B00, 100
B00, Trade, 85212.846, 129, S17, B00, 1
P01, Trade, 42071.885, 131, P01, S06, 1
P01, Trade, 42075.365, 135, P01, B23, 1
P01, Trade, 42089.769, 131, P01, S17, 1
P01, Trade, 42095.038, 134, P01, B22, 1
P01, Trade, 42097.154, 133, P01, S20, 1
P01, Trade, 42099.846, 137, P01, B05, 1
P01, Trade, 42104.212, 133, P01, S17, 1
P01, Trade, 42108.846, 130, P01, B23, 1
P01, Trade, 42120.442, 130, P01, S10, 1
P01, Trade, 42124.423, 130, P01, B11, 1
P01, Trade, 42131.442, 132, P01, S07, 1
P01, Trade, 42141.596, 136, P01, B06, 1
P01, Trade, 42144.212, 128, P01, S12, 1
P01, Trade, 42146.115, 132, P01, B22, 1
P01, Trade, 42150.577, 132, P01, S12, 1
P01, Trade, 42154.538, 135, P01, B20, 1
P01, Trade, 42164.327, 130, P01, S00, 1
P01, Trade, 42170.192, 131, P01, B14, 1
P01, Trade, 42177.346, 135, P01, S12, 1
P01, Trade, 42182.154, 131, P01, B06, 1
P01, Trade, 42184.462, 127, P01, S14, 1
P01, Trade, 42186.615, 130, P01, B03, 1
P01, Trade, 42193.615, 131, P01, S00, 1
P01, Trade, 42196.038, 132, P01, B11, 1
P01, Trade, 42198.365, 130, P01, S17, 1
P01, Trade, 42200.827, 134, P01, B09, 1
P01, Trade, 42203.173, 134, P01, S00, 1
P01, Trade, 42207.346, 135, P01, B03, 1
P01, Trade, 42209.519, 136, P01, S01, 1
P01, Trade, 42218.769, 129, P01, B15, 1
P01, Trade, 42224.904, 135, P01, S04, 1
P01, Trade, 42231.962, 135, P01, B22, 1
P01, Trade, 42236.423, 137, P01, S19, 1
P01, Trade, 42243.692, 134, B12, P01, 1
P01, Trade, 42256.423, 124, P01, S10, 1
P01, Trade, 42259.250, 128, P01, B19, 1
P01, Trade, 42271.750, 130, P01, S21, 1
P01, Trade, 42279.519, 134, P01, B11, 1
P01, Trade, 42296.423, 126, P01, S06, 1
P01, Trade, 42300.173, 128, P01, B16, 1
P01, Trade, 42306.442, 127, P01, S10, 1
P01, Trade, 42318.019, 136, P01, B15, 1
P01, Trade, 42328.423, 133, P01, S22, 1
P01, Trade, 42331.365, 134, P01, B03, 1
P01, Trade, 42337.231, 131, P01, S12, 1
P01, Trade, 42339.173, 135, P01, B09, 1
P01, Trade, 42343.250, 130, P01, S19, 1
P01, Trade, 42348.731, 131, P01, B17, 1
P01, Trade, 42355.038, 134, P01, S00, 1
P01, Trade, 42369.885, 135, P01, B23, 1
P01, Trade, 42373.538, 133, P01, S07, 1
P01, Trade, 42376.769, 138, B13, P01, 1
P01, Trade, 42379.019, 137, P01, S22, 1
P01, Trade, 42389.712, 133, P01, B23, 1
P01, Trade, 42392.731, 126, P01, S02, 1
P01, Trade, 42394.481, 128, P01, B01, 1
P01, Trade, 42402.538, 138, P01, S07, 1
P01, Trade, 42407.808, 136, P01, B23, 1
P01, Trade, 42410.346, 130, P01, S05, 1
P01, Trade, 42414.538, 133, P01, B20, 1
P01, Trade, 42422.135, 134, P01, S24, 1
P01, Trade, 42423.385, 139, P01, B06, 1
P01, Trade, 42425.712, 150, P01, S22, 1
P01, Trade, 42441.212, 130, P01, B18, 1
P01, Trade, 42446.154, 132, P01, S05, 1
P01, Trade, 42452.500, 138, P01, B01, 1
P01, Trade, 42460.000, 131, P01, S16, 1
P01, Trade, 42471.596, 139, P01, B10, 1
P01, Trade, 42476.058, 134, P01, S18, 1
P01, Trade, 42482.962, 135, P01, B10, 1
P01, Trade, 42485.615, 132, P01, S03, 1
P01, Trade, 42489.288, 139, P01, B00, 1
P01, Trade, 42491.808, 140, P01, S01, 1
P01, Trade, 42499.962, 132, P01, B04, 1
P01, Trade, 42503.712, 133, P01, S11, 1
P01, Trade, 42506.654, 138, P01, B23, 1
P01, Trade, 42510.442, 133, P01, S18, 1
P01, Trade, 42514.135, 136, P01, B19, 1
P01, Trade, 42516.692, 132, P01, S12, 1
P01, Trade, 42519.154, 135, P01, B04, 1
P01, Trade, 42521.173, 133, P01, S24, 1
P01, Trade, 42526.692, 135, P01, B23, 1
P01, Trade, 42530.250, 133, P01, S05, 1
P01, Trade, 42541.885, 133, P01, B12, 1
P01, Trade, 42549.308, 135, P01, S23, 1
P01, Trade, 42554.827, 134, P01, B21, 1
P01, Trade, 42558.135, 130, P01, S21, 1
P01, Trade, 42571.962, 144, P01, B04, 1
P01, Trade, 42573.846, 142, P01, S05, 1
P01, Trade, 42575.769, 146, P01, B20, 1
P01, Trade, 42580.058, 136, P01, S19, 1
P01, Trade, 42588.288, 133, P01, B19, 1
P01, Trade, 42595.981, 136, P01, S00, 1
P01, Trade, 42609.365, 132, P01, B20, 1
P01, Trade, 42618.231, 134, P01, S01, 1
P01, Trade, 42627.981, 134, P01, B23, 1
P01, Trade, 42633.404, 130, P01, S03, 1
P01, Trade, 42641.712, 136, P01, B22, 1
P01, Trade, 42646.019, 131, P01, S24, 1
P01, Trade, 42650.423, 133, P01, B21, 1
P01, Trade, 42654.673, 131, P01, S01, 1
P01, Trade, 42664.077, 136, P01, B23, 1
P01, Trade, 42666.231, 133, P01, S21, 1
P01, Trade, 42669.154, 135, P01, B01, 1
P01, Trade, 42673.904, 139, P01, S02, 1
P01, Trade, 42679.192, 137, P01, B10, 1
P01, Trade, 42680.596, 130, P01, S00, 1
P01, Trade, 42683.558, 132, P01, B03, 1
P01, Trade, 42691.346, 129, P01, S24, 1
P01, Trade, 42702.269, 136, P01, B08, 1
P01, Trade, 42711.385, 136, P01, S08, 1
P01, Trade, 42725.885, 137, P01, B17, 1
P01, Trade, 42730.904, 131, P01, S01, 1
P01, Trade, 42735.365, 129, B02, P01, 1
P01, Trade, 42744.635, 129, P01, S03, 1
P01, Trade, 42752.250, 131, P01, B17, 1
P01, Trade, 42755.385, 129, P01, S01, 1
P01, Trade, 42759.135, 140, P01, B22, 1
P01, Trade, 42766.327, 134, P01, S13, 1
P01, Trade, 42774.519, 137, P01, B09, 1
P01, Trade, 42777.462, 135, P01, S06, 1
P01, Trade, 42786.250, 142, P01, B10, 1
P01, Trade, 42788.558, 136, P01, S00, 1
P01, Trade, 42791.058, 144, P01, B00, 1
P01, Trade, 42792.673, 143, P01, S01, 1
P01, Trade, 42794.673, 145, P01, B05, 1
P01, Trade, 42797.865, 146, P01, S19, 1
P01, Trade, 42803.212, 133, P01, B13, 1
P01, Trade, 42810.423, 131, P01, S06, 1
P01, Trade, 42815.923, 135, P01, B05, 1
P01, Trade, 42819.558, 132, P01, S11, 1
P01, Trade, 42823.019, 142, P01, B24, 1
P01, Trade, 42830.096, 153, P01, S18, 1
P01, Trade, 42840.692, 142, P01, B15, 1
P01, Trade, 42849.058, 130, P01, S00, 1
P01, Trade, 42851.269, 136, P01, B10, 1
P01, Trade, 42860.404, 133, P01, S12, 1
P01, Trade, 42863.135, 132, P01, B08, 1
P01, Trade, 42873.423, 132, P01, S13, 1
P01, Trade, 42875.635, 134, P01, B11, 1
P01, Trade, 42880.308, 136, P01, S01, 1
P01, Trade, 42885.673, 138, P01, B14, 1
P01, Trade, 42892.385, 133, P01, S08, 1
P01, Trade, 42894.712, 137, P01, B08, 1
P01, Trade, 42907.096, 138, P01, S17, 1
P01, Trade, 42908.038, 139, P01, B13, 1
P01, Trade, 42910.173, 136, P01, S23, 1
P01, Trade, 42919.962, 131, P01, B22, 1
P01, Trade, 42928.519, 142, P01, S19, 1
P01, Trade, 42936.942, 141, P01, B10, 1
P01, Trade, 42944.981, 131, P01, S18, 1
P01, Trade, 42950.885, 133, P01, B00, 1
P01, Trade, 42953.346, 135, P01, S04, 1
P01, Trade, 42957.538, 138, P01, B06, 1
P01, Trade, 42962.115, 135, P01, S04, 1
P01, Trade, 42964.596, 136, P01, B20, 1
P01, Trade, 42965.865, 140, P01, S23, 1
P01, Trade, 42968.096, 142, B16, P01, 1
P01, Trade, 42971.058, 133, P01, S20, 1
P01, Trade, 42975.000, 140, P01, B04, 1
P01, Trade, 42978.019, 139, P01, S05, 1
P01, Trade, 42978.635, 140, P01, B24, 1
P01, Trade, 42984.481, 135, P01, S24, 1
P01, Trade, 42991.346, 137, P01, B19, 1
P01, Trade, 43001.788, 134, P01, S08, 1
P01, Trade, 43003.481, 137, P01, B01, 1
P01, Trade, 43009.788, 132, P01, S24, 1
P01, Trade, 43015.788, 140, P01, B23, 1
P01, Trade, 43021.269, 134, P01, S22, 1
P01, Trade, 43024.423, 135, P01, B22, 1
P01, Trade, 43032.288, 133, P01, S11, 1
P01, Trade, 43035.712, 136, P01, B06, 1
P01, Trade, 43045.404, 137, P01, S05, 1
P01, Trade, 43051.942, 137, P01, B09, 1
P01, Trade, 43056.135, 134, P01, S13, 1
P01, Trade, 43063.154, 134, P01, B04, 1
P01, Trade, 43066.250, 132, P01, S04, 1
P01, Trade, 43069.635, 133, P01, B06, 1
P01, Trade, 43072.712, 134, P01, S16, 1
P01, Trade, 43076.365, 137, P01, B21, 1
P01, Trade, 43078.808, 131, P01, S24, 1
P01, Trade, 43088.904, 132, P01, B16, 1
P01, Trade, 43096.077, 144, P01, S24, 1
P01, Trade, 43099.865, 139, P01, B18, 1
P01, Trade, 43110.577, 131, P01, S06, 1
P01, Trade, 43115.192, 132, P01, B19, 1
P01, Trade, 43121.865, 134, P01, S07, 1
P01, Trade, 43125.058, 140, P01, B08, 1
P01, Trade, 43132.519, 140, P01, S16, 1
P01, Trade, 43143.231, 139, P01, B23, 1
P01, Trade, 43145.019, 134, S02, P01, 1
P01, Trade, 43151.846, 133, P01, B05, 1
P01, Trade, 43152.596, 134, P01, S05, 1
P01, Trade, 43161.962, 140, P01, B04, 1
P01, Trade, 43174.288, 127, P01, S18, 1
P01, Trade, 43182.000, 130, P01, B17, 1
P01, Trade, 43185.769, 132, P01, S08, 1
P01, Trade, 43187.404, 132, P01, B18, 1
P01, Trade, 43188.827, 131, P01, S20, 1
P01, Trade, 43190.442, 134, P01, B08, 1
P01, Trade, 43197.538, 132, P01, S01, 1
P01, Trade, 43199.827, 140, P01, B23, 1
P01, Trade, 43204.404, 128, P01, S08, 1
P01, Trade, 43213.981, 134, P01, B04, 1
P01, Trade, 43217.885, 133, P01, S09, 1
P01, Trade, 43223.192, 135, P01, B21, 1
P01, Trade, 43228.904, 135, P01, S19, 1
P01, Trade, 43234.615, 137, P01, B15, 1
P01, Trade, 43244.731, 137, P01, S11, 1
P01, Trade, 43252.442, 139, P01, B07, 1
P01, Trade, 43256.212, 133, P01, S08, 1
P01, Trade, 43260.846, 136, P01, B18, 1
P01, Trade, 43267.327, 133, P01, S08, 1
P01, Trade, 43268.846, 139, P01, B19, 1
P01, Trade, 43270.846, 133, P01, S10, 1
P01, Trade, 43282.673, 134, P01, B23, 1
P01, Trade, 43293.365, 133, P01, S13, 1
P01, Trade, 43294.981, 138, P01, B06, 1
P01, Trade, 43300.077, 138, P01, S20, 1
P01, Trade, 43314.577, 137, P01, B06, 1
P01, Trade, 43317.000, 133, P01, S18, 1
P01, Trade, 43319.115, 139, P01, B12, 1
P01, Trade, 43322.212, 131, P01, S24, 1
P01, Trade, 43337.192, 135, P01, B03, 1
P01, Trade, 43338.654, 133, S09, P01, 1
P01, Trade, 43357.731, 140, P01, B03, 1
P01, Trade, 43365.577, 136, P01, S01, 1
P01, Trade, 43368.750, 139, P01, B11, 1
P01, Trade, 43373.577, 140, S08, P01, 1
P01, Trade, 43383.365, 141, P01, B11, 1
P01, Trade, 43390.596, 139, P01, S14, 1
P01, Trade, 43392.212, 140, P01, B07, 1
P01, Trade, 43399.942, 130, P01, S12, 1
P01, Trade, 43401.038, 134, P01, B10, 1
P01, Trade, 43410.673, 135, P01, S15, 1
P01, Trade, 43416.346, 139, P01, B17, 1
P01, Trade, 43418.731, 136, P01, S11, 1
P01, Trade, 43422.096, 135, P01, B19, 1
P01, Trade, 43427.962, 126, P01, S10, 1
P01, Trade, 43429.365, 128, P01, B02, 1
P01, Trade, 43434.712, 133, P01, S12, 1
P01, Trade, 43435.500, 137, P01, B17, 1
P01, Trade, 43439.962, 133, P01, S09, 1
P01, Trade, 43442.846, 136, P01, B11, 1
P01, Trade, 43444.615, 133, P01, S06, 1
P01, Trade, 43453.846, 136, P01, B01, 1
P01, Trade, 43465.346, 132, P01, S14, 1
P01, Trade, 43467.827, 132, P01, B23, 1
P01, Trade, 43475.231, 133, P01, S24, 1
P01, Trade, 43478.654, 135, P01, B24, 1
P01, Trade, 43485.808, 133, P01, S01, 1
P01, Trade, 43499.654, 133, P01, B04, 1
P01, Trade, 43508.596, 134, P01, S24, 1
P01, Trade, 43511.692, 137, P01, B21, 1
P01, Trade, 43518.385, 142, P01, S24, 1
P01, Trade, 43527.942, 138, P01, B21, 1
P01, Trade, 43531.462, 132, P01, S21, 1
P01, Trade, 43533.692, 134, P01, B06, 1
P01, Trade, 43541.462, 137, P01, S24, 1
P01, Trade, 43547.519, 132, P01, B06, 1
P01, Trade, 43552.115, 133, P01, S11, 1
P01, Trade, 43561.462, 134, P01, B07, 1
P01, Trade, 43566.288, 136, P01, S10, 1
P01, Trade, 43570.635, 138, P01, B16, 1
P01, Trade, 43575.288, 137, P01, S06, 1
P01, Trade, 43576.692, 139, P01, B15, 1
P01, Trade, 43579.538, 133, P01, S07, 1
P01, Trade, 43583.115, 134, P01, B13, 1
P01, Trade, 43592.250, 135, P01, S09, 1
P01, Trade, 43592.981, 136, P01, B09, 1
P01, Trade, 43600.712, 142, P01, S22, 1
P01, Trade, 43608.365, 136, P01, B10, 1
P01, Trade, 43614.577, 136, S14, P01, 1
P01, Trade, 43622.404, 137, P01, B05, 1
P01, Trade, 43624.000, 135, P01, S24, 1
P01, Trade, 43632.135, 136, B13, P01, 1
P01, Trade, 43634.212, 133, P01, S05, 1
P01, Trade, 43643.712, 143, P01, B06, 1
P01, Trade, 43650.577, 133, P01, S10, 1
P01, Trade, 43657.019, 137, P01, B10, 1
P01, Trade, 43660.096, 132, P01, S07, 1
P01, Trade, 43666.635, 131, P01, B12, 1
P01, Trade, 43674.904, 137, P01, S10, 1
P01, Trade, 43680.442, 139, P01, B11, 1
P01, Trade, 43683.058, 133, P01, S16, 1
P01, Trade, 43692.404, 134, P01, B12, 1
P01, Trade, 43695.673, 130, P01, S13, 1
P01, Trade, 43698.558, 132, P01, B03, 1
P01, Trade, 43704.731, 137, P01, S16, 1
P01, Trade, 43707.096, 138, P01, B20, 1
P01, Trade, 43710.788, 135, P01, S21, 1
P01, Trade, 43712.673, 137, B02, P01, 1
P01, Trade, 43714.385, 126, P01, S22, 1
P01, Trade, 43722.673, 139, P01, B03, 1
P01, Trade, 43728.885, 136, P01, S17, 1
P01, Trade, 43731.846, 137, P01, B22, 1
P01, Trade, 43741.712, 137, P01, S04, 1
P01, Trade, 43749.846, 136, P01, B20, 1
P01, Trade, 43754.923, 135, P01, S06, 1
P01, Trade, 43761.173, 141, P01, B04, 1
P01, Trade, 43764.577, 140, P01, S14, 1
P01, Trade, 43769.750, 138, P01, B08, 1
P01, Trade, 43774.192, 137, P01, S24, 1
P01, Trade, 43782.827, 140, P01, B05, 1
P01, Trade, 43790.212, 131, P01, S16, 1
P01, Trade, 43802.212, 135, B18, P01, 1
P01, Trade, 43809.692, 135, P01, S24, 1
P01, Trade, 43817.135, 137, P01, B03, 1
P01, Trade, 43822.231, 134, P01, S01, 1
P01, Trade, 43824.250, 138, P01, B18, 1
P01, Trade, 43826.788, 133, P01, S07, 1
P01, Trade, 43837.558, 143, P01, B19, 1
P01, Trade, 43843.346, 137, P01, S06, 1
P01, Trade, 43845.096, 140, P01, B22, 1
P01, Trade, 43851.385, 138, P01, S24, 1
P01, Trade, 43859.500, 138, P01, B13, 1
P01, Trade, 43863.596, 135, P01, S05, 1
P01, Trade, 43869.865, 139, P01, B23, 1
P01, Trade, 43873.192, 134, P01, S13, 1
P01, Trade, 43876.462, 134, B02, P01, 1
P01, Trade, 43884.519, 141, P01, S21, 1
P01, Trade, 43900.712, 142, P01, B05, 1
P01, Trade, 43914.346, 138, P01, S14, 1
P01, Trade, 43923.519, 138, P01, B15, 1
P01, Trade, 43934.462, 133, P01, S00, 1
P01, Trade, 43937.635, 135, P01, B24, 1
P01, Trade, 43941.096, 132, P01, S23, 1
P01, Trade, 43947.962, 135, P01, B20, 1
P01, Trade, 43949.654, 130, P01, S12, 1
P01, Trade, 43950.673, 137, P01, B19, 1
P01, Trade, 43952.750, 129, P01, S01, 1
P01, Trade, 43961.327, 135, P01, B05, 1
P01, Trade, 43974.135, 134, P01, S16, 1
P01, Trade, 43976.019, 136, P01, B24, 1
P01, Trade, 43987.788, 130, P01, S20, 1
P01, Trade, 43992.385, 137, P01, B04, 1
P01, Trade, 43993.000, 136, P01, S21, 1
P01, Trade, 44008.385, 135, P01, B06, 1
P01, Trade, 44016.308, 131, P01, S23, 1
P01, Trade, 44028.962, 127, P01, B17, 1
P01, Trade, 44036.519, 127, P01, S24, 1
P01, Trade, 44042.712, 133, P01, B00, 1
P01, Trade, 44048.481, 138, S17, P01, 1
P01, Trade, 44054.538, 136, P01, B14, 1
P01, Trade, 44056.846, 130, P01, S00, 1
P01, Trade, 44061.192, 130, P01, B23, 1
P01, Trade, 44071.654, 137, P01, S15, 1
P01, Trade, 44072.962, 140, P01, B17, 1
P01, Trade, 44076.808, 130, P01, S20, 1
P01, Trade, 44080.192, 129, P01, B05, 1
P01, Trade, 44090.442, 130, P01, S05, 1
P01, Trade, 44096.712, 139, P01, B01, 1
P01, Trade, 44103.673, 136, P01, S22, 1
P01, Trade, 44106.654, 136, P01, B08, 1
P01, Trade, 44111.000, 134, P01, S08, 1
P01, Trade, 44114.135, 136, P01, B04, 1
P01, Trade, 44118.327, 133, P01, S09, 1
P01, Trade, 44122.019, 133, P01, B20, 1
P01, Trade, 44126.500, 130, P01, S05, 1
P01, Trade, 44130.250, 133, P01, B15, 1
P01, Trade, 44135.096, 130, P01, S11, 1
P01, Trade, 44140.712, 135, P01, B07, 1
P01, Trade, 44147.827, 137, P01, S18, 1
P01, Trade, 44155.385, 131, P01, B12, 1
P01, Trade, 44159.846, 129, P01, S17, 1
P01, Trade, 44162.327, 133, P01, B01, 1
P01, Trade, 44178.558, 138, P01, S17, 1
P01, Trade, 44190.288, 136, P01, B24, 1
P01, Trade, 44200.269, 138, P01, S19, 1
P01, Trade, 44205.077, 142, P01, B24, 1
P01, Trade, 44207.942, 138, P01, S17, 1
P01, Trade, 44213.115, 132, P01, B03, 1
P01, Trade, 44219.154, 136, P01, S12, 1
P01, Trade, 44224.212, 136, P01, B22, 1
P01, Trade, 44230.000, 131, P01, S01, 1
P01, Trade, 44233.327, 137, P01, B13, 1
P01, Trade, 44244.750, 138, P01, S16, 1
P01, Trade, 44252.788, 140, P01, B04, 1
P01, Trade, 44256.096, 136, P01, S19, 1
P01, Trade, 44262.269, 139, P01, B19, 1
P01, Trade, 44265.481, 136, P01, S17, 1
P01, Trade, 44266.346, 137, P01, B20, 1
P01, Trade, 44268.673, 135, P01, S18, 1
P01, Trade, 44273.769, 142, P01, B17, 1
P01, Trade, 44277.558, 138, P01, S10, 1
P01, Trade, 44280.481, 136, P01, B23, 1
P01, Trade, 44284.096, 137, P01, S21, 1
P01, Trade, 44292.673, 136, P01, B03, 1
P01, Trade, 44300.250, 138, P01, S20, 1
P01, Trade, 44309.442, 135, P01, B10, 1
P01, Trade, 44313.346, 133, P01, S13, 1
P01, Trade, 44318.231, 137, P01, B01, 1
P01, Trade, 44323.577, 138, P01, S12, 1
P01, Trade, 44328.962, 144, P01, B04, 1
P01, Trade, 44332.192, 140, P01, S08, 1
P01, Trade, 44334.808, 145, P01, B05, 1
P01, Trade, 44340.404, 144, P01, S22, 1
P01, Trade, 44344.577, 144, P01, B05, 1
P01, Trade, 44346.385, 141, P01, S09, 1
P01, Trade, 44350.500, 141, P01, B16, 1
P01, Trade, 44355.500, 138, P01, S00, 1
P01, Trade, 44363.712, 138, P01, B22, 1
P01, Trade, 44369.308, 139, P01, S08, 1
P01, Trade, 44375.865, 140, P01, B06, 1
P01, Trade, 44382.788, 143, P01, S10, 1
P01, Trade, 44390.327, 139, P01, B14, 1
P01, Trade, 44391.462, 138, P01, S05, 1
P01, Trade, 44398.500, 139, B08, P01, 1
P01, Trade, 44400.212, 138, P01, S24, 1
P01, Trade, 44406.365, 141, P01, B12, 1
P01, Trade, 44407.519, 138, P01, S23, 1
P01, Trade, 44411.308, 135, P01, B07, 1
P01, Trade, 44420.385, 143, P01, S03, 1
P01, Trade, 44428.904, 142, P01, B04, 1
P01, Trade, 44432.173, 139, P01, S11, 1
P01, Trade, 44434.327, 141, P01, B10, 1
P01, Trade, 44436.769, 135, P01, S02, 1
P01, Trade, 44451.615, 138, P01, B11, 1
P01, Trade, 44453.269, 134, P01, S17, 1
P01, Trade, 44455.269, 139, P01, B11, 1
P01, Trade, 44462.962, 137, P01, S14, 1
P01, Trade, 44466.135, 139, P01, B22, 1
P01, Trade, 44470.385, 136, P01, S00, 1
P01, Trade, 44473.135, 141, P01, B00, 1
P01, Trade, 44475.481, 139, P01, S20, 1
P01, Trade, 44479.442, 145, P01, B24, 1
P01, Trade, 44488.231, 139, P01, S11, 1
P01, Trade, 44493.923, 140, P01, B23, 1
P01, Trade, 44496.923, 132, P01, S01, 1
P01, Trade, 44502.885, 133, P01, B18, 1
P01, Trade, 44510.058, 144, P01, S24, 1
P01, Trade, 44519.058, 134, P01, B01, 1
P01, Trade, 44524.308, 136, P01, S21, 1
P01, Trade, 44527.712, 139, P01, B23, 1
P01, Trade, 44533.923, 133, P01, S00, 1
P01, Trade, 44537.827, 137, P01, B05, 1
P01, Trade, 44543.538, 137, P01, S04, 1
P01, Trade, 44545.885, 143, B00, P01, 1
P01, Trade, 44548.192, 133, P01, S08, 1
P01, Trade, 44553.577, 137, P01, B10, 1
P01, Trade, 44555.750, 142, P01, S11, 1
P01, Trade, 44565.923, 138, P01, B19, 1
P01, Trade, 44571.519, 132, P01, S23, 1
P01, Trade, 44575.635, 141, P01, B11, 1
P01, Trade, 44579.423, 140, S16, P01, 1
P01, Trade, 44586.635, 134, P01, B19, 1
P01, Trade, 44590.750, 132, P01, S21, 1
P01, Trade, 44594.019, 134, P01, B12, 1
P01, Trade, 44596.788, 130, P01, S05, 1
P01, Trade, 44599.904, 134, P01, B00, 1
P01, Trade, 44603.115, 130, P01, S20, 1
P01, Trade, 44604.250, 131, P01, B17, 1
P01, Trade, 44611.596, 139, P01, S18, 1
P01, Trade, 44616.077, 139, P01, B11, 1
P01, Trade, 44619.192, 141, P01, S04, 1
P01, Trade, 44623.442, 138, P01, B07, 1
P01, Trade, 44627.038, 133, P01, S06, 1
P01, Trade, 44628.769, 137, P01, B19, 1
P01, Trade, 44632.173, 135, P01, S12, 1
P01, Trade, 44645.250, 137, P01, B03, 1
P01, Trade, 44647.269, 133, P01, S23, 1
P01, Trade, 44650.808, 137, P01, B01, 1
P01, Trade, 44653.385, 132, P01, S18, 1
P01, Trade, 44655.000, 136, P01, B21, 1
P01, Trade, 44668.404, 135, P01, S11, 1
P01, Trade, 44675.519, 135, P01, B06, 1
P01, Trade, 44680.000, 135, P01, S17, 1
P01, Trade, 44687.000, 138, P01, B21, 1
P01, Trade, 44689.788, 137, P01, S09, 1
P01, Trade, 44697.404, 139, P01, B03, 1
P01, Trade, 44708.154, 142, P01, S24, 1
P01, Trade, 44717.231, 134, P01, B22, 1
P01, Trade, 44727.654, 137, P01, S03, 1
P01, Trade, 44728.827, 138, P01, B07, 1
P01, Trade, 44731.635, 135, P01, S23, 1
P01, Trade, 44734.423, 138, P01, B05, 1
P01, Trade, 44741.077, 133, P01, S20, 1
P01, Trade, 44743.942, 137, P01, B15, 1
P01, Trade, 44750.731, 133, P01, S12, 1
P01, Trade, 44752.731, 134, P01, B08, 1
P01, Trade, 44755.558, 136, P01, S24, 1
P01, Trade, 44764.654, 134, P01, B19, 1
P01, Trade, 44767.481, 134, P01, S14, 1
P01, Trade, 44768.923, 139, P01, B17, 1
P01, Trade, 44775.885, 133, P01, S23, 1
P01, Trade, 44779.846, 138, P01, B02, 1
P01, Trade, 44781.135, 137, P01, S10, 1
P01, Trade, 44785.635, 133, P01, B05, 1
P01, Trade, 44793.904, 133, P01, S07, 1
P01, Trade, 44796.019, 134, P01, B23, 1
P01, Trade, 44797.212, 133, P01, S14, 1
P01, Trade, 44805.865, 133, P01, B11, 1
P01, Trade, 44816.788, 135, P01, S23, 1
P01, Trade, 44826.558, 124, B01, P01, 1
P01, Trade, 44834.077, 132, P01, S01, 1
P01, Trade, 44838.558, 140, P01, B10, 1
P01, Trade, 44841.019, 130, P01, S05, 1
P01, Trade, 44847.288, 130, P01, B01, 1
P01, Trade, 44854.942, 132, P01, S23, 1
P01, Trade, 44862.500, 133, P01, B21, 1
P01, Trade, 44865.923, 131, P01, S08, 1
P01, Trade, 44873.731, 133, P01, B16, 1
P01, Trade, 44881.538, 131, P01, S10, 1
P01, Trade, 44884.692, 132, P01, B13, 1
P01, Trade, 44886.558, 133, P01, S01, 1
P01, Trade, 44889.250, 134, P01, B03, 1
P01, Trade, 44890.692, 134, P01, S09, 1
P01, Trade, 44896.231, 137, P01, B15, 1
P01, Trade, 44900.981, 127, P01, S23, 1
P01, Trade, 44905.019, 131, P01, B11, 1
P01, Trade, 44909.077, 129, P01, S05, 1
P01, Trade, 44911.173, 135, P01, B12, 1
P01, Trade, 44916.346, 136, P01, S19, 1
P01, Trade, 44920.962, 134, P01, B22, 1
P01, Trade, 44926.154, 134, P01, S01, 1
P01, Trade, 44927.404, 141, P01, B06, 1
P01, Trade, 44933.192, 134, P01, S06, 1
P01, Trade, 44942.635, 136, P01, B19, 1
P01, Trade, 44946.173, 138, P01, S08, 1
P01, Trade, 44953.500, 137, P01, B22, 1
P01, Trade, 44958.750, 137, P01, S00, 1
P01, Trade, 44965.077, 135, P01, B23, 1
P01, Trade, 44970.442, 131, P01, S24, 1
P01, Trade, 44972.692, 135, P01, B19, 1
P01, Trade, 44980.827, 133, P01, S21, 1
P01, Trade, 44984.615, 138, P01, B04, 1
P01, Trade, 44985.519, 131, P01, S20, 1
P01, Trade, 44994.096, 133, P01, B14, 1
P01, Trade, 44996.500, 133, P01, S12, 1
P01, Trade, 45002.192, 130, P01, B07, 1
P01, Trade, 45007.365, 130, P01, S15, 1
P01, Trade, 45010.327, 133, P01, B23, 1
P01, Trade, 45022.904, 131, P01, S23, 1
P01, Trade, 45030.865, 136, P01, B03, 1
P01, Trade, 45035.904, 127, P01, S08, 1
P01, Trade, 45038.538, 137, P01, B10, 1
P01, Trade, 45040.212, 135, P01, S05, 1
P01, Trade, 45043.192, 136, P01, B16, 1
P01, Trade, 45047.885, 132, P01, S21, 1
P01, Trade, 45049.808, 133, P01, B11, 1
P01, Trade, 45061.577, 131, P01, S09, 1
P01, Trade, 45064.058, 135, P01, B22, 1
P01, Trade, 45069.212, 134, P01, S07, 1
P01, Trade, 45074.154, 132, P01, B08, 1
P01, Trade, 45083.000, 133, P01, S17, 1
P01, Trade, 45084.731, 140, P01, B21, 1
P01, Trade, 45092.173, 138, P01, S07, 1
P01, Trade, 45105.481, 134, P01, B11, 1
P01, Trade, 45106.558, 134, P01, S22, 1
P01, Trade, 45110.077, 132, P01, B03, 1
P01, Trade, 45121.154, 140, P01, P00, 1
P01, Trade, 45126.058, 139, P01, B20, 1
P01, Trade, 45130.865, 131, P01, S15, 1
P01, Trade, 45136.731, 133, P01, B17, 1
P01, Trade, 45138.942, 131, P01, S00, 1
P01, Trade, 45143.981, 128, P01, B16, 1
P01, Trade, 45149.231, 137, P01, S18, 1
P01, Trade, 45155.731, 132, P01, B09, 1
