B00, 100
B00, Trade, 85184.731, 110, S06, B00, 1
P00, Trade, 75039.212, 142, P00, B14, 1
P00, Trade, 75043.538, 140, P00, S02, 1
P00, Trade, 75049.135, 142, P00, B19, 1
P00, Trade, 75052.538, 135, P00, S23, 1
P00, Trade, 75056.769, 140, P00, B01, 1
P00, Trade, 75066.731, 138, P00, S09, 1
P00, Trade, 75070.346, 146, P00, B00, 1
P00, Trade, 75072.827, 142, P00, S05, 1
P00, Trade, 75085.423, 143, P00, B01, 1
P00, Trade, 75086.808, 142, P00, S09, 1
P00, Trade, 75092.173, 143, P00, B19, 1
P00, Trade, 75096.481, 142, P00, S02, 1
P00, Trade, 75097.558, 144, P00, B20, 1
P00, Trade, 75102.750, 137, P00, S21, 1
P00, Trade, 75110.865, 145, P00, B19, 1
P00, Trade, 75114.635, 140, P00, S22, 1
P00, Trade, 75120.115, 142, P00, B05, 1
P00, Trade, 75122.327, 140, P00, S14, 1
P00, Trade, 75124.500, 141, P00, B21, 1
P00, Trade, 75132.962, 140, P00, S21, 1
P00, Trade, 75139.231, 141, P00, B20, 1
P00, Trade, 75143.885, 139, S06, P00, 1
P00, Trade, 75148.173, 144, P00, B11, 1
P00, Trade, 75152.346, 137, P00, S11, 1
P00, Trade, 75158.154, 136, P00, B04, 1
P00, Trade, 75160.577, 135, P00, S18, 1
P00, Trade, 75162.135, 138, P00, B05, 1
P00, Trade, 75163.750, 140, P00, S16, 1
P00, Trade, 75167.404, 144, P00, B06, 1
P00, Trade, 75172.635, 136, P00, S14, 1
P00, Trade, 75179.019, 139, P00, B21, 1
P00, Trade, 75180.981, 138, P00, S16, 1
P00, Trade, 75183.692, 139, B09, P00, 1
P00, Trade, 75190.673, 140, P00, S18, 1
P00, Trade, 75200.462, 142, P00, B21, 1
P00, Trade, 75202.865, 144, P00, S23, 1
P00, Trade, 75209.615, 146, P00, B11, 1
P00, Trade, 75215.250, 142, P00, S11, 1
P00, Trade, 75220.481, 146, P00, B07, 1
P00, Trade, 75224.788, 138, P00, S14, 1
P00, Trade, 75227.212, 137, P00, B17, 1
P00, Trade, 75234.538, 137, P00, S03, 1
P00, Trade, 75245.135, 146, P00, B04, 1
P00, Trade, 75246.404, 143, P00, S08, 1
P00, Trade, 75253.827, 140, P00, B24, 1
P00, Trade, 75257.038, 139, P00, S01, 1
P00, Trade, 75260.442, 141, P00, B15, 1
P00, Trade, 75265.135, 144, P00, S11, 1
P00, Trade, 75270.923, 140, P00, B12, 1
P00, Trade, 75273.346, 136, P00, S18, 1
P00, Trade, 75279.769, 134, P00, B00, 1
P00, Trade, 75286.115, 140, P00, S14, 1
P00, Trade, 75304.904, 142, P00, B03, 1
P00, Trade, 75306.423, 135, P00, S13, 1
P00, Trade, 75314.827, 137, P00, B18, 1
P00, Trade, 75326.731, 141, P00, S02, 1
P00, Trade, 75331.654, 142, P00, B15, 1
P00, Trade, 75333.846, 139, P00, S11, 1
P00, Trade, 75342.923, 140, P00, B23, 1
P00, Trade, 75347.327, 145, P00, S18, 1
P00, Trade, 75353.885, 146, P00, B08, 1
P00, Trade, 75358.019, 141, P00, S23, 1
P00, Trade, 75361.442, 144, P00, B16, 1
P00, Trade, 75366.346, 136, P00, S01, 1
P00, Trade, 75375.962, 137, P00, B16, 1
P00, Trade, 75383.346, 136, P00, S13, 1
P00, Trade, 75387.962, 134, P00, B08, 1
P00, Trade, 75391.058, 138, P00, S15, 1
P00, Trade, 75399.731, 140, P00, B08, 1
P00, Trade, 75403.077, 136, P00, S01, 1
P00, Trade, 75405.865, 145, P00, B00, 1
P00, Trade, 75410.808, 131, P00, S13, 1
P00, Trade, 75413.269, 135, P00, B00, 1
P00, Trade, 75415.808, 131, P00, S14, 1
P00, Trade, 75419.942, 139, P00, B22, 1
P00, Trade, 75422.615, 135, P00, S02, 1
P00, Trade, 75430.423, 137, P00, B07, 1
P00, Trade, 75434.577, 133, P00, S08, 1
P00, Trade, 75440.346, 136, P00, B02, 1
P00, Trade, 75445.942, 132, P00, S21, 1
P00, Trade, 75448.346, 145, P00, B04, 1
P00, Trade, 75450.923, 134, P00, S17, 1
P00, Trade, 75456.673, 134, P00, B03, 1
P00, Trade, 75461.750, 134, P00, S05, 1
P00, Trade, 75466.173, 138, P00, B15, 1
P00, Trade, 75468.019, 136, P00, S24, 1
P00, Trade, 75470.577, 141, P00, B07, 1
P00, Trade, 75476.000, 143, P00, S18, 1
P00, Trade, 75484.500, 141, P00, B00, 1
P00, Trade, 75486.827, 138, P00, S09, 1
P00, Trade, 75490.442, 139, P00, B08, 1
P00, Trade, 75495.385, 136, P00, S05, 1
P00, Trade, 75497.327, 135, P00, B02, 1
P00, Trade, 75504.135, 138, P00, S14, 1
P00, Trade, 75506.654, 141, P00, B00, 1
P00, Trade, 75510.404, 139, P00, S16, 1
P00, Trade, 75520.673, 144, P00, B18, 1
P00, Trade, 75531.538, 132, P00, S20, 1
P00, Trade, 75533.423, 135, P00, B07, 1
P00, Trade, 75546.058, 141, P00, S10, 1
P00, Trade, 75548.769, 142, P00, B15, 1
P00, Trade, 75554.269, 139, P00, S24, 1
P00, Trade, 75558.346, 142, P00, B09, 1
P00, Trade, 75560.212, 141, P00, S22, 1
P00, Trade, 75564.231, 139, P00, B09, 1
P00, Trade, 75567.250, 133, P00, S01, 1
P00, Trade, 75568.462, 136, P00, B08, 1
P00, Trade, 75573.673, 134, P00, S23, 1
P00, Trade, 75579.058, 140, P00, B04, 1
P00, Trade, 75580.481, 138, P00, S00, 1
P00, Trade, 75583.635, 142, P00, B02, 1
P00, Trade, 75588.846, 139, P00, S23, 1
P00, Trade, 75596.519, 139, P00, B00, 1
P00, Trade, 75603.596, 132, P00, S21, 1
P00, Trade, 75606.846, 136, P00, B00, 1
P00, Trade, 75620.904, 138, P00, S04, 1
P00, Trade, 75632.250, 137, P00, B08, 1
P00, Trade, 75635.250, 139, P00, S16, 1
P00, Trade, 75641.808, 141, P00, B17, 1
P00, Trade, 75648.192, 134, P00, S15, 1
P00, Trade, 75650.346, 137, P00, B16, 1
P00, Trade, 75658.212, 138, P00, S03, 1
P00, Trade, 75667.769, 140, P00, B12, 1
P00, Trade, 75677.462, 136, P00, S15, 1
P00, Trade, 75680.538, 139, P00, B02, 1
P00, Trade, 75685.538, 136, P00, S23, 1
P00, Trade, 75687.962, 138, P00, B08, 1
P00, Trade, 75695.904, 136, P00, S05, 1
P00, Trade, 75699.000, 134, P00, B02, 1
P00, Trade, 75702.019, 131, P00, S16, 1
P00, Trade, 75705.962, 137, P00, B11, 1
P00, Trade, 75707.673, 135, P00, S07, 1
P00, Trade, 75714.712, 135, P00, B09, 1
P00, Trade, 75717.692, 134, P00, S09, 1
P00, Trade, 75721.385, 137, P00, B01, 1
P00, Trade, 75725.231, 132, P00, S14, 1
P00, Trade, 75728.750, 131, P00, B04, 1
P00, Trade, 75736.288, 140, P00, S12, 1
P00, Trade, 75741.077, 142, P00, B06, 1
P00, Trade, 75745.827, 139, P00, S05, 1
P00, Trade, 75747.500, 139, P00, B00, 1
P00, Trade, 75753.846, 133, P00, S23, 1
P00, Trade, 75756.673, 135, P00, B13, 1
P00, Trade, 75760.846, 133, P00, S01, 1
P00, Trade, 75766.808, 141, P00, B19, 1
P00, Trade, 75769.212, 138, P00, S15, 1
P00, Trade, 75778.423, 137, P00, B08, 1
P00, Trade, 75785.231, 137, P00, S02, 1
P00, Trade, 75793.712, 138, P00, B20, 1
P00, Trade, 75797.654, 137, P00, S02, 1
P00, Trade, 75809.827, 126, P00, B02, 1
P00, Trade, 75820.231, 134, P00, S10, 1
P00, Trade, 75822.077, 139, P00, B12, 1
P00, Trade, 75826.308, 134, P00, S02, 1
P00, Trade, 75832.942, 136, P00, B23, 1
P00, Trade, 75838.923, 132, P00, S23, 1
P00, Trade, 75850.865, 134, P00, B23, 1
P00, Trade, 75855.731, 135, P00, S01, 1
P00, Trade, 75860.288, 137, P00, B19, 1
P00, Trade, 75870.712, 139, P00, S04, 1
P00, Trade, 75878.519, 134, B24, P00, 1
P00, Trade, 75885.692, 131, P00, S02, 1
P00, Trade, 75895.481, 130, P00, B20, 1
P00, Trade, 75903.923, 129, P00, S03, 1
P00, Trade, 75908.269, 132, P00, B16, 1
P00, Trade, 75913.038, 133, P00, S20, 1
P00, Trade, 75915.596, 134, P00, B12, 1
P00, Trade, 75921.673, 135, P00, S11, 1
P00, Trade, 75923.212, 133, P00, B04, 1
P00, Trade, 75928.442, 133, P00, S16, 1
P00, Trade, 75932.038, 135, P00, B13, 1
P00, Trade, 75934.731, 137, P00, S02, 1
P00, Trade, 75939.827, 137, P00, B01, 1
P00, Trade, 75944.692, 136, P00, S09, 1
P00, Trade, 75945.885, 140, P00, B19, 1
P00, Trade, 75949.250, 140, P00, S24, 1
P00, Trade, 75956.654, 139, P00, B19, 1
P00, Trade, 75960.885, 133, P00, S00, 1
P00, Trade, 75963.231, 136, P00, B04, 1
P00, Trade, 75972.596, 136, P00, S02, 1
P00, Trade, 75977.519, 138, P00, B19, 1
P00, Trade, 75981.654, 138, P00, S09, 1
P00, Trade, 75989.269, 136, P00, B12, 1
P00, Trade, 75990.615, 130, P00, S24, 1
P00, Trade, 75996.442, 132, P00, B14, 1
P00, Trade, 75999.269, 134, P00, S15, 1
P00, Trade, 76005.481, 134, P00, B01, 1
P00, Trade, 76009.712, 131, P00, S11, 1
P00, Trade, 76013.135, 140, P00, B00, 1
P00, Trade, 76016.462, 135, S07, P00, 1
P00, Trade, 76021.788, 136, P00, B21, 1
P00, Trade, 76024.096, 134, P00, S15, 1
P00, Trade, 76029.442, 138, P00, B07, 1
P00, Trade, 76031.115, 133, P00, S17, 1
P00, Trade, 76042.827, 138, P00, B19, 1
P00, Trade, 76054.846, 132, P00, S09, 1
P00, Trade, 76058.827, 137, P00, B00, 1
P00, Trade, 76062.000, 134, P00, S24, 1
P00, Trade, 76068.962, 132, P00, B09, 1
P00, Trade, 76072.615, 132, P00, S15, 1
P00, Trade, 76076.596, 136, P00, B20, 1
P00, Trade, 76083.269, 134, P00, S05, 1
P00, Trade, 76091.423, 135, P00, B08, 1
P00, Trade, 76096.731, 131, P00, S02, 1
P00, Trade, 76099.827, 131, P00, B18, 1
P00, Trade, 76109.192, 131, P00, S03, 1
P00, Trade, 76113.808, 136, P00, B12, 1
P00, Trade, 76116.385, 137, P00, S22, 1
P00, Trade, 76117.731, 145, P00, B08, 1
P00, Trade, 76121.635, 136, P00, S24, 1
P00, Trade, 76123.327, 140, P00, B07, 1
P00, Trade, 76126.596, 132, P00, S22, 1
P00, Trade, 76128.712, 132, P00, B08, 1
P00, Trade, 76136.712, 135, P00, S11, 1
P00, Trade, 76143.750, 133, B24, P00, 1
P00, Trade, 76145.750, 127, P00, S05, 1
P00, Trade, 76148.865, 130, P00, B12, 1
P00, Trade, 76149.808, 133, P00, S08, 1
P00, Trade, 76155.962, 133, P00, B23, 1
P00, Trade, 76161.173, 133, P00, S05, 1
P00, Trade, 76169.365, 136, P00, B13, 1
P00, Trade, 76175.904, 138, P00, S09, 1
P00, Trade, 76178.250, 140, P00, B18, 1
P00, Trade, 76180.462, 134, P00, S08, 1
P00, Trade, 76182.346, 140, P00, B12, 1
P00, Trade, 76191.769, 134, P00, S18, 1
P00, Trade, 76195.538, 136, P00, B00, 1
P00, Trade, 76200.365, 134, P00, S02, 1
P00, Trade, 76203.038, 139, P00, B22, 1
P00, Trade, 76208.865, 140, P00, S19, 1
P00, Trade, 76213.712, 144, P00, B13, 1
P00, Trade, 76217.423, 137, P00, S23, 1
P00, Trade, 76229.692, 140, P00, B11, 1
P00, Trade, 76234.212, 131, P00, S19, 1
P00, Trade, 76237.827, 136, P00, B06, 1
P00, Trade, 76240.577, 135, P00, S03, 1
P00, Trade, 76243.558, 137, P00, B19, 1
P00, Trade, 76250.385, 133, P00, S05, 1
P00, Trade, 76254.731, 137, P00, B18, 1
P00, Trade, 76257.519, 136, P00, S22, 1
P00, Trade, 76258.788, 140, B06, P00, 1
P00, Trade, 76263.212, 135, P00, S13, 1
P00, Trade, 76267.077, 139, B06, P00, 1
P00, Trade, 76270.500, 128, P00, S05, 1
P00, Trade, 76273.942, 131, P00, B16, 1
P00, Trade, 76279.096, 135, P00, S00, 1
P00, Trade, 76280.173, 135, P00, B24, 1
P00, Trade, 76289.077, 142, P00, S16, 1
P00, Trade, 76291.231, 146, P00, B24, 1
P00, Trade, 76293.192, 145, P00, S12, 1
P00, Trade, 76302.462, 131, P00, B16, 1
P00, Trade, 76314.365, 132, P00, S13, 1
P00, Trade, 76319.731, 137, P00, B12, 1
P00, Trade, 76321.135, 135, P00, S05, 1
P00, Trade, 76324.981, 140, P00, B00, 1
P00, Trade, 76331.154, 134, S07, P00, 1
P00, Trade, 76335.846, 136, P00, B19, 1
P00, Trade, 76344.538, 143, P00, S22, 1
P00, Trade, 76357.865, 138, P00, B02, 1
P00, Trade, 76360.712, 135, P00, S24, 1
P00, Trade, 76362.635, 143, P00, B15, 1
P00, Trade, 76365.981, 132, P00, S01, 1
P00, Trade, 76369.019, 136, P00, B21, 1
P00, Trade, 76372.269, 140, P00, S16, 1
P00, Trade, 76380.808, 141, P00, B02, 1
P00, Trade, 76382.519, 139, P00, S03, 1
P00, Trade, 76384.135, 144, P00, B16, 1
P00, Trade, 76388.135, 136, P00, S23, 1
P00, Trade, 76391.327, 135, P00, B24, 1
P00, Trade, 76397.731, 144, P00, S02, 1
P00, Trade, 76405.385, 139, P00, B18, 1
P00, Trade, 76412.904, 133, P00, S01, 1
P00, Trade, 76415.365, 135, P00, B24, 1
P00, Trade, 76418.404, 140, P00, S06, 1
P00, Trade, 76427.558, 137, P00, B08, 1
P00, Trade, 76435.769, 139, P00, S03, 1
P00, Trade, 76443.404, 141, P00, B03, 1
P00, Trade, 76445.404, 139, P00, S13, 1
P00, Trade, 76447.712, 140, P00, B20, 1
P00, Trade, 76450.519, 137, P00, S01, 1
P00, Trade, 76454.712, 137, P00, B00, 1
P00, Trade, 76460.692, 137, P00, S10, 1
P00, Trade, 76467.712, 139, P00, B13, 1
P00, Trade, 76472.038, 139, P00, S08, 1
P00, Trade, 76476.346, 138, P00, B21, 1
P00, Trade, 76487.615, 137, P00, S13, 1
P00, Trade, 76494.308, 141, P00, B08, 1
P00, Trade, 76495.904, 141, P00, S00, 1
P00, Trade, 76503.635, 141, P00, B08, 1
P00, Trade, 76507.712, 136, P00, S21, 1
P00, Trade, 76510.615, 145, P00, B13, 1
P00, Trade, 76513.019, 143, P00, S20, 1
P00, Trade, 76515.154, 144, P00, B01, 1
P00, Trade, 76520.154, 137, P00, S10, 1
P00, Trade, 76528.000, 139, P00, B02, 1
P00, Trade, 76533.269, 141, P00, S00, 1
P00, Trade, 76537.904, 139, P00, B03, 1
P00, Trade, 76547.077, 135, P00, S09, 1
P00, Trade, 76555.462, 140, P00, B17, 1
P00, Trade, 76557.500, 137, P00, S11, 1
P00, Trade, 76560.250, 139, P00, B22, 1
P00, Trade, 76566.231, 140, P00, S12, 1
P00, Trade, 76569.000, 142, B07, P00, 1
P00, Trade, 76571.577, 141, S06, P00, 1
P00, Trade, 76579.712, 145, P00, B11, 1
P00, Trade, 76584.288, 139, P00, S00, 1
P00, Trade, 76593.462, 144, P00, B15, 1
P00, Trade, 76599.750, 137, P00, S15, 1
P00, Trade, 76608.885, 145, P00, B11, 1
P00, Trade, 76623.231, 145, P00, S09, 1
P00, Trade, 76628.788, 146, P00, B14, 1
P00, Trade, 76631.577, 140, P00, S00, 1
P00, Trade, 76636.846, 139, P00, B12, 1
P00, Trade, 76643.865, 135, P00, S16, 1
P00, Trade, 76647.250, 142, P00, B02, 1
P00, Trade, 76650.827, 134, P00, S13, 1
P00, Trade, 76652.654, 137, P00, B17, 1
P00, Trade, 76658.269, 136, P00, S19, 1
P00, Trade, 76668.404, 135, P00, B15, 1
P00, Trade, 76674.865, 130, P00, S03, 1
P00, Trade, 76678.077, 135, P00, B02, 1
P00, Trade, 76681.596, 130, P00, S20, 1
P00, Trade, 76686.538, 138, P00, B23, 1
P00, Trade, 76689.250, 140, P00, S02, 1
P00, Trade, 76695.923, 141, P00, B03, 1
P00, Trade, 76697.942, 140, P00, S15, 1
P00, Trade, 76701.442, 143, P00, B12, 1
P00, Trade, 76703.212, 139, P00, S22, 1
P00, Trade, 76706.308, 138, P00, B02, 1
P00, Trade, 76708.135, 135, P00, S23, 1
P00, Trade, 76711.385, 135, P00, B20, 1
P00, Trade, 76717.442, 138, P00, S01, 1
P00, Trade, 76720.788, 147, P00, B21, 1
P00, Trade, 76727.000, 139, P00, S02, 1
P00, Trade, 76740.173, 139, P00, B12, 1
P00, Trade, 76751.385, 140, P00, S23, 1
P00, Trade, 76752.192, 142, P00, B16, 1
P00, Trade, 76754.096, 139, P00, S04, 1
P00, Trade, 76765.115, 139, P00, B21, 1
P00, Trade, 76768.058, 140, P00, S12, 1
P00, Trade, 76770.250, 141, P00, B04, 1
P00, Trade, 76774.385, 140, P00, S11, 1
P00, Trade, 76779.615, 137, P00, B08, 1
P00, Trade, 76784.423, 144, P00, S13, 1
P00, Trade, 76793.019, 141, P00, B21, 1
P00, Trade, 76793.981, 140, P00, S01, 1
P00, Trade, 76800.481, 141, P00, B12, 1
P00, Trade, 76811.385, 138, P00, S15, 1
P00, Trade, 76820.712, 139, P00, B19, 1
P00, Trade, 76825.904, 137, P00, S19, 1
P00, Trade, 76828.654, 143, P00, B09, 1
P00, Trade, 76834.327, 144, P00, S12, 1
P00, Trade, 76843.827, 139, P00, B16, 1
P00, Trade, 76852.462, 148, P00, S02, 1
P00, Trade, 76855.288, 144, P00, B03, 1
P00, Trade, 76857.423, 137, P00, S02, 1
P00, Trade, 76870.654, 145, P00, B07, 1
P00, Trade, 76873.577, 143, P00, S07, 1
P00, Trade, 76877.538, 137, P00, B21, 1
P00, Trade, 76880.462, 134, P00, S16, 1
P00, Trade, 76883.096, 145, P00, B17, 1
P00, Trade, 76891.673, 140, P00, S20, 1
P00, Trade, 76896.692, 142, B02, P00, 1
P00, Trade, 76899.615, 137, P00, S01, 1
P00, Trade, 76910.577, 136, P00, B13, 1
P00, Trade, 76915.904, 136, P00, S13, 1
P00, Trade, 76922.404, 134, P00, B24, 1
P00, Trade, 76926.962, 138, P00, S21, 1
P00, Trade, 76934.654, 142, P00, B00, 1
P00, Trade, 76946.019, 140, P00, S19, 1
P00, Trade, 76950.019, 142, P00, B00, 1
P00, Trade, 76958.096, 144, P00, S13, 1
P00, Trade, 76963.635, 142, P00, B00, 1
P00, Trade, 76964.481, 140, P00, S07, 1
P00, Trade, 76967.615, 143, P00, B24, 1
P00, Trade, 76972.500, 140, P00, S01, 1
P00, Trade, 76973.288, 141, P00, B18, 1
P00, Trade, 76976.346, 138, P00, S13, 1
P00, Trade, 76984.481, 135, P00, B22, 1
P00, Trade, 76986.827, 134, P00, S11, 1
P00, Trade, 76989.673, 142, P00, B10, 1
P00, Trade, 77003.231, 141, P00, S21, 1
P00, Trade, 77006.519, 142, P00, B01, 1
P00, Trade, 77011.865, 139, P00, S02, 1
P00, Trade, 77012.654, 135, P00, B10, 1
P00, Trade, 77024.904, 133, P00, S00, 1
P00, Trade, 77029.519, 132, P00, B10, 1
P00, Trade, 77036.462, 132, P00, S11, 1
P00, Trade, 77040.135, 137, P00, B19, 1
P00, Trade, 77046.615, 139, P00, S23, 1
P00, Trade, 77055.423, 140, P00, B07, 1
P00, Trade, 77057.788, 138, P00, S04, 1
P00, Trade, 77067.308, 142, P00, B13, 1
P00, Trade, 77071.788, 141, S04, P00, 1
P00, Trade, 77077.173, 142, P00, B17, 1
P00, Trade, 77081.404, 135, P00, S05, 1
P00, Trade, 77083.462, 143, P00, B21, 1
P00, Trade, 77093.327, 131, P00, S17, 1
P00, Trade, 77098.365, 137, P00, B00, 1
P00, Trade, 77103.154, 139, P00, S18, 1
P00, Trade, 77112.327, 140, P00, B17, 1
P00, Trade, 77114.731, 138, P00, S16, 1
P00, Trade, 77119.327, 139, P00, B05, 1
P00, Trade, 77126.904, 131, P00, S02, 1
P00, Trade, 77129.923, 139, P00, B08, 1
P00, Trade, 77139.385, 138, P00, S10, 1
P00, Trade, 77148.173, 133, B06, P00, 1
P00, Trade, 77151.923, 138, P00, S16, 1
P00, Trade, 77157.596, 140, P00, B17, 1
P00, Trade, 77163.942, 136, P00, S23, 1
P00, Trade, 77166.327, 140, P00, B13, 1
P00, Trade, 77171.692, 138, P00, S04, 1
P00, Trade, 77178.462, 141, P00, B02, 1
P00, Trade, 77189.442, 139, P00, S20, 1
P00, Trade, 77201.962, 135, P00, B17, 1
P00, Trade, 77210.846, 141, P00, S02, 1
P00, Trade, 77214.269, 140, P00, B03, 1
P00, Trade, 77218.885, 139, P00, S11, 1
P00, Trade, 77226.038, 142, P00, B22, 1
P00, Trade, 77235.596, 138, P00, S01, 1
P00, Trade, 77237.538, 141, P00, B06, 1
P00, Trade, 77250.538, 139, P00, S15, 1
P00, Trade, 77256.904, 141, P00, B11, 1
P00, Trade, 77262.212, 136, P00, S02, 1
P00, Trade, 77263.058, 142, P00, B00, 1
P00, Trade, 77269.269, 144, P00, S17, 1
P00, Trade, 77275.596, 149, P00, B17, 1
P00, Trade, 77280.192, 141, P00, S24, 1
P00, Trade, 77285.577, 139, P00, B02, 1
P00, Trade, 77291.365, 142, P00, S19, 1
P00, Trade, 77296.404, 143, P00, B07, 1
P00, Trade, 77298.577, 136, P00, S01, 1
P00, Trade, 77309.827, 139, P00, B04, 1
P00, Trade, 77312.885, 132, S04, P00, 1
P00, Trade, 77317.269, 140, P00, B08, 1
P00, Trade, 77324.327, 139, P00, S23, 1
P00, Trade, 77331.327, 141, P00, B22, 1
P00, Trade, 77336.750, 141, P00, S15, 1
P00, Trade, 77343.154, 135, P00, B21, 1
P00, Trade, 77344.692, 134, P00, S04, 1
P00, Trade, 77350.673, 143, P00, B08, 1
P00, Trade, 77357.250, 135, P00, S23, 1
P00, Trade, 77359.846, 138, P00, B24, 1
P00, Trade, 77364.115, 134, P00, S05, 1
P00, Trade, 77367.731, 137, P00, B14, 1
P00, Trade, 77383.288, 140, P00, S18, 1
P00, Trade, 77387.673, 139, P00, B12, 1
P00, Trade, 77395.865, 151, P00, S06, 1
P00, Trade, 77401.269, 140, P00, B19, 1
P00, Trade, 77406.462, 141, P00, S16, 1
P00, Trade, 77408.481, 144, P00, B13, 1
P00, Trade, 77413.596, 139, P00, S09, 1
P00, Trade, 77419.615, 142, P00, B20, 1
P00, Trade, 77424.462, 138, P00, S01, 1
P00, Trade, 77427.000, 140, P00, B23, 1
P00, Trade, 77433.250, 141, P00, S24, 1
P00, Trade, 77439.615, 144, B02, P00, 1
P00, Trade, 77442.481, 141, P00, S05, 1
P00, Trade, 77448.673, 143, P00, B00, 1
P00, Trade, 77452.615, 142, P00, S24, 1
P00, Trade, 77458.019, 144, P00, B18, 1
P00, Trade, 77466.885, 144, P00, S01, 1
P00, Trade, 77472.942, 138, P00, B08, 1
P00, Trade, 77474.346, 139, P00, S09, 1
P00, Trade, 77476.865, 142, P00, B23, 1
P00, Trade, 77481.192, 139, P00, S03, 1
P00, Trade, 77490.173, 141, P00, B18, 1
P00, Trade, 77500.058, 139, P00, S24, 1
P00, Trade, 77513.558, 143, P00, B00, 1
P00, Trade, 77517.365, 140, P00, S22, 1
P00, Trade, 77521.865, 142, P00, B09, 1
P00, Trade, 77530.923, 143, P00, S16, 1
P00, Trade, 77537.577, 148, P00, B10, 1
P00, Trade, 77541.327, 142, S12, P00, 1
P00, Trade, 77546.615, 143, P00, B15, 1
P00, Trade, 77549.635, 143, S23, P00, 1
P00, Trade, 77560.135, 139, P00, B16, 1
P00, Trade, 77564.346, 139, P00, S02, 1
P00, Trade, 77566.173, 135, P00, B20, 1
P00, Trade, 77575.788, 147, P00, S00, 1
P00, Trade, 77585.731, 144, P00, B00, 1
P00, Trade, 77596.769, 139, P00, S10, 1
P00, Trade, 77601.346, 148, P00, B17, 1
P00, Trade, 77610.635, 148, P00, S06, 1
P00, Trade, 77620.942, 143, P00, B02, 1
P00, Trade, 77623.231, 144, P00, S05, 1
P00, Trade, 77632.038, 140, P00, B05, 1
P00, Trade, 77637.250, 140, P00, S11, 1
P00, Trade, 77642.231, 141, P00, B08, 1
P00, Trade, 77650.769, 138, P00, S22, 1
P00, Trade, 77652.558, 142, P00, B23, 1
P00, Trade, 77664.019, 142, P00, S11, 1
P00, Trade, 77671.596, 143, P00, B20, 1
P00, Trade, 77683.769, 139, P00, S13, 1
P00, Trade, 77688.404, 149, P00, B21, 1
P00, Trade, 77700.462, 139, P00, S05, 1
P00, Trade, 77707.308, 144, P00, B21, 1
P00, Trade, 77710.923, 142, P00, S02, 1
P00, Trade, 77713.385, 143, P00, B24, 1
P00, Trade, 77715.731, 141, P00, S03, 1
P00, Trade, 77724.962, 142, P00, B16, 1
P00, Trade, 77728.769, 142, P00, S17, 1
P00, Trade, 77737.038, 144, P00, B08, 1
P00, Trade, 77747.442, 141, P00, S15, 1
P00, Trade, 77751.327, 144, P00, B21, 1
P00, Trade, 77755.635, 142, P00, S19, 1
P00, Trade, 77761.654, 141, P00, B19, 1
P00, Trade, 77768.346, 143, P00, S15, 1
P00, Trade, 77772.442, 142, P00, B19, 1
P00, Trade, 77774.115, 135, P00, S21, 1
P00, Trade, 77777.192, 144, P00, B07, 1
P00, Trade, 77784.519, 151, S05, P00, 1
P00, Trade, 77793.500, 141, P00, B21, 1
P00, Trade, 77798.808, 142, P00, S10, 1
P00, Trade, 77803.962, 138, P00, B17, 1
P00, Trade, 77811.346, 138, P00, S16, 1
P00, Trade, 77817.115, 144, P00, B00, 1
P00, Trade, 77818.442, 135, P00, S13, 1
P00, Trade, 77824.769, 144, P00, B12, 1
P00, Trade, 77829.404, 147, P00, S20, 1
P00, Trade, 77836.346, 138, P00, B15, 1
P00, Trade, 77846.154, 139, P00, S02, 1
P00, Trade, 77852.577, 144, P00, B15, 1
P00, Trade, 77857.135, 146, P00, S09, 1
P00, Trade, 77864.365, 143, P00, B00, 1
P00, Trade, 77870.481, 145, P00, S11, 1
P00, Trade, 77872.519, 148, P00, B04, 1
P00, Trade, 77876.750, 149, P00, S01, 1
P00, Trade, 77882.250, 140, P00, B17, 1
P00, Trade, 77891.788, 139, P00, S06, 1
P00, Trade, 77896.115, 143, P00, B17, 1
P00, Trade, 77900.404, 142, P00, S09, 1
P00, Trade, 77903.192, 142, P00, B00, 1
P00, Trade, 77905.942, 142, P00, S24, 1
P00, Trade, 77908.615, 148, P00, B19, 1
P00, Trade, 77911.365, 140, P00, S05, 1
P00, Trade, 77915.058, 147, P00, B10, 1
P00, Trade, 77920.923, 142, P00, S14, 1
P00, Trade, 77928.385, 143, P00, B02, 1
P00, Trade, 77933.346, 139, P00, S24, 1
P00, Trade, 77936.596, 138, P00, B15, 1
P00, Trade, 77940.962, 135, P00, S04, 1
P00, Trade, 77942.923, 137, P00, B13, 1
P00, Trade, 77943.731, 135, P00, S23, 1
P00, Trade, 77944.750, 142, P00, B16, 1
P00, Trade, 77949.558, 141, P00, S17, 1
P00, Trade, 77956.173, 147, P00, B02, 1
P00, Trade, 77958.173, 140, P00, S03, 1
P00, Trade, 77960.904, 143, P00, B05, 1
P00, Trade, 77970.404, 144, P00, S07, 1
P00, Trade, 77978.231, 144, P00, B20, 1
P00, Trade, 77979.846, 140, P00, S16, 1
P00, Trade, 77984.250, 137, P00, B07, 1
P00, Trade, 77994.788, 142, P00, S16, 1
P00, Trade, 77997.308, 148, P00, B23, 1
P00, Trade, 78002.731, 146, P00, S15, 1
P00, Trade, 78003.731, 152, P00, B16, 1
P00, Trade, 78005.558, 154, P00, S21, 1
