B00, 100
B00, Trade, 85242.769, 108, S12, B00, 1
P00, Trade, 40046.615, 157, P00, B20, 1
P00, Trade, 40052.442, 155, P00, S09, 1
P00, Trade, 40056.077, 155, P00, B19, 1
P00, Trade, 40064.654, 158, P00, S13, 1
P00, Trade, 40071.692, 165, P00, B05, 1
P00, Trade, 40073.788, 163, P00, S11, 1
P00, Trade, 40076.038, 164, P00, B24, 1
P00, Trade, 40082.173, 163, P00, S12, 1
P00, Trade, 40088.058, 160, P00, B00, 1
P00, Trade, 40091.692, 160, P00, S01, 1
P00, Trade, 40093.096, 161, P00, B08, 1
P00, Trade, 40099.885, 157, P00, S07, 1
P00, Trade, 40109.154, 161, P00, B08, 1
P00, Trade, 40113.154, 158, P00, S14, 1
P00, Trade, 40116.192, 158, P00, B14, 1
P00, Trade, 40117.077, 157, P00, S22, 1
P00, Trade, 40120.288, 162, P00, B02, 1
P00, Trade, 40122.615, 162, P00, S01, 1
P00, Trade, 40126.981, 160, P00, B05, 1
P00, Trade, 40130.942, 157, P00, S23, 1
P00, Trade, 40139.077, 161, P00, B00, 1
P00, Trade, 40146.808, 167, P00, S24, 1
P00, Trade, 40149.462, 169, P00, B22, 1
P00, Trade, 40150.558, 167, P00, S05, 1
P00, Trade, 40159.654, 165, P00, B21, 1
P00, Trade, 40167.692, 159, P00, S24, 1
P00, Trade, 40178.346, 156, P00, B05, 1
P00, Trade, 40188.212, 157, P00, S21, 1
P00, Trade, 40194.192, 159, P00, B24, 1
P00, Trade, 40204.769, 156, P00, S13, 1
P00, Trade, 40212.423, 155, P00, B10, 1
P00, Trade, 40224.462, 163, P00, S14, 1
P00, Trade, 40229.250, 165, P00, B04, 1
P00, Trade, 40234.692, 160, P00, S05, 1
P00, Trade, 40238.865, 159, P00, B17, 1
P00, Trade, 40242.808, 154, P00, S17, 1
P00, Trade, 40248.500, 170, P00, B18, 1
P00, Trade, 40249.731, 164, P00, S04, 1
P00, Trade, 40253.923, 166, P00, B24, 1
P00, Trade, 40258.173, 164, P00, S06, 1
P00, Trade, 40261.538, 162, P00, B08, 1
P00, Trade, 40266.500, 161, P00, S21, 1
P00, Trade, 40269.365, 162, P00, B24, 1
P00, Trade, 40277.538, 153, P00, S15, 1
P00, Trade, 40281.423, 162, P00, B22, 1
P00, Trade, 40287.385, 160, P00, S14, 1
P00, Trade, 40294.173, 161, P00, B20, 1
P00, Trade, 40297.962, 159, P00, S12, 1
P00, Trade, 40307.385, 163, P00, B00, 1
P00, Trade, 40321.365, 167, P00, S11, 1
P00, Trade, 40331.538, 164, P00, B18, 1
P00, Trade, 40341.731, 165, P00, S22, 1
P00, Trade, 40345.635, 163, P00, B07, 1
P00, Trade, 40350.250, 164, P00, S11, 1
P00, Trade, 40357.173, 162, P00, B23, 1
P00, Trade, 40368.308, 157, P00, S14, 1
P00, Trade, 40373.731, 158, P00, B08, 1
P00, Trade, 40378.885, 157, P00, S17, 1
P00, Trade, 40384.596, 159, P00, B09, 1
P00, Trade, 40386.981, 158, P00, S03, 1
P00, Trade, 40410.173, 156, P00, B15, 1
P00, Trade, 40415.904, 155, P00, S21, 1
P00, Trade, 40418.635, 161, P00, B24, 1
P00, Trade, 40423.462, 159, P00, S16, 1
P00, Trade, 40429.808, 157, P00, B22, 1
P00, Trade, 40439.596, 159, P00, S02, 1
P00, Trade, 40445.692, 163, P00, B08, 1
P00, Trade, 40448.558, 162, P00, S15, 1
P00, Trade, 40450.481, 162, P00, B01, 1
P00, Trade, 40453.712, 160, P00, S11, 1
P00, Trade, 40456.231, 155, B03, P00, 1
P00, Trade, 40460.769, 150, P00, S18, 1
P00, Trade, 40466.423, 152, P00, B22, 1
P00, Trade, 40469.596, 149, P00, S19, 1
P00, Trade, 40476.308, 165, P00, B04, 1
P00, Trade, 40482.538, 162, P00, S13, 1
P00, Trade, 40486.288, 163, P00, B08, 1
P00, Trade, 40487.308, 154, P00, S18, 1
P00, Trade, 40490.327, 153, P00, B19, 1
P00, Trade, 40494.038, 150, P00, S21, 1
P00, Trade, 40497.519, 158, P00, B13, 1
P00, Trade, 40506.269, 158, P00, S01, 1
P00, Trade, 40514.173, 154, P00, B08, 1
P00, Trade, 40519.558, 156, P00, S00, 1
P00, Trade, 40521.923, 157, P00, B08, 1
P00, Trade, 40532.135, 158, P00, S18, 1
P00, Trade, 40543.308, 161, P00, B23, 1
P00, Trade, 40548.212, 156, P00, S04, 1
P00, Trade, 40555.000, 164, P00, B01, 1
P00, Trade, 40558.462, 158, P00, S11, 1
P00, Trade, 40568.308, 159, P00, B02, 1
P00, Trade, 40569.173, 157, P00, S17, 1
P00, Trade, 40575.212, 159, P00, B03, 1
P00, Trade, 40577.442, 155, P00, S18, 1
P00, Trade, 40578.423, 162, P00, B01, 1
P00, Trade, 40586.173, 158, P00, S20, 1
P00, Trade, 40592.846, 159, P00, B12, 1
P00, Trade, 40597.019, 156, P00, S16, 1
P00, Trade, 40602.269, 161, P00, B23, 1
P00, Trade, 40605.788, 161, P00, S21, 1
P00, Trade, 40613.558, 160, P00, B10, 1
P00, Trade, 40616.654, 155, P00, S00, 1
P00, Trade, 40622.385, 160, P00, B20, 1
P00, Trade, 40625.827, 157, P00, S02, 1
P00, Trade, 40633.500, 156, P00, B00, 1
P00, Trade, 40644.481, 160, P00, S02, 1
P00, Trade, 40647.558, 161, P00, B04, 1
P00, Trade, 40655.115, 168, P00, S13, 1
P00, Trade, 40663.115, 159, P00, B05, 1
P00, Trade, 40668.519, 159, P00, S02, 1
P00, Trade, 40678.577, 161, P00, B07, 1
P00, Trade, 40682.385, 161, P00, S21, 1
P00, Trade, 40688.192, 161, P00, B22, 1
P00, Trade, 40693.788, 154, P00, S18, 1
P00, Trade, 40696.327, 158, P00, B00, 1
P00, Trade, 40703.519, 161, P00, S13, 1
P00, Trade, 40709.269, 159, P00, B10, 1
P00, Trade, 40716.154, 158, P00, S14, 1
P00, Trade, 40718.308, 163, P00, B20, 1
P00, Trade, 40724.500, 162, P00, S00, 1
P00, Trade, 40738.000, 160, P00, B00, 1
P00, Trade, 40742.462, 158, P00, S01, 1
P00, Trade, 40746.346, 159, P00, B18, 1
P00, Trade, 40749.365, 155, P00, S21, 1
P00, Trade, 40758.385, 161, P00, B04, 1
P00, Trade, 40760.654, 156, P00, S18, 1
P00, Trade, 40765.654, 157, P00, B05, 1
P00, Trade, 40773.000, 155, P00, S01, 1
P00, Trade, 40782.231, 156, P00, B18, 1
P00, Trade, 40790.038, 154, P00, S10, 1
P00, Trade, 40791.981, 157, P00, B06, 1
P00, Trade, 40795.538, 157, P00, S13, 1
P00, Trade, 40801.365, 160, P00, B04, 1
P00, Trade, 40807.442, 161, P00, S16, 1
P00, Trade, 40812.962, 163, P00, B12, 1
P00, Trade, 40819.538, 164, P00, S18, 1
P00, Trade, 40821.135, 168, P00, B02, 1
P00, Trade, 40826.731, 162, P00, S09, 1
P00, Trade, 40829.654, 162, P00, B14, 1
P00, Trade, 40837.519, 157, P00, S15, 1
P00, Trade, 40846.904, 161, P00, B00, 1
P00, Trade, 40857.385, 160, P00, S13, 1
P00, Trade, 40868.096, 160, P00, B00, 1
P00, Trade, 40873.885, 160, P00, S23, 1
P00, Trade, 40879.462, 159, P00, B12, 1
P00, Trade, 40886.481, 153, P00, S21, 1
P00, Trade, 40887.615, 161, P00, B11, 1
P00, Trade, 40894.135, 155, P00, S21, 1
P00, Trade, 40900.846, 163, P00, B12, 1
P00, Trade, 40903.481, 151, P00, S23, 1
P00, Trade, 40905.308, 157, P00, B10, 1
P00, Trade, 40911.827, 150, P00, S00, 1
P00, Trade, 40916.788, 155, P00, B10, 1
P00, Trade, 40927.962, 157, P00, S11, 1
P00, Trade, 40932.788, 161, P00, B02, 1
P00, Trade, 40939.865, 155, P00, S22, 1
P00, Trade, 40941.462, 156, P00, B18, 1
P00, Trade, 40945.442, 154, P00, S19, 1
P00, Trade, 40946.538, 158, P00, B24, 1
P00, Trade, 40950.077, 160, P00, S14, 1
P00, Trade, 40952.635, 161, P00, B04, 1
P00, Trade, 40957.500, 161, P00, S21, 1
P00, Trade, 40963.808, 166, P00, B05, 1
P00, Trade, 40965.000, 164, P00, S14, 1
P00, Trade, 40966.442, 165, P00, B08, 1
P00, Trade, 40972.192, 161, P00, S19, 1
P00, Trade, 40973.942, 162, P00, B10, 1
P00, Trade, 40981.712, 159, P00, S16, 1
P00, Trade, 40988.519, 162, P00, B17, 1
P00, Trade, 40991.058, 162, P00, S11, 1
P00, Trade, 40994.962, 163, P00, B11, 1
P00, Trade, 41010.423, 162, P00, S04, 1
P00, Trade, 41012.538, 166, P00, B22, 1
P00, Trade, 41015.212, 161, P00, S13, 1
P00, Trade, 41017.750, 162, P00, B08, 1
P00, Trade, 41027.712, 167, P00, S11, 1
P00, Trade, 41032.692, 168, P00, B13, 1
P00, Trade, 41036.000, 164, P00, S15, 1
P00, Trade, 41042.173, 165, P00, B23, 1
P00, Trade, 41045.865, 165, P00, S08, 1
P00, Trade, 41050.231, 164, P00, B08, 1
P00, Trade, 41054.596, 166, P00, S24, 1
P00, Trade, 41056.058, 164, B17, P00, 1
P00, Trade, 41062.019, 166, P00, S16, 1
P00, Trade, 41064.865, 163, P00, B14, 1
P00, Trade, 41075.846, 162, P00, S10, 1
P00, Trade, 41089.212, 163, P00, B10, 1
P00, Trade, 41092.365, 152, P00, S14, 1
P00, Trade, 41096.231, 161, P00, B09, 1
P00, Trade, 41100.385, 162, P00, S24, 1
P00, Trade, 41103.538, 162, P00, B20, 1
P00, Trade, 41107.712, 165, P00, S00, 1
P00, Trade, 41114.558, 161, P00, B07, 1
P00, Trade, 41121.058, 159, P00, S09, 1
P00, Trade, 41125.058, 161, P00, B13, 1
P00, Trade, 41131.846, 161, P00, S16, 1
P00, Trade, 41135.308, 164, P00, B02, 1
P00, Trade, 41142.885, 166, P00, S13, 1
P00, Trade, 41144.481, 168, P00, B07, 1
P00, Trade, 41148.115, 166, P00, S21, 1
P00, Trade, 41152.212, 168, P00, B23, 1
P00, Trade, 41158.058, 159, P00, S07, 1
P00, Trade, 41166.385, 163, P00, B00, 1
P00, Trade, 41168.481, 160, P00, S00, 1
P00, Trade, 41173.596, 166, P00, B11, 1
P00, Trade, 41176.154, 163, P00, S22, 1
P00, Trade, 41179.769, 167, P00, B04, 1
P00, Trade, 41183.058, 164, P00, S20, 1
P00, Trade, 41185.192, 165, P00, B00, 1
P00, Trade, 41190.308, 162, P00, S01, 1
P00, Trade, 41193.808, 162, P00, B06, 1
P00, Trade, 41195.385, 161, P00, S07, 1
P00, Trade, 41213.827, 159, P00, B12, 1
P00, Trade, 41219.423, 156, P00, S13, 1
P00, Trade, 41227.827, 161, P00, B07, 1
P00, Trade, 41234.212, 168, P00, S13, 1
P00, Trade, 41246.423, 166, P00, B12, 1
P00, Trade, 41253.577, 165, P00, S24, 1
P00, Trade, 41258.788, 168, P00, B24, 1
P00, Trade, 41262.173, 161, P00, S13, 1
P00, Trade, 41266.538, 170, B12, P00, 1
P00, Trade, 41271.923, 160, P00, S02, 1
P00, Trade, 41273.596, 162, P00, B19, 1
P00, Trade, 41275.654, 159, P00, S19, 1
P00, Trade, 41281.558, 163, P00, B14, 1
P00, Trade, 41292.538, 165, P00, S07, 1
P00, Trade, 41296.096, 167, P00, B23, 1
P00, Trade, 41301.231, 168, P00, S14, 1
P00, Trade, 41304.135, 166, P00, B19, 1
P00, Trade, 41306.154, 162, P00, S09, 1
P00, Trade, 41309.288, 164, P00, B22, 1
P00, Trade, 41313.212, 165, P00, S15, 1
P00, Trade, 41323.038, 163, B07, P00, 1
P00, Trade, 41327.923, 162, P00, S18, 1
P00, Trade, 41332.462, 163, P00, B23, 1
P00, Trade, 41342.577, 163, P00, S11, 1
P00, Trade, 41345.904, 162, P00, B00, 1
P00, Trade, 41352.077, 166, P00, S12, 1
P00, Trade, 41360.635, 163, P00, B15, 1
P00, Trade, 41371.846, 160, P00, S04, 1
P00, Trade, 41374.962, 171, P00, B00, 1
P00, Trade, 41378.731, 166, P00, S13, 1
P00, Trade, 41388.423, 165, B12, P00, 1
P00, Trade, 41391.519, 164, P00, S18, 1
P00, Trade, 41406.308, 158, P00, B15, 1
P00, Trade, 41410.250, 163, P00, S13, 1
P00, Trade, 41414.327, 168, P00, B19, 1
P00, Trade, 41429.596, 166, P00, S13, 1
P00, Trade, 41436.558, 163, P00, B00, 1
P00, Trade, 41441.981, 159, P00, S09, 1
P00, Trade, 41446.000, 163, P00, B08, 1
P00, Trade, 41450.135, 164, P00, S17, 1
P00, Trade, 41459.365, 164, P00, B15, 1
P00, Trade, 41462.192, 161, P00, S24, 1
P00, Trade, 41465.538, 161, P00, B01, 1
P00, Trade, 41472.673, 158, P00, S08, 1
P00, Trade, 41476.442, 162, P00, B22, 1
P00, Trade, 41479.250, 160, P00, S21, 1
P00, Trade, 41481.212, 156, P00, B17, 1
P00, Trade, 41483.231, 155, P00, S18, 1
P00, Trade, 41489.519, 160, P00, B11, 1
P00, Trade, 41495.038, 156, P00, S12, 1
P00, Trade, 41497.115, 158, P00, B10, 1
P00, Trade, 41501.000, 159, P00, S01, 1
P00, Trade, 41504.019, 157, P00, B10, 1
P00, Trade, 41507.885, 155, P00, S04, 1
P00, Trade, 41508.846, 166, P00, B08, 1
P00, Trade, 41515.173, 163, P00, S23, 1
P00, Trade, 41517.442, 169, P00, B24, 1
P00, Trade, 41523.231, 160, P00, S00, 1
P00, Trade, 41530.231, 162, P00, B24, 1
P00, Trade, 41545.635, 163, P00, S05, 1
P00, Trade, 41555.231, 159, P00, B01, 1
P00, Trade, 41563.096, 159, P00, S23, 1
P00, Trade, 41566.077, 163, P00, B15, 1
P00, Trade, 41574.365, 158, P00, S09, 1
P00, Trade, 41577.038, 161, P00, B08, 1
P00, Trade, 41581.269, 160, P00, S04, 1
P00, Trade, 41585.058, 167, P00, B01, 1
P00, Trade, 41591.058, 168, P00, S14, 1
P00, Trade, 41602.365, 161, P00, B20, 1
P00, Trade, 41610.212, 164, P00, S04, 1
P00, Trade, 41625.000, 165, P00, B06, 1
P00, Trade, 41628.462, 159, P00, S13, 1
P00, Trade, 41631.077, 163, P00, B08, 1
P00, Trade, 41634.731, 162, P00, S17, 1
P00, Trade, 41637.731, 165, P00, B04, 1
P00, Trade, 41644.500, 162, P00, S23, 1
P00, Trade, 41651.442, 158, P00, B01, 1
P00, Trade, 41659.923, 160, P00, S02, 1
P00, Trade, 41661.000, 161, B17, P00, 1
P00, Trade, 41668.827, 161, P00, S00, 1
P00, Trade, 41677.769, 163, P00, B00, 1
P00, Trade, 41681.385, 165, P00, S16, 1
P00, Trade, 41691.481, 162, P00, B00, 1
P00, Trade, 41693.000, 157, P00, S05, 1
P00, Trade, 41696.250, 159, P00, B24, 1
P00, Trade, 41705.231, 160, P00, S14, 1
P00, Trade, 41706.712, 166, P00, B08, 1
P00, Trade, 41712.192, 161, P00, S04, 1
P00, Trade, 41716.154, 166, P00, B05, 1
P00, Trade, 41718.558, 165, P00, S18, 1
P00, Trade, 41722.981, 164, P00, B11, 1
P00, Trade, 41735.154, 163, P00, S21, 1
P00, Trade, 41741.000, 167, P00, B15, 1
P00, Trade, 41745.558, 162, P00, S04, 1
P00, Trade, 41747.750, 161, P00, B18, 1
P00, Trade, 41753.904, 160, P00, S18, 1
P00, Trade, 41758.115, 161, P00, B00, 1
P00, Trade, 41759.692, 162, P00, S17, 1
P00, Trade, 41764.788, 169, P00, B08, 1
P00, Trade, 41774.769, 169, P00, S10, 1
P00, Trade, 41785.865, 155, P00, B00, 1
P00, Trade, 41793.442, 158, P00, S06, 1
P00, Trade, 41795.058, 167, P00, B00, 1
P00, Trade, 41803.923, 162, P00, S18, 1
P00, Trade, 41806.519, 163, P00, B10, 1
P00, Trade, 41810.442, 162, P00, S15, 1
P00, Trade, 41817.731, 158, P00, B01, 1
P00, Trade, 41820.423, 157, P00, S16, 1
P00, Trade, 41823.635, 158, P00, B01, 1
P00, Trade, 41829.846, 159, P00, S23, 1
P00, Trade, 41832.788, 162, P00, B10, 1
P00, Trade, 41839.577, 159, P00, S13, 1
P00, Trade, 41845.731, 166, P00, B05, 1
P00, Trade, 41848.654, 156, P00, S18, 1
P00, Trade, 41854.673, 162, P00, B15, 1
P00, Trade, 41861.846, 159, P00, S02, 1
P00, Trade, 41867.481, 163, P00, B23, 1
P00, Trade, 41869.846, 164, P00, S00, 1
P00, Trade, 41877.346, 163, P00, B04, 1
P00, Trade, 41886.769, 167, P00, S16, 1
P00, Trade, 41894.538, 162, P00, B08, 1
P00, Trade, 41904.192, 162, P00, S18, 1
P00, Trade, 41906.615, 173, P00, B23, 1
P00, Trade, 41913.365, 165, P00, S17, 1
P00, Trade, 41919.327, 162, P00, B17, 1
P00, Trade, 41923.212, 163, P00, S00, 1
P00, Trade, 41928.558, 162, P00, B24, 1
P00, Trade, 41937.212, 165, P00, S09, 1
P00, Trade, 41940.500, 165, P00, B06, 1
P00, Trade, 41945.558, 169, P00, S02, 1
P00, Trade, 41956.423, 164, P00, B13, 1
P00, Trade, 41965.558, 163, P00, S05, 1
P00, Trade, 41968.769, 162, P00, B23, 1
P00, Trade, 41973.519, 162, P00, S18, 1
P00, Trade, 41973.673, 163, P00, B12, 1
P00, Trade, 41983.481, 165, P00, S12, 1
P00, Trade, 41988.250, 162, P00, B19, 1
P00, Trade, 41990.981, 160, P00, S22, 1
P00, Trade, 41993.115, 161, P00, B16, 1
P00, Trade, 41997.462, 160, P00, S19, 1
P00, Trade, 42001.308, 168, P00, B04, 1
P00, Trade, 42008.308, 162, P00, S14, 1
P00, Trade, 42010.173, 171, P00, B23, 1
P00, Trade, 42017.250, 164, P00, S13, 1
P00, Trade, 42023.654, 163, P00, B24, 1
P00, Trade, 42027.346, 158, P00, S09, 1
P00, Trade, 42030.365, 166, P00, B09, 1
P00, Trade, 42034.827, 163, P00, S13, 1
P00, Trade, 42036.519, 168, P00, B15, 1
P00, Trade, 42041.058, 163, P00, S00, 1
P00, Trade, 42048.038, 158, P00, B22, 1
P00, Trade, 42057.135, 162, P00, S02, 1
P00, Trade, 42067.981, 163, P00, B21, 1
P00, Trade, 42070.385, 156, P00, S03, 1
P00, Trade, 42072.769, 158, P00, B07, 1
P00, Trade, 42073.981, 161, P00, S13, 1
P00, Trade, 42077.712, 169, P00, B00, 1
P00, Trade, 42084.519, 163, P00, S19, 1
P00, Trade, 42086.423, 165, P00, B10, 1
P00, Trade, 42092.077, 160, P00, S13, 1
P00, Trade, 42094.846, 166, P00, B08, 1
P00, Trade, 42096.442, 165, P00, S08, 1
P00, Trade, 42100.673, 160, P00, B20, 1
P00, Trade, 42104.577, 159, P00, S14, 1
P00, Trade, 42118.269, 166, P00, B14, 1
P00, Trade, 42120.654, 166, P00, S15, 1
P00, Trade, 42127.385, 161, P00, B08, 1
P00, Trade, 42131.423, 163, P00, S15, 1
P00, Trade, 42136.865, 169, P00, B10, 1
P00, Trade, 42141.269, 166, P00, S14, 1
P00, Trade, 42154.288, 165, P00, B20, 1
P00, Trade, 42157.462, 163, P00, S16, 1
P00, Trade, 42159.712, 163, P00, B23, 1
P00, Trade, 42168.769, 159, P00, S18, 1
P00, Trade, 42171.962, 165, P00, B13, 1
P00, Trade, 42179.462, 161, P00, S19, 1
P00, Trade, 42182.769, 167, P00, B20, 1
P00, Trade, 42186.096, 166, P00, S15, 1
P00, Trade, 42190.865, 164, P00, B17, 1
P00, Trade, 42192.115, 163, P00, S13, 1
P00, Trade, 42200.192, 162, P00, B13, 1
P00, Trade, 42206.212, 163, P00, S16, 1
P00, Trade, 42215.192, 157, P00, B19, 1
P00, Trade, 42218.827, 157, P00, S02, 1
P00, Trade, 42224.808, 157, P00, B09, 1
P00, Trade, 42228.558, 153, P00, S08, 1
P00, Trade, 42230.942, 163, P00, B16, 1
P00, Trade, 42232.596, 162, P00, S09, 1
P00, Trade, 42237.962, 163, P00, B04, 1
P00, Trade, 42245.135, 162, P00, S17, 1
P00, Trade, 42248.212, 163, P00, B22, 1
P00, Trade, 42254.596, 160, P00, S13, 1
P00, Trade, 42256.038, 168, P00, B00, 1
P00, Trade, 42264.846, 171, P00, S14, 1
P00, Trade, 42278.385, 162, P00, B09, 1
P00, Trade, 42282.115, 160, P00, S20, 1
P00, Trade, 42285.308, 164, P00, B04, 1
P00, Trade, 42290.577, 164, P00, S07, 1
P00, Trade, 42294.250, 166, P00, B23, 1
P00, Trade, 42297.981, 163, P00, S01, 1
P00, Trade, 42302.288, 166, P00, B15, 1
P00, Trade, 42310.808, 162, P00, S02, 1
P00, Trade, 42314.654, 166, P00, B01, 1
P00, Trade, 42318.115, 163, P00, S17, 1
P00, Trade, 42322.385, 166, P00, B19, 1
P00, Trade, 42325.519, 166, P00, S18, 1
P00, Trade, 42331.231, 165, P00, B19, 1
P00, Trade, 42337.654, 162, P00, S16, 1
P00, Trade, 42347.808, 160, P00, B16, 1
P00, Trade, 42351.788, 158, P00, S24, 1
P00, Trade, 42353.635, 159, P00, B10, 1
P00, Trade, 42356.019, 162, P00, S18, 1
P00, Trade, 42363.788, 166, P00, B08, 1
P00, Trade, 42369.212, 163, P00, S22, 1
P00, Trade, 42374.019, 168, P00, B10, 1
P00, Trade, 42376.942, 166, P00, S13, 1
P00, Trade, 42383.135, 162, P00, B12, 1
P00, Trade, 42389.308, 158, P00, S07, 1
P00, Trade, 42392.981, 158, P00, B00, 1
P00, Trade, 42406.750, 165, P00, S09, 1
P00, Trade, 42411.288, 163, P00, B08, 1
P00, Trade, 42414.192, 162, P00, S18, 1
P00, Trade, 42420.731, 161, P00, B23, 1
P00, Trade, 42422.500, 161, P00, S03, 1
P00, Trade, 42431.115, 164, B14, P00, 1
P00, Trade, 42433.462, 168, P00, S16, 1
P00, Trade, 42444.423, 169, P00, B10, 1
P00, Trade, 42446.481, 166, P00, S16, 1
P00, Trade, 42448.577, 170, P00, B07, 1
P00, Trade, 42452.404, 158, P00, S10, 1
P00, Trade, 42459.712, 166, P00, B02, 1
P00, Trade, 42469.462, 164, P00, S05, 1
P00, Trade, 42479.731, 164, P00, B15, 1
P00, Trade, 42482.038, 161, S12, P00, 1
P00, Trade, 42488.731, 164, P00, B09, 1
P00, Trade, 42495.750, 161, P00, S19, 1
P00, Trade, 42507.135, 161, P00, B04, 1
P00, Trade, 42511.808, 163, P00, S23, 1
P00, Trade, 42519.135, 163, P00, B24, 1
P00, Trade, 42526.827, 165, P00, S00, 1
P00, Trade, 42530.308, 167, P00, B16, 1
P00, Trade, 42533.462, 164, P00, S08, 1
P00, Trade, 42542.019, 163, P00, B13, 1
P00, Trade, 42547.019, 165, P00, S03, 1
P00, Trade, 42555.192, 171, P00, B10, 1
P00, Trade, 42558.096, 164, P00, S19, 1
P00, Trade, 42559.846, 170, P00, B20, 1
P00, Trade, 42568.058, 171, P00, S13, 1
P00, Trade, 42571.904, 167, P00, B02, 1
P00, Trade, 42580.000, 161, P00, S16, 1
P00, Trade, 42583.346, 173, P00, B24, 1
P00, Trade, 42585.481, 171, P00, S21, 1
P00, Trade, 42591.288, 170, P00, B23, 1
P00, Trade, 42594.462, 168, P00, S08, 1
P00, Trade, 42603.423, 168, P00, B23, 1
P00, Trade, 42611.538, 165, P00, S05, 1
P00, Trade, 42618.288, 163, P00, B23, 1
P00, Trade, 42623.173, 164, P00, S06, 1
P00, Trade, 42627.135, 166, P00, B24, 1
P00, Trade, 42635.308, 167, P00, S01, 1
P00, Trade, 42640.250, 169, P00, B15, 1
P00, Trade, 42645.192, 166, P00, S21, 1
P00, Trade, 42654.865, 164, P00, B15, 1
P00, Trade, 42659.269, 162, P00, S14, 1
P00, Trade, 42665.596, 164, P00, B19, 1
P00, Trade, 42671.962, 162, P00, S01, 1
P00, Trade, 42678.135, 170, P00, B22, 1
P00, Trade, 42681.923, 165, P00, S24, 1
P00, Trade, 42684.635, 166, P00, B12, 1
P00, Trade, 42687.827, 164, P00, S20, 1
P00, Trade, 42692.096, 164, P00, B00, 1
P00, Trade, 42706.365, 164, P00, S00, 1
P00, Trade, 42709.442, 172, B22, P00, 1
P00, Trade, 42715.250, 166, P00, S01, 1
P00, Trade, 42721.077, 171, P00, B13, 1
P00, Trade, 42724.442, 163, P00, S14, 1
P00, Trade, 42729.981, 167, P00, B18, 1
P00, Trade, 42737.846, 163, P00, S23, 1
P00, Trade, 42746.865, 165, P00, B03, 1
P00, Trade, 42754.212, 169, P00, S24, 1
P00, Trade, 42766.019, 167, P00, B23, 1
P00, Trade, 42775.115, 168, P00, S11, 1
P00, Trade, 42778.615, 170, P00, B02, 1
P00, Trade, 42786.827, 167, P00, S17, 1
P00, Trade, 42793.135, 163, P00, B10, 1
P00, Trade, 42800.154, 161, P00, S18, 1
P00, Trade, 42803.385, 169, P00, B11, 1
P00, Trade, 42807.038, 166, P00, S08, 1
P00, Trade, 42809.923, 167, P00, B20, 1
P00, Trade, 42812.250, 165, P00, S10, 1
P00, Trade, 42818.115, 163, P00, B01, 1
P00, Trade, 42823.865, 161, P00, S08, 1
P00, Trade, 42831.019, 167, P00, B05, 1
P00, Trade, 42837.385, 164, P00, S14, 1
P00, Trade, 42845.327, 169, P00, B21, 1
P00, Trade, 42848.154, 165, P00, S24, 1
P00, Trade, 42851.000, 170, P00, B00, 1
P00, Trade, 42856.692, 167, P00, S24, 1
P00, Trade, 42866.423, 168, P00, B19, 1
P00, Trade, 42870.346, 165, P00, S14, 1
P00, Trade, 42871.500, 167, P00, B12, 1
P00, Trade, 42876.808, 170, P00, S21, 1
P00, Trade, 42882.558, 169, P00, B13, 1
P00, Trade, 42889.442, 166, P00, S01, 1
P00, Trade, 42904.442, 164, P00, B15, 1
P00, Trade, 42912.692, 168, P00, S24, 1
P00, Trade, 42917.558, 163, P00, B07, 1
P00, Trade, 42924.808, 163, P00, S14, 1
P00, Trade, 42929.788, 175, P00, B07, 1
P00, Trade, 42931.519, 162, P00, S20, 1
P00, Trade, 42935.288, 165, P00, B16, 1
P00, Trade, 42940.635, 165, P00, S24, 1
P00, Trade, 42945.538, 167, P00, B24, 1
P00, Trade, 42948.212, 166, P00, S13, 1
P00, Trade, 42950.596, 168, P00, B01, 1
P00, Trade, 42954.212, 164, P00, S02, 1
P00, Trade, 42955.712, 169, P00, B13, 1
P00, Trade, 42961.846, 172, P00, S24, 1
P00, Trade, 42975.385, 164, P00, B14, 1
P00, Trade, 42980.519, 166, P00, S00, 1
P00, Trade, 42986.788, 166, P00, B21, 1
P00, Trade, 42988.808, 166, P00, S08, 1
P00, Trade, 42993.000, 172, P00, B04, 1
P00, Trade, 42996.923, 169, P00, S21, 1
P00, Trade, 43002.423, 167, P00, B05, 1
P00, Trade, 43006.635, 164, P00, S03, 1
P00, Trade, 43013.558, 166, P00, B13, 1
P00, Trade, 43021.365, 169, P00, S12, 1
P00, Trade, 43024.231, 173, P00, B11, 1
P00, Trade, 43025.885, 169, P00, S19, 1
P00, Trade, 43032.096, 168, P00, B18, 1
P00, Trade, 43033.000, 167, S09, P00, 1
P00, Trade, 43037.635, 160, P00, B04, 1
P00, Trade, 43044.615, 162, P00, S16, 1
P00, Trade, 43046.288, 167, P00, B23, 1
P00, Trade, 43052.385, 169, P00, S02, 1
P00, Trade, 43060.808, 165, P00, B15, 1
P00, Trade, 43062.865, 163, P00, S04, 1
P00, Trade, 43067.327, 166, P00, B19, 1
P00, Trade, 43068.442, 164, P00, S02, 1
P00, Trade, 43070.596, 161, P00, B02, 1
P00, Trade, 43072.288, 158, P00, S02, 1
P00, Trade, 43074.538, 161, P00, B21, 1
P00, Trade, 43080.788, 158, P00, S18, 1
P00, Trade, 43088.577, 162, P00, B00, 1
P00, Trade, 43097.865, 159, P00, S15, 1
