B00, 100
B00, Trade, 84906.769, 134, S21, B00, 1
P01, Trade, 37659.077, 124, P01, S03, 1
P01, Trade, 37675.481, 125, P01, B20, 1
P01, Trade, 37677.615, 121, P01, S23, 1
P01, Trade, 37679.962, 123, P01, B06, 1
P01, Trade, 37691.423, 128, P01, S04, 1
P01, Trade, 37705.577, 125, P01, B18, 1
P01, Trade, 37710.173, 127, P01, S18, 1
P01, Trade, 37719.654, 123, P01, B24, 1
P01, Trade, 37725.692, 120, P01, S06, 1
P01, Trade, 37732.135, 123, P01, B13, 1
P01, Trade, 37739.500, 120, P01, S07, 1
P01, Trade, 37747.596, 126, P01, B06, 1
P01, Trade, 37753.538, 126, P01, S17, 1
P01, Trade, 37767.731, 125, P01, B08, 1
P01, Trade, 37771.558, 127, P01, S03, 1
P01, Trade, 37776.731, 128, P01, B09, 1
P01, Trade, 37779.519, 124, P01, S02, 1
P01, Trade, 37784.750, 125, P01, B15, 1
P01, Trade, 37787.500, 123, P01, S10, 1
P01, Trade, 37789.712, 124, P01, B08, 1
P01, Trade, 37800.038, 130, P01, S07, 1
P01, Trade, 37804.346, 127, P01, B09, 1
P01, Trade, 37813.904, 120, P01, S24, 1
P01, Trade, 37816.115, 126, P01, B07, 1
P01, Trade, 37817.115, 123, P01, S15, 1
P01, Trade, 37819.058, 126, P01, B16, 1
P01, Trade, 37819.885, 125, P01, S00, 1
P01, Trade, 37821.615, 126, P01, B18, 1
P01, Trade, 37828.654, 127, P01, S05, 1
P01, Trade, 37835.269, 128, P01, B07, 1
P01, Trade, 37840.077, 127, S11, P01, 1
P01, Trade, 37847.154, 127, P01, B17, 1
P01, Trade, 37853.250, 122, P01, S04, 1
P01, Trade, 37859.000, 127, P01, B06, 1
P01, Trade, 37862.096, 123, P01, S17, 1
P01, Trade, 37871.327, 120, P01, B17, 1
P01, Trade, 37876.558, 121, P01, S02, 1
P01, Trade, 37878.346, 124, P01, B03, 1
P01, Trade, 37881.731, 121, P01, S07, 1
P01, Trade, 37891.346, 127, P01, B12, 1
P01, Trade, 37897.308, 124, P01, S05, 1
P01, Trade, 37901.635, 122, P01, B20, 1
P01, Trade, 37906.654, 124, P01, S20, 1
P01, Trade, 37923.750, 126, P01, B17, 1
P01, Trade, 37931.250, 127, P01, S19, 1
P01, Trade, 37940.942, 124, P01, B19, 1
P01, Trade, 37945.000, 123, P01, S00, 1
P01, Trade, 37954.654, 119, P01, B12, 1
P01, Trade, 37958.115, 115, P01, S09, 1
P01, Trade, 37965.827, 124, P01, B09, 1
P01, Trade, 37970.346, 123, P01, S10, 1
P01, Trade, 37977.115, 121, P01, B21, 1
P01, Trade, 37983.769, 119, P01, S20, 1
P01, Trade, 37984.500, 121, P01, B16, 1
P01, Trade, 37989.769, 121, P01, S21, 1
P01, Trade, 37990.692, 123, P01, B01, 1
P01, Trade, 37995.923, 120, P01, S12, 1
P01, Trade, 37997.481, 126, P01, B20, 1
P01, Trade, 38001.462, 121, P01, S10, 1
P01, Trade, 38006.481, 128, P01, B04, 1
P01, Trade, 38017.192, 128, P01, S17, 1
P01, Trade, 38030.308, 125, P01, B08, 1
P01, Trade, 38038.442, 124, P01, S08, 1
P01, Trade, 38039.577, 125, P01, B01, 1
P01, Trade, 38040.712, 121, P01, S10, 1
P01, Trade, 38050.712, 121, P01, B16, 1
P01, Trade, 38055.885, 127, P01, S07, 1
P01, Trade, 38059.731, 128, P01, B20, 1
P01, Trade, 38065.308, 122, P01, S21, 1
P01, Trade, 38077.712, 123, P01, B22, 1
P01, Trade, 38082.212, 121, P01, S20, 1
P01, Trade, 38085.865, 125, P01, B08, 1
P01, Trade, 38089.038, 118, P01, S06, 1
P01, Trade, 38089.404, 120, P01, B07, 1
P01, Trade, 38099.596, 115, P01, S15, 1
P01, Trade, 38105.500, 119, P01, B24, 1
P01, Trade, 38113.712, 122, P01, S05, 1
P01, Trade, 38116.865, 117, P01, B17, 1
P01, Trade, 38118.750, 116, P01, S08, 1
P01, Trade, 38122.885, 124, P01, B17, 1
P01, Trade, 38130.404, 125, P01, S17, 1
P01, Trade, 38138.538, 120, P01, B20, 1
P01, Trade, 38142.577, 119, P01, S05, 1
P01, Trade, 38144.923, 125, P01, B18, 1
P01, Trade, 38150.923, 116, P01, S19, 1
P01, Trade, 38152.692, 128, P01, B09, 1
P01, Trade, 38161.385, 120, P01, S07, 1
P01, Trade, 38163.962, 119, P01, B09, 1
P01, Trade, 38172.212, 128, P01, S14, 1
P01, Trade, 38177.423, 124, P01, B18, 1
P01, Trade, 38185.750, 123, P01, S06, 1
P01, Trade, 38194.212, 120, P01, B14, 1
P01, Trade, 38197.596, 116, P01, S22, 1
P01, Trade, 38202.865, 125, P01, B13, 1
P01, Trade, 38209.058, 120, P01, S23, 1
P01, Trade, 38210.231, 123, P01, B24, 1
P01, Trade, 38213.519, 120, P01, S11, 1
P01, Trade, 38215.231, 121, P01, B14, 1
P01, Trade, 38218.462, 124, P01, S02, 1
P01, Trade, 38221.577, 129, P01, B07, 1
P01, Trade, 38228.808, 124, P01, S21, 1
P01, Trade, 38238.327, 123, P01, B09, 1
P01, Trade, 38246.865, 117, P01, S01, 1
P01, Trade, 38250.269, 123, P01, B15, 1
P01, Trade, 38253.827, 121, P01, S12, 1
P01, Trade, 38258.077, 122, P01, B00, 1
P01, Trade, 38277.173, 120, P01, S08, 1
P01, Trade, 38282.327, 122, P01, B07, 1
P01, Trade, 38291.538, 119, P01, S10, 1
P01, Trade, 38302.692, 119, P01, B23, 1
P01, Trade, 38311.981, 123, P01, S07, 1
P01, Trade, 38317.788, 120, P01, B18, 1
P01, Trade, 38323.962, 125, P01, S06, 1
P01, Trade, 38329.269, 125, P01, B04, 1
P01, Trade, 38343.077, 117, P01, S15, 1
P01, Trade, 38346.962, 118, P01, B08, 1
P01, Trade, 38349.038, 119, P01, S06, 1
P01, Trade, 38355.827, 122, P01, B23, 1
P01, Trade, 38360.385, 123, P01, S00, 1
P01, Trade, 38362.096, 125, P01, B04, 1
P01, Trade, 38369.423, 130, P01, S10, 1
P01, Trade, 38386.058, 123, P01, B09, 1
P01, Trade, 38394.096, 123, P01, S17, 1
P01, Trade, 38397.538, 126, P01, B23, 1
P01, Trade, 38402.962, 120, P01, S17, 1
P01, Trade, 38410.288, 115, P01, B10, 1
P01, Trade, 38420.846, 122, P01, S07, 1
P01, Trade, 38426.750, 118, P01, B19, 1
P01, Trade, 38430.673, 114, P01, S06, 1
P01, Trade, 38435.712, 119, P01, B18, 1
P01, Trade, 38439.442, 121, P01, S00, 1
P01, Trade, 38447.000, 125, P01, B23, 1
P01, Trade, 38449.327, 121, P01, S17, 1
P01, Trade, 38457.135, 123, P01, B03, 1
P01, Trade, 38464.135, 119, P01, S14, 1
P01, Trade, 38469.577, 120, P01, B06, 1
P01, Trade, 38472.808, 113, P01, S00, 1
P01, Trade, 38474.827, 121, P01, B14, 1
P01, Trade, 38482.635, 117, P01, S01, 1
P01, Trade, 38490.327, 122, P01, B09, 1
P01, Trade, 38495.654, 120, P01, S05, 1
P01, Trade, 38501.731, 119, P01, B06, 1
P01, Trade, 38502.288, 117, P01, S13, 1
P01, Trade, 38515.827, 121, P01, B03, 1
P01, Trade, 38520.750, 122, P01, S21, 1
P01, Trade, 38529.635, 121, P01, B12, 1
P01, Trade, 38532.385, 116, P01, S00, 1
P01, Trade, 38537.115, 121, P01, B14, 1
P01, Trade, 38544.846, 118, P01, S15, 1
P01, Trade, 38549.712, 124, P01, B12, 1
P01, Trade, 38553.058, 120, P01, S04, 1
P01, Trade, 38557.538, 110, P01, B16, 1
P01, Trade, 38558.846, 110, P01, S19, 1
P01, Trade, 38562.692, 115, P01, B09, 1
P01, Trade, 38564.885, 115, P01, S00, 1
P01, Trade, 38568.981, 121, P01, B15, 1
P01, Trade, 38574.692, 118, P01, S01, 1
P01, Trade, 38577.538, 121, P01, B22, 1
P01, Trade, 38581.231, 118, P01, S14, 1
P01, Trade, 38582.808, 121, P01, B07, 1
P01, Trade, 38586.288, 113, P01, S12, 1
P01, Trade, 38589.000, 120, P01, B22, 1
P01, Trade, 38592.250, 120, P01, S19, 1
P01, Trade, 38599.538, 123, P01, B18, 1
P01, Trade, 38603.788, 118, P01, S08, 1
P01, Trade, 38611.827, 120, P01, B06, 1
P01, Trade, 38618.827, 117, P01, S10, 1
P01, Trade, 38627.808, 121, P01, B07, 1
P01, Trade, 38633.750, 119, P01, S00, 1
P01, Trade, 38646.635, 121, P01, B15, 1
P01, Trade, 38652.904, 120, P01, S09, 1
P01, Trade, 38662.385, 117, P01, B00, 1
P01, Trade, 38672.327, 122, P01, S10, 1
P01, Trade, 38684.154, 120, P01, B20, 1
P01, Trade, 38689.404, 116, P01, S13, 1
P01, Trade, 38689.885, 119, P01, B09, 1
P01, Trade, 38697.750, 116, P01, S22, 1
P01, Trade, 38704.731, 125, P01, B18, 1
P01, Trade, 38718.442, 116, P01, S07, 1
P01, Trade, 38722.327, 120, P01, B22, 1
P01, Trade, 38726.904, 121, P01, S00, 1
P01, Trade, 38733.019, 121, P01, B09, 1
P01, Trade, 38738.404, 121, P01, S05, 1
P01, Trade, 38742.462, 123, P01, B08, 1
P01, Trade, 38744.365, 121, P01, S06, 1
P01, Trade, 38748.481, 123, P01, B12, 1
P01, Trade, 38750.904, 119, P01, S12, 1
P01, Trade, 38761.769, 120, P01, B18, 1
P01, Trade, 38772.538, 120, P01, S15, 1
P01, Trade, 38782.538, 122, P01, B17, 1
P01, Trade, 38787.038, 128, P01, S11, 1
P01, Trade, 38792.288, 122, P01, B21, 1
P01, Trade, 38801.154, 123, P01, S17, 1
P01, Trade, 38805.577, 122, P01, B08, 1
P01, Trade, 38814.981, 124, P01, S09, 1
P01, Trade, 38818.231, 126, P01, B22, 1
P01, Trade, 38823.385, 119, P01, S07, 1
P01, Trade, 38829.019, 122, P01, B19, 1
P01, Trade, 38838.058, 118, P01, S10, 1
P01, Trade, 38838.981, 125, P01, B06, 1
P01, Trade, 38842.365, 125, P01, S20, 1
P01, Trade, 38851.885, 121, P01, B21, 1
P01, Trade, 38857.385, 117, P01, S02, 1
P01, Trade, 38861.173, 128, P01, B12, 1
P01, Trade, 38874.942, 125, P01, S12, 1
P01, Trade, 38877.558, 120, P01, B15, 1
P01, Trade, 38881.519, 115, P01, S20, 1
P01, Trade, 38885.769, 117, P01, B08, 1
P01, Trade, 38889.231, 120, P01, S07, 1
P01, Trade, 38891.481, 122, P01, B18, 1
P01, Trade, 38903.038, 123, P01, S06, 1
P01, Trade, 38909.942, 121, P01, B21, 1
P01, Trade, 38917.423, 120, P01, S04, 1
P01, Trade, 38920.154, 120, P01, B07, 1
P01, Trade, 38923.904, 118, P01, S15, 1
P01, Trade, 38927.288, 123, P01, B06, 1
P01, Trade, 38929.000, 121, P01, S02, 1
P01, Trade, 38931.058, 121, P01, B08, 1
P01, Trade, 38935.462, 123, P01, S21, 1
P01, Trade, 38943.404, 120, P01, B19, 1
P01, Trade, 38953.962, 123, P01, S00, 1
P01, Trade, 38956.769, 122, P01, B01, 1
P01, Trade, 38959.250, 124, P01, S24, 1
P01, Trade, 38968.788, 123, P01, B09, 1
P01, Trade, 38970.635, 115, P01, S19, 1
P01, Trade, 38972.096, 117, P01, B07, 1
P01, Trade, 38978.769, 118, P01, S12, 1
P01, Trade, 38985.308, 116, P01, B20, 1
P01, Trade, 38996.115, 119, P01, S10, 1
P01, Trade, 39005.481, 120, P01, B02, 1
P01, Trade, 39008.827, 121, P01, S05, 1
P01, Trade, 39011.558, 127, P01, B23, 1
P01, Trade, 39024.404, 116, P01, S09, 1
P01, Trade, 39032.462, 121, P01, B08, 1
P01, Trade, 39042.865, 123, P01, S00, 1
P01, Trade, 39047.981, 128, P01, B19, 1
P01, Trade, 39054.731, 123, P01, S11, 1
P01, Trade, 39059.712, 126, P01, B04, 1
P01, Trade, 39067.981, 114, P01, S17, 1
P01, Trade, 39073.654, 117, P01, B20, 1
P01, Trade, 39078.385, 117, P01, S15, 1
P01, Trade, 39082.577, 119, P01, B20, 1
P01, Trade, 39089.115, 118, P01, S21, 1
P01, Trade, 39095.712, 120, P01, B01, 1
P01, Trade, 39100.981, 119, P01, S14, 1
P01, Trade, 39106.404, 126, P01, B18, 1
P01, Trade, 39107.481, 122, P01, S16, 1
P01, Trade, 39121.327, 118, P01, B09, 1
P01, Trade, 39124.673, 117, P01, S24, 1
P01, Trade, 39126.788, 119, P01, B00, 1
P01, Trade, 39136.981, 124, P01, S06, 1
P01, Trade, 39138.308, 127, P01, B19, 1
P01, Trade, 39146.327, 125, P01, S14, 1
P01, Trade, 39152.269, 130, P01, B03, 1
P01, Trade, 39165.308, 119, P01, S02, 1
P01, Trade, 39168.327, 121, P01, B20, 1
P01, Trade, 39172.019, 121, P01, S09, 1
P01, Trade, 39178.365, 122, P01, B06, 1
P01, Trade, 39179.904, 117, P01, S14, 1
P01, Trade, 39182.673, 121, P01, B22, 1
P01, Trade, 39188.385, 120, P01, S21, 1
P01, Trade, 39190.808, 121, P01, B24, 1
P01, Trade, 39197.173, 124, P01, S17, 1
P01, Trade, 39200.731, 125, P01, B22, 1
P01, Trade, 39202.962, 124, P01, S19, 1
P01, Trade, 39206.173, 119, P01, B02, 1
P01, Trade, 39210.212, 123, P01, S13, 1
P01, Trade, 39217.365, 126, P01, B20, 1
P01, Trade, 39219.615, 122, P01, S10, 1
P01, Trade, 39230.673, 125, P01, B08, 1
P01, Trade, 39236.750, 128, P01, S05, 1
P01, Trade, 39241.538, 129, P01, B00, 1
P01, Trade, 39249.192, 124, P01, S24, 1
P01, Trade, 39251.865, 126, P01, B13, 1
P01, Trade, 39255.462, 125, P01, S22, 1
P01, Trade, 39260.654, 125, B22, P01, 1
P01, Trade, 39264.154, 122, P01, S23, 1
P01, Trade, 39272.885, 120, P01, B01, 1
P01, Trade, 39277.192, 125, P01, S17, 1
P01, Trade, 39281.212, 125, P01, B08, 1
P01, Trade, 39286.423, 126, P01, S00, 1
P01, Trade, 39292.154, 126, P01, B03, 1
P01, Trade, 39297.154, 126, P01, S02, 1
P01, Trade, 39303.808, 124, P01, B01, 1
P01, Trade, 39306.000, 124, S22, P01, 1
P01, Trade, 39311.212, 118, P01, B07, 1
P01, Trade, 39318.942, 127, P01, S11, 1
P01, Trade, 39322.269, 124, P01, B08, 1
P01, Trade, 39333.827, 122, P01, S10, 1
P01, Trade, 39341.942, 119, P01, B02, 1
P01, Trade, 39348.019, 125, P01, S17, 1
P01, Trade, 39362.000, 128, P01, B07, 1
P01, Trade, 39365.846, 125, P01, S17, 1
P01, Trade, 39378.615, 123, P01, B04, 1
P01, Trade, 39381.827, 122, P01, S09, 1
P01, Trade, 39385.981, 124, P01, B20, 1
P01, Trade, 39392.635, 124, P01, S15, 1
P01, Trade, 39400.365, 121, P01, B10, 1
P01, Trade, 39404.385, 120, P01, S24, 1
P01, Trade, 39409.846, 123, P01, B03, 1
P01, Trade, 39413.692, 122, P01, S17, 1
P01, Trade, 39417.346, 121, P01, B23, 1
P01, Trade, 39429.038, 123, P01, S22, 1
P01, Trade, 39444.538, 123, P01, B20, 1
P01, Trade, 39447.173, 118, P01, S06, 1
P01, Trade, 39459.154, 120, P01, B19, 1
P01, Trade, 39467.154, 124, P01, S18, 1
P01, Trade, 39471.212, 123, P01, B05, 1
P01, Trade, 39474.769, 120, P01, S11, 1
P01, Trade, 39483.673, 117, P01, B14, 1
P01, Trade, 39490.731, 123, P01, S12, 1
P01, Trade, 39495.769, 120, P01, B07, 1
P01, Trade, 39508.250, 124, P01, S06, 1
P01, Trade, 39515.577, 118, P01, B12, 1
P01, Trade, 39520.981, 116, P01, S06, 1
P01, Trade, 39526.173, 114, P01, B04, 1
P01, Trade, 39529.058, 113, P01, S20, 1
P01, Trade, 39532.038, 115, P01, B16, 1
P01, Trade, 39543.288, 130, P01, S00, 1
P01, Trade, 39547.827, 128, P01, B09, 1
P01, Trade, 39551.962, 121, P01, S00, 1
P01, Trade, 39562.731, 117, P01, B08, 1
P01, Trade, 39568.558, 123, P01, S15, 1
P01, Trade, 39577.846, 114, P01, B21, 1
P01, Trade, 39586.673, 120, P01, S10, 1
P01, Trade, 39594.846, 122, P01, B20, 1
P01, Trade, 39597.635, 114, P01, S03, 1
P01, Trade, 39602.673, 122, P01, B09, 1
P01, Trade, 39606.212, 115, P01, S00, 1
P01, Trade, 39609.923, 116, P01, B07, 1
P01, Trade, 39616.404, 114, P01, S08, 1
P01, Trade, 39621.538, 118, P01, B03, 1
P01, Trade, 39624.596, 118, P01, S05, 1
P01, Trade, 39628.712, 121, P01, B07, 1
P01, Trade, 39637.615, 120, P01, S08, 1
P01, Trade, 39643.308, 122, P01, B14, 1
P01, Trade, 39652.269, 120, P01, S06, 1
P01, Trade, 39661.462, 124, P01, B09, 1
P01, Trade, 39665.692, 119, P01, S15, 1
P01, Trade, 39670.981, 121, P01, B01, 1
P01, Trade, 39672.788, 120, P01, S08, 1
P01, Trade, 39675.077, 125, P01, B05, 1
P01, Trade, 39678.423, 120, P01, S06, 1
P01, Trade, 39681.712, 125, P01, B15, 1
P01, Trade, 39683.327, 121, P01, S16, 1
P01, Trade, 39694.096, 118, P01, B06, 1
P01, Trade, 39703.250, 120, P01, S10, 1
P01, Trade, 39711.385, 119, P01, B10, 1
P01, Trade, 39715.019, 116, P01, S05, 1
P01, Trade, 39717.615, 125, P01, B09, 1
P01, Trade, 39719.712, 122, S10, P01, 1
P01, Trade, 39730.538, 124, P01, B15, 1
P01, Trade, 39733.692, 119, P01, S08, 1
P01, Trade, 39745.846, 118, P01, B15, 1
P01, Trade, 39747.058, 117, P01, S08, 1
P01, Trade, 39752.712, 119, P01, B24, 1
P01, Trade, 39757.635, 119, P01, S18, 1
P01, Trade, 39758.731, 120, P01, B24, 1
P01, Trade, 39760.135, 121, P01, S17, 1
P01, Trade, 39763.981, 123, P01, B10, 1
P01, Trade, 39766.923, 118, P01, S12, 1
P01, Trade, 39771.346, 119, P01, B07, 1
P01, Trade, 39777.327, 121, P01, S01, 1
P01, Trade, 39779.654, 128, P01, B12, 1
P01, Trade, 39784.577, 121, P01, S00, 1
P01, Trade, 39789.981, 123, P01, B05, 1
P01, Trade, 39794.788, 117, P01, S06, 1
P01, Trade, 39799.558, 108, P01, B08, 1
P01, Trade, 39807.077, 119, P01, S05, 1
P01, Trade, 39809.923, 126, P01, B05, 1
P01, Trade, 39814.673, 126, P01, S06, 1
P01, Trade, 39826.231, 126, P01, B18, 1
P01, Trade, 39828.712, 121, P01, S13, 1
P01, Trade, 39834.519, 120, P01, B04, 1
P01, Trade, 39842.731, 121, P01, S09, 1
P01, Trade, 39848.135, 124, P01, B19, 1
P01, Trade, 39861.000, 117, P01, S20, 1
P01, Trade, 39867.635, 120, P01, B07, 1
P01, Trade, 39879.269, 117, P01, S18, 1
P01, Trade, 39882.019, 120, P01, B17, 1
P01, Trade, 39888.385, 120, P01, S22, 1
P01, Trade, 39891.058, 121, P01, B08, 1
P01, Trade, 39897.981, 118, P01, S15, 1
P01, Trade, 39900.250, 123, P01, B06, 1
P01, Trade, 39907.962, 122, P01, S19, 1
P01, Trade, 39914.442, 124, P01, B00, 1
P01, Trade, 39917.308, 121, P01, S09, 1
P01, Trade, 39926.404, 123, P01, B21, 1
P01, Trade, 39928.808, 118, P01, S21, 1
P01, Trade, 39932.500, 123, P01, B17, 1
P01, Trade, 39936.135, 119, P01, S12, 1
P01, Trade, 39941.308, 118, P01, B15, 1
P01, Trade, 39944.596, 117, P01, S06, 1
P01, Trade, 39950.288, 125, P01, B10, 1
P01, Trade, 39953.404, 121, P01, S08, 1
P01, Trade, 39960.250, 121, P01, B09, 1
P01, Trade, 39964.462, 126, P01, S13, 1
P01, Trade, 39974.808, 124, P01, B08, 1
P01, Trade, 39979.385, 120, P01, S17, 1
P01, Trade, 39983.981, 124, P01, B04, 1
P01, Trade, 39987.385, 118, P01, S12, 1
P01, Trade, 39991.000, 120, P01, B19, 1
P01, Trade, 39994.404, 124, P01, S01, 1
P01, Trade, 40000.019, 123, P01, B20, 1
P01, Trade, 40005.904, 122, P01, S13, 1
P01, Trade, 40016.885, 124, P01, B19, 1
P01, Trade, 40019.173, 123, P01, S11, 1
P01, Trade, 40023.077, 121, P01, B08, 1
P01, Trade, 40026.981, 119, P01, S08, 1
P01, Trade, 40028.327, 123, P01, B18, 1
P01, Trade, 40029.769, 121, P01, S21, 1
P01, Trade, 40031.212, 123, P01, B04, 1
P01, Trade, 40032.865, 120, P01, S02, 1
P01, Trade, 40037.538, 119, P01, B09, 1
P01, Trade, 40041.269, 117, P01, S10, 1
P01, Trade, 40042.904, 118, P01, B15, 1
P01, Trade, 40047.365, 120, P01, S20, 1
P01, Trade, 40048.654, 123, P01, B08, 1
P01, Trade, 40053.154, 123, P01, S11, 1
P01, Trade, 40055.462, 130, P01, B23, 1
P01, Trade, 40063.981, 124, P01, S02, 1
P01, Trade, 40071.154, 131, P01, B03, 1
P01, Trade, 40074.385, 128, P01, S21, 1
P01, Trade, 40076.308, 129, P01, B10, 1
P01, Trade, 40081.827, 124, P01, S06, 1
P01, Trade, 40088.288, 133, P01, B06, 1
P01, Trade, 40089.308, 130, P01, S02, 1
P01, Trade, 40095.250, 128, P01, B08, 1
P01, Trade, 40101.038, 120, P01, S06, 1
P01, Trade, 40106.865, 123, P01, B18, 1
P01, Trade, 40109.327, 121, P01, S10, 1
P01, Trade, 40112.942, 123, P01, B09, 1
P01, Trade, 40116.731, 127, P01, S14, 1
P01, Trade, 40120.692, 127, P01, B13, 1
P01, Trade, 40127.731, 122, P01, S05, 1
P01, Trade, 40132.154, 120, P01, B14, 1
P01, Trade, 40136.615, 123, P01, S15, 1
P01, Trade, 40140.423, 128, P01, B03, 1
P01, Trade, 40148.538, 127, P01, S20, 1
P01, Trade, 40158.365, 126, P01, B00, 1
P01, Trade, 40162.058, 130, P01, S09, 1
P01, Trade, 40166.712, 130, P01, B09, 1
P01, Trade, 40170.519, 125, P01, S02, 1
P01, Trade, 40172.000, 127, P01, B05, 1
P01, Trade, 40175.962, 125, P01, S01, 1
P01, Trade, 40192.077, 125, P01, B02, 1
P01, Trade, 40194.442, 123, P01, S03, 1
P01, Trade, 40201.519, 126, P01, B16, 1
P01, Trade, 40205.038, 125, P01, S13, 1
P01, Trade, 40206.327, 126, P01, B09, 1
P01, Trade, 40209.250, 124, P01, S12, 1
P01, Trade, 40213.481, 125, P01, B00, 1
P01, Trade, 40217.558, 120, P01, S06, 1
P01, Trade, 40219.519, 122, P01, B19, 1
P01, Trade, 40230.231, 122, P01, S18, 1
P01, Trade, 40235.250, 123, P01, B14, 1
P01, Trade, 40238.327, 117, P01, S06, 1
P01, Trade, 40243.173, 122, P01, B09, 1
P01, Trade, 40248.788, 122, P01, S08, 1
P01, Trade, 40256.942, 123, P01, B14, 1
P01, Trade, 40261.692, 144, P01, S21, 1
P01, Trade, 40273.058, 125, P01, B07, 1
P01, Trade, 40279.288, 121, P01, S21, 1
P01, Trade, 40283.731, 128, P01, B05, 1
P01, Trade, 40286.038, 127, P01, S11, 1
P01, Trade, 40299.885, 118, P01, B13, 1
P01, Trade, 40304.250, 119, P01, S15, 1
P01, Trade, 40308.942, 126, P01, B17, 1
P01, Trade, 40319.500, 125, P01, S04, 1
P01, Trade, 40320.442, 126, P01, B03, 1
P01, Trade, 40323.308, 122, P01, S15, 1
P01, Trade, 40327.558, 127, B16, P01, 1
P01, Trade, 40332.519, 125, P01, S24, 1
P01, Trade, 40348.269, 121, P01, B14, 1
P01, Trade, 40352.231, 113, P01, S22, 1
P01, Trade, 40354.519, 113, P01, B09, 1
P01, Trade, 40356.769, 114, P01, S14, 1
P01, Trade, 40359.962, 122, P01, B02, 1
P01, Trade, 40370.019, 121, P01, S15, 1
P01, Trade, 40374.615, 123, P01, B06, 1
P01, Trade, 40380.058, 122, P01, S21, 1
P01, Trade, 40391.885, 123, P01, B08, 1
P01, Trade, 40394.192, 120, P01, S14, 1
P01, Trade, 40401.750, 119, P01, B18, 1
P01, Trade, 40412.885, 126, P01, S21, 1
P01, Trade, 40424.442, 117, B10, P01, 1
P01, Trade, 40428.904, 122, P01, S21, 1
P01, Trade, 40434.346, 125, P01, B13, 1
P01, Trade, 40443.942, 118, P01, S08, 1
P01, Trade, 40448.596, 128, P01, B22, 1
P01, Trade, 40452.942, 120, P01, S24, 1
P01, Trade, 40461.288, 115, P01, B06, 1
P01, Trade, 40471.404, 125, P01, S04, 1
P01, Trade, 40481.519, 123, P01, B06, 1
P01, Trade, 40485.346, 120, P01, S08, 1
P01, Trade, 40490.635, 122, P01, B21, 1
P01, Trade, 40494.192, 117, P01, S02, 1
P01, Trade, 40496.096, 124, P01, B08, 1
P01, Trade, 40500.692, 124, P01, S03, 1
P01, Trade, 40507.385, 119, B08, P01, 1
P01, Trade, 40512.250, 115, P01, S08, 1
P01, Trade, 40515.712, 120, P01, B16, 1
P01, Trade, 40517.308, 120, P01, S22, 1
P01, Trade, 40519.365, 117, P01, B12, 1
P01, Trade, 40526.692, 119, P01, S22, 1
P01, Trade, 40534.212, 122, P01, B07, 1
P01, Trade, 40537.212, 123, P01, S14, 1
P01, Trade, 40540.865, 126, P01, B00, 1
P01, Trade, 40542.981, 124, P01, S07, 1
P01, Trade, 40549.115, 124, P01, B09, 1
P01, Trade, 40551.404, 116, P01, S05, 1
P01, Trade, 40564.058, 122, P01, B21, 1
P01, Trade, 40567.577, 121, P01, S01, 1
P01, Trade, 40570.769, 119, P01, B08, 1
P01, Trade, 40573.673, 114, P01, S00, 1
P01, Trade, 40576.750, 120, P01, B04, 1
P01, Trade, 40584.442, 121, P01, S08, 1
P01, Trade, 40590.519, 122, P01, B02, 1
P01, Trade, 40595.846, 122, P01, S06, 1
P01, Trade, 40600.288, 122, P01, B07, 1
P01, Trade, 40603.462, 119, P01, S09, 1
P01, Trade, 40606.500, 121, P01, B00, 1
P01, Trade, 40612.000, 121, P01, S11, 1
P01, Trade, 40616.115, 121, P01, B09, 1
P01, Trade, 40619.885, 121, P01, S11, 1
P01, Trade, 40622.558, 123, P01, B06, 1
P01, Trade, 40625.865, 119, P01, S03, 1
P01, Trade, 40630.000, 119, P01, B20, 1
P01, Trade, 40635.250, 122, P01, S09, 1
P01, Trade, 40638.212, 125, P01, B20, 1
P01, Trade, 40645.500, 122, P01, S06, 1
P01, Trade, 40652.327, 124, P01, B14, 1
P01, Trade, 40654.750, 122, P01, S03, 1
P01, Trade, 40660.288, 121, P01, B14, 1
P01, Trade, 40662.827, 119, P01, S08, 1
P01, Trade, 40667.769, 122, P01, B22, 1
P01, Trade, 40674.385, 127, P01, S18, 1
P01, Trade, 40680.365, 119, P01, B12, 1
P01, Trade, 40695.096, 122, P01, S07, 1
P01, Trade, 40703.058, 117, P01, B22, 1
P01, Trade, 40712.635, 119, P01, S07, 1
P01, Trade, 40716.538, 124, P01, B00, 1
P01, Trade, 40721.904, 133, P01, S08, 1
P01, Trade, 40728.538, 115, P01, B07, 1
P01, Trade, 40731.115, 114, P01, S07, 1
P01, Trade, 40735.135, 120, P01, B05, 1
P01, Trade, 40743.538, 121, P01, S00, 1
P01, Trade, 40755.577, 115, P01, B18, 1
P01, Trade, 40761.654, 117, P01, S03, 1
P01, Trade, 40765.538, 120, P01, B20, 1
P01, Trade, 40778.212, 122, P01, S11, 1
P01, Trade, 40785.423, 119, P01, B20, 1
P01, Trade, 40793.404, 133, P01, S24, 1
P01, Trade, 40799.135, 119, P01, B09, 1
P01, Trade, 40803.635, 116, P01, S02, 1
P01, Trade, 40809.000, 118, P01, B18, 1
P01, Trade, 40814.327, 117, P01, S06, 1
P01, Trade, 40828.058, 122, P01, B20, 1
