B00, 100
B00, Trade, 85164.231, 113, B00, S05, 1
P01, Trade, 23370.692, 165, P01, S09, 1
P01, Trade, 23378.173, 169, P01, B01, 1
P01, Trade, 23386.692, 163, P01, S21, 1
P01, Trade, 23387.462, 165, P01, B17, 1
P01, Trade, 23394.423, 160, P01, S00, 1
P01, Trade, 23397.385, 166, P01, B11, 1
P01, Trade, 23398.981, 159, P01, S16, 1
P01, Trade, 23411.365, 166, P01, B19, 1
P01, Trade, 23415.750, 159, P01, S01, 1
P01, Trade, 23417.673, 161, P01, B08, 1
P01, Trade, 23425.827, 164, P01, S09, 1
P01, Trade, 23438.885, 165, P01, B08, 1
P01, Trade, 23445.981, 163, P01, S11, 1
P01, Trade, 23451.346, 161, P01, B24, 1
P01, Trade, 23463.019, 165, P01, S01, 1
P01, Trade, 23464.692, 166, P01, B19, 1
P01, Trade, 23472.269, 161, P01, S02, 1
P01, Trade, 23477.058, 168, P01, B04, 1
P01, Trade, 23488.250, 168, P01, S03, 1
P01, Trade, 23488.962, 161, P01, B17, 1
P01, Trade, 23491.885, 163, P01, S11, 1
P01, Trade, 23498.442, 164, P01, B24, 1
P01, Trade, 23505.154, 167, P01, S18, 1
P01, Trade, 23508.231, 170, P01, B09, 1
P01, Trade, 23514.615, 167, P01, S08, 1
P01, Trade, 23518.288, 160, P01, B06, 1
P01, Trade, 23527.558, 165, P01, S23, 1
P01, Trade, 23531.250, 170, P01, B22, 1
P01, Trade, 23540.923, 162, P01, S16, 1
P01, Trade, 23542.808, 163, P01, B01, 1
P01, Trade, 23546.135, 161, P01, S01, 1
P01, Trade, 23550.558, 163, P01, B06, 1
P01, Trade, 23554.635, 162, P01, S21, 1
P01, Trade, 23556.346, 166, P01, B18, 1
P01, Trade, 23557.923, 164, P01, S22, 1
P01, Trade, 23566.442, 166, P01, B14, 1
P01, Trade, 23571.288, 168, P01, S18, 1
P01, Trade, 23573.923, 167, P01, B11, 1
P01, Trade, 23575.385, 160, P01, S11, 1
P01, Trade, 23583.288, 160, P01, B11, 1
P01, Trade, 23587.942, 161, P01, S18, 1
P01, Trade, 23597.327, 160, P01, B15, 1
P01, Trade, 23603.212, 162, P01, S02, 1
P01, Trade, 23611.865, 167, P01, B04, 1
P01, Trade, 23622.769, 164, P01, S22, 1
P01, Trade, 23625.288, 166, P01, B15, 1
P01, Trade, 23638.904, 160, P01, S13, 1
P01, Trade, 23642.673, 163, P01, B01, 1
P01, Trade, 23647.404, 168, P01, S23, 1
P01, Trade, 23650.269, 172, P01, B13, 1
P01, Trade, 23655.673, 165, P01, S09, 1
P01, Trade, 23659.615, 164, P01, B04, 1
P01, Trade, 23663.769, 168, P01, S05, 1
P01, Trade, 23665.577, 172, P01, B13, 1
P01, Trade, 23668.692, 171, P01, S00, 1
P01, Trade, 23679.596, 164, P01, B05, 1
P01, Trade, 23682.192, 162, P01, S07, 1
P01, Trade, 23685.115, 163, P01, B19, 1
P01, Trade, 23690.558, 162, P01, S23, 1
P01, Trade, 23696.442, 166, P01, B01, 1
P01, Trade, 23705.096, 168, P01, S01, 1
P01, Trade, 23707.769, 169, P01, B19, 1
P01, Trade, 23714.173, 166, P01, S14, 1
P01, Trade, 23717.846, 168, P01, B00, 1
P01, Trade, 23720.635, 166, P01, S18, 1
P01, Trade, 23731.308, 164, P01, B22, 1
P01, Trade, 23737.788, 161, P01, S19, 1
P01, Trade, 23741.096, 162, P01, B17, 1
P01, Trade, 23747.423, 170, P01, S21, 1
P01, Trade, 23756.423, 165, P01, B03, 1
P01, Trade, 23760.500, 164, P01, S09, 1
P01, Trade, 23765.019, 165, P01, B16, 1
P01, Trade, 23769.596, 165, P01, S22, 1
P01, Trade, 23783.981, 165, P01, B10, 1
P01, Trade, 23791.692, 164, P01, S13, 1
P01, Trade, 23795.558, 167, P01, B03, 1
P01, Trade, 23797.269, 166, P01, S04, 1
P01, Trade, 23810.212, 162, P01, B01, 1
P01, Trade, 23818.596, 156, P01, S10, 1
P01, Trade, 23827.423, 159, P01, B00, 1
P01, Trade, 23828.673, 158, P01, S09, 1
P01, Trade, 23831.538, 160, P01, B07, 1
P01, Trade, 23833.615, 158, P01, S19, 1
P01, Trade, 23835.442, 164, P01, B00, 1
P01, Trade, 23837.962, 165, P01, S13, 1
P01, Trade, 23840.462, 172, P01, B05, 1
P01, Trade, 23844.058, 170, P01, S00, 1
P01, Trade, 23855.904, 161, P01, B14, 1
P01, Trade, 23863.404, 167, P01, S00, 1
P01, Trade, 23874.192, 164, P01, B10, 1
P01, Trade, 23881.673, 166, P01, S24, 1
P01, Trade, 23883.846, 165, P01, B22, 1
P01, Trade, 23892.038, 161, P01, S00, 1
P01, Trade, 23896.673, 168, P01, B15, 1
P01, Trade, 23906.923, 181, P01, S01, 1
P01, Trade, 23916.923, 163, P01, B01, 1
P01, Trade, 23924.058, 163, P01, S21, 1
P01, Trade, 23929.115, 167, P01, B13, 1
P01, Trade, 23935.404, 162, P01, S16, 1
P01, Trade, 23938.423, 161, P01, B17, 1
P01, Trade, 23943.923, 155, P01, S03, 1
P01, Trade, 23950.904, 164, P01, B23, 1
P01, Trade, 23954.269, 164, P01, S00, 1
P01, Trade, 23957.173, 166, P01, B08, 1
P01, Trade, 23968.538, 170, P01, S04, 1
P01, Trade, 23979.115, 165, P01, B07, 1
P01, Trade, 23984.865, 167, P01, S16, 1
P01, Trade, 23996.115, 160, P01, B08, 1
P01, Trade, 23998.577, 158, P01, S14, 1
P01, Trade, 24001.885, 164, P01, B11, 1
P01, Trade, 24008.577, 167, P01, S23, 1
P01, Trade, 24011.865, 170, P01, B24, 1
P01, Trade, 24019.058, 164, P01, S10, 1
P01, Trade, 24023.596, 164, P01, B13, 1
P01, Trade, 24030.038, 166, P01, S22, 1
P01, Trade, 24035.923, 163, P01, B17, 1
P01, Trade, 24039.500, 160, P01, S10, 1
P01, Trade, 24044.269, 161, P01, B13, 1
P01, Trade, 24051.365, 163, P01, S17, 1
P01, Trade, 24062.115, 164, P01, B11, 1
P01, Trade, 24068.154, 161, P01, S06, 1
P01, Trade, 24071.577, 162, P01, B05, 1
P01, Trade, 24072.250, 160, P01, S17, 1
P01, Trade, 24074.750, 164, P01, B06, 1
P01, Trade, 24075.769, 161, P01, S24, 1
P01, Trade, 24089.615, 162, P01, B21, 1
P01, Trade, 24099.038, 164, P01, S20, 1
P01, Trade, 24103.923, 169, P01, B08, 1
P01, Trade, 24108.692, 165, S15, P01, 1
P01, Trade, 24110.558, 169, P01, B20, 1
P01, Trade, 24115.558, 178, P01, S21, 1
P01, Trade, 24124.865, 170, P01, B07, 1
P01, Trade, 24126.712, 168, P01, S12, 1
P01, Trade, 24129.558, 171, P01, B08, 1
P01, Trade, 24139.885, 163, P01, S02, 1
P01, Trade, 24144.096, 166, B03, P01, 1
P01, Trade, 24153.519, 160, P01, S14, 1
P01, Trade, 24157.365, 166, P01, B14, 1
P01, Trade, 24168.327, 167, P01, S20, 1
P01, Trade, 24173.981, 173, P01, B11, 1
P01, Trade, 24194.885, 166, P01, S19, 1
P01, Trade, 24199.077, 168, P01, B19, 1
P01, Trade, 24202.250, 166, P01, S16, 1
P01, Trade, 24206.423, 170, P01, B24, 1
P01, Trade, 24207.904, 166, P01, S11, 1
P01, Trade, 24210.346, 166, P01, B05, 1
P01, Trade, 24212.308, 167, P01, S24, 1
P01, Trade, 24215.519, 170, P01, B11, 1
P01, Trade, 24220.673, 164, P01, S00, 1
P01, Trade, 24226.923, 164, P01, B00, 1
P01, Trade, 24235.942, 166, P01, S18, 1
P01, Trade, 24242.096, 169, P01, B00, 1
P01, Trade, 24248.000, 168, P01, S07, 1
P01, Trade, 24251.250, 164, P01, B01, 1
P01, Trade, 24251.962, 163, P01, S09, 1
P01, Trade, 24268.615, 162, P01, B06, 1
P01, Trade, 24274.865, 167, P01, S18, 1
P01, Trade, 24280.750, 170, P01, B08, 1
P01, Trade, 24288.827, 163, P01, S14, 1
P01, Trade, 24290.635, 169, P01, B24, 1
P01, Trade, 24296.308, 168, P01, S07, 1
P01, Trade, 24299.500, 170, P01, B16, 1
P01, Trade, 24316.058, 170, P01, S11, 1
P01, Trade, 24321.231, 169, P01, B16, 1
P01, Trade, 24331.096, 169, P01, S02, 1
P01, Trade, 24341.692, 167, P01, B16, 1
P01, Trade, 24346.904, 166, P01, S03, 1
P01, Trade, 24350.904, 168, P01, B18, 1
P01, Trade, 24352.365, 166, P01, S16, 1
P01, Trade, 24358.058, 167, P01, B15, 1
P01, Trade, 24366.635, 163, P01, S22, 1
P01, Trade, 24367.423, 165, P01, B09, 1
P01, Trade, 24373.558, 163, P01, S23, 1
P01, Trade, 24376.135, 165, P01, B01, 1
P01, Trade, 24383.712, 162, P01, S07, 1
P01, Trade, 24389.635, 167, P01, B08, 1
P01, Trade, 24393.308, 163, P01, S19, 1
P01, Trade, 24405.481, 172, P01, B22, 1
P01, Trade, 24411.096, 169, P01, S00, 1
P01, Trade, 24414.769, 170, P01, B21, 1
P01, Trade, 24419.442, 169, P01, S03, 1
P01, Trade, 24423.212, 168, P01, B20, 1
P01, Trade, 24429.250, 168, P01, S19, 1
P01, Trade, 24434.365, 170, P01, B12, 1
P01, Trade, 24437.865, 165, P01, S05, 1
P01, Trade, 24445.327, 167, P01, B17, 1
P01, Trade, 24453.058, 165, P01, S16, 1
P01, Trade, 24459.327, 164, P01, B16, 1
P01, Trade, 24467.731, 166, P01, S23, 1
P01, Trade, 24469.904, 173, P01, B15, 1
P01, Trade, 24472.308, 167, P01, S02, 1
P01, Trade, 24477.596, 168, P01, B00, 1
P01, Trade, 24481.538, 165, P01, S19, 1
P01, Trade, 24484.000, 166, P01, B22, 1
P01, Trade, 24491.135, 169, P01, S09, 1
P01, Trade, 24495.365, 169, P01, B11, 1
P01, Trade, 24497.192, 170, P01, S19, 1
P01, Trade, 24506.173, 172, P01, B13, 1
P01, Trade, 24509.673, 165, P01, S16, 1
P01, Trade, 24512.173, 170, P01, B02, 1
P01, Trade, 24515.173, 165, P01, S03, 1
P01, Trade, 24522.096, 168, P01, B13, 1
P01, Trade, 24525.385, 170, P01, S20, 1
P01, Trade, 24541.865, 168, P01, B04, 1
P01, Trade, 24550.423, 165, P01, S12, 1
P01, Trade, 24557.404, 166, P01, B17, 1
P01, Trade, 24557.962, 163, P01, S16, 1
P01, Trade, 24567.827, 165, P01, B18, 1
P01, Trade, 24571.000, 163, P01, S10, 1
P01, Trade, 24575.231, 165, P01, B00, 1
P01, Trade, 24579.462, 163, P01, S18, 1
P01, Trade, 24585.115, 169, P01, B01, 1
P01, Trade, 24591.423, 167, P01, S23, 1
P01, Trade, 24596.192, 163, P01, B14, 1
P01, Trade, 24601.269, 165, P01, S02, 1
P01, Trade, 24608.365, 167, P01, B20, 1
P01, Trade, 24608.962, 163, P01, S20, 1
P01, Trade, 24610.942, 166, P01, B05, 1
P01, Trade, 24614.346, 164, P01, S02, 1
P01, Trade, 24620.692, 168, P01, B00, 1
P01, Trade, 24624.981, 167, P01, S07, 1
P01, Trade, 24630.750, 157, P01, B11, 1
P01, Trade, 24634.577, 160, P01, S11, 1
P01, Trade, 24639.596, 159, P01, B00, 1
P01, Trade, 24645.404, 164, P01, S19, 1
P01, Trade, 24649.212, 168, P01, B23, 1
P01, Trade, 24652.423, 165, P01, S18, 1
P01, Trade, 24656.077, 168, P01, B01, 1
P01, Trade, 24657.769, 165, P01, S09, 1
P01, Trade, 24660.346, 164, P01, B04, 1
P01, Trade, 24665.019, 160, P01, S24, 1
P01, Trade, 24669.846, 163, P01, B07, 1
P01, Trade, 24673.981, 162, P01, S20, 1
P01, Trade, 24677.442, 162, P01, B13, 1
P01, Trade, 24679.846, 164, P01, S23, 1
P01, Trade, 24685.365, 166, P01, B22, 1
P01, Trade, 24690.231, 159, P01, S01, 1
P01, Trade, 24694.288, 160, P01, B01, 1
P01, Trade, 24696.192, 158, P01, S22, 1
P01, Trade, 24701.346, 172, P01, B02, 1
P01, Trade, 24704.019, 164, P01, S16, 1
P01, Trade, 24709.885, 166, P01, B12, 1
P01, Trade, 24720.962, 166, P01, S22, 1
P01, Trade, 24724.500, 161, P01, B20, 1
P01, Trade, 24729.981, 160, P01, S03, 1
P01, Trade, 24737.865, 162, P01, B11, 1
P01, Trade, 24742.385, 164, P01, S11, 1
P01, Trade, 24745.615, 166, P01, B13, 1
P01, Trade, 24750.635, 164, P01, S08, 1
P01, Trade, 24754.904, 168, P01, B23, 1
P01, Trade, 24760.019, 168, P01, S20, 1
P01, Trade, 24767.269, 168, P01, B13, 1
P01, Trade, 24769.538, 162, P01, S04, 1
P01, Trade, 24781.692, 163, P01, B01, 1
P01, Trade, 24786.077, 162, P01, S23, 1
P01, Trade, 24794.750, 164, P01, B01, 1
P01, Trade, 24800.212, 165, P01, S18, 1
P01, Trade, 24808.865, 163, P01, B00, 1
P01, Trade, 24814.692, 164, P01, S01, 1
P01, Trade, 24815.692, 166, P01, B21, 1
P01, Trade, 24820.769, 165, P01, S15, 1
P01, Trade, 24822.846, 170, P01, B15, 1
P01, Trade, 24827.692, 164, P01, S07, 1
P01, Trade, 24829.692, 166, P01, B01, 1
P01, Trade, 24832.635, 165, P01, S21, 1
P01, Trade, 24834.731, 169, P01, B00, 1
P01, Trade, 24843.096, 164, P01, S09, 1
P01, Trade, 24849.769, 170, P01, B08, 1
P01, Trade, 24855.827, 166, P01, S18, 1
P01, Trade, 24862.635, 164, P01, B08, 1
P01, Trade, 24870.385, 164, P01, S09, 1
P01, Trade, 24873.519, 165, P01, B17, 1
P01, Trade, 24882.962, 168, P01, S23, 1
P01, Trade, 24886.442, 169, P01, B10, 1
P01, Trade, 24894.615, 169, P01, S09, 1
P01, Trade, 24899.538, 165, P01, B23, 1
P01, Trade, 24912.481, 163, P01, S24, 1
P01, Trade, 24920.462, 164, P01, B17, 1
P01, Trade, 24921.558, 163, P01, S23, 1
P01, Trade, 24925.981, 165, P01, B22, 1
P01, Trade, 24929.077, 165, P01, S10, 1
P01, Trade, 24941.308, 162, P01, B19, 1
P01, Trade, 24943.808, 157, P01, S14, 1
P01, Trade, 24949.442, 160, P01, B14, 1
P01, Trade, 24956.615, 159, P01, S15, 1
P01, Trade, 24961.385, 170, P01, B19, 1
P01, Trade, 24970.500, 168, P01, S09, 1
P01, Trade, 24978.538, 169, P01, B24, 1
P01, Trade, 24986.673, 165, S05, P01, 1
P01, Trade, 24989.635, 165, P01, B01, 1
P01, Trade, 24996.365, 166, P01, S01, 1
P01, Trade, 25001.846, 170, P01, B16, 1
P01, Trade, 25011.269, 165, P01, S11, 1
P01, Trade, 25015.038, 169, P01, B10, 1
P01, Trade, 25022.827, 167, P01, S22, 1
P01, Trade, 25026.904, 174, P01, B11, 1
P01, Trade, 25030.423, 169, P01, S02, 1
P01, Trade, 25038.462, 169, P01, B00, 1
P01, Trade, 25045.885, 170, P01, S21, 1
P01, Trade, 25048.058, 174, P01, B09, 1
P01, Trade, 25052.327, 169, P01, S24, 1
P01, Trade, 25065.077, 166, P01, B11, 1
P01, Trade, 25071.135, 167, P01, S07, 1
P01, Trade, 25080.058, 171, P01, B21, 1
P01, Trade, 25082.308, 164, P01, S22, 1
P01, Trade, 25084.538, 166, P01, B04, 1
P01, Trade, 25097.577, 170, P01, S18, 1
P01, Trade, 25106.962, 170, P01, B24, 1
P01, Trade, 25108.558, 168, P01, S16, 1
P01, Trade, 25113.096, 172, P01, B17, 1
P01, Trade, 25123.962, 166, P01, S24, 1
P01, Trade, 25127.769, 168, P01, B15, 1
P01, Trade, 25137.269, 165, P01, S02, 1
P01, Trade, 25140.865, 167, P01, B07, 1
P01, Trade, 25146.096, 165, P01, S07, 1
P01, Trade, 25148.596, 169, P01, B04, 1
P01, Trade, 25153.538, 163, P01, S04, 1
P01, Trade, 25163.885, 164, P01, B13, 1
P01, Trade, 25167.308, 164, P01, S19, 1
P01, Trade, 25178.308, 166, P01, B10, 1
P01, Trade, 25183.115, 173, P01, S02, 1
P01, Trade, 25193.673, 163, P01, B13, 1
P01, Trade, 25206.596, 160, P01, S22, 1
P01, Trade, 25208.769, 164, P01, B10, 1
P01, Trade, 25217.635, 166, P01, S13, 1
P01, Trade, 25220.019, 170, P01, B16, 1
P01, Trade, 25223.865, 167, P01, S14, 1
P01, Trade, 25234.038, 166, P01, B21, 1
P01, Trade, 25236.385, 164, P01, S22, 1
P01, Trade, 25240.404, 163, P01, B16, 1
P01, Trade, 25245.577, 164, P01, S22, 1
P01, Trade, 25246.942, 174, P01, B21, 1
P01, Trade, 25253.135, 165, P01, S03, 1
P01, Trade, 25257.096, 163, B22, P01, 1
P01, Trade, 25266.519, 164, P01, S07, 1
P01, Trade, 25273.712, 168, P01, B20, 1
P01, Trade, 25276.712, 161, P01, S22, 1
P01, Trade, 25280.135, 164, P01, B23, 1
P01, Trade, 25284.250, 164, P01, S18, 1
P01, Trade, 25287.846, 162, P01, B08, 1
P01, Trade, 25290.038, 158, P01, S08, 1
P01, Trade, 25296.519, 165, P01, B08, 1
P01, Trade, 25300.712, 162, P01, S09, 1
P01, Trade, 25310.885, 167, P01, B15, 1
P01, Trade, 25317.250, 165, P01, S24, 1
P01, Trade, 25319.385, 168, P01, B18, 1
P01, Trade, 25323.519, 169, P01, S11, 1
P01, Trade, 25335.673, 165, P01, B21, 1
P01, Trade, 25340.750, 164, P01, S02, 1
P01, Trade, 25346.038, 165, B24, P01, 1
P01, Trade, 25347.712, 164, P01, S16, 1
P01, Trade, 25355.096, 166, P01, B11, 1
P01, Trade, 25358.154, 168, P01, S19, 1
P01, Trade, 25365.962, 165, P01, B15, 1
P01, Trade, 25371.538, 167, P01, S12, 1
P01, Trade, 25383.346, 166, P01, B15, 1
P01, Trade, 25388.635, 163, P01, S17, 1
P01, Trade, 25395.000, 167, P01, B11, 1
P01, Trade, 25395.481, 165, P01, S10, 1
P01, Trade, 25398.577, 168, P01, B04, 1
P01, Trade, 25402.923, 165, P01, S22, 1
P01, Trade, 25408.942, 164, P01, B24, 1
P01, Trade, 25410.788, 164, P01, S09, 1
P01, Trade, 25414.346, 166, P01, B03, 1
P01, Trade, 25419.346, 164, P01, S24, 1
P01, Trade, 25421.750, 165, P01, B15, 1
P01, Trade, 25429.327, 157, P01, S19, 1
P01, Trade, 25435.981, 164, P01, B20, 1
P01, Trade, 25445.269, 165, P01, S21, 1
P01, Trade, 25450.846, 167, P01, B09, 1
P01, Trade, 25458.481, 168, P01, S15, 1
P01, Trade, 25463.231, 170, P01, B02, 1
P01, Trade, 25473.327, 161, P01, S04, 1
P01, Trade, 25478.115, 168, P01, B06, 1
P01, Trade, 25487.019, 165, P01, S05, 1
P01, Trade, 25490.231, 166, P01, B16, 1
P01, Trade, 25497.654, 170, P01, S19, 1
P01, Trade, 25510.846, 163, P01, B02, 1
P01, Trade, 25517.923, 159, P01, S13, 1
P01, Trade, 25525.288, 172, P01, B24, 1
P01, Trade, 25528.269, 164, P01, S02, 1
P01, Trade, 25531.923, 165, P01, B08, 1
P01, Trade, 25537.135, 167, P01, S23, 1
P01, Trade, 25543.058, 168, P01, B18, 1
P01, Trade, 25550.865, 168, P01, S04, 1
P01, Trade, 25555.481, 173, P01, B11, 1
P01, Trade, 25558.327, 172, P01, S02, 1
P01, Trade, 25563.769, 166, P01, B04, 1
P01, Trade, 25569.673, 159, P01, S19, 1
P01, Trade, 25575.423, 173, P01, B20, 1
P01, Trade, 25584.635, 169, P01, S18, 1
P01, Trade, 25586.654, 176, P01, B24, 1
P01, Trade, 25596.923, 169, P01, S10, 1
P01, Trade, 25602.212, 163, P01, B15, 1
P01, Trade, 25604.173, 159, P01, S21, 1
P01, Trade, 25607.788, 165, P01, B17, 1
P01, Trade, 25612.500, 158, P01, S13, 1
P01, Trade, 25615.538, 162, P01, B02, 1
P01, Trade, 25621.750, 163, P01, S00, 1
P01, Trade, 25624.462, 163, P01, B18, 1
P01, Trade, 25625.212, 162, P01, S02, 1
P01, Trade, 25630.154, 166, P01, B16, 1
P01, Trade, 25634.423, 166, P01, S23, 1
P01, Trade, 25636.865, 167, P01, B06, 1
P01, Trade, 25639.135, 162, P01, S14, 1
P01, Trade, 25643.827, 163, P01, B03, 1
P01, Trade, 25647.192, 161, P01, S07, 1
P01, Trade, 25651.962, 163, P01, B07, 1
P01, Trade, 25653.865, 163, P01, S13, 1
P01, Trade, 25661.038, 164, P01, B14, 1
P01, Trade, 25670.769, 165, P01, S06, 1
P01, Trade, 25671.481, 166, P01, B08, 1
P01, Trade, 25672.827, 166, P01, S10, 1
P01, Trade, 25675.769, 166, P01, B14, 1
P01, Trade, 25684.731, 169, P01, S23, 1
P01, Trade, 25690.154, 173, P01, B04, 1
P01, Trade, 25693.673, 171, P01, S02, 1
P01, Trade, 25703.192, 169, P01, B08, 1
P01, Trade, 25706.481, 163, P01, S10, 1
P01, Trade, 25718.615, 160, B03, P01, 1
P01, Trade, 25721.596, 164, P01, S22, 1
P01, Trade, 25735.558, 164, P01, B20, 1
P01, Trade, 25741.558, 162, P01, S10, 1
P01, Trade, 25744.096, 165, P01, B14, 1
P01, Trade, 25751.308, 169, P01, S23, 1
P01, Trade, 25757.500, 170, P01, B05, 1
P01, Trade, 25761.385, 166, P01, S17, 1
P01, Trade, 25765.269, 168, P01, B15, 1
P01, Trade, 25770.212, 163, P01, S19, 1
P01, Trade, 25783.308, 165, P01, B19, 1
P01, Trade, 25788.788, 166, P01, S23, 1
P01, Trade, 25791.750, 170, P01, B13, 1
P01, Trade, 25795.173, 166, P01, S12, 1
P01, Trade, 25797.077, 166, P01, B00, 1
P01, Trade, 25800.635, 179, P01, S02, 1
P01, Trade, 25808.423, 164, P01, B00, 1
P01, Trade, 25816.058, 161, P01, S22, 1
P01, Trade, 25817.942, 166, P01, B20, 1
P01, Trade, 25820.750, 162, P01, S16, 1
P01, Trade, 25822.942, 165, P01, B05, 1
P01, Trade, 25826.808, 166, P01, S21, 1
P01, Trade, 25828.058, 167, P01, B15, 1
P01, Trade, 25829.712, 169, P01, S19, 1
P01, Trade, 25842.327, 166, P01, B11, 1
P01, Trade, 25846.404, 158, P01, S20, 1
P01, Trade, 25851.865, 163, P01, B20, 1
P01, Trade, 25853.365, 165, P01, S23, 1
P01, Trade, 25858.212, 158, P01, B19, 1
P01, Trade, 25860.788, 158, P01, S13, 1
P01, Trade, 25863.500, 163, P01, B05, 1
P01, Trade, 25864.500, 161, P01, S02, 1
P01, Trade, 25869.096, 164, P01, B08, 1
P01, Trade, 25872.519, 161, P01, S20, 1
P01, Trade, 25873.769, 162, P01, B09, 1
P01, Trade, 25877.481, 162, P01, S00, 1
P01, Trade, 25879.865, 164, P01, B21, 1
P01, Trade, 25893.423, 168, P01, S14, 1
P01, Trade, 25903.288, 162, P01, B08, 1
P01, Trade, 25906.231, 161, P01, S22, 1
P01, Trade, 25916.577, 164, P01, B11, 1
P01, Trade, 25922.577, 162, P01, S02, 1
P01, Trade, 25930.365, 162, P01, B00, 1
P01, Trade, 25937.577, 165, P01, S07, 1
P01, Trade, 25939.173, 168, P01, B11, 1
P01, Trade, 25943.500, 167, P01, S19, 1
P01, Trade, 25954.558, 167, P01, B11, 1
P01, Trade, 25960.404, 167, P01, S09, 1
P01, Trade, 25965.250, 164, P01, B23, 1
P01, Trade, 25969.115, 162, P01, S02, 1
P01, Trade, 25970.673, 165, P01, B08, 1
P01, Trade, 25978.250, 168, P01, S15, 1
P01, Trade, 25979.942, 170, P01, B01, 1
P01, Trade, 25983.692, 164, P01, S02, 1
P01, Trade, 25994.365, 164, P01, B14, 1
P01, Trade, 25996.635, 161, P01, S14, 1
P01, Trade, 26001.115, 164, P01, B22, 1
P01, Trade, 26002.750, 163, P01, S10, 1
P01, Trade, 26007.019, 165, P01, B19, 1
P01, Trade, 26011.769, 160, P01, S20, 1
P01, Trade, 26014.788, 165, P01, B04, 1
P01, Trade, 26018.115, 168, P01, S02, 1
P01, Trade, 26019.558, 170, P01, B21, 1
P01, Trade, 26030.462, 168, P01, S18, 1
P01, Trade, 26039.538, 163, P01, B17, 1
P01, Trade, 26041.500, 160, P01, S18, 1
P01, Trade, 26046.769, 166, P01, B12, 1
P01, Trade, 26055.096, 167, P01, S19, 1
P01, Trade, 26056.654, 166, P01, B08, 1
P01, Trade, 26059.308, 164, P01, S02, 1
P01, Trade, 26066.327, 166, P01, B01, 1
P01, Trade, 26073.827, 165, P01, S11, 1
P01, Trade, 26081.077, 165, P01, B22, 1
P01, Trade, 26091.115, 162, P01, S11, 1
P01, Trade, 26092.769, 164, P01, B06, 1
P01, Trade, 26098.423, 163, P01, S21, 1
P01, Trade, 26108.154, 164, P01, B10, 1
P01, Trade, 26114.788, 164, P01, S18, 1
P01, Trade, 26122.596, 164, P01, B02, 1
P01, Trade, 26129.981, 167, P01, S00, 1
P01, Trade, 26132.038, 171, P01, B03, 1
P01, Trade, 26134.558, 169, P01, S19, 1
P01, Trade, 26146.788, 167, P01, B00, 1
P01, Trade, 26155.481, 167, P01, S19, 1
P01, Trade, 26162.000, 165, P01, B14, 1
P01, Trade, 26170.327, 162, P01, S03, 1
P01, Trade, 26172.135, 171, P01, B01, 1
P01, Trade, 26177.212, 161, P01, S17, 1
P01, Trade, 26181.519, 168, P01, B06, 1
P01, Trade, 26187.654, 163, P01, S22, 1
P01, Trade, 26190.692, 163, P01, B11, 1
P01, Trade, 26198.000, 163, P01, S19, 1
P01, Trade, 26205.981, 165, P01, B06, 1
P01, Trade, 26209.404, 168, P01, S07, 1
P01, Trade, 26215.788, 168, P01, B11, 1
P01, Trade, 26218.769, 165, P01, S19, 1
P01, Trade, 26224.962, 167, P01, B19, 1
P01, Trade, 26233.346, 162, P01, S23, 1
P01, Trade, 26240.981, 163, P01, B24, 1
P01, Trade, 26243.135, 159, P01, S09, 1
P01, Trade, 26247.231, 169, P01, B10, 1
P01, Trade, 26251.288, 166, P01, S02, 1
P01, Trade, 26254.962, 164, P01, B04, 1
P01, Trade, 26257.404, 161, P01, S07, 1
P01, Trade, 26267.462, 172, P01, B13, 1
P01, Trade, 26268.923, 169, P01, S20, 1
P01, Trade, 26276.058, 163, B06, P01, 1
P01, Trade, 26277.827, 163, P01, S11, 1
P01, Trade, 26285.712, 160, P01, B01, 1
P01, Trade, 26295.942, 171, P01, S14, 1
P01, Trade, 26299.154, 170, P01, B09, 1
P01, Trade, 26302.250, 169, P01, S15, 1
P01, Trade, 26308.058, 166, P01, B17, 1
P01, Trade, 26320.308, 163, P01, S09, 1
P01, Trade, 26331.442, 162, P01, B00, 1
P01, Trade, 26339.808, 160, P01, S18, 1
P01, Trade, 26349.885, 156, P01, B13, 1
P01, Trade, 26355.615, 158, P01, S13, 1
P01, Trade, 26359.231, 163, P01, B24, 1
P01, Trade, 26362.442, 163, P01, S21, 1
P01, Trade, 26364.442, 164, P01, B14, 1
P01, Trade, 26368.577, 161, P01, S07, 1
P01, Trade, 26370.712, 164, P01, B24, 1
P01, Trade, 26376.462, 167, P01, S23, 1
P01, Trade, 26378.327, 170, P01, B03, 1
P01, Trade, 26391.000, 163, P01, S09, 1
P01, Trade, 26399.808, 166, P01, B13, 1
P01, Trade, 26401.827, 162, P01, S12, 1
P01, Trade, 26404.192, 166, P01, B00, 1
P01, Trade, 26405.462, 161, P01, S00, 1
P01, Trade, 26408.654, 160, P01, B15, 1
P01, Trade, 26414.462, 160, P01, S05, 1
P01, Trade, 26418.904, 165, P01, B10, 1
P01, Trade, 26424.673, 160, P01, S08, 1
P01, Trade, 26429.558, 170, P01, B03, 1
P01, Trade, 26432.750, 168, P01, S18, 1
P01, Trade, 26437.327, 167, P01, B09, 1
P01, Trade, 26438.808, 163, P01, S20, 1
P01, Trade, 26441.712, 164, P01, B08, 1
