B00, 100
B00, Trade, 85132.750, 109, B00, S19, 1
P01, Trade, 21305.462, 159, P01, S06, 1
P01, Trade, 21306.596, 166, P01, B17, 1
P01, Trade, 21314.769, 160, P01, S05, 1
P01, Trade, 21317.077, 161, P01, B13, 1
P01, Trade, 21320.731, 159, P01, S10, 1
P01, Trade, 21324.673, 163, P01, B07, 1
P01, Trade, 21328.385, 163, P01, S11, 1
P01, Trade, 21343.500, 162, P01, B08, 1
P01, Trade, 21347.442, 167, P01, S22, 1
P01, Trade, 21350.750, 166, P01, B18, 1
P01, Trade, 21358.058, 164, P01, S19, 1
P01, Trade, 21360.615, 167, P01, B08, 1
P01, Trade, 21364.481, 165, S00, P01, 1
P01, Trade, 21366.962, 163, P01, B24, 1
P01, Trade, 21370.115, 162, P01, S16, 1
P01, Trade, 21372.712, 168, P01, B10, 1
P01, Trade, 21375.904, 164, P01, S17, 1
P01, Trade, 21379.058, 165, P01, B07, 1
P01, Trade, 21385.385, 166, P01, S18, 1
P01, Trade, 21391.712, 162, P01, B01, 1
P01, Trade, 21399.077, 161, P01, S12, 1
P01, Trade, 21409.827, 162, P01, B13, 1
P01, Trade, 21414.808, 157, P01, S03, 1
P01, Trade, 21419.212, 158, P01, B11, 1
P01, Trade, 21423.788, 160, P01, S02, 1
P01, Trade, 21433.212, 165, P01, B09, 1
P01, Trade, 21447.750, 163, P01, S04, 1
P01, Trade, 21459.827, 161, P01, B24, 1
P01, Trade, 21461.192, 157, P01, S01, 1
P01, Trade, 21463.500, 162, P01, B22, 1
P01, Trade, 21468.212, 163, P01, S03, 1
P01, Trade, 21474.135, 159, P01, B08, 1
P01, Trade, 21475.423, 157, P01, S21, 1
P01, Trade, 21480.731, 163, P01, B10, 1
P01, Trade, 21489.038, 164, P01, S17, 1
P01, Trade, 21503.750, 168, P01, B14, 1
P01, Trade, 21505.173, 161, P01, S19, 1
P01, Trade, 21507.673, 161, P01, B07, 1
P01, Trade, 21510.269, 160, P01, S15, 1
P01, Trade, 21512.500, 162, P01, B17, 1
P01, Trade, 21520.981, 164, P01, S15, 1
P01, Trade, 21523.135, 168, P01, B11, 1
P01, Trade, 21524.731, 158, S00, P01, 1
P01, Trade, 21532.808, 165, P01, B09, 1
P01, Trade, 21534.346, 159, P01, S06, 1
P01, Trade, 21538.308, 165, P01, B07, 1
P01, Trade, 21553.000, 164, P01, S11, 1
P01, Trade, 21560.942, 168, P01, B10, 1
P01, Trade, 21570.731, 165, P01, S17, 1
P01, Trade, 21578.846, 165, P01, B24, 1
P01, Trade, 21587.212, 164, P01, S12, 1
P01, Trade, 21591.288, 165, P01, B15, 1
P01, Trade, 21597.615, 165, P01, S19, 1
P01, Trade, 21600.615, 166, P01, B23, 1
P01, Trade, 21605.423, 158, P01, S17, 1
P01, Trade, 21619.385, 156, P01, B00, 1
P01, Trade, 21622.673, 156, P01, S22, 1
P01, Trade, 21628.596, 159, P01, B24, 1
P01, Trade, 21639.250, 165, P01, S01, 1
P01, Trade, 21644.654, 168, P01, B17, 1
P01, Trade, 21648.596, 165, P01, S20, 1
P01, Trade, 21657.923, 161, P01, B03, 1
P01, Trade, 21662.442, 164, P01, S03, 1
P01, Trade, 21668.731, 168, P01, B04, 1
P01, Trade, 21670.481, 168, P01, S13, 1
P01, Trade, 21676.654, 164, P01, B07, 1
P01, Trade, 21682.865, 161, P01, S00, 1
P01, Trade, 21695.731, 170, P01, B23, 1
P01, Trade, 21700.654, 166, P01, S03, 1
P01, Trade, 21703.692, 173, P01, B16, 1
P01, Trade, 21707.615, 166, P01, S07, 1
P01, Trade, 21715.788, 168, P01, B11, 1
P01, Trade, 21719.923, 165, P01, S04, 1
P01, Trade, 21724.423, 168, P01, B21, 1
P01, Trade, 21729.981, 169, P01, S18, 1
P01, Trade, 21739.135, 165, P01, B18, 1
P01, Trade, 21742.173, 164, P01, S06, 1
P01, Trade, 21747.173, 167, P01, B23, 1
P01, Trade, 21751.538, 163, P01, S01, 1
P01, Trade, 21755.750, 166, P01, B19, 1
P01, Trade, 21762.923, 161, P01, S22, 1
P01, Trade, 21771.731, 162, P01, B09, 1
P01, Trade, 21782.038, 157, P01, S00, 1
P01, Trade, 21787.231, 161, P01, B06, 1
P01, Trade, 21794.981, 168, P01, S13, 1
P01, Trade, 21797.904, 168, P01, B24, 1
P01, Trade, 21802.731, 171, P01, S13, 1
P01, Trade, 21814.038, 166, P01, B08, 1
P01, Trade, 21815.692, 162, P01, S07, 1
P01, Trade, 21822.596, 164, P01, B09, 1
P01, Trade, 21827.192, 161, P01, S19, 1
P01, Trade, 21829.615, 162, P01, B22, 1
P01, Trade, 21834.808, 164, P01, S22, 1
P01, Trade, 21838.692, 167, P01, B13, 1
P01, Trade, 21844.385, 163, P01, S10, 1
P01, Trade, 21846.923, 165, P01, B06, 1
P01, Trade, 21854.308, 162, P01, S00, 1
P01, Trade, 21857.096, 163, P01, B24, 1
P01, Trade, 21866.788, 162, P01, S09, 1
P01, Trade, 21870.115, 163, P01, B17, 1
P01, Trade, 21875.769, 166, P01, S17, 1
P01, Trade, 21879.288, 162, P01, B07, 1
P01, Trade, 21889.288, 164, P01, S16, 1
P01, Trade, 21895.250, 164, P01, B18, 1
P01, Trade, 21901.308, 163, P01, S02, 1
P01, Trade, 21906.596, 166, P01, B10, 1
P01, Trade, 21910.846, 162, P01, S07, 1
P01, Trade, 21915.654, 161, P01, B12, 1
P01, Trade, 21921.596, 160, P01, S21, 1
P01, Trade, 21926.558, 167, P01, B06, 1
P01, Trade, 21937.923, 164, P01, S19, 1
P01, Trade, 21943.865, 163, P01, B03, 1
P01, Trade, 21948.250, 161, P01, S10, 1
P01, Trade, 21952.096, 166, P01, B15, 1
P01, Trade, 21954.096, 165, P01, S13, 1
P01, Trade, 21956.558, 168, P01, B08, 1
P01, Trade, 21958.692, 162, P01, S02, 1
P01, Trade, 21965.942, 163, P01, B11, 1
P01, Trade, 21969.231, 160, P01, S08, 1
P01, Trade, 21977.846, 163, P01, B22, 1
P01, Trade, 21983.904, 161, P01, S12, 1
P01, Trade, 21990.154, 164, P01, B24, 1
P01, Trade, 21995.615, 163, P01, S03, 1
P01, Trade, 21999.346, 161, P01, B19, 1
P01, Trade, 22002.135, 161, P01, S17, 1
P01, Trade, 22007.808, 162, P01, B13, 1
P01, Trade, 22012.115, 158, P01, S03, 1
P01, Trade, 22015.077, 161, P01, B04, 1
P01, Trade, 22019.462, 157, P01, S23, 1
P01, Trade, 22022.096, 163, P01, B04, 1
P01, Trade, 22027.192, 163, P01, S18, 1
P01, Trade, 22033.481, 166, P01, B21, 1
P01, Trade, 22034.423, 164, P01, S01, 1
P01, Trade, 22043.731, 162, P01, B15, 1
P01, Trade, 22052.750, 166, P01, S17, 1
P01, Trade, 22060.885, 160, B11, P01, 1
P01, Trade, 22064.462, 158, P01, S24, 1
P01, Trade, 22070.000, 160, P01, B02, 1
P01, Trade, 22085.615, 157, P01, S17, 1
P01, Trade, 22089.962, 163, P01, B04, 1
P01, Trade, 22099.365, 163, P01, S09, 1
P01, Trade, 22106.038, 165, P01, B13, 1
P01, Trade, 22115.904, 160, S18, P01, 1
P01, Trade, 22131.712, 161, P01, B03, 1
P01, Trade, 22141.462, 167, P01, S16, 1
P01, Trade, 22147.846, 169, B06, P01, 1
P01, Trade, 22156.750, 167, P01, S12, 1
P01, Trade, 22164.885, 161, P01, B24, 1
P01, Trade, 22170.192, 164, P01, S14, 1
P01, Trade, 22176.423, 166, P01, B17, 1
P01, Trade, 22180.442, 158, P01, S21, 1
P01, Trade, 22189.846, 165, P01, B14, 1
P01, Trade, 22194.346, 165, P01, S00, 1
P01, Trade, 22197.346, 163, P01, B02, 1
P01, Trade, 22202.923, 163, P01, S23, 1
P01, Trade, 22210.615, 168, P01, B09, 1
P01, Trade, 22219.635, 164, P01, S22, 1
P01, Trade, 22224.135, 166, P01, B07, 1
P01, Trade, 22229.538, 164, P01, S15, 1
P01, Trade, 22233.173, 168, P01, B10, 1
P01, Trade, 22237.288, 166, P01, S20, 1
P01, Trade, 22238.808, 168, P01, B17, 1
P01, Trade, 22240.635, 163, P01, S05, 1
P01, Trade, 22242.038, 163, P01, B02, 1
P01, Trade, 22249.288, 164, P01, S06, 1
P01, Trade, 22261.250, 164, P01, B13, 1
P01, Trade, 22264.692, 161, P01, S19, 1
P01, Trade, 22270.058, 167, P01, B04, 1
P01, Trade, 22277.481, 168, P01, S17, 1
P01, Trade, 22285.173, 165, P01, B00, 1
P01, Trade, 22293.942, 165, P01, S03, 1
P01, Trade, 22301.538, 163, P01, B03, 1
P01, Trade, 22305.788, 162, P01, S10, 1
P01, Trade, 22310.885, 161, P01, B01, 1
P01, Trade, 22318.115, 159, P01, S24, 1
P01, Trade, 22326.981, 165, P01, B17, 1
P01, Trade, 22329.558, 158, P01, S07, 1
P01, Trade, 22343.462, 164, P01, B10, 1
P01, Trade, 22345.154, 159, P01, S06, 1
P01, Trade, 22352.827, 164, P01, B07, 1
P01, Trade, 22355.481, 173, P01, S16, 1
P01, Trade, 22365.519, 165, P01, B17, 1
P01, Trade, 22372.019, 158, P01, S06, 1
P01, Trade, 22381.635, 168, P01, B03, 1
P01, Trade, 22384.519, 166, P01, S04, 1
P01, Trade, 22385.865, 169, P01, B02, 1
P01, Trade, 22387.731, 163, P01, S12, 1
P01, Trade, 22397.192, 162, P01, B07, 1
P01, Trade, 22402.962, 160, P01, S24, 1
P01, Trade, 22404.423, 164, P01, B11, 1
P01, Trade, 22405.096, 164, S17, P01, 1
P01, Trade, 22420.327, 166, P01, B15, 1
P01, Trade, 22422.846, 165, P01, S19, 1
P01, Trade, 22427.577, 167, P01, B07, 1
P01, Trade, 22437.885, 162, P01, S24, 1
P01, Trade, 22439.712, 164, P01, B05, 1
P01, Trade, 22442.769, 164, P01, S20, 1
P01, Trade, 22446.615, 165, P01, B18, 1
P01, Trade, 22451.077, 161, P01, S12, 1
P01, Trade, 22457.923, 169, P01, B24, 1
P01, Trade, 22458.981, 161, P01, S04, 1
P01, Trade, 22463.981, 160, P01, B18, 1
P01, Trade, 22469.346, 156, P01, S21, 1
P01, Trade, 22481.135, 161, P01, B08, 1
P01, Trade, 22486.327, 157, P01, S08, 1
P01, Trade, 22490.673, 158, P01, B19, 1
P01, Trade, 22499.346, 162, P01, S22, 1
P01, Trade, 22507.846, 164, P01, B07, 1
P01, Trade, 22513.250, 165, S14, P01, 1
P01, Trade, 22515.577, 166, P01, B13, 1
P01, Trade, 22517.462, 165, P01, S03, 1
P01, Trade, 22526.500, 161, P01, B13, 1
P01, Trade, 22532.885, 159, P01, S08, 1
P01, Trade, 22537.596, 163, P01, B21, 1
P01, Trade, 22540.058, 160, P01, S24, 1
P01, Trade, 22545.000, 163, P01, B09, 1
P01, Trade, 22547.442, 160, P01, S08, 1
P01, Trade, 22549.173, 161, P01, B18, 1
P01, Trade, 22553.654, 159, P01, S00, 1
P01, Trade, 22557.481, 162, P01, B00, 1
P01, Trade, 22564.135, 162, P01, S12, 1
P01, Trade, 22567.788, 161, P01, B14, 1
P01, Trade, 22573.096, 158, P01, S13, 1
P01, Trade, 22575.577, 161, P01, B20, 1
P01, Trade, 22583.635, 160, P01, S16, 1
P01, Trade, 22587.731, 171, P01, B01, 1
P01, Trade, 22592.212, 165, P01, S08, 1
P01, Trade, 22599.750, 165, P01, B08, 1
P01, Trade, 22607.654, 161, P01, S12, 1
P01, Trade, 22610.596, 161, P01, B24, 1
P01, Trade, 22614.692, 164, P01, S22, 1
P01, Trade, 22616.192, 165, P01, B16, 1
P01, Trade, 22623.673, 169, P01, S12, 1
P01, Trade, 22632.462, 162, P01, B22, 1
P01, Trade, 22641.519, 164, P01, S01, 1
P01, Trade, 22651.692, 165, P01, B09, 1
P01, Trade, 22657.846, 158, P01, S10, 1
P01, Trade, 22661.115, 160, P01, B11, 1
P01, Trade, 22663.788, 162, P01, S21, 1
P01, Trade, 22665.404, 166, P01, B08, 1
P01, Trade, 22675.692, 164, P01, S01, 1
P01, Trade, 22679.135, 165, P01, B18, 1
P01, Trade, 22682.500, 170, P01, S05, 1
P01, Trade, 22694.769, 168, P01, B09, 1
P01, Trade, 22696.731, 164, P01, S07, 1
P01, Trade, 22703.288, 169, P01, B13, 1
P01, Trade, 22706.154, 156, P01, S02, 1
P01, Trade, 22713.000, 161, P01, B07, 1
P01, Trade, 22721.385, 165, P01, S13, 1
P01, Trade, 22724.885, 159, P01, B03, 1
P01, Trade, 22726.827, 158, P01, S00, 1
P01, Trade, 22728.712, 162, P01, B18, 1
P01, Trade, 22730.288, 160, P01, S01, 1
P01, Trade, 22739.019, 168, P01, B23, 1
P01, Trade, 22740.885, 157, P01, S24, 1
P01, Trade, 22741.846, 160, P01, B04, 1
P01, Trade, 22744.500, 160, P01, S05, 1
P01, Trade, 22757.712, 164, P01, B02, 1
P01, Trade, 22760.673, 162, P01, S07, 1
P01, Trade, 22763.865, 168, P01, B23, 1
P01, Trade, 22766.077, 173, P01, S05, 1
P01, Trade, 22770.442, 158, P01, B13, 1
P01, Trade, 22779.788, 163, P01, S13, 1
P01, Trade, 22788.269, 165, P01, B07, 1
P01, Trade, 22793.096, 161, P01, S16, 1
P01, Trade, 22798.596, 167, P01, B02, 1
P01, Trade, 22800.808, 164, P01, S20, 1
P01, Trade, 22808.288, 162, P01, B08, 1
P01, Trade, 22810.750, 161, P01, S02, 1
P01, Trade, 22816.923, 157, P01, B13, 1
P01, Trade, 22826.538, 165, P01, S00, 1
P01, Trade, 22831.635, 168, P01, B08, 1
P01, Trade, 22836.654, 169, P01, S04, 1
P01, Trade, 22840.288, 170, P01, B18, 1
P01, Trade, 22848.077, 160, P01, S13, 1
P01, Trade, 22851.712, 166, P01, B08, 1
P01, Trade, 22858.942, 164, P01, S23, 1
P01, Trade, 22873.712, 165, P01, B24, 1
P01, Trade, 22881.135, 162, P01, S18, 1
P01, Trade, 22883.000, 159, P01, B16, 1
P01, Trade, 22889.154, 157, P01, S11, 1
P01, Trade, 22893.481, 165, P01, B24, 1
P01, Trade, 22901.096, 169, P01, S00, 1
P01, Trade, 22902.038, 174, P01, B17, 1
P01, Trade, 22904.750, 183, P01, S12, 1
P01, Trade, 22922.327, 169, P01, B18, 1
P01, Trade, 22931.173, 164, P01, S22, 1
P01, Trade, 22934.673, 166, P01, B14, 1
P01, Trade, 22938.865, 162, P01, S13, 1
P01, Trade, 22940.096, 165, P01, B22, 1
P01, Trade, 22944.519, 162, P01, S06, 1
P01, Trade, 22949.173, 165, P01, B24, 1
P01, Trade, 22957.115, 168, P01, S01, 1
P01, Trade, 22968.538, 168, P01, B03, 1
P01, Trade, 22979.519, 168, P01, S03, 1
P01, Trade, 22985.731, 164, P01, B10, 1
P01, Trade, 22992.192, 165, P01, S10, 1
P01, Trade, 22993.519, 167, P01, B12, 1
P01, Trade, 22998.500, 161, P01, S04, 1
P01, Trade, 23004.212, 166, P01, B14, 1
P01, Trade, 23008.385, 164, P01, S12, 1
P01, Trade, 23013.423, 166, P01, B07, 1
P01, Trade, 23018.808, 161, P01, S19, 1
P01, Trade, 23024.404, 160, P01, B22, 1
P01, Trade, 23028.154, 159, P01, S00, 1
P01, Trade, 23028.962, 161, P01, B08, 1
P01, Trade, 23039.731, 162, P01, S16, 1
P01, Trade, 23044.404, 160, P01, B15, 1
P01, Trade, 23050.404, 160, P01, S01, 1
P01, Trade, 23052.288, 162, P01, B08, 1
P01, Trade, 23059.769, 159, P01, S21, 1
P01, Trade, 23065.481, 162, P01, B15, 1
P01, Trade, 23067.442, 160, P01, S01, 1
P01, Trade, 23070.692, 166, P01, B23, 1
P01, Trade, 23079.231, 157, P01, S23, 1
P01, Trade, 23081.942, 160, P01, B19, 1
P01, Trade, 23084.635, 159, P01, S02, 1
P01, Trade, 23090.173, 163, P01, B13, 1
P01, Trade, 23093.846, 158, P01, S12, 1
P01, Trade, 23097.019, 166, P01, B04, 1
P01, Trade, 23105.038, 167, P01, S19, 1
P01, Trade, 23116.173, 164, P01, B13, 1
P01, Trade, 23121.673, 159, P01, S00, 1
P01, Trade, 23126.808, 164, P01, B17, 1
P01, Trade, 23128.077, 161, P01, S19, 1
P01, Trade, 23138.346, 163, P01, B08, 1
P01, Trade, 23139.692, 160, P01, S19, 1
P01, Trade, 23145.654, 162, B05, P01, 1
P01, Trade, 23149.904, 161, P01, S24, 1
P01, Trade, 23155.019, 160, P01, B20, 1
P01, Trade, 23164.865, 160, P01, S04, 1
P01, Trade, 23169.654, 159, P01, B21, 1
P01, Trade, 23170.673, 158, P01, S13, 1
P01, Trade, 23174.827, 163, P01, B13, 1
P01, Trade, 23176.865, 159, P01, S24, 1
P01, Trade, 23182.769, 163, P01, B07, 1
P01, Trade, 23186.327, 162, P01, S11, 1
P01, Trade, 23189.231, 161, P01, B13, 1
P01, Trade, 23194.558, 161, P01, S16, 1
P01, Trade, 23201.500, 165, P01, B10, 1
P01, Trade, 23207.712, 162, P01, S17, 1
P01, Trade, 23209.596, 163, P01, B22, 1
P01, Trade, 23212.500, 162, P01, S18, 1
P01, Trade, 23214.442, 168, P01, B24, 1
P01, Trade, 23220.865, 166, P01, S22, 1
P01, Trade, 23224.519, 169, P01, B18, 1
P01, Trade, 23229.058, 166, P01, S12, 1
P01, Trade, 23234.731, 166, P01, B14, 1
P01, Trade, 23237.154, 163, P01, S22, 1
P01, Trade, 23239.019, 165, P01, B08, 1
P01, Trade, 23244.385, 168, P01, S03, 1
P01, Trade, 23246.673, 167, P01, B05, 1
P01, Trade, 23249.173, 160, P01, S19, 1
P01, Trade, 23257.346, 164, P01, B03, 1
P01, Trade, 23265.385, 164, P01, S05, 1
P01, Trade, 23267.558, 165, P01, B07, 1
P01, Trade, 23274.519, 161, P01, S10, 1
P01, Trade, 23281.404, 163, P01, B24, 1
P01, Trade, 23285.962, 159, P01, S00, 1
P01, Trade, 23290.038, 164, P01, B07, 1
P01, Trade, 23297.019, 160, P01, S11, 1
P01, Trade, 23298.519, 171, P01, B23, 1
P01, Trade, 23319.673, 160, P01, S22, 1
P01, Trade, 23321.788, 165, P01, B14, 1
P01, Trade, 23327.962, 169, P01, S05, 1
P01, Trade, 23330.769, 166, P01, B22, 1
P01, Trade, 23334.673, 159, P01, S16, 1
P01, Trade, 23338.846, 163, P01, B10, 1
P01, Trade, 23346.404, 160, P01, S23, 1
P01, Trade, 23353.981, 164, P01, B21, 1
P01, Trade, 23357.038, 164, P01, S10, 1
P01, Trade, 23360.865, 169, P01, B20, 1
P01, Trade, 23362.173, 164, P01, S12, 1
P01, Trade, 23362.885, 169, P01, B17, 1
P01, Trade, 23372.519, 161, P01, S08, 1
P01, Trade, 23379.808, 160, P01, B07, 1
P01, Trade, 23383.327, 163, P01, S00, 1
P01, Trade, 23388.019, 165, P01, B03, 1
P01, Trade, 23391.885, 168, P01, S00, 1
P01, Trade, 23405.500, 158, P01, B13, 1
P01, Trade, 23415.058, 161, P01, S23, 1
P01, Trade, 23418.635, 166, P01, B24, 1
P01, Trade, 23429.808, 163, P01, S01, 1
P01, Trade, 23434.596, 163, P01, B05, 1
P01, Trade, 23439.904, 162, P01, S03, 1
P01, Trade, 23445.423, 165, P01, B12, 1
P01, Trade, 23459.038, 163, P01, S24, 1
P01, Trade, 23462.231, 155, P01, B13, 1
P01, Trade, 23467.692, 161, P01, S21, 1
P01, Trade, 23471.481, 161, P01, B08, 1
P01, Trade, 23480.769, 169, P01, S16, 1
P01, Trade, 23485.615, 169, P01, B16, 1
P01, Trade, 23488.673, 169, P01, S20, 1
P01, Trade, 23493.058, 164, P01, B10, 1
P01, Trade, 23496.904, 160, P01, S22, 1
P01, Trade, 23500.231, 167, P01, B13, 1
P01, Trade, 23508.442, 166, P01, S04, 1
P01, Trade, 23512.731, 164, P01, B13, 1
P01, Trade, 23518.615, 168, P01, S05, 1
P01, Trade, 23519.346, 169, P01, B23, 1
P01, Trade, 23522.673, 169, P01, S10, 1
P01, Trade, 23530.769, 166, P01, B18, 1
P01, Trade, 23538.346, 163, P01, S22, 1
P01, Trade, 23546.442, 160, P01, B04, 1
P01, Trade, 23549.942, 157, P01, S13, 1
P01, Trade, 23553.750, 160, P01, B07, 1
P01, Trade, 23556.731, 158, P01, S12, 1
P01, Trade, 23561.596, 163, P01, B21, 1
P01, Trade, 23574.404, 163, P01, S22, 1
P01, Trade, 23579.981, 169, P01, B00, 1
P01, Trade, 23587.269, 161, P01, S19, 1
P01, Trade, 23590.192, 162, P01, B06, 1
P01, Trade, 23594.558, 162, P01, S23, 1
P01, Trade, 23600.250, 163, P01, B18, 1
P01, Trade, 23603.712, 163, P01, S04, 1
P01, Trade, 23607.231, 167, P01, B03, 1
P01, Trade, 23614.750, 168, P01, S11, 1
P01, Trade, 23623.308, 164, P01, B21, 1
P01, Trade, 23627.981, 163, P01, S13, 1
P01, Trade, 23630.231, 164, P01, B18, 1
P01, Trade, 23633.904, 161, P01, S07, 1
P01, Trade, 23636.731, 163, P01, B16, 1
P01, Trade, 23639.654, 161, P01, S01, 1
P01, Trade, 23642.423, 162, P01, B24, 1
P01, Trade, 23646.577, 169, P01, S23, 1
P01, Trade, 23658.519, 169, P01, B08, 1
P01, Trade, 23661.519, 167, P01, S06, 1
P01, Trade, 23663.712, 168, P01, B09, 1
P01, Trade, 23667.942, 166, P01, S13, 1
P01, Trade, 23670.692, 168, P01, B08, 1
P01, Trade, 23674.577, 164, P01, S18, 1
P01, Trade, 23677.615, 173, P01, B22, 1
P01, Trade, 23681.788, 161, P01, S20, 1
P01, Trade, 23686.385, 156, P01, B24, 1
P01, Trade, 23689.519, 155, P01, S01, 1
P01, Trade, 23692.692, 164, P01, B17, 1
P01, Trade, 23702.615, 163, P01, S22, 1
P01, Trade, 23708.654, 163, P01, B07, 1
P01, Trade, 23713.038, 166, P01, S19, 1
P01, Trade, 23721.808, 162, P01, B00, 1
P01, Trade, 23723.558, 161, P01, S17, 1
P01, Trade, 23727.231, 163, P01, B09, 1
P01, Trade, 23732.212, 167, P01, S17, 1
P01, Trade, 23734.231, 167, P01, B22, 1
P01, Trade, 23740.923, 166, P01, S03, 1
P01, Trade, 23744.904, 164, P01, B24, 1
P01, Trade, 23750.962, 168, P01, S02, 1
P01, Trade, 23758.808, 163, P01, B03, 1
P01, Trade, 23764.192, 163, P01, S01, 1
P01, Trade, 23766.769, 167, P01, B19, 1
P01, Trade, 23768.904, 164, P01, S03, 1
P01, Trade, 23771.827, 165, P01, B21, 1
P01, Trade, 23780.596, 164, P01, S24, 1
P01, Trade, 23782.500, 169, P01, B24, 1
P01, Trade, 23799.250, 161, P01, S00, 1
P01, Trade, 23803.519, 163, P01, B04, 1
P01, Trade, 23806.865, 160, P01, S24, 1
P01, Trade, 23810.231, 166, P01, B07, 1
P01, Trade, 23813.038, 163, P01, S04, 1
P01, Trade, 23819.288, 165, P01, B15, 1
P01, Trade, 23822.462, 160, P01, S03, 1
P01, Trade, 23828.577, 165, P01, B07, 1
P01, Trade, 23838.615, 161, P01, S15, 1
P01, Trade, 23839.846, 162, P01, B20, 1
P01, Trade, 23847.423, 164, P01, S08, 1
P01, Trade, 23853.442, 167, P01, B15, 1
P01, Trade, 23856.731, 165, P01, S20, 1
P01, Trade, 23864.154, 165, P01, B13, 1
P01, Trade, 23867.308, 162, P01, S24, 1
P01, Trade, 23871.288, 168, P01, B08, 1
P01, Trade, 23878.192, 167, P01, S05, 1
P01, Trade, 23879.019, 166, P01, B00, 1
P01, Trade, 23880.250, 161, P01, S09, 1
P01, Trade, 23888.038, 158, P01, B02, 1
P01, Trade, 23892.673, 155, P01, S24, 1
P01, Trade, 23896.212, 166, P01, B11, 1
P01, Trade, 23897.788, 162, P01, S00, 1
P01, Trade, 23906.154, 168, P01, B02, 1
P01, Trade, 23909.269, 163, P01, S12, 1
P01, Trade, 23917.673, 167, P01, B21, 1
P01, Trade, 23920.942, 163, P01, S22, 1
P01, Trade, 23922.865, 166, P01, B18, 1
P01, Trade, 23926.692, 164, P01, S18, 1
P01, Trade, 23935.731, 168, P01, B10, 1
P01, Trade, 23938.827, 167, P01, S17, 1
P01, Trade, 23940.827, 169, P01, B05, 1
P01, Trade, 23941.769, 168, P01, S00, 1
P01, Trade, 23947.038, 169, P01, B15, 1
P01, Trade, 23952.442, 164, P01, S16, 1
P01, Trade, 23960.115, 164, P01, B23, 1
P01, Trade, 23963.846, 161, P01, S12, 1
P01, Trade, 23972.481, 165, P01, B16, 1
P01, Trade, 23982.385, 161, P01, S08, 1
P01, Trade, 23989.231, 160, P01, B00, 1
P01, Trade, 23992.077, 158, P01, S09, 1
P01, Trade, 23994.942, 160, P01, B03, 1
P01, Trade, 24006.596, 164, P01, S22, 1
P01, Trade, 24007.923, 167, P01, B08, 1
P01, Trade, 24009.923, 167, P01, S11, 1
P01, Trade, 24013.019, 169, P01, B21, 1
P01, Trade, 24019.519, 163, P01, S24, 1
P01, Trade, 24027.423, 163, P01, B13, 1
P01, Trade, 24031.404, 167, P01, S01, 1
P01, Trade, 24041.019, 165, P01, B13, 1
P01, Trade, 24046.692, 159, P01, S16, 1
P01, Trade, 24051.904, 164, P01, B16, 1
P01, Trade, 24057.212, 167, P01, S16, 1
P01, Trade, 24059.481, 170, P01, B07, 1
P01, Trade, 24063.981, 168, P01, S17, 1
P01, Trade, 24069.962, 167, P01, B22, 1
P01, Trade, 24075.269, 160, P01, S14, 1
P01, Trade, 24077.442, 161, P01, B12, 1
P01, Trade, 24078.500, 158, S02, P01, 1
P01, Trade, 24082.442, 162, P01, B16, 1
P01, Trade, 24092.615, 164, P01, S03, 1
P01, Trade, 24100.500, 171, P01, B15, 1
P01, Trade, 24104.962, 171, P01, S10, 1
P01, Trade, 24108.481, 169, P01, B01, 1
P01, Trade, 24112.577, 165, P01, S01, 1
P01, Trade, 24122.731, 164, P01, B22, 1
P01, Trade, 24127.596, 167, P01, S10, 1
P01, Trade, 24133.673, 165, P01, B07, 1
P01, Trade, 24139.846, 163, P01, S13, 1
P01, Trade, 24145.808, 163, P01, B06, 1
P01, Trade, 24152.750, 166, P01, S12, 1
P01, Trade, 24159.327, 163, P01, B07, 1
P01, Trade, 24164.750, 168, P01, S15, 1
P01, Trade, 24166.519, 174, P01, B24, 1
P01, Trade, 24169.577, 170, P01, S11, 1
P01, Trade, 24171.423, 171, P01, B04, 1
P01, Trade, 24183.231, 163, P01, S03, 1
P01, Trade, 24188.231, 172, P01, B20, 1
P01, Trade, 24194.462, 170, P01, S00, 1
P01, Trade, 24197.442, 172, P01, B02, 1
P01, Trade, 24200.769, 166, P01, S07, 1
P01, Trade, 24203.500, 166, P01, B24, 1
P01, Trade, 24209.538, 174, P01, S04, 1
P01, Trade, 24218.923, 174, P01, B07, 1
P01, Trade, 24220.135, 166, P01, S13, 1
P01, Trade, 24221.981, 173, P01, B08, 1
P01, Trade, 24226.173, 167, P01, S20, 1
P01, Trade, 24231.481, 165, P01, B12, 1
P01, Trade, 24238.038, 167, P01, S06, 1
P01, Trade, 24244.596, 166, P01, B01, 1
P01, Trade, 24249.654, 168, P01, S10, 1
P01, Trade, 24258.212, 166, P01, B24, 1
P01, Trade, 24262.750, 162, P01, S16, 1
P01, Trade, 24265.615, 164, P01, B08, 1
P01, Trade, 24267.327, 161, P01, S04, 1
P01, Trade, 24275.846, 168, P01, B01, 1
P01, Trade, 24278.308, 168, P01, S12, 1
P01, Trade, 24281.442, 171, P01, B14, 1
P01, Trade, 24283.962, 169, P01, S05, 1
P01, Trade, 24292.173, 167, P01, B24, 1
P01, Trade, 24302.019, 165, P01, S24, 1
P01, Trade, 24305.038, 165, P01, B00, 1
P01, Trade, 24312.019, 169, P01, S12, 1
P01, Trade, 24317.538, 168, P01, B02, 1
