B00, 100
B00, Trade, 85039.442, 110, S11, B00, 1
P00, Trade, 34890.038, 168, P00, S18, 1
P00, Trade, 34892.135, 167, P00, B09, 1
P00, Trade, 34894.577, 171, P00, S02, 1
P00, Trade, 34897.885, 165, P00, B11, 1
P00, Trade, 34899.673, 161, P00, S03, 1
P00, Trade, 34903.942, 163, P00, B04, 1
P00, Trade, 34911.712, 167, P00, S15, 1
P00, Trade, 34914.731, 169, P00, B13, 1
P00, Trade, 34916.923, 168, P00, S13, 1
P00, Trade, 34918.500, 169, P00, B15, 1
P00, Trade, 34923.308, 167, P00, S17, 1
P00, Trade, 34931.250, 167, P00, B10, 1
P00, Trade, 34933.846, 167, P00, S14, 1
P00, Trade, 34941.462, 169, P00, B00, 1
P00, Trade, 34945.154, 165, P00, S01, 1
P00, Trade, 34947.750, 169, P00, B08, 1
P00, Trade, 34951.000, 166, P00, S04, 1
P00, Trade, 34958.115, 168, P00, B19, 1
P00, Trade, 34964.962, 167, P00, S03, 1
P00, Trade, 34968.577, 163, P00, B09, 1
P00, Trade, 34973.250, 167, P00, S15, 1
P00, Trade, 34974.846, 171, P00, B15, 1
P00, Trade, 34979.404, 170, P00, S01, 1
P00, Trade, 34988.904, 165, B19, P00, 1
P00, Trade, 34992.692, 159, P00, S07, 1
P00, Trade, 34996.404, 172, P00, B14, 1
P00, Trade, 35010.865, 165, P00, S11, 1
P00, Trade, 35016.423, 165, P00, B04, 1
P00, Trade, 35023.673, 164, P00, S01, 1
P00, Trade, 35028.327, 166, P00, B04, 1
P00, Trade, 35030.904, 163, P00, S05, 1
P00, Trade, 35035.442, 166, P00, B00, 1
P00, Trade, 35041.481, 167, P00, S21, 1
P00, Trade, 35044.769, 169, P00, B00, 1
P00, Trade, 35049.385, 165, P00, S04, 1
P00, Trade, 35052.481, 169, P00, B10, 1
P00, Trade, 35054.519, 168, P00, S05, 1
P00, Trade, 35059.288, 164, P00, B04, 1
P00, Trade, 35067.769, 168, P00, S23, 1
P00, Trade, 35073.231, 171, P00, B09, 1
P00, Trade, 35074.596, 166, P00, S10, 1
P00, Trade, 35076.135, 171, P00, B22, 1
P00, Trade, 35083.769, 162, P00, S24, 1
P00, Trade, 35089.808, 163, P00, B05, 1
P00, Trade, 35098.654, 161, P00, S09, 1
P00, Trade, 35104.788, 166, P00, B07, 1
P00, Trade, 35112.154, 165, P00, S08, 1
P00, Trade, 35115.442, 166, P00, B12, 1
P00, Trade, 35120.423, 165, P00, S01, 1
P00, Trade, 35126.519, 165, P00, B19, 1
P00, Trade, 35129.192, 161, P00, S17, 1
P00, Trade, 35131.577, 163, P00, B21, 1
P00, Trade, 35138.423, 163, P00, S05, 1
P00, Trade, 35141.481, 167, P00, B09, 1
P00, Trade, 35145.365, 163, P00, S00, 1
P00, Trade, 35146.788, 164, P00, B23, 1
P00, Trade, 35150.712, 164, P00, S17, 1
P00, Trade, 35155.615, 165, P00, B02, 1
P00, Trade, 35159.654, 169, P00, S24, 1
P00, Trade, 35162.327, 163, P00, B08, 1
P00, Trade, 35169.538, 161, P00, S02, 1
P00, Trade, 35178.923, 169, P00, B18, 1
P00, Trade, 35182.038, 164, P00, S09, 1
P00, Trade, 35187.923, 169, P00, B13, 1
P00, Trade, 35189.865, 168, S08, P00, 1
P00, Trade, 35192.135, 166, P00, B12, 1
P00, Trade, 35197.288, 165, P00, S22, 1
P00, Trade, 35198.788, 167, P00, B04, 1
P00, Trade, 35201.019, 164, P00, S02, 1
P00, Trade, 35206.346, 168, P00, B20, 1
P00, Trade, 35214.904, 167, P00, S03, 1
P00, Trade, 35222.712, 170, P00, B15, 1
P00, Trade, 35230.750, 166, P00, S08, 1
P00, Trade, 35236.404, 169, P00, B03, 1
P00, Trade, 35241.308, 164, P00, S03, 1
P00, Trade, 35242.923, 168, P00, B12, 1
P00, Trade, 35248.077, 167, P00, S23, 1
P00, Trade, 35257.615, 161, P00, B19, 1
P00, Trade, 35263.865, 161, P00, S07, 1
P00, Trade, 35269.865, 164, P00, B14, 1
P00, Trade, 35273.808, 160, P00, S18, 1
P00, Trade, 35276.365, 161, P00, B04, 1
P00, Trade, 35285.885, 161, P00, S13, 1
P00, Trade, 35290.019, 157, P00, B21, 1
P00, Trade, 35295.538, 159, P00, S02, 1
P00, Trade, 35298.365, 159, P00, B04, 1
P00, Trade, 35306.635, 162, P00, S16, 1
P00, Trade, 35311.596, 164, P00, B15, 1
P00, Trade, 35315.019, 164, P00, S01, 1
P00, Trade, 35320.577, 164, P00, B19, 1
P00, Trade, 35330.212, 165, P00, S04, 1
P00, Trade, 35335.692, 168, P00, B18, 1
P00, Trade, 35344.808, 168, P00, S07, 1
P00, Trade, 35360.865, 166, P00, B19, 1
P00, Trade, 35363.423, 165, P00, S02, 1
P00, Trade, 35372.000, 165, P00, B02, 1
P00, Trade, 35378.327, 165, P00, S06, 1
P00, Trade, 35382.692, 170, P00, B23, 1
P00, Trade, 35394.962, 166, P00, S13, 1
P00, Trade, 35398.731, 168, P00, B08, 1
P00, Trade, 35402.615, 165, P00, S16, 1
P00, Trade, 35409.077, 165, P00, B11, 1
P00, Trade, 35413.346, 162, P00, S13, 1
P00, Trade, 35417.250, 163, P00, B04, 1
P00, Trade, 35426.423, 164, P00, S14, 1
P00, Trade, 35429.692, 166, P00, B05, 1
P00, Trade, 35434.731, 167, P00, S24, 1
P00, Trade, 35440.865, 167, P00, B00, 1
P00, Trade, 35442.135, 166, P00, S14, 1
P00, Trade, 35443.769, 170, P00, B15, 1
P00, Trade, 35447.250, 165, P00, S17, 1
P00, Trade, 35455.827, 165, P00, B06, 1
P00, Trade, 35458.981, 166, P00, S14, 1
P00, Trade, 35461.019, 167, P00, B02, 1
P00, Trade, 35464.000, 164, P00, S03, 1
P00, Trade, 35474.250, 168, P00, B19, 1
P00, Trade, 35477.231, 164, P00, S15, 1
P00, Trade, 35482.827, 161, P00, B18, 1
P00, Trade, 35493.058, 160, P00, S07, 1
P00, Trade, 35496.404, 167, P00, B21, 1
P00, Trade, 35502.365, 162, P00, S16, 1
P00, Trade, 35505.019, 166, P00, B23, 1
P00, Trade, 35509.038, 165, P00, S22, 1
P00, Trade, 35512.712, 169, P00, B22, 1
P00, Trade, 35515.481, 160, P00, S15, 1
P00, Trade, 35520.192, 163, P00, B05, 1
P00, Trade, 35522.692, 162, P00, S02, 1
P00, Trade, 35526.231, 165, P00, B12, 1
P00, Trade, 35529.404, 165, P00, S08, 1
P00, Trade, 35532.462, 167, P00, B22, 1
P00, Trade, 35536.577, 163, P00, S13, 1
P00, Trade, 35543.058, 164, P00, B23, 1
P00, Trade, 35547.038, 156, P00, S21, 1
P00, Trade, 35551.577, 163, P00, B07, 1
P00, Trade, 35563.404, 164, P00, S11, 1
P00, Trade, 35577.981, 167, P00, B15, 1
P00, Trade, 35579.500, 163, P00, S18, 1
P00, Trade, 35582.692, 163, P00, B04, 1
P00, Trade, 35587.981, 161, P00, S17, 1
P00, Trade, 35590.769, 167, P00, B17, 1
P00, Trade, 35593.192, 161, P00, S10, 1
P00, Trade, 35596.442, 164, P00, B07, 1
P00, Trade, 35601.712, 162, P00, S04, 1
P00, Trade, 35607.365, 165, P00, B04, 1
P00, Trade, 35609.692, 159, P00, S23, 1
P00, Trade, 35613.712, 160, P00, B05, 1
P00, Trade, 35618.404, 159, P00, S19, 1
P00, Trade, 35623.981, 163, P00, B04, 1
P00, Trade, 35627.962, 160, P00, S13, 1
P00, Trade, 35631.596, 161, P00, B12, 1
P00, Trade, 35635.750, 165, P00, S02, 1
P00, Trade, 35642.269, 166, P00, B24, 1
P00, Trade, 35645.481, 161, P00, S04, 1
P00, Trade, 35648.135, 162, P00, B04, 1
P00, Trade, 35656.788, 161, P00, S11, 1
P00, Trade, 35659.788, 165, P00, B02, 1
P00, Trade, 35662.635, 162, P00, S17, 1
P00, Trade, 35666.096, 167, P00, B06, 1
P00, Trade, 35670.404, 162, P00, S16, 1
P00, Trade, 35672.269, 172, P00, B06, 1
P00, Trade, 35677.712, 167, P00, S10, 1
P00, Trade, 35686.500, 161, P00, B19, 1
P00, Trade, 35693.654, 157, P00, S02, 1
P00, Trade, 35695.558, 160, P00, B15, 1
P00, Trade, 35698.404, 162, P00, S03, 1
P00, Trade, 35707.327, 164, P00, B06, 1
P00, Trade, 35712.981, 160, P00, S11, 1
P00, Trade, 35718.692, 163, P00, B04, 1
P00, Trade, 35726.154, 158, P00, S16, 1
P00, Trade, 35728.423, 159, P00, B15, 1
P00, Trade, 35735.577, 158, P00, S04, 1
P00, Trade, 35741.865, 170, P00, B15, 1
P00, Trade, 35751.000, 155, P00, S11, 1
P00, Trade, 35753.250, 159, P00, B13, 1
P00, Trade, 35758.231, 160, P00, S17, 1
P00, Trade, 35764.538, 165, P00, B18, 1
P00, Trade, 35766.846, 163, P00, S09, 1
P00, Trade, 35772.173, 167, P00, B05, 1
P00, Trade, 35775.423, 167, P00, S06, 1
P00, Trade, 35779.673, 169, P00, B21, 1
P00, Trade, 35782.365, 168, P00, S07, 1
P00, Trade, 35788.038, 165, P00, B23, 1
P00, Trade, 35790.615, 163, P00, S06, 1
P00, Trade, 35799.019, 164, P00, B06, 1
P00, Trade, 35807.154, 166, P00, S06, 1
P00, Trade, 35808.058, 174, P00, B23, 1
P00, Trade, 35812.346, 175, P00, S21, 1
P00, Trade, 35818.000, 174, P00, B04, 1
P00, Trade, 35821.885, 160, P00, S16, 1
P00, Trade, 35828.808, 161, P00, B11, 1
P00, Trade, 35836.942, 162, P00, S14, 1
P00, Trade, 35846.827, 158, P00, B09, 1
P00, Trade, 35856.385, 158, P00, S15, 1
P00, Trade, 35858.923, 162, P00, B22, 1
P00, Trade, 35864.058, 164, P00, S19, 1
P00, Trade, 35867.635, 171, P00, B23, 1
P00, Trade, 35871.615, 165, P00, S20, 1
P00, Trade, 35872.250, 166, P00, B21, 1
P00, Trade, 35874.000, 164, P00, S19, 1
P00, Trade, 35881.712, 159, P00, B23, 1
P00, Trade, 35888.135, 156, P00, S11, 1
P00, Trade, 35891.192, 161, P00, B06, 1
P00, Trade, 35896.115, 163, P00, S14, 1
P00, Trade, 35898.558, 164, P00, B15, 1
P00, Trade, 35900.538, 158, P00, S19, 1
P00, Trade, 35907.038, 158, P00, B06, 1
P00, Trade, 35917.942, 159, P00, S23, 1
P00, Trade, 35921.596, 160, P00, B05, 1
P00, Trade, 35928.481, 160, P00, S11, 1
P00, Trade, 35929.923, 163, B20, P00, 1
P00, Trade, 35938.250, 161, P00, S01, 1
P00, Trade, 35941.788, 171, P00, B23, 1
P00, Trade, 35944.154, 168, P00, S24, 1
P00, Trade, 35946.942, 168, P00, B06, 1
P00, Trade, 35950.096, 160, P00, S20, 1
P00, Trade, 35959.192, 162, P00, B11, 1
P00, Trade, 35965.808, 170, P00, S01, 1
P00, Trade, 35973.596, 162, P00, B06, 1
P00, Trade, 35977.212, 165, P00, S03, 1
P00, Trade, 35987.827, 162, P00, B08, 1
P00, Trade, 35994.038, 161, P00, S15, 1
P00, Trade, 36000.481, 161, P00, B03, 1
P00, Trade, 36004.769, 159, P00, S02, 1
P00, Trade, 36010.231, 163, P00, B07, 1
P00, Trade, 36021.750, 167, P00, S21, 1
P00, Trade, 36033.115, 160, P00, B11, 1
P00, Trade, 36040.962, 158, P00, S06, 1
P00, Trade, 36048.058, 167, P00, B20, 1
P00, Trade, 36052.596, 165, P00, S16, 1
P00, Trade, 36056.923, 169, P00, B21, 1
P00, Trade, 36071.885, 157, P00, S04, 1
P00, Trade, 36076.615, 165, P00, B23, 1
P00, Trade, 36077.904, 162, P00, S07, 1
P00, Trade, 36083.692, 163, P00, B20, 1
P00, Trade, 36085.154, 171, P00, S05, 1
P00, Trade, 36087.827, 171, B16, P00, 1
P00, Trade, 36090.808, 169, P00, S11, 1
P00, Trade, 36101.673, 160, P00, B07, 1
P00, Trade, 36111.904, 160, P00, S08, 1
P00, Trade, 36115.481, 164, P00, B21, 1
P00, Trade, 36123.500, 165, P00, S03, 1
P00, Trade, 36127.923, 165, P00, B05, 1
P00, Trade, 36130.596, 159, P00, S16, 1
P00, Trade, 36135.346, 163, P00, B23, 1
P00, Trade, 36143.481, 168, P00, S24, 1
P00, Trade, 36152.019, 164, P00, B18, 1
P00, Trade, 36156.077, 168, P00, S10, 1
P00, Trade, 36158.846, 167, P00, B15, 1
P00, Trade, 36167.212, 172, P00, S24, 1
P00, Trade, 36182.481, 162, B21, P00, 1
P00, Trade, 36185.808, 162, P00, S03, 1
P00, Trade, 36188.981, 163, P00, B02, 1
P00, Trade, 36192.865, 161, P00, S12, 1
P00, Trade, 36195.962, 169, P00, B02, 1
P00, Trade, 36200.135, 167, P00, S23, 1
P00, Trade, 36202.808, 167, P00, B04, 1
P00, Trade, 36208.962, 164, P00, S19, 1
P00, Trade, 36214.077, 166, P00, B18, 1
P00, Trade, 36216.500, 167, P00, S07, 1
P00, Trade, 36223.731, 165, P00, B16, 1
P00, Trade, 36228.231, 166, P00, S07, 1
P00, Trade, 36237.192, 164, P00, B04, 1
P00, Trade, 36250.269, 161, P00, S08, 1
P00, Trade, 36257.923, 159, P00, B07, 1
P00, Trade, 36266.885, 164, P00, S07, 1
P00, Trade, 36273.885, 165, P00, B06, 1
P00, Trade, 36280.673, 168, P00, S24, 1
P00, Trade, 36290.327, 162, P00, B05, 1
P00, Trade, 36296.788, 158, P00, S07, 1
P00, Trade, 36299.462, 167, P00, B22, 1
P00, Trade, 36306.500, 167, P00, S06, 1
P00, Trade, 36310.346, 166, P00, B11, 1
P00, Trade, 36313.712, 161, P00, S17, 1
P00, Trade, 36316.385, 165, P00, B01, 1
P00, Trade, 36321.327, 163, P00, S02, 1
P00, Trade, 36325.077, 167, P00, B08, 1
P00, Trade, 36332.750, 165, P00, S19, 1
P00, Trade, 36342.558, 157, P00, B17, 1
P00, Trade, 36345.481, 157, P00, S07, 1
P00, Trade, 36349.846, 164, P00, B06, 1
P00, Trade, 36357.212, 162, P00, S13, 1
P00, Trade, 36361.038, 168, P00, B20, 1
P00, Trade, 36364.692, 162, P00, S03, 1
P00, Trade, 36374.712, 163, P00, B04, 1
P00, Trade, 36377.385, 160, P00, S23, 1
P00, Trade, 36382.538, 167, P00, B06, 1
P00, Trade, 36386.288, 163, P00, S02, 1
P00, Trade, 36394.365, 165, P00, B04, 1
P00, Trade, 36402.654, 165, P00, S05, 1
P00, Trade, 36408.769, 166, P00, B10, 1
P00, Trade, 36409.865, 164, P00, S24, 1
P00, Trade, 36414.077, 165, P00, B08, 1
P00, Trade, 36421.519, 166, P00, S10, 1
P00, Trade, 36429.385, 165, P00, B01, 1
P00, Trade, 36433.365, 164, P00, S07, 1
P00, Trade, 36442.154, 161, P00, B21, 1
P00, Trade, 36443.865, 160, P00, S22, 1
P00, Trade, 36451.558, 164, P00, B15, 1
P00, Trade, 36457.346, 167, P00, S16, 1
P00, Trade, 36463.692, 168, P00, B20, 1
P00, Trade, 36467.308, 164, P00, S21, 1
P00, Trade, 36472.692, 166, P00, B21, 1
P00, Trade, 36484.019, 169, P00, S08, 1
P00, Trade, 36493.135, 170, P00, B04, 1
P00, Trade, 36501.500, 164, P00, S05, 1
P00, Trade, 36506.827, 163, P00, B12, 1
P00, Trade, 36510.173, 156, P00, S19, 1
P00, Trade, 36513.731, 156, P00, B09, 1
P00, Trade, 36520.058, 158, P00, S16, 1
P00, Trade, 36528.077, 164, P00, B09, 1
P00, Trade, 36535.058, 159, P00, S15, 1
P00, Trade, 36536.942, 163, P00, B20, 1
P00, Trade, 36541.904, 161, P00, S13, 1
P00, Trade, 36543.115, 169, P00, B01, 1
P00, Trade, 36548.135, 164, P00, S04, 1
P00, Trade, 36551.846, 163, B02, P00, 1
P00, Trade, 36560.923, 163, P00, S23, 1
P00, Trade, 36565.327, 167, P00, B21, 1
P00, Trade, 36571.692, 166, P00, S05, 1
P00, Trade, 36582.115, 164, P00, B21, 1
P00, Trade, 36586.673, 163, P00, S01, 1
P00, Trade, 36587.962, 164, P00, B02, 1
P00, Trade, 36588.962, 159, P00, S21, 1
P00, Trade, 36591.788, 160, P00, B20, 1
P00, Trade, 36596.135, 160, P00, S23, 1
P00, Trade, 36604.788, 166, P00, B03, 1
P00, Trade, 36611.615, 163, P00, S01, 1
P00, Trade, 36617.596, 165, P00, B12, 1
P00, Trade, 36622.981, 163, P00, S02, 1
P00, Trade, 36628.481, 168, P00, B04, 1
P00, Trade, 36629.769, 166, P00, S11, 1
P00, Trade, 36634.135, 163, P00, B20, 1
P00, Trade, 36640.404, 160, P00, S04, 1
P00, Trade, 36643.192, 171, P00, B06, 1
P00, Trade, 36644.808, 171, P00, S14, 1
P00, Trade, 36647.346, 171, P00, B08, 1
P00, Trade, 36652.365, 168, P00, S05, 1
P00, Trade, 36660.519, 162, B11, P00, 1
P00, Trade, 36663.942, 161, P00, S21, 1
P00, Trade, 36669.423, 166, P00, B07, 1
P00, Trade, 36677.385, 165, P00, S17, 1
P00, Trade, 36683.019, 163, P00, B22, 1
P00, Trade, 36685.308, 157, P00, S05, 1
P00, Trade, 36690.385, 157, P00, B24, 1
P00, Trade, 36693.462, 157, P00, S08, 1
P00, Trade, 36697.442, 165, P00, B14, 1
P00, Trade, 36698.404, 160, P00, S19, 1
P00, Trade, 36700.442, 169, P00, B07, 1
P00, Trade, 36704.712, 161, P00, S16, 1
P00, Trade, 36720.769, 167, P00, B10, 1
P00, Trade, 36726.327, 165, P00, S01, 1
P00, Trade, 36732.808, 172, P00, B15, 1
P00, Trade, 36736.096, 164, P00, S05, 1
P00, Trade, 36750.365, 164, P00, B11, 1
P00, Trade, 36760.000, 161, P00, S14, 1
P00, Trade, 36764.827, 165, P00, B24, 1
P00, Trade, 36769.327, 161, P00, S16, 1
P00, Trade, 36777.385, 159, P00, B22, 1
P00, Trade, 36780.615, 159, P00, S15, 1
P00, Trade, 36784.904, 163, P00, B04, 1
P00, Trade, 36793.538, 164, P00, S01, 1
P00, Trade, 36796.558, 169, P00, B00, 1
P00, Trade, 36799.769, 160, P00, S24, 1
P00, Trade, 36801.846, 166, P00, B12, 1
P00, Trade, 36813.558, 163, P00, S02, 1
P00, Trade, 36815.846, 168, P00, B24, 1
P00, Trade, 36824.673, 160, P00, S04, 1
P00, Trade, 36828.077, 162, P00, B23, 1
P00, Trade, 36831.173, 159, P00, S04, 1
P00, Trade, 36834.596, 157, P00, B00, 1
P00, Trade, 36839.808, 157, P00, S11, 1
P00, Trade, 36844.173, 165, P00, B21, 1
P00, Trade, 36846.462, 164, P00, S00, 1
P00, Trade, 36850.750, 166, P00, B12, 1
P00, Trade, 36852.654, 164, P00, S23, 1
P00, Trade, 36862.654, 161, P00, B21, 1
P00, Trade, 36866.212, 157, P00, S08, 1
P00, Trade, 36870.038, 163, P00, B22, 1
P00, Trade, 36874.115, 161, P00, S06, 1
P00, Trade, 36877.904, 167, P00, B14, 1
P00, Trade, 36884.231, 162, P00, S14, 1
P00, Trade, 36887.769, 160, B20, P00, 1
P00, Trade, 36895.481, 156, P00, S12, 1
P00, Trade, 36897.981, 164, P00, B08, 1
P00, Trade, 36903.519, 164, P00, S17, 1
P00, Trade, 36911.077, 165, P00, B01, 1
P00, Trade, 36915.712, 160, P00, S24, 1
P00, Trade, 36919.673, 160, P00, B18, 1
P00, Trade, 36925.115, 161, P00, S02, 1
P00, Trade, 36927.519, 169, P00, B11, 1
P00, Trade, 36933.058, 161, P00, S03, 1
P00, Trade, 36943.654, 161, P00, B12, 1
P00, Trade, 36951.981, 167, P00, S08, 1
P00, Trade, 36967.673, 160, P00, B15, 1
P00, Trade, 36970.923, 158, P00, S02, 1
P00, Trade, 36979.135, 163, P00, B21, 1
P00, Trade, 36986.519, 164, P00, S20, 1
P00, Trade, 36993.058, 165, P00, B09, 1
P00, Trade, 36995.519, 163, P00, S08, 1
P00, Trade, 36997.962, 165, P00, B21, 1
P00, Trade, 37003.596, 166, P00, S07, 1
P00, Trade, 37013.635, 163, P00, B02, 1
P00, Trade, 37018.250, 162, P00, S05, 1
P00, Trade, 37024.173, 163, P00, B11, 1
P00, Trade, 37025.962, 162, P00, S19, 1
P00, Trade, 37028.750, 163, P00, B23, 1
P00, Trade, 37031.500, 161, P00, S17, 1
P00, Trade, 37040.827, 161, P00, B17, 1
P00, Trade, 37046.404, 162, P00, S12, 1
P00, Trade, 37052.327, 164, P00, B23, 1
P00, Trade, 37055.250, 157, P00, S02, 1
P00, Trade, 37058.000, 158, P00, B22, 1
P00, Trade, 37063.327, 157, P00, S12, 1
P00, Trade, 37067.346, 162, P00, B14, 1
P00, Trade, 37070.404, 156, P00, S08, 1
P00, Trade, 37073.000, 160, P00, B05, 1
P00, Trade, 37074.327, 162, P00, S10, 1
P00, Trade, 37085.462, 158, P00, B15, 1
P00, Trade, 37088.269, 159, P00, S11, 1
P00, Trade, 37100.462, 160, P00, B16, 1
P00, Trade, 37106.500, 160, P00, S23, 1
P00, Trade, 37109.635, 164, P00, B24, 1
P00, Trade, 37116.327, 157, P00, S02, 1
P00, Trade, 37120.442, 162, P00, B08, 1
P00, Trade, 37123.519, 155, P00, S02, 1
P00, Trade, 37143.231, 162, B10, P00, 1
P00, Trade, 37148.827, 162, P00, S13, 1
P00, Trade, 37151.635, 166, P00, B13, 1
P00, Trade, 37154.981, 162, P00, S02, 1
P00, Trade, 37157.058, 167, P00, B11, 1
P00, Trade, 37164.750, 165, P00, S04, 1
P00, Trade, 37170.212, 166, P00, B10, 1
P00, Trade, 37171.577, 166, P00, S02, 1
P00, Trade, 37174.288, 167, P00, B24, 1
P00, Trade, 37181.615, 162, P00, S23, 1
P00, Trade, 37187.654, 163, P00, B05, 1
P00, Trade, 37189.635, 161, P00, S24, 1
P00, Trade, 37200.308, 167, P00, B24, 1
P00, Trade, 37207.058, 162, P00, S05, 1
P00, Trade, 37216.423, 160, P00, B21, 1
P00, Trade, 37225.385, 170, P00, S04, 1
P00, Trade, 37231.923, 163, P00, B23, 1
P00, Trade, 37238.365, 166, P00, S21, 1
P00, Trade, 37242.404, 170, P00, B18, 1
P00, Trade, 37248.731, 157, P00, S10, 1
P00, Trade, 37253.596, 161, P00, B15, 1
P00, Trade, 37258.135, 161, P00, S20, 1
P00, Trade, 37265.365, 165, P00, B22, 1
P00, Trade, 37269.654, 161, P00, S06, 1
P00, Trade, 37273.538, 164, P00, B15, 1
P00, Trade, 37275.788, 162, P00, S01, 1
P00, Trade, 37279.481, 167, P00, B21, 1
P00, Trade, 37282.000, 164, P00, S10, 1
P00, Trade, 37292.404, 166, P00, B06, 1
P00, Trade, 37297.462, 164, P00, S22, 1
P00, Trade, 37300.115, 165, P00, B15, 1
P00, Trade, 37301.673, 163, P00, S05, 1
P00, Trade, 37304.000, 167, P00, B23, 1
P00, Trade, 37307.808, 161, P00, S09, 1
P00, Trade, 37312.538, 165, P00, B19, 1
P00, Trade, 37314.212, 162, P00, S14, 1
P00, Trade, 37319.885, 163, P00, B15, 1
P00, Trade, 37330.212, 162, P00, S08, 1
P00, Trade, 37341.615, 162, P00, B21, 1
P00, Trade, 37343.423, 159, P00, S01, 1
P00, Trade, 37346.577, 160, P00, B22, 1
P00, Trade, 37351.904, 157, P00, S12, 1
P00, Trade, 37357.327, 161, P00, B13, 1
P00, Trade, 37361.865, 162, P00, S02, 1
P00, Trade, 37368.096, 166, P00, B22, 1
P00, Trade, 37373.000, 165, P00, S07, 1
P00, Trade, 37377.327, 167, P00, B06, 1
P00, Trade, 37381.077, 153, P00, S21, 1
P00, Trade, 37383.981, 162, P00, B07, 1
P00, Trade, 37392.962, 160, P00, S21, 1
P00, Trade, 37403.404, 162, P00, B04, 1
P00, Trade, 37412.788, 158, P00, S21, 1
P00, Trade, 37415.038, 161, P00, B15, 1
P00, Trade, 37417.038, 160, P00, S01, 1
P00, Trade, 37420.000, 164, P00, B05, 1
P00, Trade, 37429.519, 163, P00, S08, 1
P00, Trade, 37438.115, 157, P00, B07, 1
P00, Trade, 37444.769, 160, P00, S04, 1
P00, Trade, 37451.096, 167, P00, B04, 1
P00, Trade, 37455.058, 165, P00, S02, 1
P00, Trade, 37463.808, 166, P00, B05, 1
P00, Trade, 37469.096, 159, P00, S01, 1
P00, Trade, 37472.135, 160, P00, B07, 1
P00, Trade, 37477.538, 165, S22, P00, 1
P00, Trade, 37482.442, 163, P00, B20, 1
P00, Trade, 37488.827, 164, P00, S01, 1
P00, Trade, 37493.231, 161, P00, B02, 1
P00, Trade, 37501.481, 157, P00, S23, 1
P00, Trade, 37503.923, 158, P00, B22, 1
P00, Trade, 37505.288, 165, P00, S16, 1
P00, Trade, 37508.558, 170, P00, B08, 1
P00, Trade, 37513.981, 168, P00, S05, 1
P00, Trade, 37517.462, 167, P00, B12, 1
P00, Trade, 37524.846, 153, P00, S16, 1
P00, Trade, 37530.327, 156, P00, B18, 1
P00, Trade, 37541.365, 161, P00, S12, 1
P00, Trade, 37543.904, 165, P00, B19, 1
P00, Trade, 37546.846, 160, P00, S07, 1
P00, Trade, 37552.827, 167, P00, B08, 1
P00, Trade, 37556.212, 163, P00, S08, 1
P00, Trade, 37561.538, 165, P00, B24, 1
P00, Trade, 37563.442, 160, P00, S02, 1
P00, Trade, 37566.788, 161, P00, B02, 1
P00, Trade, 37573.615, 160, P00, S17, 1
P00, Trade, 37586.846, 161, P00, B06, 1
P00, Trade, 37592.519, 159, P00, S02, 1
P00, Trade, 37596.038, 159, P00, B22, 1
P00, Trade, 37604.865, 161, P00, S16, 1
P00, Trade, 37610.269, 164, P00, B12, 1
P00, Trade, 37617.519, 165, P00, S13, 1
P00, Trade, 37626.596, 160, P00, B15, 1
P00, Trade, 37629.327, 158, P00, S02, 1
P00, Trade, 37634.154, 164, P00, B12, 1
P00, Trade, 37635.385, 151, P00, S10, 1
P00, Trade, 37638.327, 166, P00, B07, 1
P00, Trade, 37642.519, 158, P00, S05, 1
P00, Trade, 37644.750, 164, P00, B21, 1
P00, Trade, 37648.308, 154, P00, S17, 1
P00, Trade, 37651.962, 165, P00, B11, 1
P00, Trade, 37658.346, 160, P00, S04, 1
P00, Trade, 37661.635, 151, P00, B24, 1
P00, Trade, 37667.269, 152, P00, S21, 1
P00, Trade, 37670.250, 156, P00, B15, 1
P00, Trade, 37673.981, 156, P00, S01, 1
P00, Trade, 37678.327, 162, P00, B22, 1
P00, Trade, 37685.404, 157, P00, S11, 1
P00, Trade, 37688.596, 161, P00, B00, 1
P00, Trade, 37696.038, 159, P00, S07, 1
P00, Trade, 37702.654, 155, P00, B08, 1
P00, Trade, 37708.500, 157, P00, S15, 1
P00, Trade, 37715.577, 161, P00, B06, 1
P00, Trade, 37721.577, 157, P00, S01, 1
P00, Trade, 37724.365, 157, P00, B21, 1
P00, Trade, 37730.519, 158, P00, S08, 1
P00, Trade, 37734.981, 160, P00, B13, 1
P00, Trade, 37738.269, 160, P00, S15, 1
P00, Trade, 37740.462, 166, P00, B19, 1
P00, Trade, 37746.808, 159, P00, S11, 1
P00, Trade, 37765.962, 159, P00, B18, 1
P00, Trade, 37773.019, 156, P00, S16, 1
P00, Trade, 37777.654, 160, P00, B24, 1
P00, Trade, 37784.769, 159, P00, S12, 1
P00, Trade, 37793.577, 164, P00, B20, 1
P00, Trade, 37801.423, 157, P00, S12, 1
P00, Trade, 37802.577, 159, P00, B00, 1
P00, Trade, 37805.558, 158, P00, S10, 1
P00, Trade, 37809.212, 157, P00, B01, 1
P00, Trade, 37814.462, 160, P00, S11, 1
P00, Trade, 37817.577, 162, P00, B11, 1
P00, Trade, 37827.827, 156, P00, S04, 1
P00, Trade, 37831.942, 159, P00, B23, 1
P00, Trade, 37837.654, 156, P00, S07, 1
P00, Trade, 37841.596, 159, P00, B15, 1
