B00, 100
B00, Trade, 85133.500, 104, B00, S06, 1
P01, Trade, 27573.462, 173, P01, B11, 1
P01, Trade, 27580.904, 168, P01, S21, 1
P01, Trade, 27585.327, 166, P01, B03, 1
P01, Trade, 27592.404, 166, P01, S17, 1
P01, Trade, 27598.769, 169, P01, B01, 1
P01, Trade, 27602.365, 166, P01, S15, 1
P01, Trade, 27611.885, 167, P01, B21, 1
P01, Trade, 27617.423, 165, P01, S17, 1
P01, Trade, 27620.692, 168, P01, B23, 1
P01, Trade, 27633.865, 166, P01, S20, 1
P01, Trade, 27635.308, 168, B08, P01, 1
P01, Trade, 27640.538, 167, P01, S16, 1
P01, Trade, 27645.135, 178, P01, B11, 1
P01, Trade, 27651.115, 166, P01, S06, 1
P01, Trade, 27651.519, 169, P01, B03, 1
P01, Trade, 27658.788, 176, P01, S19, 1
P01, Trade, 27665.596, 174, P01, B12, 1
P01, Trade, 27673.442, 167, P01, S06, 1
P01, Trade, 27676.058, 172, P01, B02, 1
P01, Trade, 27682.019, 171, P01, S20, 1
P01, Trade, 27689.077, 168, P01, B21, 1
P01, Trade, 27698.462, 168, P01, S03, 1
P01, Trade, 27705.385, 170, P01, B16, 1
P01, Trade, 27708.269, 163, P01, S08, 1
P01, Trade, 27716.712, 164, P01, B13, 1
P01, Trade, 27721.346, 166, P01, S22, 1
P01, Trade, 27726.904, 171, P01, B23, 1
P01, Trade, 27730.404, 163, P01, S19, 1
P01, Trade, 27735.250, 164, P01, B24, 1
P01, Trade, 27741.712, 163, P01, S20, 1
P01, Trade, 27746.365, 168, P01, B06, 1
P01, Trade, 27753.000, 167, P01, S05, 1
P01, Trade, 27758.750, 172, P01, B23, 1
P01, Trade, 27764.385, 166, P01, S13, 1
P01, Trade, 27771.365, 177, P01, B24, 1
P01, Trade, 27774.942, 172, P01, S13, 1
P01, Trade, 27780.942, 169, P01, B02, 1
P01, Trade, 27786.712, 166, P01, S09, 1
P01, Trade, 27793.115, 172, P01, B17, 1
P01, Trade, 27801.231, 169, P01, S19, 1
P01, Trade, 27801.769, 170, P01, B07, 1
P01, Trade, 27804.577, 168, P01, S12, 1
P01, Trade, 27818.288, 164, P01, B08, 1
P01, Trade, 27826.212, 169, P01, S23, 1
P01, Trade, 27832.519, 172, P01, B02, 1
P01, Trade, 27839.115, 168, P01, S06, 1
P01, Trade, 27843.654, 171, P01, B13, 1
P01, Trade, 27847.904, 168, P01, S01, 1
P01, Trade, 27854.981, 167, P01, B18, 1
P01, Trade, 27860.000, 170, P01, S03, 1
P01, Trade, 27867.481, 165, P01, B05, 1
P01, Trade, 27873.538, 174, P01, S23, 1
P01, Trade, 27874.750, 175, P01, B21, 1
P01, Trade, 27877.385, 173, P01, S00, 1
P01, Trade, 27884.923, 173, P01, B20, 1
P01, Trade, 27890.615, 168, P01, S05, 1
P01, Trade, 27892.327, 169, P01, B16, 1
P01, Trade, 27898.077, 166, P01, S01, 1
P01, Trade, 27900.346, 168, P01, B19, 1
P01, Trade, 27905.692, 168, P01, S15, 1
P01, Trade, 27909.923, 163, P01, B17, 1
P01, Trade, 27915.346, 167, P01, S11, 1
P01, Trade, 27918.712, 165, P01, B01, 1
P01, Trade, 27927.500, 165, P01, S03, 1
P01, Trade, 27929.596, 171, P01, B05, 1
P01, Trade, 27935.038, 169, P01, S11, 1
P01, Trade, 27946.115, 173, P01, B09, 1
P01, Trade, 27955.827, 171, P01, S24, 1
P01, Trade, 27966.885, 171, P01, B10, 1
P01, Trade, 27975.769, 171, P01, S03, 1
P01, Trade, 27988.385, 169, P01, B06, 1
P01, Trade, 27991.596, 166, P01, S20, 1
P01, Trade, 27995.135, 167, P01, B08, 1
P01, Trade, 27999.654, 167, P01, S02, 1
P01, Trade, 28002.115, 168, P01, B09, 1
P01, Trade, 28008.308, 166, P01, S18, 1
P01, Trade, 28010.385, 169, P01, B21, 1
P01, Trade, 28011.942, 167, P01, S06, 1
P01, Trade, 28019.635, 170, P01, B21, 1
P01, Trade, 28023.750, 160, P01, S24, 1
P01, Trade, 28033.962, 172, P01, B05, 1
P01, Trade, 28038.750, 171, P01, S02, 1
P01, Trade, 28050.596, 171, P01, B08, 1
P01, Trade, 28054.462, 168, P01, S03, 1
P01, Trade, 28059.558, 167, P01, B18, 1
P01, Trade, 28069.173, 175, P01, S10, 1
P01, Trade, 28078.808, 169, P01, B10, 1
P01, Trade, 28080.538, 169, P01, S18, 1
P01, Trade, 28091.212, 167, P01, B15, 1
P01, Trade, 28096.731, 168, P01, S03, 1
P01, Trade, 28101.577, 172, P01, B05, 1
P01, Trade, 28107.846, 169, P01, S14, 1
P01, Trade, 28121.673, 166, P01, B06, 1
P01, Trade, 28129.731, 171, P01, S24, 1
P01, Trade, 28140.923, 167, P01, B05, 1
P01, Trade, 28147.769, 166, P01, S01, 1
P01, Trade, 28150.500, 171, P01, B15, 1
P01, Trade, 28152.308, 168, P01, S09, 1
P01, Trade, 28154.827, 169, P01, B21, 1
P01, Trade, 28157.269, 172, P01, S15, 1
P01, Trade, 28165.731, 174, P01, B07, 1
P01, Trade, 28171.865, 176, P01, S13, 1
P01, Trade, 28181.038, 170, B00, P01, 1
P01, Trade, 28185.385, 169, P01, S24, 1
P01, Trade, 28196.058, 164, P01, B22, 1
P01, Trade, 28200.250, 161, P01, S06, 1
P01, Trade, 28203.231, 165, B00, P01, 1
P01, Trade, 28210.635, 168, P01, S13, 1
P01, Trade, 28218.385, 170, P01, B01, 1
P01, Trade, 28228.769, 168, P01, S01, 1
P01, Trade, 28232.019, 170, P01, B02, 1
P01, Trade, 28239.231, 170, P01, S14, 1
P01, Trade, 28243.558, 173, P01, B08, 1
P01, Trade, 28257.038, 168, P01, S09, 1
P01, Trade, 28263.212, 169, P01, B17, 1
P01, Trade, 28268.769, 172, P01, S00, 1
P01, Trade, 28270.769, 173, P01, B11, 1
P01, Trade, 28280.885, 175, P01, S00, 1
P01, Trade, 28287.769, 169, P01, B24, 1
P01, Trade, 28290.385, 169, P01, S19, 1
P01, Trade, 28292.000, 170, P01, B17, 1
P01, Trade, 28303.077, 168, P01, S15, 1
P01, Trade, 28304.231, 170, P01, B01, 1
P01, Trade, 28310.269, 174, P01, S19, 1
P01, Trade, 28316.442, 165, P01, B17, 1
P01, Trade, 28324.692, 170, P01, S03, 1
P01, Trade, 28329.212, 170, P01, B21, 1
P01, Trade, 28336.231, 170, P01, S09, 1
P01, Trade, 28346.731, 168, P01, B19, 1
P01, Trade, 28353.231, 165, P01, S16, 1
P01, Trade, 28357.327, 166, P01, B05, 1
P01, Trade, 28363.654, 167, P01, S00, 1
P01, Trade, 28368.154, 178, P01, B12, 1
P01, Trade, 28370.904, 166, P01, S12, 1
P01, Trade, 28373.942, 174, P01, B06, 1
P01, Trade, 28385.923, 173, P01, S14, 1
P01, Trade, 28389.942, 171, P01, B10, 1
P01, Trade, 28396.538, 172, P01, S09, 1
P01, Trade, 28404.250, 165, P01, B04, 1
P01, Trade, 28407.962, 171, P01, S17, 1
P01, Trade, 28414.019, 170, P01, B21, 1
P01, Trade, 28416.923, 176, P01, S18, 1
P01, Trade, 28423.635, 166, P01, B21, 1
P01, Trade, 28433.288, 169, P01, S02, 1
P01, Trade, 28437.019, 170, P01, B05, 1
P01, Trade, 28439.750, 164, P01, S23, 1
P01, Trade, 28443.231, 169, P01, B23, 1
P01, Trade, 28445.827, 166, P01, S03, 1
P01, Trade, 28448.481, 173, P01, B20, 1
P01, Trade, 28453.846, 168, P01, S21, 1
P01, Trade, 28455.327, 169, P01, B13, 1
P01, Trade, 28461.462, 170, P01, S13, 1
P01, Trade, 28467.942, 175, P01, B17, 1
P01, Trade, 28471.058, 174, P01, S14, 1
P01, Trade, 28479.538, 166, B14, P01, 1
P01, Trade, 28484.846, 166, P01, S20, 1
P01, Trade, 28488.788, 173, P01, B16, 1
P01, Trade, 28494.346, 169, P01, S14, 1
P01, Trade, 28496.750, 170, P01, B06, 1
P01, Trade, 28497.731, 168, P01, S16, 1
P01, Trade, 28503.192, 175, P01, B17, 1
P01, Trade, 28520.481, 167, P01, S16, 1
P01, Trade, 28526.750, 172, P01, B20, 1
P01, Trade, 28530.269, 168, P01, S17, 1
P01, Trade, 28539.346, 167, P01, B23, 1
P01, Trade, 28550.404, 169, P01, S06, 1
P01, Trade, 28561.173, 171, P01, B05, 1
P01, Trade, 28570.288, 173, P01, S20, 1
P01, Trade, 28580.865, 171, P01, B12, 1
P01, Trade, 28592.865, 163, P01, S13, 1
P01, Trade, 28598.827, 171, P01, B08, 1
P01, Trade, 28607.577, 170, P01, S13, 1
P01, Trade, 28610.481, 174, P01, B11, 1
P01, Trade, 28615.346, 171, P01, S05, 1
P01, Trade, 28624.115, 176, P01, B18, 1
P01, Trade, 28625.923, 170, P01, S20, 1
P01, Trade, 28639.365, 175, P01, B21, 1
P01, Trade, 28646.308, 169, P01, S09, 1
P01, Trade, 28650.654, 169, P01, B17, 1
P01, Trade, 28652.808, 167, P01, S20, 1
P01, Trade, 28655.096, 168, P01, B22, 1
P01, Trade, 28659.135, 163, P01, S10, 1
P01, Trade, 28670.538, 170, P01, B18, 1
P01, Trade, 28678.481, 168, P01, S14, 1
P01, Trade, 28683.212, 166, P01, B13, 1
P01, Trade, 28689.750, 166, P01, S18, 1
P01, Trade, 28692.538, 165, P01, B09, 1
P01, Trade, 28699.135, 164, P01, S20, 1
P01, Trade, 28699.846, 172, P01, B11, 1
P01, Trade, 28704.673, 164, S03, P01, 1
P01, Trade, 28717.250, 166, P01, B05, 1
P01, Trade, 28730.981, 174, P01, S16, 1
P01, Trade, 28745.442, 169, P01, B05, 1
P01, Trade, 28765.750, 167, P01, S13, 1
P01, Trade, 28771.135, 165, P01, B04, 1
P01, Trade, 28785.596, 172, P01, S06, 1
P01, Trade, 28791.673, 171, P01, B15, 1
P01, Trade, 28795.500, 168, P01, S14, 1
P01, Trade, 28798.038, 170, P01, B02, 1
P01, Trade, 28801.115, 166, P01, S20, 1
P01, Trade, 28806.365, 166, P01, B05, 1
P01, Trade, 28813.942, 167, P01, S06, 1
P01, Trade, 28821.058, 169, P01, B02, 1
P01, Trade, 28826.154, 159, P01, S15, 1
P01, Trade, 28832.308, 168, P01, B03, 1
P01, Trade, 28840.462, 168, P01, S10, 1
P01, Trade, 28846.615, 166, B05, P01, 1
P01, Trade, 28853.692, 170, P01, S01, 1
P01, Trade, 28862.635, 173, P01, B11, 1
P01, Trade, 28869.346, 166, P01, S18, 1
P01, Trade, 28875.596, 175, P01, B13, 1
P01, Trade, 28878.404, 168, P01, S03, 1
P01, Trade, 28891.712, 172, P01, B21, 1
P01, Trade, 28902.096, 175, P01, S19, 1
P01, Trade, 28912.788, 172, P01, B21, 1
P01, Trade, 28915.077, 169, P01, S13, 1
P01, Trade, 28921.385, 173, P01, B13, 1
P01, Trade, 28922.519, 166, P01, S00, 1
P01, Trade, 28931.731, 171, P01, B03, 1
P01, Trade, 28933.558, 169, P01, S20, 1
P01, Trade, 28943.827, 166, P01, B19, 1
P01, Trade, 28947.481, 164, P01, S14, 1
P01, Trade, 28949.154, 174, P01, B21, 1
P01, Trade, 28957.096, 170, S17, P01, 1
P01, Trade, 28962.346, 166, P01, B07, 1
P01, Trade, 28966.692, 165, P01, S19, 1
P01, Trade, 28975.058, 166, P01, B24, 1
P01, Trade, 28981.731, 170, P01, S01, 1
P01, Trade, 28984.981, 171, P01, B10, 1
P01, Trade, 28989.904, 168, P01, S12, 1
P01, Trade, 28992.154, 170, P01, B22, 1
P01, Trade, 28994.731, 169, P01, S16, 1
P01, Trade, 29000.212, 169, P01, B16, 1
P01, Trade, 29005.288, 171, P01, S06, 1
P01, Trade, 29012.519, 169, P01, B18, 1
P01, Trade, 29016.942, 167, P01, S02, 1
P01, Trade, 29020.250, 165, P01, B14, 1
P01, Trade, 29022.250, 163, P01, S00, 1
P01, Trade, 29023.096, 166, P01, B07, 1
P01, Trade, 29031.731, 176, P01, S07, 1
P01, Trade, 29037.615, 175, P01, B08, 1
P01, Trade, 29043.308, 169, P01, S02, 1
P01, Trade, 29051.212, 164, P01, B10, 1
P01, Trade, 29060.173, 165, P01, S06, 1
P01, Trade, 29064.212, 166, P01, B05, 1
P01, Trade, 29071.365, 165, P01, S13, 1
P01, Trade, 29080.904, 169, P01, B06, 1
P01, Trade, 29085.865, 168, P01, S08, 1
P01, Trade, 29090.962, 170, P01, B10, 1
P01, Trade, 29093.673, 167, P01, S19, 1
P01, Trade, 29100.788, 172, P01, B23, 1
P01, Trade, 29102.654, 174, P01, S22, 1
P01, Trade, 29113.673, 175, P01, B02, 1
P01, Trade, 29119.538, 170, P01, S12, 1
P01, Trade, 29127.269, 181, P01, B11, 1
P01, Trade, 29134.115, 171, P01, S17, 1
P01, Trade, 29138.288, 173, P01, B21, 1
P01, Trade, 29144.154, 167, P01, S13, 1
P01, Trade, 29153.942, 166, P01, B03, 1
P01, Trade, 29162.519, 163, P01, S17, 1
P01, Trade, 29163.846, 167, P01, B13, 1
P01, Trade, 29167.250, 167, P01, S15, 1
P01, Trade, 29175.327, 167, P01, B02, 1
P01, Trade, 29184.923, 169, P01, S02, 1
P01, Trade, 29186.019, 170, P01, B14, 1
P01, Trade, 29190.058, 169, P01, S24, 1
P01, Trade, 29192.423, 168, P01, B15, 1
P01, Trade, 29196.923, 165, P01, S00, 1
P01, Trade, 29199.346, 170, P01, B18, 1
P01, Trade, 29200.788, 168, P01, S20, 1
P01, Trade, 29203.673, 175, P01, B07, 1
P01, Trade, 29216.308, 165, P01, S06, 1
P01, Trade, 29229.096, 164, P01, B18, 1
P01, Trade, 29235.615, 167, P01, S23, 1
P01, Trade, 29243.404, 165, P01, B23, 1
P01, Trade, 29252.019, 160, P01, S13, 1
P01, Trade, 29263.904, 166, P01, B06, 1
P01, Trade, 29272.365, 165, P01, S19, 1
P01, Trade, 29279.885, 172, P01, B16, 1
P01, Trade, 29286.519, 170, P01, S19, 1
P01, Trade, 29295.865, 169, P01, B09, 1
P01, Trade, 29299.308, 166, P01, S03, 1
P01, Trade, 29300.442, 167, P01, B08, 1
P01, Trade, 29311.327, 178, P01, S13, 1
P01, Trade, 29327.115, 170, P01, B02, 1
P01, Trade, 29332.923, 168, P01, S19, 1
P01, Trade, 29336.519, 170, P01, B20, 1
P01, Trade, 29341.173, 171, P01, S11, 1
P01, Trade, 29344.923, 173, P01, B19, 1
P01, Trade, 29346.904, 170, P01, S15, 1
P01, Trade, 29351.885, 170, P01, B16, 1
P01, Trade, 29356.596, 169, P01, S01, 1
P01, Trade, 29367.019, 174, P01, B16, 1
P01, Trade, 29371.288, 167, P01, S02, 1
P01, Trade, 29374.865, 171, P01, B16, 1
P01, Trade, 29376.404, 169, P01, S19, 1
P01, Trade, 29383.058, 172, P01, B12, 1
P01, Trade, 29392.827, 171, P01, S14, 1
P01, Trade, 29398.115, 170, P01, B17, 1
P01, Trade, 29407.019, 167, P01, S05, 1
P01, Trade, 29408.904, 173, P01, B01, 1
P01, Trade, 29411.769, 165, P01, S18, 1
P01, Trade, 29422.308, 172, P01, B17, 1
P01, Trade, 29427.269, 168, P01, S06, 1
P01, Trade, 29433.519, 167, P01, B13, 1
P01, Trade, 29438.423, 168, P01, S16, 1
P01, Trade, 29440.962, 171, P01, B16, 1
P01, Trade, 29441.904, 171, P01, S10, 1
P01, Trade, 29446.865, 175, P01, B03, 1
P01, Trade, 29460.077, 170, P01, S03, 1
P01, Trade, 29475.462, 170, P01, B16, 1
P01, Trade, 29477.654, 171, P01, S18, 1
P01, Trade, 29482.500, 170, P01, B08, 1
P01, Trade, 29488.673, 173, P01, S09, 1
P01, Trade, 29496.712, 173, P01, B05, 1
P01, Trade, 29498.385, 166, P01, S22, 1
P01, Trade, 29502.808, 168, P01, B04, 1
P01, Trade, 29508.923, 166, P01, S17, 1
P01, Trade, 29519.519, 169, P01, B17, 1
P01, Trade, 29523.096, 165, P01, S09, 1
P01, Trade, 29529.365, 167, P01, B05, 1
P01, Trade, 29535.173, 170, P01, S13, 1
P01, Trade, 29543.538, 169, P01, B23, 1
P01, Trade, 29552.000, 163, P01, S09, 1
P01, Trade, 29558.500, 172, P01, B06, 1
P01, Trade, 29572.712, 167, P01, S17, 1
P01, Trade, 29575.442, 169, P01, B21, 1
P01, Trade, 29577.750, 167, P01, S13, 1
P01, Trade, 29584.192, 174, P01, B15, 1
P01, Trade, 29589.269, 176, P01, S21, 1
P01, Trade, 29592.577, 172, P01, B14, 1
P01, Trade, 29595.288, 170, P01, S05, 1
P01, Trade, 29598.288, 172, P01, B21, 1
P01, Trade, 29599.269, 169, P01, S23, 1
P01, Trade, 29604.192, 164, P01, B19, 1
P01, Trade, 29611.385, 164, P01, S18, 1
P01, Trade, 29612.250, 178, P01, B24, 1
P01, Trade, 29620.288, 167, P01, S15, 1
P01, Trade, 29625.077, 169, P01, B00, 1
P01, Trade, 29627.750, 167, P01, S09, 1
P01, Trade, 29632.231, 170, P01, B07, 1
P01, Trade, 29636.135, 167, P01, S11, 1
P01, Trade, 29642.404, 169, P01, B20, 1
P01, Trade, 29643.577, 166, P01, S13, 1
P01, Trade, 29648.519, 170, P01, B24, 1
P01, Trade, 29651.538, 165, P01, S17, 1
P01, Trade, 29659.885, 168, P01, B15, 1
P01, Trade, 29665.712, 170, P01, S00, 1
P01, Trade, 29668.231, 172, P01, B16, 1
P01, Trade, 29675.154, 172, P01, S23, 1
P01, Trade, 29679.231, 175, P01, B11, 1
P01, Trade, 29687.712, 169, P01, S24, 1
P01, Trade, 29689.135, 171, P01, B17, 1
P01, Trade, 29691.692, 168, P01, S02, 1
P01, Trade, 29694.558, 171, P01, B12, 1
P01, Trade, 29696.269, 165, P01, S00, 1
P01, Trade, 29701.712, 169, P01, B14, 1
P01, Trade, 29706.212, 170, P01, S22, 1
P01, Trade, 29712.500, 169, P01, B24, 1
P01, Trade, 29717.058, 169, P01, S09, 1
P01, Trade, 29722.769, 174, P01, B18, 1
P01, Trade, 29725.000, 169, P01, S03, 1
P01, Trade, 29730.077, 170, P01, B07, 1
P01, Trade, 29735.077, 167, P01, S06, 1
P01, Trade, 29736.865, 170, B19, P01, 1
P01, Trade, 29743.135, 171, P01, S14, 1
P01, Trade, 29745.808, 174, P01, B13, 1
P01, Trade, 29751.173, 171, P01, S19, 1
P01, Trade, 29757.423, 173, P01, B16, 1
P01, Trade, 29759.769, 171, S16, P01, 1
P01, Trade, 29761.846, 176, P01, B13, 1
P01, Trade, 29763.692, 169, P01, S09, 1
P01, Trade, 29765.885, 172, P01, B02, 1
P01, Trade, 29775.808, 165, P01, S07, 1
P01, Trade, 29779.346, 165, P01, B18, 1
P01, Trade, 29784.731, 169, P01, S13, 1
P01, Trade, 29789.615, 166, P01, B14, 1
P01, Trade, 29794.000, 168, P01, S04, 1
P01, Trade, 29806.192, 171, P01, B02, 1
P01, Trade, 29810.962, 167, P01, S05, 1
P01, Trade, 29819.538, 176, P01, B10, 1
P01, Trade, 29826.077, 167, P01, S19, 1
P01, Trade, 29829.385, 169, P01, B09, 1
P01, Trade, 29833.885, 166, P01, S23, 1
P01, Trade, 29836.885, 168, P01, B16, 1
P01, Trade, 29839.038, 166, P01, S10, 1
P01, Trade, 29843.019, 175, P01, B11, 1
P01, Trade, 29848.000, 164, P01, S02, 1
P01, Trade, 29859.654, 172, P01, B02, 1
P01, Trade, 29867.673, 176, P01, S03, 1
P01, Trade, 29874.442, 169, P01, B18, 1
P01, Trade, 29879.923, 163, P01, S06, 1
P01, Trade, 29884.096, 165, P01, B12, 1
P01, Trade, 29893.404, 169, P01, S20, 1
P01, Trade, 29899.558, 167, P01, B16, 1
P01, Trade, 29901.269, 166, P01, S12, 1
P01, Trade, 29905.481, 165, P01, B10, 1
P01, Trade, 29913.538, 168, P01, S19, 1
P01, Trade, 29916.038, 174, P01, B09, 1
P01, Trade, 29919.250, 173, P01, S08, 1
P01, Trade, 29928.942, 168, P01, B15, 1
P01, Trade, 29930.942, 167, P01, S14, 1
P01, Trade, 29940.385, 169, P01, B16, 1
P01, Trade, 29942.212, 171, P01, S15, 1
P01, Trade, 29948.019, 172, P01, B10, 1
P01, Trade, 29956.692, 170, P01, S11, 1
P01, Trade, 29961.231, 169, P01, B08, 1
P01, Trade, 29965.750, 168, P01, S00, 1
P01, Trade, 29972.519, 170, P01, B24, 1
P01, Trade, 29976.865, 165, P01, S14, 1
P01, Trade, 29980.750, 171, P01, B22, 1
P01, Trade, 29984.519, 170, P01, S13, 1
P01, Trade, 30002.962, 170, P01, B23, 1
P01, Trade, 30010.212, 164, P01, S18, 1
P01, Trade, 30014.692, 168, P01, B21, 1
P01, Trade, 30022.596, 168, P01, S02, 1
P01, Trade, 30025.712, 172, P01, B21, 1
P01, Trade, 30029.250, 170, P01, S19, 1
P01, Trade, 30030.846, 170, P01, B20, 1
P01, Trade, 30036.462, 174, P01, S17, 1
P01, Trade, 30038.019, 178, P01, B15, 1
P01, Trade, 30040.731, 173, P01, S23, 1
P01, Trade, 30046.308, 168, P01, B18, 1
P01, Trade, 30052.519, 174, P01, S15, 1
P01, Trade, 30066.308, 167, P01, B12, 1
P01, Trade, 30075.577, 171, P01, S01, 1
P01, Trade, 30079.481, 174, P01, B06, 1
P01, Trade, 30083.635, 170, P01, S23, 1
P01, Trade, 30088.635, 169, P01, B02, 1
P01, Trade, 30093.654, 171, P01, S05, 1
P01, Trade, 30097.058, 175, P01, B04, 1
P01, Trade, 30100.904, 172, P01, S13, 1
P01, Trade, 30108.615, 174, P01, B05, 1
P01, Trade, 30110.654, 165, P01, S04, 1
P01, Trade, 30116.712, 171, P01, B08, 1
P01, Trade, 30124.731, 167, P01, S16, 1
P01, Trade, 30127.673, 174, P01, B05, 1
P01, Trade, 30132.904, 168, P01, S09, 1
P01, Trade, 30137.346, 174, P01, B13, 1
P01, Trade, 30145.442, 170, P01, S24, 1
P01, Trade, 30153.096, 170, P01, B06, 1
P01, Trade, 30158.558, 166, P01, S17, 1
P01, Trade, 30162.288, 167, P01, B11, 1
P01, Trade, 30168.462, 163, P01, S12, 1
P01, Trade, 30171.250, 165, P01, B03, 1
P01, Trade, 30177.615, 167, P01, S00, 1
P01, Trade, 30187.615, 163, B13, P01, 1
P01, Trade, 30196.942, 170, P01, S00, 1
P01, Trade, 30204.365, 167, P01, B11, 1
P01, Trade, 30210.596, 166, P01, S24, 1
P01, Trade, 30212.038, 170, P01, B08, 1
P01, Trade, 30215.712, 169, P01, S13, 1
P01, Trade, 30224.308, 168, P01, B03, 1
P01, Trade, 30233.808, 167, P01, S14, 1
P01, Trade, 30235.000, 171, P01, B21, 1
P01, Trade, 30236.808, 165, P01, S05, 1
P01, Trade, 30240.673, 167, B22, P01, 1
P01, Trade, 30246.788, 167, P01, S13, 1
P01, Trade, 30249.923, 168, P01, B10, 1
P01, Trade, 30256.942, 163, P01, S00, 1
P01, Trade, 30271.365, 167, P01, B04, 1
P01, Trade, 30277.904, 167, P01, S19, 1
P01, Trade, 30285.481, 167, P01, B01, 1
P01, Trade, 30288.077, 171, P01, S05, 1
P01, Trade, 30293.865, 171, P01, B11, 1
P01, Trade, 30296.404, 173, P01, S05, 1
P01, Trade, 30301.442, 175, P01, B09, 1
P01, Trade, 30304.385, 169, P01, S11, 1
P01, Trade, 30308.500, 176, P01, B24, 1
P01, Trade, 30311.212, 165, P01, S18, 1
P01, Trade, 30313.038, 173, P01, B11, 1
P01, Trade, 30322.231, 165, P01, S00, 1
P01, Trade, 30327.885, 168, P01, B10, 1
P01, Trade, 30333.519, 165, P01, S20, 1
P01, Trade, 30341.365, 171, P01, B11, 1
P01, Trade, 30344.827, 168, P01, S04, 1
P01, Trade, 30349.000, 169, P01, B02, 1
P01, Trade, 30358.231, 172, P01, S11, 1
P01, Trade, 30360.269, 168, P01, B03, 1
P01, Trade, 30363.846, 163, P01, S13, 1
P01, Trade, 30369.385, 172, P01, B05, 1
P01, Trade, 30371.846, 169, P01, S15, 1
P01, Trade, 30377.942, 164, P01, B10, 1
P01, Trade, 30388.712, 167, P01, S14, 1
P01, Trade, 30396.731, 170, P01, B08, 1
P01, Trade, 30404.308, 171, P01, S21, 1
P01, Trade, 30409.808, 173, P01, B01, 1
P01, Trade, 30413.404, 172, P01, S07, 1
P01, Trade, 30420.462, 173, P01, B13, 1
P01, Trade, 30422.750, 171, P01, S23, 1
P01, Trade, 30433.038, 171, P01, B08, 1
P01, Trade, 30441.885, 172, P01, S20, 1
P01, Trade, 30446.077, 176, P01, B05, 1
P01, Trade, 30451.288, 169, P01, S02, 1
P01, Trade, 30457.288, 165, P01, B00, 1
P01, Trade, 30463.365, 165, P01, S09, 1
P01, Trade, 30468.808, 166, P01, B21, 1
P01, Trade, 30473.288, 163, P01, S01, 1
P01, Trade, 30476.327, 165, P01, B14, 1
P01, Trade, 30478.808, 163, P01, S14, 1
P01, Trade, 30484.481, 173, P01, B08, 1
P01, Trade, 30489.788, 164, P01, S00, 1
P01, Trade, 30494.538, 171, P01, B06, 1
P01, Trade, 30498.135, 169, P01, S21, 1
P01, Trade, 30506.212, 171, P01, B11, 1
P01, Trade, 30507.673, 168, P01, S15, 1
P01, Trade, 30510.846, 167, P01, B23, 1
P01, Trade, 30515.231, 165, P01, S13, 1
P01, Trade, 30524.673, 171, P01, B10, 1
P01, Trade, 30531.231, 167, P01, S06, 1
P01, Trade, 30538.288, 169, P01, B10, 1
P01, Trade, 30542.038, 165, P01, S03, 1
P01, Trade, 30547.288, 168, P01, B10, 1
P01, Trade, 30551.500, 170, P01, S20, 1
P01, Trade, 30569.327, 167, B05, P01, 1
P01, Trade, 30573.904, 167, P01, S02, 1
P01, Trade, 30582.654, 166, P01, B23, 1
P01, Trade, 30591.173, 165, P01, S11, 1
P01, Trade, 30602.365, 165, P01, B10, 1
P01, Trade, 30603.462, 166, P01, S17, 1
P01, Trade, 30607.500, 168, P01, B23, 1
P01, Trade, 30614.865, 168, P01, S09, 1
P01, Trade, 30619.981, 171, P01, B24, 1
P01, Trade, 30625.077, 174, P01, S09, 1
P01, Trade, 30628.885, 176, P01, B05, 1
P01, Trade, 30631.385, 177, P01, S19, 1
P01, Trade, 30636.981, 171, P01, B12, 1
P01, Trade, 30641.962, 170, P01, S09, 1
P01, Trade, 30648.231, 171, P01, B18, 1
P01, Trade, 30658.673, 164, P01, S14, 1
P01, Trade, 30667.423, 171, P01, B08, 1
P01, Trade, 30671.923, 167, P01, S24, 1
P01, Trade, 30676.750, 166, P01, B01, 1
P01, Trade, 30679.481, 172, P01, S22, 1
P01, Trade, 30684.788, 173, P01, B06, 1
P01, Trade, 30687.673, 167, P01, S15, 1
P01, Trade, 30689.212, 169, P01, B22, 1
P01, Trade, 30694.404, 171, P01, S07, 1
P01, Trade, 30704.962, 168, P01, B12, 1
P01, Trade, 30707.135, 168, P01, S10, 1
P01, Trade, 30709.115, 172, P01, B10, 1
P01, Trade, 30713.404, 165, P01, S19, 1
P01, Trade, 30719.462, 170, P01, B22, 1
P01, Trade, 30721.308, 169, P01, S06, 1
P01, Trade, 30728.346, 173, P01, B17, 1
P01, Trade, 30730.731, 172, P01, S11, 1
P01, Trade, 30746.654, 166, P01, B06, 1
P01, Trade, 30756.827, 163, P01, S09, 1
P01, Trade, 30761.115, 171, P01, B11, 1
P01, Trade, 30770.154, 174, P01, S09, 1
P01, Trade, 30777.865, 168, P01, B13, 1
P01, Trade, 30784.058, 161, P01, S12, 1
P01, Trade, 30785.942, 164, P01, B04, 1
P01, Trade, 30789.423, 164, P01, S13, 1
P01, Trade, 30794.808, 165, P01, B21, 1
P01, Trade, 30801.558, 167, P01, S20, 1
P01, Trade, 30803.000, 168, P01, B09, 1
P01, Trade, 30810.077, 169, P01, S15, 1
