B00, 100
B00, Trade, 85227.192, 114, S05, B00, 1
P00, Trade, 20103.019, 170, P00, B24, 1
P00, Trade, 20111.365, 171, P00, S12, 1
P00, Trade, 20116.288, 168, P00, B06, 1
P00, Trade, 20125.481, 171, P00, S04, 1
P00, Trade, 20127.346, 171, P00, B20, 1
P00, Trade, 20130.942, 166, P00, S13, 1
P00, Trade, 20135.481, 170, P00, B14, 1
P00, Trade, 20137.173, 162, P00, S03, 1
P00, Trade, 20140.308, 165, P00, B23, 1
P00, Trade, 20148.942, 173, P00, S13, 1
P00, Trade, 20152.115, 175, P00, B03, 1
P00, Trade, 20155.808, 171, P00, S19, 1
P00, Trade, 20159.442, 174, P00, B14, 1
P00, Trade, 20162.365, 169, P00, S21, 1
P00, Trade, 20171.346, 170, P00, B00, 1
P00, Trade, 20173.058, 168, P00, S02, 1
P00, Trade, 20181.077, 166, P00, B22, 1
P00, Trade, 20186.673, 167, P00, S10, 1
P00, Trade, 20200.346, 172, P00, B05, 1
P00, Trade, 20203.269, 165, P00, S02, 1
P00, Trade, 20208.173, 173, P00, B06, 1
P00, Trade, 20210.846, 171, P00, S06, 1
P00, Trade, 20212.096, 172, P00, B16, 1
P00, Trade, 20216.538, 169, P00, S04, 1
P00, Trade, 20225.038, 169, P00, B21, 1
P00, Trade, 20229.654, 165, P00, S23, 1
P00, Trade, 20232.692, 169, P00, B05, 1
P00, Trade, 20234.808, 168, P00, S14, 1
P00, Trade, 20240.385, 172, P00, B14, 1
P00, Trade, 20242.154, 165, P00, S18, 1
P00, Trade, 20246.750, 168, P00, B00, 1
P00, Trade, 20248.135, 165, P00, S03, 1
P00, Trade, 20251.385, 168, P00, B14, 1
P00, Trade, 20256.135, 171, P00, S23, 1
P00, Trade, 20264.981, 171, P00, B13, 1
P00, Trade, 20268.904, 168, P00, S07, 1
P00, Trade, 20272.654, 167, P00, B20, 1
P00, Trade, 20274.846, 178, P00, S18, 1
P00, Trade, 20284.635, 175, P00, B07, 1
P00, Trade, 20287.615, 170, P00, S08, 1
P00, Trade, 20292.192, 175, P00, B08, 1
P00, Trade, 20295.942, 166, P00, S19, 1
P00, Trade, 20298.750, 166, P00, B17, 1
P00, Trade, 20306.865, 170, P00, S04, 1
P00, Trade, 20310.962, 173, P00, B00, 1
P00, Trade, 20317.231, 168, P00, S01, 1
P00, Trade, 20324.481, 169, P00, B16, 1
P00, Trade, 20334.173, 171, P00, S12, 1
P00, Trade, 20337.250, 172, P00, B14, 1
P00, Trade, 20342.692, 171, P00, S23, 1
P00, Trade, 20349.962, 172, P00, B09, 1
P00, Trade, 20354.962, 175, P00, S16, 1
P00, Trade, 20360.000, 172, P00, B10, 1
P00, Trade, 20367.058, 166, P00, S08, 1
P00, Trade, 20374.423, 168, P00, B22, 1
P00, Trade, 20379.250, 170, P00, S02, 1
P00, Trade, 20385.673, 170, P00, B22, 1
P00, Trade, 20390.923, 170, P00, S16, 1
P00, Trade, 20395.788, 166, P00, B22, 1
P00, Trade, 20405.288, 170, P00, S22, 1
P00, Trade, 20415.519, 174, P00, B16, 1
P00, Trade, 20425.462, 172, P00, S05, 1
P00, Trade, 20425.923, 174, P00, B17, 1
P00, Trade, 20431.712, 173, P00, S21, 1
P00, Trade, 20442.846, 170, P00, B17, 1
P00, Trade, 20447.423, 165, P00, S11, 1
P00, Trade, 20449.327, 166, P00, B17, 1
P00, Trade, 20454.385, 167, P00, S04, 1
P00, Trade, 20459.231, 171, P00, B17, 1
P00, Trade, 20462.212, 167, S21, P00, 1
P00, Trade, 20468.923, 169, P00, B18, 1
P00, Trade, 20472.615, 167, P00, S04, 1
P00, Trade, 20474.788, 168, P00, B01, 1
P00, Trade, 20477.077, 166, P00, S06, 1
P00, Trade, 20478.038, 168, P00, B03, 1
P00, Trade, 20480.827, 170, P00, S19, 1
P00, Trade, 20486.981, 169, P00, B15, 1
P00, Trade, 20488.212, 168, P00, S05, 1
P00, Trade, 20491.096, 163, P00, B14, 1
P00, Trade, 20498.135, 163, P00, S23, 1
P00, Trade, 20499.615, 167, P00, B15, 1
P00, Trade, 20505.000, 168, P00, S09, 1
P00, Trade, 20507.519, 167, P00, B15, 1
P00, Trade, 20509.135, 166, P00, S18, 1
P00, Trade, 20512.654, 166, P00, B13, 1
P00, Trade, 20515.635, 163, P00, S14, 1
P00, Trade, 20516.750, 172, P00, B08, 1
P00, Trade, 20522.769, 170, P00, S02, 1
P00, Trade, 20533.885, 173, P00, B09, 1
P00, Trade, 20536.962, 167, P00, S02, 1
P00, Trade, 20541.885, 173, P00, B23, 1
P00, Trade, 20545.404, 169, P00, S19, 1
P00, Trade, 20556.885, 167, P00, B14, 1
P00, Trade, 20560.385, 171, P00, S14, 1
P00, Trade, 20572.038, 169, P00, B08, 1
P00, Trade, 20577.558, 172, P00, S03, 1
P00, Trade, 20587.231, 173, P00, B08, 1
P00, Trade, 20595.827, 168, P00, S16, 1
P00, Trade, 20604.596, 174, P00, B15, 1
P00, Trade, 20607.827, 173, P00, S12, 1
P00, Trade, 20611.308, 177, P00, B17, 1
P00, Trade, 20613.981, 170, P00, S06, 1
P00, Trade, 20617.462, 170, P00, B13, 1
P00, Trade, 20622.962, 169, P00, S14, 1
P00, Trade, 20634.865, 169, P00, B02, 1
P00, Trade, 20635.750, 167, P00, S03, 1
P00, Trade, 20638.654, 168, P00, B06, 1
P00, Trade, 20641.327, 165, P00, S16, 1
P00, Trade, 20647.250, 170, P00, B17, 1
P00, Trade, 20658.442, 170, P00, S22, 1
P00, Trade, 20662.135, 179, P00, B20, 1
P00, Trade, 20666.808, 170, P00, S20, 1
P00, Trade, 20669.962, 172, P00, B04, 1
P00, Trade, 20675.019, 168, P00, S05, 1
P00, Trade, 20678.173, 174, P00, B19, 1
P00, Trade, 20684.808, 164, P00, S22, 1
P00, Trade, 20688.904, 171, P00, B05, 1
P00, Trade, 20693.788, 166, P00, S08, 1
P00, Trade, 20697.077, 171, P00, B08, 1
P00, Trade, 20709.731, 172, P00, S17, 1
P00, Trade, 20717.058, 173, P00, B08, 1
P00, Trade, 20720.250, 165, S11, P00, 1
P00, Trade, 20723.558, 173, P00, B07, 1
P00, Trade, 20729.154, 166, P00, S03, 1
P00, Trade, 20731.385, 175, P00, B24, 1
P00, Trade, 20744.615, 170, P00, S14, 1
P00, Trade, 20755.750, 171, P00, B03, 1
P00, Trade, 20760.192, 165, P00, S02, 1
P00, Trade, 20764.673, 169, P00, B17, 1
P00, Trade, 20765.654, 164, S06, P00, 1
P00, Trade, 20769.192, 168, P00, B22, 1
P00, Trade, 20776.865, 169, P00, S13, 1
P00, Trade, 20781.635, 168, P00, B02, 1
P00, Trade, 20784.654, 179, P00, S05, 1
P00, Trade, 20797.192, 168, B17, P00, 1
P00, Trade, 20800.096, 166, P00, S22, 1
P00, Trade, 20802.385, 172, P00, B15, 1
P00, Trade, 20804.462, 169, P00, S03, 1
P00, Trade, 20809.962, 169, P00, B00, 1
P00, Trade, 20817.288, 168, P00, S13, 1
P00, Trade, 20821.308, 168, P00, B00, 1
P00, Trade, 20831.365, 175, P00, S04, 1
P00, Trade, 20839.481, 170, P00, B24, 1
P00, Trade, 20844.038, 171, P00, S20, 1
P00, Trade, 20848.308, 171, P00, B14, 1
P00, Trade, 20860.673, 172, P00, S17, 1
P00, Trade, 20864.519, 169, P00, B19, 1
P00, Trade, 20874.558, 170, P00, S15, 1
P00, Trade, 20881.788, 168, P00, B17, 1
P00, Trade, 20887.558, 168, P00, S05, 1
P00, Trade, 20888.500, 171, P00, B15, 1
P00, Trade, 20892.404, 172, P00, S06, 1
P00, Trade, 20900.192, 169, P00, B22, 1
P00, Trade, 20907.827, 167, P00, S16, 1
P00, Trade, 20911.019, 168, P00, B00, 1
P00, Trade, 20913.077, 163, P00, S12, 1
P00, Trade, 20919.808, 167, P00, B17, 1
P00, Trade, 20923.712, 165, P00, S16, 1
P00, Trade, 20926.096, 165, P00, B24, 1
P00, Trade, 20930.942, 164, P00, S18, 1
P00, Trade, 20933.904, 172, P00, B14, 1
P00, Trade, 20940.346, 169, P00, S04, 1
P00, Trade, 20944.000, 175, P00, B18, 1
P00, Trade, 20950.981, 164, P00, S03, 1
P00, Trade, 20953.885, 170, P00, B08, 1
P00, Trade, 20959.712, 167, P00, S00, 1
P00, Trade, 20961.462, 172, P00, B03, 1
P00, Trade, 20967.269, 171, P00, S03, 1
P00, Trade, 20969.962, 173, P00, B08, 1
P00, Trade, 20977.481, 167, P00, S18, 1
P00, Trade, 20980.558, 168, P00, B17, 1
P00, Trade, 20987.788, 167, P00, S04, 1
P00, Trade, 20991.981, 178, P00, B08, 1
P00, Trade, 20997.596, 172, P00, S19, 1
P00, Trade, 20998.692, 175, P00, B20, 1
P00, Trade, 21006.135, 175, P00, S04, 1
P00, Trade, 21012.077, 171, P00, B04, 1
P00, Trade, 21015.096, 169, P00, S21, 1
P00, Trade, 21017.288, 170, P00, B22, 1
P00, Trade, 21020.385, 168, P00, S02, 1
P00, Trade, 21021.962, 172, P00, B17, 1
P00, Trade, 21024.596, 176, P00, S16, 1
P00, Trade, 21028.212, 176, P00, B14, 1
P00, Trade, 21033.692, 175, P00, S23, 1
P00, Trade, 21039.423, 174, P00, B17, 1
P00, Trade, 21041.558, 169, P00, S14, 1
P00, Trade, 21048.442, 172, P00, B08, 1
P00, Trade, 21061.269, 167, P00, S22, 1
P00, Trade, 21066.212, 169, P00, B00, 1
P00, Trade, 21070.135, 168, S02, P00, 1
P00, Trade, 21072.769, 169, P00, B00, 1
P00, Trade, 21083.019, 169, P00, S14, 1
P00, Trade, 21091.712, 168, P00, B01, 1
P00, Trade, 21100.115, 168, P00, S06, 1
P00, Trade, 21109.038, 167, P00, B21, 1
P00, Trade, 21114.500, 169, P00, S15, 1
P00, Trade, 21119.788, 173, P00, B08, 1
P00, Trade, 21128.827, 169, P00, S20, 1
P00, Trade, 21133.385, 171, P00, B04, 1
P00, Trade, 21136.462, 170, P00, S13, 1
P00, Trade, 21146.327, 169, P00, B08, 1
P00, Trade, 21147.731, 167, P00, S04, 1
P00, Trade, 21154.385, 167, P00, B14, 1
P00, Trade, 21161.923, 166, P00, S14, 1
P00, Trade, 21165.712, 166, P00, B07, 1
P00, Trade, 21168.750, 165, P00, S06, 1
P00, Trade, 21173.635, 170, P00, B08, 1
P00, Trade, 21178.692, 169, P00, S21, 1
P00, Trade, 21185.423, 173, P00, B00, 1
P00, Trade, 21190.365, 171, P00, S11, 1
P00, Trade, 21193.538, 171, P00, B17, 1
P00, Trade, 21203.019, 165, P00, S09, 1
P00, Trade, 21206.635, 172, P00, B17, 1
P00, Trade, 21211.462, 168, P00, S15, 1
P00, Trade, 21214.058, 166, B15, P00, 1
P00, Trade, 21217.212, 166, P00, S20, 1
P00, Trade, 21222.212, 165, P00, B23, 1
P00, Trade, 21232.192, 171, P00, S02, 1
P00, Trade, 21234.154, 173, P00, B18, 1
P00, Trade, 21238.058, 167, P00, S06, 1
P00, Trade, 21252.250, 172, P00, B00, 1
P00, Trade, 21260.635, 167, P00, S11, 1
P00, Trade, 21267.365, 167, P00, B11, 1
P00, Trade, 21273.538, 172, P00, S21, 1
P00, Trade, 21281.269, 174, P00, B13, 1
P00, Trade, 21284.615, 169, P00, S19, 1
P00, Trade, 21292.962, 164, P00, B22, 1
P00, Trade, 21302.731, 166, P00, S06, 1
P00, Trade, 21305.808, 171, P00, B12, 1
P00, Trade, 21315.077, 170, P00, S12, 1
P00, Trade, 21316.615, 172, P00, B09, 1
P00, Trade, 21332.942, 165, P00, S12, 1
P00, Trade, 21346.558, 167, P00, B00, 1
P00, Trade, 21352.692, 165, P00, S14, 1
P00, Trade, 21359.212, 171, P00, B22, 1
P00, Trade, 21362.673, 174, P00, S09, 1
P00, Trade, 21369.596, 175, P00, B22, 1
P00, Trade, 21370.731, 169, P00, S02, 1
P00, Trade, 21376.308, 170, P00, B17, 1
P00, Trade, 21380.962, 168, P00, S09, 1
P00, Trade, 21386.308, 171, P00, B08, 1
P00, Trade, 21390.865, 163, P00, S10, 1
P00, Trade, 21393.327, 164, P00, B16, 1
P00, Trade, 21396.058, 162, P00, S10, 1
P00, Trade, 21397.404, 164, P00, B11, 1
P00, Trade, 21402.481, 165, P00, S06, 1
P00, Trade, 21408.904, 171, P00, B10, 1
P00, Trade, 21412.077, 167, P00, S23, 1
P00, Trade, 21420.173, 162, P00, B16, 1
P00, Trade, 21424.981, 162, P00, S13, 1
P00, Trade, 21426.231, 165, P00, B17, 1
P00, Trade, 21431.750, 164, P00, S17, 1
P00, Trade, 21437.558, 166, P00, B03, 1
P00, Trade, 21444.154, 168, P00, S14, 1
P00, Trade, 21450.192, 173, P00, B04, 1
P00, Trade, 21455.519, 171, P00, S16, 1
P00, Trade, 21456.750, 173, P00, B19, 1
P00, Trade, 21458.558, 173, P00, S22, 1
P00, Trade, 21471.423, 167, P00, B06, 1
P00, Trade, 21477.596, 167, P00, S17, 1
P00, Trade, 21482.308, 163, P00, B00, 1
P00, Trade, 21485.673, 158, P00, S20, 1
P00, Trade, 21490.135, 169, P00, B23, 1
P00, Trade, 21497.173, 170, P00, S01, 1
P00, Trade, 21515.250, 162, P00, B00, 1
P00, Trade, 21524.269, 165, P00, S13, 1
P00, Trade, 21534.212, 168, P00, B15, 1
P00, Trade, 21538.885, 173, P00, S13, 1
P00, Trade, 21548.519, 171, P00, B00, 1
P00, Trade, 21553.673, 167, P00, S01, 1
P00, Trade, 21557.769, 168, P00, B09, 1
P00, Trade, 21560.596, 165, P00, S18, 1
P00, Trade, 21563.000, 169, P00, B10, 1
P00, Trade, 21570.308, 168, P00, S10, 1
P00, Trade, 21573.481, 170, P00, B07, 1
P00, Trade, 21582.788, 167, P00, S14, 1
P00, Trade, 21589.365, 169, P00, B16, 1
P00, Trade, 21593.212, 165, P00, S22, 1
P00, Trade, 21595.327, 165, P00, B23, 1
P00, Trade, 21603.346, 167, P00, S05, 1
P00, Trade, 21605.808, 168, P00, B12, 1
P00, Trade, 21609.462, 170, P00, S06, 1
P00, Trade, 21612.096, 172, P00, B18, 1
P00, Trade, 21627.904, 168, P00, S05, 1
P00, Trade, 21640.038, 169, P00, B03, 1
P00, Trade, 21642.462, 163, P00, S01, 1
P00, Trade, 21646.673, 160, P00, B04, 1
P00, Trade, 21653.788, 166, P00, S04, 1
P00, Trade, 21656.808, 170, P00, B17, 1
P00, Trade, 21659.135, 167, P00, S08, 1
P00, Trade, 21668.769, 169, P00, B17, 1
P00, Trade, 21676.519, 170, P00, S12, 1
P00, Trade, 21685.269, 169, P00, B08, 1
P00, Trade, 21690.731, 170, P00, S02, 1
P00, Trade, 21692.635, 171, P00, B10, 1
P00, Trade, 21694.423, 168, P00, S03, 1
P00, Trade, 21698.577, 173, P00, B11, 1
P00, Trade, 21699.615, 168, P00, S16, 1
P00, Trade, 21706.327, 166, P00, B16, 1
P00, Trade, 21717.192, 171, P00, S03, 1
P00, Trade, 21722.596, 173, P00, B10, 1
P00, Trade, 21725.192, 166, P00, S19, 1
P00, Trade, 21728.846, 167, P00, B22, 1
P00, Trade, 21737.712, 166, P00, S02, 1
P00, Trade, 21742.731, 169, P00, B01, 1
P00, Trade, 21747.231, 167, P00, S08, 1
P00, Trade, 21750.750, 172, P00, B00, 1
P00, Trade, 21755.212, 173, P00, S18, 1
P00, Trade, 21776.250, 169, P00, B20, 1
P00, Trade, 21783.250, 166, P00, S02, 1
P00, Trade, 21787.673, 168, P00, B22, 1
P00, Trade, 21795.096, 169, P00, S03, 1
P00, Trade, 21798.096, 171, P00, B20, 1
P00, Trade, 21801.077, 169, P00, S05, 1
P00, Trade, 21804.269, 170, P00, B00, 1
P00, Trade, 21807.962, 167, P00, S15, 1
P00, Trade, 21812.346, 168, P00, B13, 1
P00, Trade, 21822.327, 170, P00, S19, 1
P00, Trade, 21825.423, 177, P00, B04, 1
P00, Trade, 21829.288, 174, P00, S04, 1
P00, Trade, 21833.192, 168, P00, B00, 1
P00, Trade, 21843.577, 169, P00, S20, 1
P00, Trade, 21852.962, 165, P00, B13, 1
P00, Trade, 21860.288, 166, P00, S05, 1
P00, Trade, 21869.788, 171, P00, B00, 1
P00, Trade, 21875.904, 167, P00, S10, 1
P00, Trade, 21878.096, 175, P00, B19, 1
P00, Trade, 21884.019, 173, P00, S08, 1
P00, Trade, 21887.788, 174, P00, B22, 1
P00, Trade, 21891.231, 172, P00, S18, 1
P00, Trade, 21897.942, 166, P00, B08, 1
P00, Trade, 21899.481, 166, P00, S04, 1
P00, Trade, 21906.558, 166, P00, B03, 1
P00, Trade, 21907.558, 163, P00, S12, 1
P00, Trade, 21909.019, 164, P00, B21, 1
P00, Trade, 21913.019, 170, P00, S22, 1
P00, Trade, 21919.942, 169, P00, B24, 1
P00, Trade, 21921.096, 168, P00, S01, 1
P00, Trade, 21926.385, 171, P00, B14, 1
P00, Trade, 21930.462, 165, P00, S14, 1
P00, Trade, 21934.038, 168, P00, B16, 1
P00, Trade, 21939.654, 164, P00, S04, 1
P00, Trade, 21945.115, 166, P00, B13, 1
P00, Trade, 21951.654, 172, P00, S08, 1
P00, Trade, 21961.346, 168, P00, B24, 1
P00, Trade, 21964.827, 163, P00, S21, 1
P00, Trade, 21965.885, 165, P00, B18, 1
P00, Trade, 21974.096, 163, P00, S14, 1
P00, Trade, 21977.462, 166, P00, B14, 1
P00, Trade, 21980.981, 166, P00, S22, 1
P00, Trade, 21992.615, 162, P00, B07, 1
P00, Trade, 22002.308, 169, P00, S14, 1
P00, Trade, 22005.981, 170, P00, B04, 1
P00, Trade, 22009.481, 171, P00, S09, 1
P00, Trade, 22014.058, 173, P00, B22, 1
P00, Trade, 22021.788, 173, P00, S05, 1
P00, Trade, 22026.173, 172, P00, B17, 1
P00, Trade, 22033.019, 168, P00, S09, 1
P00, Trade, 22036.750, 171, P00, B05, 1
P00, Trade, 22039.192, 166, P00, S22, 1
P00, Trade, 22047.865, 169, P00, B18, 1
P00, Trade, 22052.923, 164, P00, S09, 1
P00, Trade, 22056.962, 166, P00, B22, 1
P00, Trade, 22063.308, 174, P00, S19, 1
P00, Trade, 22069.808, 174, P00, B16, 1
P00, Trade, 22074.288, 170, P00, S06, 1
P00, Trade, 22075.788, 171, P00, B10, 1
P00, Trade, 22076.942, 167, P00, S04, 1
P00, Trade, 22084.577, 171, P00, B17, 1
P00, Trade, 22087.250, 171, P00, S24, 1
P00, Trade, 22101.462, 168, P00, B04, 1
P00, Trade, 22106.096, 165, P00, S15, 1
P00, Trade, 22110.635, 169, P00, B14, 1
P00, Trade, 22118.442, 160, P00, S13, 1
P00, Trade, 22119.596, 163, P00, B20, 1
P00, Trade, 22127.423, 164, P00, S18, 1
P00, Trade, 22130.981, 165, P00, B12, 1
P00, Trade, 22137.096, 166, P00, S03, 1
P00, Trade, 22141.212, 172, P00, B06, 1
P00, Trade, 22145.788, 165, P00, S07, 1
P00, Trade, 22148.288, 169, P00, B04, 1
P00, Trade, 22150.769, 170, P00, S21, 1
P00, Trade, 22152.808, 171, P00, B14, 1
P00, Trade, 22162.558, 161, P00, S16, 1
P00, Trade, 22167.538, 173, P00, B07, 1
P00, Trade, 22171.750, 171, P00, S04, 1
P00, Trade, 22177.462, 170, P00, B06, 1
P00, Trade, 22178.058, 166, P00, S15, 1
P00, Trade, 22182.154, 168, P00, B23, 1
P00, Trade, 22194.058, 170, P00, S13, 1
P00, Trade, 22198.654, 171, P00, B11, 1
P00, Trade, 22205.000, 169, P00, S13, 1
P00, Trade, 22209.115, 172, P00, B16, 1
P00, Trade, 22213.519, 167, P00, S22, 1
P00, Trade, 22218.885, 171, P00, B01, 1
P00, Trade, 22223.885, 169, P00, S23, 1
P00, Trade, 22225.654, 168, P00, B24, 1
P00, Trade, 22230.192, 172, P00, S20, 1
P00, Trade, 22240.885, 172, P00, B10, 1
P00, Trade, 22247.673, 167, P00, S01, 1
P00, Trade, 22251.750, 171, P00, B14, 1
P00, Trade, 22255.769, 164, P00, S03, 1
P00, Trade, 22273.077, 167, P00, B20, 1
P00, Trade, 22275.904, 163, P00, S00, 1
P00, Trade, 22283.654, 165, P00, B17, 1
P00, Trade, 22286.577, 163, P00, S22, 1
P00, Trade, 22291.173, 168, P00, B00, 1
P00, Trade, 22294.019, 167, P00, S11, 1
P00, Trade, 22301.519, 168, P00, B20, 1
P00, Trade, 22308.269, 167, P00, S23, 1
P00, Trade, 22325.423, 166, P00, B15, 1
P00, Trade, 22329.077, 166, P00, S19, 1
P00, Trade, 22330.923, 169, P00, B12, 1
P00, Trade, 22334.712, 172, P00, S03, 1
P00, Trade, 22342.596, 166, P00, B10, 1
P00, Trade, 22349.731, 165, P00, S02, 1
P00, Trade, 22353.269, 169, P00, B01, 1
P00, Trade, 22359.462, 161, P00, S12, 1
P00, Trade, 22364.750, 167, P00, B14, 1
P00, Trade, 22368.231, 162, P00, S17, 1
P00, Trade, 22375.962, 173, P00, B00, 1
P00, Trade, 22377.462, 170, P00, S06, 1
P00, Trade, 22387.635, 166, P00, B04, 1
P00, Trade, 22388.827, 164, P00, S03, 1
P00, Trade, 22391.288, 166, P00, B22, 1
P00, Trade, 22394.808, 165, P00, S17, 1
P00, Trade, 22402.058, 172, P00, B22, 1
P00, Trade, 22406.865, 170, P00, S13, 1
P00, Trade, 22415.923, 164, P00, B22, 1
P00, Trade, 22424.269, 168, P00, S18, 1
P00, Trade, 22429.462, 169, P00, B08, 1
P00, Trade, 22436.846, 163, P00, S15, 1
P00, Trade, 22440.962, 163, P00, B23, 1
P00, Trade, 22447.500, 175, P00, S18, 1
P00, Trade, 22455.519, 174, P00, B08, 1
P00, Trade, 22458.115, 171, P00, S09, 1
P00, Trade, 22464.808, 169, P00, B14, 1
P00, Trade, 22465.885, 164, P00, S15, 1
P00, Trade, 22471.558, 165, P00, B08, 1
P00, Trade, 22476.962, 165, P00, S15, 1
P00, Trade, 22492.577, 170, P00, B17, 1
P00, Trade, 22497.135, 168, P00, S14, 1
P00, Trade, 22500.577, 176, P00, B13, 1
P00, Trade, 22506.692, 171, P00, S07, 1
P00, Trade, 22511.942, 169, P00, B16, 1
P00, Trade, 22515.923, 170, P00, S16, 1
P00, Trade, 22518.423, 173, P00, B20, 1
P00, Trade, 22522.288, 162, P00, S19, 1
P00, Trade, 22525.135, 166, P00, B17, 1
P00, Trade, 22537.423, 169, P00, S00, 1
P00, Trade, 22539.692, 170, P00, B14, 1
P00, Trade, 22540.346, 163, P00, S17, 1
P00, Trade, 22556.096, 175, P00, B06, 1
P00, Trade, 22558.885, 175, P00, S22, 1
P00, Trade, 22566.538, 168, P00, B12, 1
P00, Trade, 22570.981, 167, P00, S13, 1
P00, Trade, 22575.077, 176, P00, B05, 1
P00, Trade, 22579.000, 174, P00, S12, 1
P00, Trade, 22585.654, 172, P00, B20, 1
P00, Trade, 22587.500, 171, P00, S02, 1
P00, Trade, 22590.423, 174, P00, B23, 1
P00, Trade, 22597.962, 171, P00, S10, 1
P00, Trade, 22600.423, 173, P00, B22, 1
P00, Trade, 22607.115, 171, P00, S19, 1
P00, Trade, 22617.712, 169, P00, B03, 1
P00, Trade, 22622.173, 167, P00, S13, 1
P00, Trade, 22626.558, 172, P00, B11, 1
P00, Trade, 22631.327, 171, P00, S17, 1
P00, Trade, 22642.077, 171, P00, B14, 1
P00, Trade, 22651.231, 170, P00, S19, 1
P00, Trade, 22661.115, 173, P00, B03, 1
P00, Trade, 22662.712, 168, P00, S18, 1
P00, Trade, 22666.942, 169, P00, B12, 1
P00, Trade, 22672.769, 169, P00, S19, 1
P00, Trade, 22677.154, 172, P00, B22, 1
P00, Trade, 22682.442, 163, P00, S08, 1
P00, Trade, 22687.942, 168, P00, B00, 1
P00, Trade, 22690.404, 167, P00, S14, 1
P00, Trade, 22693.288, 174, P00, B02, 1
P00, Trade, 22699.058, 172, P00, S19, 1
P00, Trade, 22706.923, 172, P00, B01, 1
P00, Trade, 22718.558, 160, P00, S22, 1
P00, Trade, 22725.442, 168, P00, B10, 1
P00, Trade, 22727.077, 160, P00, S14, 1
P00, Trade, 22731.692, 165, P00, B19, 1
P00, Trade, 22738.250, 169, P00, S13, 1
P00, Trade, 22750.096, 169, P00, B00, 1
P00, Trade, 22755.615, 168, P00, S11, 1
P00, Trade, 22756.288, 171, P00, B08, 1
P00, Trade, 22759.654, 171, P00, S05, 1
P00, Trade, 22771.212, 167, P00, B24, 1
P00, Trade, 22775.385, 166, P00, S14, 1
P00, Trade, 22780.365, 165, P00, B14, 1
P00, Trade, 22787.250, 168, P00, S22, 1
P00, Trade, 22788.269, 169, P00, B18, 1
P00, Trade, 22789.808, 168, P00, S04, 1
P00, Trade, 22793.231, 171, P00, B07, 1
P00, Trade, 22801.192, 174, P00, S09, 1
P00, Trade, 22815.250, 170, P00, B16, 1
P00, Trade, 22817.827, 166, P00, S06, 1
P00, Trade, 22825.000, 168, P00, B00, 1
P00, Trade, 22830.346, 164, P00, S21, 1
P00, Trade, 22835.308, 167, P00, B03, 1
P00, Trade, 22844.827, 168, P00, S17, 1
P00, Trade, 22848.865, 170, P00, B09, 1
P00, Trade, 22854.962, 164, P00, S06, 1
P00, Trade, 22856.885, 167, P00, B14, 1
P00, Trade, 22860.942, 171, P00, S05, 1
P00, Trade, 22864.462, 172, P00, B16, 1
P00, Trade, 22870.577, 174, P00, S06, 1
P00, Trade, 22881.154, 164, P00, B03, 1
P00, Trade, 22885.885, 164, P00, S08, 1
P00, Trade, 22890.846, 169, P00, B13, 1
P00, Trade, 22897.750, 168, P00, S14, 1
P00, Trade, 22902.635, 171, P00, B22, 1
P00, Trade, 22912.519, 163, P00, S22, 1
P00, Trade, 22914.923, 168, P00, B01, 1
P00, Trade, 22919.308, 170, P00, S12, 1
P00, Trade, 22922.365, 172, P00, B06, 1
P00, Trade, 22923.577, 167, P00, S06, 1
P00, Trade, 22925.135, 166, P00, B23, 1
P00, Trade, 22928.404, 161, P00, S10, 1
P00, Trade, 22931.077, 164, P00, B01, 1
P00, Trade, 22933.423, 166, P00, S00, 1
P00, Trade, 22935.308, 167, P00, B13, 1
P00, Trade, 22939.442, 169, P00, S08, 1
P00, Trade, 22955.500, 169, P00, B17, 1
P00, Trade, 22958.173, 167, P00, S02, 1
P00, Trade, 22961.942, 171, P00, B23, 1
P00, Trade, 22965.288, 169, P00, S13, 1
P00, Trade, 22972.404, 173, P00, B13, 1
P00, Trade, 22976.192, 168, P00, S17, 1
P00, Trade, 22979.038, 170, P00, B19, 1
P00, Trade, 22985.173, 165, P00, S12, 1
P00, Trade, 22988.096, 165, P00, B11, 1
P00, Trade, 22993.481, 165, P00, S03, 1
P00, Trade, 23001.404, 169, P00, B13, 1
P00, Trade, 23011.212, 167, P00, S19, 1
P00, Trade, 23020.154, 164, P00, B17, 1
P00, Trade, 23029.827, 168, P00, S15, 1
P00, Trade, 23037.519, 166, P00, B21, 1
P00, Trade, 23041.538, 162, P00, S09, 1
P00, Trade, 23043.846, 166, P00, B11, 1
P00, Trade, 23056.346, 168, P00, S15, 1
P00, Trade, 23057.423, 169, P00, B20, 1
P00, Trade, 23065.577, 165, P00, S22, 1
P00, Trade, 23069.365, 170, P00, B00, 1
P00, Trade, 23072.962, 168, P00, S06, 1
P00, Trade, 23077.269, 168, P00, B14, 1
P00, Trade, 23084.385, 167, P00, S00, 1
P00, Trade, 23091.481, 167, P00, B23, 1
P00, Trade, 23096.231, 173, P00, S14, 1
P00, Trade, 23102.135, 171, P00, B01, 1
P00, Trade, 23107.096, 166, P00, S09, 1
P00, Trade, 23110.923, 174, P00, B12, 1
P00, Trade, 23115.500, 172, P00, S10, 1
P00, Trade, 23123.981, 173, P00, B10, 1
P00, Trade, 23126.442, 165, P00, S17, 1
