B00, 100
B00, Trade, 84911.942, 103, B00, S19, 1
P01, Trade, 20294.538, 161, P01, S23, 1
P01, Trade, 20306.442, 168, P01, B10, 1
P01, Trade, 20319.115, 164, P01, S21, 1
P01, Trade, 20328.635, 166, P01, B06, 1
P01, Trade, 20332.135, 164, P01, S06, 1
P01, Trade, 20337.692, 167, P01, B16, 1
P01, Trade, 20341.038, 170, P01, S20, 1
P01, Trade, 20346.615, 172, P01, B24, 1
P01, Trade, 20356.346, 167, P01, S09, 1
P01, Trade, 20361.115, 170, P01, B11, 1
P01, Trade, 20368.250, 170, P01, S06, 1
P01, Trade, 20377.385, 168, P01, B18, 1
P01, Trade, 20379.519, 166, P01, S18, 1
P01, Trade, 20386.538, 172, P01, B04, 1
P01, Trade, 20389.962, 164, P01, S24, 1
P01, Trade, 20398.212, 167, P01, B02, 1
P01, Trade, 20401.212, 166, P01, S09, 1
P01, Trade, 20407.000, 171, P01, B10, 1
P01, Trade, 20410.481, 164, P01, S04, 1
P01, Trade, 20416.000, 166, P01, B09, 1
P01, Trade, 20418.635, 170, P01, S11, 1
P01, Trade, 20422.173, 170, P01, B22, 1
P01, Trade, 20427.538, 165, P01, S11, 1
P01, Trade, 20429.423, 167, P01, B06, 1
P01, Trade, 20432.923, 169, P01, S15, 1
P01, Trade, 20435.731, 169, P01, B02, 1
P01, Trade, 20445.788, 163, P01, S18, 1
P01, Trade, 20449.077, 172, P01, B07, 1
P01, Trade, 20452.904, 176, P01, S01, 1
P01, Trade, 20455.019, 178, P01, B04, 1
P01, Trade, 20457.654, 172, P01, S12, 1
P01, Trade, 20462.096, 166, P01, B19, 1
P01, Trade, 20464.731, 163, P01, S09, 1
P01, Trade, 20468.173, 165, P01, B05, 1
P01, Trade, 20475.904, 165, P01, S08, 1
P01, Trade, 20480.058, 167, P01, B20, 1
P01, Trade, 20486.769, 167, P01, S09, 1
P01, Trade, 20490.096, 170, P01, B10, 1
P01, Trade, 20494.481, 168, S18, P01, 1
P01, Trade, 20495.538, 173, P01, B20, 1
P01, Trade, 20502.058, 166, P01, S19, 1
P01, Trade, 20507.981, 168, P01, B10, 1
P01, Trade, 20515.000, 170, P01, S15, 1
P01, Trade, 20518.212, 174, P01, B15, 1
P01, Trade, 20522.538, 164, P01, S09, 1
P01, Trade, 20524.923, 163, P01, B08, 1
P01, Trade, 20529.808, 163, P01, S08, 1
P01, Trade, 20534.654, 167, P01, B02, 1
P01, Trade, 20538.212, 160, P01, S05, 1
P01, Trade, 20543.327, 158, P01, B16, 1
P01, Trade, 20550.519, 164, P01, S24, 1
P01, Trade, 20553.923, 169, P01, B12, 1
P01, Trade, 20555.019, 168, P01, S17, 1
P01, Trade, 20556.500, 172, P01, B19, 1
P01, Trade, 20564.404, 170, P01, S11, 1
P01, Trade, 20568.173, 172, P01, B08, 1
P01, Trade, 20570.442, 168, P01, S04, 1
P01, Trade, 20572.692, 172, P01, B14, 1
P01, Trade, 20575.808, 167, P01, S22, 1
P01, Trade, 20582.365, 168, P01, B15, 1
P01, Trade, 20583.250, 167, P01, S15, 1
P01, Trade, 20588.154, 170, P01, B05, 1
P01, Trade, 20590.212, 170, P01, S21, 1
P01, Trade, 20593.673, 170, P01, B23, 1
P01, Trade, 20596.923, 168, P01, S16, 1
P01, Trade, 20603.827, 168, P01, B22, 1
P01, Trade, 20608.923, 169, P01, S24, 1
P01, Trade, 20613.558, 169, P01, B02, 1
P01, Trade, 20617.865, 172, P01, S14, 1
P01, Trade, 20621.058, 175, P01, B06, 1
P01, Trade, 20624.250, 174, P01, S12, 1
P01, Trade, 20635.827, 168, P01, B24, 1
P01, Trade, 20639.115, 166, P01, S09, 1
P01, Trade, 20641.385, 171, P01, B07, 1
P01, Trade, 20645.769, 173, P01, S04, 1
P01, Trade, 20658.692, 161, B09, P01, 1
P01, Trade, 20667.269, 170, P01, S16, 1
P01, Trade, 20677.500, 168, P01, B04, 1
P01, Trade, 20680.962, 166, P01, S17, 1
P01, Trade, 20688.981, 172, P01, B17, 1
P01, Trade, 20693.231, 166, P01, S23, 1
P01, Trade, 20698.135, 175, P01, B10, 1
P01, Trade, 20703.865, 172, P01, S19, 1
P01, Trade, 20714.673, 172, P01, B05, 1
P01, Trade, 20717.154, 169, P01, S00, 1
P01, Trade, 20724.404, 172, P01, B18, 1
P01, Trade, 20729.673, 171, P01, S15, 1
P01, Trade, 20742.365, 165, P01, B20, 1
P01, Trade, 20747.365, 165, P01, S24, 1
P01, Trade, 20750.000, 176, P01, B19, 1
P01, Trade, 20755.154, 163, P01, S12, 1
P01, Trade, 20757.712, 167, P01, B08, 1
P01, Trade, 20767.846, 170, P01, S07, 1
P01, Trade, 20774.250, 169, P01, B08, 1
P01, Trade, 20778.058, 167, P01, S22, 1
P01, Trade, 20782.788, 171, P01, B08, 1
P01, Trade, 20788.192, 170, P01, S21, 1
P01, Trade, 20790.769, 173, P01, B03, 1
P01, Trade, 20794.481, 170, P01, S23, 1
P01, Trade, 20806.154, 175, P01, B02, 1
P01, Trade, 20811.942, 167, P01, S15, 1
P01, Trade, 20820.981, 165, P01, B19, 1
P01, Trade, 20828.154, 165, P01, S17, 1
P01, Trade, 20831.058, 165, P01, B23, 1
P01, Trade, 20838.385, 168, P01, S04, 1
P01, Trade, 20844.096, 170, P01, B15, 1
P01, Trade, 20845.615, 169, P01, S02, 1
P01, Trade, 20848.808, 169, P01, B02, 1
P01, Trade, 20853.769, 165, P01, S11, 1
P01, Trade, 20858.788, 169, P01, B15, 1
P01, Trade, 20864.019, 168, P01, S21, 1
P01, Trade, 20867.962, 173, P01, B20, 1
P01, Trade, 20879.615, 166, P01, S24, 1
P01, Trade, 20892.019, 165, P01, B02, 1
P01, Trade, 20900.865, 170, P01, S11, 1
P01, Trade, 20902.500, 172, P01, B04, 1
P01, Trade, 20907.846, 165, P01, S09, 1
P01, Trade, 20911.365, 165, P01, B20, 1
P01, Trade, 20920.538, 168, P01, S22, 1
P01, Trade, 20924.923, 171, P01, B04, 1
P01, Trade, 20926.731, 170, P01, S09, 1
P01, Trade, 20931.288, 172, P01, B15, 1
P01, Trade, 20937.192, 172, P01, S16, 1
P01, Trade, 20940.500, 171, P01, B21, 1
P01, Trade, 20946.615, 169, P01, S05, 1
P01, Trade, 20950.885, 167, P01, B06, 1
P01, Trade, 20953.250, 165, P01, S18, 1
P01, Trade, 20955.481, 170, P01, B03, 1
P01, Trade, 20959.346, 171, P01, S21, 1
P01, Trade, 20964.692, 164, P01, B04, 1
P01, Trade, 20971.712, 165, P01, S17, 1
P01, Trade, 20974.327, 170, P01, B20, 1
P01, Trade, 20980.135, 170, P01, S15, 1
P01, Trade, 20995.692, 175, P01, B02, 1
P01, Trade, 20997.577, 171, P01, S13, 1
P01, Trade, 21005.462, 170, P01, B10, 1
P01, Trade, 21015.769, 168, P01, S19, 1
P01, Trade, 21023.538, 172, P01, B23, 1
P01, Trade, 21029.115, 167, P01, S16, 1
P01, Trade, 21030.135, 175, P01, B21, 1
P01, Trade, 21033.058, 166, P01, S03, 1
P01, Trade, 21033.808, 166, P01, B13, 1
P01, Trade, 21034.769, 164, P01, S10, 1
P01, Trade, 21041.673, 165, P01, B23, 1
P01, Trade, 21046.635, 172, P01, S23, 1
P01, Trade, 21050.731, 171, P01, B13, 1
P01, Trade, 21056.077, 168, P01, S19, 1
P01, Trade, 21057.885, 172, P01, B08, 1
P01, Trade, 21063.212, 168, P01, S04, 1
P01, Trade, 21070.981, 171, P01, B04, 1
P01, Trade, 21075.923, 168, P01, S15, 1
P01, Trade, 21078.250, 171, P01, B21, 1
P01, Trade, 21081.981, 166, P01, S00, 1
P01, Trade, 21086.058, 171, P01, B20, 1
P01, Trade, 21090.577, 165, P01, S06, 1
P01, Trade, 21095.385, 167, P01, B04, 1
P01, Trade, 21099.808, 163, P01, S22, 1
P01, Trade, 21102.577, 172, P01, B00, 1
P01, Trade, 21111.019, 163, P01, S16, 1
P01, Trade, 21114.212, 163, P01, B06, 1
P01, Trade, 21118.788, 167, P01, S05, 1
P01, Trade, 21121.558, 170, P01, B15, 1
P01, Trade, 21126.577, 166, P01, S16, 1
P01, Trade, 21132.481, 170, P01, B20, 1
P01, Trade, 21134.577, 167, P01, S12, 1
P01, Trade, 21137.500, 175, P01, B15, 1
P01, Trade, 21141.500, 162, P01, S19, 1
P01, Trade, 21144.865, 166, P01, B20, 1
P01, Trade, 21149.250, 164, P01, S08, 1
P01, Trade, 21158.519, 169, P01, B01, 1
P01, Trade, 21162.712, 169, P01, S03, 1
P01, Trade, 21169.288, 173, P01, B05, 1
P01, Trade, 21172.673, 170, P01, S13, 1
P01, Trade, 21177.462, 169, P01, B09, 1
P01, Trade, 21184.692, 167, P01, S08, 1
P01, Trade, 21193.365, 170, P01, B20, 1
P01, Trade, 21200.346, 173, P01, S18, 1
P01, Trade, 21209.827, 171, P01, B00, 1
P01, Trade, 21212.750, 168, P01, S04, 1
P01, Trade, 21218.462, 172, P01, B24, 1
P01, Trade, 21229.308, 172, P01, S15, 1
P01, Trade, 21230.654, 174, P01, B00, 1
P01, Trade, 21232.673, 165, P01, S19, 1
P01, Trade, 21237.885, 169, P01, B11, 1
P01, Trade, 21243.212, 164, P01, S17, 1
P01, Trade, 21246.077, 166, P01, B20, 1
P01, Trade, 21252.327, 169, P01, S00, 1
P01, Trade, 21256.154, 170, P01, B02, 1
P01, Trade, 21258.635, 166, P01, S16, 1
P01, Trade, 21265.750, 172, P01, B02, 1
P01, Trade, 21269.019, 166, P01, S04, 1
P01, Trade, 21271.923, 171, P01, B10, 1
P01, Trade, 21285.519, 172, P01, S24, 1
P01, Trade, 21301.058, 167, P01, B22, 1
P01, Trade, 21303.212, 167, P01, S10, 1
P01, Trade, 21306.154, 168, P01, B00, 1
P01, Trade, 21308.000, 165, P01, S04, 1
P01, Trade, 21311.269, 172, P01, B07, 1
P01, Trade, 21313.981, 170, P01, S17, 1
P01, Trade, 21323.212, 169, P01, B19, 1
P01, Trade, 21326.635, 166, P01, S17, 1
P01, Trade, 21333.115, 170, P01, B18, 1
P01, Trade, 21337.615, 166, P01, S22, 1
P01, Trade, 21343.019, 170, P01, B14, 1
P01, Trade, 21347.250, 168, S02, P01, 1
P01, Trade, 21350.173, 170, P01, B22, 1
P01, Trade, 21354.442, 167, P01, S20, 1
P01, Trade, 21360.192, 169, P01, B21, 1
P01, Trade, 21365.288, 167, P01, S02, 1
P01, Trade, 21376.346, 176, P01, B22, 1
P01, Trade, 21384.731, 164, P01, S15, 1
P01, Trade, 21385.346, 167, P01, B15, 1
P01, Trade, 21389.750, 170, P01, S01, 1
P01, Trade, 21393.212, 172, P01, B04, 1
P01, Trade, 21397.808, 171, P01, S12, 1
P01, Trade, 21404.135, 168, P01, B02, 1
P01, Trade, 21406.250, 167, P01, S02, 1
P01, Trade, 21411.442, 167, P01, B22, 1
P01, Trade, 21419.231, 168, P01, S06, 1
P01, Trade, 21420.058, 171, P01, B23, 1
P01, Trade, 21424.365, 163, P01, S02, 1
P01, Trade, 21427.692, 167, P01, B10, 1
P01, Trade, 21430.962, 164, P01, S12, 1
P01, Trade, 21433.250, 167, P01, B15, 1
P01, Trade, 21436.404, 162, P01, S17, 1
P01, Trade, 21439.538, 170, P01, B00, 1
P01, Trade, 21447.346, 164, P01, S08, 1
P01, Trade, 21452.865, 172, P01, B09, 1
P01, Trade, 21458.288, 169, P01, S00, 1
P01, Trade, 21464.808, 164, P01, B21, 1
P01, Trade, 21474.462, 165, P01, S02, 1
P01, Trade, 21475.846, 166, P01, B01, 1
P01, Trade, 21478.423, 174, P01, S02, 1
P01, Trade, 21489.519, 168, P01, B18, 1
P01, Trade, 21496.038, 157, P01, S09, 1
P01, Trade, 21501.115, 166, P01, B20, 1
P01, Trade, 21508.192, 164, P01, S24, 1
P01, Trade, 21515.596, 171, P01, B10, 1
P01, Trade, 21519.038, 165, P01, S09, 1
P01, Trade, 21521.846, 172, P01, B21, 1
P01, Trade, 21524.269, 170, P01, S18, 1
P01, Trade, 21533.538, 173, P01, B18, 1
P01, Trade, 21540.635, 165, P01, S15, 1
P01, Trade, 21546.231, 167, P01, B10, 1
P01, Trade, 21548.942, 165, P01, S14, 1
P01, Trade, 21553.154, 168, P01, B20, 1
P01, Trade, 21562.173, 170, P01, S24, 1
P01, Trade, 21568.135, 165, P01, B22, 1
P01, Trade, 21570.154, 162, P01, S20, 1
P01, Trade, 21574.827, 166, P01, B17, 1
P01, Trade, 21579.231, 165, P01, S16, 1
P01, Trade, 21587.346, 169, P01, B22, 1
P01, Trade, 21588.731, 163, P01, S19, 1
P01, Trade, 21590.423, 174, P01, B17, 1
P01, Trade, 21593.212, 177, P01, S15, 1
P01, Trade, 21602.923, 170, P01, B12, 1
P01, Trade, 21608.846, 173, P01, S12, 1
P01, Trade, 21620.596, 167, P01, B15, 1
P01, Trade, 21624.942, 170, P01, S23, 1
P01, Trade, 21632.904, 168, P01, B18, 1
P01, Trade, 21639.019, 165, P01, S20, 1
P01, Trade, 21643.615, 174, B07, P01, 1
P01, Trade, 21650.308, 167, P01, S24, 1
P01, Trade, 21653.115, 165, P01, B10, 1
P01, Trade, 21657.788, 163, P01, S20, 1
P01, Trade, 21663.923, 171, P01, B10, 1
P01, Trade, 21666.673, 170, P01, S12, 1
P01, Trade, 21670.712, 171, P01, B20, 1
P01, Trade, 21674.538, 168, P01, S07, 1
P01, Trade, 21676.635, 170, P01, B08, 1
P01, Trade, 21680.442, 166, P01, S08, 1
P01, Trade, 21685.019, 163, P01, B23, 1
P01, Trade, 21691.038, 168, P01, S14, 1
P01, Trade, 21697.365, 173, P01, B02, 1
P01, Trade, 21703.808, 168, P01, S01, 1
P01, Trade, 21705.962, 169, P01, B02, 1
P01, Trade, 21711.519, 167, P01, S14, 1
P01, Trade, 21715.692, 170, P01, B20, 1
P01, Trade, 21724.731, 175, P01, S19, 1
P01, Trade, 21738.038, 163, P01, B11, 1
P01, Trade, 21743.173, 167, P01, S22, 1
P01, Trade, 21747.038, 172, P01, B21, 1
P01, Trade, 21750.077, 166, P01, S01, 1
P01, Trade, 21755.327, 170, P01, B19, 1
P01, Trade, 21762.135, 169, P01, S19, 1
P01, Trade, 21764.154, 175, P01, B21, 1
P01, Trade, 21772.750, 172, P01, S02, 1
P01, Trade, 21776.308, 166, P01, B13, 1
P01, Trade, 21781.250, 168, P01, S04, 1
P01, Trade, 21787.577, 171, P01, B21, 1
P01, Trade, 21789.250, 164, P01, S12, 1
P01, Trade, 21793.577, 165, P01, B10, 1
P01, Trade, 21795.577, 163, P01, S18, 1
P01, Trade, 21800.788, 168, P01, B02, 1
P01, Trade, 21813.288, 164, P01, S21, 1
P01, Trade, 21817.019, 164, P01, B06, 1
P01, Trade, 21818.788, 163, P01, S08, 1
P01, Trade, 21820.635, 166, P01, B02, 1
P01, Trade, 21828.904, 171, P01, S16, 1
P01, Trade, 21832.442, 173, P01, B00, 1
P01, Trade, 21836.308, 174, P01, S23, 1
P01, Trade, 21845.788, 171, P01, B24, 1
P01, Trade, 21851.365, 167, P01, S19, 1
P01, Trade, 21855.635, 169, P01, B17, 1
P01, Trade, 21857.673, 167, P01, S16, 1
P01, Trade, 21860.192, 167, P01, B20, 1
P01, Trade, 21870.288, 166, P01, S08, 1
P01, Trade, 21872.404, 167, P01, B02, 1
P01, Trade, 21878.692, 167, P01, S16, 1
P01, Trade, 21880.538, 175, P01, B04, 1
P01, Trade, 21890.827, 168, P01, S19, 1
P01, Trade, 21896.019, 171, P01, B22, 1
P01, Trade, 21904.000, 166, P01, S07, 1
P01, Trade, 21909.269, 166, P01, B15, 1
P01, Trade, 21910.577, 167, P01, S09, 1
P01, Trade, 21912.442, 169, P01, B02, 1
P01, Trade, 21918.019, 165, P01, S16, 1
P01, Trade, 21919.635, 166, P01, B13, 1
P01, Trade, 21925.115, 168, P01, S11, 1
P01, Trade, 21932.712, 167, P01, B23, 1
P01, Trade, 21938.077, 166, P01, S02, 1
P01, Trade, 21943.250, 168, P01, B18, 1
P01, Trade, 21950.808, 172, P01, S17, 1
P01, Trade, 21953.981, 174, P01, B21, 1
P01, Trade, 21957.385, 168, P01, S23, 1
P01, Trade, 21962.577, 170, P01, B10, 1
P01, Trade, 21973.827, 171, P01, S11, 1
P01, Trade, 21978.212, 175, P01, B10, 1
P01, Trade, 21984.981, 162, P01, S23, 1
P01, Trade, 21989.962, 170, P01, B13, 1
P01, Trade, 21993.365, 165, P01, S09, 1
P01, Trade, 21999.231, 162, P01, B01, 1
P01, Trade, 22006.538, 162, P01, S22, 1
P01, Trade, 22009.654, 164, P01, B11, 1
P01, Trade, 22013.654, 165, P01, S03, 1
P01, Trade, 22015.865, 169, P01, B17, 1
P01, Trade, 22025.442, 165, P01, S22, 1
P01, Trade, 22039.885, 168, P01, B02, 1
P01, Trade, 22054.500, 162, P01, S00, 1
P01, Trade, 22059.385, 172, P01, B20, 1
P01, Trade, 22065.038, 172, P01, S18, 1
P01, Trade, 22071.250, 172, P01, B02, 1
P01, Trade, 22086.212, 168, P01, S14, 1
P01, Trade, 22088.538, 172, P01, B24, 1
P01, Trade, 22090.577, 169, P01, S09, 1
P01, Trade, 22092.500, 166, P01, B04, 1
P01, Trade, 22099.269, 165, P01, S06, 1
P01, Trade, 22101.904, 169, P01, B01, 1
P01, Trade, 22106.981, 167, P01, S02, 1
P01, Trade, 22110.327, 168, P01, B12, 1
P01, Trade, 22113.615, 167, P01, S06, 1
P01, Trade, 22115.519, 170, P01, B22, 1
P01, Trade, 22123.000, 168, P01, S15, 1
P01, Trade, 22129.288, 171, P01, B19, 1
P01, Trade, 22136.154, 168, P01, S06, 1
P01, Trade, 22138.808, 170, P01, B19, 1
P01, Trade, 22140.538, 166, P01, S24, 1
P01, Trade, 22150.212, 170, P01, B00, 1
P01, Trade, 22152.788, 168, P01, S21, 1
P01, Trade, 22156.885, 167, P01, B05, 1
P01, Trade, 22160.962, 166, P01, S22, 1
P01, Trade, 22166.827, 170, P01, B10, 1
P01, Trade, 22174.673, 169, P01, S01, 1
P01, Trade, 22177.346, 170, P01, B02, 1
P01, Trade, 22183.923, 162, P01, S24, 1
P01, Trade, 22185.346, 168, P01, B18, 1
P01, Trade, 22190.269, 164, P01, S05, 1
P01, Trade, 22193.173, 168, P01, B15, 1
P01, Trade, 22204.750, 160, P01, S24, 1
P01, Trade, 22212.000, 171, P01, B10, 1
P01, Trade, 22214.269, 171, P01, S05, 1
P01, Trade, 22220.692, 169, P01, B15, 1
P01, Trade, 22222.365, 166, P01, S24, 1
P01, Trade, 22225.577, 169, P01, B14, 1
P01, Trade, 22232.442, 166, P01, S20, 1
P01, Trade, 22241.865, 168, P01, B10, 1
P01, Trade, 22246.712, 163, P01, S12, 1
P01, Trade, 22256.442, 164, P01, B15, 1
P01, Trade, 22258.538, 163, P01, S04, 1
P01, Trade, 22260.750, 172, P01, B21, 1
P01, Trade, 22264.942, 171, P01, S12, 1
P01, Trade, 22272.173, 172, P01, B05, 1
P01, Trade, 22281.885, 167, P01, S06, 1
P01, Trade, 22286.692, 168, P01, B15, 1
P01, Trade, 22291.327, 164, P01, S09, 1
P01, Trade, 22294.019, 170, P01, B20, 1
P01, Trade, 22297.288, 170, P01, S17, 1
P01, Trade, 22301.615, 164, P01, B22, 1
P01, Trade, 22309.212, 162, P01, S02, 1
P01, Trade, 22315.538, 164, P01, B20, 1
P01, Trade, 22320.635, 169, P01, S22, 1
P01, Trade, 22329.635, 171, P01, B17, 1
P01, Trade, 22335.615, 166, P01, S21, 1
P01, Trade, 22340.846, 171, P01, B20, 1
P01, Trade, 22343.654, 168, P01, S15, 1
P01, Trade, 22348.462, 169, P01, B00, 1
P01, Trade, 22353.962, 164, P01, S15, 1
P01, Trade, 22358.981, 166, P01, B10, 1
P01, Trade, 22365.462, 171, P01, S15, 1
P01, Trade, 22375.712, 167, P01, B18, 1
P01, Trade, 22383.019, 164, P01, S01, 1
P01, Trade, 22384.404, 167, P01, B02, 1
P01, Trade, 22387.250, 169, P01, S10, 1
P01, Trade, 22390.019, 170, P01, B15, 1
P01, Trade, 22395.250, 163, P01, S22, 1
P01, Trade, 22397.942, 163, P01, B14, 1
P01, Trade, 22404.788, 164, P01, S19, 1
P01, Trade, 22409.788, 168, P01, B07, 1
P01, Trade, 22414.635, 167, P01, S21, 1
P01, Trade, 22416.942, 167, P01, B19, 1
P01, Trade, 22422.250, 164, P01, S21, 1
P01, Trade, 22426.346, 170, P01, B05, 1
P01, Trade, 22429.865, 163, P01, S22, 1
P01, Trade, 22432.000, 166, P01, B10, 1
P01, Trade, 22435.038, 162, P01, S01, 1
P01, Trade, 22435.962, 165, P01, B15, 1
P01, Trade, 22442.423, 167, P01, S06, 1
P01, Trade, 22445.135, 169, P01, B03, 1
P01, Trade, 22448.827, 167, P01, S13, 1
P01, Trade, 22452.577, 175, P01, B06, 1
P01, Trade, 22455.962, 168, P01, S05, 1
P01, Trade, 22469.538, 160, P01, B20, 1
P01, Trade, 22476.115, 162, P01, S04, 1
P01, Trade, 22484.192, 165, P01, B23, 1
P01, Trade, 22492.673, 167, P01, S00, 1
P01, Trade, 22499.154, 165, P01, B05, 1
P01, Trade, 22501.212, 164, P01, S11, 1
P01, Trade, 22506.115, 165, P01, B17, 1
P01, Trade, 22512.096, 166, P01, S17, 1
P01, Trade, 22512.500, 169, P01, B05, 1
P01, Trade, 22518.038, 162, P01, S01, 1
P01, Trade, 22520.846, 167, P01, B20, 1
P01, Trade, 22523.558, 166, P01, S18, 1
P01, Trade, 22530.827, 170, P01, B11, 1
P01, Trade, 22537.038, 171, P01, S02, 1
P01, Trade, 22539.096, 167, P01, B22, 1
P01, Trade, 22542.538, 166, P01, S17, 1
P01, Trade, 22548.769, 168, P01, B10, 1
P01, Trade, 22557.442, 173, P01, S15, 1
P01, Trade, 22564.115, 174, P01, B01, 1
P01, Trade, 22568.673, 171, P01, S07, 1
P01, Trade, 22575.769, 172, P01, B07, 1
P01, Trade, 22581.250, 173, P01, S03, 1
P01, Trade, 22593.519, 169, P01, B07, 1
P01, Trade, 22595.788, 167, P01, S12, 1
P01, Trade, 22599.885, 169, P01, B02, 1
P01, Trade, 22602.308, 165, P01, S06, 1
P01, Trade, 22610.385, 168, P01, B10, 1
P01, Trade, 22617.500, 168, P01, S00, 1
P01, Trade, 22618.654, 171, P01, B04, 1
P01, Trade, 22622.923, 167, P01, S22, 1
P01, Trade, 22625.269, 167, B08, P01, 1
P01, Trade, 22628.558, 173, P01, S17, 1
P01, Trade, 22629.731, 175, P01, B10, 1
P01, Trade, 22635.115, 171, P01, S14, 1
P01, Trade, 22643.885, 171, P01, B15, 1
P01, Trade, 22646.538, 168, P01, S12, 1
P01, Trade, 22653.635, 170, P01, B09, 1
P01, Trade, 22657.115, 168, P01, S15, 1
P01, Trade, 22661.481, 169, P01, B12, 1
P01, Trade, 22664.019, 167, P01, S22, 1
P01, Trade, 22673.231, 164, P01, B10, 1
P01, Trade, 22679.538, 165, P01, S00, 1
P01, Trade, 22683.712, 167, P01, B08, 1
P01, Trade, 22692.000, 168, P01, S06, 1
P01, Trade, 22705.135, 164, P01, B18, 1
P01, Trade, 22710.692, 168, P01, S20, 1
P01, Trade, 22714.865, 173, P01, B03, 1
P01, Trade, 22717.500, 173, P01, S14, 1
P01, Trade, 22724.038, 170, P01, B00, 1
P01, Trade, 22731.212, 167, P01, S17, 1
P01, Trade, 22741.827, 165, P01, B04, 1
P01, Trade, 22745.250, 165, P01, S13, 1
P01, Trade, 22747.212, 166, P01, B05, 1
P01, Trade, 22754.712, 171, P01, S17, 1
P01, Trade, 22757.442, 175, P01, B21, 1
P01, Trade, 22762.212, 174, P01, S23, 1
P01, Trade, 22777.558, 169, P01, B10, 1
P01, Trade, 22785.942, 164, P01, S16, 1
P01, Trade, 22795.308, 166, P01, B00, 1
P01, Trade, 22799.615, 165, P01, S15, 1
P01, Trade, 22805.558, 171, P01, B23, 1
P01, Trade, 22809.173, 166, P01, S19, 1
P01, Trade, 22810.712, 167, P01, B08, 1
P01, Trade, 22814.250, 167, P01, S18, 1
P01, Trade, 22823.250, 168, P01, B14, 1
P01, Trade, 22824.442, 164, P01, S22, 1
P01, Trade, 22828.981, 166, P01, B22, 1
P01, Trade, 22833.288, 163, P01, S11, 1
P01, Trade, 22846.885, 171, P01, B19, 1
P01, Trade, 22853.481, 168, P01, S07, 1
P01, Trade, 22856.635, 170, P01, B24, 1
P01, Trade, 22857.808, 168, P01, S22, 1
P01, Trade, 22864.000, 169, P01, B05, 1
P01, Trade, 22865.692, 166, P01, S15, 1
P01, Trade, 22870.596, 166, P01, B15, 1
P01, Trade, 22875.885, 167, P01, S19, 1
P01, Trade, 22880.808, 170, P01, B01, 1
P01, Trade, 22883.173, 168, P01, S04, 1
P01, Trade, 22886.981, 171, P01, B05, 1
P01, Trade, 22894.192, 171, P01, S18, 1
P01, Trade, 22899.269, 167, P01, B04, 1
P01, Trade, 22903.885, 169, P01, S19, 1
P01, Trade, 22906.654, 171, P01, B15, 1
P01, Trade, 22913.115, 168, P01, S21, 1
P01, Trade, 22914.519, 171, P01, B02, 1
P01, Trade, 22920.096, 169, P01, S15, 1
P01, Trade, 22926.615, 170, P01, B10, 1
P01, Trade, 22933.135, 165, P01, S10, 1
P01, Trade, 22934.519, 170, P01, B02, 1
P01, Trade, 22942.115, 173, P01, S19, 1
P01, Trade, 22945.462, 162, P01, B24, 1
P01, Trade, 22949.038, 173, P01, S13, 1
P01, Trade, 22957.269, 167, P01, B19, 1
P01, Trade, 22959.846, 165, P01, S06, 1
P01, Trade, 22963.154, 168, P01, B05, 1
P01, Trade, 22969.904, 170, P01, S01, 1
P01, Trade, 22971.462, 174, P01, B17, 1
P01, Trade, 22975.365, 165, P01, S00, 1
P01, Trade, 22977.288, 171, P01, B20, 1
P01, Trade, 22982.212, 167, P01, S09, 1
P01, Trade, 22986.885, 167, P01, B23, 1
P01, Trade, 22991.019, 169, P01, S19, 1
P01, Trade, 22994.596, 164, P01, B10, 1
P01, Trade, 23003.865, 166, P01, S09, 1
P01, Trade, 23012.212, 175, P01, B11, 1
P01, Trade, 23015.750, 167, P01, S22, 1
P01, Trade, 23017.385, 166, P01, B20, 1
P01, Trade, 23019.731, 165, P01, S16, 1
P01, Trade, 23023.712, 167, P01, B02, 1
P01, Trade, 23027.038, 165, P01, S00, 1
P01, Trade, 23030.365, 170, P01, B05, 1
P01, Trade, 23037.846, 165, P01, S13, 1
P01, Trade, 23042.635, 168, P01, B01, 1
P01, Trade, 23044.250, 166, P01, S08, 1
P01, Trade, 23058.558, 170, P01, B01, 1
P01, Trade, 23061.635, 166, P01, S01, 1
P01, Trade, 23065.308, 166, P01, B22, 1
P01, Trade, 23072.481, 168, P01, S21, 1
P01, Trade, 23079.154, 170, P01, B13, 1
P01, Trade, 23093.308, 171, P01, S19, 1
P01, Trade, 23101.500, 166, P01, B20, 1
P01, Trade, 23105.135, 164, P01, S17, 1
P01, Trade, 23112.192, 165, P01, B10, 1
P01, Trade, 23117.288, 164, P01, S22, 1
P01, Trade, 23123.250, 168, P01, B15, 1
P01, Trade, 23125.827, 170, P01, S22, 1
P01, Trade, 23128.885, 171, P01, B17, 1
P01, Trade, 23130.231, 168, P01, S09, 1
P01, Trade, 23137.019, 170, P01, B01, 1
P01, Trade, 23140.135, 166, P01, S12, 1
P01, Trade, 23142.481, 172, P01, B02, 1
P01, Trade, 23144.750, 175, P01, S21, 1
P01, Trade, 23146.135, 174, P01, B05, 1
P01, Trade, 23149.923, 170, P01, S20, 1
P01, Trade, 23151.654, 177, P01, B07, 1
P01, Trade, 23157.827, 176, P01, S23, 1
P01, Trade, 23166.981, 173, P01, B07, 1
