B00, 100
B00, Trade, 85158.462, 104, B00, S23, 1
P01, Trade, 28559.846, 175, P01, S19, 1
P01, Trade, 28573.058, 168, P01, B04, 1
P01, Trade, 28577.327, 166, P01, S04, 1
P01, Trade, 28577.923, 171, P01, B13, 1
P01, Trade, 28582.500, 172, P01, S17, 1
P01, Trade, 28587.404, 174, P01, B24, 1
P01, Trade, 28592.519, 167, P01, S01, 1
P01, Trade, 28594.769, 171, P01, B09, 1
P01, Trade, 28597.885, 168, P01, S24, 1
P01, Trade, 28599.731, 170, P01, B13, 1
P01, Trade, 28603.692, 166, P01, S23, 1
P01, Trade, 28614.769, 168, P01, B06, 1
P01, Trade, 28620.481, 166, P01, S19, 1
P01, Trade, 28621.500, 168, P01, B12, 1
P01, Trade, 28624.615, 166, P01, S18, 1
P01, Trade, 28627.788, 172, P01, B17, 1
P01, Trade, 28631.115, 172, P01, S03, 1
P01, Trade, 28632.577, 169, P01, B11, 1
P01, Trade, 28644.135, 168, P01, S02, 1
P01, Trade, 28654.058, 168, P01, B12, 1
P01, Trade, 28660.750, 168, P01, S10, 1
P01, Trade, 28662.462, 170, B01, P01, 1
P01, Trade, 28666.846, 170, P01, S08, 1
P01, Trade, 28675.615, 171, P01, B04, 1
P01, Trade, 28682.000, 170, P01, S22, 1
P01, Trade, 28690.923, 171, P01, B15, 1
P01, Trade, 28693.462, 168, P01, S18, 1
P01, Trade, 28699.019, 164, P01, B22, 1
P01, Trade, 28701.538, 163, P01, S16, 1
P01, Trade, 28703.712, 175, P01, B04, 1
P01, Trade, 28708.558, 175, P01, S08, 1
P01, Trade, 28720.481, 173, P01, B05, 1
P01, Trade, 28727.173, 168, P01, S02, 1
P01, Trade, 28732.500, 168, P01, B23, 1
P01, Trade, 28735.558, 171, P01, S16, 1
P01, Trade, 28741.135, 173, P01, B21, 1
P01, Trade, 28747.692, 167, P01, S00, 1
P01, Trade, 28755.442, 170, P01, B03, 1
P01, Trade, 28760.962, 175, P01, S23, 1
P01, Trade, 28765.346, 174, P01, B03, 1
P01, Trade, 28773.923, 175, P01, S22, 1
P01, Trade, 28783.385, 173, P01, B02, 1
P01, Trade, 28790.385, 165, P01, S07, 1
P01, Trade, 28796.500, 170, P01, B05, 1
P01, Trade, 28798.846, 165, P01, S20, 1
P01, Trade, 28800.596, 168, P01, B04, 1
P01, Trade, 28806.404, 168, P01, S17, 1
P01, Trade, 28813.327, 167, P01, B17, 1
P01, Trade, 28817.423, 168, P01, S12, 1
P01, Trade, 28827.288, 166, P01, B18, 1
P01, Trade, 28829.942, 163, P01, S10, 1
P01, Trade, 28833.404, 165, P01, B02, 1
P01, Trade, 28836.481, 166, P01, S20, 1
P01, Trade, 28840.692, 177, P01, B21, 1
P01, Trade, 28843.904, 176, P01, S22, 1
P01, Trade, 28852.192, 174, P01, B06, 1
P01, Trade, 28855.250, 172, P01, S00, 1
P01, Trade, 28861.385, 171, P01, B21, 1
P01, Trade, 28863.077, 167, P01, S17, 1
P01, Trade, 28871.135, 167, P01, B02, 1
P01, Trade, 28876.673, 169, P01, S24, 1
P01, Trade, 28880.019, 169, P01, B09, 1
P01, Trade, 28886.846, 174, P01, S17, 1
P01, Trade, 28888.077, 175, P01, B07, 1
P01, Trade, 28891.154, 172, P01, S12, 1
P01, Trade, 28896.327, 174, P01, B09, 1
P01, Trade, 28900.654, 172, P01, S10, 1
P01, Trade, 28905.712, 169, P01, B16, 1
P01, Trade, 28911.885, 170, P01, S00, 1
P01, Trade, 28914.827, 169, P01, B17, 1
P01, Trade, 28921.385, 171, P01, S14, 1
P01, Trade, 28928.442, 172, P01, B11, 1
P01, Trade, 28937.423, 167, P01, S07, 1
P01, Trade, 28941.327, 167, P01, B08, 1
P01, Trade, 28951.750, 169, P01, S05, 1
P01, Trade, 28952.635, 171, P01, B02, 1
P01, Trade, 28955.365, 169, P01, S21, 1
P01, Trade, 28956.077, 172, P01, B09, 1
P01, Trade, 28962.615, 169, P01, S15, 1
P01, Trade, 28964.500, 170, P01, B22, 1
P01, Trade, 28970.404, 174, P01, S12, 1
P01, Trade, 28975.538, 168, P01, B18, 1
P01, Trade, 28978.885, 168, P01, S21, 1
P01, Trade, 28992.538, 172, P01, B11, 1
P01, Trade, 29001.788, 168, P01, S04, 1
P01, Trade, 29010.538, 165, P01, B02, 1
P01, Trade, 29022.000, 168, P01, S19, 1
P01, Trade, 29025.096, 173, P01, B09, 1
P01, Trade, 29027.462, 166, P01, S17, 1
P01, Trade, 29030.154, 167, P01, B24, 1
P01, Trade, 29033.250, 166, P01, S05, 1
P01, Trade, 29041.808, 167, P01, B03, 1
P01, Trade, 29042.615, 165, P01, S02, 1
P01, Trade, 29047.173, 168, P01, B21, 1
P01, Trade, 29052.442, 165, P01, S00, 1
P01, Trade, 29056.731, 170, P01, B12, 1
P01, Trade, 29060.308, 174, P01, S12, 1
P01, Trade, 29064.615, 176, P01, B06, 1
P01, Trade, 29072.615, 162, P01, S14, 1
P01, Trade, 29079.731, 167, P01, B24, 1
P01, Trade, 29083.712, 168, P01, S22, 1
P01, Trade, 29087.231, 168, P01, B02, 1
P01, Trade, 29092.577, 164, P01, S23, 1
P01, Trade, 29101.500, 165, P01, B22, 1
P01, Trade, 29107.500, 164, P01, S12, 1
P01, Trade, 29112.058, 171, P01, B16, 1
P01, Trade, 29116.750, 172, P01, S05, 1
P01, Trade, 29118.365, 167, P01, B02, 1
P01, Trade, 29120.577, 163, P01, S12, 1
P01, Trade, 29123.365, 165, P01, B22, 1
P01, Trade, 29131.327, 165, P01, S17, 1
P01, Trade, 29137.231, 167, P01, B21, 1
P01, Trade, 29140.885, 166, P01, S12, 1
P01, Trade, 29144.327, 175, P01, B06, 1
P01, Trade, 29149.423, 168, P01, S24, 1
P01, Trade, 29155.923, 168, P01, B02, 1
P01, Trade, 29156.692, 161, P01, S12, 1
P01, Trade, 29162.827, 168, P01, B22, 1
P01, Trade, 29165.904, 166, P01, S16, 1
P01, Trade, 29171.596, 169, P01, B12, 1
P01, Trade, 29175.481, 169, P01, S22, 1
P01, Trade, 29182.250, 169, P01, B09, 1
P01, Trade, 29185.808, 172, P01, S23, 1
P01, Trade, 29188.212, 174, P01, B02, 1
P01, Trade, 29197.558, 167, P01, S01, 1
P01, Trade, 29201.212, 167, P01, B06, 1
P01, Trade, 29204.731, 164, P01, S18, 1
P01, Trade, 29207.788, 165, P01, B22, 1
P01, Trade, 29212.327, 167, P01, S15, 1
P01, Trade, 29213.558, 172, P01, B03, 1
P01, Trade, 29216.365, 167, P01, S17, 1
P01, Trade, 29219.962, 161, P01, B09, 1
P01, Trade, 29224.673, 164, P01, S22, 1
P01, Trade, 29227.038, 170, P01, B02, 1
P01, Trade, 29232.327, 168, P01, S00, 1
P01, Trade, 29236.135, 171, P01, B00, 1
P01, Trade, 29243.404, 171, P01, S00, 1
P01, Trade, 29254.058, 171, P01, B04, 1
P01, Trade, 29258.712, 164, P01, S03, 1
P01, Trade, 29259.942, 164, P01, B12, 1
P01, Trade, 29264.712, 166, P01, S14, 1
P01, Trade, 29268.077, 167, P01, B09, 1
P01, Trade, 29270.212, 169, P01, S01, 1
P01, Trade, 29274.673, 170, P01, B16, 1
P01, Trade, 29279.500, 170, P01, S19, 1
P01, Trade, 29284.096, 168, P01, B21, 1
P01, Trade, 29288.750, 167, P01, S00, 1
P01, Trade, 29292.462, 170, P01, B16, 1
P01, Trade, 29307.769, 163, P01, S17, 1
P01, Trade, 29311.404, 171, P01, B12, 1
P01, Trade, 29314.750, 172, P01, S14, 1
P01, Trade, 29320.808, 170, P01, B00, 1
P01, Trade, 29332.212, 163, P01, S20, 1
P01, Trade, 29337.077, 168, P01, B17, 1
P01, Trade, 29344.000, 172, P01, S20, 1
P01, Trade, 29352.288, 169, P01, B00, 1
P01, Trade, 29363.654, 164, P01, S16, 1
P01, Trade, 29367.692, 166, P01, B12, 1
P01, Trade, 29370.558, 167, P01, S12, 1
P01, Trade, 29378.096, 167, P01, B18, 1
P01, Trade, 29378.923, 165, P01, S23, 1
P01, Trade, 29382.462, 166, P01, B09, 1
P01, Trade, 29397.942, 167, P01, S04, 1
P01, Trade, 29401.442, 173, P01, B08, 1
P01, Trade, 29405.000, 171, P01, S03, 1
P01, Trade, 29409.462, 172, P01, B11, 1
P01, Trade, 29411.423, 169, P01, S23, 1
P01, Trade, 29414.135, 162, P01, B24, 1
P01, Trade, 29419.769, 169, P01, S10, 1
P01, Trade, 29421.808, 173, P01, B13, 1
P01, Trade, 29426.692, 168, P01, S23, 1
P01, Trade, 29438.404, 167, P01, B05, 1
P01, Trade, 29443.154, 165, P01, S16, 1
P01, Trade, 29448.635, 169, P01, B02, 1
P01, Trade, 29454.788, 173, P01, S23, 1
P01, Trade, 29456.865, 177, P01, B02, 1
P01, Trade, 29461.750, 173, P01, S20, 1
P01, Trade, 29467.442, 175, P01, B14, 1
P01, Trade, 29472.192, 168, P01, S14, 1
P01, Trade, 29475.058, 171, P01, B23, 1
P01, Trade, 29479.500, 170, P01, S15, 1
P01, Trade, 29487.231, 167, P01, B04, 1
P01, Trade, 29492.096, 167, P01, S16, 1
P01, Trade, 29497.596, 173, P01, B21, 1
P01, Trade, 29498.327, 165, P01, S12, 1
P01, Trade, 29502.500, 172, P01, B18, 1
P01, Trade, 29509.231, 172, P01, S15, 1
P01, Trade, 29510.558, 173, P01, B00, 1
P01, Trade, 29515.135, 171, P01, S08, 1
P01, Trade, 29518.462, 171, P01, B07, 1
P01, Trade, 29523.846, 169, P01, S24, 1
P01, Trade, 29527.423, 168, P01, B19, 1
P01, Trade, 29531.058, 162, P01, S19, 1
P01, Trade, 29535.288, 170, P01, B02, 1
P01, Trade, 29544.423, 168, P01, S15, 1
P01, Trade, 29557.462, 168, P01, B02, 1
P01, Trade, 29559.231, 165, P01, S13, 1
P01, Trade, 29564.654, 175, P01, B22, 1
P01, Trade, 29567.731, 170, P01, S18, 1
P01, Trade, 29578.750, 165, B17, P01, 1
P01, Trade, 29582.769, 164, P01, S15, 1
P01, Trade, 29587.692, 162, P01, B00, 1
P01, Trade, 29588.365, 161, P01, S03, 1
P01, Trade, 29592.904, 166, P01, B13, 1
P01, Trade, 29596.923, 165, P01, S13, 1
P01, Trade, 29598.673, 167, P01, B10, 1
P01, Trade, 29607.096, 172, P01, S10, 1
P01, Trade, 29608.308, 174, P01, B09, 1
P01, Trade, 29611.212, 171, P01, S18, 1
P01, Trade, 29618.327, 167, P01, B00, 1
P01, Trade, 29620.885, 166, P01, S24, 1
P01, Trade, 29632.481, 166, P01, B02, 1
P01, Trade, 29640.192, 165, P01, S24, 1
P01, Trade, 29643.827, 170, P01, B14, 1
P01, Trade, 29649.346, 163, P01, S15, 1
P01, Trade, 29656.462, 175, P01, B22, 1
P01, Trade, 29657.538, 171, P01, S14, 1
P01, Trade, 29662.615, 170, P01, B20, 1
P01, Trade, 29669.192, 166, P01, S00, 1
P01, Trade, 29670.846, 167, P01, B07, 1
P01, Trade, 29675.538, 171, P01, S18, 1
P01, Trade, 29680.788, 176, P01, B02, 1
P01, Trade, 29683.654, 174, P01, S13, 1
P01, Trade, 29697.788, 169, P01, B07, 1
P01, Trade, 29699.212, 167, P01, S24, 1
P01, Trade, 29706.212, 169, P01, B13, 1
P01, Trade, 29709.500, 167, P01, S00, 1
P01, Trade, 29713.308, 169, P01, B09, 1
P01, Trade, 29715.288, 168, P01, S11, 1
P01, Trade, 29719.192, 173, P01, B22, 1
P01, Trade, 29722.519, 169, P01, S04, 1
P01, Trade, 29723.481, 174, P01, B07, 1
P01, Trade, 29726.269, 172, P01, S15, 1
P01, Trade, 29728.904, 177, P01, B08, 1
P01, Trade, 29738.154, 173, P01, S22, 1
P01, Trade, 29745.269, 173, P01, B03, 1
P01, Trade, 29748.596, 164, P01, S24, 1
P01, Trade, 29757.712, 159, P01, B02, 1
P01, Trade, 29765.462, 171, P01, S05, 1
P01, Trade, 29775.442, 166, P01, B03, 1
P01, Trade, 29780.000, 169, P01, S10, 1
P01, Trade, 29786.904, 169, P01, B05, 1
P01, Trade, 29789.135, 167, P01, S11, 1
P01, Trade, 29791.712, 170, P01, B06, 1
P01, Trade, 29795.673, 167, P01, S04, 1
P01, Trade, 29797.962, 173, P01, B14, 1
P01, Trade, 29803.135, 175, P01, S00, 1
P01, Trade, 29809.750, 174, P01, B02, 1
P01, Trade, 29812.769, 173, P01, S03, 1
P01, Trade, 29815.981, 171, P01, B07, 1
P01, Trade, 29817.000, 170, P01, S18, 1
P01, Trade, 29825.058, 170, B23, P01, 1
P01, Trade, 29830.192, 166, P01, S20, 1
P01, Trade, 29833.981, 169, P01, B00, 1
P01, Trade, 29846.712, 171, P01, S12, 1
P01, Trade, 29851.346, 174, P01, B11, 1
P01, Trade, 29852.846, 172, P01, S01, 1
P01, Trade, 29855.442, 176, P01, B09, 1
P01, Trade, 29858.923, 168, P01, S04, 1
P01, Trade, 29864.000, 172, P01, B22, 1
P01, Trade, 29867.192, 170, P01, S19, 1
P01, Trade, 29878.654, 170, P01, B09, 1
P01, Trade, 29881.385, 167, P01, S22, 1
P01, Trade, 29884.385, 172, P01, B17, 1
P01, Trade, 29892.096, 171, P01, S21, 1
P01, Trade, 29896.192, 175, P01, B22, 1
P01, Trade, 29899.038, 174, S07, P01, 1
P01, Trade, 29904.712, 173, P01, B03, 1
P01, Trade, 29907.481, 169, P01, S23, 1
P01, Trade, 29914.308, 171, P01, B09, 1
P01, Trade, 29915.654, 167, P01, S15, 1
P01, Trade, 29919.250, 166, P01, B11, 1
P01, Trade, 29926.962, 166, P01, S01, 1
P01, Trade, 29931.135, 167, P01, B12, 1
P01, Trade, 29933.846, 157, P01, S16, 1
P01, Trade, 29944.135, 172, P01, B06, 1
P01, Trade, 29946.346, 170, P01, S09, 1
P01, Trade, 29948.904, 171, P01, B03, 1
P01, Trade, 29953.827, 170, P01, S07, 1
P01, Trade, 29956.827, 173, P01, B20, 1
P01, Trade, 29962.808, 171, P01, S00, 1
P01, Trade, 29967.904, 173, P01, B09, 1
P01, Trade, 29971.365, 170, P01, S22, 1
P01, Trade, 29974.462, 171, P01, B10, 1
P01, Trade, 29980.673, 172, P01, S24, 1
P01, Trade, 29992.981, 168, P01, B12, 1
P01, Trade, 29994.635, 169, P01, S04, 1
P01, Trade, 29997.442, 171, P01, B00, 1
P01, Trade, 29999.173, 170, P01, S16, 1
P01, Trade, 30000.058, 174, P01, B06, 1
P01, Trade, 30001.981, 170, P01, S22, 1
P01, Trade, 30004.288, 173, P01, B09, 1
P01, Trade, 30007.904, 170, P01, S00, 1
P01, Trade, 30014.423, 174, P01, B06, 1
P01, Trade, 30021.038, 168, P01, S17, 1
P01, Trade, 30022.808, 170, P01, B08, 1
P01, Trade, 30029.462, 167, P01, S00, 1
P01, Trade, 30034.423, 171, P01, B00, 1
P01, Trade, 30039.788, 167, P01, S17, 1
P01, Trade, 30045.731, 173, P01, B09, 1
P01, Trade, 30050.942, 170, P01, S00, 1
P01, Trade, 30053.385, 169, P01, B18, 1
P01, Trade, 30061.538, 166, P01, S19, 1
P01, Trade, 30065.962, 167, P01, B20, 1
P01, Trade, 30070.038, 167, P01, S01, 1
P01, Trade, 30077.558, 173, P01, B10, 1
P01, Trade, 30081.769, 171, P01, S24, 1
P01, Trade, 30087.019, 173, P01, B08, 1
P01, Trade, 30090.231, 173, P01, S18, 1
P01, Trade, 30100.231, 174, P01, B12, 1
P01, Trade, 30104.654, 171, P01, S04, 1
P01, Trade, 30107.288, 177, P01, B03, 1
P01, Trade, 30111.250, 174, P01, S13, 1
P01, Trade, 30118.327, 169, P01, B21, 1
P01, Trade, 30119.615, 166, P01, S17, 1
P01, Trade, 30122.673, 171, P01, B09, 1
P01, Trade, 30135.577, 174, P01, S07, 1
P01, Trade, 30143.692, 165, P01, B09, 1
P01, Trade, 30147.058, 165, P01, S22, 1
P01, Trade, 30149.808, 166, P01, B06, 1
P01, Trade, 30155.731, 167, P01, S10, 1
P01, Trade, 30161.173, 169, P01, B08, 1
P01, Trade, 30164.519, 166, P01, S04, 1
P01, Trade, 30176.212, 175, P01, B17, 1
P01, Trade, 30178.692, 170, P01, S06, 1
P01, Trade, 30185.558, 171, P01, B09, 1
P01, Trade, 30190.077, 168, P01, S04, 1
P01, Trade, 30196.673, 171, P01, B09, 1
P01, Trade, 30202.596, 166, P01, S17, 1
P01, Trade, 30205.231, 175, P01, B24, 1
P01, Trade, 30208.596, 174, P01, S09, 1
P01, Trade, 30212.462, 170, P01, B23, 1
P01, Trade, 30219.558, 173, P01, S23, 1
P01, Trade, 30221.923, 171, P01, B24, 1
P01, Trade, 30224.981, 167, P01, S12, 1
P01, Trade, 30233.481, 173, P01, B15, 1
P01, Trade, 30245.135, 166, P01, S00, 1
P01, Trade, 30252.096, 169, P01, B20, 1
P01, Trade, 30253.731, 164, P01, S14, 1
P01, Trade, 30258.462, 174, P01, B03, 1
P01, Trade, 30261.058, 171, P01, S09, 1
P01, Trade, 30264.615, 173, P01, B06, 1
P01, Trade, 30268.942, 170, P01, S21, 1
P01, Trade, 30274.558, 166, P01, B22, 1
P01, Trade, 30281.981, 167, P01, S17, 1
P01, Trade, 30292.538, 170, P01, B16, 1
P01, Trade, 30296.808, 162, P01, S12, 1
P01, Trade, 30299.500, 166, P01, B02, 1
P01, Trade, 30305.885, 164, P01, S04, 1
P01, Trade, 30309.154, 166, P01, B04, 1
P01, Trade, 30317.308, 163, P01, S03, 1
P01, Trade, 30323.500, 164, P01, B23, 1
P01, Trade, 30325.731, 163, P01, S19, 1
P01, Trade, 30328.462, 168, P01, B11, 1
P01, Trade, 30331.788, 167, P01, S22, 1
P01, Trade, 30335.885, 170, P01, B12, 1
P01, Trade, 30340.962, 173, P01, S05, 1
P01, Trade, 30342.288, 174, P01, B05, 1
P01, Trade, 30348.865, 171, P01, S06, 1
P01, Trade, 30355.077, 173, P01, B05, 1
P01, Trade, 30358.827, 170, P01, S22, 1
P01, Trade, 30360.885, 171, P01, B00, 1
P01, Trade, 30363.577, 170, P01, S13, 1
P01, Trade, 30367.154, 171, P01, B09, 1
P01, Trade, 30370.808, 173, P01, S18, 1
P01, Trade, 30378.269, 174, P01, B09, 1
P01, Trade, 30384.365, 170, P01, S04, 1
P01, Trade, 30389.788, 175, P01, B15, 1
P01, Trade, 30394.077, 171, P01, S16, 1
P01, Trade, 30397.058, 169, P01, B06, 1
P01, Trade, 30399.442, 166, P01, S19, 1
P01, Trade, 30403.500, 171, P01, B23, 1
P01, Trade, 30405.038, 166, P01, S01, 1
P01, Trade, 30408.115, 167, P01, B06, 1
P01, Trade, 30409.788, 167, P01, S03, 1
P01, Trade, 30411.788, 168, P01, B22, 1
P01, Trade, 30412.788, 167, P01, S19, 1
P01, Trade, 30426.192, 168, P01, B11, 1
P01, Trade, 30433.038, 178, P01, S18, 1
P01, Trade, 30442.538, 175, P01, B07, 1
P01, Trade, 30445.019, 172, P01, S23, 1
P01, Trade, 30450.308, 169, P01, B13, 1
P01, Trade, 30453.923, 170, P01, S16, 1
P01, Trade, 30458.885, 169, P01, B22, 1
P01, Trade, 30467.962, 173, P01, S19, 1
P01, Trade, 30472.635, 172, P01, B00, 1
P01, Trade, 30479.038, 171, P01, S15, 1
P01, Trade, 30482.596, 171, P01, B06, 1
P01, Trade, 30484.519, 168, P01, S05, 1
P01, Trade, 30490.788, 170, P01, B17, 1
P01, Trade, 30495.327, 170, P01, S14, 1
P01, Trade, 30499.154, 175, P01, B22, 1
P01, Trade, 30503.538, 167, P01, S10, 1
P01, Trade, 30519.192, 170, P01, B02, 1
P01, Trade, 30526.019, 168, P01, S24, 1
P01, Trade, 30531.115, 171, P01, B14, 1
P01, Trade, 30538.673, 173, P01, S15, 1
P01, Trade, 30543.635, 174, P01, B23, 1
P01, Trade, 30548.288, 169, P01, S14, 1
P01, Trade, 30561.038, 172, P01, B16, 1
P01, Trade, 30567.962, 165, P01, S22, 1
P01, Trade, 30570.365, 168, P01, B00, 1
P01, Trade, 30572.404, 170, P01, S12, 1
P01, Trade, 30574.154, 178, P01, B07, 1
P01, Trade, 30578.519, 162, P01, S18, 1
P01, Trade, 30580.192, 163, P01, B06, 1
P01, Trade, 30587.442, 171, P01, S03, 1
P01, Trade, 30591.365, 167, P01, B05, 1
P01, Trade, 30598.673, 164, P01, S24, 1
P01, Trade, 30607.077, 167, P01, B12, 1
P01, Trade, 30610.712, 165, P01, S23, 1
P01, Trade, 30613.346, 172, P01, B06, 1
P01, Trade, 30615.596, 170, P01, S24, 1
P01, Trade, 30616.288, 171, P01, B08, 1
P01, Trade, 30617.712, 171, P01, S22, 1
P01, Trade, 30621.385, 173, P01, B15, 1
P01, Trade, 30622.654, 169, P01, S09, 1
P01, Trade, 30624.058, 168, P01, B02, 1
P01, Trade, 30625.808, 165, P01, S23, 1
P01, Trade, 30627.115, 167, P01, B04, 1
P01, Trade, 30628.769, 166, P01, S10, 1
P01, Trade, 30633.865, 167, P01, B05, 1
P01, Trade, 30638.404, 166, P01, S17, 1
P01, Trade, 30641.442, 170, P01, B12, 1
P01, Trade, 30643.519, 168, P01, S02, 1
P01, Trade, 30647.808, 170, P01, B23, 1
P01, Trade, 30649.846, 167, P01, S13, 1
P01, Trade, 30652.462, 172, P01, B10, 1
P01, Trade, 30655.365, 170, P01, S14, 1
P01, Trade, 30662.308, 173, P01, B23, 1
P01, Trade, 30665.077, 167, P01, S05, 1
P01, Trade, 30667.577, 167, P01, B06, 1
P01, Trade, 30673.923, 162, P01, S00, 1
P01, Trade, 30675.096, 169, P01, B12, 1
P01, Trade, 30679.808, 165, P01, S18, 1
P01, Trade, 30687.596, 162, P01, B02, 1
P01, Trade, 30687.981, 160, P01, S13, 1
P01, Trade, 30697.212, 168, P01, B22, 1
P01, Trade, 30699.519, 169, P01, S14, 1
P01, Trade, 30707.712, 169, P01, B23, 1
P01, Trade, 30712.865, 166, P01, S14, 1
P01, Trade, 30714.904, 170, P01, B20, 1
P01, Trade, 30719.577, 171, P01, S12, 1
P01, Trade, 30725.077, 172, P01, B22, 1
P01, Trade, 30735.327, 169, P01, S10, 1
P01, Trade, 30742.096, 173, P01, B08, 1
P01, Trade, 30749.538, 164, P01, S17, 1
P01, Trade, 30762.904, 170, P01, B23, 1
P01, Trade, 30766.481, 165, P01, S17, 1
P01, Trade, 30768.808, 166, P01, B02, 1
P01, Trade, 30771.981, 165, P01, S12, 1
P01, Trade, 30777.865, 167, P01, B02, 1
P01, Trade, 30787.288, 172, P01, S12, 1
P01, Trade, 30789.346, 165, P01, B04, 1
P01, Trade, 30796.500, 165, P01, S13, 1
P01, Trade, 30801.423, 166, P01, B11, 1
P01, Trade, 30802.115, 164, P01, S19, 1
P01, Trade, 30805.692, 165, P01, B08, 1
P01, Trade, 30813.192, 165, P01, S23, 1
P01, Trade, 30816.096, 168, P01, B15, 1
P01, Trade, 30819.827, 162, P01, S24, 1
P01, Trade, 30821.962, 169, P01, B12, 1
P01, Trade, 30830.442, 167, P01, S10, 1
P01, Trade, 30831.904, 168, P01, B18, 1
P01, Trade, 30835.538, 163, P01, S21, 1
P01, Trade, 30844.827, 174, P01, B18, 1
P01, Trade, 30847.769, 164, P01, S14, 1
P01, Trade, 30852.327, 170, P01, B12, 1
P01, Trade, 30856.673, 173, P01, S01, 1
P01, Trade, 30858.731, 172, P01, B01, 1
P01, Trade, 30859.481, 168, P01, S18, 1
P01, Trade, 30868.654, 169, P01, B08, 1
P01, Trade, 30870.558, 168, P01, S15, 1
P01, Trade, 30878.173, 168, P01, B20, 1
P01, Trade, 30879.596, 166, P01, S21, 1
P01, Trade, 30884.192, 168, P01, B02, 1
P01, Trade, 30894.615, 169, P01, S13, 1
P01, Trade, 30899.577, 173, P01, B20, 1
P01, Trade, 30899.846, 168, P01, S19, 1
P01, Trade, 30903.404, 166, P01, B19, 1
P01, Trade, 30908.519, 171, P01, S07, 1
P01, Trade, 30913.615, 171, P01, B06, 1
P01, Trade, 30916.654, 162, P01, S01, 1
P01, Trade, 30924.904, 166, P01, B18, 1
P01, Trade, 30933.192, 168, P01, S15, 1
P01, Trade, 30935.192, 173, P01, B24, 1
P01, Trade, 30941.558, 166, P01, S10, 1
P01, Trade, 30944.269, 169, P01, B21, 1
P01, Trade, 30945.904, 164, P01, S12, 1
P01, Trade, 30950.865, 165, P01, B13, 1
P01, Trade, 30956.635, 164, P01, S05, 1
P01, Trade, 30959.019, 166, P01, B04, 1
P01, Trade, 30965.538, 165, P01, S00, 1
P01, Trade, 30967.981, 168, P01, B06, 1
P01, Trade, 30970.635, 163, P01, S14, 1
P01, Trade, 30974.750, 165, P01, B22, 1
P01, Trade, 30979.712, 162, P01, S16, 1
P01, Trade, 30982.981, 163, P01, B09, 1
P01, Trade, 30988.769, 168, P01, S03, 1
P01, Trade, 30992.846, 168, P01, B16, 1
P01, Trade, 30997.462, 171, S07, P01, 1
P01, Trade, 30999.692, 163, P01, B15, 1
P01, Trade, 31008.673, 171, P01, S15, 1
P01, Trade, 31009.327, 173, P01, B00, 1
P01, Trade, 31010.904, 173, P01, S09, 1
P01, Trade, 31013.904, 174, P01, B03, 1
P01, Trade, 31019.885, 168, P01, S24, 1
P01, Trade, 31026.808, 169, P01, B02, 1
P01, Trade, 31030.846, 166, P01, S19, 1
P01, Trade, 31040.423, 163, P01, B00, 1
P01, Trade, 31049.500, 168, P01, S20, 1
P01, Trade, 31055.865, 167, P01, B12, 1
P01, Trade, 31060.692, 166, P01, S16, 1
P01, Trade, 31064.462, 167, P01, B20, 1
P01, Trade, 31069.654, 164, P01, S08, 1
P01, Trade, 31071.769, 166, P01, B06, 1
P01, Trade, 31080.731, 165, P01, S21, 1
P01, Trade, 31084.904, 159, P01, B16, 1
P01, Trade, 31086.481, 164, P01, S07, 1
P01, Trade, 31089.635, 168, P01, B15, 1
P01, Trade, 31091.519, 162, P01, S03, 1
P01, Trade, 31093.577, 163, P01, B12, 1
P01, Trade, 31097.904, 162, P01, S00, 1
P01, Trade, 31100.404, 164, P01, B14, 1
P01, Trade, 31102.173, 162, P01, S19, 1
P01, Trade, 31104.404, 165, P01, B12, 1
P01, Trade, 31110.135, 165, P01, S16, 1
P01, Trade, 31114.442, 169, P01, B09, 1
P01, Trade, 31117.750, 168, P01, S01, 1
P01, Trade, 31122.404, 170, P01, B07, 1
P01, Trade, 31129.615, 169, P01, S16, 1
P01, Trade, 31131.135, 170, P01, B08, 1
P01, Trade, 31134.038, 166, P01, S18, 1
P01, Trade, 31139.865, 164, P01, B08, 1
P01, Trade, 31142.462, 164, P01, S03, 1
P01, Trade, 31148.635, 165, P01, B21, 1
P01, Trade, 31154.615, 162, P01, S20, 1
P01, Trade, 31156.000, 175, P01, B11, 1
P01, Trade, 31158.423, 163, P01, S12, 1
P01, Trade, 31161.442, 166, P01, B02, 1
P01, Trade, 31162.808, 163, P01, S00, 1
P01, Trade, 31165.404, 165, P01, B04, 1
P01, Trade, 31169.019, 166, P01, S12, 1
P01, Trade, 31170.135, 168, P01, B16, 1
P01, Trade, 31176.538, 166, P01, S12, 1
P01, Trade, 31183.500, 167, P01, B06, 1
P01, Trade, 31189.442, 162, P01, S15, 1
P01, Trade, 31190.962, 175, P01, B00, 1
P01, Trade, 31197.231, 162, P01, S04, 1
P01, Trade, 31200.077, 164, P01, B20, 1
P01, Trade, 31203.250, 172, P01, S03, 1
P01, Trade, 31208.000, 174, P01, B22, 1
P01, Trade, 31215.692, 170, P01, S07, 1
P01, Trade, 31217.500, 172, P01, B15, 1
P01, Trade, 31221.154, 169, P01, S24, 1
P01, Trade, 31229.769, 169, P01, B23, 1
P01, Trade, 31234.462, 167, P01, S23, 1
P01, Trade, 31238.673, 171, P01, B15, 1
