B00, 100
B00, Trade, 84116.385, 114, S02, B00, 1
P01, Trade, 36113.731, 164, P01, B17, 1
P01, Trade, 36119.558, 165, P01, S19, 1
P01, Trade, 36126.173, 162, P01, B21, 1
P01, Trade, 36133.346, 162, P01, S12, 1
P01, Trade, 36139.885, 166, P01, B07, 1
P01, Trade, 36145.192, 165, P01, S11, 1
P01, Trade, 36146.250, 166, P01, B03, 1
P01, Trade, 36149.346, 162, P01, S23, 1
P01, Trade, 36155.115, 161, P01, B12, 1
P01, Trade, 36161.154, 159, P01, S22, 1
P01, Trade, 36162.096, 161, P01, B06, 1
P01, Trade, 36169.538, 168, P01, S15, 1
P01, Trade, 36171.577, 173, P01, B05, 1
P01, Trade, 36174.115, 170, P01, S10, 1
P01, Trade, 36181.423, 169, P01, B05, 1
P01, Trade, 36187.288, 159, P01, S11, 1
P01, Trade, 36188.577, 161, P01, B05, 1
P01, Trade, 36194.865, 166, P01, S08, 1
P01, Trade, 36197.577, 167, P01, B15, 1
P01, Trade, 36202.481, 167, P01, S22, 1
P01, Trade, 36205.846, 172, P01, B21, 1
P01, Trade, 36210.077, 162, P01, S10, 1
P01, Trade, 36210.923, 171, P01, B14, 1
P01, Trade, 36216.135, 162, P01, S07, 1
P01, Trade, 36224.212, 160, P01, B22, 1
P01, Trade, 36230.000, 160, P01, S10, 1
P01, Trade, 36234.077, 165, P01, B10, 1
P01, Trade, 36236.269, 160, P01, S11, 1
P01, Trade, 36239.288, 162, P01, B09, 1
P01, Trade, 36243.000, 157, P01, S24, 1
P01, Trade, 36245.750, 161, P01, B07, 1
P01, Trade, 36251.308, 177, P01, S21, 1
P01, Trade, 36260.135, 167, P01, B16, 1
P01, Trade, 36271.173, 166, P01, S06, 1
P01, Trade, 36275.962, 168, P01, B12, 1
P01, Trade, 36282.654, 167, P01, S11, 1
P01, Trade, 36286.481, 166, P01, B04, 1
P01, Trade, 36292.135, 163, P01, S08, 1
P01, Trade, 36301.154, 167, P01, B05, 1
P01, Trade, 36307.135, 165, P01, S16, 1
P01, Trade, 36309.173, 168, P01, B22, 1
P01, Trade, 36310.769, 163, P01, S12, 1
P01, Trade, 36314.596, 168, P01, B21, 1
P01, Trade, 36318.038, 166, P01, S19, 1
P01, Trade, 36322.769, 169, P01, B05, 1
P01, Trade, 36324.154, 158, P01, S14, 1
P01, Trade, 36326.212, 164, P01, B08, 1
P01, Trade, 36330.096, 174, P01, S17, 1
P01, Trade, 36339.500, 168, P01, B14, 1
P01, Trade, 36344.808, 166, P01, S03, 1
P01, Trade, 36346.808, 167, P01, B21, 1
P01, Trade, 36355.000, 166, P01, S06, 1
P01, Trade, 36356.192, 165, P01, B03, 1
P01, Trade, 36359.250, 160, P01, S09, 1
P01, Trade, 36359.712, 163, P01, B00, 1
P01, Trade, 36363.865, 160, P01, S07, 1
P01, Trade, 36365.865, 165, P01, B00, 1
P01, Trade, 36367.596, 162, P01, S12, 1
P01, Trade, 36372.538, 164, P01, B13, 1
P01, Trade, 36374.385, 163, P01, S16, 1
P01, Trade, 36375.923, 164, P01, B10, 1
P01, Trade, 36377.077, 161, P01, S13, 1
P01, Trade, 36379.250, 162, P01, B19, 1
P01, Trade, 36380.423, 161, P01, S03, 1
P01, Trade, 36386.635, 164, P01, B17, 1
P01, Trade, 36392.077, 167, P01, S02, 1
P01, Trade, 36400.692, 160, P01, B24, 1
P01, Trade, 36404.192, 161, P01, S16, 1
P01, Trade, 36408.712, 164, P01, B06, 1
P01, Trade, 36414.327, 164, P01, S02, 1
P01, Trade, 36417.462, 164, P01, B05, 1
P01, Trade, 36427.808, 168, P01, S10, 1
P01, Trade, 36431.942, 171, P01, B22, 1
P01, Trade, 36438.077, 158, P01, S06, 1
P01, Trade, 36442.885, 172, P01, B12, 1
P01, Trade, 36448.288, 162, P01, S05, 1
P01, Trade, 36450.212, 164, P01, B03, 1
P01, Trade, 36454.346, 163, P01, S17, 1
P01, Trade, 36460.154, 161, P01, B11, 1
P01, Trade, 36462.365, 161, P01, S22, 1
P01, Trade, 36470.096, 165, P01, B14, 1
P01, Trade, 36475.019, 162, P01, S16, 1
P01, Trade, 36481.019, 163, P01, B00, 1
P01, Trade, 36482.423, 160, P01, S05, 1
P01, Trade, 36487.327, 163, P01, B17, 1
P01, Trade, 36494.096, 164, P01, S16, 1
P01, Trade, 36496.173, 170, P01, B12, 1
P01, Trade, 36504.923, 167, P01, S22, 1
P01, Trade, 36510.481, 168, P01, B01, 1
P01, Trade, 36515.558, 167, P01, S23, 1
P01, Trade, 36526.558, 163, P01, B06, 1
P01, Trade, 36531.577, 165, P01, S11, 1
P01, Trade, 36535.827, 167, P01, B05, 1
P01, Trade, 36537.096, 170, P01, S16, 1
P01, Trade, 36543.115, 164, P01, B19, 1
P01, Trade, 36545.615, 163, P01, S23, 1
P01, Trade, 36547.981, 163, P01, B11, 1
P01, Trade, 36549.885, 162, P01, S11, 1
P01, Trade, 36558.115, 159, P01, B24, 1
P01, Trade, 36563.135, 160, P01, S19, 1
P01, Trade, 36569.750, 161, P01, B22, 1
P01, Trade, 36575.865, 158, P01, S13, 1
P01, Trade, 36585.000, 157, P01, B03, 1
P01, Trade, 36590.962, 159, P01, S21, 1
P01, Trade, 36593.192, 165, P01, B21, 1
P01, Trade, 36598.827, 164, P01, S07, 1
P01, Trade, 36600.173, 166, P01, B13, 1
P01, Trade, 36603.231, 162, P01, S20, 1
P01, Trade, 36610.327, 163, P01, B09, 1
P01, Trade, 36614.096, 164, P01, S19, 1
P01, Trade, 36622.923, 163, P01, B22, 1
P01, Trade, 36628.500, 164, P01, S13, 1
P01, Trade, 36635.077, 168, P01, B13, 1
P01, Trade, 36639.077, 160, P01, S02, 1
P01, Trade, 36643.519, 168, P01, B20, 1
P01, Trade, 36646.731, 165, P01, S11, 1
P01, Trade, 36656.000, 167, P01, B22, 1
P01, Trade, 36661.596, 165, P01, S14, 1
P01, Trade, 36671.654, 158, P01, B09, 1
P01, Trade, 36681.558, 159, P01, S04, 1
P01, Trade, 36686.385, 158, P01, B09, 1
P01, Trade, 36694.519, 168, P01, S22, 1
P01, Trade, 36704.942, 165, P01, B16, 1
P01, Trade, 36714.712, 163, P01, S02, 1
P01, Trade, 36720.404, 166, P01, B13, 1
P01, Trade, 36724.385, 160, P01, S20, 1
P01, Trade, 36730.288, 169, P01, B03, 1
P01, Trade, 36732.000, 162, P01, S13, 1
P01, Trade, 36740.635, 162, P01, B13, 1
P01, Trade, 36743.077, 164, P01, S14, 1
P01, Trade, 36758.385, 162, P01, B04, 1
P01, Trade, 36762.481, 157, P01, S10, 1
P01, Trade, 36765.212, 161, P01, B09, 1
P01, Trade, 36768.558, 167, P01, S10, 1
P01, Trade, 36771.500, 165, P01, B17, 1
P01, Trade, 36774.962, 154, P01, S09, 1
P01, Trade, 36778.673, 157, P01, B12, 1
P01, Trade, 36784.327, 171, P01, S19, 1
P01, Trade, 36786.538, 168, P01, B23, 1
P01, Trade, 36790.000, 163, P01, S16, 1
P01, Trade, 36801.769, 162, P01, B07, 1
P01, Trade, 36804.327, 160, P01, S13, 1
P01, Trade, 36805.462, 163, P01, B24, 1
P01, Trade, 36809.885, 167, P01, S02, 1
P01, Trade, 36824.962, 159, P01, B01, 1
P01, Trade, 36830.596, 156, P01, S02, 1
P01, Trade, 36834.288, 156, P01, B22, 1
P01, Trade, 36839.865, 157, P01, S11, 1
P01, Trade, 36841.712, 162, P01, B13, 1
P01, Trade, 36850.942, 160, P01, S08, 1
P01, Trade, 36858.673, 161, P01, B16, 1
P01, Trade, 36866.154, 161, P01, S11, 1
P01, Trade, 36870.788, 162, P01, B12, 1
P01, Trade, 36879.500, 159, P01, S11, 1
P01, Trade, 36884.692, 167, P01, B16, 1
P01, Trade, 36889.654, 164, P01, S06, 1
P01, Trade, 36897.577, 165, P01, B07, 1
P01, Trade, 36900.019, 160, P01, S11, 1
P01, Trade, 36903.846, 168, P01, B05, 1
P01, Trade, 36912.962, 159, P01, S13, 1
P01, Trade, 36921.269, 162, P01, B13, 1
P01, Trade, 36923.423, 163, P01, S06, 1
P01, Trade, 36930.981, 160, P01, B01, 1
P01, Trade, 36935.423, 158, P01, S01, 1
P01, Trade, 36940.077, 159, P01, B24, 1
P01, Trade, 36950.865, 163, P01, S13, 1
P01, Trade, 36952.154, 166, P01, B23, 1
P01, Trade, 36957.654, 159, P01, S19, 1
P01, Trade, 36963.846, 158, P01, B01, 1
P01, Trade, 36967.865, 157, P01, S19, 1
P01, Trade, 36970.327, 160, P01, B24, 1
P01, Trade, 36976.500, 160, P01, S10, 1
P01, Trade, 36979.731, 161, P01, B21, 1
P01, Trade, 36983.038, 162, P01, S13, 1
P01, Trade, 36991.654, 163, P01, B18, 1
P01, Trade, 36996.192, 165, P01, S16, 1
P01, Trade, 37003.942, 159, P01, B02, 1
P01, Trade, 37012.500, 168, P01, S01, 1
P01, Trade, 37018.846, 164, P01, B21, 1
P01, Trade, 37025.788, 156, P01, S10, 1
P01, Trade, 37031.538, 160, P01, B23, 1
P01, Trade, 37036.019, 162, S09, P01, 1
P01, Trade, 37045.096, 163, P01, B05, 1
P01, Trade, 37051.615, 171, P01, S18, 1
P01, Trade, 37052.788, 172, P01, B10, 1
P01, Trade, 37061.308, 158, P01, S12, 1
P01, Trade, 37064.154, 159, P01, B20, 1
P01, Trade, 37066.212, 160, P01, S05, 1
P01, Trade, 37070.577, 163, P01, B16, 1
P01, Trade, 37072.192, 164, P01, S03, 1
P01, Trade, 37073.673, 165, P01, B06, 1
P01, Trade, 37081.673, 168, P01, S19, 1
P01, Trade, 37092.288, 162, P01, B09, 1
P01, Trade, 37101.192, 161, P01, S10, 1
P01, Trade, 37105.077, 171, P01, B14, 1
P01, Trade, 37107.115, 167, P01, S19, 1
P01, Trade, 37116.327, 157, P01, B07, 1
P01, Trade, 37118.712, 157, P01, S13, 1
P01, Trade, 37121.981, 158, P01, B14, 1
P01, Trade, 37126.731, 163, P01, S16, 1
P01, Trade, 37128.231, 166, P01, B13, 1
P01, Trade, 37135.615, 163, P01, S20, 1
P01, Trade, 37143.385, 169, P01, B09, 1
P01, Trade, 37145.846, 164, P01, S19, 1
P01, Trade, 37154.058, 165, P01, B18, 1
P01, Trade, 37162.731, 163, P01, S17, 1
P01, Trade, 37165.019, 166, P01, B22, 1
P01, Trade, 37167.000, 163, P01, S13, 1
P01, Trade, 37171.365, 163, P01, B21, 1
P01, Trade, 37173.212, 162, P01, S21, 1
P01, Trade, 37187.173, 165, P01, B12, 1
P01, Trade, 37193.885, 164, P01, S04, 1
P01, Trade, 37196.231, 163, P01, B01, 1
P01, Trade, 37200.519, 163, P01, S14, 1
P01, Trade, 37206.596, 167, P01, B09, 1
P01, Trade, 37209.654, 163, S04, P01, 1
P01, Trade, 37210.923, 161, P01, B16, 1
P01, Trade, 37216.250, 158, P01, S23, 1
P01, Trade, 37219.327, 163, P01, B18, 1
P01, Trade, 37225.923, 161, P01, S09, 1
P01, Trade, 37233.827, 164, P01, B22, 1
P01, Trade, 37237.135, 170, P01, S16, 1
P01, Trade, 37249.404, 159, P01, B01, 1
P01, Trade, 37253.077, 158, P01, S14, 1
P01, Trade, 37256.000, 165, P01, B04, 1
P01, Trade, 37261.788, 162, P01, S19, 1
P01, Trade, 37268.269, 163, P01, B18, 1
P01, Trade, 37274.865, 167, P01, S18, 1
P01, Trade, 37279.096, 163, P01, B16, 1
P01, Trade, 37283.692, 157, P01, S13, 1
P01, Trade, 37285.769, 158, P01, B04, 1
P01, Trade, 37290.731, 158, P01, S22, 1
P01, Trade, 37295.000, 162, P01, B08, 1
P01, Trade, 37298.077, 162, P01, S18, 1
P01, Trade, 37299.942, 164, P01, B24, 1
P01, Trade, 37305.077, 164, P01, S13, 1
P01, Trade, 37309.423, 165, P01, B03, 1
P01, Trade, 37317.635, 163, P01, S11, 1
P01, Trade, 37324.942, 161, P01, B08, 1
P01, Trade, 37330.442, 161, P01, S10, 1
P01, Trade, 37335.769, 160, P01, B05, 1
P01, Trade, 37341.154, 163, P01, S23, 1
P01, Trade, 37345.519, 165, P01, B02, 1
P01, Trade, 37347.635, 163, P01, S10, 1
P01, Trade, 37348.981, 164, P01, B23, 1
P01, Trade, 37352.577, 163, P01, S06, 1
P01, Trade, 37352.942, 165, P01, B16, 1
P01, Trade, 37356.462, 160, P01, S21, 1
P01, Trade, 37362.577, 167, P01, B12, 1
P01, Trade, 37366.750, 162, P01, S10, 1
P01, Trade, 37376.423, 163, P01, B12, 1
P01, Trade, 37379.942, 162, P01, S13, 1
P01, Trade, 37383.154, 166, P01, B05, 1
P01, Trade, 37389.212, 160, P01, S16, 1
P01, Trade, 37397.115, 159, P01, B00, 1
P01, Trade, 37400.308, 159, P01, S24, 1
P01, Trade, 37403.712, 164, P01, B04, 1
P01, Trade, 37406.019, 161, P01, S20, 1
P01, Trade, 37414.981, 158, P01, B14, 1
P01, Trade, 37420.058, 164, P01, S21, 1
P01, Trade, 37429.692, 167, P01, B18, 1
P01, Trade, 37432.635, 159, P01, S23, 1
P01, Trade, 37435.962, 161, P01, B16, 1
P01, Trade, 37438.558, 163, P01, S20, 1
P01, Trade, 37448.635, 160, P01, B05, 1
P01, Trade, 37456.712, 164, P01, S04, 1
P01, Trade, 37466.058, 166, P01, B18, 1
P01, Trade, 37470.712, 159, P01, S16, 1
P01, Trade, 37478.404, 166, P01, B04, 1
P01, Trade, 37482.712, 163, P01, S09, 1
P01, Trade, 37485.019, 155, P01, B20, 1
P01, Trade, 37488.154, 159, P01, S23, 1
P01, Trade, 37493.327, 163, P01, B11, 1
P01, Trade, 37500.096, 163, P01, S24, 1
P01, Trade, 37504.173, 165, P01, B00, 1
P01, Trade, 37508.942, 160, P01, S01, 1
P01, Trade, 37514.000, 161, P01, B02, 1
P01, Trade, 37517.481, 158, P01, S06, 1
P01, Trade, 37522.346, 161, P01, B21, 1
P01, Trade, 37535.269, 167, P01, S04, 1
P01, Trade, 37539.000, 166, P01, B05, 1
P01, Trade, 37542.904, 162, P01, S10, 1
P01, Trade, 37548.731, 162, P01, B24, 1
P01, Trade, 37554.519, 160, P01, S14, 1
P01, Trade, 37560.500, 165, P01, B18, 1
P01, Trade, 37565.788, 157, P01, S13, 1
P01, Trade, 37567.942, 156, P01, B01, 1
P01, Trade, 37572.058, 162, P01, S00, 1
P01, Trade, 37575.750, 164, P01, B06, 1
P01, Trade, 37577.673, 163, P01, S14, 1
P01, Trade, 37582.846, 157, P01, B10, 1
P01, Trade, 37585.462, 153, P01, S16, 1
P01, Trade, 37587.673, 155, P01, B09, 1
P01, Trade, 37597.327, 158, P01, S02, 1
P01, Trade, 37598.423, 163, P01, B14, 1
P01, Trade, 37607.000, 168, P01, S10, 1
P01, Trade, 37610.154, 166, P01, B21, 1
P01, Trade, 37612.115, 164, P01, S01, 1
P01, Trade, 37617.673, 162, P01, B00, 1
P01, Trade, 37623.173, 160, P01, S13, 1
P01, Trade, 37632.519, 162, P01, B01, 1
P01, Trade, 37638.577, 161, P01, S18, 1
P01, Trade, 37647.462, 161, P01, B16, 1
P01, Trade, 37651.058, 160, P01, S05, 1
P01, Trade, 37655.404, 160, P01, B13, 1
P01, Trade, 37659.308, 157, P01, S13, 1
P01, Trade, 37664.462, 158, P01, B13, 1
P01, Trade, 37666.885, 155, P01, S07, 1
P01, Trade, 37672.846, 155, P01, B07, 1
P01, Trade, 37680.192, 158, P01, S06, 1
P01, Trade, 37684.192, 164, P01, B00, 1
P01, Trade, 37687.462, 158, P01, S09, 1
P01, Trade, 37689.635, 161, P01, B17, 1
P01, Trade, 37695.846, 158, P01, S06, 1
P01, Trade, 37698.135, 160, P01, B10, 1
P01, Trade, 37700.077, 157, P01, S03, 1
P01, Trade, 37704.038, 159, P01, B13, 1
P01, Trade, 37711.000, 157, P01, S05, 1
P01, Trade, 37714.288, 167, P01, B09, 1
P01, Trade, 37718.000, 157, P01, S12, 1
P01, Trade, 37721.346, 160, P01, B17, 1
P01, Trade, 37729.423, 162, P01, S23, 1
P01, Trade, 37737.019, 159, P01, B12, 1
P01, Trade, 37742.827, 160, P01, S13, 1
P01, Trade, 37748.481, 160, P01, B04, 1
P01, Trade, 37752.058, 157, P01, S11, 1
P01, Trade, 37758.096, 158, P01, B21, 1
P01, Trade, 37767.615, 166, P01, S07, 1
P01, Trade, 37770.308, 164, P01, B13, 1
P01, Trade, 37776.192, 156, P01, S20, 1
P01, Trade, 37783.712, 158, P01, B24, 1
P01, Trade, 37789.846, 153, P01, S24, 1
P01, Trade, 37792.212, 157, P01, B13, 1
P01, Trade, 37795.846, 157, P01, S19, 1
P01, Trade, 37797.288, 161, P01, B10, 1
P01, Trade, 37800.365, 158, P01, S23, 1
P01, Trade, 37803.712, 160, P01, B24, 1
P01, Trade, 37806.346, 157, P01, S10, 1
P01, Trade, 37811.500, 164, P01, B18, 1
P01, Trade, 37812.827, 161, P01, S13, 1
P01, Trade, 37819.923, 162, P01, B05, 1
P01, Trade, 37821.923, 161, P01, S01, 1
P01, Trade, 37826.250, 164, P01, B09, 1
P01, Trade, 37827.538, 164, P01, S00, 1
P01, Trade, 37832.442, 159, P01, B04, 1
P01, Trade, 37840.212, 161, P01, S22, 1
P01, Trade, 37842.712, 166, P01, B06, 1
P01, Trade, 37850.558, 161, P01, S07, 1
P01, Trade, 37855.538, 164, P01, B08, 1
P01, Trade, 37859.769, 158, P01, S12, 1
P01, Trade, 37868.481, 162, P01, B03, 1
P01, Trade, 37870.462, 157, P01, S05, 1
P01, Trade, 37883.346, 163, P01, B03, 1
P01, Trade, 37890.269, 163, P01, S22, 1
P01, Trade, 37892.404, 168, P01, B05, 1
P01, Trade, 37896.596, 158, P01, S00, 1
P01, Trade, 37903.462, 161, P01, B14, 1
P01, Trade, 37909.077, 158, P01, S06, 1
P01, Trade, 37914.673, 162, P01, B00, 1
P01, Trade, 37918.231, 159, P01, S04, 1
P01, Trade, 37924.058, 162, P01, B23, 1
P01, Trade, 37929.673, 164, P01, S12, 1
P01, Trade, 37941.077, 161, P01, B24, 1
P01, Trade, 37947.942, 157, P01, S24, 1
P01, Trade, 37949.615, 159, P01, B14, 1
P01, Trade, 37954.615, 162, P01, S09, 1
P01, Trade, 37956.423, 164, P01, B18, 1
P01, Trade, 37958.808, 163, P01, S24, 1
P01, Trade, 37962.885, 159, P01, B04, 1
P01, Trade, 37973.827, 157, P01, S24, 1
P01, Trade, 37978.827, 162, P01, B13, 1
P01, Trade, 37983.981, 160, P01, S18, 1
P01, Trade, 37990.885, 160, P01, B15, 1
P01, Trade, 37994.538, 156, P01, S21, 1
P01, Trade, 38000.981, 157, P01, B22, 1
P01, Trade, 38006.096, 155, P01, S19, 1
P01, Trade, 38014.212, 164, P01, B12, 1
P01, Trade, 38019.827, 156, P01, S12, 1
P01, Trade, 38023.192, 155, P01, B03, 1
P01, Trade, 38027.673, 152, P01, S24, 1
P01, Trade, 38033.192, 158, P01, B20, 1
P01, Trade, 38037.885, 161, P01, S23, 1
P01, Trade, 38044.000, 157, P01, B03, 1
P01, Trade, 38045.558, 156, P01, S11, 1
P01, Trade, 38048.904, 160, P01, B24, 1
P01, Trade, 38052.442, 159, P01, S10, 1
P01, Trade, 38058.423, 159, P01, B24, 1
P01, Trade, 38059.846, 158, P01, S16, 1
P01, Trade, 38063.788, 156, P01, B21, 1
P01, Trade, 38068.865, 155, P01, S13, 1
P01, Trade, 38075.365, 165, P01, B13, 1
P01, Trade, 38076.538, 161, P01, S03, 1
P01, Trade, 38079.154, 159, P01, B12, 1
P01, Trade, 38082.731, 156, P01, S19, 1
P01, Trade, 38085.750, 156, P01, B23, 1
P01, Trade, 38088.058, 159, P01, S19, 1
P01, Trade, 38097.519, 160, P01, B04, 1
P01, Trade, 38101.577, 157, P01, S14, 1
P01, Trade, 38110.096, 159, P01, B17, 1
P01, Trade, 38118.481, 154, P01, S23, 1
P01, Trade, 38120.577, 159, P01, B13, 1
P01, Trade, 38127.192, 160, P01, S06, 1
P01, Trade, 38142.673, 158, P01, B15, 1
P01, Trade, 38146.827, 157, P01, S05, 1
P01, Trade, 38151.365, 160, P01, B13, 1
P01, Trade, 38152.327, 162, P01, S13, 1
P01, Trade, 38154.192, 167, P01, B13, 1
P01, Trade, 38156.635, 165, P01, S03, 1
P01, Trade, 38166.577, 162, P01, B05, 1
P01, Trade, 38170.615, 159, P01, S02, 1
P01, Trade, 38174.231, 156, P01, B04, 1
P01, Trade, 38180.577, 157, P01, S20, 1
P01, Trade, 38187.904, 160, P01, B19, 1
P01, Trade, 38191.096, 157, P01, S23, 1
P01, Trade, 38197.038, 159, P01, B23, 1
P01, Trade, 38197.673, 162, P01, S23, 1
P01, Trade, 38201.558, 158, P01, B17, 1
P01, Trade, 38204.481, 154, P01, S21, 1
P01, Trade, 38211.615, 161, P01, B24, 1
P01, Trade, 38213.423, 159, P01, S10, 1
P01, Trade, 38221.288, 160, P01, B08, 1
P01, Trade, 38225.769, 156, P01, S07, 1
P01, Trade, 38227.173, 157, B04, P01, 1
P01, Trade, 38229.885, 156, P01, S24, 1
P01, Trade, 38237.115, 162, P01, B03, 1
P01, Trade, 38241.096, 157, P01, S14, 1
P01, Trade, 38244.365, 158, P01, B15, 1
P01, Trade, 38251.231, 155, P01, S20, 1
P01, Trade, 38259.462, 160, P01, B16, 1
P01, Trade, 38265.481, 160, P01, S14, 1
P01, Trade, 38271.385, 160, P01, B24, 1
P01, Trade, 38276.000, 152, P01, S09, 1
P01, Trade, 38280.481, 157, P01, B11, 1
P01, Trade, 38289.635, 166, P01, S21, 1
P01, Trade, 38294.019, 164, P01, B03, 1
P01, Trade, 38295.365, 162, P01, S23, 1
P01, Trade, 38306.750, 157, B20, P01, 1
P01, Trade, 38308.462, 155, P01, S06, 1
P01, Trade, 38313.442, 160, P01, B24, 1
P01, Trade, 38320.654, 159, P01, S21, 1
P01, Trade, 38322.577, 160, P01, B02, 1
P01, Trade, 38324.981, 155, P01, S24, 1
P01, Trade, 38328.096, 157, P01, B03, 1
P01, Trade, 38338.538, 158, P01, S06, 1
P01, Trade, 38347.788, 158, P01, B23, 1
P01, Trade, 38351.923, 158, P01, S13, 1
P01, Trade, 38355.654, 166, P01, B05, 1
P01, Trade, 38359.173, 165, P01, S08, 1
P01, Trade, 38371.731, 161, P01, B10, 1
P01, Trade, 38376.923, 160, P01, S10, 1
P01, Trade, 38381.327, 160, P01, B02, 1
P01, Trade, 38383.423, 159, P01, S19, 1
P01, Trade, 38385.192, 158, P01, B13, 1
P01, Trade, 38390.750, 159, P01, S18, 1
P01, Trade, 38393.115, 156, P01, B10, 1
P01, Trade, 38396.692, 161, P01, S24, 1
P01, Trade, 38407.058, 150, P01, B07, 1
P01, Trade, 38414.058, 155, P01, S13, 1
P01, Trade, 38418.365, 158, P01, B18, 1
P01, Trade, 38425.558, 157, P01, S14, 1
P01, Trade, 38427.173, 160, P01, B00, 1
P01, Trade, 38431.750, 158, P01, S12, 1
P01, Trade, 38434.712, 157, P01, B24, 1
P01, Trade, 38437.635, 157, P01, S23, 1
P01, Trade, 38440.712, 158, P01, B07, 1
P01, Trade, 38444.115, 156, P01, S18, 1
P01, Trade, 38453.154, 155, P01, B24, 1
P01, Trade, 38457.250, 153, P01, S04, 1
P01, Trade, 38458.635, 152, P01, B14, 1
P01, Trade, 38461.423, 159, P01, S11, 1
P01, Trade, 38463.173, 162, P01, B12, 1
P01, Trade, 38465.654, 158, P01, S06, 1
P01, Trade, 38466.173, 161, P01, B22, 1
P01, Trade, 38467.808, 155, P01, S09, 1
P01, Trade, 38474.865, 158, P01, B22, 1
P01, Trade, 38478.135, 156, P01, S17, 1
P01, Trade, 38480.481, 158, B14, P01, 1
P01, Trade, 38488.000, 158, P01, S21, 1
P01, Trade, 38490.865, 158, P01, B20, 1
P01, Trade, 38494.192, 154, P01, S10, 1
P01, Trade, 38495.481, 155, P01, B24, 1
P01, Trade, 38502.615, 158, P01, S07, 1
P01, Trade, 38511.962, 155, P01, B19, 1
P01, Trade, 38514.885, 154, P01, S08, 1
P01, Trade, 38517.885, 158, P01, B11, 1
P01, Trade, 38523.365, 158, P01, S12, 1
P01, Trade, 38525.423, 163, P01, B15, 1
P01, Trade, 38530.346, 158, P01, S07, 1
P01, Trade, 38532.808, 160, P01, B09, 1
P01, Trade, 38534.885, 158, P01, S10, 1
P01, Trade, 38538.577, 166, P01, B12, 1
P01, Trade, 38543.173, 157, P01, S18, 1
P01, Trade, 38545.250, 157, P01, B14, 1
P01, Trade, 38547.712, 155, P01, S19, 1
P01, Trade, 38552.923, 154, P01, B24, 1
P01, Trade, 38563.519, 155, P01, S01, 1
P01, Trade, 38568.442, 160, P01, B17, 1
P01, Trade, 38575.885, 157, P01, S10, 1
P01, Trade, 38583.923, 157, P01, B05, 1
P01, Trade, 38586.558, 156, P01, S24, 1
P01, Trade, 38593.019, 157, B14, P01, 1
P01, Trade, 38595.788, 157, P01, S10, 1
P01, Trade, 38597.519, 163, P01, B06, 1
P01, Trade, 38601.058, 157, P01, S15, 1
P01, Trade, 38609.615, 161, P01, B24, 1
P01, Trade, 38612.288, 159, P01, S13, 1
P01, Trade, 38615.423, 161, P01, B22, 1
P01, Trade, 38620.365, 159, P01, S06, 1
P01, Trade, 38622.308, 158, P01, B19, 1
P01, Trade, 38631.423, 153, P01, S22, 1
P01, Trade, 38632.692, 155, P01, B02, 1
P01, Trade, 38634.000, 154, P01, S11, 1
P01, Trade, 38637.750, 159, P01, B07, 1
P01, Trade, 38643.827, 157, P01, S19, 1
P01, Trade, 38652.596, 156, P01, B14, 1
P01, Trade, 38662.115, 157, P01, S04, 1
P01, Trade, 38670.192, 156, P01, B23, 1
P01, Trade, 38677.269, 153, P01, S19, 1
P01, Trade, 38681.577, 157, P01, B14, 1
P01, Trade, 38687.423, 157, P01, S06, 1
P01, Trade, 38689.173, 159, P01, B08, 1
P01, Trade, 38698.365, 158, P01, S24, 1
P01, Trade, 38709.462, 156, P01, B12, 1
P01, Trade, 38718.500, 160, P01, S23, 1
P01, Trade, 38728.404, 162, P01, B11, 1
P01, Trade, 38729.500, 159, P01, S09, 1
P01, Trade, 38738.442, 155, P01, B24, 1
P01, Trade, 38744.442, 155, P01, S21, 1
P01, Trade, 38745.596, 157, P01, B12, 1
P01, Trade, 38747.462, 158, P01, S05, 1
P01, Trade, 38749.269, 158, P01, B24, 1
P01, Trade, 38755.635, 159, P01, S07, 1
P01, Trade, 38761.308, 158, P01, B05, 1
P01, Trade, 38764.538, 155, P01, S05, 1
P01, Trade, 38773.115, 158, P01, B19, 1
P01, Trade, 38776.904, 154, P01, S03, 1
P01, Trade, 38782.712, 162, P01, B12, 1
P01, Trade, 38787.250, 157, P01, S14, 1
P01, Trade, 38790.788, 159, P01, B14, 1
P01, Trade, 38797.327, 157, P01, S07, 1
P01, Trade, 38801.750, 159, P01, B13, 1
P01, Trade, 38806.038, 160, P01, S03, 1
P01, Trade, 38812.673, 162, P01, B04, 1
P01, Trade, 38824.481, 160, P01, S00, 1
P01, Trade, 38826.904, 158, P01, B22, 1
P01, Trade, 38829.423, 154, P01, S03, 1
P01, Trade, 38836.904, 153, P01, B23, 1
P01, Trade, 38840.000, 157, P01, S09, 1
P01, Trade, 38844.981, 160, P01, B12, 1
P01, Trade, 38847.442, 159, P01, S07, 1
P01, Trade, 38850.423, 160, P01, B11, 1
P01, Trade, 38851.346, 157, P01, S08, 1
P01, Trade, 38857.712, 155, P01, B06, 1
P01, Trade, 38863.365, 151, P01, S14, 1
P01, Trade, 38866.596, 160, P01, B18, 1
P01, Trade, 38872.885, 153, P01, S21, 1
P01, Trade, 38875.673, 155, P01, B06, 1
P01, Trade, 38878.077, 153, P01, S06, 1
