B04, Trade, 85286.038, 129, S01, B04, 1
B04, Trade, 85296.500, 134, S16, B04, 1
B04, Trade, 85313.865, 128, S11, B04, 1
B04, Trade, 85323.192, 130, S07, B04, 1
B04, Trade, 85343.231, 125, B04, S14, 1
B04, Trade, 85347.558, 130, S23, B04, 1
B04, Trade, 85364.442, 129, S10, B04, 1
B04, Trade, 85371.308, 127, B04, S08, 1
B04, Trade, 85376.673, 129, B04, S10, 1
B04, Trade, 85388.212, 129, B04, S17, 1
B04, Trade, 85398.731, 131, S13, B04, 1
B04, Trade, 85405.827, 129, S11, B04, 1
B04, Trade, 85422.981, 128, B04, S11, 1
B04, Trade, 85433.538, 124, B04, S22, 1
B04, Trade, 85436.712, 131, S21, B04, 1
B04, Trade, 85448.212, 127, P00, B04, 1
B04, Trade, 85462.981, 127, B04, S22, 1
B04, Trade, 85473.231, 129, S23, B04, 1
B04, Trade, 85477.442, 124, B04, S20, 1
B04, Trade, 85488.904, 139, S22, B04, 1
B04, Trade, 85494.173, 132, S09, B04, 1
B04, Trade, 85502.846, 131, S16, B04, 1
B04, Trade, 85524.769, 133, S16, B04, 1
B04, Trade, 85537.365, 130, S11, B04, 1
B04, Trade, 85544.096, 125, S14, B04, 1
B04, Trade, 85561.769, 125, B04, S13, 1
B04, Trade, 85574.154, 135, S23, B04, 1
B04, Trade, 85594.558, 134, S00, B04, 1
B04, Trade, 85595.500, 134, P00, B04, 1
B04, Trade, 85609.731, 125, B04, S22, 1
B04, Trade, 85618.365, 135, S14, B04, 1
B04, Trade, 85641.250, 124, B04, S20, 1
B04, Trade, 85644.500, 137, S06, B04, 1
B04, Trade, 85654.885, 133, S09, B04, 1
B04, Trade, 85680.635, 130, B04, S03, 1
B04, Trade, 85690.096, 133, S04, B04, 1
B04, Trade, 85694.192, 135, B04, S02, 1
B04, Trade, 85707.846, 138, S12, B04, 1
B04, Trade, 85715.981, 132, P00, B04, 1
B04, Trade, 85723.308, 135, P00, B04, 1
B04, Trade, 85742.885, 128, B04, S12, 1
B04, Trade, 85745.654, 133, S07, B04, 1
B04, Trade, 85762.981, 125, S01, B04, 1
B04, Trade, 85765.731, 126, P00, B04, 1
B04, Trade, 85781.750, 137, S09, B04, 1
B04, Trade, 85791.154, 132, S08, B04, 1
B04, Trade, 85802.731, 130, S07, B04, 1
B04, Trade, 85811.692, 130, S12, B04, 1
B04, Trade, 85817.442, 134, S23, B04, 1
B04, Trade, 85829.788, 132, S11, B04, 1
B04, Trade, 85838.865, 138, S06, B04, 1
B04, Trade, 85860.154, 133, S13, B04, 1
B04, Trade, 85874.269, 134, S11, B04, 1
B04, Trade, 85875.192, 135, S16, B04, 1
B04, Trade, 85890.135, 128, S11, B04, 1
B04, Trade, 85908.423, 130, B04, S10, 1
B04, Trade, 85917.404, 131, S11, B04, 1
B04, Trade, 85934.212, 131, S13, B04, 1
B04, Trade, 85939.115, 129, S04, B04, 1
B04, Trade, 85953.808, 127, S18, B04, 1
B04, Trade, 85962.058, 133, S08, B04, 1
B04, Trade, 85971.846, 129, B04, S21, 1
B04, Trade, 85984.615, 125, B04, S20, 1
B04, Trade, 85994.000, 129, S13, B04, 1
B04, Trade, 85998.692, 133, S24, B04, 1
B04, Trade, 86011.365, 128, S09, B04, 1
B04, Trade, 86019.942, 123, B04, S21, 1
B04, Trade, 86030.635, 124, B04, S07, 1
B04, Trade, 86039.327, 133, S11, B04, 1
B04, Trade, 86045.962, 134, S15, B04, 1
B04, Trade, 86064.692, 130, P00, B04, 1
B04, Trade, 86083.692, 130, S06, B04, 1
B04, Trade, 86095.885, 127, B04, S24, 1
B04, Trade, 86101.596, 128, S07, B04, 1
B04, Trade, 86115.731, 130, S17, B04, 1
B04, Trade, 86123.827, 128, P00, B04, 1
B04, Trade, 86138.596, 126, S09, B04, 1
B04, Trade, 86157.615, 133, S21, B04, 1
B04, Trade, 86166.385, 131, S06, B04, 1
B04, Trade, 86176.192, 134, S20, B04, 1
B04, Trade, 86191.288, 130, P00, B04, 1
B04, Trade, 86199.692, 136, S04, B04, 1
B04, Trade, 86209.769, 134, S17, B04, 1
B04, Trade, 86219.692, 126, S05, B04, 1
B04, Trade, 86234.654, 127, B04, S05, 1
B04, Trade, 86240.731, 120, S02, B04, 1
B04, Trade, 86244.712, 128, S14, B04, 1
B04, Trade, 86271.731, 133, S01, B04, 1
B04, Trade, 86274.750, 132, S07, B04, 1
B04, Trade, 86291.462, 140, S01, B04, 1
B04, Trade, 86303.385, 131, S17, B04, 1
B04, Trade, 86316.077, 131, B04, S15, 1
B04, Trade, 86339.673, 133, S07, B04, 1
B04, Trade, 86344.731, 132, S21, B04, 1
B04, Trade, 86363.154, 133, S12, B04, 1
B04, Trade, 86365.577, 133, S21, B04, 1
B04, Trade, 86382.365, 125, B04, S20, 1
B04, Trade, 86391.654, 124, B04, S08, 1
B04, Trade, 86399.096, 127, S23, B04, 1
B05, 100
B05, Trade, 85069.654, 129, B05, S02, 1
B05, Trade, 85078.846, 132, S18, B05, 1
B05, Trade, 85089.154, 134, S07, B05, 1
B05, Trade, 85107.981, 135, B05, S17, 1
B05, Trade, 85113.212, 129, S23, B05, 1
B05, Trade, 85132.788, 130, S01, B05, 1
B05, Trade, 85143.500, 133, S13, B05, 1
B05, Trade, 85157.442, 133, S12, B05, 1
B05, Trade, 85172.865, 130, B05, S22, 1
B05, Trade, 85185.288, 130, S16, B05, 1
B05, Trade, 85199.115, 134, B05, S15, 1
B05, Trade, 85211.462, 130, B05, S10, 1
B05, Trade, 85214.885, 134, S17, B05, 1
B05, Trade, 85237.635, 127, S01, B05, 1
B05, Trade, 85252.288, 122, B05, S08, 1
B05, Trade, 85259.519, 132, B05, P00, 1
B05, Trade, 85272.500, 135, S13, B05, 1
B05, Trade, 85290.519, 131, S13, B05, 1
B05, Trade, 85304.962, 134, B05, S05, 1
B05, Trade, 85321.500, 130, B05, S12, 1
B05, Trade, 85325.250, 127, B05, S02, 1
B05, Trade, 85380.250, 125, B05, S07, 1
B05, Trade, 85389.423, 134, S07, B05, 1
B05, Trade, 85407.423, 131, S06, B05, 1
B05, Trade, 85420.038, 139, S23, B05, 1
B05, Trade, 85431.808, 128, B05, S18, 1
B05, Trade, 85447.096, 135, S17, B05, 1
B05, Trade, 85456.500, 123, B05, S09, 1
B05, Trade, 85467.038, 130, S08, B05, 1
B05, Trade, 85483.885, 126, B05, S18, 1
B05, Trade, 85494.346, 134, S21, B05, 1
B05, Trade, 85533.481, 132, B05, S18, 1
B05, Trade, 85537.596, 126, B05, S15, 1
B05, Trade, 85545.923, 132, S17, B05, 1
B05, Trade, 85563.981, 123, B05, S21, 1
B05, Trade, 85567.212, 129, S14, B05, 1
B05, Trade, 85610.615, 125, B05, S24, 1
B05, Trade, 85625.423, 129, S10, B05, 1
B05, Trade, 85644.462, 135, B05, S17, 1
B05, Trade, 85659.385, 130, B05, S18, 1
B05, Trade, 85677.981, 129, B05, S20, 1
B05, Trade, 85678.923, 131, S11, B05, 1
B05, Trade, 85693.904, 133, S18, B05, 1
B05, Trade, 85709.192, 133, S08, B05, 1
B05, Trade, 85716.846, 127, S14, B05, 1
B05, Trade, 85739.154, 128, B05, S04, 1
B05, Trade, 85751.827, 137, S07, B05, 1
B05, Trade, 85762.231, 125, B05, S17, 1
B05, Trade, 85767.096, 125, B05, S24, 1
B05, Trade, 85785.135, 122, B05, S10, 1
B05, Trade, 85790.769, 132, S17, B05, 1
B05, Trade, 85808.385, 127, S13, B05, 1
B05, Trade, 85820.269, 135, B05, S21, 1
B05, Trade, 85828.769, 133, S01, B05, 1
B05, Trade, 85841.077, 134, B05, S12, 1
B05, Trade, 85870.019, 127, S16, B05, 1
B05, Trade, 85876.635, 132, B05, S06, 1
B05, Trade, 85888.019, 123, B05, S08, 1
