B00, 100
B00, Trade, 85003.173, 105, S22, B00, 1
P01, Trade, 35909.654, 166, P01, S22, 1
P01, Trade, 35912.442, 168, P01, B12, 1
P01, Trade, 35916.308, 165, P01, S14, 1
P01, Trade, 35921.096, 167, P01, B14, 1
P01, Trade, 35921.731, 158, P01, S01, 1
P01, Trade, 35923.865, 166, P01, B05, 1
P01, Trade, 35928.096, 167, P01, S06, 1
P01, Trade, 35930.154, 170, P01, B09, 1
P01, Trade, 35934.577, 170, P01, S22, 1
P01, Trade, 35940.154, 169, P01, B19, 1
P01, Trade, 35944.423, 167, P01, S13, 1
P01, Trade, 35951.731, 161, P01, B09, 1
P01, Trade, 35956.808, 160, P01, S21, 1
P01, Trade, 35960.788, 166, P01, B21, 1
P01, Trade, 35964.904, 167, P01, S23, 1
P01, Trade, 35987.250, 168, P01, B10, 1
P01, Trade, 35988.788, 160, P01, S00, 1
P01, Trade, 35995.596, 165, P01, B24, 1
P01, Trade, 35997.231, 163, P01, S03, 1
P01, Trade, 36002.135, 164, P01, B20, 1
P01, Trade, 36009.423, 171, P01, S08, 1
P01, Trade, 36022.115, 170, P01, B04, 1
P01, Trade, 36027.019, 165, P01, S04, 1
P01, Trade, 36035.827, 162, P01, B03, 1
P01, Trade, 36037.558, 158, P01, S20, 1
P01, Trade, 36042.288, 165, P01, B05, 1
P01, Trade, 36053.288, 162, P01, S03, 1
P01, Trade, 36058.019, 170, P01, B10, 1
P01, Trade, 36061.577, 163, P01, S13, 1
P01, Trade, 36071.308, 170, P01, B20, 1
P01, Trade, 36080.346, 166, P01, S03, 1
P01, Trade, 36091.212, 167, P01, B20, 1
P01, Trade, 36099.173, 165, P01, S13, 1
P01, Trade, 36106.846, 168, P01, B06, 1
P01, Trade, 36117.865, 163, P01, S01, 1
P01, Trade, 36119.827, 167, P01, B11, 1
P01, Trade, 36127.942, 163, P01, S06, 1
P01, Trade, 36128.577, 164, P01, B19, 1
P01, Trade, 36134.904, 163, P01, S05, 1
P01, Trade, 36146.269, 167, P01, B24, 1
P01, Trade, 36152.519, 161, P01, S15, 1
P01, Trade, 36159.981, 167, P01, B00, 1
P01, Trade, 36170.654, 164, P01, S07, 1
P01, Trade, 36173.596, 167, P01, B19, 1
P01, Trade, 36176.615, 163, P01, S04, 1
P01, Trade, 36183.135, 160, P01, B02, 1
P01, Trade, 36186.942, 164, P01, S18, 1
P01, Trade, 36204.942, 163, P01, B12, 1
P01, Trade, 36206.769, 156, P01, S03, 1
P01, Trade, 36208.077, 172, P01, B14, 1
P01, Trade, 36214.596, 163, P01, S22, 1
P01, Trade, 36225.115, 165, P01, B18, 1
P01, Trade, 36228.000, 161, P01, S21, 1
P01, Trade, 36229.442, 164, P01, B07, 1
P01, Trade, 36231.558, 160, P01, S23, 1
P01, Trade, 36237.231, 160, P01, B13, 1
P01, Trade, 36245.365, 165, P01, S15, 1
P01, Trade, 36248.519, 165, P01, B22, 1
P01, Trade, 36256.692, 162, P01, S18, 1
P01, Trade, 36258.154, 163, P01, B18, 1
P01, Trade, 36260.846, 166, P01, S13, 1
P01, Trade, 36261.981, 167, P01, B09, 1
P01, Trade, 36263.788, 165, P01, S18, 1
P01, Trade, 36265.635, 166, P01, B10, 1
P01, Trade, 36272.692, 162, P01, S20, 1
P01, Trade, 36275.135, 171, P01, B00, 1
P01, Trade, 36280.346, 164, P01, S13, 1
P01, Trade, 36281.346, 168, P01, B18, 1
P01, Trade, 36284.115, 165, S24, P01, 1
P01, Trade, 36287.750, 161, P01, B24, 1
P01, Trade, 36294.558, 162, P01, S20, 1
P01, Trade, 36295.615, 163, P01, B24, 1
P01, Trade, 36305.654, 168, P01, S03, 1
P01, Trade, 36311.327, 169, P01, B00, 1
P01, Trade, 36314.231, 164, P01, S17, 1
P01, Trade, 36318.692, 171, P01, B12, 1
P01, Trade, 36324.635, 161, P01, S01, 1
P01, Trade, 36328.423, 168, P01, B10, 1
P01, Trade, 36332.423, 164, P01, S17, 1
P01, Trade, 36338.500, 169, P01, B02, 1
P01, Trade, 36343.058, 172, P01, S24, 1
P01, Trade, 36351.346, 165, P01, B18, 1
P01, Trade, 36357.635, 159, P01, S14, 1
P01, Trade, 36361.038, 170, P01, B17, 1
P01, Trade, 36362.462, 163, P01, S03, 1
P01, Trade, 36369.250, 165, P01, B00, 1
P01, Trade, 36371.769, 158, P01, S04, 1
P01, Trade, 36373.692, 161, P01, B08, 1
P01, Trade, 36376.635, 162, P01, S13, 1
P01, Trade, 36381.038, 165, P01, B03, 1
P01, Trade, 36383.135, 166, P01, S21, 1
P01, Trade, 36387.058, 167, P01, B09, 1
P01, Trade, 36388.135, 166, P01, S01, 1
P01, Trade, 36395.865, 164, P01, B05, 1
P01, Trade, 36397.115, 162, P01, S23, 1
P01, Trade, 36401.192, 171, P01, B05, 1
P01, Trade, 36406.615, 168, P01, S15, 1
P01, Trade, 36412.173, 168, P01, B05, 1
P01, Trade, 36416.423, 161, P01, S06, 1
P01, Trade, 36420.423, 159, P01, B15, 1
P01, Trade, 36423.192, 161, P01, S17, 1
P01, Trade, 36425.365, 165, P01, B16, 1
P01, Trade, 36427.846, 163, P01, S01, 1
P01, Trade, 36434.308, 163, P01, B09, 1
P01, Trade, 36438.846, 162, P01, S00, 1
P01, Trade, 36443.692, 160, P01, B17, 1
P01, Trade, 36450.865, 161, P01, S02, 1
P01, Trade, 36456.269, 163, P01, B09, 1
P01, Trade, 36464.865, 168, P01, S24, 1
P01, Trade, 36473.135, 168, P01, B08, 1
P01, Trade, 36474.558, 165, P01, S18, 1
P01, Trade, 36480.404, 166, P01, B23, 1
P01, Trade, 36482.462, 166, P01, S15, 1
P01, Trade, 36485.712, 163, P01, B01, 1
P01, Trade, 36487.827, 161, P01, S08, 1
P01, Trade, 36494.192, 167, P01, B19, 1
P01, Trade, 36497.731, 163, P01, S09, 1
P01, Trade, 36500.519, 165, P01, B05, 1
P01, Trade, 36512.538, 163, P01, S17, 1
P01, Trade, 36516.423, 161, P01, B06, 1
P01, Trade, 36519.808, 157, P01, S16, 1
P01, Trade, 36522.942, 160, P01, B20, 1
P01, Trade, 36530.250, 166, P01, S03, 1
P01, Trade, 36532.615, 164, P01, B01, 1
P01, Trade, 36535.904, 167, P01, S14, 1
P01, Trade, 36550.846, 163, P01, B14, 1
P01, Trade, 36560.654, 168, P01, S23, 1
P01, Trade, 36577.519, 158, P01, B07, 1
P01, Trade, 36590.558, 160, P01, S07, 1
P01, Trade, 36596.615, 167, P01, B18, 1
P01, Trade, 36602.442, 165, P01, S06, 1
P01, Trade, 36606.519, 168, P01, B01, 1
P01, Trade, 36612.365, 162, P01, S11, 1
P01, Trade, 36616.615, 162, B07, P01, 1
P01, Trade, 36626.769, 163, P01, S11, 1
P01, Trade, 36629.346, 165, P01, B07, 1
P01, Trade, 36630.212, 164, P01, S01, 1
P01, Trade, 36634.038, 163, P01, B19, 1
P01, Trade, 36637.327, 164, P01, S15, 1
P01, Trade, 36642.231, 170, P01, B24, 1
P01, Trade, 36649.981, 160, P01, S14, 1
P01, Trade, 36655.462, 162, P01, B19, 1
P01, Trade, 36660.135, 161, P01, S03, 1
P01, Trade, 36663.115, 166, P01, B19, 1
P01, Trade, 36668.019, 166, P01, S04, 1
P01, Trade, 36675.769, 164, P01, B06, 1
P01, Trade, 36686.019, 164, P01, S15, 1
P01, Trade, 36692.231, 167, P01, B03, 1
P01, Trade, 36693.462, 165, P01, S05, 1
P01, Trade, 36701.615, 160, P01, B20, 1
P01, Trade, 36709.712, 162, P01, S23, 1
P01, Trade, 36717.481, 160, B07, P01, 1
P01, Trade, 36719.500, 160, P01, S21, 1
P01, Trade, 36721.769, 164, P01, B10, 1
P01, Trade, 36722.231, 163, P01, S21, 1
P01, Trade, 36723.019, 170, P01, B05, 1
P01, Trade, 36728.442, 168, P01, S16, 1
P01, Trade, 36731.135, 171, P01, B04, 1
P01, Trade, 36734.481, 166, P01, S22, 1
P01, Trade, 36739.962, 163, P01, B02, 1
P01, Trade, 36742.654, 160, P01, S21, 1
P01, Trade, 36744.212, 172, P01, B01, 1
P01, Trade, 36748.154, 163, S09, P01, 1
P01, Trade, 36750.615, 159, P01, B10, 1
P01, Trade, 36754.462, 156, P01, S08, 1
P01, Trade, 36759.154, 161, P01, B10, 1
P01, Trade, 36763.173, 168, P01, S00, 1
P01, Trade, 36766.231, 166, P01, B18, 1
P01, Trade, 36774.154, 165, P01, S05, 1
P01, Trade, 36776.000, 167, P01, B12, 1
P01, Trade, 36779.462, 163, P01, S22, 1
P01, Trade, 36782.135, 166, P01, B19, 1
P01, Trade, 36792.327, 167, P01, S06, 1
P01, Trade, 36807.019, 161, P01, B17, 1
P01, Trade, 36809.654, 160, P01, S05, 1
P01, Trade, 36813.135, 164, P01, B03, 1
P01, Trade, 36818.096, 162, P01, S13, 1
P01, Trade, 36824.442, 154, P01, B18, 1
P01, Trade, 36836.692, 162, P01, S18, 1
P01, Trade, 36837.865, 164, P01, B03, 1
P01, Trade, 36841.346, 163, P01, S16, 1
P01, Trade, 36844.769, 168, P01, B11, 1
P01, Trade, 36845.769, 164, P01, S03, 1
P01, Trade, 36857.788, 164, P01, B19, 1
P01, Trade, 36874.808, 159, P01, S17, 1
P01, Trade, 36881.115, 165, P01, B10, 1
P01, Trade, 36883.808, 162, P01, S22, 1
P01, Trade, 36894.250, 165, P01, B19, 1
P01, Trade, 36897.462, 166, P01, S20, 1
P01, Trade, 36902.135, 169, P01, B19, 1
P01, Trade, 36902.981, 167, P01, S01, 1
P01, Trade, 36907.385, 165, P01, B06, 1
P01, Trade, 36914.096, 157, P01, S18, 1
P01, Trade, 36919.000, 163, P01, B04, 1
P01, Trade, 36926.346, 163, P01, S03, 1
P01, Trade, 36930.750, 163, P01, B10, 1
P01, Trade, 36932.308, 159, P01, S15, 1
P01, Trade, 36937.500, 164, P01, B21, 1
P01, Trade, 36942.019, 160, P01, S13, 1
P01, Trade, 36946.231, 159, P01, B20, 1
P01, Trade, 36950.346, 161, P01, S21, 1
P01, Trade, 36952.769, 163, P01, B05, 1
P01, Trade, 36962.519, 160, P01, S15, 1
P01, Trade, 36963.212, 162, P01, B10, 1
P01, Trade, 36970.769, 164, P01, S06, 1
P01, Trade, 36979.192, 166, P01, B15, 1
P01, Trade, 36982.308, 166, P01, S20, 1
P01, Trade, 36994.904, 160, P01, B02, 1
P01, Trade, 36999.635, 165, P01, S16, 1
P01, Trade, 37003.058, 169, P01, B19, 1
P01, Trade, 37004.212, 168, P01, S22, 1
P01, Trade, 37014.788, 162, P01, B20, 1
P01, Trade, 37019.250, 162, P01, S15, 1
P01, Trade, 37022.788, 164, P01, B12, 1
P01, Trade, 37028.596, 167, P01, S14, 1
P01, Trade, 37032.712, 164, P01, B18, 1
P01, Trade, 37038.962, 158, P01, S22, 1
P01, Trade, 37043.019, 163, P01, B13, 1
P01, Trade, 37046.462, 164, P01, S15, 1
P01, Trade, 37048.962, 167, P01, B24, 1
P01, Trade, 37054.404, 161, P01, S03, 1
P01, Trade, 37058.019, 166, P01, B21, 1
P01, Trade, 37063.981, 161, P01, S06, 1
P01, Trade, 37068.231, 155, P01, B00, 1
P01, Trade, 37070.038, 156, P01, S15, 1
P01, Trade, 37073.135, 160, P01, B18, 1
P01, Trade, 37079.250, 157, P01, S03, 1
P01, Trade, 37082.173, 159, P01, B02, 1
P01, Trade, 37088.692, 159, P01, S18, 1
P01, Trade, 37094.327, 166, P01, B17, 1
P01, Trade, 37096.519, 163, P01, S06, 1
P01, Trade, 37101.577, 165, P01, B01, 1
P01, Trade, 37107.750, 162, P01, S00, 1
P01, Trade, 37114.577, 159, P01, B05, 1
P01, Trade, 37115.538, 159, P01, S04, 1
P01, Trade, 37120.654, 164, P01, B10, 1
P01, Trade, 37131.942, 158, P01, S22, 1
P01, Trade, 37140.019, 162, P01, B13, 1
P01, Trade, 37148.058, 156, P01, S23, 1
P01, Trade, 37150.346, 163, P01, B12, 1
P01, Trade, 37153.769, 159, P01, S01, 1
P01, Trade, 37157.135, 160, P01, B14, 1
P01, Trade, 37163.038, 160, P01, S07, 1
P01, Trade, 37166.596, 168, P01, B05, 1
P01, Trade, 37171.000, 159, P01, S15, 1
P01, Trade, 37176.019, 161, P01, B14, 1
P01, Trade, 37179.231, 160, P01, S13, 1
P01, Trade, 37184.000, 163, P01, B07, 1
P01, Trade, 37185.038, 159, P01, S08, 1
P01, Trade, 37190.923, 162, P01, B06, 1
P01, Trade, 37193.846, 159, P01, S13, 1
P01, Trade, 37200.346, 162, P01, B21, 1
P01, Trade, 37204.038, 160, P01, S15, 1
P01, Trade, 37211.692, 161, P01, B05, 1
P01, Trade, 37213.077, 157, P01, S24, 1
P01, Trade, 37219.115, 158, P01, B06, 1
P01, Trade, 37221.096, 160, P01, S06, 1
P01, Trade, 37234.154, 159, P01, B14, 1
P01, Trade, 37235.404, 157, P01, S16, 1
P01, Trade, 37237.154, 159, P01, B05, 1
P01, Trade, 37242.712, 164, P01, S03, 1
P01, Trade, 37246.538, 163, P01, B04, 1
P01, Trade, 37253.481, 160, P01, S04, 1
P01, Trade, 37255.385, 160, P01, B11, 1
P01, Trade, 37259.673, 161, P01, S10, 1
P01, Trade, 37265.250, 159, P01, B06, 1
P01, Trade, 37268.038, 156, P01, S14, 1
P01, Trade, 37271.308, 159, P01, B09, 1
P01, Trade, 37281.885, 159, P01, S06, 1
P01, Trade, 37287.731, 164, P01, B12, 1
P01, Trade, 37292.827, 173, P01, S20, 1
P01, Trade, 37296.365, 167, P01, B18, 1
P01, Trade, 37297.269, 164, P01, S06, 1
P01, Trade, 37303.481, 160, P01, B19, 1
P01, Trade, 37304.154, 158, P01, S15, 1
P01, Trade, 37309.058, 162, P01, B01, 1
P01, Trade, 37311.154, 159, P01, S19, 1
P01, Trade, 37318.192, 159, P01, B03, 1
P01, Trade, 37320.962, 159, P01, S03, 1
P01, Trade, 37323.885, 162, P01, B02, 1
P01, Trade, 37324.096, 160, P01, S22, 1
P01, Trade, 37325.962, 167, P01, B13, 1
P01, Trade, 37327.865, 160, P01, S21, 1
P01, Trade, 37332.635, 163, P01, B05, 1
P01, Trade, 37340.269, 157, P01, S21, 1
P01, Trade, 37343.135, 156, P01, B09, 1
P01, Trade, 37346.154, 154, P01, S15, 1
P01, Trade, 37348.308, 161, P01, B22, 1
P01, Trade, 37353.327, 160, P01, S19, 1
P01, Trade, 37359.192, 165, P01, B13, 1
P01, Trade, 37360.904, 159, P01, S03, 1
P01, Trade, 37365.750, 161, P01, B21, 1
P01, Trade, 37367.019, 158, P01, S23, 1
P01, Trade, 37373.154, 165, P01, B02, 1
P01, Trade, 37374.981, 166, P01, S16, 1
P01, Trade, 37384.058, 162, P01, B10, 1
P01, Trade, 37386.308, 162, P01, S02, 1
P01, Trade, 37392.154, 169, P01, B15, 1
P01, Trade, 37396.423, 159, P01, S17, 1
P01, Trade, 37401.865, 162, P01, B00, 1
P01, Trade, 37403.635, 160, P01, S02, 1
P01, Trade, 37413.115, 163, P01, B09, 1
P01, Trade, 37418.538, 161, P01, S13, 1
P01, Trade, 37420.192, 161, P01, B18, 1
P01, Trade, 37426.231, 160, P01, S03, 1
P01, Trade, 37428.962, 162, P01, B14, 1
P01, Trade, 37432.096, 158, P01, S04, 1
P01, Trade, 37438.077, 159, P01, B01, 1
P01, Trade, 37439.981, 158, P01, S06, 1
P01, Trade, 37441.250, 161, P01, B14, 1
P01, Trade, 37444.885, 165, P01, S12, 1
P01, Trade, 37453.346, 157, P01, B00, 1
P01, Trade, 37459.962, 155, P01, S04, 1
P01, Trade, 37469.712, 168, P01, B05, 1
P01, Trade, 37471.462, 166, P01, S14, 1
P01, Trade, 37475.865, 167, P01, B24, 1
P01, Trade, 37476.962, 164, P01, S24, 1
P01, Trade, 37487.808, 160, P01, B19, 1
P01, Trade, 37494.250, 162, P01, S09, 1
P01, Trade, 37498.000, 163, P01, B00, 1
P01, Trade, 37508.404, 164, P01, S00, 1
P01, Trade, 37514.904, 163, P01, B24, 1
P01, Trade, 37517.423, 168, P01, S03, 1
P01, Trade, 37519.981, 167, P01, B10, 1
P01, Trade, 37521.269, 165, P01, S21, 1
P01, Trade, 37532.115, 163, P01, B17, 1
P01, Trade, 37537.115, 163, P01, S08, 1
P01, Trade, 37552.558, 167, P01, B20, 1
P01, Trade, 37556.019, 168, P01, S17, 1
P01, Trade, 37564.654, 165, P01, B00, 1
P01, Trade, 37567.577, 163, P01, S22, 1
P01, Trade, 37573.038, 164, P01, B24, 1
P01, Trade, 37583.827, 164, P01, S13, 1
P01, Trade, 37593.212, 157, P01, B23, 1
P01, Trade, 37598.096, 162, P01, S08, 1
P01, Trade, 37603.981, 160, P01, B06, 1
P01, Trade, 37615.192, 159, P01, S14, 1
P01, Trade, 37617.615, 161, P01, B09, 1
P01, Trade, 37627.962, 160, P01, S02, 1
P01, Trade, 37633.288, 173, P01, B14, 1
P01, Trade, 37639.385, 163, P01, S06, 1
P01, Trade, 37640.558, 165, P01, B03, 1
P01, Trade, 37643.654, 162, P01, S14, 1
P01, Trade, 37654.096, 165, P01, B02, 1
P01, Trade, 37657.327, 161, P01, S13, 1
P01, Trade, 37659.019, 165, P01, B12, 1
P01, Trade, 37665.038, 162, P01, S03, 1
P01, Trade, 37668.731, 154, P01, B04, 1
P01, Trade, 37683.462, 161, P01, S08, 1
P01, Trade, 37688.635, 162, P01, B14, 1
P01, Trade, 37690.250, 159, P01, S16, 1
P01, Trade, 37693.615, 162, P01, B02, 1
P01, Trade, 37700.115, 164, P01, S17, 1
P01, Trade, 37709.154, 164, P01, B19, 1
P01, Trade, 37711.038, 162, P01, S23, 1
P01, Trade, 37716.942, 163, P01, B19, 1
P01, Trade, 37724.365, 172, P01, S15, 1
P01, Trade, 37731.212, 158, P01, B14, 1
P01, Trade, 37733.538, 155, P01, S10, 1
P01, Trade, 37743.481, 165, P01, B02, 1
P01, Trade, 37750.635, 161, P01, S08, 1
P01, Trade, 37765.000, 159, P01, B12, 1
P01, Trade, 37765.904, 158, P01, S00, 1
P01, Trade, 37768.365, 161, P01, B24, 1
P01, Trade, 37774.596, 164, P01, S03, 1
P01, Trade, 37777.923, 166, P01, B16, 1
P01, Trade, 37780.250, 164, P01, S21, 1
P01, Trade, 37784.577, 164, P01, B20, 1
P01, Trade, 37786.404, 155, P01, S23, 1
P01, Trade, 37795.481, 164, P01, B17, 1
P01, Trade, 37803.346, 159, P01, S06, 1
P01, Trade, 37807.808, 161, P01, B20, 1
P01, Trade, 37810.558, 160, P01, S14, 1
P01, Trade, 37815.750, 157, P01, B17, 1
P01, Trade, 37821.250, 157, P01, S05, 1
P01, Trade, 37831.115, 160, P01, B21, 1
P01, Trade, 37839.462, 158, P01, S11, 1
P01, Trade, 37846.365, 166, P01, B18, 1
P01, Trade, 37847.673, 162, P01, S00, 1
P01, Trade, 37856.769, 162, P01, B02, 1
P01, Trade, 37860.558, 161, P01, S15, 1
P01, Trade, 37865.481, 165, P01, B01, 1
P01, Trade, 37868.423, 162, P01, S14, 1
P01, Trade, 37873.442, 161, B06, P01, 1
P01, Trade, 37874.865, 157, P01, S08, 1
P01, Trade, 37882.115, 158, P01, B08, 1
P01, Trade, 37885.827, 160, P01, S03, 1
P01, Trade, 37892.385, 163, P01, B23, 1
P01, Trade, 37893.558, 162, P01, S11, 1
P01, Trade, 37894.962, 163, P01, B15, 1
P01, Trade, 37899.212, 161, P01, S09, 1
P01, Trade, 37902.308, 163, P01, B06, 1
P01, Trade, 37905.731, 158, P01, S16, 1
P01, Trade, 37911.077, 160, P01, B14, 1
P01, Trade, 37913.846, 155, P01, S07, 1
P01, Trade, 37919.404, 157, P01, B20, 1
P01, Trade, 37925.327, 158, P01, S05, 1
P01, Trade, 37930.577, 159, P01, B02, 1
P01, Trade, 37934.077, 160, P01, S21, 1
P01, Trade, 37943.365, 161, P01, B17, 1
P01, Trade, 37945.038, 158, P01, S19, 1
P01, Trade, 37953.308, 161, P01, B12, 1
P01, Trade, 37963.308, 163, P01, S03, 1
P01, Trade, 37970.231, 162, P01, B02, 1
P01, Trade, 37977.077, 166, P01, S06, 1
P01, Trade, 37988.038, 162, P01, B17, 1
P01, Trade, 37993.865, 155, P01, S16, 1
P01, Trade, 37999.192, 158, P01, B18, 1
P01, Trade, 38002.923, 157, P01, S22, 1
P01, Trade, 38006.288, 161, P01, B19, 1
P01, Trade, 38010.404, 158, P01, S17, 1
P01, Trade, 38013.288, 153, P01, B24, 1
P01, Trade, 38019.942, 159, P01, S07, 1
P01, Trade, 38024.519, 158, P01, B14, 1
P01, Trade, 38030.538, 157, P01, S18, 1
P01, Trade, 38033.673, 159, P01, B16, 1
P01, Trade, 38037.423, 157, P01, S21, 1
P01, Trade, 38039.019, 156, P01, B10, 1
P01, Trade, 38043.423, 155, P01, S03, 1
P01, Trade, 38044.577, 155, P01, B01, 1
P01, Trade, 38050.962, 152, P01, S05, 1
P01, Trade, 38057.346, 160, P01, B14, 1
P01, Trade, 38060.000, 158, P01, S02, 1
P01, Trade, 38065.269, 155, P01, B19, 1
P01, Trade, 38070.327, 154, P01, S07, 1
P01, Trade, 38072.615, 155, P01, B10, 1
P01, Trade, 38079.750, 157, P01, S18, 1
P01, Trade, 38083.269, 165, P01, B19, 1
P01, Trade, 38086.077, 158, P01, S12, 1
P01, Trade, 38089.019, 158, P01, B14, 1
P01, Trade, 38096.635, 158, P01, S15, 1
P01, Trade, 38106.712, 161, P01, B16, 1
P01, Trade, 38109.308, 161, P01, S21, 1
P01, Trade, 38123.019, 157, P01, B19, 1
P01, Trade, 38129.096, 158, P01, S09, 1
P01, Trade, 38143.808, 159, P01, B07, 1
P01, Trade, 38145.904, 162, P01, S01, 1
P01, Trade, 38152.404, 158, P01, B05, 1
P01, Trade, 38158.538, 155, P01, S23, 1
P01, Trade, 38162.385, 159, P01, B18, 1
P01, Trade, 38169.077, 158, P01, S02, 1
P01, Trade, 38184.615, 164, P01, B24, 1
P01, Trade, 38193.308, 164, P01, S13, 1
P01, Trade, 38200.288, 162, P01, B17, 1
P01, Trade, 38203.481, 163, P01, S06, 1
P01, Trade, 38205.135, 164, P01, B00, 1
P01, Trade, 38205.538, 157, P01, S17, 1
P01, Trade, 38219.077, 163, P01, B11, 1
P01, Trade, 38221.423, 159, P01, S10, 1
P01, Trade, 38223.558, 159, P01, B18, 1
P01, Trade, 38227.942, 157, P01, S18, 1
P01, Trade, 38234.750, 162, P01, B10, 1
P01, Trade, 38243.423, 162, P01, S15, 1
P01, Trade, 38246.750, 164, P01, B13, 1
P01, Trade, 38248.135, 161, P01, S06, 1
P01, Trade, 38256.212, 156, P01, B11, 1
P01, Trade, 38261.404, 157, P01, S08, 1
P01, Trade, 38263.519, 162, P01, B06, 1
P01, Trade, 38269.365, 161, P01, S23, 1
P01, Trade, 38274.442, 163, P01, B14, 1
P01, Trade, 38279.538, 167, P01, S18, 1
P01, Trade, 38290.038, 159, P01, B19, 1
P01, Trade, 38295.731, 159, P01, S14, 1
P01, Trade, 38300.692, 164, P01, B04, 1
P01, Trade, 38308.808, 157, P01, S08, 1
P01, Trade, 38311.308, 163, P01, B09, 1
P01, Trade, 38318.865, 163, P01, S13, 1
P01, Trade, 38325.962, 157, P01, B18, 1
P01, Trade, 38335.923, 163, P01, S05, 1
P01, Trade, 38341.288, 162, P01, B11, 1
P01, Trade, 38343.942, 163, P01, S17, 1
P01, Trade, 38351.000, 163, P01, B13, 1
P01, Trade, 38356.538, 159, P01, S02, 1
P01, Trade, 38363.000, 160, P01, B18, 1
P01, Trade, 38366.538, 160, P01, S08, 1
P01, Trade, 38371.577, 162, P01, B08, 1
P01, Trade, 38373.731, 158, P01, S06, 1
P01, Trade, 38377.462, 164, P01, B20, 1
P01, Trade, 38381.269, 166, P01, S04, 1
P01, Trade, 38385.288, 159, P01, B17, 1
P01, Trade, 38395.635, 161, P01, S18, 1
P01, Trade, 38400.962, 160, P01, B12, 1
P01, Trade, 38407.019, 161, P01, S06, 1
P01, Trade, 38416.673, 166, P01, B04, 1
P01, Trade, 38428.365, 168, P01, S20, 1
P01, Trade, 38440.308, 159, P01, B19, 1
P01, Trade, 38445.288, 156, P01, S17, 1
P01, Trade, 38450.788, 161, P01, B12, 1
P01, Trade, 38456.635, 162, P01, S21, 1
P01, Trade, 38461.846, 160, P01, B19, 1
P01, Trade, 38467.288, 157, P01, S06, 1
P01, Trade, 38472.538, 157, P01, B18, 1
P01, Trade, 38475.827, 160, P01, S03, 1
P01, Trade, 38481.846, 162, P01, B19, 1
P01, Trade, 38485.058, 157, P01, S18, 1
P01, Trade, 38495.404, 152, P01, B08, 1
P01, Trade, 38498.462, 154, P01, S10, 1
P01, Trade, 38503.692, 156, P01, B17, 1
P01, Trade, 38510.750, 161, P01, S16, 1
P01, Trade, 38512.250, 164, P01, B19, 1
P01, Trade, 38515.327, 163, P01, S20, 1
P01, Trade, 38527.712, 162, P01, B05, 1
P01, Trade, 38533.442, 161, P01, S03, 1
P01, Trade, 38535.846, 164, P01, B21, 1
P01, Trade, 38543.577, 163, P01, S05, 1
P01, Trade, 38547.269, 165, P01, B19, 1
P01, Trade, 38552.212, 161, P01, S06, 1
P01, Trade, 38555.788, 163, P01, B07, 1
P01, Trade, 38558.538, 162, P01, S06, 1
P01, Trade, 38560.269, 162, P01, B23, 1
P01, Trade, 38562.173, 162, P01, S07, 1
P01, Trade, 38563.404, 164, P01, B05, 1
P01, Trade, 38566.442, 161, P01, S06, 1
P01, Trade, 38575.788, 163, P01, B10, 1
P01, Trade, 38582.269, 158, P01, S04, 1
P01, Trade, 38585.192, 162, P01, B07, 1
P01, Trade, 38588.115, 159, P01, S16, 1
P01, Trade, 38592.981, 162, P01, B18, 1
P01, Trade, 38598.365, 166, P01, S00, 1
P01, Trade, 38600.173, 167, P01, B14, 1
P01, Trade, 38601.519, 164, P01, S05, 1
P01, Trade, 38604.923, 161, P01, B08, 1
P01, Trade, 38622.865, 158, P01, S18, 1
P01, Trade, 38625.654, 162, P01, B19, 1
P01, Trade, 38631.058, 163, P01, S22, 1
P01, Trade, 38638.000, 157, P01, B11, 1
P01, Trade, 38644.135, 163, P01, S08, 1
P01, Trade, 38649.904, 164, P01, B07, 1
P01, Trade, 38659.365, 161, P01, S15, 1
P01, Trade, 38665.769, 164, P01, B20, 1
P01, Trade, 38669.173, 158, P01, S06, 1
P01, Trade, 38670.173, 166, P01, B24, 1
P01, Trade, 38675.750, 168, P01, S02, 1
P01, Trade, 38679.577, 169, P01, B19, 1
P01, Trade, 38685.904, 164, P01, S18, 1
P01, Trade, 38697.904, 165, P01, B19, 1
P01, Trade, 38699.327, 163, P01, S01, 1
P01, Trade, 38700.962, 165, P01, B21, 1
P01, Trade, 38705.115, 164, P01, S17, 1
P01, Trade, 38712.058, 164, P01, B05, 1
P01, Trade, 38717.058, 161, P01, S11, 1
P01, Trade, 38719.962, 162, P01, B12, 1
P01, Trade, 38726.654, 163, P01, S00, 1
P01, Trade, 38731.808, 168, P01, B04, 1
P01, Trade, 38735.596, 168, P01, S17, 1
P01, Trade, 38740.365, 166, P01, B05, 1
P01, Trade, 38744.365, 154, P01, S06, 1
P01, Trade, 38747.154, 158, P01, B10, 1
P01, Trade, 38755.231, 164, P01, S17, 1
P01, Trade, 38758.154, 166, P01, B06, 1
P01, Trade, 38759.481, 164, P01, S00, 1
P01, Trade, 38766.712, 164, P01, B17, 1
P01, Trade, 38769.538, 159, P01, S18, 1
P01, Trade, 38771.596, 163, P01, B23, 1
P01, Trade, 38777.135, 163, P01, S06, 1
P01, Trade, 38778.731, 164, P01, B19, 1
P01, Trade, 38782.712, 159, P01, S23, 1
P01, Trade, 38786.769, 156, P01, B15, 1
