B00, 100
B00, Trade, 84999.769, 127, B00, S04, 1
P01, Trade, 34114.385, 132, P01, B07, 1
P01, Trade, 34117.481, 129, S13, P01, 1
P01, Trade, 34120.212, 128, P01, B23, 1
P01, Trade, 34124.904, 128, P01, S17, 1
P01, Trade, 34137.327, 131, P01, B20, 1
P01, Trade, 34138.577, 127, P01, S02, 1
P01, Trade, 34141.865, 128, P01, B05, 1
P01, Trade, 34149.769, 128, P01, S07, 1
P01, Trade, 34153.019, 127, P01, B00, 1
P01, Trade, 34160.019, 129, P01, S18, 1
P01, Trade, 34161.692, 131, P01, B09, 1
P01, Trade, 34165.308, 131, P01, S02, 1
P01, Trade, 34168.404, 132, P01, B03, 1
P01, Trade, 34172.423, 128, P01, S12, 1
P01, Trade, 34178.481, 132, P01, B10, 1
P01, Trade, 34184.885, 148, P01, S16, 1
P01, Trade, 34191.365, 135, P01, B19, 1
P01, Trade, 34193.019, 130, P01, S11, 1
P01, Trade, 34194.327, 131, P01, B20, 1
P01, Trade, 34195.519, 127, P01, S02, 1
P01, Trade, 34199.904, 126, P01, B17, 1
P01, Trade, 34206.731, 133, P01, S19, 1
P01, Trade, 34217.712, 127, P01, B02, 1
P01, Trade, 34220.404, 125, P01, S12, 1
P01, Trade, 34229.596, 131, P01, B07, 1
P01, Trade, 34237.923, 127, P01, S04, 1
P01, Trade, 34241.192, 126, P01, B21, 1
P01, Trade, 34249.115, 125, P01, S05, 1
P01, Trade, 34253.769, 132, P01, B20, 1
P01, Trade, 34255.538, 128, P01, S20, 1
P01, Trade, 34263.750, 130, P01, B15, 1
P01, Trade, 34270.288, 137, P01, S21, 1
P01, Trade, 34274.942, 135, P01, B10, 1
P01, Trade, 34275.115, 127, P01, S19, 1
P01, Trade, 34277.808, 136, P01, B00, 1
P01, Trade, 34279.500, 132, P01, S19, 1
P01, Trade, 34301.769, 128, P01, B17, 1
P01, Trade, 34303.788, 124, P01, S12, 1
P01, Trade, 34308.962, 136, P01, B15, 1
P01, Trade, 34311.750, 126, P01, S08, 1
P01, Trade, 34312.577, 133, B16, P01, 1
P01, Trade, 34313.654, 133, P01, S12, 1
P01, Trade, 34316.923, 136, P01, B06, 1
P01, Trade, 34319.923, 131, P01, S15, 1
P01, Trade, 34332.596, 131, P01, B07, 1
P01, Trade, 34334.077, 131, P01, S03, 1
P01, Trade, 34336.442, 134, P01, B01, 1
P01, Trade, 34341.077, 132, P01, S12, 1
P01, Trade, 34343.692, 133, P01, B10, 1
P01, Trade, 34347.058, 133, P01, S15, 1
P01, Trade, 34354.192, 130, P01, B19, 1
P01, Trade, 34357.173, 129, P01, S16, 1
P01, Trade, 34361.942, 131, P01, B18, 1
P01, Trade, 34364.788, 129, P01, S05, 1
P01, Trade, 34379.423, 128, P01, B18, 1
P01, Trade, 34381.558, 127, P01, S23, 1
P01, Trade, 34391.654, 135, P01, B02, 1
P01, Trade, 34396.038, 130, P01, S08, 1
P01, Trade, 34396.635, 133, P01, B23, 1
P01, Trade, 34403.731, 132, P01, S04, 1
P01, Trade, 34408.365, 132, P01, B24, 1
P01, Trade, 34414.500, 133, P01, S04, 1
P01, Trade, 34419.308, 127, P01, B24, 1
P01, Trade, 34424.788, 129, P01, S16, 1
P01, Trade, 34426.115, 131, P01, B00, 1
P01, Trade, 34430.308, 137, S24, P01, 1
P01, Trade, 34434.346, 136, P01, B16, 1
P01, Trade, 34441.962, 128, P01, S02, 1
P01, Trade, 34448.135, 132, P01, B20, 1
P01, Trade, 34449.481, 129, P01, S12, 1
P01, Trade, 34451.923, 131, B02, P01, 1
P01, Trade, 34457.423, 133, P01, S17, 1
P01, Trade, 34465.615, 135, P01, B10, 1
P01, Trade, 34466.577, 132, P01, S05, 1
P01, Trade, 34471.250, 128, P01, B15, 1
P01, Trade, 34477.538, 128, P01, S18, 1
P01, Trade, 34482.885, 131, P01, B20, 1
P01, Trade, 34487.385, 134, P01, S15, 1
P01, Trade, 34490.327, 133, P01, B09, 1
P01, Trade, 34493.212, 129, P01, S00, 1
P01, Trade, 34497.788, 130, P01, B24, 1
P01, Trade, 34502.019, 129, P01, S17, 1
P01, Trade, 34510.577, 131, P01, B01, 1
P01, Trade, 34514.846, 132, P01, S23, 1
P01, Trade, 34519.981, 126, P01, B09, 1
P01, Trade, 34521.712, 126, P01, S03, 1
P01, Trade, 34526.846, 134, P01, B18, 1
P01, Trade, 34531.654, 131, P01, S17, 1
P01, Trade, 34534.154, 135, P01, B09, 1
P01, Trade, 34540.558, 127, P01, S04, 1
P01, Trade, 34543.288, 128, P01, B08, 1
P01, Trade, 34550.000, 130, P01, S18, 1
P01, Trade, 34554.231, 133, P01, B16, 1
P01, Trade, 34557.192, 132, P01, S01, 1
P01, Trade, 34567.712, 133, P01, B16, 1
P01, Trade, 34572.154, 129, P01, S21, 1
P01, Trade, 34580.269, 130, P01, B14, 1
P01, Trade, 34585.923, 130, P01, S14, 1
P01, Trade, 34587.808, 133, P01, B24, 1
P01, Trade, 34589.596, 134, P01, S06, 1
P01, Trade, 34595.327, 132, P01, B17, 1
P01, Trade, 34601.962, 134, P01, S15, 1
P01, Trade, 34611.038, 132, P01, B19, 1
P01, Trade, 34614.250, 133, P01, S13, 1
P01, Trade, 34625.654, 133, P01, B17, 1
P01, Trade, 34631.923, 131, P01, S07, 1
P01, Trade, 34634.423, 137, P01, B15, 1
P01, Trade, 34644.558, 133, P01, S14, 1
P01, Trade, 34648.808, 134, P01, B20, 1
P01, Trade, 34651.865, 136, P01, S18, 1
P01, Trade, 34660.288, 128, P01, B09, 1
P01, Trade, 34664.712, 128, P01, S12, 1
P01, Trade, 34667.404, 136, P01, B18, 1
P01, Trade, 34671.365, 130, P01, S02, 1
P01, Trade, 34675.346, 129, P01, B00, 1
P01, Trade, 34685.385, 128, P01, S10, 1
P01, Trade, 34687.769, 136, P01, B19, 1
P01, Trade, 34691.500, 135, P01, S18, 1
P01, Trade, 34695.750, 137, P01, B03, 1
P01, Trade, 34697.365, 133, P01, S18, 1
P01, Trade, 34704.558, 132, P01, B09, 1
P01, Trade, 34712.577, 125, P01, S13, 1
P01, Trade, 34714.481, 134, P01, B14, 1
P01, Trade, 34717.346, 132, P01, S05, 1
P01, Trade, 34719.462, 135, P01, B02, 1
P01, Trade, 34723.615, 131, P01, S17, 1
P01, Trade, 34732.058, 133, P01, B04, 1
P01, Trade, 34735.981, 131, P01, S08, 1
P01, Trade, 34737.173, 135, P01, B24, 1
P01, Trade, 34741.462, 131, P01, S15, 1
P01, Trade, 34748.288, 133, P01, B19, 1
P01, Trade, 34755.615, 128, P01, S18, 1
P01, Trade, 34760.538, 133, P01, B05, 1
P01, Trade, 34768.212, 131, P01, S18, 1
P01, Trade, 34775.404, 131, P01, B04, 1
P01, Trade, 34781.615, 130, P01, S15, 1
P01, Trade, 34783.942, 133, P01, B21, 1
P01, Trade, 34793.250, 131, P01, S13, 1
P01, Trade, 34794.769, 137, P01, B17, 1
P01, Trade, 34798.904, 130, P01, S10, 1
P01, Trade, 34800.308, 137, P01, B03, 1
P01, Trade, 34804.115, 133, P01, S04, 1
P01, Trade, 34812.442, 131, P01, B09, 1
P01, Trade, 34814.731, 130, P01, S11, 1
P01, Trade, 34817.212, 133, P01, B06, 1
P01, Trade, 34821.288, 131, P01, S16, 1
P01, Trade, 34825.538, 132, P01, B15, 1
P01, Trade, 34837.904, 133, P01, S13, 1
P01, Trade, 34841.769, 134, P01, B20, 1
P01, Trade, 34843.231, 133, P01, S08, 1
P01, Trade, 34850.769, 135, P01, B24, 1
P01, Trade, 34854.038, 136, P01, S11, 1
P01, Trade, 34858.404, 133, P01, B21, 1
P01, Trade, 34859.942, 126, P01, S12, 1
P01, Trade, 34862.615, 128, P01, B15, 1
P01, Trade, 34866.404, 129, P01, S21, 1
P01, Trade, 34869.269, 130, P01, B20, 1
P01, Trade, 34880.058, 130, P01, S15, 1
P01, Trade, 34884.000, 132, P01, B14, 1
P01, Trade, 34889.365, 130, P01, S10, 1
P01, Trade, 34899.231, 134, P01, B01, 1
P01, Trade, 34904.462, 134, P01, S17, 1
P01, Trade, 34906.404, 138, P01, B12, 1
P01, Trade, 34908.981, 135, P01, S21, 1
P01, Trade, 34914.019, 135, P01, B18, 1
P01, Trade, 34915.404, 132, P01, S11, 1
P01, Trade, 34918.000, 137, P01, B19, 1
P01, Trade, 34921.269, 134, P01, S18, 1
P01, Trade, 34924.750, 138, P01, B23, 1
P01, Trade, 34932.269, 123, P01, S03, 1
P01, Trade, 34934.692, 126, P01, B19, 1
P01, Trade, 34943.173, 133, P01, S02, 1
P01, Trade, 34945.231, 134, P01, B14, 1
P01, Trade, 34949.154, 131, P01, S15, 1
P01, Trade, 34950.981, 127, P01, B24, 1
P01, Trade, 34959.327, 133, P01, S03, 1
P01, Trade, 34962.135, 134, P01, B18, 1
P01, Trade, 34964.538, 132, P01, S09, 1
P01, Trade, 34967.519, 134, P01, B15, 1
P01, Trade, 34970.846, 128, P01, S10, 1
P01, Trade, 34976.250, 131, P01, B19, 1
P01, Trade, 34983.269, 126, P01, S17, 1
P01, Trade, 34993.250, 132, P01, B03, 1
P01, Trade, 34994.769, 130, P01, S22, 1
P01, Trade, 34996.000, 132, P01, B23, 1
P01, Trade, 35002.654, 128, P01, S09, 1
P01, Trade, 35007.846, 128, P01, B09, 1
P01, Trade, 35017.269, 129, P01, S09, 1
P01, Trade, 35026.577, 129, P01, B15, 1
P01, Trade, 35029.019, 125, P01, S00, 1
P01, Trade, 35031.173, 126, P01, B06, 1
P01, Trade, 35037.981, 129, P01, S18, 1
P01, Trade, 35038.538, 130, P01, B03, 1
P01, Trade, 35042.731, 130, P01, S12, 1
P01, Trade, 35053.385, 132, P01, B24, 1
P01, Trade, 35059.712, 129, P01, S01, 1
P01, Trade, 35067.096, 133, P01, B23, 1
P01, Trade, 35074.231, 128, P01, S22, 1
P01, Trade, 35082.904, 130, P01, B03, 1
P01, Trade, 35084.885, 129, P01, S11, 1
P01, Trade, 35087.442, 132, B21, P01, 1
P01, Trade, 35091.288, 130, P01, S12, 1
P01, Trade, 35093.558, 136, P01, B17, 1
P01, Trade, 35098.365, 134, P01, S22, 1
P01, Trade, 35100.827, 131, P01, B19, 1
P01, Trade, 35106.135, 129, P01, S16, 1
P01, Trade, 35112.635, 130, P01, B23, 1
P01, Trade, 35117.596, 128, P01, S06, 1
P01, Trade, 35120.500, 128, P01, B20, 1
P01, Trade, 35131.365, 127, P01, S11, 1
P01, Trade, 35136.365, 132, P01, B19, 1
P01, Trade, 35141.596, 127, P01, S06, 1
P01, Trade, 35147.327, 131, P01, B10, 1
P01, Trade, 35148.077, 132, P01, S11, 1
P01, Trade, 35155.385, 128, P01, B01, 1
P01, Trade, 35158.058, 126, P01, S01, 1
P01, Trade, 35168.173, 127, P01, B06, 1
P01, Trade, 35171.692, 125, P01, S10, 1
P01, Trade, 35186.615, 129, P01, B19, 1
P01, Trade, 35194.269, 128, P01, S16, 1
P01, Trade, 35197.942, 131, P01, B12, 1
P01, Trade, 35207.558, 132, P01, S21, 1
P01, Trade, 35211.481, 134, P01, B03, 1
P01, Trade, 35220.712, 127, P01, S11, 1
P01, Trade, 35226.654, 130, P01, B18, 1
P01, Trade, 35232.096, 128, P01, S24, 1
P01, Trade, 35233.904, 129, P01, B15, 1
P01, Trade, 35244.558, 124, P01, S20, 1
P01, Trade, 35250.519, 127, P01, B16, 1
P01, Trade, 35252.596, 126, P01, S11, 1
P01, Trade, 35257.404, 124, P01, B09, 1
P01, Trade, 35260.423, 121, P01, S02, 1
P01, Trade, 35264.115, 129, P01, B17, 1
P01, Trade, 35269.808, 133, P01, S16, 1
P01, Trade, 35282.827, 126, P01, B23, 1
P01, Trade, 35285.231, 123, P01, S00, 1
P01, Trade, 35287.865, 124, P01, B17, 1
P01, Trade, 35295.346, 132, P01, S17, 1
P01, Trade, 35303.077, 128, P01, B11, 1
P01, Trade, 35309.769, 130, P01, S11, 1
P01, Trade, 35314.885, 131, P01, B07, 1
P01, Trade, 35319.462, 123, P01, S03, 1
P01, Trade, 35324.635, 126, P01, B19, 1
P01, Trade, 35327.462, 123, P01, S05, 1
P01, Trade, 35329.212, 131, P01, B17, 1
P01, Trade, 35331.019, 133, P01, S07, 1
P01, Trade, 35342.923, 126, P01, B14, 1
P01, Trade, 35349.019, 130, P01, S05, 1
P01, Trade, 35351.750, 133, P01, B24, 1
P01, Trade, 35361.442, 123, P01, S22, 1
P01, Trade, 35365.673, 123, P01, B21, 1
P01, Trade, 35376.635, 130, P01, S03, 1
P01, Trade, 35381.731, 131, P01, B11, 1
P01, Trade, 35382.673, 127, P01, S10, 1
P01, Trade, 35386.654, 129, P01, B24, 1
P01, Trade, 35391.346, 126, P01, S16, 1
P01, Trade, 35396.577, 128, P01, B17, 1
P01, Trade, 35401.058, 126, P01, S12, 1
P01, Trade, 35402.673, 130, P01, B15, 1
P01, Trade, 35405.654, 128, P01, S24, 1
P01, Trade, 35408.865, 129, P01, B19, 1
P01, Trade, 35409.923, 126, P01, S15, 1
P01, Trade, 35413.904, 127, P01, B09, 1
P01, Trade, 35416.250, 123, P01, S04, 1
P01, Trade, 35419.923, 123, P01, B17, 1
P01, Trade, 35425.500, 124, P01, S11, 1
P01, Trade, 35429.019, 130, P01, B19, 1
P01, Trade, 35433.981, 126, P01, S10, 1
P01, Trade, 35438.769, 128, P01, B00, 1
P01, Trade, 35445.712, 128, P01, S23, 1
P01, Trade, 35449.192, 130, P01, B09, 1
P01, Trade, 35453.019, 130, P01, S07, 1
P01, Trade, 35458.654, 131, P01, B05, 1
P01, Trade, 35460.788, 131, P01, S11, 1
P01, Trade, 35462.365, 133, B15, P01, 1
P01, Trade, 35463.077, 133, P01, P00, 1
P01, Trade, 35467.558, 131, P01, B11, 1
P01, Trade, 35470.519, 120, P01, S08, 1
P01, Trade, 35477.154, 121, P01, B18, 1
P01, Trade, 35484.000, 126, P01, S21, 1
P01, Trade, 35491.519, 126, P01, B11, 1
P01, Trade, 35495.615, 127, P01, S09, 1
P01, Trade, 35497.212, 129, P01, B09, 1
P01, Trade, 35502.000, 129, P01, S01, 1
P01, Trade, 35502.654, 132, P01, B15, 1
P01, Trade, 35505.904, 132, P01, S15, 1
P01, Trade, 35513.577, 133, P01, B14, 1
P01, Trade, 35517.712, 131, P01, S04, 1
P01, Trade, 35526.462, 126, P01, B01, 1
P01, Trade, 35529.596, 126, P01, S21, 1
P01, Trade, 35538.558, 126, P01, B07, 1
P01, Trade, 35541.885, 124, P01, S11, 1
P01, Trade, 35545.558, 127, P01, B02, 1
P01, Trade, 35551.519, 123, P01, S17, 1
P01, Trade, 35553.058, 132, P01, B24, 1
P01, Trade, 35556.462, 124, P01, S06, 1
P01, Trade, 35557.827, 126, P01, B10, 1
P01, Trade, 35560.173, 124, P01, S15, 1
P01, Trade, 35564.269, 127, P01, B11, 1
P01, Trade, 35565.404, 125, P01, S06, 1
P01, Trade, 35569.596, 127, P01, B20, 1
P01, Trade, 35578.750, 120, P01, S15, 1
P01, Trade, 35582.962, 122, P01, B16, 1
P01, Trade, 35589.481, 124, P01, S12, 1
P01, Trade, 35592.173, 125, P01, B24, 1
P01, Trade, 35598.558, 123, P01, S04, 1
P01, Trade, 35604.577, 122, P01, B17, 1
P01, Trade, 35615.962, 121, P01, S08, 1
P01, Trade, 35621.538, 118, P01, B04, 1
P01, Trade, 35632.385, 123, P01, S08, 1
P01, Trade, 35638.173, 130, P01, B19, 1
P01, Trade, 35651.962, 125, P01, S16, 1
P01, Trade, 35656.019, 126, P01, B21, 1
P01, Trade, 35658.288, 124, P01, S20, 1
P01, Trade, 35661.500, 126, P01, B15, 1
P01, Trade, 35666.038, 121, P01, S10, 1
P01, Trade, 35669.865, 119, P01, B06, 1
P01, Trade, 35674.500, 122, P01, S15, 1
P01, Trade, 35678.750, 123, P01, B19, 1
P01, Trade, 35683.615, 120, P01, S07, 1
P01, Trade, 35688.981, 119, P01, B20, 1
P01, Trade, 35693.058, 123, P01, S17, 1
P01, Trade, 35698.519, 124, P01, B14, 1
P01, Trade, 35700.942, 122, P01, S01, 1
P01, Trade, 35704.769, 125, P01, B03, 1
P01, Trade, 35712.942, 128, P01, S24, 1
P01, Trade, 35714.865, 130, P01, B07, 1
P01, Trade, 35722.615, 122, P01, S18, 1
P01, Trade, 35727.019, 123, P01, B11, 1
P01, Trade, 35728.154, 121, P01, S09, 1
P01, Trade, 35738.250, 123, P01, B21, 1
P01, Trade, 35745.769, 127, P01, S01, 1
P01, Trade, 35755.577, 124, P01, B01, 1
P01, Trade, 35763.269, 125, P01, S12, 1
P01, Trade, 35764.077, 124, P01, B20, 1
P01, Trade, 35766.654, 123, P01, S01, 1
P01, Trade, 35774.442, 119, P01, B16, 1
P01, Trade, 35775.442, 118, P01, S13, 1
P01, Trade, 35783.481, 122, P01, B07, 1
P01, Trade, 35785.769, 123, P01, S12, 1
P01, Trade, 35790.481, 127, P01, B09, 1
P01, Trade, 35794.750, 129, P01, S23, 1
P01, Trade, 35801.462, 128, P01, B18, 1
P01, Trade, 35804.962, 123, P01, S17, 1
P01, Trade, 35805.923, 129, P01, B15, 1
P01, Trade, 35809.288, 124, P01, S08, 1
P01, Trade, 35817.385, 125, P01, B03, 1
P01, Trade, 35824.346, 123, P01, S10, 1
P01, Trade, 35827.712, 128, B08, P01, 1
P01, Trade, 35829.462, 128, P01, S07, 1
P01, Trade, 35834.769, 135, P01, B09, 1
P01, Trade, 35841.885, 130, P01, S04, 1
P01, Trade, 35848.019, 132, P01, B24, 1
P01, Trade, 35849.346, 134, P01, S18, 1
P01, Trade, 35859.308, 130, P01, B01, 1
P01, Trade, 35866.519, 129, P01, S12, 1
P01, Trade, 35877.519, 127, P01, B16, 1
P01, Trade, 35879.769, 129, P01, S09, 1
P01, Trade, 35886.519, 131, P01, B19, 1
P01, Trade, 35894.212, 129, P01, S15, 1
P01, Trade, 35896.788, 134, B23, P01, 1
P01, Trade, 35897.365, 134, P01, S19, 1
P01, Trade, 35905.346, 134, P01, B23, 1
P01, Trade, 35908.769, 131, P01, S15, 1
P01, Trade, 35910.404, 134, P01, B19, 1
P01, Trade, 35919.019, 127, P01, S19, 1
P01, Trade, 35923.519, 130, P01, B00, 1
P01, Trade, 35928.942, 136, P01, S12, 1
P01, Trade, 35931.192, 139, B02, P01, 1
P01, Trade, 35934.635, 133, P01, S17, 1
P01, Trade, 35939.615, 130, P01, B01, 1
P01, Trade, 35942.769, 122, P01, S15, 1
P01, Trade, 35943.192, 124, P01, B18, 1
P01, Trade, 35950.519, 121, P01, S17, 1
P01, Trade, 35952.135, 122, P01, B09, 1
P01, Trade, 35958.154, 133, P01, S12, 1
P01, Trade, 35961.000, 134, P01, B16, 1
P01, Trade, 35964.096, 128, P01, S18, 1
P01, Trade, 35967.154, 132, P01, B03, 1
P01, Trade, 35976.885, 136, P01, S24, 1
P01, Trade, 35987.212, 134, P01, B18, 1
P01, Trade, 35991.231, 132, P01, S18, 1
P01, Trade, 36000.346, 133, P01, B23, 1
P01, Trade, 36006.577, 128, P01, S15, 1
P01, Trade, 36011.442, 130, P01, B22, 1
P01, Trade, 36020.558, 129, P01, S09, 1
P01, Trade, 36029.423, 128, P01, B24, 1
P01, Trade, 36033.231, 128, P01, S04, 1
P01, Trade, 36038.731, 131, P01, B02, 1
P01, Trade, 36042.000, 123, P01, S15, 1
P01, Trade, 36043.519, 126, P01, B13, 1
P01, Trade, 36047.635, 125, P01, S13, 1
P01, Trade, 36052.096, 128, P01, B21, 1
P01, Trade, 36054.981, 124, P01, S17, 1
P01, Trade, 36063.538, 130, P01, B18, 1
P01, Trade, 36071.288, 129, P01, S18, 1
P01, Trade, 36072.308, 131, P01, B21, 1
P01, Trade, 36079.769, 129, P01, S19, 1
P01, Trade, 36084.808, 136, P01, B22, 1
P01, Trade, 36087.904, 130, P01, S11, 1
P01, Trade, 36097.865, 127, P01, B09, 1
P01, Trade, 36102.808, 125, P01, S17, 1
P01, Trade, 36104.538, 129, P01, B24, 1
P01, Trade, 36115.865, 130, P01, S24, 1
P01, Trade, 36117.962, 132, P01, B24, 1
P01, Trade, 36122.577, 129, P01, S19, 1
P01, Trade, 36127.923, 130, P01, B07, 1
P01, Trade, 36132.442, 125, P01, S03, 1
P01, Trade, 36146.731, 123, P01, B02, 1
P01, Trade, 36155.769, 123, P01, S18, 1
P01, Trade, 36161.288, 124, P01, B16, 1
P01, Trade, 36167.115, 124, P01, S16, 1
P01, Trade, 36174.808, 133, P01, B10, 1
P01, Trade, 36177.115, 125, P01, S17, 1
P01, Trade, 36181.596, 127, P01, B16, 1
P01, Trade, 36184.654, 125, P01, S13, 1
P01, Trade, 36188.731, 126, P01, B17, 1
P01, Trade, 36195.365, 130, P01, S21, 1
P01, Trade, 36208.269, 126, P01, B18, 1
P01, Trade, 36214.442, 123, P01, S23, 1
P01, Trade, 36218.404, 129, P01, B01, 1
P01, Trade, 36223.058, 123, P01, S18, 1
P01, Trade, 36223.904, 123, B07, P01, 1
P01, Trade, 36226.788, 125, P01, S15, 1
P01, Trade, 36234.692, 122, P01, B00, 1
P01, Trade, 36239.365, 129, P01, S17, 1
P01, Trade, 36255.423, 128, P01, B04, 1
P01, Trade, 36256.442, 124, P01, S16, 1
P01, Trade, 36266.231, 126, P01, B24, 1
P01, Trade, 36266.846, 121, P01, S11, 1
P01, Trade, 36274.558, 125, P01, B24, 1
P01, Trade, 36278.192, 124, P01, S13, 1
P01, Trade, 36284.231, 132, P01, B22, 1
P01, Trade, 36287.288, 129, P01, S02, 1
P01, Trade, 36300.981, 129, P01, B09, 1
P01, Trade, 36306.596, 120, P01, S09, 1
P01, Trade, 36308.692, 126, P01, B19, 1
P01, Trade, 36314.019, 122, P01, S15, 1
P01, Trade, 36317.750, 127, P01, B23, 1
P01, Trade, 36327.846, 122, P01, S12, 1
P01, Trade, 36330.596, 125, P01, B24, 1
P01, Trade, 36333.769, 120, P01, S12, 1
P01, Trade, 36336.327, 122, P01, B12, 1
P01, Trade, 36339.519, 124, P01, S24, 1
P01, Trade, 36341.038, 127, P01, B15, 1
P01, Trade, 36348.635, 125, P01, S17, 1
P01, Trade, 36356.269, 126, P01, B18, 1
P01, Trade, 36361.096, 128, P01, S11, 1
P01, Trade, 36363.115, 133, P01, B18, 1
P01, Trade, 36366.500, 124, P01, S15, 1
P01, Trade, 36374.019, 127, P01, B09, 1
P01, Trade, 36381.673, 121, P01, S18, 1
P01, Trade, 36383.788, 124, P01, B06, 1
P01, Trade, 36392.212, 128, P01, S10, 1
P01, Trade, 36393.923, 134, P01, B18, 1
P01, Trade, 36399.442, 131, P01, S01, 1
P01, Trade, 36405.385, 124, P01, B18, 1
P01, Trade, 36409.019, 118, P01, S19, 1
P01, Trade, 36411.712, 128, P01, B09, 1
P01, Trade, 36417.135, 126, P01, S08, 1
P01, Trade, 36419.077, 128, P01, B03, 1
P01, Trade, 36423.942, 130, P01, S17, 1
P01, Trade, 36440.942, 121, P01, B09, 1
P01, Trade, 36443.673, 124, P01, S19, 1
P01, Trade, 36447.173, 126, P01, B16, 1
P01, Trade, 36452.577, 121, P01, S12, 1
P01, Trade, 36458.654, 116, P01, B16, 1
P01, Trade, 36464.577, 118, P01, S05, 1
P01, Trade, 36468.635, 120, P01, B07, 1
P01, Trade, 36471.019, 123, P01, S15, 1
P01, Trade, 36477.596, 119, P01, B01, 1
P01, Trade, 36482.904, 116, P01, S11, 1
P01, Trade, 36484.250, 118, P01, B17, 1
P01, Trade, 36501.481, 117, P01, S22, 1
P01, Trade, 36508.231, 112, P01, B19, 1
P01, Trade, 36511.346, 121, P01, S05, 1
P01, Trade, 36517.404, 121, P01, B16, 1
P01, Trade, 36520.423, 120, P01, S04, 1
P01, Trade, 36523.212, 123, P01, B12, 1
P01, Trade, 36525.269, 124, P01, S18, 1
P01, Trade, 36531.077, 122, P01, B15, 1
P01, Trade, 36532.288, 125, P01, S20, 1
P01, Trade, 36537.000, 127, P01, B21, 1
P01, Trade, 36542.692, 124, P01, S00, 1
P01, Trade, 36546.827, 124, P01, B05, 1
P01, Trade, 36552.250, 120, P01, S15, 1
P01, Trade, 36558.462, 122, P01, B09, 1
P01, Trade, 36564.962, 113, P01, S22, 1
P01, Trade, 36567.173, 117, P01, B20, 1
P01, Trade, 36572.865, 115, P01, S22, 1
P01, Trade, 36576.250, 117, P01, B14, 1
P01, Trade, 36583.058, 122, P01, S17, 1
P01, Trade, 36585.981, 129, P01, B07, 1
P01, Trade, 36595.750, 120, P01, S16, 1
P01, Trade, 36602.538, 120, P01, B04, 1
P01, Trade, 36606.231, 115, P01, S01, 1
P01, Trade, 36616.538, 123, P01, B12, 1
P01, Trade, 36621.750, 124, P01, S24, 1
P01, Trade, 36626.885, 120, P01, B24, 1
P01, Trade, 36635.250, 118, P01, S15, 1
P01, Trade, 36637.462, 119, P01, B19, 1
P01, Trade, 36641.558, 118, P01, S10, 1
P01, Trade, 36644.635, 120, P01, B18, 1
P01, Trade, 36652.423, 117, P01, S14, 1
P01, Trade, 36660.481, 122, P01, B00, 1
P01, Trade, 36661.750, 120, P01, S16, 1
P01, Trade, 36663.615, 120, P01, B02, 1
P01, Trade, 36676.923, 122, P01, S12, 1
P01, Trade, 36680.231, 123, P01, B19, 1
P01, Trade, 36685.981, 120, P01, S03, 1
P01, Trade, 36688.558, 119, P01, B17, 1
P01, Trade, 36691.558, 123, P01, S11, 1
P01, Trade, 36701.885, 124, P01, B03, 1
P01, Trade, 36702.538, 121, P01, S10, 1
P01, Trade, 36714.635, 123, P01, B09, 1
P01, Trade, 36717.077, 118, P01, S09, 1
P01, Trade, 36722.981, 119, P01, B09, 1
P01, Trade, 36726.596, 120, P01, S15, 1
P01, Trade, 36729.173, 122, P01, B04, 1
P01, Trade, 36732.019, 120, P01, S11, 1
P01, Trade, 36736.327, 117, P01, B18, 1
P01, Trade, 36739.769, 119, P01, S15, 1
P01, Trade, 36745.308, 125, P01, B03, 1
P01, Trade, 36752.788, 124, P01, S05, 1
P01, Trade, 36761.462, 115, P01, B24, 1
P01, Trade, 36766.923, 114, P01, S12, 1
P01, Trade, 36772.019, 124, P01, B23, 1
P01, Trade, 36774.558, 120, P01, S14, 1
P01, Trade, 36780.385, 113, P01, B03, 1
P01, Trade, 36785.885, 115, P01, S10, 1
P01, Trade, 36788.788, 122, P01, B11, 1
P01, Trade, 36794.077, 127, P01, S09, 1
P01, Trade, 36796.250, 125, P01, B07, 1
P01, Trade, 36800.923, 118, P01, S13, 1
P01, Trade, 36811.635, 119, P01, B24, 1
P01, Trade, 36816.365, 118, P01, S18, 1
P01, Trade, 36818.808, 119, P01, B00, 1
P01, Trade, 36821.462, 120, P01, S20, 1
P01, Trade, 36829.442, 124, P01, B17, 1
P01, Trade, 36843.000, 122, P01, S06, 1
P01, Trade, 36844.308, 125, P01, B13, 1
P01, Trade, 36846.788, 120, P01, S13, 1
P01, Trade, 36848.077, 121, P01, B02, 1
P01, Trade, 36854.923, 120, P01, S14, 1
P01, Trade, 36864.327, 119, P01, B02, 1
P01, Trade, 36865.673, 115, P01, S16, 1
P01, Trade, 36869.231, 117, P01, B24, 1
P01, Trade, 36876.885, 122, P01, S15, 1
P01, Trade, 36878.788, 124, P01, B00, 1
P01, Trade, 36882.192, 117, P01, S07, 1
P01, Trade, 36885.442, 118, P01, B17, 1
P01, Trade, 36888.038, 116, P01, S03, 1
P01, Trade, 36890.846, 120, P01, B16, 1
P01, Trade, 36892.615, 118, P01, S19, 1
P01, Trade, 36899.615, 126, P01, B24, 1
P01, Trade, 36911.615, 118, P01, S12, 1
P01, Trade, 36912.654, 122, P01, B18, 1
P01, Trade, 36915.442, 120, P01, S07, 1
