B00, 100
B00, Trade, 85189.288, 109, B00, S20, 1
P01, Trade, 34262.154, 170, P01, S07, 1
P01, Trade, 34264.827, 173, P01, B20, 1
P01, Trade, 34268.019, 170, P01, S10, 1
P01, Trade, 34275.865, 173, P01, B19, 1
P01, Trade, 34281.923, 166, P01, S07, 1
P01, Trade, 34288.712, 169, P01, B13, 1
P01, Trade, 34293.019, 171, P01, S07, 1
P01, Trade, 34299.346, 175, P01, B03, 1
P01, Trade, 34304.885, 170, P01, S03, 1
P01, Trade, 34309.346, 169, P01, B04, 1
P01, Trade, 34315.077, 166, P01, S12, 1
P01, Trade, 34323.788, 171, P01, B08, 1
P01, Trade, 34330.769, 166, P01, S24, 1
P01, Trade, 34336.942, 173, P01, B21, 1
P01, Trade, 34343.308, 172, P01, S10, 1
P01, Trade, 34350.692, 173, P01, B18, 1
P01, Trade, 34352.327, 177, P01, S16, 1
P01, Trade, 34361.288, 168, P01, B00, 1
P01, Trade, 34364.173, 167, P01, S12, 1
P01, Trade, 34369.808, 169, P01, B02, 1
P01, Trade, 34370.519, 167, P01, S18, 1
P01, Trade, 34371.481, 170, P01, B18, 1
P01, Trade, 34379.038, 169, P01, S14, 1
P01, Trade, 34385.019, 171, P01, B19, 1
P01, Trade, 34388.404, 168, P01, S17, 1
P01, Trade, 34395.250, 166, P01, B08, 1
P01, Trade, 34399.231, 170, S23, P01, 1
P01, Trade, 34404.212, 172, P01, B01, 1
P01, Trade, 34406.769, 169, P01, S12, 1
P01, Trade, 34409.135, 166, P01, B20, 1
P01, Trade, 34412.096, 164, P01, S23, 1
P01, Trade, 34420.865, 168, P01, B04, 1
P01, Trade, 34424.154, 168, P01, S07, 1
P01, Trade, 34427.250, 170, P01, B21, 1
P01, Trade, 34433.981, 158, P01, S17, 1
P01, Trade, 34440.308, 168, P01, B09, 1
P01, Trade, 34445.788, 160, P01, S15, 1
P01, Trade, 34452.212, 168, P01, B02, 1
P01, Trade, 34458.192, 160, P01, S14, 1
P01, Trade, 34460.058, 163, P01, B21, 1
P01, Trade, 34470.885, 164, P01, S06, 1
P01, Trade, 34474.096, 175, P01, B22, 1
P01, Trade, 34482.096, 161, P01, S07, 1
P01, Trade, 34485.442, 163, P01, B17, 1
P01, Trade, 34490.808, 163, P01, S07, 1
P01, Trade, 34491.885, 168, P01, B10, 1
P01, Trade, 34493.538, 166, P01, S10, 1
P01, Trade, 34498.154, 171, P01, B21, 1
P01, Trade, 34501.827, 171, P01, S01, 1
P01, Trade, 34505.404, 171, P01, B00, 1
P01, Trade, 34508.135, 169, P01, S11, 1
P01, Trade, 34520.173, 166, P01, B17, 1
P01, Trade, 34522.231, 161, P01, S24, 1
P01, Trade, 34526.423, 164, P01, B07, 1
P01, Trade, 34531.500, 163, P01, S04, 1
P01, Trade, 34535.558, 165, B06, P01, 1
P01, Trade, 34540.788, 164, P01, S01, 1
P01, Trade, 34549.654, 165, P01, B05, 1
P01, Trade, 34555.538, 165, P01, S18, 1
P01, Trade, 34558.596, 173, P01, B21, 1
P01, Trade, 34567.788, 173, P01, S09, 1
P01, Trade, 34572.154, 173, P01, B03, 1
P01, Trade, 34573.404, 170, P01, S14, 1
P01, Trade, 34579.462, 169, P01, B15, 1
P01, Trade, 34582.173, 167, P01, S15, 1
P01, Trade, 34586.538, 162, P01, B22, 1
P01, Trade, 34590.827, 162, P01, S15, 1
P01, Trade, 34593.827, 164, P01, B11, 1
P01, Trade, 34598.615, 161, P01, S15, 1
P01, Trade, 34602.308, 163, P01, B22, 1
P01, Trade, 34607.692, 163, P01, S24, 1
P01, Trade, 34609.000, 166, P01, B22, 1
P01, Trade, 34617.827, 166, P01, S17, 1
P01, Trade, 34619.712, 167, P01, B06, 1
P01, Trade, 34623.500, 164, P01, S04, 1
P01, Trade, 34630.615, 167, P01, B04, 1
P01, Trade, 34633.096, 165, P01, S06, 1
P01, Trade, 34635.615, 174, P01, B23, 1
P01, Trade, 34646.962, 167, P01, S02, 1
P01, Trade, 34657.904, 157, B16, P01, 1
P01, Trade, 34662.173, 158, P01, S13, 1
P01, Trade, 34662.692, 162, P01, B15, 1
P01, Trade, 34669.135, 163, P01, S10, 1
P01, Trade, 34676.692, 168, P01, B04, 1
P01, Trade, 34677.692, 165, P01, S13, 1
P01, Trade, 34680.135, 164, P01, B22, 1
P01, Trade, 34684.846, 166, P01, S03, 1
P01, Trade, 34686.481, 169, P01, B08, 1
P01, Trade, 34688.865, 165, P01, S12, 1
P01, Trade, 34693.500, 174, P01, B03, 1
P01, Trade, 34695.173, 172, P01, S08, 1
P01, Trade, 34700.788, 165, P01, B12, 1
P01, Trade, 34703.596, 164, P01, S17, 1
P01, Trade, 34709.308, 165, P01, B22, 1
P01, Trade, 34711.769, 169, P01, S03, 1
P01, Trade, 34713.885, 170, P01, B21, 1
P01, Trade, 34717.500, 168, P01, S14, 1
P01, Trade, 34721.481, 169, P01, B09, 1
P01, Trade, 34728.423, 167, P01, S13, 1
P01, Trade, 34732.288, 168, P01, B04, 1
P01, Trade, 34742.962, 165, P01, S17, 1
P01, Trade, 34749.481, 164, P01, B19, 1
P01, Trade, 34755.154, 165, P01, S20, 1
P01, Trade, 34757.135, 165, P01, B15, 1
P01, Trade, 34759.135, 162, P01, S20, 1
P01, Trade, 34762.308, 167, P01, B18, 1
P01, Trade, 34768.365, 162, P01, S22, 1
P01, Trade, 34770.135, 163, P01, B24, 1
P01, Trade, 34777.788, 170, P01, S06, 1
P01, Trade, 34782.250, 165, P01, B00, 1
P01, Trade, 34785.500, 167, P01, S00, 1
P01, Trade, 34795.885, 166, P01, B12, 1
P01, Trade, 34799.250, 163, P01, S15, 1
P01, Trade, 34802.865, 168, P01, B11, 1
P01, Trade, 34806.923, 168, P01, S19, 1
P01, Trade, 34810.462, 163, P01, B22, 1
P01, Trade, 34812.212, 162, P01, S24, 1
P01, Trade, 34814.596, 169, P01, B08, 1
P01, Trade, 34817.750, 164, P01, S13, 1
P01, Trade, 34822.346, 171, P01, B22, 1
P01, Trade, 34828.923, 165, P01, S21, 1
P01, Trade, 34831.115, 167, P01, B07, 1
P01, Trade, 34833.058, 167, P01, S15, 1
P01, Trade, 34839.865, 166, P01, B11, 1
P01, Trade, 34846.904, 165, P01, S18, 1
P01, Trade, 34851.135, 168, B10, P01, 1
P01, Trade, 34857.288, 162, P01, S19, 1
P01, Trade, 34860.519, 160, P01, B24, 1
P01, Trade, 34863.923, 160, P01, S06, 1
P01, Trade, 34866.635, 162, P01, B23, 1
P01, Trade, 34873.038, 163, P01, S20, 1
P01, Trade, 34877.769, 164, P01, B13, 1
P01, Trade, 34883.885, 167, P01, S14, 1
P01, Trade, 34889.212, 170, P01, B04, 1
P01, Trade, 34895.769, 164, P01, S12, 1
P01, Trade, 34898.538, 166, P01, B15, 1
P01, Trade, 34901.981, 164, P01, S15, 1
P01, Trade, 34905.269, 166, P01, B21, 1
P01, Trade, 34907.404, 163, P01, S07, 1
P01, Trade, 34915.019, 164, P01, B24, 1
P01, Trade, 34918.327, 165, P01, S00, 1
P01, Trade, 34922.827, 169, P01, B13, 1
P01, Trade, 34926.635, 166, P01, S15, 1
P01, Trade, 34945.750, 162, P01, B01, 1
P01, Trade, 34954.577, 165, P01, S05, 1
P01, Trade, 34957.654, 164, P01, B07, 1
P01, Trade, 34962.538, 161, P01, S24, 1
P01, Trade, 34963.635, 165, P01, B10, 1
P01, Trade, 34969.500, 164, P01, S17, 1
P01, Trade, 34974.173, 163, P01, B03, 1
P01, Trade, 34980.942, 168, P01, S00, 1
P01, Trade, 34984.462, 169, P01, B02, 1
P01, Trade, 34988.808, 160, P01, S15, 1
P01, Trade, 34993.096, 163, P01, B12, 1
P01, Trade, 34996.308, 164, P01, S05, 1
P01, Trade, 35000.962, 166, P01, B21, 1
P01, Trade, 35011.000, 164, P01, S23, 1
P01, Trade, 35022.808, 158, P01, B01, 1
P01, Trade, 35031.808, 163, P01, S22, 1
P01, Trade, 35040.462, 160, P01, B07, 1
P01, Trade, 35044.365, 159, P01, S23, 1
P01, Trade, 35045.135, 162, P01, B04, 1
P01, Trade, 35049.096, 165, S19, P01, 1
P01, Trade, 35060.327, 163, P01, B10, 1
P01, Trade, 35070.885, 164, P01, S17, 1
P01, Trade, 35076.654, 167, P01, B21, 1
P01, Trade, 35079.058, 162, P01, S08, 1
P01, Trade, 35086.154, 164, P01, B23, 1
P01, Trade, 35094.096, 167, P01, S17, 1
P01, Trade, 35102.519, 169, P01, B14, 1
P01, Trade, 35104.346, 161, P01, S15, 1
P01, Trade, 35105.654, 162, P01, B22, 1
P01, Trade, 35108.500, 164, P01, S03, 1
P01, Trade, 35114.615, 165, P01, B05, 1
P01, Trade, 35116.192, 164, P01, S04, 1
P01, Trade, 35119.442, 164, P01, B00, 1
P01, Trade, 35123.615, 163, P01, S10, 1
P01, Trade, 35131.058, 159, B15, P01, 1
P01, Trade, 35135.327, 158, P01, S24, 1
P01, Trade, 35138.077, 161, P01, B16, 1
P01, Trade, 35145.250, 157, P01, S18, 1
P01, Trade, 35146.538, 159, P01, B01, 1
P01, Trade, 35149.673, 158, P01, S06, 1
P01, Trade, 35154.635, 163, P01, B21, 1
P01, Trade, 35157.385, 161, P01, S15, 1
P01, Trade, 35159.788, 168, P01, B21, 1
P01, Trade, 35161.173, 163, P01, S23, 1
P01, Trade, 35167.654, 164, P01, B20, 1
P01, Trade, 35172.923, 167, P01, S12, 1
P01, Trade, 35177.327, 163, P01, B07, 1
P01, Trade, 35183.212, 162, P01, S18, 1
P01, Trade, 35186.596, 168, P01, B18, 1
P01, Trade, 35193.135, 166, P01, S00, 1
P01, Trade, 35201.173, 168, P01, B22, 1
P01, Trade, 35202.712, 165, P01, S17, 1
P01, Trade, 35206.288, 166, P01, B00, 1
P01, Trade, 35210.365, 167, P01, S24, 1
P01, Trade, 35213.346, 168, P01, B02, 1
P01, Trade, 35217.404, 159, P01, S20, 1
P01, Trade, 35217.692, 167, P01, B09, 1
P01, Trade, 35221.538, 164, P01, S08, 1
P01, Trade, 35227.500, 158, P01, B00, 1
P01, Trade, 35237.654, 165, P01, S23, 1
P01, Trade, 35248.000, 161, P01, B20, 1
P01, Trade, 35250.692, 160, P01, S09, 1
P01, Trade, 35254.135, 161, P01, B11, 1
P01, Trade, 35256.885, 159, S15, P01, 1
P01, Trade, 35261.519, 157, P01, B21, 1
P01, Trade, 35268.885, 163, P01, S17, 1
P01, Trade, 35279.577, 157, P01, B21, 1
P01, Trade, 35289.346, 158, P01, S22, 1
P01, Trade, 35290.923, 163, P01, B03, 1
P01, Trade, 35297.442, 164, P01, S18, 1
P01, Trade, 35299.423, 164, P01, B04, 1
P01, Trade, 35302.096, 154, P01, S24, 1
P01, Trade, 35307.462, 159, P01, B10, 1
P01, Trade, 35313.115, 164, P01, S09, 1
P01, Trade, 35327.019, 164, P01, B14, 1
P01, Trade, 35330.442, 162, P01, S17, 1
P01, Trade, 35335.885, 169, P01, B04, 1
P01, Trade, 35343.808, 165, P01, S19, 1
P01, Trade, 35345.788, 167, P01, B16, 1
P01, Trade, 35347.115, 165, P01, S17, 1
P01, Trade, 35348.519, 164, P01, B10, 1
P01, Trade, 35354.615, 165, P01, S12, 1
P01, Trade, 35370.808, 160, P01, B21, 1
P01, Trade, 35373.269, 157, P01, S13, 1
P01, Trade, 35379.500, 159, P01, B18, 1
P01, Trade, 35386.462, 167, P01, S12, 1
P01, Trade, 35397.731, 167, P01, B22, 1
P01, Trade, 35403.308, 162, P01, S24, 1
P01, Trade, 35411.750, 165, P01, B12, 1
P01, Trade, 35416.673, 162, P01, S03, 1
P01, Trade, 35419.885, 159, P01, B17, 1
P01, Trade, 35425.827, 160, P01, S09, 1
P01, Trade, 35428.788, 166, P01, B19, 1
P01, Trade, 35435.173, 161, P01, S13, 1
P01, Trade, 35438.038, 163, P01, B09, 1
P01, Trade, 35445.038, 167, P01, S02, 1
P01, Trade, 35456.423, 166, P01, B20, 1
P01, Trade, 35457.231, 157, P01, S23, 1
P01, Trade, 35459.885, 166, B06, P01, 1
P01, Trade, 35464.750, 163, P01, S18, 1
P01, Trade, 35468.519, 161, P01, B04, 1
P01, Trade, 35475.750, 162, P01, S12, 1
P01, Trade, 35476.769, 166, P01, B15, 1
P01, Trade, 35477.923, 166, P01, S17, 1
P01, Trade, 35479.173, 166, P01, B23, 1
P01, Trade, 35481.385, 162, P01, S21, 1
P01, Trade, 35486.135, 169, P01, B10, 1
P01, Trade, 35490.788, 162, P01, S24, 1
P01, Trade, 35496.769, 165, P01, B04, 1
P01, Trade, 35503.673, 165, P01, S15, 1
P01, Trade, 35507.462, 165, P01, B16, 1
P01, Trade, 35508.962, 164, P01, S17, 1
P01, Trade, 35524.692, 166, P01, B10, 1
P01, Trade, 35535.346, 170, P01, S19, 1
P01, Trade, 35548.673, 161, P01, B11, 1
P01, Trade, 35565.250, 167, P01, S24, 1
P01, Trade, 35574.154, 165, P01, B08, 1
P01, Trade, 35582.942, 164, P01, S17, 1
P01, Trade, 35586.404, 166, P01, B00, 1
P01, Trade, 35589.538, 163, P01, S19, 1
P01, Trade, 35590.192, 164, P01, B13, 1
P01, Trade, 35594.654, 163, P01, S02, 1
P01, Trade, 35600.538, 161, P01, B06, 1
P01, Trade, 35606.538, 165, P01, S07, 1
P01, Trade, 35619.635, 166, P01, B16, 1
P01, Trade, 35624.846, 170, P01, S24, 1
P01, Trade, 35629.385, 170, P01, B21, 1
P01, Trade, 35632.115, 166, P01, S14, 1
P01, Trade, 35637.346, 169, P01, B12, 1
P01, Trade, 35641.577, 159, P01, S13, 1
P01, Trade, 35646.173, 162, P01, B04, 1
P01, Trade, 35653.962, 160, P01, S06, 1
P01, Trade, 35656.462, 163, P01, B12, 1
P01, Trade, 35665.788, 178, P01, S00, 1
P01, Trade, 35669.154, 175, P01, B04, 1
P01, Trade, 35671.519, 166, P01, S04, 1
P01, Trade, 35673.846, 167, P01, B06, 1
P01, Trade, 35676.154, 162, P01, S19, 1
P01, Trade, 35678.615, 163, P01, B15, 1
P01, Trade, 35681.654, 163, P01, S10, 1
P01, Trade, 35693.808, 167, P01, B18, 1
P01, Trade, 35696.000, 159, P01, S13, 1
P01, Trade, 35707.019, 164, P01, B13, 1
P01, Trade, 35713.942, 169, P01, S06, 1
P01, Trade, 35717.519, 162, P01, B14, 1
P01, Trade, 35725.192, 164, P01, S11, 1
P01, Trade, 35729.808, 168, P01, B14, 1
P01, Trade, 35732.250, 165, P01, S04, 1
P01, Trade, 35742.000, 168, P01, B10, 1
P01, Trade, 35743.904, 164, P01, S15, 1
P01, Trade, 35752.442, 162, P01, B13, 1
P01, Trade, 35757.231, 161, P01, S12, 1
P01, Trade, 35761.577, 161, P01, B18, 1
P01, Trade, 35768.635, 163, P01, S14, 1
P01, Trade, 35771.519, 166, P01, B06, 1
P01, Trade, 35774.731, 164, P01, S18, 1
P01, Trade, 35781.346, 166, P01, B04, 1
P01, Trade, 35786.538, 165, P01, S18, 1
P01, Trade, 35788.904, 172, P01, B12, 1
P01, Trade, 35794.442, 160, P01, S05, 1
P01, Trade, 35796.635, 162, P01, B18, 1
P01, Trade, 35802.923, 168, P01, S13, 1
P01, Trade, 35806.615, 169, P01, B17, 1
P01, Trade, 35808.058, 165, P01, S24, 1
P01, Trade, 35811.365, 169, P01, B12, 1
P01, Trade, 35815.058, 164, P01, S09, 1
P01, Trade, 35819.654, 167, P01, B07, 1
P01, Trade, 35823.981, 158, P01, S00, 1
P01, Trade, 35827.231, 161, P01, B23, 1
P01, Trade, 35837.712, 162, P01, S18, 1
P01, Trade, 35841.981, 170, P01, B10, 1
P01, Trade, 35846.731, 166, P01, S14, 1
P01, Trade, 35859.212, 167, P01, B07, 1
P01, Trade, 35860.712, 165, P01, S17, 1
P01, Trade, 35869.981, 169, P01, B17, 1
P01, Trade, 35878.173, 168, P01, S07, 1
P01, Trade, 35881.750, 164, P01, B05, 1
P01, Trade, 35885.404, 164, P01, S06, 1
P01, Trade, 35891.577, 170, P01, B10, 1
P01, Trade, 35894.635, 168, P01, S18, 1
P01, Trade, 35897.192, 169, P01, B11, 1
P01, Trade, 35901.058, 167, P01, S07, 1
P01, Trade, 35907.923, 169, P01, B00, 1
P01, Trade, 35912.115, 166, P01, S05, 1
P01, Trade, 35916.846, 168, P01, B21, 1
P01, Trade, 35921.596, 169, P01, S05, 1
P01, Trade, 35922.712, 171, P01, B21, 1
P01, Trade, 35927.135, 166, P01, S16, 1
P01, Trade, 35942.981, 159, P01, B04, 1
P01, Trade, 35950.885, 161, P01, S23, 1
P01, Trade, 35954.308, 163, P01, B22, 1
P01, Trade, 35967.327, 167, P01, S21, 1
P01, Trade, 35975.731, 171, P01, B12, 1
P01, Trade, 35978.115, 165, P01, S24, 1
P01, Trade, 35980.000, 173, P01, B04, 1
P01, Trade, 35982.846, 165, P01, S05, 1
P01, Trade, 35987.288, 163, P01, B03, 1
P01, Trade, 35992.404, 166, P01, S14, 1
P01, Trade, 35997.077, 166, P01, B12, 1
P01, Trade, 35998.365, 163, P01, S12, 1
P01, Trade, 35999.423, 171, P01, B18, 1
P01, Trade, 36008.942, 166, P01, S13, 1
P01, Trade, 36014.981, 162, P01, B20, 1
P01, Trade, 36017.000, 162, P01, S10, 1
P01, Trade, 36022.058, 164, P01, B21, 1
P01, Trade, 36027.327, 163, P01, S15, 1
P01, Trade, 36034.288, 169, P01, B18, 1
P01, Trade, 36041.654, 167, P01, S06, 1
P01, Trade, 36052.192, 164, P01, B17, 1
P01, Trade, 36054.288, 164, P01, S23, 1
P01, Trade, 36055.538, 168, P01, B21, 1
P01, Trade, 36057.712, 165, P01, S03, 1
P01, Trade, 36060.654, 169, P01, B23, 1
P01, Trade, 36067.019, 168, P01, S02, 1
P01, Trade, 36082.212, 167, P01, B15, 1
P01, Trade, 36085.019, 163, P01, S23, 1
P01, Trade, 36090.731, 165, P01, B14, 1
P01, Trade, 36092.115, 165, P01, S14, 1
P01, Trade, 36094.808, 168, P01, B24, 1
P01, Trade, 36110.673, 169, P01, S04, 1
P01, Trade, 36115.500, 170, P01, B00, 1
P01, Trade, 36118.885, 170, P01, S20, 1
P01, Trade, 36137.981, 163, P01, B01, 1
P01, Trade, 36141.981, 164, P01, S12, 1
P01, Trade, 36154.923, 162, P01, B02, 1
P01, Trade, 36161.423, 162, P01, S17, 1
P01, Trade, 36165.788, 165, P01, B08, 1
P01, Trade, 36172.096, 163, P01, S12, 1
P01, Trade, 36174.404, 168, P01, B20, 1
P01, Trade, 36183.250, 163, P01, S12, 1
P01, Trade, 36188.519, 164, P01, B22, 1
P01, Trade, 36192.365, 163, P01, S12, 1
P01, Trade, 36193.712, 166, P01, B18, 1
P01, Trade, 36196.038, 168, P01, S20, 1
P01, Trade, 36201.481, 169, P01, B21, 1
P01, Trade, 36203.692, 165, P01, S22, 1
P01, Trade, 36206.596, 169, P01, B15, 1
P01, Trade, 36212.212, 164, P01, S01, 1
P01, Trade, 36215.019, 165, P01, B08, 1
P01, Trade, 36221.865, 166, P01, S07, 1
P01, Trade, 36225.519, 164, P01, B18, 1
P01, Trade, 36232.135, 161, P01, S21, 1
P01, Trade, 36242.346, 165, P01, B15, 1
P01, Trade, 36244.038, 164, P01, S10, 1
P01, Trade, 36249.154, 166, P01, B21, 1
P01, Trade, 36251.846, 166, P01, S23, 1
P01, Trade, 36257.077, 166, P01, B14, 1
P01, Trade, 36258.769, 164, P01, S16, 1
P01, Trade, 36262.115, 166, P01, B24, 1
P01, Trade, 36267.481, 167, P01, S24, 1
P01, Trade, 36271.962, 169, P01, B02, 1
P01, Trade, 36274.692, 163, P01, S18, 1
P01, Trade, 36279.423, 165, P01, B00, 1
P01, Trade, 36282.404, 162, P01, S23, 1
P01, Trade, 36288.423, 164, P01, B22, 1
P01, Trade, 36295.000, 167, P01, S10, 1
P01, Trade, 36297.135, 172, P01, B22, 1
P01, Trade, 36301.904, 167, P01, S15, 1
P01, Trade, 36310.038, 166, P01, B18, 1
P01, Trade, 36314.981, 165, P01, S07, 1
P01, Trade, 36316.038, 165, P01, B13, 1
P01, Trade, 36319.519, 162, P01, S17, 1
P01, Trade, 36333.096, 164, P01, B19, 1
P01, Trade, 36340.404, 163, P01, S17, 1
P01, Trade, 36351.058, 164, P01, B06, 1
P01, Trade, 36356.673, 168, P01, S10, 1
P01, Trade, 36358.481, 171, P01, B11, 1
P01, Trade, 36362.923, 161, P01, S06, 1
P01, Trade, 36370.596, 163, P01, B18, 1
P01, Trade, 36373.538, 160, P01, S14, 1
P01, Trade, 36376.596, 165, P01, B17, 1
P01, Trade, 36384.808, 166, P01, S16, 1
P01, Trade, 36390.885, 166, P01, B16, 1
P01, Trade, 36397.788, 163, P01, S19, 1
P01, Trade, 36406.038, 166, P01, B19, 1
P01, Trade, 36416.212, 157, P01, S06, 1
P01, Trade, 36418.365, 165, P01, B00, 1
P01, Trade, 36424.808, 162, P01, S18, 1
P01, Trade, 36435.058, 160, P01, B10, 1
P01, Trade, 36439.212, 165, P01, S24, 1
P01, Trade, 36440.192, 167, P01, B01, 1
P01, Trade, 36443.269, 165, P01, S05, 1
P01, Trade, 36447.288, 168, P01, B18, 1
P01, Trade, 36452.558, 165, P01, S05, 1
P01, Trade, 36456.635, 173, P01, B21, 1
P01, Trade, 36467.712, 169, P01, S14, 1
P01, Trade, 36474.462, 165, P01, B21, 1
P01, Trade, 36477.923, 162, P01, S23, 1
P01, Trade, 36479.365, 162, P01, B22, 1
P01, Trade, 36490.058, 165, P01, S10, 1
P01, Trade, 36492.904, 167, P01, B07, 1
P01, Trade, 36495.231, 164, P01, S21, 1
P01, Trade, 36497.923, 166, P01, B22, 1
P01, Trade, 36499.462, 165, P01, S23, 1
P01, Trade, 36501.923, 166, P01, B09, 1
P01, Trade, 36504.423, 162, P01, S16, 1
P01, Trade, 36508.519, 163, P01, B13, 1
P01, Trade, 36510.692, 158, P01, S09, 1
P01, Trade, 36512.731, 161, P01, B03, 1
P01, Trade, 36514.346, 162, P01, S22, 1
P01, Trade, 36518.769, 167, P01, B10, 1
P01, Trade, 36526.346, 168, P01, S23, 1
P01, Trade, 36529.327, 169, P01, B18, 1
P01, Trade, 36537.442, 166, P01, S16, 1
P01, Trade, 36538.865, 167, P01, B22, 1
P01, Trade, 36540.423, 163, P01, S05, 1
P01, Trade, 36549.500, 162, P01, B12, 1
P01, Trade, 36557.135, 165, P01, S15, 1
P01, Trade, 36561.731, 167, P01, B24, 1
P01, Trade, 36569.096, 168, P01, S18, 1
P01, Trade, 36571.192, 179, B20, P01, 1
P01, Trade, 36574.212, 182, P01, S05, 1
P01, Trade, 36577.115, 166, P01, B17, 1
P01, Trade, 36581.365, 164, P01, S01, 1
P01, Trade, 36585.731, 167, P01, B21, 1
P01, Trade, 36586.654, 164, P01, S03, 1
P01, Trade, 36595.096, 159, P01, B03, 1
P01, Trade, 36601.231, 159, P01, S07, 1
P01, Trade, 36601.942, 162, P01, B22, 1
P01, Trade, 36607.692, 162, P01, S15, 1
P01, Trade, 36614.038, 167, P01, B11, 1
P01, Trade, 36614.846, 166, P01, S15, 1
P01, Trade, 36622.423, 169, P01, B10, 1
P01, Trade, 36624.269, 167, P01, S05, 1
P01, Trade, 36629.808, 168, P01, B04, 1
P01, Trade, 36635.019, 164, P01, S12, 1
P01, Trade, 36641.404, 165, P01, B10, 1
P01, Trade, 36647.481, 154, P01, S13, 1
P01, Trade, 36649.519, 161, P01, B22, 1
P01, Trade, 36656.596, 166, P01, S15, 1
P01, Trade, 36658.615, 168, P01, B04, 1
P01, Trade, 36662.808, 160, P01, S06, 1
P01, Trade, 36665.538, 162, P01, B03, 1
P01, Trade, 36676.269, 165, P01, S05, 1
P01, Trade, 36680.154, 172, P01, B17, 1
P01, Trade, 36692.077, 167, P01, S13, 1
P01, Trade, 36701.519, 169, P01, B02, 1
P01, Trade, 36704.692, 165, P01, S12, 1
P01, Trade, 36712.731, 166, P01, B03, 1
P01, Trade, 36719.962, 163, P01, S12, 1
P01, Trade, 36724.731, 171, P01, B01, 1
P01, Trade, 36727.096, 167, P01, S11, 1
P01, Trade, 36737.846, 159, P01, B18, 1
P01, Trade, 36746.500, 173, P01, S14, 1
P01, Trade, 36754.615, 169, P01, B17, 1
P01, Trade, 36762.462, 164, P01, S15, 1
P01, Trade, 36763.288, 167, P01, B10, 1
P01, Trade, 36766.827, 165, P01, S05, 1
P01, Trade, 36778.519, 165, P01, B10, 1
P01, Trade, 36787.577, 166, P01, S22, 1
P01, Trade, 36794.942, 166, P01, B07, 1
P01, Trade, 36803.673, 160, P01, S24, 1
P01, Trade, 36807.712, 161, P01, B18, 1
P01, Trade, 36816.981, 158, P01, S14, 1
P01, Trade, 36826.654, 162, P01, B04, 1
P01, Trade, 36836.154, 167, P01, S07, 1
P01, Trade, 36849.019, 166, P01, B11, 1
P01, Trade, 36851.808, 163, P01, S05, 1
P01, Trade, 36853.615, 166, P01, B17, 1
P01, Trade, 36858.538, 162, S23, P01, 1
P01, Trade, 36863.173, 159, P01, B04, 1
P01, Trade, 36864.673, 157, P01, S17, 1
P01, Trade, 36865.885, 159, P01, B22, 1
P01, Trade, 36871.192, 163, P01, S18, 1
P01, Trade, 36879.615, 163, P01, B10, 1
P01, Trade, 36883.673, 166, P01, S04, 1
P01, Trade, 36885.269, 168, P01, B04, 1
P01, Trade, 36887.423, 164, P01, S17, 1
P01, Trade, 36890.846, 166, P01, B04, 1
P01, Trade, 36901.923, 158, P01, S17, 1
P01, Trade, 36906.596, 160, P01, B19, 1
P01, Trade, 36911.865, 166, P01, S00, 1
P01, Trade, 36915.865, 166, P01, B10, 1
P01, Trade, 36922.308, 164, P01, S07, 1
P01, Trade, 36925.192, 166, P01, B08, 1
P01, Trade, 36926.731, 162, P01, S06, 1
P01, Trade, 36931.038, 163, P01, B10, 1
P01, Trade, 36936.096, 162, P01, S02, 1
P01, Trade, 36948.231, 158, B16, P01, 1
P01, Trade, 36951.442, 159, P01, S18, 1
P01, Trade, 36952.404, 160, P01, B10, 1
P01, Trade, 36958.981, 162, P01, S05, 1
P01, Trade, 36962.558, 165, P01, B01, 1
P01, Trade, 36969.673, 160, P01, S17, 1
P01, Trade, 36974.154, 161, P01, B00, 1
P01, Trade, 36977.673, 165, P01, S18, 1
P01, Trade, 36983.385, 159, P01, B09, 1
P01, Trade, 36990.423, 167, P01, S05, 1
P01, Trade, 37000.231, 164, P01, B10, 1
P01, Trade, 37004.673, 166, P01, S02, 1
P01, Trade, 37005.962, 169, P01, B01, 1
P01, Trade, 37008.500, 163, P01, S07, 1
P01, Trade, 37012.250, 170, P01, B17, 1
P01, Trade, 37014.962, 170, P01, S19, 1
P01, Trade, 37027.038, 165, P01, B10, 1
P01, Trade, 37031.558, 167, P01, S12, 1
P01, Trade, 37046.038, 160, P01, B20, 1
P01, Trade, 37047.923, 158, P01, S08, 1
P01, Trade, 37049.981, 164, P01, B12, 1
P01, Trade, 37058.019, 163, P01, S12, 1
P01, Trade, 37068.250, 160, P01, B15, 1
P01, Trade, 37073.769, 163, P01, S06, 1
P01, Trade, 37077.654, 165, P01, B15, 1
P01, Trade, 37079.981, 163, P01, S20, 1
P01, Trade, 37082.269, 164, P01, B00, 1
P01, Trade, 37086.692, 163, P01, S05, 1
P01, Trade, 37089.288, 164, P01, B11, 1
P01, Trade, 37091.250, 161, P01, S10, 1
P01, Trade, 37095.846, 162, P01, B09, 1
P01, Trade, 37101.538, 160, P01, S15, 1
P01, Trade, 37112.346, 161, P01, B20, 1
P01, Trade, 37119.077, 159, P01, S01, 1
P01, Trade, 37122.000, 162, P01, B10, 1
P01, Trade, 37128.673, 158, P01, S18, 1
P01, Trade, 37134.135, 170, P01, B21, 1
