B00, 100
B00, Trade, 85175.808, 113, B00, S10, 1
P00, Trade, 43136.904, 171, P00, B24, 1
P00, Trade, 43141.596, 164, P00, S11, 1
P00, Trade, 43146.077, 167, P00, B22, 1
P00, Trade, 43150.788, 158, P00, S21, 1
P00, Trade, 43151.519, 159, P00, B23, 1
P00, Trade, 43151.923, 158, P00, S07, 1
P00, Trade, 43156.538, 158, P00, B09, 1
P00, Trade, 43165.635, 165, P00, S18, 1
P00, Trade, 43171.500, 163, B20, P00, 1
P00, Trade, 43176.212, 161, P00, S14, 1
P00, Trade, 43178.404, 162, P00, B02, 1
P00, Trade, 43184.596, 167, P00, S07, 1
P00, Trade, 43190.962, 165, P00, B15, 1
P00, Trade, 43192.192, 161, P00, S17, 1
P00, Trade, 43198.712, 165, P00, B19, 1
P00, Trade, 43205.788, 167, P00, S17, 1
P00, Trade, 43219.308, 162, P00, B03, 1
P00, Trade, 43226.038, 159, P00, S07, 1
P00, Trade, 43233.615, 164, P00, B15, 1
P00, Trade, 43249.327, 157, P00, S20, 1
P00, Trade, 43255.519, 162, P00, B09, 1
P00, Trade, 43259.077, 159, P00, S09, 1
P00, Trade, 43260.385, 160, P00, B22, 1
P00, Trade, 43270.154, 171, P00, S17, 1
P00, Trade, 43272.885, 174, P00, B22, 1
P00, Trade, 43283.423, 166, S10, P00, 1
P00, Trade, 43287.442, 164, P00, B15, 1
P00, Trade, 43294.423, 165, P00, S04, 1
P00, Trade, 43298.558, 168, P00, B09, 1
P00, Trade, 43309.481, 167, P00, S05, 1
P00, Trade, 43313.750, 171, P00, B09, 1
P00, Trade, 43317.288, 166, P00, S16, 1
P00, Trade, 43318.404, 167, P00, B19, 1
P00, Trade, 43322.692, 165, P00, S23, 1
P00, Trade, 43328.962, 165, P00, B24, 1
P00, Trade, 43332.346, 162, P00, S21, 1
P00, Trade, 43335.077, 163, P00, B09, 1
P00, Trade, 43339.077, 161, P00, S17, 1
P00, Trade, 43342.519, 164, P00, B11, 1
P00, Trade, 43346.673, 161, P00, S07, 1
P00, Trade, 43354.942, 160, P00, B10, 1
P00, Trade, 43368.596, 166, P00, S04, 1
P00, Trade, 43370.077, 169, P00, B22, 1
P00, Trade, 43377.519, 156, P00, S21, 1
P00, Trade, 43381.269, 158, P00, B24, 1
P00, Trade, 43382.731, 156, P00, S20, 1
P00, Trade, 43384.192, 158, P00, B05, 1
P00, Trade, 43390.923, 166, P00, S15, 1
P00, Trade, 43397.692, 168, P00, B06, 1
P00, Trade, 43400.115, 165, P00, S17, 1
P00, Trade, 43404.885, 167, P00, B07, 1
P00, Trade, 43413.231, 162, P00, S17, 1
P00, Trade, 43418.654, 168, P00, B09, 1
P00, Trade, 43421.596, 163, P00, S07, 1
P00, Trade, 43425.173, 164, P00, B05, 1
P00, Trade, 43432.000, 164, P00, S02, 1
P00, Trade, 43433.712, 168, P00, B09, 1
P00, Trade, 43435.077, 165, P00, S23, 1
P00, Trade, 43446.519, 166, P00, B21, 1
P00, Trade, 43450.981, 162, P00, S18, 1
P00, Trade, 43459.904, 162, P00, B12, 1
P00, Trade, 43465.385, 167, S01, P00, 1
P00, Trade, 43467.442, 168, P00, B20, 1
P00, Trade, 43470.019, 167, P00, S02, 1
P00, Trade, 43472.481, 170, P00, B02, 1
P00, Trade, 43477.500, 171, P00, S13, 1
P00, Trade, 43490.673, 163, P00, B02, 1
P00, Trade, 43495.212, 164, P00, S17, 1
P00, Trade, 43500.173, 171, P00, B11, 1
P00, Trade, 43501.077, 163, P00, S04, 1
P00, Trade, 43505.731, 162, P00, B02, 1
P00, Trade, 43508.346, 160, P00, S19, 1
P00, Trade, 43510.308, 155, P00, B16, 1
P00, Trade, 43516.635, 165, P00, S23, 1
P00, Trade, 43517.423, 171, P00, B00, 1
P00, Trade, 43522.308, 168, P00, S17, 1
P00, Trade, 43531.212, 169, P00, B23, 1
P00, Trade, 43534.327, 167, P00, S07, 1
P00, Trade, 43538.712, 167, P00, B09, 1
P00, Trade, 43541.519, 165, P00, S05, 1
P00, Trade, 43544.712, 168, P00, B01, 1
P00, Trade, 43550.827, 164, P00, S07, 1
P00, Trade, 43553.654, 167, P00, B16, 1
P00, Trade, 43556.346, 164, P00, S01, 1
P00, Trade, 43560.327, 161, P00, B22, 1
P00, Trade, 43567.154, 171, P00, S03, 1
P00, Trade, 43569.808, 172, P00, B02, 1
P00, Trade, 43571.404, 167, P00, S01, 1
P00, Trade, 43572.750, 168, P00, B07, 1
P00, Trade, 43580.519, 164, P00, S17, 1
P00, Trade, 43588.000, 162, P00, B22, 1
P00, Trade, 43591.231, 161, P00, S09, 1
P00, Trade, 43595.885, 166, P00, B19, 1
P00, Trade, 43601.962, 164, P00, S24, 1
P00, Trade, 43606.923, 167, P00, B02, 1
P00, Trade, 43607.923, 163, P00, S22, 1
P00, Trade, 43609.077, 165, P00, B12, 1
P00, Trade, 43610.346, 162, P00, S20, 1
P00, Trade, 43615.673, 163, P00, B10, 1
P00, Trade, 43621.846, 163, P00, S11, 1
P00, Trade, 43622.519, 164, P00, B20, 1
P00, Trade, 43632.096, 163, P00, S17, 1
P00, Trade, 43638.019, 163, P00, B05, 1
P00, Trade, 43639.558, 155, P00, S04, 1
P00, Trade, 43643.846, 159, P00, B04, 1
P00, Trade, 43651.712, 160, P00, S13, 1
P00, Trade, 43653.327, 161, P00, B21, 1
P00, Trade, 43657.096, 159, P00, S04, 1
P00, Trade, 43659.962, 163, P00, B07, 1
P00, Trade, 43666.288, 157, P00, S02, 1
P00, Trade, 43667.673, 162, P00, B01, 1
P00, Trade, 43672.269, 161, P00, S10, 1
P00, Trade, 43675.654, 165, P00, B15, 1
P00, Trade, 43678.269, 164, P00, S18, 1
P00, Trade, 43682.731, 164, P00, B23, 1
P00, Trade, 43684.192, 161, P00, S21, 1
P00, Trade, 43695.308, 161, P00, B22, 1
P00, Trade, 43707.962, 161, P00, S10, 1
P00, Trade, 43712.308, 166, P00, B11, 1
P00, Trade, 43719.769, 160, P00, S04, 1
P00, Trade, 43726.096, 160, P00, B19, 1
P00, Trade, 43735.558, 164, P00, S16, 1
P00, Trade, 43738.250, 169, P00, B19, 1
P00, Trade, 43744.615, 168, P00, S10, 1
P00, Trade, 43760.808, 162, P00, B22, 1
P00, Trade, 43772.000, 163, P00, S15, 1
P00, Trade, 43779.058, 161, P00, B00, 1
P00, Trade, 43786.981, 161, P00, S22, 1
P00, Trade, 43788.096, 164, B21, P00, 1
P00, Trade, 43792.442, 163, P00, S18, 1
P00, Trade, 43794.615, 168, P00, B21, 1
P00, Trade, 43801.135, 166, P00, S17, 1
P00, Trade, 43802.885, 169, P00, B19, 1
P00, Trade, 43809.442, 176, P00, S09, 1
P00, Trade, 43819.327, 165, P00, B16, 1
P00, Trade, 43823.423, 163, P00, S18, 1
P00, Trade, 43826.058, 165, P00, B01, 1
P00, Trade, 43830.712, 168, P00, S17, 1
P00, Trade, 43833.115, 171, P00, B17, 1
P00, Trade, 43837.519, 161, P00, S13, 1
P00, Trade, 43838.981, 163, P00, B12, 1
P00, Trade, 43841.615, 168, P00, S24, 1
P00, Trade, 43860.596, 165, P00, B21, 1
P00, Trade, 43866.346, 167, P00, S18, 1
P00, Trade, 43874.096, 164, P00, B05, 1
P00, Trade, 43876.038, 163, P00, S01, 1
P00, Trade, 43878.019, 169, P00, B21, 1
P00, Trade, 43885.577, 156, P00, S07, 1
P00, Trade, 43890.769, 163, B18, P00, 1
P00, Trade, 43898.865, 169, P00, S19, 1
P00, Trade, 43901.538, 167, P00, B12, 1
P00, Trade, 43902.885, 165, P00, S05, 1
P00, Trade, 43905.635, 167, P00, B01, 1
P00, Trade, 43907.558, 164, P00, S10, 1
P00, Trade, 43916.750, 162, P00, B17, 1
P00, Trade, 43919.077, 160, P00, S23, 1
P00, Trade, 43921.346, 165, P00, B24, 1
P00, Trade, 43927.846, 159, P00, S20, 1
P00, Trade, 43934.788, 162, P00, B04, 1
P00, Trade, 43938.788, 161, P00, S23, 1
P00, Trade, 43940.423, 162, P00, B03, 1
P00, Trade, 43941.154, 161, P00, S08, 1
P00, Trade, 43949.558, 162, P00, B21, 1
P00, Trade, 43956.423, 163, P00, S05, 1
P00, Trade, 43960.115, 163, P00, B16, 1
P00, Trade, 43966.077, 164, P00, S13, 1
P00, Trade, 43971.712, 164, P00, B11, 1
P00, Trade, 43982.654, 160, P00, S23, 1
P00, Trade, 43986.615, 156, P00, B23, 1
P00, Trade, 43992.462, 163, P00, S19, 1
P00, Trade, 43998.192, 163, P00, B09, 1
P00, Trade, 44000.423, 162, P00, S19, 1
P00, Trade, 44002.885, 166, P00, B10, 1
P00, Trade, 44011.481, 166, P00, S11, 1
P00, Trade, 44018.250, 170, P00, B10, 1
P00, Trade, 44022.288, 166, P00, S04, 1
P00, Trade, 44026.058, 159, P00, B12, 1
P00, Trade, 44033.077, 163, P00, S07, 1
P00, Trade, 44038.923, 169, P00, B11, 1
P00, Trade, 44039.654, 166, P00, S11, 1
P00, Trade, 44043.538, 171, P00, B19, 1
P00, Trade, 44046.000, 169, P00, S01, 1
P00, Trade, 44054.385, 168, P00, B17, 1
P00, Trade, 44057.154, 167, P00, S17, 1
P00, Trade, 44065.712, 166, P00, B14, 1
P00, Trade, 44069.769, 162, P00, S20, 1
P00, Trade, 44076.981, 161, P00, B11, 1
P00, Trade, 44081.750, 168, P00, S13, 1
P00, Trade, 44091.942, 164, P00, B20, 1
P00, Trade, 44097.654, 157, P00, S07, 1
P00, Trade, 44101.308, 160, P00, B11, 1
P00, Trade, 44110.038, 164, P00, P01, 1
P00, Trade, 44113.981, 166, P00, B09, 1
P00, Trade, 44121.173, 167, P00, S18, 1
P00, Trade, 44124.481, 164, P00, B24, 1
P00, Trade, 44132.750, 161, P00, S21, 1
P00, Trade, 44135.808, 163, P00, B07, 1
P00, Trade, 44139.981, 164, P00, S04, 1
P00, Trade, 44143.173, 162, P00, B09, 1
P00, Trade, 44153.346, 160, P00, S13, 1
P00, Trade, 44156.635, 171, P00, B01, 1
P00, Trade, 44160.596, 161, P00, S23, 1
P00, Trade, 44161.654, 162, P00, B03, 1
P00, Trade, 44167.308, 163, P00, S23, 1
P00, Trade, 44172.115, 166, P00, B24, 1
P00, Trade, 44173.596, 163, P00, S15, 1
P00, Trade, 44175.423, 164, P00, B23, 1
P00, Trade, 44179.385, 159, P00, S15, 1
P00, Trade, 44182.327, 161, P00, B05, 1
P00, Trade, 44183.173, 159, P00, S04, 1
P00, Trade, 44186.346, 170, P00, B19, 1
P00, Trade, 44188.981, 167, P00, S04, 1
P00, Trade, 44197.846, 165, P00, B20, 1
P00, Trade, 44200.442, 164, P00, S13, 1
P00, Trade, 44203.846, 167, P00, B15, 1
P00, Trade, 44206.135, 166, P00, S22, 1
P00, Trade, 44211.442, 167, P00, B17, 1
P00, Trade, 44216.327, 164, P00, S23, 1
P00, Trade, 44230.423, 163, P00, B24, 1
P00, Trade, 44233.442, 161, P00, S19, 1
P00, Trade, 44236.692, 163, P00, B07, 1
P00, Trade, 44240.327, 164, P00, S13, 1
P00, Trade, 44248.712, 165, P00, B09, 1
P00, Trade, 44256.250, 169, P00, S23, 1
P00, Trade, 44264.635, 168, P00, B22, 1
P00, Trade, 44271.365, 171, P00, S11, 1
P00, Trade, 44283.231, 167, P00, B16, 1
P00, Trade, 44286.885, 165, P00, S23, 1
P00, Trade, 44290.346, 166, P00, B23, 1
P00, Trade, 44294.038, 163, P00, S02, 1
P00, Trade, 44297.808, 169, P00, B04, 1
P00, Trade, 44302.250, 167, P00, S11, 1
P00, Trade, 44310.846, 166, P00, B22, 1
P00, Trade, 44317.769, 163, P00, S23, 1
P00, Trade, 44323.615, 171, P00, B07, 1
P00, Trade, 44328.173, 166, P00, S03, 1
P00, Trade, 44336.500, 168, P00, B17, 1
P00, Trade, 44340.423, 167, P00, S17, 1
P00, Trade, 44342.500, 168, P00, B11, 1
P00, Trade, 44347.981, 157, P00, S02, 1
P00, Trade, 44352.000, 162, P00, B23, 1
P00, Trade, 44361.558, 171, P00, S05, 1
P00, Trade, 44363.538, 170, P00, B08, 1
P00, Trade, 44369.000, 164, P00, S02, 1
P00, Trade, 44379.058, 163, P00, B09, 1
P00, Trade, 44384.327, 159, P00, S15, 1
P00, Trade, 44392.288, 168, P00, B18, 1
P00, Trade, 44393.750, 166, P00, S03, 1
P00, Trade, 44404.942, 164, P00, B13, 1
P00, Trade, 44412.115, 166, P00, S10, 1
P00, Trade, 44414.038, 168, P00, B21, 1
P00, Trade, 44418.731, 168, P00, S04, 1
P00, Trade, 44422.038, 169, P00, B19, 1
P00, Trade, 44424.462, 166, P00, S19, 1
P00, Trade, 44429.577, 169, P00, B02, 1
P00, Trade, 44438.385, 170, P00, S17, 1
P00, Trade, 44445.077, 173, P00, B01, 1
P00, Trade, 44448.538, 172, P00, S04, 1
P00, Trade, 44452.635, 175, P00, B20, 1
P00, Trade, 44457.885, 163, P00, S11, 1
P00, Trade, 44462.442, 170, P00, B11, 1
P00, Trade, 44464.462, 162, P00, S09, 1
P00, Trade, 44470.558, 163, P00, B07, 1
P00, Trade, 44480.096, 159, P00, S13, 1
P00, Trade, 44482.577, 159, P00, B23, 1
P00, Trade, 44491.577, 166, P00, S02, 1
P00, Trade, 44500.731, 169, P00, B02, 1
P00, Trade, 44503.750, 165, P00, S20, 1
P00, Trade, 44504.827, 167, P00, B21, 1
P00, Trade, 44508.923, 164, P00, S23, 1
P00, Trade, 44510.865, 165, P00, B10, 1
P00, Trade, 44517.731, 166, P00, S07, 1
P00, Trade, 44523.827, 165, P00, B13, 1
P00, Trade, 44530.135, 163, P00, S04, 1
P00, Trade, 44534.788, 166, P00, B22, 1
P00, Trade, 44538.500, 164, P00, S11, 1
P00, Trade, 44541.788, 166, P00, B01, 1
P00, Trade, 44546.327, 163, P00, S17, 1
P00, Trade, 44555.654, 163, P00, B11, 1
P00, Trade, 44560.442, 166, P00, S17, 1
P00, Trade, 44564.865, 166, P00, B23, 1
P00, Trade, 44568.712, 164, P00, S12, 1
P00, Trade, 44572.077, 164, P00, B17, 1
P00, Trade, 44574.788, 155, P00, S17, 1
P00, Trade, 44577.981, 156, P00, B22, 1
P00, Trade, 44587.019, 158, P00, S11, 1
P00, Trade, 44587.750, 162, P00, B19, 1
P00, Trade, 44594.962, 160, P00, S04, 1
P00, Trade, 44597.154, 170, P00, B09, 1
P00, Trade, 44602.538, 164, P00, S21, 1
P00, Trade, 44607.962, 165, P00, B19, 1
P00, Trade, 44612.904, 162, P00, S06, 1
P00, Trade, 44620.135, 160, P00, B12, 1
P00, Trade, 44623.346, 159, P00, S12, 1
P00, Trade, 44626.385, 160, P00, B02, 1
P00, Trade, 44629.923, 160, P00, S24, 1
P00, Trade, 44634.423, 162, P00, B00, 1
P00, Trade, 44644.577, 164, P00, S17, 1
P00, Trade, 44645.558, 165, P00, B01, 1
P00, Trade, 44648.288, 162, P00, S07, 1
P00, Trade, 44651.615, 166, P00, B04, 1
P00, Trade, 44653.962, 165, P00, S19, 1
P00, Trade, 44658.385, 168, P00, B09, 1
P00, Trade, 44661.250, 157, P00, S13, 1
P00, Trade, 44662.346, 160, P00, B05, 1
P00, Trade, 44664.692, 167, P00, S22, 1
P00, Trade, 44672.038, 163, P00, B13, 1
P00, Trade, 44674.423, 161, P00, S18, 1
P00, Trade, 44681.731, 161, P00, B09, 1
P00, Trade, 44690.327, 171, P00, S23, 1
P00, Trade, 44700.288, 160, P00, B09, 1
P00, Trade, 44702.808, 158, P00, S19, 1
P00, Trade, 44704.635, 159, P00, B05, 1
P00, Trade, 44715.788, 164, P00, S12, 1
P00, Trade, 44717.615, 165, P00, B00, 1
P00, Trade, 44721.231, 165, P00, S14, 1
P00, Trade, 44726.538, 166, P00, B07, 1
P00, Trade, 44731.269, 167, P00, S01, 1
P00, Trade, 44735.750, 170, P00, B08, 1
P00, Trade, 44747.000, 166, P00, S16, 1
P00, Trade, 44750.115, 169, P00, B01, 1
P00, Trade, 44752.596, 163, P00, S04, 1
P00, Trade, 44756.346, 173, P00, B10, 1
P00, Trade, 44758.019, 172, P00, S16, 1
P00, Trade, 44765.346, 171, P00, B22, 1
P00, Trade, 44769.654, 169, P00, S19, 1
P00, Trade, 44785.115, 166, P00, B01, 1
P00, Trade, 44789.827, 161, P00, S22, 1
P00, Trade, 44796.885, 162, P00, B21, 1
P00, Trade, 44801.192, 156, P00, S23, 1
P00, Trade, 44802.327, 169, P00, B19, 1
P00, Trade, 44813.865, 181, P00, S05, 1
P00, Trade, 44819.846, 171, P00, B20, 1
P00, Trade, 44824.654, 167, P00, S03, 1
P00, Trade, 44833.077, 163, P00, B19, 1
P00, Trade, 44836.481, 161, P00, S20, 1
P00, Trade, 44840.096, 162, P00, B20, 1
P00, Trade, 44841.577, 160, P00, S09, 1
P00, Trade, 44842.269, 162, P00, B01, 1
P00, Trade, 44843.769, 160, P00, S23, 1
P00, Trade, 44850.788, 167, P00, B00, 1
P00, Trade, 44860.019, 168, P00, S21, 1
P00, Trade, 44862.865, 170, P00, B11, 1
P00, Trade, 44864.269, 167, P00, S23, 1
P00, Trade, 44869.250, 168, P00, B03, 1
P00, Trade, 44872.365, 162, P00, S06, 1
P00, Trade, 44873.654, 163, P00, B00, 1
P00, Trade, 44880.385, 160, P00, S20, 1
P00, Trade, 44882.673, 167, P00, B00, 1
P00, Trade, 44888.500, 162, P00, S06, 1
P00, Trade, 44890.692, 161, P00, B01, 1
P00, Trade, 44899.788, 159, P00, S03, 1
P00, Trade, 44901.519, 160, P00, B16, 1
P00, Trade, 44906.596, 163, P00, S07, 1
P00, Trade, 44908.135, 168, P00, B11, 1
P00, Trade, 44912.327, 166, P00, S24, 1
P00, Trade, 44922.635, 167, P00, B19, 1
P00, Trade, 44931.615, 170, P00, S16, 1
P00, Trade, 44943.558, 163, P00, B08, 1
P00, Trade, 44944.654, 160, P00, S06, 1
P00, Trade, 44951.115, 160, B12, P00, 1
P00, Trade, 44956.231, 165, P00, S17, 1
P00, Trade, 44958.192, 169, P00, B02, 1
P00, Trade, 44963.135, 163, P00, S04, 1
P00, Trade, 44968.981, 170, P00, B22, 1
P00, Trade, 44974.365, 163, P00, S07, 1
P00, Trade, 44978.635, 163, P00, B09, 1
P00, Trade, 44982.192, 159, P00, S19, 1
P00, Trade, 44984.385, 160, P00, B16, 1
P00, Trade, 44986.365, 165, P00, S00, 1
P00, Trade, 44991.058, 165, P00, B11, 1
P00, Trade, 44995.365, 168, P00, S07, 1
P00, Trade, 45004.519, 164, P00, B17, 1
P00, Trade, 45012.365, 165, P00, S13, 1
P00, Trade, 45018.019, 168, P00, B03, 1
P00, Trade, 45022.346, 167, P00, S15, 1
P00, Trade, 45030.096, 163, P00, B21, 1
P00, Trade, 45031.962, 159, P00, S07, 1
P00, Trade, 45032.462, 168, P00, B22, 1
P00, Trade, 45041.923, 167, P00, S02, 1
P00, Trade, 45053.019, 166, P00, B07, 1
P00, Trade, 45056.308, 164, P00, S19, 1
P00, Trade, 45060.404, 172, P00, B18, 1
P00, Trade, 45062.154, 171, P00, S16, 1
P00, Trade, 45065.500, 172, P00, B22, 1
P00, Trade, 45067.500, 168, P00, S24, 1
P00, Trade, 45071.654, 167, P00, B00, 1
P00, Trade, 45075.769, 174, P00, S00, 1
P00, Trade, 45079.212, 173, P00, B16, 1
P00, Trade, 45083.577, 170, P00, S22, 1
P00, Trade, 45099.827, 167, P00, B09, 1
P00, Trade, 45107.154, 171, P00, S22, 1
P00, Trade, 45113.692, 169, P00, B05, 1
P00, Trade, 45123.096, 164, P00, S10, 1
P00, Trade, 45129.673, 171, P00, B16, 1
P00, Trade, 45136.596, 170, P00, S14, 1
P00, Trade, 45141.269, 169, P00, B00, 1
P00, Trade, 45145.692, 166, P00, S09, 1
P00, Trade, 45148.442, 167, P00, B02, 1
P00, Trade, 45151.019, 163, P00, S18, 1
P00, Trade, 45152.365, 166, P00, B20, 1
P00, Trade, 45154.923, 167, P00, S15, 1
P00, Trade, 45156.808, 170, P00, B16, 1
P00, Trade, 45161.788, 168, P00, S14, 1
P00, Trade, 45164.865, 167, P00, B00, 1
P00, Trade, 45167.635, 168, P00, S13, 1
P00, Trade, 45185.635, 166, P00, B15, 1
P00, Trade, 45191.135, 164, P00, S00, 1
P00, Trade, 45198.327, 173, P00, B16, 1
P00, Trade, 45201.000, 169, P00, S15, 1
P00, Trade, 45206.615, 166, P00, B00, 1
P00, Trade, 45209.115, 162, P00, S24, 1
P00, Trade, 45212.231, 163, P00, B19, 1
P00, Trade, 45213.769, 165, P00, S18, 1
P00, Trade, 45217.769, 168, P00, B16, 1
P00, Trade, 45222.077, 168, P00, S10, 1
P00, Trade, 45224.288, 173, P00, B21, 1
P00, Trade, 45225.212, 167, P00, S08, 1
P00, Trade, 45228.077, 173, P00, B09, 1
P00, Trade, 45234.135, 169, P00, S08, 1
P00, Trade, 45241.750, 168, P00, B00, 1
P00, Trade, 45243.923, 159, P00, S18, 1
P00, Trade, 45248.115, 164, P00, B04, 1
P00, Trade, 45253.250, 171, P00, S06, 1
P00, Trade, 45265.038, 163, P00, B22, 1
P00, Trade, 45269.519, 167, P00, S00, 1
P00, Trade, 45275.154, 167, P00, B24, 1
P00, Trade, 45282.596, 164, P00, S07, 1
P00, Trade, 45287.404, 162, P00, B11, 1
P00, Trade, 45289.942, 169, P00, S22, 1
P00, Trade, 45294.635, 172, P00, B20, 1
P00, Trade, 45302.692, 165, P00, S18, 1
P00, Trade, 45307.538, 160, P00, B04, 1
P00, Trade, 45314.346, 162, P00, S23, 1
P00, Trade, 45325.923, 166, P00, B00, 1
P00, Trade, 45330.058, 165, P00, S19, 1
P00, Trade, 45331.077, 168, P00, B18, 1
P00, Trade, 45333.788, 165, P00, S11, 1
P00, Trade, 45339.019, 166, P00, B05, 1
P00, Trade, 45345.077, 161, P00, S23, 1
P00, Trade, 45350.288, 165, P00, B15, 1
P00, Trade, 45358.077, 163, P00, S06, 1
P00, Trade, 45361.173, 171, P00, B13, 1
P00, Trade, 45363.846, 172, P00, S11, 1
P00, Trade, 45380.865, 165, P00, B05, 1
P00, Trade, 45382.981, 164, P00, S01, 1
P00, Trade, 45384.442, 165, P00, B19, 1
P00, Trade, 45386.942, 163, P00, S07, 1
P00, Trade, 45390.596, 166, P00, B05, 1
P00, Trade, 45394.404, 169, P00, S00, 1
P00, Trade, 45396.231, 171, P00, B13, 1
P00, Trade, 45400.269, 165, P00, S04, 1
P00, Trade, 45405.750, 170, P00, B01, 1
P00, Trade, 45412.865, 169, P00, S00, 1
P00, Trade, 45425.385, 167, P00, B19, 1
P00, Trade, 45427.808, 168, P00, S15, 1
P00, Trade, 45428.942, 171, P00, B22, 1
P00, Trade, 45430.654, 167, P00, S01, 1
P00, Trade, 45434.615, 171, P00, B05, 1
P00, Trade, 45436.846, 164, P00, S18, 1
P00, Trade, 45438.615, 167, B23, P00, 1
P00, Trade, 45439.615, 161, P00, S13, 1
P00, Trade, 45455.788, 167, P00, B10, 1
P00, Trade, 45462.942, 164, P00, S23, 1
P00, Trade, 45465.558, 166, P00, B23, 1
P00, Trade, 45472.692, 166, P00, S22, 1
P00, Trade, 45474.423, 166, P00, B13, 1
P00, Trade, 45476.019, 166, P00, S10, 1
P00, Trade, 45483.577, 165, P00, B13, 1
P00, Trade, 45484.038, 159, P00, S17, 1
P00, Trade, 45486.038, 169, P00, B10, 1
P00, Trade, 45499.038, 170, P00, S22, 1
P00, Trade, 45509.346, 167, P00, B10, 1
P00, Trade, 45513.423, 170, P00, S22, 1
P00, Trade, 45517.231, 170, P00, B02, 1
P00, Trade, 45519.404, 166, P00, S22, 1
P00, Trade, 45522.808, 163, B06, P00, 1
P00, Trade, 45527.519, 162, P00, S13, 1
P00, Trade, 45529.615, 163, P00, B14, 1
P00, Trade, 45530.942, 157, P00, S19, 1
P00, Trade, 45531.731, 163, P00, B20, 1
P00, Trade, 45537.212, 168, P00, S21, 1
P00, Trade, 45548.173, 164, P00, B22, 1
P00, Trade, 45556.173, 165, P00, S13, 1
P00, Trade, 45558.808, 174, P00, B23, 1
P00, Trade, 45562.827, 169, P00, S13, 1
P00, Trade, 45572.635, 166, B14, P00, 1
P00, Trade, 45576.019, 166, P00, S21, 1
P00, Trade, 45580.058, 169, P00, B22, 1
P00, Trade, 45581.308, 166, P00, S20, 1
P00, Trade, 45591.000, 167, P00, B12, 1
P00, Trade, 45598.135, 166, P00, S07, 1
P00, Trade, 45599.519, 169, P00, B08, 1
P00, Trade, 45608.423, 163, P00, S04, 1
P00, Trade, 45610.250, 167, P00, B07, 1
P00, Trade, 45618.962, 170, P00, S22, 1
P00, Trade, 45630.038, 170, P00, B09, 1
P00, Trade, 45633.019, 162, P00, S05, 1
P00, Trade, 45645.288, 169, P00, B02, 1
P00, Trade, 45646.538, 168, P00, S15, 1
P00, Trade, 45649.288, 169, P00, B02, 1
P00, Trade, 45655.423, 166, P00, S22, 1
P00, Trade, 45658.635, 166, P00, B14, 1
P00, Trade, 45664.750, 164, P00, S00, 1
P00, Trade, 45667.750, 166, P00, B01, 1
P00, Trade, 45669.712, 162, P00, S12, 1
P00, Trade, 45677.077, 164, P00, B00, 1
P00, Trade, 45682.750, 169, P00, S20, 1
P00, Trade, 45688.923, 173, P00, B18, 1
P00, Trade, 45694.038, 165, P00, S11, 1
P00, Trade, 45698.385, 172, P00, B19, 1
P00, Trade, 45704.750, 165, P00, S16, 1
P00, Trade, 45710.404, 166, P00, B06, 1
P00, Trade, 45714.250, 165, P00, S01, 1
P00, Trade, 45716.692, 166, P00, B05, 1
P00, Trade, 45730.385, 165, P00, S06, 1
P00, Trade, 45736.058, 163, P00, B11, 1
P00, Trade, 45745.673, 167, P00, S09, 1
P00, Trade, 45752.788, 158, P00, B06, 1
P00, Trade, 45758.423, 166, P00, S22, 1
P00, Trade, 45761.769, 168, P00, B06, 1
P00, Trade, 45764.058, 168, P00, S04, 1
P00, Trade, 45772.385, 169, P00, B09, 1
P00, Trade, 45774.154, 164, P00, S23, 1
P00, Trade, 45781.788, 165, P00, B04, 1
P00, Trade, 45786.769, 167, P00, S11, 1
P00, Trade, 45791.769, 170, P00, B16, 1
P00, Trade, 45798.154, 166, P00, S19, 1
P00, Trade, 45801.135, 165, P00, B15, 1
P00, Trade, 45809.981, 164, P00, S22, 1
P00, Trade, 45821.577, 168, B14, P00, 1
P00, Trade, 45826.038, 170, P00, S22, 1
P00, Trade, 45827.942, 168, P00, B12, 1
P00, Trade, 45829.115, 165, P00, S19, 1
P00, Trade, 45831.096, 168, P00, B19, 1
P00, Trade, 45835.462, 167, P00, S24, 1
P00, Trade, 45840.500, 165, P00, B07, 1
P00, Trade, 45852.096, 164, P00, S05, 1
P00, Trade, 45860.250, 163, P00, B08, 1
P00, Trade, 45866.577, 167, P00, S04, 1
P00, Trade, 45869.769, 165, P00, B21, 1
P00, Trade, 45876.712, 166, P00, S00, 1
P00, Trade, 45888.346, 164, P00, B15, 1
P00, Trade, 45891.269, 161, P00, S24, 1
P00, Trade, 45897.692, 165, P00, B11, 1
P00, Trade, 45904.154, 166, P00, S21, 1
P00, Trade, 45907.346, 166, P00, B10, 1
P00, Trade, 45920.423, 165, P00, S15, 1
P00, Trade, 45928.596, 169, P00, B20, 1
P00, Trade, 45930.365, 168, P00, S15, 1
P00, Trade, 45943.096, 164, P00, B18, 1
P00, Trade, 45951.135, 167, P00, S07, 1
P00, Trade, 45952.000, 167, P00, B10, 1
P00, Trade, 45960.423, 164, P00, S04, 1
P00, Trade, 45962.481, 167, P00, B19, 1
P00, Trade, 45966.923, 162, P00, S02, 1
P00, Trade, 45971.635, 164, P00, B08, 1
P00, Trade, 45973.154, 159, P00, S22, 1
