B00, 100
B00, Trade, 84942.962, 129, B00, S10, 1
P00, Trade, 29506.385, 143, P00, B18, 1
P00, Trade, 29509.115, 140, P00, S22, 1
P00, Trade, 29513.673, 142, P00, B15, 1
P00, Trade, 29518.096, 139, P00, S10, 1
P00, Trade, 29526.077, 140, P00, B07, 1
P00, Trade, 29532.596, 137, P00, S09, 1
P00, Trade, 29539.308, 143, P00, B10, 1
P00, Trade, 29544.731, 141, P00, S18, 1
P00, Trade, 29557.519, 146, P00, B23, 1
P00, Trade, 29561.942, 147, P00, S07, 1
P00, Trade, 29569.558, 140, P00, B22, 1
P00, Trade, 29575.346, 143, P00, S14, 1
P00, Trade, 29581.365, 142, P00, B01, 1
P00, Trade, 29587.308, 140, P00, S14, 1
P00, Trade, 29587.769, 140, P00, B02, 1
P00, Trade, 29593.673, 140, P00, S03, 1
P00, Trade, 29595.077, 148, P00, B20, 1
P00, Trade, 29597.154, 146, P00, S07, 1
P00, Trade, 29603.000, 142, P00, B19, 1
P00, Trade, 29605.269, 140, P00, S23, 1
P00, Trade, 29609.481, 143, P00, B15, 1
P00, Trade, 29613.308, 147, P00, S05, 1
P00, Trade, 29625.019, 144, P00, B06, 1
P00, Trade, 29630.269, 142, S03, P00, 1
P00, Trade, 29631.250, 144, P00, B16, 1
P00, Trade, 29636.788, 143, P00, S20, 1
P00, Trade, 29647.173, 138, P00, B19, 1
P00, Trade, 29651.269, 135, P00, S05, 1
P00, Trade, 29651.962, 137, P00, B15, 1
P00, Trade, 29656.635, 134, P00, S19, 1
P00, Trade, 29657.692, 136, P00, B09, 1
P00, Trade, 29662.404, 146, P00, S18, 1
P00, Trade, 29664.096, 149, P00, B17, 1
P00, Trade, 29665.558, 145, P00, S14, 1
P00, Trade, 29671.692, 147, P00, B21, 1
P00, Trade, 29674.538, 140, P00, S08, 1
P00, Trade, 29675.942, 143, P00, B12, 1
P00, Trade, 29676.596, 141, P00, S09, 1
P00, Trade, 29684.308, 134, P00, B01, 1
P00, Trade, 29689.058, 137, P00, S18, 1
P00, Trade, 29693.038, 140, P00, B12, 1
P00, Trade, 29697.442, 142, P00, S16, 1
P00, Trade, 29699.846, 142, P00, B21, 1
P00, Trade, 29704.846, 139, P00, S04, 1
P00, Trade, 29708.577, 142, P00, B00, 1
P00, Trade, 29711.288, 139, P00, S19, 1
P00, Trade, 29717.135, 141, P00, B13, 1
P00, Trade, 29720.827, 139, P00, S07, 1
P00, Trade, 29722.519, 138, P00, B01, 1
P00, Trade, 29728.692, 135, P00, S10, 1
P00, Trade, 29734.135, 138, P00, B23, 1
P00, Trade, 29737.558, 139, P00, S23, 1
P00, Trade, 29740.558, 146, P00, B20, 1
P00, Trade, 29749.019, 142, P00, S08, 1
P00, Trade, 29750.538, 146, P00, B02, 1
P00, Trade, 29754.019, 141, P00, S24, 1
P00, Trade, 29766.212, 142, P00, B21, 1
P00, Trade, 29776.327, 144, P00, S10, 1
P00, Trade, 29779.231, 143, P00, B23, 1
P00, Trade, 29781.500, 142, P00, S06, 1
P00, Trade, 29786.731, 146, P00, B08, 1
P00, Trade, 29791.538, 143, P00, S24, 1
P00, Trade, 29800.231, 143, P00, B01, 1
P00, Trade, 29803.250, 140, P00, S08, 1
P00, Trade, 29806.135, 144, P00, B16, 1
P00, Trade, 29811.731, 141, P00, S00, 1
P00, Trade, 29817.231, 140, P00, B18, 1
P00, Trade, 29826.442, 140, P00, S24, 1
P00, Trade, 29832.019, 139, P00, B10, 1
P00, Trade, 29832.827, 135, P00, S14, 1
P00, Trade, 29836.423, 141, P00, B09, 1
P00, Trade, 29840.173, 137, P00, S03, 1
P00, Trade, 29843.808, 141, P00, B13, 1
P00, Trade, 29852.769, 141, P00, S23, 1
P00, Trade, 29856.904, 143, P00, B16, 1
P00, Trade, 29859.615, 140, P00, S22, 1
P00, Trade, 29860.808, 142, P00, B13, 1
P00, Trade, 29864.692, 142, P00, S00, 1
P00, Trade, 29875.750, 140, P00, B04, 1
P00, Trade, 29879.481, 136, P00, S24, 1
P00, Trade, 29890.019, 146, P00, B17, 1
P00, Trade, 29891.288, 143, P00, S20, 1
P00, Trade, 29897.308, 143, P00, B05, 1
P00, Trade, 29900.212, 145, P00, S04, 1
P00, Trade, 29905.519, 148, P00, B00, 1
P00, Trade, 29909.192, 141, P00, S06, 1
P00, Trade, 29911.038, 142, P00, B24, 1
P00, Trade, 29913.135, 140, P00, S12, 1
P00, Trade, 29914.538, 148, P00, B01, 1
P00, Trade, 29917.923, 148, P00, S09, 1
P00, Trade, 29922.808, 146, P00, B13, 1
P00, Trade, 29929.558, 141, P00, S15, 1
P00, Trade, 29941.635, 138, P00, B21, 1
P00, Trade, 29949.308, 133, P00, S12, 1
P00, Trade, 29955.577, 145, P00, B01, 1
P00, Trade, 29965.923, 135, P00, S08, 1
P00, Trade, 29969.096, 143, P00, B00, 1
P00, Trade, 29979.558, 139, P00, S12, 1
P00, Trade, 29984.154, 140, P00, B21, 1
P00, Trade, 29989.635, 142, P00, S01, 1
P00, Trade, 29995.904, 141, P00, B23, 1
P00, Trade, 30005.731, 141, P00, S19, 1
P00, Trade, 30012.327, 143, P00, B13, 1
P00, Trade, 30016.269, 143, P00, S17, 1
P00, Trade, 30020.923, 146, P00, B00, 1
P00, Trade, 30030.308, 140, P00, S06, 1
P00, Trade, 30032.423, 139, P00, B18, 1
P00, Trade, 30038.769, 139, P00, S08, 1
P00, Trade, 30048.000, 145, P00, B03, 1
P00, Trade, 30053.442, 142, P00, S08, 1
P00, Trade, 30067.154, 142, P00, B17, 1
P00, Trade, 30076.154, 145, P00, S24, 1
P00, Trade, 30082.385, 144, P00, B21, 1
P00, Trade, 30083.981, 138, P00, S08, 1
P00, Trade, 30089.673, 148, P00, B13, 1
P00, Trade, 30092.769, 148, P00, S20, 1
P00, Trade, 30099.635, 144, P00, B21, 1
P00, Trade, 30103.500, 140, P00, S01, 1
P00, Trade, 30107.538, 141, P00, B15, 1
P00, Trade, 30112.173, 143, P00, S04, 1
P00, Trade, 30113.692, 146, P00, B08, 1
P00, Trade, 30119.731, 144, P00, S15, 1
P00, Trade, 30123.923, 141, P00, B10, 1
P00, Trade, 30126.365, 135, P00, S14, 1
P00, Trade, 30128.538, 136, P00, B22, 1
P00, Trade, 30132.019, 138, P00, S19, 1
P00, Trade, 30139.327, 139, P00, B20, 1
P00, Trade, 30148.481, 142, P00, S13, 1
P00, Trade, 30150.615, 148, P00, B24, 1
P00, Trade, 30154.058, 134, P00, S23, 1
P00, Trade, 30160.942, 138, P00, B16, 1
P00, Trade, 30163.404, 136, P00, S09, 1
P00, Trade, 30168.635, 144, P00, B04, 1
P00, Trade, 30179.654, 142, P00, S22, 1
P00, Trade, 30184.885, 138, P00, B22, 1
P00, Trade, 30188.712, 143, P00, S21, 1
P00, Trade, 30192.000, 144, P00, B03, 1
P00, Trade, 30197.692, 144, P00, S22, 1
P00, Trade, 30199.423, 145, P00, B00, 1
P00, Trade, 30201.269, 144, P00, S14, 1
P00, Trade, 30203.481, 142, P00, B11, 1
P00, Trade, 30207.654, 145, P00, S14, 1
P00, Trade, 30211.058, 144, P00, B06, 1
P00, Trade, 30219.288, 138, P00, S05, 1
P00, Trade, 30228.769, 140, P00, B10, 1
P00, Trade, 30230.712, 141, P00, S16, 1
P00, Trade, 30234.519, 145, P00, B00, 1
P00, Trade, 30238.865, 143, P00, S12, 1
P00, Trade, 30241.538, 143, P00, B03, 1
P00, Trade, 30244.327, 139, P00, S14, 1
P00, Trade, 30254.462, 137, P00, B15, 1
P00, Trade, 30262.308, 146, P00, S02, 1
P00, Trade, 30266.808, 143, P00, B07, 1
P00, Trade, 30272.077, 139, P00, S09, 1
P00, Trade, 30277.519, 145, P00, B18, 1
P00, Trade, 30285.000, 144, P00, S18, 1
P00, Trade, 30289.442, 148, P00, B11, 1
P00, Trade, 30291.750, 145, P00, S10, 1
P00, Trade, 30294.058, 137, P00, B21, 1
P00, Trade, 30303.692, 141, P00, S17, 1
P00, Trade, 30311.442, 146, P00, B10, 1
P00, Trade, 30312.750, 143, P00, S19, 1
P00, Trade, 30319.115, 142, P00, B24, 1
P00, Trade, 30326.269, 137, P00, S04, 1
P00, Trade, 30330.788, 135, P00, B13, 1
P00, Trade, 30335.288, 135, P00, S08, 1
P00, Trade, 30337.788, 138, P00, B04, 1
P00, Trade, 30341.385, 139, P00, S16, 1
P00, Trade, 30345.404, 144, P00, B03, 1
P00, Trade, 30349.500, 136, P00, S18, 1
P00, Trade, 30356.019, 144, P00, B23, 1
P00, Trade, 30362.654, 142, P00, S12, 1
P00, Trade, 30368.500, 145, P00, B08, 1
P00, Trade, 30370.846, 143, P00, S00, 1
P00, Trade, 30374.731, 142, P00, B08, 1
P00, Trade, 30380.731, 138, P00, S12, 1
P00, Trade, 30386.846, 145, P00, B13, 1
P00, Trade, 30389.827, 140, P00, S21, 1
P00, Trade, 30394.788, 142, P00, B19, 1
P00, Trade, 30402.769, 139, P00, S05, 1
P00, Trade, 30404.942, 147, P00, B00, 1
P00, Trade, 30410.019, 139, P00, S08, 1
P00, Trade, 30417.712, 141, P00, B01, 1
P00, Trade, 30423.135, 142, P00, S09, 1
P00, Trade, 30427.712, 147, P00, B23, 1
P00, Trade, 30432.885, 147, P00, S03, 1
P00, Trade, 30439.115, 147, P00, B13, 1
P00, Trade, 30439.942, 148, P00, S24, 1
P00, Trade, 30448.981, 140, P00, B01, 1
P00, Trade, 30452.077, 139, P00, S02, 1
P00, Trade, 30454.692, 141, P00, B17, 1
P00, Trade, 30463.288, 142, P00, S00, 1
P00, Trade, 30463.923, 143, P00, B16, 1
P00, Trade, 30466.462, 144, P00, S04, 1
P00, Trade, 30477.231, 159, P00, B15, 1
P00, Trade, 30478.000, 152, P00, S08, 1
P00, Trade, 30488.308, 145, P00, B09, 1
P00, Trade, 30490.865, 143, P00, S04, 1
P00, Trade, 30501.827, 140, P00, B16, 1
P00, Trade, 30506.077, 136, P00, S07, 1
P00, Trade, 30507.750, 136, P00, B20, 1
P00, Trade, 30512.654, 141, P00, S06, 1
P00, Trade, 30529.154, 144, P00, B09, 1
P00, Trade, 30532.154, 142, P00, S19, 1
P00, Trade, 30542.519, 144, P00, B24, 1
P00, Trade, 30554.365, 145, P00, S10, 1
P00, Trade, 30567.000, 151, P00, B07, 1
P00, Trade, 30574.038, 145, P00, S14, 1
P00, Trade, 30580.269, 143, P00, B04, 1
P00, Trade, 30583.731, 144, P00, S08, 1
P00, Trade, 30589.885, 146, P00, B05, 1
P00, Trade, 30593.404, 145, P00, S13, 1
P00, Trade, 30599.577, 142, P00, B23, 1
P00, Trade, 30601.365, 142, P00, S12, 1
P00, Trade, 30606.058, 144, P00, B13, 1
P00, Trade, 30612.808, 147, P00, S04, 1
P00, Trade, 30616.692, 149, P00, B21, 1
P00, Trade, 30621.231, 142, S06, P00, 1
P00, Trade, 30631.404, 144, P00, B23, 1
P00, Trade, 30636.962, 142, P00, S04, 1
P00, Trade, 30644.365, 148, P00, B02, 1
P00, Trade, 30648.519, 148, P00, S08, 1
P00, Trade, 30658.692, 149, P00, B04, 1
P00, Trade, 30663.058, 141, P00, S12, 1
P00, Trade, 30667.038, 140, B07, P00, 1
P00, Trade, 30671.308, 141, P00, S05, 1
P00, Trade, 30687.442, 147, P00, B10, 1
P00, Trade, 30700.731, 139, P00, S18, 1
P00, Trade, 30709.019, 142, P00, B19, 1
P00, Trade, 30711.058, 148, P00, S11, 1
P00, Trade, 30731.019, 139, P00, B13, 1
P00, Trade, 30733.346, 138, P00, S16, 1
P00, Trade, 30735.115, 146, P00, B20, 1
P00, Trade, 30736.077, 147, P00, S12, 1
P00, Trade, 30745.500, 135, P00, B23, 1
P00, Trade, 30757.135, 143, P00, S20, 1
P00, Trade, 30762.731, 143, P00, B13, 1
P00, Trade, 30766.615, 137, P00, S24, 1
P00, Trade, 30772.308, 139, P00, B01, 1
P00, Trade, 30778.731, 138, P00, S20, 1
P00, Trade, 30783.519, 148, P00, B13, 1
P00, Trade, 30789.019, 144, P00, S15, 1
P00, Trade, 30793.673, 144, P00, B05, 1
P00, Trade, 30795.192, 144, P00, S16, 1
P00, Trade, 30807.596, 145, P00, B23, 1
P00, Trade, 30809.231, 142, P00, S05, 1
P00, Trade, 30817.019, 147, P00, B17, 1
P00, Trade, 30822.731, 142, P00, S04, 1
P00, Trade, 30829.808, 144, P00, B13, 1
P00, Trade, 30833.038, 140, P00, S08, 1
P00, Trade, 30838.962, 143, P00, B16, 1
P00, Trade, 30843.173, 141, P00, S17, 1
P00, Trade, 30853.000, 139, P00, B15, 1
P00, Trade, 30858.423, 141, P00, S11, 1
P00, Trade, 30865.558, 146, P00, B23, 1
P00, Trade, 30868.404, 150, P00, S12, 1
P00, Trade, 30871.865, 151, P00, B17, 1
P00, Trade, 30875.788, 145, P00, S24, 1
P00, Trade, 30880.154, 139, P00, B10, 1
P00, Trade, 30881.192, 137, P00, S14, 1
P00, Trade, 30883.385, 148, P00, B21, 1
P00, Trade, 30896.846, 139, P00, S09, 1
P00, Trade, 30906.000, 143, P00, B20, 1
P00, Trade, 30914.077, 138, P00, S24, 1
P00, Trade, 30916.673, 144, P00, B23, 1
P00, Trade, 30921.577, 146, P00, S08, 1
P00, Trade, 30928.865, 146, P00, B13, 1
P00, Trade, 30934.019, 144, P00, S07, 1
P00, Trade, 30940.231, 149, P00, B03, 1
P00, Trade, 30945.135, 145, P00, S08, 1
P00, Trade, 30953.404, 145, P00, B17, 1
P00, Trade, 30954.192, 144, P00, S24, 1
P00, Trade, 30959.904, 147, P00, B08, 1
P00, Trade, 30964.712, 142, P00, S13, 1
P00, Trade, 30983.519, 147, P00, B09, 1
P00, Trade, 30986.038, 145, P00, S15, 1
P00, Trade, 30994.442, 147, P00, B16, 1
P00, Trade, 31000.327, 145, P00, S15, 1
P00, Trade, 31006.596, 145, P00, B18, 1
P00, Trade, 31014.038, 142, P00, S16, 1
P00, Trade, 31021.173, 145, P00, B15, 1
P00, Trade, 31022.731, 165, P00, S13, 1
P00, Trade, 31028.827, 154, P00, B20, 1
P00, Trade, 31032.750, 150, P00, S02, 1
P00, Trade, 31036.731, 143, P00, B13, 1
P00, Trade, 31037.731, 139, P00, S21, 1
P00, Trade, 31042.615, 139, P00, B20, 1
P00, Trade, 31049.212, 141, P00, S03, 1
P00, Trade, 31051.365, 143, P00, B12, 1
P00, Trade, 31055.538, 143, P00, S07, 1
P00, Trade, 31064.250, 137, P00, B23, 1
P00, Trade, 31067.923, 134, P00, S23, 1
P00, Trade, 31069.788, 139, P00, B24, 1
P00, Trade, 31080.596, 143, P00, S15, 1
P00, Trade, 31092.538, 141, P00, B15, 1
P00, Trade, 31097.442, 139, P00, S05, 1
P00, Trade, 31102.500, 142, P00, B21, 1
P00, Trade, 31108.538, 141, P00, S02, 1
P00, Trade, 31110.519, 142, P00, B13, 1
P00, Trade, 31131.769, 154, P00, S18, 1
P00, Trade, 31137.481, 145, P00, B20, 1
P00, Trade, 31140.173, 141, P00, S03, 1
P00, Trade, 31148.192, 143, P00, B17, 1
P00, Trade, 31150.327, 144, P00, S13, 1
P00, Trade, 31152.269, 143, P00, B22, 1
P00, Trade, 31158.346, 147, P00, S05, 1
P00, Trade, 31165.442, 144, P00, B08, 1
P00, Trade, 31175.423, 137, P00, S13, 1
P00, Trade, 31177.577, 138, P00, B11, 1
P00, Trade, 31179.808, 138, P00, S00, 1
P00, Trade, 31185.750, 142, P00, B20, 1
P00, Trade, 31194.000, 138, P00, S15, 1
P00, Trade, 31198.442, 141, P00, B14, 1
P00, Trade, 31204.442, 146, P00, S09, 1
P00, Trade, 31218.096, 146, P00, B21, 1
P00, Trade, 31225.904, 140, P00, S06, 1
P00, Trade, 31226.865, 141, P00, B17, 1
P00, Trade, 31234.885, 147, P00, S23, 1
P00, Trade, 31240.269, 148, P00, B09, 1
P00, Trade, 31247.019, 143, P00, S22, 1
P00, Trade, 31250.846, 143, P00, B13, 1
P00, Trade, 31256.769, 143, P00, S14, 1
P00, Trade, 31259.904, 143, P00, B20, 1
P00, Trade, 31264.481, 144, P00, S04, 1
P00, Trade, 31266.038, 145, P00, B21, 1
P00, Trade, 31271.577, 142, P00, S21, 1
P00, Trade, 31285.788, 138, P00, B03, 1
P00, Trade, 31296.750, 141, P00, S23, 1
P00, Trade, 31307.077, 137, P00, B22, 1
P00, Trade, 31314.327, 144, P00, S20, 1
P00, Trade, 31319.327, 144, P00, B08, 1
P00, Trade, 31326.577, 138, P00, S16, 1
P00, Trade, 31330.558, 139, P00, B07, 1
P00, Trade, 31336.212, 141, P00, S15, 1
P00, Trade, 31338.846, 141, P00, B04, 1
P00, Trade, 31349.731, 144, P00, S00, 1
P00, Trade, 31354.750, 145, P00, B16, 1
P00, Trade, 31370.519, 138, P00, S07, 1
P00, Trade, 31376.615, 144, P00, B13, 1
P00, Trade, 31382.038, 142, P00, S09, 1
P00, Trade, 31393.500, 136, P00, B15, 1
P00, Trade, 31400.788, 133, P00, S20, 1
P00, Trade, 31407.808, 137, P00, B03, 1
P00, Trade, 31414.423, 135, P00, S24, 1
P00, Trade, 31421.923, 143, P00, B18, 1
P00, Trade, 31425.654, 139, P00, S20, 1
P00, Trade, 31436.135, 142, P00, B15, 1
P00, Trade, 31444.827, 144, P00, S14, 1
P00, Trade, 31446.981, 141, P00, B15, 1
P00, Trade, 31454.442, 141, P00, S11, 1
P00, Trade, 31466.596, 138, P00, B12, 1
P00, Trade, 31471.385, 137, P00, S12, 1
P00, Trade, 31477.942, 139, P00, B04, 1
P00, Trade, 31489.173, 139, P00, S12, 1
P00, Trade, 31498.019, 144, P00, B13, 1
P00, Trade, 31504.231, 138, P00, S16, 1
P00, Trade, 31506.538, 141, P00, B00, 1
P00, Trade, 31510.250, 136, P00, S06, 1
P00, Trade, 31518.654, 142, P00, B13, 1
P00, Trade, 31526.442, 139, P00, S06, 1
P00, Trade, 31527.635, 141, P00, B23, 1
P00, Trade, 31530.615, 139, P00, S00, 1
P00, Trade, 31531.231, 139, P00, B06, 1
P00, Trade, 31536.135, 141, P00, S15, 1
P00, Trade, 31539.212, 141, P00, B24, 1
P00, Trade, 31541.154, 134, P00, S22, 1
P00, Trade, 31547.769, 146, P00, B08, 1
P00, Trade, 31549.981, 139, P00, S00, 1
P00, Trade, 31551.654, 148, P00, B21, 1
P00, Trade, 31560.365, 138, P00, S07, 1
P00, Trade, 31563.308, 144, P00, B00, 1
P00, Trade, 31568.308, 147, P00, S24, 1
P00, Trade, 31579.154, 138, P00, B24, 1
P00, Trade, 31582.788, 138, P00, S19, 1
P00, Trade, 31589.385, 140, P00, B20, 1
P00, Trade, 31593.981, 139, P00, S07, 1
P00, Trade, 31597.288, 139, P00, B22, 1
P00, Trade, 31599.654, 140, P00, S02, 1
P00, Trade, 31611.827, 139, P00, B15, 1
P00, Trade, 31617.942, 135, P00, S05, 1
P00, Trade, 31620.269, 135, P00, B13, 1
P00, Trade, 31622.558, 134, P00, S24, 1
P00, Trade, 31625.308, 137, P00, B23, 1
P00, Trade, 31632.654, 139, P00, S12, 1
P00, Trade, 31633.981, 142, P00, B10, 1
P00, Trade, 31644.654, 136, P00, S15, 1
P00, Trade, 31648.827, 138, P00, B08, 1
P00, Trade, 31659.404, 146, P00, S22, 1
P00, Trade, 31666.788, 132, P00, B11, 1
P00, Trade, 31674.962, 131, P00, S20, 1
P00, Trade, 31680.096, 133, P00, B21, 1
P00, Trade, 31682.250, 132, P00, S12, 1
P00, Trade, 31687.077, 136, P00, B06, 1
P00, Trade, 31688.154, 131, P00, S16, 1
P00, Trade, 31693.327, 137, P00, B10, 1
P00, Trade, 31697.327, 138, P00, S23, 1
P00, Trade, 31700.596, 150, P00, B24, 1
P00, Trade, 31702.038, 144, P00, S06, 1
P00, Trade, 31713.788, 140, P00, B13, 1
P00, Trade, 31715.808, 140, P00, S05, 1
P00, Trade, 31717.750, 143, P00, B18, 1
P00, Trade, 31720.712, 140, P00, S05, 1
P00, Trade, 31724.635, 139, P00, B16, 1
P00, Trade, 31728.212, 138, P00, S12, 1
P00, Trade, 31730.519, 137, P00, B00, 1
P00, Trade, 31732.596, 136, P00, S08, 1
P00, Trade, 31733.846, 141, P00, B09, 1
P00, Trade, 31740.250, 139, P00, S21, 1
P00, Trade, 31747.212, 139, P00, B23, 1
P00, Trade, 31751.615, 138, P00, S12, 1
P00, Trade, 31760.231, 142, P00, B17, 1
P00, Trade, 31762.019, 140, P00, S05, 1
P00, Trade, 31774.654, 139, P00, B24, 1
P00, Trade, 31784.462, 141, P00, S24, 1
P00, Trade, 31788.635, 137, P00, B15, 1
P00, Trade, 31797.135, 133, P00, S08, 1
P00, Trade, 31804.731, 135, P00, B21, 1
P00, Trade, 31817.173, 144, P00, S24, 1
P00, Trade, 31827.231, 140, P00, B21, 1
P00, Trade, 31836.923, 142, P00, S08, 1
P00, Trade, 31840.885, 139, P00, B24, 1
P00, Trade, 31847.827, 134, P00, S14, 1
P00, Trade, 31854.712, 136, P00, B15, 1
P00, Trade, 31863.231, 135, P00, S18, 1
P00, Trade, 31867.519, 138, P00, B13, 1
P00, Trade, 31876.865, 141, P00, S14, 1
P00, Trade, 31883.365, 141, P00, B10, 1
P00, Trade, 31885.942, 133, P00, S17, 1
P00, Trade, 31887.596, 138, P00, B14, 1
P00, Trade, 31899.962, 137, P00, S11, 1
P00, Trade, 31901.231, 138, P00, B10, 1
P00, Trade, 31907.596, 143, P00, S15, 1
P00, Trade, 31916.769, 135, P00, B01, 1
P00, Trade, 31925.731, 145, P00, S08, 1
P00, Trade, 31936.365, 141, P00, B03, 1
P00, Trade, 31945.788, 135, P00, S19, 1
P00, Trade, 31948.019, 136, P00, B16, 1
P00, Trade, 31956.135, 142, P00, S19, 1
P00, Trade, 31958.615, 143, P00, B16, 1
P00, Trade, 31969.077, 138, P00, S14, 1
P00, Trade, 31973.077, 145, P00, B18, 1
P00, Trade, 31979.865, 136, P00, S00, 1
P00, Trade, 31981.038, 139, P00, B21, 1
P00, Trade, 31985.692, 134, P00, S06, 1
P00, Trade, 31986.442, 131, P00, B17, 1
P00, Trade, 31989.846, 140, P00, S15, 1
P00, Trade, 31995.231, 140, P00, B10, 1
P00, Trade, 31998.423, 138, P00, S20, 1
P00, Trade, 32004.096, 140, P00, B23, 1
P00, Trade, 32007.019, 137, P00, S06, 1
P00, Trade, 32009.596, 141, P00, B03, 1
P00, Trade, 32016.135, 140, P00, S05, 1
P00, Trade, 32018.885, 138, P00, B23, 1
P00, Trade, 32020.135, 133, P00, S08, 1
P00, Trade, 32023.712, 135, P00, B00, 1
P00, Trade, 32026.673, 137, P00, S10, 1
P00, Trade, 32034.019, 139, P00, B06, 1
P00, Trade, 32044.269, 141, P00, S10, 1
P00, Trade, 32049.115, 140, P00, B18, 1
P00, Trade, 32056.212, 142, P00, S09, 1
P00, Trade, 32071.827, 135, P00, B20, 1
P00, Trade, 32079.327, 137, P00, S00, 1
P00, Trade, 32085.827, 143, P00, B01, 1
P00, Trade, 32092.712, 135, P00, S04, 1
P00, Trade, 32097.154, 136, P00, B16, 1
P00, Trade, 32099.577, 135, P00, S21, 1
P00, Trade, 32101.115, 138, P00, B08, 1
P00, Trade, 32105.115, 140, P00, S20, 1
P00, Trade, 32106.692, 141, P00, B03, 1
P00, Trade, 32110.904, 137, P00, S19, 1
P00, Trade, 32120.173, 133, P00, B21, 1
P00, Trade, 32130.327, 139, P00, S05, 1
P00, Trade, 32133.962, 142, P00, B07, 1
P00, Trade, 32137.038, 140, P00, S14, 1
P00, Trade, 32145.231, 135, P00, B13, 1
P00, Trade, 32153.692, 131, P00, S02, 1
P00, Trade, 32156.865, 136, P00, B00, 1
P00, Trade, 32161.115, 133, P00, S07, 1
P00, Trade, 32162.269, 136, P00, B10, 1
P00, Trade, 32165.615, 134, P00, S12, 1
P00, Trade, 32169.692, 138, P00, B13, 1
P00, Trade, 32177.154, 138, P00, S05, 1
P00, Trade, 32180.327, 143, P00, B03, 1
P00, Trade, 32182.577, 142, P00, S19, 1
P00, Trade, 32197.212, 134, P00, B13, 1
P00, Trade, 32203.058, 140, P00, S18, 1
P00, Trade, 32207.423, 140, P00, B11, 1
P00, Trade, 32216.385, 141, P00, S14, 1
P00, Trade, 32226.500, 138, P00, B14, 1
P00, Trade, 32240.173, 139, P00, S03, 1
P00, Trade, 32245.596, 139, P00, B15, 1
P00, Trade, 32250.481, 139, P00, S23, 1
P00, Trade, 32254.231, 140, P00, B08, 1
P00, Trade, 32261.596, 138, P00, S10, 1
P00, Trade, 32265.288, 142, P00, B08, 1
P00, Trade, 32270.865, 142, P00, S19, 1
P00, Trade, 32276.500, 143, P00, B10, 1
P00, Trade, 32286.231, 139, P00, S14, 1
P00, Trade, 32292.192, 141, P00, B04, 1
P00, Trade, 32297.346, 136, P00, S24, 1
P00, Trade, 32299.904, 139, P00, B06, 1
P00, Trade, 32302.577, 135, P00, S10, 1
P00, Trade, 32304.173, 136, P00, B08, 1
P00, Trade, 32310.250, 137, P00, S09, 1
P00, Trade, 32312.827, 140, P00, B06, 1
P00, Trade, 32315.538, 134, P00, S24, 1
P00, Trade, 32317.538, 135, P00, B22, 1
P00, Trade, 32320.981, 133, P00, S23, 1
P00, Trade, 32326.673, 138, P00, B09, 1
P00, Trade, 32329.904, 133, P00, S22, 1
P00, Trade, 32334.327, 142, P00, B15, 1
P00, Trade, 32336.154, 140, P00, S09, 1
P00, Trade, 32348.615, 139, P00, B15, 1
P00, Trade, 32351.481, 136, P00, S15, 1
P00, Trade, 32354.212, 136, P00, B23, 1
P00, Trade, 32362.962, 138, P00, S17, 1
P00, Trade, 32376.096, 139, P00, B17, 1
P00, Trade, 32378.981, 134, P00, S16, 1
P00, Trade, 32382.404, 139, P00, B18, 1
P00, Trade, 32386.423, 132, P00, S03, 1
P00, Trade, 32391.019, 139, P00, B19, 1
P00, Trade, 32396.558, 140, P00, S08, 1
P00, Trade, 32400.519, 142, P00, B16, 1
P00, Trade, 32405.827, 140, P00, S13, 1
P00, Trade, 32415.442, 140, P00, B04, 1
P00, Trade, 32420.635, 137, P00, S05, 1
P00, Trade, 32425.346, 138, P00, B21, 1
P00, Trade, 32429.500, 135, P00, S11, 1
P00, Trade, 32431.385, 137, P00, B15, 1
P00, Trade, 32433.365, 138, P00, S13, 1
P00, Trade, 32439.404, 139, P00, B18, 1
P00, Trade, 32444.673, 138, P00, S04, 1
P00, Trade, 32452.327, 140, P00, B10, 1
P00, Trade, 32454.846, 138, P00, S24, 1
P00, Trade, 32461.404, 140, P00, B08, 1
P00, Trade, 32465.096, 144, P00, S24, 1
P00, Trade, 32485.750, 142, P00, B08, 1
P00, Trade, 32489.615, 138, P00, S11, 1
P00, Trade, 32493.250, 139, P00, B15, 1
P00, Trade, 32498.154, 138, P00, S14, 1
P00, Trade, 32502.058, 142, P00, B03, 1
P00, Trade, 32512.115, 140, P00, S18, 1
P00, Trade, 32522.462, 146, P00, B10, 1
P00, Trade, 32526.231, 145, P00, S09, 1
P00, Trade, 32539.635, 142, P00, B08, 1
P00, Trade, 32544.096, 139, P00, S11, 1
P00, Trade, 32545.885, 135, P00, B10, 1
P00, Trade, 32548.596, 130, P00, S21, 1
P00, Trade, 32550.308, 136, P00, B24, 1
P00, Trade, 32551.769, 136, P00, S16, 1
P00, Trade, 32553.442, 136, P00, B04, 1
P00, Trade, 32558.519, 135, P00, S23, 1
P00, Trade, 32563.788, 139, P00, B15, 1
P00, Trade, 32569.115, 136, P00, S16, 1
P00, Trade, 32570.731, 135, P00, B06, 1
P00, Trade, 32573.962, 135, P00, S14, 1
P00, Trade, 32579.404, 137, P00, B08, 1
P00, Trade, 32581.981, 136, P00, S21, 1
