B00, 100
B00, Trade, 85030.154, 106, B00, S12, 1
P00, Trade, 18871.596, 166, P00, S08, 1
P00, Trade, 18873.942, 169, P00, B21, 1
P00, Trade, 18878.731, 167, P00, S07, 1
P00, Trade, 18882.365, 162, P00, B10, 1
P00, Trade, 18894.731, 168, P00, S13, 1
P00, Trade, 18900.673, 171, P00, B18, 1
P00, Trade, 18905.923, 171, P00, S24, 1
P00, Trade, 18916.404, 170, P00, B12, 1
P00, Trade, 18917.962, 169, P00, S08, 1
P00, Trade, 18922.712, 169, P00, B16, 1
P00, Trade, 18923.288, 168, P00, S05, 1
P00, Trade, 18924.654, 171, P00, B11, 1
P00, Trade, 18927.865, 168, P00, S10, 1
P00, Trade, 18932.077, 173, P00, B20, 1
P00, Trade, 18936.673, 173, P00, S01, 1
P00, Trade, 18943.654, 167, P00, B06, 1
P00, Trade, 18946.423, 167, P00, S05, 1
P00, Trade, 18950.308, 169, P00, B11, 1
P00, Trade, 18953.673, 173, P00, S09, 1
P00, Trade, 18956.865, 175, P00, B19, 1
P00, Trade, 18957.942, 174, P00, S12, 1
P00, Trade, 18960.846, 175, P00, B20, 1
P00, Trade, 18964.577, 172, P00, S22, 1
P00, Trade, 18966.404, 171, P00, B06, 1
P00, Trade, 18967.981, 171, P00, S09, 1
P00, Trade, 18969.827, 173, P00, B22, 1
P00, Trade, 18972.615, 171, P00, S05, 1
P00, Trade, 18979.596, 174, P00, B18, 1
P00, Trade, 18986.750, 170, P00, S13, 1
P00, Trade, 18989.154, 174, P00, B19, 1
P00, Trade, 18991.846, 168, P00, S00, 1
P00, Trade, 18997.885, 169, P00, B06, 1
P00, Trade, 19004.019, 167, P00, S02, 1
P00, Trade, 19005.788, 170, P00, B01, 1
P00, Trade, 19012.442, 177, P00, S11, 1
P00, Trade, 19022.827, 171, P00, B03, 1
P00, Trade, 19026.058, 173, P00, S08, 1
P00, Trade, 19031.769, 172, P00, B18, 1
P00, Trade, 19042.481, 172, P00, S01, 1
P00, Trade, 19045.231, 174, P00, B08, 1
P00, Trade, 19049.327, 166, P00, S11, 1
P00, Trade, 19054.827, 167, P00, B04, 1
P00, Trade, 19056.615, 166, P00, S24, 1
P00, Trade, 19057.731, 168, P00, B12, 1
P00, Trade, 19065.346, 173, P00, S22, 1
P00, Trade, 19078.846, 174, P00, B01, 1
P00, Trade, 19084.231, 176, P00, S01, 1
P00, Trade, 19094.827, 168, P00, B20, 1
P00, Trade, 19095.962, 166, P00, S17, 1
P00, Trade, 19100.615, 170, P00, B22, 1
P00, Trade, 19104.558, 169, P00, S02, 1
P00, Trade, 19108.212, 170, P00, B00, 1
P00, Trade, 19111.038, 165, P00, S22, 1
P00, Trade, 19117.808, 171, P00, B05, 1
P00, Trade, 19123.019, 166, P00, S13, 1
P00, Trade, 19128.231, 167, P00, B06, 1
P00, Trade, 19132.923, 172, P00, S20, 1
P00, Trade, 19145.058, 160, P00, B06, 1
P00, Trade, 19148.923, 166, P00, S08, 1
P00, Trade, 19153.269, 173, P00, B20, 1
P00, Trade, 19159.269, 169, P00, S23, 1
P00, Trade, 19162.481, 172, P00, B21, 1
P00, Trade, 19166.654, 174, P00, S21, 1
P00, Trade, 19172.288, 170, P00, B07, 1
P00, Trade, 19181.173, 165, P00, S14, 1
P00, Trade, 19181.577, 169, P00, B11, 1
P00, Trade, 19184.885, 165, P00, S17, 1
P00, Trade, 19191.250, 173, P00, B21, 1
P00, Trade, 19196.077, 170, P00, S08, 1
P00, Trade, 19203.019, 173, P00, B11, 1
P00, Trade, 19204.250, 170, P00, S07, 1
P00, Trade, 19205.096, 174, P00, B18, 1
P00, Trade, 19208.942, 173, P00, S18, 1
P00, Trade, 19213.423, 173, P00, B03, 1
P00, Trade, 19215.692, 164, P00, S01, 1
P00, Trade, 19217.442, 178, P00, B10, 1
P00, Trade, 19230.212, 170, P00, S20, 1
P00, Trade, 19234.346, 171, P00, B19, 1
P00, Trade, 19238.808, 169, P00, S11, 1
P00, Trade, 19240.231, 171, P00, B16, 1
P00, Trade, 19246.385, 170, P00, S22, 1
P00, Trade, 19250.404, 170, P00, B12, 1
P00, Trade, 19256.750, 169, P00, S16, 1
P00, Trade, 19265.212, 168, P00, B22, 1
P00, Trade, 19273.442, 172, P00, S09, 1
P00, Trade, 19277.346, 176, P00, B03, 1
P00, Trade, 19281.519, 169, P00, S13, 1
P00, Trade, 19283.346, 166, P00, B03, 1
P00, Trade, 19287.558, 166, P00, S24, 1
P00, Trade, 19290.000, 168, P00, B09, 1
P00, Trade, 19298.635, 166, P00, S13, 1
P00, Trade, 19301.058, 168, P00, B13, 1
P00, Trade, 19306.519, 165, P00, S22, 1
P00, Trade, 19308.788, 169, P00, B03, 1
P00, Trade, 19311.462, 166, P00, S23, 1
P00, Trade, 19312.596, 166, P00, B07, 1
P00, Trade, 19314.019, 166, P00, S07, 1
P00, Trade, 19319.538, 175, P00, B04, 1
P00, Trade, 19320.673, 175, P00, S10, 1
P00, Trade, 19325.577, 174, P00, B03, 1
P00, Trade, 19330.077, 171, P00, S15, 1
P00, Trade, 19334.596, 175, P00, B22, 1
P00, Trade, 19337.942, 166, S12, P00, 1
P00, Trade, 19341.019, 172, P00, B20, 1
P00, Trade, 19344.404, 174, P00, S10, 1
P00, Trade, 19351.269, 174, P00, B07, 1
P00, Trade, 19353.712, 167, P00, S17, 1
P00, Trade, 19359.308, 169, P00, B06, 1
P00, Trade, 19366.308, 173, P00, S20, 1
P00, Trade, 19372.962, 172, P00, B11, 1
P00, Trade, 19378.404, 171, P00, S05, 1
P00, Trade, 19383.712, 172, P00, B17, 1
P00, Trade, 19386.654, 172, P00, S02, 1
P00, Trade, 19387.596, 173, P00, B02, 1
P00, Trade, 19396.423, 164, P00, S17, 1
P00, Trade, 19403.250, 167, P00, B19, 1
P00, Trade, 19408.885, 172, P00, S10, 1
P00, Trade, 19410.115, 175, P00, B03, 1
P00, Trade, 19414.019, 172, P00, S06, 1
P00, Trade, 19416.577, 153, P00, B18, 1
P00, Trade, 19419.596, 159, P00, S24, 1
P00, Trade, 19428.519, 171, P00, B07, 1
P00, Trade, 19430.404, 171, P00, S11, 1
P00, Trade, 19432.500, 173, P00, B03, 1
P00, Trade, 19436.519, 173, P00, S18, 1
P00, Trade, 19440.673, 175, P00, B04, 1
P00, Trade, 19442.923, 172, P00, S11, 1
P00, Trade, 19454.923, 167, P00, B10, 1
P00, Trade, 19463.808, 174, P00, S16, 1
P00, Trade, 19476.250, 168, P00, B21, 1
P00, Trade, 19483.558, 167, P00, S15, 1
P00, Trade, 19485.250, 169, P00, B08, 1
P00, Trade, 19488.750, 170, P00, S08, 1
P00, Trade, 19490.269, 173, B15, P00, 1
P00, Trade, 19493.154, 171, P00, S06, 1
P00, Trade, 19494.365, 173, P00, B05, 1
P00, Trade, 19500.865, 172, P00, S06, 1
P00, Trade, 19502.904, 166, P00, B11, 1
P00, Trade, 19509.750, 164, P00, S11, 1
P00, Trade, 19513.135, 174, P00, B19, 1
P00, Trade, 19518.846, 169, P00, S07, 1
P00, Trade, 19524.404, 171, P00, B11, 1
P00, Trade, 19528.962, 169, P00, S16, 1
P00, Trade, 19532.577, 173, P00, B10, 1
P00, Trade, 19541.885, 169, P00, S01, 1
P00, Trade, 19545.192, 170, P00, B04, 1
P00, Trade, 19551.885, 168, P00, S22, 1
P00, Trade, 19556.788, 171, P00, B21, 1
P00, Trade, 19561.808, 174, P00, S23, 1
P00, Trade, 19576.077, 173, P00, B13, 1
P00, Trade, 19577.538, 169, P00, S23, 1
P00, Trade, 19586.788, 165, P00, B09, 1
P00, Trade, 19595.942, 171, P00, S02, 1
P00, Trade, 19608.615, 170, P00, B04, 1
P00, Trade, 19615.885, 170, P00, S17, 1
P00, Trade, 19626.865, 169, P00, B11, 1
P00, Trade, 19631.058, 168, P00, S06, 1
P00, Trade, 19636.365, 170, P00, B17, 1
P00, Trade, 19640.038, 172, P00, S07, 1
P00, Trade, 19646.942, 173, P00, B09, 1
P00, Trade, 19650.404, 170, P00, S23, 1
P00, Trade, 19653.231, 173, P00, B07, 1
P00, Trade, 19654.077, 172, P00, S03, 1
P00, Trade, 19656.885, 173, P00, B11, 1
P00, Trade, 19659.846, 164, P00, S06, 1
P00, Trade, 19666.827, 165, P00, B04, 1
P00, Trade, 19673.019, 163, P00, S11, 1
P00, Trade, 19676.000, 176, P00, B17, 1
P00, Trade, 19678.154, 176, P00, S09, 1
P00, Trade, 19684.712, 174, P00, B14, 1
P00, Trade, 19685.365, 173, P00, S14, 1
P00, Trade, 19691.308, 172, P00, B21, 1
P00, Trade, 19693.327, 169, P00, S06, 1
P00, Trade, 19693.962, 171, P00, B03, 1
P00, Trade, 19697.654, 175, P00, S15, 1
P00, Trade, 19701.904, 168, B24, P00, 1
P00, Trade, 19704.231, 167, P00, S08, 1
P00, Trade, 19709.288, 168, P00, B19, 1
P00, Trade, 19710.096, 167, P00, S17, 1
P00, Trade, 19715.288, 173, P00, B20, 1
P00, Trade, 19719.058, 166, P00, S19, 1
P00, Trade, 19720.288, 168, P00, B06, 1
P00, Trade, 19724.154, 173, P00, S23, 1
P00, Trade, 19728.808, 168, P00, B16, 1
P00, Trade, 19733.500, 168, P00, S18, 1
P00, Trade, 19742.692, 172, P00, B07, 1
P00, Trade, 19745.885, 169, P00, S15, 1
P00, Trade, 19750.077, 171, P00, B09, 1
P00, Trade, 19755.615, 169, P00, S10, 1
P00, Trade, 19759.750, 173, P00, B22, 1
P00, Trade, 19768.346, 166, P00, S05, 1
P00, Trade, 19772.673, 169, P00, B09, 1
P00, Trade, 19773.135, 168, P00, S07, 1
P00, Trade, 19778.231, 170, P00, B20, 1
P00, Trade, 19783.942, 171, P00, S00, 1
P00, Trade, 19789.096, 175, P00, B11, 1
P00, Trade, 19799.846, 172, P00, S05, 1
P00, Trade, 19812.942, 174, P00, B22, 1
P00, Trade, 19816.000, 171, P00, S02, 1
P00, Trade, 19826.365, 174, P00, B20, 1
P00, Trade, 19835.154, 173, P00, S24, 1
P00, Trade, 19844.923, 170, P00, B20, 1
P00, Trade, 19848.500, 169, P00, S14, 1
P00, Trade, 19849.808, 170, P00, B04, 1
P00, Trade, 19856.827, 175, P00, S09, 1
P00, Trade, 19861.962, 175, P00, B09, 1
P00, Trade, 19866.769, 173, P00, S13, 1
P00, Trade, 19878.038, 166, P00, B04, 1
P00, Trade, 19880.962, 164, P00, S05, 1
P00, Trade, 19885.846, 167, P00, B13, 1
P00, Trade, 19891.846, 170, P00, S05, 1
P00, Trade, 19899.769, 167, P00, B07, 1
P00, Trade, 19904.846, 167, P00, S04, 1
P00, Trade, 19907.519, 168, P00, B02, 1
P00, Trade, 19913.308, 167, P00, S06, 1
P00, Trade, 19914.923, 170, P00, B08, 1
P00, Trade, 19916.173, 168, P00, S23, 1
P00, Trade, 19921.154, 169, P00, B04, 1
P00, Trade, 19923.096, 167, P00, S09, 1
P00, Trade, 19932.827, 168, P00, B23, 1
P00, Trade, 19939.404, 167, P00, S05, 1
P00, Trade, 19944.212, 171, P00, B04, 1
P00, Trade, 19954.442, 165, P00, S23, 1
P00, Trade, 19964.981, 168, P00, B01, 1
P00, Trade, 19970.019, 169, P00, S18, 1
P00, Trade, 19974.404, 173, P00, B00, 1
P00, Trade, 19975.962, 170, P00, S23, 1
P00, Trade, 19987.019, 170, P00, B03, 1
P00, Trade, 19993.712, 165, P00, S09, 1
P00, Trade, 19995.942, 172, P00, B11, 1
P00, Trade, 20001.404, 167, P00, S05, 1
P00, Trade, 20010.269, 179, P00, B22, 1
P00, Trade, 20012.096, 174, P00, S20, 1
P00, Trade, 20018.827, 168, P00, B15, 1
P00, Trade, 20021.788, 169, P00, S08, 1
P00, Trade, 20030.885, 168, P00, B05, 1
P00, Trade, 20034.058, 167, P00, S01, 1
P00, Trade, 20036.346, 170, P00, B24, 1
P00, Trade, 20039.192, 168, P00, S16, 1
P00, Trade, 20044.269, 170, P00, B19, 1
P00, Trade, 20051.115, 169, P00, S17, 1
P00, Trade, 20058.288, 173, P00, B23, 1
P00, Trade, 20068.250, 166, P00, S01, 1
P00, Trade, 20069.673, 169, P00, B11, 1
P00, Trade, 20075.827, 172, P00, S18, 1
P00, Trade, 20078.077, 174, P00, B11, 1
P00, Trade, 20080.577, 170, P00, S01, 1
P00, Trade, 20084.365, 171, P00, B04, 1
P00, Trade, 20095.077, 169, P00, S19, 1
P00, Trade, 20096.365, 169, P00, B11, 1
P00, Trade, 20102.808, 174, P00, S20, 1
P00, Trade, 20112.212, 169, P00, B06, 1
P00, Trade, 20113.212, 166, P00, S09, 1
P00, Trade, 20116.538, 170, P00, B11, 1
P00, Trade, 20122.269, 165, P00, S08, 1
P00, Trade, 20126.769, 167, P00, B06, 1
P00, Trade, 20135.019, 175, P00, S08, 1
P00, Trade, 20138.750, 176, P00, B12, 1
P00, Trade, 20145.000, 171, P00, S13, 1
P00, Trade, 20151.423, 174, B16, P00, 1
P00, Trade, 20154.365, 174, P00, S05, 1
P00, Trade, 20158.346, 178, P00, B06, 1
P00, Trade, 20161.750, 172, P00, S17, 1
P00, Trade, 20165.692, 173, P00, B19, 1
P00, Trade, 20173.462, 169, P00, S11, 1
P00, Trade, 20176.308, 170, P00, B09, 1
P00, Trade, 20177.154, 167, P00, S07, 1
P00, Trade, 20180.769, 170, P00, B23, 1
P00, Trade, 20182.269, 168, P00, S15, 1
P00, Trade, 20184.769, 170, P00, B00, 1
P00, Trade, 20185.885, 167, P00, S22, 1
P00, Trade, 20190.462, 169, P00, B18, 1
P00, Trade, 20195.731, 166, P00, S24, 1
P00, Trade, 20200.365, 172, P00, B16, 1
P00, Trade, 20204.923, 171, P00, S05, 1
P00, Trade, 20219.577, 168, P00, B11, 1
P00, Trade, 20227.192, 171, P00, S08, 1
P00, Trade, 20232.942, 170, P00, B17, 1
P00, Trade, 20238.712, 165, P00, S14, 1
P00, Trade, 20240.692, 166, P00, B14, 1
P00, Trade, 20247.154, 166, P00, S17, 1
P00, Trade, 20250.827, 173, P00, B16, 1
P00, Trade, 20252.577, 169, P00, S02, 1
P00, Trade, 20259.192, 166, P00, B14, 1
P00, Trade, 20261.769, 170, P00, S13, 1
P00, Trade, 20264.731, 171, P00, B19, 1
P00, Trade, 20270.385, 170, P00, S06, 1
P00, Trade, 20273.500, 169, P00, B03, 1
P00, Trade, 20275.769, 168, P00, S02, 1
P00, Trade, 20286.038, 170, P00, B09, 1
P00, Trade, 20287.827, 165, P00, S00, 1
P00, Trade, 20289.019, 166, P00, B21, 1
P00, Trade, 20294.423, 172, P00, S04, 1
P00, Trade, 20299.404, 174, P00, B09, 1
P00, Trade, 20301.000, 174, P00, S16, 1
P00, Trade, 20306.846, 164, P00, B20, 1
P00, Trade, 20316.154, 169, P00, S10, 1
P00, Trade, 20318.981, 165, P00, B18, 1
P00, Trade, 20331.423, 166, P00, S08, 1
P00, Trade, 20333.962, 170, P00, B10, 1
P00, Trade, 20335.827, 168, S03, P00, 1
P00, Trade, 20338.962, 166, P00, B22, 1
P00, Trade, 20348.942, 164, P00, S18, 1
P00, Trade, 20351.250, 169, P00, B12, 1
P00, Trade, 20354.038, 166, P00, S07, 1
P00, Trade, 20362.558, 172, P00, B05, 1
P00, Trade, 20373.250, 169, P00, S05, 1
P00, Trade, 20378.519, 174, P00, B19, 1
P00, Trade, 20384.000, 170, P00, S24, 1
P00, Trade, 20388.558, 173, P00, B17, 1
P00, Trade, 20390.788, 171, P00, S05, 1
P00, Trade, 20397.423, 175, P00, B16, 1
P00, Trade, 20405.538, 165, P00, S17, 1
P00, Trade, 20417.192, 172, P00, B14, 1
P00, Trade, 20424.038, 168, P00, S13, 1
P00, Trade, 20425.712, 172, P00, B07, 1
P00, Trade, 20434.346, 170, P00, S22, 1
P00, Trade, 20435.423, 173, P00, B16, 1
P00, Trade, 20443.115, 166, P00, S15, 1
P00, Trade, 20445.308, 170, P00, B20, 1
P00, Trade, 20448.654, 169, P00, S05, 1
P00, Trade, 20452.654, 169, P00, B09, 1
P00, Trade, 20460.635, 171, P00, S02, 1
P00, Trade, 20469.827, 170, P00, B05, 1
P00, Trade, 20479.654, 169, P00, S00, 1
P00, Trade, 20483.577, 171, P00, B16, 1
P00, Trade, 20490.019, 169, P00, S17, 1
P00, Trade, 20492.981, 169, P00, B03, 1
P00, Trade, 20498.827, 173, P00, S10, 1
P00, Trade, 20509.923, 171, P00, B19, 1
P00, Trade, 20513.673, 170, P00, S15, 1
P00, Trade, 20518.096, 164, P00, B11, 1
P00, Trade, 20522.923, 164, P00, S10, 1
P00, Trade, 20524.788, 166, P00, B12, 1
P00, Trade, 20528.038, 166, P00, S02, 1
P00, Trade, 20531.423, 172, P00, B11, 1
P00, Trade, 20535.673, 168, P00, S24, 1
P00, Trade, 20536.250, 168, P00, B02, 1
P00, Trade, 20541.365, 171, P00, S24, 1
P00, Trade, 20547.577, 178, P00, B19, 1
P00, Trade, 20551.346, 173, P00, S17, 1
P00, Trade, 20555.712, 173, P00, B17, 1
P00, Trade, 20559.192, 171, P00, S01, 1
P00, Trade, 20563.481, 172, P00, B03, 1
P00, Trade, 20565.423, 170, P00, S24, 1
P00, Trade, 20567.577, 171, P00, B00, 1
P00, Trade, 20576.750, 171, P00, S05, 1
P00, Trade, 20581.135, 169, P00, B22, 1
P00, Trade, 20582.808, 165, P00, S14, 1
P00, Trade, 20584.596, 166, P00, B14, 1
P00, Trade, 20592.231, 169, P00, S18, 1
P00, Trade, 20598.519, 171, P00, B17, 1
P00, Trade, 20600.346, 169, P00, S22, 1
P00, Trade, 20603.577, 175, P00, B05, 1
P00, Trade, 20608.635, 176, P00, S04, 1
P00, Trade, 20615.154, 178, P00, B04, 1
P00, Trade, 20624.962, 168, P00, S22, 1
P00, Trade, 20625.846, 170, P00, B13, 1
P00, Trade, 20629.385, 170, P00, S05, 1
P00, Trade, 20633.115, 176, P00, B07, 1
P00, Trade, 20642.058, 167, P00, S17, 1
P00, Trade, 20647.019, 174, P00, B20, 1
P00, Trade, 20649.923, 170, P00, S22, 1
P00, Trade, 20656.731, 172, P00, B19, 1
P00, Trade, 20658.577, 170, P00, S11, 1
P00, Trade, 20661.788, 174, P00, B11, 1
P00, Trade, 20667.538, 168, P00, S05, 1
P00, Trade, 20669.923, 167, P00, B11, 1
P00, Trade, 20673.385, 171, P00, S11, 1
P00, Trade, 20675.731, 172, P00, B22, 1
P00, Trade, 20681.596, 176, P00, S07, 1
P00, Trade, 20694.673, 170, P00, B05, 1
P00, Trade, 20701.019, 168, P00, S14, 1
P00, Trade, 20704.750, 168, P00, B22, 1
P00, Trade, 20708.750, 167, P00, S17, 1
P00, Trade, 20713.462, 165, P00, B24, 1
P00, Trade, 20718.288, 166, P00, S18, 1
P00, Trade, 20726.327, 175, P00, B23, 1
P00, Trade, 20730.769, 166, P00, S21, 1
P00, Trade, 20737.577, 166, P00, B03, 1
P00, Trade, 20740.250, 162, P00, S13, 1
P00, Trade, 20744.481, 167, P00, B07, 1
P00, Trade, 20755.058, 166, P00, S08, 1
P00, Trade, 20757.577, 168, P00, B17, 1
P00, Trade, 20759.519, 166, P00, S21, 1
P00, Trade, 20763.365, 174, P00, B15, 1
P00, Trade, 20770.058, 171, P00, S18, 1
P00, Trade, 20779.077, 170, P00, B11, 1
P00, Trade, 20784.346, 163, P00, S18, 1
P00, Trade, 20790.808, 169, P00, B03, 1
P00, Trade, 20800.308, 166, P00, S06, 1
P00, Trade, 20802.038, 169, P00, B01, 1
P00, Trade, 20808.346, 167, P00, S04, 1
P00, Trade, 20813.788, 168, P00, B14, 1
P00, Trade, 20819.385, 171, P00, S08, 1
P00, Trade, 20825.673, 172, P00, B04, 1
P00, Trade, 20827.846, 171, P00, S09, 1
P00, Trade, 20831.769, 177, P00, B17, 1
P00, Trade, 20833.192, 176, P00, S02, 1
P00, Trade, 20837.154, 175, P00, B15, 1
P00, Trade, 20838.404, 170, P00, S01, 1
P00, Trade, 20848.423, 169, P00, B01, 1
P00, Trade, 20854.462, 166, P00, S06, 1
P00, Trade, 20858.038, 170, P00, B10, 1
P00, Trade, 20862.750, 168, P00, S09, 1
P00, Trade, 20869.212, 168, P00, B23, 1
P00, Trade, 20872.769, 170, P00, S14, 1
P00, Trade, 20883.577, 171, P00, B05, 1
P00, Trade, 20891.577, 167, P00, S22, 1
P00, Trade, 20895.442, 171, P00, B17, 1
P00, Trade, 20899.096, 170, P00, S15, 1
P00, Trade, 20903.442, 173, P00, B03, 1
P00, Trade, 20908.981, 167, P00, S10, 1
P00, Trade, 20913.500, 167, P00, B12, 1
P00, Trade, 20917.673, 172, P00, S07, 1
P00, Trade, 20927.654, 169, P00, B19, 1
P00, Trade, 20943.192, 170, P00, S16, 1
P00, Trade, 20954.212, 171, P00, B04, 1
P00, Trade, 20963.462, 172, P00, S01, 1
P00, Trade, 20968.673, 171, P00, B06, 1
P00, Trade, 20977.769, 170, P00, S23, 1
P00, Trade, 20981.538, 171, P00, B10, 1
P00, Trade, 20994.308, 170, P00, S19, 1
P00, Trade, 20999.135, 171, P00, B18, 1
P00, Trade, 21008.385, 176, P00, S23, 1
P00, Trade, 21013.596, 176, P00, B06, 1
P00, Trade, 21015.712, 170, P00, S21, 1
P00, Trade, 21030.250, 168, P00, B06, 1
P00, Trade, 21031.846, 165, P00, S14, 1
P00, Trade, 21035.500, 168, P00, B07, 1
P00, Trade, 21042.481, 168, P00, S03, 1
P00, Trade, 21042.885, 170, P00, B03, 1
P00, Trade, 21047.404, 167, P00, S18, 1
P00, Trade, 21049.673, 169, P00, B09, 1
P00, Trade, 21056.635, 172, P00, S14, 1
P00, Trade, 21061.942, 174, P00, B11, 1
P00, Trade, 21072.423, 174, P00, S22, 1
P00, Trade, 21076.962, 173, B15, P00, 1
P00, Trade, 21078.500, 172, P00, S11, 1
P00, Trade, 21088.519, 167, P00, B15, 1
P00, Trade, 21092.442, 166, P00, S07, 1
P00, Trade, 21093.827, 168, P00, B09, 1
P00, Trade, 21096.404, 167, P00, S11, 1
P00, Trade, 21102.673, 169, P00, B04, 1
P00, Trade, 21103.000, 168, P00, S06, 1
P00, Trade, 21108.269, 167, P00, B14, 1
P00, Trade, 21115.827, 169, P00, S13, 1
P00, Trade, 21116.769, 171, P00, B10, 1
P00, Trade, 21122.212, 166, P00, S06, 1
P00, Trade, 21124.615, 170, P00, B11, 1
P00, Trade, 21129.769, 168, P00, S11, 1
P00, Trade, 21131.981, 167, P00, B01, 1
P00, Trade, 21143.481, 173, P00, S00, 1
P00, Trade, 21151.962, 175, P00, B18, 1
P00, Trade, 21160.192, 171, P00, S17, 1
P00, Trade, 21162.731, 176, P00, B21, 1
P00, Trade, 21166.808, 172, P00, S23, 1
P00, Trade, 21175.212, 173, P00, B14, 1
P00, Trade, 21182.558, 167, P00, S21, 1
P00, Trade, 21188.673, 169, P00, B11, 1
P00, Trade, 21192.135, 176, P00, S12, 1
P00, Trade, 21197.404, 166, P00, B22, 1
P00, Trade, 21209.077, 168, P00, S11, 1
P00, Trade, 21217.962, 168, P00, B15, 1
P00, Trade, 21224.596, 169, P00, S00, 1
P00, Trade, 21227.019, 170, P00, B06, 1
P00, Trade, 21233.615, 171, P00, S07, 1
P00, Trade, 21234.635, 172, P00, B14, 1
P00, Trade, 21238.596, 170, P00, S08, 1
P00, Trade, 21241.327, 169, B13, P00, 1
P00, Trade, 21248.250, 165, P00, S10, 1
P00, Trade, 21251.192, 171, P00, B08, 1
P00, Trade, 21254.865, 170, P00, S05, 1
P00, Trade, 21260.538, 173, P00, B03, 1
P00, Trade, 21264.077, 171, P00, S17, 1
P00, Trade, 21268.212, 172, P00, B09, 1
P00, Trade, 21271.288, 171, P00, S11, 1
P00, Trade, 21276.808, 175, P00, B20, 1
P00, Trade, 21285.500, 178, P00, S06, 1
P00, Trade, 21291.327, 174, P00, B16, 1
P00, Trade, 21291.846, 172, P00, S10, 1
P00, Trade, 21293.269, 172, P00, B18, 1
P00, Trade, 21294.519, 171, P00, S13, 1
P00, Trade, 21298.885, 172, P00, B20, 1
P00, Trade, 21300.019, 169, P00, S24, 1
P00, Trade, 21303.981, 172, P00, B02, 1
P00, Trade, 21307.673, 171, P00, S05, 1
P00, Trade, 21319.231, 166, P00, B08, 1
P00, Trade, 21320.192, 165, P00, S15, 1
P00, Trade, 21323.635, 168, P00, B11, 1
P00, Trade, 21328.423, 167, P00, S13, 1
P00, Trade, 21330.308, 168, P00, B07, 1
P00, Trade, 21337.558, 168, P00, S11, 1
P00, Trade, 21347.038, 169, P00, B11, 1
P00, Trade, 21350.846, 167, P00, S22, 1
P00, Trade, 21354.500, 174, P00, B20, 1
P00, Trade, 21373.981, 170, P00, S05, 1
P00, Trade, 21383.288, 167, P00, B05, 1
P00, Trade, 21391.038, 171, P00, S04, 1
P00, Trade, 21400.481, 170, P00, B00, 1
P00, Trade, 21414.750, 165, P00, S03, 1
P00, Trade, 21419.865, 170, P00, B22, 1
P00, Trade, 21426.385, 168, P00, S12, 1
P00, Trade, 21429.692, 169, P00, B21, 1
P00, Trade, 21430.788, 168, P00, S20, 1
P00, Trade, 21435.154, 170, P00, B19, 1
P00, Trade, 21438.308, 169, P00, S14, 1
P00, Trade, 21441.385, 171, P00, B08, 1
P00, Trade, 21444.269, 170, P00, S09, 1
P00, Trade, 21451.231, 168, P00, B22, 1
P00, Trade, 21453.769, 164, P00, S18, 1
P00, Trade, 21457.423, 171, P00, B06, 1
P00, Trade, 21464.212, 166, P00, S18, 1
P00, Trade, 21467.481, 166, P00, B01, 1
P00, Trade, 21472.500, 162, P00, S24, 1
P00, Trade, 21473.865, 171, P00, B13, 1
P00, Trade, 21485.712, 171, P00, S12, 1
P00, Trade, 21491.404, 170, P00, B18, 1
P00, Trade, 21499.250, 167, P00, S11, 1
P00, Trade, 21507.346, 168, P00, B04, 1
P00, Trade, 21510.423, 168, P00, S05, 1
P00, Trade, 21513.327, 170, P00, B07, 1
P00, Trade, 21517.635, 169, P00, S11, 1
P00, Trade, 21518.692, 171, P00, B10, 1
P00, Trade, 21521.673, 174, P00, S11, 1
P00, Trade, 21527.250, 159, P00, B19, 1
P00, Trade, 21529.365, 158, P00, S19, 1
P00, Trade, 21532.481, 161, P00, B21, 1
P00, Trade, 21540.269, 168, P00, S01, 1
P00, Trade, 21544.212, 176, P00, B22, 1
P00, Trade, 21548.712, 172, P00, S14, 1
P00, Trade, 21556.981, 171, P00, B15, 1
P00, Trade, 21560.981, 170, P00, S07, 1
P00, Trade, 21563.077, 169, P00, B06, 1
P00, Trade, 21567.058, 167, P00, S12, 1
P00, Trade, 21573.769, 171, P00, B23, 1
P00, Trade, 21578.404, 168, P00, S14, 1
P00, Trade, 21580.962, 169, P00, B11, 1
P00, Trade, 21587.462, 178, P00, S12, 1
P00, Trade, 21590.519, 179, P00, B19, 1
P00, Trade, 21601.962, 164, P00, S16, 1
P00, Trade, 21607.962, 167, P00, B23, 1
P00, Trade, 21611.250, 167, P00, S00, 1
P00, Trade, 21621.269, 168, P00, B06, 1
P00, Trade, 21622.846, 166, P00, S13, 1
P00, Trade, 21630.481, 165, P00, B24, 1
P00, Trade, 21638.058, 161, P00, S07, 1
P00, Trade, 21642.135, 165, P00, B10, 1
P00, Trade, 21644.250, 165, P00, S02, 1
P00, Trade, 21644.962, 166, P00, B06, 1
P00, Trade, 21647.942, 164, P00, S13, 1
P00, Trade, 21650.038, 171, P00, B02, 1
P00, Trade, 21661.577, 170, P00, S11, 1
P00, Trade, 21663.904, 172, P00, B17, 1
P00, Trade, 21669.269, 168, P00, S04, 1
P00, Trade, 21671.192, 170, P00, B19, 1
P00, Trade, 21673.423, 168, P00, S00, 1
P00, Trade, 21679.269, 171, P00, B23, 1
