B00, 100
B00, Trade, 85214.192, 103, B00, S23, 1
P01, Trade, 30413.519, 168, P01, S15, 1
P01, Trade, 30417.846, 168, P01, B00, 1
P01, Trade, 30420.096, 168, P01, S23, 1
P01, Trade, 30423.692, 170, P01, B21, 1
P01, Trade, 30427.308, 168, P01, S11, 1
P01, Trade, 30430.192, 170, P01, B13, 1
P01, Trade, 30431.577, 168, P01, S16, 1
P01, Trade, 30439.865, 162, P01, B20, 1
P01, Trade, 30444.154, 170, P01, S11, 1
P01, Trade, 30452.577, 173, P01, B14, 1
P01, Trade, 30456.942, 169, P01, S09, 1
P01, Trade, 30460.115, 168, P01, B04, 1
P01, Trade, 30470.712, 169, P01, S11, 1
P01, Trade, 30474.269, 171, P01, B07, 1
P01, Trade, 30476.327, 169, P01, S10, 1
P01, Trade, 30479.058, 173, P01, B09, 1
P01, Trade, 30484.000, 172, P01, S03, 1
P01, Trade, 30495.596, 165, P01, B04, 1
P01, Trade, 30497.038, 165, P01, S14, 1
P01, Trade, 30497.635, 170, P01, B24, 1
P01, Trade, 30499.423, 168, P01, S23, 1
P01, Trade, 30507.577, 165, P01, B24, 1
P01, Trade, 30510.692, 161, P01, S07, 1
P01, Trade, 30512.538, 163, P01, B08, 1
P01, Trade, 30517.500, 171, P01, S19, 1
P01, Trade, 30522.692, 172, P01, B05, 1
P01, Trade, 30526.404, 161, P01, S06, 1
P01, Trade, 30532.673, 172, P01, B12, 1
P01, Trade, 30539.308, 171, P01, S24, 1
P01, Trade, 30541.577, 173, P01, B16, 1
P01, Trade, 30550.750, 173, P01, S22, 1
P01, Trade, 30559.635, 165, P01, B17, 1
P01, Trade, 30567.904, 171, P01, S00, 1
P01, Trade, 30571.923, 174, P01, B22, 1
P01, Trade, 30579.750, 168, P01, S21, 1
P01, Trade, 30584.692, 171, P01, B08, 1
P01, Trade, 30586.135, 169, P01, S08, 1
P01, Trade, 30588.481, 171, P01, B16, 1
P01, Trade, 30588.885, 170, P01, S19, 1
P01, Trade, 30594.404, 174, P01, B08, 1
P01, Trade, 30595.904, 171, P01, S13, 1
P01, Trade, 30603.269, 167, P01, B15, 1
P01, Trade, 30606.692, 165, P01, S05, 1
P01, Trade, 30609.365, 166, P01, B19, 1
P01, Trade, 30614.692, 171, P01, S13, 1
P01, Trade, 30619.673, 173, P01, B03, 1
P01, Trade, 30632.173, 173, P01, S09, 1
P01, Trade, 30638.154, 170, P01, B22, 1
P01, Trade, 30644.500, 166, P01, S09, 1
P01, Trade, 30653.538, 166, P01, B09, 1
P01, Trade, 30660.135, 170, P01, S09, 1
P01, Trade, 30664.327, 172, P01, B06, 1
P01, Trade, 30665.635, 168, P01, S04, 1
P01, Trade, 30669.308, 170, P01, B18, 1
P01, Trade, 30673.596, 166, P01, S05, 1
P01, Trade, 30678.731, 168, P01, B08, 1
P01, Trade, 30682.769, 167, P01, S06, 1
P01, Trade, 30690.269, 166, P01, B15, 1
P01, Trade, 30696.115, 171, P01, S23, 1
P01, Trade, 30703.519, 171, P01, B01, 1
P01, Trade, 30713.058, 163, P01, S21, 1
P01, Trade, 30714.615, 164, P01, B03, 1
P01, Trade, 30717.327, 162, P01, S11, 1
P01, Trade, 30718.558, 170, P01, B05, 1
P01, Trade, 30725.692, 169, P01, S22, 1
P01, Trade, 30728.404, 169, P01, B12, 1
P01, Trade, 30731.942, 165, P01, S01, 1
P01, Trade, 30734.038, 170, P01, B18, 1
P01, Trade, 30748.346, 168, P01, S16, 1
P01, Trade, 30761.288, 174, P01, B22, 1
P01, Trade, 30762.096, 167, P01, S13, 1
P01, Trade, 30763.308, 173, P01, B23, 1
P01, Trade, 30764.346, 166, P01, S07, 1
P01, Trade, 30771.231, 168, P01, B04, 1
P01, Trade, 30773.269, 166, P01, S24, 1
P01, Trade, 30776.346, 170, P01, B23, 1
P01, Trade, 30782.692, 171, P01, S01, 1
P01, Trade, 30785.788, 176, P01, B05, 1
P01, Trade, 30792.212, 168, P01, S09, 1
P01, Trade, 30795.019, 168, P01, B06, 1
P01, Trade, 30797.885, 167, P01, S02, 1
P01, Trade, 30801.500, 166, P01, B11, 1
P01, Trade, 30804.942, 168, P01, S13, 1
P01, Trade, 30809.212, 170, P01, B10, 1
P01, Trade, 30810.654, 167, P01, S13, 1
P01, Trade, 30817.538, 169, P01, B02, 1
P01, Trade, 30824.635, 170, P01, S14, 1
P01, Trade, 30830.423, 170, P01, B22, 1
P01, Trade, 30832.962, 171, P01, S10, 1
P01, Trade, 30838.058, 171, P01, B22, 1
P01, Trade, 30840.000, 176, P01, S11, 1
P01, Trade, 30855.385, 175, P01, B10, 1
P01, Trade, 30858.404, 172, P01, S08, 1
P01, Trade, 30872.596, 169, P01, B08, 1
P01, Trade, 30875.654, 167, P01, S12, 1
P01, Trade, 30880.019, 167, P01, B18, 1
P01, Trade, 30883.077, 166, P01, S07, 1
P01, Trade, 30886.173, 169, P01, B01, 1
P01, Trade, 30892.269, 170, P01, S23, 1
P01, Trade, 30893.942, 171, P01, B11, 1
P01, Trade, 30899.519, 171, P01, S18, 1
P01, Trade, 30901.308, 176, P01, B01, 1
P01, Trade, 30904.404, 171, P01, S15, 1
P01, Trade, 30914.135, 165, B00, P01, 1
P01, Trade, 30917.596, 176, P01, S04, 1
P01, Trade, 30928.038, 172, P01, B15, 1
P01, Trade, 30932.750, 166, P01, S13, 1
P01, Trade, 30937.750, 162, P01, B21, 1
P01, Trade, 30950.673, 168, P01, S08, 1
P01, Trade, 30951.923, 162, B00, P01, 1
P01, Trade, 30952.846, 164, P01, S14, 1
P01, Trade, 30958.635, 164, P01, B16, 1
P01, Trade, 30961.981, 163, P01, S24, 1
P01, Trade, 30965.962, 165, P01, B01, 1
P01, Trade, 30969.904, 168, P01, S10, 1
P01, Trade, 30973.115, 167, P01, B06, 1
P01, Trade, 30983.538, 170, P01, S09, 1
P01, Trade, 30985.212, 173, P01, B06, 1
P01, Trade, 30987.058, 170, P01, S00, 1
P01, Trade, 30987.808, 171, P01, B24, 1
P01, Trade, 30989.673, 168, P01, S06, 1
P01, Trade, 30993.750, 168, P01, B12, 1
P01, Trade, 30997.962, 168, P01, S19, 1
P01, Trade, 31000.327, 169, P01, B22, 1
P01, Trade, 31002.346, 172, P01, S08, 1
P01, Trade, 31005.481, 175, P01, B07, 1
P01, Trade, 31009.173, 173, P01, S05, 1
P01, Trade, 31015.000, 171, P01, B07, 1
P01, Trade, 31018.212, 173, P01, S22, 1
P01, Trade, 31022.808, 165, P01, B21, 1
P01, Trade, 31030.750, 170, P01, S15, 1
P01, Trade, 31038.038, 169, P01, B17, 1
P01, Trade, 31048.673, 166, P01, S14, 1
P01, Trade, 31057.462, 171, P01, B17, 1
P01, Trade, 31068.327, 167, P01, S23, 1
P01, Trade, 31072.692, 166, P01, B12, 1
P01, Trade, 31076.346, 166, P01, S16, 1
P01, Trade, 31085.019, 165, P01, B06, 1
P01, Trade, 31099.962, 171, P01, S09, 1
P01, Trade, 31101.308, 171, P01, B12, 1
P01, Trade, 31104.731, 159, P01, S13, 1
P01, Trade, 31106.462, 167, P01, B04, 1
P01, Trade, 31111.038, 168, P01, S04, 1
P01, Trade, 31112.288, 168, P01, B08, 1
P01, Trade, 31114.423, 166, P01, S18, 1
P01, Trade, 31117.019, 164, P01, B22, 1
P01, Trade, 31119.000, 162, P01, S24, 1
P01, Trade, 31123.212, 169, P01, B15, 1
P01, Trade, 31124.385, 164, P01, S03, 1
P01, Trade, 31127.538, 170, P01, B15, 1
P01, Trade, 31131.712, 170, P01, S15, 1
P01, Trade, 31141.654, 166, P01, B08, 1
P01, Trade, 31148.000, 163, P01, S00, 1
P01, Trade, 31156.827, 165, P01, B01, 1
P01, Trade, 31162.269, 168, P01, S08, 1
P01, Trade, 31172.692, 168, P01, B23, 1
P01, Trade, 31175.596, 168, P01, S13, 1
P01, Trade, 31190.942, 166, P01, B18, 1
P01, Trade, 31195.558, 167, P01, S22, 1
P01, Trade, 31203.923, 170, P01, B11, 1
P01, Trade, 31208.250, 169, P01, S02, 1
P01, Trade, 31212.558, 170, P01, B12, 1
P01, Trade, 31225.577, 164, P01, S08, 1
P01, Trade, 31229.519, 169, P01, B13, 1
P01, Trade, 31237.788, 168, P01, S10, 1
P01, Trade, 31240.962, 171, P01, B18, 1
P01, Trade, 31244.423, 170, P01, S11, 1
P01, Trade, 31252.077, 173, P01, B10, 1
P01, Trade, 31255.558, 164, P01, S23, 1
P01, Trade, 31259.096, 170, P01, B05, 1
P01, Trade, 31263.962, 167, P01, S01, 1
P01, Trade, 31264.923, 169, P01, B06, 1
P01, Trade, 31268.519, 165, P01, S14, 1
P01, Trade, 31275.885, 175, P01, B19, 1
P01, Trade, 31279.577, 171, P01, S04, 1
P01, Trade, 31284.712, 172, P01, B18, 1
P01, Trade, 31289.846, 169, P01, S12, 1
P01, Trade, 31296.077, 164, P01, B22, 1
P01, Trade, 31301.038, 162, P01, S06, 1
P01, Trade, 31305.615, 167, P01, B09, 1
P01, Trade, 31307.654, 164, P01, S09, 1
P01, Trade, 31311.442, 168, P01, B20, 1
P01, Trade, 31315.865, 166, P01, S15, 1
P01, Trade, 31319.596, 168, P01, B07, 1
P01, Trade, 31324.538, 166, P01, S07, 1
P01, Trade, 31331.808, 166, P01, B04, 1
P01, Trade, 31338.692, 166, P01, S15, 1
P01, Trade, 31346.096, 169, P01, B07, 1
P01, Trade, 31347.327, 166, P01, S19, 1
P01, Trade, 31351.192, 172, P01, B01, 1
P01, Trade, 31355.904, 171, P01, S21, 1
P01, Trade, 31367.173, 160, P01, B01, 1
P01, Trade, 31374.038, 163, P01, S17, 1
P01, Trade, 31382.846, 168, P01, B09, 1
P01, Trade, 31385.135, 167, P01, S13, 1
P01, Trade, 31389.942, 168, P01, B09, 1
P01, Trade, 31399.481, 164, P01, S07, 1
P01, Trade, 31402.231, 166, P01, B05, 1
P01, Trade, 31404.192, 164, P01, S13, 1
P01, Trade, 31406.712, 167, P01, B22, 1
P01, Trade, 31412.673, 165, P01, S20, 1
P01, Trade, 31418.096, 169, P01, B18, 1
P01, Trade, 31423.019, 166, P01, S20, 1
P01, Trade, 31429.115, 166, P01, B08, 1
P01, Trade, 31432.558, 165, P01, S23, 1
P01, Trade, 31439.442, 162, P01, B23, 1
P01, Trade, 31441.462, 161, P01, S09, 1
P01, Trade, 31445.654, 166, P01, B03, 1
P01, Trade, 31450.192, 168, P01, S05, 1
P01, Trade, 31455.423, 169, P01, B13, 1
P01, Trade, 31457.462, 165, P01, S00, 1
P01, Trade, 31460.500, 164, P01, B06, 1
P01, Trade, 31469.000, 168, P01, S14, 1
P01, Trade, 31472.327, 168, P01, B01, 1
P01, Trade, 31485.750, 169, P01, S02, 1
P01, Trade, 31488.096, 175, P01, B18, 1
P01, Trade, 31494.788, 172, P01, S07, 1
P01, Trade, 31502.962, 171, P01, B24, 1
P01, Trade, 31507.365, 170, P01, S22, 1
P01, Trade, 31511.288, 174, P01, B08, 1
P01, Trade, 31517.981, 167, P01, S08, 1
P01, Trade, 31523.423, 168, P01, B21, 1
P01, Trade, 31527.673, 171, P01, S24, 1
P01, Trade, 31532.173, 166, P01, B24, 1
P01, Trade, 31535.346, 160, P01, S14, 1
P01, Trade, 31539.596, 164, P01, B19, 1
P01, Trade, 31547.596, 165, P01, S16, 1
P01, Trade, 31551.558, 164, P01, B18, 1
P01, Trade, 31553.481, 166, P01, S20, 1
P01, Trade, 31560.962, 168, P01, B24, 1
P01, Trade, 31562.019, 165, P01, S10, 1
P01, Trade, 31571.519, 169, P01, B13, 1
P01, Trade, 31576.269, 165, P01, S04, 1
P01, Trade, 31581.500, 170, P01, B14, 1
P01, Trade, 31583.115, 168, P01, S02, 1
P01, Trade, 31584.058, 170, P01, B10, 1
P01, Trade, 31584.923, 170, P01, S12, 1
P01, Trade, 31596.962, 169, P01, B13, 1
P01, Trade, 31598.673, 167, P01, S01, 1
P01, Trade, 31603.788, 165, P01, B21, 1
P01, Trade, 31606.577, 166, P01, S24, 1
P01, Trade, 31611.827, 172, P01, B10, 1
P01, Trade, 31615.192, 167, P01, S10, 1
P01, Trade, 31618.885, 166, P01, B06, 1
P01, Trade, 31620.327, 164, P01, S00, 1
P01, Trade, 31622.269, 165, P01, B01, 1
P01, Trade, 31622.904, 162, P01, S01, 1
P01, Trade, 31629.173, 166, P01, B08, 1
P01, Trade, 31641.192, 165, P01, S07, 1
P01, Trade, 31647.846, 175, P01, B01, 1
P01, Trade, 31654.365, 171, P01, S00, 1
P01, Trade, 31656.846, 174, P01, B03, 1
P01, Trade, 31660.654, 174, P01, S22, 1
P01, Trade, 31665.558, 174, P01, B16, 1
P01, Trade, 31666.923, 167, P01, S05, 1
P01, Trade, 31674.308, 174, P01, B05, 1
P01, Trade, 31683.596, 170, P01, S03, 1
P01, Trade, 31694.058, 170, P01, B14, 1
P01, Trade, 31699.115, 167, P01, S23, 1
P01, Trade, 31706.462, 168, P01, B24, 1
P01, Trade, 31712.635, 167, P01, S19, 1
P01, Trade, 31717.404, 166, P01, B24, 1
P01, Trade, 31720.596, 167, P01, S24, 1
P01, Trade, 31725.192, 171, P01, B12, 1
P01, Trade, 31725.673, 166, P01, S11, 1
P01, Trade, 31730.635, 164, P01, B18, 1
P01, Trade, 31741.308, 163, P01, S17, 1
P01, Trade, 31744.942, 173, P01, B21, 1
P01, Trade, 31751.346, 164, P01, S04, 1
P01, Trade, 31761.135, 165, P01, B05, 1
P01, Trade, 31764.942, 164, P01, S20, 1
P01, Trade, 31767.981, 170, P01, B16, 1
P01, Trade, 31770.212, 169, P01, S01, 1
P01, Trade, 31771.538, 170, P01, B00, 1
P01, Trade, 31775.192, 161, P01, S04, 1
P01, Trade, 31779.192, 177, P01, B18, 1
P01, Trade, 31781.827, 171, P01, S18, 1
P01, Trade, 31783.115, 172, P01, B12, 1
P01, Trade, 31785.981, 170, P01, S07, 1
P01, Trade, 31792.923, 170, P01, B18, 1
P01, Trade, 31798.788, 169, P01, S11, 1
P01, Trade, 31800.000, 173, P01, B03, 1
P01, Trade, 31800.769, 169, P01, S24, 1
P01, Trade, 31806.404, 171, P01, B23, 1
P01, Trade, 31809.481, 169, P01, S12, 1
P01, Trade, 31818.904, 171, P01, B09, 1
P01, Trade, 31821.635, 168, P01, S22, 1
P01, Trade, 31828.635, 170, P01, B13, 1
P01, Trade, 31832.096, 170, P01, S19, 1
P01, Trade, 31848.385, 170, P01, B01, 1
P01, Trade, 31855.365, 169, P01, S04, 1
P01, Trade, 31872.558, 169, P01, B09, 1
P01, Trade, 31876.385, 164, P01, S01, 1
P01, Trade, 31886.154, 163, P01, B08, 1
P01, Trade, 31895.269, 164, P01, S07, 1
P01, Trade, 31901.135, 170, P01, B16, 1
P01, Trade, 31907.250, 165, P01, S19, 1
P01, Trade, 31911.404, 170, P01, B20, 1
P01, Trade, 31913.192, 170, P01, S18, 1
P01, Trade, 31922.538, 167, P01, B18, 1
P01, Trade, 31928.481, 169, P01, S20, 1
P01, Trade, 31936.404, 171, P01, B00, 1
P01, Trade, 31942.404, 170, P01, S02, 1
P01, Trade, 31944.038, 173, P01, B16, 1
P01, Trade, 31945.481, 172, P01, S22, 1
P01, Trade, 31951.231, 173, P01, B15, 1
P01, Trade, 31961.192, 172, P01, S05, 1
P01, Trade, 31964.173, 168, P01, B08, 1
P01, Trade, 31967.923, 171, S00, P01, 1
P01, Trade, 31972.692, 168, P01, B12, 1
P01, Trade, 31975.538, 166, P01, S13, 1
P01, Trade, 31981.962, 167, P01, B17, 1
P01, Trade, 31986.962, 166, P01, S09, 1
P01, Trade, 31988.827, 168, P01, B06, 1
P01, Trade, 31991.519, 165, P01, S23, 1
P01, Trade, 31992.962, 172, P01, B01, 1
P01, Trade, 31996.481, 168, P01, S04, 1
P01, Trade, 32001.096, 167, P01, B08, 1
P01, Trade, 32001.942, 167, P01, S13, 1
P01, Trade, 32007.327, 167, P01, B18, 1
P01, Trade, 32011.154, 163, P01, S06, 1
P01, Trade, 32013.404, 163, P01, B20, 1
P01, Trade, 32015.846, 160, P01, S07, 1
P01, Trade, 32017.500, 164, P01, B11, 1
P01, Trade, 32027.173, 167, P01, S09, 1
P01, Trade, 32033.788, 165, P01, B10, 1
P01, Trade, 32037.692, 166, P01, S14, 1
P01, Trade, 32039.154, 170, P01, B19, 1
P01, Trade, 32044.058, 170, P01, S04, 1
P01, Trade, 32047.000, 170, P01, B13, 1
P01, Trade, 32049.692, 168, P01, S14, 1
P01, Trade, 32052.538, 169, P01, B08, 1
P01, Trade, 32056.712, 171, P01, S19, 1
P01, Trade, 32059.731, 172, P01, B18, 1
P01, Trade, 32061.654, 178, P01, S02, 1
P01, Trade, 32071.846, 174, P01, B09, 1
P01, Trade, 32074.192, 174, P01, S16, 1
P01, Trade, 32089.577, 164, P01, B00, 1
P01, Trade, 32093.788, 163, P01, S06, 1
P01, Trade, 32097.538, 159, P01, B05, 1
P01, Trade, 32101.962, 162, P01, S13, 1
P01, Trade, 32104.865, 165, P01, B24, 1
P01, Trade, 32110.865, 164, P01, S14, 1
P01, Trade, 32114.692, 169, P01, B14, 1
P01, Trade, 32115.519, 166, P01, S05, 1
P01, Trade, 32117.327, 166, P01, B02, 1
P01, Trade, 32124.731, 166, P01, S19, 1
P01, Trade, 32127.096, 171, P01, B05, 1
P01, Trade, 32129.654, 170, P01, S02, 1
P01, Trade, 32131.058, 174, P01, B04, 1
P01, Trade, 32134.212, 183, P01, S12, 1
P01, Trade, 32143.404, 168, P01, B01, 1
P01, Trade, 32144.865, 166, P01, S04, 1
P01, Trade, 32147.827, 169, P01, B22, 1
P01, Trade, 32153.808, 169, P01, S24, 1
P01, Trade, 32161.404, 170, P01, B24, 1
P01, Trade, 32170.135, 169, P01, S19, 1
P01, Trade, 32171.635, 170, P01, B10, 1
P01, Trade, 32175.019, 169, P01, S09, 1
P01, Trade, 32175.423, 170, P01, B01, 1
P01, Trade, 32177.269, 169, P01, S21, 1
P01, Trade, 32178.212, 170, P01, B19, 1
P01, Trade, 32186.038, 168, P01, S22, 1
P01, Trade, 32194.962, 167, P01, B08, 1
P01, Trade, 32197.519, 166, P01, S10, 1
P01, Trade, 32202.250, 167, P01, B02, 1
P01, Trade, 32206.115, 164, P01, S18, 1
P01, Trade, 32207.558, 166, P01, B01, 1
P01, Trade, 32215.846, 178, P01, S09, 1
P01, Trade, 32224.519, 162, P01, B19, 1
P01, Trade, 32229.346, 158, P01, S15, 1
P01, Trade, 32230.038, 160, P01, B01, 1
P01, Trade, 32238.096, 164, P01, S23, 1
P01, Trade, 32242.423, 165, P01, B18, 1
P01, Trade, 32247.154, 165, P01, S19, 1
P01, Trade, 32250.692, 167, P01, B14, 1
P01, Trade, 32255.923, 163, P01, S11, 1
P01, Trade, 32258.231, 168, P01, B05, 1
P01, Trade, 32271.077, 162, P01, S24, 1
P01, Trade, 32273.615, 167, P01, B24, 1
P01, Trade, 32278.462, 167, P01, S14, 1
P01, Trade, 32287.096, 170, P01, B14, 1
P01, Trade, 32294.654, 170, P01, S22, 1
P01, Trade, 32304.346, 168, P01, B18, 1
P01, Trade, 32307.365, 164, P01, S14, 1
P01, Trade, 32314.673, 167, P01, B21, 1
P01, Trade, 32320.654, 160, P01, S09, 1
P01, Trade, 32325.404, 162, P01, B23, 1
P01, Trade, 32336.327, 164, P01, S12, 1
P01, Trade, 32338.288, 163, P01, B05, 1
P01, Trade, 32342.423, 166, P01, S17, 1
P01, Trade, 32355.712, 166, P01, B08, 1
P01, Trade, 32361.635, 166, P01, S24, 1
P01, Trade, 32367.038, 168, P01, B04, 1
P01, Trade, 32376.519, 176, P01, S03, 1
P01, Trade, 32388.885, 169, P01, B14, 1
P01, Trade, 32392.615, 168, P01, S12, 1
P01, Trade, 32397.404, 169, P01, B22, 1
P01, Trade, 32402.212, 167, P01, S19, 1
P01, Trade, 32407.596, 175, P01, B18, 1
P01, Trade, 32410.500, 165, P01, S13, 1
P01, Trade, 32414.846, 160, P01, B00, 1
P01, Trade, 32419.231, 167, P01, S24, 1
P01, Trade, 32427.423, 167, P01, B24, 1
P01, Trade, 32434.923, 171, P01, S22, 1
P01, Trade, 32436.346, 171, P01, B03, 1
P01, Trade, 32441.750, 163, P01, S08, 1
P01, Trade, 32446.000, 166, P01, B05, 1
P01, Trade, 32448.827, 167, P01, S21, 1
P01, Trade, 32451.192, 168, P01, B05, 1
P01, Trade, 32453.577, 164, P01, S19, 1
P01, Trade, 32458.231, 166, P01, B12, 1
P01, Trade, 32462.577, 163, P01, S04, 1
P01, Trade, 32466.615, 168, P01, B13, 1
P01, Trade, 32468.558, 167, P01, S07, 1
P01, Trade, 32469.981, 168, P01, B10, 1
P01, Trade, 32475.385, 168, P01, S01, 1
P01, Trade, 32482.346, 172, P01, B17, 1
P01, Trade, 32493.635, 163, P01, S06, 1
P01, Trade, 32502.346, 166, P01, B03, 1
P01, Trade, 32512.885, 169, P01, S17, 1
P01, Trade, 32515.788, 168, P01, B05, 1
P01, Trade, 32520.981, 166, P01, S04, 1
P01, Trade, 32522.635, 166, P01, B24, 1
P01, Trade, 32527.885, 160, P01, S12, 1
P01, Trade, 32531.308, 167, P01, B13, 1
P01, Trade, 32533.019, 167, P01, S04, 1
P01, Trade, 32540.846, 165, P01, B22, 1
P01, Trade, 32545.827, 163, P01, S18, 1
P01, Trade, 32556.404, 164, P01, B01, 1
P01, Trade, 32561.115, 171, P01, S21, 1
P01, Trade, 32567.000, 172, P01, B20, 1
P01, Trade, 32568.442, 168, P01, S07, 1
P01, Trade, 32572.846, 170, P01, B05, 1
P01, Trade, 32585.250, 170, P01, S08, 1
P01, Trade, 32592.231, 164, B20, P01, 1
P01, Trade, 32597.462, 166, P01, S10, 1
P01, Trade, 32601.981, 165, P01, B02, 1
P01, Trade, 32604.404, 162, P01, S02, 1
P01, Trade, 32611.885, 166, P01, B05, 1
P01, Trade, 32619.904, 165, P01, S04, 1
P01, Trade, 32621.212, 167, P01, B05, 1
P01, Trade, 32623.962, 170, P01, S01, 1
P01, Trade, 32626.635, 171, P01, B01, 1
P01, Trade, 32628.538, 165, S06, P01, 1
P01, Trade, 32632.250, 162, P01, B20, 1
P01, Trade, 32643.942, 167, P01, S15, 1
P01, Trade, 32644.846, 172, P01, B08, 1
P01, Trade, 32645.788, 170, P01, S13, 1
P01, Trade, 32650.788, 168, P01, B03, 1
P01, Trade, 32652.788, 167, P01, S09, 1
P01, Trade, 32656.288, 169, P01, B06, 1
P01, Trade, 32660.769, 165, P01, S16, 1
P01, Trade, 32667.827, 163, P01, B12, 1
P01, Trade, 32668.231, 158, P01, S23, 1
P01, Trade, 32671.077, 166, P01, B00, 1
P01, Trade, 32676.135, 170, P01, S02, 1
P01, Trade, 32679.885, 179, P01, B21, 1
P01, Trade, 32683.250, 166, P01, S23, 1
P01, Trade, 32685.481, 167, P01, B01, 1
P01, Trade, 32688.981, 165, P01, S24, 1
P01, Trade, 32695.365, 162, P01, B18, 1
P01, Trade, 32699.904, 161, P01, S09, 1
P01, Trade, 32700.596, 164, P01, B07, 1
P01, Trade, 32706.808, 163, P01, S04, 1
P01, Trade, 32708.750, 165, P01, B03, 1
P01, Trade, 32718.115, 167, P01, S15, 1
P01, Trade, 32721.327, 168, P01, B10, 1
P01, Trade, 32724.615, 167, P01, S17, 1
P01, Trade, 32729.308, 171, P01, B09, 1
P01, Trade, 32738.038, 170, P01, S05, 1
P01, Trade, 32743.923, 176, P01, B14, 1
P01, Trade, 32746.481, 173, P01, S02, 1
P01, Trade, 32758.154, 167, P01, B18, 1
P01, Trade, 32760.231, 164, P01, S19, 1
P01, Trade, 32761.423, 166, P01, B04, 1
P01, Trade, 32764.250, 165, P01, S23, 1
P01, Trade, 32770.635, 167, P01, B13, 1
P01, Trade, 32775.000, 160, P01, S07, 1
P01, Trade, 32781.558, 164, P01, B16, 1
P01, Trade, 32784.538, 161, P01, S01, 1
P01, Trade, 32787.692, 165, P01, B24, 1
P01, Trade, 32791.038, 162, P01, S23, 1
P01, Trade, 32798.769, 161, P01, B04, 1
P01, Trade, 32803.846, 163, P01, S22, 1
P01, Trade, 32808.019, 168, P01, B17, 1
P01, Trade, 32814.000, 165, P01, S02, 1
P01, Trade, 32816.212, 167, P01, B06, 1
P01, Trade, 32818.519, 167, P01, S09, 1
P01, Trade, 32821.058, 168, P01, B10, 1
P01, Trade, 32827.288, 166, P01, S14, 1
P01, Trade, 32849.250, 170, P01, B05, 1
P01, Trade, 32854.981, 167, P01, S14, 1
P01, Trade, 32858.673, 169, P01, B23, 1
P01, Trade, 32860.923, 164, P01, S08, 1
P01, Trade, 32864.173, 172, P01, B02, 1
P01, Trade, 32874.077, 166, P01, S17, 1
P01, Trade, 32877.288, 167, P01, B15, 1
P01, Trade, 32880.115, 163, P01, S01, 1
P01, Trade, 32887.365, 163, P01, B01, 1
P01, Trade, 32898.308, 170, P01, S20, 1
P01, Trade, 32904.115, 171, P01, B22, 1
P01, Trade, 32911.269, 170, P01, S05, 1
P01, Trade, 32917.385, 165, P01, B24, 1
P01, Trade, 32925.423, 172, P01, S13, 1
P01, Trade, 32938.615, 165, P01, B21, 1
P01, Trade, 32941.096, 162, P01, S17, 1
P01, Trade, 32948.038, 165, P01, B05, 1
P01, Trade, 32956.885, 166, P01, S08, 1
P01, Trade, 32957.750, 169, P01, B02, 1
P01, Trade, 32959.788, 166, P01, S11, 1
P01, Trade, 32963.654, 167, P01, B06, 1
P01, Trade, 32966.096, 164, P01, S12, 1
P01, Trade, 32971.038, 164, P01, B08, 1
P01, Trade, 32977.096, 166, P01, S10, 1
P01, Trade, 32986.327, 166, P01, B02, 1
P01, Trade, 32993.942, 164, P01, S17, 1
P01, Trade, 32996.942, 171, P01, B12, 1
P01, Trade, 33002.154, 166, P01, S04, 1
P01, Trade, 33008.981, 166, P01, B18, 1
P01, Trade, 33013.750, 162, P01, S17, 1
P01, Trade, 33019.346, 162, P01, B13, 1
P01, Trade, 33024.962, 158, P01, S04, 1
P01, Trade, 33028.577, 163, P01, B00, 1
P01, Trade, 33035.615, 170, P01, S11, 1
P01, Trade, 33042.500, 169, P01, B17, 1
P01, Trade, 33055.558, 164, P01, S10, 1
P01, Trade, 33057.538, 172, P01, B05, 1
P01, Trade, 33062.269, 166, P01, S13, 1
P01, Trade, 33064.077, 166, P01, B02, 1
P01, Trade, 33073.423, 165, P01, S09, 1
P01, Trade, 33081.154, 165, P01, B13, 1
P01, Trade, 33094.077, 167, P01, S09, 1
P01, Trade, 33097.327, 169, P01, B08, 1
P01, Trade, 33101.365, 166, P01, S02, 1
P01, Trade, 33103.538, 172, P01, B03, 1
P01, Trade, 33112.423, 170, P01, S02, 1
P01, Trade, 33115.404, 172, P01, B11, 1
P01, Trade, 33119.442, 168, P01, S13, 1
P01, Trade, 33126.058, 165, P01, B09, 1
P01, Trade, 33135.423, 167, P01, S13, 1
P01, Trade, 33138.923, 172, P01, B21, 1
P01, Trade, 33143.096, 168, P01, S20, 1
P01, Trade, 33145.558, 170, P01, B11, 1
P01, Trade, 33149.308, 168, P01, S10, 1
P01, Trade, 33151.442, 174, P01, B13, 1
P01, Trade, 33157.654, 167, P01, S23, 1
P01, Trade, 33160.250, 170, P01, B10, 1
P01, Trade, 33161.808, 166, P01, S15, 1
P01, Trade, 33162.019, 169, P01, B09, 1
P01, Trade, 33166.115, 165, P01, S13, 1
P01, Trade, 33169.635, 167, P01, B08, 1
P01, Trade, 33175.442, 171, P01, S02, 1
P01, Trade, 33182.000, 170, P01, B15, 1
P01, Trade, 33183.577, 169, P01, S07, 1
P01, Trade, 33187.365, 171, B11, P01, 1
P01, Trade, 33191.269, 169, P01, S22, 1
P01, Trade, 33193.000, 171, P01, B03, 1
