B00, 100
B00, Trade, 85167.827, 126, S05, B00, 1
P01, Trade, 21408.288, 171, P01, B03, 1
P01, Trade, 21409.942, 171, S20, P01, 1
P01, Trade, 21419.481, 165, P01, B16, 1
P01, Trade, 21425.404, 167, P01, S07, 1
P01, Trade, 21430.904, 174, P01, B21, 1
P01, Trade, 21435.115, 167, P01, S02, 1
P01, Trade, 21438.692, 173, P01, B03, 1
P01, Trade, 21448.096, 169, P01, S17, 1
P01, Trade, 21455.788, 166, P01, B04, 1
P01, Trade, 21458.577, 166, P01, S05, 1
P01, Trade, 21475.135, 170, P01, B23, 1
P01, Trade, 21485.154, 171, P01, S08, 1
P01, Trade, 21509.019, 168, P01, B05, 1
P01, Trade, 21514.250, 168, P01, S05, 1
P01, Trade, 21514.519, 172, P01, B19, 1
P01, Trade, 21519.385, 164, P01, S03, 1
P01, Trade, 21525.385, 169, P01, B18, 1
P01, Trade, 21531.615, 170, P01, S07, 1
P01, Trade, 21546.038, 169, P01, B16, 1
P01, Trade, 21553.385, 168, P01, S15, 1
P01, Trade, 21557.154, 167, P01, B06, 1
P01, Trade, 21562.558, 172, P01, S08, 1
P01, Trade, 21565.788, 178, P01, B01, 1
P01, Trade, 21568.308, 170, P01, S01, 1
P01, Trade, 21576.865, 172, P01, B20, 1
P01, Trade, 21580.673, 165, P01, S04, 1
P01, Trade, 21585.385, 167, P01, B10, 1
P01, Trade, 21589.981, 170, P01, S07, 1
P01, Trade, 21595.654, 176, P01, B08, 1
P01, Trade, 21597.327, 175, P01, S01, 1
P01, Trade, 21607.288, 165, P01, B18, 1
P01, Trade, 21610.308, 164, P01, S18, 1
P01, Trade, 21613.250, 167, P01, B01, 1
P01, Trade, 21618.000, 165, P01, S14, 1
P01, Trade, 21622.077, 164, P01, B05, 1
P01, Trade, 21629.712, 166, P01, S03, 1
P01, Trade, 21642.885, 163, P01, B18, 1
P01, Trade, 21654.808, 168, P01, S00, 1
P01, Trade, 21666.519, 169, P01, B04, 1
P01, Trade, 21677.577, 166, P01, S18, 1
P01, Trade, 21683.096, 166, P01, B01, 1
P01, Trade, 21691.923, 162, P01, S17, 1
P01, Trade, 21693.385, 168, P01, B09, 1
P01, Trade, 21696.250, 168, P01, S18, 1
P01, Trade, 21700.173, 173, P01, B10, 1
P01, Trade, 21702.481, 168, P01, S04, 1
P01, Trade, 21711.904, 174, P01, B20, 1
P01, Trade, 21714.596, 171, P01, S13, 1
P01, Trade, 21718.462, 174, P01, B23, 1
P01, Trade, 21721.519, 159, P01, S17, 1
P01, Trade, 21727.385, 164, P01, B22, 1
P01, Trade, 21732.673, 162, P01, S04, 1
P01, Trade, 21740.654, 166, P01, B10, 1
P01, Trade, 21751.596, 166, P01, S05, 1
P01, Trade, 21754.923, 169, P01, B04, 1
P01, Trade, 21756.808, 163, P01, S07, 1
P01, Trade, 21761.231, 163, P01, B03, 1
P01, Trade, 21764.750, 163, P01, S14, 1
P01, Trade, 21767.231, 167, P01, B11, 1
P01, Trade, 21772.308, 166, P01, S17, 1
P01, Trade, 21775.385, 167, P01, B06, 1
P01, Trade, 21785.288, 167, P01, S01, 1
P01, Trade, 21796.077, 165, P01, B00, 1
P01, Trade, 21805.096, 167, P01, S13, 1
P01, Trade, 21813.981, 166, P01, B02, 1
P01, Trade, 21822.192, 169, P01, S07, 1
P01, Trade, 21827.500, 171, P01, B00, 1
P01, Trade, 21839.462, 166, P01, S21, 1
P01, Trade, 21840.519, 173, P01, B00, 1
P01, Trade, 21849.327, 170, P01, S00, 1
P01, Trade, 21850.404, 170, P01, B19, 1
P01, Trade, 21854.096, 171, P01, S21, 1
P01, Trade, 21857.750, 173, P01, B13, 1
P01, Trade, 21867.000, 166, P01, S08, 1
P01, Trade, 21871.538, 167, P01, B20, 1
P01, Trade, 21873.769, 166, P01, S00, 1
P01, Trade, 21876.596, 171, P01, B16, 1
P01, Trade, 21883.538, 168, P01, S02, 1
P01, Trade, 21888.115, 166, P01, B06, 1
P01, Trade, 21891.308, 162, P01, S08, 1
P01, Trade, 21892.827, 164, P01, B15, 1
P01, Trade, 21897.154, 170, P01, S11, 1
P01, Trade, 21904.019, 173, P01, B18, 1
P01, Trade, 21910.885, 167, P01, S14, 1
P01, Trade, 21916.019, 163, P01, B10, 1
P01, Trade, 21920.212, 167, P01, S22, 1
P01, Trade, 21928.327, 165, P01, B00, 1
P01, Trade, 21932.538, 166, P01, S04, 1
P01, Trade, 21936.192, 170, P01, B20, 1
P01, Trade, 21939.500, 167, P01, S18, 1
P01, Trade, 21940.096, 168, P01, B02, 1
P01, Trade, 21940.808, 165, P01, S11, 1
P01, Trade, 21945.538, 167, P01, B04, 1
P01, Trade, 21948.308, 165, P01, S05, 1
P01, Trade, 21953.769, 166, P01, B14, 1
P01, Trade, 21954.673, 165, P01, S05, 1
P01, Trade, 21957.308, 168, P01, B23, 1
P01, Trade, 21962.019, 169, P01, S03, 1
P01, Trade, 21966.327, 173, P01, B10, 1
P01, Trade, 21971.019, 169, P01, S10, 1
P01, Trade, 21973.596, 167, P01, B24, 1
P01, Trade, 21980.423, 170, P01, S03, 1
P01, Trade, 21981.038, 172, P01, B23, 1
P01, Trade, 21988.058, 169, P01, S11, 1
P01, Trade, 21990.942, 168, P01, B10, 1
P01, Trade, 22000.769, 167, P01, S08, 1
P01, Trade, 22008.308, 167, P01, B05, 1
P01, Trade, 22016.673, 164, P01, S22, 1
P01, Trade, 22028.404, 169, P01, B09, 1
P01, Trade, 22030.865, 166, P01, S02, 1
P01, Trade, 22035.827, 167, P01, B03, 1
P01, Trade, 22036.769, 164, P01, S01, 1
P01, Trade, 22040.346, 163, P01, B07, 1
P01, Trade, 22041.827, 162, P01, S16, 1
P01, Trade, 22044.692, 167, P01, B06, 1
P01, Trade, 22052.731, 167, P01, S07, 1
P01, Trade, 22058.135, 171, P01, B20, 1
P01, Trade, 22060.923, 164, P01, S23, 1
P01, Trade, 22064.558, 168, P01, B09, 1
P01, Trade, 22073.404, 167, P01, S09, 1
P01, Trade, 22076.154, 172, P01, B18, 1
P01, Trade, 22079.865, 164, P01, S09, 1
P01, Trade, 22089.269, 165, P01, B13, 1
P01, Trade, 22096.750, 170, P01, S22, 1
P01, Trade, 22099.904, 167, P01, B10, 1
P01, Trade, 22105.135, 162, P01, S13, 1
P01, Trade, 22116.635, 167, P01, B19, 1
P01, Trade, 22123.404, 169, P01, S24, 1
P01, Trade, 22126.808, 166, P01, B04, 1
P01, Trade, 22129.827, 165, P01, S10, 1
P01, Trade, 22132.635, 166, P01, B13, 1
P01, Trade, 22146.731, 168, P01, S01, 1
P01, Trade, 22148.654, 170, P01, B21, 1
P01, Trade, 22158.788, 167, P01, S24, 1
P01, Trade, 22163.519, 164, P01, B03, 1
P01, Trade, 22171.808, 167, P01, S23, 1
P01, Trade, 22174.962, 169, P01, B09, 1
P01, Trade, 22176.692, 167, P01, S22, 1
P01, Trade, 22187.019, 158, P01, B08, 1
P01, Trade, 22194.846, 171, P01, S16, 1
P01, Trade, 22201.212, 170, P01, B04, 1
P01, Trade, 22206.519, 170, P01, S20, 1
P01, Trade, 22211.885, 173, B00, P01, 1
P01, Trade, 22212.788, 167, P01, S10, 1
P01, Trade, 22220.442, 169, P01, B05, 1
P01, Trade, 22222.462, 168, S22, P01, 1
P01, Trade, 22228.577, 169, P01, B00, 1
P01, Trade, 22237.692, 164, P01, S12, 1
P01, Trade, 22239.462, 165, P01, B08, 1
P01, Trade, 22245.135, 177, P01, S08, 1
P01, Trade, 22260.577, 171, P01, B00, 1
P01, Trade, 22262.404, 167, P01, S04, 1
P01, Trade, 22269.038, 169, P01, B23, 1
P01, Trade, 22274.827, 170, P01, S19, 1
P01, Trade, 22277.404, 172, P01, B23, 1
P01, Trade, 22283.904, 165, P01, S03, 1
P01, Trade, 22288.577, 168, P01, B20, 1
P01, Trade, 22290.250, 166, P01, S00, 1
P01, Trade, 22291.250, 168, P01, B15, 1
P01, Trade, 22292.750, 166, P01, S17, 1
P01, Trade, 22297.077, 163, P01, B04, 1
P01, Trade, 22299.808, 160, P01, S15, 1
P01, Trade, 22303.731, 163, P01, B24, 1
P01, Trade, 22304.981, 162, P01, S17, 1
P01, Trade, 22306.942, 163, P01, B18, 1
P01, Trade, 22309.865, 161, P01, S13, 1
P01, Trade, 22317.692, 166, P01, B05, 1
P01, Trade, 22321.654, 163, P01, S08, 1
P01, Trade, 22326.731, 162, P01, B05, 1
P01, Trade, 22330.865, 162, P01, S07, 1
P01, Trade, 22333.192, 165, P01, B19, 1
P01, Trade, 22334.442, 164, P01, S15, 1
P01, Trade, 22342.308, 169, P01, B15, 1
P01, Trade, 22345.231, 164, P01, S17, 1
P01, Trade, 22346.481, 164, P01, B18, 1
P01, Trade, 22347.635, 161, P01, S11, 1
P01, Trade, 22352.404, 164, P01, B08, 1
P01, Trade, 22358.808, 163, P01, S13, 1
P01, Trade, 22366.750, 168, P01, B06, 1
P01, Trade, 22373.288, 162, P01, S17, 1
P01, Trade, 22384.019, 169, P01, B23, 1
P01, Trade, 22386.077, 165, P01, S08, 1
P01, Trade, 22398.462, 164, P01, B09, 1
P01, Trade, 22401.154, 161, P01, S16, 1
P01, Trade, 22403.731, 167, P01, B13, 1
P01, Trade, 22409.577, 165, P01, S14, 1
P01, Trade, 22415.346, 170, P01, B21, 1
P01, Trade, 22416.288, 169, P01, S12, 1
P01, Trade, 22420.135, 169, P01, B09, 1
P01, Trade, 22421.058, 169, P01, S20, 1
P01, Trade, 22421.981, 170, P01, B04, 1
P01, Trade, 22423.462, 167, P01, S24, 1
P01, Trade, 22427.173, 166, P01, B23, 1
P01, Trade, 22432.635, 170, P01, S06, 1
P01, Trade, 22441.173, 170, P01, B00, 1
P01, Trade, 22442.500, 166, P01, S21, 1
P01, Trade, 22446.308, 167, P01, B15, 1
P01, Trade, 22449.173, 160, P01, S07, 1
P01, Trade, 22457.673, 164, P01, B16, 1
P01, Trade, 22464.288, 164, P01, S07, 1
P01, Trade, 22467.327, 165, P01, B20, 1
P01, Trade, 22481.769, 169, P01, S15, 1
P01, Trade, 22492.365, 167, P01, B18, 1
P01, Trade, 22495.942, 163, P01, S24, 1
P01, Trade, 22499.962, 164, P01, B04, 1
P01, Trade, 22502.981, 162, P01, S09, 1
P01, Trade, 22509.385, 166, P01, B06, 1
P01, Trade, 22512.788, 163, P01, S24, 1
P01, Trade, 22529.346, 166, P01, B00, 1
P01, Trade, 22533.327, 168, P01, S09, 1
P01, Trade, 22538.365, 170, P01, B23, 1
P01, Trade, 22547.250, 167, P01, S02, 1
P01, Trade, 22554.346, 173, P01, B12, 1
P01, Trade, 22556.173, 171, P01, S18, 1
P01, Trade, 22563.269, 170, P01, B20, 1
P01, Trade, 22567.692, 168, P01, S09, 1
P01, Trade, 22573.462, 165, P01, B11, 1
P01, Trade, 22576.942, 168, P01, S20, 1
P01, Trade, 22579.712, 169, P01, B15, 1
P01, Trade, 22580.846, 167, P01, S18, 1
P01, Trade, 22591.404, 164, P01, B22, 1
P01, Trade, 22594.000, 164, P01, S16, 1
P01, Trade, 22595.346, 165, P01, B16, 1
P01, Trade, 22599.096, 172, P01, S14, 1
P01, Trade, 22605.423, 161, P01, B16, 1
P01, Trade, 22606.173, 159, P01, S22, 1
P01, Trade, 22612.231, 163, P01, B11, 1
P01, Trade, 22621.308, 164, P01, S01, 1
P01, Trade, 22621.731, 166, P01, B08, 1
P01, Trade, 22624.577, 165, P01, S06, 1
P01, Trade, 22626.462, 164, P01, B15, 1
P01, Trade, 22628.212, 162, P01, S13, 1
P01, Trade, 22635.269, 166, P01, B16, 1
P01, Trade, 22640.058, 164, P01, S19, 1
P01, Trade, 22647.346, 172, P01, B03, 1
P01, Trade, 22651.308, 170, P01, S18, 1
P01, Trade, 22658.212, 164, P01, B10, 1
P01, Trade, 22665.308, 163, P01, S07, 1
P01, Trade, 22671.692, 162, P01, B14, 1
P01, Trade, 22676.885, 161, P01, P00, 1
P01, Trade, 22678.846, 164, P01, B15, 1
P01, Trade, 22679.750, 161, P01, S17, 1
P01, Trade, 22686.673, 167, P01, B07, 1
P01, Trade, 22689.558, 158, P01, S21, 1
P01, Trade, 22694.865, 163, P01, B16, 1
P01, Trade, 22700.481, 161, P01, S14, 1
P01, Trade, 22704.192, 168, P01, B01, 1
P01, Trade, 22709.462, 165, P01, S13, 1
P01, Trade, 22712.577, 166, P01, B15, 1
P01, Trade, 22725.538, 165, P01, S20, 1
P01, Trade, 22728.212, 166, P01, B08, 1
P01, Trade, 22729.346, 161, P01, S23, 1
P01, Trade, 22734.173, 163, P01, B01, 1
P01, Trade, 22738.096, 160, P01, S00, 1
P01, Trade, 22741.673, 170, P01, B23, 1
P01, Trade, 22743.481, 166, P01, S17, 1
P01, Trade, 22753.269, 167, P01, B04, 1
P01, Trade, 22755.000, 166, P01, S18, 1
P01, Trade, 22757.308, 168, P01, B20, 1
P01, Trade, 22759.135, 163, P01, S07, 1
P01, Trade, 22766.327, 164, P01, B07, 1
P01, Trade, 22767.154, 162, P01, S06, 1
P01, Trade, 22778.673, 165, P01, B15, 1
P01, Trade, 22782.442, 167, P01, S21, 1
P01, Trade, 22793.038, 166, P01, B00, 1
P01, Trade, 22803.135, 162, P01, S21, 1
P01, Trade, 22808.250, 164, P01, B10, 1
P01, Trade, 22813.885, 161, P01, S08, 1
P01, Trade, 22816.942, 166, P01, B10, 1
P01, Trade, 22819.750, 164, P01, S03, 1
P01, Trade, 22821.423, 166, P01, B18, 1
P01, Trade, 22824.769, 159, P01, S10, 1
P01, Trade, 22825.635, 165, P01, B20, 1
P01, Trade, 22828.346, 163, P01, S01, 1
P01, Trade, 22830.327, 166, P01, B15, 1
P01, Trade, 22832.846, 164, P01, S13, 1
P01, Trade, 22837.288, 170, P01, B04, 1
P01, Trade, 22842.923, 162, P01, S01, 1
P01, Trade, 22847.558, 167, P01, B14, 1
P01, Trade, 22850.923, 167, P01, S16, 1
P01, Trade, 22859.654, 165, P01, B22, 1
P01, Trade, 22865.692, 166, P01, S23, 1
P01, Trade, 22868.000, 168, P01, B12, 1
P01, Trade, 22872.038, 167, P01, S07, 1
P01, Trade, 22876.096, 169, P01, B02, 1
P01, Trade, 22880.712, 166, P01, S16, 1
P01, Trade, 22891.904, 168, P01, B15, 1
P01, Trade, 22893.981, 166, P01, S15, 1
P01, Trade, 22896.250, 168, P01, B21, 1
P01, Trade, 22897.500, 166, P01, S11, 1
P01, Trade, 22903.154, 163, P01, B05, 1
P01, Trade, 22909.865, 165, P01, S24, 1
P01, Trade, 22913.500, 170, P01, B10, 1
P01, Trade, 22920.346, 167, P01, S04, 1
P01, Trade, 22926.577, 163, P01, B12, 1
P01, Trade, 22934.404, 168, P01, S23, 1
P01, Trade, 22936.173, 168, P01, B18, 1
P01, Trade, 22940.173, 167, P01, S18, 1
P01, Trade, 22947.635, 164, P01, B10, 1
P01, Trade, 22952.731, 162, P01, S13, 1
P01, Trade, 22956.173, 162, P01, B07, 1
P01, Trade, 22961.904, 164, P01, S22, 1
P01, Trade, 22967.596, 165, P01, B04, 1
P01, Trade, 22970.846, 165, P01, S21, 1
P01, Trade, 22975.577, 167, P01, B01, 1
P01, Trade, 22979.385, 161, P01, S00, 1
P01, Trade, 22987.269, 163, P01, B14, 1
P01, Trade, 22992.769, 161, P01, S07, 1
P01, Trade, 23001.654, 165, P01, B17, 1
P01, Trade, 23004.981, 164, P01, S10, 1
P01, Trade, 23006.942, 169, P01, B14, 1
P01, Trade, 23009.385, 166, P01, S15, 1
P01, Trade, 23013.808, 168, P01, B00, 1
P01, Trade, 23018.308, 166, P01, S24, 1
P01, Trade, 23036.692, 167, P01, B03, 1
P01, Trade, 23040.750, 165, P01, S04, 1
P01, Trade, 23045.788, 160, P01, B23, 1
P01, Trade, 23053.981, 167, P01, S02, 1
P01, Trade, 23059.558, 171, P01, B23, 1
P01, Trade, 23064.827, 167, P01, S12, 1
P01, Trade, 23072.481, 161, P01, B10, 1
P01, Trade, 23076.346, 159, P01, S04, 1
P01, Trade, 23079.942, 160, P01, B15, 1
P01, Trade, 23088.038, 159, P01, S16, 1
P01, Trade, 23091.096, 162, P01, B23, 1
P01, Trade, 23096.750, 162, P01, S01, 1
P01, Trade, 23100.250, 163, P01, B04, 1
P01, Trade, 23107.923, 162, P01, S24, 1
P01, Trade, 23111.712, 172, P01, B08, 1
P01, Trade, 23119.423, 166, P01, S07, 1
P01, Trade, 23121.577, 167, P01, B20, 1
P01, Trade, 23124.942, 161, P01, S02, 1
P01, Trade, 23126.923, 167, P01, B03, 1
P01, Trade, 23129.288, 161, P01, S16, 1
P01, Trade, 23137.904, 165, P01, B18, 1
P01, Trade, 23138.635, 162, P01, S01, 1
P01, Trade, 23141.654, 164, P01, B16, 1
P01, Trade, 23146.365, 163, P01, S01, 1
P01, Trade, 23151.519, 168, P01, B05, 1
P01, Trade, 23157.404, 165, P01, S00, 1
P01, Trade, 23161.577, 167, P01, B05, 1
P01, Trade, 23166.250, 162, P01, S17, 1
P01, Trade, 23171.019, 165, P01, B23, 1
P01, Trade, 23172.269, 163, P01, S16, 1
P01, Trade, 23181.942, 158, P01, B04, 1
P01, Trade, 23183.346, 159, P01, S12, 1
P01, Trade, 23188.327, 163, P01, B14, 1
P01, Trade, 23190.481, 162, P01, S05, 1
P01, Trade, 23197.115, 162, P01, B01, 1
P01, Trade, 23202.404, 160, P01, S24, 1
P01, Trade, 23205.385, 163, P01, B05, 1
P01, Trade, 23208.038, 159, P01, S02, 1
P01, Trade, 23216.865, 168, P01, B04, 1
P01, Trade, 23223.635, 167, P01, S17, 1
P01, Trade, 23227.904, 168, P01, B06, 1
P01, Trade, 23231.481, 167, P01, S10, 1
P01, Trade, 23234.885, 171, P01, B11, 1
P01, Trade, 23239.481, 164, P01, S14, 1
P01, Trade, 23245.577, 159, P01, B12, 1
P01, Trade, 23250.385, 159, P01, S00, 1
P01, Trade, 23258.365, 166, P01, B21, 1
P01, Trade, 23262.038, 162, P01, S05, 1
P01, Trade, 23272.173, 166, P01, B04, 1
P01, Trade, 23274.346, 164, P01, S17, 1
P01, Trade, 23283.635, 165, P01, B04, 1
P01, Trade, 23291.712, 160, P01, S24, 1
P01, Trade, 23299.019, 164, P01, B03, 1
P01, Trade, 23308.115, 160, P01, S13, 1
P01, Trade, 23322.327, 166, P01, B07, 1
P01, Trade, 23327.481, 164, P01, S03, 1
P01, Trade, 23340.346, 159, P01, B02, 1
P01, Trade, 23344.923, 160, S08, P01, 1
P01, Trade, 23351.000, 164, P01, B09, 1
P01, Trade, 23355.596, 164, P01, S15, 1
P01, Trade, 23360.673, 169, P01, B10, 1
P01, Trade, 23365.731, 162, P01, S00, 1
P01, Trade, 23377.038, 163, P01, B01, 1
P01, Trade, 23384.115, 154, P01, S05, 1
P01, Trade, 23385.827, 155, P01, B09, 1
P01, Trade, 23393.827, 162, P01, S22, 1
P01, Trade, 23400.077, 162, P01, B21, 1
P01, Trade, 23405.923, 162, P01, S23, 1
P01, Trade, 23414.692, 163, P01, B24, 1
P01, Trade, 23420.923, 162, P01, S21, 1
P01, Trade, 23444.635, 160, P01, B24, 1
P01, Trade, 23447.365, 160, P01, S16, 1
P01, Trade, 23452.654, 163, P01, B02, 1
P01, Trade, 23456.558, 164, P01, S12, 1
P01, Trade, 23458.038, 162, P01, B16, 1
P01, Trade, 23459.346, 162, P01, S18, 1
P01, Trade, 23473.596, 165, P01, B23, 1
P01, Trade, 23474.596, 164, P01, S20, 1
P01, Trade, 23478.250, 163, P01, B10, 1
P01, Trade, 23479.635, 161, P01, S24, 1
P01, Trade, 23482.846, 162, P01, B17, 1
P01, Trade, 23486.212, 162, P01, S04, 1
P01, Trade, 23487.269, 169, P01, B23, 1
P01, Trade, 23490.231, 165, P01, S06, 1
P01, Trade, 23498.846, 158, P01, B20, 1
P01, Trade, 23504.423, 159, P01, S05, 1
P01, Trade, 23513.923, 160, P01, B17, 1
P01, Trade, 23517.423, 157, P01, S02, 1
P01, Trade, 23521.192, 158, P01, B22, 1
P01, Trade, 23532.827, 169, P01, S23, 1
P01, Trade, 23544.250, 165, P01, B06, 1
P01, Trade, 23548.865, 158, P01, S10, 1
P01, Trade, 23554.788, 160, P01, B08, 1
P01, Trade, 23556.904, 159, P01, S06, 1
P01, Trade, 23560.865, 160, P01, B20, 1
P01, Trade, 23564.673, 158, P01, S16, 1
P01, Trade, 23565.442, 159, P01, B16, 1
P01, Trade, 23572.692, 164, P01, S05, 1
P01, Trade, 23573.288, 171, P01, B01, 1
P01, Trade, 23578.981, 168, P01, S15, 1
P01, Trade, 23580.500, 171, P01, B16, 1
P01, Trade, 23581.327, 164, P01, S08, 1
P01, Trade, 23586.000, 167, P01, B16, 1
P01, Trade, 23586.750, 166, P01, S01, 1
P01, Trade, 23593.019, 166, P01, B04, 1
P01, Trade, 23595.404, 161, P01, S04, 1
P01, Trade, 23597.692, 162, P01, B04, 1
P01, Trade, 23598.769, 159, P01, S07, 1
P01, Trade, 23603.731, 160, P01, B23, 1
P01, Trade, 23606.731, 158, P01, S12, 1
P01, Trade, 23613.904, 157, P01, B24, 1
P01, Trade, 23617.442, 156, P01, S15, 1
P01, Trade, 23619.846, 166, P01, B23, 1
P01, Trade, 23635.269, 165, P01, S02, 1
P01, Trade, 23647.500, 165, P01, B05, 1
P01, Trade, 23653.192, 158, P01, S23, 1
P01, Trade, 23654.231, 157, P01, B09, 1
P01, Trade, 23662.115, 158, P01, S14, 1
P01, Trade, 23665.423, 163, P01, B04, 1
P01, Trade, 23671.288, 166, P01, S04, 1
P01, Trade, 23674.269, 169, P01, B24, 1
P01, Trade, 23677.077, 168, P01, S10, 1
P01, Trade, 23685.096, 162, P01, B03, 1
P01, Trade, 23694.788, 168, P01, S17, 1
P01, Trade, 23702.250, 164, P01, B20, 1
P01, Trade, 23713.365, 164, P01, S16, 1
P01, Trade, 23714.750, 167, P01, B14, 1
P01, Trade, 23718.654, 164, P01, S07, 1
P01, Trade, 23724.923, 165, P01, B18, 1
P01, Trade, 23729.346, 161, P01, S14, 1
P01, Trade, 23731.923, 163, P01, B13, 1
P01, Trade, 23740.885, 163, P01, S05, 1
P01, Trade, 23742.904, 167, P01, B11, 1
P01, Trade, 23750.135, 164, P01, S16, 1
P01, Trade, 23759.596, 165, P01, B04, 1
P01, Trade, 23760.923, 161, P01, S24, 1
P01, Trade, 23769.019, 163, P01, B16, 1
P01, Trade, 23770.346, 161, P01, S08, 1
P01, Trade, 23776.538, 161, P01, B13, 1
P01, Trade, 23779.808, 158, P01, S11, 1
P01, Trade, 23782.673, 160, P01, B00, 1
P01, Trade, 23785.635, 168, P01, S17, 1
P01, Trade, 23788.731, 171, P01, B00, 1
P01, Trade, 23794.846, 165, P01, S04, 1
P01, Trade, 23797.673, 168, P01, B21, 1
P01, Trade, 23801.481, 166, P01, S24, 1
P01, Trade, 23805.788, 167, P01, B00, 1
P01, Trade, 23810.500, 159, P01, S15, 1
P01, Trade, 23811.750, 165, P01, B22, 1
P01, Trade, 23817.962, 163, P01, S13, 1
P01, Trade, 23821.923, 166, P01, B09, 1
P01, Trade, 23826.423, 167, P01, S07, 1
P01, Trade, 23833.577, 164, P01, B23, 1
P01, Trade, 23839.462, 164, P01, S06, 1
P01, Trade, 23841.692, 163, P01, B16, 1
P01, Trade, 23849.288, 173, P01, S05, 1
P01, Trade, 23853.404, 165, P01, B18, 1
P01, Trade, 23856.731, 165, P01, S17, 1
P01, Trade, 23859.154, 170, P01, B00, 1
P01, Trade, 23863.038, 160, P01, S16, 1
P01, Trade, 23865.769, 164, P01, B01, 1
P01, Trade, 23866.750, 163, P01, S22, 1
P01, Trade, 23871.423, 162, P01, B20, 1
P01, Trade, 23880.423, 160, P01, S15, 1
P01, Trade, 23890.788, 168, P01, B16, 1
P01, Trade, 23893.712, 166, P01, S00, 1
P01, Trade, 23899.423, 167, P01, B04, 1
P01, Trade, 23900.731, 162, P01, S16, 1
P01, Trade, 23901.827, 165, P01, B08, 1
P01, Trade, 23908.154, 167, P01, S13, 1
P01, Trade, 23921.635, 164, P01, B03, 1
P01, Trade, 23925.635, 169, P01, S24, 1
P01, Trade, 23931.596, 170, P01, B04, 1
P01, Trade, 23933.923, 162, P01, S13, 1
P01, Trade, 23945.673, 168, P01, B09, 1
P01, Trade, 23947.038, 166, P01, S23, 1
P01, Trade, 23948.558, 169, P01, B08, 1
P01, Trade, 23950.538, 167, P01, S18, 1
P01, Trade, 23955.654, 171, P01, B00, 1
P01, Trade, 23958.173, 168, P01, S10, 1
P01, Trade, 23963.692, 173, P01, B20, 1
P01, Trade, 23966.327, 170, P01, S16, 1
P01, Trade, 23971.308, 166, P01, B19, 1
P01, Trade, 23973.962, 157, P01, S11, 1
P01, Trade, 23977.923, 164, P01, B21, 1
P01, Trade, 23982.212, 164, P01, S05, 1
P01, Trade, 23989.250, 164, P01, B06, 1
P01, Trade, 23992.173, 162, P01, S07, 1
P01, Trade, 23995.269, 166, P01, B23, 1
P01, Trade, 24000.038, 161, P01, S04, 1
P01, Trade, 24001.115, 165, P01, B00, 1
P01, Trade, 24003.327, 166, P01, S24, 1
P01, Trade, 24004.942, 169, P01, B22, 1
P01, Trade, 24008.615, 168, P01, S17, 1
P01, Trade, 24017.019, 164, P01, B00, 1
P01, Trade, 24027.346, 163, P01, S11, 1
P01, Trade, 24033.192, 169, P01, B01, 1
P01, Trade, 24035.481, 166, P01, S02, 1
P01, Trade, 24037.692, 175, P01, B10, 1
P01, Trade, 24044.577, 167, P01, S14, 1
P01, Trade, 24049.096, 167, P01, B11, 1
P01, Trade, 24054.058, 163, P01, S24, 1
P01, Trade, 24061.654, 163, P01, B02, 1
P01, Trade, 24067.000, 158, P01, S00, 1
P01, Trade, 24069.577, 160, P01, B01, 1
P01, Trade, 24075.769, 163, P01, S14, 1
P01, Trade, 24079.269, 166, P01, B17, 1
P01, Trade, 24081.712, 163, P01, S01, 1
P01, Trade, 24088.673, 168, P01, B09, 1
P01, Trade, 24091.423, 166, P01, S13, 1
P01, Trade, 24093.962, 167, P01, B17, 1
P01, Trade, 24096.692, 166, P01, S11, 1
P01, Trade, 24102.500, 168, P01, B09, 1
P01, Trade, 24108.096, 161, P01, S05, 1
P01, Trade, 24118.173, 161, P01, B14, 1
P01, Trade, 24122.769, 160, P01, S03, 1
P01, Trade, 24126.346, 163, P01, B16, 1
P01, Trade, 24130.442, 159, P01, S03, 1
P01, Trade, 24138.115, 164, P01, B05, 1
P01, Trade, 24145.404, 166, P01, S24, 1
P01, Trade, 24150.519, 165, P01, B02, 1
P01, Trade, 24161.135, 163, P01, S16, 1
P01, Trade, 24165.923, 164, P01, B22, 1
P01, Trade, 24167.923, 163, P01, S07, 1
P01, Trade, 24171.269, 164, P01, B18, 1
P01, Trade, 24173.731, 162, P01, S08, 1
P01, Trade, 24175.288, 163, P01, B04, 1
P01, Trade, 24179.923, 168, P01, S24, 1
P01, Trade, 24186.135, 165, P01, B22, 1
P01, Trade, 24193.077, 166, P01, S13, 1
P01, Trade, 24200.019, 167, P01, B03, 1
P01, Trade, 24203.654, 160, P01, S17, 1
P01, Trade, 24206.615, 162, P01, B10, 1
P01, Trade, 24210.519, 158, P01, S12, 1
P01, Trade, 24213.788, 159, P01, B20, 1
P01, Trade, 24218.846, 156, P01, S07, 1
P01, Trade, 24220.192, 164, P01, B04, 1
P01, Trade, 24228.173, 159, P01, S12, 1
P01, Trade, 24232.885, 163, P01, B21, 1
P01, Trade, 24238.750, 162, P01, S16, 1
P01, Trade, 24245.346, 164, P01, B18, 1
P01, Trade, 24251.538, 164, P01, S21, 1
P01, Trade, 24256.442, 167, P01, B04, 1
P01, Trade, 24263.038, 161, P01, S08, 1
