B00, 100
B00, Trade, 85246.942, 105, B00, S17, 1
P01, Trade, 41573.385, 162, P01, B11, 1
P01, Trade, 41577.827, 161, P01, S11, 1
P01, Trade, 41586.615, 163, P01, B18, 1
P01, Trade, 41589.865, 162, P01, S09, 1
P01, Trade, 41593.481, 163, P01, B07, 1
P01, Trade, 41598.154, 161, P01, S11, 1
P01, Trade, 41614.192, 166, P01, B04, 1
P01, Trade, 41618.365, 165, P01, S18, 1
P01, Trade, 41625.769, 163, P01, B10, 1
P01, Trade, 41628.000, 160, P01, S16, 1
P01, Trade, 41628.923, 163, P01, B05, 1
P01, Trade, 41631.115, 161, P01, S09, 1
P01, Trade, 41636.212, 163, P01, B18, 1
P01, Trade, 41643.577, 157, P01, S18, 1
P01, Trade, 41649.058, 169, P01, B02, 1
P01, Trade, 41654.173, 162, P01, S21, 1
P01, Trade, 41655.231, 164, P01, B24, 1
P01, Trade, 41660.500, 160, P01, S15, 1
P01, Trade, 41663.442, 164, P01, B06, 1
P01, Trade, 41669.904, 168, P01, S01, 1
P01, Trade, 41676.269, 161, P01, B18, 1
P01, Trade, 41680.712, 167, P01, S20, 1
P01, Trade, 41688.115, 169, P01, B12, 1
P01, Trade, 41693.019, 161, P01, S05, 1
P01, Trade, 41701.462, 166, P01, B14, 1
P01, Trade, 41707.500, 162, P01, S09, 1
P01, Trade, 41711.538, 167, P01, B08, 1
P01, Trade, 41713.654, 164, P01, S13, 1
P01, Trade, 41719.865, 166, P01, B03, 1
P01, Trade, 41722.385, 166, P01, S09, 1
P01, Trade, 41725.135, 168, P01, B08, 1
P01, Trade, 41725.788, 167, P01, S12, 1
P01, Trade, 41735.077, 167, P01, B01, 1
P01, Trade, 41735.962, 165, P01, S11, 1
P01, Trade, 41738.077, 163, P01, B06, 1
P01, Trade, 41742.231, 162, P01, S11, 1
P01, Trade, 41746.827, 153, P01, B05, 1
P01, Trade, 41757.442, 158, P01, S04, 1
P01, Trade, 41763.981, 156, P01, B03, 1
P01, Trade, 41771.250, 162, P01, S10, 1
P01, Trade, 41783.212, 167, P01, B07, 1
P01, Trade, 41784.327, 160, P01, S04, 1
P01, Trade, 41786.942, 159, P01, B14, 1
P01, Trade, 41791.865, 169, P01, S15, 1
P01, Trade, 41801.904, 164, P01, B03, 1
P01, Trade, 41810.635, 159, P01, S12, 1
P01, Trade, 41818.981, 166, P01, B21, 1
P01, Trade, 41819.981, 163, P01, S23, 1
P01, Trade, 41828.558, 163, P01, B08, 1
P01, Trade, 41830.865, 158, P01, S17, 1
P01, Trade, 41834.712, 160, P01, B12, 1
P01, Trade, 41838.442, 160, P01, S23, 1
P01, Trade, 41843.212, 164, P01, B08, 1
P01, Trade, 41849.519, 162, P01, S01, 1
P01, Trade, 41851.942, 164, P01, B10, 1
P01, Trade, 41858.635, 165, P01, S06, 1
P01, Trade, 41863.962, 160, P01, B08, 1
P01, Trade, 41868.808, 161, P01, S15, 1
P01, Trade, 41874.404, 170, P01, B08, 1
P01, Trade, 41878.135, 166, P01, S00, 1
P01, Trade, 41881.462, 167, P01, B19, 1
P01, Trade, 41886.827, 169, P01, S18, 1
P01, Trade, 41892.635, 169, P01, B10, 1
P01, Trade, 41895.327, 161, P01, S06, 1
P01, Trade, 41900.404, 164, P01, B21, 1
P01, Trade, 41906.538, 158, P01, S13, 1
P01, Trade, 41912.135, 167, P01, B05, 1
P01, Trade, 41919.538, 165, P01, S19, 1
P01, Trade, 41921.231, 166, P01, B12, 1
P01, Trade, 41925.846, 161, P01, S23, 1
P01, Trade, 41932.346, 167, P01, B10, 1
P01, Trade, 41935.096, 163, P01, S01, 1
P01, Trade, 41939.115, 163, P01, B01, 1
P01, Trade, 41941.731, 160, P01, S10, 1
P01, Trade, 41944.673, 156, P01, B02, 1
P01, Trade, 41952.327, 159, P01, S13, 1
P01, Trade, 41955.000, 163, P01, B01, 1
P01, Trade, 41958.288, 160, P01, S08, 1
P01, Trade, 41960.731, 159, P01, B15, 1
P01, Trade, 41962.115, 160, P01, S04, 1
P01, Trade, 41964.173, 161, P01, B24, 1
P01, Trade, 41968.865, 163, P01, S17, 1
P01, Trade, 41969.808, 164, P01, B08, 1
P01, Trade, 41975.192, 165, P01, S08, 1
P01, Trade, 41977.462, 165, P01, B11, 1
P01, Trade, 41980.962, 166, P01, S05, 1
P01, Trade, 41987.327, 161, B00, P01, 1
P01, Trade, 41994.865, 161, P01, S08, 1
P01, Trade, 41996.288, 162, P01, B12, 1
P01, Trade, 42008.135, 173, P01, S11, 1
P01, Trade, 42017.173, 163, P01, B01, 1
P01, Trade, 42019.327, 164, P01, S08, 1
P01, Trade, 42023.154, 160, P01, B06, 1
P01, Trade, 42030.462, 160, P01, S04, 1
P01, Trade, 42038.808, 160, P01, B02, 1
P01, Trade, 42045.750, 165, P01, S19, 1
P01, Trade, 42055.577, 163, P01, B08, 1
P01, Trade, 42065.135, 162, P01, S13, 1
P01, Trade, 42066.885, 162, P01, B15, 1
P01, Trade, 42069.154, 164, P01, S15, 1
P01, Trade, 42075.827, 167, P01, B08, 1
P01, Trade, 42080.365, 162, P01, S11, 1
P01, Trade, 42085.173, 166, P01, B02, 1
P01, Trade, 42088.269, 163, P01, S21, 1
P01, Trade, 42095.827, 164, P01, B18, 1
P01, Trade, 42103.019, 167, P01, S17, 1
P01, Trade, 42105.269, 171, P01, B06, 1
P01, Trade, 42108.173, 173, P01, S20, 1
P01, Trade, 42112.885, 169, P01, B18, 1
P01, Trade, 42122.846, 161, P01, S03, 1
P01, Trade, 42126.923, 164, P01, B09, 1
P01, Trade, 42132.308, 161, P01, S17, 1
P01, Trade, 42137.808, 167, P01, B20, 1
P01, Trade, 42140.827, 167, P01, S01, 1
P01, Trade, 42143.308, 170, P01, B01, 1
P01, Trade, 42144.173, 166, P01, S14, 1
P01, Trade, 42152.269, 163, P01, B07, 1
P01, Trade, 42155.423, 170, P01, S17, 1
P01, Trade, 42158.577, 172, P01, B11, 1
P01, Trade, 42163.558, 170, P01, S07, 1
P01, Trade, 42170.538, 166, P01, B08, 1
P01, Trade, 42172.692, 161, P01, S00, 1
P01, Trade, 42175.788, 163, P01, B10, 1
P01, Trade, 42182.019, 163, P01, S17, 1
P01, Trade, 42187.212, 165, P01, B02, 1
P01, Trade, 42194.038, 163, P01, S05, 1
P01, Trade, 42198.962, 160, P01, B14, 1
P01, Trade, 42205.692, 163, P01, S11, 1
P01, Trade, 42208.769, 170, P01, B22, 1
P01, Trade, 42214.423, 163, P01, S15, 1
P01, Trade, 42218.981, 169, P01, B13, 1
P01, Trade, 42223.904, 166, P01, S07, 1
P01, Trade, 42228.808, 168, P01, B14, 1
P01, Trade, 42232.308, 164, P01, S02, 1
P01, Trade, 42238.635, 166, P01, B02, 1
P01, Trade, 42243.077, 166, P01, S10, 1
P01, Trade, 42249.096, 167, P01, B22, 1
P01, Trade, 42251.365, 158, P01, S14, 1
P01, Trade, 42252.462, 165, P01, B01, 1
P01, Trade, 42258.635, 169, P01, S06, 1
P01, Trade, 42261.308, 167, P01, B04, 1
P01, Trade, 42265.500, 166, P01, S00, 1
P01, Trade, 42267.231, 169, P01, B24, 1
P01, Trade, 42275.942, 162, P01, S15, 1
P01, Trade, 42279.692, 164, P01, B16, 1
P01, Trade, 42283.212, 161, P01, S24, 1
P01, Trade, 42286.577, 164, P01, B13, 1
P01, Trade, 42294.519, 161, P01, S15, 1
P01, Trade, 42298.538, 162, P01, B04, 1
P01, Trade, 42301.788, 164, P01, S14, 1
P01, Trade, 42302.135, 166, P01, B11, 1
P01, Trade, 42304.423, 164, P01, S17, 1
P01, Trade, 42312.115, 165, P01, B08, 1
P01, Trade, 42317.481, 161, P01, S05, 1
P01, Trade, 42321.212, 164, P01, B07, 1
P01, Trade, 42329.154, 166, P01, S22, 1
P01, Trade, 42332.962, 168, P01, B01, 1
P01, Trade, 42334.077, 165, P01, S15, 1
P01, Trade, 42339.038, 167, P01, B03, 1
P01, Trade, 42343.000, 170, P01, S19, 1
P01, Trade, 42345.731, 177, P01, B18, 1
P01, Trade, 42350.788, 161, P01, S11, 1
P01, Trade, 42353.885, 161, P01, B09, 1
P01, Trade, 42357.827, 157, P01, S15, 1
P01, Trade, 42365.750, 164, P01, B01, 1
P01, Trade, 42373.654, 162, P01, S06, 1
P01, Trade, 42375.462, 165, P01, B12, 1
P01, Trade, 42380.365, 163, P01, S00, 1
P01, Trade, 42397.846, 165, P01, B16, 1
P01, Trade, 42398.692, 164, P01, S15, 1
P01, Trade, 42402.750, 169, B15, P01, 1
P01, Trade, 42406.423, 173, P01, S11, 1
P01, Trade, 42414.500, 163, B19, P01, 1
P01, Trade, 42415.635, 162, P01, S15, 1
P01, Trade, 42422.885, 165, P01, B07, 1
P01, Trade, 42426.615, 161, P01, S13, 1
P01, Trade, 42432.500, 174, P01, B06, 1
P01, Trade, 42438.788, 166, P01, S23, 1
P01, Trade, 42444.250, 161, P01, B14, 1
P01, Trade, 42450.846, 165, P01, S15, 1
P01, Trade, 42457.365, 166, P01, B04, 1
P01, Trade, 42465.000, 166, P01, S06, 1
P01, Trade, 42473.596, 168, P01, B07, 1
P01, Trade, 42484.077, 166, P01, S21, 1
P01, Trade, 42488.154, 167, P01, B20, 1
P01, Trade, 42491.481, 166, P01, S24, 1
P01, Trade, 42498.442, 165, P01, B20, 1
P01, Trade, 42501.788, 164, P01, S15, 1
P01, Trade, 42513.365, 163, P01, B17, 1
P01, Trade, 42521.654, 167, P01, S10, 1
P01, Trade, 42525.481, 170, P01, B09, 1
P01, Trade, 42532.538, 165, P01, S15, 1
P01, Trade, 42538.731, 164, P01, B17, 1
P01, Trade, 42542.692, 163, P01, S14, 1
P01, Trade, 42547.865, 165, P01, B04, 1
P01, Trade, 42560.154, 167, P01, S24, 1
P01, Trade, 42566.404, 168, P01, B03, 1
P01, Trade, 42579.731, 160, P01, S06, 1
P01, Trade, 42586.038, 157, P01, B01, 1
P01, Trade, 42589.827, 161, P01, S12, 1
P01, Trade, 42594.135, 166, P01, B08, 1
P01, Trade, 42601.788, 165, P01, S11, 1
P01, Trade, 42604.462, 168, B16, P01, 1
P01, Trade, 42606.000, 168, P01, S01, 1
P01, Trade, 42612.462, 168, P01, B07, 1
P01, Trade, 42616.942, 168, P01, S11, 1
P01, Trade, 42623.981, 169, P01, B05, 1
P01, Trade, 42628.923, 168, P01, S08, 1
P01, Trade, 42630.769, 168, P01, B18, 1
P01, Trade, 42636.000, 163, P01, S17, 1
P01, Trade, 42639.692, 172, P01, B17, 1
P01, Trade, 42644.962, 170, P01, S21, 1
P01, Trade, 42650.308, 170, P01, B22, 1
P01, Trade, 42653.019, 165, P01, S00, 1
P01, Trade, 42654.327, 164, P01, B14, 1
P01, Trade, 42657.596, 161, P01, S10, 1
P01, Trade, 42663.154, 167, P01, B18, 1
P01, Trade, 42664.635, 167, P01, S24, 1
P01, Trade, 42669.269, 167, P01, B20, 1
P01, Trade, 42672.327, 166, P01, S16, 1
P01, Trade, 42674.577, 167, P01, B14, 1
P01, Trade, 42676.404, 162, P01, S01, 1
P01, Trade, 42678.865, 168, P01, B22, 1
P01, Trade, 42681.269, 164, P01, S10, 1
P01, Trade, 42685.942, 170, P01, B18, 1
P01, Trade, 42688.385, 165, P01, S12, 1
P01, Trade, 42693.615, 169, P01, B03, 1
P01, Trade, 42696.712, 165, P01, S01, 1
P01, Trade, 42700.462, 168, P01, B07, 1
P01, Trade, 42702.000, 167, P01, S24, 1
P01, Trade, 42712.212, 169, P01, B09, 1
P01, Trade, 42714.846, 168, P01, S05, 1
P01, Trade, 42726.250, 165, P01, B17, 1
P01, Trade, 42727.827, 162, P01, S14, 1
P01, Trade, 42732.558, 168, P01, B06, 1
P01, Trade, 42739.115, 161, P01, S16, 1
P01, Trade, 42749.865, 159, P01, B02, 1
P01, Trade, 42756.000, 167, P01, S11, 1
P01, Trade, 42757.673, 169, P01, B22, 1
P01, Trade, 42760.827, 167, P01, S23, 1
P01, Trade, 42766.654, 170, P01, B13, 1
P01, Trade, 42770.077, 170, P01, S09, 1
P01, Trade, 42776.154, 165, P01, B23, 1
P01, Trade, 42778.577, 164, P01, S15, 1
P01, Trade, 42784.000, 171, P01, B22, 1
P01, Trade, 42791.404, 167, P01, S20, 1
P01, Trade, 42795.365, 167, P01, B14, 1
P01, Trade, 42801.231, 165, P01, S00, 1
P01, Trade, 42806.712, 163, P01, B18, 1
P01, Trade, 42809.538, 162, P01, S15, 1
P01, Trade, 42812.365, 167, P01, B11, 1
P01, Trade, 42818.442, 170, S21, P01, 1
P01, Trade, 42821.058, 171, P01, B05, 1
P01, Trade, 42824.462, 168, P01, S02, 1
P01, Trade, 42828.904, 168, P01, B13, 1
P01, Trade, 42835.615, 164, P01, S11, 1
P01, Trade, 42840.365, 160, P01, B08, 1
P01, Trade, 42850.962, 171, P01, S18, 1
P01, Trade, 42858.058, 170, P01, B17, 1
P01, Trade, 42861.750, 165, P01, S12, 1
P01, Trade, 42866.308, 168, P01, B02, 1
P01, Trade, 42874.442, 167, P01, S04, 1
P01, Trade, 42877.115, 170, P01, B19, 1
P01, Trade, 42880.654, 167, P01, S16, 1
P01, Trade, 42883.654, 168, P01, B04, 1
P01, Trade, 42892.731, 173, P01, S01, 1
P01, Trade, 42901.442, 167, P01, B22, 1
P01, Trade, 42910.673, 167, P01, S17, 1
P01, Trade, 42919.942, 168, P01, B01, 1
P01, Trade, 42932.692, 167, P01, S16, 1
P01, Trade, 42933.865, 167, P01, B02, 1
P01, Trade, 42936.538, 170, P01, S20, 1
P01, Trade, 42937.423, 171, P01, B06, 1
P01, Trade, 42944.962, 173, P01, S08, 1
P01, Trade, 42949.019, 159, P01, B18, 1
P01, Trade, 42952.904, 160, P01, S00, 1
P01, Trade, 42956.096, 159, P01, B18, 1
P01, Trade, 42961.000, 166, P01, S12, 1
P01, Trade, 42962.365, 171, P01, B22, 1
P01, Trade, 42965.596, 169, P01, S11, 1
P01, Trade, 42975.962, 163, P01, B24, 1
P01, Trade, 42981.538, 166, P01, S12, 1
P01, Trade, 42990.846, 162, P01, B01, 1
P01, Trade, 42992.692, 162, P01, S08, 1
P01, Trade, 42995.365, 168, P01, B02, 1
P01, Trade, 42999.827, 168, P01, S17, 1
P01, Trade, 43006.558, 167, P01, B13, 1
P01, Trade, 43012.808, 167, P01, S11, 1
P01, Trade, 43015.308, 168, P01, B21, 1
P01, Trade, 43024.519, 168, P01, S01, 1
P01, Trade, 43027.154, 171, P01, B15, 1
P01, Trade, 43029.827, 170, P01, S10, 1
P01, Trade, 43038.808, 169, P01, B14, 1
P01, Trade, 43045.538, 160, P01, S03, 1
P01, Trade, 43051.346, 164, P01, B07, 1
P01, Trade, 43058.981, 166, P01, S00, 1
P01, Trade, 43065.615, 168, P01, B09, 1
P01, Trade, 43067.673, 159, P01, S14, 1
P01, Trade, 43069.558, 161, P01, B24, 1
P01, Trade, 43077.327, 168, P01, S12, 1
P01, Trade, 43082.962, 162, P01, B18, 1
P01, Trade, 43086.808, 167, P01, S03, 1
P01, Trade, 43091.904, 166, P01, B07, 1
P01, Trade, 43095.692, 162, P01, S22, 1
P01, Trade, 43101.404, 164, P01, B14, 1
P01, Trade, 43106.769, 162, P01, S07, 1
P01, Trade, 43111.385, 162, P01, B09, 1
P01, Trade, 43123.481, 168, P01, S03, 1
P01, Trade, 43131.981, 163, P01, B00, 1
P01, Trade, 43137.231, 168, P01, S23, 1
P01, Trade, 43141.365, 169, P01, B22, 1
P01, Trade, 43148.654, 169, P01, S07, 1
P01, Trade, 43149.885, 177, B24, P01, 1
P01, Trade, 43155.096, 167, P01, S01, 1
P01, Trade, 43164.019, 162, P01, B13, 1
P01, Trade, 43171.135, 164, P01, S14, 1
P01, Trade, 43172.981, 167, P01, B13, 1
P01, Trade, 43174.654, 163, P01, S16, 1
P01, Trade, 43183.500, 162, P01, B17, 1
P01, Trade, 43193.192, 164, P01, S04, 1
P01, Trade, 43195.192, 166, P01, B14, 1
P01, Trade, 43208.846, 163, P01, S16, 1
P01, Trade, 43212.423, 166, P01, B01, 1
P01, Trade, 43214.538, 166, P01, S00, 1
P01, Trade, 43221.692, 165, P01, B07, 1
P01, Trade, 43224.481, 161, P01, S24, 1
P01, Trade, 43227.538, 165, P01, B24, 1
P01, Trade, 43228.846, 158, P01, S08, 1
P01, Trade, 43232.942, 168, P01, B09, 1
P01, Trade, 43234.250, 163, P01, S16, 1
P01, Trade, 43239.731, 168, P01, B03, 1
P01, Trade, 43242.327, 167, P01, S12, 1
P01, Trade, 43244.558, 166, P01, B00, 1
P01, Trade, 43247.596, 165, P01, S08, 1
P01, Trade, 43249.885, 165, P01, B20, 1
P01, Trade, 43250.981, 164, P01, S18, 1
P01, Trade, 43256.096, 164, P01, B14, 1
P01, Trade, 43259.077, 165, P01, S03, 1
P01, Trade, 43263.865, 164, P01, B24, 1
P01, Trade, 43269.731, 161, P01, S04, 1
P01, Trade, 43274.750, 161, P01, B14, 1
P01, Trade, 43280.077, 163, P01, S17, 1
P01, Trade, 43286.942, 163, P01, B14, 1
P01, Trade, 43292.615, 164, P01, S02, 1
P01, Trade, 43293.712, 164, P01, B14, 1
P01, Trade, 43295.712, 163, P01, S06, 1
P01, Trade, 43298.673, 163, P01, B04, 1
P01, Trade, 43301.404, 161, P01, S08, 1
P01, Trade, 43303.192, 162, P01, B03, 1
P01, Trade, 43310.808, 165, P01, S23, 1
P01, Trade, 43317.635, 169, P01, B18, 1
P01, Trade, 43319.750, 162, P01, S05, 1
P01, Trade, 43327.308, 161, P01, B12, 1
P01, Trade, 43330.962, 159, P01, S13, 1
P01, Trade, 43340.019, 160, P01, B01, 1
P01, Trade, 43342.231, 158, P01, S11, 1
P01, Trade, 43345.981, 162, P01, B07, 1
P01, Trade, 43352.019, 165, P01, S05, 1
P01, Trade, 43356.538, 165, P01, B06, 1
P01, Trade, 43365.019, 163, P01, S08, 1
P01, Trade, 43374.923, 166, P01, B20, 1
P01, Trade, 43383.827, 165, P01, S08, 1
P01, Trade, 43385.135, 167, P01, B04, 1
P01, Trade, 43389.519, 162, P01, S10, 1
P01, Trade, 43397.096, 163, P01, B09, 1
P01, Trade, 43399.788, 157, P01, S17, 1
P01, Trade, 43403.442, 169, P01, B22, 1
P01, Trade, 43409.692, 163, P01, S05, 1
P01, Trade, 43416.692, 162, P01, B11, 1
P01, Trade, 43423.192, 161, P01, S19, 1
P01, Trade, 43426.096, 166, P01, B14, 1
P01, Trade, 43435.308, 166, P01, S15, 1
P01, Trade, 43439.846, 161, P01, B09, 1
P01, Trade, 43446.750, 158, P01, S08, 1
P01, Trade, 43453.000, 167, P01, B16, 1
P01, Trade, 43455.442, 163, P01, S23, 1
P01, Trade, 43458.769, 164, P01, B08, 1
P01, Trade, 43465.135, 163, P01, S01, 1
P01, Trade, 43471.846, 162, P01, B07, 1
P01, Trade, 43477.135, 160, P01, S00, 1
P01, Trade, 43479.712, 164, P01, B14, 1
P01, Trade, 43483.231, 162, P01, S12, 1
P01, Trade, 43491.250, 166, P01, B07, 1
P01, Trade, 43493.981, 162, P01, S19, 1
P01, Trade, 43495.115, 164, P01, B01, 1
P01, Trade, 43499.808, 166, P01, S20, 1
P01, Trade, 43509.846, 163, P01, B02, 1
P01, Trade, 43515.173, 167, P01, S00, 1
P01, Trade, 43523.962, 165, P01, B23, 1
P01, Trade, 43528.615, 167, P01, S05, 1
P01, Trade, 43533.096, 166, P01, B22, 1
P01, Trade, 43540.558, 163, P01, S01, 1
P01, Trade, 43547.769, 163, P01, B02, 1
P01, Trade, 43551.077, 164, P01, S10, 1
P01, Trade, 43553.269, 166, P01, B13, 1
P01, Trade, 43557.288, 164, P01, S02, 1
P01, Trade, 43564.385, 163, P01, B11, 1
P01, Trade, 43571.115, 162, P01, S11, 1
P01, Trade, 43573.154, 162, P01, B18, 1
P01, Trade, 43573.615, 161, P01, S04, 1
P01, Trade, 43575.000, 167, P01, B02, 1
P01, Trade, 43591.058, 165, P01, S22, 1
P01, Trade, 43594.538, 166, P01, B18, 1
P01, Trade, 43597.481, 163, P01, S17, 1
P01, Trade, 43601.846, 165, P01, B22, 1
P01, Trade, 43610.769, 163, P01, S13, 1
P01, Trade, 43612.019, 165, P01, B07, 1
P01, Trade, 43614.750, 162, P01, S06, 1
P01, Trade, 43621.269, 166, P01, B07, 1
P01, Trade, 43627.558, 165, P01, S11, 1
P01, Trade, 43634.115, 165, P01, B20, 1
P01, Trade, 43638.596, 170, P01, S01, 1
P01, Trade, 43647.346, 166, P01, B10, 1
P01, Trade, 43652.192, 166, P01, S15, 1
P01, Trade, 43656.885, 160, B23, P01, 1
P01, Trade, 43663.615, 160, P01, S06, 1
P01, Trade, 43667.846, 162, P01, B10, 1
P01, Trade, 43674.577, 166, P01, S15, 1
P01, Trade, 43685.423, 168, P01, B06, 1
P01, Trade, 43688.654, 168, P01, S07, 1
P01, Trade, 43693.058, 168, P01, B18, 1
P01, Trade, 43698.615, 167, P01, S15, 1
P01, Trade, 43702.577, 167, P01, B04, 1
P01, Trade, 43710.385, 159, P01, S01, 1
P01, Trade, 43713.192, 162, P01, B08, 1
P01, Trade, 43714.192, 161, P01, S21, 1
P01, Trade, 43717.865, 163, P01, B23, 1
P01, Trade, 43719.788, 162, P01, S18, 1
P01, Trade, 43723.885, 169, P01, B09, 1
P01, Trade, 43730.923, 162, S21, P01, 1
P01, Trade, 43735.327, 161, P01, B02, 1
P01, Trade, 43737.500, 157, P01, S10, 1
P01, Trade, 43743.192, 158, P01, B17, 1
P01, Trade, 43748.000, 161, P01, S08, 1
P01, Trade, 43749.904, 164, P01, B16, 1
P01, Trade, 43755.481, 161, P01, S17, 1
P01, Trade, 43759.077, 161, P01, B02, 1
P01, Trade, 43766.365, 162, P01, S23, 1
P01, Trade, 43772.635, 166, P01, B08, 1
P01, Trade, 43782.077, 161, P01, S03, 1
P01, Trade, 43800.173, 166, P01, B02, 1
P01, Trade, 43801.481, 161, P01, S10, 1
P01, Trade, 43805.673, 166, B07, P01, 1
P01, Trade, 43807.692, 157, P01, S03, 1
P01, Trade, 43813.192, 162, P01, B07, 1
P01, Trade, 43818.731, 166, P01, S10, 1
P01, Trade, 43824.885, 164, P01, B02, 1
P01, Trade, 43832.365, 160, P01, S08, 1
P01, Trade, 43839.596, 172, P01, B02, 1
P01, Trade, 43841.288, 170, P01, S19, 1
P01, Trade, 43850.019, 165, P01, B08, 1
P01, Trade, 43857.327, 167, P01, S24, 1
P01, Trade, 43858.442, 168, B21, P01, 1
P01, Trade, 43862.442, 160, P01, S08, 1
P01, Trade, 43869.115, 163, P01, B20, 1
P01, Trade, 43871.115, 160, P01, S01, 1
P01, Trade, 43871.596, 161, P01, B17, 1
P01, Trade, 43874.288, 162, P01, S07, 1
P01, Trade, 43876.942, 164, P01, B13, 1
P01, Trade, 43877.904, 158, P01, S14, 1
P01, Trade, 43878.712, 164, P01, B18, 1
P01, Trade, 43883.846, 160, P01, S07, 1
P01, Trade, 43886.269, 167, P01, B18, 1
P01, Trade, 43886.942, 167, P01, S23, 1
P01, Trade, 43887.442, 168, P01, B07, 1
P01, Trade, 43890.096, 163, P01, S00, 1
P01, Trade, 43892.769, 171, P01, B04, 1
P01, Trade, 43894.942, 171, P01, S00, 1
P01, Trade, 43898.250, 171, P01, B11, 1
P01, Trade, 43910.019, 163, P01, S05, 1
P01, Trade, 43913.462, 171, P01, B08, 1
P01, Trade, 43916.769, 169, P01, S20, 1
P01, Trade, 43925.115, 168, P01, B01, 1
P01, Trade, 43925.712, 165, P01, S15, 1
P01, Trade, 43934.808, 169, P01, B14, 1
P01, Trade, 43937.865, 168, P01, S09, 1
P01, Trade, 43945.288, 164, P01, B16, 1
P01, Trade, 43948.692, 161, P01, S15, 1
P01, Trade, 43952.365, 164, P01, B09, 1
P01, Trade, 43955.731, 162, P01, S23, 1
P01, Trade, 43956.923, 166, P01, B22, 1
P01, Trade, 43962.192, 161, P01, S11, 1
P01, Trade, 43964.192, 166, P01, B06, 1
P01, Trade, 43968.788, 158, P01, S12, 1
P01, Trade, 43972.596, 160, P01, B12, 1
P01, Trade, 43980.462, 168, P01, S05, 1
P01, Trade, 43986.904, 168, P01, B08, 1
P01, Trade, 43995.365, 161, P01, S15, 1
P01, Trade, 43996.519, 169, P01, B10, 1
P01, Trade, 44004.942, 168, P01, S14, 1
P01, Trade, 44013.154, 165, P01, B02, 1
P01, Trade, 44018.308, 164, P01, S10, 1
P01, Trade, 44021.962, 169, P01, B16, 1
P01, Trade, 44031.019, 162, P01, S14, 1
P01, Trade, 44033.365, 166, P01, B16, 1
P01, Trade, 44039.173, 161, P01, S18, 1
P01, Trade, 44042.942, 170, P01, B02, 1
P01, Trade, 44043.577, 169, P01, S03, 1
P01, Trade, 44054.635, 162, P01, B22, 1
P01, Trade, 44058.288, 159, P01, S01, 1
P01, Trade, 44062.423, 165, P01, B18, 1
P01, Trade, 44062.923, 160, P01, S04, 1
P01, Trade, 44068.231, 173, P01, B18, 1
P01, Trade, 44072.615, 166, P01, S05, 1
P01, Trade, 44075.942, 169, P01, B16, 1
P01, Trade, 44084.096, 167, P01, S15, 1
P01, Trade, 44088.596, 166, P01, B03, 1
P01, Trade, 44093.385, 165, P01, S22, 1
P01, Trade, 44107.365, 165, P01, B07, 1
P01, Trade, 44112.635, 164, P01, S11, 1
P01, Trade, 44115.462, 169, P01, B07, 1
P01, Trade, 44120.173, 165, S24, P01, 1
P01, Trade, 44123.923, 166, P01, B00, 1
P01, Trade, 44125.115, 163, P01, S23, 1
P01, Trade, 44127.212, 168, P01, B11, 1
P01, Trade, 44130.635, 162, P01, S02, 1
P01, Trade, 44136.019, 164, P01, B22, 1
P01, Trade, 44137.385, 160, P01, S12, 1
P01, Trade, 44143.423, 169, P01, B24, 1
P01, Trade, 44148.673, 167, P01, S19, 1
P01, Trade, 44149.865, 167, P01, B08, 1
P01, Trade, 44151.981, 164, P01, S01, 1
P01, Trade, 44155.442, 165, P01, B14, 1
P01, Trade, 44158.115, 162, P01, S00, 1
P01, Trade, 44163.212, 163, P01, B07, 1
P01, Trade, 44167.019, 163, P01, S04, 1
P01, Trade, 44175.846, 165, B05, P01, 1
P01, Trade, 44179.596, 163, P01, S05, 1
P01, Trade, 44185.462, 166, P01, B05, 1
P01, Trade, 44192.423, 167, P01, S01, 1
P01, Trade, 44196.615, 164, P01, B09, 1
P01, Trade, 44202.769, 161, P01, S08, 1
P01, Trade, 44205.519, 163, P01, B01, 1
P01, Trade, 44210.519, 160, P01, S02, 1
P01, Trade, 44212.481, 164, P01, B08, 1
P01, Trade, 44216.712, 158, P01, S13, 1
P01, Trade, 44225.500, 167, P01, B12, 1
P01, Trade, 44230.212, 167, P01, S12, 1
P01, Trade, 44235.673, 166, P01, B07, 1
P01, Trade, 44237.423, 160, P01, S04, 1
P01, Trade, 44239.962, 161, P01, B18, 1
P01, Trade, 44243.000, 157, P01, S10, 1
P01, Trade, 44247.365, 163, P01, B07, 1
P01, Trade, 44251.923, 165, P01, S07, 1
P01, Trade, 44261.692, 163, B03, P01, 1
P01, Trade, 44266.692, 160, P01, S06, 1
P01, Trade, 44271.019, 163, P01, B09, 1
P01, Trade, 44278.308, 165, P01, S13, 1
P01, Trade, 44282.096, 166, P01, B07, 1
P01, Trade, 44289.154, 163, P01, S04, 1
P01, Trade, 44299.077, 164, P01, B08, 1
P01, Trade, 44305.346, 168, P01, S18, 1
P01, Trade, 44307.077, 169, P01, B18, 1
P01, Trade, 44315.346, 166, P01, S06, 1
P01, Trade, 44323.365, 165, P01, B02, 1
P01, Trade, 44334.692, 162, P01, S15, 1
P01, Trade, 44339.173, 169, P01, B24, 1
P01, Trade, 44344.788, 161, P01, S14, 1
