B00, 100
B00, Trade, 85189.885, 130, B00, S07, 1
P01, Trade, 42118.558, 129, P01, B03, 1
P01, Trade, 42122.885, 131, P01, S02, 1
P01, Trade, 42129.269, 129, P01, B00, 1
P01, Trade, 42131.000, 128, P01, S03, 1
P01, Trade, 42134.269, 125, P01, B05, 1
P01, Trade, 42144.250, 130, P01, S06, 1
P01, Trade, 42152.115, 131, P01, B16, 1
P01, Trade, 42158.327, 128, P01, S09, 1
P01, Trade, 42159.808, 131, P01, B00, 1
P01, Trade, 42160.981, 126, P01, S00, 1
P01, Trade, 42174.654, 130, P01, B15, 1
P01, Trade, 42177.269, 128, P01, S20, 1
P01, Trade, 42181.558, 130, P01, B09, 1
P01, Trade, 42182.942, 128, P01, S02, 1
P01, Trade, 42184.077, 129, P01, B07, 1
P01, Trade, 42187.365, 128, P01, S23, 1
P01, Trade, 42190.500, 138, P01, B12, 1
P01, Trade, 42191.481, 134, P01, S01, 1
P01, Trade, 42202.558, 131, P01, B24, 1
P01, Trade, 42203.827, 129, P01, S07, 1
P01, Trade, 42208.885, 127, P01, B10, 1
P01, Trade, 42213.058, 133, P01, S03, 1
P01, Trade, 42215.904, 135, P01, B14, 1
P01, Trade, 42223.481, 131, P01, S02, 1
P01, Trade, 42232.019, 135, P01, B14, 1
P01, Trade, 42235.481, 130, P01, S23, 1
P01, Trade, 42239.096, 130, P01, B10, 1
P01, Trade, 42244.808, 130, P01, S03, 1
P01, Trade, 42249.635, 133, P01, B19, 1
P01, Trade, 42255.577, 130, P01, S21, 1
P01, Trade, 42260.115, 132, P01, B03, 1
P01, Trade, 42270.135, 137, P01, S24, 1
P01, Trade, 42274.635, 134, P01, B16, 1
P01, Trade, 42277.904, 130, P01, S20, 1
P01, Trade, 42283.038, 138, P01, B21, 1
P01, Trade, 42284.462, 134, P01, S23, 1
P01, Trade, 42292.942, 130, P01, B15, 1
P01, Trade, 42297.346, 129, S14, P01, 1
P01, Trade, 42307.942, 131, P01, B13, 1
P01, Trade, 42312.981, 131, P01, S22, 1
P01, Trade, 42315.058, 137, P01, B09, 1
P01, Trade, 42317.692, 131, P01, S04, 1
P01, Trade, 42323.019, 137, P01, B09, 1
P01, Trade, 42326.308, 136, P01, S24, 1
P01, Trade, 42338.269, 130, P01, B09, 1
P01, Trade, 42341.673, 132, P01, S23, 1
P01, Trade, 42344.865, 134, P01, B11, 1
P01, Trade, 42348.481, 128, P01, S10, 1
P01, Trade, 42355.462, 129, P01, B12, 1
P01, Trade, 42358.538, 128, P01, S21, 1
P01, Trade, 42367.904, 133, P01, B19, 1
P01, Trade, 42371.500, 138, P01, S06, 1
P01, Trade, 42382.423, 135, P01, B06, 1
P01, Trade, 42388.635, 132, P01, S08, 1
P01, Trade, 42393.077, 133, P01, B22, 1
P01, Trade, 42394.231, 132, P01, S21, 1
P01, Trade, 42399.250, 134, P01, B16, 1
P01, Trade, 42407.346, 132, P01, S03, 1
P01, Trade, 42408.942, 135, P01, B13, 1
P01, Trade, 42416.038, 121, P01, S12, 1
P01, Trade, 42419.423, 134, P01, B20, 1
P01, Trade, 42425.385, 139, P01, S21, 1
P01, Trade, 42430.346, 138, P01, B10, 1
P01, Trade, 42432.346, 132, P01, S13, 1
P01, Trade, 42438.712, 134, P01, B12, 1
P01, Trade, 42444.385, 134, P01, S09, 1
P01, Trade, 42446.269, 134, P01, B09, 1
P01, Trade, 42450.808, 132, P01, S20, 1
P01, Trade, 42456.962, 130, P01, B19, 1
P01, Trade, 42467.558, 135, P01, S12, 1
P01, Trade, 42470.115, 137, P01, B13, 1
P01, Trade, 42472.519, 136, P01, S17, 1
P01, Trade, 42473.904, 135, P01, B22, 1
P01, Trade, 42477.096, 133, P01, S22, 1
P01, Trade, 42480.577, 134, P01, B03, 1
P01, Trade, 42488.538, 131, P01, S22, 1
P01, Trade, 42490.635, 132, P01, B08, 1
P01, Trade, 42495.115, 129, P01, S21, 1
P01, Trade, 42497.846, 133, B17, P01, 1
P01, Trade, 42500.096, 133, P01, S02, 1
P01, Trade, 42504.596, 134, P01, B16, 1
P01, Trade, 42505.904, 130, P01, S12, 1
P01, Trade, 42509.192, 136, P01, B08, 1
P01, Trade, 42512.442, 128, P01, S19, 1
P01, Trade, 42518.673, 130, P01, B17, 1
P01, Trade, 42525.635, 134, P01, S06, 1
P01, Trade, 42527.923, 139, P01, B00, 1
P01, Trade, 42528.962, 134, S11, P01, 1
P01, Trade, 42532.750, 136, P01, B08, 1
P01, Trade, 42541.327, 132, P01, S06, 1
P01, Trade, 42545.923, 134, P01, B12, 1
P01, Trade, 42549.212, 129, P01, S04, 1
P01, Trade, 42550.250, 137, P01, B21, 1
P01, Trade, 42557.077, 132, P01, S12, 1
P01, Trade, 42564.442, 134, P01, B04, 1
P01, Trade, 42571.404, 136, P01, S04, 1
P01, Trade, 42578.942, 138, P01, B18, 1
P01, Trade, 42581.000, 133, P01, S24, 1
P01, Trade, 42582.519, 137, P01, B10, 1
P01, Trade, 42585.077, 132, P01, S22, 1
P01, Trade, 42592.154, 134, P01, B01, 1
P01, Trade, 42594.231, 133, P01, S12, 1
P01, Trade, 42599.865, 136, P01, B09, 1
P01, Trade, 42606.231, 131, P01, S14, 1
P01, Trade, 42607.250, 132, P01, B12, 1
P01, Trade, 42610.462, 130, P01, S05, 1
P01, Trade, 42614.327, 134, P01, B20, 1
P01, Trade, 42616.962, 131, P01, S04, 1
P01, Trade, 42619.096, 136, P01, B14, 1
P01, Trade, 42625.635, 135, P01, S09, 1
P01, Trade, 42631.154, 135, P01, B03, 1
P01, Trade, 42634.981, 133, P01, S10, 1
P01, Trade, 42638.462, 132, P01, B02, 1
P01, Trade, 42644.212, 137, P01, S06, 1
P01, Trade, 42650.096, 132, P01, B08, 1
P01, Trade, 42659.827, 137, P01, S18, 1
P01, Trade, 42666.635, 138, P01, B24, 1
P01, Trade, 42669.269, 136, P01, S05, 1
P01, Trade, 42673.019, 133, P01, B09, 1
P01, Trade, 42683.115, 132, P01, S14, 1
P01, Trade, 42685.231, 134, P01, B10, 1
P01, Trade, 42691.404, 133, P01, S00, 1
P01, Trade, 42693.173, 136, P01, B16, 1
P01, Trade, 42698.558, 131, P01, S04, 1
P01, Trade, 42699.423, 133, P01, B20, 1
P01, Trade, 42702.788, 134, P01, S13, 1
P01, Trade, 42713.096, 135, P01, B14, 1
P01, Trade, 42716.827, 134, P01, S20, 1
P01, Trade, 42723.673, 137, P01, B17, 1
P01, Trade, 42724.519, 131, P01, S10, 1
P01, Trade, 42729.808, 136, P01, B05, 1
P01, Trade, 42731.712, 136, P01, S13, 1
P01, Trade, 42741.250, 126, P01, B04, 1
P01, Trade, 42745.654, 126, P01, S01, 1
P01, Trade, 42748.827, 134, P01, B01, 1
P01, Trade, 42752.865, 132, P01, S23, 1
P01, Trade, 42758.596, 135, P01, B11, 1
P01, Trade, 42763.962, 137, P01, S23, 1
P01, Trade, 42764.692, 140, P01, B24, 1
P01, Trade, 42772.442, 139, P01, S18, 1
P01, Trade, 42776.442, 140, P01, B20, 1
P01, Trade, 42784.423, 139, P01, S22, 1
P01, Trade, 42786.500, 139, P01, B09, 1
P01, Trade, 42788.865, 134, P01, S13, 1
P01, Trade, 42791.558, 134, P01, B16, 1
P01, Trade, 42796.096, 136, P01, S06, 1
P01, Trade, 42797.865, 143, P01, B24, 1
P01, Trade, 42801.788, 138, P01, S12, 1
P01, Trade, 42807.269, 140, P01, B00, 1
P01, Trade, 42812.519, 136, P01, S21, 1
P01, Trade, 42813.769, 143, P01, B12, 1
P01, Trade, 42816.192, 139, P01, S18, 1
P01, Trade, 42823.154, 139, P01, B06, 1
P01, Trade, 42824.154, 137, P01, S01, 1
P01, Trade, 42832.442, 137, P01, B24, 1
P01, Trade, 42833.692, 138, P01, S07, 1
P01, Trade, 42839.962, 130, P01, B02, 1
P01, Trade, 42844.481, 130, P01, S24, 1
P01, Trade, 42848.788, 131, P01, B16, 1
P01, Trade, 42853.481, 130, P01, S07, 1
P01, Trade, 42857.250, 135, P01, B18, 1
P01, Trade, 42863.500, 137, P01, S21, 1
P01, Trade, 42869.673, 134, P01, B24, 1
P01, Trade, 42873.731, 137, P01, S06, 1
P01, Trade, 42878.731, 141, P01, B09, 1
P01, Trade, 42889.212, 139, P01, S08, 1
P01, Trade, 42903.577, 137, P01, B07, 1
P01, Trade, 42905.769, 135, P01, S12, 1
P01, Trade, 42908.212, 138, P01, B14, 1
P01, Trade, 42912.808, 133, P01, S21, 1
P01, Trade, 42914.308, 136, P01, B18, 1
P01, Trade, 42916.635, 135, P01, S04, 1
P01, Trade, 42919.827, 132, P01, B10, 1
P01, Trade, 42924.231, 136, P01, S23, 1
P01, Trade, 42929.115, 140, P01, B11, 1
P01, Trade, 42937.596, 134, P01, S24, 1
P01, Trade, 42944.750, 133, P01, B14, 1
P01, Trade, 42946.769, 130, P01, S22, 1
P01, Trade, 42949.019, 133, P01, B10, 1
P01, Trade, 42950.500, 129, P01, S00, 1
P01, Trade, 42954.365, 137, P01, B02, 1
P01, Trade, 42961.154, 134, P01, S24, 1
P01, Trade, 42964.808, 131, P01, B24, 1
P01, Trade, 42970.731, 136, P01, S22, 1
P01, Trade, 42974.154, 139, P01, B04, 1
P01, Trade, 42975.635, 136, P01, S06, 1
P01, Trade, 42978.692, 135, P01, B12, 1
P01, Trade, 42985.846, 130, P01, S23, 1
P01, Trade, 42986.558, 143, P01, B14, 1
P01, Trade, 42999.712, 140, P01, S12, 1
P01, Trade, 43010.942, 136, P01, B20, 1
P01, Trade, 43020.250, 134, P01, S09, 1
P01, Trade, 43022.038, 138, P01, B02, 1
P01, Trade, 43030.000, 133, P01, S12, 1
P01, Trade, 43037.096, 133, P01, B11, 1
P01, Trade, 43039.865, 135, P01, S22, 1
P01, Trade, 43044.308, 132, P01, B09, 1
P01, Trade, 43050.538, 134, P01, S06, 1
P01, Trade, 43052.000, 139, P01, B21, 1
P01, Trade, 43053.692, 135, P01, S21, 1
P01, Trade, 43058.058, 132, P01, B22, 1
P01, Trade, 43060.615, 130, P01, S14, 1
P01, Trade, 43066.654, 132, P01, B23, 1
P01, Trade, 43070.558, 134, P01, S10, 1
P01, Trade, 43073.538, 137, P01, B09, 1
P01, Trade, 43079.808, 128, P01, S02, 1
P01, Trade, 43089.577, 90, P01, B15, 1
P01, Trade, 43093.712, 83, P01, S04, 1
P01, Trade, 43096.058, 83, P01, B02, 1
P01, Trade, 43102.904, 84, P01, S21, 1
P01, Trade, 43105.558, 89, P01, B12, 1
P01, Trade, 43111.250, 84, P01, S22, 1
P01, Trade, 43119.885, 86, P01, B17, 1
P01, Trade, 43121.654, 83, P01, S05, 1
P01, Trade, 43125.962, 87, P01, B07, 1
P01, Trade, 43129.558, 86, P01, S02, 1
P01, Trade, 43136.077, 85, P01, B23, 1
P01, Trade, 43138.327, 85, P01, S12, 1
P01, Trade, 43140.269, 87, P01, B02, 1
P01, Trade, 43144.327, 82, P01, S21, 1
P01, Trade, 43148.365, 83, P01, B18, 1
P01, Trade, 43152.212, 83, P01, S07, 1
P01, Trade, 43157.346, 80, P01, B17, 1
P01, Trade, 43165.288, 89, P01, S00, 1
P01, Trade, 43172.442, 89, P01, B12, 1
P01, Trade, 43175.404, 83, P01, S23, 1
P01, Trade, 43178.423, 91, P01, B06, 1
P01, Trade, 43181.019, 98, P01, S23, 1
P01, Trade, 43188.827, 83, P01, B24, 1
P01, Trade, 43193.058, 87, P01, S00, 1
P01, Trade, 43196.346, 89, P01, B09, 1
P01, Trade, 43196.692, 84, P01, S12, 1
P01, Trade, 43201.558, 84, P01, B16, 1
P01, Trade, 43205.423, 87, P01, S23, 1
P01, Trade, 43214.635, 85, P01, B02, 1
P01, Trade, 43218.288, 84, P01, S18, 1
P01, Trade, 43220.269, 91, P01, B17, 1
P01, Trade, 43227.885, 84, P01, S19, 1
P01, Trade, 43229.942, 92, P01, B23, 1
P01, Trade, 43235.712, 84, P01, S03, 1
P01, Trade, 43242.231, 85, P01, B12, 1
P01, Trade, 43247.981, 82, P01, S06, 1
P01, Trade, 43250.942, 88, P01, B19, 1
P01, Trade, 43256.173, 83, P01, S06, 1
P01, Trade, 43268.346, 87, P01, B08, 1
P01, Trade, 43274.442, 82, P01, S12, 1
P01, Trade, 43280.846, 83, P01, B05, 1
P01, Trade, 43284.462, 80, P01, S10, 1
P01, Trade, 43289.154, 81, P01, B14, 1
P01, Trade, 43296.692, 90, P01, S09, 1
P01, Trade, 43308.923, 82, P01, B03, 1
P01, Trade, 43317.577, 83, P01, S24, 1
P01, Trade, 43322.750, 88, P01, B14, 1
P01, Trade, 43328.423, 84, P01, S00, 1
P01, Trade, 43329.750, 87, P01, B04, 1
P01, Trade, 43333.327, 83, P01, S06, 1
P01, Trade, 43338.712, 81, P01, B12, 1
P01, Trade, 43352.154, 86, P01, S23, 1
P01, Trade, 43355.212, 89, P01, B11, 1
P01, Trade, 43358.019, 87, P01, S00, 1
P01, Trade, 43358.942, 91, P01, B02, 1
P01, Trade, 43363.788, 90, P01, S10, 1
P01, Trade, 43367.462, 92, P01, B12, 1
P01, Trade, 43374.981, 89, P01, S19, 1
P01, Trade, 43379.423, 87, P01, B21, 1
P01, Trade, 43381.769, 88, P01, S01, 1
P01, Trade, 43386.288, 90, P01, B06, 1
P01, Trade, 43389.673, 87, P01, S24, 1
P01, Trade, 43393.462, 90, P01, B10, 1
P01, Trade, 43395.519, 88, P01, S13, 1
P01, Trade, 43404.962, 89, P01, B20, 1
P01, Trade, 43407.577, 84, P01, S05, 1
P01, Trade, 43415.115, 89, P01, B20, 1
P01, Trade, 43419.269, 84, P01, S00, 1
P01, Trade, 43422.442, 88, P01, B08, 1
P01, Trade, 43430.077, 84, P01, S21, 1
P01, Trade, 43437.000, 88, P01, B10, 1
P01, Trade, 43441.385, 89, P01, S23, 1
P01, Trade, 43447.115, 86, P01, B02, 1
P01, Trade, 43452.365, 84, P01, S23, 1
P01, Trade, 43454.462, 87, P01, B09, 1
P01, Trade, 43459.750, 85, P01, S04, 1
P01, Trade, 43461.942, 88, P01, B08, 1
P01, Trade, 43464.538, 83, P01, S01, 1
P01, Trade, 43467.885, 85, P01, B02, 1
P01, Trade, 43471.212, 88, P01, S24, 1
P01, Trade, 43472.346, 89, P01, B06, 1
P01, Trade, 43477.038, 89, P01, S13, 1
P01, Trade, 43481.519, 90, P01, B09, 1
P01, Trade, 43483.269, 86, P01, S18, 1
P01, Trade, 43488.192, 85, P01, B06, 1
P01, Trade, 43498.615, 88, P01, S07, 1
P01, Trade, 43510.269, 93, P01, B10, 1
P01, Trade, 43511.558, 87, P01, S06, 1
P01, Trade, 43516.981, 95, P01, B08, 1
P01, Trade, 43522.635, 88, P01, S05, 1
P01, Trade, 43527.673, 82, P01, B08, 1
P01, Trade, 43533.404, 81, P01, S09, 1
P01, Trade, 43534.692, 83, P01, B10, 1
P01, Trade, 43540.827, 81, P01, S16, 1
P01, Trade, 43549.000, 88, P01, B01, 1
P01, Trade, 43556.269, 87, P01, S02, 1
P01, Trade, 43562.558, 83, P01, B09, 1
P01, Trade, 43571.635, 84, P01, S06, 1
P01, Trade, 43575.231, 85, P01, B16, 1
P01, Trade, 43579.788, 85, P01, S23, 1
P01, Trade, 43580.942, 87, P01, B15, 1
P01, Trade, 43585.596, 87, P01, S05, 1
P01, Trade, 43588.808, 87, P01, B23, 1
P01, Trade, 43599.577, 84, P01, S05, 1
P01, Trade, 43607.615, 93, P01, B19, 1
P01, Trade, 43610.404, 95, P01, S04, 1
P01, Trade, 43616.442, 89, P01, B10, 1
P01, Trade, 43620.327, 86, P01, S09, 1
P01, Trade, 43624.731, 87, P01, B15, 1
P01, Trade, 43629.712, 87, P01, S07, 1
P01, Trade, 43637.731, 93, P01, B14, 1
P01, Trade, 43640.000, 86, P01, S24, 1
P01, Trade, 43642.308, 86, P01, B09, 1
P01, Trade, 43643.596, 85, P01, S16, 1
P01, Trade, 43648.250, 85, P01, B17, 1
P01, Trade, 43651.635, 88, P01, S04, 1
P01, Trade, 43655.654, 90, P01, B12, 1
P01, Trade, 43661.558, 87, P01, S11, 1
P01, Trade, 43665.538, 89, P01, B04, 1
P01, Trade, 43669.808, 88, P01, S06, 1
P01, Trade, 43676.308, 90, P01, B06, 1
P01, Trade, 43680.365, 88, P01, S22, 1
P01, Trade, 43688.865, 87, P01, B17, 1
P01, Trade, 43693.385, 85, P01, S20, 1
P01, Trade, 43699.635, 88, P01, B10, 1
P01, Trade, 43707.442, 84, P01, S04, 1
P01, Trade, 43708.846, 95, P01, B04, 1
P01, Trade, 43710.750, 93, P01, S12, 1
P01, Trade, 43725.173, 83, P01, B02, 1
P01, Trade, 43733.577, 124, P01, S07, 1
P01, Trade, 43736.308, 135, P01, B02, 1
P01, Trade, 43736.904, 132, P01, S24, 1
P01, Trade, 43740.173, 137, P01, B09, 1
P01, Trade, 43743.135, 133, P01, S16, 1
P01, Trade, 43744.077, 132, P01, B01, 1
P01, Trade, 43747.365, 132, P01, S00, 1
P01, Trade, 43751.808, 139, P01, B12, 1
P01, Trade, 43752.981, 137, P01, S01, 1
P01, Trade, 43759.212, 141, P01, B10, 1
P01, Trade, 43761.942, 136, P01, S13, 1
P01, Trade, 43766.000, 133, P01, B11, 1
P01, Trade, 43768.519, 133, P01, S23, 1
P01, Trade, 43772.442, 144, P01, B06, 1
P01, Trade, 43773.827, 134, P01, S07, 1
P01, Trade, 43777.577, 137, P01, B22, 1
P01, Trade, 43779.423, 136, P01, S00, 1
P01, Trade, 43786.212, 139, P01, B12, 1
P01, Trade, 43791.154, 132, P01, S19, 1
P01, Trade, 43794.115, 137, P01, B24, 1
P01, Trade, 43796.404, 133, P01, S12, 1
P01, Trade, 43803.346, 136, P01, B08, 1
P01, Trade, 43808.500, 140, P01, S17, 1
P01, Trade, 43811.962, 144, P01, B15, 1
P01, Trade, 43815.500, 139, P01, S05, 1
P01, Trade, 43822.327, 140, P01, B21, 1
P01, Trade, 43828.115, 133, P01, S22, 1
P01, Trade, 43831.731, 134, P01, B09, 1
P01, Trade, 43836.962, 140, P01, S08, 1
P01, Trade, 43841.981, 140, P01, B08, 1
P01, Trade, 43845.173, 140, S11, P01, 1
P01, Trade, 43849.212, 140, P01, B08, 1
P01, Trade, 43849.558, 137, P01, S05, 1
P01, Trade, 43857.692, 139, P01, B15, 1
P01, Trade, 43863.365, 136, P01, S11, 1
P01, Trade, 43864.365, 142, P01, B21, 1
P01, Trade, 43870.462, 138, P01, S21, 1
P01, Trade, 43881.231, 134, P01, B21, 1
P01, Trade, 43890.885, 135, P01, S22, 1
P01, Trade, 43895.769, 138, P01, B18, 1
P01, Trade, 43902.558, 135, P01, S12, 1
P01, Trade, 43904.000, 141, P01, B09, 1
P01, Trade, 43907.519, 140, P01, S10, 1
P01, Trade, 43915.596, 135, P01, B19, 1
P01, Trade, 43919.500, 132, P01, S19, 1
P01, Trade, 43923.750, 140, P01, B02, 1
P01, Trade, 43925.346, 136, P01, S07, 1
P01, Trade, 43931.173, 131, P01, B14, 1
P01, Trade, 43933.346, 132, P01, S18, 1
P01, Trade, 43936.731, 135, P01, B12, 1
P01, Trade, 43940.308, 133, P01, S00, 1
P01, Trade, 43944.538, 141, P01, B21, 1
P01, Trade, 43948.788, 141, P01, S17, 1
P01, Trade, 43951.577, 140, P01, B03, 1
P01, Trade, 43952.385, 136, P01, S01, 1
P01, Trade, 43953.423, 136, P01, B04, 1
P01, Trade, 43956.462, 131, P01, S20, 1
P01, Trade, 43959.404, 131, P01, B18, 1
P01, Trade, 43962.269, 130, P01, S01, 1
P01, Trade, 43963.904, 134, P01, B17, 1
P01, Trade, 43967.981, 135, P01, S15, 1
P01, Trade, 43970.173, 136, P01, B09, 1
P01, Trade, 43974.154, 132, P01, S18, 1
P01, Trade, 43976.981, 132, P01, B02, 1
P01, Trade, 43982.231, 130, P01, S11, 1
P01, Trade, 43986.058, 130, P01, B13, 1
P01, Trade, 43989.365, 131, P01, S10, 1
P01, Trade, 43997.846, 134, P01, B10, 1
P01, Trade, 44001.577, 134, P01, S15, 1
P01, Trade, 44003.808, 134, P01, B06, 1
P01, Trade, 44007.269, 130, P01, S07, 1
P01, Trade, 44009.808, 134, P01, B20, 1
P01, Trade, 44018.538, 132, P01, S21, 1
P01, Trade, 44020.500, 134, P01, B10, 1
P01, Trade, 44026.962, 129, P01, S22, 1
P01, Trade, 44028.808, 126, P01, B03, 1
P01, Trade, 44034.500, 129, P01, S16, 1
P01, Trade, 44037.019, 130, P01, B13, 1
P01, Trade, 44041.654, 130, P01, S07, 1
P01, Trade, 44043.500, 137, P01, B02, 1
P01, Trade, 44048.154, 133, P01, S12, 1
P01, Trade, 44050.192, 136, P01, B00, 1
P01, Trade, 44055.385, 137, P01, S10, 1
P01, Trade, 44057.923, 138, P01, B14, 1
P01, Trade, 44062.500, 132, P01, S06, 1
P01, Trade, 44066.308, 131, P01, B21, 1
P01, Trade, 44069.500, 130, P01, S19, 1
P01, Trade, 44070.923, 131, P01, B03, 1
P01, Trade, 44072.000, 135, P01, S06, 1
P01, Trade, 44078.462, 141, P01, B21, 1
P01, Trade, 44080.596, 140, P01, S04, 1
P01, Trade, 44083.385, 140, P01, B03, 1
P01, Trade, 44086.000, 138, P01, S09, 1
P01, Trade, 44089.846, 139, P01, B00, 1
P01, Trade, 44091.058, 137, P01, S19, 1
P01, Trade, 44093.538, 137, P01, B21, 1
P01, Trade, 44098.058, 136, P01, S11, 1
P01, Trade, 44103.558, 139, P01, B12, 1
P01, Trade, 44107.731, 135, P01, S05, 1
P01, Trade, 44110.769, 132, P01, B08, 1
P01, Trade, 44114.635, 132, P01, S07, 1
P01, Trade, 44117.519, 135, P01, B20, 1
P01, Trade, 44122.788, 138, P01, S10, 1
P01, Trade, 44132.365, 139, P01, B19, 1
P01, Trade, 44139.019, 135, P01, S15, 1
P01, Trade, 44142.269, 136, P01, B08, 1
P01, Trade, 44145.212, 135, P01, S24, 1
P01, Trade, 44152.923, 136, P01, B22, 1
P01, Trade, 44155.865, 134, P01, S22, 1
P01, Trade, 44160.154, 134, P01, B04, 1
P01, Trade, 44162.212, 136, P01, S23, 1
P01, Trade, 44168.462, 131, P01, B16, 1
P01, Trade, 44170.654, 130, P01, S07, 1
P01, Trade, 44175.788, 136, P01, B09, 1
P01, Trade, 44182.942, 126, P01, S16, 1
P01, Trade, 44189.712, 130, P01, B14, 1
P01, Trade, 44199.904, 133, P01, S12, 1
P01, Trade, 44201.308, 136, P01, B09, 1
P01, Trade, 44206.558, 137, P01, S23, 1
P01, Trade, 44214.250, 134, P01, B02, 1
P01, Trade, 44221.269, 134, P01, S23, 1
P01, Trade, 44230.077, 135, P01, B12, 1
P01, Trade, 44235.154, 131, P01, S07, 1
P01, Trade, 44239.788, 137, P01, B03, 1
P01, Trade, 44251.154, 132, P01, S07, 1
P01, Trade, 44254.308, 138, P01, B00, 1
P01, Trade, 44261.423, 140, P01, S23, 1
P01, Trade, 44264.558, 143, P01, B18, 1
P01, Trade, 44271.019, 138, P01, S07, 1
P01, Trade, 44276.865, 140, P01, B22, 1
P01, Trade, 44278.750, 137, P01, S16, 1
P01, Trade, 44280.404, 137, P01, B08, 1
P01, Trade, 44285.981, 138, P01, S13, 1
P01, Trade, 44290.135, 146, P01, B21, 1
P01, Trade, 44299.019, 144, P01, S19, 1
P01, Trade, 44309.962, 136, P01, B03, 1
P01, Trade, 44312.962, 140, P01, S20, 1
P01, Trade, 44323.385, 137, P01, B24, 1
P01, Trade, 44335.962, 138, P01, S23, 1
P01, Trade, 44338.654, 139, P01, B14, 1
P01, Trade, 44341.750, 136, P01, S09, 1
P01, Trade, 44349.942, 136, P01, B12, 1
P01, Trade, 44355.462, 134, P01, S06, 1
P01, Trade, 44363.596, 142, P01, B03, 1
P01, Trade, 44368.327, 136, P01, S07, 1
P01, Trade, 44372.077, 140, P01, B16, 1
P01, Trade, 44374.365, 137, P01, S16, 1
P01, Trade, 44378.904, 136, P01, B01, 1
P01, Trade, 44384.769, 138, P01, S04, 1
P01, Trade, 44389.000, 138, P01, B18, 1
P01, Trade, 44394.019, 138, P01, S06, 1
P01, Trade, 44401.423, 145, P01, B09, 1
P01, Trade, 44402.346, 141, P01, S22, 1
P01, Trade, 44406.288, 136, P01, B08, 1
P01, Trade, 44412.327, 133, P01, S01, 1
P01, Trade, 44414.615, 134, P01, B02, 1
P01, Trade, 44419.212, 138, P01, S18, 1
P01, Trade, 44422.192, 142, P01, B12, 1
P01, Trade, 44424.212, 135, P01, S00, 1
P01, Trade, 44438.846, 137, P01, B05, 1
P01, Trade, 44439.962, 136, P01, S16, 1
P01, Trade, 44442.731, 141, P01, B08, 1
P01, Trade, 44448.365, 134, P01, S05, 1
P01, Trade, 44453.558, 140, P01, B21, 1
P01, Trade, 44454.923, 134, P01, S17, 1
P01, Trade, 44457.442, 136, P01, B09, 1
P01, Trade, 44468.154, 136, P01, S06, 1
P01, Trade, 44475.212, 138, P01, B07, 1
P01, Trade, 44479.846, 135, P01, S21, 1
P01, Trade, 44481.308, 138, P01, B08, 1
P01, Trade, 44484.288, 135, P01, S22, 1
P01, Trade, 44493.442, 136, P01, B10, 1
P01, Trade, 44498.038, 131, P01, S07, 1
P01, Trade, 44507.769, 139, P01, B20, 1
P01, Trade, 44516.712, 137, P01, S03, 1
P01, Trade, 44526.519, 139, P01, B23, 1
P01, Trade, 44529.846, 141, P01, S12, 1
P01, Trade, 44538.000, 141, P01, B24, 1
P01, Trade, 44547.962, 137, P01, S18, 1
P01, Trade, 44550.269, 140, P01, B19, 1
P01, Trade, 44557.077, 139, P01, S00, 1
P01, Trade, 44563.481, 136, P01, B21, 1
P01, Trade, 44571.077, 141, P01, S08, 1
P01, Trade, 44581.481, 124, P01, B01, 1
P01, Trade, 44582.250, 124, P01, S00, 1
P01, Trade, 44583.077, 128, B06, P01, 1
P01, Trade, 44590.269, 135, P01, S04, 1
P01, Trade, 44594.538, 136, P01, B16, 1
P01, Trade, 44598.731, 138, P01, S08, 1
P01, Trade, 44606.981, 131, B04, P01, 1
P01, Trade, 44613.308, 127, P01, S18, 1
P01, Trade, 44630.077, 138, P01, B12, 1
P01, Trade, 44633.192, 136, P01, S18, 1
P01, Trade, 44636.154, 139, P01, B11, 1
P01, Trade, 44649.115, 133, P01, S19, 1
P01, Trade, 44651.231, 139, P01, B18, 1
P01, Trade, 44653.788, 139, P01, S02, 1
P01, Trade, 44660.462, 140, P01, B14, 1
P01, Trade, 44663.712, 135, P01, S23, 1
P01, Trade, 44671.250, 138, P01, B11, 1
P01, Trade, 44676.904, 136, P01, S23, 1
P01, Trade, 44679.250, 138, P01, B23, 1
P01, Trade, 44683.038, 135, P01, S09, 1
P01, Trade, 44687.135, 135, B00, P01, 1
P01, Trade, 44688.038, 133, P01, S06, 1
P01, Trade, 44691.692, 134, P01, B20, 1
P01, Trade, 44693.923, 135, P01, S24, 1
P01, Trade, 44702.923, 134, P01, B12, 1
P01, Trade, 44704.173, 132, P01, S05, 1
P01, Trade, 44713.038, 135, P01, B09, 1
P01, Trade, 44715.577, 131, S15, P01, 1
P01, Trade, 44716.462, 132, P01, B21, 1
P01, Trade, 44724.577, 131, P01, S12, 1
P01, Trade, 44731.577, 129, P01, B08, 1
P01, Trade, 44742.000, 134, P01, S06, 1
P01, Trade, 44751.808, 136, P01, B17, 1
P01, Trade, 44762.962, 135, P01, S13, 1
P01, Trade, 44764.500, 138, P01, B19, 1
P01, Trade, 44768.250, 136, P01, S04, 1
P01, Trade, 44771.308, 137, P01, B14, 1
P01, Trade, 44774.077, 134, P01, S08, 1
P01, Trade, 44778.481, 136, P01, B20, 1
P01, Trade, 44783.404, 134, P01, S23, 1
