B00, 100
B00, Trade, 85231.654, 133, S00, B00, 1
P00, Trade, 30726.212, 143, P00, S07, 1
P00, Trade, 30730.000, 144, P00, B07, 1
P00, Trade, 30732.558, 143, P00, S04, 1
P00, Trade, 30740.231, 139, P00, B10, 1
P00, Trade, 30745.308, 138, P00, S20, 1
P00, Trade, 30746.615, 144, P00, B05, 1
P00, Trade, 30755.558, 140, P00, S06, 1
P00, Trade, 30758.192, 142, P00, B19, 1
P00, Trade, 30761.308, 147, P00, S11, 1
P00, Trade, 30765.365, 149, P00, B18, 1
P00, Trade, 30768.096, 145, P00, S21, 1
P00, Trade, 30770.135, 149, P00, B08, 1
P00, Trade, 30776.577, 144, P00, S06, 1
P00, Trade, 30779.981, 145, P00, B00, 1
P00, Trade, 30783.577, 143, P00, S16, 1
P00, Trade, 30785.615, 144, P00, B19, 1
P00, Trade, 30790.827, 144, P00, S23, 1
P00, Trade, 30792.635, 149, P00, B06, 1
P00, Trade, 30802.038, 137, P00, S06, 1
P00, Trade, 30807.731, 146, P00, B00, 1
P00, Trade, 30816.365, 140, P00, S13, 1
P00, Trade, 30821.077, 145, P00, B01, 1
P00, Trade, 30823.288, 141, P00, S14, 1
P00, Trade, 30829.058, 148, P00, B15, 1
P00, Trade, 30835.077, 142, P00, S06, 1
P00, Trade, 30835.865, 146, P00, B08, 1
P00, Trade, 30843.077, 143, P00, S03, 1
P00, Trade, 30846.712, 149, P00, B04, 1
P00, Trade, 30850.673, 147, P00, S06, 1
P00, Trade, 30857.750, 152, P00, B19, 1
P00, Trade, 30859.942, 147, P00, S23, 1
P00, Trade, 30863.885, 145, P00, B15, 1
P00, Trade, 30869.558, 143, P00, S05, 1
P00, Trade, 30887.673, 145, P00, B17, 1
P00, Trade, 30891.404, 143, P00, S19, 1
P00, Trade, 30904.019, 144, P00, B07, 1
P00, Trade, 30910.981, 145, P00, S09, 1
P00, Trade, 30915.596, 144, P00, B12, 1
P00, Trade, 30921.250, 145, P00, S18, 1
P00, Trade, 30927.827, 145, P00, B21, 1
P00, Trade, 30935.481, 147, P00, S12, 1
P00, Trade, 30946.077, 146, P00, B18, 1
P00, Trade, 30950.615, 143, P00, S07, 1
P00, Trade, 30952.231, 146, P00, B00, 1
P00, Trade, 30955.385, 143, S05, P00, 1
P00, Trade, 30957.673, 144, P00, B21, 1
P00, Trade, 30961.962, 145, P00, S11, 1
P00, Trade, 30969.500, 140, P00, B24, 1
P00, Trade, 30976.096, 145, P00, S01, 1
P00, Trade, 30981.923, 147, P00, B01, 1
P00, Trade, 30983.288, 140, P00, S18, 1
P00, Trade, 30987.058, 145, P00, B12, 1
P00, Trade, 30989.192, 144, P00, S24, 1
P00, Trade, 30990.731, 149, P00, B09, 1
P00, Trade, 30994.481, 144, P00, S07, 1
P00, Trade, 30996.904, 145, P00, B03, 1
P00, Trade, 31002.269, 145, P00, S11, 1
P00, Trade, 31007.673, 145, P00, B07, 1
P00, Trade, 31021.385, 141, P00, S20, 1
P00, Trade, 31027.173, 143, P00, B24, 1
P00, Trade, 31028.788, 132, P00, S10, 1
P00, Trade, 31031.269, 145, P00, B18, 1
P00, Trade, 31032.519, 144, P00, S19, 1
P00, Trade, 31045.115, 138, P00, B00, 1
P00, Trade, 31052.192, 139, P00, S13, 1
P00, Trade, 31056.308, 140, P00, B21, 1
P00, Trade, 31060.904, 140, P00, S21, 1
P00, Trade, 31064.769, 142, P00, B14, 1
P00, Trade, 31073.731, 139, P00, S00, 1
P00, Trade, 31078.750, 143, P00, B11, 1
P00, Trade, 31082.654, 138, P00, S06, 1
P00, Trade, 31083.942, 141, P00, B10, 1
P00, Trade, 31089.654, 144, P00, S06, 1
P00, Trade, 31097.788, 142, B09, P00, 1
P00, Trade, 31099.212, 134, P00, S20, 1
P00, Trade, 31102.346, 139, P00, B11, 1
P00, Trade, 31114.442, 141, P00, S16, 1
P00, Trade, 31116.692, 144, P00, B07, 1
P00, Trade, 31123.788, 145, P00, S00, 1
P00, Trade, 31127.019, 146, P00, B14, 1
P00, Trade, 31138.250, 138, P00, S12, 1
P00, Trade, 31143.000, 147, P00, B15, 1
P00, Trade, 31145.962, 145, P00, S06, 1
P00, Trade, 31148.462, 149, P00, B18, 1
P00, Trade, 31159.038, 143, P00, S24, 1
P00, Trade, 31162.462, 141, P00, B23, 1
P00, Trade, 31165.500, 145, P00, S14, 1
P00, Trade, 31172.731, 140, P00, B24, 1
P00, Trade, 31178.750, 145, P00, S19, 1
P00, Trade, 31188.365, 141, P00, B07, 1
P00, Trade, 31198.077, 138, P00, S11, 1
P00, Trade, 31200.308, 139, P00, B00, 1
P00, Trade, 31207.308, 140, P00, S23, 1
P00, Trade, 31210.788, 144, P00, B18, 1
P00, Trade, 31212.519, 142, S13, P00, 1
P00, Trade, 31219.827, 144, P00, B04, 1
P00, Trade, 31226.327, 138, S19, P00, 1
P00, Trade, 31234.654, 137, P00, B00, 1
P00, Trade, 31242.096, 142, P00, S06, 1
P00, Trade, 31243.115, 144, P00, B23, 1
P00, Trade, 31250.154, 145, P00, S19, 1
P00, Trade, 31261.577, 143, P00, B01, 1
P00, Trade, 31264.577, 138, P00, S24, 1
P00, Trade, 31266.250, 140, P00, B07, 1
P00, Trade, 31270.615, 147, P00, S16, 1
P00, Trade, 31283.788, 133, B12, P00, 1
P00, Trade, 31286.442, 131, P00, S06, 1
P00, Trade, 31288.904, 133, P00, B08, 1
P00, Trade, 31291.288, 132, P00, S16, 1
P00, Trade, 31293.865, 135, P00, B13, 1
P00, Trade, 31297.731, 134, P00, S24, 1
P00, Trade, 31307.135, 141, P00, B09, 1
P00, Trade, 31311.500, 138, P00, S03, 1
P00, Trade, 31316.115, 140, P00, B18, 1
P00, Trade, 31319.385, 138, P00, S19, 1
P00, Trade, 31321.885, 140, P00, B23, 1
P00, Trade, 31326.308, 139, P00, S13, 1
P00, Trade, 31332.596, 141, P00, B17, 1
P00, Trade, 31335.346, 134, P00, S12, 1
P00, Trade, 31339.827, 137, P00, B21, 1
P00, Trade, 31344.154, 138, P00, S05, 1
P00, Trade, 31347.923, 141, P00, B15, 1
P00, Trade, 31351.635, 139, P00, S11, 1
P00, Trade, 31354.981, 140, P00, B10, 1
P00, Trade, 31358.538, 140, P00, S06, 1
P00, Trade, 31370.404, 134, P00, B01, 1
P00, Trade, 31376.308, 137, P00, S11, 1
P00, Trade, 31380.654, 143, P00, B00, 1
P00, Trade, 31384.981, 138, P00, S05, 1
P00, Trade, 31389.788, 143, P00, B16, 1
P00, Trade, 31392.058, 142, P00, S02, 1
P00, Trade, 31396.135, 144, P00, B09, 1
P00, Trade, 31399.942, 139, P00, S05, 1
P00, Trade, 31404.885, 143, P00, B00, 1
P00, Trade, 31406.192, 139, P00, S06, 1
P00, Trade, 31408.865, 143, P00, B15, 1
P00, Trade, 31411.288, 141, P00, S12, 1
P00, Trade, 31413.077, 143, P00, B02, 1
P00, Trade, 31419.231, 144, P00, S17, 1
P00, Trade, 31428.000, 141, P00, B13, 1
P00, Trade, 31433.462, 138, P00, S01, 1
P00, Trade, 31435.519, 138, P00, B06, 1
P00, Trade, 31439.019, 144, P00, S14, 1
P00, Trade, 31444.115, 141, P00, B18, 1
P00, Trade, 31459.000, 140, P00, S06, 1
P00, Trade, 31461.577, 140, P00, B24, 1
P00, Trade, 31466.615, 141, P00, S00, 1
P00, Trade, 31471.038, 143, P00, B05, 1
P00, Trade, 31473.173, 138, P00, S13, 1
P00, Trade, 31474.269, 139, P00, B11, 1
P00, Trade, 31481.769, 134, P00, S02, 1
P00, Trade, 31484.250, 140, P00, B06, 1
P00, Trade, 31492.096, 136, P00, S11, 1
P00, Trade, 31492.962, 139, P00, B12, 1
P00, Trade, 31503.308, 143, P00, S02, 1
P00, Trade, 31506.712, 140, P00, B08, 1
P00, Trade, 31509.885, 137, P00, S07, 1
P00, Trade, 31511.346, 139, P00, B18, 1
P00, Trade, 31522.538, 140, P00, S12, 1
P00, Trade, 31526.615, 142, P00, B02, 1
P00, Trade, 31530.712, 142, P00, S20, 1
P00, Trade, 31540.692, 139, P00, B14, 1
P00, Trade, 31543.192, 139, P00, S19, 1
P00, Trade, 31545.673, 139, P00, B00, 1
P00, Trade, 31556.981, 137, P00, S03, 1
P00, Trade, 31560.846, 141, P00, B14, 1
P00, Trade, 31568.423, 141, P00, S18, 1
P00, Trade, 31572.077, 145, P00, B06, 1
P00, Trade, 31579.635, 145, P00, S18, 1
P00, Trade, 31581.558, 146, P00, B15, 1
P00, Trade, 31592.288, 142, P00, S04, 1
P00, Trade, 31605.096, 138, P00, B09, 1
P00, Trade, 31607.577, 136, P00, S16, 1
P00, Trade, 31611.308, 136, P00, B00, 1
P00, Trade, 31612.135, 134, P00, S07, 1
P00, Trade, 31616.596, 134, P00, B16, 1
P00, Trade, 31624.038, 139, P00, S20, 1
P00, Trade, 31626.288, 140, P00, B17, 1
P00, Trade, 31630.385, 131, P00, S03, 1
P00, Trade, 31640.962, 139, P00, B00, 1
P00, Trade, 31647.846, 135, P00, S14, 1
P00, Trade, 31655.481, 136, P00, B01, 1
P00, Trade, 31658.135, 132, P00, S20, 1
P00, Trade, 31660.404, 134, P00, B13, 1
P00, Trade, 31670.327, 135, P00, S12, 1
P00, Trade, 31676.865, 142, P00, B18, 1
P00, Trade, 31678.981, 138, P00, S10, 1
P00, Trade, 31684.096, 134, P00, B11, 1
P00, Trade, 31686.731, 133, P00, S18, 1
P00, Trade, 31689.538, 137, P00, B10, 1
P00, Trade, 31695.942, 133, P00, S22, 1
P00, Trade, 31703.000, 133, P00, P01, 1
P00, Trade, 31712.538, 138, P00, S08, 1
P00, Trade, 31722.404, 140, P00, B16, 1
P00, Trade, 31726.942, 138, P00, S10, 1
P00, Trade, 31734.538, 144, P00, B20, 1
P00, Trade, 31736.096, 141, P00, S00, 1
P00, Trade, 31741.212, 140, P00, B24, 1
P00, Trade, 31742.192, 135, P00, S05, 1
P00, Trade, 31747.442, 139, P00, B10, 1
P00, Trade, 31751.038, 138, P00, S06, 1
P00, Trade, 31757.981, 143, P00, B12, 1
P00, Trade, 31762.365, 142, P00, S18, 1
P00, Trade, 31767.827, 137, P00, B15, 1
P00, Trade, 31773.673, 135, P00, S02, 1
P00, Trade, 31774.365, 141, B23, P00, 1
P00, Trade, 31775.962, 135, P00, S06, 1
P00, Trade, 31780.365, 136, P00, B15, 1
P00, Trade, 31781.269, 133, P00, S24, 1
P00, Trade, 31783.423, 139, P00, B07, 1
P00, Trade, 31787.192, 138, P00, S06, 1
P00, Trade, 31794.615, 137, P00, B10, 1
P00, Trade, 31796.577, 134, P00, S03, 1
P00, Trade, 31799.250, 141, P00, B21, 1
P00, Trade, 31803.635, 136, P00, S23, 1
P00, Trade, 31804.365, 139, P00, B07, 1
P00, Trade, 31807.481, 135, P00, S07, 1
P00, Trade, 31813.385, 144, P00, B11, 1
P00, Trade, 31817.981, 134, S10, P00, 1
P00, Trade, 31820.538, 137, P00, B22, 1
P00, Trade, 31826.462, 139, P00, S00, 1
P00, Trade, 31827.654, 140, P00, B23, 1
P00, Trade, 31832.250, 138, P00, S06, 1
P00, Trade, 31836.558, 138, P00, B18, 1
P00, Trade, 31841.712, 137, P00, S07, 1
P00, Trade, 31849.192, 141, P00, B09, 1
P00, Trade, 31855.538, 141, P00, S17, 1
P00, Trade, 31860.404, 142, P00, B24, 1
P00, Trade, 31869.731, 137, P00, S20, 1
P00, Trade, 31872.423, 140, P00, B00, 1
P00, Trade, 31882.212, 144, P00, S18, 1
P00, Trade, 31888.827, 142, P00, B14, 1
P00, Trade, 31892.731, 136, P00, S13, 1
P00, Trade, 31893.750, 138, P00, B17, 1
P00, Trade, 31901.865, 141, P00, S16, 1
P00, Trade, 31923.212, 137, P00, B24, 1
P00, Trade, 31929.077, 139, P00, S11, 1
P00, Trade, 31936.250, 135, P00, B08, 1
P00, Trade, 31942.673, 135, P00, S06, 1
P00, Trade, 31947.635, 134, B22, P00, 1
P00, Trade, 31949.538, 133, P00, S03, 1
P00, Trade, 31955.231, 136, P00, B04, 1
P00, Trade, 31964.731, 144, P00, S01, 1
P00, Trade, 31976.596, 136, P00, B20, 1
P00, Trade, 31979.808, 137, P00, S21, 1
P00, Trade, 31983.481, 137, P00, B06, 1
P00, Trade, 31985.423, 137, P00, S14, 1
P00, Trade, 31992.212, 135, P00, B09, 1
P00, Trade, 31998.288, 134, P00, S12, 1
P00, Trade, 32000.019, 139, P00, B01, 1
P00, Trade, 32008.923, 132, P00, S09, 1
P00, Trade, 32011.827, 137, P00, B15, 1
P00, Trade, 32021.500, 135, P00, S20, 1
P00, Trade, 32025.192, 139, P00, B01, 1
P00, Trade, 32026.135, 136, P00, S10, 1
P00, Trade, 32030.058, 140, P00, B18, 1
P00, Trade, 32034.731, 138, P00, S08, 1
P00, Trade, 32038.096, 138, P00, B20, 1
P00, Trade, 32052.769, 139, P00, S18, 1
P00, Trade, 32054.904, 145, P00, B02, 1
P00, Trade, 32059.538, 136, P00, S01, 1
P00, Trade, 32062.346, 135, P00, B07, 1
P00, Trade, 32068.365, 134, P00, S06, 1
P00, Trade, 32069.500, 141, P00, B10, 1
P00, Trade, 32070.288, 134, P00, S20, 1
P00, Trade, 32073.769, 140, P00, B17, 1
P00, Trade, 32077.481, 136, P00, S06, 1
P00, Trade, 32086.327, 138, P00, B20, 1
P00, Trade, 32088.558, 137, P00, S05, 1
P00, Trade, 32092.769, 138, P00, B06, 1
P00, Trade, 32095.288, 137, P00, S12, 1
P00, Trade, 32100.500, 140, P00, B21, 1
P00, Trade, 32101.923, 134, P00, S07, 1
P00, Trade, 32106.500, 134, P00, B15, 1
P00, Trade, 32114.365, 136, P00, S08, 1
P00, Trade, 32117.404, 138, P00, B14, 1
P00, Trade, 32119.981, 137, P00, S24, 1
P00, Trade, 32126.500, 142, P00, B13, 1
P00, Trade, 32134.423, 135, P00, S07, 1
P00, Trade, 32138.462, 139, P00, B21, 1
P00, Trade, 32141.942, 140, P00, S22, 1
P00, Trade, 32144.942, 144, P00, B07, 1
P00, Trade, 32155.500, 145, P00, S11, 1
P00, Trade, 32167.885, 141, P00, B12, 1
P00, Trade, 32168.731, 140, P00, S21, 1
P00, Trade, 32172.615, 141, P00, B06, 1
P00, Trade, 32176.519, 138, P00, S21, 1
P00, Trade, 32182.077, 139, P00, B24, 1
P00, Trade, 32185.288, 135, P00, S24, 1
P00, Trade, 32195.000, 132, P00, B14, 1
P00, Trade, 32196.442, 131, P00, S14, 1
P00, Trade, 32201.365, 133, P00, B07, 1
P00, Trade, 32206.000, 137, P00, S03, 1
P00, Trade, 32212.962, 140, P00, B15, 1
P00, Trade, 32214.519, 134, P00, S12, 1
P00, Trade, 32215.538, 135, P00, B05, 1
P00, Trade, 32220.731, 138, P00, S10, 1
P00, Trade, 32223.058, 141, P00, B18, 1
P00, Trade, 32227.981, 143, P00, S02, 1
P00, Trade, 32230.538, 146, P00, B20, 1
P00, Trade, 32231.096, 139, P00, S17, 1
P00, Trade, 32239.500, 134, P00, B21, 1
P00, Trade, 32240.808, 134, P00, S14, 1
P00, Trade, 32245.250, 136, P00, B09, 1
P00, Trade, 32247.865, 136, P00, S22, 1
P00, Trade, 32250.423, 139, P00, B01, 1
P00, Trade, 32252.500, 136, P00, S11, 1
P00, Trade, 32256.288, 138, P00, B24, 1
P00, Trade, 32261.481, 137, P00, S16, 1
P00, Trade, 32263.346, 139, P00, B20, 1
P00, Trade, 32267.423, 138, P00, S05, 1
P00, Trade, 32269.981, 138, P00, B14, 1
P00, Trade, 32273.827, 145, P00, S18, 1
P00, Trade, 32279.327, 142, P00, B17, 1
P00, Trade, 32285.462, 137, P00, S16, 1
P00, Trade, 32288.115, 141, P00, B07, 1
P00, Trade, 32293.962, 139, P00, S18, 1
P00, Trade, 32301.019, 143, P00, B24, 1
P00, Trade, 32303.308, 142, P00, S24, 1
P00, Trade, 32310.096, 143, P00, B00, 1
P00, Trade, 32316.365, 138, P00, S11, 1
P00, Trade, 32322.096, 135, P00, B08, 1
P00, Trade, 32338.115, 140, P00, S11, 1
P00, Trade, 32344.231, 141, P00, B23, 1
P00, Trade, 32350.788, 137, P00, S12, 1
P00, Trade, 32361.827, 141, P00, B11, 1
P00, Trade, 32369.865, 141, P00, S12, 1
P00, Trade, 32373.962, 146, P00, B01, 1
P00, Trade, 32381.231, 136, P00, S01, 1
P00, Trade, 32382.635, 137, P00, B24, 1
P00, Trade, 32386.231, 137, P00, S07, 1
P00, Trade, 32395.385, 140, P00, B06, 1
P00, Trade, 32398.942, 135, P00, S12, 1
P00, Trade, 32402.038, 141, P00, B15, 1
P00, Trade, 32408.019, 140, P00, S05, 1
P00, Trade, 32417.635, 140, P00, B07, 1
P00, Trade, 32422.538, 139, S15, P00, 1
P00, Trade, 32425.115, 140, P00, B09, 1
P00, Trade, 32429.442, 143, P00, S18, 1
P00, Trade, 32431.462, 145, P00, B10, 1
P00, Trade, 32436.385, 141, P00, S19, 1
P00, Trade, 32438.442, 143, P00, B15, 1
P00, Trade, 32446.788, 134, P00, S12, 1
P00, Trade, 32452.058, 139, B22, P00, 1
P00, Trade, 32455.346, 137, P00, S11, 1
P00, Trade, 32462.981, 142, P00, B07, 1
P00, Trade, 32471.115, 146, P00, S18, 1
P00, Trade, 32472.346, 144, P00, B13, 1
P00, Trade, 32476.462, 144, P00, S09, 1
P00, Trade, 32484.365, 142, P00, B24, 1
P00, Trade, 32488.673, 137, P00, S03, 1
P00, Trade, 32490.269, 139, P00, B11, 1
P00, Trade, 32493.865, 135, P00, S05, 1
P00, Trade, 32499.519, 143, P00, B08, 1
P00, Trade, 32508.904, 138, P00, S11, 1
P00, Trade, 32512.808, 139, P00, B11, 1
P00, Trade, 32519.538, 141, P00, S18, 1
P00, Trade, 32520.923, 143, P00, B01, 1
P00, Trade, 32521.788, 142, P00, S07, 1
P00, Trade, 32527.577, 141, P00, B18, 1
P00, Trade, 32534.808, 142, P00, S10, 1
P00, Trade, 32537.615, 144, P00, B24, 1
P00, Trade, 32550.788, 136, P00, S11, 1
P00, Trade, 32558.615, 140, P00, B07, 1
P00, Trade, 32562.538, 137, P00, S22, 1
P00, Trade, 32574.173, 140, P00, B07, 1
P00, Trade, 32579.423, 135, P00, S08, 1
P00, Trade, 32589.404, 135, P00, B14, 1
P00, Trade, 32590.750, 133, P00, S07, 1
P00, Trade, 32596.885, 132, P00, B23, 1
P00, Trade, 32598.923, 134, P00, S01, 1
P00, Trade, 32603.923, 144, P00, B21, 1
P00, Trade, 32608.404, 138, P00, S14, 1
P00, Trade, 32619.058, 132, P00, B18, 1
P00, Trade, 32624.596, 147, P00, S21, 1
P00, Trade, 32634.423, 136, P00, B16, 1
P00, Trade, 32636.231, 133, P00, S04, 1
P00, Trade, 32644.577, 145, P00, B01, 1
P00, Trade, 32652.942, 144, P00, S15, 1
P00, Trade, 32656.788, 138, P00, B21, 1
P00, Trade, 32661.538, 134, P00, S11, 1
P00, Trade, 32663.731, 140, P00, B10, 1
P00, Trade, 32667.423, 138, P00, S06, 1
P00, Trade, 32668.904, 137, P00, B08, 1
P00, Trade, 32676.654, 133, P00, S03, 1
P00, Trade, 32685.077, 141, P00, B05, 1
P00, Trade, 32691.904, 137, P00, S24, 1
P00, Trade, 32695.923, 139, P00, B13, 1
P00, Trade, 32699.808, 137, P00, S05, 1
P00, Trade, 32707.731, 140, P00, B07, 1
P00, Trade, 32714.019, 137, S04, P00, 1
P00, Trade, 32726.904, 133, P00, B00, 1
P00, Trade, 32738.135, 138, P00, S11, 1
P00, Trade, 32739.865, 143, P00, B08, 1
P00, Trade, 32744.481, 135, P00, S05, 1
P00, Trade, 32748.192, 147, P00, B18, 1
P00, Trade, 32752.250, 144, P00, S24, 1
P00, Trade, 32756.673, 142, P00, B06, 1
P00, Trade, 32760.346, 135, P00, S23, 1
P00, Trade, 32768.635, 130, P00, B24, 1
P00, Trade, 32772.692, 141, P00, S08, 1
P00, Trade, 32778.077, 141, P00, B08, 1
P00, Trade, 32783.154, 132, P00, S12, 1
P00, Trade, 32787.250, 139, P00, B24, 1
P00, Trade, 32797.038, 137, P00, S18, 1
P00, Trade, 32799.827, 140, P00, B12, 1
P00, Trade, 32803.442, 136, P00, S03, 1
P00, Trade, 32809.038, 140, P00, B10, 1
P00, Trade, 32817.519, 140, P00, S05, 1
P00, Trade, 32822.173, 140, P00, B07, 1
P00, Trade, 32823.750, 133, P00, S06, 1
P00, Trade, 32828.365, 142, P00, B05, 1
P00, Trade, 32834.115, 139, P00, S06, 1
P00, Trade, 32838.750, 142, P00, B07, 1
P00, Trade, 32848.019, 144, P00, S09, 1
P00, Trade, 32861.827, 142, B24, P00, 1
P00, Trade, 32863.231, 139, P00, S05, 1
P00, Trade, 32870.731, 138, P00, B07, 1
P00, Trade, 32875.654, 140, P00, S06, 1
P00, Trade, 32882.250, 142, P00, B19, 1
P00, Trade, 32884.865, 139, P00, S03, 1
P00, Trade, 32890.423, 138, P00, B00, 1
P00, Trade, 32892.788, 133, P00, S14, 1
P00, Trade, 32896.115, 138, P00, B01, 1
P00, Trade, 32901.077, 141, P00, S23, 1
P00, Trade, 32904.558, 136, P00, B19, 1
P00, Trade, 32905.577, 136, P00, S05, 1
P00, Trade, 32908.519, 137, P00, B01, 1
P00, Trade, 32913.404, 138, P00, S11, 1
P00, Trade, 32919.558, 136, P00, B17, 1
P00, Trade, 32926.135, 139, P00, S21, 1
P00, Trade, 32927.692, 142, P00, B06, 1
P00, Trade, 32930.423, 142, P00, S10, 1
P00, Trade, 32936.115, 143, P00, B19, 1
P00, Trade, 32939.096, 141, P00, S19, 1
P00, Trade, 32943.096, 144, B21, P00, 1
P00, Trade, 32947.192, 137, P00, S21, 1
P00, Trade, 32958.365, 140, P00, B17, 1
P00, Trade, 32963.346, 142, P00, S19, 1
P00, Trade, 32969.673, 142, P00, B16, 1
P00, Trade, 32972.769, 140, P00, S22, 1
P00, Trade, 32978.404, 142, P00, B17, 1
P00, Trade, 32985.500, 136, P00, S08, 1
P00, Trade, 32989.327, 137, P00, B13, 1
P00, Trade, 32994.000, 135, P00, S22, 1
P00, Trade, 32999.788, 138, P00, B15, 1
P00, Trade, 33003.212, 136, P00, S23, 1
P00, Trade, 33005.346, 140, B11, P00, 1
P00, Trade, 33011.788, 137, P00, S09, 1
P00, Trade, 33014.692, 138, P00, B17, 1
P00, Trade, 33016.462, 137, P00, S08, 1
P00, Trade, 33019.269, 141, P00, B24, 1
P00, Trade, 33028.423, 136, P00, S05, 1
P00, Trade, 33037.058, 134, P00, B09, 1
P00, Trade, 33037.904, 132, P00, S10, 1
P00, Trade, 33042.827, 136, P00, B19, 1
P00, Trade, 33046.000, 137, P00, S24, 1
P00, Trade, 33049.423, 144, P00, B05, 1
P00, Trade, 33052.173, 141, P00, S03, 1
P00, Trade, 33057.038, 142, B24, P00, 1
P00, Trade, 33057.981, 141, P00, S11, 1
P00, Trade, 33063.827, 135, P00, B20, 1
P00, Trade, 33066.192, 131, P00, S10, 1
P00, Trade, 33068.962, 134, P00, B07, 1
P00, Trade, 33075.923, 139, P00, S13, 1
P00, Trade, 33077.154, 140, P00, B18, 1
P00, Trade, 33085.308, 137, P00, S01, 1
P00, Trade, 33089.712, 140, P00, B11, 1
P00, Trade, 33101.231, 142, P00, S00, 1
P00, Trade, 33102.827, 143, P00, B24, 1
P00, Trade, 33106.923, 141, P00, S03, 1
P00, Trade, 33110.250, 138, P00, B14, 1
P00, Trade, 33112.865, 134, P00, S18, 1
P00, Trade, 33116.442, 135, P00, B20, 1
P00, Trade, 33117.538, 136, P00, S11, 1
P00, Trade, 33123.865, 139, P00, B13, 1
P00, Trade, 33130.712, 143, P00, S03, 1
P00, Trade, 33139.365, 137, P00, B00, 1
P00, Trade, 33144.019, 139, P00, S06, 1
P00, Trade, 33145.885, 140, P00, B04, 1
P00, Trade, 33147.827, 138, P00, S07, 1
P00, Trade, 33153.519, 138, P00, B19, 1
P00, Trade, 33157.135, 133, P00, S22, 1
P00, Trade, 33164.865, 135, P00, B08, 1
P00, Trade, 33168.750, 132, P00, S22, 1
P00, Trade, 33173.346, 135, P00, B18, 1
P00, Trade, 33177.096, 135, P00, S08, 1
P00, Trade, 33179.250, 137, P00, B09, 1
P00, Trade, 33182.885, 133, P00, S19, 1
P00, Trade, 33190.942, 137, P00, B18, 1
P00, Trade, 33196.365, 131, P00, S03, 1
P00, Trade, 33197.135, 130, P00, B22, 1
P00, Trade, 33205.519, 138, P00, S06, 1
P00, Trade, 33216.615, 134, P00, B15, 1
P00, Trade, 33227.731, 134, P00, S22, 1
P00, Trade, 33238.923, 135, P00, B24, 1
P00, Trade, 33243.635, 133, P00, S09, 1
P00, Trade, 33247.096, 137, P00, B22, 1
P00, Trade, 33250.558, 136, P00, S21, 1
P00, Trade, 33262.692, 142, P00, B01, 1
P00, Trade, 33264.442, 137, P00, S00, 1
P00, Trade, 33267.558, 135, P00, B10, 1
P00, Trade, 33270.769, 132, P00, S02, 1
P00, Trade, 33275.596, 138, P00, B16, 1
P00, Trade, 33276.519, 144, P00, S03, 1
P00, Trade, 33285.712, 133, P00, B05, 1
P00, Trade, 33288.519, 130, P00, S15, 1
P00, Trade, 33292.077, 133, P00, B19, 1
P00, Trade, 33293.923, 130, P00, S06, 1
P00, Trade, 33294.827, 133, P00, B13, 1
P00, Trade, 33296.923, 133, P00, S05, 1
P00, Trade, 33300.788, 141, P00, B18, 1
P00, Trade, 33305.827, 135, P00, S07, 1
P00, Trade, 33307.327, 136, P00, B04, 1
P00, Trade, 33317.173, 142, P00, S03, 1
P00, Trade, 33323.096, 132, P00, B08, 1
P00, Trade, 33328.865, 133, P00, S04, 1
P00, Trade, 33335.346, 133, P00, B20, 1
P00, Trade, 33339.750, 139, P00, S14, 1
P00, Trade, 33356.846, 134, P00, B00, 1
P00, Trade, 33360.538, 135, P00, S22, 1
P00, Trade, 33369.231, 136, P00, B21, 1
P00, Trade, 33375.558, 138, P00, S14, 1
P00, Trade, 33382.865, 137, P00, B06, 1
P00, Trade, 33385.269, 131, P00, S09, 1
P00, Trade, 33396.173, 137, P00, B08, 1
P00, Trade, 33402.269, 134, P00, S20, 1
P00, Trade, 33409.212, 136, P00, B08, 1
P00, Trade, 33410.192, 132, P00, S09, 1
P00, Trade, 33417.288, 138, P00, B11, 1
P00, Trade, 33423.500, 130, P00, S01, 1
P00, Trade, 33427.000, 136, P00, B01, 1
P00, Trade, 33432.115, 136, P00, S05, 1
P00, Trade, 33442.962, 129, P00, B16, 1
P00, Trade, 33450.481, 125, P00, S08, 1
P00, Trade, 33454.635, 129, P00, B00, 1
P00, Trade, 33458.673, 130, P00, S20, 1
P00, Trade, 33465.115, 140, P00, B07, 1
P00, Trade, 33466.923, 138, P00, S02, 1
P00, Trade, 33474.769, 137, P00, B09, 1
P00, Trade, 33479.019, 132, P00, S03, 1
P00, Trade, 33486.673, 137, P00, B05, 1
P00, Trade, 33490.731, 131, P00, S18, 1
P00, Trade, 33496.096, 133, P00, B23, 1
P00, Trade, 33499.846, 132, P00, S03, 1
P00, Trade, 33509.885, 132, P00, B07, 1
P00, Trade, 33511.923, 129, P00, S20, 1
P00, Trade, 33513.385, 131, P00, B14, 1
P00, Trade, 33519.192, 133, P00, S12, 1
P00, Trade, 33529.250, 131, P00, B00, 1
P00, Trade, 33538.615, 133, P00, S08, 1
P00, Trade, 33547.038, 133, P00, B08, 1
P00, Trade, 33552.981, 127, P00, S22, 1
P00, Trade, 33561.519, 134, P00, B08, 1
P00, Trade, 33566.577, 128, P00, S04, 1
P00, Trade, 33569.154, 130, P00, B19, 1
P00, Trade, 33574.538, 132, P00, S15, 1
P00, Trade, 33576.827, 133, P00, B06, 1
