B00, 100
B00, Trade, 85148.769, 105, B00, S01, 1
P01, Trade, 23014.558, 172, P01, B06, 1
P01, Trade, 23029.077, 169, P01, S00, 1
P01, Trade, 23035.712, 170, P01, B20, 1
P01, Trade, 23036.077, 166, P01, S14, 1
P01, Trade, 23037.115, 174, P01, B13, 1
P01, Trade, 23040.615, 169, P01, S12, 1
P01, Trade, 23060.231, 162, P01, B08, 1
P01, Trade, 23061.462, 160, P01, S08, 1
P01, Trade, 23064.500, 166, P01, B00, 1
P01, Trade, 23072.885, 167, P01, S21, 1
P01, Trade, 23074.288, 174, P01, B16, 1
P01, Trade, 23081.769, 169, P01, S19, 1
P01, Trade, 23083.538, 174, P01, B12, 1
P01, Trade, 23086.885, 169, P01, S10, 1
P01, Trade, 23088.827, 172, P01, B00, 1
P01, Trade, 23097.654, 171, P01, S09, 1
P01, Trade, 23104.981, 169, P01, B00, 1
P01, Trade, 23114.019, 172, P01, S07, 1
P01, Trade, 23117.577, 170, P01, B19, 1
P01, Trade, 23119.846, 166, P01, S18, 1
P01, Trade, 23120.269, 169, P01, B23, 1
P01, Trade, 23126.173, 169, P01, S09, 1
P01, Trade, 23129.635, 169, P01, B11, 1
P01, Trade, 23133.385, 168, P01, S04, 1
P01, Trade, 23135.923, 178, P01, B20, 1
P01, Trade, 23141.615, 173, P01, S09, 1
P01, Trade, 23154.058, 166, P01, B00, 1
P01, Trade, 23164.385, 169, P01, S12, 1
P01, Trade, 23165.519, 174, P01, B20, 1
P01, Trade, 23173.212, 164, P01, S10, 1
P01, Trade, 23179.846, 170, P01, B07, 1
P01, Trade, 23184.038, 172, P01, S10, 1
P01, Trade, 23185.769, 175, P01, B16, 1
P01, Trade, 23194.096, 173, P01, S19, 1
P01, Trade, 23203.000, 168, P01, B05, 1
P01, Trade, 23207.923, 173, P01, S00, 1
P01, Trade, 23210.154, 177, P01, B14, 1
P01, Trade, 23215.442, 173, P01, S02, 1
P01, Trade, 23221.077, 171, P01, B20, 1
P01, Trade, 23224.250, 169, P01, S13, 1
P01, Trade, 23226.865, 168, P01, B00, 1
P01, Trade, 23229.192, 166, P01, S20, 1
P01, Trade, 23234.212, 163, P01, B06, 1
P01, Trade, 23242.404, 172, P01, S13, 1
P01, Trade, 23244.115, 173, P01, B19, 1
P01, Trade, 23249.058, 168, P01, S05, 1
P01, Trade, 23253.500, 165, P01, B17, 1
P01, Trade, 23255.365, 165, P01, S03, 1
P01, Trade, 23258.019, 166, P01, B08, 1
P01, Trade, 23260.788, 166, P01, S04, 1
P01, Trade, 23263.692, 169, P01, B20, 1
P01, Trade, 23264.712, 166, P01, S00, 1
P01, Trade, 23266.750, 174, P01, B23, 1
P01, Trade, 23267.673, 174, P01, S23, 1
P01, Trade, 23277.115, 165, P01, B03, 1
P01, Trade, 23286.000, 170, P01, S19, 1
P01, Trade, 23289.577, 172, P01, B00, 1
P01, Trade, 23291.173, 168, P01, S05, 1
P01, Trade, 23293.231, 173, P01, B02, 1
P01, Trade, 23297.346, 170, P01, S20, 1
P01, Trade, 23306.596, 173, P01, B15, 1
P01, Trade, 23309.385, 167, P01, S23, 1
P01, Trade, 23315.596, 168, P01, B22, 1
P01, Trade, 23321.000, 167, P01, S08, 1
P01, Trade, 23329.827, 166, P01, B05, 1
P01, Trade, 23336.692, 166, P01, S20, 1
P01, Trade, 23340.288, 167, P01, B19, 1
P01, Trade, 23343.038, 168, P01, S18, 1
P01, Trade, 23348.962, 172, P01, B23, 1
P01, Trade, 23352.942, 173, P01, S14, 1
P01, Trade, 23370.231, 167, P01, B01, 1
P01, Trade, 23380.558, 165, P01, S14, 1
P01, Trade, 23384.885, 166, P01, B12, 1
P01, Trade, 23390.077, 168, P01, S23, 1
P01, Trade, 23394.096, 169, P01, B00, 1
P01, Trade, 23401.577, 166, P01, S18, 1
P01, Trade, 23407.115, 174, P01, B12, 1
P01, Trade, 23410.712, 166, P01, S14, 1
P01, Trade, 23413.635, 170, P01, B02, 1
P01, Trade, 23417.846, 172, P01, S00, 1
P01, Trade, 23426.827, 162, P01, B00, 1
P01, Trade, 23428.000, 160, P01, S14, 1
P01, Trade, 23435.288, 170, P01, B24, 1
P01, Trade, 23438.865, 173, P01, S07, 1
P01, Trade, 23442.654, 175, P01, B08, 1
P01, Trade, 23445.788, 173, P01, S23, 1
P01, Trade, 23455.712, 171, P01, B01, 1
P01, Trade, 23459.385, 172, P01, S13, 1
P01, Trade, 23461.615, 173, P01, B07, 1
P01, Trade, 23464.173, 170, P01, S23, 1
P01, Trade, 23474.769, 170, P01, B23, 1
P01, Trade, 23477.904, 169, P01, S08, 1
P01, Trade, 23486.808, 163, P01, B11, 1
P01, Trade, 23489.673, 160, P01, S12, 1
P01, Trade, 23493.538, 161, P01, B08, 1
P01, Trade, 23500.654, 171, P01, S23, 1
P01, Trade, 23510.115, 168, P01, B03, 1
P01, Trade, 23512.865, 169, P01, S02, 1
P01, Trade, 23520.308, 166, P01, B24, 1
P01, Trade, 23522.731, 168, P01, S08, 1
P01, Trade, 23530.846, 167, P01, B12, 1
P01, Trade, 23537.481, 176, P01, S10, 1
P01, Trade, 23540.154, 179, P01, B01, 1
P01, Trade, 23551.538, 172, P01, S13, 1
P01, Trade, 23558.904, 164, P01, B01, 1
P01, Trade, 23561.750, 161, P01, S05, 1
P01, Trade, 23563.500, 166, P01, B11, 1
P01, Trade, 23564.788, 163, P01, S11, 1
P01, Trade, 23570.250, 167, P01, B19, 1
P01, Trade, 23573.500, 165, P01, S05, 1
P01, Trade, 23574.769, 167, P01, B22, 1
P01, Trade, 23580.596, 168, P01, S07, 1
P01, Trade, 23582.038, 178, P01, B12, 1
P01, Trade, 23587.346, 167, P01, S08, 1
P01, Trade, 23589.500, 169, P01, B14, 1
P01, Trade, 23590.808, 167, P01, S05, 1
P01, Trade, 23596.404, 167, P01, B23, 1
P01, Trade, 23602.519, 166, P01, S16, 1
P01, Trade, 23608.115, 169, P01, B19, 1
P01, Trade, 23610.423, 165, P01, S02, 1
P01, Trade, 23612.135, 165, P01, B10, 1
P01, Trade, 23616.538, 169, P01, S12, 1
P01, Trade, 23619.904, 172, P01, B15, 1
P01, Trade, 23625.923, 168, P01, S09, 1
P01, Trade, 23628.135, 170, P01, B17, 1
P01, Trade, 23631.750, 169, P01, S14, 1
P01, Trade, 23632.231, 175, P01, B08, 1
P01, Trade, 23639.308, 168, P01, S17, 1
P01, Trade, 23643.096, 169, P01, B14, 1
P01, Trade, 23648.750, 170, P01, S20, 1
P01, Trade, 23652.385, 171, P01, B03, 1
P01, Trade, 23656.750, 166, P01, S23, 1
P01, Trade, 23661.442, 168, P01, B19, 1
P01, Trade, 23663.404, 166, P01, S08, 1
P01, Trade, 23666.327, 170, P01, B23, 1
P01, Trade, 23680.577, 176, P01, S01, 1
P01, Trade, 23683.923, 176, P01, B19, 1
P01, Trade, 23687.808, 172, P01, S22, 1
P01, Trade, 23697.385, 171, P01, B18, 1
P01, Trade, 23707.500, 167, P01, S04, 1
P01, Trade, 23713.000, 164, P01, B03, 1
P01, Trade, 23717.250, 164, P01, S12, 1
P01, Trade, 23718.769, 163, P01, B00, 1
P01, Trade, 23724.346, 176, P01, S13, 1
P01, Trade, 23725.212, 179, P01, B06, 1
P01, Trade, 23728.019, 175, P01, S18, 1
P01, Trade, 23736.538, 167, B09, P01, 1
P01, Trade, 23741.288, 165, P01, S02, 1
P01, Trade, 23745.019, 169, P01, B03, 1
P01, Trade, 23751.288, 166, P01, S08, 1
P01, Trade, 23754.538, 170, P01, B11, 1
P01, Trade, 23760.212, 168, P01, S14, 1
P01, Trade, 23764.365, 172, P01, B24, 1
P01, Trade, 23767.173, 171, P01, S19, 1
P01, Trade, 23772.269, 167, P01, B01, 1
P01, Trade, 23773.673, 166, P01, S14, 1
P01, Trade, 23774.500, 169, P01, B23, 1
P01, Trade, 23783.885, 172, P01, S18, 1
P01, Trade, 23784.731, 174, P01, B07, 1
P01, Trade, 23786.635, 176, P01, S23, 1
P01, Trade, 23789.269, 177, P01, B01, 1
P01, Trade, 23790.442, 171, P01, S22, 1
P01, Trade, 23791.692, 177, P01, B13, 1
P01, Trade, 23797.615, 172, P01, S10, 1
P01, Trade, 23801.038, 173, P01, B04, 1
P01, Trade, 23801.635, 172, P01, S03, 1
P01, Trade, 23805.519, 168, P01, B06, 1
P01, Trade, 23807.250, 171, P01, S13, 1
P01, Trade, 23810.596, 174, P01, B03, 1
P01, Trade, 23817.115, 171, P01, S09, 1
P01, Trade, 23817.981, 173, P01, B09, 1
P01, Trade, 23820.942, 174, P01, S12, 1
P01, Trade, 23828.558, 178, P01, B01, 1
P01, Trade, 23832.981, 174, P01, S12, 1
P01, Trade, 23849.385, 168, P01, B22, 1
P01, Trade, 23860.615, 172, P01, S03, 1
P01, Trade, 23866.019, 170, P01, B08, 1
P01, Trade, 23868.788, 169, P01, S07, 1
P01, Trade, 23872.173, 170, P01, B13, 1
P01, Trade, 23877.596, 166, P01, S08, 1
P01, Trade, 23883.135, 171, P01, B05, 1
P01, Trade, 23884.615, 167, P01, S05, 1
P01, Trade, 23890.615, 170, P01, B01, 1
P01, Trade, 23897.865, 169, P01, S12, 1
P01, Trade, 23905.077, 168, P01, B15, 1
P01, Trade, 23913.019, 167, P01, S08, 1
P01, Trade, 23914.673, 168, P01, B03, 1
P01, Trade, 23921.019, 165, P01, S07, 1
P01, Trade, 23923.385, 170, P01, B01, 1
P01, Trade, 23925.635, 167, P01, S09, 1
P01, Trade, 23934.673, 165, P01, B04, 1
P01, Trade, 23941.962, 161, P01, S11, 1
P01, Trade, 23943.019, 165, P01, B12, 1
P01, Trade, 23947.231, 172, P01, S08, 1
P01, Trade, 23954.654, 171, P01, B21, 1
P01, Trade, 23963.808, 168, P01, S18, 1
P01, Trade, 23966.288, 172, P01, B19, 1
P01, Trade, 23968.385, 169, P01, S22, 1
P01, Trade, 23974.308, 164, P01, B00, 1
P01, Trade, 23984.288, 166, P01, S21, 1
P01, Trade, 23987.481, 170, P01, B12, 1
P01, Trade, 23991.212, 168, P01, S14, 1
P01, Trade, 23997.712, 173, P01, B21, 1
P01, Trade, 24005.500, 169, P01, S12, 1
P01, Trade, 24009.058, 166, P01, B17, 1
P01, Trade, 24012.173, 163, P01, S00, 1
P01, Trade, 24013.731, 174, P01, B19, 1
P01, Trade, 24022.538, 173, P01, S10, 1
P01, Trade, 24031.673, 166, P01, B16, 1
P01, Trade, 24037.538, 164, P01, S03, 1
P01, Trade, 24040.904, 165, P01, B13, 1
P01, Trade, 24044.462, 166, P01, S23, 1
P01, Trade, 24046.962, 166, P01, B01, 1
P01, Trade, 24054.173, 168, P01, S22, 1
P01, Trade, 24055.904, 174, P01, B23, 1
P01, Trade, 24056.788, 166, P01, S13, 1
P01, Trade, 24057.596, 167, P01, B06, 1
P01, Trade, 24061.077, 170, P01, S10, 1
P01, Trade, 24070.442, 174, P01, B12, 1
P01, Trade, 24071.500, 167, P01, S11, 1
P01, Trade, 24078.865, 167, P01, B12, 1
P01, Trade, 24084.019, 169, P01, S00, 1
P01, Trade, 24088.308, 171, P01, B03, 1
P01, Trade, 24092.654, 165, P01, S13, 1
P01, Trade, 24097.500, 166, P01, B23, 1
P01, Trade, 24103.269, 166, P01, S03, 1
P01, Trade, 24106.365, 170, P01, B14, 1
P01, Trade, 24112.808, 175, P01, S24, 1
P01, Trade, 24116.692, 172, P01, B06, 1
P01, Trade, 24118.808, 171, P01, S01, 1
P01, Trade, 24121.462, 171, P01, B16, 1
P01, Trade, 24128.000, 168, P01, S20, 1
P01, Trade, 24133.019, 170, P01, B23, 1
P01, Trade, 24138.173, 170, P01, S06, 1
P01, Trade, 24146.712, 176, P01, B20, 1
P01, Trade, 24147.712, 172, P01, S17, 1
P01, Trade, 24156.154, 170, P01, B24, 1
P01, Trade, 24158.846, 168, P01, S23, 1
P01, Trade, 24159.538, 171, P01, B22, 1
P01, Trade, 24167.750, 168, P01, S15, 1
P01, Trade, 24171.327, 167, P01, B06, 1
P01, Trade, 24172.308, 165, P01, S19, 1
P01, Trade, 24175.269, 166, P01, B18, 1
P01, Trade, 24183.096, 168, P01, S20, 1
P01, Trade, 24190.327, 165, P01, B12, 1
P01, Trade, 24194.019, 166, P01, S11, 1
P01, Trade, 24200.942, 170, P01, B15, 1
P01, Trade, 24202.154, 168, P01, S21, 1
P01, Trade, 24209.673, 173, P01, B12, 1
P01, Trade, 24211.385, 172, P01, S03, 1
P01, Trade, 24213.827, 178, P01, B20, 1
P01, Trade, 24216.596, 173, P01, S21, 1
P01, Trade, 24226.692, 168, P01, B15, 1
P01, Trade, 24231.173, 167, P01, S19, 1
P01, Trade, 24232.308, 171, P01, B08, 1
P01, Trade, 24240.212, 172, P01, S21, 1
P01, Trade, 24250.962, 175, P01, B12, 1
P01, Trade, 24251.577, 170, P01, S00, 1
P01, Trade, 24253.538, 171, P01, B14, 1
P01, Trade, 24256.173, 175, P01, S08, 1
P01, Trade, 24264.423, 174, P01, B02, 1
P01, Trade, 24266.327, 171, P01, S19, 1
P01, Trade, 24269.058, 170, P01, B01, 1
P01, Trade, 24275.673, 171, P01, S03, 1
P01, Trade, 24281.327, 171, P01, B03, 1
P01, Trade, 24292.635, 169, P01, S08, 1
P01, Trade, 24293.865, 178, P01, B14, 1
P01, Trade, 24299.019, 168, S03, P01, 1
P01, Trade, 24301.288, 173, P01, B05, 1
P01, Trade, 24308.692, 171, P01, S23, 1
P01, Trade, 24319.442, 174, P01, B12, 1
P01, Trade, 24322.923, 170, P01, S09, 1
P01, Trade, 24335.154, 168, P01, B14, 1
P01, Trade, 24337.673, 168, P01, S20, 1
P01, Trade, 24342.269, 167, B17, P01, 1
P01, Trade, 24348.788, 176, P01, S17, 1
P01, Trade, 24351.346, 176, P01, B03, 1
P01, Trade, 24354.288, 175, P01, S03, 1
P01, Trade, 24366.981, 169, P01, B15, 1
P01, Trade, 24372.135, 171, P01, S24, 1
P01, Trade, 24380.673, 175, P01, B20, 1
P01, Trade, 24383.135, 170, P01, S23, 1
P01, Trade, 24386.404, 173, P01, B06, 1
P01, Trade, 24390.923, 168, P01, S14, 1
P01, Trade, 24409.365, 173, P01, B08, 1
P01, Trade, 24412.923, 172, P01, S21, 1
P01, Trade, 24415.442, 175, P01, B12, 1
P01, Trade, 24417.038, 169, P01, S13, 1
P01, Trade, 24422.635, 164, P01, B22, 1
P01, Trade, 24430.500, 170, P01, S12, 1
P01, Trade, 24434.808, 174, P01, B13, 1
P01, Trade, 24439.058, 172, P01, S00, 1
P01, Trade, 24444.904, 169, P01, B08, 1
P01, Trade, 24449.654, 165, P01, S21, 1
P01, Trade, 24458.442, 167, P01, B20, 1
P01, Trade, 24464.769, 167, P01, S23, 1
P01, Trade, 24471.115, 169, P01, B18, 1
P01, Trade, 24474.423, 168, P01, S05, 1
P01, Trade, 24477.423, 169, P01, B02, 1
P01, Trade, 24479.769, 167, P01, S07, 1
P01, Trade, 24481.212, 168, P01, B22, 1
P01, Trade, 24487.481, 186, P01, S23, 1
P01, Trade, 24494.481, 170, P01, B20, 1
P01, Trade, 24498.115, 167, P01, S23, 1
P01, Trade, 24509.808, 173, P01, B11, 1
P01, Trade, 24513.173, 170, P01, S09, 1
P01, Trade, 24522.827, 171, P01, B20, 1
P01, Trade, 24526.827, 171, P01, S05, 1
P01, Trade, 24529.192, 171, P01, B03, 1
P01, Trade, 24532.885, 169, P01, S23, 1
P01, Trade, 24536.404, 173, P01, B10, 1
P01, Trade, 24543.250, 166, P01, S00, 1
P01, Trade, 24551.019, 169, P01, B02, 1
P01, Trade, 24555.500, 167, P01, S24, 1
P01, Trade, 24560.231, 171, P01, B23, 1
P01, Trade, 24565.904, 168, P01, S21, 1
P01, Trade, 24568.558, 170, P01, B20, 1
P01, Trade, 24575.654, 166, P01, S22, 1
P01, Trade, 24579.615, 171, P01, B21, 1
P01, Trade, 24593.731, 172, P01, S02, 1
P01, Trade, 24603.442, 172, P01, B05, 1
P01, Trade, 24613.442, 164, P01, S16, 1
P01, Trade, 24626.019, 164, P01, B04, 1
P01, Trade, 24634.942, 167, P01, S03, 1
P01, Trade, 24641.788, 166, P01, B15, 1
P01, Trade, 24644.096, 165, P01, S13, 1
P01, Trade, 24648.173, 175, P01, B05, 1
P01, Trade, 24651.673, 168, P01, S24, 1
P01, Trade, 24656.423, 168, P01, B09, 1
P01, Trade, 24656.769, 165, P01, S20, 1
P01, Trade, 24658.731, 167, P01, B04, 1
P01, Trade, 24659.250, 168, P01, S08, 1
P01, Trade, 24661.385, 167, P01, B23, 1
P01, Trade, 24664.096, 172, P01, S12, 1
P01, Trade, 24669.462, 166, P01, B14, 1
P01, Trade, 24677.308, 173, P01, S03, 1
P01, Trade, 24684.385, 174, P01, B06, 1
P01, Trade, 24688.115, 168, P01, S08, 1
P01, Trade, 24693.635, 166, P01, B15, 1
P01, Trade, 24700.346, 168, P01, S09, 1
P01, Trade, 24707.712, 169, P01, B01, 1
P01, Trade, 24715.827, 175, P01, S18, 1
P01, Trade, 24738.885, 166, P01, B00, 1
P01, Trade, 24743.596, 166, P01, S14, 1
P01, Trade, 24759.385, 163, P01, B15, 1
P01, Trade, 24763.231, 162, P01, S14, 1
P01, Trade, 24765.481, 166, P01, B06, 1
P01, Trade, 24767.173, 160, P01, S00, 1
P01, Trade, 24769.519, 178, B20, P01, 1
P01, Trade, 24770.673, 179, P01, S09, 1
P01, Trade, 24784.481, 167, P01, B19, 1
P01, Trade, 24789.923, 168, P01, S13, 1
P01, Trade, 24795.058, 165, P01, B11, 1
P01, Trade, 24808.019, 165, P01, S10, 1
P01, Trade, 24811.481, 166, P01, B19, 1
P01, Trade, 24817.058, 172, P01, S01, 1
P01, Trade, 24818.288, 172, P01, B00, 1
P01, Trade, 24821.385, 167, P01, S11, 1
P01, Trade, 24825.769, 174, P01, B24, 1
P01, Trade, 24829.923, 167, P01, S07, 1
P01, Trade, 24835.942, 163, P01, B16, 1
P01, Trade, 24842.077, 161, P01, S04, 1
P01, Trade, 24849.192, 169, P01, B16, 1
P01, Trade, 24852.577, 171, P01, S19, 1
P01, Trade, 24858.038, 171, P01, B23, 1
P01, Trade, 24862.115, 163, P01, S13, 1
P01, Trade, 24868.404, 163, P01, B23, 1
P01, Trade, 24870.865, 161, P01, S12, 1
P01, Trade, 24873.019, 163, P01, B24, 1
P01, Trade, 24876.865, 162, P01, S09, 1
P01, Trade, 24885.596, 163, P01, B17, 1
P01, Trade, 24888.288, 161, P01, S22, 1
P01, Trade, 24892.423, 165, P01, B04, 1
P01, Trade, 24896.192, 164, P01, S21, 1
P01, Trade, 24902.827, 168, P01, B06, 1
P01, Trade, 24907.827, 166, P01, S03, 1
P01, Trade, 24910.731, 168, P01, B21, 1
P01, Trade, 24914.692, 168, P01, S01, 1
P01, Trade, 24917.462, 170, P01, B12, 1
P01, Trade, 24921.154, 170, P01, S12, 1
P01, Trade, 24924.000, 174, P01, B12, 1
P01, Trade, 24927.942, 170, P01, S23, 1
P01, Trade, 24931.577, 170, P01, B06, 1
P01, Trade, 24933.115, 169, P01, S17, 1
P01, Trade, 24940.769, 170, P01, B21, 1
P01, Trade, 24946.673, 165, P01, S11, 1
P01, Trade, 24948.019, 167, P01, B24, 1
P01, Trade, 24956.846, 167, P01, S07, 1
P01, Trade, 24958.019, 167, P01, B23, 1
P01, Trade, 24965.346, 165, P01, S02, 1
P01, Trade, 24966.115, 170, P01, B19, 1
P01, Trade, 24971.827, 165, P01, S22, 1
P01, Trade, 24973.269, 173, P01, B05, 1
P01, Trade, 24976.596, 166, P01, S01, 1
P01, Trade, 24978.808, 167, P01, B09, 1
P01, Trade, 24982.019, 164, P01, S22, 1
P01, Trade, 24990.788, 167, P01, B01, 1
P01, Trade, 24992.596, 165, P01, S21, 1
P01, Trade, 24995.385, 166, P01, B01, 1
P01, Trade, 24999.346, 164, P01, S10, 1
P01, Trade, 25001.962, 166, P01, B04, 1
P01, Trade, 25004.442, 163, P01, S00, 1
P01, Trade, 25008.404, 162, P01, B14, 1
P01, Trade, 25018.846, 162, P01, S03, 1
P01, Trade, 25025.788, 171, P01, B00, 1
P01, Trade, 25029.596, 170, P01, S08, 1
P01, Trade, 25039.173, 170, P01, B03, 1
P01, Trade, 25043.827, 169, P01, S14, 1
P01, Trade, 25047.212, 171, P01, B15, 1
P01, Trade, 25061.250, 171, P01, S11, 1
P01, Trade, 25066.827, 166, P01, B21, 1
P01, Trade, 25071.962, 171, P01, S10, 1
P01, Trade, 25076.404, 169, P01, B04, 1
P01, Trade, 25082.481, 173, P01, S01, 1
P01, Trade, 25091.635, 175, P01, B02, 1
P01, Trade, 25094.423, 164, P01, S09, 1
P01, Trade, 25097.269, 167, P01, B11, 1
P01, Trade, 25102.385, 160, P01, S23, 1
P01, Trade, 25111.385, 167, P01, B00, 1
P01, Trade, 25124.750, 172, P01, S14, 1
P01, Trade, 25132.827, 167, P01, B16, 1
P01, Trade, 25133.962, 162, P01, S19, 1
P01, Trade, 25139.115, 167, P01, B10, 1
P01, Trade, 25141.712, 164, P01, S05, 1
P01, Trade, 25146.827, 173, P01, B16, 1
P01, Trade, 25155.673, 161, P01, S18, 1
P01, Trade, 25159.058, 175, P01, B01, 1
P01, Trade, 25164.519, 170, P01, S17, 1
P01, Trade, 25166.346, 173, P01, B23, 1
P01, Trade, 25167.808, 169, P01, S22, 1
P01, Trade, 25171.327, 171, P01, B11, 1
P01, Trade, 25174.577, 168, P01, S20, 1
P01, Trade, 25176.558, 169, P01, B21, 1
P01, Trade, 25178.981, 165, P01, S08, 1
P01, Trade, 25183.538, 172, P01, B15, 1
P01, Trade, 25188.385, 172, P01, S13, 1
P01, Trade, 25194.654, 171, P01, B18, 1
P01, Trade, 25196.558, 167, P01, S04, 1
P01, Trade, 25199.635, 171, P01, B03, 1
P01, Trade, 25201.538, 164, P01, S03, 1
P01, Trade, 25203.385, 169, P01, B22, 1
P01, Trade, 25205.942, 172, P01, S17, 1
P01, Trade, 25211.096, 173, P01, B02, 1
P01, Trade, 25216.846, 165, P01, S01, 1
P01, Trade, 25221.192, 165, P01, B12, 1
P01, Trade, 25229.692, 172, P01, S13, 1
P01, Trade, 25239.404, 164, P01, B12, 1
P01, Trade, 25247.577, 167, P01, S07, 1
P01, Trade, 25249.462, 173, P01, B13, 1
P01, Trade, 25253.115, 168, P01, S20, 1
P01, Trade, 25260.231, 167, P01, B20, 1
P01, Trade, 25264.385, 167, P01, S22, 1
P01, Trade, 25268.615, 168, P01, B06, 1
P01, Trade, 25276.673, 167, P01, S08, 1
P01, Trade, 25289.750, 168, P01, B17, 1
P01, Trade, 25291.288, 168, P01, S12, 1
P01, Trade, 25295.654, 168, P01, B00, 1
P01, Trade, 25299.942, 170, P01, S20, 1
P01, Trade, 25312.442, 175, P01, B11, 1
P01, Trade, 25317.981, 175, P01, S17, 1
P01, Trade, 25319.865, 176, P01, B03, 1
P01, Trade, 25321.904, 169, P01, S01, 1
P01, Trade, 25327.942, 167, P01, B02, 1
P01, Trade, 25338.615, 168, P01, S19, 1
P01, Trade, 25344.058, 170, P01, B12, 1
P01, Trade, 25356.385, 169, P01, S12, 1
P01, Trade, 25358.673, 171, P01, B23, 1
P01, Trade, 25364.346, 168, P01, S24, 1
P01, Trade, 25369.385, 171, B22, P01, 1
P01, Trade, 25376.096, 170, P01, S02, 1
P01, Trade, 25384.500, 174, P01, B22, 1
P01, Trade, 25389.135, 167, P01, S20, 1
P01, Trade, 25400.077, 163, P01, B21, 1
P01, Trade, 25408.096, 167, P01, S11, 1
P01, Trade, 25409.077, 170, P01, B18, 1
P01, Trade, 25412.404, 167, P01, S18, 1
P01, Trade, 25415.077, 171, P01, B21, 1
P01, Trade, 25420.135, 171, P01, S08, 1
P01, Trade, 25424.673, 170, P01, B24, 1
P01, Trade, 25431.808, 166, P01, S22, 1
P01, Trade, 25436.962, 163, P01, B07, 1
P01, Trade, 25444.538, 165, P01, S20, 1
P01, Trade, 25449.808, 167, P01, B01, 1
P01, Trade, 25453.000, 165, P01, S22, 1
P01, Trade, 25455.077, 169, P01, B10, 1
P01, Trade, 25463.038, 177, P01, S02, 1
P01, Trade, 25466.327, 168, P01, B12, 1
P01, Trade, 25471.346, 164, P01, S22, 1
P01, Trade, 25475.404, 167, P01, B03, 1
P01, Trade, 25477.192, 161, P01, S04, 1
P01, Trade, 25482.385, 157, P01, B04, 1
P01, Trade, 25489.327, 166, P01, S10, 1
P01, Trade, 25494.250, 172, P01, B15, 1
P01, Trade, 25495.615, 170, P01, S12, 1
P01, Trade, 25500.808, 172, P01, B20, 1
P01, Trade, 25508.038, 166, P01, S09, 1
P01, Trade, 25511.442, 167, P01, B01, 1
P01, Trade, 25518.846, 162, P01, S02, 1
P01, Trade, 25521.538, 171, P01, B15, 1
P01, Trade, 25523.712, 171, P01, S01, 1
P01, Trade, 25528.077, 167, P01, B09, 1
P01, Trade, 25529.923, 166, P01, S12, 1
P01, Trade, 25536.500, 162, P01, B22, 1
P01, Trade, 25539.981, 162, P01, S15, 1
P01, Trade, 25546.019, 174, P01, B21, 1
P01, Trade, 25550.962, 170, P01, S24, 1
P01, Trade, 25556.423, 173, P01, B15, 1
P01, Trade, 25562.923, 168, P01, S18, 1
P01, Trade, 25568.192, 166, P01, B11, 1
P01, Trade, 25570.981, 163, P01, S13, 1
P01, Trade, 25575.404, 169, P01, B23, 1
P01, Trade, 25580.712, 166, P01, S08, 1
P01, Trade, 25583.442, 176, P01, B01, 1
P01, Trade, 25589.788, 169, P01, S02, 1
P01, Trade, 25590.981, 169, P01, B22, 1
P01, Trade, 25592.615, 168, P01, S13, 1
P01, Trade, 25599.423, 165, P01, B16, 1
P01, Trade, 25602.885, 168, P01, S12, 1
P01, Trade, 25604.885, 175, P01, B12, 1
P01, Trade, 25609.923, 166, P01, S03, 1
P01, Trade, 25612.019, 171, P01, B24, 1
P01, Trade, 25614.827, 166, P01, S20, 1
P01, Trade, 25618.692, 168, P01, B02, 1
P01, Trade, 25623.365, 172, P01, S11, 1
P01, Trade, 25636.904, 168, P01, B24, 1
P01, Trade, 25644.038, 171, P01, S20, 1
P01, Trade, 25645.135, 174, P01, B15, 1
P01, Trade, 25647.788, 171, P01, S00, 1
P01, Trade, 25649.462, 175, P01, B02, 1
P01, Trade, 25654.192, 165, P01, S02, 1
P01, Trade, 25654.923, 167, P01, B13, 1
P01, Trade, 25666.635, 167, P01, S03, 1
P01, Trade, 25667.731, 171, P01, B22, 1
P01, Trade, 25671.231, 165, P01, S11, 1
P01, Trade, 25673.481, 168, P01, B11, 1
P01, Trade, 25682.308, 167, P01, S07, 1
P01, Trade, 25685.288, 169, P01, B23, 1
P01, Trade, 25689.712, 164, P01, S15, 1
P01, Trade, 25698.481, 171, P01, B15, 1
P01, Trade, 25707.962, 172, P01, S09, 1
P01, Trade, 25713.269, 170, P01, B01, 1
P01, Trade, 25714.865, 167, P01, S10, 1
P01, Trade, 25716.154, 172, P01, B03, 1
P01, Trade, 25722.423, 168, P01, S09, 1
P01, Trade, 25724.750, 172, P01, B20, 1
P01, Trade, 25727.096, 168, P01, S09, 1
P01, Trade, 25728.058, 174, P01, B23, 1
P01, Trade, 25733.404, 175, P01, S03, 1
P01, Trade, 25740.077, 169, P01, B08, 1
P01, Trade, 25741.096, 168, P01, S23, 1
P01, Trade, 25747.712, 166, P01, B12, 1
P01, Trade, 25753.500, 162, P01, S09, 1
P01, Trade, 25757.788, 170, P01, B17, 1
P01, Trade, 25761.404, 169, P01, S08, 1
P01, Trade, 25767.365, 169, P01, B22, 1
P01, Trade, 25770.846, 167, P01, S22, 1
P01, Trade, 25776.769, 171, P01, B19, 1
P01, Trade, 25781.769, 171, P01, S21, 1
