B00, 100
B00, Trade, 85165.154, 110, B00, S01, 1
P00, Trade, 20819.577, 169, B13, P00, 1
P00, Trade, 20823.038, 172, P00, S17, 1
P00, Trade, 20835.346, 164, P00, B07, 1
P00, Trade, 20850.692, 166, P00, S02, 1
P00, Trade, 20854.731, 170, P00, B07, 1
P00, Trade, 20856.519, 168, P00, S21, 1
P00, Trade, 20863.115, 169, P00, B24, 1
P00, Trade, 20865.615, 166, P00, S12, 1
P00, Trade, 20867.135, 171, P00, B15, 1
P00, Trade, 20870.962, 168, P00, S07, 1
P00, Trade, 20873.500, 172, P00, B01, 1
P00, Trade, 20880.327, 165, P00, S07, 1
P00, Trade, 20881.731, 165, P00, B24, 1
P00, Trade, 20887.231, 171, P00, S05, 1
P00, Trade, 20891.942, 170, P00, B07, 1
P00, Trade, 20903.115, 170, P00, S07, 1
P00, Trade, 20906.442, 171, P00, B07, 1
P00, Trade, 20910.846, 171, P00, S16, 1
P00, Trade, 20912.731, 173, P00, B09, 1
P00, Trade, 20921.269, 168, P00, S12, 1
P00, Trade, 20926.173, 172, B18, P00, 1
P00, Trade, 20931.327, 183, P00, S14, 1
P00, Trade, 20940.538, 167, P00, B23, 1
P00, Trade, 20943.885, 171, P00, S01, 1
P00, Trade, 20957.808, 170, P00, B00, 1
P00, Trade, 20958.096, 169, P00, S12, 1
P00, Trade, 20962.635, 176, P00, B15, 1
P00, Trade, 20966.250, 173, P00, S14, 1
P00, Trade, 20977.135, 173, P00, B17, 1
P00, Trade, 20983.154, 169, P00, S10, 1
P00, Trade, 20990.212, 170, P00, B02, 1
P00, Trade, 20992.442, 168, P00, S17, 1
P00, Trade, 20998.577, 170, P00, B10, 1
P00, Trade, 21002.365, 168, P00, S24, 1
P00, Trade, 21003.712, 167, P00, B14, 1
P00, Trade, 21007.981, 167, P00, S11, 1
P00, Trade, 21014.654, 166, P00, B11, 1
P00, Trade, 21019.712, 171, P00, S10, 1
P00, Trade, 21021.769, 176, P00, B10, 1
P00, Trade, 21029.865, 171, S18, P00, 1
P00, Trade, 21036.635, 171, P00, B07, 1
P00, Trade, 21041.865, 173, P00, S16, 1
P00, Trade, 21049.596, 170, P00, B07, 1
P00, Trade, 21058.962, 168, P00, S23, 1
P00, Trade, 21065.385, 172, P00, B02, 1
P00, Trade, 21079.269, 172, P00, S01, 1
P00, Trade, 21086.558, 174, P00, B07, 1
P00, Trade, 21088.981, 172, P00, S05, 1
P00, Trade, 21094.769, 174, P00, B09, 1
P00, Trade, 21096.192, 170, P00, S04, 1
P00, Trade, 21110.519, 168, P00, B07, 1
P00, Trade, 21114.577, 164, P00, S07, 1
P00, Trade, 21115.231, 170, B00, P00, 1
P00, Trade, 21122.192, 174, P00, S13, 1
P00, Trade, 21131.923, 167, P00, B23, 1
P00, Trade, 21139.538, 168, P00, S10, 1
P00, Trade, 21147.615, 168, P00, B02, 1
P00, Trade, 21152.692, 166, P00, S03, 1
P00, Trade, 21156.923, 165, P00, B20, 1
P00, Trade, 21166.096, 166, P00, S13, 1
P00, Trade, 21167.615, 172, P00, B14, 1
P00, Trade, 21171.519, 168, P00, S21, 1
P00, Trade, 21174.808, 171, P00, B11, 1
P00, Trade, 21184.077, 169, P00, S04, 1
P00, Trade, 21195.077, 171, P00, B16, 1
P00, Trade, 21199.558, 171, P00, S14, 1
P00, Trade, 21206.481, 171, P00, B09, 1
P00, Trade, 21214.692, 169, P00, S14, 1
P00, Trade, 21216.558, 170, P00, B20, 1
P00, Trade, 21217.808, 166, P00, S13, 1
P00, Trade, 21224.481, 171, P00, B21, 1
P00, Trade, 21226.231, 169, P00, S10, 1
P00, Trade, 21233.577, 171, P00, B10, 1
P00, Trade, 21236.154, 169, P00, S02, 1
P00, Trade, 21240.712, 173, P00, B03, 1
P00, Trade, 21243.731, 171, P00, S14, 1
P00, Trade, 21250.769, 173, P00, B23, 1
P00, Trade, 21256.654, 168, P00, S06, 1
P00, Trade, 21264.212, 162, P00, B21, 1
P00, Trade, 21273.692, 170, P00, S14, 1
P00, Trade, 21276.769, 175, P00, B13, 1
P00, Trade, 21280.346, 169, P00, S03, 1
P00, Trade, 21284.250, 176, P00, B24, 1
P00, Trade, 21287.231, 166, P00, S08, 1
P00, Trade, 21292.442, 164, P00, B02, 1
P00, Trade, 21299.750, 171, P00, S19, 1
P00, Trade, 21302.423, 173, P00, B19, 1
P00, Trade, 21314.635, 169, P00, S11, 1
P00, Trade, 21325.269, 170, P00, B07, 1
P00, Trade, 21328.212, 168, P00, S00, 1
P00, Trade, 21331.731, 170, P00, B13, 1
P00, Trade, 21341.596, 164, P00, S00, 1
P00, Trade, 21348.442, 165, P00, B22, 1
P00, Trade, 21351.692, 171, P00, S21, 1
P00, Trade, 21360.558, 171, P00, B09, 1
P00, Trade, 21364.385, 168, P00, S15, 1
P00, Trade, 21370.173, 167, P00, B11, 1
P00, Trade, 21379.923, 172, P00, S13, 1
P00, Trade, 21386.788, 173, P00, B16, 1
P00, Trade, 21390.635, 168, P00, S09, 1
P00, Trade, 21394.135, 169, P00, B08, 1
P00, Trade, 21399.250, 162, P00, S07, 1
P00, Trade, 21400.712, 169, P00, B10, 1
P00, Trade, 21403.365, 163, P00, S15, 1
P00, Trade, 21406.923, 165, P00, B05, 1
P00, Trade, 21409.192, 167, P00, S06, 1
P00, Trade, 21413.038, 174, P00, B04, 1
P00, Trade, 21417.981, 170, P00, S00, 1
P00, Trade, 21423.462, 170, P00, B21, 1
P00, Trade, 21432.904, 166, P00, S12, 1
P00, Trade, 21434.500, 169, P00, B07, 1
P00, Trade, 21435.538, 166, P00, S16, 1
P00, Trade, 21436.635, 167, P00, B00, 1
P00, Trade, 21444.135, 169, P00, S14, 1
P00, Trade, 21452.058, 173, P00, B16, 1
P00, Trade, 21454.692, 171, P00, S14, 1
P00, Trade, 21456.942, 169, P00, B18, 1
P00, Trade, 21463.269, 163, P00, S09, 1
P00, Trade, 21464.250, 168, P00, B05, 1
P00, Trade, 21471.404, 170, P00, S21, 1
P00, Trade, 21473.000, 171, P00, B01, 1
P00, Trade, 21475.269, 170, P00, S07, 1
P00, Trade, 21478.154, 172, P00, B19, 1
P00, Trade, 21479.385, 170, P00, S15, 1
P00, Trade, 21482.250, 172, P00, B21, 1
P00, Trade, 21482.596, 168, P00, S04, 1
P00, Trade, 21492.981, 169, P00, B17, 1
P00, Trade, 21497.692, 169, P00, S06, 1
P00, Trade, 21498.750, 172, P00, B05, 1
P00, Trade, 21505.865, 168, P00, S21, 1
P00, Trade, 21512.865, 170, P00, B22, 1
P00, Trade, 21519.519, 167, P00, S06, 1
P00, Trade, 21525.250, 171, P00, B14, 1
P00, Trade, 21531.308, 169, P00, S16, 1
P00, Trade, 21534.385, 174, P00, B10, 1
P00, Trade, 21537.808, 178, P00, S17, 1
P00, Trade, 21548.904, 167, P00, B10, 1
P00, Trade, 21553.077, 169, P00, S19, 1
P00, Trade, 21555.558, 171, P00, B02, 1
P00, Trade, 21564.442, 168, P00, S22, 1
P00, Trade, 21568.019, 170, P00, B08, 1
P00, Trade, 21570.019, 164, P00, S14, 1
P00, Trade, 21574.154, 168, P00, B12, 1
P00, Trade, 21585.750, 164, P00, S04, 1
P00, Trade, 21594.577, 165, P00, B09, 1
P00, Trade, 21596.596, 161, P00, S15, 1
P00, Trade, 21600.423, 172, P00, B00, 1
P00, Trade, 21602.519, 169, P00, S14, 1
P00, Trade, 21607.019, 169, P00, B01, 1
P00, Trade, 21608.308, 167, P00, S04, 1
P00, Trade, 21610.673, 169, P00, B06, 1
P00, Trade, 21611.154, 167, P00, S08, 1
P00, Trade, 21614.692, 167, P00, B17, 1
P00, Trade, 21616.327, 167, P00, S03, 1
P00, Trade, 21624.288, 171, P00, B01, 1
P00, Trade, 21628.712, 173, P00, S08, 1
P00, Trade, 21631.519, 177, P00, B09, 1
P00, Trade, 21632.019, 171, P00, S03, 1
P00, Trade, 21640.673, 171, P00, B08, 1
P00, Trade, 21641.404, 170, P00, S00, 1
P00, Trade, 21646.212, 175, P00, B16, 1
P00, Trade, 21648.135, 170, P00, S15, 1
P00, Trade, 21652.904, 171, P00, B11, 1
P00, Trade, 21655.442, 167, P00, S10, 1
P00, Trade, 21668.192, 168, P00, B03, 1
P00, Trade, 21668.673, 165, P00, S15, 1
P00, Trade, 21671.846, 168, P00, B13, 1
P00, Trade, 21675.058, 166, P00, S07, 1
P00, Trade, 21678.731, 165, P00, B07, 1
P00, Trade, 21684.885, 165, P00, S04, 1
P00, Trade, 21687.404, 166, P00, B22, 1
P00, Trade, 21696.519, 170, P00, S17, 1
P00, Trade, 21699.500, 171, P00, B05, 1
P00, Trade, 21699.731, 170, P00, S05, 1
P00, Trade, 21703.808, 165, P00, B19, 1
P00, Trade, 21711.135, 165, P00, S14, 1
P00, Trade, 21720.615, 169, P00, B15, 1
P00, Trade, 21722.096, 169, P00, S23, 1
P00, Trade, 21726.096, 169, P00, B08, 1
P00, Trade, 21727.981, 168, P00, S10, 1
P00, Trade, 21730.000, 166, P00, B03, 1
P00, Trade, 21740.519, 168, P00, S11, 1
P00, Trade, 21746.385, 163, P00, B08, 1
P00, Trade, 21753.827, 164, P00, S21, 1
P00, Trade, 21755.385, 169, B17, P00, 1
P00, Trade, 21759.000, 170, P00, S09, 1
P00, Trade, 21763.308, 172, P00, B01, 1
P00, Trade, 21767.385, 172, P00, S03, 1
P00, Trade, 21780.058, 169, P00, B09, 1
P00, Trade, 21787.058, 169, P00, S09, 1
P00, Trade, 21789.250, 169, P00, B17, 1
P00, Trade, 21792.231, 168, P00, S19, 1
P00, Trade, 21795.904, 170, P00, B00, 1
P00, Trade, 21798.692, 165, P00, S02, 1
P00, Trade, 21801.288, 173, P00, B19, 1
P00, Trade, 21804.038, 172, P00, S15, 1
P00, Trade, 21812.885, 165, P00, B01, 1
P00, Trade, 21816.981, 164, P00, S04, 1
P00, Trade, 21820.115, 170, P00, B08, 1
P00, Trade, 21826.173, 166, P00, S13, 1
P00, Trade, 21831.346, 168, P00, B04, 1
P00, Trade, 21834.981, 167, P00, S02, 1
P00, Trade, 21837.558, 170, P00, B14, 1
P00, Trade, 21841.385, 168, P00, S19, 1
P00, Trade, 21846.923, 164, P00, B15, 1
P00, Trade, 21851.731, 162, P00, S02, 1
P00, Trade, 21859.712, 168, P00, B14, 1
P00, Trade, 21865.808, 170, P00, S01, 1
P00, Trade, 21868.846, 173, P00, B21, 1
P00, Trade, 21873.212, 167, P00, S07, 1
P00, Trade, 21877.250, 171, P00, B05, 1
P00, Trade, 21880.519, 169, P00, S11, 1
P00, Trade, 21889.538, 168, P00, B23, 1
P00, Trade, 21894.058, 168, P00, S06, 1
P00, Trade, 21899.096, 170, P00, B21, 1
P00, Trade, 21901.500, 169, P00, S10, 1
P00, Trade, 21909.173, 174, P00, B01, 1
P00, Trade, 21911.635, 169, P00, S12, 1
P00, Trade, 21914.115, 169, B12, P00, 1
P00, Trade, 21917.635, 168, P00, S02, 1
P00, Trade, 21929.654, 168, P00, B08, 1
P00, Trade, 21936.538, 167, P00, S19, 1
P00, Trade, 21939.750, 169, P00, B01, 1
P00, Trade, 21944.712, 166, P00, S22, 1
P00, Trade, 21948.154, 169, P00, B14, 1
P00, Trade, 21953.731, 164, P00, S19, 1
P00, Trade, 21959.077, 172, P00, B16, 1
P00, Trade, 21962.615, 170, P00, S17, 1
P00, Trade, 21971.038, 169, P00, B04, 1
P00, Trade, 21972.923, 169, P00, S23, 1
P00, Trade, 21985.288, 167, P00, B07, 1
P00, Trade, 21992.923, 169, P00, S10, 1
P00, Trade, 21997.731, 170, P00, B15, 1
P00, Trade, 22002.058, 166, P00, S19, 1
P00, Trade, 22007.769, 167, P00, B15, 1
P00, Trade, 22011.981, 166, P00, S06, 1
P00, Trade, 22016.808, 168, P00, B22, 1
P00, Trade, 22021.808, 164, P00, S03, 1
P00, Trade, 22027.423, 171, P00, B10, 1
P00, Trade, 22030.962, 169, P00, S17, 1
P00, Trade, 22038.154, 169, P00, B01, 1
P00, Trade, 22042.962, 167, P00, S03, 1
P00, Trade, 22044.038, 168, P00, B08, 1
P00, Trade, 22047.923, 163, P00, S14, 1
P00, Trade, 22050.192, 164, P00, B23, 1
P00, Trade, 22055.558, 166, P00, S23, 1
P00, Trade, 22068.750, 167, P00, B15, 1
P00, Trade, 22072.173, 165, P00, S05, 1
P00, Trade, 22078.115, 166, P00, B08, 1
P00, Trade, 22083.404, 165, P00, S19, 1
P00, Trade, 22089.846, 172, P00, B16, 1
P00, Trade, 22091.635, 165, P00, S11, 1
P00, Trade, 22097.635, 171, P00, B17, 1
P00, Trade, 22098.577, 170, P00, S02, 1
P00, Trade, 22101.538, 174, P00, B19, 1
P00, Trade, 22105.154, 172, P00, S04, 1
P00, Trade, 22110.096, 170, P00, B20, 1
P00, Trade, 22115.096, 166, P00, S04, 1
P00, Trade, 22120.308, 167, P00, B12, 1
P00, Trade, 22123.788, 164, P00, S03, 1
P00, Trade, 22132.500, 168, P00, B04, 1
P00, Trade, 22134.385, 165, P00, S17, 1
P00, Trade, 22138.558, 168, P00, B22, 1
P00, Trade, 22143.058, 173, P00, S08, 1
P00, Trade, 22152.000, 170, P00, B22, 1
P00, Trade, 22159.558, 171, P00, S00, 1
P00, Trade, 22167.692, 167, P00, B15, 1
P00, Trade, 22172.077, 169, P00, S22, 1
P00, Trade, 22178.231, 169, P00, B05, 1
P00, Trade, 22180.519, 168, P00, S11, 1
P00, Trade, 22196.827, 169, P00, B19, 1
P00, Trade, 22202.808, 166, P00, S04, 1
P00, Trade, 22207.558, 165, P00, B19, 1
P00, Trade, 22212.019, 168, P00, S11, 1
P00, Trade, 22218.923, 167, P00, B15, 1
P00, Trade, 22223.615, 163, P00, S06, 1
P00, Trade, 22229.135, 164, P00, B08, 1
P00, Trade, 22231.654, 162, P00, S13, 1
P00, Trade, 22233.212, 164, P00, B23, 1
P00, Trade, 22245.173, 166, P00, S09, 1
P00, Trade, 22251.769, 166, P00, B11, 1
P00, Trade, 22253.269, 165, P00, S16, 1
P00, Trade, 22256.731, 162, P00, B08, 1
P00, Trade, 22262.577, 165, P00, S10, 1
P00, Trade, 22271.212, 174, P00, B09, 1
P00, Trade, 22274.038, 163, P00, S13, 1
P00, Trade, 22279.346, 164, P00, B08, 1
P00, Trade, 22285.788, 166, P00, S15, 1
P00, Trade, 22288.423, 169, P00, B12, 1
P00, Trade, 22292.173, 169, P00, S14, 1
P00, Trade, 22294.673, 170, P00, B16, 1
P00, Trade, 22299.462, 164, P00, S12, 1
P00, Trade, 22306.885, 166, P00, B05, 1
P00, Trade, 22310.654, 163, P00, S13, 1
P00, Trade, 22313.596, 170, P00, B10, 1
P00, Trade, 22319.904, 173, P00, S10, 1
P00, Trade, 22331.346, 166, P00, B16, 1
P00, Trade, 22342.308, 164, P00, S08, 1
P00, Trade, 22345.077, 165, P00, B06, 1
P00, Trade, 22355.692, 170, P00, S12, 1
P00, Trade, 22358.058, 173, P00, B09, 1
P00, Trade, 22360.058, 163, P00, S17, 1
P00, Trade, 22365.712, 165, P00, B23, 1
P00, Trade, 22375.750, 165, P00, S24, 1
P00, Trade, 22382.365, 166, P00, B10, 1
P00, Trade, 22384.788, 165, P00, S21, 1
P00, Trade, 22389.000, 168, P00, B21, 1
P00, Trade, 22392.712, 167, P00, S04, 1
P00, Trade, 22398.423, 167, P00, B11, 1
P00, Trade, 22399.077, 163, P00, S10, 1
P00, Trade, 22405.558, 174, P00, B14, 1
P00, Trade, 22406.750, 169, P00, S17, 1
P00, Trade, 22410.808, 168, P00, B20, 1
P00, Trade, 22412.462, 167, P00, S15, 1
P00, Trade, 22420.904, 165, P00, B13, 1
P00, Trade, 22424.269, 163, P00, S21, 1
P00, Trade, 22431.173, 163, P00, B05, 1
P00, Trade, 22437.077, 165, P00, S22, 1
P00, Trade, 22438.904, 166, P00, B09, 1
P00, Trade, 22442.942, 163, P00, S04, 1
P00, Trade, 22446.308, 166, P00, B07, 1
P00, Trade, 22451.769, 166, P00, S09, 1
P00, Trade, 22453.135, 173, P00, B24, 1
P00, Trade, 22457.923, 172, P00, S18, 1
P00, Trade, 22460.019, 172, P00, B05, 1
P00, Trade, 22464.904, 168, P00, S19, 1
P00, Trade, 22467.615, 181, P00, B03, 1
P00, Trade, 22469.096, 168, P00, S18, 1
P00, Trade, 22475.981, 169, P00, B22, 1
P00, Trade, 22484.346, 163, P00, S14, 1
P00, Trade, 22487.192, 165, P00, B16, 1
P00, Trade, 22491.519, 163, P00, S17, 1
P00, Trade, 22494.365, 165, P00, B18, 1
P00, Trade, 22499.942, 164, P00, S12, 1
P00, Trade, 22508.404, 168, P00, B10, 1
P00, Trade, 22512.192, 169, P00, S21, 1
P00, Trade, 22524.481, 171, P00, B15, 1
P00, Trade, 22528.192, 163, P00, S16, 1
P00, Trade, 22531.827, 166, P00, B07, 1
P00, Trade, 22541.692, 168, P00, S21, 1
P00, Trade, 22550.269, 167, P00, B18, 1
P00, Trade, 22554.346, 164, P00, S21, 1
P00, Trade, 22558.423, 164, P00, B24, 1
P00, Trade, 22566.885, 173, P00, S23, 1
P00, Trade, 22573.192, 173, P00, B23, 1
P00, Trade, 22579.442, 170, P00, S16, 1
P00, Trade, 22586.038, 171, P00, B19, 1
P00, Trade, 22596.904, 167, P00, S04, 1
P00, Trade, 22603.288, 169, B16, P00, 1
P00, Trade, 22607.519, 162, P00, S15, 1
P00, Trade, 22615.962, 172, P00, B10, 1
P00, Trade, 22620.923, 170, P00, S21, 1
P00, Trade, 22623.423, 170, P00, B16, 1
P00, Trade, 22629.615, 167, P00, S11, 1
P00, Trade, 22633.365, 172, P00, B11, 1
P00, Trade, 22638.731, 171, P00, S19, 1
P00, Trade, 22643.365, 168, P00, B08, 1
P00, Trade, 22649.596, 167, P00, S22, 1
P00, Trade, 22659.596, 168, P00, B05, 1
P00, Trade, 22666.077, 161, P00, S21, 1
P00, Trade, 22672.615, 165, P00, B11, 1
P00, Trade, 22678.558, 171, P00, S01, 1
P00, Trade, 22689.269, 168, P00, B15, 1
P00, Trade, 22692.308, 162, P00, S19, 1
P00, Trade, 22694.558, 164, P00, B06, 1
P00, Trade, 22698.827, 165, P00, S16, 1
P00, Trade, 22711.173, 166, P00, B07, 1
P00, Trade, 22714.692, 163, P00, S19, 1
P00, Trade, 22716.731, 168, P00, B00, 1
P00, Trade, 22721.942, 166, P00, S09, 1
P00, Trade, 22729.327, 165, P00, B18, 1
P00, Trade, 22730.962, 164, P00, S06, 1
P00, Trade, 22733.635, 171, P00, B08, 1
P00, Trade, 22740.981, 165, P00, S01, 1
P00, Trade, 22744.577, 165, P00, B16, 1
P00, Trade, 22748.346, 171, P00, S14, 1
P00, Trade, 22757.404, 176, P00, B08, 1
P00, Trade, 22764.692, 166, P00, S10, 1
P00, Trade, 22769.481, 167, P00, B09, 1
P00, Trade, 22776.404, 167, P00, S19, 1
P00, Trade, 22779.654, 168, P00, B19, 1
P00, Trade, 22780.981, 167, P00, S05, 1
P00, Trade, 22782.173, 168, P00, B21, 1
P00, Trade, 22782.712, 169, P00, S13, 1
P00, Trade, 22789.269, 170, P00, B08, 1
P00, Trade, 22794.942, 162, P00, S09, 1
P00, Trade, 22801.077, 166, B06, P00, 1
P00, Trade, 22807.538, 161, P00, S22, 1
P00, Trade, 22815.404, 165, P00, B21, 1
P00, Trade, 22820.731, 164, P00, S17, 1
P00, Trade, 22826.788, 169, P00, B07, 1
P00, Trade, 22831.904, 171, P00, S08, 1
P00, Trade, 22836.577, 169, P00, B13, 1
P00, Trade, 22839.327, 174, P00, S22, 1
P00, Trade, 22846.865, 171, P00, B23, 1
P00, Trade, 22852.038, 165, P00, S12, 1
P00, Trade, 22857.904, 166, P00, B08, 1
P00, Trade, 22861.865, 162, P00, S10, 1
P00, Trade, 22864.173, 162, P00, B22, 1
P00, Trade, 22869.231, 175, P00, S24, 1
P00, Trade, 22879.231, 163, P00, B05, 1
P00, Trade, 22883.962, 163, P00, S08, 1
P00, Trade, 22885.327, 167, P00, B03, 1
P00, Trade, 22893.654, 170, P00, S03, 1
P00, Trade, 22895.692, 171, P00, B11, 1
P00, Trade, 22905.692, 167, P00, S22, 1
P00, Trade, 22909.923, 170, P00, B18, 1
P00, Trade, 22914.346, 169, P00, S06, 1
P00, Trade, 22917.827, 170, P00, B17, 1
P00, Trade, 22920.885, 167, P00, S20, 1
P00, Trade, 22928.058, 168, P00, B21, 1
P00, Trade, 22937.942, 168, P00, S14, 1
P00, Trade, 22943.250, 169, P00, B04, 1
P00, Trade, 22948.000, 169, P00, S14, 1
P00, Trade, 22949.423, 172, P00, B15, 1
P00, Trade, 22954.596, 170, P00, S06, 1
P00, Trade, 22960.904, 167, P00, B21, 1
P00, Trade, 22964.385, 165, S18, P00, 1
P00, Trade, 22966.000, 152, P00, B20, 1
P00, Trade, 22976.462, 168, P00, S17, 1
P00, Trade, 22987.731, 169, P00, B02, 1
P00, Trade, 22990.904, 167, P00, S08, 1
P00, Trade, 22994.635, 159, P00, B11, 1
P00, Trade, 23005.173, 165, P00, S02, 1
P00, Trade, 23009.615, 168, P00, B19, 1
P00, Trade, 23014.596, 167, P00, S14, 1
P00, Trade, 23019.077, 165, P00, B02, 1
P00, Trade, 23024.442, 169, P00, S20, 1
P00, Trade, 23028.673, 170, P00, B16, 1
P00, Trade, 23032.115, 171, P00, S19, 1
P00, Trade, 23039.692, 172, P00, B19, 1
P00, Trade, 23046.788, 168, P00, S18, 1
P00, Trade, 23047.865, 171, P00, B00, 1
P00, Trade, 23060.654, 168, P00, S08, 1
P00, Trade, 23064.462, 169, P00, B10, 1
P00, Trade, 23069.962, 169, P00, S09, 1
P00, Trade, 23071.808, 177, P00, B07, 1
P00, Trade, 23074.327, 167, P00, S11, 1
P00, Trade, 23079.365, 163, P00, B13, 1
P00, Trade, 23082.058, 166, P00, S16, 1
P00, Trade, 23085.788, 168, P00, B16, 1
P00, Trade, 23098.231, 173, P00, S15, 1
P00, Trade, 23103.808, 178, P00, B09, 1
P00, Trade, 23108.346, 167, P00, S02, 1
P00, Trade, 23114.404, 169, P00, B03, 1
P00, Trade, 23120.442, 166, P00, S12, 1
P00, Trade, 23123.058, 169, P00, B02, 1
P00, Trade, 23129.654, 169, P00, S13, 1
P00, Trade, 23133.288, 170, P00, B07, 1
P00, Trade, 23145.077, 165, P00, S10, 1
P00, Trade, 23150.385, 170, P00, B08, 1
P00, Trade, 23151.769, 168, P00, S09, 1
P00, Trade, 23156.115, 173, P00, B11, 1
P00, Trade, 23159.827, 173, P00, S08, 1
P00, Trade, 23165.346, 171, P00, B15, 1
P00, Trade, 23165.865, 168, P00, S09, 1
P00, Trade, 23173.173, 170, P00, B21, 1
P00, Trade, 23176.327, 163, P00, S02, 1
P00, Trade, 23185.558, 169, P00, B17, 1
P00, Trade, 23190.500, 166, P00, S11, 1
P00, Trade, 23194.346, 169, P00, B18, 1
P00, Trade, 23197.577, 171, P00, S13, 1
P00, Trade, 23207.808, 171, P00, B14, 1
P00, Trade, 23210.404, 166, P00, S13, 1
P00, Trade, 23214.538, 168, P00, B03, 1
P00, Trade, 23218.750, 168, P00, S13, 1
P00, Trade, 23221.712, 168, P00, B24, 1
P00, Trade, 23225.635, 167, P00, S06, 1
P00, Trade, 23233.962, 172, P00, B00, 1
P00, Trade, 23240.058, 169, P00, S11, 1
P00, Trade, 23243.750, 168, P00, B07, 1
P00, Trade, 23249.827, 162, P00, S16, 1
P00, Trade, 23251.173, 168, P00, B16, 1
P00, Trade, 23260.038, 171, P00, S19, 1
P00, Trade, 23266.365, 171, P00, B15, 1
P00, Trade, 23269.423, 172, S22, P00, 1
P00, Trade, 23272.885, 170, P00, B23, 1
P00, Trade, 23279.481, 172, P00, S10, 1
P00, Trade, 23290.385, 166, P00, B12, 1
P00, Trade, 23294.615, 163, P00, S12, 1
P00, Trade, 23295.577, 166, P00, B12, 1
P00, Trade, 23298.635, 163, P00, S04, 1
P00, Trade, 23303.019, 170, P00, B21, 1
P00, Trade, 23310.788, 165, P00, S08, 1
P00, Trade, 23319.962, 166, P00, B01, 1
P00, Trade, 23324.519, 164, P00, S21, 1
P00, Trade, 23334.981, 172, B03, P00, 1
P00, Trade, 23338.404, 168, P00, S17, 1
P00, Trade, 23349.808, 172, P00, B22, 1
P00, Trade, 23352.538, 169, P00, S23, 1
P00, Trade, 23359.077, 169, P00, B07, 1
P00, Trade, 23361.865, 165, P00, S02, 1
P00, Trade, 23367.019, 163, P00, B18, 1
P00, Trade, 23375.538, 167, P00, S14, 1
P00, Trade, 23378.038, 173, P00, B06, 1
P00, Trade, 23378.750, 172, P00, S11, 1
P00, Trade, 23392.827, 173, P00, B16, 1
P00, Trade, 23394.769, 168, P00, S04, 1
P00, Trade, 23398.365, 169, P00, B05, 1
P00, Trade, 23399.365, 165, P00, S17, 1
P00, Trade, 23401.135, 168, P00, B02, 1
P00, Trade, 23402.462, 165, P00, S19, 1
P00, Trade, 23403.942, 169, B15, P00, 1
P00, Trade, 23406.558, 167, P00, S01, 1
P00, Trade, 23408.712, 164, P00, B18, 1
P00, Trade, 23414.423, 165, P00, S22, 1
P00, Trade, 23421.885, 169, P00, B08, 1
P00, Trade, 23427.865, 174, P00, S00, 1
P00, Trade, 23435.577, 172, P00, B15, 1
P00, Trade, 23441.250, 169, P00, S08, 1
P00, Trade, 23445.788, 170, P00, B06, 1
P00, Trade, 23453.962, 173, P00, S22, 1
P00, Trade, 23465.250, 168, P00, B24, 1
P00, Trade, 23473.827, 169, P00, S14, 1
P00, Trade, 23478.942, 168, P00, B13, 1
P00, Trade, 23486.173, 165, P00, S00, 1
P00, Trade, 23488.192, 167, P00, B22, 1
P00, Trade, 23493.327, 170, P00, S15, 1
P00, Trade, 23498.750, 176, P00, B23, 1
P00, Trade, 23506.346, 165, P00, S20, 1
P00, Trade, 23514.596, 177, P00, B11, 1
P00, Trade, 23519.192, 171, P00, S14, 1
P00, Trade, 23524.462, 171, P00, B19, 1
P00, Trade, 23525.654, 169, P00, S19, 1
P00, Trade, 23529.635, 167, P00, B07, 1
P00, Trade, 23530.635, 162, P00, S02, 1
P00, Trade, 23531.769, 163, P00, B00, 1
P00, Trade, 23543.673, 178, P00, S13, 1
P00, Trade, 23550.673, 169, P00, B21, 1
P00, Trade, 23560.596, 164, P00, S07, 1
P00, Trade, 23564.000, 168, P00, B24, 1
P00, Trade, 23566.615, 163, P00, S13, 1
P00, Trade, 23569.596, 166, P00, B21, 1
P00, Trade, 23574.654, 167, P00, S01, 1
P00, Trade, 23583.462, 167, P00, B08, 1
P00, Trade, 23592.423, 165, P00, S10, 1
P00, Trade, 23593.731, 165, P00, B19, 1
P00, Trade, 23597.404, 165, P00, S06, 1
P00, Trade, 23598.154, 172, P00, B05, 1
P00, Trade, 23600.635, 173, P00, S01, 1
P00, Trade, 23602.404, 173, P00, B10, 1
P00, Trade, 23604.019, 170, P00, S21, 1
P00, Trade, 23610.385, 166, P00, B01, 1
P00, Trade, 23624.962, 168, P00, S09, 1
P00, Trade, 23628.788, 165, P00, B24, 1
P00, Trade, 23636.538, 168, P00, S01, 1
P00, Trade, 23639.173, 170, P00, B09, 1
P00, Trade, 23642.885, 170, P00, S04, 1
P00, Trade, 23644.404, 177, P00, B14, 1
P00, Trade, 23649.250, 171, P00, S21, 1
P00, Trade, 23652.096, 169, P00, B12, 1
P00, Trade, 23656.385, 169, P00, S12, 1
P00, Trade, 23659.462, 170, P00, B01, 1
P00, Trade, 23664.519, 167, P00, S22, 1
P00, Trade, 23671.558, 168, P00, B08, 1
P00, Trade, 23678.212, 168, P00, S01, 1
P00, Trade, 23681.788, 168, P00, B08, 1
P00, Trade, 23686.808, 171, P00, S12, 1
