B00, 100
B00, Trade, 85052.327, 104, B00, S09, 1
P00, Trade, 18850.769, 169, P00, B11, 1
P00, Trade, 18856.154, 168, P00, S24, 1
P00, Trade, 18863.827, 174, P00, B14, 1
P00, Trade, 18866.615, 171, P00, S18, 1
P00, Trade, 18868.442, 174, P00, B09, 1
P00, Trade, 18872.981, 173, P00, S05, 1
P00, Trade, 18881.154, 174, P00, B16, 1
P00, Trade, 18883.808, 169, P00, S07, 1
P00, Trade, 18888.788, 167, P00, B12, 1
P00, Trade, 18891.404, 164, P00, S17, 1
P00, Trade, 18895.269, 167, P00, B17, 1
P00, Trade, 18897.269, 167, P00, S12, 1
P00, Trade, 18902.577, 170, P00, B14, 1
P00, Trade, 18910.192, 171, P00, S18, 1
P00, Trade, 18915.962, 170, P00, B21, 1
P00, Trade, 18921.462, 173, P00, S19, 1
P00, Trade, 18926.096, 174, P00, B02, 1
P00, Trade, 18929.731, 168, P00, S18, 1
P00, Trade, 18936.885, 173, P00, B23, 1
P00, Trade, 18942.981, 172, P00, S15, 1
P00, Trade, 18952.788, 174, P00, B06, 1
P00, Trade, 18954.462, 171, P00, S18, 1
P00, Trade, 18957.096, 172, P00, B20, 1
P00, Trade, 18960.577, 166, P00, S17, 1
P00, Trade, 18964.423, 171, P00, B16, 1
P00, Trade, 18971.731, 168, P00, S18, 1
P00, Trade, 18975.269, 174, P00, B17, 1
P00, Trade, 18977.212, 172, P00, S20, 1
P00, Trade, 18979.385, 173, P00, B23, 1
P00, Trade, 18981.423, 172, P00, S20, 1
P00, Trade, 18987.769, 172, P00, B07, 1
P00, Trade, 18990.654, 169, P00, S05, 1
P00, Trade, 18994.654, 173, P00, B16, 1
P00, Trade, 18996.231, 169, P00, S09, 1
P00, Trade, 18998.192, 177, P00, B06, 1
P00, Trade, 19004.058, 172, P00, S18, 1
P00, Trade, 19014.077, 170, P00, B22, 1
P00, Trade, 19017.635, 169, P00, S09, 1
P00, Trade, 19023.788, 172, P00, B19, 1
P00, Trade, 19027.231, 170, P00, S00, 1
P00, Trade, 19045.615, 167, P00, B22, 1
P00, Trade, 19055.212, 170, P00, S08, 1
P00, Trade, 19060.519, 174, P00, B20, 1
P00, Trade, 19062.577, 170, P00, S00, 1
P00, Trade, 19065.904, 175, P00, B01, 1
P00, Trade, 19068.288, 176, P00, S08, 1
P00, Trade, 19074.673, 167, P00, B07, 1
P00, Trade, 19077.846, 166, P00, S07, 1
P00, Trade, 19080.962, 169, P00, B15, 1
P00, Trade, 19092.365, 170, P00, S11, 1
P00, Trade, 19095.846, 171, P00, B17, 1
P00, Trade, 19099.500, 177, P00, S03, 1
P00, Trade, 19109.692, 172, P00, B15, 1
P00, Trade, 19115.654, 169, P00, S10, 1
P00, Trade, 19116.173, 170, P00, B05, 1
P00, Trade, 19116.808, 169, P00, S16, 1
P00, Trade, 19118.115, 170, P00, B18, 1
P00, Trade, 19121.481, 166, P00, S00, 1
P00, Trade, 19124.846, 167, P00, B05, 1
P00, Trade, 19129.058, 173, P00, S23, 1
P00, Trade, 19132.865, 175, P00, B05, 1
P00, Trade, 19135.712, 172, P00, S07, 1
P00, Trade, 19140.500, 173, P00, B14, 1
P00, Trade, 19147.288, 167, P00, S17, 1
P00, Trade, 19159.096, 172, P00, B00, 1
P00, Trade, 19163.250, 171, P00, S09, 1
P00, Trade, 19164.827, 174, P00, B03, 1
P00, Trade, 19169.077, 171, P00, S17, 1
P00, Trade, 19169.769, 172, P00, B05, 1
P00, Trade, 19171.538, 170, P00, S22, 1
P00, Trade, 19175.962, 173, P00, B16, 1
P00, Trade, 19179.327, 169, P00, S21, 1
P00, Trade, 19193.404, 173, P00, B05, 1
P00, Trade, 19195.096, 170, P00, S07, 1
P00, Trade, 19204.500, 172, P00, B24, 1
P00, Trade, 19205.404, 170, P00, S12, 1
P00, Trade, 19205.923, 171, P00, B05, 1
P00, Trade, 19209.923, 172, P00, S21, 1
P00, Trade, 19212.058, 178, P00, B00, 1
P00, Trade, 19216.500, 175, P00, S24, 1
P00, Trade, 19222.981, 173, P00, B14, 1
P00, Trade, 19228.885, 169, P00, S13, 1
P00, Trade, 19232.038, 163, P00, B00, 1
P00, Trade, 19233.692, 172, P00, S00, 1
P00, Trade, 19244.923, 174, P00, B17, 1
P00, Trade, 19247.385, 167, P00, S12, 1
P00, Trade, 19248.327, 169, P00, B13, 1
P00, Trade, 19254.654, 173, P00, S21, 1
P00, Trade, 19264.058, 173, P00, B15, 1
P00, Trade, 19268.962, 172, P00, S18, 1
P00, Trade, 19278.865, 174, P00, B11, 1
P00, Trade, 19283.808, 168, P00, S19, 1
P00, Trade, 19286.654, 169, P00, B13, 1
P00, Trade, 19290.519, 172, P00, S22, 1
P00, Trade, 19295.212, 172, P00, B09, 1
P00, Trade, 19299.365, 171, P00, S10, 1
P00, Trade, 19300.692, 171, P00, B18, 1
P00, Trade, 19309.019, 174, P00, S18, 1
P00, Trade, 19312.135, 176, P00, B10, 1
P00, Trade, 19315.385, 176, P00, S08, 1
P00, Trade, 19318.192, 176, P00, B13, 1
P00, Trade, 19319.077, 171, P00, S10, 1
P00, Trade, 19321.308, 169, P00, B02, 1
P00, Trade, 19328.769, 167, P00, S24, 1
P00, Trade, 19332.231, 172, P00, B00, 1
P00, Trade, 19338.904, 170, P00, S09, 1
P00, Trade, 19341.692, 176, P00, B10, 1
P00, Trade, 19346.788, 169, P00, S20, 1
P00, Trade, 19349.615, 171, P00, B16, 1
P00, Trade, 19358.154, 169, P00, S09, 1
P00, Trade, 19361.865, 179, P00, B23, 1
P00, Trade, 19366.462, 167, P00, S24, 1
P00, Trade, 19369.654, 170, P00, B18, 1
P00, Trade, 19372.462, 168, P00, S01, 1
P00, Trade, 19374.981, 169, P00, B16, 1
P00, Trade, 19378.865, 170, P00, S04, 1
P00, Trade, 19381.365, 172, P00, B06, 1
P00, Trade, 19385.788, 170, P00, S09, 1
P00, Trade, 19396.096, 168, P00, B17, 1
P00, Trade, 19402.327, 167, P00, S20, 1
P00, Trade, 19404.865, 170, P00, B17, 1
P00, Trade, 19411.250, 167, P00, S14, 1
P00, Trade, 19419.115, 171, P00, B05, 1
P00, Trade, 19422.769, 168, P00, S13, 1
P00, Trade, 19424.558, 171, P00, B10, 1
P00, Trade, 19429.538, 173, P00, S06, 1
P00, Trade, 19433.865, 174, P00, B19, 1
P00, Trade, 19438.288, 168, P00, S06, 1
P00, Trade, 19440.250, 169, B07, P00, 1
P00, Trade, 19440.750, 170, P00, S17, 1
P00, Trade, 19442.173, 172, P00, B00, 1
P00, Trade, 19444.865, 168, P00, S03, 1
P00, Trade, 19449.269, 175, P00, B18, 1
P00, Trade, 19455.231, 167, P00, S20, 1
P00, Trade, 19461.365, 167, P00, B05, 1
P00, Trade, 19465.519, 168, P00, S12, 1
P00, Trade, 19473.635, 169, P00, B02, 1
P00, Trade, 19478.423, 169, P00, S01, 1
P00, Trade, 19482.019, 172, P00, B14, 1
P00, Trade, 19483.731, 170, P00, S23, 1
P00, Trade, 19487.538, 170, P00, B09, 1
P00, Trade, 19492.365, 166, P00, S23, 1
P00, Trade, 19499.923, 167, P00, B17, 1
P00, Trade, 19509.481, 173, P00, S08, 1
P00, Trade, 19516.462, 168, P00, B03, 1
P00, Trade, 19518.096, 165, P00, S03, 1
P00, Trade, 19526.038, 173, P00, B16, 1
P00, Trade, 19532.712, 173, P00, S12, 1
P00, Trade, 19534.827, 173, P00, B05, 1
P00, Trade, 19538.923, 170, P00, S20, 1
P00, Trade, 19547.712, 168, P00, B10, 1
P00, Trade, 19553.231, 167, P00, S20, 1
P00, Trade, 19559.231, 178, P00, B24, 1
P00, Trade, 19565.615, 176, P00, S01, 1
P00, Trade, 19568.500, 171, P00, B03, 1
P00, Trade, 19569.942, 169, P00, S23, 1
P00, Trade, 19575.000, 172, P00, B15, 1
P00, Trade, 19576.365, 171, P00, S07, 1
P00, Trade, 19587.712, 171, P00, B17, 1
P00, Trade, 19591.462, 171, P00, S05, 1
P00, Trade, 19596.404, 169, P00, B16, 1
P00, Trade, 19598.788, 169, P00, S10, 1
P00, Trade, 19601.750, 172, P00, B13, 1
P00, Trade, 19605.288, 171, P00, S23, 1
P00, Trade, 19613.981, 175, P00, B18, 1
P00, Trade, 19619.981, 170, P00, S13, 1
P00, Trade, 19628.096, 167, P00, B20, 1
P00, Trade, 19631.577, 173, P00, S13, 1
P00, Trade, 19637.808, 175, P00, B23, 1
P00, Trade, 19638.942, 173, P00, S17, 1
P00, Trade, 19641.192, 174, P00, B24, 1
P00, Trade, 19647.558, 173, P00, S15, 1
P00, Trade, 19651.808, 166, P00, B10, 1
P00, Trade, 19654.000, 168, P00, S07, 1
P00, Trade, 19656.750, 170, P00, B07, 1
P00, Trade, 19663.135, 166, P00, S11, 1
P00, Trade, 19671.385, 158, P00, B10, 1
P00, Trade, 19674.577, 165, P00, S08, 1
P00, Trade, 19677.346, 173, P00, B18, 1
P00, Trade, 19684.827, 169, P00, S02, 1
P00, Trade, 19689.115, 173, P00, B06, 1
P00, Trade, 19694.942, 172, P00, S08, 1
P00, Trade, 19701.038, 173, P00, B18, 1
P00, Trade, 19707.077, 168, P00, S11, 1
P00, Trade, 19708.096, 170, P00, B03, 1
P00, Trade, 19710.885, 166, P00, S15, 1
P00, Trade, 19718.673, 174, P00, B00, 1
P00, Trade, 19724.327, 171, P00, S12, 1
P00, Trade, 19731.250, 174, P00, B06, 1
P00, Trade, 19743.231, 170, P00, S17, 1
P00, Trade, 19749.365, 171, P00, B09, 1
P00, Trade, 19754.212, 167, P00, S06, 1
P00, Trade, 19757.596, 170, P00, B22, 1
P00, Trade, 19764.808, 168, P00, S00, 1
P00, Trade, 19768.173, 168, P00, B08, 1
P00, Trade, 19771.173, 172, P00, S03, 1
P00, Trade, 19772.942, 173, P00, B00, 1
P00, Trade, 19778.423, 174, P00, S14, 1
P00, Trade, 19780.731, 174, P00, B10, 1
P00, Trade, 19781.962, 172, P00, S09, 1
P00, Trade, 19786.385, 171, P00, B14, 1
P00, Trade, 19792.212, 171, P00, S17, 1
P00, Trade, 19798.000, 172, P00, B16, 1
P00, Trade, 19802.269, 171, P00, S02, 1
P00, Trade, 19807.615, 173, P00, B23, 1
P00, Trade, 19811.058, 172, P00, S13, 1
P00, Trade, 19813.769, 179, P00, B16, 1
P00, Trade, 19815.538, 178, P00, S02, 1
P00, Trade, 19823.577, 171, P00, B17, 1
P00, Trade, 19827.712, 170, P00, S00, 1
P00, Trade, 19832.058, 171, P00, B10, 1
P00, Trade, 19840.769, 168, P00, S02, 1
P00, Trade, 19845.231, 169, P00, B20, 1
P00, Trade, 19850.808, 171, P00, S08, 1
P00, Trade, 19856.865, 174, P00, B05, 1
P00, Trade, 19861.962, 170, P00, S08, 1
P00, Trade, 19868.654, 173, P00, B00, 1
P00, Trade, 19878.962, 174, P00, S04, 1
P00, Trade, 19890.673, 173, P00, B11, 1
P00, Trade, 19896.212, 174, P00, S18, 1
P00, Trade, 19903.846, 165, P00, B05, 1
P00, Trade, 19908.865, 169, P00, S18, 1
P00, Trade, 19911.731, 170, P00, B17, 1
P00, Trade, 19913.558, 169, P00, S08, 1
P00, Trade, 19917.385, 172, P00, B00, 1
P00, Trade, 19920.808, 172, P00, S11, 1
P00, Trade, 19923.000, 173, P00, B19, 1
P00, Trade, 19926.846, 168, P00, S09, 1
P00, Trade, 19938.038, 172, P00, B03, 1
P00, Trade, 19938.865, 168, P00, S10, 1
P00, Trade, 19942.673, 166, P00, B05, 1
P00, Trade, 19946.154, 170, P00, S05, 1
P00, Trade, 19951.327, 166, P00, B23, 1
P00, Trade, 19957.096, 166, P00, S04, 1
P00, Trade, 19960.173, 168, P00, B12, 1
P00, Trade, 19962.750, 168, P00, S20, 1
P00, Trade, 19969.462, 172, P00, B15, 1
P00, Trade, 19973.000, 169, P00, S04, 1
P00, Trade, 19978.769, 169, P00, B18, 1
P00, Trade, 19981.731, 164, P00, S20, 1
P00, Trade, 19984.885, 168, P00, B18, 1
P00, Trade, 19989.442, 176, P00, S08, 1
P00, Trade, 19994.731, 168, P00, B08, 1
P00, Trade, 19998.173, 166, P00, S02, 1
P00, Trade, 20000.077, 171, P00, B05, 1
P00, Trade, 20006.615, 187, P00, S17, 1
P00, Trade, 20020.077, 170, P00, B19, 1
P00, Trade, 20029.096, 169, P00, S09, 1
P00, Trade, 20030.077, 170, P00, B17, 1
P00, Trade, 20036.423, 166, P00, S08, 1
P00, Trade, 20038.596, 166, P00, B10, 1
P00, Trade, 20047.269, 169, P00, S07, 1
P00, Trade, 20052.962, 170, P00, B20, 1
P00, Trade, 20060.423, 169, P00, S01, 1
P00, Trade, 20068.404, 164, P00, B05, 1
P00, Trade, 20074.788, 171, P00, S18, 1
P00, Trade, 20077.538, 173, P00, B10, 1
P00, Trade, 20083.673, 171, P00, S09, 1
P00, Trade, 20088.192, 175, B13, P00, 1
P00, Trade, 20090.019, 175, P00, S10, 1
P00, Trade, 20101.404, 170, P00, B10, 1
P00, Trade, 20108.885, 169, P00, S00, 1
P00, Trade, 20113.327, 169, P00, B06, 1
P00, Trade, 20113.846, 167, S05, P00, 1
P00, Trade, 20118.865, 176, P00, B22, 1
P00, Trade, 20127.404, 163, P00, S09, 1
P00, Trade, 20134.442, 175, P00, B15, 1
P00, Trade, 20137.423, 172, P00, S18, 1
P00, Trade, 20146.346, 173, P00, B00, 1
P00, Trade, 20154.115, 170, P00, S17, 1
P00, Trade, 20161.115, 173, P00, B23, 1
P00, Trade, 20166.365, 170, P00, S02, 1
P00, Trade, 20176.404, 171, P00, B03, 1
P00, Trade, 20180.692, 172, P00, S06, 1
P00, Trade, 20184.385, 173, P00, B23, 1
P00, Trade, 20188.577, 173, P00, S20, 1
P00, Trade, 20196.981, 172, P00, B23, 1
P00, Trade, 20198.346, 165, P00, S18, 1
P00, Trade, 20202.115, 169, P00, B17, 1
P00, Trade, 20213.019, 172, P00, S13, 1
P00, Trade, 20213.442, 173, P00, B09, 1
P00, Trade, 20217.827, 167, P00, S18, 1
P00, Trade, 20222.981, 169, P00, B17, 1
P00, Trade, 20230.712, 169, P00, S11, 1
P00, Trade, 20234.442, 172, P00, B16, 1
P00, Trade, 20239.308, 172, P00, S21, 1
P00, Trade, 20241.519, 176, P00, B00, 1
P00, Trade, 20252.923, 168, P00, S11, 1
P00, Trade, 20257.481, 171, P00, B05, 1
P00, Trade, 20267.173, 165, S04, P00, 1
P00, Trade, 20273.365, 164, B09, P00, 1
P00, Trade, 20275.019, 163, P00, S21, 1
P00, Trade, 20282.135, 168, P00, B02, 1
P00, Trade, 20286.865, 166, P00, S08, 1
P00, Trade, 20293.385, 168, P00, B18, 1
P00, Trade, 20296.558, 162, P00, S18, 1
P00, Trade, 20301.481, 166, P00, B05, 1
P00, Trade, 20304.615, 165, P00, S17, 1
P00, Trade, 20307.288, 166, P00, B01, 1
P00, Trade, 20309.692, 165, P00, S21, 1
P00, Trade, 20310.923, 172, P00, B22, 1
P00, Trade, 20316.269, 167, P00, S03, 1
P00, Trade, 20321.731, 171, P00, B11, 1
P00, Trade, 20325.904, 163, P00, S17, 1
P00, Trade, 20332.615, 173, P00, B21, 1
P00, Trade, 20339.942, 176, P00, S12, 1
P00, Trade, 20359.327, 174, P00, B23, 1
P00, Trade, 20363.000, 170, P00, S24, 1
P00, Trade, 20365.750, 169, P00, B18, 1
P00, Trade, 20369.596, 167, P00, S22, 1
P00, Trade, 20375.827, 174, P00, B22, 1
P00, Trade, 20379.827, 170, P00, S18, 1
P00, Trade, 20387.962, 171, P00, B24, 1
P00, Trade, 20399.154, 170, P00, S05, 1
P00, Trade, 20407.500, 174, P00, B20, 1
P00, Trade, 20416.904, 166, P00, S13, 1
P00, Trade, 20427.904, 173, P00, B14, 1
P00, Trade, 20431.385, 169, P00, S18, 1
P00, Trade, 20435.788, 172, P00, B12, 1
P00, Trade, 20439.173, 171, P00, S24, 1
P00, Trade, 20440.635, 175, P00, B12, 1
P00, Trade, 20444.385, 168, P00, S12, 1
P00, Trade, 20451.769, 170, P00, B18, 1
P00, Trade, 20453.846, 169, P00, S15, 1
P00, Trade, 20457.731, 172, B05, P00, 1
P00, Trade, 20459.173, 173, P00, S12, 1
P00, Trade, 20472.404, 170, P00, B00, 1
P00, Trade, 20474.288, 167, P00, S23, 1
P00, Trade, 20478.308, 176, P00, B23, 1
P00, Trade, 20483.962, 172, P00, S01, 1
P00, Trade, 20488.462, 174, P00, B24, 1
P00, Trade, 20497.462, 167, P00, S06, 1
P00, Trade, 20505.846, 171, P00, B13, 1
P00, Trade, 20507.827, 167, P00, S00, 1
P00, Trade, 20511.173, 170, P00, B15, 1
P00, Trade, 20519.423, 167, P00, S02, 1
P00, Trade, 20531.827, 166, P00, B16, 1
P00, Trade, 20537.000, 165, P00, S06, 1
P00, Trade, 20540.788, 167, P00, B17, 1
P00, Trade, 20548.346, 166, P00, S12, 1
P00, Trade, 20556.962, 170, P00, B07, 1
P00, Trade, 20561.846, 170, P00, S08, 1
P00, Trade, 20570.481, 171, P00, B00, 1
P00, Trade, 20575.846, 165, P00, S20, 1
P00, Trade, 20579.096, 173, P00, B05, 1
P00, Trade, 20585.654, 169, P00, S09, 1
P00, Trade, 20591.365, 170, P00, B16, 1
P00, Trade, 20599.615, 171, P00, S24, 1
P00, Trade, 20607.558, 166, P00, B19, 1
P00, Trade, 20618.596, 169, P00, S02, 1
P00, Trade, 20623.904, 171, P00, B18, 1
P00, Trade, 20625.827, 168, P00, S15, 1
P00, Trade, 20636.750, 168, P00, B24, 1
P00, Trade, 20643.346, 169, P00, S12, 1
P00, Trade, 20647.404, 177, P00, B08, 1
P00, Trade, 20651.615, 169, P00, S13, 1
P00, Trade, 20657.942, 168, P00, B06, 1
P00, Trade, 20661.904, 167, P00, S15, 1
P00, Trade, 20666.385, 169, P00, B10, 1
P00, Trade, 20670.385, 167, P00, S23, 1
P00, Trade, 20672.904, 170, P00, B15, 1
P00, Trade, 20680.385, 165, P00, S00, 1
P00, Trade, 20683.827, 168, P00, B14, 1
P00, Trade, 20687.731, 166, P00, S13, 1
P00, Trade, 20691.654, 174, P00, B10, 1
P00, Trade, 20698.308, 169, P00, S02, 1
P00, Trade, 20703.577, 175, P00, B05, 1
P00, Trade, 20706.846, 171, S04, P00, 1
P00, Trade, 20713.942, 169, P00, B12, 1
P00, Trade, 20720.500, 166, P00, S16, 1
P00, Trade, 20722.788, 170, P00, B01, 1
P00, Trade, 20725.135, 169, P00, S18, 1
P00, Trade, 20731.923, 172, P00, B16, 1
P00, Trade, 20733.788, 169, P00, S07, 1
P00, Trade, 20740.365, 170, P00, B18, 1
P00, Trade, 20751.846, 167, P00, S24, 1
P00, Trade, 20767.827, 166, P00, B05, 1
P00, Trade, 20771.096, 168, P00, S02, 1
P00, Trade, 20778.808, 167, P00, B07, 1
P00, Trade, 20779.385, 166, P00, S12, 1
P00, Trade, 20780.808, 168, P00, B05, 1
P00, Trade, 20783.769, 167, P00, S10, 1
P00, Trade, 20787.942, 173, P00, B08, 1
P00, Trade, 20790.423, 171, P00, S06, 1
P00, Trade, 20792.635, 170, P00, B10, 1
P00, Trade, 20798.654, 170, P00, S21, 1
P00, Trade, 20808.462, 166, P00, B05, 1
P00, Trade, 20813.692, 168, P00, S05, 1
P00, Trade, 20823.808, 172, P00, B10, 1
P00, Trade, 20828.827, 171, P00, S12, 1
P00, Trade, 20832.019, 172, P00, B13, 1
P00, Trade, 20835.000, 166, P00, S21, 1
P00, Trade, 20838.327, 168, P00, B11, 1
P00, Trade, 20846.865, 169, P00, S20, 1
P00, Trade, 20851.500, 175, P00, B21, 1
P00, Trade, 20863.712, 174, P00, S00, 1
P00, Trade, 20869.885, 174, P00, B16, 1
P00, Trade, 20885.135, 166, P00, S08, 1
P00, Trade, 20886.038, 171, P00, B04, 1
P00, Trade, 20892.269, 175, P00, S23, 1
P00, Trade, 20893.135, 175, P00, B03, 1
P00, Trade, 20896.519, 173, P00, S22, 1
P00, Trade, 20907.250, 168, P00, B14, 1
P00, Trade, 20909.654, 166, P00, S24, 1
P00, Trade, 20912.481, 172, P00, B10, 1
P00, Trade, 20914.788, 167, P00, S06, 1
P00, Trade, 20920.635, 172, P00, B10, 1
P00, Trade, 20925.212, 170, P00, S09, 1
P00, Trade, 20929.692, 172, P00, B20, 1
P00, Trade, 20931.192, 170, P00, S23, 1
P00, Trade, 20935.962, 172, P00, B06, 1
P00, Trade, 20937.942, 168, P00, S07, 1
P00, Trade, 20940.327, 171, P00, B23, 1
P00, Trade, 20949.135, 168, P00, S02, 1
P00, Trade, 20955.750, 166, P00, B06, 1
P00, Trade, 20959.481, 166, P00, S18, 1
P00, Trade, 20962.558, 169, P00, B11, 1
P00, Trade, 20964.346, 166, P00, S04, 1
P00, Trade, 20967.077, 168, P00, B15, 1
P00, Trade, 20969.712, 168, P00, S20, 1
P00, Trade, 20975.269, 167, P00, B04, 1
P00, Trade, 20986.442, 170, P00, S07, 1
P00, Trade, 20993.712, 169, P00, B10, 1
P00, Trade, 20997.288, 170, P00, S10, 1
P00, Trade, 21000.692, 174, P00, B13, 1
P00, Trade, 21004.962, 175, P00, S01, 1
P00, Trade, 21010.385, 174, P00, B04, 1
P00, Trade, 21016.058, 170, P00, S06, 1
P00, Trade, 21020.442, 173, P00, B08, 1
P00, Trade, 21025.788, 168, P00, S12, 1
P00, Trade, 21033.885, 167, P00, B05, 1
P00, Trade, 21038.731, 166, P00, S10, 1
P00, Trade, 21047.327, 170, P00, B13, 1
P00, Trade, 21052.231, 168, P00, S16, 1
P00, Trade, 21056.231, 167, P00, B01, 1
P00, Trade, 21057.808, 171, P00, S17, 1
P00, Trade, 21061.327, 174, P00, B05, 1
P00, Trade, 21064.404, 172, P00, S05, 1
P00, Trade, 21076.346, 171, P00, B04, 1
P00, Trade, 21076.615, 170, P00, S07, 1
P00, Trade, 21079.019, 170, P00, B19, 1
P00, Trade, 21082.769, 173, P00, S00, 1
P00, Trade, 21084.692, 176, P00, B10, 1
P00, Trade, 21097.615, 168, P00, S07, 1
P00, Trade, 21097.846, 169, B07, P00, 1
P00, Trade, 21105.942, 170, P00, S20, 1
P00, Trade, 21114.327, 171, P00, B17, 1
P00, Trade, 21117.692, 166, P00, S21, 1
P00, Trade, 21120.558, 167, P00, B13, 1
P00, Trade, 21127.269, 166, P00, S12, 1
P00, Trade, 21130.327, 170, P00, B10, 1
P00, Trade, 21138.538, 166, P00, S24, 1
P00, Trade, 21145.538, 175, P00, B06, 1
P00, Trade, 21149.885, 175, P00, S05, 1
P00, Trade, 21153.423, 176, P00, B16, 1
P00, Trade, 21161.019, 170, P00, S24, 1
P00, Trade, 21162.519, 176, P00, B03, 1
P00, Trade, 21168.231, 168, P00, S04, 1
P00, Trade, 21172.673, 165, P00, B17, 1
P00, Trade, 21180.942, 172, P00, S15, 1
P00, Trade, 21189.827, 173, P00, B19, 1
P00, Trade, 21198.308, 165, P00, S24, 1
P00, Trade, 21203.231, 171, P00, B17, 1
P00, Trade, 21206.481, 166, P00, S00, 1
P00, Trade, 21212.404, 162, P00, B05, 1
P00, Trade, 21222.000, 167, P00, S07, 1
P00, Trade, 21226.635, 171, P00, B07, 1
P00, Trade, 21231.115, 170, P00, S10, 1
P00, Trade, 21241.558, 160, P00, B23, 1
P00, Trade, 21244.635, 164, P00, S09, 1
P00, Trade, 21247.885, 166, P00, B01, 1
P00, Trade, 21252.962, 172, P00, S08, 1
P00, Trade, 21258.173, 174, P00, B00, 1
P00, Trade, 21259.942, 173, P00, S18, 1
P00, Trade, 21273.250, 173, P00, B05, 1
P00, Trade, 21274.673, 163, P00, S09, 1
P00, Trade, 21276.462, 173, P00, B21, 1
P00, Trade, 21277.404, 172, P00, S20, 1
P00, Trade, 21283.692, 171, P00, B24, 1
P00, Trade, 21288.385, 166, P00, S16, 1
P00, Trade, 21289.558, 167, P00, B08, 1
P00, Trade, 21290.788, 165, P00, S23, 1
P00, Trade, 21294.923, 168, P00, B10, 1
P00, Trade, 21303.750, 169, P00, S15, 1
P00, Trade, 21311.731, 172, P00, B06, 1
P00, Trade, 21315.346, 165, P00, S10, 1
P00, Trade, 21316.635, 166, P00, B22, 1
P00, Trade, 21318.558, 164, P00, S24, 1
P00, Trade, 21323.404, 165, P00, B17, 1
P00, Trade, 21331.423, 170, P00, S13, 1
P00, Trade, 21341.442, 169, P00, B17, 1
P00, Trade, 21348.346, 170, P00, S11, 1
P00, Trade, 21350.615, 171, P00, B05, 1
P00, Trade, 21352.712, 170, P00, S15, 1
P00, Trade, 21370.269, 171, P00, B13, 1
P00, Trade, 21374.442, 166, P00, S04, 1
P00, Trade, 21375.481, 167, P00, B00, 1
P00, Trade, 21377.192, 173, P00, S18, 1
P00, Trade, 21386.481, 175, P00, B19, 1
P00, Trade, 21391.788, 160, P00, S09, 1
P00, Trade, 21394.962, 171, P00, B24, 1
P00, Trade, 21401.442, 172, P00, S07, 1
P00, Trade, 21405.596, 167, P00, B06, 1
P00, Trade, 21407.981, 165, P00, S01, 1
P00, Trade, 21408.500, 165, P00, B08, 1
P00, Trade, 21412.538, 164, P00, S17, 1
P00, Trade, 21413.519, 161, P00, B14, 1
P00, Trade, 21418.904, 168, P00, S00, 1
P00, Trade, 21423.019, 172, P00, B10, 1
P00, Trade, 21426.538, 169, P00, S10, 1
P00, Trade, 21430.058, 172, P00, B10, 1
P00, Trade, 21436.115, 172, P00, S09, 1
P00, Trade, 21447.827, 167, P00, B19, 1
P00, Trade, 21455.769, 170, P00, S02, 1
P00, Trade, 21464.173, 168, P00, B21, 1
P00, Trade, 21467.769, 164, P00, S23, 1
P00, Trade, 21470.596, 165, P00, B17, 1
P00, Trade, 21475.269, 162, P00, S18, 1
P00, Trade, 21476.038, 168, P00, B16, 1
P00, Trade, 21482.365, 169, P00, S08, 1
P00, Trade, 21486.904, 171, P00, B11, 1
P00, Trade, 21489.327, 164, P00, S05, 1
P00, Trade, 21495.481, 172, P00, B11, 1
P00, Trade, 21501.173, 173, P00, S15, 1
P00, Trade, 21507.615, 167, P00, B14, 1
P00, Trade, 21512.865, 170, P00, S11, 1
P00, Trade, 21518.577, 173, P00, B23, 1
P00, Trade, 21521.077, 170, P00, S12, 1
P00, Trade, 21527.269, 168, P00, B14, 1
P00, Trade, 21531.846, 166, P00, S18, 1
P00, Trade, 21537.404, 167, P00, B14, 1
P00, Trade, 21538.673, 165, P00, S05, 1
P00, Trade, 21543.212, 164, P00, B23, 1
P00, Trade, 21546.596, 173, P00, S00, 1
P00, Trade, 21554.365, 166, P00, B11, 1
P00, Trade, 21554.923, 165, P00, S19, 1
P00, Trade, 21559.712, 170, P00, B11, 1
P00, Trade, 21566.558, 171, P00, S20, 1
P00, Trade, 21580.135, 171, P00, B11, 1
P00, Trade, 21587.212, 170, P00, S18, 1
P00, Trade, 21592.808, 171, P00, B20, 1
P00, Trade, 21603.769, 168, P00, S09, 1
P00, Trade, 21605.462, 171, P00, B15, 1
P00, Trade, 21611.538, 169, P00, S24, 1
P00, Trade, 21614.000, 172, P00, B08, 1
P00, Trade, 21620.327, 167, P00, S20, 1
P00, Trade, 21626.923, 175, P00, B22, 1
P00, Trade, 21631.846, 167, P00, S16, 1
P00, Trade, 21636.654, 171, P00, B21, 1
P00, Trade, 21642.077, 164, P00, S00, 1
P00, Trade, 21648.808, 171, P00, B00, 1
P00, Trade, 21651.942, 169, P00, S21, 1
P00, Trade, 21658.442, 171, P00, B22, 1
P00, Trade, 21662.423, 165, P00, S01, 1
P00, Trade, 21665.058, 168, P00, B11, 1
P00, Trade, 21667.538, 162, P00, S02, 1
P00, Trade, 21671.038, 169, P00, B18, 1
P00, Trade, 21673.058, 166, P00, S18, 1
