B00, 100
B00, Trade, 84955.385, 105, B00, S18, 1
P01, Trade, 17915.654, 174, P01, B01, 1
P01, Trade, 17919.096, 171, P01, S23, 1
P01, Trade, 17925.192, 169, P01, B02, 1
P01, Trade, 17931.788, 168, P01, S11, 1
P01, Trade, 17932.904, 171, P01, B13, 1
P01, Trade, 17940.635, 173, P01, S09, 1
P01, Trade, 17945.462, 175, P01, B05, 1
P01, Trade, 17956.538, 163, P01, S05, 1
P01, Trade, 17957.923, 165, P01, B01, 1
P01, Trade, 17965.519, 173, P01, S24, 1
P01, Trade, 17967.904, 176, P01, B22, 1
P01, Trade, 17969.827, 174, P01, S16, 1
P01, Trade, 17974.423, 175, P01, B21, 1
P01, Trade, 17981.481, 170, P01, S06, 1
P01, Trade, 17986.596, 173, P01, B21, 1
P01, Trade, 17991.635, 169, P01, S08, 1
P01, Trade, 17995.385, 169, P01, B21, 1
P01, Trade, 18007.038, 166, P01, S11, 1
P01, Trade, 18009.231, 169, P01, B15, 1
P01, Trade, 18015.115, 169, P01, S24, 1
P01, Trade, 18017.115, 174, P01, B05, 1
P01, Trade, 18032.077, 172, P01, S22, 1
P01, Trade, 18036.019, 173, P01, B00, 1
P01, Trade, 18036.654, 172, P01, S18, 1
P01, Trade, 18048.654, 176, P01, B11, 1
P01, Trade, 18049.212, 171, P01, S15, 1
P01, Trade, 18055.288, 170, P01, B22, 1
P01, Trade, 18057.077, 170, P01, S00, 1
P01, Trade, 18063.827, 170, P01, B01, 1
P01, Trade, 18072.192, 171, P01, S08, 1
P01, Trade, 18074.019, 173, P01, B20, 1
P01, Trade, 18081.058, 170, P01, S01, 1
P01, Trade, 18084.596, 173, P01, B00, 1
P01, Trade, 18090.192, 170, P01, S01, 1
P01, Trade, 18094.462, 169, P01, B19, 1
P01, Trade, 18097.288, 172, P01, S08, 1
P01, Trade, 18100.154, 172, P01, B16, 1
P01, Trade, 18104.827, 172, P01, S07, 1
P01, Trade, 18106.000, 173, P01, B13, 1
P01, Trade, 18110.231, 171, P01, S00, 1
P01, Trade, 18115.346, 171, P01, B02, 1
P01, Trade, 18120.346, 165, P01, S23, 1
P01, Trade, 18128.923, 168, P01, B21, 1
P01, Trade, 18137.981, 172, P01, S18, 1
P01, Trade, 18147.077, 167, P01, B23, 1
P01, Trade, 18153.962, 165, P01, S24, 1
P01, Trade, 18155.577, 169, P01, B11, 1
P01, Trade, 18158.750, 165, P01, S02, 1
P01, Trade, 18160.731, 169, P01, B08, 1
P01, Trade, 18161.673, 164, P01, S09, 1
P01, Trade, 18163.596, 165, P01, B12, 1
P01, Trade, 18171.769, 164, P01, S19, 1
P01, Trade, 18173.135, 166, P01, B18, 1
P01, Trade, 18181.231, 175, P01, S07, 1
P01, Trade, 18188.558, 171, P01, B08, 1
P01, Trade, 18193.096, 171, P01, S10, 1
P01, Trade, 18196.788, 177, P01, B10, 1
P01, Trade, 18198.058, 175, P01, S18, 1
P01, Trade, 18202.115, 175, P01, B05, 1
P01, Trade, 18203.096, 175, P01, S20, 1
P01, Trade, 18212.577, 172, P01, B09, 1
P01, Trade, 18216.750, 169, P01, S19, 1
P01, Trade, 18224.558, 165, P01, B14, 1
P01, Trade, 18231.865, 168, P01, S22, 1
P01, Trade, 18235.288, 169, P01, B21, 1
P01, Trade, 18240.673, 169, P01, S23, 1
P01, Trade, 18244.885, 171, P01, B02, 1
P01, Trade, 18251.327, 156, P01, S24, 1
P01, Trade, 18253.865, 164, P01, B07, 1
P01, Trade, 18264.635, 173, P01, S17, 1
P01, Trade, 18268.519, 167, P01, B07, 1
P01, Trade, 18278.173, 163, P01, S04, 1
P01, Trade, 18282.750, 166, P01, B12, 1
P01, Trade, 18289.577, 171, P01, S19, 1
P01, Trade, 18296.327, 169, P01, B03, 1
P01, Trade, 18298.558, 166, P01, S07, 1
P01, Trade, 18301.846, 177, P01, B05, 1
P01, Trade, 18303.250, 170, P01, S15, 1
P01, Trade, 18317.481, 170, P01, B12, 1
P01, Trade, 18318.077, 167, P01, S16, 1
P01, Trade, 18324.731, 172, P01, B14, 1
P01, Trade, 18326.423, 167, P01, S03, 1
P01, Trade, 18327.308, 167, P01, B03, 1
P01, Trade, 18328.558, 165, P01, S20, 1
P01, Trade, 18331.538, 166, P01, B19, 1
P01, Trade, 18340.231, 169, P01, S13, 1
P01, Trade, 18344.058, 170, P01, B14, 1
P01, Trade, 18349.538, 170, P01, S17, 1
P01, Trade, 18358.692, 168, P01, B23, 1
P01, Trade, 18365.423, 172, P01, S13, 1
P01, Trade, 18373.019, 169, P01, B05, 1
P01, Trade, 18380.385, 172, P01, S21, 1
P01, Trade, 18385.442, 169, P01, B15, 1
P01, Trade, 18388.423, 169, P01, S06, 1
P01, Trade, 18394.577, 169, P01, B14, 1
P01, Trade, 18401.481, 167, P01, S07, 1
P01, Trade, 18404.962, 171, P01, B24, 1
P01, Trade, 18406.750, 170, P01, S23, 1
P01, Trade, 18409.481, 174, P01, B21, 1
P01, Trade, 18414.712, 171, P01, S24, 1
P01, Trade, 18418.731, 174, P01, B21, 1
P01, Trade, 18430.096, 167, P01, S07, 1
P01, Trade, 18438.327, 171, P01, B20, 1
P01, Trade, 18451.481, 172, P01, S24, 1
P01, Trade, 18457.442, 167, P01, B18, 1
P01, Trade, 18459.462, 165, P01, S16, 1
P01, Trade, 18461.135, 170, P01, B02, 1
P01, Trade, 18467.596, 168, P01, S20, 1
P01, Trade, 18471.885, 174, P01, B03, 1
P01, Trade, 18476.885, 167, P01, S13, 1
P01, Trade, 18479.558, 168, P01, B14, 1
P01, Trade, 18482.692, 168, P01, S23, 1
P01, Trade, 18488.365, 171, P01, B02, 1
P01, Trade, 18491.692, 168, P01, S16, 1
P01, Trade, 18494.442, 171, P01, B03, 1
P01, Trade, 18500.404, 170, P01, S06, 1
P01, Trade, 18516.885, 164, P01, B04, 1
P01, Trade, 18520.135, 162, P01, S11, 1
P01, Trade, 18530.346, 167, P01, B24, 1
P01, Trade, 18537.462, 169, P01, S04, 1
P01, Trade, 18541.865, 169, P01, B04, 1
P01, Trade, 18549.731, 177, P01, S02, 1
P01, Trade, 18551.250, 180, P01, B14, 1
P01, Trade, 18559.019, 170, P01, S06, 1
P01, Trade, 18563.519, 174, P01, B18, 1
P01, Trade, 18568.923, 171, P01, S05, 1
P01, Trade, 18573.462, 171, P01, B24, 1
P01, Trade, 18587.673, 168, P01, S24, 1
P01, Trade, 18588.904, 169, P01, B01, 1
P01, Trade, 18591.423, 167, P01, S23, 1
P01, Trade, 18595.558, 166, P01, B21, 1
P01, Trade, 18601.750, 171, P01, S23, 1
P01, Trade, 18603.654, 172, P01, B18, 1
P01, Trade, 18607.904, 168, P01, S24, 1
P01, Trade, 18613.269, 172, P01, B11, 1
P01, Trade, 18614.981, 171, P01, S16, 1
P01, Trade, 18617.077, 174, P01, B08, 1
P01, Trade, 18618.558, 169, P01, S08, 1
P01, Trade, 18624.192, 168, P01, B21, 1
P01, Trade, 18626.327, 165, P01, S24, 1
P01, Trade, 18633.308, 176, P01, B21, 1
P01, Trade, 18641.423, 175, P01, S11, 1
P01, Trade, 18651.154, 165, P01, B09, 1
P01, Trade, 18653.904, 165, P01, S06, 1
P01, Trade, 18658.904, 176, P01, B18, 1
P01, Trade, 18660.750, 167, P01, S14, 1
P01, Trade, 18666.462, 169, P01, B21, 1
P01, Trade, 18670.808, 174, P01, S01, 1
P01, Trade, 18678.577, 175, P01, B12, 1
P01, Trade, 18681.904, 167, P01, S24, 1
P01, Trade, 18695.577, 170, P01, B17, 1
P01, Trade, 18698.423, 167, P01, S09, 1
P01, Trade, 18711.750, 168, P01, B01, 1
P01, Trade, 18715.615, 167, P01, S23, 1
P01, Trade, 18720.942, 165, P01, B06, 1
P01, Trade, 18727.615, 167, P01, S21, 1
P01, Trade, 18729.250, 172, P01, B05, 1
P01, Trade, 18736.942, 167, P01, S22, 1
P01, Trade, 18739.615, 173, P01, B14, 1
P01, Trade, 18743.462, 169, P01, S16, 1
P01, Trade, 18744.750, 172, P01, B09, 1
P01, Trade, 18746.808, 169, P01, S11, 1
P01, Trade, 18749.385, 174, P01, B20, 1
P01, Trade, 18751.692, 172, P01, S21, 1
P01, Trade, 18753.231, 177, P01, B21, 1
P01, Trade, 18758.385, 172, P01, S12, 1
P01, Trade, 18762.962, 173, P01, B05, 1
P01, Trade, 18773.788, 170, P01, S22, 1
P01, Trade, 18782.654, 166, P01, B05, 1
P01, Trade, 18785.019, 167, P01, S00, 1
P01, Trade, 18790.962, 173, P01, B03, 1
P01, Trade, 18793.865, 170, P01, S06, 1
P01, Trade, 18797.904, 169, P01, B01, 1
P01, Trade, 18803.846, 170, P01, S07, 1
P01, Trade, 18814.865, 170, P01, B14, 1
P01, Trade, 18817.615, 174, P01, S23, 1
P01, Trade, 18821.365, 175, P01, B07, 1
P01, Trade, 18824.212, 171, P01, S24, 1
P01, Trade, 18827.865, 174, P01, B18, 1
P01, Trade, 18830.615, 170, P01, S23, 1
P01, Trade, 18831.481, 171, P01, B00, 1
P01, Trade, 18834.019, 173, P01, S05, 1
P01, Trade, 18849.712, 164, P01, B23, 1
P01, Trade, 18851.019, 167, P01, S06, 1
P01, Trade, 18854.308, 172, P01, B18, 1
P01, Trade, 18857.846, 170, P01, S14, 1
P01, Trade, 18859.808, 170, P01, B01, 1
P01, Trade, 18864.269, 162, P01, S15, 1
P01, Trade, 18870.827, 172, P01, B11, 1
P01, Trade, 18874.942, 168, P01, S24, 1
P01, Trade, 18879.288, 170, P01, B20, 1
P01, Trade, 18881.096, 167, P01, S16, 1
P01, Trade, 18883.808, 175, P01, B15, 1
P01, Trade, 18889.173, 168, P01, S09, 1
P01, Trade, 18898.538, 166, P01, B14, 1
P01, Trade, 18902.308, 162, S08, P01, 1
P01, Trade, 18908.019, 169, P01, B24, 1
P01, Trade, 18914.192, 166, P01, S23, 1
P01, Trade, 18917.462, 168, P01, B22, 1
P01, Trade, 18922.615, 171, P01, S07, 1
P01, Trade, 18934.750, 169, P01, B15, 1
P01, Trade, 18936.154, 166, P01, S02, 1
P01, Trade, 18939.885, 168, P01, B20, 1
P01, Trade, 18941.346, 168, P01, S20, 1
P01, Trade, 18945.077, 175, P01, B11, 1
P01, Trade, 18949.596, 169, P01, S21, 1
P01, Trade, 18954.038, 171, P01, B01, 1
P01, Trade, 18967.558, 172, P01, S07, 1
P01, Trade, 18973.269, 173, P01, B14, 1
P01, Trade, 18979.827, 170, P01, S19, 1
P01, Trade, 18982.500, 172, P01, B24, 1
P01, Trade, 18984.615, 174, P01, S07, 1
P01, Trade, 18996.769, 173, P01, B15, 1
P01, Trade, 18999.731, 170, P01, S21, 1
P01, Trade, 19004.019, 177, P01, B04, 1
P01, Trade, 19005.404, 176, P01, S24, 1
P01, Trade, 19020.596, 170, P01, B12, 1
P01, Trade, 19026.250, 169, P01, S06, 1
P01, Trade, 19030.192, 169, P01, B10, 1
P01, Trade, 19030.904, 168, P01, S23, 1
P01, Trade, 19033.519, 168, P01, B03, 1
P01, Trade, 19034.231, 167, P01, S10, 1
P01, Trade, 19044.231, 169, P01, B23, 1
P01, Trade, 19046.846, 165, P01, S00, 1
P01, Trade, 19048.538, 169, P01, B11, 1
P01, Trade, 19054.327, 171, P01, S07, 1
P01, Trade, 19062.115, 173, P01, B09, 1
P01, Trade, 19065.904, 166, P01, S24, 1
P01, Trade, 19070.442, 174, P01, B10, 1
P01, Trade, 19074.962, 166, P01, S01, 1
P01, Trade, 19075.346, 167, P01, B01, 1
P01, Trade, 19080.327, 174, P01, S24, 1
P01, Trade, 19086.673, 178, P01, B08, 1
P01, Trade, 19089.673, 173, S05, P01, 1
P01, Trade, 19091.904, 173, P01, B17, 1
P01, Trade, 19096.038, 171, P01, S15, 1
P01, Trade, 19103.654, 173, P01, B08, 1
P01, Trade, 19107.731, 171, P01, S04, 1
P01, Trade, 19110.981, 177, P01, B05, 1
P01, Trade, 19117.154, 172, P01, S20, 1
P01, Trade, 19119.096, 173, P01, B05, 1
P01, Trade, 19124.308, 166, P01, S08, 1
P01, Trade, 19133.981, 172, P01, B20, 1
P01, Trade, 19137.308, 167, P01, S06, 1
P01, Trade, 19147.462, 172, P01, B14, 1
P01, Trade, 19155.231, 166, P01, S19, 1
P01, Trade, 19159.423, 166, P01, B12, 1
P01, Trade, 19161.923, 165, P01, S15, 1
P01, Trade, 19163.519, 167, P01, B10, 1
P01, Trade, 19172.769, 166, P01, S19, 1
P01, Trade, 19175.500, 171, P01, B01, 1
P01, Trade, 19180.500, 168, P01, S06, 1
P01, Trade, 19183.308, 170, P01, B03, 1
P01, Trade, 19185.115, 169, P01, S20, 1
P01, Trade, 19188.385, 171, P01, B19, 1
P01, Trade, 19189.115, 170, P01, S01, 1
P01, Trade, 19196.269, 168, P01, B22, 1
P01, Trade, 19199.558, 167, P01, S06, 1
P01, Trade, 19204.712, 172, P01, B11, 1
P01, Trade, 19209.519, 175, P01, S11, 1
P01, Trade, 19211.019, 179, P01, B05, 1
P01, Trade, 19224.250, 170, P01, S19, 1
P01, Trade, 19226.269, 172, P01, B14, 1
P01, Trade, 19238.558, 170, P01, S21, 1
P01, Trade, 19247.000, 163, P01, B15, 1
P01, Trade, 19252.962, 170, P01, S20, 1
P01, Trade, 19258.288, 172, P01, B18, 1
P01, Trade, 19259.558, 171, P01, S14, 1
P01, Trade, 19265.865, 173, P01, B06, 1
P01, Trade, 19275.250, 169, P01, S02, 1
P01, Trade, 19277.173, 170, P01, B23, 1
P01, Trade, 19282.712, 171, P01, S12, 1
P01, Trade, 19288.038, 174, P01, B11, 1
P01, Trade, 19294.481, 183, P01, S04, 1
P01, Trade, 19299.077, 180, P01, B02, 1
P01, Trade, 19301.962, 174, P01, S08, 1
P01, Trade, 19305.385, 173, P01, B06, 1
P01, Trade, 19307.981, 171, P01, S12, 1
P01, Trade, 19316.404, 174, P01, B18, 1
P01, Trade, 19317.673, 169, P01, S00, 1
P01, Trade, 19319.885, 171, P01, B02, 1
P01, Trade, 19326.615, 163, P01, S19, 1
P01, Trade, 19328.135, 165, P01, B05, 1
P01, Trade, 19331.250, 167, P01, S06, 1
P01, Trade, 19334.962, 171, P01, B09, 1
P01, Trade, 19336.942, 168, P01, S03, 1
P01, Trade, 19338.288, 178, P01, B18, 1
P01, Trade, 19342.577, 172, P01, S12, 1
P01, Trade, 19344.327, 171, P01, B06, 1
P01, Trade, 19350.635, 169, P01, S06, 1
P01, Trade, 19359.423, 170, P01, B18, 1
P01, Trade, 19364.615, 169, P01, S09, 1
P01, Trade, 19369.231, 177, P01, B21, 1
P01, Trade, 19373.231, 173, P01, S03, 1
P01, Trade, 19384.019, 173, P01, B02, 1
P01, Trade, 19388.250, 168, P01, S10, 1
P01, Trade, 19395.423, 167, P01, B00, 1
P01, Trade, 19400.962, 168, P01, S00, 1
P01, Trade, 19402.923, 174, P01, B15, 1
P01, Trade, 19406.519, 171, P01, S09, 1
P01, Trade, 19407.385, 173, P01, B02, 1
P01, Trade, 19412.231, 171, P01, S05, 1
P01, Trade, 19415.500, 169, P01, B11, 1
P01, Trade, 19426.788, 167, P01, S18, 1
P01, Trade, 19433.462, 169, P01, B11, 1
P01, Trade, 19436.615, 164, P01, S11, 1
P01, Trade, 19440.096, 168, P01, B05, 1
P01, Trade, 19446.038, 169, P01, S00, 1
P01, Trade, 19450.635, 166, P01, B14, 1
P01, Trade, 19457.288, 164, P01, S11, 1
P01, Trade, 19460.442, 171, P01, B16, 1
P01, Trade, 19470.038, 172, P01, S21, 1
P01, Trade, 19473.019, 175, P01, B14, 1
P01, Trade, 19480.712, 165, P01, S09, 1
P01, Trade, 19487.769, 166, P01, B21, 1
P01, Trade, 19490.135, 167, P01, S00, 1
P01, Trade, 19492.731, 176, P01, B09, 1
P01, Trade, 19499.019, 173, P01, S23, 1
P01, Trade, 19502.788, 174, P01, B03, 1
P01, Trade, 19511.077, 173, P01, S22, 1
P01, Trade, 19520.615, 171, P01, B09, 1
P01, Trade, 19524.827, 164, P01, S04, 1
P01, Trade, 19532.577, 173, P01, B14, 1
P01, Trade, 19537.192, 174, P01, S24, 1
P01, Trade, 19540.481, 174, P01, B15, 1
P01, Trade, 19544.077, 167, P01, S00, 1
P01, Trade, 19551.577, 164, P01, B16, 1
P01, Trade, 19552.923, 162, P01, S24, 1
P01, Trade, 19554.904, 165, P01, B13, 1
P01, Trade, 19556.481, 166, P01, S07, 1
P01, Trade, 19564.192, 171, P01, B08, 1
P01, Trade, 19567.346, 170, P01, S18, 1
P01, Trade, 19569.154, 173, P01, B15, 1
P01, Trade, 19572.327, 170, P01, S05, 1
P01, Trade, 19578.385, 167, P01, B20, 1
P01, Trade, 19583.212, 171, P01, S18, 1
P01, Trade, 19596.269, 170, P01, B14, 1
P01, Trade, 19604.154, 168, P01, S02, 1
P01, Trade, 19606.135, 173, P01, B00, 1
P01, Trade, 19607.885, 169, P01, S24, 1
P01, Trade, 19615.481, 166, P01, B08, 1
P01, Trade, 19626.308, 168, P01, S14, 1
P01, Trade, 19632.808, 173, P01, B05, 1
P01, Trade, 19639.038, 175, P01, S09, 1
P01, Trade, 19640.596, 172, P01, B15, 1
P01, Trade, 19645.750, 174, P01, S06, 1
P01, Trade, 19656.250, 168, P01, B09, 1
P01, Trade, 19666.038, 170, P01, S02, 1
P01, Trade, 19674.788, 177, P01, B11, 1
P01, Trade, 19678.404, 171, P01, S16, 1
P01, Trade, 19686.577, 164, P01, B13, 1
P01, Trade, 19695.269, 172, P01, S24, 1
P01, Trade, 19696.615, 179, P01, B14, 1
P01, Trade, 19701.904, 174, P01, S22, 1
P01, Trade, 19712.788, 173, P01, B09, 1
P01, Trade, 19720.058, 170, P01, S14, 1
P01, Trade, 19728.038, 172, P01, B14, 1
P01, Trade, 19730.231, 170, P01, S17, 1
P01, Trade, 19734.654, 171, P01, B09, 1
P01, Trade, 19738.846, 171, P01, S02, 1
P01, Trade, 19742.769, 173, P01, B19, 1
P01, Trade, 19749.212, 171, P01, S04, 1
P01, Trade, 19755.962, 174, P01, B18, 1
P01, Trade, 19757.000, 168, P01, S16, 1
P01, Trade, 19762.788, 176, P01, B23, 1
P01, Trade, 19763.981, 174, P01, S02, 1
P01, Trade, 19767.077, 175, P01, B16, 1
P01, Trade, 19776.000, 175, P01, S19, 1
P01, Trade, 19780.115, 176, P01, B09, 1
P01, Trade, 19788.577, 166, P01, S16, 1
P01, Trade, 19790.923, 173, P01, B14, 1
P01, Trade, 19794.423, 171, P01, S21, 1
P01, Trade, 19797.038, 172, P01, B10, 1
P01, Trade, 19801.692, 168, P01, S15, 1
P01, Trade, 19803.750, 169, P01, B14, 1
P01, Trade, 19814.327, 165, P01, S07, 1
P01, Trade, 19816.962, 166, P01, B05, 1
P01, Trade, 19823.173, 171, P01, S14, 1
P01, Trade, 19828.577, 175, P01, B08, 1
P01, Trade, 19830.538, 173, P01, S09, 1
P01, Trade, 19831.250, 174, P01, B09, 1
P01, Trade, 19833.173, 171, P01, S10, 1
P01, Trade, 19835.250, 169, P01, B06, 1
P01, Trade, 19841.654, 162, P01, S24, 1
P01, Trade, 19845.962, 167, P01, B18, 1
P01, Trade, 19849.096, 168, P01, S07, 1
P01, Trade, 19856.942, 173, P01, B17, 1
P01, Trade, 19861.462, 175, P01, S09, 1
P01, Trade, 19863.865, 173, P01, B06, 1
P01, Trade, 19868.904, 168, P01, S14, 1
P01, Trade, 19875.865, 169, P01, B15, 1
P01, Trade, 19877.269, 167, P01, S06, 1
P01, Trade, 19881.558, 166, P01, B11, 1
P01, Trade, 19889.481, 171, P01, S18, 1
P01, Trade, 19896.135, 168, P01, B15, 1
P01, Trade, 19899.538, 166, P01, S21, 1
P01, Trade, 19904.962, 169, P01, B24, 1
P01, Trade, 19907.212, 166, P01, S15, 1
P01, Trade, 19910.231, 168, P01, B14, 1
P01, Trade, 19912.365, 166, P01, S14, 1
P01, Trade, 19920.923, 170, P01, B04, 1
P01, Trade, 19922.096, 169, P01, S13, 1
P01, Trade, 19922.654, 170, P01, B23, 1
P01, Trade, 19930.000, 168, P01, S00, 1
P01, Trade, 19932.077, 172, P01, B14, 1
P01, Trade, 19937.885, 174, P01, S24, 1
P01, Trade, 19942.000, 171, P01, B08, 1
P01, Trade, 19950.500, 166, P01, S11, 1
P01, Trade, 19953.231, 171, P01, B02, 1
P01, Trade, 19967.192, 173, P01, S11, 1
P01, Trade, 19973.308, 171, P01, B01, 1
P01, Trade, 19977.788, 170, P01, S19, 1
P01, Trade, 19980.808, 173, P01, B13, 1
P01, Trade, 19983.154, 172, P01, S15, 1
P01, Trade, 19985.154, 175, P01, B09, 1
P01, Trade, 19987.981, 166, P01, S18, 1
P01, Trade, 19992.904, 172, P01, B02, 1
P01, Trade, 19999.808, 169, P01, S24, 1
P01, Trade, 20000.923, 170, P01, B18, 1
P01, Trade, 20006.654, 171, P01, S22, 1
P01, Trade, 20009.058, 170, P01, B09, 1
P01, Trade, 20011.135, 169, P01, S20, 1
P01, Trade, 20012.827, 174, P01, B19, 1
P01, Trade, 20015.808, 172, P01, S24, 1
P01, Trade, 20022.077, 169, P01, B09, 1
P01, Trade, 20024.308, 168, P01, S20, 1
P01, Trade, 20029.654, 172, P01, B21, 1
P01, Trade, 20034.673, 168, P01, S16, 1
P01, Trade, 20039.962, 172, P01, B01, 1
P01, Trade, 20048.077, 163, P01, S13, 1
P01, Trade, 20050.173, 172, P01, B17, 1
P01, Trade, 20057.788, 168, P01, S10, 1
P01, Trade, 20062.769, 167, P01, B18, 1
P01, Trade, 20067.019, 175, P01, S04, 1
P01, Trade, 20088.308, 170, P01, B09, 1
P01, Trade, 20098.308, 172, P01, S16, 1
P01, Trade, 20105.019, 169, P01, B00, 1
P01, Trade, 20108.692, 169, P01, S14, 1
P01, Trade, 20112.308, 171, P01, B18, 1
P01, Trade, 20116.712, 168, P01, S06, 1
P01, Trade, 20119.154, 169, P01, B05, 1
P01, Trade, 20125.385, 171, P01, S11, 1
P01, Trade, 20130.654, 173, P01, B21, 1
P01, Trade, 20136.808, 176, P01, S23, 1
P01, Trade, 20143.846, 171, P01, B21, 1
P01, Trade, 20146.231, 170, P01, S16, 1
P01, Trade, 20152.327, 170, P01, B05, 1
P01, Trade, 20153.788, 164, P01, S23, 1
P01, Trade, 20155.096, 167, P01, B20, 1
P01, Trade, 20160.173, 166, P01, S02, 1
P01, Trade, 20167.269, 171, P01, B14, 1
P01, Trade, 20174.923, 169, P01, S20, 1
P01, Trade, 20179.923, 170, P01, B11, 1
P01, Trade, 20187.308, 171, P01, S10, 1
P01, Trade, 20190.423, 176, P01, B13, 1
P01, Trade, 20199.731, 164, P01, S02, 1
P01, Trade, 20203.308, 175, P01, B15, 1
P01, Trade, 20209.577, 176, P01, S24, 1
P01, Trade, 20217.231, 174, P01, B01, 1
P01, Trade, 20227.115, 166, P01, S09, 1
P01, Trade, 20231.288, 168, P01, B10, 1
P01, Trade, 20237.481, 166, P01, S18, 1
P01, Trade, 20242.442, 174, P01, B20, 1
P01, Trade, 20247.038, 174, P01, S00, 1
P01, Trade, 20249.423, 176, P01, B17, 1
P01, Trade, 20260.135, 168, P01, S14, 1
P01, Trade, 20264.692, 171, P01, B05, 1
P01, Trade, 20266.962, 170, P01, S21, 1
P01, Trade, 20274.231, 171, P01, B09, 1
P01, Trade, 20277.308, 167, P01, S22, 1
P01, Trade, 20283.212, 164, P01, B18, 1
P01, Trade, 20292.077, 164, P01, S03, 1
P01, Trade, 20293.635, 170, P01, B05, 1
P01, Trade, 20301.019, 173, P01, S24, 1
P01, Trade, 20307.385, 174, P01, B18, 1
P01, Trade, 20315.519, 170, P01, S14, 1
P01, Trade, 20320.538, 172, B07, P01, 1
P01, Trade, 20322.788, 168, P01, S08, 1
P01, Trade, 20325.885, 169, P01, B15, 1
P01, Trade, 20330.115, 170, P01, S20, 1
P01, Trade, 20334.423, 176, B06, P01, 1
P01, Trade, 20336.577, 170, P01, S23, 1
P01, Trade, 20339.423, 171, P01, B20, 1
P01, Trade, 20340.250, 170, P01, S00, 1
P01, Trade, 20349.231, 168, P01, B09, 1
P01, Trade, 20353.038, 172, P01, S11, 1
P01, Trade, 20358.558, 176, P01, B02, 1
P01, Trade, 20359.192, 174, P01, S20, 1
P01, Trade, 20362.077, 176, P01, B17, 1
P01, Trade, 20363.615, 173, P01, S01, 1
P01, Trade, 20368.212, 165, P01, B21, 1
P01, Trade, 20376.596, 163, P01, S23, 1
P01, Trade, 20379.000, 163, P01, B20, 1
P01, Trade, 20383.904, 169, P01, S16, 1
P01, Trade, 20391.288, 168, P01, B20, 1
P01, Trade, 20396.077, 169, P01, S11, 1
P01, Trade, 20399.404, 167, P01, B13, 1
P01, Trade, 20404.288, 169, P01, S03, 1
P01, Trade, 20404.577, 169, P01, B14, 1
P01, Trade, 20408.038, 169, P01, S00, 1
P01, Trade, 20409.769, 171, P01, B03, 1
P01, Trade, 20413.942, 169, P01, S18, 1
P01, Trade, 20419.769, 169, P01, B09, 1
P01, Trade, 20424.135, 170, P01, S12, 1
P01, Trade, 20427.981, 174, P01, B13, 1
P01, Trade, 20434.596, 168, P01, S24, 1
P01, Trade, 20439.750, 168, P01, B05, 1
P01, Trade, 20441.981, 166, P01, S00, 1
P01, Trade, 20445.231, 170, P01, B21, 1
P01, Trade, 20447.615, 172, P01, S22, 1
P01, Trade, 20451.654, 173, P01, B14, 1
P01, Trade, 20456.635, 165, P01, S10, 1
P01, Trade, 20461.115, 175, P01, B14, 1
P01, Trade, 20465.038, 172, P01, S22, 1
P01, Trade, 20467.385, 175, P01, B03, 1
P01, Trade, 20473.423, 171, P01, S06, 1
P01, Trade, 20475.269, 173, P01, B19, 1
P01, Trade, 20482.731, 172, P01, S24, 1
P01, Trade, 20485.365, 166, P01, B00, 1
P01, Trade, 20487.288, 164, P01, S24, 1
P01, Trade, 20490.212, 166, P01, B18, 1
P01, Trade, 20498.596, 169, P01, S10, 1
P01, Trade, 20502.423, 172, P01, B01, 1
P01, Trade, 20505.269, 167, P01, S20, 1
P01, Trade, 20509.500, 169, P01, B00, 1
P01, Trade, 20514.481, 169, P01, S15, 1
P01, Trade, 20517.250, 170, P01, B00, 1
P01, Trade, 20525.712, 169, P01, S02, 1
P01, Trade, 20530.692, 172, P01, B04, 1
P01, Trade, 20536.904, 173, P01, S23, 1
P01, Trade, 20540.596, 175, P01, B08, 1
P01, Trade, 20545.385, 171, P01, S12, 1
P01, Trade, 20550.135, 172, P01, B02, 1
P01, Trade, 20558.058, 159, P01, S11, 1
P01, Trade, 20559.615, 164, P01, B08, 1
P01, Trade, 20569.365, 169, P01, S20, 1
P01, Trade, 20577.077, 169, P01, B01, 1
P01, Trade, 20583.423, 164, P01, S07, 1
P01, Trade, 20592.596, 172, P01, B11, 1
P01, Trade, 20595.404, 169, P01, S02, 1
P01, Trade, 20602.038, 166, P01, B17, 1
P01, Trade, 20607.846, 168, P01, S20, 1
P01, Trade, 20619.077, 171, P01, B00, 1
P01, Trade, 20629.558, 167, P01, S03, 1
P01, Trade, 20632.827, 179, P01, B08, 1
P01, Trade, 20638.750, 168, P01, S24, 1
P01, Trade, 20652.904, 168, P01, B24, 1
P01, Trade, 20654.212, 165, P01, S19, 1
P01, Trade, 20658.558, 174, P01, B18, 1
P01, Trade, 20664.500, 173, P01, S23, 1
P01, Trade, 20667.558, 172, P01, B02, 1
P01, Trade, 20670.635, 171, P01, S10, 1
P01, Trade, 20674.712, 171, P01, B17, 1
P01, Trade, 20679.385, 167, P01, S05, 1
P01, Trade, 20680.327, 167, P01, B04, 1
P01, Trade, 20684.538, 166, P01, S12, 1
P01, Trade, 20685.231, 166, P01, B20, 1
P01, Trade, 20687.365, 163, P01, S11, 1
