B00, 100
B00, Trade, 85252.346, 105, B00, S23, 1
P00, Trade, 21673.365, 170, P00, S11, 1
P00, Trade, 21676.365, 171, P00, B12, 1
P00, Trade, 21678.981, 166, P00, S01, 1
P00, Trade, 21685.231, 161, P00, B11, 1
P00, Trade, 21690.462, 158, P00, S03, 1
P00, Trade, 21699.058, 162, P00, B20, 1
P00, Trade, 21702.231, 159, P00, S20, 1
P00, Trade, 21708.385, 167, P00, B20, 1
P00, Trade, 21711.385, 162, P00, S08, 1
P00, Trade, 21715.692, 162, P00, B00, 1
P00, Trade, 21720.981, 165, P00, S12, 1
P00, Trade, 21732.173, 165, P00, B16, 1
P00, Trade, 21734.942, 165, P00, S05, 1
P00, Trade, 21739.000, 162, P00, B18, 1
P00, Trade, 21741.981, 160, P00, S08, 1
P00, Trade, 21744.212, 165, P00, B05, 1
P00, Trade, 21746.519, 164, P00, S00, 1
P00, Trade, 21752.154, 168, P00, B12, 1
P00, Trade, 21753.346, 164, P00, S15, 1
P00, Trade, 21756.962, 166, P00, B04, 1
P00, Trade, 21758.885, 163, P00, S02, 1
P00, Trade, 21764.096, 156, P00, B20, 1
P00, Trade, 21770.673, 163, P00, S17, 1
P00, Trade, 21772.692, 165, P00, B00, 1
P00, Trade, 21776.250, 164, P00, S08, 1
P00, Trade, 21778.192, 165, P00, B18, 1
P00, Trade, 21780.596, 162, P00, S11, 1
P00, Trade, 21788.904, 165, P00, P01, 1
P00, Trade, 21797.154, 164, P00, S20, 1
P00, Trade, 21803.154, 165, P00, B19, 1
P00, Trade, 21809.558, 161, P00, S15, 1
P00, Trade, 21813.558, 163, P00, B13, 1
P00, Trade, 21818.692, 158, P00, S23, 1
P00, Trade, 21821.692, 162, P00, B20, 1
P00, Trade, 21825.365, 162, P00, S16, 1
P00, Trade, 21833.788, 165, P00, B14, 1
P00, Trade, 21836.596, 163, P00, S00, 1
P00, Trade, 21849.212, 171, P00, B05, 1
P00, Trade, 21850.942, 161, P00, S15, 1
P00, Trade, 21858.500, 161, P00, B00, 1
P00, Trade, 21861.538, 163, P00, S03, 1
P00, Trade, 21864.788, 168, P00, B06, 1
P00, Trade, 21879.769, 173, P00, S04, 1
P00, Trade, 21887.885, 169, P00, B18, 1
P00, Trade, 21889.769, 166, P00, S14, 1
P00, Trade, 21893.500, 166, P00, B15, 1
P00, Trade, 21896.404, 165, P00, S16, 1
P00, Trade, 21903.750, 163, P00, B13, 1
P00, Trade, 21908.077, 164, P00, S10, 1
P00, Trade, 21916.846, 160, B08, P00, 1
P00, Trade, 21924.077, 166, P00, S21, 1
P00, Trade, 21928.481, 171, P00, B19, 1
P00, Trade, 21931.096, 166, P00, S22, 1
P00, Trade, 21931.481, 167, B02, P00, 1
P00, Trade, 21933.904, 155, S07, P00, 1
P00, Trade, 21936.538, 164, P00, B01, 1
P00, Trade, 21949.308, 161, P00, S02, 1
P00, Trade, 21951.692, 166, P00, B11, 1
P00, Trade, 21955.038, 165, P00, S05, 1
P00, Trade, 21964.596, 161, P00, B20, 1
P00, Trade, 21967.442, 163, P00, S19, 1
P00, Trade, 21973.923, 165, P00, B08, 1
P00, Trade, 21984.423, 167, P00, S14, 1
P00, Trade, 21985.308, 169, P00, B00, 1
P00, Trade, 21988.750, 166, P00, S10, 1
P00, Trade, 21995.404, 167, P00, B00, 1
P00, Trade, 21998.962, 165, P00, S01, 1
P00, Trade, 22007.596, 164, P00, B22, 1
P00, Trade, 22010.731, 163, P00, S20, 1
P00, Trade, 22013.904, 167, P00, B07, 1
P00, Trade, 22018.712, 158, P00, S18, 1
P00, Trade, 22022.481, 163, P00, B23, 1
P00, Trade, 22027.827, 159, P00, S19, 1
P00, Trade, 22029.885, 166, P00, B22, 1
P00, Trade, 22030.538, 167, P00, S21, 1
P00, Trade, 22038.577, 165, P00, B06, 1
P00, Trade, 22040.308, 160, P00, S24, 1
P00, Trade, 22041.942, 161, P00, B20, 1
P00, Trade, 22049.231, 164, P00, S16, 1
P00, Trade, 22056.788, 161, P00, B00, 1
P00, Trade, 22064.308, 160, P00, S17, 1
P00, Trade, 22066.500, 167, P00, B24, 1
P00, Trade, 22070.712, 165, P00, S14, 1
P00, Trade, 22078.058, 172, P00, B07, 1
P00, Trade, 22084.135, 163, P00, S13, 1
P00, Trade, 22095.058, 163, P00, B06, 1
P00, Trade, 22098.750, 162, P00, S02, 1
P00, Trade, 22100.942, 167, P00, B05, 1
P00, Trade, 22108.596, 163, P00, S18, 1
P00, Trade, 22115.000, 168, P00, B05, 1
P00, Trade, 22120.538, 162, P00, S24, 1
P00, Trade, 22122.885, 163, P00, B05, 1
P00, Trade, 22125.904, 160, P00, S10, 1
P00, Trade, 22130.019, 166, P00, B22, 1
P00, Trade, 22138.212, 159, P00, S24, 1
P00, Trade, 22144.673, 166, P00, B18, 1
P00, Trade, 22152.558, 167, P00, S08, 1
P00, Trade, 22171.096, 164, P00, B05, 1
P00, Trade, 22174.962, 164, P00, S02, 1
P00, Trade, 22177.942, 167, P00, B00, 1
P00, Trade, 22182.462, 163, P00, S16, 1
P00, Trade, 22189.596, 162, P00, B00, 1
P00, Trade, 22195.058, 160, P00, S11, 1
P00, Trade, 22200.750, 166, B04, P00, 1
P00, Trade, 22202.077, 166, P00, S18, 1
P00, Trade, 22208.769, 168, P00, B08, 1
P00, Trade, 22210.615, 165, P00, S03, 1
P00, Trade, 22218.981, 163, P00, B10, 1
P00, Trade, 22223.154, 163, P00, S15, 1
P00, Trade, 22223.750, 165, P00, B15, 1
P00, Trade, 22224.596, 164, P00, S13, 1
P00, Trade, 22230.538, 166, P00, B11, 1
P00, Trade, 22233.077, 161, P00, S16, 1
P00, Trade, 22237.096, 161, P00, B19, 1
P00, Trade, 22239.250, 165, P00, S05, 1
P00, Trade, 22242.865, 171, P00, B08, 1
P00, Trade, 22244.750, 168, P00, S21, 1
P00, Trade, 22247.538, 168, P00, B05, 1
P00, Trade, 22252.308, 156, P00, S04, 1
P00, Trade, 22261.615, 163, P00, B14, 1
P00, Trade, 22265.865, 161, P00, S21, 1
P00, Trade, 22267.231, 162, P00, B05, 1
P00, Trade, 22278.000, 169, P00, S10, 1
P00, Trade, 22288.404, 166, P00, B15, 1
P00, Trade, 22289.788, 163, P00, S04, 1
P00, Trade, 22293.635, 160, P00, B20, 1
P00, Trade, 22297.769, 164, P00, S04, 1
P00, Trade, 22301.077, 167, P00, B01, 1
P00, Trade, 22303.385, 163, P00, S13, 1
P00, Trade, 22310.808, 153, P00, B04, 1
P00, Trade, 22318.923, 157, P00, S24, 1
P00, Trade, 22330.327, 158, P00, B11, 1
P00, Trade, 22335.904, 158, P00, S09, 1
P00, Trade, 22339.173, 161, P00, B16, 1
P00, Trade, 22342.385, 158, P00, S20, 1
P00, Trade, 22343.808, 164, P00, B08, 1
P00, Trade, 22347.365, 162, P00, S01, 1
P00, Trade, 22348.673, 163, P00, B11, 1
P00, Trade, 22358.231, 166, P00, S13, 1
P00, Trade, 22365.712, 158, P00, B03, 1
P00, Trade, 22370.885, 164, P00, S00, 1
P00, Trade, 22372.327, 167, P00, B16, 1
P00, Trade, 22378.038, 165, P00, S02, 1
P00, Trade, 22384.500, 162, P00, B23, 1
P00, Trade, 22385.173, 159, P00, S19, 1
P00, Trade, 22389.135, 159, P00, B06, 1
P00, Trade, 22399.481, 162, P00, S09, 1
P00, Trade, 22404.788, 163, P00, B09, 1
P00, Trade, 22412.250, 159, P00, S14, 1
P00, Trade, 22419.538, 159, P00, B05, 1
P00, Trade, 22423.481, 160, P00, S07, 1
P00, Trade, 22434.404, 167, P00, B00, 1
P00, Trade, 22437.423, 164, P00, S17, 1
P00, Trade, 22444.558, 164, P00, B24, 1
P00, Trade, 22451.462, 159, P00, S05, 1
P00, Trade, 22458.385, 165, P00, B17, 1
P00, Trade, 22462.750, 163, P00, S15, 1
P00, Trade, 22467.346, 157, P00, B05, 1
P00, Trade, 22472.673, 164, P00, S18, 1
P00, Trade, 22476.481, 168, P00, B11, 1
P00, Trade, 22476.981, 162, P00, S11, 1
P00, Trade, 22480.481, 165, P00, B20, 1
P00, Trade, 22485.231, 164, P00, S07, 1
P00, Trade, 22487.404, 165, P00, B07, 1
P00, Trade, 22489.308, 161, P00, S24, 1
P00, Trade, 22494.250, 169, P00, B23, 1
P00, Trade, 22499.635, 164, P00, S02, 1
P00, Trade, 22504.269, 163, P00, B13, 1
P00, Trade, 22507.077, 160, P00, S15, 1
P00, Trade, 22507.673, 164, P00, B10, 1
P00, Trade, 22513.462, 160, P00, S14, 1
P00, Trade, 22515.577, 165, P00, B03, 1
P00, Trade, 22518.962, 164, P00, S23, 1
P00, Trade, 22524.096, 163, P00, B04, 1
P00, Trade, 22526.154, 162, P00, S16, 1
P00, Trade, 22529.231, 164, P00, B14, 1
P00, Trade, 22533.231, 161, P00, S07, 1
P00, Trade, 22537.885, 164, P00, B13, 1
P00, Trade, 22542.788, 163, P00, S05, 1
P00, Trade, 22545.385, 165, P00, B18, 1
P00, Trade, 22550.385, 162, P00, S11, 1
P00, Trade, 22551.596, 164, P00, B10, 1
P00, Trade, 22559.942, 158, P00, S13, 1
P00, Trade, 22563.962, 160, P00, B20, 1
P00, Trade, 22567.019, 172, S00, P00, 1
P00, Trade, 22576.288, 159, P00, B17, 1
P00, Trade, 22583.962, 158, P00, S20, 1
P00, Trade, 22587.000, 161, P00, B11, 1
P00, Trade, 22598.154, 167, P00, S15, 1
P00, Trade, 22604.058, 167, P00, B17, 1
P00, Trade, 22605.750, 163, P00, S09, 1
P00, Trade, 22609.885, 161, P00, B13, 1
P00, Trade, 22617.192, 161, P00, S14, 1
P00, Trade, 22618.038, 162, B24, P00, 1
P00, Trade, 22620.750, 164, P00, S10, 1
P00, Trade, 22636.942, 162, P00, B08, 1
P00, Trade, 22640.769, 159, P00, S11, 1
P00, Trade, 22644.423, 162, P00, B11, 1
P00, Trade, 22647.558, 160, P00, S16, 1
P00, Trade, 22649.423, 161, P00, B09, 1
P00, Trade, 22654.500, 161, P00, S16, 1
P00, Trade, 22661.019, 164, P00, B07, 1
P00, Trade, 22662.115, 160, P00, S15, 1
P00, Trade, 22668.038, 166, P00, B07, 1
P00, Trade, 22675.346, 160, P00, S06, 1
P00, Trade, 22680.077, 161, P00, B11, 1
P00, Trade, 22687.750, 159, P00, S21, 1
P00, Trade, 22711.846, 162, P00, B14, 1
P00, Trade, 22715.365, 165, P00, S16, 1
P00, Trade, 22722.788, 171, P00, B07, 1
P00, Trade, 22724.173, 164, P00, S15, 1
P00, Trade, 22724.692, 165, P00, B04, 1
P00, Trade, 22727.135, 166, P00, S05, 1
P00, Trade, 22733.904, 169, P00, B12, 1
P00, Trade, 22737.231, 163, P00, S13, 1
P00, Trade, 22742.827, 166, P00, B21, 1
P00, Trade, 22750.731, 167, P00, S14, 1
P00, Trade, 22758.442, 160, P00, B20, 1
P00, Trade, 22764.173, 163, P00, S08, 1
P00, Trade, 22766.981, 159, P00, B11, 1
P00, Trade, 22774.981, 162, P00, S08, 1
P00, Trade, 22776.019, 167, P00, B01, 1
P00, Trade, 22777.058, 165, P00, S11, 1
P00, Trade, 22778.423, 167, P00, B20, 1
P00, Trade, 22782.692, 161, P00, S16, 1
P00, Trade, 22784.212, 167, P00, B20, 1
P00, Trade, 22785.577, 168, P00, S10, 1
P00, Trade, 22791.577, 162, P00, B11, 1
P00, Trade, 22792.442, 161, P00, S02, 1
P00, Trade, 22794.846, 160, P00, B00, 1
P00, Trade, 22801.212, 160, P00, S04, 1
P00, Trade, 22805.096, 162, P00, B05, 1
P00, Trade, 22806.192, 161, P00, S08, 1
P00, Trade, 22812.904, 162, P00, B03, 1
P00, Trade, 22813.519, 158, P00, S05, 1
P00, Trade, 22815.154, 165, P00, B19, 1
P00, Trade, 22816.846, 163, P00, S23, 1
P00, Trade, 22822.615, 163, P00, B00, 1
P00, Trade, 22829.538, 167, P00, S23, 1
P00, Trade, 22834.635, 165, P00, B11, 1
P00, Trade, 22839.962, 156, P00, S13, 1
P00, Trade, 22844.077, 162, P00, B00, 1
P00, Trade, 22852.827, 164, P00, S17, 1
P00, Trade, 22854.731, 165, P00, B02, 1
P00, Trade, 22859.404, 163, P00, S07, 1
P00, Trade, 22863.154, 161, P00, B07, 1
P00, Trade, 22868.288, 159, P00, S20, 1
P00, Trade, 22873.846, 165, P00, B23, 1
P00, Trade, 22877.212, 161, P00, S06, 1
P00, Trade, 22880.942, 165, P00, B05, 1
P00, Trade, 22883.308, 160, P00, S08, 1
P00, Trade, 22884.827, 161, P00, B18, 1
P00, Trade, 22891.885, 162, P00, S11, 1
P00, Trade, 22894.673, 161, P00, B03, 1
P00, Trade, 22897.462, 157, P00, S13, 1
P00, Trade, 22903.654, 161, P00, B05, 1
P00, Trade, 22908.596, 168, P00, S20, 1
P00, Trade, 22914.058, 162, P00, B00, 1
P00, Trade, 22917.346, 160, P00, S20, 1
P00, Trade, 22920.750, 164, P00, B07, 1
P00, Trade, 22927.404, 167, P00, S19, 1
P00, Trade, 22929.981, 169, P00, B07, 1
P00, Trade, 22931.519, 166, P00, S03, 1
P00, Trade, 22939.173, 158, P00, B07, 1
P00, Trade, 22940.269, 155, P00, S23, 1
P00, Trade, 22942.327, 159, P00, B04, 1
P00, Trade, 22949.173, 169, P00, S17, 1
P00, Trade, 22951.000, 171, P00, B07, 1
P00, Trade, 22957.058, 166, S19, P00, 1
P00, Trade, 22962.173, 167, P00, B14, 1
P00, Trade, 22965.615, 163, P00, S09, 1
P00, Trade, 22967.346, 166, P00, B09, 1
P00, Trade, 22971.808, 161, P00, S20, 1
P00, Trade, 22973.500, 166, P00, B14, 1
P00, Trade, 22980.538, 170, P00, S18, 1
P00, Trade, 22987.269, 172, P00, B11, 1
P00, Trade, 22989.673, 170, P00, S11, 1
P00, Trade, 22994.327, 171, P00, B00, 1
P00, Trade, 22999.442, 161, P00, S06, 1
P00, Trade, 23007.962, 169, P00, B07, 1
P00, Trade, 23010.115, 163, P00, S09, 1
P00, Trade, 23011.865, 164, P00, B01, 1
P00, Trade, 23018.250, 165, P00, S18, 1
P00, Trade, 23028.904, 162, P00, B05, 1
P00, Trade, 23034.385, 160, P00, S07, 1
P00, Trade, 23038.346, 164, P00, B22, 1
P00, Trade, 23040.308, 160, P00, S20, 1
P00, Trade, 23041.962, 165, P00, B11, 1
P00, Trade, 23043.654, 160, P00, S05, 1
P00, Trade, 23044.885, 167, P00, B03, 1
P00, Trade, 23047.135, 158, P00, S23, 1
P00, Trade, 23050.462, 163, P00, B22, 1
P00, Trade, 23059.712, 169, P00, S16, 1
P00, Trade, 23064.558, 165, P00, B20, 1
P00, Trade, 23066.212, 164, P00, S24, 1
P00, Trade, 23071.019, 169, P00, B23, 1
P00, Trade, 23072.981, 166, P00, S21, 1
P00, Trade, 23075.538, 168, P00, B19, 1
P00, Trade, 23079.596, 164, P00, S09, 1
P00, Trade, 23095.462, 161, P00, B20, 1
P00, Trade, 23098.269, 158, P00, S06, 1
P00, Trade, 23100.846, 162, P00, B23, 1
P00, Trade, 23105.288, 161, P00, S20, 1
P00, Trade, 23109.096, 164, P00, B10, 1
P00, Trade, 23115.173, 163, P00, S21, 1
P00, Trade, 23123.115, 164, P00, B24, 1
P00, Trade, 23125.115, 164, P00, S07, 1
P00, Trade, 23125.981, 165, P00, B08, 1
P00, Trade, 23130.308, 159, P00, S03, 1
P00, Trade, 23132.673, 162, P00, B11, 1
P00, Trade, 23138.231, 166, P00, S06, 1
P00, Trade, 23146.558, 166, P00, B24, 1
P00, Trade, 23148.769, 163, P00, S09, 1
P00, Trade, 23157.288, 158, P00, B19, 1
P00, Trade, 23162.654, 162, P00, S21, 1
P00, Trade, 23171.673, 165, P00, B15, 1
P00, Trade, 23174.481, 163, P00, S14, 1
P00, Trade, 23180.635, 159, P00, B21, 1
P00, Trade, 23187.058, 166, P00, S15, 1
P00, Trade, 23188.308, 155, P00, P01, 1
P00, Trade, 23192.269, 156, P00, S19, 1
P00, Trade, 23196.673, 163, P00, B20, 1
P00, Trade, 23201.558, 158, P00, S05, 1
P00, Trade, 23209.154, 161, P00, B17, 1
P00, Trade, 23212.000, 158, P00, S24, 1
P00, Trade, 23215.615, 162, P00, B05, 1
P00, Trade, 23217.712, 158, P00, S19, 1
P00, Trade, 23220.192, 161, P00, B08, 1
P00, Trade, 23229.096, 164, P00, S24, 1
P00, Trade, 23233.846, 167, P00, B23, 1
P00, Trade, 23240.635, 165, P00, S21, 1
P00, Trade, 23249.769, 161, P00, B10, 1
P00, Trade, 23252.385, 161, P00, S16, 1
P00, Trade, 23256.442, 167, P00, B07, 1
P00, Trade, 23261.404, 162, P00, S11, 1
P00, Trade, 23272.885, 165, P00, B23, 1
P00, Trade, 23276.750, 159, P00, S22, 1
P00, Trade, 23279.173, 165, P00, B21, 1
P00, Trade, 23285.827, 166, P00, S14, 1
P00, Trade, 23291.846, 164, P00, B03, 1
P00, Trade, 23299.192, 159, P00, S11, 1
P00, Trade, 23301.904, 161, P00, B09, 1
P00, Trade, 23307.827, 158, P00, S24, 1
P00, Trade, 23311.288, 158, P00, B02, 1
P00, Trade, 23318.173, 162, P00, S20, 1
P00, Trade, 23319.135, 166, P00, B07, 1
P00, Trade, 23321.538, 164, P00, S06, 1
P00, Trade, 23322.635, 166, P00, B23, 1
P00, Trade, 23327.077, 165, P00, S01, 1
P00, Trade, 23333.615, 166, P00, B21, 1
P00, Trade, 23335.654, 163, P00, S18, 1
P00, Trade, 23340.269, 167, P00, B05, 1
P00, Trade, 23344.712, 164, P00, S09, 1
P00, Trade, 23353.404, 162, P00, B00, 1
P00, Trade, 23360.962, 164, P00, S16, 1
P00, Trade, 23364.673, 166, P00, B06, 1
P00, Trade, 23367.846, 162, P00, S23, 1
P00, Trade, 23373.596, 162, P00, B07, 1
P00, Trade, 23379.712, 160, P00, S11, 1
P00, Trade, 23380.462, 163, P00, B21, 1
P00, Trade, 23386.481, 164, P00, S16, 1
P00, Trade, 23389.154, 164, P00, B05, 1
P00, Trade, 23399.519, 160, P00, S06, 1
P00, Trade, 23404.635, 161, P00, B10, 1
P00, Trade, 23408.096, 160, P00, S06, 1
P00, Trade, 23411.712, 166, P00, B03, 1
P00, Trade, 23419.212, 157, P00, S08, 1
P00, Trade, 23422.846, 161, P00, B02, 1
P00, Trade, 23425.827, 161, P00, S20, 1
P00, Trade, 23429.962, 162, P00, B17, 1
P00, Trade, 23430.962, 161, P00, S04, 1
P00, Trade, 23432.269, 162, P00, B09, 1
P00, Trade, 23439.288, 163, P00, S21, 1
P00, Trade, 23441.327, 166, P00, B20, 1
P00, Trade, 23445.154, 162, P00, S13, 1
P00, Trade, 23447.019, 164, P00, B18, 1
P00, Trade, 23449.519, 159, P00, S11, 1
P00, Trade, 23452.385, 161, P00, B21, 1
P00, Trade, 23458.173, 164, P00, S21, 1
P00, Trade, 23461.788, 167, P00, B06, 1
P00, Trade, 23464.385, 158, P00, S08, 1
P00, Trade, 23466.096, 167, P00, B14, 1
P00, Trade, 23468.442, 170, P00, S07, 1
P00, Trade, 23475.731, 154, P00, B22, 1
P00, Trade, 23478.481, 155, P00, S03, 1
P00, Trade, 23481.846, 161, P00, B06, 1
P00, Trade, 23483.058, 160, P00, S09, 1
P00, Trade, 23487.019, 162, P00, B13, 1
P00, Trade, 23490.288, 161, P00, S06, 1
P00, Trade, 23495.442, 162, P00, B12, 1
P00, Trade, 23499.058, 160, P00, S19, 1
P00, Trade, 23499.654, 163, P00, B05, 1
P00, Trade, 23506.481, 170, P00, S10, 1
P00, Trade, 23522.635, 163, P00, B13, 1
P00, Trade, 23525.481, 159, P00, S14, 1
P00, Trade, 23528.788, 165, P00, B11, 1
P00, Trade, 23538.058, 169, P00, S19, 1
P00, Trade, 23542.596, 170, P00, B04, 1
P00, Trade, 23543.788, 169, P00, S15, 1
P00, Trade, 23557.365, 162, P00, B00, 1
P00, Trade, 23562.865, 165, P00, S03, 1
P00, Trade, 23568.385, 170, P00, B23, 1
P00, Trade, 23571.500, 165, P00, S23, 1
P00, Trade, 23574.596, 168, P00, B18, 1
P00, Trade, 23576.808, 164, P00, S10, 1
P00, Trade, 23580.538, 161, P00, B02, 1
P00, Trade, 23586.250, 167, P00, S11, 1
P00, Trade, 23590.692, 160, P00, B00, 1
P00, Trade, 23601.942, 168, P00, S15, 1
P00, Trade, 23604.442, 169, P00, B00, 1
P00, Trade, 23609.731, 164, P00, S08, 1
P00, Trade, 23613.135, 167, P00, B11, 1
P00, Trade, 23617.096, 156, P00, S24, 1
P00, Trade, 23623.673, 158, P00, B21, 1
P00, Trade, 23627.712, 161, P00, S20, 1
P00, Trade, 23630.019, 163, B03, P00, 1
P00, Trade, 23636.519, 168, P00, S05, 1
P00, Trade, 23644.288, 164, P00, B19, 1
P00, Trade, 23647.635, 164, P00, S07, 1
P00, Trade, 23652.269, 167, P00, B21, 1
P00, Trade, 23657.231, 161, P00, S11, 1
P00, Trade, 23659.692, 164, B06, P00, 1
P00, Trade, 23664.269, 164, P00, S23, 1
P00, Trade, 23668.019, 163, P00, B05, 1
P00, Trade, 23677.923, 161, P00, S24, 1
P00, Trade, 23681.135, 156, P00, B22, 1
P00, Trade, 23687.096, 164, P00, S21, 1
P00, Trade, 23688.962, 167, P00, B00, 1
P00, Trade, 23696.308, 162, P00, S06, 1
P00, Trade, 23700.000, 165, P00, B15, 1
P00, Trade, 23706.154, 167, P00, S10, 1
P00, Trade, 23718.442, 174, P00, B01, 1
P00, Trade, 23723.885, 162, P00, S23, 1
P00, Trade, 23733.538, 163, P00, B07, 1
P00, Trade, 23738.462, 163, P00, S19, 1
P00, Trade, 23740.519, 166, P00, B06, 1
P00, Trade, 23743.000, 174, P00, S05, 1
P00, Trade, 23750.827, 161, P00, B04, 1
P00, Trade, 23753.269, 160, P00, S23, 1
P00, Trade, 23758.942, 171, P00, B11, 1
P00, Trade, 23761.192, 170, P00, S06, 1
P00, Trade, 23763.269, 166, P00, B08, 1
P00, Trade, 23766.231, 164, P00, S16, 1
P00, Trade, 23769.808, 162, P00, B01, 1
P00, Trade, 23775.115, 161, P00, S16, 1
P00, Trade, 23780.500, 163, P00, B03, 1
P00, Trade, 23784.192, 162, P00, S10, 1
P00, Trade, 23788.346, 165, P00, B00, 1
P00, Trade, 23789.423, 159, P00, S01, 1
P00, Trade, 23798.731, 162, P00, B11, 1
P00, Trade, 23805.481, 159, P00, S01, 1
P00, Trade, 23809.827, 162, P00, B09, 1
P00, Trade, 23813.769, 161, P00, S11, 1
P00, Trade, 23820.731, 166, P00, B20, 1
P00, Trade, 23823.808, 164, P00, S11, 1
P00, Trade, 23829.231, 162, P00, B13, 1
P00, Trade, 23829.808, 160, P00, S21, 1
P00, Trade, 23832.596, 153, P00, B07, 1
P00, Trade, 23835.231, 161, P00, S07, 1
P00, Trade, 23839.135, 164, P00, B00, 1
P00, Trade, 23842.058, 163, P00, S12, 1
P00, Trade, 23846.192, 167, P00, B18, 1
P00, Trade, 23848.115, 161, P00, S09, 1
P00, Trade, 23852.981, 161, P00, B09, 1
P00, Trade, 23864.635, 158, P00, S04, 1
P00, Trade, 23868.635, 164, P00, B21, 1
P00, Trade, 23869.769, 161, P00, S18, 1
P00, Trade, 23872.462, 168, P00, B05, 1
P00, Trade, 23885.462, 161, P00, S02, 1
P00, Trade, 23889.154, 161, P00, B01, 1
P00, Trade, 23897.923, 163, P00, S00, 1
P00, Trade, 23902.250, 167, P00, B14, 1
P00, Trade, 23909.827, 160, P00, S11, 1
P00, Trade, 23912.058, 167, P00, B13, 1
P00, Trade, 23924.154, 163, P00, S06, 1
P00, Trade, 23936.096, 164, P00, B00, 1
P00, Trade, 23940.212, 162, P00, S07, 1
P00, Trade, 23945.558, 162, P00, B05, 1
P00, Trade, 23954.538, 167, P00, S10, 1
P00, Trade, 23963.288, 164, P00, B02, 1
P00, Trade, 23969.788, 161, P00, S08, 1
P00, Trade, 23974.577, 163, P00, B07, 1
P00, Trade, 23978.500, 160, P00, S20, 1
P00, Trade, 23982.038, 161, P00, B00, 1
P00, Trade, 23989.500, 165, P00, S10, 1
P00, Trade, 23993.904, 170, P00, B17, 1
P00, Trade, 24000.058, 164, P00, S23, 1
P00, Trade, 24005.423, 165, P00, B00, 1
P00, Trade, 24009.269, 164, P00, S21, 1
P00, Trade, 24015.308, 162, P00, B16, 1
P00, Trade, 24024.423, 164, P00, S09, 1
P00, Trade, 24031.250, 165, B19, P00, 1
P00, Trade, 24032.923, 163, P00, S12, 1
P00, Trade, 24043.115, 165, P00, B08, 1
P00, Trade, 24046.942, 161, P00, S09, 1
P00, Trade, 24048.192, 167, P00, B00, 1
P00, Trade, 24055.442, 163, P00, S15, 1
P00, Trade, 24061.846, 165, P00, B14, 1
P00, Trade, 24064.750, 161, P00, S15, 1
P00, Trade, 24067.942, 164, P00, B10, 1
P00, Trade, 24074.615, 163, P00, S08, 1
P00, Trade, 24076.500, 164, P00, B05, 1
P00, Trade, 24081.827, 164, P00, S06, 1
P00, Trade, 24085.135, 171, P00, B09, 1
P00, Trade, 24089.308, 166, P00, S08, 1
P00, Trade, 24094.365, 169, P00, B23, 1
P00, Trade, 24106.346, 165, P00, S01, 1
P00, Trade, 24109.250, 164, P00, B07, 1
P00, Trade, 24115.212, 163, P00, S20, 1
P00, Trade, 24118.769, 164, P00, B01, 1
P00, Trade, 24129.269, 164, P00, S20, 1
P00, Trade, 24130.077, 169, P00, B11, 1
P00, Trade, 24134.577, 170, P00, S01, 1
P00, Trade, 24138.788, 171, P00, B16, 1
P00, Trade, 24142.596, 185, P00, S02, 1
P00, Trade, 24156.654, 171, P00, B19, 1
P00, Trade, 24157.942, 161, P00, S02, 1
P00, Trade, 24162.846, 169, P00, B18, 1
P00, Trade, 24163.404, 164, P00, S23, 1
P00, Trade, 24165.462, 171, P00, B09, 1
P00, Trade, 24166.635, 167, P00, S20, 1
P00, Trade, 24170.077, 174, P00, B07, 1
P00, Trade, 24174.923, 165, P00, S04, 1
P00, Trade, 24184.519, 163, P00, B20, 1
P00, Trade, 24188.038, 160, P00, S16, 1
P00, Trade, 24190.077, 170, P00, B14, 1
P00, Trade, 24195.135, 170, P00, S18, 1
P00, Trade, 24196.615, 171, P00, B24, 1
P00, Trade, 24199.692, 170, P00, S05, 1
P00, Trade, 24206.058, 166, P00, B00, 1
P00, Trade, 24209.731, 164, P00, S21, 1
P00, Trade, 24213.577, 164, P00, B00, 1
P00, Trade, 24219.115, 160, P00, S16, 1
P00, Trade, 24222.385, 165, P00, B17, 1
P00, Trade, 24224.250, 157, P00, S24, 1
P00, Trade, 24237.692, 166, P00, B02, 1
P00, Trade, 24244.135, 166, P00, S01, 1
P00, Trade, 24247.846, 167, P00, B18, 1
P00, Trade, 24253.788, 164, P00, S22, 1
P00, Trade, 24261.654, 164, P00, B04, 1
P00, Trade, 24263.385, 162, P00, S24, 1
P00, Trade, 24265.173, 162, P00, B07, 1
P00, Trade, 24275.385, 164, P00, S05, 1
P00, Trade, 24284.192, 169, P00, B07, 1
P00, Trade, 24288.154, 168, P00, S16, 1
P00, Trade, 24296.442, 163, P00, B14, 1
P00, Trade, 24301.192, 165, P00, S02, 1
P00, Trade, 24310.635, 170, P00, B23, 1
P00, Trade, 24313.019, 165, P00, S02, 1
P00, Trade, 24314.135, 168, P00, B00, 1
P00, Trade, 24315.962, 161, P00, S12, 1
P00, Trade, 24317.981, 169, P00, B13, 1
P00, Trade, 24325.442, 174, P00, S21, 1
P00, Trade, 24330.981, 167, P00, B11, 1
P00, Trade, 24332.635, 164, P00, S11, 1
P00, Trade, 24342.731, 171, P00, B22, 1
P00, Trade, 24345.750, 168, P00, S04, 1
P00, Trade, 24352.077, 168, P00, B20, 1
