B00, 100
B00, Trade, 85163.212, 171, S06, B00, 1
P00, Trade, 37025.788, 109, P00, B24, 1
P00, Trade, 37035.481, 109, P00, S16, 1
P00, Trade, 37038.481, 112, P00, B21, 1
P00, Trade, 37045.808, 104, P00, S11, 1
P00, Trade, 37056.077, 106, P00, B22, 1
P00, Trade, 37059.865, 105, P00, S03, 1
P00, Trade, 37065.404, 103, P00, B11, 1
P00, Trade, 37070.442, 105, P00, S18, 1
P00, Trade, 37074.192, 106, P00, B21, 1
P00, Trade, 37075.846, 105, P00, S07, 1
P00, Trade, 37077.846, 107, P00, B20, 1
P00, Trade, 37080.308, 106, P00, S05, 1
P00, Trade, 37085.615, 103, P00, B09, 1
P00, Trade, 37096.365, 100, P00, S07, 1
P00, Trade, 37100.250, 102, P00, B10, 1
P00, Trade, 37101.673, 101, P00, S11, 1
P00, Trade, 37107.231, 101, P00, B07, 1
P00, Trade, 37113.365, 101, P00, S14, 1
P00, Trade, 37117.577, 106, P00, B21, 1
P00, Trade, 37123.519, 110, P00, S09, 1
P00, Trade, 37132.019, 108, P00, B04, 1
P00, Trade, 37140.558, 107, P00, S05, 1
P00, Trade, 37142.462, 108, P00, B03, 1
P00, Trade, 37144.712, 105, P00, S01, 1
P00, Trade, 37147.769, 108, P00, B23, 1
P00, Trade, 37150.058, 108, P00, S19, 1
P00, Trade, 37154.500, 110, P00, B07, 1
P00, Trade, 37157.577, 105, P00, S11, 1
P00, Trade, 37158.750, 106, P00, B03, 1
P00, Trade, 37161.904, 107, P00, S22, 1
P00, Trade, 37164.365, 110, P00, B23, 1
P00, Trade, 37169.731, 110, P00, S07, 1
P00, Trade, 37177.500, 108, P00, B22, 1
P00, Trade, 37182.404, 103, P00, S20, 1
P00, Trade, 37184.288, 106, P00, B07, 1
P00, Trade, 37188.827, 102, P00, S09, 1
P00, Trade, 37196.731, 103, P00, B21, 1
P00, Trade, 37203.808, 103, P00, S02, 1
P00, Trade, 37205.404, 106, P00, B10, 1
P00, Trade, 37212.154, 105, P00, S16, 1
P00, Trade, 37221.923, 107, P00, B04, 1
P00, Trade, 37225.000, 111, P00, S09, 1
P00, Trade, 37232.192, 104, P00, B21, 1
P00, Trade, 37242.365, 105, P00, S15, 1
P00, Trade, 37247.288, 112, P00, B23, 1
P00, Trade, 37249.308, 108, P00, S11, 1
P00, Trade, 37256.288, 110, P00, B12, 1
P00, Trade, 37267.635, 102, P00, S15, 1
P00, Trade, 37273.212, 103, P00, B12, 1
P00, Trade, 37275.577, 101, P00, S03, 1
P00, Trade, 37287.712, 98, P00, B19, 1
P00, Trade, 37299.904, 108, P00, S01, 1
P00, Trade, 37309.192, 112, P00, B04, 1
P00, Trade, 37310.885, 110, P00, S23, 1
P00, Trade, 37326.212, 107, P00, B04, 1
P00, Trade, 37330.077, 102, P00, S04, 1
P00, Trade, 37340.096, 106, P00, B09, 1
P00, Trade, 37348.135, 101, P00, S14, 1
P00, Trade, 37354.365, 108, P00, B21, 1
P00, Trade, 37363.442, 105, P00, S08, 1
P00, Trade, 37369.423, 105, P00, B16, 1
P00, Trade, 37374.365, 99, P00, S17, 1
P00, Trade, 37378.154, 100, P00, B16, 1
P00, Trade, 37383.154, 108, P00, S01, 1
P00, Trade, 37385.135, 109, P00, B18, 1
P00, Trade, 37387.654, 108, P00, S20, 1
P00, Trade, 37395.173, 107, P00, B01, 1
P00, Trade, 37400.019, 100, P00, S24, 1
P00, Trade, 37406.423, 111, P00, B16, 1
P00, Trade, 37409.519, 103, P00, S22, 1
P00, Trade, 37414.500, 107, P00, B23, 1
P00, Trade, 37416.942, 99, P00, S02, 1
P00, Trade, 37424.942, 106, P00, B01, 1
P00, Trade, 37436.423, 112, P00, S06, 1
P00, Trade, 37439.865, 108, P00, B21, 1
P00, Trade, 37442.577, 110, P00, S17, 1
P00, Trade, 37456.712, 107, P00, B08, 1
P00, Trade, 37457.865, 108, S18, P00, 1
P00, Trade, 37464.788, 107, P00, B16, 1
P00, Trade, 37472.942, 105, P00, S15, 1
P00, Trade, 37478.692, 112, P00, B13, 1
P00, Trade, 37483.712, 107, P00, S09, 1
P00, Trade, 37491.423, 103, P00, B00, 1
P00, Trade, 37497.250, 102, P00, S10, 1
P00, Trade, 37498.577, 106, P00, B17, 1
P00, Trade, 37510.442, 108, P00, S19, 1
P00, Trade, 37516.154, 109, P00, B12, 1
P00, Trade, 37522.923, 101, P00, S17, 1
P00, Trade, 37525.096, 105, P00, B14, 1
P00, Trade, 37530.250, 106, P00, S01, 1
P00, Trade, 37536.635, 111, P00, B07, 1
P00, Trade, 37542.846, 106, P00, S23, 1
P00, Trade, 37550.077, 101, P00, B01, 1
P00, Trade, 37561.173, 106, P00, S10, 1
P00, Trade, 37563.346, 108, P00, B05, 1
P00, Trade, 37564.519, 107, P00, S11, 1
P00, Trade, 37568.712, 102, P00, B21, 1
P00, Trade, 37572.596, 103, P00, S01, 1
P00, Trade, 37575.115, 110, P00, B18, 1
P00, Trade, 37580.269, 102, P00, S11, 1
P00, Trade, 37585.212, 102, P00, B13, 1
P00, Trade, 37592.519, 103, P00, S14, 1
P00, Trade, 37593.923, 104, P00, B20, 1
P00, Trade, 37598.846, 103, P00, S17, 1
P00, Trade, 37600.923, 106, B17, P00, 1
P00, Trade, 37605.077, 105, P00, S21, 1
P00, Trade, 37613.635, 106, P00, B21, 1
P00, Trade, 37620.827, 108, P00, S19, 1
P00, Trade, 37625.192, 113, P00, B07, 1
P00, Trade, 37629.250, 103, P00, S02, 1
P00, Trade, 37632.308, 104, P00, B07, 1
P00, Trade, 37633.096, 101, P00, S01, 1
P00, Trade, 37636.923, 104, P00, B03, 1
P00, Trade, 37640.788, 109, P00, S08, 1
P00, Trade, 37643.962, 111, P00, B00, 1
P00, Trade, 37646.615, 111, P00, S12, 1
P00, Trade, 37656.481, 104, P00, B08, 1
P00, Trade, 37662.885, 108, P00, S16, 1
P00, Trade, 37668.231, 110, P00, B07, 1
P00, Trade, 37671.808, 109, P00, S20, 1
P00, Trade, 37681.885, 110, P00, B17, 1
P00, Trade, 37684.096, 105, P00, S20, 1
P00, Trade, 37688.538, 110, P00, B19, 1
P00, Trade, 37692.308, 109, P00, S18, 1
P00, Trade, 37697.500, 109, P00, B21, 1
P00, Trade, 37701.827, 103, P00, S03, 1
P00, Trade, 37706.596, 113, P00, B08, 1
P00, Trade, 37713.558, 103, P00, S13, 1
P00, Trade, 37720.635, 105, P00, B00, 1
P00, Trade, 37732.346, 102, P00, S08, 1
P00, Trade, 37736.096, 103, P00, B20, 1
P00, Trade, 37743.404, 105, P00, S23, 1
P00, Trade, 37744.346, 106, P00, B03, 1
P00, Trade, 37749.731, 105, P00, S03, 1
P00, Trade, 37753.135, 103, P00, B01, 1
P00, Trade, 37760.615, 104, S03, P00, 1
P00, Trade, 37765.135, 110, P00, B12, 1
P00, Trade, 37767.423, 98, P00, S13, 1
P00, Trade, 37790.038, 106, P00, B12, 1
P00, Trade, 37797.038, 105, P00, S02, 1
P00, Trade, 37808.962, 104, P00, B03, 1
P00, Trade, 37816.231, 102, P00, S13, 1
P00, Trade, 37820.250, 108, P00, B19, 1
P00, Trade, 37826.635, 108, P00, S06, 1
P00, Trade, 37834.404, 107, P00, B12, 1
P00, Trade, 37837.981, 101, P00, S15, 1
P00, Trade, 37840.346, 103, P00, B23, 1
P00, Trade, 37847.865, 101, P00, S11, 1
P00, Trade, 37854.962, 106, P00, B20, 1
P00, Trade, 37858.019, 112, P00, S17, 1
P00, Trade, 37862.000, 108, P00, B17, 1
P00, Trade, 37868.269, 105, P00, S13, 1
P00, Trade, 37871.827, 114, P00, B21, 1
P00, Trade, 37877.885, 108, P00, S21, 1
P00, Trade, 37882.885, 105, P00, B22, 1
P00, Trade, 37885.596, 105, P00, S18, 1
P00, Trade, 37894.019, 104, P00, B17, 1
P00, Trade, 37900.077, 102, P00, S18, 1
P00, Trade, 37909.615, 104, P00, B19, 1
P00, Trade, 37914.846, 104, P00, S13, 1
P00, Trade, 37919.115, 108, P00, B08, 1
P00, Trade, 37924.481, 102, P00, S04, 1
P00, Trade, 37925.769, 103, P00, B02, 1
P00, Trade, 37932.365, 107, P00, S19, 1
P00, Trade, 37937.769, 108, P00, B08, 1
P00, Trade, 37940.038, 110, P00, S16, 1
P00, Trade, 37945.981, 105, P00, B18, 1
P00, Trade, 37947.788, 102, P00, S23, 1
P00, Trade, 37949.673, 102, P00, B23, 1
P00, Trade, 37952.135, 101, P00, S13, 1
P00, Trade, 37956.173, 102, P00, B15, 1
P00, Trade, 37965.885, 108, P00, S11, 1
P00, Trade, 37971.442, 109, P00, B16, 1
P00, Trade, 37977.500, 107, P00, S20, 1
P00, Trade, 37984.846, 106, P00, B23, 1
P00, Trade, 37993.135, 108, P00, S20, 1
P00, Trade, 37997.635, 107, P00, B17, 1
P00, Trade, 38000.846, 105, P00, S13, 1
P00, Trade, 38008.942, 107, P00, B21, 1
P00, Trade, 38010.558, 102, P00, S18, 1
P00, Trade, 38015.308, 100, P00, B06, 1
P00, Trade, 38017.288, 100, P00, S23, 1
P00, Trade, 38020.250, 102, P00, B18, 1
P00, Trade, 38024.942, 102, P00, S16, 1
P00, Trade, 38035.788, 106, P00, B24, 1
P00, Trade, 38038.481, 104, P00, S08, 1
P00, Trade, 38040.192, 109, P00, B03, 1
P00, Trade, 38045.288, 103, P00, S23, 1
P00, Trade, 38049.654, 104, P00, B08, 1
P00, Trade, 38052.327, 101, P00, S20, 1
P00, Trade, 38057.654, 103, P00, B11, 1
P00, Trade, 38064.385, 108, P00, S10, 1
P00, Trade, 38068.885, 109, P00, B13, 1
P00, Trade, 38076.000, 109, P00, S00, 1
P00, Trade, 38092.038, 104, P00, B17, 1
P00, Trade, 38095.173, 103, P00, S07, 1
P00, Trade, 38099.981, 104, P00, B23, 1
P00, Trade, 38102.788, 101, P00, S05, 1
P00, Trade, 38105.288, 106, P00, B19, 1
P00, Trade, 38122.231, 104, P00, S17, 1
P00, Trade, 38130.827, 105, P00, B21, 1
P00, Trade, 38136.346, 107, P00, S00, 1
P00, Trade, 38144.712, 106, P00, B01, 1
P00, Trade, 38155.250, 105, P00, S17, 1
P00, Trade, 38159.173, 109, P00, B05, 1
P00, Trade, 38160.442, 110, P00, S16, 1
P00, Trade, 38171.192, 108, P00, B17, 1
P00, Trade, 38178.538, 103, P00, S07, 1
P00, Trade, 38188.731, 107, P00, B21, 1
P00, Trade, 38192.077, 102, P00, S08, 1
P00, Trade, 38198.250, 107, P00, B24, 1
P00, Trade, 38206.673, 111, P00, S11, 1
P00, Trade, 38211.269, 111, P00, B08, 1
P00, Trade, 38213.962, 101, P00, S24, 1
P00, Trade, 38222.692, 112, P00, B16, 1
P00, Trade, 38230.558, 109, P00, S24, 1
P00, Trade, 38232.038, 112, P00, B03, 1
P00, Trade, 38234.442, 114, P00, S23, 1
P00, Trade, 38248.827, 110, P00, B22, 1
P00, Trade, 38253.827, 109, P00, S11, 1
P00, Trade, 38258.654, 104, P00, B17, 1
P00, Trade, 38260.558, 102, P00, S12, 1
P00, Trade, 38265.442, 110, P00, B11, 1
P00, Trade, 38270.596, 103, P00, S11, 1
P00, Trade, 38276.942, 105, P00, B14, 1
P00, Trade, 38282.154, 104, P00, S14, 1
P00, Trade, 38286.423, 109, P00, B19, 1
P00, Trade, 38288.558, 106, P00, S19, 1
P00, Trade, 38300.327, 109, P00, B03, 1
P00, Trade, 38302.538, 107, P00, S14, 1
P00, Trade, 38309.635, 108, P00, B20, 1
P00, Trade, 38318.327, 100, P00, S17, 1
P00, Trade, 38321.288, 102, P00, B19, 1
P00, Trade, 38326.346, 102, P00, S20, 1
P00, Trade, 38329.038, 105, P00, B04, 1
P00, Trade, 38333.462, 106, P00, S08, 1
P00, Trade, 38336.000, 109, P00, B00, 1
P00, Trade, 38337.750, 106, P00, S13, 1
P00, Trade, 38346.692, 108, P00, B16, 1
P00, Trade, 38349.346, 104, P00, S23, 1
P00, Trade, 38350.673, 106, P00, B17, 1
P00, Trade, 38354.885, 104, P00, S11, 1
P00, Trade, 38367.846, 105, P00, B23, 1
P00, Trade, 38373.673, 103, P00, S17, 1
P00, Trade, 38380.077, 104, P00, B13, 1
P00, Trade, 38387.019, 106, P00, S11, 1
P00, Trade, 38395.058, 110, P00, B04, 1
P00, Trade, 38396.577, 101, P00, S19, 1
P00, Trade, 38399.538, 109, P00, B21, 1
P00, Trade, 38402.154, 106, P00, S02, 1
P00, Trade, 38404.827, 109, P00, B09, 1
P00, Trade, 38407.673, 108, P00, S18, 1
P00, Trade, 38408.538, 109, P00, B08, 1
P00, Trade, 38412.692, 106, P00, S11, 1
P00, Trade, 38417.058, 106, P00, B23, 1
P00, Trade, 38424.615, 100, P00, S18, 1
P00, Trade, 38428.558, 106, P00, B13, 1
P00, Trade, 38434.462, 105, P00, S01, 1
P00, Trade, 38446.846, 104, P00, B12, 1
P00, Trade, 38451.346, 106, P00, S21, 1
P00, Trade, 38452.885, 106, P00, B10, 1
P00, Trade, 38458.212, 104, P00, S17, 1
P00, Trade, 38463.731, 108, P00, B08, 1
P00, Trade, 38473.500, 106, P00, S18, 1
P00, Trade, 38477.000, 107, P00, B12, 1
P00, Trade, 38481.269, 115, P00, S06, 1
P00, Trade, 38486.288, 114, B12, P00, 1
P00, Trade, 38487.500, 110, P00, S21, 1
P00, Trade, 38499.846, 109, P00, B19, 1
P00, Trade, 38503.904, 105, P00, S20, 1
P00, Trade, 38505.923, 108, P00, B17, 1
P00, Trade, 38510.192, 102, P00, S10, 1
P00, Trade, 38516.596, 110, P00, B19, 1
P00, Trade, 38519.558, 105, P00, S11, 1
P00, Trade, 38531.173, 102, P00, B23, 1
P00, Trade, 38534.250, 100, P00, S18, 1
P00, Trade, 38537.385, 103, P00, B07, 1
P00, Trade, 38538.788, 103, P00, S19, 1
P00, Trade, 38541.135, 108, P00, B20, 1
P00, Trade, 38546.115, 107, P00, S05, 1
P00, Trade, 38548.846, 110, P00, B17, 1
P00, Trade, 38557.346, 112, P00, S17, 1
P00, Trade, 38558.308, 113, P00, B13, 1
P00, Trade, 38567.096, 107, P00, S11, 1
P00, Trade, 38571.942, 113, P00, B12, 1
P00, Trade, 38573.481, 108, P00, S00, 1
P00, Trade, 38585.750, 104, P00, B23, 1
P00, Trade, 38589.077, 98, P00, S20, 1
P00, Trade, 38591.115, 100, P00, B09, 1
P00, Trade, 38598.942, 101, P00, S17, 1
P00, Trade, 38601.212, 108, P00, B13, 1
P00, Trade, 38603.962, 107, P00, S18, 1
P00, Trade, 38606.846, 109, P00, B18, 1
P00, Trade, 38612.346, 107, P00, S13, 1
P00, Trade, 38621.365, 102, P00, B08, 1
P00, Trade, 38627.500, 103, P00, S24, 1
P00, Trade, 38628.442, 109, P00, B22, 1
P00, Trade, 38634.346, 107, P00, S22, 1
P00, Trade, 38636.288, 108, P00, B03, 1
P00, Trade, 38637.962, 104, P00, S11, 1
P00, Trade, 38642.096, 107, P00, B11, 1
P00, Trade, 38644.077, 106, P00, S04, 1
P00, Trade, 38650.212, 112, P00, B12, 1
P00, Trade, 38655.385, 110, P00, S06, 1
P00, Trade, 38668.615, 106, P00, B21, 1
P00, Trade, 38677.327, 101, P00, S01, 1
P00, Trade, 38679.346, 104, B11, P00, 1
P00, Trade, 38682.327, 104, P00, S21, 1
P00, Trade, 38693.673, 104, P00, B12, 1
P00, Trade, 38695.904, 99, P00, S08, 1
P00, Trade, 38705.481, 105, P00, B03, 1
P00, Trade, 38707.577, 102, P00, S01, 1
P00, Trade, 38711.462, 107, P00, B18, 1
P00, Trade, 38713.423, 108, P00, S05, 1
P00, Trade, 38720.135, 103, P00, B19, 1
P00, Trade, 38722.346, 101, P00, S20, 1
P00, Trade, 38730.519, 105, P00, B04, 1
P00, Trade, 38733.846, 101, P00, S09, 1
P00, Trade, 38741.423, 107, P00, B16, 1
P00, Trade, 38744.885, 104, P00, S01, 1
P00, Trade, 38749.019, 111, P00, B16, 1
P00, Trade, 38755.058, 108, P00, S06, 1
P00, Trade, 38756.019, 106, P00, B01, 1
P00, Trade, 38767.673, 105, P00, S24, 1
P00, Trade, 38771.942, 106, P00, B14, 1
P00, Trade, 38772.654, 104, P00, S02, 1
P00, Trade, 38779.019, 104, P00, B04, 1
P00, Trade, 38786.577, 101, P00, S20, 1
P00, Trade, 38794.769, 104, P00, B21, 1
P00, Trade, 38799.538, 108, P00, S21, 1
P00, Trade, 38802.923, 108, P00, B24, 1
P00, Trade, 38803.769, 105, P00, S08, 1
P00, Trade, 38805.827, 107, P00, B18, 1
P00, Trade, 38808.096, 104, P00, S19, 1
P00, Trade, 38817.769, 114, P00, B23, 1
P00, Trade, 38819.096, 111, P00, S11, 1
P00, Trade, 38826.385, 108, P00, B21, 1
P00, Trade, 38831.481, 106, P00, S16, 1
P00, Trade, 38839.500, 107, P00, B08, 1
P00, Trade, 38844.192, 103, P00, S13, 1
P00, Trade, 38849.885, 102, P00, B19, 1
P00, Trade, 38856.077, 104, P00, S03, 1
P00, Trade, 38863.173, 111, P00, B08, 1
P00, Trade, 38864.885, 110, P00, S10, 1
P00, Trade, 38873.269, 109, B09, P00, 1
P00, Trade, 38877.615, 110, P00, S16, 1
P00, Trade, 38881.365, 111, P00, B11, 1
P00, Trade, 38886.769, 103, P00, S21, 1
P00, Trade, 38891.942, 106, P00, B23, 1
P00, Trade, 38895.615, 105, P00, S16, 1
P00, Trade, 38898.346, 106, P00, B17, 1
P00, Trade, 38913.154, 107, P00, S20, 1
P00, Trade, 38920.077, 109, P00, B12, 1
P00, Trade, 38923.827, 109, P00, S08, 1
P00, Trade, 38933.865, 109, P00, B04, 1
P00, Trade, 38943.731, 109, P00, S03, 1
P00, Trade, 38956.404, 108, P00, B11, 1
P00, Trade, 38961.192, 105, P00, S11, 1
P00, Trade, 38971.942, 109, P00, B07, 1
P00, Trade, 38974.442, 108, P00, S13, 1
P00, Trade, 38979.827, 105, P00, B07, 1
P00, Trade, 38985.673, 106, P00, S24, 1
P00, Trade, 38991.846, 112, P00, B08, 1
P00, Trade, 38995.288, 107, P00, S03, 1
P00, Trade, 38997.577, 106, P00, B01, 1
P00, Trade, 39002.173, 107, P00, S06, 1
P00, Trade, 39014.096, 105, P00, B09, 1
P00, Trade, 39017.923, 102, P00, S23, 1
P00, Trade, 39027.385, 105, P00, B01, 1
P00, Trade, 39029.096, 101, P00, S15, 1
P00, Trade, 39033.096, 113, P00, B23, 1
P00, Trade, 39038.596, 103, P00, S13, 1
P00, Trade, 39041.788, 104, B14, P00, 1
P00, Trade, 39043.558, 104, P00, S22, 1
P00, Trade, 39046.538, 104, P00, B06, 1
P00, Trade, 39050.615, 109, P00, S18, 1
P00, Trade, 39057.865, 109, P00, B22, 1
P00, Trade, 39071.712, 108, P00, S24, 1
P00, Trade, 39081.346, 110, P00, B07, 1
P00, Trade, 39082.423, 108, P00, S16, 1
P00, Trade, 39090.481, 106, P00, B23, 1
P00, Trade, 39094.635, 109, P00, S03, 1
P00, Trade, 39103.538, 114, P00, B24, 1
P00, Trade, 39112.442, 107, P00, S18, 1
P00, Trade, 39113.404, 108, P00, B16, 1
P00, Trade, 39117.635, 107, P00, S12, 1
P00, Trade, 39128.885, 104, P00, B01, 1
P00, Trade, 39133.288, 104, P00, S10, 1
P00, Trade, 39139.135, 105, P00, B12, 1
P00, Trade, 39141.750, 104, P00, S16, 1
P00, Trade, 39145.115, 105, P00, B21, 1
P00, Trade, 39151.962, 113, P00, S13, 1
P00, Trade, 39159.769, 108, P00, B23, 1
P00, Trade, 39165.538, 106, P00, S10, 1
P00, Trade, 39169.731, 106, P00, B08, 1
P00, Trade, 39177.346, 106, P00, S15, 1
P00, Trade, 39182.712, 109, P00, B21, 1
P00, Trade, 39184.288, 105, P00, S02, 1
P00, Trade, 39192.885, 109, P00, B08, 1
P00, Trade, 39198.635, 110, P00, S20, 1
P00, Trade, 39203.769, 109, P00, B04, 1
P00, Trade, 39208.692, 105, P00, S24, 1
P00, Trade, 39211.577, 106, P00, B14, 1
P00, Trade, 39215.731, 105, P00, S09, 1
P00, Trade, 39219.750, 106, P00, B04, 1
P00, Trade, 39226.615, 108, P00, S19, 1
P00, Trade, 39235.519, 109, P00, B23, 1
P00, Trade, 39243.712, 102, P00, S18, 1
P00, Trade, 39247.885, 107, P00, B16, 1
P00, Trade, 39254.827, 104, P00, S23, 1
P00, Trade, 39256.365, 106, P00, B15, 1
P00, Trade, 39261.250, 107, P00, S04, 1
P00, Trade, 39265.615, 103, P00, B05, 1
P00, Trade, 39268.865, 109, P00, S20, 1
P00, Trade, 39278.231, 109, P00, B19, 1
P00, Trade, 39286.865, 98, P00, S13, 1
P00, Trade, 39293.635, 104, P00, B21, 1
P00, Trade, 39297.519, 104, P00, S18, 1
P00, Trade, 39302.558, 108, P00, B20, 1
P00, Trade, 39303.750, 107, P00, S21, 1
P00, Trade, 39309.481, 109, P00, B08, 1
P00, Trade, 39315.596, 108, P00, S05, 1
P00, Trade, 39317.442, 112, P00, B13, 1
P00, Trade, 39329.904, 105, P00, S12, 1
P00, Trade, 39339.942, 107, P00, B23, 1
P00, Trade, 39342.212, 104, P00, S11, 1
P00, Trade, 39345.577, 106, P00, B13, 1
P00, Trade, 39353.481, 105, P00, S23, 1
P00, Trade, 39358.269, 110, P00, B00, 1
P00, Trade, 39359.423, 108, P00, S07, 1
P00, Trade, 39374.385, 107, P00, B23, 1
P00, Trade, 39377.038, 105, P00, S15, 1
P00, Trade, 39379.788, 112, P00, B12, 1
P00, Trade, 39385.019, 101, P00, S01, 1
P00, Trade, 39391.712, 102, P00, B16, 1
P00, Trade, 39402.692, 106, P00, S11, 1
P00, Trade, 39406.827, 110, P00, B10, 1
P00, Trade, 39408.250, 106, P00, S17, 1
P00, Trade, 39409.769, 116, P00, B04, 1
P00, Trade, 39420.173, 103, P00, S23, 1
P00, Trade, 39424.615, 109, P00, B19, 1
P00, Trade, 39425.385, 110, P00, S08, 1
P00, Trade, 39435.750, 114, P00, B03, 1
P00, Trade, 39442.115, 113, P00, S14, 1
P00, Trade, 39446.154, 111, P00, B04, 1
P00, Trade, 39453.327, 105, P00, S10, 1
P00, Trade, 39458.615, 107, P00, B16, 1
P00, Trade, 39460.731, 104, P00, S01, 1
P00, Trade, 39462.885, 106, P00, B11, 1
P00, Trade, 39473.327, 105, P00, S20, 1
P00, Trade, 39474.981, 108, P00, B13, 1
P00, Trade, 39476.173, 105, P00, S23, 1
P00, Trade, 39481.423, 108, P00, B08, 1
P00, Trade, 39484.115, 110, P00, S08, 1
P00, Trade, 39490.673, 113, P00, B01, 1
P00, Trade, 39496.962, 107, P00, S19, 1
P00, Trade, 39503.577, 108, P00, B12, 1
P00, Trade, 39510.365, 104, P00, S24, 1
P00, Trade, 39513.404, 109, P00, B07, 1
P00, Trade, 39519.038, 101, P00, S10, 1
P00, Trade, 39521.654, 105, P00, B13, 1
P00, Trade, 39529.365, 103, P00, S07, 1
P00, Trade, 39532.788, 104, P00, B24, 1
P00, Trade, 39540.981, 105, P00, S20, 1
P00, Trade, 39545.846, 109, P00, B23, 1
P00, Trade, 39550.885, 109, P00, S19, 1
P00, Trade, 39567.462, 107, P00, B05, 1
P00, Trade, 39569.731, 107, P00, S08, 1
P00, Trade, 39576.981, 108, P00, B16, 1
P00, Trade, 39591.385, 112, P00, S11, 1
P00, Trade, 39600.962, 109, P00, B09, 1
P00, Trade, 39605.558, 108, P00, S18, 1
P00, Trade, 39613.865, 108, P00, B13, 1
P00, Trade, 39617.692, 105, P00, S20, 1
P00, Trade, 39620.942, 116, P00, B04, 1
P00, Trade, 39622.558, 111, P00, S21, 1
P00, Trade, 39634.788, 107, P00, B09, 1
P00, Trade, 39644.942, 105, P00, S02, 1
P00, Trade, 39654.288, 105, P00, B12, 1
P00, Trade, 39658.538, 106, P00, S09, 1
P00, Trade, 39664.173, 109, P00, B01, 1
P00, Trade, 39671.481, 105, P00, S07, 1
P00, Trade, 39677.654, 106, P00, B21, 1
P00, Trade, 39681.712, 105, P00, S03, 1
P00, Trade, 39685.385, 108, P00, B18, 1
P00, Trade, 39690.962, 104, P00, S16, 1
P00, Trade, 39701.481, 110, P00, B08, 1
P00, Trade, 39708.442, 109, P00, S08, 1
P00, Trade, 39711.692, 112, P00, B17, 1
P00, Trade, 39725.827, 107, P00, S18, 1
P00, Trade, 39735.481, 105, P00, B04, 1
P00, Trade, 39739.346, 104, P00, S03, 1
P00, Trade, 39743.692, 110, P00, B21, 1
P00, Trade, 39752.808, 108, P00, S12, 1
P00, Trade, 39756.404, 111, P00, B00, 1
P00, Trade, 39764.615, 102, P00, S20, 1
P00, Trade, 39769.038, 111, P00, B04, 1
P00, Trade, 39771.808, 113, P00, S15, 1
P00, Trade, 39778.135, 109, P00, B14, 1
P00, Trade, 39785.308, 106, P00, S16, 1
P00, Trade, 39788.827, 107, P00, B17, 1
P00, Trade, 39792.692, 104, P00, S08, 1
P00, Trade, 39795.038, 107, P00, B07, 1
P00, Trade, 39798.346, 106, P00, S05, 1
P00, Trade, 39799.538, 108, P00, B13, 1
P00, Trade, 39808.615, 109, P00, S23, 1
P00, Trade, 39820.923, 110, P00, B17, 1
P00, Trade, 39824.019, 108, P00, S00, 1
P00, Trade, 39828.596, 107, B10, P00, 1
P00, Trade, 39837.288, 113, P00, S20, 1
P00, Trade, 39849.346, 104, P00, B02, 1
P00, Trade, 39859.865, 103, P00, S08, 1
P00, Trade, 39868.692, 111, P00, B22, 1
P00, Trade, 39871.058, 110, P00, S11, 1
P00, Trade, 39874.346, 109, P00, B03, 1
P00, Trade, 39877.923, 107, P00, S11, 1
P00, Trade, 39881.808, 113, P00, B18, 1
P00, Trade, 39883.462, 104, P00, S23, 1
P00, Trade, 39889.615, 106, P00, B01, 1
P00, Trade, 39892.173, 105, P00, S01, 1
P00, Trade, 39900.154, 105, P00, B14, 1
P00, Trade, 39902.962, 104, P00, S01, 1
P00, Trade, 39906.269, 109, P00, B12, 1
P00, Trade, 39908.423, 106, P00, S04, 1
P00, Trade, 39916.596, 109, P00, B24, 1
P00, Trade, 39919.596, 107, P00, S01, 1
P00, Trade, 39924.635, 109, P00, B07, 1
P00, Trade, 39928.000, 107, P00, S01, 1
P00, Trade, 39931.538, 107, P00, B01, 1
P00, Trade, 39937.077, 105, P00, S24, 1
P00, Trade, 39940.481, 105, P00, B08, 1
P00, Trade, 39945.077, 111, P00, S03, 1
P00, Trade, 39950.692, 112, P00, B11, 1
P00, Trade, 39953.962, 107, P00, S02, 1
P00, Trade, 39957.231, 114, P00, B18, 1
P00, Trade, 39962.731, 104, P00, S23, 1
P00, Trade, 39964.288, 108, B10, P00, 1
P00, Trade, 39970.865, 102, P00, S23, 1
P00, Trade, 39974.500, 103, P00, B24, 1
P00, Trade, 39978.808, 100, P00, S22, 1
P00, Trade, 39985.846, 110, P00, B02, 1
P00, Trade, 39987.615, 111, P00, S08, 1
P00, Trade, 39994.462, 107, P00, B18, 1
P00, Trade, 39999.077, 104, P00, S14, 1
P00, Trade, 40002.000, 111, P00, B08, 1
P00, Trade, 40005.635, 110, P00, S08, 1
P00, Trade, 40011.327, 112, P00, B21, 1
P00, Trade, 40020.212, 103, P00, S02, 1
P00, Trade, 40025.442, 110, P00, B04, 1
P00, Trade, 40027.096, 109, P00, S18, 1
P00, Trade, 40030.192, 109, P00, B22, 1
P00, Trade, 40038.538, 108, P00, S22, 1
P00, Trade, 40047.481, 108, P00, B17, 1
P00, Trade, 40049.385, 110, P00, S01, 1
P00, Trade, 40054.846, 109, P00, B23, 1
P00, Trade, 40057.769, 103, P00, S18, 1
P00, Trade, 40059.462, 109, P00, B16, 1
P00, Trade, 40064.519, 111, P00, S13, 1
