B00, 100
B00, Trade, 85064.462, 171, B00, S20, 1
P01, Trade, 30187.423, 118, P01, B23, 1
P01, Trade, 30189.981, 123, P01, S11, 1
P01, Trade, 30191.923, 124, P01, B01, 1
P01, Trade, 30197.154, 122, P01, S22, 1
P01, Trade, 30200.981, 120, P01, B23, 1
P01, Trade, 30208.885, 119, P01, S12, 1
P01, Trade, 30223.692, 122, P01, B19, 1
P01, Trade, 30229.500, 117, P01, S13, 1
P01, Trade, 30230.923, 121, P01, B24, 1
P01, Trade, 30235.558, 121, P01, S07, 1
P01, Trade, 30238.250, 125, P01, B18, 1
P01, Trade, 30245.635, 128, P01, S15, 1
P01, Trade, 30251.712, 127, P01, B15, 1
P01, Trade, 30255.615, 123, P01, S13, 1
P01, Trade, 30258.250, 122, P01, B19, 1
P01, Trade, 30261.404, 120, P01, S04, 1
P01, Trade, 30268.077, 125, P01, B17, 1
P01, Trade, 30270.673, 119, P01, S12, 1
P01, Trade, 30273.731, 122, P01, B03, 1
P01, Trade, 30279.712, 124, P01, S22, 1
P01, Trade, 30283.096, 125, P01, B15, 1
P01, Trade, 30290.558, 120, P01, S23, 1
P01, Trade, 30297.250, 122, P01, B18, 1
P01, Trade, 30301.231, 116, P01, S09, 1
P01, Trade, 30305.654, 118, P01, B09, 1
P01, Trade, 30313.885, 120, P01, S22, 1
P01, Trade, 30320.481, 125, P01, B21, 1
P01, Trade, 30323.731, 125, P01, S02, 1
P01, Trade, 30327.712, 122, P01, B16, 1
P01, Trade, 30329.038, 121, P01, S13, 1
P01, Trade, 30339.135, 125, P01, B24, 1
P01, Trade, 30341.673, 122, P01, S03, 1
P01, Trade, 30346.558, 123, P01, B21, 1
P01, Trade, 30353.173, 125, P01, S07, 1
P01, Trade, 30356.346, 126, P01, B14, 1
P01, Trade, 30361.615, 125, P01, S20, 1
P01, Trade, 30371.635, 123, P01, B18, 1
P01, Trade, 30376.250, 122, P01, S17, 1
P01, Trade, 30381.750, 124, P01, B14, 1
P01, Trade, 30384.904, 117, P01, S15, 1
P01, Trade, 30392.500, 122, P01, B18, 1
P01, Trade, 30395.962, 120, P01, S12, 1
P01, Trade, 30401.231, 118, P01, B20, 1
P01, Trade, 30407.462, 121, P01, S13, 1
P01, Trade, 30411.808, 118, P01, B20, 1
P01, Trade, 30416.538, 116, P01, S03, 1
P01, Trade, 30421.558, 121, B08, P01, 1
P01, Trade, 30426.788, 117, P01, S01, 1
P01, Trade, 30431.750, 124, P01, B05, 1
P01, Trade, 30434.538, 125, P01, S00, 1
P01, Trade, 30447.788, 120, P01, B07, 1
P01, Trade, 30455.192, 117, P01, S15, 1
P01, Trade, 30458.519, 129, P01, B02, 1
P01, Trade, 30462.712, 122, P01, S24, 1
P01, Trade, 30469.827, 126, P01, B21, 1
P01, Trade, 30475.462, 122, P01, S09, 1
P01, Trade, 30483.135, 119, P01, B15, 1
P01, Trade, 30486.712, 118, P01, S06, 1
P01, Trade, 30491.327, 123, P01, B07, 1
P01, Trade, 30497.519, 117, P01, S18, 1
P01, Trade, 30500.250, 121, P01, B20, 1
P01, Trade, 30508.692, 122, P01, S09, 1
P01, Trade, 30516.846, 122, P01, B15, 1
P01, Trade, 30521.538, 120, P01, S07, 1
P01, Trade, 30531.212, 125, P01, B19, 1
P01, Trade, 30543.077, 124, P01, S24, 1
P01, Trade, 30545.019, 125, P01, B02, 1
P01, Trade, 30546.788, 123, P01, S00, 1
P01, Trade, 30548.615, 123, P01, B00, 1
P01, Trade, 30553.692, 126, P01, S12, 1
P01, Trade, 30555.077, 126, P01, B03, 1
P01, Trade, 30560.731, 122, P01, S09, 1
P01, Trade, 30570.346, 127, P01, B19, 1
P01, Trade, 30583.885, 123, P01, S24, 1
P01, Trade, 30592.000, 125, P01, B17, 1
P01, Trade, 30600.519, 119, P01, S12, 1
P01, Trade, 30607.019, 120, P01, B16, 1
P01, Trade, 30610.365, 118, P01, S21, 1
P01, Trade, 30613.135, 123, P01, B13, 1
P01, Trade, 30623.288, 124, P01, S21, 1
P01, Trade, 30626.923, 128, P01, B24, 1
P01, Trade, 30630.712, 123, P01, S08, 1
P01, Trade, 30632.154, 123, P01, B05, 1
P01, Trade, 30637.154, 125, P01, S03, 1
P01, Trade, 30644.615, 124, P01, B20, 1
P01, Trade, 30647.212, 121, P01, S17, 1
P01, Trade, 30653.442, 124, P01, B24, 1
P01, Trade, 30659.442, 117, P01, S12, 1
P01, Trade, 30663.885, 118, P01, B18, 1
P01, Trade, 30668.827, 115, P01, S01, 1
P01, Trade, 30674.923, 121, P01, B24, 1
P01, Trade, 30679.365, 121, P01, S15, 1
P01, Trade, 30688.462, 125, P01, B24, 1
P01, Trade, 30691.673, 123, P01, S24, 1
P01, Trade, 30701.231, 125, P01, B07, 1
P01, Trade, 30704.327, 125, P01, S10, 1
P01, Trade, 30710.808, 127, P01, B13, 1
P01, Trade, 30717.019, 122, P01, S03, 1
P01, Trade, 30721.750, 129, P01, B20, 1
P01, Trade, 30723.885, 127, P01, S21, 1
P01, Trade, 30729.250, 129, P01, B05, 1
P01, Trade, 30742.923, 126, P01, S24, 1
P01, Trade, 30752.904, 122, P01, B18, 1
P01, Trade, 30760.865, 117, P01, S00, 1
P01, Trade, 30767.173, 120, P01, B10, 1
P01, Trade, 30770.500, 121, P01, S10, 1
P01, Trade, 30777.788, 126, P01, B03, 1
P01, Trade, 30780.346, 124, P01, S16, 1
P01, Trade, 30789.692, 122, P01, B06, 1
P01, Trade, 30793.635, 121, P01, S13, 1
P01, Trade, 30796.635, 123, P01, B10, 1
P01, Trade, 30799.731, 120, P01, S21, 1
P01, Trade, 30810.135, 118, P01, B08, 1
P01, Trade, 30814.135, 125, P01, S23, 1
P01, Trade, 30819.038, 128, P01, B13, 1
P01, Trade, 30825.519, 122, P01, S21, 1
P01, Trade, 30831.442, 123, P01, B14, 1
P01, Trade, 30838.058, 119, P01, S15, 1
P01, Trade, 30841.288, 126, P01, B08, 1
P01, Trade, 30844.923, 122, P01, S18, 1
P01, Trade, 30847.788, 123, P01, B10, 1
P01, Trade, 30857.365, 119, P01, S07, 1
P01, Trade, 30868.635, 121, P01, B22, 1
P01, Trade, 30877.500, 119, P01, S12, 1
P01, Trade, 30879.250, 121, P01, B17, 1
P01, Trade, 30890.846, 127, P01, S11, 1
P01, Trade, 30898.500, 130, P01, B11, 1
P01, Trade, 30904.269, 122, P01, S13, 1
P01, Trade, 30909.673, 121, P01, B21, 1
P01, Trade, 30917.019, 121, P01, S24, 1
P01, Trade, 30923.269, 121, P01, B08, 1
P01, Trade, 30929.346, 117, P01, S11, 1
P01, Trade, 30931.808, 124, P01, B04, 1
P01, Trade, 30934.942, 122, P01, S19, 1
P01, Trade, 30935.788, 124, P01, B16, 1
P01, Trade, 30942.327, 122, P01, S05, 1
P01, Trade, 30945.423, 127, P01, B15, 1
P01, Trade, 30951.308, 126, P01, S18, 1
P01, Trade, 30957.885, 122, B09, P01, 1
P01, Trade, 30962.808, 126, P01, S17, 1
P01, Trade, 30965.365, 127, B18, P01, 1
P01, Trade, 30973.019, 122, P01, S12, 1
P01, Trade, 30973.827, 122, P01, B14, 1
P01, Trade, 30978.288, 123, P01, S09, 1
P01, Trade, 30980.635, 124, P01, B08, 1
P01, Trade, 30984.519, 121, P01, S24, 1
P01, Trade, 30986.731, 124, P01, B19, 1
P01, Trade, 30990.192, 125, P01, S20, 1
P01, Trade, 30995.923, 120, P01, B12, 1
P01, Trade, 30998.673, 118, P01, S01, 1
P01, Trade, 31005.904, 118, P01, B03, 1
P01, Trade, 31008.635, 116, P01, S09, 1
P01, Trade, 31017.250, 127, P01, B11, 1
P01, Trade, 31020.750, 124, P01, S22, 1
P01, Trade, 31022.135, 124, P01, B21, 1
P01, Trade, 31025.000, 121, P01, S17, 1
P01, Trade, 31029.212, 131, P01, B04, 1
P01, Trade, 31031.115, 127, P01, S01, 1
P01, Trade, 31036.173, 126, P01, B20, 1
P01, Trade, 31046.115, 120, P01, S21, 1
P01, Trade, 31049.115, 121, P01, B20, 1
P01, Trade, 31051.827, 119, P01, S04, 1
P01, Trade, 31052.308, 120, P01, B02, 1
P01, Trade, 31058.442, 119, P01, S13, 1
P01, Trade, 31060.615, 124, P01, B23, 1
P01, Trade, 31062.615, 122, P01, S01, 1
P01, Trade, 31067.231, 121, P01, B19, 1
P01, Trade, 31073.442, 123, P01, S20, 1
P01, Trade, 31077.596, 122, P01, B23, 1
P01, Trade, 31083.250, 116, P01, S24, 1
P01, Trade, 31085.519, 119, P01, B18, 1
P01, Trade, 31091.788, 120, P01, S01, 1
P01, Trade, 31099.692, 125, P01, B19, 1
P01, Trade, 31103.846, 117, P01, S21, 1
P01, Trade, 31105.923, 128, P01, B07, 1
P01, Trade, 31110.385, 126, P01, S02, 1
P01, Trade, 31110.750, 129, P01, B06, 1
P01, Trade, 31121.308, 105, P01, S21, 1
P01, Trade, 31124.827, 118, P01, B04, 1
P01, Trade, 31130.365, 120, P01, S09, 1
P01, Trade, 31132.192, 123, P01, B14, 1
P01, Trade, 31136.231, 125, P01, S17, 1
P01, Trade, 31144.750, 129, P01, B18, 1
P01, Trade, 31156.500, 122, P01, S08, 1
P01, Trade, 31160.442, 124, P01, B24, 1
P01, Trade, 31164.712, 127, P01, S12, 1
P01, Trade, 31177.077, 127, P01, B23, 1
P01, Trade, 31180.423, 126, P01, S22, 1
P01, Trade, 31184.346, 126, P01, B20, 1
P01, Trade, 31188.500, 120, P01, S20, 1
P01, Trade, 31190.865, 123, P01, B02, 1
P01, Trade, 31197.865, 120, P01, S11, 1
P01, Trade, 31203.885, 120, P01, B18, 1
P01, Trade, 31214.500, 126, P01, S02, 1
P01, Trade, 31218.635, 120, P01, B03, 1
P01, Trade, 31220.942, 116, P01, S17, 1
P01, Trade, 31225.019, 117, P01, B16, 1
P01, Trade, 31229.231, 118, P01, S09, 1
P01, Trade, 31232.558, 125, P01, B10, 1
P01, Trade, 31236.673, 123, P01, S14, 1
P01, Trade, 31240.365, 124, B11, P01, 1
P01, Trade, 31245.038, 127, P01, S02, 1
P01, Trade, 31248.308, 128, P01, B04, 1
P01, Trade, 31252.269, 127, P01, S16, 1
P01, Trade, 31263.173, 127, P01, B02, 1
P01, Trade, 31266.769, 128, P01, S01, 1
P01, Trade, 31277.442, 117, P01, B23, 1
P01, Trade, 31281.692, 120, P01, S06, 1
P01, Trade, 31284.192, 121, P01, B14, 1
P01, Trade, 31290.788, 121, P01, S16, 1
P01, Trade, 31295.212, 126, P01, B07, 1
P01, Trade, 31299.788, 129, P01, S15, 1
P01, Trade, 31313.827, 128, P01, B10, 1
P01, Trade, 31318.135, 119, P01, S24, 1
P01, Trade, 31321.981, 118, P01, B18, 1
P01, Trade, 31328.346, 125, P01, S12, 1
P01, Trade, 31334.538, 123, P01, B07, 1
P01, Trade, 31338.288, 121, P01, S03, 1
P01, Trade, 31343.731, 122, P01, B00, 1
P01, Trade, 31346.865, 120, P01, S24, 1
P01, Trade, 31351.731, 119, P01, B17, 1
P01, Trade, 31354.865, 119, P01, S03, 1
P01, Trade, 31358.769, 123, P01, B22, 1
P01, Trade, 31361.365, 120, P01, S21, 1
P01, Trade, 31366.462, 122, P01, B03, 1
P01, Trade, 31367.615, 123, P01, S06, 1
P01, Trade, 31370.962, 127, P01, B18, 1
P01, Trade, 31378.192, 128, P01, S21, 1
P01, Trade, 31390.442, 123, P01, B11, 1
P01, Trade, 31394.346, 122, P01, S03, 1
P01, Trade, 31397.558, 128, P01, B00, 1
P01, Trade, 31401.731, 125, P01, S19, 1
P01, Trade, 31405.019, 126, P01, B12, 1
P01, Trade, 31407.288, 118, P01, S18, 1
P01, Trade, 31412.000, 128, P01, B10, 1
P01, Trade, 31416.173, 124, P01, S06, 1
P01, Trade, 31418.288, 130, P01, B17, 1
P01, Trade, 31421.404, 124, P01, S16, 1
P01, Trade, 31425.654, 125, P01, B18, 1
P01, Trade, 31432.577, 120, P01, S01, 1
P01, Trade, 31439.269, 119, P01, B21, 1
P01, Trade, 31446.846, 118, P01, S11, 1
P01, Trade, 31451.019, 120, P01, B10, 1
P01, Trade, 31460.269, 123, P01, S00, 1
P01, Trade, 31468.615, 121, P01, B10, 1
P01, Trade, 31471.577, 117, P01, S20, 1
P01, Trade, 31473.750, 118, P01, B17, 1
P01, Trade, 31478.769, 114, P01, S03, 1
P01, Trade, 31481.500, 116, P01, B08, 1
P01, Trade, 31489.308, 118, P01, S02, 1
P01, Trade, 31492.519, 118, P01, B20, 1
P01, Trade, 31497.231, 129, P01, S14, 1
P01, Trade, 31506.615, 129, P01, B11, 1
P01, Trade, 31509.827, 125, P01, S05, 1
P01, Trade, 31514.788, 123, P01, B17, 1
P01, Trade, 31525.750, 127, P01, S23, 1
P01, Trade, 31535.019, 125, P01, B21, 1
P01, Trade, 31539.000, 125, P01, S16, 1
P01, Trade, 31541.692, 123, P01, B20, 1
P01, Trade, 31549.365, 123, P01, S22, 1
P01, Trade, 31556.135, 123, P01, B10, 1
P01, Trade, 31560.231, 120, P01, S08, 1
P01, Trade, 31562.115, 124, P01, B20, 1
P01, Trade, 31567.327, 119, P01, S01, 1
P01, Trade, 31572.942, 124, P01, B00, 1
P01, Trade, 31579.808, 124, P01, S20, 1
P01, Trade, 31591.558, 121, P01, B02, 1
P01, Trade, 31596.385, 118, P01, S09, 1
P01, Trade, 31600.712, 124, P01, B18, 1
P01, Trade, 31605.923, 120, P01, S01, 1
P01, Trade, 31613.000, 122, P01, B04, 1
P01, Trade, 31617.096, 119, P01, S16, 1
P01, Trade, 31617.692, 125, P01, B10, 1
P01, Trade, 31622.077, 124, P01, S24, 1
P01, Trade, 31627.596, 124, P01, B06, 1
P01, Trade, 31635.712, 126, P01, S08, 1
P01, Trade, 31637.923, 127, P01, B07, 1
P01, Trade, 31644.269, 123, P01, S02, 1
P01, Trade, 31646.923, 127, P01, B09, 1
P01, Trade, 31650.481, 125, P01, S17, 1
P01, Trade, 31652.827, 126, P01, B04, 1
P01, Trade, 31659.250, 121, P01, S03, 1
P01, Trade, 31663.000, 120, P01, B02, 1
P01, Trade, 31669.173, 129, P01, S17, 1
P01, Trade, 31678.731, 126, P01, B17, 1
P01, Trade, 31686.500, 122, P01, S07, 1
P01, Trade, 31689.442, 127, P01, B14, 1
P01, Trade, 31696.808, 121, P01, S01, 1
P01, Trade, 31704.865, 122, P01, B20, 1
P01, Trade, 31708.115, 124, P01, S07, 1
P01, Trade, 31715.712, 125, P01, B00, 1
P01, Trade, 31719.288, 125, P01, S13, 1
P01, Trade, 31728.212, 122, P01, B20, 1
P01, Trade, 31737.962, 123, P01, S11, 1
P01, Trade, 31742.788, 126, P01, B07, 1
P01, Trade, 31753.000, 127, P01, S06, 1
P01, Trade, 31761.750, 125, P01, B15, 1
P01, Trade, 31770.462, 123, P01, S24, 1
P01, Trade, 31774.635, 124, P01, B18, 1
P01, Trade, 31785.327, 121, P01, S18, 1
P01, Trade, 31791.923, 125, P01, B00, 1
P01, Trade, 31797.519, 119, P01, S01, 1
P01, Trade, 31799.846, 120, P01, B03, 1
P01, Trade, 31807.096, 119, P01, S15, 1
P01, Trade, 31811.365, 120, B09, P01, 1
P01, Trade, 31817.000, 122, P01, S17, 1
P01, Trade, 31820.788, 125, P01, B21, 1
P01, Trade, 31829.538, 125, P01, S24, 1
P01, Trade, 31831.519, 126, P01, B14, 1
P01, Trade, 31842.808, 122, P01, S13, 1
P01, Trade, 31849.192, 126, P01, B02, 1
P01, Trade, 31856.769, 125, P01, S03, 1
P01, Trade, 31859.481, 125, P01, B13, 1
P01, Trade, 31861.404, 120, P01, S09, 1
P01, Trade, 31862.731, 122, P01, B22, 1
P01, Trade, 31873.712, 122, P01, S24, 1
P01, Trade, 31883.538, 124, P01, B07, 1
P01, Trade, 31894.327, 127, P01, S21, 1
P01, Trade, 31908.846, 130, P01, B17, 1
P01, Trade, 31911.231, 124, P01, S09, 1
P01, Trade, 31919.673, 124, P01, B22, 1
P01, Trade, 31922.096, 121, P01, S07, 1
P01, Trade, 31936.096, 119, P01, B02, 1
P01, Trade, 31940.712, 121, P01, S03, 1
P01, Trade, 31947.519, 120, B06, P01, 1
P01, Trade, 31952.135, 120, P01, S08, 1
P01, Trade, 31960.038, 124, P01, B17, 1
P01, Trade, 31962.654, 124, P01, S23, 1
P01, Trade, 31963.712, 125, P01, B14, 1
P01, Trade, 31967.135, 124, P01, S03, 1
P01, Trade, 31971.404, 126, P01, B09, 1
P01, Trade, 31978.769, 125, P01, S13, 1
P01, Trade, 31994.077, 123, P01, B17, 1
P01, Trade, 31995.385, 119, P01, S11, 1
P01, Trade, 31998.519, 128, P01, B12, 1
P01, Trade, 32005.269, 122, P01, S08, 1
P01, Trade, 32010.962, 122, P01, B05, 1
P01, Trade, 32012.808, 121, P01, S03, 1
P01, Trade, 32015.962, 122, P01, B01, 1
P01, Trade, 32021.115, 122, P01, S11, 1
P01, Trade, 32026.365, 126, P01, B00, 1
P01, Trade, 32028.923, 117, P01, S12, 1
P01, Trade, 32038.308, 124, P01, B14, 1
P01, Trade, 32043.442, 120, P01, S00, 1
P01, Trade, 32046.538, 120, P01, B02, 1
P01, Trade, 32050.615, 117, P01, S23, 1
P01, Trade, 32055.538, 118, P01, B04, 1
P01, Trade, 32065.462, 125, P01, S04, 1
P01, Trade, 32076.577, 117, P01, B20, 1
P01, Trade, 32084.558, 120, P01, S18, 1
P01, Trade, 32097.212, 121, P01, B17, 1
P01, Trade, 32107.385, 121, P01, S22, 1
P01, Trade, 32114.269, 120, P01, B14, 1
P01, Trade, 32115.846, 118, P01, S07, 1
P01, Trade, 32126.673, 119, P01, B01, 1
P01, Trade, 32129.577, 119, P01, S03, 1
P01, Trade, 32134.000, 121, P01, B21, 1
P01, Trade, 32141.038, 121, P01, S12, 1
P01, Trade, 32142.115, 120, P01, B10, 1
P01, Trade, 32152.019, 123, P01, S24, 1
P01, Trade, 32154.692, 125, P01, B24, 1
P01, Trade, 32157.808, 121, P01, S06, 1
P01, Trade, 32168.250, 119, P01, B12, 1
P01, Trade, 32175.173, 120, P01, S09, 1
P01, Trade, 32178.115, 124, P01, B04, 1
P01, Trade, 32182.115, 119, P01, S22, 1
P01, Trade, 32187.038, 121, P01, B18, 1
P01, Trade, 32193.846, 120, P01, S04, 1
P01, Trade, 32201.250, 125, P01, B15, 1
P01, Trade, 32202.481, 122, P01, S09, 1
P01, Trade, 32208.962, 123, P01, B10, 1
P01, Trade, 32213.288, 118, P01, S09, 1
P01, Trade, 32216.615, 124, P01, B14, 1
P01, Trade, 32225.558, 120, P01, S16, 1
P01, Trade, 32228.250, 121, P01, B01, 1
P01, Trade, 32232.192, 123, P01, S12, 1
P01, Trade, 32234.769, 130, P01, B16, 1
P01, Trade, 32237.250, 129, P01, S14, 1
P01, Trade, 32240.231, 128, P01, B18, 1
P01, Trade, 32244.750, 122, P01, S20, 1
P01, Trade, 32246.538, 124, P01, B16, 1
P01, Trade, 32255.192, 123, P01, S04, 1
P01, Trade, 32263.962, 126, P01, B14, 1
P01, Trade, 32267.750, 131, P01, S17, 1
P01, Trade, 32276.442, 121, P01, B10, 1
P01, Trade, 32282.615, 123, P01, S09, 1
P01, Trade, 32286.365, 124, P01, B14, 1
P01, Trade, 32289.500, 126, P01, S18, 1
P01, Trade, 32294.192, 127, P01, B11, 1
P01, Trade, 32296.288, 127, P01, S05, 1
P01, Trade, 32301.308, 131, P01, B19, 1
P01, Trade, 32307.481, 122, P01, S24, 1
P01, Trade, 32314.288, 124, P01, B05, 1
P01, Trade, 32329.077, 122, P01, S15, 1
P01, Trade, 32335.135, 123, P01, B08, 1
P01, Trade, 32348.250, 129, P01, S15, 1
P01, Trade, 32355.942, 126, P01, B00, 1
P01, Trade, 32358.788, 123, P01, S03, 1
P01, Trade, 32365.962, 120, P01, B03, 1
P01, Trade, 32369.096, 123, P01, S07, 1
P01, Trade, 32372.154, 127, P01, B05, 1
P01, Trade, 32377.154, 125, P01, S24, 1
P01, Trade, 32388.885, 122, P01, B13, 1
P01, Trade, 32393.250, 125, P01, S15, 1
P01, Trade, 32397.423, 124, P01, B15, 1
P01, Trade, 32400.904, 123, P01, S04, 1
P01, Trade, 32403.173, 131, P01, B18, 1
P01, Trade, 32408.000, 123, P01, S01, 1
P01, Trade, 32411.288, 125, P01, B14, 1
P01, Trade, 32414.038, 124, P01, S05, 1
P01, Trade, 32419.885, 125, P01, B02, 1
P01, Trade, 32429.846, 125, P01, S24, 1
P01, Trade, 32435.481, 129, P01, B05, 1
P01, Trade, 32441.327, 122, P01, S02, 1
P01, Trade, 32447.788, 124, P01, B14, 1
P01, Trade, 32457.385, 124, P01, S08, 1
P01, Trade, 32462.481, 126, P01, B19, 1
P01, Trade, 32470.865, 133, P01, S11, 1
P01, Trade, 32484.115, 124, P01, B20, 1
P01, Trade, 32487.250, 123, P01, S17, 1
P01, Trade, 32490.269, 126, P01, B11, 1
P01, Trade, 32493.404, 126, P01, S20, 1
P01, Trade, 32501.423, 125, P01, B14, 1
P01, Trade, 32506.904, 127, P01, S10, 1
P01, Trade, 32514.885, 129, P01, B05, 1
P01, Trade, 32518.058, 127, P01, S10, 1
P01, Trade, 32520.904, 130, P01, B14, 1
P01, Trade, 32524.827, 130, P01, S08, 1
P01, Trade, 32532.577, 128, P01, B18, 1
P01, Trade, 32533.615, 127, P01, S02, 1
P01, Trade, 32536.750, 129, P01, B11, 1
P01, Trade, 32542.019, 127, P01, S09, 1
P01, Trade, 32547.827, 125, P01, B04, 1
P01, Trade, 32549.423, 129, P01, S24, 1
P01, Trade, 32560.442, 129, P01, B17, 1
P01, Trade, 32567.673, 124, P01, S19, 1
P01, Trade, 32571.327, 132, P01, B17, 1
P01, Trade, 32576.058, 125, P01, S12, 1
P01, Trade, 32581.635, 128, P01, B13, 1
P01, Trade, 32582.981, 125, P01, S18, 1
P01, Trade, 32585.288, 128, P01, B07, 1
P01, Trade, 32594.231, 131, P01, S01, 1
P01, Trade, 32603.615, 132, P01, B14, 1
P01, Trade, 32608.250, 128, P01, S17, 1
P01, Trade, 32609.558, 131, P01, B06, 1
P01, Trade, 32610.827, 128, S22, P01, 1
P01, Trade, 32618.327, 124, P01, B17, 1
P01, Trade, 32624.769, 132, P01, S21, 1
P01, Trade, 32630.846, 133, P01, B17, 1
P01, Trade, 32632.942, 131, P01, S09, 1
P01, Trade, 32644.788, 127, P01, B22, 1
P01, Trade, 32656.154, 129, P01, S03, 1
P01, Trade, 32669.481, 130, P01, B06, 1
P01, Trade, 32674.269, 128, P01, S09, 1
P01, Trade, 32681.308, 131, P01, B20, 1
P01, Trade, 32685.615, 130, P01, S18, 1
P01, Trade, 32691.115, 130, P01, B08, 1
P01, Trade, 32696.135, 129, P01, S03, 1
P01, Trade, 32709.673, 124, P01, B14, 1
P01, Trade, 32719.385, 130, P01, S14, 1
P01, Trade, 32726.692, 130, P01, B10, 1
P01, Trade, 32736.827, 132, P01, S12, 1
P01, Trade, 32739.442, 133, P01, B04, 1
P01, Trade, 32746.731, 129, P01, S09, 1
P01, Trade, 32752.442, 138, P01, B14, 1
P01, Trade, 32755.846, 125, P01, S03, 1
P01, Trade, 32759.269, 127, P01, B10, 1
P01, Trade, 32767.385, 131, P01, S14, 1
P01, Trade, 32770.423, 132, P01, B19, 1
P01, Trade, 32776.000, 133, P01, S08, 1
P01, Trade, 32779.192, 134, P01, B11, 1
P01, Trade, 32782.058, 129, P01, S09, 1
P01, Trade, 32785.885, 130, P01, B17, 1
P01, Trade, 32791.423, 128, P01, S01, 1
P01, Trade, 32792.596, 131, P01, B13, 1
P01, Trade, 32801.827, 126, P01, S11, 1
P01, Trade, 32813.769, 125, P01, B12, 1
P01, Trade, 32822.462, 124, P01, S13, 1
P01, Trade, 32824.115, 130, P01, B18, 1
P01, Trade, 32826.404, 128, P01, S15, 1
P01, Trade, 32829.615, 132, P01, B13, 1
P01, Trade, 32833.673, 131, P01, S03, 1
P01, Trade, 32844.365, 132, P01, B15, 1
P01, Trade, 32846.519, 130, P01, S07, 1
P01, Trade, 32851.808, 132, P01, B05, 1
P01, Trade, 32857.019, 132, P01, S24, 1
P01, Trade, 32857.846, 136, P01, B20, 1
P01, Trade, 32860.962, 130, P01, S18, 1
P01, Trade, 32863.654, 125, P01, B03, 1
P01, Trade, 32869.250, 129, P01, S01, 1
P01, Trade, 32877.019, 126, P01, B01, 1
P01, Trade, 32882.827, 128, P01, S24, 1
P01, Trade, 32883.846, 136, P01, B05, 1
P01, Trade, 32893.327, 125, P01, S01, 1
P01, Trade, 32893.615, 126, P01, B09, 1
P01, Trade, 32902.019, 133, P01, S04, 1
P01, Trade, 32904.423, 136, P01, B18, 1
P01, Trade, 32908.981, 133, P01, S03, 1
P01, Trade, 32918.250, 128, P01, B21, 1
P01, Trade, 32927.365, 126, P01, S01, 1
P01, Trade, 32933.962, 134, P01, B16, 1
P01, Trade, 32938.462, 128, P01, S07, 1
P01, Trade, 32947.038, 128, P01, B11, 1
P01, Trade, 32950.769, 125, P01, S21, 1
P01, Trade, 32953.904, 129, P01, B13, 1
P01, Trade, 32961.519, 131, P01, S09, 1
P01, Trade, 32962.712, 132, P01, B15, 1
P01, Trade, 32964.981, 128, P01, S02, 1
P01, Trade, 32974.154, 132, P01, B10, 1
P01, Trade, 32977.288, 130, P01, S22, 1
P01, Trade, 32980.827, 131, P01, B00, 1
P01, Trade, 32984.269, 136, P01, S22, 1
P01, Trade, 32990.462, 134, P01, B08, 1
P01, Trade, 32993.481, 133, P01, S11, 1
P01, Trade, 32996.673, 127, P01, B07, 1
P01, Trade, 33000.692, 127, P01, S12, 1
P01, Trade, 33004.827, 134, P01, B00, 1
P01, Trade, 33010.365, 131, P01, S16, 1
P01, Trade, 33017.173, 135, P01, B12, 1
P01, Trade, 33018.577, 131, P01, S24, 1
P01, Trade, 33024.462, 134, P01, B02, 1
P01, Trade, 33027.173, 131, P01, S21, 1
P01, Trade, 33036.673, 127, P01, B16, 1
P01, Trade, 33040.404, 132, P01, S03, 1
P01, Trade, 33042.712, 132, P01, B21, 1
P01, Trade, 33043.615, 129, P01, S06, 1
P01, Trade, 33054.308, 126, P01, B15, 1
P01, Trade, 33066.481, 133, P01, S03, 1
P01, Trade, 33067.596, 135, P01, B10, 1
P01, Trade, 33071.769, 131, P01, S22, 1
P01, Trade, 33081.904, 131, P01, B24, 1
P01, Trade, 33091.942, 129, P01, S17, 1
P01, Trade, 33097.385, 130, P01, B16, 1
P01, Trade, 33102.115, 129, P01, S00, 1
P01, Trade, 33107.904, 129, P01, B13, 1
P01, Trade, 33113.481, 130, P01, S21, 1
P01, Trade, 33121.808, 130, P01, B09, 1
P01, Trade, 33129.288, 131, P01, S10, 1
P01, Trade, 33133.192, 131, P01, B00, 1
P01, Trade, 33136.096, 128, P01, S06, 1
P01, Trade, 33147.250, 130, P01, B20, 1
P01, Trade, 33150.865, 127, P01, S03, 1
P01, Trade, 33151.712, 135, P01, B17, 1
P01, Trade, 33155.731, 129, S23, P01, 1
P01, Trade, 33157.615, 130, P01, B01, 1
P01, Trade, 33162.365, 128, P01, S09, 1
P01, Trade, 33183.115, 132, P01, B01, 1
P01, Trade, 33190.154, 128, P01, S11, 1
P01, Trade, 33200.769, 131, P01, B19, 1
P01, Trade, 33209.885, 129, P01, S16, 1
P01, Trade, 33217.019, 130, P01, B10, 1
P01, Trade, 33220.250, 127, P01, S01, 1
P01, Trade, 33232.635, 130, P01, B21, 1
P01, Trade, 33234.115, 125, P01, S21, 1
P01, Trade, 33244.327, 128, P01, B18, 1
P01, Trade, 33250.269, 129, P01, S16, 1
P01, Trade, 33252.500, 130, P01, B24, 1
P01, Trade, 33255.904, 127, P01, S18, 1
