B00, 100
B00, Trade, 84975.577, 169, S05, B00, 1
P01, Trade, 16889.558, 102, P01, B24, 1
P01, Trade, 16897.635, 105, P01, S16, 1
P01, Trade, 16917.788, 104, P01, B22, 1
P01, Trade, 16923.327, 105, P01, S13, 1
P01, Trade, 16929.462, 109, P01, B03, 1
P01, Trade, 16939.154, 100, P01, S06, 1
P01, Trade, 16945.192, 106, P01, B00, 1
P01, Trade, 16950.731, 104, P01, S18, 1
P01, Trade, 16955.327, 108, P01, B02, 1
P01, Trade, 16965.577, 107, P01, S15, 1
P01, Trade, 16971.769, 106, P01, B22, 1
P01, Trade, 16979.173, 103, P01, S13, 1
P01, Trade, 16985.635, 106, P01, B14, 1
P01, Trade, 16988.615, 106, P01, S00, 1
P01, Trade, 16997.519, 107, P01, B16, 1
P01, Trade, 17005.885, 97, P01, S13, 1
P01, Trade, 17017.038, 103, P01, B24, 1
P01, Trade, 17022.596, 110, P01, S17, 1
P01, Trade, 17031.500, 107, P01, B21, 1
P01, Trade, 17033.269, 110, P01, S24, 1
P01, Trade, 17044.500, 109, P01, B16, 1
P01, Trade, 17056.654, 102, P01, S24, 1
P01, Trade, 17059.346, 102, P01, B22, 1
P01, Trade, 17063.615, 106, P01, S06, 1
P01, Trade, 17065.346, 111, P01, B01, 1
P01, Trade, 17070.577, 108, P01, S24, 1
P01, Trade, 17077.827, 98, P01, B15, 1
P01, Trade, 17081.673, 97, P01, S13, 1
P01, Trade, 17082.788, 103, P01, B12, 1
P01, Trade, 17086.288, 101, P01, S24, 1
P01, Trade, 17095.308, 108, P01, B13, 1
P01, Trade, 17101.750, 104, P01, S08, 1
P01, Trade, 17108.481, 109, P01, B09, 1
P01, Trade, 17110.788, 104, P01, S18, 1
P01, Trade, 17114.423, 105, P01, B23, 1
P01, Trade, 17115.635, 103, P01, S05, 1
P01, Trade, 17120.135, 106, P01, B02, 1
P01, Trade, 17125.308, 104, P01, S01, 1
P01, Trade, 17133.327, 105, P01, B13, 1
P01, Trade, 17138.942, 106, P01, S05, 1
P01, Trade, 17146.558, 102, P01, B05, 1
P01, Trade, 17154.808, 100, P01, S06, 1
P01, Trade, 17158.500, 103, P01, B14, 1
P01, Trade, 17162.269, 105, P01, S10, 1
P01, Trade, 17165.000, 108, P01, B21, 1
P01, Trade, 17167.365, 104, P01, S13, 1
P01, Trade, 17171.288, 111, P01, B02, 1
P01, Trade, 17172.404, 108, P01, S06, 1
P01, Trade, 17176.019, 108, P01, B20, 1
P01, Trade, 17181.423, 104, P01, S24, 1
P01, Trade, 17185.731, 105, P01, B17, 1
P01, Trade, 17190.596, 110, P01, S21, 1
P01, Trade, 17204.865, 107, P01, B01, 1
P01, Trade, 17208.308, 100, P01, S08, 1
P01, Trade, 17214.038, 103, P01, B21, 1
P01, Trade, 17223.942, 104, P01, S12, 1
P01, Trade, 17225.731, 105, P01, B05, 1
P01, Trade, 17229.865, 106, P01, S00, 1
P01, Trade, 17235.385, 104, P01, B09, 1
P01, Trade, 17239.981, 101, P01, S02, 1
P01, Trade, 17241.096, 109, B21, P01, 1
P01, Trade, 17244.442, 100, P01, S14, 1
P01, Trade, 17249.327, 99, P01, B02, 1
P01, Trade, 17257.481, 114, P01, S00, 1
P01, Trade, 17266.250, 111, P01, B05, 1
P01, Trade, 17267.808, 109, P01, S01, 1
P01, Trade, 17274.423, 107, P01, B21, 1
P01, Trade, 17277.154, 102, P01, S00, 1
P01, Trade, 17278.692, 99, P01, B22, 1
P01, Trade, 17281.019, 100, P01, S23, 1
P01, Trade, 17284.135, 105, P01, B03, 1
P01, Trade, 17290.462, 110, P01, S01, 1
P01, Trade, 17300.058, 105, P01, B22, 1
P01, Trade, 17309.327, 103, P01, S07, 1
P01, Trade, 17311.423, 106, P01, B22, 1
P01, Trade, 17314.981, 103, P01, S13, 1
P01, Trade, 17317.442, 104, P01, B17, 1
P01, Trade, 17318.077, 103, P01, S21, 1
P01, Trade, 17320.423, 101, P01, B12, 1
P01, Trade, 17325.250, 101, P01, S18, 1
P01, Trade, 17326.635, 103, P01, B24, 1
P01, Trade, 17332.077, 102, P01, S13, 1
P01, Trade, 17337.577, 108, P01, B19, 1
P01, Trade, 17339.654, 104, P01, S19, 1
P01, Trade, 17345.173, 107, P01, B17, 1
P01, Trade, 17356.308, 101, P01, S07, 1
P01, Trade, 17362.288, 105, P01, B22, 1
P01, Trade, 17365.885, 102, P01, S21, 1
P01, Trade, 17370.212, 106, P01, B06, 1
P01, Trade, 17380.231, 111, P01, S20, 1
P01, Trade, 17390.423, 99, P01, B15, 1
P01, Trade, 17407.981, 112, P01, S04, 1
P01, Trade, 17418.346, 110, P01, B24, 1
P01, Trade, 17423.769, 102, P01, S15, 1
P01, Trade, 17429.442, 103, P01, B22, 1
P01, Trade, 17440.365, 100, P01, S05, 1
P01, Trade, 17441.019, 101, P01, B05, 1
P01, Trade, 17453.038, 99, P01, S17, 1
P01, Trade, 17460.250, 101, P01, B22, 1
P01, Trade, 17464.346, 98, P01, S06, 1
P01, Trade, 17469.192, 99, P01, B22, 1
P01, Trade, 17479.769, 104, P01, S23, 1
P01, Trade, 17480.673, 109, P01, B02, 1
P01, Trade, 17488.192, 105, P01, S13, 1
P01, Trade, 17494.673, 103, P01, B21, 1
P01, Trade, 17499.212, 108, P01, S03, 1
P01, Trade, 17509.692, 100, P01, B17, 1
P01, Trade, 17522.038, 103, P01, S23, 1
P01, Trade, 17528.981, 101, P01, B16, 1
P01, Trade, 17543.923, 105, P01, S04, 1
P01, Trade, 17547.250, 106, P01, B06, 1
P01, Trade, 17551.442, 106, P01, S21, 1
P01, Trade, 17553.712, 106, P01, B17, 1
P01, Trade, 17565.904, 111, P01, S14, 1
P01, Trade, 17576.000, 109, P01, B09, 1
P01, Trade, 17580.154, 103, P01, S11, 1
P01, Trade, 17583.135, 107, P01, B15, 1
P01, Trade, 17589.212, 99, P01, S17, 1
P01, Trade, 17592.635, 104, P01, B08, 1
P01, Trade, 17598.596, 104, P01, S08, 1
P01, Trade, 17606.423, 107, P01, B13, 1
P01, Trade, 17607.962, 105, P01, S24, 1
P01, Trade, 17614.481, 108, P01, B16, 1
P01, Trade, 17620.288, 104, P01, S01, 1
P01, Trade, 17622.827, 107, P01, B24, 1
P01, Trade, 17628.846, 108, P01, S23, 1
P01, Trade, 17631.942, 103, P01, B06, 1
P01, Trade, 17637.327, 105, P01, S10, 1
P01, Trade, 17643.692, 106, P01, B22, 1
P01, Trade, 17647.135, 105, P01, S04, 1
P01, Trade, 17649.635, 107, P01, B02, 1
P01, Trade, 17653.538, 106, P01, S17, 1
P01, Trade, 17658.462, 110, P01, B04, 1
P01, Trade, 17664.288, 105, P01, S09, 1
P01, Trade, 17668.250, 108, P01, B09, 1
P01, Trade, 17671.750, 106, P01, S07, 1
P01, Trade, 17678.769, 105, P01, B02, 1
P01, Trade, 17681.865, 102, P01, S07, 1
P01, Trade, 17685.538, 103, P01, B11, 1
P01, Trade, 17694.385, 101, P01, S18, 1
P01, Trade, 17698.808, 105, P01, B08, 1
P01, Trade, 17706.077, 106, P01, S19, 1
P01, Trade, 17712.404, 109, P01, B08, 1
P01, Trade, 17716.808, 102, P01, S07, 1
P01, Trade, 17719.769, 104, B14, P01, 1
P01, Trade, 17722.788, 102, P01, S02, 1
P01, Trade, 17728.538, 105, P01, B22, 1
P01, Trade, 17735.077, 103, P01, S03, 1
P01, Trade, 17738.654, 104, P01, B06, 1
P01, Trade, 17744.058, 101, P01, S24, 1
P01, Trade, 17745.192, 107, P01, B16, 1
P01, Trade, 17751.769, 104, P01, S06, 1
P01, Trade, 17753.481, 108, P01, B24, 1
P01, Trade, 17756.346, 102, P01, S24, 1
P01, Trade, 17765.577, 109, P01, B24, 1
P01, Trade, 17768.404, 107, P01, S09, 1
P01, Trade, 17780.865, 106, P01, B15, 1
P01, Trade, 17783.596, 104, P01, S18, 1
P01, Trade, 17787.288, 102, P01, B09, 1
P01, Trade, 17789.577, 102, P01, S16, 1
P01, Trade, 17791.519, 103, P01, B14, 1
P01, Trade, 17794.577, 102, P01, S15, 1
P01, Trade, 17796.654, 103, P01, B03, 1
P01, Trade, 17797.904, 101, P01, S17, 1
P01, Trade, 17809.404, 106, P01, B11, 1
P01, Trade, 17818.673, 108, P01, S08, 1
P01, Trade, 17828.115, 109, P01, B24, 1
P01, Trade, 17833.942, 107, P01, S05, 1
P01, Trade, 17835.442, 108, P01, B19, 1
P01, Trade, 17840.385, 103, P01, S16, 1
P01, Trade, 17845.385, 113, P01, B22, 1
P01, Trade, 17850.481, 101, P01, S22, 1
P01, Trade, 17852.385, 102, P01, B10, 1
P01, Trade, 17857.577, 105, P01, S02, 1
P01, Trade, 17864.365, 96, B17, P01, 1
P01, Trade, 17869.115, 99, P01, S24, 1
P01, Trade, 17873.788, 103, P01, B07, 1
P01, Trade, 17887.442, 104, P01, S13, 1
P01, Trade, 17889.904, 106, P01, B16, 1
P01, Trade, 17894.577, 103, P01, S21, 1
P01, Trade, 17896.962, 104, P01, B15, 1
P01, Trade, 17898.885, 103, P01, S23, 1
P01, Trade, 17903.462, 111, P01, B13, 1
P01, Trade, 17914.462, 107, P01, S21, 1
P01, Trade, 17924.654, 106, P01, B09, 1
P01, Trade, 17927.731, 108, P01, S12, 1
P01, Trade, 17937.596, 106, P01, B14, 1
P01, Trade, 17947.096, 110, P01, S09, 1
P01, Trade, 17950.058, 112, P01, B15, 1
P01, Trade, 17959.904, 109, P01, S18, 1
P01, Trade, 17972.308, 103, P01, B02, 1
P01, Trade, 17981.423, 96, P01, S19, 1
P01, Trade, 17990.712, 107, P01, B19, 1
P01, Trade, 18004.558, 107, P01, S22, 1
P01, Trade, 18011.596, 106, B01, P01, 1
P01, Trade, 18014.904, 105, P01, S17, 1
P01, Trade, 18024.635, 105, P01, B15, 1
P01, Trade, 18032.865, 106, P01, S14, 1
P01, Trade, 18036.519, 111, P01, B24, 1
P01, Trade, 18036.769, 103, P01, S24, 1
P01, Trade, 18041.115, 103, P01, B15, 1
P01, Trade, 18046.135, 102, P01, S07, 1
P01, Trade, 18054.135, 105, P01, B24, 1
P01, Trade, 18057.981, 101, P01, S24, 1
P01, Trade, 18066.962, 102, P01, B14, 1
P01, Trade, 18074.481, 107, P01, S10, 1
P01, Trade, 18078.038, 112, P01, B23, 1
P01, Trade, 18080.827, 117, P01, S00, 1
P01, Trade, 18087.673, 107, P01, B13, 1
P01, Trade, 18092.846, 101, P01, S13, 1
P01, Trade, 18098.058, 104, P01, B22, 1
P01, Trade, 18106.462, 105, P01, S00, 1
P01, Trade, 18110.846, 108, P01, B12, 1
P01, Trade, 18114.192, 104, P01, S21, 1
P01, Trade, 18116.615, 105, P01, B16, 1
P01, Trade, 18122.019, 101, P01, S04, 1
P01, Trade, 18124.673, 106, P01, B22, 1
P01, Trade, 18132.481, 103, P01, S20, 1
P01, Trade, 18142.615, 103, P01, B17, 1
P01, Trade, 18147.904, 104, P01, S01, 1
P01, Trade, 18154.135, 107, P01, B14, 1
P01, Trade, 18156.096, 105, P01, S02, 1
P01, Trade, 18159.269, 106, P01, B08, 1
P01, Trade, 18168.615, 106, P01, S22, 1
P01, Trade, 18176.712, 100, P01, B13, 1
P01, Trade, 18185.135, 97, P01, S00, 1
P01, Trade, 18187.327, 101, P01, B24, 1
P01, Trade, 18195.500, 102, P01, S19, 1
P01, Trade, 18200.269, 107, P01, B14, 1
P01, Trade, 18203.865, 100, P01, S24, 1
P01, Trade, 18211.135, 107, P01, B22, 1
P01, Trade, 18217.173, 101, P01, S14, 1
P01, Trade, 18224.192, 103, P01, B11, 1
P01, Trade, 18230.385, 100, P01, S03, 1
P01, Trade, 18234.365, 109, P01, B09, 1
P01, Trade, 18237.481, 102, P01, S05, 1
P01, Trade, 18244.654, 106, P01, B15, 1
P01, Trade, 18248.808, 105, P01, S23, 1
P01, Trade, 18260.519, 104, P01, B21, 1
P01, Trade, 18262.192, 100, P01, S13, 1
P01, Trade, 18267.731, 101, P01, B17, 1
P01, Trade, 18270.346, 96, P01, S03, 1
P01, Trade, 18278.750, 108, P01, B21, 1
P01, Trade, 18287.596, 107, P01, S02, 1
P01, Trade, 18295.250, 102, P01, B22, 1
P01, Trade, 18299.558, 99, P01, S18, 1
P01, Trade, 18304.346, 102, P01, B09, 1
P01, Trade, 18305.846, 100, P01, S19, 1
P01, Trade, 18308.115, 100, P01, B11, 1
P01, Trade, 18311.365, 107, P01, S08, 1
P01, Trade, 18317.269, 104, P01, B06, 1
P01, Trade, 18319.692, 101, P01, S10, 1
P01, Trade, 18324.712, 108, P01, B03, 1
P01, Trade, 18331.904, 101, P01, S18, 1
P01, Trade, 18337.192, 113, P01, B22, 1
P01, Trade, 18343.058, 108, P01, S18, 1
P01, Trade, 18349.077, 110, P01, B03, 1
P01, Trade, 18352.538, 111, P01, S13, 1
P01, Trade, 18359.654, 105, P01, B13, 1
P01, Trade, 18368.865, 107, P01, S13, 1
P01, Trade, 18374.442, 113, P01, B02, 1
P01, Trade, 18378.692, 108, P01, S02, 1
P01, Trade, 18385.365, 108, P01, B08, 1
P01, Trade, 18389.462, 101, P01, S12, 1
P01, Trade, 18392.673, 109, P01, B08, 1
P01, Trade, 18394.596, 105, P01, S00, 1
P01, Trade, 18396.135, 112, P01, B24, 1
P01, Trade, 18399.308, 113, P01, S21, 1
P01, Trade, 18413.212, 108, P01, B02, 1
P01, Trade, 18414.173, 106, P01, S06, 1
P01, Trade, 18419.519, 109, P01, B16, 1
P01, Trade, 18426.000, 101, P01, S12, 1
P01, Trade, 18431.250, 108, P01, B13, 1
P01, Trade, 18433.058, 103, P01, S23, 1
P01, Trade, 18441.192, 107, P01, B09, 1
P01, Trade, 18454.865, 106, P01, S15, 1
P01, Trade, 18458.173, 106, P01, B07, 1
P01, Trade, 18461.788, 106, P01, S20, 1
P01, Trade, 18475.019, 103, P01, B05, 1
P01, Trade, 18481.981, 105, P01, S20, 1
P01, Trade, 18487.692, 110, P01, B22, 1
P01, Trade, 18496.115, 108, P01, S04, 1
P01, Trade, 18501.615, 109, P01, B02, 1
P01, Trade, 18509.404, 111, P01, S20, 1
P01, Trade, 18513.346, 114, P01, B22, 1
P01, Trade, 18518.404, 112, P01, S06, 1
P01, Trade, 18529.558, 115, P01, B00, 1
P01, Trade, 18531.577, 107, P01, S13, 1
P01, Trade, 18536.846, 104, P01, B02, 1
P01, Trade, 18548.327, 101, P01, S03, 1
P01, Trade, 18551.346, 108, P01, B23, 1
P01, Trade, 18564.365, 106, P01, S19, 1
P01, Trade, 18569.808, 107, P01, B05, 1
P01, Trade, 18575.192, 100, P01, S07, 1
P01, Trade, 18577.154, 113, P01, B06, 1
P01, Trade, 18580.385, 112, P01, S00, 1
P01, Trade, 18582.596, 115, P01, B22, 1
P01, Trade, 18586.577, 105, P01, S19, 1
P01, Trade, 18596.442, 106, P01, B05, 1
P01, Trade, 18603.846, 108, P01, S00, 1
P01, Trade, 18608.788, 111, P01, B22, 1
P01, Trade, 18614.904, 103, P01, S06, 1
P01, Trade, 18617.000, 107, P01, B15, 1
P01, Trade, 18618.135, 108, P01, S01, 1
P01, Trade, 18633.808, 111, P01, B16, 1
P01, Trade, 18637.885, 105, P01, S17, 1
P01, Trade, 18642.923, 111, P01, B21, 1
P01, Trade, 18646.827, 106, P01, S15, 1
P01, Trade, 18652.885, 106, P01, B17, 1
P01, Trade, 18656.981, 102, P01, S04, 1
P01, Trade, 18660.788, 109, P01, B16, 1
P01, Trade, 18666.096, 108, P01, S13, 1
P01, Trade, 18674.192, 103, P01, B12, 1
P01, Trade, 18678.712, 117, P01, S14, 1
P01, Trade, 18690.250, 107, P01, B08, 1
P01, Trade, 18704.750, 109, P01, S02, 1
P01, Trade, 18705.846, 111, P01, B15, 1
P01, Trade, 18716.962, 109, P01, S12, 1
P01, Trade, 18734.250, 107, P01, B06, 1
P01, Trade, 18738.712, 101, P01, S16, 1
P01, Trade, 18743.173, 104, P01, B24, 1
P01, Trade, 18757.288, 104, P01, S14, 1
P01, Trade, 18758.192, 106, P01, B06, 1
P01, Trade, 18763.269, 103, P01, S13, 1
P01, Trade, 18770.115, 111, P01, B03, 1
P01, Trade, 18774.942, 106, P01, S02, 1
P01, Trade, 18789.462, 106, P01, B15, 1
P01, Trade, 18791.654, 102, P01, S24, 1
P01, Trade, 18803.981, 101, P01, B22, 1
P01, Trade, 18815.769, 106, P01, S00, 1
P01, Trade, 18820.904, 108, P01, B07, 1
P01, Trade, 18835.250, 102, P01, S06, 1
P01, Trade, 18837.308, 108, B14, P01, 1
P01, Trade, 18841.385, 108, P01, S06, 1
P01, Trade, 18844.404, 109, P01, B14, 1
P01, Trade, 18846.885, 108, P01, S12, 1
P01, Trade, 18852.538, 109, P01, B24, 1
P01, Trade, 18855.654, 104, S04, P01, 1
P01, Trade, 18858.385, 108, P01, B05, 1
P01, Trade, 18864.481, 102, P01, S23, 1
P01, Trade, 18865.558, 105, P01, B04, 1
P01, Trade, 18868.231, 104, P01, S14, 1
P01, Trade, 18879.135, 104, P01, B15, 1
P01, Trade, 18886.500, 102, P01, S04, 1
P01, Trade, 18887.462, 106, P01, B21, 1
P01, Trade, 18891.750, 115, P01, S12, 1
P01, Trade, 18899.038, 106, P01, B05, 1
P01, Trade, 18905.038, 108, P01, S04, 1
P01, Trade, 18908.885, 109, P01, B22, 1
P01, Trade, 18914.288, 108, P01, S05, 1
P01, Trade, 18918.635, 110, P01, B15, 1
P01, Trade, 18923.038, 112, P01, S12, 1
P01, Trade, 18930.481, 106, P01, B12, 1
P01, Trade, 18935.462, 102, P01, S11, 1
P01, Trade, 18940.615, 107, P01, B24, 1
P01, Trade, 18944.596, 96, P01, S07, 1
P01, Trade, 18947.865, 105, P01, B13, 1
P01, Trade, 18957.808, 105, P01, S21, 1
P01, Trade, 18962.731, 107, P01, B05, 1
P01, Trade, 18966.327, 104, P01, S01, 1
P01, Trade, 18970.212, 105, P01, B00, 1
P01, Trade, 18976.231, 103, P01, S18, 1
P01, Trade, 18987.923, 106, P01, B16, 1
P01, Trade, 18989.962, 102, P01, S06, 1
P01, Trade, 18996.808, 104, P01, B04, 1
P01, Trade, 19000.154, 106, P01, S21, 1
P01, Trade, 19004.769, 108, P01, B00, 1
P01, Trade, 19012.827, 104, P01, S05, 1
P01, Trade, 19014.962, 108, P01, B19, 1
P01, Trade, 19017.923, 106, P01, S13, 1
P01, Trade, 19024.212, 108, P01, B24, 1
P01, Trade, 19032.635, 106, P01, S24, 1
P01, Trade, 19034.327, 110, P01, B00, 1
P01, Trade, 19039.269, 106, P01, S19, 1
P01, Trade, 19046.096, 104, P01, B08, 1
P01, Trade, 19054.231, 103, P01, S17, 1
P01, Trade, 19061.788, 110, P01, B08, 1
P01, Trade, 19065.462, 111, P01, S23, 1
P01, Trade, 19072.442, 109, P01, B09, 1
P01, Trade, 19078.212, 110, P01, S07, 1
P01, Trade, 19082.135, 110, P01, B22, 1
P01, Trade, 19085.000, 109, P01, S13, 1
P01, Trade, 19088.635, 108, P01, B06, 1
P01, Trade, 19096.538, 107, P01, S11, 1
P01, Trade, 19099.923, 109, P01, B17, 1
P01, Trade, 19105.846, 112, P01, S04, 1
P01, Trade, 19119.058, 105, P01, B03, 1
P01, Trade, 19121.115, 102, S15, P01, 1
P01, Trade, 19123.615, 106, P01, B05, 1
P01, Trade, 19132.250, 108, P01, S04, 1
P01, Trade, 19137.846, 107, P01, B09, 1
P01, Trade, 19142.269, 104, P01, S23, 1
P01, Trade, 19146.885, 101, P01, B01, 1
P01, Trade, 19153.577, 108, P01, S24, 1
P01, Trade, 19159.308, 110, P01, B12, 1
P01, Trade, 19160.846, 106, P01, S17, 1
P01, Trade, 19167.135, 110, P01, B22, 1
P01, Trade, 19169.135, 107, P01, S22, 1
P01, Trade, 19171.808, 106, P01, B22, 1
P01, Trade, 19172.827, 103, P01, S24, 1
P01, Trade, 19180.731, 109, P01, B04, 1
P01, Trade, 19186.577, 105, P01, S13, 1
P01, Trade, 19193.769, 106, P01, B24, 1
P01, Trade, 19195.115, 103, P01, S02, 1
P01, Trade, 19198.365, 110, P01, B15, 1
P01, Trade, 19207.288, 110, P01, S21, 1
P01, Trade, 19212.212, 112, P01, B15, 1
P01, Trade, 19214.635, 109, P01, S23, 1
P01, Trade, 19223.288, 102, P01, B04, 1
P01, Trade, 19227.519, 99, P01, S06, 1
P01, Trade, 19229.558, 103, P01, B08, 1
P01, Trade, 19239.077, 106, P01, S01, 1
P01, Trade, 19245.096, 109, P01, B08, 1
P01, Trade, 19250.923, 99, P01, S23, 1
P01, Trade, 19251.827, 109, P01, B08, 1
P01, Trade, 19255.846, 107, P01, S14, 1
P01, Trade, 19263.365, 102, P01, B18, 1
P01, Trade, 19268.077, 99, P01, S18, 1
P01, Trade, 19270.038, 104, P01, B24, 1
P01, Trade, 19273.038, 100, P01, S12, 1
P01, Trade, 19275.519, 108, P01, B19, 1
P01, Trade, 19280.481, 109, P01, S22, 1
P01, Trade, 19283.577, 116, P01, B08, 1
P01, Trade, 19286.538, 105, P01, S10, 1
P01, Trade, 19292.692, 104, P01, B20, 1
P01, Trade, 19299.500, 106, P01, S02, 1
P01, Trade, 19306.750, 109, P01, B22, 1
P01, Trade, 19310.769, 106, P01, S00, 1
P01, Trade, 19316.731, 107, P01, B18, 1
P01, Trade, 19321.346, 111, P01, S19, 1
P01, Trade, 19323.385, 110, P01, B16, 1
P01, Trade, 19327.462, 107, P01, S11, 1
P01, Trade, 19334.250, 108, P01, B11, 1
P01, Trade, 19343.942, 101, P01, S00, 1
P01, Trade, 19348.904, 105, P01, B03, 1
P01, Trade, 19351.212, 102, P01, S13, 1
P01, Trade, 19352.404, 105, P01, B12, 1
P01, Trade, 19358.077, 103, P01, S18, 1
P01, Trade, 19366.942, 109, P01, B10, 1
P01, Trade, 19373.385, 106, P01, S10, 1
P01, Trade, 19379.692, 110, P01, B21, 1
P01, Trade, 19384.077, 107, P01, S09, 1
P01, Trade, 19387.558, 107, P01, B19, 1
P01, Trade, 19390.904, 105, P01, S14, 1
P01, Trade, 19395.442, 109, P01, B15, 1
P01, Trade, 19402.000, 102, P01, S02, 1
P01, Trade, 19404.096, 107, P01, B22, 1
P01, Trade, 19408.673, 106, P01, S13, 1
P01, Trade, 19417.192, 107, P01, B02, 1
P01, Trade, 19430.904, 104, P01, S20, 1
P01, Trade, 19435.115, 107, P01, B22, 1
P01, Trade, 19437.442, 106, P01, S16, 1
P01, Trade, 19444.058, 103, P01, B08, 1
P01, Trade, 19449.250, 105, P01, S09, 1
P01, Trade, 19455.288, 110, P01, B08, 1
P01, Trade, 19459.173, 103, P01, S23, 1
P01, Trade, 19461.135, 104, P01, B02, 1
P01, Trade, 19462.788, 103, P01, S21, 1
P01, Trade, 19465.442, 103, P01, B05, 1
P01, Trade, 19470.846, 101, P01, S24, 1
P01, Trade, 19475.288, 104, P01, B19, 1
P01, Trade, 19482.788, 104, P01, S24, 1
P01, Trade, 19488.115, 105, P01, B20, 1
P01, Trade, 19497.308, 105, P01, S23, 1
P01, Trade, 19501.365, 112, P01, B03, 1
P01, Trade, 19514.231, 105, P01, S16, 1
P01, Trade, 19518.558, 105, P01, B08, 1
P01, Trade, 19521.538, 104, P01, S18, 1
P01, Trade, 19525.365, 106, P01, B09, 1
P01, Trade, 19530.404, 108, P01, S05, 1
P01, Trade, 19534.365, 107, P01, B13, 1
P01, Trade, 19539.019, 104, P01, S20, 1
P01, Trade, 19546.692, 107, P01, B08, 1
P01, Trade, 19553.212, 105, P01, S15, 1
P01, Trade, 19556.769, 107, P01, B24, 1
P01, Trade, 19562.519, 99, P01, S16, 1
P01, Trade, 19568.731, 107, P01, B06, 1
P01, Trade, 19574.577, 106, P01, S02, 1
P01, Trade, 19577.173, 107, P01, B08, 1
P01, Trade, 19586.135, 106, P01, S24, 1
P01, Trade, 19588.750, 108, P01, B20, 1
P01, Trade, 19592.692, 106, P01, S01, 1
P01, Trade, 19595.577, 107, P01, B24, 1
P01, Trade, 19596.962, 101, P01, S06, 1
P01, Trade, 19600.750, 106, P01, B18, 1
P01, Trade, 19605.500, 112, P01, S10, 1
P01, Trade, 19614.019, 112, P01, B19, 1
P01, Trade, 19617.308, 107, P01, S07, 1
P01, Trade, 19621.385, 113, P01, B23, 1
P01, Trade, 19627.269, 100, P01, S23, 1
P01, Trade, 19630.942, 103, P01, B02, 1
P01, Trade, 19636.712, 106, P01, S02, 1
P01, Trade, 19644.558, 103, P01, B22, 1
P01, Trade, 19651.558, 105, P01, S17, 1
P01, Trade, 19656.135, 109, P01, B08, 1
P01, Trade, 19657.635, 108, P01, S16, 1
P01, Trade, 19660.365, 107, P01, B20, 1
P01, Trade, 19666.750, 111, P01, S23, 1
P01, Trade, 19669.788, 112, P01, B08, 1
P01, Trade, 19679.077, 109, P01, S23, 1
P01, Trade, 19682.808, 110, P01, B16, 1
P01, Trade, 19688.673, 106, P01, S18, 1
P01, Trade, 19696.058, 105, P01, B03, 1
P01, Trade, 19703.596, 100, P01, S23, 1
P01, Trade, 19708.981, 109, P01, B01, 1
P01, Trade, 19714.000, 108, P01, S02, 1
P01, Trade, 19720.981, 108, P01, B24, 1
P01, Trade, 19721.808, 101, P01, S13, 1
P01, Trade, 19724.000, 104, P01, B12, 1
P01, Trade, 19730.596, 109, P01, S14, 1
P01, Trade, 19736.346, 108, P01, B01, 1
P01, Trade, 19741.596, 110, P01, S01, 1
P01, Trade, 19749.904, 112, P01, B01, 1
P01, Trade, 19754.846, 106, P01, S24, 1
P01, Trade, 19758.115, 104, P01, B09, 1
P01, Trade, 19764.750, 109, P01, S13, 1
P01, Trade, 19771.923, 112, P01, B00, 1
P01, Trade, 19777.365, 106, P01, S15, 1
P01, Trade, 19780.808, 105, P01, B13, 1
P01, Trade, 19784.615, 104, P01, S06, 1
P01, Trade, 19790.000, 110, P01, B17, 1
P01, Trade, 19792.269, 111, P01, S17, 1
P01, Trade, 19798.769, 108, P01, B08, 1
P01, Trade, 19803.538, 102, P01, S18, 1
P01, Trade, 19815.308, 111, P01, B13, 1
P01, Trade, 19818.154, 103, P01, S11, 1
P01, Trade, 19821.808, 110, P01, B22, 1
P01, Trade, 19822.654, 109, P01, S17, 1
P01, Trade, 19825.827, 109, P01, B19, 1
P01, Trade, 19833.808, 108, P01, S16, 1
P01, Trade, 19844.365, 109, P01, B22, 1
P01, Trade, 19853.712, 109, P01, S04, 1
P01, Trade, 19856.327, 111, P01, B11, 1
P01, Trade, 19858.788, 108, P01, S08, 1
P01, Trade, 19865.808, 109, P01, B24, 1
P01, Trade, 19868.058, 105, P01, S19, 1
P01, Trade, 19880.596, 106, P01, B16, 1
P01, Trade, 19885.538, 103, P01, S04, 1
P01, Trade, 19895.692, 107, B16, P01, 1
P01, Trade, 19901.788, 105, P01, S03, 1
P01, Trade, 19911.269, 109, P01, B19, 1
P01, Trade, 19913.135, 104, P01, S19, 1
P01, Trade, 19922.500, 108, P01, B05, 1
P01, Trade, 19926.212, 103, P01, S03, 1
P01, Trade, 19934.942, 108, P01, B15, 1
P01, Trade, 19937.577, 102, P01, S02, 1
P01, Trade, 19939.673, 102, P01, B14, 1
P01, Trade, 19945.731, 106, P01, S08, 1
P01, Trade, 19947.135, 108, P01, B11, 1
P01, Trade, 19952.038, 106, P01, S21, 1
P01, Trade, 19956.942, 108, P01, B08, 1
P01, Trade, 19961.000, 108, P01, S13, 1
P01, Trade, 19967.769, 108, P01, B02, 1
P01, Trade, 19974.346, 106, P01, S20, 1
P01, Trade, 19977.788, 114, P01, B21, 1
P01, Trade, 19980.712, 109, P01, S02, 1
P01, Trade, 19991.115, 114, P01, B00, 1
P01, Trade, 19994.038, 109, P01, S19, 1
