B00, 100
B00, Trade, 85212.192, 170, B00, S23, 1
P01, Trade, 14286.327, 114, P01, B24, 1
P01, Trade, 14295.519, 109, P01, S09, 1
P01, Trade, 14301.538, 114, P01, B08, 1
P01, Trade, 14305.000, 108, P01, S02, 1
P01, Trade, 14306.212, 107, P01, B23, 1
P01, Trade, 14307.827, 106, P01, S18, 1
P01, Trade, 14310.154, 106, P01, B05, 1
P01, Trade, 14317.423, 103, P01, S20, 1
P01, Trade, 14323.038, 112, P01, B00, 1
P01, Trade, 14335.115, 107, P01, S13, 1
P01, Trade, 14336.846, 114, P01, B08, 1
P01, Trade, 14344.346, 107, P01, S20, 1
P01, Trade, 14353.385, 113, P01, B20, 1
P01, Trade, 14359.538, 111, P01, S24, 1
P01, Trade, 14364.500, 115, P01, B07, 1
P01, Trade, 14377.250, 111, P01, S03, 1
P01, Trade, 14380.423, 112, P01, B22, 1
P01, Trade, 14392.327, 109, P01, S10, 1
P01, Trade, 14398.904, 108, P01, B11, 1
P01, Trade, 14405.519, 107, P01, S21, 1
P01, Trade, 14420.615, 106, P01, B17, 1
P01, Trade, 14423.442, 110, P01, S17, 1
P01, Trade, 14426.404, 115, P01, B08, 1
P01, Trade, 14428.385, 113, P01, S08, 1
P01, Trade, 14440.788, 108, P01, B01, 1
P01, Trade, 14446.365, 106, P01, S09, 1
P01, Trade, 14453.731, 110, P01, B13, 1
P01, Trade, 14455.288, 108, P01, S20, 1
P01, Trade, 14463.115, 110, P01, B13, 1
P01, Trade, 14464.250, 106, S08, P01, 1
P01, Trade, 14469.212, 110, P01, B12, 1
P01, Trade, 14480.692, 112, P01, S22, 1
P01, Trade, 14486.865, 110, P01, B21, 1
P01, Trade, 14491.942, 111, P01, S16, 1
P01, Trade, 14498.173, 112, P01, B15, 1
P01, Trade, 14508.173, 110, P01, S05, 1
P01, Trade, 14521.019, 106, P01, B22, 1
P01, Trade, 14526.173, 105, P01, S23, 1
P01, Trade, 14532.327, 112, P01, B08, 1
P01, Trade, 14537.981, 108, P01, S05, 1
P01, Trade, 14543.192, 115, P01, B01, 1
P01, Trade, 14549.346, 107, P01, S01, 1
P01, Trade, 14551.596, 111, P01, B08, 1
P01, Trade, 14558.365, 108, P01, S07, 1
P01, Trade, 14561.846, 113, P01, B22, 1
P01, Trade, 14571.212, 110, P01, S13, 1
P01, Trade, 14575.519, 113, P01, B20, 1
P01, Trade, 14581.192, 109, P01, S03, 1
P01, Trade, 14584.577, 111, P01, B15, 1
P01, Trade, 14594.577, 107, P01, S05, 1
P01, Trade, 14597.635, 108, P01, B03, 1
P01, Trade, 14608.654, 109, P01, S03, 1
P01, Trade, 14611.154, 110, P01, B02, 1
P01, Trade, 14618.154, 129, P01, S05, 1
P01, Trade, 14627.654, 118, P01, B15, 1
P01, Trade, 14631.538, 109, P01, S05, 1
P01, Trade, 14635.288, 112, P01, B09, 1
P01, Trade, 14642.865, 103, P01, S02, 1
P01, Trade, 14648.288, 104, P01, B06, 1
P01, Trade, 14651.000, 102, P01, S04, 1
P01, Trade, 14656.904, 106, P01, B13, 1
P01, Trade, 14665.808, 110, P01, S00, 1
P01, Trade, 14670.288, 117, P01, B16, 1
P01, Trade, 14673.731, 115, P01, S04, 1
P01, Trade, 14678.962, 117, P01, B11, 1
P01, Trade, 14684.058, 116, P01, S13, 1
P01, Trade, 14694.481, 112, P01, B16, 1
P01, Trade, 14699.500, 109, P01, S15, 1
P01, Trade, 14702.904, 110, P01, B19, 1
P01, Trade, 14709.212, 106, P01, S05, 1
P01, Trade, 14714.808, 108, P01, B17, 1
P01, Trade, 14719.712, 106, P01, S05, 1
P01, Trade, 14724.558, 102, P01, B03, 1
P01, Trade, 14730.654, 105, P01, S22, 1
P01, Trade, 14736.154, 116, P01, B11, 1
P01, Trade, 14741.865, 114, P01, S23, 1
P01, Trade, 14745.615, 111, P01, B07, 1
P01, Trade, 14748.865, 106, P01, S00, 1
P01, Trade, 14751.981, 107, P01, B00, 1
P01, Trade, 14757.981, 105, P01, S10, 1
P01, Trade, 14760.538, 107, P01, B23, 1
P01, Trade, 14771.596, 112, P01, S09, 1
P01, Trade, 14775.942, 114, P01, B07, 1
P01, Trade, 14777.327, 102, P01, S04, 1
P01, Trade, 14783.462, 109, P01, B03, 1
P01, Trade, 14785.558, 108, P01, S21, 1
P01, Trade, 14793.019, 113, P01, B02, 1
P01, Trade, 14800.962, 107, P01, S05, 1
P01, Trade, 14805.058, 107, P01, B09, 1
P01, Trade, 14806.250, 109, P01, S21, 1
P01, Trade, 14812.365, 117, P01, B18, 1
P01, Trade, 14819.923, 108, P01, S08, 1
P01, Trade, 14828.827, 116, P01, B03, 1
P01, Trade, 14829.327, 115, P01, S19, 1
P01, Trade, 14838.615, 107, P01, B04, 1
P01, Trade, 14847.750, 108, P01, S11, 1
P01, Trade, 14850.077, 107, P01, B01, 1
P01, Trade, 14854.962, 102, P01, S03, 1
P01, Trade, 14856.788, 102, P01, B08, 1
P01, Trade, 14862.423, 108, P01, S17, 1
P01, Trade, 14866.481, 111, P01, B15, 1
P01, Trade, 14867.654, 109, P01, S17, 1
P01, Trade, 14875.865, 112, P01, B03, 1
P01, Trade, 14877.462, 107, P01, S00, 1
P01, Trade, 14884.904, 111, P01, B07, 1
P01, Trade, 14895.500, 109, P01, S22, 1
P01, Trade, 14899.942, 113, P01, B23, 1
P01, Trade, 14903.885, 111, P01, S12, 1
P01, Trade, 14908.385, 113, P01, B18, 1
P01, Trade, 14911.462, 109, P01, S23, 1
P01, Trade, 14922.981, 109, P01, B04, 1
P01, Trade, 14926.692, 109, P01, S13, 1
P01, Trade, 14933.442, 111, P01, B19, 1
P01, Trade, 14940.385, 127, P01, S16, 1
P01, Trade, 14946.808, 115, P01, B10, 1
P01, Trade, 14950.538, 110, P01, S09, 1
P01, Trade, 14954.519, 112, P01, B10, 1
P01, Trade, 14956.154, 109, P01, S05, 1
P01, Trade, 14958.577, 110, P01, B23, 1
P01, Trade, 14960.577, 107, P01, S00, 1
P01, Trade, 14963.231, 112, P01, B13, 1
P01, Trade, 14966.654, 109, P01, S05, 1
P01, Trade, 14975.096, 114, P01, B10, 1
P01, Trade, 14980.423, 109, P01, S08, 1
P01, Trade, 14985.904, 112, P01, B03, 1
P01, Trade, 14989.135, 110, P01, S22, 1
P01, Trade, 14997.500, 114, P01, B16, 1
P01, Trade, 14999.846, 114, P01, S21, 1
P01, Trade, 15006.173, 115, P01, B03, 1
P01, Trade, 15011.635, 110, P01, S07, 1
P01, Trade, 15015.577, 116, P01, B18, 1
P01, Trade, 15023.846, 106, P01, S04, 1
P01, Trade, 15038.404, 107, P01, B16, 1
P01, Trade, 15047.846, 109, P01, S11, 1
P01, Trade, 15056.423, 111, P01, B13, 1
P01, Trade, 15059.038, 110, P01, S06, 1
P01, Trade, 15061.769, 110, P01, B17, 1
P01, Trade, 15063.135, 103, P01, S20, 1
P01, Trade, 15068.038, 111, P01, B02, 1
P01, Trade, 15073.558, 104, P01, S12, 1
P01, Trade, 15078.731, 110, P01, B24, 1
P01, Trade, 15084.538, 108, P01, S00, 1
P01, Trade, 15089.904, 109, P01, B01, 1
P01, Trade, 15096.231, 106, P01, S23, 1
P01, Trade, 15099.808, 108, P01, B16, 1
P01, Trade, 15104.019, 107, P01, S04, 1
P01, Trade, 15113.077, 111, P01, B00, 1
P01, Trade, 15118.288, 111, P01, S00, 1
P01, Trade, 15121.673, 112, P01, B20, 1
P01, Trade, 15126.058, 110, P01, S12, 1
P01, Trade, 15129.712, 108, P01, B16, 1
P01, Trade, 15134.904, 109, P01, S23, 1
P01, Trade, 15140.750, 111, P01, B05, 1
P01, Trade, 15148.231, 111, P01, S11, 1
P01, Trade, 15149.481, 111, P01, B18, 1
P01, Trade, 15156.635, 109, P01, S00, 1
P01, Trade, 15163.731, 108, P01, B08, 1
P01, Trade, 15169.115, 106, P01, S00, 1
P01, Trade, 15171.212, 109, P01, B08, 1
P01, Trade, 15176.250, 110, P01, S21, 1
P01, Trade, 15177.212, 112, P01, B00, 1
P01, Trade, 15182.558, 111, P01, S22, 1
P01, Trade, 15187.673, 112, P01, B00, 1
P01, Trade, 15189.808, 112, P01, S14, 1
P01, Trade, 15196.750, 114, P01, B13, 1
P01, Trade, 15200.885, 108, P01, S02, 1
P01, Trade, 15210.654, 102, B12, P01, 1
P01, Trade, 15213.135, 104, P01, S06, 1
P01, Trade, 15215.173, 104, P01, B00, 1
P01, Trade, 15220.019, 108, P01, S22, 1
P01, Trade, 15226.538, 110, P01, B13, 1
P01, Trade, 15231.808, 109, P01, S21, 1
P01, Trade, 15233.904, 110, P01, B07, 1
P01, Trade, 15239.019, 110, P01, S00, 1
P01, Trade, 15244.500, 111, P01, B03, 1
P01, Trade, 15249.327, 105, P01, S05, 1
P01, Trade, 15257.808, 103, P01, B22, 1
P01, Trade, 15266.596, 110, P01, S14, 1
P01, Trade, 15276.519, 107, P01, B15, 1
P01, Trade, 15280.846, 109, P01, S13, 1
P01, Trade, 15293.462, 109, P01, B16, 1
P01, Trade, 15302.731, 116, P01, S09, 1
P01, Trade, 15308.577, 109, P01, B05, 1
P01, Trade, 15315.788, 112, P01, S07, 1
P01, Trade, 15318.346, 117, P01, B24, 1
P01, Trade, 15320.519, 113, P01, S18, 1
P01, Trade, 15324.442, 114, P01, B03, 1
P01, Trade, 15328.385, 109, P01, S04, 1
P01, Trade, 15340.346, 110, P01, B02, 1
P01, Trade, 15342.558, 107, P01, S03, 1
P01, Trade, 15354.000, 108, P01, B10, 1
P01, Trade, 15359.904, 110, P01, S04, 1
P01, Trade, 15362.731, 112, P01, B15, 1
P01, Trade, 15367.481, 110, P01, S08, 1
P01, Trade, 15368.615, 111, P01, B11, 1
P01, Trade, 15370.423, 110, P01, S05, 1
P01, Trade, 15375.288, 112, P01, B08, 1
P01, Trade, 15378.558, 111, P01, S01, 1
P01, Trade, 15385.885, 110, P01, B09, 1
P01, Trade, 15394.423, 109, P01, S20, 1
P01, Trade, 15398.692, 108, P01, B17, 1
P01, Trade, 15402.346, 112, P01, S20, 1
P01, Trade, 15405.442, 120, P01, B04, 1
P01, Trade, 15418.346, 109, P01, S11, 1
P01, Trade, 15423.712, 111, P01, B19, 1
P01, Trade, 15428.635, 111, P01, S08, 1
P01, Trade, 15430.385, 113, P01, B14, 1
P01, Trade, 15436.269, 110, P01, S01, 1
P01, Trade, 15439.077, 118, P01, B03, 1
P01, Trade, 15447.981, 116, P01, S11, 1
P01, Trade, 15455.096, 113, P01, B13, 1
P01, Trade, 15467.115, 113, P01, S21, 1
P01, Trade, 15470.000, 115, P01, B10, 1
P01, Trade, 15474.231, 116, P01, S01, 1
P01, Trade, 15477.192, 118, P01, B13, 1
P01, Trade, 15481.385, 116, P01, S13, 1
P01, Trade, 15492.000, 114, P01, B22, 1
P01, Trade, 15500.404, 113, P01, S10, 1
P01, Trade, 15504.712, 117, P01, B06, 1
P01, Trade, 15507.904, 117, P01, S13, 1
P01, Trade, 15510.827, 121, P01, B21, 1
P01, Trade, 15514.769, 114, S24, P01, 1
P01, Trade, 15519.788, 111, P01, B10, 1
P01, Trade, 15527.038, 106, P01, S01, 1
P01, Trade, 15535.712, 116, P01, B18, 1
P01, Trade, 15544.538, 115, P01, S04, 1
P01, Trade, 15547.635, 114, P01, B18, 1
P01, Trade, 15552.481, 112, P01, S20, 1
P01, Trade, 15556.115, 113, P01, B10, 1
P01, Trade, 15558.923, 114, P01, S18, 1
P01, Trade, 15571.731, 118, P01, B24, 1
P01, Trade, 15578.212, 119, P01, S04, 1
P01, Trade, 15586.346, 119, P01, B00, 1
P01, Trade, 15593.885, 118, P01, S24, 1
P01, Trade, 15595.769, 119, P01, B17, 1
P01, Trade, 15597.481, 112, P01, S04, 1
P01, Trade, 15601.865, 118, P01, B22, 1
P01, Trade, 15605.154, 109, P01, S09, 1
P01, Trade, 15611.769, 121, P01, B00, 1
P01, Trade, 15621.500, 115, P01, S01, 1
P01, Trade, 15632.288, 114, P01, B22, 1
P01, Trade, 15636.385, 113, P01, S18, 1
P01, Trade, 15640.423, 115, P01, B21, 1
P01, Trade, 15644.712, 115, P01, S11, 1
P01, Trade, 15651.827, 112, P01, B00, 1
P01, Trade, 15661.423, 111, P01, S04, 1
P01, Trade, 15663.654, 113, P01, B16, 1
P01, Trade, 15673.019, 109, P01, S00, 1
P01, Trade, 15681.346, 111, P01, B11, 1
P01, Trade, 15684.038, 105, P01, S15, 1
P01, Trade, 15689.712, 111, P01, B02, 1
P01, Trade, 15694.519, 109, P01, S23, 1
P01, Trade, 15699.577, 112, P01, B00, 1
P01, Trade, 15707.058, 112, P01, S12, 1
P01, Trade, 15710.654, 118, P01, B07, 1
P01, Trade, 15719.173, 106, P01, S17, 1
P01, Trade, 15724.385, 112, P01, B00, 1
P01, Trade, 15734.173, 115, P01, S07, 1
P01, Trade, 15745.192, 113, P01, B08, 1
P01, Trade, 15751.904, 109, P01, S10, 1
P01, Trade, 15754.212, 114, P01, B19, 1
P01, Trade, 15758.000, 117, P01, S01, 1
P01, Trade, 15764.404, 112, P01, B13, 1
P01, Trade, 15768.462, 104, P01, S07, 1
P01, Trade, 15771.635, 108, P01, B24, 1
P01, Trade, 15781.923, 108, P01, S14, 1
P01, Trade, 15784.942, 110, P01, B13, 1
P01, Trade, 15793.423, 112, P01, S21, 1
P01, Trade, 15799.519, 112, P01, B04, 1
P01, Trade, 15803.269, 109, P01, S23, 1
P01, Trade, 15814.904, 113, P01, B13, 1
P01, Trade, 15819.904, 114, P01, S09, 1
P01, Trade, 15822.481, 112, B11, P01, 1
P01, Trade, 15825.596, 110, P01, S05, 1
P01, Trade, 15827.692, 114, P01, B22, 1
P01, Trade, 15837.038, 105, P01, S17, 1
P01, Trade, 15840.308, 105, P01, B20, 1
P01, Trade, 15846.096, 109, P01, S10, 1
P01, Trade, 15855.212, 109, P01, B16, 1
P01, Trade, 15864.442, 113, P01, S00, 1
P01, Trade, 15870.000, 112, P01, B17, 1
P01, Trade, 15873.019, 108, P01, S23, 1
P01, Trade, 15879.346, 114, P01, B03, 1
P01, Trade, 15884.385, 109, P01, S16, 1
P01, Trade, 15890.346, 115, P01, B03, 1
P01, Trade, 15903.192, 111, P01, S20, 1
P01, Trade, 15912.288, 114, P01, B20, 1
P01, Trade, 15917.885, 112, P01, S15, 1
P01, Trade, 15919.288, 111, P01, B13, 1
P01, Trade, 15934.173, 110, P01, S07, 1
P01, Trade, 15936.923, 112, P01, B07, 1
P01, Trade, 15940.923, 104, P01, S08, 1
P01, Trade, 15941.692, 110, P01, B17, 1
P01, Trade, 15947.500, 106, P01, S05, 1
P01, Trade, 15956.154, 111, P01, B13, 1
P01, Trade, 15957.212, 110, P01, S00, 1
P01, Trade, 15965.154, 113, P01, B08, 1
P01, Trade, 15970.250, 109, P01, S00, 1
P01, Trade, 15976.923, 114, P01, B01, 1
P01, Trade, 15982.615, 107, P01, S20, 1
P01, Trade, 15986.115, 107, P01, B05, 1
P01, Trade, 15990.481, 105, P01, S21, 1
P01, Trade, 15996.692, 107, P01, B01, 1
P01, Trade, 16003.385, 107, P01, S06, 1
P01, Trade, 16005.096, 111, P01, B12, 1
P01, Trade, 16007.115, 110, P01, S18, 1
P01, Trade, 16009.942, 109, P01, B20, 1
P01, Trade, 16013.250, 112, P01, S20, 1
P01, Trade, 16016.712, 113, P01, B03, 1
P01, Trade, 16021.269, 110, P01, S09, 1
P01, Trade, 16026.596, 105, P01, B13, 1
P01, Trade, 16030.827, 105, P01, S22, 1
P01, Trade, 16036.173, 105, P01, B06, 1
P01, Trade, 16038.750, 102, P01, S12, 1
P01, Trade, 16042.942, 113, P01, B21, 1
P01, Trade, 16048.577, 111, P01, S00, 1
P01, Trade, 16056.865, 109, P01, B20, 1
P01, Trade, 16064.962, 108, P01, S17, 1
P01, Trade, 16069.904, 106, P01, B15, 1
P01, Trade, 16072.942, 106, P01, S16, 1
P01, Trade, 16078.346, 107, P01, B22, 1
P01, Trade, 16088.019, 114, P01, S23, 1
P01, Trade, 16093.038, 113, P01, B13, 1
P01, Trade, 16094.192, 106, S09, P01, 1
P01, Trade, 16096.212, 106, P01, B07, 1
P01, Trade, 16097.808, 104, P01, S04, 1
P01, Trade, 16106.019, 111, P01, B12, 1
P01, Trade, 16108.731, 110, P01, S09, 1
P01, Trade, 16112.096, 113, P01, B03, 1
P01, Trade, 16119.865, 104, P01, S15, 1
P01, Trade, 16124.038, 106, P01, B13, 1
P01, Trade, 16134.288, 103, P01, S08, 1
P01, Trade, 16138.038, 104, P01, B16, 1
P01, Trade, 16147.519, 108, P01, S04, 1
P01, Trade, 16148.615, 110, P01, B11, 1
P01, Trade, 16153.731, 108, P01, S22, 1
P01, Trade, 16156.962, 104, P01, B00, 1
P01, Trade, 16169.519, 103, P01, S18, 1
P01, Trade, 16176.538, 106, P01, B02, 1
P01, Trade, 16183.885, 105, P01, S09, 1
P01, Trade, 16187.558, 113, P01, B10, 1
P01, Trade, 16193.077, 112, P01, S09, 1
P01, Trade, 16199.538, 111, P01, B04, 1
P01, Trade, 16206.423, 109, P01, S08, 1
P01, Trade, 16212.019, 107, P01, B20, 1
P01, Trade, 16221.865, 109, P01, S07, 1
P01, Trade, 16225.577, 112, P01, B07, 1
P01, Trade, 16232.577, 104, P01, S12, 1
P01, Trade, 16235.019, 105, P01, B22, 1
P01, Trade, 16239.769, 103, P01, S13, 1
P01, Trade, 16246.058, 104, P01, B24, 1
P01, Trade, 16251.019, 107, P01, S23, 1
P01, Trade, 16257.942, 113, P01, B08, 1
P01, Trade, 16262.962, 110, P01, S09, 1
P01, Trade, 16277.827, 110, P01, B19, 1
P01, Trade, 16280.500, 102, P01, S19, 1
P01, Trade, 16286.712, 100, P01, B14, 1
P01, Trade, 16295.942, 109, P01, S00, 1
P01, Trade, 16298.077, 111, P01, B15, 1
P01, Trade, 16306.000, 111, P01, S09, 1
P01, Trade, 16313.115, 117, P01, B17, 1
P01, Trade, 16318.077, 103, P01, S05, 1
P01, Trade, 16320.712, 104, P01, B13, 1
P01, Trade, 16333.019, 108, P01, S05, 1
P01, Trade, 16336.635, 112, P01, B12, 1
P01, Trade, 16339.019, 109, P01, S13, 1
P01, Trade, 16341.231, 110, P01, B00, 1
P01, Trade, 16347.962, 107, P01, S17, 1
P01, Trade, 16360.942, 114, P01, B10, 1
P01, Trade, 16367.712, 112, P01, S05, 1
P01, Trade, 16376.942, 112, P01, B20, 1
P01, Trade, 16383.846, 112, P01, S00, 1
P01, Trade, 16386.712, 113, P01, B16, 1
P01, Trade, 16393.192, 108, P01, S15, 1
P01, Trade, 16401.135, 105, P01, B18, 1
P01, Trade, 16404.788, 105, P01, S20, 1
P01, Trade, 16414.904, 119, P01, B16, 1
P01, Trade, 16418.596, 109, P01, S12, 1
P01, Trade, 16426.962, 109, P01, B18, 1
P01, Trade, 16430.635, 104, P01, S09, 1
P01, Trade, 16437.808, 105, P01, B11, 1
P01, Trade, 16441.538, 105, P01, S22, 1
P01, Trade, 16442.827, 109, B11, P01, 1
P01, Trade, 16448.250, 105, P01, S03, 1
P01, Trade, 16454.712, 106, P01, B24, 1
P01, Trade, 16462.942, 109, P01, S01, 1
P01, Trade, 16465.635, 107, P01, B20, 1
P01, Trade, 16467.192, 105, P01, S09, 1
P01, Trade, 16471.173, 113, P01, B10, 1
P01, Trade, 16475.673, 105, P01, S01, 1
P01, Trade, 16479.731, 109, P01, B00, 1
P01, Trade, 16484.115, 108, P01, S22, 1
P01, Trade, 16496.558, 106, P01, B09, 1
P01, Trade, 16501.404, 112, P01, S20, 1
P01, Trade, 16505.962, 113, P01, B23, 1
P01, Trade, 16517.077, 111, P01, S05, 1
P01, Trade, 16523.192, 109, P01, B03, 1
P01, Trade, 16524.654, 106, P01, S02, 1
P01, Trade, 16531.154, 108, P01, B19, 1
P01, Trade, 16539.673, 111, P01, S05, 1
P01, Trade, 16542.288, 114, P01, B10, 1
P01, Trade, 16549.462, 104, S11, P01, 1
P01, Trade, 16554.442, 113, P01, B13, 1
P01, Trade, 16561.442, 110, P01, S01, 1
P01, Trade, 16571.827, 109, P01, B10, 1
P01, Trade, 16576.923, 106, P01, S16, 1
P01, Trade, 16590.000, 108, P01, B02, 1
P01, Trade, 16591.231, 107, P01, S22, 1
P01, Trade, 16599.212, 106, P01, B21, 1
P01, Trade, 16605.019, 115, P01, S23, 1
P01, Trade, 16623.423, 107, P01, B05, 1
P01, Trade, 16626.308, 105, P01, S23, 1
P01, Trade, 16631.846, 106, P01, B23, 1
P01, Trade, 16636.404, 107, P01, S21, 1
P01, Trade, 16641.615, 108, P01, B03, 1
P01, Trade, 16646.519, 106, P01, S07, 1
P01, Trade, 16650.173, 107, P01, B24, 1
P01, Trade, 16661.635, 108, P01, S06, 1
P01, Trade, 16666.327, 108, P01, B06, 1
P01, Trade, 16672.519, 106, P01, S17, 1
P01, Trade, 16677.269, 108, P01, B21, 1
P01, Trade, 16678.904, 106, P01, S03, 1
P01, Trade, 16680.327, 110, B18, P01, 1
P01, Trade, 16684.519, 104, P01, S07, 1
P01, Trade, 16693.846, 114, P01, B15, 1
P01, Trade, 16698.673, 110, P01, S16, 1
P01, Trade, 16704.212, 108, P01, B19, 1
P01, Trade, 16705.404, 107, P01, S00, 1
P01, Trade, 16721.077, 113, P01, B06, 1
P01, Trade, 16725.346, 108, P01, S20, 1
P01, Trade, 16727.788, 106, P01, B17, 1
P01, Trade, 16730.154, 105, P01, S12, 1
P01, Trade, 16735.538, 109, P01, B11, 1
P01, Trade, 16741.058, 111, P01, S13, 1
P01, Trade, 16752.019, 109, P01, B05, 1
P01, Trade, 16760.019, 109, P01, S23, 1
P01, Trade, 16761.981, 113, P01, B21, 1
P01, Trade, 16765.519, 101, P01, S03, 1
P01, Trade, 16774.269, 107, P01, B01, 1
P01, Trade, 16777.385, 105, P01, S02, 1
P01, Trade, 16779.981, 115, P01, B16, 1
P01, Trade, 16783.308, 109, P01, S01, 1
P01, Trade, 16792.192, 112, P01, B00, 1
P01, Trade, 16802.212, 111, P01, S22, 1
P01, Trade, 16803.654, 115, P01, B13, 1
P01, Trade, 16812.346, 115, P01, S01, 1
P01, Trade, 16814.885, 116, P01, B08, 1
P01, Trade, 16817.788, 111, P01, S17, 1
P01, Trade, 16833.173, 106, P01, B08, 1
P01, Trade, 16846.538, 114, P01, S01, 1
P01, Trade, 16854.154, 106, P01, B16, 1
P01, Trade, 16857.962, 108, P01, S15, 1
P01, Trade, 16865.346, 111, P01, B20, 1
P01, Trade, 16868.288, 109, P01, S22, 1
P01, Trade, 16877.462, 108, P01, B07, 1
P01, Trade, 16885.769, 106, P01, S13, 1
P01, Trade, 16890.000, 108, P01, B08, 1
P01, Trade, 16896.346, 107, P01, S05, 1
P01, Trade, 16901.269, 106, P01, B16, 1
P01, Trade, 16910.135, 103, P01, S01, 1
P01, Trade, 16911.500, 111, P01, B13, 1
P01, Trade, 16913.442, 108, P01, S06, 1
P01, Trade, 16920.596, 111, P01, B08, 1
P01, Trade, 16929.692, 109, P01, S03, 1
P01, Trade, 16937.212, 111, P01, B17, 1
P01, Trade, 16939.019, 107, P01, S09, 1
P01, Trade, 16945.115, 104, B02, P01, 1
P01, Trade, 16950.673, 105, P01, S01, 1
P01, Trade, 16953.154, 105, P01, B16, 1
P01, Trade, 16957.712, 107, P01, S20, 1
P01, Trade, 16959.731, 108, P01, B07, 1
P01, Trade, 16965.288, 106, P01, S15, 1
P01, Trade, 16967.115, 111, P01, B17, 1
P01, Trade, 16975.212, 117, P01, S01, 1
P01, Trade, 16982.615, 112, P01, B24, 1
P01, Trade, 16988.058, 110, P01, S09, 1
P01, Trade, 16994.904, 114, P01, B13, 1
P01, Trade, 16999.000, 102, P01, S17, 1
P01, Trade, 17005.019, 111, P01, B16, 1
P01, Trade, 17008.327, 106, P01, S06, 1
P01, Trade, 17017.635, 106, P01, B16, 1
P01, Trade, 17024.019, 107, P01, S14, 1
P01, Trade, 17027.115, 112, P01, B01, 1
P01, Trade, 17037.115, 106, P01, S11, 1
P01, Trade, 17040.481, 109, P01, B21, 1
P01, Trade, 17047.981, 112, P01, S20, 1
P01, Trade, 17051.942, 109, P01, B12, 1
P01, Trade, 17058.250, 107, P01, S13, 1
P01, Trade, 17059.115, 112, B02, P01, 1
P01, Trade, 17063.904, 105, P01, S05, 1
P01, Trade, 17068.846, 107, P01, B16, 1
P01, Trade, 17077.000, 107, P01, S21, 1
P01, Trade, 17080.865, 113, P01, B19, 1
P01, Trade, 17084.673, 111, P01, S12, 1
P01, Trade, 17091.000, 114, P01, B07, 1
P01, Trade, 17091.596, 110, P01, S00, 1
P01, Trade, 17095.962, 111, P01, B05, 1
P01, Trade, 17100.077, 108, P01, S17, 1
P01, Trade, 17104.385, 111, P01, B08, 1
P01, Trade, 17115.558, 106, P01, S06, 1
P01, Trade, 17119.115, 109, P01, B09, 1
P01, Trade, 17125.462, 109, P01, S12, 1
P01, Trade, 17127.788, 112, P01, B24, 1
P01, Trade, 17130.481, 111, P01, S04, 1
P01, Trade, 17143.385, 105, P01, B18, 1
P01, Trade, 17145.981, 103, P01, S17, 1
P01, Trade, 17150.904, 108, P01, B15, 1
P01, Trade, 17159.904, 108, P01, S03, 1
P01, Trade, 17161.231, 109, P01, B12, 1
P01, Trade, 17166.577, 109, P01, S06, 1
P01, Trade, 17166.981, 110, P01, B18, 1
P01, Trade, 17173.731, 111, P01, S22, 1
P01, Trade, 17177.942, 114, P01, B22, 1
P01, Trade, 17179.308, 108, P01, S17, 1
P01, Trade, 17183.154, 113, P01, B16, 1
P01, Trade, 17185.942, 118, P01, S21, 1
P01, Trade, 17193.923, 104, P01, B03, 1
P01, Trade, 17197.538, 110, P01, S11, 1
P01, Trade, 17200.981, 108, P01, B12, 1
P01, Trade, 17205.769, 108, P01, S00, 1
P01, Trade, 17208.577, 113, P01, B08, 1
P01, Trade, 17217.385, 114, S15, P01, 1
P01, Trade, 17228.385, 115, P01, B13, 1
P01, Trade, 17235.038, 108, P01, S04, 1
P01, Trade, 17241.269, 109, P01, B13, 1
P01, Trade, 17250.981, 109, P01, S23, 1
P01, Trade, 17255.885, 111, P01, B15, 1
P01, Trade, 17260.077, 108, P01, S03, 1
P01, Trade, 17261.096, 110, P01, B17, 1
P01, Trade, 17262.827, 110, P01, S08, 1
P01, Trade, 17270.308, 113, P01, B16, 1
P01, Trade, 17275.673, 106, P01, S09, 1
P01, Trade, 17287.058, 109, P01, B16, 1
P01, Trade, 17290.615, 110, P01, S00, 1
P01, Trade, 17296.135, 111, P01, B04, 1
P01, Trade, 17308.308, 111, P01, S04, 1
P01, Trade, 17314.750, 112, P01, B14, 1
P01, Trade, 17319.192, 113, P01, S01, 1
P01, Trade, 17333.442, 112, P01, B21, 1
P01, Trade, 17337.692, 105, P01, S22, 1
P01, Trade, 17345.288, 109, P01, B09, 1
P01, Trade, 17346.750, 110, P01, S15, 1
P01, Trade, 17350.981, 109, P01, B00, 1
P01, Trade, 17355.365, 114, P01, S05, 1
P01, Trade, 17359.865, 113, P01, B20, 1
P01, Trade, 17364.981, 107, P01, S05, 1
P01, Trade, 17368.385, 110, P01, B10, 1
P01, Trade, 17374.538, 104, P01, S20, 1
P01, Trade, 17379.442, 110, P01, B23, 1
P01, Trade, 17381.846, 106, P01, S20, 1
P01, Trade, 17388.981, 112, P01, B08, 1
P01, Trade, 17393.231, 111, P01, S01, 1
P01, Trade, 17397.808, 111, P01, B03, 1
P01, Trade, 17406.269, 107, P01, S22, 1
P01, Trade, 17410.692, 106, P01, B05, 1
P01, Trade, 17419.365, 106, P01, S20, 1
P01, Trade, 17422.481, 109, P01, B21, 1
P01, Trade, 17426.404, 107, P01, S23, 1
