B00, 100
B00, Trade, 85330.192, 172, S05, B00, 1
P01, Trade, 15574.808, 138, P01, S16, 1
P01, Trade, 15577.635, 136, P01, B08, 1
P01, Trade, 15585.654, 134, P01, S18, 1
P01, Trade, 15590.962, 144, P01, B16, 1
P01, Trade, 15596.000, 137, P01, S11, 1
P01, Trade, 15599.115, 135, P01, B05, 1
P01, Trade, 15602.058, 133, P01, S04, 1
P01, Trade, 15607.038, 135, P01, B02, 1
P01, Trade, 15613.019, 137, P01, S00, 1
P01, Trade, 15622.038, 135, P01, B06, 1
P01, Trade, 15625.308, 133, P01, S01, 1
P01, Trade, 15627.404, 137, P01, B04, 1
P01, Trade, 15634.577, 133, P01, S15, 1
P01, Trade, 15644.269, 136, P01, B01, 1
P01, Trade, 15651.750, 137, P01, S15, 1
P01, Trade, 15658.942, 137, P01, B21, 1
P01, Trade, 15661.865, 131, P01, S10, 1
P01, Trade, 15663.615, 133, P01, B12, 1
P01, Trade, 15666.308, 128, P01, S15, 1
P01, Trade, 15667.481, 131, P01, B05, 1
P01, Trade, 15673.019, 138, P01, S09, 1
P01, Trade, 15685.135, 140, P01, B19, 1
P01, Trade, 15689.904, 138, P01, S16, 1
P01, Trade, 15693.923, 140, P01, B07, 1
P01, Trade, 15698.500, 139, P01, S07, 1
P01, Trade, 15700.885, 141, B18, P01, 1
P01, Trade, 15705.308, 137, P01, S00, 1
P01, Trade, 15708.077, 142, P01, B11, 1
P01, Trade, 15711.558, 136, S09, P01, 1
P01, Trade, 15718.788, 132, P01, B19, 1
P01, Trade, 15723.635, 133, P01, S16, 1
P01, Trade, 15726.846, 140, P01, B17, 1
P01, Trade, 15743.096, 136, P01, S00, 1
P01, Trade, 15746.423, 137, P01, B04, 1
P01, Trade, 15749.596, 133, P01, S16, 1
P01, Trade, 15753.769, 135, P01, B19, 1
P01, Trade, 15759.365, 136, P01, S23, 1
P01, Trade, 15766.923, 134, P01, B03, 1
P01, Trade, 15773.269, 136, P01, S17, 1
P01, Trade, 15774.577, 140, P01, B20, 1
P01, Trade, 15790.385, 135, P01, S11, 1
P01, Trade, 15797.250, 141, P01, B23, 1
P01, Trade, 15801.173, 134, S14, P01, 1
P01, Trade, 15806.365, 131, P01, B21, 1
P01, Trade, 15815.962, 137, P01, S22, 1
P01, Trade, 15817.538, 139, P01, B14, 1
P01, Trade, 15821.462, 139, P01, S15, 1
P01, Trade, 15823.462, 140, P01, B15, 1
P01, Trade, 15830.500, 138, P01, S00, 1
P01, Trade, 15842.885, 135, P01, B03, 1
P01, Trade, 15845.500, 134, P01, S00, 1
P01, Trade, 15847.731, 138, P01, B15, 1
P01, Trade, 15857.269, 134, P01, S13, 1
P01, Trade, 15863.788, 137, P01, B21, 1
P01, Trade, 15871.519, 135, P01, S17, 1
P01, Trade, 15874.712, 135, P01, B09, 1
P01, Trade, 15880.635, 139, P01, S20, 1
P01, Trade, 15887.481, 139, P01, B01, 1
P01, Trade, 15892.000, 134, P01, S15, 1
P01, Trade, 15894.212, 136, P01, B04, 1
P01, Trade, 15900.538, 137, P01, S24, 1
P01, Trade, 15902.154, 137, P01, B08, 1
P01, Trade, 15904.654, 139, P01, S14, 1
P01, Trade, 15914.750, 135, P01, B00, 1
P01, Trade, 15917.769, 133, P01, S06, 1
P01, Trade, 15920.538, 140, P01, B02, 1
P01, Trade, 15924.712, 134, P01, S04, 1
P01, Trade, 15928.019, 137, P01, B22, 1
P01, Trade, 15930.654, 134, P01, S20, 1
P01, Trade, 15932.750, 138, P01, B01, 1
P01, Trade, 15937.365, 138, P01, S04, 1
P01, Trade, 15948.692, 138, P01, B17, 1
P01, Trade, 15951.615, 140, P01, S06, 1
P01, Trade, 15961.365, 135, P01, B08, 1
P01, Trade, 15966.692, 134, P01, S07, 1
P01, Trade, 15975.173, 133, P01, B01, 1
P01, Trade, 15977.365, 139, P01, S19, 1
P01, Trade, 15983.077, 143, P01, B21, 1
P01, Trade, 15987.365, 137, P01, S22, 1
P01, Trade, 15994.000, 134, P01, B04, 1
P01, Trade, 15996.788, 132, P01, S07, 1
P01, Trade, 16001.981, 140, P01, B12, 1
P01, Trade, 16006.865, 134, P01, S07, 1
P01, Trade, 16011.981, 136, P01, B09, 1
P01, Trade, 16020.769, 139, P01, S06, 1
P01, Trade, 16032.654, 138, P01, B07, 1
P01, Trade, 16039.673, 136, P01, S22, 1
P01, Trade, 16042.327, 138, P01, B17, 1
P01, Trade, 16046.096, 138, P01, S09, 1
P01, Trade, 16057.519, 140, P01, B02, 1
P01, Trade, 16064.058, 134, P01, S13, 1
P01, Trade, 16068.635, 136, P01, B00, 1
P01, Trade, 16070.923, 131, P01, S23, 1
P01, Trade, 16077.019, 135, P01, B06, 1
P01, Trade, 16081.135, 134, P01, S12, 1
P01, Trade, 16084.750, 134, P01, B14, 1
P01, Trade, 16094.635, 137, P01, S02, 1
P01, Trade, 16097.538, 138, P01, B03, 1
P01, Trade, 16102.135, 136, P01, S14, 1
P01, Trade, 16105.327, 138, P01, B22, 1
P01, Trade, 16111.404, 136, P01, S11, 1
P01, Trade, 16118.481, 137, P01, B00, 1
P01, Trade, 16125.712, 133, P01, S24, 1
P01, Trade, 16127.962, 135, P01, B00, 1
P01, Trade, 16133.769, 136, P01, S23, 1
P01, Trade, 16146.577, 133, P01, B22, 1
P01, Trade, 16159.904, 128, P01, S18, 1
P01, Trade, 16166.846, 129, P01, B06, 1
P01, Trade, 16175.038, 131, P01, S23, 1
P01, Trade, 16180.519, 136, P01, B21, 1
P01, Trade, 16186.962, 133, P01, S00, 1
P01, Trade, 16196.750, 130, P01, B04, 1
P01, Trade, 16202.827, 136, P01, S00, 1
P01, Trade, 16218.327, 137, P01, B16, 1
P01, Trade, 16220.654, 132, S18, P01, 1
P01, Trade, 16222.827, 141, P01, B12, 1
P01, Trade, 16229.981, 134, P01, S16, 1
P01, Trade, 16232.962, 138, P01, B17, 1
P01, Trade, 16241.712, 142, P01, S12, 1
P01, Trade, 16251.231, 138, P01, B07, 1
P01, Trade, 16253.154, 133, P01, S24, 1
P01, Trade, 16256.173, 135, P01, B06, 1
P01, Trade, 16261.846, 138, P01, S13, 1
P01, Trade, 16271.019, 137, P01, B12, 1
P01, Trade, 16272.885, 139, P01, S05, 1
P01, Trade, 16273.865, 140, B10, P01, 1
P01, Trade, 16279.538, 135, P01, S06, 1
P01, Trade, 16294.404, 130, P01, B04, 1
P01, Trade, 16297.769, 133, P01, S17, 1
P01, Trade, 16302.654, 134, P01, B00, 1
P01, Trade, 16304.288, 133, P01, S17, 1
P01, Trade, 16307.231, 135, P01, B23, 1
P01, Trade, 16317.519, 136, P01, S21, 1
P01, Trade, 16321.808, 137, P01, B05, 1
P01, Trade, 16328.981, 134, P01, S10, 1
P01, Trade, 16332.596, 131, P01, B01, 1
P01, Trade, 16338.731, 132, P01, S18, 1
P01, Trade, 16344.519, 137, P01, B01, 1
P01, Trade, 16346.346, 137, P01, S18, 1
P01, Trade, 16349.192, 139, P01, B12, 1
P01, Trade, 16354.808, 139, P01, S01, 1
P01, Trade, 16367.712, 136, P01, B01, 1
P01, Trade, 16379.788, 136, P01, S18, 1
P01, Trade, 16386.538, 139, P01, B16, 1
P01, Trade, 16390.288, 132, P01, S17, 1
P01, Trade, 16397.192, 133, P01, B22, 1
P01, Trade, 16401.423, 128, P01, S17, 1
P01, Trade, 16411.096, 133, P01, B00, 1
P01, Trade, 16414.731, 131, P01, S13, 1
P01, Trade, 16423.750, 133, P01, B13, 1
P01, Trade, 16430.981, 131, P01, S18, 1
P01, Trade, 16440.654, 131, P01, B08, 1
P01, Trade, 16443.865, 133, P01, S07, 1
P01, Trade, 16450.596, 131, P01, B00, 1
P01, Trade, 16455.346, 130, P01, S10, 1
P01, Trade, 16461.904, 129, P01, B01, 1
P01, Trade, 16466.231, 131, P01, S14, 1
P01, Trade, 16475.000, 133, P01, B09, 1
P01, Trade, 16478.846, 132, P01, S00, 1
P01, Trade, 16484.577, 135, P01, B14, 1
P01, Trade, 16492.788, 135, P01, S19, 1
P01, Trade, 16498.462, 135, P01, B01, 1
P01, Trade, 16500.115, 133, P01, S03, 1
P01, Trade, 16506.596, 136, P01, B00, 1
P01, Trade, 16512.115, 136, P01, S08, 1
P01, Trade, 16516.769, 140, P01, B01, 1
P01, Trade, 16521.269, 133, P01, S04, 1
P01, Trade, 16525.538, 136, P01, B24, 1
P01, Trade, 16534.192, 131, P01, S13, 1
P01, Trade, 16538.808, 132, P01, B22, 1
P01, Trade, 16542.462, 133, P01, S11, 1
P01, Trade, 16549.212, 136, P01, B06, 1
P01, Trade, 16561.308, 136, P01, S23, 1
P01, Trade, 16573.308, 133, P01, B09, 1
P01, Trade, 16577.404, 127, P01, S23, 1
P01, Trade, 16579.788, 137, P01, B22, 1
P01, Trade, 16581.250, 142, P01, S11, 1
P01, Trade, 16591.692, 133, P01, B09, 1
P01, Trade, 16605.327, 137, P01, S14, 1
P01, Trade, 16617.885, 134, P01, B02, 1
P01, Trade, 16621.750, 133, P01, S11, 1
P01, Trade, 16627.788, 134, P01, B07, 1
P01, Trade, 16631.596, 131, P01, S10, 1
P01, Trade, 16637.615, 131, P01, B16, 1
P01, Trade, 16643.788, 128, P01, S09, 1
P01, Trade, 16646.808, 134, P01, B23, 1
P01, Trade, 16647.942, 132, P01, S24, 1
P01, Trade, 16651.788, 133, P01, B09, 1
P01, Trade, 16658.462, 132, P01, S23, 1
P01, Trade, 16660.904, 134, P01, B00, 1
P01, Trade, 16666.673, 133, P01, S00, 1
P01, Trade, 16668.077, 137, B19, P01, 1
P01, Trade, 16671.962, 136, P01, S00, 1
P01, Trade, 16681.346, 137, P01, B14, 1
P01, Trade, 16686.673, 131, P01, S11, 1
P01, Trade, 16698.212, 131, P01, B02, 1
P01, Trade, 16700.808, 129, P01, S24, 1
P01, Trade, 16704.000, 129, P01, B00, 1
P01, Trade, 16708.942, 126, P01, S09, 1
P01, Trade, 16715.731, 136, P01, B11, 1
P01, Trade, 16724.231, 131, P01, S11, 1
P01, Trade, 16731.000, 135, P01, B00, 1
P01, Trade, 16732.981, 133, P01, S22, 1
P01, Trade, 16737.923, 137, B21, P01, 1
P01, Trade, 16748.942, 133, P01, S05, 1
P01, Trade, 16755.365, 134, B23, P01, 1
P01, Trade, 16757.558, 131, P01, S01, 1
P01, Trade, 16761.519, 140, P01, B01, 1
P01, Trade, 16766.615, 135, P01, S13, 1
P01, Trade, 16772.385, 131, P01, B18, 1
P01, Trade, 16776.038, 131, S22, P01, 1
P01, Trade, 16780.462, 137, P01, B22, 1
P01, Trade, 16784.712, 143, P01, S06, 1
P01, Trade, 16802.981, 136, P01, B14, 1
P01, Trade, 16810.596, 135, P01, S15, 1
P01, Trade, 16814.788, 137, P01, B07, 1
P01, Trade, 16818.462, 133, P01, S09, 1
P01, Trade, 16822.346, 133, P01, B15, 1
P01, Trade, 16827.404, 132, P01, S20, 1
P01, Trade, 16833.635, 133, P01, B19, 1
P01, Trade, 16834.942, 134, P01, S13, 1
P01, Trade, 16842.000, 132, P01, B21, 1
P01, Trade, 16846.981, 130, P01, S05, 1
P01, Trade, 16854.865, 129, P01, B06, 1
P01, Trade, 16865.712, 130, P01, S15, 1
P01, Trade, 16875.250, 134, P01, B01, 1
P01, Trade, 16880.673, 131, P01, S24, 1
P01, Trade, 16882.327, 132, P01, B16, 1
P01, Trade, 16886.212, 135, P01, S18, 1
P01, Trade, 16892.212, 132, P01, B18, 1
P01, Trade, 16903.577, 134, P01, S15, 1
P01, Trade, 16910.981, 128, P01, B19, 1
P01, Trade, 16919.808, 130, P01, S03, 1
P01, Trade, 16923.404, 138, P01, B17, 1
P01, Trade, 16928.327, 134, P01, S01, 1
P01, Trade, 16930.365, 129, B24, P01, 1
P01, Trade, 16938.173, 130, P01, S12, 1
P01, Trade, 16940.212, 132, P01, B02, 1
P01, Trade, 16943.212, 128, P01, S12, 1
P01, Trade, 16945.423, 135, P01, B02, 1
P01, Trade, 16950.808, 132, P01, S12, 1
P01, Trade, 16953.788, 133, P01, B00, 1
P01, Trade, 16959.058, 134, P01, S21, 1
P01, Trade, 16960.731, 135, P01, B14, 1
P01, Trade, 16969.923, 126, P01, S13, 1
P01, Trade, 16980.423, 130, P01, B17, 1
P01, Trade, 16983.365, 130, P01, S00, 1
P01, Trade, 16986.846, 132, P01, B16, 1
P01, Trade, 16992.788, 134, P01, S03, 1
P01, Trade, 16995.673, 140, P01, B02, 1
P01, Trade, 17001.192, 135, P01, S09, 1
P01, Trade, 17006.000, 134, P01, B09, 1
P01, Trade, 17011.096, 130, P01, S24, 1
P01, Trade, 17015.173, 130, P01, B20, 1
P01, Trade, 17021.846, 134, P01, S07, 1
P01, Trade, 17033.115, 129, P01, B21, 1
P01, Trade, 17040.577, 131, P01, S17, 1
P01, Trade, 17044.635, 133, P01, B10, 1
P01, Trade, 17049.423, 130, P01, S15, 1
P01, Trade, 17050.788, 134, P01, B01, 1
P01, Trade, 17059.577, 132, P01, S07, 1
P01, Trade, 17066.635, 133, P01, B14, 1
P01, Trade, 17074.327, 134, P01, S10, 1
P01, Trade, 17077.269, 132, P01, B09, 1
P01, Trade, 17083.500, 130, P01, S13, 1
P01, Trade, 17087.596, 135, P01, B22, 1
P01, Trade, 17095.019, 127, P01, S15, 1
P01, Trade, 17098.731, 141, P01, B01, 1
P01, Trade, 17100.827, 148, P01, S16, 1
P01, Trade, 17122.346, 135, P01, B12, 1
P01, Trade, 17129.769, 136, P01, S03, 1
P01, Trade, 17131.904, 131, P01, B16, 1
P01, Trade, 17135.942, 131, P01, S03, 1
P01, Trade, 17140.942, 139, P01, B08, 1
P01, Trade, 17145.635, 136, P01, S24, 1
P01, Trade, 17152.596, 137, P01, B22, 1
P01, Trade, 17159.654, 137, P01, S18, 1
P01, Trade, 17168.500, 132, P01, B17, 1
P01, Trade, 17175.904, 140, P01, S17, 1
P01, Trade, 17179.038, 141, P01, B22, 1
P01, Trade, 17188.615, 133, P01, S10, 1
P01, Trade, 17195.519, 136, P01, B05, 1
P01, Trade, 17199.808, 132, P01, S18, 1
P01, Trade, 17216.962, 133, P01, B11, 1
P01, Trade, 17224.846, 133, P01, S05, 1
P01, Trade, 17228.577, 136, P01, B14, 1
P01, Trade, 17230.442, 134, P01, S00, 1
P01, Trade, 17237.577, 130, P01, B10, 1
P01, Trade, 17241.558, 126, P01, S09, 1
P01, Trade, 17247.308, 135, P01, B04, 1
P01, Trade, 17250.596, 138, P01, S05, 1
P01, Trade, 17257.962, 136, P01, B09, 1
P01, Trade, 17260.154, 135, P01, S07, 1
P01, Trade, 17267.173, 139, P01, B16, 1
P01, Trade, 17270.885, 133, P01, S20, 1
P01, Trade, 17272.635, 135, P01, B21, 1
P01, Trade, 17274.038, 133, P01, S03, 1
P01, Trade, 17276.577, 135, P01, B20, 1
P01, Trade, 17282.135, 126, P01, S00, 1
P01, Trade, 17286.654, 131, P01, B16, 1
P01, Trade, 17293.788, 134, P01, S01, 1
P01, Trade, 17296.192, 139, P01, B15, 1
P01, Trade, 17301.346, 129, S14, P01, 1
P01, Trade, 17308.192, 133, P01, B02, 1
P01, Trade, 17312.673, 134, P01, S20, 1
P01, Trade, 17320.096, 136, P01, B09, 1
P01, Trade, 17322.885, 135, P01, S06, 1
P01, Trade, 17325.981, 136, P01, B19, 1
P01, Trade, 17326.635, 135, P01, S09, 1
P01, Trade, 17334.000, 133, P01, B04, 1
P01, Trade, 17337.269, 132, P01, S15, 1
P01, Trade, 17339.115, 137, P01, B22, 1
P01, Trade, 17351.385, 134, P01, S02, 1
P01, Trade, 17354.269, 132, P01, B18, 1
P01, Trade, 17358.788, 126, P01, S10, 1
P01, Trade, 17359.769, 133, P01, B09, 1
P01, Trade, 17368.885, 130, P01, S00, 1
P01, Trade, 17372.077, 138, P01, B23, 1
P01, Trade, 17373.404, 136, P01, S13, 1
P01, Trade, 17382.596, 132, P01, B24, 1
P01, Trade, 17386.731, 134, P01, S15, 1
P01, Trade, 17389.442, 135, P01, B02, 1
P01, Trade, 17396.250, 136, P01, S18, 1
P01, Trade, 17404.942, 135, P01, B06, 1
P01, Trade, 17408.442, 132, P01, S20, 1
P01, Trade, 17412.250, 138, P01, B16, 1
P01, Trade, 17416.442, 136, P01, S14, 1
P01, Trade, 17418.269, 141, P01, B07, 1
P01, Trade, 17428.404, 135, P01, S24, 1
P01, Trade, 17440.442, 134, P01, B15, 1
P01, Trade, 17443.096, 131, P01, S11, 1
P01, Trade, 17446.154, 132, P01, B19, 1
P01, Trade, 17451.385, 130, P01, S00, 1
P01, Trade, 17461.596, 131, P01, B17, 1
P01, Trade, 17471.865, 136, P01, S00, 1
P01, Trade, 17481.577, 135, P01, B21, 1
P01, Trade, 17487.096, 133, P01, S17, 1
P01, Trade, 17488.865, 133, P01, B17, 1
P01, Trade, 17495.000, 130, P01, S03, 1
P01, Trade, 17501.673, 136, P01, B12, 1
P01, Trade, 17509.923, 135, P01, S17, 1
P01, Trade, 17512.981, 132, P01, B01, 1
P01, Trade, 17515.788, 132, P01, S13, 1
P01, Trade, 17525.731, 133, P01, B22, 1
P01, Trade, 17528.077, 131, P01, S13, 1
P01, Trade, 17530.519, 133, P01, B01, 1
P01, Trade, 17540.904, 138, P01, S21, 1
P01, Trade, 17550.365, 132, P01, B21, 1
P01, Trade, 17557.365, 127, P01, S01, 1
P01, Trade, 17562.288, 128, P01, B00, 1
P01, Trade, 17566.904, 134, P01, S00, 1
P01, Trade, 17569.846, 137, P01, B01, 1
P01, Trade, 17575.481, 126, P01, S21, 1
P01, Trade, 17580.385, 133, P01, B00, 1
P01, Trade, 17590.250, 136, P01, S04, 1
P01, Trade, 17604.519, 134, P01, B13, 1
P01, Trade, 17606.885, 130, P01, S18, 1
P01, Trade, 17608.019, 131, P01, B00, 1
P01, Trade, 17612.385, 129, P01, S07, 1
P01, Trade, 17614.173, 132, P01, B16, 1
P01, Trade, 17622.808, 130, P01, S11, 1
P01, Trade, 17633.462, 133, P01, B01, 1
P01, Trade, 17637.250, 133, P01, S20, 1
P01, Trade, 17641.885, 133, P01, B09, 1
P01, Trade, 17648.288, 129, P01, S11, 1
P01, Trade, 17650.769, 131, P01, B15, 1
P01, Trade, 17660.231, 135, P01, S10, 1
P01, Trade, 17666.558, 138, P01, B21, 1
P01, Trade, 17670.250, 130, P01, S17, 1
P01, Trade, 17675.827, 128, P01, B21, 1
P01, Trade, 17678.846, 125, P01, S07, 1
P01, Trade, 17685.173, 135, P01, B09, 1
P01, Trade, 17690.712, 129, P01, S10, 1
P01, Trade, 17692.558, 131, P01, B14, 1
P01, Trade, 17699.212, 130, P01, S21, 1
P01, Trade, 17703.654, 134, P01, B15, 1
P01, Trade, 17706.192, 130, P01, S09, 1
P01, Trade, 17711.519, 136, P01, B21, 1
P01, Trade, 17715.365, 131, P01, S04, 1
P01, Trade, 17717.404, 133, P01, B11, 1
P01, Trade, 17721.712, 130, P01, S18, 1
P01, Trade, 17723.865, 131, P01, B24, 1
P01, Trade, 17726.788, 128, P01, S09, 1
P01, Trade, 17738.481, 132, P01, B16, 1
P01, Trade, 17745.885, 129, P01, S09, 1
P01, Trade, 17749.962, 129, P01, B01, 1
P01, Trade, 17756.904, 131, P01, S01, 1
P01, Trade, 17762.212, 134, P01, P00, 1
P01, Trade, 17766.673, 131, P01, S02, 1
P01, Trade, 17773.673, 134, P01, B00, 1
P01, Trade, 17780.654, 130, P01, S17, 1
P01, Trade, 17785.346, 130, P01, B16, 1
P01, Trade, 17793.577, 129, P01, S19, 1
P01, Trade, 17796.385, 131, P01, B06, 1
P01, Trade, 17797.846, 129, S21, P01, 1
P01, Trade, 17800.981, 136, P01, B17, 1
P01, Trade, 17812.231, 130, P01, S03, 1
P01, Trade, 17815.365, 132, P01, B05, 1
P01, Trade, 17823.673, 131, P01, S17, 1
P01, Trade, 17827.673, 134, P01, B22, 1
P01, Trade, 17829.404, 130, P01, S09, 1
P01, Trade, 17837.212, 131, P01, B13, 1
P01, Trade, 17844.404, 129, S24, P01, 1
P01, Trade, 17848.365, 134, P01, B01, 1
P01, Trade, 17857.327, 130, P01, S16, 1
P01, Trade, 17862.365, 133, P01, B21, 1
P01, Trade, 17868.308, 128, P01, S03, 1
P01, Trade, 17869.712, 131, P01, B00, 1
P01, Trade, 17880.981, 133, P01, S04, 1
P01, Trade, 17885.038, 136, P01, B03, 1
P01, Trade, 17892.231, 136, P01, S14, 1
P01, Trade, 17897.500, 137, P01, B01, 1
P01, Trade, 17905.404, 135, P01, S02, 1
P01, Trade, 17911.865, 135, P01, B01, 1
P01, Trade, 17915.808, 135, P01, S18, 1
P01, Trade, 17923.654, 134, P01, B20, 1
P01, Trade, 17927.654, 134, P01, S17, 1
P01, Trade, 17940.404, 137, P01, B14, 1
P01, Trade, 17947.212, 131, P01, S18, 1
P01, Trade, 17949.154, 116, P01, B20, 1
P01, Trade, 17962.346, 140, P01, S24, 1
P01, Trade, 17967.519, 139, P01, B21, 1
P01, Trade, 17970.058, 136, P01, S05, 1
P01, Trade, 17970.769, 140, P01, B12, 1
P01, Trade, 17977.769, 133, P01, S15, 1
P01, Trade, 17984.096, 133, P01, B00, 1
P01, Trade, 17991.058, 129, P01, S01, 1
P01, Trade, 17992.481, 135, P01, B10, 1
P01, Trade, 17995.827, 135, P01, S02, 1
P01, Trade, 18000.000, 139, P01, B21, 1
P01, Trade, 18003.385, 135, P01, S14, 1
P01, Trade, 18005.769, 132, P01, B01, 1
P01, Trade, 18011.077, 131, P01, S15, 1
P01, Trade, 18015.942, 132, P01, B09, 1
P01, Trade, 18025.192, 127, P01, S00, 1
P01, Trade, 18034.192, 133, P01, B14, 1
P01, Trade, 18036.558, 131, P01, S02, 1
P01, Trade, 18046.135, 133, P01, B06, 1
P01, Trade, 18050.327, 136, P01, S05, 1
P01, Trade, 18066.538, 134, P01, B11, 1
P01, Trade, 18069.654, 135, P01, S10, 1
P01, Trade, 18074.654, 139, P01, B05, 1
P01, Trade, 18081.423, 139, P01, S12, 1
P01, Trade, 18088.558, 137, B08, P01, 1
P01, Trade, 18091.577, 132, P01, S15, 1
P01, Trade, 18100.596, 137, P01, B04, 1
P01, Trade, 18104.962, 133, P01, S08, 1
P01, Trade, 18106.442, 135, P01, B06, 1
P01, Trade, 18113.462, 135, P01, S15, 1
P01, Trade, 18117.019, 136, P01, B13, 1
P01, Trade, 18122.673, 135, P01, S17, 1
P01, Trade, 18124.654, 137, P01, B01, 1
P01, Trade, 18129.385, 133, P01, S09, 1
P01, Trade, 18145.942, 134, P01, B00, 1
P01, Trade, 18154.788, 132, P01, S04, 1
P01, Trade, 18162.115, 141, P01, B14, 1
P01, Trade, 18166.423, 137, P01, S20, 1
P01, Trade, 18168.904, 138, P01, B01, 1
P01, Trade, 18172.635, 130, P01, S02, 1
P01, Trade, 18178.558, 132, P01, B16, 1
P01, Trade, 18182.058, 133, P01, S07, 1
P01, Trade, 18189.288, 135, P01, B01, 1
P01, Trade, 18191.115, 134, P01, S13, 1
P01, Trade, 18198.519, 136, P01, B01, 1
P01, Trade, 18206.000, 129, P01, S23, 1
P01, Trade, 18210.962, 134, P01, B23, 1
P01, Trade, 18214.885, 128, P01, S10, 1
P01, Trade, 18222.462, 125, P01, B09, 1
P01, Trade, 18231.385, 132, P01, S13, 1
P01, Trade, 18235.154, 135, P01, B02, 1
P01, Trade, 18242.212, 129, P01, S05, 1
P01, Trade, 18249.673, 132, P01, B06, 1
P01, Trade, 18255.212, 131, P01, S18, 1
P01, Trade, 18260.269, 138, P01, B12, 1
P01, Trade, 18266.654, 131, P01, S03, 1
P01, Trade, 18274.192, 136, P01, B04, 1
P01, Trade, 18281.538, 136, P01, S15, 1
P01, Trade, 18287.846, 135, P01, B08, 1
P01, Trade, 18290.154, 135, P01, S20, 1
P01, Trade, 18296.596, 139, P01, B07, 1
P01, Trade, 18301.462, 137, P01, S09, 1
P01, Trade, 18313.058, 138, P01, B12, 1
P01, Trade, 18317.019, 136, P01, S19, 1
P01, Trade, 18318.808, 143, P01, B13, 1
P01, Trade, 18320.327, 140, P01, S18, 1
P01, Trade, 18325.904, 133, P01, B16, 1
P01, Trade, 18330.096, 130, P01, S10, 1
P01, Trade, 18332.865, 136, P01, B21, 1
P01, Trade, 18339.808, 129, P01, S22, 1
P01, Trade, 18345.519, 129, P01, B08, 1
P01, Trade, 18347.231, 128, P01, S05, 1
P01, Trade, 18350.500, 135, P01, B01, 1
P01, Trade, 18360.692, 131, P01, S01, 1
P01, Trade, 18363.635, 133, P01, B00, 1
P01, Trade, 18372.462, 137, P01, S18, 1
P01, Trade, 18375.596, 137, P01, B00, 1
P01, Trade, 18380.904, 137, P01, S08, 1
P01, Trade, 18387.942, 141, P01, B07, 1
P01, Trade, 18392.673, 136, S13, P01, 1
P01, Trade, 18396.519, 139, P01, B01, 1
P01, Trade, 18401.577, 138, P01, S17, 1
P01, Trade, 18404.404, 136, P01, B20, 1
P01, Trade, 18419.500, 140, P01, S08, 1
P01, Trade, 18426.058, 140, P01, B17, 1
P01, Trade, 18428.212, 139, P01, S04, 1
P01, Trade, 18430.365, 144, P01, B21, 1
P01, Trade, 18432.538, 134, P01, S07, 1
P01, Trade, 18434.269, 136, P01, B18, 1
P01, Trade, 18436.904, 138, P01, S00, 1
P01, Trade, 18444.250, 136, P01, B01, 1
P01, Trade, 18445.769, 135, P01, S08, 1
P01, Trade, 18454.769, 140, P01, B09, 1
P01, Trade, 18464.692, 134, P01, S07, 1
P01, Trade, 18469.500, 137, P01, B17, 1
P01, Trade, 18470.596, 133, P01, S16, 1
P01, Trade, 18471.500, 135, P01, B07, 1
P01, Trade, 18474.827, 136, P01, S20, 1
P01, Trade, 18477.788, 140, P01, B20, 1
P01, Trade, 18486.942, 136, P01, S03, 1
P01, Trade, 18495.404, 139, P01, B15, 1
P01, Trade, 18501.212, 139, P01, S16, 1
P01, Trade, 18504.865, 141, P01, B07, 1
P01, Trade, 18509.154, 140, P01, S11, 1
P01, Trade, 18513.596, 141, P01, B04, 1
P01, Trade, 18519.769, 132, P01, S10, 1
P01, Trade, 18526.865, 144, P01, B16, 1
P01, Trade, 18532.692, 142, P01, S14, 1
P01, Trade, 18547.288, 137, P01, B00, 1
P01, Trade, 18549.058, 134, P01, S19, 1
P01, Trade, 18552.635, 137, P01, B21, 1
P01, Trade, 18555.096, 133, P01, S14, 1
P01, Trade, 18556.096, 133, P01, B11, 1
P01, Trade, 18557.481, 132, P01, S20, 1
P01, Trade, 18563.731, 136, P01, B17, 1
P01, Trade, 18571.500, 141, P01, S07, 1
P01, Trade, 18574.885, 142, P01, B05, 1
P01, Trade, 18579.731, 137, P01, S11, 1
P01, Trade, 18586.269, 142, P01, B14, 1
P01, Trade, 18588.500, 140, P01, S00, 1
P01, Trade, 18594.615, 134, P01, B06, 1
P01, Trade, 18600.750, 142, P01, S19, 1
P01, Trade, 18609.058, 135, P01, B03, 1
P01, Trade, 18615.808, 142, P01, S02, 1
P01, Trade, 18618.846, 143, P01, B21, 1
P01, Trade, 18623.846, 132, P01, S04, 1
P01, Trade, 18629.019, 138, P01, B02, 1
P01, Trade, 18635.269, 141, P01, S14, 1
P01, Trade, 18640.327, 143, P01, B14, 1
P01, Trade, 18645.981, 136, P01, S10, 1
P01, Trade, 18648.442, 139, P01, B15, 1
P01, Trade, 18653.558, 144, P01, S05, 1
P01, Trade, 18658.673, 140, P01, B21, 1
P01, Trade, 18671.404, 139, P01, S20, 1
P01, Trade, 18676.750, 137, P01, B00, 1
P01, Trade, 18687.788, 138, P01, S23, 1
P01, Trade, 18695.827, 133, P01, B07, 1
P01, Trade, 18701.288, 135, P01, S00, 1
P01, Trade, 18709.596, 132, P01, B17, 1
