B00, 100
B00, Trade, 85244.404, 165, S04, B00, 1
P00, Trade, 17744.885, 129, P00, B03, 1
P00, Trade, 17754.769, 129, P00, S18, 1
P00, Trade, 17762.500, 136, P00, B09, 1
P00, Trade, 17769.096, 130, P00, S00, 1
P00, Trade, 17771.269, 131, P00, B20, 1
P00, Trade, 17773.250, 130, P00, S02, 1
P00, Trade, 17780.442, 134, P00, B05, 1
P00, Trade, 17783.885, 132, P00, S09, 1
P00, Trade, 17792.077, 136, P00, B10, 1
P00, Trade, 17796.250, 136, P00, S20, 1
P00, Trade, 17808.365, 131, P00, B07, 1
P00, Trade, 17814.019, 125, P00, S02, 1
P00, Trade, 17822.231, 138, P00, B16, 1
P00, Trade, 17829.058, 128, P00, S01, 1
P00, Trade, 17832.423, 131, P00, B13, 1
P00, Trade, 17841.827, 132, P00, S05, 1
P00, Trade, 17847.231, 133, P00, B20, 1
P00, Trade, 17852.615, 136, P00, S21, 1
P00, Trade, 17856.981, 135, P00, B19, 1
P00, Trade, 17873.308, 125, P00, S08, 1
P00, Trade, 17874.462, 127, P00, B09, 1
P00, Trade, 17879.981, 129, P00, S18, 1
P00, Trade, 17881.750, 131, P00, B01, 1
P00, Trade, 17884.269, 131, P00, S00, 1
P00, Trade, 17890.942, 137, P00, B24, 1
P00, Trade, 17894.115, 133, P00, S02, 1
P00, Trade, 17898.365, 134, P00, B05, 1
P00, Trade, 17907.308, 131, P00, S19, 1
P00, Trade, 17913.442, 134, P00, B10, 1
P00, Trade, 17918.635, 132, P00, S09, 1
P00, Trade, 17925.135, 135, P00, B13, 1
P00, Trade, 17930.788, 138, P00, S23, 1
P00, Trade, 17941.673, 137, P00, B20, 1
P00, Trade, 17944.096, 133, P00, S22, 1
P00, Trade, 17947.173, 132, P00, B02, 1
P00, Trade, 17955.808, 129, P00, S02, 1
P00, Trade, 17959.942, 130, P00, B05, 1
P00, Trade, 17967.750, 132, P00, S22, 1
P00, Trade, 17977.115, 139, P00, B20, 1
P00, Trade, 17985.442, 132, P00, S05, 1
P00, Trade, 17989.846, 125, P00, B18, 1
P00, Trade, 17996.212, 138, P00, S21, 1
P00, Trade, 18013.731, 138, P00, B19, 1
P00, Trade, 18016.154, 134, P00, S17, 1
P00, Trade, 18018.481, 137, B22, P00, 1
P00, Trade, 18024.096, 131, P00, S20, 1
P00, Trade, 18028.077, 132, P00, B21, 1
P00, Trade, 18037.212, 133, P00, S13, 1
P00, Trade, 18043.769, 127, P00, B19, 1
P00, Trade, 18049.154, 130, P00, S17, 1
P00, Trade, 18056.288, 135, P00, B24, 1
P00, Trade, 18068.462, 137, P00, S10, 1
P00, Trade, 18072.346, 136, P00, B19, 1
P00, Trade, 18073.750, 132, P00, S04, 1
P00, Trade, 18077.981, 136, P00, B18, 1
P00, Trade, 18084.654, 134, P00, S15, 1
P00, Trade, 18086.077, 136, P00, B11, 1
P00, Trade, 18090.442, 126, P00, S18, 1
P00, Trade, 18092.827, 128, P00, B07, 1
P00, Trade, 18100.538, 132, P00, S11, 1
P00, Trade, 18103.846, 132, P00, B10, 1
P00, Trade, 18114.481, 134, P00, S21, 1
P00, Trade, 18122.885, 138, P00, B16, 1
P00, Trade, 18130.231, 135, P00, S01, 1
P00, Trade, 18133.442, 139, P00, B10, 1
P00, Trade, 18137.654, 138, P00, S22, 1
P00, Trade, 18146.577, 131, P00, B02, 1
P00, Trade, 18150.442, 131, P00, S01, 1
P00, Trade, 18156.327, 140, P00, B20, 1
P00, Trade, 18159.269, 135, P00, S17, 1
P00, Trade, 18166.346, 132, B13, P00, 1
P00, Trade, 18173.788, 137, P00, S10, 1
P00, Trade, 18184.865, 140, P00, B08, 1
P00, Trade, 18192.058, 134, P00, S24, 1
P00, Trade, 18201.808, 136, P00, B04, 1
P00, Trade, 18202.423, 131, P00, S20, 1
P00, Trade, 18204.885, 136, P00, B22, 1
P00, Trade, 18212.635, 136, P00, S23, 1
P00, Trade, 18223.788, 130, P00, B23, 1
P00, Trade, 18226.385, 129, P00, S14, 1
P00, Trade, 18227.250, 138, P00, B20, 1
P00, Trade, 18236.750, 130, P00, S24, 1
P00, Trade, 18243.692, 137, P00, B14, 1
P00, Trade, 18252.731, 134, P00, S19, 1
P00, Trade, 18262.365, 132, P00, B17, 1
P00, Trade, 18265.115, 132, P00, S13, 1
P00, Trade, 18278.308, 138, P00, B10, 1
P00, Trade, 18280.442, 134, P00, S14, 1
P00, Trade, 18290.173, 138, P00, B11, 1
P00, Trade, 18298.000, 136, P00, S07, 1
P00, Trade, 18302.423, 141, P00, B14, 1
P00, Trade, 18305.346, 130, P00, S11, 1
P00, Trade, 18309.385, 134, P00, B10, 1
P00, Trade, 18312.577, 134, P00, S16, 1
P00, Trade, 18320.346, 132, P00, B11, 1
P00, Trade, 18328.692, 134, P00, S22, 1
P00, Trade, 18332.442, 137, P00, B06, 1
P00, Trade, 18335.923, 127, P00, S10, 1
P00, Trade, 18337.346, 131, P00, B21, 1
P00, Trade, 18339.173, 132, P00, S08, 1
P00, Trade, 18343.327, 133, P00, B13, 1
P00, Trade, 18348.212, 133, P00, S24, 1
P00, Trade, 18352.019, 134, P00, B13, 1
P00, Trade, 18356.346, 137, P00, S11, 1
P00, Trade, 18363.462, 132, P00, B10, 1
P00, Trade, 18365.096, 126, P00, S02, 1
P00, Trade, 18370.154, 132, P00, B17, 1
P00, Trade, 18382.327, 138, P00, S22, 1
P00, Trade, 18388.269, 142, P00, B11, 1
P00, Trade, 18391.173, 138, P00, S02, 1
P00, Trade, 18394.462, 137, P00, B18, 1
P00, Trade, 18402.519, 138, P00, S19, 1
P00, Trade, 18406.192, 140, P00, B05, 1
P00, Trade, 18411.904, 139, P00, S14, 1
P00, Trade, 18419.769, 141, P00, B01, 1
P00, Trade, 18422.962, 135, P00, S08, 1
P00, Trade, 18427.788, 142, P00, B20, 1
P00, Trade, 18430.000, 140, P00, S18, 1
P00, Trade, 18432.577, 142, P00, B06, 1
P00, Trade, 18452.538, 136, P00, S14, 1
P00, Trade, 18458.135, 137, P00, B21, 1
P00, Trade, 18461.846, 139, P00, S23, 1
P00, Trade, 18468.269, 131, P00, B01, 1
P00, Trade, 18472.577, 131, P00, S15, 1
P00, Trade, 18482.808, 131, P00, B17, 1
P00, Trade, 18490.712, 137, P00, S00, 1
P00, Trade, 18492.788, 138, P00, B07, 1
P00, Trade, 18501.981, 140, P00, S17, 1
P00, Trade, 18510.096, 142, P00, B02, 1
P00, Trade, 18512.077, 138, P00, S13, 1
P00, Trade, 18522.596, 134, P00, B10, 1
P00, Trade, 18529.981, 135, P00, S10, 1
P00, Trade, 18531.500, 136, P00, B23, 1
P00, Trade, 18542.538, 134, P00, S18, 1
P00, Trade, 18552.577, 136, P00, B02, 1
P00, Trade, 18555.885, 135, P00, S10, 1
P00, Trade, 18559.154, 140, P00, B13, 1
P00, Trade, 18561.519, 137, P00, S18, 1
P00, Trade, 18566.481, 140, P00, B05, 1
P00, Trade, 18576.846, 135, P00, S17, 1
P00, Trade, 18578.654, 140, P00, B14, 1
P00, Trade, 18583.692, 138, P00, S08, 1
P00, Trade, 18586.750, 138, P00, B24, 1
P00, Trade, 18595.500, 137, P00, S14, 1
P00, Trade, 18602.462, 135, P00, B05, 1
P00, Trade, 18608.904, 138, P00, S24, 1
P00, Trade, 18610.077, 140, P00, B05, 1
P00, Trade, 18613.327, 133, S02, P00, 1
P00, Trade, 18615.558, 138, P00, B19, 1
P00, Trade, 18619.442, 131, P00, S08, 1
P00, Trade, 18620.288, 133, B17, P00, 1
P00, Trade, 18622.942, 136, P00, S10, 1
P00, Trade, 18624.173, 136, P00, B20, 1
P00, Trade, 18626.788, 137, P00, S14, 1
P00, Trade, 18632.404, 145, P00, B22, 1
P00, Trade, 18638.019, 139, P00, S20, 1
P00, Trade, 18641.269, 143, P00, B21, 1
P00, Trade, 18648.192, 135, P00, S02, 1
P00, Trade, 18651.019, 138, P00, B15, 1
P00, Trade, 18658.635, 137, P00, S22, 1
P00, Trade, 18666.269, 139, P00, B17, 1
P00, Trade, 18675.538, 136, P00, S03, 1
P00, Trade, 18681.673, 135, P00, B07, 1
P00, Trade, 18690.827, 139, P00, S02, 1
P00, Trade, 18695.173, 137, P00, B21, 1
P00, Trade, 18696.788, 133, S23, P00, 1
P00, Trade, 18701.231, 136, P00, B09, 1
P00, Trade, 18710.038, 137, P00, S14, 1
P00, Trade, 18716.192, 141, P00, B14, 1
P00, Trade, 18717.519, 138, P00, S17, 1
P00, Trade, 18726.462, 142, P00, B10, 1
P00, Trade, 18730.442, 135, P00, S22, 1
P00, Trade, 18735.019, 135, P00, B20, 1
P00, Trade, 18744.269, 134, P00, S20, 1
P00, Trade, 18747.981, 139, P00, B10, 1
P00, Trade, 18754.231, 130, P00, S09, 1
P00, Trade, 18760.885, 134, P00, B00, 1
P00, Trade, 18770.481, 131, P00, S11, 1
P00, Trade, 18779.519, 141, P00, B21, 1
P00, Trade, 18794.212, 135, P00, S16, 1
P00, Trade, 18800.058, 137, P00, B07, 1
P00, Trade, 18804.538, 137, P00, S11, 1
P00, Trade, 18815.192, 134, P00, B17, 1
P00, Trade, 18823.077, 134, P00, S19, 1
P00, Trade, 18827.308, 139, P00, B05, 1
P00, Trade, 18829.558, 137, P00, S22, 1
P00, Trade, 18838.808, 142, P00, B16, 1
P00, Trade, 18842.135, 138, P00, S05, 1
P00, Trade, 18850.404, 140, P00, B05, 1
P00, Trade, 18853.808, 141, P00, S08, 1
P00, Trade, 18861.615, 136, P00, B20, 1
P00, Trade, 18863.038, 133, P00, S09, 1
P00, Trade, 18864.538, 134, P00, B16, 1
P00, Trade, 18872.654, 132, P00, S07, 1
P00, Trade, 18890.923, 136, P00, B08, 1
P00, Trade, 18894.250, 136, P00, S23, 1
P00, Trade, 18899.308, 134, P00, B13, 1
P00, Trade, 18903.942, 134, P00, S04, 1
P00, Trade, 18909.212, 138, P00, B21, 1
P00, Trade, 18913.038, 132, P00, S10, 1
P00, Trade, 18917.769, 133, P00, B00, 1
P00, Trade, 18919.481, 132, P00, S02, 1
P00, Trade, 18923.500, 130, P00, B04, 1
P00, Trade, 18926.481, 128, P00, S08, 1
P00, Trade, 18932.712, 134, P00, B07, 1
P00, Trade, 18934.942, 133, P00, S13, 1
P00, Trade, 18937.692, 138, P00, B15, 1
P00, Trade, 18945.288, 135, P00, S04, 1
P00, Trade, 18946.750, 136, P00, B09, 1
P00, Trade, 18951.635, 134, P00, S11, 1
P00, Trade, 18956.904, 132, P00, B21, 1
P00, Trade, 18964.635, 137, P00, S02, 1
P00, Trade, 18967.904, 144, P00, B15, 1
P00, Trade, 18976.769, 133, P00, S14, 1
P00, Trade, 18979.731, 137, P00, B00, 1
P00, Trade, 18989.058, 131, P00, S20, 1
P00, Trade, 18992.712, 133, P00, B14, 1
P00, Trade, 19000.538, 138, P00, S21, 1
P00, Trade, 19003.692, 144, P00, B19, 1
P00, Trade, 19009.788, 133, P00, S11, 1
P00, Trade, 19011.154, 141, P00, B00, 1
P00, Trade, 19019.365, 132, P00, S06, 1
P00, Trade, 19026.250, 136, P00, B22, 1
P00, Trade, 19034.981, 132, P00, S11, 1
P00, Trade, 19037.462, 136, P00, B00, 1
P00, Trade, 19040.385, 137, P00, P01, 1
P00, Trade, 19055.808, 133, P00, B17, 1
P00, Trade, 19061.019, 128, P00, S00, 1
P00, Trade, 19062.308, 133, P00, B22, 1
P00, Trade, 19068.635, 131, P00, S22, 1
P00, Trade, 19073.615, 130, P00, B07, 1
P00, Trade, 19075.173, 131, P00, S09, 1
P00, Trade, 19078.212, 140, P00, B02, 1
P00, Trade, 19080.096, 135, P00, S03, 1
P00, Trade, 19089.462, 133, P00, B01, 1
P00, Trade, 19092.673, 135, P00, S10, 1
P00, Trade, 19104.981, 128, P00, B10, 1
P00, Trade, 19114.077, 134, P00, S06, 1
P00, Trade, 19115.288, 134, P00, B19, 1
P00, Trade, 19117.788, 135, P00, S13, 1
P00, Trade, 19120.385, 141, P00, B06, 1
P00, Trade, 19125.615, 133, P00, S02, 1
P00, Trade, 19128.212, 134, P00, B00, 1
P00, Trade, 19134.923, 128, P00, S08, 1
P00, Trade, 19142.365, 136, P00, B24, 1
P00, Trade, 19147.135, 138, P00, S23, 1
P00, Trade, 19154.173, 139, P00, B00, 1
P00, Trade, 19166.654, 140, P00, S08, 1
P00, Trade, 19175.462, 137, P00, B09, 1
P00, Trade, 19181.058, 135, P00, S16, 1
P00, Trade, 19187.346, 134, P00, B18, 1
P00, Trade, 19191.769, 132, P00, S17, 1
P00, Trade, 19194.654, 138, P00, B21, 1
P00, Trade, 19199.269, 135, P00, S16, 1
P00, Trade, 19205.615, 137, P00, B09, 1
P00, Trade, 19207.673, 136, P00, S19, 1
P00, Trade, 19219.481, 135, P00, B05, 1
P00, Trade, 19222.038, 129, P00, S13, 1
P00, Trade, 19226.654, 137, P00, B13, 1
P00, Trade, 19233.750, 131, P00, S22, 1
P00, Trade, 19235.808, 137, P00, B19, 1
P00, Trade, 19242.135, 133, P00, S04, 1
P00, Trade, 19249.077, 137, P00, B13, 1
P00, Trade, 19255.558, 129, P00, S11, 1
P00, Trade, 19257.308, 131, P00, B21, 1
P00, Trade, 19268.038, 133, P00, S22, 1
P00, Trade, 19278.154, 133, P00, B14, 1
P00, Trade, 19280.462, 132, P00, S06, 1
P00, Trade, 19280.923, 134, P00, B10, 1
P00, Trade, 19286.635, 136, P00, S13, 1
P00, Trade, 19294.481, 132, P00, B13, 1
P00, Trade, 19301.808, 137, P00, S21, 1
P00, Trade, 19302.673, 138, P00, B22, 1
P00, Trade, 19308.404, 140, P00, S03, 1
P00, Trade, 19311.712, 143, P00, B15, 1
P00, Trade, 19323.058, 133, P00, S16, 1
P00, Trade, 19329.288, 135, P00, B17, 1
P00, Trade, 19333.808, 135, P00, S16, 1
P00, Trade, 19342.519, 133, P00, B04, 1
P00, Trade, 19348.942, 139, P00, S24, 1
P00, Trade, 19350.346, 142, P00, B00, 1
P00, Trade, 19357.538, 140, P00, S22, 1
P00, Trade, 19368.654, 134, P00, B00, 1
P00, Trade, 19373.077, 130, P00, S03, 1
P00, Trade, 19378.558, 137, P00, B02, 1
P00, Trade, 19385.096, 133, P00, S09, 1
P00, Trade, 19388.788, 134, P00, B15, 1
P00, Trade, 19395.865, 137, P00, S12, 1
P00, Trade, 19398.654, 142, P00, B24, 1
P00, Trade, 19412.577, 130, P00, S17, 1
P00, Trade, 19414.769, 136, P00, B05, 1
P00, Trade, 19418.942, 131, P00, S16, 1
P00, Trade, 19424.423, 140, P00, B05, 1
P00, Trade, 19428.481, 134, P00, S06, 1
P00, Trade, 19430.712, 133, P00, B23, 1
P00, Trade, 19432.115, 131, P00, S09, 1
P00, Trade, 19436.481, 134, P00, B13, 1
P00, Trade, 19440.500, 131, P00, S14, 1
P00, Trade, 19445.327, 136, P00, B14, 1
P00, Trade, 19450.692, 135, P00, S24, 1
P00, Trade, 19456.904, 137, P00, B09, 1
P00, Trade, 19462.250, 133, P00, S03, 1
P00, Trade, 19464.846, 135, P00, B23, 1
P00, Trade, 19469.942, 136, P00, S11, 1
P00, Trade, 19478.712, 134, P00, B21, 1
P00, Trade, 19480.673, 134, P00, S10, 1
P00, Trade, 19483.038, 136, P00, B21, 1
P00, Trade, 19487.654, 132, P00, S05, 1
P00, Trade, 19490.212, 136, P00, B07, 1
P00, Trade, 19500.942, 136, P00, S02, 1
P00, Trade, 19504.538, 140, P00, B10, 1
P00, Trade, 19508.827, 138, P00, S16, 1
P00, Trade, 19520.500, 139, P00, B20, 1
P00, Trade, 19522.827, 135, P00, S08, 1
P00, Trade, 19525.077, 136, P00, B09, 1
P00, Trade, 19531.846, 137, P00, S16, 1
P00, Trade, 19534.500, 139, P00, B14, 1
P00, Trade, 19535.519, 140, P00, S09, 1
P00, Trade, 19543.577, 137, P00, B18, 1
P00, Trade, 19550.558, 140, P00, S22, 1
P00, Trade, 19554.077, 141, P00, B12, 1
P00, Trade, 19556.365, 128, P00, S22, 1
P00, Trade, 19560.846, 135, P00, B08, 1
P00, Trade, 19567.865, 129, P00, S02, 1
P00, Trade, 19574.423, 134, P00, B06, 1
P00, Trade, 19582.365, 139, P00, S10, 1
P00, Trade, 19592.904, 139, P00, B08, 1
P00, Trade, 19598.673, 130, P00, S20, 1
P00, Trade, 19604.423, 144, P00, B05, 1
P00, Trade, 19608.019, 140, P00, S11, 1
P00, Trade, 19610.692, 142, P00, B08, 1
P00, Trade, 19617.615, 140, P00, S24, 1
P00, Trade, 19620.596, 155, B10, P00, 1
P00, Trade, 19623.135, 149, P00, S03, 1
P00, Trade, 19632.115, 137, P00, B21, 1
P00, Trade, 19639.404, 136, P00, S19, 1
P00, Trade, 19640.962, 139, P00, B10, 1
P00, Trade, 19649.135, 138, P00, S18, 1
P00, Trade, 19659.308, 138, P00, B10, 1
P00, Trade, 19664.596, 137, P00, S08, 1
P00, Trade, 19669.462, 145, P00, B20, 1
P00, Trade, 19675.750, 132, P00, S04, 1
P00, Trade, 19677.808, 138, P00, B20, 1
P00, Trade, 19686.096, 136, P00, S08, 1
P00, Trade, 19695.058, 137, P00, B10, 1
P00, Trade, 19703.058, 139, P00, S22, 1
P00, Trade, 19712.981, 139, P00, B14, 1
P00, Trade, 19715.462, 139, P00, S03, 1
P00, Trade, 19718.346, 141, P00, B05, 1
P00, Trade, 19723.481, 135, P00, S18, 1
P00, Trade, 19730.673, 136, P00, B19, 1
P00, Trade, 19734.500, 142, P00, S02, 1
P00, Trade, 19746.308, 142, P00, B09, 1
P00, Trade, 19760.365, 134, P00, S22, 1
P00, Trade, 19766.808, 141, P00, B00, 1
P00, Trade, 19773.731, 136, P00, S13, 1
P00, Trade, 19781.500, 143, P00, B16, 1
P00, Trade, 19786.692, 139, P00, S14, 1
P00, Trade, 19793.769, 143, P00, B09, 1
P00, Trade, 19795.269, 143, P00, S10, 1
P00, Trade, 19809.231, 136, P00, B08, 1
P00, Trade, 19814.981, 129, P00, S13, 1
P00, Trade, 19824.712, 139, P00, B22, 1
P00, Trade, 19830.692, 137, P00, S08, 1
P00, Trade, 19834.846, 142, B01, P00, 1
P00, Trade, 19836.654, 134, P00, S14, 1
P00, Trade, 19839.731, 135, P00, B20, 1
P00, Trade, 19842.615, 133, P00, S13, 1
P00, Trade, 19850.635, 135, P00, B00, 1
P00, Trade, 19852.442, 131, P00, S02, 1
P00, Trade, 19854.750, 139, P00, B02, 1
P00, Trade, 19859.231, 141, P00, S14, 1
P00, Trade, 19864.558, 142, P00, B22, 1
P00, Trade, 19873.019, 133, P00, S03, 1
P00, Trade, 19878.865, 134, P00, B09, 1
P00, Trade, 19888.038, 131, P00, S11, 1
P00, Trade, 19891.673, 135, P00, B15, 1
P00, Trade, 19900.673, 137, P00, S10, 1
P00, Trade, 19908.712, 136, P00, B23, 1
P00, Trade, 19915.096, 135, P00, S10, 1
P00, Trade, 19919.596, 138, P00, B00, 1
P00, Trade, 19925.481, 139, P00, S02, 1
P00, Trade, 19928.962, 141, P00, B00, 1
P00, Trade, 19938.865, 139, P00, S00, 1
P00, Trade, 19954.865, 135, P00, B24, 1
P00, Trade, 19957.115, 130, P00, S17, 1
P00, Trade, 19963.269, 132, P00, B01, 1
P00, Trade, 19974.385, 135, P00, S11, 1
P00, Trade, 19983.288, 135, P00, B15, 1
P00, Trade, 19987.519, 131, P00, S01, 1
P00, Trade, 19990.885, 134, P00, B05, 1
P00, Trade, 19994.538, 132, P00, S10, 1
P00, Trade, 20003.865, 138, P00, B13, 1
P00, Trade, 20012.962, 136, P00, S24, 1
P00, Trade, 20015.808, 137, P00, B05, 1
P00, Trade, 20028.500, 135, P00, S13, 1
P00, Trade, 20033.635, 142, P00, B05, 1
P00, Trade, 20041.192, 138, P00, S00, 1
P00, Trade, 20045.615, 138, P00, B07, 1
P00, Trade, 20050.135, 130, P00, S07, 1
P00, Trade, 20070.365, 137, P00, B00, 1
P00, Trade, 20079.404, 134, P00, S19, 1
P00, Trade, 20082.231, 137, P00, B04, 1
P00, Trade, 20087.288, 131, P00, S01, 1
P00, Trade, 20096.865, 134, P00, B09, 1
P00, Trade, 20100.519, 131, P00, S04, 1
P00, Trade, 20103.327, 132, P00, B15, 1
P00, Trade, 20110.981, 138, P00, S16, 1
P00, Trade, 20115.750, 141, P00, B24, 1
P00, Trade, 20117.404, 133, P00, S20, 1
P00, Trade, 20118.692, 140, P00, B20, 1
P00, Trade, 20124.346, 130, P00, S17, 1
P00, Trade, 20129.327, 135, P00, B19, 1
P00, Trade, 20139.115, 139, P00, S23, 1
P00, Trade, 20144.673, 134, P00, B05, 1
P00, Trade, 20148.942, 128, P00, S19, 1
P00, Trade, 20151.212, 129, P00, B18, 1
P00, Trade, 20154.077, 129, P00, S14, 1
P00, Trade, 20157.577, 133, P00, B22, 1
P00, Trade, 20166.173, 135, P00, S05, 1
P00, Trade, 20168.423, 138, P00, B00, 1
P00, Trade, 20180.846, 139, P00, S00, 1
P00, Trade, 20186.635, 141, P00, B10, 1
P00, Trade, 20189.885, 138, P00, S19, 1
P00, Trade, 20195.423, 138, P00, B17, 1
P00, Trade, 20196.654, 134, S14, P00, 1
P00, Trade, 20202.577, 137, P00, B01, 1
P00, Trade, 20205.615, 136, P00, S06, 1
P00, Trade, 20214.365, 135, P00, B15, 1
P00, Trade, 20219.596, 134, P00, S07, 1
P00, Trade, 20221.904, 139, P00, B08, 1
P00, Trade, 20224.904, 136, P00, S16, 1
P00, Trade, 20234.962, 138, P00, B09, 1
P00, Trade, 20237.404, 136, P00, S13, 1
P00, Trade, 20241.115, 140, P00, B05, 1
P00, Trade, 20245.077, 143, P00, S17, 1
P00, Trade, 20250.596, 142, P00, B08, 1
P00, Trade, 20257.923, 133, P00, S06, 1
P00, Trade, 20260.173, 134, P00, B18, 1
P00, Trade, 20265.019, 141, P00, S17, 1
P00, Trade, 20273.827, 139, P00, B13, 1
P00, Trade, 20278.558, 142, P00, S05, 1
P00, Trade, 20290.365, 132, P00, B09, 1
P00, Trade, 20296.673, 136, P00, S17, 1
P00, Trade, 20302.558, 136, P00, B21, 1
P00, Trade, 20307.692, 132, P00, S01, 1
P00, Trade, 20311.346, 133, P00, B16, 1
P00, Trade, 20315.173, 131, P00, S09, 1
P00, Trade, 20320.038, 135, P00, B16, 1
P00, Trade, 20333.000, 138, P00, S08, 1
P00, Trade, 20335.231, 139, P00, B11, 1
P00, Trade, 20336.365, 137, P00, S07, 1
P00, Trade, 20342.846, 137, P00, B03, 1
P00, Trade, 20345.269, 137, P00, S00, 1
P00, Trade, 20350.404, 139, P00, B05, 1
P00, Trade, 20353.981, 136, P00, S23, 1
P00, Trade, 20359.154, 133, P00, B18, 1
P00, Trade, 20363.712, 131, P00, S09, 1
P00, Trade, 20370.154, 136, P00, B05, 1
P00, Trade, 20378.308, 142, P00, S17, 1
P00, Trade, 20388.058, 138, P00, B22, 1
P00, Trade, 20391.308, 135, P00, S10, 1
P00, Trade, 20396.327, 138, P00, B22, 1
P00, Trade, 20401.904, 136, P00, S04, 1
P00, Trade, 20403.154, 139, P00, B08, 1
P00, Trade, 20416.731, 136, P00, S17, 1
P00, Trade, 20421.231, 137, P00, B10, 1
P00, Trade, 20425.269, 130, P00, S07, 1
P00, Trade, 20432.077, 134, P00, B24, 1
P00, Trade, 20434.942, 134, P00, S00, 1
P00, Trade, 20441.096, 141, P00, B16, 1
P00, Trade, 20446.000, 137, P00, S22, 1
P00, Trade, 20455.942, 139, P00, B10, 1
P00, Trade, 20458.500, 137, P00, S10, 1
P00, Trade, 20466.308, 139, P00, B19, 1
P00, Trade, 20470.558, 133, P00, S11, 1
P00, Trade, 20474.673, 134, P00, B01, 1
P00, Trade, 20476.731, 133, P00, S24, 1
P00, Trade, 20480.654, 135, P00, B24, 1
P00, Trade, 20487.231, 135, P00, S23, 1
P00, Trade, 20489.038, 136, P00, B13, 1
P00, Trade, 20497.962, 141, P00, S22, 1
P00, Trade, 20501.038, 142, P00, B05, 1
P00, Trade, 20510.077, 130, P00, S10, 1
P00, Trade, 20515.346, 132, P00, B00, 1
P00, Trade, 20522.385, 133, P00, S02, 1
P00, Trade, 20527.019, 141, P00, B02, 1
P00, Trade, 20533.365, 139, P00, S03, 1
P00, Trade, 20542.000, 141, P00, B06, 1
P00, Trade, 20550.269, 141, P00, S20, 1
P00, Trade, 20552.096, 141, P00, B02, 1
P00, Trade, 20554.154, 136, P00, S09, 1
P00, Trade, 20556.135, 139, P00, B18, 1
P00, Trade, 20564.096, 138, P00, S00, 1
P00, Trade, 20566.462, 139, P00, B00, 1
P00, Trade, 20569.385, 140, P00, S00, 1
P00, Trade, 20573.577, 144, P00, B05, 1
P00, Trade, 20576.481, 134, P00, S08, 1
P00, Trade, 20589.769, 138, P00, B00, 1
P00, Trade, 20593.173, 136, P00, S10, 1
P00, Trade, 20605.788, 138, P00, B23, 1
P00, Trade, 20607.673, 136, P00, S22, 1
P00, Trade, 20610.846, 139, P00, B21, 1
P00, Trade, 20614.096, 134, P00, S20, 1
P00, Trade, 20615.788, 140, P00, B14, 1
P00, Trade, 20618.904, 136, P00, S03, 1
P00, Trade, 20624.077, 136, P00, B06, 1
P00, Trade, 20628.135, 139, P00, S04, 1
P00, Trade, 20638.577, 140, P00, B06, 1
P00, Trade, 20640.154, 137, P00, S00, 1
P00, Trade, 20642.096, 137, P00, B20, 1
P00, Trade, 20648.577, 136, P00, S10, 1
P00, Trade, 20655.423, 137, P00, B14, 1
P00, Trade, 20656.288, 136, P00, S04, 1
P00, Trade, 20660.308, 141, P00, B09, 1
P00, Trade, 20661.462, 136, P00, S10, 1
P00, Trade, 20665.615, 139, P00, B19, 1
P00, Trade, 20672.096, 137, P00, S20, 1
P00, Trade, 20679.423, 142, P00, B09, 1
P00, Trade, 20684.404, 140, P00, S02, 1
P00, Trade, 20690.558, 138, P00, B06, 1
P00, Trade, 20696.135, 135, P00, S16, 1
P00, Trade, 20704.019, 139, P00, B05, 1
P00, Trade, 20706.827, 133, P00, S22, 1
P00, Trade, 20708.538, 136, P00, B13, 1
P00, Trade, 20717.500, 131, P00, S03, 1
P00, Trade, 20721.942, 133, P00, B23, 1
P00, Trade, 20729.769, 137, P00, S10, 1
P00, Trade, 20736.442, 139, P00, B10, 1
P00, Trade, 20743.596, 138, P00, S08, 1
P00, Trade, 20750.885, 137, P00, B18, 1
P00, Trade, 20755.481, 133, P00, S03, 1
P00, Trade, 20761.558, 137, P00, B13, 1
P00, Trade, 20771.423, 143, P00, S21, 1
P00, Trade, 20777.096, 143, P00, B15, 1
P00, Trade, 20791.923, 141, P00, S10, 1
P00, Trade, 20798.231, 145, P00, B07, 1
P00, Trade, 20800.942, 137, P00, S08, 1
P00, Trade, 20810.173, 132, P00, B20, 1
P00, Trade, 20820.288, 136, P00, S16, 1
P00, Trade, 20823.904, 143, P00, B18, 1
P00, Trade, 20830.173, 136, P00, S14, 1
P00, Trade, 20832.058, 138, P00, B07, 1
P00, Trade, 20839.346, 141, P00, S13, 1
P00, Trade, 20849.615, 134, P00, B00, 1
P00, Trade, 20861.673, 139, P00, S14, 1
P00, Trade, 20863.519, 140, P00, B23, 1
P00, Trade, 20864.827, 139, P00, S21, 1
P00, Trade, 20875.692, 138, P00, B22, 1
P00, Trade, 20886.462, 134, P00, S15, 1
P00, Trade, 20890.212, 139, P00, B00, 1
P00, Trade, 20894.692, 138, P00, S00, 1
P00, Trade, 20898.712, 140, P00, B05, 1
P00, Trade, 20905.096, 136, P00, S19, 1
P00, Trade, 20911.923, 137, P00, B21, 1
P00, Trade, 20924.519, 131, P00, S05, 1
P00, Trade, 20930.712, 140, P00, B07, 1
P00, Trade, 20937.519, 141, P00, S02, 1
