B00, 100
B00, Trade, 83821.404, 176, S14, B00, 1
P00, Trade, 63370.038, 166, P00, B02, 1
P00, Trade, 63372.462, 163, P00, S11, 1
P00, Trade, 63381.519, 161, P00, B12, 1
P00, Trade, 63384.596, 158, P00, S01, 1
P00, Trade, 63386.712, 163, P00, B11, 1
P00, Trade, 63391.077, 158, P00, S18, 1
P00, Trade, 63396.327, 161, P00, B12, 1
P00, Trade, 63397.808, 159, P00, S22, 1
P00, Trade, 63406.212, 163, P00, B03, 1
P00, Trade, 63409.269, 160, P00, S08, 1
P00, Trade, 63413.385, 156, P00, B02, 1
P00, Trade, 63416.231, 153, P00, S21, 1
P00, Trade, 63418.635, 154, P00, B15, 1
P00, Trade, 63426.962, 158, P00, S11, 1
P00, Trade, 63432.731, 158, P00, B11, 1
P00, Trade, 63438.654, 156, P00, S08, 1
P00, Trade, 63445.596, 154, P00, B12, 1
P00, Trade, 63447.962, 151, P00, S04, 1
P00, Trade, 63451.000, 156, P00, B22, 1
P00, Trade, 63459.058, 157, P00, S03, 1
P00, Trade, 63459.865, 162, P00, B19, 1
P00, Trade, 63463.154, 157, P00, S11, 1
P00, Trade, 63465.346, 158, P00, B17, 1
P00, Trade, 63475.250, 154, P00, S19, 1
P00, Trade, 63477.962, 160, P00, B05, 1
P00, Trade, 63482.115, 163, P00, S17, 1
P00, Trade, 63485.250, 167, P00, B19, 1
P00, Trade, 63488.212, 164, P00, S15, 1
P00, Trade, 63491.635, 164, P00, B17, 1
P00, Trade, 63498.000, 160, P00, S20, 1
P00, Trade, 63512.692, 158, P00, B04, 1
P00, Trade, 63526.288, 158, P00, S20, 1
P00, Trade, 63530.673, 161, P00, B02, 1
P00, Trade, 63536.173, 155, P00, S08, 1
P00, Trade, 63541.365, 159, P00, B16, 1
P00, Trade, 63553.404, 159, P00, S17, 1
P00, Trade, 63555.481, 162, P00, B12, 1
P00, Trade, 63562.308, 157, S22, P00, 1
P00, Trade, 63564.596, 163, P00, B03, 1
P00, Trade, 63567.173, 157, P00, S09, 1
P00, Trade, 63570.923, 158, P00, B12, 1
P00, Trade, 63578.308, 158, P00, S19, 1
P00, Trade, 63581.904, 164, P00, B23, 1
P00, Trade, 63587.538, 161, P00, S16, 1
P00, Trade, 63595.808, 157, P00, B02, 1
P00, Trade, 63601.558, 164, P00, S17, 1
P00, Trade, 63606.538, 154, P00, B13, 1
P00, Trade, 63612.981, 160, P00, S17, 1
P00, Trade, 63622.365, 159, P00, B19, 1
P00, Trade, 63623.154, 158, P00, S04, 1
P00, Trade, 63630.327, 157, P00, B00, 1
P00, Trade, 63637.615, 149, P00, S01, 1
P00, Trade, 63645.673, 155, P00, B14, 1
P00, Trade, 63651.885, 160, P00, S00, 1
P00, Trade, 63655.808, 161, P00, B01, 1
P00, Trade, 63660.827, 164, P00, S08, 1
P00, Trade, 63673.288, 158, P00, B17, 1
P00, Trade, 63678.077, 154, P00, S22, 1
P00, Trade, 63682.827, 161, P00, B12, 1
P00, Trade, 63685.038, 160, P00, S12, 1
P00, Trade, 63693.058, 161, P00, B02, 1
P00, Trade, 63700.115, 156, P00, S19, 1
P00, Trade, 63703.327, 158, P00, B08, 1
P00, Trade, 63704.923, 157, P00, S06, 1
P00, Trade, 63712.019, 164, P00, B17, 1
P00, Trade, 63716.500, 162, P00, S08, 1
P00, Trade, 63720.827, 160, P00, B07, 1
P00, Trade, 63723.596, 158, P00, S09, 1
P00, Trade, 63729.365, 162, P00, B16, 1
P00, Trade, 63737.404, 158, P00, S14, 1
P00, Trade, 63743.538, 163, P00, B09, 1
P00, Trade, 63748.885, 161, P00, S06, 1
P00, Trade, 63753.231, 165, P00, B16, 1
P00, Trade, 63757.519, 161, P00, S16, 1
P00, Trade, 63770.769, 157, P00, B03, 1
P00, Trade, 63779.058, 162, P00, S19, 1
P00, Trade, 63801.404, 162, P00, B12, 1
P00, Trade, 63806.538, 158, P00, S07, 1
P00, Trade, 63812.058, 155, B23, P00, 1
P00, Trade, 63820.538, 155, P00, S13, 1
P00, Trade, 63837.731, 155, P00, B16, 1
P00, Trade, 63842.788, 156, P00, S07, 1
P00, Trade, 63852.519, 157, P00, B09, 1
P00, Trade, 63858.981, 148, P00, S01, 1
P00, Trade, 63868.308, 156, P00, B17, 1
P00, Trade, 63870.846, 154, P00, S22, 1
P00, Trade, 63872.769, 156, P00, B19, 1
P00, Trade, 63876.404, 160, P00, S03, 1
P00, Trade, 63885.808, 155, P00, B13, 1
P00, Trade, 63892.096, 152, P00, S03, 1
P00, Trade, 63898.404, 155, P00, B01, 1
P00, Trade, 63899.404, 152, P00, S23, 1
P00, Trade, 63913.923, 153, P00, B17, 1
P00, Trade, 63919.712, 149, P00, S09, 1
P00, Trade, 63921.615, 155, P00, B03, 1
P00, Trade, 63922.827, 153, P00, S19, 1
P00, Trade, 63927.923, 157, P00, B19, 1
P00, Trade, 63930.019, 153, P00, S23, 1
P00, Trade, 63937.442, 157, P00, B07, 1
P00, Trade, 63943.673, 150, P00, S19, 1
P00, Trade, 63957.596, 156, P00, B13, 1
P00, Trade, 63964.596, 152, P00, S18, 1
P00, Trade, 63968.519, 153, B24, P00, 1
P00, Trade, 63975.346, 153, P00, S18, 1
P00, Trade, 63977.096, 149, P00, B13, 1
P00, Trade, 63995.308, 154, P00, S11, 1
P00, Trade, 63998.231, 158, P00, B08, 1
P00, Trade, 64004.000, 154, P00, S08, 1
P00, Trade, 64010.981, 154, P00, B02, 1
P00, Trade, 64017.462, 156, P00, S17, 1
P00, Trade, 64029.962, 152, P00, B06, 1
P00, Trade, 64034.577, 152, P00, S12, 1
P00, Trade, 64046.115, 150, P00, B04, 1
P00, Trade, 64050.058, 151, P00, S05, 1
P00, Trade, 64058.385, 153, P00, B19, 1
P00, Trade, 64061.731, 148, P00, S08, 1
P00, Trade, 64066.173, 154, P00, B18, 1
P00, Trade, 64072.673, 152, P00, S23, 1
P00, Trade, 64075.404, 154, P00, B17, 1
P00, Trade, 64078.231, 147, P00, S14, 1
P00, Trade, 64082.442, 148, P00, B00, 1
P00, Trade, 64085.500, 145, P00, S07, 1
P00, Trade, 64090.269, 146, P00, B10, 1
P00, Trade, 64095.750, 149, P00, S08, 1
P00, Trade, 64097.942, 150, P00, B19, 1
P00, Trade, 64100.423, 155, P00, S01, 1
P00, Trade, 64107.096, 158, P00, B00, 1
P00, Trade, 64112.442, 161, P00, S10, 1
P00, Trade, 64116.712, 160, P00, B10, 1
P00, Trade, 64120.231, 152, P00, S00, 1
P00, Trade, 64123.212, 156, P00, B18, 1
P00, Trade, 64132.173, 151, P00, S23, 1
P00, Trade, 64138.558, 159, P00, B18, 1
P00, Trade, 64143.019, 153, P00, S12, 1
P00, Trade, 64149.942, 154, P00, B05, 1
P00, Trade, 64156.577, 153, P00, S03, 1
P00, Trade, 64162.769, 160, P00, B14, 1
P00, Trade, 64165.788, 155, P00, S06, 1
P00, Trade, 64172.288, 165, P00, B07, 1
P00, Trade, 64176.558, 161, P00, S18, 1
P00, Trade, 64184.000, 158, P00, B10, 1
P00, Trade, 64188.635, 157, P00, S10, 1
P00, Trade, 64195.462, 159, P00, B17, 1
P00, Trade, 64206.154, 159, P00, S13, 1
P00, Trade, 64207.615, 160, P00, B13, 1
P00, Trade, 64211.442, 157, P00, S07, 1
P00, Trade, 64214.077, 154, P00, B15, 1
P00, Trade, 64223.058, 158, P00, S11, 1
P00, Trade, 64228.808, 158, P00, B22, 1
P00, Trade, 64231.423, 159, P00, S00, 1
P00, Trade, 64232.885, 159, P00, B13, 1
P00, Trade, 64241.538, 166, P00, S23, 1
P00, Trade, 64244.250, 167, P00, B16, 1
P00, Trade, 64250.769, 159, P00, S08, 1
P00, Trade, 64258.442, 160, P00, B11, 1
P00, Trade, 64266.885, 159, P00, S17, 1
P00, Trade, 64273.096, 159, P00, B03, 1
P00, Trade, 64275.865, 161, P00, S11, 1
P00, Trade, 64283.635, 157, P00, B21, 1
P00, Trade, 64286.577, 157, P00, S18, 1
P00, Trade, 64291.308, 153, P00, B19, 1
P00, Trade, 64298.615, 150, P00, S09, 1
P00, Trade, 64302.115, 160, P00, B11, 1
P00, Trade, 64302.596, 159, P00, S14, 1
P00, Trade, 64304.635, 164, P00, B03, 1
P00, Trade, 64309.231, 158, P00, S03, 1
P00, Trade, 64314.154, 165, P00, B21, 1
P00, Trade, 64320.269, 159, P00, S11, 1
P00, Trade, 64322.788, 161, P00, B05, 1
P00, Trade, 64325.692, 159, P00, S00, 1
P00, Trade, 64329.942, 156, P00, B02, 1
P00, Trade, 64339.769, 157, P00, S18, 1
P00, Trade, 64341.365, 157, P00, B21, 1
P00, Trade, 64343.750, 156, P00, S15, 1
P00, Trade, 64346.692, 157, B06, P00, 1
P00, Trade, 64353.673, 160, P00, S21, 1
P00, Trade, 64357.192, 164, P00, B09, 1
P00, Trade, 64361.308, 160, S07, P00, 1
P00, Trade, 64364.269, 161, P00, B17, 1
P00, Trade, 64368.923, 160, P00, S11, 1
P00, Trade, 64373.481, 159, P00, B22, 1
P00, Trade, 64374.981, 151, P00, S05, 1
P00, Trade, 64377.981, 145, P00, B15, 1
P00, Trade, 64383.231, 155, P00, S23, 1
P00, Trade, 64384.846, 159, P00, B10, 1
P00, Trade, 64387.904, 159, P00, S12, 1
P00, Trade, 64390.462, 161, P00, B17, 1
P00, Trade, 64398.173, 157, P00, S21, 1
P00, Trade, 64406.769, 156, P00, B17, 1
P00, Trade, 64412.827, 158, P00, S08, 1
P00, Trade, 64420.635, 159, P00, B22, 1
P00, Trade, 64422.192, 154, P00, S03, 1
P00, Trade, 64425.481, 159, P00, B10, 1
P00, Trade, 64432.231, 170, P00, S05, 1
P00, Trade, 64435.635, 162, P00, B24, 1
P00, Trade, 64438.038, 159, P00, S07, 1
P00, Trade, 64443.923, 157, P00, B10, 1
P00, Trade, 64447.519, 154, P00, S10, 1
P00, Trade, 64449.615, 156, P00, B15, 1
P00, Trade, 64453.231, 154, P00, S04, 1
P00, Trade, 64459.538, 162, P00, B21, 1
P00, Trade, 64464.500, 159, P00, S17, 1
P00, Trade, 64470.058, 159, P00, B08, 1
P00, Trade, 64471.346, 156, P00, S16, 1
P00, Trade, 64476.404, 159, P00, B11, 1
P00, Trade, 64480.885, 160, P00, S03, 1
P00, Trade, 64485.538, 155, P00, B16, 1
P00, Trade, 64488.558, 154, P00, S16, 1
P00, Trade, 64494.212, 163, P00, B03, 1
P00, Trade, 64498.538, 157, P00, S11, 1
P00, Trade, 64502.231, 159, P00, B20, 1
P00, Trade, 64505.442, 157, P00, S03, 1
P00, Trade, 64513.769, 155, P00, B17, 1
P00, Trade, 64519.000, 156, P00, S08, 1
P00, Trade, 64524.481, 159, P00, B12, 1
P00, Trade, 64529.212, 156, P00, S14, 1
P00, Trade, 64531.038, 156, P00, B07, 1
P00, Trade, 64536.654, 150, P00, S03, 1
P00, Trade, 64539.981, 155, P00, B02, 1
P00, Trade, 64552.904, 160, P00, S04, 1
P00, Trade, 64557.923, 165, P00, B00, 1
P00, Trade, 64564.365, 160, P00, S16, 1
P00, Trade, 64568.981, 161, P00, B05, 1
P00, Trade, 64570.942, 158, P00, S06, 1
P00, Trade, 64572.827, 156, P00, B13, 1
P00, Trade, 64578.519, 162, P00, S03, 1
P00, Trade, 64584.077, 153, P00, B14, 1
P00, Trade, 64588.750, 153, P00, S08, 1
P00, Trade, 64596.942, 150, P00, B20, 1
P00, Trade, 64602.615, 150, P00, S19, 1
P00, Trade, 64604.731, 157, P00, B13, 1
P00, Trade, 64615.538, 155, P00, S11, 1
P00, Trade, 64623.577, 164, P00, B18, 1
P00, Trade, 64628.654, 155, P00, S23, 1
P00, Trade, 64635.558, 159, P00, B03, 1
P00, Trade, 64640.635, 158, P00, S08, 1
P00, Trade, 64649.000, 151, P00, B00, 1
P00, Trade, 64654.308, 157, P00, S18, 1
P00, Trade, 64659.212, 159, P00, B09, 1
P00, Trade, 64663.154, 156, P00, S13, 1
P00, Trade, 64668.962, 152, P00, B14, 1
P00, Trade, 64673.096, 155, P00, S01, 1
P00, Trade, 64684.827, 157, P00, B19, 1
P00, Trade, 64692.058, 159, P00, S13, 1
P00, Trade, 64701.462, 161, P00, B01, 1
P00, Trade, 64708.442, 155, P00, S08, 1
P00, Trade, 64711.019, 157, P00, B11, 1
P00, Trade, 64722.385, 156, P00, S11, 1
P00, Trade, 64724.808, 155, P00, B05, 1
P00, Trade, 64730.000, 152, P00, S23, 1
P00, Trade, 64731.712, 159, P00, B12, 1
P00, Trade, 64737.808, 152, P00, S08, 1
P00, Trade, 64741.712, 153, P00, B11, 1
P00, Trade, 64748.942, 150, P00, S20, 1
P00, Trade, 64749.885, 156, P00, B14, 1
P00, Trade, 64752.212, 148, P00, S13, 1
P00, Trade, 64756.288, 153, P00, B09, 1
P00, Trade, 64767.385, 154, P00, S11, 1
P00, Trade, 64779.788, 153, P00, B02, 1
P00, Trade, 64784.769, 158, P00, S23, 1
P00, Trade, 64794.365, 159, P00, B02, 1
P00, Trade, 64800.885, 159, P00, S01, 1
P00, Trade, 64805.615, 155, P00, B13, 1
P00, Trade, 64809.635, 152, P00, S19, 1
P00, Trade, 64815.846, 154, P00, B11, 1
P00, Trade, 64822.250, 150, P00, S02, 1
P00, Trade, 64824.212, 152, P00, B03, 1
P00, Trade, 64827.000, 152, P00, S08, 1
P00, Trade, 64830.519, 153, P00, B02, 1
P00, Trade, 64842.346, 155, P00, S08, 1
P00, Trade, 64846.942, 152, P00, B22, 1
P00, Trade, 64855.000, 155, P00, S13, 1
P00, Trade, 64856.481, 156, P00, B16, 1
P00, Trade, 64865.058, 152, P00, S04, 1
P00, Trade, 64872.481, 152, P00, B20, 1
P00, Trade, 64876.981, 159, P00, S23, 1
P00, Trade, 64882.462, 160, P00, B07, 1
P00, Trade, 64894.692, 151, P00, S07, 1
P00, Trade, 64898.808, 152, P00, B02, 1
P00, Trade, 64904.538, 156, P00, S04, 1
P00, Trade, 64909.288, 158, P00, B22, 1
P00, Trade, 64916.538, 158, P00, S17, 1
P00, Trade, 64922.558, 155, P00, B09, 1
P00, Trade, 64929.904, 156, P00, S07, 1
P00, Trade, 64939.019, 157, P00, B07, 1
P00, Trade, 64942.615, 152, P00, S12, 1
P00, Trade, 64948.538, 157, P00, B01, 1
P00, Trade, 64950.365, 151, P00, S09, 1
P00, Trade, 64951.577, 153, P00, B10, 1
P00, Trade, 64956.615, 153, P00, S23, 1
P00, Trade, 64959.269, 156, P00, B14, 1
P00, Trade, 64964.712, 159, P00, S04, 1
P00, Trade, 64971.635, 152, P00, B18, 1
P00, Trade, 64973.115, 149, P00, S10, 1
P00, Trade, 64977.442, 155, P00, B19, 1
P00, Trade, 64983.038, 154, P00, S21, 1
P00, Trade, 64987.654, 156, P00, B16, 1
P00, Trade, 64995.231, 150, P00, S10, 1
P00, Trade, 65002.519, 153, P00, B13, 1
P00, Trade, 65006.558, 151, P00, S05, 1
P00, Trade, 65008.731, 154, P00, B15, 1
P00, Trade, 65012.442, 156, P00, S19, 1
P00, Trade, 65021.731, 154, P00, B04, 1
P00, Trade, 65026.481, 148, P00, S11, 1
P00, Trade, 65030.500, 151, P00, B18, 1
P00, Trade, 65038.519, 147, P00, S06, 1
P00, Trade, 65041.365, 150, P00, B06, 1
P00, Trade, 65047.000, 158, S02, P00, 1
P00, Trade, 65056.558, 142, P00, B18, 1
P00, Trade, 65072.808, 145, P00, S11, 1
P00, Trade, 65083.365, 146, P00, B03, 1
P00, Trade, 65086.750, 143, P00, S16, 1
P00, Trade, 65091.250, 143, P00, B02, 1
P00, Trade, 65093.462, 143, P00, S21, 1
P00, Trade, 65097.538, 144, P00, B11, 1
P00, Trade, 65102.981, 142, P00, S20, 1
P00, Trade, 65104.500, 143, P00, B18, 1
P00, Trade, 65110.346, 140, P00, S18, 1
P00, Trade, 65112.712, 140, P00, B01, 1
P00, Trade, 65113.654, 136, P00, S19, 1
P00, Trade, 65116.692, 139, P00, B03, 1
P00, Trade, 65119.058, 137, P00, S16, 1
P00, Trade, 65123.288, 145, P00, B18, 1
P00, Trade, 65125.250, 143, P00, S11, 1
P00, Trade, 65133.423, 144, P00, B02, 1
P00, Trade, 65138.481, 139, P00, S18, 1
P00, Trade, 65143.731, 143, P00, B07, 1
P00, Trade, 65147.000, 141, P00, S10, 1
P00, Trade, 65157.481, 137, P00, B03, 1
P00, Trade, 65163.423, 146, P00, S20, 1
P00, Trade, 65172.981, 144, P00, B07, 1
P00, Trade, 65180.519, 142, P00, S13, 1
P00, Trade, 65190.250, 141, P00, B02, 1
P00, Trade, 65193.673, 137, P00, S20, 1
P00, Trade, 65195.192, 139, P00, B14, 1
P00, Trade, 65206.019, 144, P00, S03, 1
P00, Trade, 65207.731, 146, P00, B19, 1
P00, Trade, 65212.519, 149, P00, S08, 1
P00, Trade, 65219.654, 149, P00, B19, 1
P00, Trade, 65225.000, 147, P00, S02, 1
P00, Trade, 65233.481, 138, P00, B12, 1
P00, Trade, 65239.404, 143, P00, S01, 1
P00, Trade, 65250.077, 138, P00, B12, 1
P00, Trade, 65262.231, 143, P00, S05, 1
P00, Trade, 65264.481, 144, P00, B21, 1
P00, Trade, 65268.673, 139, P00, S03, 1
P00, Trade, 65274.212, 139, P00, B07, 1
P00, Trade, 65278.865, 145, P00, S06, 1
P00, Trade, 65281.769, 145, P00, B16, 1
P00, Trade, 65285.077, 145, P00, S12, 1
P00, Trade, 65289.096, 145, P00, B13, 1
P00, Trade, 65293.596, 142, P00, S22, 1
P00, Trade, 65298.231, 141, P00, B01, 1
P00, Trade, 65310.500, 147, P00, S11, 1
P00, Trade, 65313.827, 141, P00, B22, 1
P00, Trade, 65318.077, 139, P00, S11, 1
P00, Trade, 65326.385, 144, P00, B13, 1
P00, Trade, 65332.981, 143, P00, S06, 1
P00, Trade, 65334.827, 145, P00, B06, 1
P00, Trade, 65343.788, 150, P00, S07, 1
P00, Trade, 65349.346, 146, P00, B20, 1
P00, Trade, 65352.481, 150, P00, S03, 1
P00, Trade, 65359.962, 156, P00, B04, 1
P00, Trade, 65367.538, 149, P00, S19, 1
P00, Trade, 65373.788, 148, P00, B19, 1
P00, Trade, 65378.212, 150, P00, S09, 1
P00, Trade, 65382.692, 152, P00, B10, 1
P00, Trade, 65386.346, 155, P00, S02, 1
P00, Trade, 65399.346, 155, P00, B00, 1
P00, Trade, 65405.904, 154, P00, S16, 1
P00, Trade, 65410.269, 152, P00, B10, 1
P00, Trade, 65411.981, 147, P00, S05, 1
P00, Trade, 65423.423, 148, P00, B03, 1
P00, Trade, 65430.327, 149, P00, S00, 1
P00, Trade, 65434.000, 155, P00, B02, 1
P00, Trade, 65437.577, 147, P00, S03, 1
P00, Trade, 65443.923, 150, P00, B18, 1
P00, Trade, 65448.519, 145, P00, S06, 1
P00, Trade, 65454.404, 152, P00, B14, 1
P00, Trade, 65469.962, 150, P00, S09, 1
P00, Trade, 65473.077, 153, P00, B19, 1
P00, Trade, 65478.058, 152, P00, S10, 1
P00, Trade, 65480.404, 145, P00, B04, 1
P00, Trade, 65493.019, 153, P00, S11, 1
P00, Trade, 65496.365, 153, P00, B19, 1
P00, Trade, 65500.250, 150, P00, S20, 1
P00, Trade, 65506.500, 154, P00, B09, 1
P00, Trade, 65510.885, 149, P00, S08, 1
P00, Trade, 65515.558, 152, P00, B19, 1
P00, Trade, 65523.865, 153, P00, S12, 1
P00, Trade, 65525.942, 155, P00, B02, 1
P00, Trade, 65527.904, 146, P00, S12, 1
P00, Trade, 65530.462, 147, P00, B15, 1
P00, Trade, 65536.519, 143, P00, S11, 1
P00, Trade, 65539.654, 151, P00, B13, 1
P00, Trade, 65546.115, 152, P00, S02, 1
P00, Trade, 65552.385, 153, P00, B03, 1
P00, Trade, 65555.654, 150, P00, S04, 1
P00, Trade, 65565.096, 153, P00, B04, 1
P00, Trade, 65570.635, 155, P00, S02, 1
P00, Trade, 65580.712, 153, P00, B18, 1
P00, Trade, 65588.981, 149, P00, S08, 1
P00, Trade, 65599.481, 150, P00, B17, 1
P00, Trade, 65604.615, 147, P00, S24, 1
P00, Trade, 65607.846, 152, P00, B02, 1
P00, Trade, 65610.558, 151, P00, S05, 1
P00, Trade, 65616.288, 151, P00, B14, 1
P00, Trade, 65619.904, 152, P00, S03, 1
P00, Trade, 65624.442, 154, P00, B17, 1
P00, Trade, 65629.788, 151, P00, S20, 1
P00, Trade, 65637.250, 150, P00, B17, 1
P00, Trade, 65646.212, 142, P00, S08, 1
P00, Trade, 65650.423, 148, P00, B06, 1
P00, Trade, 65651.481, 145, P00, S03, 1
P00, Trade, 65653.673, 149, P00, B22, 1
P00, Trade, 65660.769, 149, P00, S15, 1
P00, Trade, 65667.096, 148, P00, B19, 1
P00, Trade, 65668.846, 144, P00, S20, 1
P00, Trade, 65672.365, 146, P00, B02, 1
P00, Trade, 65682.288, 149, P00, S02, 1
P00, Trade, 65688.596, 141, P00, B21, 1
P00, Trade, 65690.788, 137, P00, S18, 1
P00, Trade, 65694.731, 143, P00, B24, 1
P00, Trade, 65698.115, 141, P00, S13, 1
P00, Trade, 65702.346, 148, P00, B03, 1
P00, Trade, 65707.462, 141, P00, S11, 1
P00, Trade, 65709.385, 144, P00, B05, 1
P00, Trade, 65713.846, 142, P00, S06, 1
P00, Trade, 65716.404, 143, P00, B07, 1
P00, Trade, 65726.327, 146, P00, S12, 1
P00, Trade, 65732.923, 146, B11, P00, 1
P00, Trade, 65735.308, 147, P00, S08, 1
P00, Trade, 65743.250, 153, P00, B06, 1
P00, Trade, 65746.577, 146, P00, S10, 1
P00, Trade, 65749.596, 148, P00, B21, 1
P00, Trade, 65751.712, 147, P00, S04, 1
P00, Trade, 65753.577, 145, P00, B16, 1
P00, Trade, 65759.885, 139, P00, S09, 1
P00, Trade, 65763.308, 146, P00, B12, 1
P00, Trade, 65768.404, 145, P00, S08, 1
P00, Trade, 65774.442, 148, P00, B15, 1
P00, Trade, 65776.942, 141, P00, S10, 1
P00, Trade, 65779.769, 145, P00, B21, 1
P00, Trade, 65787.058, 143, P00, S03, 1
P00, Trade, 65789.019, 148, P00, B07, 1
P00, Trade, 65791.577, 144, P00, S23, 1
P00, Trade, 65795.538, 143, P00, B14, 1
P00, Trade, 65799.404, 138, P00, S01, 1
P00, Trade, 65803.788, 147, P00, B12, 1
P00, Trade, 65806.058, 145, P00, S00, 1
P00, Trade, 65816.500, 148, P00, B06, 1
P00, Trade, 65820.462, 149, P00, S11, 1
P00, Trade, 65832.942, 149, P00, B06, 1
P00, Trade, 65836.173, 142, P00, S03, 1
P00, Trade, 65842.769, 140, P00, B06, 1
P00, Trade, 65843.750, 138, P00, S24, 1
P00, Trade, 65846.808, 141, P00, B24, 1
P00, Trade, 65848.288, 135, P00, S16, 1
P00, Trade, 65852.462, 144, P00, B20, 1
P00, Trade, 65854.077, 144, P00, S17, 1
P00, Trade, 65858.558, 145, P00, B17, 1
P00, Trade, 65865.173, 147, P00, S12, 1
P00, Trade, 65868.404, 142, P00, B06, 1
P00, Trade, 65878.635, 144, P00, S04, 1
P00, Trade, 65884.462, 146, P00, B06, 1
P00, Trade, 65895.365, 140, P00, S11, 1
P00, Trade, 65899.173, 148, P00, B21, 1
P00, Trade, 65904.462, 145, P00, S08, 1
P00, Trade, 65913.788, 145, P00, B17, 1
P00, Trade, 65919.712, 145, P00, S24, 1
P00, Trade, 65924.327, 147, P00, B08, 1
P00, Trade, 65932.365, 143, P00, S23, 1
P00, Trade, 65935.481, 148, P00, B17, 1
P00, Trade, 65941.250, 146, P00, S20, 1
P00, Trade, 65943.846, 146, P00, B02, 1
P00, Trade, 65949.038, 146, P00, S24, 1
P00, Trade, 65953.000, 150, P00, B09, 1
P00, Trade, 65967.846, 151, P00, S24, 1
P00, Trade, 65974.192, 154, P00, B23, 1
P00, Trade, 65977.269, 152, P00, S03, 1
P00, Trade, 65982.365, 154, P00, B10, 1
P00, Trade, 65990.173, 147, P00, S07, 1
P00, Trade, 65994.058, 146, P00, B12, 1
P00, Trade, 65999.923, 148, P00, S03, 1
P00, Trade, 66009.077, 151, P00, B10, 1
P00, Trade, 66013.731, 145, P00, S19, 1
P00, Trade, 66016.250, 152, P00, B04, 1
P00, Trade, 66019.827, 156, P00, S05, 1
P00, Trade, 66028.673, 151, P00, B03, 1
P00, Trade, 66029.481, 150, P00, S07, 1
P00, Trade, 66039.673, 146, P00, B19, 1
P00, Trade, 66042.865, 147, P00, S24, 1
P00, Trade, 66046.327, 152, P00, B09, 1
P00, Trade, 66048.808, 149, P00, S06, 1
P00, Trade, 66058.538, 151, P00, B12, 1
P00, Trade, 66065.327, 150, P00, S00, 1
P00, Trade, 66074.250, 149, P00, B02, 1
P00, Trade, 66082.096, 147, P00, S16, 1
P00, Trade, 66090.308, 147, P00, B05, 1
P00, Trade, 66092.923, 145, P00, S19, 1
P00, Trade, 66093.846, 150, P00, B19, 1
P00, Trade, 66101.692, 147, P00, S10, 1
P00, Trade, 66107.596, 148, P00, B01, 1
P00, Trade, 66123.942, 154, P00, S15, 1
P00, Trade, 66134.288, 147, P00, B03, 1
P00, Trade, 66141.712, 145, P00, S09, 1
P00, Trade, 66146.154, 152, P00, B01, 1
P00, Trade, 66149.038, 150, P00, S16, 1
P00, Trade, 66153.058, 155, P00, B12, 1
P00, Trade, 66156.635, 152, P00, P01, 1
P00, Trade, 66163.981, 150, P00, B09, 1
P00, Trade, 66174.865, 151, P00, S16, 1
P00, Trade, 66180.404, 156, P00, B01, 1
P00, Trade, 66184.577, 150, P00, S00, 1
P00, Trade, 66192.231, 148, P00, B14, 1
P00, Trade, 66198.462, 147, P00, S03, 1
P00, Trade, 66202.250, 149, P00, B23, 1
P00, Trade, 66208.058, 150, P00, S22, 1
P00, Trade, 66209.904, 154, P00, B08, 1
P00, Trade, 66212.365, 153, P00, S17, 1
P00, Trade, 66218.962, 150, P00, B17, 1
P00, Trade, 66225.327, 151, P00, S18, 1
P00, Trade, 66238.923, 145, P00, B12, 1
P00, Trade, 66240.192, 144, P00, S12, 1
P00, Trade, 66243.404, 146, P00, B09, 1
P00, Trade, 66255.846, 143, P00, S16, 1
P00, Trade, 66259.192, 145, P00, B15, 1
P00, Trade, 66266.481, 149, P00, S08, 1
P00, Trade, 66272.519, 149, P00, B01, 1
P00, Trade, 66274.077, 147, P00, S20, 1
P00, Trade, 66278.673, 151, P00, B19, 1
P00, Trade, 66290.808, 148, P00, S12, 1
P00, Trade, 66299.923, 151, P00, B16, 1
P00, Trade, 66304.596, 149, P00, S06, 1
P00, Trade, 66307.981, 153, P00, B19, 1
P00, Trade, 66315.365, 152, P00, S09, 1
P00, Trade, 66320.673, 145, P00, B15, 1
P00, Trade, 66323.038, 144, P00, S12, 1
P00, Trade, 66328.865, 149, P00, B07, 1
P00, Trade, 66337.981, 146, P00, S16, 1
P00, Trade, 66341.365, 146, P00, B17, 1
P00, Trade, 66348.827, 152, P00, S04, 1
P00, Trade, 66354.846, 156, P00, B01, 1
P00, Trade, 66358.846, 154, P00, S07, 1
P00, Trade, 66362.846, 154, P00, B00, 1
P00, Trade, 66368.135, 149, P00, S24, 1
P00, Trade, 66373.673, 144, P00, B05, 1
P00, Trade, 66384.692, 148, P00, S14, 1
P00, Trade, 66394.423, 154, P00, B08, 1
P00, Trade, 66405.442, 148, P00, S10, 1
P00, Trade, 66412.000, 154, P00, B12, 1
P00, Trade, 66414.692, 148, P00, S24, 1
P00, Trade, 66416.442, 153, B11, P00, 1
P00, Trade, 66425.038, 144, P00, S11, 1
P00, Trade, 66430.654, 149, P00, B04, 1
P00, Trade, 66435.231, 149, P00, S03, 1
P00, Trade, 66438.769, 142, P00, B15, 1
P00, Trade, 66445.615, 146, P00, S17, 1
