B00, 100
B00, Trade, 85241.596, 163, B00, S15, 1
P00, Trade, 21152.635, 136, P00, S11, 1
P00, Trade, 21155.808, 136, P00, B06, 1
P00, Trade, 21160.827, 133, P00, S22, 1
P00, Trade, 21164.462, 138, P00, B12, 1
P00, Trade, 21169.519, 130, P00, S15, 1
P00, Trade, 21180.769, 138, P00, B14, 1
P00, Trade, 21188.596, 135, P00, S11, 1
P00, Trade, 21193.654, 134, P00, B21, 1
P00, Trade, 21195.212, 131, P00, S16, 1
P00, Trade, 21197.154, 141, P00, B17, 1
P00, Trade, 21207.673, 138, P00, S15, 1
P00, Trade, 21214.000, 140, P00, B23, 1
P00, Trade, 21223.962, 136, P00, S17, 1
P00, Trade, 21224.692, 138, P00, B19, 1
P00, Trade, 21233.135, 141, P00, S04, 1
P00, Trade, 21237.865, 142, P00, B12, 1
P00, Trade, 21241.750, 131, P00, S10, 1
P00, Trade, 21250.846, 140, P00, B14, 1
P00, Trade, 21252.846, 136, P00, S22, 1
P00, Trade, 21257.269, 133, P00, B21, 1
P00, Trade, 21268.442, 132, P00, S08, 1
P00, Trade, 21270.635, 133, P00, B19, 1
P00, Trade, 21275.346, 134, P00, S02, 1
P00, Trade, 21277.288, 136, P00, B13, 1
P00, Trade, 21281.077, 133, P00, S07, 1
P00, Trade, 21284.442, 132, P00, B15, 1
P00, Trade, 21286.288, 130, P00, S06, 1
P00, Trade, 21290.904, 140, P00, B20, 1
P00, Trade, 21297.712, 133, P00, S04, 1
P00, Trade, 21301.385, 128, P00, B19, 1
P00, Trade, 21307.154, 134, P00, S13, 1
P00, Trade, 21308.808, 141, P00, B16, 1
P00, Trade, 21311.269, 139, P00, S22, 1
P00, Trade, 21313.019, 141, P00, B00, 1
P00, Trade, 21319.077, 135, P00, S03, 1
P00, Trade, 21320.288, 140, P00, B13, 1
P00, Trade, 21324.635, 136, P00, S21, 1
P00, Trade, 21326.788, 138, P00, B01, 1
P00, Trade, 21333.000, 141, P00, S04, 1
P00, Trade, 21338.904, 141, P00, B01, 1
P00, Trade, 21343.615, 137, P00, S03, 1
P00, Trade, 21352.077, 137, P00, B02, 1
P00, Trade, 21355.519, 134, P00, S02, 1
P00, Trade, 21362.135, 137, P00, B04, 1
P00, Trade, 21363.327, 135, P00, S11, 1
P00, Trade, 21368.135, 139, P00, B24, 1
P00, Trade, 21372.942, 139, P00, S03, 1
P00, Trade, 21378.173, 135, P00, B23, 1
P00, Trade, 21385.115, 133, P00, S04, 1
P00, Trade, 21390.404, 139, P00, B07, 1
P00, Trade, 21397.500, 138, P00, S07, 1
P00, Trade, 21399.981, 139, P00, B00, 1
P00, Trade, 21405.135, 135, P00, S10, 1
P00, Trade, 21413.865, 138, P00, B23, 1
P00, Trade, 21418.250, 139, P00, S14, 1
P00, Trade, 21424.538, 134, P00, B02, 1
P00, Trade, 21434.827, 140, P00, S15, 1
P00, Trade, 21442.192, 134, B02, P00, 1
P00, Trade, 21448.135, 132, P00, S06, 1
P00, Trade, 21451.404, 137, P00, B13, 1
P00, Trade, 21454.577, 132, P00, S02, 1
P00, Trade, 21461.096, 136, P00, B07, 1
P00, Trade, 21465.000, 133, P00, S23, 1
P00, Trade, 21473.192, 145, P00, B19, 1
P00, Trade, 21479.577, 140, P00, S16, 1
P00, Trade, 21491.654, 138, P00, B13, 1
P00, Trade, 21495.442, 140, P00, S13, 1
P00, Trade, 21499.750, 143, P00, B06, 1
P00, Trade, 21503.385, 138, P00, S05, 1
P00, Trade, 21506.250, 144, P00, B17, 1
P00, Trade, 21515.231, 138, P00, S22, 1
P00, Trade, 21520.981, 139, P00, B23, 1
P00, Trade, 21524.846, 135, P00, S13, 1
P00, Trade, 21527.269, 135, P00, B17, 1
P00, Trade, 21533.942, 139, P00, S17, 1
P00, Trade, 21537.981, 139, P00, B23, 1
P00, Trade, 21542.000, 135, P00, S22, 1
P00, Trade, 21547.000, 139, P00, B17, 1
P00, Trade, 21554.846, 135, P00, S06, 1
P00, Trade, 21557.154, 141, P00, B05, 1
P00, Trade, 21560.692, 139, P00, S04, 1
P00, Trade, 21565.769, 139, P00, B10, 1
P00, Trade, 21576.385, 140, P00, S15, 1
P00, Trade, 21584.173, 140, P00, B01, 1
P00, Trade, 21589.904, 133, P00, S10, 1
P00, Trade, 21593.038, 136, P00, B09, 1
P00, Trade, 21605.846, 138, P00, S24, 1
P00, Trade, 21614.558, 139, P00, B16, 1
P00, Trade, 21618.577, 138, P00, S14, 1
P00, Trade, 21620.750, 140, P00, B06, 1
P00, Trade, 21624.635, 136, P00, S22, 1
P00, Trade, 21629.962, 140, P00, B21, 1
P00, Trade, 21638.365, 136, P00, S24, 1
P00, Trade, 21644.962, 138, P00, B06, 1
P00, Trade, 21653.154, 142, P00, S11, 1
P00, Trade, 21671.231, 135, P00, B02, 1
P00, Trade, 21682.154, 137, P00, S15, 1
P00, Trade, 21683.192, 138, P00, B24, 1
P00, Trade, 21687.250, 135, P00, S11, 1
P00, Trade, 21690.769, 136, P00, B14, 1
P00, Trade, 21695.173, 139, P00, S15, 1
P00, Trade, 21698.692, 145, P00, B05, 1
P00, Trade, 21706.365, 137, P00, S19, 1
P00, Trade, 21709.327, 137, P00, B13, 1
P00, Trade, 21719.404, 138, P00, S16, 1
P00, Trade, 21724.231, 142, P00, B10, 1
P00, Trade, 21727.327, 139, P00, S21, 1
P00, Trade, 21729.923, 143, P00, B24, 1
P00, Trade, 21735.923, 140, P00, S17, 1
P00, Trade, 21737.885, 141, P00, B14, 1
P00, Trade, 21744.981, 143, P00, S22, 1
P00, Trade, 21745.558, 144, P00, B21, 1
P00, Trade, 21747.442, 142, P00, S16, 1
P00, Trade, 21750.577, 146, B18, P00, 1
P00, Trade, 21752.654, 141, P00, S03, 1
P00, Trade, 21765.712, 141, P00, B00, 1
P00, Trade, 21767.673, 135, P00, S14, 1
P00, Trade, 21772.635, 140, P00, B22, 1
P00, Trade, 21781.615, 139, P00, S01, 1
P00, Trade, 21792.981, 134, P00, B24, 1
P00, Trade, 21801.231, 143, P00, S11, 1
P00, Trade, 21813.846, 140, P00, B02, 1
P00, Trade, 21816.808, 137, P00, S16, 1
P00, Trade, 21824.654, 141, P00, B21, 1
P00, Trade, 21830.269, 134, P00, S06, 1
P00, Trade, 21839.404, 143, P00, B14, 1
P00, Trade, 21842.865, 139, P00, S18, 1
P00, Trade, 21847.231, 141, P00, B04, 1
P00, Trade, 21853.115, 138, P00, S13, 1
P00, Trade, 21857.115, 143, P00, B02, 1
P00, Trade, 21860.654, 136, P00, S16, 1
P00, Trade, 21861.231, 140, P00, B00, 1
P00, Trade, 21868.615, 138, P00, S22, 1
P00, Trade, 21872.731, 140, P00, B00, 1
P00, Trade, 21887.712, 145, P00, S12, 1
P00, Trade, 21890.000, 146, P00, B07, 1
P00, Trade, 21895.596, 139, P00, S08, 1
P00, Trade, 21901.692, 141, P00, B02, 1
P00, Trade, 21909.346, 138, P00, S04, 1
P00, Trade, 21910.692, 142, B21, P00, 1
P00, Trade, 21914.981, 140, P00, S21, 1
P00, Trade, 21922.250, 143, P00, B04, 1
P00, Trade, 21924.981, 142, P00, S20, 1
P00, Trade, 21931.231, 141, P00, B06, 1
P00, Trade, 21933.212, 137, P00, S18, 1
P00, Trade, 21939.981, 143, P00, B19, 1
P00, Trade, 21956.038, 141, P00, S15, 1
P00, Trade, 21962.673, 138, P00, B10, 1
P00, Trade, 21964.885, 136, P00, S19, 1
P00, Trade, 21968.692, 139, P00, B01, 1
P00, Trade, 21970.500, 137, S08, P00, 1
P00, Trade, 21982.827, 139, P00, B24, 1
P00, Trade, 21988.019, 137, P00, S11, 1
P00, Trade, 21991.500, 137, P00, B10, 1
P00, Trade, 21995.077, 136, P00, S11, 1
P00, Trade, 21999.135, 140, P00, B00, 1
P00, Trade, 22001.115, 138, P00, S18, 1
P00, Trade, 22007.788, 143, P00, B19, 1
P00, Trade, 22011.519, 139, P00, S15, 1
P00, Trade, 22015.538, 141, P00, B05, 1
P00, Trade, 22016.615, 138, P00, S13, 1
P00, Trade, 22024.288, 143, P00, B07, 1
P00, Trade, 22026.038, 139, P00, S07, 1
P00, Trade, 22035.423, 143, P00, B15, 1
P00, Trade, 22041.288, 135, P00, S14, 1
P00, Trade, 22044.788, 138, P00, B07, 1
P00, Trade, 22054.731, 142, P00, S20, 1
P00, Trade, 22059.654, 140, P00, B24, 1
P00, Trade, 22068.788, 140, P00, S19, 1
P00, Trade, 22074.385, 138, P00, B03, 1
P00, Trade, 22078.981, 139, P00, S06, 1
P00, Trade, 22080.942, 142, P00, B02, 1
P00, Trade, 22082.923, 140, P00, S21, 1
P00, Trade, 22090.308, 139, P00, B23, 1
P00, Trade, 22093.519, 139, P00, S18, 1
P00, Trade, 22097.846, 139, P00, B12, 1
P00, Trade, 22101.923, 138, P00, S16, 1
P00, Trade, 22104.635, 142, P00, B24, 1
P00, Trade, 22113.442, 138, P00, S17, 1
P00, Trade, 22117.231, 143, P00, B02, 1
P00, Trade, 22126.885, 137, P00, S01, 1
P00, Trade, 22131.000, 137, P00, B18, 1
P00, Trade, 22133.250, 137, P00, S22, 1
P00, Trade, 22140.135, 139, P00, B01, 1
P00, Trade, 22143.904, 136, P00, S24, 1
P00, Trade, 22146.942, 141, P00, B14, 1
P00, Trade, 22151.654, 138, P00, S09, 1
P00, Trade, 22155.538, 139, P00, B02, 1
P00, Trade, 22162.404, 137, P00, S04, 1
P00, Trade, 22166.173, 139, P00, B24, 1
P00, Trade, 22172.885, 138, P00, S24, 1
P00, Trade, 22177.019, 142, P00, B05, 1
P00, Trade, 22184.731, 147, P00, S16, 1
P00, Trade, 22188.250, 147, P00, B23, 1
P00, Trade, 22193.346, 144, P00, S00, 1
P00, Trade, 22194.731, 145, P00, B14, 1
P00, Trade, 22197.519, 140, P00, S15, 1
P00, Trade, 22199.346, 141, P00, B06, 1
P00, Trade, 22205.808, 142, P00, S21, 1
P00, Trade, 22212.058, 144, P00, B06, 1
P00, Trade, 22214.365, 138, P00, S21, 1
P00, Trade, 22221.558, 141, P00, B15, 1
P00, Trade, 22226.962, 140, P00, S11, 1
P00, Trade, 22234.288, 135, P00, B14, 1
P00, Trade, 22239.058, 135, P00, S14, 1
P00, Trade, 22241.346, 138, P00, B01, 1
P00, Trade, 22251.654, 144, P00, S16, 1
P00, Trade, 22260.288, 145, P00, B08, 1
P00, Trade, 22265.481, 140, P00, S06, 1
P00, Trade, 22270.731, 143, P00, B22, 1
P00, Trade, 22273.308, 141, P00, S15, 1
P00, Trade, 22273.865, 142, P00, B23, 1
P00, Trade, 22278.615, 138, P00, S16, 1
P00, Trade, 22283.481, 142, P00, B04, 1
P00, Trade, 22285.904, 134, P00, S11, 1
P00, Trade, 22292.038, 144, P00, B24, 1
P00, Trade, 22300.942, 141, P00, S07, 1
P00, Trade, 22303.000, 148, P00, B06, 1
P00, Trade, 22310.654, 141, P00, S23, 1
P00, Trade, 22324.038, 144, P00, B11, 1
P00, Trade, 22329.058, 145, P00, S18, 1
P00, Trade, 22336.231, 141, P00, B14, 1
P00, Trade, 22343.962, 143, P00, S16, 1
P00, Trade, 22354.327, 136, P00, B23, 1
P00, Trade, 22361.596, 137, P00, S18, 1
P00, Trade, 22368.923, 139, P00, B02, 1
P00, Trade, 22370.115, 139, P00, S16, 1
P00, Trade, 22375.269, 145, P00, B10, 1
P00, Trade, 22380.192, 141, P00, S16, 1
P00, Trade, 22382.808, 142, P00, B17, 1
P00, Trade, 22386.365, 138, P00, S04, 1
P00, Trade, 22390.904, 139, P00, B09, 1
P00, Trade, 22393.942, 137, P00, S10, 1
P00, Trade, 22396.712, 144, P00, B00, 1
P00, Trade, 22399.077, 140, P00, S15, 1
P00, Trade, 22401.692, 141, P00, B16, 1
P00, Trade, 22408.558, 138, P00, S13, 1
P00, Trade, 22413.442, 138, B15, P00, 1
P00, Trade, 22421.096, 137, P00, S10, 1
P00, Trade, 22424.885, 142, P00, B19, 1
P00, Trade, 22431.154, 137, P00, S15, 1
P00, Trade, 22442.962, 141, P00, B06, 1
P00, Trade, 22444.250, 140, P00, S03, 1
P00, Trade, 22448.500, 141, P00, B04, 1
P00, Trade, 22454.788, 137, P00, S16, 1
P00, Trade, 22468.096, 140, P00, B00, 1
P00, Trade, 22470.096, 139, P00, S00, 1
P00, Trade, 22473.923, 139, P00, B10, 1
P00, Trade, 22477.481, 138, P00, S16, 1
P00, Trade, 22483.000, 139, P00, B20, 1
P00, Trade, 22494.500, 140, P00, S23, 1
P00, Trade, 22495.365, 145, P00, B07, 1
P00, Trade, 22497.769, 139, P00, S21, 1
P00, Trade, 22500.269, 143, P00, B02, 1
P00, Trade, 22503.981, 136, P00, S09, 1
P00, Trade, 22505.712, 137, P00, B05, 1
P00, Trade, 22511.923, 140, P00, S13, 1
P00, Trade, 22513.519, 146, P00, B00, 1
P00, Trade, 22515.308, 142, P00, S21, 1
P00, Trade, 22524.500, 138, P00, B09, 1
P00, Trade, 22529.135, 137, P00, S16, 1
P00, Trade, 22532.596, 142, P00, B24, 1
P00, Trade, 22538.712, 136, P00, S06, 1
P00, Trade, 22546.654, 145, P00, B15, 1
P00, Trade, 22551.942, 138, P00, S04, 1
P00, Trade, 22557.923, 142, P00, B15, 1
P00, Trade, 22561.000, 143, P00, S11, 1
P00, Trade, 22568.250, 138, P00, B19, 1
P00, Trade, 22575.231, 145, P00, S02, 1
P00, Trade, 22581.596, 147, P00, B20, 1
P00, Trade, 22587.462, 137, P00, S24, 1
P00, Trade, 22590.596, 139, P00, B05, 1
P00, Trade, 22595.788, 131, P00, S02, 1
P00, Trade, 22601.673, 138, P00, B16, 1
P00, Trade, 22603.981, 137, P00, S16, 1
P00, Trade, 22607.231, 145, P00, B23, 1
P00, Trade, 22610.346, 143, P00, S06, 1
P00, Trade, 22615.115, 145, P00, B07, 1
P00, Trade, 22626.385, 135, P00, S18, 1
P00, Trade, 22627.846, 138, P00, B21, 1
P00, Trade, 22630.481, 138, P00, S02, 1
P00, Trade, 22633.808, 142, P00, B08, 1
P00, Trade, 22639.058, 142, P00, S05, 1
P00, Trade, 22646.692, 141, B08, P00, 1
P00, Trade, 22653.000, 139, P00, S15, 1
P00, Trade, 22655.519, 141, P00, B02, 1
P00, Trade, 22660.981, 139, P00, S11, 1
P00, Trade, 22673.808, 141, P00, B10, 1
P00, Trade, 22678.596, 135, P00, S18, 1
P00, Trade, 22679.596, 139, P00, B09, 1
P00, Trade, 22686.615, 142, P00, S16, 1
P00, Trade, 22693.962, 138, P00, B06, 1
P00, Trade, 22696.423, 136, P00, S22, 1
P00, Trade, 22704.846, 140, P00, B09, 1
P00, Trade, 22708.750, 138, P00, S13, 1
P00, Trade, 22715.019, 139, P00, B20, 1
P00, Trade, 22718.423, 138, P00, S18, 1
P00, Trade, 22721.462, 140, P00, B09, 1
P00, Trade, 22728.654, 136, P00, S19, 1
P00, Trade, 22736.385, 137, P00, B04, 1
P00, Trade, 22750.173, 144, P00, S04, 1
P00, Trade, 22757.731, 142, P00, B08, 1
P00, Trade, 22762.462, 138, P00, S14, 1
P00, Trade, 22764.846, 140, P00, B22, 1
P00, Trade, 22767.846, 139, P00, S13, 1
P00, Trade, 22771.269, 141, P00, B17, 1
P00, Trade, 22778.365, 134, P00, S05, 1
P00, Trade, 22780.635, 135, P00, B04, 1
P00, Trade, 22787.096, 138, P00, S21, 1
P00, Trade, 22790.750, 140, P00, B16, 1
P00, Trade, 22795.692, 137, P00, S00, 1
P00, Trade, 22813.462, 132, P00, B06, 1
P00, Trade, 22816.019, 130, P00, S21, 1
P00, Trade, 22825.423, 140, P00, B21, 1
P00, Trade, 22836.923, 134, P00, S24, 1
P00, Trade, 22841.962, 137, P00, B19, 1
P00, Trade, 22845.481, 136, P00, S04, 1
P00, Trade, 22857.442, 143, P00, B08, 1
P00, Trade, 22859.212, 139, P00, S14, 1
P00, Trade, 22862.846, 139, P00, B02, 1
P00, Trade, 22866.654, 140, P00, S22, 1
P00, Trade, 22873.615, 141, P00, B01, 1
P00, Trade, 22881.788, 138, P00, S09, 1
P00, Trade, 22883.538, 132, P00, B11, 1
P00, Trade, 22890.212, 137, P00, S13, 1
P00, Trade, 22900.808, 141, P00, B02, 1
P00, Trade, 22901.577, 138, P00, S23, 1
P00, Trade, 22905.404, 139, P00, B00, 1
P00, Trade, 22912.462, 141, P00, S13, 1
P00, Trade, 22916.365, 142, P00, B00, 1
P00, Trade, 22923.846, 141, P00, S23, 1
P00, Trade, 22929.442, 143, P00, B11, 1
P00, Trade, 22932.615, 142, P00, S08, 1
P00, Trade, 22937.327, 138, P00, B11, 1
P00, Trade, 22941.058, 139, P00, S11, 1
P00, Trade, 22943.769, 143, P00, B06, 1
P00, Trade, 22955.442, 137, P00, S04, 1
P00, Trade, 22960.173, 139, P00, B06, 1
P00, Trade, 22966.135, 137, P00, S19, 1
P00, Trade, 22970.019, 141, P00, B04, 1
P00, Trade, 22973.731, 137, P00, S22, 1
P00, Trade, 22978.269, 136, P00, B15, 1
P00, Trade, 22979.904, 134, P00, S07, 1
P00, Trade, 22982.135, 138, P00, B04, 1
P00, Trade, 22992.385, 138, P00, S22, 1
P00, Trade, 22995.962, 143, P00, B13, 1
P00, Trade, 22999.385, 139, P00, S24, 1
P00, Trade, 23001.231, 141, P00, B20, 1
P00, Trade, 23006.673, 138, P00, S22, 1
P00, Trade, 23013.154, 143, P00, B14, 1
P00, Trade, 23017.519, 138, P00, S21, 1
P00, Trade, 23019.288, 143, P00, B02, 1
P00, Trade, 23021.404, 142, P00, S02, 1
P00, Trade, 23029.154, 137, P00, B02, 1
P00, Trade, 23037.019, 143, P00, S06, 1
P00, Trade, 23042.692, 140, P00, B05, 1
P00, Trade, 23044.038, 137, P00, S14, 1
P00, Trade, 23047.500, 141, P00, B07, 1
P00, Trade, 23054.923, 139, P00, S11, 1
P00, Trade, 23060.692, 140, P00, B13, 1
P00, Trade, 23062.788, 136, P00, S08, 1
P00, Trade, 23066.115, 136, P00, B02, 1
P00, Trade, 23068.654, 134, P00, S18, 1
P00, Trade, 23071.481, 143, P00, B00, 1
P00, Trade, 23073.442, 139, P00, S05, 1
P00, Trade, 23076.288, 143, P00, B21, 1
P00, Trade, 23082.750, 142, P00, S00, 1
P00, Trade, 23089.404, 142, P00, B17, 1
P00, Trade, 23094.231, 139, P00, S18, 1
P00, Trade, 23096.423, 144, P00, B00, 1
P00, Trade, 23101.115, 148, S09, P00, 1
P00, Trade, 23106.462, 144, P00, B05, 1
P00, Trade, 23109.558, 143, P00, S18, 1
P00, Trade, 23113.846, 144, P00, B17, 1
P00, Trade, 23117.577, 142, P00, S10, 1
P00, Trade, 23120.712, 148, P00, B24, 1
P00, Trade, 23125.077, 139, P00, S16, 1
P00, Trade, 23130.981, 142, P00, B06, 1
P00, Trade, 23138.731, 140, P00, S11, 1
P00, Trade, 23145.231, 146, P00, B04, 1
P00, Trade, 23152.462, 143, P00, S07, 1
P00, Trade, 23162.558, 139, P00, B02, 1
P00, Trade, 23165.712, 139, P00, S11, 1
P00, Trade, 23180.692, 144, P00, B24, 1
P00, Trade, 23188.365, 135, P00, S16, 1
P00, Trade, 23191.731, 136, B00, P00, 1
P00, Trade, 23197.327, 141, P00, S04, 1
P00, Trade, 23204.115, 143, P00, B02, 1
P00, Trade, 23206.038, 137, P00, S10, 1
P00, Trade, 23212.173, 144, P00, B02, 1
P00, Trade, 23215.096, 138, P00, S22, 1
P00, Trade, 23228.019, 137, P00, B15, 1
P00, Trade, 23234.981, 141, P00, S21, 1
P00, Trade, 23238.750, 142, P00, B00, 1
P00, Trade, 23243.212, 136, P00, S17, 1
P00, Trade, 23245.981, 143, P00, B05, 1
P00, Trade, 23247.712, 140, S19, P00, 1
P00, Trade, 23253.250, 138, P00, B00, 1
P00, Trade, 23261.212, 141, P00, S24, 1
P00, Trade, 23270.346, 137, P00, B04, 1
P00, Trade, 23274.115, 137, P00, S23, 1
P00, Trade, 23283.500, 138, P00, B10, 1
P00, Trade, 23298.000, 141, P00, S14, 1
P00, Trade, 23306.577, 136, P00, B05, 1
P00, Trade, 23310.173, 139, P00, S17, 1
P00, Trade, 23322.231, 140, P00, B10, 1
P00, Trade, 23327.115, 137, P00, S22, 1
P00, Trade, 23334.904, 138, P00, B10, 1
P00, Trade, 23341.173, 135, P00, S14, 1
P00, Trade, 23347.981, 137, P00, B02, 1
P00, Trade, 23351.423, 138, P00, S11, 1
P00, Trade, 23357.385, 140, P00, B16, 1
P00, Trade, 23358.923, 136, P00, S15, 1
P00, Trade, 23363.788, 141, P00, B24, 1
P00, Trade, 23373.135, 138, P00, S22, 1
P00, Trade, 23381.500, 137, P00, B02, 1
P00, Trade, 23385.519, 148, P00, S18, 1
P00, Trade, 23387.269, 152, P00, B08, 1
P00, Trade, 23394.635, 143, P00, S13, 1
P00, Trade, 23406.538, 140, P00, B17, 1
P00, Trade, 23407.885, 138, P00, S22, 1
P00, Trade, 23413.000, 140, P00, B21, 1
P00, Trade, 23414.077, 139, P00, S00, 1
P00, Trade, 23421.154, 145, P00, B14, 1
P00, Trade, 23426.519, 138, P00, S02, 1
P00, Trade, 23436.019, 136, P00, B17, 1
P00, Trade, 23437.615, 132, P00, S21, 1
P00, Trade, 23448.558, 138, P00, B10, 1
P00, Trade, 23451.769, 137, P00, S10, 1
P00, Trade, 23460.808, 139, P00, B07, 1
P00, Trade, 23462.712, 135, P00, S01, 1
P00, Trade, 23468.712, 137, P00, B18, 1
P00, Trade, 23470.442, 136, P00, S15, 1
P00, Trade, 23473.981, 139, P00, B08, 1
P00, Trade, 23476.596, 136, P00, S21, 1
P00, Trade, 23482.077, 140, P00, B02, 1
P00, Trade, 23483.404, 138, P00, S06, 1
P00, Trade, 23488.577, 139, P00, B15, 1
P00, Trade, 23489.923, 136, S20, P00, 1
P00, Trade, 23493.904, 137, P00, B03, 1
P00, Trade, 23496.308, 137, P00, S05, 1
P00, Trade, 23501.327, 140, P00, B20, 1
P00, Trade, 23506.769, 134, P00, S23, 1
P00, Trade, 23509.750, 137, P00, B13, 1
P00, Trade, 23511.673, 132, P00, S02, 1
P00, Trade, 23515.962, 140, P00, B16, 1
P00, Trade, 23524.154, 134, P00, S21, 1
P00, Trade, 23531.288, 140, P00, B08, 1
P00, Trade, 23534.423, 136, P00, S09, 1
P00, Trade, 23539.692, 142, P00, B13, 1
P00, Trade, 23549.442, 135, P00, S11, 1
P00, Trade, 23553.788, 139, P00, B06, 1
P00, Trade, 23558.712, 136, P00, S03, 1
P00, Trade, 23571.615, 135, P00, B05, 1
P00, Trade, 23573.500, 132, P00, S21, 1
P00, Trade, 23574.808, 143, P00, B06, 1
P00, Trade, 23592.365, 139, P00, S18, 1
P00, Trade, 23596.000, 142, P00, B14, 1
P00, Trade, 23599.769, 138, P00, S02, 1
P00, Trade, 23612.096, 138, P00, B23, 1
P00, Trade, 23621.500, 141, S04, P00, 1
P00, Trade, 23634.519, 137, P00, B06, 1
P00, Trade, 23638.115, 133, P00, S15, 1
P00, Trade, 23644.115, 133, P00, B09, 1
P00, Trade, 23654.442, 141, P00, S18, 1
P00, Trade, 23667.058, 134, B03, P00, 1
P00, Trade, 23672.769, 133, P00, S16, 1
P00, Trade, 23677.096, 135, P00, B24, 1
P00, Trade, 23681.788, 138, P00, S14, 1
P00, Trade, 23685.635, 140, P00, B15, 1
P00, Trade, 23688.942, 138, P00, S08, 1
P00, Trade, 23692.885, 137, P00, B24, 1
P00, Trade, 23698.000, 132, P00, S14, 1
P00, Trade, 23703.731, 143, P00, B21, 1
P00, Trade, 23712.250, 135, P00, S01, 1
P00, Trade, 23718.308, 141, P00, B00, 1
P00, Trade, 23721.596, 133, P00, S13, 1
P00, Trade, 23727.712, 135, P00, B18, 1
P00, Trade, 23734.923, 135, P00, S15, 1
P00, Trade, 23737.808, 136, P00, B13, 1
P00, Trade, 23742.692, 142, P00, S15, 1
P00, Trade, 23746.635, 143, P00, B23, 1
P00, Trade, 23756.942, 134, P00, S23, 1
P00, Trade, 23765.577, 143, P00, B10, 1
P00, Trade, 23768.596, 139, P00, S10, 1
P00, Trade, 23776.077, 132, P00, B00, 1
P00, Trade, 23786.712, 143, P00, S11, 1
P00, Trade, 23799.769, 140, P00, B02, 1
P00, Trade, 23809.538, 132, P00, S15, 1
P00, Trade, 23812.250, 139, P00, B02, 1
P00, Trade, 23816.077, 140, P00, S03, 1
P00, Trade, 23817.365, 142, B22, P00, 1
P00, Trade, 23824.096, 143, P00, S01, 1
P00, Trade, 23831.327, 132, P00, B15, 1
P00, Trade, 23837.654, 139, P00, S23, 1
P00, Trade, 23844.269, 142, P00, B04, 1
P00, Trade, 23852.346, 137, P00, S05, 1
P00, Trade, 23854.942, 138, P00, B01, 1
P00, Trade, 23860.423, 136, P00, S08, 1
P00, Trade, 23869.096, 136, P00, B23, 1
P00, Trade, 23881.000, 135, P00, S19, 1
P00, Trade, 23886.404, 136, P00, B23, 1
P00, Trade, 23890.635, 138, P00, S21, 1
P00, Trade, 23893.865, 136, P00, B04, 1
P00, Trade, 23900.442, 137, P00, S18, 1
P00, Trade, 23911.250, 139, P00, B14, 1
P00, Trade, 23921.135, 137, P00, S18, 1
P00, Trade, 23929.462, 134, P00, B14, 1
P00, Trade, 23943.250, 133, P00, S07, 1
P00, Trade, 23945.712, 135, P00, B03, 1
P00, Trade, 23949.500, 137, P00, S23, 1
P00, Trade, 23959.731, 139, P00, B23, 1
P00, Trade, 23964.615, 138, P00, S13, 1
P00, Trade, 23966.231, 136, P00, B00, 1
P00, Trade, 23972.577, 134, P00, S16, 1
P00, Trade, 23978.365, 135, P00, B20, 1
P00, Trade, 23985.635, 138, P00, S11, 1
P00, Trade, 23988.827, 139, P00, B10, 1
P00, Trade, 23992.846, 137, P00, S05, 1
P00, Trade, 23998.519, 138, P00, B00, 1
P00, Trade, 24001.077, 134, P00, S14, 1
P00, Trade, 24007.904, 140, P00, B09, 1
P00, Trade, 24013.058, 139, P00, S08, 1
P00, Trade, 24024.192, 140, P00, B13, 1
P00, Trade, 24031.000, 141, P00, S07, 1
P00, Trade, 24032.212, 146, P00, B06, 1
P00, Trade, 24041.038, 138, P00, S22, 1
P00, Trade, 24045.212, 139, P00, B19, 1
P00, Trade, 24048.962, 137, P00, S03, 1
P00, Trade, 24054.500, 133, P00, B20, 1
P00, Trade, 24062.788, 145, P00, S22, 1
P00, Trade, 24068.731, 142, P00, B06, 1
P00, Trade, 24071.423, 138, P00, S23, 1
P00, Trade, 24079.923, 139, P00, B10, 1
P00, Trade, 24087.077, 138, P00, S11, 1
P00, Trade, 24094.885, 139, P00, B01, 1
P00, Trade, 24097.846, 137, P00, S21, 1
P00, Trade, 24103.904, 135, P00, B17, 1
P00, Trade, 24109.904, 140, P00, S17, 1
P00, Trade, 24113.769, 139, P00, B24, 1
P00, Trade, 24127.096, 137, P00, S11, 1
P00, Trade, 24131.404, 139, P00, B21, 1
P00, Trade, 24134.577, 133, P00, S14, 1
P00, Trade, 24142.250, 136, P00, B04, 1
P00, Trade, 24147.423, 134, P00, S16, 1
P00, Trade, 24154.808, 134, P00, B05, 1
P00, Trade, 24161.981, 142, P00, S21, 1
P00, Trade, 24165.885, 141, P00, B14, 1
P00, Trade, 24167.038, 141, P00, S11, 1
P00, Trade, 24172.577, 141, P00, B21, 1
P00, Trade, 24179.500, 131, P00, S02, 1
P00, Trade, 24184.500, 135, P00, B05, 1
P00, Trade, 24186.519, 135, P00, S23, 1
P00, Trade, 24189.442, 139, P00, B17, 1
P00, Trade, 24196.519, 137, P00, S15, 1
P00, Trade, 24200.096, 130, P00, B03, 1
P00, Trade, 24205.288, 133, P00, S11, 1
P00, Trade, 24210.519, 136, P00, B08, 1
