B00, 100
B00, Trade, 85224.077, 172, B00, S15, 1
P00, Trade, 28026.288, 69, P00, B22, 1
P00, Trade, 28027.692, 64, P00, S12, 1
P00, Trade, 28030.000, 65, P00, B07, 1
P00, Trade, 28039.269, 67, P00, S06, 1
P00, Trade, 28044.135, 73, P00, B08, 1
P00, Trade, 28050.250, 73, P00, S03, 1
P00, Trade, 28055.365, 71, P00, B23, 1
P00, Trade, 28058.115, 65, P00, S16, 1
P00, Trade, 28064.385, 69, P00, B22, 1
P00, Trade, 28069.462, 70, P00, S00, 1
P00, Trade, 28074.019, 71, P00, B09, 1
P00, Trade, 28093.788, 73, P00, S10, 1
P00, Trade, 28100.981, 71, P00, B04, 1
P00, Trade, 28105.827, 65, P00, S18, 1
P00, Trade, 28108.788, 67, P00, B19, 1
P00, Trade, 28112.096, 75, P00, S21, 1
P00, Trade, 28117.635, 73, P00, B11, 1
P00, Trade, 28124.962, 67, P00, S17, 1
P00, Trade, 28127.846, 66, P00, B23, 1
P00, Trade, 28136.058, 71, P00, S18, 1
P00, Trade, 28142.192, 71, P00, B12, 1
P00, Trade, 28153.385, 63, P00, S21, 1
P00, Trade, 28159.423, 73, P00, B23, 1
P00, Trade, 28171.077, 72, P00, S19, 1
P00, Trade, 28181.827, 69, P00, B11, 1
P00, Trade, 28190.404, 71, P00, S09, 1
P00, Trade, 28200.827, 70, P00, B23, 1
P00, Trade, 28209.365, 70, P00, S12, 1
P00, Trade, 28218.731, 68, P00, B16, 1
P00, Trade, 28225.481, 75, P00, S12, 1
P00, Trade, 28235.096, 72, P00, B10, 1
P00, Trade, 28240.346, 67, P00, S19, 1
P00, Trade, 28243.019, 70, P00, B14, 1
P00, Trade, 28247.442, 72, P00, S24, 1
P00, Trade, 28253.442, 75, P00, B13, 1
P00, Trade, 28255.077, 72, P00, S20, 1
P00, Trade, 28272.288, 65, P00, B24, 1
P00, Trade, 28278.423, 67, P00, S06, 1
P00, Trade, 28283.962, 73, P00, B01, 1
P00, Trade, 28286.596, 64, P00, S23, 1
P00, Trade, 28290.077, 73, P00, B04, 1
P00, Trade, 28291.212, 67, P00, S09, 1
P00, Trade, 28293.692, 70, P00, B03, 1
P00, Trade, 28295.192, 70, P00, S18, 1
P00, Trade, 28304.192, 75, P00, B01, 1
P00, Trade, 28306.962, 75, P00, S05, 1
P00, Trade, 28314.250, 78, P00, B22, 1
P00, Trade, 28317.019, 75, P00, S16, 1
P00, Trade, 28320.404, 72, P00, B24, 1
P00, Trade, 28322.750, 69, P00, S06, 1
P00, Trade, 28329.019, 71, P00, B19, 1
P00, Trade, 28332.346, 65, P00, S01, 1
P00, Trade, 28334.231, 66, P00, B11, 1
P00, Trade, 28348.846, 115, P00, S09, 1
P00, Trade, 28356.731, 115, P00, B09, 1
P00, Trade, 28360.635, 114, P00, S22, 1
P00, Trade, 28368.154, 117, P00, B16, 1
P00, Trade, 28371.635, 119, P00, S11, 1
P00, Trade, 28381.365, 119, P00, B10, 1
P00, Trade, 28384.154, 120, P00, S12, 1
P00, Trade, 28400.038, 119, P00, B07, 1
P00, Trade, 28405.077, 126, P00, S02, 1
P00, Trade, 28414.423, 118, P00, B12, 1
P00, Trade, 28416.442, 117, P00, S06, 1
P00, Trade, 28422.077, 113, P00, B06, 1
P00, Trade, 28424.288, 113, P00, S15, 1
P00, Trade, 28427.385, 120, P00, B14, 1
P00, Trade, 28429.865, 124, P00, S14, 1
P00, Trade, 28435.981, 129, P00, B07, 1
P00, Trade, 28437.019, 126, P00, S22, 1
P00, Trade, 28441.654, 115, B23, P00, 1
P00, Trade, 28446.231, 120, P00, S11, 1
P00, Trade, 28448.731, 121, P00, B23, 1
P00, Trade, 28451.558, 119, P00, S15, 1
P00, Trade, 28452.154, 120, P00, B07, 1
P00, Trade, 28455.731, 119, P00, S01, 1
P00, Trade, 28460.231, 122, P00, B09, 1
P00, Trade, 28466.673, 115, P00, S10, 1
P00, Trade, 28471.173, 120, P00, B12, 1
P00, Trade, 28475.692, 115, P00, S12, 1
P00, Trade, 28477.558, 121, P00, B23, 1
P00, Trade, 28478.635, 120, P00, S16, 1
P00, Trade, 28481.346, 123, P00, B05, 1
P00, Trade, 28493.058, 120, P00, S15, 1
P00, Trade, 28496.942, 122, P00, B08, 1
P00, Trade, 28500.577, 120, P00, S12, 1
P00, Trade, 28506.346, 119, P00, B08, 1
P00, Trade, 28512.865, 116, P00, S01, 1
P00, Trade, 28513.019, 121, P00, B14, 1
P00, Trade, 28523.769, 121, P00, S24, 1
P00, Trade, 28525.981, 123, P00, B08, 1
P00, Trade, 28527.000, 121, P00, S23, 1
P00, Trade, 28532.212, 122, P00, B07, 1
P00, Trade, 28538.038, 122, P00, S10, 1
P00, Trade, 28544.654, 113, P00, B04, 1
P00, Trade, 28547.596, 113, P00, S07, 1
P00, Trade, 28550.192, 124, P00, B12, 1
P00, Trade, 28555.423, 123, P00, S00, 1
P00, Trade, 28558.346, 126, P00, B06, 1
P00, Trade, 28561.827, 124, P00, S09, 1
P00, Trade, 28572.827, 104, P00, B10, 1
P00, Trade, 28577.173, 111, P00, S23, 1
P00, Trade, 28580.904, 118, P00, B15, 1
P00, Trade, 28587.519, 117, P00, S16, 1
P00, Trade, 28594.577, 120, P00, B23, 1
P00, Trade, 28596.750, 118, P00, S15, 1
P00, Trade, 28600.596, 116, P00, B09, 1
P00, Trade, 28605.173, 117, P00, S12, 1
P00, Trade, 28615.154, 122, P00, B12, 1
P00, Trade, 28619.038, 120, P00, S15, 1
P00, Trade, 28621.962, 124, P00, B19, 1
P00, Trade, 28625.769, 121, P00, S02, 1
P00, Trade, 28630.327, 126, P00, B17, 1
P00, Trade, 28634.269, 125, P00, S15, 1
P00, Trade, 28641.135, 123, P00, B19, 1
P00, Trade, 28646.885, 122, P00, S12, 1
P00, Trade, 28651.115, 122, P00, B07, 1
P00, Trade, 28657.673, 118, P00, S01, 1
P00, Trade, 28659.904, 121, P00, B24, 1
P00, Trade, 28663.462, 119, P00, S05, 1
P00, Trade, 28672.115, 116, P00, B02, 1
P00, Trade, 28681.000, 119, P00, S03, 1
P00, Trade, 28687.096, 120, P00, B08, 1
P00, Trade, 28698.962, 116, P00, S18, 1
P00, Trade, 28700.442, 118, P00, B07, 1
P00, Trade, 28706.135, 115, P00, S05, 1
P00, Trade, 28712.981, 123, P00, B18, 1
P00, Trade, 28717.404, 120, P00, S13, 1
P00, Trade, 28721.942, 122, P00, B19, 1
P00, Trade, 28730.019, 120, P00, S12, 1
P00, Trade, 28733.019, 125, P00, B08, 1
P00, Trade, 28740.327, 117, P00, S13, 1
P00, Trade, 28750.442, 117, P00, B07, 1
P00, Trade, 28758.981, 119, P00, S02, 1
P00, Trade, 28769.962, 123, P00, B19, 1
P00, Trade, 28780.481, 119, P00, S24, 1
P00, Trade, 28788.385, 121, P00, B19, 1
P00, Trade, 28790.500, 117, P00, S23, 1
P00, Trade, 28794.808, 121, P00, B07, 1
P00, Trade, 28802.019, 131, P00, S06, 1
P00, Trade, 28808.000, 127, P00, B13, 1
P00, Trade, 28810.538, 118, P00, S06, 1
P00, Trade, 28812.692, 115, P00, B05, 1
P00, Trade, 28816.269, 118, P00, S08, 1
P00, Trade, 28821.115, 113, P00, B19, 1
P00, Trade, 28830.365, 117, P00, S10, 1
P00, Trade, 28835.673, 121, P00, B07, 1
P00, Trade, 28837.308, 117, P00, S01, 1
P00, Trade, 28841.635, 121, P00, B08, 1
P00, Trade, 28848.808, 120, P00, S24, 1
P00, Trade, 28864.365, 119, P00, B13, 1
P00, Trade, 28869.038, 118, P00, S08, 1
P00, Trade, 28871.769, 122, P00, B24, 1
P00, Trade, 28877.115, 118, P00, S16, 1
P00, Trade, 28880.365, 122, P00, B14, 1
P00, Trade, 28892.885, 127, P00, S04, 1
P00, Trade, 28900.942, 117, P00, B10, 1
P00, Trade, 28911.019, 120, P00, S17, 1
P00, Trade, 28914.154, 123, P00, B04, 1
P00, Trade, 28919.212, 118, P00, S03, 1
P00, Trade, 28921.481, 119, P00, B15, 1
P00, Trade, 28930.308, 121, P00, S22, 1
P00, Trade, 28937.192, 124, P00, B23, 1
P00, Trade, 28940.288, 120, P00, S22, 1
P00, Trade, 28945.096, 117, P00, B16, 1
P00, Trade, 28956.750, 119, P00, S13, 1
P00, Trade, 28966.269, 121, P00, B12, 1
P00, Trade, 28970.596, 118, P00, S24, 1
P00, Trade, 28976.615, 124, P00, B19, 1
P00, Trade, 28981.404, 120, P00, S22, 1
P00, Trade, 28986.673, 125, P00, B22, 1
P00, Trade, 28991.019, 116, P00, S10, 1
P00, Trade, 28997.538, 123, P00, B07, 1
P00, Trade, 29004.385, 128, P00, S06, 1
P00, Trade, 29012.846, 122, P00, B05, 1
P00, Trade, 29018.308, 118, P00, S01, 1
P00, Trade, 29019.481, 119, P00, B02, 1
P00, Trade, 29020.654, 118, P00, S12, 1
P00, Trade, 29024.596, 120, P00, B16, 1
P00, Trade, 29030.442, 124, P00, S23, 1
P00, Trade, 29042.192, 118, P00, B08, 1
P00, Trade, 29050.962, 113, P00, S23, 1
P00, Trade, 29058.115, 118, P00, B13, 1
P00, Trade, 29062.827, 120, P00, S22, 1
P00, Trade, 29064.962, 129, B17, P00, 1
P00, Trade, 29068.346, 121, P00, S03, 1
P00, Trade, 29074.038, 115, B21, P00, 1
P00, Trade, 29077.788, 113, P00, S10, 1
P00, Trade, 29080.019, 119, P00, B12, 1
P00, Trade, 29083.846, 118, P00, S17, 1
P00, Trade, 29087.788, 123, P00, B05, 1
P00, Trade, 29091.385, 118, P00, S23, 1
P00, Trade, 29095.288, 119, P00, B05, 1
P00, Trade, 29096.788, 117, P00, S19, 1
P00, Trade, 29104.173, 117, P00, B22, 1
P00, Trade, 29113.519, 116, P00, S09, 1
P00, Trade, 29116.115, 116, P00, B05, 1
P00, Trade, 29117.808, 115, P00, S00, 1
P00, Trade, 29118.769, 116, P00, B17, 1
P00, Trade, 29124.269, 120, P00, S12, 1
P00, Trade, 29131.615, 124, P00, B04, 1
P00, Trade, 29134.481, 121, P00, S05, 1
P00, Trade, 29140.173, 119, P00, B04, 1
P00, Trade, 29147.635, 121, P00, S05, 1
P00, Trade, 29157.423, 123, P00, B11, 1
P00, Trade, 29168.519, 123, P00, S00, 1
P00, Trade, 29175.231, 124, P00, B09, 1
P00, Trade, 29177.923, 120, P00, S12, 1
P00, Trade, 29181.481, 120, P00, B19, 1
P00, Trade, 29185.827, 121, P00, S21, 1
P00, Trade, 29193.654, 119, P00, B08, 1
P00, Trade, 29202.115, 119, P00, S00, 1
P00, Trade, 29205.519, 123, P00, B14, 1
P00, Trade, 29207.269, 121, P00, S11, 1
P00, Trade, 29214.712, 121, P00, B10, 1
P00, Trade, 29226.615, 122, P00, S13, 1
P00, Trade, 29238.635, 118, P00, B04, 1
P00, Trade, 29252.981, 125, P00, S00, 1
P00, Trade, 29265.327, 123, P00, B15, 1
P00, Trade, 29267.308, 124, P00, S23, 1
P00, Trade, 29272.212, 124, P00, B20, 1
P00, Trade, 29279.538, 117, P00, S15, 1
P00, Trade, 29285.038, 121, P00, B08, 1
P00, Trade, 29296.538, 116, P00, S13, 1
P00, Trade, 29303.731, 124, P00, B06, 1
P00, Trade, 29307.654, 124, P00, S15, 1
P00, Trade, 29313.596, 116, P00, B22, 1
P00, Trade, 29314.731, 115, P00, S00, 1
P00, Trade, 29322.962, 114, P00, P01, 1
P00, Trade, 29331.635, 120, P00, S12, 1
P00, Trade, 29334.269, 121, P00, B02, 1
P00, Trade, 29338.231, 122, P00, S13, 1
P00, Trade, 29347.308, 127, P00, B03, 1
P00, Trade, 29350.712, 121, P00, S10, 1
P00, Trade, 29366.885, 123, P00, B24, 1
P00, Trade, 29370.327, 120, P00, S18, 1
P00, Trade, 29376.058, 115, P00, B07, 1
P00, Trade, 29379.750, 115, P00, S08, 1
P00, Trade, 29384.019, 116, P00, B19, 1
P00, Trade, 29388.135, 115, P00, S01, 1
P00, Trade, 29390.481, 120, P00, B14, 1
P00, Trade, 29392.865, 117, P00, S16, 1
P00, Trade, 29396.577, 117, P00, B03, 1
P00, Trade, 29398.231, 116, P00, S10, 1
P00, Trade, 29402.635, 120, P00, B01, 1
P00, Trade, 29404.250, 118, P00, S12, 1
P00, Trade, 29407.962, 125, P00, B08, 1
P00, Trade, 29416.327, 123, P00, S10, 1
P00, Trade, 29419.288, 124, P00, B22, 1
P00, Trade, 29424.038, 121, P00, S00, 1
P00, Trade, 29425.385, 123, P00, B05, 1
P00, Trade, 29435.096, 109, P00, S02, 1
P00, Trade, 29438.981, 115, P00, B11, 1
P00, Trade, 29446.615, 120, P00, S07, 1
P00, Trade, 29456.712, 120, P00, B19, 1
P00, Trade, 29463.923, 117, P00, S16, 1
P00, Trade, 29470.654, 118, P00, B16, 1
P00, Trade, 29481.173, 114, P00, S14, 1
P00, Trade, 29482.173, 115, P00, B00, 1
P00, Trade, 29488.115, 118, P00, S16, 1
P00, Trade, 29491.942, 124, P00, B07, 1
P00, Trade, 29496.750, 121, P00, S16, 1
P00, Trade, 29498.788, 125, P00, B13, 1
P00, Trade, 29510.327, 123, P00, S02, 1
P00, Trade, 29516.981, 124, P00, B13, 1
P00, Trade, 29531.981, 120, P00, S01, 1
P00, Trade, 29536.058, 118, B20, P00, 1
P00, Trade, 29545.212, 119, P00, S18, 1
P00, Trade, 29553.808, 121, P00, B20, 1
P00, Trade, 29556.308, 117, P00, S21, 1
P00, Trade, 29558.250, 123, P00, B11, 1
P00, Trade, 29560.096, 121, P00, S12, 1
P00, Trade, 29562.827, 126, P00, B22, 1
P00, Trade, 29567.115, 127, P00, S15, 1
P00, Trade, 29573.462, 126, P00, B15, 1
P00, Trade, 29577.423, 121, P00, S23, 1
P00, Trade, 29585.250, 124, P00, B14, 1
P00, Trade, 29588.808, 126, P00, S18, 1
P00, Trade, 29591.423, 120, P00, B14, 1
P00, Trade, 29594.212, 115, P00, S24, 1
P00, Trade, 29595.712, 121, P00, B08, 1
P00, Trade, 29601.750, 120, P00, S22, 1
P00, Trade, 29610.692, 118, P00, B13, 1
P00, Trade, 29615.404, 116, P00, S03, 1
P00, Trade, 29617.846, 117, P00, B08, 1
P00, Trade, 29625.962, 123, P00, S16, 1
P00, Trade, 29637.000, 118, P00, B00, 1
P00, Trade, 29643.769, 126, P00, S00, 1
P00, Trade, 29650.750, 124, P00, B20, 1
P00, Trade, 29660.058, 125, P00, S03, 1
P00, Trade, 29662.288, 127, P00, B08, 1
P00, Trade, 29663.827, 124, P00, S16, 1
P00, Trade, 29673.769, 121, P00, B23, 1
P00, Trade, 29687.231, 123, P00, S16, 1
P00, Trade, 29690.212, 122, P00, B19, 1
P00, Trade, 29693.808, 115, P00, S07, 1
P00, Trade, 29696.558, 119, P00, B07, 1
P00, Trade, 29704.135, 125, P00, S21, 1
P00, Trade, 29714.788, 123, P00, B05, 1
P00, Trade, 29719.077, 117, P00, S05, 1
P00, Trade, 29727.135, 118, P00, B14, 1
P00, Trade, 29734.019, 117, P00, S10, 1
P00, Trade, 29742.154, 125, P00, B09, 1
P00, Trade, 29750.038, 125, P00, S14, 1
P00, Trade, 29754.442, 118, P00, B15, 1
P00, Trade, 29760.865, 118, P00, S13, 1
P00, Trade, 29771.115, 123, P00, B08, 1
P00, Trade, 29773.442, 119, P00, S24, 1
P00, Trade, 29775.442, 121, P00, B10, 1
P00, Trade, 29777.712, 117, P00, S13, 1
P00, Trade, 29781.096, 119, P00, B12, 1
P00, Trade, 29783.096, 118, P00, S10, 1
P00, Trade, 29784.538, 123, P00, B18, 1
P00, Trade, 29789.769, 118, P00, S16, 1
P00, Trade, 29790.808, 122, P00, B23, 1
P00, Trade, 29798.250, 121, P00, S07, 1
P00, Trade, 29802.462, 118, P00, B07, 1
P00, Trade, 29805.923, 119, P00, S24, 1
P00, Trade, 29808.269, 122, P00, B05, 1
P00, Trade, 29810.962, 119, P00, S01, 1
P00, Trade, 29812.269, 124, P00, B07, 1
P00, Trade, 29821.442, 118, P00, S03, 1
P00, Trade, 29827.808, 120, P00, B07, 1
P00, Trade, 29831.654, 121, P00, S08, 1
P00, Trade, 29842.038, 119, P00, B03, 1
P00, Trade, 29849.750, 118, P00, S01, 1
P00, Trade, 29852.635, 121, P00, B16, 1
P00, Trade, 29861.962, 126, P00, S09, 1
P00, Trade, 29867.154, 120, P00, B17, 1
P00, Trade, 29873.019, 118, P00, S24, 1
P00, Trade, 29880.365, 121, P00, B01, 1
P00, Trade, 29890.404, 122, P00, S09, 1
P00, Trade, 29894.231, 124, P00, B19, 1
P00, Trade, 29897.077, 125, P00, S02, 1
P00, Trade, 29902.019, 129, P00, B09, 1
P00, Trade, 29906.365, 122, P00, S16, 1
P00, Trade, 29912.135, 126, P00, B07, 1
P00, Trade, 29914.154, 124, P00, S04, 1
P00, Trade, 29916.308, 127, P00, B11, 1
P00, Trade, 29920.327, 124, P00, S15, 1
P00, Trade, 29927.731, 123, P00, B21, 1
P00, Trade, 29930.212, 120, P00, S09, 1
P00, Trade, 29935.846, 120, P00, B15, 1
P00, Trade, 29945.865, 119, P00, S13, 1
P00, Trade, 29948.115, 123, P00, B07, 1
P00, Trade, 29956.096, 121, P00, S12, 1
P00, Trade, 29961.808, 125, P00, B05, 1
P00, Trade, 29969.769, 121, P00, S07, 1
P00, Trade, 29973.365, 123, P00, B17, 1
P00, Trade, 29979.077, 122, P00, S18, 1
P00, Trade, 29987.212, 123, P00, B02, 1
P00, Trade, 29990.904, 120, P00, S09, 1
P00, Trade, 29995.519, 124, P00, B22, 1
P00, Trade, 29998.462, 120, P00, S20, 1
P00, Trade, 30009.269, 123, P00, B19, 1
P00, Trade, 30012.346, 121, P00, S16, 1
P00, Trade, 30015.846, 123, P00, B07, 1
P00, Trade, 30018.231, 121, P00, S12, 1
P00, Trade, 30023.019, 122, P00, B19, 1
P00, Trade, 30028.481, 116, P00, S12, 1
P00, Trade, 30038.558, 123, B15, P00, 1
P00, Trade, 30044.000, 121, P00, S12, 1
P00, Trade, 30049.962, 114, P00, B14, 1
P00, Trade, 30062.019, 124, P00, S06, 1
P00, Trade, 30066.827, 124, P00, B15, 1
P00, Trade, 30073.712, 119, P00, S08, 1
P00, Trade, 30077.019, 123, P00, B03, 1
P00, Trade, 30085.500, 125, P00, S16, 1
P00, Trade, 30097.288, 121, P00, B20, 1
P00, Trade, 30103.788, 115, P00, S22, 1
P00, Trade, 30110.346, 121, P00, B02, 1
P00, Trade, 30113.404, 118, P00, S09, 1
P00, Trade, 30116.058, 121, P00, B07, 1
P00, Trade, 30118.212, 121, S17, P00, 1
P00, Trade, 30123.096, 127, P00, B23, 1
P00, Trade, 30127.615, 121, P00, S12, 1
P00, Trade, 30137.019, 125, P00, B01, 1
P00, Trade, 30144.423, 119, P00, S06, 1
P00, Trade, 30147.250, 121, P00, B07, 1
P00, Trade, 30152.846, 118, P00, S01, 1
P00, Trade, 30154.673, 119, P00, B00, 1
P00, Trade, 30155.808, 118, P00, S14, 1
P00, Trade, 30157.327, 118, P00, B04, 1
P00, Trade, 30167.327, 120, P00, S15, 1
P00, Trade, 30170.981, 121, P00, B13, 1
P00, Trade, 30181.904, 119, P00, S09, 1
P00, Trade, 30183.115, 121, P00, B07, 1
P00, Trade, 30185.885, 122, P00, S24, 1
P00, Trade, 30194.000, 125, P00, B06, 1
P00, Trade, 30196.135, 120, P00, S07, 1
P00, Trade, 30205.808, 123, P00, B05, 1
P00, Trade, 30210.481, 122, S17, P00, 1
P00, Trade, 30216.192, 119, P00, B06, 1
P00, Trade, 30224.519, 118, P00, S12, 1
P00, Trade, 30228.308, 125, P00, B08, 1
P00, Trade, 30243.385, 124, P00, S00, 1
P00, Trade, 30246.904, 125, P00, B22, 1
P00, Trade, 30253.942, 123, P00, S15, 1
P00, Trade, 30259.327, 126, P00, B23, 1
P00, Trade, 30261.058, 117, P00, S21, 1
P00, Trade, 30271.327, 124, P00, B20, 1
P00, Trade, 30275.288, 121, P00, S09, 1
P00, Trade, 30277.615, 122, P00, B16, 1
P00, Trade, 30280.904, 120, P00, S22, 1
P00, Trade, 30290.327, 124, P00, B14, 1
P00, Trade, 30294.885, 117, P00, S16, 1
P00, Trade, 30296.904, 119, P00, B13, 1
P00, Trade, 30298.462, 117, P00, S12, 1
P00, Trade, 30302.788, 122, P00, B05, 1
P00, Trade, 30308.154, 119, P00, S12, 1
P00, Trade, 30315.558, 123, P00, B17, 1
P00, Trade, 30320.731, 122, P00, S07, 1
P00, Trade, 30324.327, 123, P00, B16, 1
P00, Trade, 30329.942, 120, P00, S16, 1
P00, Trade, 30331.096, 126, P00, B11, 1
P00, Trade, 30334.846, 124, P00, S04, 1
P00, Trade, 30345.481, 121, P00, B03, 1
P00, Trade, 30353.250, 121, P00, S06, 1
P00, Trade, 30370.827, 119, P00, B13, 1
P00, Trade, 30376.077, 115, P00, S10, 1
P00, Trade, 30379.173, 120, P00, B23, 1
P00, Trade, 30386.615, 131, P00, S12, 1
P00, Trade, 30390.692, 129, P00, B18, 1
P00, Trade, 30393.519, 126, P00, S12, 1
P00, Trade, 30394.308, 129, P00, B01, 1
P00, Trade, 30398.096, 122, P00, S06, 1
P00, Trade, 30414.173, 120, P00, B17, 1
P00, Trade, 30424.077, 117, P00, S22, 1
P00, Trade, 30432.692, 126, P00, B02, 1
P00, Trade, 30433.923, 125, P00, S17, 1
P00, Trade, 30437.365, 127, P00, B11, 1
P00, Trade, 30443.154, 112, S19, P00, 1
P00, Trade, 30450.538, 118, P00, B19, 1
P00, Trade, 30460.500, 134, P00, S17, 1
P00, Trade, 30465.327, 125, P00, B11, 1
P00, Trade, 30475.058, 119, P00, S03, 1
P00, Trade, 30481.615, 121, P00, B12, 1
P00, Trade, 30489.962, 120, P00, S18, 1
P00, Trade, 30493.173, 124, P00, B16, 1
P00, Trade, 30497.962, 117, P00, S04, 1
P00, Trade, 30508.904, 124, P00, B18, 1
P00, Trade, 30511.481, 120, P00, S12, 1
P00, Trade, 30516.423, 122, P00, B07, 1
P00, Trade, 30522.769, 121, P00, S06, 1
P00, Trade, 30534.173, 125, P00, B05, 1
P00, Trade, 30537.038, 122, P00, S18, 1
P00, Trade, 30544.712, 123, P00, B11, 1
P00, Trade, 30546.962, 121, P00, S00, 1
P00, Trade, 30549.327, 118, P00, B24, 1
P00, Trade, 30557.365, 122, P00, S05, 1
P00, Trade, 30560.942, 123, P00, B14, 1
P00, Trade, 30566.769, 125, P00, S23, 1
P00, Trade, 30569.846, 118, P00, B14, 1
P00, Trade, 30578.654, 118, P00, S15, 1
P00, Trade, 30589.154, 121, P00, B22, 1
P00, Trade, 30596.558, 122, P00, S00, 1
P00, Trade, 30599.308, 121, P00, B17, 1
P00, Trade, 30602.519, 113, P00, S18, 1
P00, Trade, 30616.000, 121, P00, B03, 1
P00, Trade, 30622.442, 120, P00, S21, 1
P00, Trade, 30630.385, 123, P00, B18, 1
P00, Trade, 30635.308, 118, P00, S20, 1
P00, Trade, 30639.096, 120, P00, B01, 1
P00, Trade, 30642.135, 124, P00, S12, 1
P00, Trade, 30649.365, 125, P00, B19, 1
P00, Trade, 30654.462, 123, P00, S06, 1
P00, Trade, 30662.673, 117, P00, B09, 1
P00, Trade, 30673.173, 122, P00, S24, 1
P00, Trade, 30678.558, 122, P00, B01, 1
P00, Trade, 30685.942, 112, P00, S18, 1
P00, Trade, 30693.750, 116, P00, B05, 1
P00, Trade, 30699.423, 118, P00, S19, 1
P00, Trade, 30711.269, 125, P00, B23, 1
P00, Trade, 30714.346, 125, P00, S12, 1
P00, Trade, 30721.000, 124, P00, B17, 1
P00, Trade, 30729.154, 123, P00, S09, 1
P00, Trade, 30731.231, 125, P00, B20, 1
P00, Trade, 30732.981, 123, P00, S12, 1
P00, Trade, 30742.904, 124, P00, B11, 1
P00, Trade, 30749.019, 120, P00, S09, 1
P00, Trade, 30752.462, 125, P00, B20, 1
P00, Trade, 30755.519, 123, P00, S16, 1
P00, Trade, 30763.058, 125, P00, B20, 1
P00, Trade, 30770.788, 125, P00, S22, 1
P00, Trade, 30774.212, 125, P00, B23, 1
P00, Trade, 30780.308, 125, P00, S01, 1
P00, Trade, 30783.788, 127, P00, B09, 1
P00, Trade, 30791.615, 121, P00, S24, 1
P00, Trade, 30799.154, 118, P00, B13, 1
P00, Trade, 30803.673, 115, P00, S04, 1
P00, Trade, 30806.173, 116, P00, B07, 1
P00, Trade, 30812.212, 120, P00, S00, 1
P00, Trade, 30818.558, 121, P00, B05, 1
P00, Trade, 30824.596, 123, P00, S19, 1
P00, Trade, 30830.385, 126, P00, B19, 1
P00, Trade, 30834.250, 128, P00, S11, 1
P00, Trade, 30837.808, 129, P00, B22, 1
P00, Trade, 30842.404, 123, S04, P00, 1
P00, Trade, 30848.808, 120, P00, B16, 1
P00, Trade, 30857.500, 126, P00, S08, 1
P00, Trade, 30865.577, 120, P00, B13, 1
P00, Trade, 30874.673, 122, P00, S15, 1
P00, Trade, 30876.981, 123, P00, B04, 1
P00, Trade, 30881.538, 119, P00, S18, 1
P00, Trade, 30888.212, 124, P00, B24, 1
P00, Trade, 30897.673, 120, P00, S11, 1
P00, Trade, 30903.500, 123, P00, B19, 1
P00, Trade, 30908.596, 122, P00, S17, 1
P00, Trade, 30912.019, 124, P00, B16, 1
P00, Trade, 30920.423, 123, P00, S14, 1
P00, Trade, 30933.269, 116, P00, B02, 1
P00, Trade, 30935.692, 118, P00, S09, 1
P00, Trade, 30938.346, 124, P00, B11, 1
P00, Trade, 30943.000, 123, P00, S00, 1
P00, Trade, 30945.058, 124, P00, B14, 1
P00, Trade, 30949.385, 122, P00, S12, 1
P00, Trade, 30957.635, 123, P00, B08, 1
P00, Trade, 30962.885, 119, P00, S19, 1
P00, Trade, 30970.019, 125, P00, B09, 1
P00, Trade, 30970.942, 120, P00, S16, 1
P00, Trade, 30975.038, 127, P00, B07, 1
P00, Trade, 30984.019, 127, P00, S23, 1
P00, Trade, 30987.981, 124, P00, B21, 1
P00, Trade, 30994.519, 117, P00, S07, 1
P00, Trade, 31002.231, 121, P00, B13, 1
P00, Trade, 31008.673, 122, P00, S07, 1
P00, Trade, 31014.500, 124, P00, B08, 1
P00, Trade, 31018.173, 123, P00, S04, 1
P00, Trade, 31021.577, 124, P00, B09, 1
P00, Trade, 31030.000, 120, P00, S10, 1
P00, Trade, 31034.635, 123, P00, B19, 1
P00, Trade, 31043.596, 124, P00, S12, 1
P00, Trade, 31048.904, 123, P00, B20, 1
P00, Trade, 31058.327, 124, P00, S22, 1
P00, Trade, 31061.654, 122, P00, B07, 1
P00, Trade, 31068.115, 125, P00, S10, 1
P00, Trade, 31072.192, 117, P00, B23, 1
P00, Trade, 31076.385, 117, P00, S00, 1
P00, Trade, 31082.519, 123, P00, B13, 1
P00, Trade, 31086.212, 122, P00, S20, 1
P00, Trade, 31091.750, 126, P00, B07, 1
P00, Trade, 31095.635, 118, P00, S13, 1
P00, Trade, 31101.923, 124, P00, B05, 1
P00, Trade, 31108.635, 123, P00, S17, 1
P00, Trade, 31111.769, 126, P00, B03, 1
P00, Trade, 31114.712, 125, P00, S12, 1
P00, Trade, 31120.923, 125, P00, B13, 1
P00, Trade, 31128.000, 123, P00, S01, 1
P00, Trade, 31132.673, 131, P00, B00, 1
P00, Trade, 31136.808, 129, P00, S16, 1
P00, Trade, 31148.096, 119, P00, B15, 1
P00, Trade, 31155.596, 121, P00, S14, 1
P00, Trade, 31165.192, 116, P00, B05, 1
P00, Trade, 31172.385, 119, P00, S07, 1
P00, Trade, 31178.308, 125, P00, B05, 1
P00, Trade, 31183.769, 120, P00, S04, 1
P00, Trade, 31185.865, 121, P00, B20, 1
P00, Trade, 31197.788, 129, P00, S23, 1
