B00, 100
B00, Trade, 85091.596, 166, S04, B00, 1
P01, Trade, 68759.462, 172, P01, S09, 1
P01, Trade, 68777.077, 174, P01, B03, 1
P01, Trade, 68783.692, 171, P01, S01, 1
P01, Trade, 68793.981, 180, P01, B22, 1
P01, Trade, 68795.673, 180, P01, S04, 1
P01, Trade, 68799.865, 177, P01, B14, 1
P01, Trade, 68805.423, 178, P01, S08, 1
P01, Trade, 68810.788, 176, P01, B18, 1
P01, Trade, 68820.019, 176, P01, S20, 1
P01, Trade, 68826.596, 179, P01, B01, 1
P01, Trade, 68837.635, 169, P01, S10, 1
P01, Trade, 68853.500, 175, P01, B24, 1
P01, Trade, 68862.538, 171, P01, S12, 1
P01, Trade, 68866.442, 173, P01, B11, 1
P01, Trade, 68873.731, 173, P01, S17, 1
P01, Trade, 68876.327, 176, P01, B04, 1
P01, Trade, 68877.308, 173, P01, S00, 1
P01, Trade, 68881.019, 172, P01, B14, 1
P01, Trade, 68884.923, 175, P01, S16, 1
P01, Trade, 68892.346, 175, P01, B19, 1
P01, Trade, 68894.808, 177, P01, S22, 1
P01, Trade, 68902.173, 177, P01, B22, 1
P01, Trade, 68904.173, 175, P01, S21, 1
P01, Trade, 68911.519, 174, P01, B06, 1
P01, Trade, 68916.558, 170, P01, S04, 1
P01, Trade, 68929.231, 170, P01, B22, 1
P01, Trade, 68935.962, 169, P01, S13, 1
P01, Trade, 68939.346, 169, P01, B14, 1
P01, Trade, 68941.519, 168, P01, S00, 1
P01, Trade, 68946.096, 173, P01, B15, 1
P01, Trade, 68948.942, 173, P01, S06, 1
P01, Trade, 68952.962, 176, P01, B16, 1
P01, Trade, 68957.769, 174, P01, S15, 1
P01, Trade, 68965.077, 169, P01, B04, 1
P01, Trade, 68969.904, 170, P01, S24, 1
P01, Trade, 68979.731, 172, P01, B02, 1
P01, Trade, 68984.615, 167, P01, S16, 1
P01, Trade, 68989.288, 173, P01, B04, 1
P01, Trade, 68992.615, 172, P01, S01, 1
P01, Trade, 68998.769, 174, P01, B07, 1
P01, Trade, 69011.577, 169, P01, S16, 1
P01, Trade, 69014.192, 170, P01, B10, 1
P01, Trade, 69018.481, 172, P01, S11, 1
P01, Trade, 69020.519, 176, P01, B20, 1
P01, Trade, 69025.615, 172, P01, S12, 1
P01, Trade, 69027.885, 172, P01, B22, 1
P01, Trade, 69034.231, 172, P01, S20, 1
P01, Trade, 69040.096, 172, P01, B08, 1
P01, Trade, 69040.500, 171, P01, S17, 1
P01, Trade, 69042.231, 172, P01, B19, 1
P01, Trade, 69047.212, 171, P01, S18, 1
P01, Trade, 69051.750, 173, P01, B11, 1
P01, Trade, 69054.923, 166, P01, S03, 1
P01, Trade, 69055.981, 171, P01, B08, 1
P01, Trade, 69061.962, 169, P01, S07, 1
P01, Trade, 69068.231, 172, P01, B24, 1
P01, Trade, 69070.385, 169, P01, S22, 1
P01, Trade, 69073.827, 170, P01, B09, 1
P01, Trade, 69080.231, 172, P01, S19, 1
P01, Trade, 69085.904, 169, P01, B08, 1
P01, Trade, 69087.192, 166, P01, S22, 1
P01, Trade, 69090.096, 172, P01, B23, 1
P01, Trade, 69099.154, 170, P01, S11, 1
P01, Trade, 69104.115, 176, P01, B14, 1
P01, Trade, 69106.365, 169, P01, S22, 1
P01, Trade, 69119.538, 170, P01, B15, 1
P01, Trade, 69126.423, 168, P01, S06, 1
P01, Trade, 69128.077, 170, P01, B12, 1
P01, Trade, 69130.481, 164, P01, S23, 1
P01, Trade, 69135.038, 165, P01, B24, 1
P01, Trade, 69147.538, 166, P01, S16, 1
P01, Trade, 69149.885, 167, P01, B19, 1
P01, Trade, 69155.192, 163, P01, S18, 1
P01, Trade, 69159.846, 174, P01, B04, 1
P01, Trade, 69161.615, 173, P01, S24, 1
P01, Trade, 69175.308, 168, P01, B24, 1
P01, Trade, 69184.923, 168, P01, S23, 1
P01, Trade, 69187.981, 170, P01, B20, 1
P01, Trade, 69199.769, 167, P01, S15, 1
P01, Trade, 69201.596, 170, P01, B19, 1
P01, Trade, 69205.462, 173, P01, S04, 1
P01, Trade, 69210.808, 170, P01, B14, 1
P01, Trade, 69212.827, 163, P01, S14, 1
P01, Trade, 69217.173, 175, P01, B10, 1
P01, Trade, 69223.288, 174, P01, S14, 1
P01, Trade, 69232.404, 178, P01, B22, 1
P01, Trade, 69236.404, 174, P01, S22, 1
P01, Trade, 69238.962, 168, P01, B08, 1
P01, Trade, 69246.115, 167, P01, S14, 1
P01, Trade, 69251.904, 169, P01, B01, 1
P01, Trade, 69253.962, 174, P01, S09, 1
P01, Trade, 69263.519, 169, P01, B13, 1
P01, Trade, 69266.962, 167, P01, S03, 1
P01, Trade, 69268.981, 167, P01, B18, 1
P01, Trade, 69276.923, 167, P01, S20, 1
P01, Trade, 69279.404, 168, P01, B14, 1
P01, Trade, 69283.923, 162, P01, S22, 1
P01, Trade, 69290.750, 167, P01, B11, 1
P01, Trade, 69293.346, 167, P01, S20, 1
P01, Trade, 69298.308, 169, P01, B06, 1
P01, Trade, 69303.519, 167, P01, S13, 1
P01, Trade, 69309.962, 168, P01, B13, 1
P01, Trade, 69318.269, 169, P01, S10, 1
P01, Trade, 69322.115, 172, P01, B22, 1
P01, Trade, 69323.481, 168, P01, S20, 1
P01, Trade, 69327.250, 170, P01, B24, 1
P01, Trade, 69332.981, 168, P01, S11, 1
P01, Trade, 69339.231, 169, B05, P01, 1
P01, Trade, 69341.308, 168, P01, S22, 1
P01, Trade, 69344.538, 170, P01, B11, 1
P01, Trade, 69350.750, 169, P01, S14, 1
P01, Trade, 69356.173, 168, P01, B06, 1
P01, Trade, 69360.346, 171, P01, S17, 1
P01, Trade, 69367.404, 168, P01, B03, 1
P01, Trade, 69370.558, 165, P01, S02, 1
P01, Trade, 69372.654, 172, P01, B10, 1
P01, Trade, 69381.308, 166, P01, S19, 1
P01, Trade, 69386.635, 172, P01, B24, 1
P01, Trade, 69390.250, 163, P01, S21, 1
P01, Trade, 69392.154, 168, P01, B00, 1
P01, Trade, 69393.904, 168, P01, S18, 1
P01, Trade, 69400.385, 169, P01, B09, 1
P01, Trade, 69403.615, 166, P01, S20, 1
P01, Trade, 69416.288, 169, P01, B10, 1
P01, Trade, 69421.846, 169, P01, S03, 1
P01, Trade, 69427.192, 171, P01, B22, 1
P01, Trade, 69430.135, 168, P01, S11, 1
P01, Trade, 69435.135, 172, P01, B04, 1
P01, Trade, 69439.750, 174, P01, S19, 1
P01, Trade, 69459.077, 164, B10, P01, 1
P01, Trade, 69462.942, 163, P01, S23, 1
P01, Trade, 69467.269, 166, P01, B04, 1
P01, Trade, 69469.135, 162, P01, S17, 1
P01, Trade, 69469.846, 168, P01, B03, 1
P01, Trade, 69479.500, 166, P01, S04, 1
P01, Trade, 69484.673, 171, P01, B06, 1
P01, Trade, 69489.154, 165, P01, S24, 1
P01, Trade, 69508.038, 169, P01, B22, 1
P01, Trade, 69518.615, 163, P01, S18, 1
P01, Trade, 69520.923, 164, P01, B12, 1
P01, Trade, 69523.038, 167, P01, S22, 1
P01, Trade, 69533.000, 173, P01, B23, 1
P01, Trade, 69534.135, 171, P01, S13, 1
P01, Trade, 69540.288, 171, P01, B15, 1
P01, Trade, 69547.308, 169, P01, S14, 1
P01, Trade, 69549.712, 171, P01, B00, 1
P01, Trade, 69552.904, 170, P01, S10, 1
P01, Trade, 69563.019, 170, P01, B13, 1
P01, Trade, 69568.673, 169, P01, S24, 1
P01, Trade, 69570.423, 169, B23, P01, 1
P01, Trade, 69574.846, 169, P01, S17, 1
P01, Trade, 69579.981, 170, P01, B18, 1
P01, Trade, 69583.019, 168, P01, S14, 1
P01, Trade, 69588.308, 169, P01, B21, 1
P01, Trade, 69596.038, 172, P01, S18, 1
P01, Trade, 69597.865, 175, P01, B08, 1
P01, Trade, 69598.942, 171, P01, S20, 1
P01, Trade, 69609.173, 172, P01, B16, 1
P01, Trade, 69610.462, 169, P01, S18, 1
P01, Trade, 69613.962, 169, P01, B06, 1
P01, Trade, 69620.942, 174, P01, S20, 1
P01, Trade, 69625.038, 171, P01, B08, 1
P01, Trade, 69630.481, 162, P01, S02, 1
P01, Trade, 69633.846, 169, P01, B15, 1
P01, Trade, 69637.462, 170, P01, S12, 1
P01, Trade, 69646.096, 174, P01, B07, 1
P01, Trade, 69652.269, 167, P01, S20, 1
P01, Trade, 69656.519, 172, P01, B08, 1
P01, Trade, 69659.673, 166, P01, S14, 1
P01, Trade, 69666.000, 171, P01, B06, 1
P01, Trade, 69682.885, 173, P01, S03, 1
P01, Trade, 69691.500, 172, P01, B03, 1
P01, Trade, 69697.962, 166, P01, S09, 1
P01, Trade, 69701.750, 168, B23, P01, 1
P01, Trade, 69708.231, 168, P01, S02, 1
P01, Trade, 69710.481, 168, B21, P01, 1
P01, Trade, 69714.135, 165, P01, S07, 1
P01, Trade, 69721.942, 173, P01, B08, 1
P01, Trade, 69724.962, 167, P01, S17, 1
P01, Trade, 69731.000, 173, P01, B13, 1
P01, Trade, 69733.154, 170, P01, S17, 1
P01, Trade, 69736.635, 174, P01, B08, 1
P01, Trade, 69739.115, 173, P01, S00, 1
P01, Trade, 69741.654, 174, P01, B15, 1
P01, Trade, 69744.038, 173, P01, S19, 1
P01, Trade, 69756.327, 171, P01, B03, 1
P01, Trade, 69758.269, 168, P01, S08, 1
P01, Trade, 69761.904, 169, P01, B04, 1
P01, Trade, 69766.038, 170, P01, S05, 1
P01, Trade, 69773.885, 171, P01, B21, 1
P01, Trade, 69783.654, 170, P01, S13, 1
P01, Trade, 69793.269, 168, P01, B03, 1
P01, Trade, 69799.192, 166, P01, S14, 1
P01, Trade, 69802.096, 169, P01, B02, 1
P01, Trade, 69806.442, 170, P01, S12, 1
P01, Trade, 69808.577, 166, P01, B09, 1
P01, Trade, 69814.096, 171, P01, S22, 1
P01, Trade, 69817.885, 173, P01, B17, 1
P01, Trade, 69823.808, 174, P01, S15, 1
P01, Trade, 69834.365, 172, P01, B06, 1
P01, Trade, 69834.942, 166, P01, S12, 1
P01, Trade, 69839.308, 168, P01, B06, 1
P01, Trade, 69844.635, 177, P01, S12, 1
P01, Trade, 69854.692, 167, P01, B01, 1
P01, Trade, 69867.538, 169, P01, S12, 1
P01, Trade, 69869.212, 169, P01, B08, 1
P01, Trade, 69870.885, 168, P01, S23, 1
P01, Trade, 69872.635, 170, P01, B22, 1
P01, Trade, 69877.481, 169, P01, S13, 1
P01, Trade, 69881.058, 169, P01, B15, 1
P01, Trade, 69886.288, 166, P01, S13, 1
P01, Trade, 69891.577, 170, P01, B20, 1
P01, Trade, 69894.423, 169, P01, S24, 1
P01, Trade, 69903.192, 171, P01, B08, 1
P01, Trade, 69911.904, 171, P01, S16, 1
P01, Trade, 69913.058, 173, B20, P01, 1
P01, Trade, 69919.673, 175, P01, S04, 1
P01, Trade, 69930.500, 170, P01, B11, 1
P01, Trade, 69931.308, 167, P01, S11, 1
P01, Trade, 69939.904, 168, P01, B13, 1
P01, Trade, 69948.019, 172, P01, S07, 1
P01, Trade, 69951.500, 171, P01, B07, 1
P01, Trade, 69952.404, 169, P01, S14, 1
P01, Trade, 69957.269, 169, P01, B21, 1
P01, Trade, 69958.096, 164, P01, S20, 1
P01, Trade, 69963.577, 170, P01, B09, 1
P01, Trade, 69972.596, 169, P01, S12, 1
P01, Trade, 69980.462, 175, P01, B04, 1
P01, Trade, 69988.423, 170, P01, S13, 1
P01, Trade, 69996.788, 177, P01, B22, 1
P01, Trade, 70000.538, 174, P01, S05, 1
P01, Trade, 70002.981, 178, P01, B08, 1
P01, Trade, 70007.288, 171, P01, S23, 1
P01, Trade, 70014.962, 176, P01, B02, 1
P01, Trade, 70018.577, 168, P01, S12, 1
P01, Trade, 70023.462, 171, P01, B04, 1
P01, Trade, 70028.712, 170, P01, S08, 1
P01, Trade, 70039.346, 174, P01, B22, 1
P01, Trade, 70046.038, 171, P01, S14, 1
P01, Trade, 70052.750, 177, P01, B23, 1
P01, Trade, 70054.019, 174, P01, S13, 1
P01, Trade, 70057.808, 175, P01, B24, 1
P01, Trade, 70062.577, 172, P01, S04, 1
P01, Trade, 70064.327, 177, P01, B13, 1
P01, Trade, 70070.519, 174, P01, S02, 1
P01, Trade, 70076.442, 174, P01, B08, 1
P01, Trade, 70079.769, 169, P01, S24, 1
P01, Trade, 70083.654, 175, P01, B22, 1
P01, Trade, 70086.538, 171, S15, P01, 1
P01, Trade, 70091.981, 173, P01, B00, 1
P01, Trade, 70103.365, 171, P01, S14, 1
P01, Trade, 70107.769, 178, P01, B17, 1
P01, Trade, 70109.731, 178, P01, S02, 1
P01, Trade, 70122.481, 165, P01, B06, 1
P01, Trade, 70126.615, 167, P01, S20, 1
P01, Trade, 70132.423, 170, P01, B22, 1
P01, Trade, 70138.692, 168, P01, S00, 1
P01, Trade, 70143.058, 173, P01, B20, 1
P01, Trade, 70148.519, 168, P01, S17, 1
P01, Trade, 70151.462, 169, P01, B06, 1
P01, Trade, 70155.769, 171, P01, S08, 1
P01, Trade, 70161.154, 173, P01, B22, 1
P01, Trade, 70168.673, 171, P01, S07, 1
P01, Trade, 70179.365, 171, P01, B24, 1
P01, Trade, 70180.673, 169, P01, S18, 1
P01, Trade, 70181.750, 170, P01, B21, 1
P01, Trade, 70187.058, 172, P01, S22, 1
P01, Trade, 70191.269, 177, P01, B22, 1
P01, Trade, 70200.096, 171, P01, S09, 1
P01, Trade, 70205.269, 175, P01, B06, 1
P01, Trade, 70209.423, 172, P01, S20, 1
P01, Trade, 70219.019, 172, P01, B23, 1
P01, Trade, 70221.192, 170, P01, S14, 1
P01, Trade, 70223.442, 180, P01, B06, 1
P01, Trade, 70226.692, 179, P01, S04, 1
P01, Trade, 70233.288, 177, P01, B15, 1
P01, Trade, 70238.058, 172, P01, S13, 1
P01, Trade, 70251.135, 174, P01, B15, 1
P01, Trade, 70258.038, 171, P01, S09, 1
P01, Trade, 70264.596, 173, P01, B04, 1
P01, Trade, 70271.000, 176, P01, S18, 1
P01, Trade, 70276.423, 173, P01, B15, 1
P01, Trade, 70284.346, 172, P01, S18, 1
P01, Trade, 70288.769, 174, P01, B00, 1
P01, Trade, 70296.442, 179, P01, S20, 1
P01, Trade, 70299.000, 175, P01, B09, 1
P01, Trade, 70302.865, 174, P01, S06, 1
P01, Trade, 70311.038, 175, P01, B14, 1
P01, Trade, 70317.058, 171, P01, S05, 1
P01, Trade, 70327.769, 177, P01, B23, 1
P01, Trade, 70331.135, 176, P01, S19, 1
P01, Trade, 70335.596, 177, P01, B05, 1
P01, Trade, 70341.846, 176, P01, S07, 1
P01, Trade, 70346.500, 177, P01, B16, 1
P01, Trade, 70350.365, 176, P01, S21, 1
P01, Trade, 70356.115, 170, P01, B21, 1
P01, Trade, 70364.596, 172, P01, S21, 1
P01, Trade, 70366.885, 172, P01, B04, 1
P01, Trade, 70373.942, 167, P01, S00, 1
P01, Trade, 70380.346, 167, P01, B24, 1
P01, Trade, 70386.173, 172, P01, S08, 1
P01, Trade, 70390.500, 171, P01, B20, 1
P01, Trade, 70401.596, 175, P01, S11, 1
P01, Trade, 70406.942, 176, P01, B21, 1
P01, Trade, 70414.096, 167, P01, S24, 1
P01, Trade, 70419.596, 167, P01, B18, 1
P01, Trade, 70426.904, 169, P01, S13, 1
P01, Trade, 70431.308, 174, P01, B14, 1
P01, Trade, 70435.519, 169, P01, S00, 1
P01, Trade, 70437.712, 173, P01, B24, 1
P01, Trade, 70442.673, 171, P01, S09, 1
P01, Trade, 70444.096, 173, P01, B07, 1
P01, Trade, 70450.827, 168, P01, S17, 1
P01, Trade, 70454.077, 168, B16, P01, 1
P01, Trade, 70459.096, 167, P01, S17, 1
P01, Trade, 70463.827, 169, P01, B07, 1
P01, Trade, 70473.788, 174, P01, S00, 1
P01, Trade, 70486.942, 177, P01, B03, 1
P01, Trade, 70492.019, 175, P01, S00, 1
P01, Trade, 70492.635, 177, P01, B22, 1
P01, Trade, 70494.962, 167, P01, S06, 1
P01, Trade, 70497.058, 166, P01, B05, 1
P01, Trade, 70503.635, 169, P01, S20, 1
P01, Trade, 70504.077, 176, P01, B08, 1
P01, Trade, 70507.269, 173, P01, S10, 1
P01, Trade, 70521.269, 171, P01, B11, 1
P01, Trade, 70524.962, 167, P01, S21, 1
P01, Trade, 70527.846, 171, P01, B04, 1
P01, Trade, 70535.865, 174, P01, S01, 1
P01, Trade, 70542.635, 173, P01, B10, 1
P01, Trade, 70545.212, 171, P01, S16, 1
P01, Trade, 70547.154, 175, P01, B09, 1
P01, Trade, 70556.962, 173, P01, S15, 1
P01, Trade, 70566.769, 174, P01, B16, 1
P01, Trade, 70579.615, 170, P01, S09, 1
P01, Trade, 70583.846, 173, P01, B15, 1
P01, Trade, 70589.654, 174, P01, S14, 1
P01, Trade, 70597.577, 172, P01, B03, 1
P01, Trade, 70599.288, 173, P01, S12, 1
P01, Trade, 70602.788, 173, P01, B14, 1
P01, Trade, 70607.596, 170, P01, S10, 1
P01, Trade, 70617.019, 172, P01, B06, 1
P01, Trade, 70620.192, 169, P01, S07, 1
P01, Trade, 70624.096, 176, P01, B22, 1
P01, Trade, 70631.827, 173, P01, S19, 1
P01, Trade, 70632.615, 174, P01, B19, 1
P01, Trade, 70636.885, 171, P01, S08, 1
P01, Trade, 70638.538, 173, P01, B18, 1
P01, Trade, 70642.769, 175, P01, S24, 1
P01, Trade, 70651.423, 173, P01, B20, 1
P01, Trade, 70654.808, 171, P01, S17, 1
P01, Trade, 70661.538, 172, P01, B03, 1
P01, Trade, 70664.423, 171, P01, S05, 1
P01, Trade, 70666.173, 171, P01, B21, 1
P01, Trade, 70675.904, 171, P01, S20, 1
P01, Trade, 70677.577, 176, P01, B04, 1
P01, Trade, 70679.462, 171, P01, S14, 1
P01, Trade, 70688.558, 171, P01, B04, 1
P01, Trade, 70690.288, 168, P01, S09, 1
P01, Trade, 70693.788, 171, P01, B19, 1
P01, Trade, 70697.404, 171, P01, S09, 1
P01, Trade, 70699.173, 178, P01, B09, 1
P01, Trade, 70709.827, 172, P01, S14, 1
P01, Trade, 70714.692, 170, P01, B13, 1
P01, Trade, 70717.654, 170, P01, S17, 1
P01, Trade, 70727.942, 164, P01, B09, 1
P01, Trade, 70741.173, 176, P01, S00, 1
P01, Trade, 70749.481, 178, P01, B10, 1
P01, Trade, 70751.058, 177, P01, S13, 1
P01, Trade, 70768.365, 172, P01, B12, 1
P01, Trade, 70769.962, 175, P01, S10, 1
P01, Trade, 70774.154, 178, P01, B13, 1
P01, Trade, 70778.154, 176, P01, S03, 1
P01, Trade, 70788.962, 172, P01, B00, 1
P01, Trade, 70792.942, 170, P01, S05, 1
P01, Trade, 70799.115, 176, P01, B17, 1
P01, Trade, 70800.327, 176, P01, S12, 1
P01, Trade, 70805.135, 177, P01, B07, 1
P01, Trade, 70808.635, 176, P01, S06, 1
P01, Trade, 70814.558, 175, P01, B18, 1
P01, Trade, 70819.250, 173, P01, S13, 1
P01, Trade, 70819.654, 176, P01, B04, 1
P01, Trade, 70826.385, 174, P01, S23, 1
P01, Trade, 70831.885, 174, P01, B08, 1
P01, Trade, 70836.308, 173, P01, S15, 1
P01, Trade, 70839.192, 177, P01, B03, 1
P01, Trade, 70845.846, 177, P01, S13, 1
P01, Trade, 70849.904, 176, P01, B23, 1
P01, Trade, 70854.192, 171, P01, S04, 1
P01, Trade, 70855.404, 173, P01, B20, 1
P01, Trade, 70862.808, 171, P01, S18, 1
P01, Trade, 70865.615, 159, P01, B18, 1
P01, Trade, 70871.327, 174, P01, S09, 1
P01, Trade, 70880.654, 180, P01, B06, 1
P01, Trade, 70883.846, 173, P01, S16, 1
P01, Trade, 70891.077, 174, P01, B15, 1
P01, Trade, 70892.365, 171, P01, S12, 1
P01, Trade, 70897.308, 177, P01, B14, 1
P01, Trade, 70900.135, 175, P01, S11, 1
P01, Trade, 70905.019, 181, P01, B21, 1
P01, Trade, 70921.538, 169, P01, S08, 1
P01, Trade, 70925.442, 174, P01, B15, 1
P01, Trade, 70928.058, 171, P01, S14, 1
P01, Trade, 70934.231, 179, P01, B16, 1
P01, Trade, 70937.731, 175, P01, S00, 1
P01, Trade, 70944.442, 169, P01, B22, 1
P01, Trade, 70948.750, 169, P01, S15, 1
P01, Trade, 70958.596, 175, P01, B17, 1
P01, Trade, 70965.058, 172, P01, S11, 1
P01, Trade, 70966.385, 179, P01, B15, 1
P01, Trade, 70969.231, 170, P01, S08, 1
P01, Trade, 70972.923, 174, P01, B00, 1
P01, Trade, 70974.558, 171, P01, S23, 1
P01, Trade, 70983.904, 172, P01, B23, 1
P01, Trade, 70985.538, 172, P01, S23, 1
P01, Trade, 70989.577, 173, P01, B15, 1
P01, Trade, 70996.096, 174, P01, S17, 1
P01, Trade, 71003.346, 178, P01, B07, 1
P01, Trade, 71006.308, 174, P01, S17, 1
P01, Trade, 71010.731, 173, P01, B11, 1
P01, Trade, 71013.846, 172, P01, S18, 1
P01, Trade, 71016.192, 172, P01, B19, 1
P01, Trade, 71028.981, 174, P01, S17, 1
P01, Trade, 71036.558, 169, P01, B00, 1
P01, Trade, 71039.519, 165, P01, S21, 1
P01, Trade, 71045.923, 182, P01, B04, 1
P01, Trade, 71051.385, 172, P01, S13, 1
P01, Trade, 71057.000, 171, P01, B18, 1
P01, Trade, 71063.212, 165, P01, S02, 1
P01, Trade, 71064.462, 166, P01, B10, 1
P01, Trade, 71069.808, 166, P01, S15, 1
P01, Trade, 71076.000, 177, P01, B00, 1
P01, Trade, 71083.019, 167, P01, S20, 1
P01, Trade, 71086.942, 168, P01, B22, 1
P01, Trade, 71090.346, 164, P01, S07, 1
P01, Trade, 71096.365, 171, P01, B02, 1
P01, Trade, 71098.269, 171, P01, S24, 1
P01, Trade, 71101.962, 172, P01, B23, 1
P01, Trade, 71105.173, 177, P01, S17, 1
P01, Trade, 71108.596, 178, P01, B08, 1
P01, Trade, 71111.519, 173, P01, S20, 1
P01, Trade, 71119.500, 173, P01, B08, 1
P01, Trade, 71122.558, 171, P01, S10, 1
P01, Trade, 71128.346, 169, P01, B19, 1
P01, Trade, 71134.750, 175, P01, S01, 1
P01, Trade, 71135.577, 180, P01, B00, 1
P01, Trade, 71146.077, 170, P01, S23, 1
P01, Trade, 71154.577, 174, P01, B06, 1
P01, Trade, 71162.077, 171, P01, S14, 1
P01, Trade, 71167.885, 176, P01, B15, 1
P01, Trade, 71170.692, 173, P01, S00, 1
P01, Trade, 71179.096, 175, P01, B06, 1
P01, Trade, 71182.423, 169, P01, S24, 1
P01, Trade, 71183.558, 172, P01, B13, 1
P01, Trade, 71192.923, 171, P01, S18, 1
P01, Trade, 71199.096, 168, P01, B21, 1
P01, Trade, 71210.077, 169, P01, S00, 1
P01, Trade, 71213.346, 170, P01, B04, 1
P01, Trade, 71223.346, 171, P01, S11, 1
P01, Trade, 71229.019, 172, P01, B22, 1
P01, Trade, 71231.885, 175, P01, S17, 1
P01, Trade, 71239.385, 176, P01, B08, 1
P01, Trade, 71240.519, 174, P01, S24, 1
P01, Trade, 71247.365, 176, P01, B05, 1
P01, Trade, 71248.442, 174, P01, S24, 1
P01, Trade, 71249.096, 175, P01, B06, 1
P01, Trade, 71251.712, 173, P01, S11, 1
P01, Trade, 71256.962, 174, P01, B11, 1
P01, Trade, 71267.923, 173, P01, S04, 1
P01, Trade, 71274.808, 177, P01, B08, 1
P01, Trade, 71282.827, 172, P01, S14, 1
P01, Trade, 71295.212, 170, P01, B05, 1
P01, Trade, 71298.308, 168, P01, S00, 1
P01, Trade, 71302.269, 176, P01, B14, 1
P01, Trade, 71306.885, 166, P01, S12, 1
P01, Trade, 71314.423, 169, P01, B15, 1
P01, Trade, 71319.558, 170, P01, S06, 1
P01, Trade, 71324.442, 174, P01, B16, 1
P01, Trade, 71331.058, 177, P01, S15, 1
P01, Trade, 71344.500, 167, P01, B08, 1
P01, Trade, 71352.135, 169, P01, S23, 1
P01, Trade, 71354.769, 169, P01, B00, 1
P01, Trade, 71364.769, 168, P01, S09, 1
P01, Trade, 71367.288, 172, P01, B04, 1
P01, Trade, 71371.769, 166, P01, S03, 1
P01, Trade, 71378.346, 170, P01, B20, 1
P01, Trade, 71382.942, 164, P01, S21, 1
P01, Trade, 71385.135, 167, P01, B22, 1
P01, Trade, 71387.212, 166, P01, S20, 1
P01, Trade, 71389.058, 167, P01, B06, 1
P01, Trade, 71395.250, 174, P01, S24, 1
P01, Trade, 71404.096, 170, P01, B21, 1
P01, Trade, 71412.346, 167, P01, S24, 1
P01, Trade, 71415.712, 168, P01, B20, 1
P01, Trade, 71423.750, 165, P01, S20, 1
P01, Trade, 71428.442, 166, P01, B11, 1
P01, Trade, 71436.904, 169, P01, S07, 1
P01, Trade, 71440.538, 175, P01, B02, 1
P01, Trade, 71444.808, 173, P01, S09, 1
P01, Trade, 71450.231, 174, P01, B22, 1
P01, Trade, 71454.788, 168, P01, S13, 1
P01, Trade, 71460.558, 159, P01, B11, 1
P01, Trade, 71467.173, 168, P01, S11, 1
P01, Trade, 71472.596, 167, P01, B15, 1
P01, Trade, 71483.115, 167, P01, S22, 1
P01, Trade, 71488.923, 175, P01, B21, 1
P01, Trade, 71494.462, 169, P01, S00, 1
P01, Trade, 71502.731, 165, P01, B03, 1
P01, Trade, 71506.712, 170, P01, S20, 1
P01, Trade, 71511.327, 171, P01, B06, 1
P01, Trade, 71515.481, 169, P01, S04, 1
P01, Trade, 71518.885, 169, P01, B00, 1
P01, Trade, 71523.019, 166, P01, S17, 1
P01, Trade, 71532.173, 167, P01, B15, 1
P01, Trade, 71535.462, 163, P01, S20, 1
P01, Trade, 71537.519, 165, P01, B18, 1
P01, Trade, 71548.904, 167, P01, S10, 1
P01, Trade, 71553.865, 172, P01, B03, 1
P01, Trade, 71558.788, 169, P01, S22, 1
P01, Trade, 71564.192, 172, P01, B10, 1
P01, Trade, 71568.423, 170, P01, S01, 1
P01, Trade, 71572.462, 168, P01, B09, 1
P01, Trade, 71578.615, 170, P01, S09, 1
P01, Trade, 71581.404, 173, P01, B00, 1
P01, Trade, 71583.808, 169, P01, S11, 1
P01, Trade, 71590.635, 169, P01, B23, 1
P01, Trade, 71593.865, 164, P01, S09, 1
P01, Trade, 71598.288, 167, P01, B14, 1
P01, Trade, 71604.981, 167, P01, S17, 1
P01, Trade, 71609.346, 169, P01, B20, 1
P01, Trade, 71614.135, 167, P01, S10, 1
P01, Trade, 71616.385, 173, P01, B09, 1
P01, Trade, 71620.519, 170, P01, S07, 1
P01, Trade, 71631.885, 166, P01, B14, 1
P01, Trade, 71636.231, 166, P01, S11, 1
P01, Trade, 71638.269, 168, P01, B06, 1
P01, Trade, 71641.558, 167, P01, S23, 1
P01, Trade, 71642.981, 169, P01, B11, 1
P01, Trade, 71651.635, 165, P01, S24, 1
P01, Trade, 71655.846, 167, P01, B06, 1
P01, Trade, 71663.385, 175, P01, S02, 1
P01, Trade, 71672.558, 173, P01, B03, 1
P01, Trade, 71678.173, 172, P01, S20, 1
P01, Trade, 71683.731, 173, P01, B08, 1
P01, Trade, 71685.923, 166, P01, S07, 1
P01, Trade, 71687.577, 169, P01, B05, 1
P01, Trade, 71691.000, 167, P01, S24, 1
P01, Trade, 71697.115, 170, P01, B16, 1
P01, Trade, 71699.250, 166, P01, S09, 1
P01, Trade, 71705.346, 171, P01, B05, 1
P01, Trade, 71709.135, 168, P01, S10, 1
P01, Trade, 71716.654, 164, P01, B01, 1
P01, Trade, 71720.288, 165, P01, S16, 1
P01, Trade, 71722.981, 166, P01, B11, 1
P01, Trade, 71730.904, 166, P01, S21, 1
P01, Trade, 71733.442, 169, P01, B05, 1
P01, Trade, 71734.481, 170, P01, S20, 1
P01, Trade, 71737.808, 167, P01, B13, 1
