B00, 100
B00, Trade, 85127.788, 163, S18, B00, 1
P00, Trade, 29754.500, 140, P00, S02, 1
P00, Trade, 29756.846, 143, P00, B23, 1
P00, Trade, 29763.404, 137, P00, S11, 1
P00, Trade, 29771.250, 144, P00, B19, 1
P00, Trade, 29773.635, 142, P00, S23, 1
P00, Trade, 29777.846, 146, P00, B20, 1
P00, Trade, 29783.846, 150, P00, S05, 1
P00, Trade, 29792.365, 145, P00, B08, 1
P00, Trade, 29798.346, 147, P00, S15, 1
P00, Trade, 29802.865, 153, P00, B09, 1
P00, Trade, 29810.654, 141, P00, S11, 1
P00, Trade, 29814.192, 143, P00, B20, 1
P00, Trade, 29820.769, 140, P00, S13, 1
P00, Trade, 29833.635, 142, P00, B13, 1
P00, Trade, 29840.212, 143, P00, S00, 1
P00, Trade, 29845.885, 149, P00, B13, 1
P00, Trade, 29850.615, 145, P00, S13, 1
P00, Trade, 29853.385, 145, P00, B02, 1
P00, Trade, 29865.904, 141, P00, S13, 1
P00, Trade, 29872.385, 141, P00, B16, 1
P00, Trade, 29875.942, 138, P00, S21, 1
P00, Trade, 29878.596, 141, P00, B19, 1
P00, Trade, 29884.481, 138, P00, S21, 1
P00, Trade, 29897.192, 149, P00, B08, 1
P00, Trade, 29905.481, 144, P00, S12, 1
P00, Trade, 29907.731, 143, P00, B16, 1
P00, Trade, 29918.058, 142, P00, S22, 1
P00, Trade, 29921.462, 143, P00, B17, 1
P00, Trade, 29924.865, 141, P00, S10, 1
P00, Trade, 29927.404, 143, B22, P00, 1
P00, Trade, 29937.173, 139, P00, S07, 1
P00, Trade, 29940.865, 146, P00, B16, 1
P00, Trade, 29948.846, 142, P00, S18, 1
P00, Trade, 29956.269, 141, P00, B02, 1
P00, Trade, 29967.558, 150, P00, S21, 1
P00, Trade, 29976.019, 143, P00, B06, 1
P00, Trade, 29980.250, 136, P00, S10, 1
P00, Trade, 29984.038, 141, P00, B19, 1
P00, Trade, 29986.788, 140, P00, S23, 1
P00, Trade, 29989.788, 142, P00, B03, 1
P00, Trade, 29997.942, 145, P00, S15, 1
P00, Trade, 30002.558, 143, P00, B17, 1
P00, Trade, 30004.250, 141, P00, S21, 1
P00, Trade, 30012.712, 139, P00, B00, 1
P00, Trade, 30015.827, 136, P00, S14, 1
P00, Trade, 30022.212, 139, P00, B18, 1
P00, Trade, 30028.846, 138, P00, S04, 1
P00, Trade, 30033.865, 142, P00, B16, 1
P00, Trade, 30042.038, 144, P00, S13, 1
P00, Trade, 30050.327, 143, P00, B05, 1
P00, Trade, 30054.654, 142, P00, S07, 1
P00, Trade, 30062.962, 140, P00, B03, 1
P00, Trade, 30072.000, 140, P00, S21, 1
P00, Trade, 30079.058, 143, P00, B15, 1
P00, Trade, 30086.500, 142, P00, S03, 1
P00, Trade, 30090.096, 146, P00, B18, 1
P00, Trade, 30093.635, 146, P00, S17, 1
P00, Trade, 30098.904, 146, P00, B01, 1
P00, Trade, 30101.827, 136, P00, S07, 1
P00, Trade, 30108.635, 144, P00, B12, 1
P00, Trade, 30110.192, 143, P00, S18, 1
P00, Trade, 30114.712, 146, P00, B08, 1
P00, Trade, 30119.250, 144, P00, S20, 1
P00, Trade, 30125.615, 144, P00, B18, 1
P00, Trade, 30127.558, 144, P00, S15, 1
P00, Trade, 30132.827, 147, P00, B04, 1
P00, Trade, 30136.346, 139, P00, S11, 1
P00, Trade, 30139.962, 141, P00, B08, 1
P00, Trade, 30148.885, 140, P00, S21, 1
P00, Trade, 30154.769, 143, P00, B10, 1
P00, Trade, 30157.769, 136, P00, S20, 1
P00, Trade, 30161.635, 145, P00, B14, 1
P00, Trade, 30169.077, 143, P00, S14, 1
P00, Trade, 30178.577, 142, P00, B23, 1
P00, Trade, 30184.981, 150, S19, P00, 1
P00, Trade, 30201.385, 146, P00, B05, 1
P00, Trade, 30204.846, 149, P00, S18, 1
P00, Trade, 30214.019, 147, P00, B09, 1
P00, Trade, 30217.731, 141, P00, S08, 1
P00, Trade, 30223.981, 144, P00, B04, 1
P00, Trade, 30228.846, 141, P00, S21, 1
P00, Trade, 30232.846, 142, P00, B02, 1
P00, Trade, 30237.269, 143, P00, S01, 1
P00, Trade, 30243.596, 138, P00, B16, 1
P00, Trade, 30248.692, 144, P00, S22, 1
P00, Trade, 30253.538, 143, P00, B07, 1
P00, Trade, 30256.154, 147, P00, S00, 1
P00, Trade, 30257.692, 151, P00, B03, 1
P00, Trade, 30259.885, 149, P00, S11, 1
P00, Trade, 30264.058, 151, P00, B06, 1
P00, Trade, 30279.712, 146, P00, S23, 1
P00, Trade, 30286.038, 146, P00, B05, 1
P00, Trade, 30291.750, 139, P00, S20, 1
P00, Trade, 30296.788, 145, P00, B05, 1
P00, Trade, 30302.288, 145, P00, S07, 1
P00, Trade, 30306.577, 146, P00, B04, 1
P00, Trade, 30309.750, 141, P00, S15, 1
P00, Trade, 30311.192, 148, P00, B23, 1
P00, Trade, 30312.962, 147, P00, S22, 1
P00, Trade, 30323.346, 146, P00, B13, 1
P00, Trade, 30328.904, 145, P00, S12, 1
P00, Trade, 30332.481, 153, P00, B23, 1
P00, Trade, 30337.154, 147, P00, S24, 1
P00, Trade, 30343.096, 146, P00, B16, 1
P00, Trade, 30351.692, 147, P00, S21, 1
P00, Trade, 30361.769, 150, P00, B23, 1
P00, Trade, 30367.673, 141, P00, S10, 1
P00, Trade, 30371.673, 142, P00, B24, 1
P00, Trade, 30379.385, 143, P00, S20, 1
P00, Trade, 30385.885, 147, P00, B19, 1
P00, Trade, 30389.962, 143, P00, S13, 1
P00, Trade, 30393.846, 147, P00, B05, 1
P00, Trade, 30399.846, 142, P00, S03, 1
P00, Trade, 30404.596, 148, P00, B23, 1
P00, Trade, 30408.808, 141, P00, S24, 1
P00, Trade, 30413.327, 145, P00, B05, 1
P00, Trade, 30419.250, 145, P00, S16, 1
P00, Trade, 30421.250, 145, P00, B03, 1
P00, Trade, 30423.231, 142, P00, S10, 1
P00, Trade, 30430.904, 146, P00, B04, 1
P00, Trade, 30435.635, 148, P00, S20, 1
P00, Trade, 30443.635, 144, P00, B04, 1
P00, Trade, 30446.731, 142, P00, S03, 1
P00, Trade, 30449.212, 142, P00, B09, 1
P00, Trade, 30456.192, 144, P00, S22, 1
P00, Trade, 30462.019, 145, P00, B16, 1
P00, Trade, 30467.692, 145, P00, S18, 1
P00, Trade, 30472.712, 147, P00, B04, 1
P00, Trade, 30475.962, 146, P00, S13, 1
P00, Trade, 30481.808, 147, P00, B03, 1
P00, Trade, 30485.635, 141, P00, S06, 1
P00, Trade, 30487.808, 142, P00, B11, 1
P00, Trade, 30492.000, 144, P00, S07, 1
P00, Trade, 30505.115, 146, P00, B05, 1
P00, Trade, 30515.731, 147, P00, S19, 1
P00, Trade, 30517.462, 148, P00, B18, 1
P00, Trade, 30524.750, 145, P00, S03, 1
P00, Trade, 30526.346, 146, B15, P00, 1
P00, Trade, 30531.942, 160, P00, S14, 1
P00, Trade, 30538.019, 158, P00, B04, 1
P00, Trade, 30544.269, 137, P00, S05, 1
P00, Trade, 30547.596, 142, P00, B23, 1
P00, Trade, 30554.481, 142, P00, S09, 1
P00, Trade, 30559.750, 145, P00, B20, 1
P00, Trade, 30565.423, 140, P00, S22, 1
P00, Trade, 30570.154, 139, P00, B16, 1
P00, Trade, 30575.923, 146, P00, S14, 1
P00, Trade, 30580.269, 146, P00, B02, 1
P00, Trade, 30582.635, 144, P00, S03, 1
P00, Trade, 30583.231, 149, P00, B08, 1
P00, Trade, 30590.173, 144, S24, P00, 1
P00, Trade, 30600.000, 145, P00, B10, 1
P00, Trade, 30604.385, 147, P00, S10, 1
P00, Trade, 30607.365, 150, P00, B04, 1
P00, Trade, 30611.519, 144, P00, S09, 1
P00, Trade, 30616.519, 150, P00, B23, 1
P00, Trade, 30624.538, 147, P00, S11, 1
P00, Trade, 30630.327, 151, P00, B02, 1
P00, Trade, 30633.365, 148, P00, S02, 1
P00, Trade, 30637.904, 146, P00, B21, 1
P00, Trade, 30644.769, 150, P00, S20, 1
P00, Trade, 30649.038, 153, P00, B02, 1
P00, Trade, 30655.404, 145, P00, S02, 1
P00, Trade, 30664.500, 150, P00, B06, 1
P00, Trade, 30667.096, 148, S12, P00, 1
P00, Trade, 30669.308, 149, P00, B24, 1
P00, Trade, 30677.692, 137, P00, S00, 1
P00, Trade, 30682.250, 144, P00, B23, 1
P00, Trade, 30690.000, 144, P00, S20, 1
P00, Trade, 30698.000, 141, P00, B23, 1
P00, Trade, 30704.712, 142, P00, S22, 1
P00, Trade, 30709.481, 143, P00, B17, 1
P00, Trade, 30716.308, 141, P00, S08, 1
P00, Trade, 30718.096, 144, P00, B22, 1
P00, Trade, 30729.115, 150, P00, S13, 1
P00, Trade, 30739.885, 146, P00, B20, 1
P00, Trade, 30743.808, 142, P00, S21, 1
P00, Trade, 30747.500, 145, P00, B05, 1
P00, Trade, 30751.269, 148, P00, S10, 1
P00, Trade, 30759.038, 148, P00, B06, 1
P00, Trade, 30767.327, 148, P00, S10, 1
P00, Trade, 30772.885, 150, P00, B21, 1
P00, Trade, 30776.269, 147, P00, S03, 1
P00, Trade, 30783.346, 146, P00, B16, 1
P00, Trade, 30786.404, 146, P00, S04, 1
P00, Trade, 30790.250, 151, P00, B11, 1
P00, Trade, 30793.596, 150, P00, S21, 1
P00, Trade, 30797.308, 152, P00, B04, 1
P00, Trade, 30798.942, 149, P00, S02, 1
P00, Trade, 30805.481, 141, P00, B10, 1
P00, Trade, 30808.635, 139, P00, S02, 1
P00, Trade, 30811.385, 141, P00, B19, 1
P00, Trade, 30812.327, 140, P00, S05, 1
P00, Trade, 30814.462, 146, P00, B17, 1
P00, Trade, 30819.519, 150, P00, S20, 1
P00, Trade, 30824.923, 145, P00, B08, 1
P00, Trade, 30830.058, 143, P00, S18, 1
P00, Trade, 30833.673, 147, P00, B20, 1
P00, Trade, 30838.192, 144, P00, S22, 1
P00, Trade, 30841.750, 141, P00, B03, 1
P00, Trade, 30845.365, 144, S16, P00, 1
P00, Trade, 30851.269, 149, P00, B05, 1
P00, Trade, 30856.692, 143, P00, S14, 1
P00, Trade, 30864.731, 152, P00, B08, 1
P00, Trade, 30866.923, 138, P00, S17, 1
P00, Trade, 30871.058, 146, P00, B01, 1
P00, Trade, 30876.115, 143, P00, S01, 1
P00, Trade, 30879.846, 149, P00, B08, 1
P00, Trade, 30885.096, 146, P00, S00, 1
P00, Trade, 30890.288, 143, P00, B08, 1
P00, Trade, 30894.519, 144, P00, S24, 1
P00, Trade, 30900.212, 145, P00, B16, 1
P00, Trade, 30905.962, 142, P00, S05, 1
P00, Trade, 30912.385, 147, P00, B08, 1
P00, Trade, 30920.673, 147, P00, S15, 1
P00, Trade, 30924.154, 146, P00, B23, 1
P00, Trade, 30929.173, 140, P00, S05, 1
P00, Trade, 30935.135, 143, P00, B08, 1
P00, Trade, 30938.942, 139, P00, S22, 1
P00, Trade, 30944.654, 147, P00, B19, 1
P00, Trade, 30954.712, 141, P00, S09, 1
P00, Trade, 30961.923, 146, P00, B18, 1
P00, Trade, 30968.173, 147, P00, S14, 1
P00, Trade, 30976.885, 150, P00, B13, 1
P00, Trade, 30979.115, 150, P00, S14, 1
P00, Trade, 30987.019, 142, P00, B06, 1
P00, Trade, 30994.712, 147, P00, S10, 1
P00, Trade, 30999.346, 148, P00, B02, 1
P00, Trade, 31008.231, 145, P00, S03, 1
P00, Trade, 31010.769, 149, P00, B20, 1
P00, Trade, 31026.365, 148, P00, S11, 1
P00, Trade, 31033.019, 151, P00, B16, 1
P00, Trade, 31037.192, 146, P00, S10, 1
P00, Trade, 31043.212, 143, P00, B23, 1
P00, Trade, 31046.365, 151, P00, S03, 1
P00, Trade, 31050.712, 144, P00, B00, 1
P00, Trade, 31057.096, 144, P00, S19, 1
P00, Trade, 31074.404, 143, P00, B21, 1
P00, Trade, 31082.904, 149, P00, S07, 1
P00, Trade, 31085.788, 149, P00, B06, 1
P00, Trade, 31091.192, 146, P00, S08, 1
P00, Trade, 31093.173, 149, P00, B18, 1
P00, Trade, 31094.500, 147, P00, S05, 1
P00, Trade, 31098.038, 148, P00, B18, 1
P00, Trade, 31110.019, 148, P00, S10, 1
P00, Trade, 31112.442, 149, P00, B19, 1
P00, Trade, 31115.154, 147, P00, S21, 1
P00, Trade, 31119.731, 148, P00, B13, 1
P00, Trade, 31128.115, 141, P00, S21, 1
P00, Trade, 31132.885, 140, P00, B08, 1
P00, Trade, 31141.808, 154, P00, S14, 1
P00, Trade, 31148.712, 153, P00, B03, 1
P00, Trade, 31155.308, 150, P00, S04, 1
P00, Trade, 31169.615, 148, P00, B08, 1
P00, Trade, 31175.385, 141, P00, S17, 1
P00, Trade, 31176.731, 142, P00, B11, 1
P00, Trade, 31182.154, 139, P00, S08, 1
P00, Trade, 31184.423, 141, P00, B21, 1
P00, Trade, 31188.577, 139, P00, S24, 1
P00, Trade, 31192.846, 147, P00, B16, 1
P00, Trade, 31199.423, 150, P00, S14, 1
P00, Trade, 31204.673, 144, P00, B02, 1
P00, Trade, 31221.404, 142, P00, S21, 1
P00, Trade, 31228.462, 145, P00, B16, 1
P00, Trade, 31232.096, 142, P00, S18, 1
P00, Trade, 31235.615, 145, P00, B16, 1
P00, Trade, 31238.981, 142, P00, S08, 1
P00, Trade, 31246.019, 150, P00, B23, 1
P00, Trade, 31251.288, 145, P00, S00, 1
P00, Trade, 31257.115, 145, P00, B11, 1
P00, Trade, 31262.750, 144, P00, S08, 1
P00, Trade, 31271.250, 147, P00, B20, 1
P00, Trade, 31273.481, 145, P00, S24, 1
P00, Trade, 31283.615, 144, P00, B20, 1
P00, Trade, 31285.827, 142, P00, S18, 1
P00, Trade, 31287.442, 145, P00, B01, 1
P00, Trade, 31290.135, 146, P00, S20, 1
P00, Trade, 31295.731, 147, P00, B23, 1
P00, Trade, 31298.981, 147, P00, S02, 1
P00, Trade, 31302.462, 148, P00, B07, 1
P00, Trade, 31303.846, 149, P00, S13, 1
P00, Trade, 31313.731, 147, P00, B18, 1
P00, Trade, 31314.750, 145, P00, S21, 1
P00, Trade, 31318.500, 153, P00, B16, 1
P00, Trade, 31322.192, 145, P00, S24, 1
P00, Trade, 31323.558, 154, P00, B11, 1
P00, Trade, 31326.308, 152, P00, S22, 1
P00, Trade, 31331.135, 153, P00, B16, 1
P00, Trade, 31334.250, 150, P00, S21, 1
P00, Trade, 31339.327, 152, P00, B04, 1
P00, Trade, 31342.288, 149, P00, S00, 1
P00, Trade, 31354.923, 149, P00, B07, 1
P00, Trade, 31355.692, 148, P00, S16, 1
P00, Trade, 31363.442, 152, P00, B23, 1
P00, Trade, 31369.654, 150, P00, S11, 1
P00, Trade, 31372.442, 153, P00, B03, 1
P00, Trade, 31375.904, 149, P00, S14, 1
P00, Trade, 31381.192, 155, P00, B15, 1
P00, Trade, 31383.712, 154, P00, S20, 1
P00, Trade, 31394.212, 145, P00, B14, 1
P00, Trade, 31404.846, 146, P00, S00, 1
P00, Trade, 31409.558, 152, P00, B03, 1
P00, Trade, 31410.788, 152, P00, S15, 1
P00, Trade, 31415.519, 152, P00, B17, 1
P00, Trade, 31419.385, 152, P00, S00, 1
P00, Trade, 31425.115, 154, P00, B08, 1
P00, Trade, 31435.096, 152, P00, S08, 1
P00, Trade, 31436.327, 153, P00, B01, 1
P00, Trade, 31443.846, 150, P00, S05, 1
P00, Trade, 31450.135, 152, P00, B04, 1
P00, Trade, 31459.981, 152, P00, S15, 1
P00, Trade, 31478.000, 145, P00, B15, 1
P00, Trade, 31481.750, 150, P00, S11, 1
P00, Trade, 31485.788, 154, P00, B23, 1
P00, Trade, 31486.596, 152, P00, S03, 1
P00, Trade, 31491.269, 152, P00, B10, 1
P00, Trade, 31498.288, 148, P00, S21, 1
P00, Trade, 31503.577, 151, P00, B13, 1
P00, Trade, 31509.692, 149, P00, S18, 1
P00, Trade, 31515.192, 153, P00, B06, 1
P00, Trade, 31517.250, 148, P00, S14, 1
P00, Trade, 31522.173, 146, P00, B21, 1
P00, Trade, 31524.250, 157, P00, S07, 1
P00, Trade, 31537.077, 150, P00, B20, 1
P00, Trade, 31546.827, 150, P00, S05, 1
P00, Trade, 31557.692, 151, P00, B16, 1
P00, Trade, 31560.212, 150, P00, S04, 1
P00, Trade, 31561.558, 153, P00, B09, 1
P00, Trade, 31565.423, 151, P00, S20, 1
P00, Trade, 31572.404, 150, P00, B20, 1
P00, Trade, 31578.365, 144, P00, S10, 1
P00, Trade, 31586.865, 150, P00, B16, 1
P00, Trade, 31602.712, 152, P00, S18, 1
P00, Trade, 31615.115, 150, P00, B08, 1
P00, Trade, 31619.788, 142, P00, S09, 1
P00, Trade, 31626.538, 143, P00, B03, 1
P00, Trade, 31630.038, 142, P00, S11, 1
P00, Trade, 31636.212, 145, P00, B23, 1
P00, Trade, 31641.904, 147, P00, S11, 1
P00, Trade, 31645.538, 154, P00, B05, 1
P00, Trade, 31653.115, 144, P00, S14, 1
P00, Trade, 31655.692, 148, P00, B15, 1
P00, Trade, 31661.250, 149, P00, S03, 1
P00, Trade, 31667.308, 149, P00, B18, 1
P00, Trade, 31671.942, 147, P00, S08, 1
P00, Trade, 31673.423, 152, P00, B05, 1
P00, Trade, 31676.365, 151, P00, S00, 1
P00, Trade, 31681.096, 150, P00, B13, 1
P00, Trade, 31687.250, 149, P00, S18, 1
P00, Trade, 31691.462, 153, P00, B22, 1
P00, Trade, 31697.423, 148, P00, S04, 1
P00, Trade, 31706.635, 149, P00, B02, 1
P00, Trade, 31712.000, 149, P00, S02, 1
P00, Trade, 31717.019, 147, P00, B20, 1
P00, Trade, 31718.885, 146, P00, S17, 1
P00, Trade, 31731.019, 148, P00, B07, 1
P00, Trade, 31733.808, 146, P00, S21, 1
P00, Trade, 31743.577, 146, P00, B20, 1
P00, Trade, 31754.558, 148, P00, S16, 1
P00, Trade, 31757.712, 149, P00, B20, 1
P00, Trade, 31761.462, 140, P00, S22, 1
P00, Trade, 31771.962, 147, P00, B21, 1
P00, Trade, 31777.288, 145, P00, S22, 1
P00, Trade, 31781.692, 149, P00, B23, 1
P00, Trade, 31788.981, 145, P00, S15, 1
P00, Trade, 31794.673, 145, P00, B16, 1
P00, Trade, 31798.481, 152, P00, S12, 1
P00, Trade, 31799.596, 153, P00, B11, 1
P00, Trade, 31804.096, 151, P00, S21, 1
P00, Trade, 31807.731, 150, P00, B13, 1
P00, Trade, 31810.308, 148, P00, S13, 1
P00, Trade, 31815.500, 151, P00, B02, 1
P00, Trade, 31819.712, 145, P00, S22, 1
P00, Trade, 31823.231, 145, P00, B05, 1
P00, Trade, 31828.288, 148, P00, S08, 1
P00, Trade, 31831.769, 151, P00, B19, 1
P00, Trade, 31838.481, 150, P00, S02, 1
P00, Trade, 31841.154, 154, P00, B17, 1
P00, Trade, 31845.404, 151, P00, S18, 1
P00, Trade, 31848.615, 154, P00, B00, 1
P00, Trade, 31849.827, 151, P00, S11, 1
P00, Trade, 31856.192, 151, P00, B20, 1
P00, Trade, 31861.154, 140, P00, S10, 1
P00, Trade, 31871.538, 150, P00, B17, 1
P00, Trade, 31876.558, 150, P00, S13, 1
P00, Trade, 31879.250, 152, P00, B05, 1
P00, Trade, 31881.615, 148, P00, S18, 1
P00, Trade, 31887.923, 156, P00, B24, 1
P00, Trade, 31892.577, 148, P00, S16, 1
P00, Trade, 31898.538, 148, P00, B20, 1
P00, Trade, 31898.731, 145, P00, S23, 1
P00, Trade, 31905.635, 151, P00, B13, 1
P00, Trade, 31907.942, 146, P00, S22, 1
P00, Trade, 31913.173, 147, P00, B11, 1
P00, Trade, 31916.000, 143, P00, S03, 1
P00, Trade, 31917.481, 144, P00, B23, 1
P00, Trade, 31926.462, 151, P00, S06, 1
P00, Trade, 31934.769, 144, P00, B12, 1
P00, Trade, 31941.096, 148, P00, S05, 1
P00, Trade, 31947.904, 146, P00, B13, 1
P00, Trade, 31953.750, 141, P00, S21, 1
P00, Trade, 31956.731, 141, P00, B13, 1
P00, Trade, 31962.615, 144, P00, S24, 1
P00, Trade, 31967.577, 145, P00, B19, 1
P00, Trade, 31970.519, 143, P00, S18, 1
P00, Trade, 31973.635, 141, P00, B05, 1
P00, Trade, 31981.827, 152, P00, S17, 1
P00, Trade, 31987.115, 149, P00, B23, 1
P00, Trade, 32008.827, 152, P00, S01, 1
P00, Trade, 32015.981, 154, P00, B11, 1
P00, Trade, 32024.596, 150, P00, S18, 1
P00, Trade, 32031.519, 150, P00, B05, 1
P00, Trade, 32035.673, 148, P00, S19, 1
P00, Trade, 32045.712, 152, P00, B00, 1
P00, Trade, 32052.192, 151, P00, S10, 1
P00, Trade, 32062.077, 152, P00, B16, 1
P00, Trade, 32064.462, 147, P00, S22, 1
P00, Trade, 32066.673, 148, P00, B11, 1
P00, Trade, 32078.423, 146, P00, S18, 1
P00, Trade, 32085.654, 149, P00, B00, 1
P00, Trade, 32089.962, 151, P00, S20, 1
P00, Trade, 32099.692, 149, P00, B08, 1
P00, Trade, 32106.288, 141, P00, S09, 1
P00, Trade, 32109.442, 148, P00, B00, 1
P00, Trade, 32114.038, 146, P00, S14, 1
P00, Trade, 32120.346, 147, P00, B16, 1
P00, Trade, 32126.058, 145, P00, S03, 1
P00, Trade, 32132.077, 144, P00, B21, 1
P00, Trade, 32138.538, 146, P00, S00, 1
P00, Trade, 32142.827, 146, P00, B16, 1
P00, Trade, 32150.865, 151, P00, S11, 1
P00, Trade, 32151.635, 154, P00, B02, 1
P00, Trade, 32155.538, 152, P00, S18, 1
P00, Trade, 32161.788, 150, P00, B13, 1
P00, Trade, 32163.635, 139, P00, S05, 1
P00, Trade, 32171.769, 145, P00, B22, 1
P00, Trade, 32173.462, 142, P00, S01, 1
P00, Trade, 32178.462, 152, P00, B20, 1
P00, Trade, 32193.462, 140, P00, S10, 1
P00, Trade, 32196.558, 149, P00, B02, 1
P00, Trade, 32202.462, 146, P00, S11, 1
P00, Trade, 32215.481, 148, P00, B06, 1
P00, Trade, 32226.769, 153, P00, S21, 1
P00, Trade, 32230.096, 152, P00, B16, 1
P00, Trade, 32235.962, 154, P00, S22, 1
P00, Trade, 32245.712, 152, P00, B11, 1
P00, Trade, 32249.019, 150, P00, S09, 1
P00, Trade, 32255.250, 150, P00, B06, 1
P00, Trade, 32261.154, 144, P00, S21, 1
P00, Trade, 32267.462, 147, P00, B05, 1
P00, Trade, 32274.327, 149, P00, S04, 1
P00, Trade, 32285.750, 141, P00, B08, 1
P00, Trade, 32291.885, 145, P00, S08, 1
P00, Trade, 32297.596, 151, P00, B11, 1
P00, Trade, 32305.096, 148, P00, S00, 1
P00, Trade, 32306.096, 153, P00, B05, 1
P00, Trade, 32307.385, 147, P00, S02, 1
P00, Trade, 32314.538, 151, P00, B02, 1
P00, Trade, 32318.500, 149, P00, S22, 1
P00, Trade, 32323.519, 151, P00, B14, 1
P00, Trade, 32332.577, 150, P00, S23, 1
P00, Trade, 32339.692, 154, P00, B01, 1
P00, Trade, 32342.288, 153, P00, S05, 1
P00, Trade, 32349.327, 153, P00, B24, 1
P00, Trade, 32355.288, 148, P00, S22, 1
P00, Trade, 32355.962, 152, P00, B12, 1
P00, Trade, 32359.962, 152, P00, S08, 1
P00, Trade, 32361.596, 155, P00, B06, 1
P00, Trade, 32369.154, 152, P00, S21, 1
P00, Trade, 32376.692, 153, P00, B11, 1
P00, Trade, 32379.750, 153, P00, S13, 1
P00, Trade, 32385.038, 156, P00, B10, 1
P00, Trade, 32386.385, 153, P00, S00, 1
P00, Trade, 32396.577, 151, P00, B16, 1
P00, Trade, 32399.231, 149, P00, S05, 1
P00, Trade, 32402.923, 149, P00, B05, 1
P00, Trade, 32409.808, 144, P00, S14, 1
P00, Trade, 32411.712, 155, P00, B17, 1
P00, Trade, 32417.712, 148, P00, S17, 1
P00, Trade, 32421.846, 151, P00, B23, 1
P00, Trade, 32425.712, 148, P00, S12, 1
P00, Trade, 32429.096, 149, P00, B10, 1
P00, Trade, 32432.923, 140, S11, P00, 1
P00, Trade, 32435.635, 146, P00, B15, 1
P00, Trade, 32440.442, 153, P00, S03, 1
P00, Trade, 32453.269, 151, P00, B12, 1
P00, Trade, 32457.846, 147, P00, S05, 1
P00, Trade, 32460.404, 152, P00, B08, 1
P00, Trade, 32474.481, 149, P00, S22, 1
P00, Trade, 32479.962, 147, P00, B16, 1
P00, Trade, 32489.692, 154, P00, S05, 1
P00, Trade, 32495.596, 156, P00, B08, 1
P00, Trade, 32499.981, 154, P00, S18, 1
P00, Trade, 32504.077, 156, P00, B01, 1
P00, Trade, 32513.365, 149, P00, S04, 1
P00, Trade, 32516.769, 147, P00, B07, 1
P00, Trade, 32521.154, 142, P00, S03, 1
P00, Trade, 32527.846, 147, P00, B06, 1
P00, Trade, 32531.923, 147, P00, S01, 1
P00, Trade, 32539.462, 149, P00, B17, 1
P00, Trade, 32547.385, 147, P00, S14, 1
P00, Trade, 32562.077, 145, P00, B20, 1
P00, Trade, 32566.462, 146, P00, S05, 1
P00, Trade, 32571.981, 152, P00, B17, 1
P00, Trade, 32576.808, 147, P00, S02, 1
P00, Trade, 32583.519, 150, P00, B18, 1
P00, Trade, 32586.596, 150, P00, S23, 1
P00, Trade, 32590.385, 151, P00, B24, 1
P00, Trade, 32593.827, 146, P00, S05, 1
P00, Trade, 32597.538, 156, P00, B15, 1
P00, Trade, 32601.250, 155, P00, S09, 1
P00, Trade, 32611.077, 156, P00, B19, 1
P00, Trade, 32624.865, 154, P00, S14, 1
P00, Trade, 32633.077, 156, P00, B16, 1
P00, Trade, 32638.750, 149, P00, S20, 1
P00, Trade, 32642.308, 150, P00, B23, 1
P00, Trade, 32649.135, 150, P00, S14, 1
P00, Trade, 32653.231, 147, P00, B18, 1
P00, Trade, 32654.942, 146, P00, S21, 1
P00, Trade, 32659.000, 149, P00, B09, 1
P00, Trade, 32667.096, 151, P00, S14, 1
P00, Trade, 32673.250, 151, P00, B23, 1
P00, Trade, 32680.404, 147, P00, S21, 1
P00, Trade, 32683.135, 152, P00, B04, 1
P00, Trade, 32693.115, 146, P00, S10, 1
P00, Trade, 32698.000, 147, P00, B20, 1
P00, Trade, 32701.038, 151, S19, P00, 1
P00, Trade, 32707.019, 155, P00, B16, 1
P00, Trade, 32707.942, 153, P00, S11, 1
P00, Trade, 32714.788, 153, P00, B10, 1
P00, Trade, 32721.135, 151, P00, S05, 1
P00, Trade, 32727.846, 147, P00, B09, 1
P00, Trade, 32733.308, 153, P00, S11, 1
P00, Trade, 32735.019, 156, P00, B05, 1
P00, Trade, 32737.731, 151, P00, S09, 1
P00, Trade, 32741.346, 153, P00, B01, 1
P00, Trade, 32745.250, 146, P00, S18, 1
P00, Trade, 32753.846, 157, P00, B16, 1
P00, Trade, 32755.423, 153, P00, S00, 1
P00, Trade, 32763.942, 145, P00, B08, 1
P00, Trade, 32771.192, 152, P00, S12, 1
P00, Trade, 32781.673, 155, P00, B08, 1
P00, Trade, 32788.942, 154, P00, S02, 1
P00, Trade, 32798.096, 155, P00, B08, 1
P00, Trade, 32801.788, 150, P00, S21, 1
P00, Trade, 32806.327, 148, P00, B21, 1
P00, Trade, 32811.635, 154, P00, S05, 1
P00, Trade, 32815.481, 150, P00, B08, 1
P00, Trade, 32823.135, 146, P00, S22, 1
P00, Trade, 32825.519, 150, P00, B08, 1
P00, Trade, 32830.385, 147, P00, S18, 1
P00, Trade, 32835.250, 155, P00, B23, 1
P00, Trade, 32842.019, 149, P00, S18, 1
P00, Trade, 32844.269, 148, P00, B19, 1
P00, Trade, 32853.462, 153, P00, S07, 1
P00, Trade, 32862.596, 148, P00, B23, 1
P00, Trade, 32865.308, 145, P00, S10, 1
P00, Trade, 32868.135, 146, P00, B08, 1
