B00, 100
B00, Trade, 84981.923, 173, S20, B00, 1
P01, Trade, 38567.673, 150, P01, S00, 1
P01, Trade, 38573.038, 151, P01, B08, 1
P01, Trade, 38577.885, 154, P01, S07, 1
P01, Trade, 38584.346, 158, P01, B19, 1
P01, Trade, 38589.077, 159, P01, S18, 1
P01, Trade, 38597.654, 139, P01, B23, 1
P01, Trade, 38602.500, 149, P01, S16, 1
P01, Trade, 38608.481, 155, P01, B02, 1
P01, Trade, 38611.865, 156, P01, S21, 1
P01, Trade, 38617.346, 154, P01, B05, 1
P01, Trade, 38619.538, 148, P01, S24, 1
P01, Trade, 38620.923, 155, P01, B19, 1
P01, Trade, 38626.269, 152, P01, S18, 1
P01, Trade, 38631.173, 155, P01, B13, 1
P01, Trade, 38633.481, 150, P01, S02, 1
P01, Trade, 38637.500, 155, P01, B07, 1
P01, Trade, 38649.423, 151, P01, S04, 1
P01, Trade, 38669.865, 152, P01, B20, 1
P01, Trade, 38671.058, 152, P01, S16, 1
P01, Trade, 38674.673, 155, P01, B18, 1
P01, Trade, 38678.577, 155, P01, S10, 1
P01, Trade, 38681.346, 155, P01, B02, 1
P01, Trade, 38690.538, 149, P01, S07, 1
P01, Trade, 38694.769, 150, P01, B18, 1
P01, Trade, 38702.673, 155, P01, S01, 1
P01, Trade, 38708.058, 153, P01, B12, 1
P01, Trade, 38716.115, 153, P01, S09, 1
P01, Trade, 38720.538, 153, P01, B17, 1
P01, Trade, 38724.865, 155, P01, S00, 1
P01, Trade, 38726.115, 158, P01, B03, 1
P01, Trade, 38730.423, 155, P01, S01, 1
P01, Trade, 38733.577, 156, B20, P01, 1
P01, Trade, 38739.192, 158, P01, S09, 1
P01, Trade, 38746.827, 150, P01, B03, 1
P01, Trade, 38756.096, 155, P01, S00, 1
P01, Trade, 38761.577, 156, P01, B12, 1
P01, Trade, 38766.250, 155, P01, S13, 1
P01, Trade, 38767.250, 157, P01, B23, 1
P01, Trade, 38771.077, 155, P01, S02, 1
P01, Trade, 38786.981, 159, P01, B17, 1
P01, Trade, 38789.942, 155, P01, S10, 1
P01, Trade, 38805.000, 152, P01, B18, 1
P01, Trade, 38812.192, 158, P01, S04, 1
P01, Trade, 38818.558, 157, P01, B10, 1
P01, Trade, 38822.635, 152, P01, S17, 1
P01, Trade, 38826.423, 152, P01, B14, 1
P01, Trade, 38836.596, 157, P01, S21, 1
P01, Trade, 38838.596, 158, P01, B06, 1
P01, Trade, 38841.327, 156, P01, S22, 1
P01, Trade, 38844.962, 151, P01, B03, 1
P01, Trade, 38846.596, 150, P01, S24, 1
P01, Trade, 38850.500, 152, P01, B07, 1
P01, Trade, 38853.577, 151, P01, S23, 1
P01, Trade, 38858.596, 152, P01, B09, 1
P01, Trade, 38861.404, 156, P01, S14, 1
P01, Trade, 38869.308, 152, P01, B12, 1
P01, Trade, 38876.365, 157, P01, S10, 1
P01, Trade, 38887.962, 153, P01, B07, 1
P01, Trade, 38895.577, 152, P01, S07, 1
P01, Trade, 38905.192, 155, P01, B14, 1
P01, Trade, 38913.692, 159, P01, S08, 1
P01, Trade, 38915.519, 160, P01, B07, 1
P01, Trade, 38917.231, 153, P01, S06, 1
P01, Trade, 38921.308, 155, P01, B03, 1
P01, Trade, 38930.308, 152, P01, S16, 1
P01, Trade, 38936.058, 153, P01, B19, 1
P01, Trade, 38939.654, 152, P01, S15, 1
P01, Trade, 38948.019, 153, P01, B09, 1
P01, Trade, 38953.269, 154, P01, S07, 1
P01, Trade, 38957.327, 150, P01, B23, 1
P01, Trade, 38966.481, 148, P01, S06, 1
P01, Trade, 38968.769, 147, P01, B01, 1
P01, Trade, 38969.731, 149, P01, S06, 1
P01, Trade, 38977.231, 155, P01, B05, 1
P01, Trade, 38984.346, 152, P01, S00, 1
P01, Trade, 38990.519, 152, P01, B03, 1
P01, Trade, 39000.827, 155, P01, S02, 1
P01, Trade, 39011.712, 156, P01, B07, 1
P01, Trade, 39018.481, 154, P01, S01, 1
P01, Trade, 39025.538, 160, P01, B07, 1
P01, Trade, 39030.827, 154, P01, S16, 1
P01, Trade, 39042.346, 150, P01, B12, 1
P01, Trade, 39048.885, 159, P01, S07, 1
P01, Trade, 39058.788, 154, P01, B15, 1
P01, Trade, 39062.308, 155, P01, S17, 1
P01, Trade, 39071.212, 154, P01, B03, 1
P01, Trade, 39076.192, 153, P01, S08, 1
P01, Trade, 39078.615, 155, P01, B03, 1
P01, Trade, 39080.135, 152, P01, S10, 1
P01, Trade, 39082.538, 155, P01, B14, 1
P01, Trade, 39088.000, 157, P01, S05, 1
P01, Trade, 39094.346, 156, P01, B23, 1
P01, Trade, 39097.577, 150, P01, S14, 1
P01, Trade, 39105.885, 154, P01, B24, 1
P01, Trade, 39109.596, 153, P01, S07, 1
P01, Trade, 39113.365, 154, P01, B02, 1
P01, Trade, 39116.885, 157, P01, S16, 1
P01, Trade, 39125.885, 152, P01, B22, 1
P01, Trade, 39132.212, 149, P01, S22, 1
P01, Trade, 39136.538, 155, P01, B13, 1
P01, Trade, 39138.750, 154, P01, S16, 1
P01, Trade, 39145.019, 154, P01, B11, 1
P01, Trade, 39147.462, 155, P01, S14, 1
P01, Trade, 39149.115, 157, P01, B14, 1
P01, Trade, 39155.115, 154, P01, S04, 1
P01, Trade, 39159.385, 156, P01, B12, 1
P01, Trade, 39165.288, 155, P01, S01, 1
P01, Trade, 39172.981, 159, P01, B08, 1
P01, Trade, 39178.000, 154, P01, S04, 1
P01, Trade, 39182.308, 161, P01, B13, 1
P01, Trade, 39184.865, 155, P01, S02, 1
P01, Trade, 39190.000, 157, P01, B03, 1
P01, Trade, 39192.269, 155, P01, S16, 1
P01, Trade, 39199.192, 158, P01, B12, 1
P01, Trade, 39205.577, 156, P01, S13, 1
P01, Trade, 39210.288, 159, P01, B12, 1
P01, Trade, 39215.173, 155, P01, S02, 1
P01, Trade, 39220.269, 156, P01, B04, 1
P01, Trade, 39226.904, 153, P01, S21, 1
P01, Trade, 39228.827, 155, P01, B01, 1
P01, Trade, 39239.615, 150, P01, S15, 1
P01, Trade, 39243.423, 162, P01, B10, 1
P01, Trade, 39253.538, 158, P01, S00, 1
P01, Trade, 39265.096, 160, P01, B13, 1
P01, Trade, 39269.692, 154, P01, S04, 1
P01, Trade, 39272.462, 156, P01, B11, 1
P01, Trade, 39275.615, 154, P01, S17, 1
P01, Trade, 39283.904, 154, P01, B20, 1
P01, Trade, 39289.288, 153, P01, S15, 1
P01, Trade, 39297.577, 160, P01, B10, 1
P01, Trade, 39308.192, 155, P01, S14, 1
P01, Trade, 39309.615, 153, P01, B01, 1
P01, Trade, 39315.769, 153, P01, S17, 1
P01, Trade, 39317.923, 156, P01, B14, 1
P01, Trade, 39326.846, 155, P01, S02, 1
P01, Trade, 39331.808, 154, P01, B10, 1
P01, Trade, 39334.692, 154, P01, S21, 1
P01, Trade, 39337.058, 152, P01, B13, 1
P01, Trade, 39340.577, 153, P01, S11, 1
P01, Trade, 39342.885, 153, P01, B11, 1
P01, Trade, 39346.731, 151, P01, S10, 1
P01, Trade, 39347.942, 161, P01, B07, 1
P01, Trade, 39352.846, 155, P01, S01, 1
P01, Trade, 39357.096, 153, P01, B07, 1
P01, Trade, 39365.846, 156, P01, S17, 1
P01, Trade, 39371.135, 160, P01, B12, 1
P01, Trade, 39372.442, 156, P01, S08, 1
P01, Trade, 39379.673, 155, P01, B11, 1
P01, Trade, 39383.923, 153, P01, S01, 1
P01, Trade, 39385.346, 157, P01, B04, 1
P01, Trade, 39393.558, 151, P01, S05, 1
P01, Trade, 39405.058, 153, P01, B12, 1
P01, Trade, 39409.731, 159, P01, S07, 1
P01, Trade, 39420.135, 156, P01, B07, 1
P01, Trade, 39428.981, 158, P01, S02, 1
P01, Trade, 39436.519, 155, P01, B07, 1
P01, Trade, 39440.673, 152, P01, S03, 1
P01, Trade, 39442.596, 156, P01, B06, 1
P01, Trade, 39445.077, 150, P01, S10, 1
P01, Trade, 39448.288, 158, P01, B12, 1
P01, Trade, 39449.212, 153, P01, S01, 1
P01, Trade, 39451.135, 151, P01, B14, 1
P01, Trade, 39456.038, 155, P01, S06, 1
P01, Trade, 39463.692, 156, P01, B10, 1
P01, Trade, 39467.577, 153, P01, S00, 1
P01, Trade, 39471.923, 157, P01, B23, 1
P01, Trade, 39476.115, 153, P01, S02, 1
P01, Trade, 39481.962, 155, P01, B12, 1
P01, Trade, 39488.962, 154, P01, S16, 1
P01, Trade, 39494.827, 156, P01, B14, 1
P01, Trade, 39500.712, 153, P01, S10, 1
P01, Trade, 39502.615, 154, P01, B17, 1
P01, Trade, 39506.942, 151, P01, S09, 1
P01, Trade, 39508.750, 152, P01, B15, 1
P01, Trade, 39512.231, 153, P01, S13, 1
P01, Trade, 39518.885, 159, P01, B08, 1
P01, Trade, 39523.019, 155, P01, S03, 1
P01, Trade, 39527.827, 157, P01, B14, 1
P01, Trade, 39529.731, 156, P01, S00, 1
P01, Trade, 39534.308, 157, P01, B07, 1
P01, Trade, 39546.423, 159, P01, S02, 1
P01, Trade, 39552.750, 158, P01, B03, 1
P01, Trade, 39558.558, 157, P01, S05, 1
P01, Trade, 39562.904, 159, P01, B14, 1
P01, Trade, 39570.404, 157, P01, S06, 1
P01, Trade, 39576.442, 159, P01, B20, 1
P01, Trade, 39584.962, 156, P01, S06, 1
P01, Trade, 39591.096, 163, P01, B19, 1
P01, Trade, 39595.962, 154, P01, S17, 1
P01, Trade, 39603.019, 157, P01, B12, 1
P01, Trade, 39605.885, 154, S18, P01, 1
P01, Trade, 39610.346, 156, P01, B03, 1
P01, Trade, 39621.250, 156, P01, S19, 1
P01, Trade, 39625.481, 158, P01, B00, 1
P01, Trade, 39627.654, 159, P01, S14, 1
P01, Trade, 39629.346, 160, P01, B01, 1
P01, Trade, 39631.808, 159, P01, S10, 1
P01, Trade, 39643.173, 160, P01, B19, 1
P01, Trade, 39650.038, 160, P01, S17, 1
P01, Trade, 39659.519, 159, P01, B09, 1
P01, Trade, 39663.192, 154, P01, S23, 1
P01, Trade, 39669.250, 155, P01, B05, 1
P01, Trade, 39675.519, 153, P01, S03, 1
P01, Trade, 39677.769, 150, P01, B12, 1
P01, Trade, 39686.500, 151, P01, S00, 1
P01, Trade, 39692.096, 153, P01, B07, 1
P01, Trade, 39696.654, 154, P01, S24, 1
P01, Trade, 39698.096, 159, P01, B04, 1
P01, Trade, 39701.923, 152, P01, S08, 1
P01, Trade, 39711.712, 157, P01, B23, 1
P01, Trade, 39714.615, 156, P01, S24, 1
P01, Trade, 39716.000, 159, P01, B22, 1
P01, Trade, 39717.923, 153, P01, S04, 1
P01, Trade, 39726.115, 159, P01, B07, 1
P01, Trade, 39728.077, 158, P01, S02, 1
P01, Trade, 39737.981, 152, P01, B05, 1
P01, Trade, 39746.904, 151, P01, S21, 1
P01, Trade, 39748.500, 148, P01, B18, 1
P01, Trade, 39750.538, 147, P01, S05, 1
P01, Trade, 39755.327, 149, P01, B17, 1
P01, Trade, 39763.942, 145, P01, S23, 1
P01, Trade, 39768.038, 157, P01, B08, 1
P01, Trade, 39783.712, 149, P01, S10, 1
P01, Trade, 39790.135, 151, P01, B08, 1
P01, Trade, 39795.577, 151, P01, S23, 1
P01, Trade, 39797.058, 150, P01, B04, 1
P01, Trade, 39803.154, 150, P01, S06, 1
P01, Trade, 39805.000, 151, P01, B24, 1
P01, Trade, 39807.250, 152, P01, S17, 1
P01, Trade, 39811.904, 150, P01, B10, 1
P01, Trade, 39815.231, 145, P01, S15, 1
P01, Trade, 39819.308, 148, P01, B19, 1
P01, Trade, 39820.673, 146, P01, S10, 1
P01, Trade, 39822.808, 152, P01, B10, 1
P01, Trade, 39824.827, 151, P01, S15, 1
P01, Trade, 39834.942, 155, P01, B03, 1
P01, Trade, 39837.519, 156, P01, S05, 1
P01, Trade, 39841.769, 157, P01, B11, 1
P01, Trade, 39849.346, 153, P01, S07, 1
P01, Trade, 39858.615, 154, P01, B21, 1
P01, Trade, 39872.365, 154, P01, S05, 1
P01, Trade, 39884.135, 152, P01, B07, 1
P01, Trade, 39890.712, 151, P01, S07, 1
P01, Trade, 39892.923, 151, P01, B12, 1
P01, Trade, 39900.962, 153, P01, S05, 1
P01, Trade, 39905.962, 150, P01, B07, 1
P01, Trade, 39915.577, 149, P01, S04, 1
P01, Trade, 39920.769, 152, P01, B07, 1
P01, Trade, 39924.750, 148, P01, S08, 1
P01, Trade, 39927.942, 149, P01, B03, 1
P01, Trade, 39933.038, 149, P01, S07, 1
P01, Trade, 39937.019, 151, P01, B04, 1
P01, Trade, 39944.269, 148, P01, S07, 1
P01, Trade, 39955.462, 154, P01, B10, 1
P01, Trade, 39961.423, 150, P01, S08, 1
P01, Trade, 39966.712, 150, P01, B23, 1
P01, Trade, 39969.231, 148, P01, S05, 1
P01, Trade, 39973.173, 147, P01, B03, 1
P01, Trade, 39977.962, 146, P01, S07, 1
P01, Trade, 39979.519, 148, P01, B22, 1
P01, Trade, 39982.308, 146, P01, S23, 1
P01, Trade, 39984.942, 149, P01, B03, 1
P01, Trade, 39988.673, 148, P01, S18, 1
P01, Trade, 39996.192, 155, P01, B17, 1
P01, Trade, 40002.346, 151, P01, S07, 1
P01, Trade, 40008.192, 152, P01, B03, 1
P01, Trade, 40011.846, 150, P01, S03, 1
P01, Trade, 40013.558, 151, P01, B13, 1
P01, Trade, 40017.462, 153, P01, S20, 1
P01, Trade, 40025.288, 152, B11, P01, 1
P01, Trade, 40031.827, 151, P01, S06, 1
P01, Trade, 40035.442, 147, P01, B01, 1
P01, Trade, 40040.962, 147, P01, S08, 1
P01, Trade, 40044.462, 155, P01, B12, 1
P01, Trade, 40051.385, 152, P01, S03, 1
P01, Trade, 40061.904, 156, P01, B13, 1
P01, Trade, 40065.731, 155, P01, S10, 1
P01, Trade, 40070.019, 158, P01, B07, 1
P01, Trade, 40078.692, 154, P01, S05, 1
P01, Trade, 40085.962, 154, P01, B05, 1
P01, Trade, 40094.404, 153, P01, S18, 1
P01, Trade, 40103.962, 153, P01, B00, 1
P01, Trade, 40109.904, 152, P01, S06, 1
P01, Trade, 40114.135, 157, P01, B16, 1
P01, Trade, 40120.962, 156, P01, S14, 1
P01, Trade, 40128.577, 153, P01, B14, 1
P01, Trade, 40137.558, 148, P01, S16, 1
P01, Trade, 40140.481, 149, P01, B13, 1
P01, Trade, 40146.000, 154, P01, S07, 1
P01, Trade, 40149.519, 155, P01, B17, 1
P01, Trade, 40151.558, 152, P01, S06, 1
P01, Trade, 40152.346, 157, P01, B00, 1
P01, Trade, 40154.596, 151, P01, S15, 1
P01, Trade, 40156.288, 153, P01, B04, 1
P01, Trade, 40164.904, 152, P01, S21, 1
P01, Trade, 40168.654, 156, P01, B01, 1
P01, Trade, 40173.154, 156, P01, S24, 1
P01, Trade, 40174.096, 157, P01, B07, 1
P01, Trade, 40176.385, 153, P01, S11, 1
P01, Trade, 40181.827, 154, P01, B12, 1
P01, Trade, 40183.942, 150, P01, S06, 1
P01, Trade, 40187.250, 152, P01, B12, 1
P01, Trade, 40194.615, 155, P01, S05, 1
P01, Trade, 40195.673, 156, P01, B01, 1
P01, Trade, 40203.500, 148, P01, S24, 1
P01, Trade, 40208.808, 149, P01, B21, 1
P01, Trade, 40215.365, 149, P01, S24, 1
P01, Trade, 40221.250, 154, P01, B15, 1
P01, Trade, 40227.615, 153, P01, S19, 1
P01, Trade, 40231.385, 154, P01, B01, 1
P01, Trade, 40235.712, 149, P01, S04, 1
P01, Trade, 40238.577, 155, P01, B11, 1
P01, Trade, 40246.462, 154, P01, S24, 1
P01, Trade, 40255.096, 157, P01, B03, 1
P01, Trade, 40255.962, 154, P01, S24, 1
P01, Trade, 40259.077, 155, P01, B15, 1
P01, Trade, 40261.135, 157, P01, S04, 1
P01, Trade, 40264.865, 160, P01, B06, 1
P01, Trade, 40268.808, 155, P01, S24, 1
P01, Trade, 40269.904, 160, P01, B00, 1
P01, Trade, 40273.308, 152, P01, S15, 1
P01, Trade, 40283.481, 152, P01, B03, 1
P01, Trade, 40293.327, 150, P01, S22, 1
P01, Trade, 40295.654, 156, P01, B07, 1
P01, Trade, 40307.846, 152, P01, S18, 1
P01, Trade, 40310.865, 153, P01, B08, 1
P01, Trade, 40316.173, 152, P01, S06, 1
P01, Trade, 40319.327, 154, P01, B06, 1
P01, Trade, 40322.692, 153, P01, S07, 1
P01, Trade, 40325.462, 156, P01, B22, 1
P01, Trade, 40330.115, 154, P01, S16, 1
P01, Trade, 40339.981, 152, P01, B12, 1
P01, Trade, 40354.212, 154, P01, S07, 1
P01, Trade, 40359.173, 157, P01, B16, 1
P01, Trade, 40364.923, 152, P01, S06, 1
P01, Trade, 40368.596, 161, P01, B17, 1
P01, Trade, 40374.788, 158, P01, S13, 1
P01, Trade, 40381.173, 163, P01, B21, 1
P01, Trade, 40385.077, 162, P01, S17, 1
P01, Trade, 40388.135, 159, P01, B03, 1
P01, Trade, 40393.769, 153, P01, S16, 1
P01, Trade, 40400.058, 159, P01, B05, 1
P01, Trade, 40411.673, 162, P01, S23, 1
P01, Trade, 40420.827, 159, P01, B14, 1
P01, Trade, 40425.019, 156, P01, S00, 1
P01, Trade, 40428.615, 158, P01, B10, 1
P01, Trade, 40430.462, 152, P01, S09, 1
P01, Trade, 40433.327, 154, P01, B02, 1
P01, Trade, 40434.615, 154, P01, S16, 1
P01, Trade, 40437.115, 160, P01, B03, 1
P01, Trade, 40443.481, 159, P01, S08, 1
P01, Trade, 40452.827, 157, P01, B14, 1
P01, Trade, 40455.885, 155, P01, S22, 1
P01, Trade, 40459.827, 156, P01, B19, 1
P01, Trade, 40462.808, 159, P01, S20, 1
P01, Trade, 40469.654, 157, P01, B23, 1
P01, Trade, 40472.462, 153, P01, S24, 1
P01, Trade, 40477.615, 154, P01, B15, 1
P01, Trade, 40481.538, 151, P01, S20, 1
P01, Trade, 40484.404, 157, P01, B13, 1
P01, Trade, 40499.135, 154, P01, S22, 1
P01, Trade, 40504.481, 156, P01, B02, 1
P01, Trade, 40509.212, 154, P01, S03, 1
P01, Trade, 40510.404, 156, P01, B23, 1
P01, Trade, 40515.750, 154, P01, S21, 1
P01, Trade, 40523.712, 156, P01, B03, 1
P01, Trade, 40528.615, 154, P01, S07, 1
P01, Trade, 40530.231, 155, P01, B14, 1
P01, Trade, 40531.769, 154, P01, S15, 1
P01, Trade, 40539.500, 157, P01, B06, 1
P01, Trade, 40542.000, 154, P01, S24, 1
P01, Trade, 40550.154, 157, P01, B19, 1
P01, Trade, 40560.423, 160, P01, S06, 1
P01, Trade, 40565.250, 164, P01, B12, 1
P01, Trade, 40568.731, 159, P01, S16, 1
P01, Trade, 40575.000, 158, P01, B23, 1
P01, Trade, 40584.962, 154, P01, S03, 1
P01, Trade, 40591.250, 156, P01, B03, 1
P01, Trade, 40593.385, 157, P01, S12, 1
P01, Trade, 40605.212, 154, P01, B03, 1
P01, Trade, 40615.308, 153, P01, S21, 1
P01, Trade, 40620.442, 151, P01, B08, 1
P01, Trade, 40622.538, 156, P01, S22, 1
P01, Trade, 40624.192, 159, P01, B04, 1
P01, Trade, 40627.365, 158, P01, S16, 1
P01, Trade, 40633.846, 150, P01, B14, 1
P01, Trade, 40638.404, 150, P01, S13, 1
P01, Trade, 40642.385, 153, P01, B17, 1
P01, Trade, 40650.269, 154, P01, S20, 1
P01, Trade, 40652.192, 155, P01, B01, 1
P01, Trade, 40656.423, 149, P01, S21, 1
P01, Trade, 40664.000, 157, P01, B12, 1
P01, Trade, 40666.481, 149, P01, S00, 1
P01, Trade, 40673.269, 160, P01, B19, 1
P01, Trade, 40676.250, 159, P01, S05, 1
P01, Trade, 40680.250, 161, P01, B00, 1
P01, Trade, 40684.885, 157, P01, S19, 1
P01, Trade, 40686.981, 155, P01, B09, 1
P01, Trade, 40690.423, 154, P01, S07, 1
P01, Trade, 40700.173, 160, P01, B07, 1
P01, Trade, 40706.000, 154, P01, S09, 1
P01, Trade, 40707.269, 156, P01, B15, 1
P01, Trade, 40716.596, 157, P01, S15, 1
P01, Trade, 40726.827, 153, P01, B00, 1
P01, Trade, 40732.635, 153, P01, S22, 1
P01, Trade, 40735.731, 156, P01, B12, 1
P01, Trade, 40744.577, 157, P01, S13, 1
P01, Trade, 40750.865, 161, P01, B10, 1
P01, Trade, 40755.327, 154, P01, S22, 1
P01, Trade, 40764.058, 155, P01, B23, 1
P01, Trade, 40768.865, 155, P01, S07, 1
P01, Trade, 40772.692, 155, P01, B12, 1
P01, Trade, 40775.712, 153, P01, S13, 1
P01, Trade, 40779.192, 156, P01, B03, 1
P01, Trade, 40784.385, 158, P01, S21, 1
P01, Trade, 40791.962, 155, P01, B21, 1
P01, Trade, 40796.000, 153, P01, S09, 1
P01, Trade, 40804.519, 157, P01, B03, 1
P01, Trade, 40807.481, 154, P01, S12, 1
P01, Trade, 40810.865, 155, P01, B01, 1
P01, Trade, 40815.058, 156, P01, S22, 1
P01, Trade, 40817.885, 159, P01, B07, 1
P01, Trade, 40824.019, 157, P01, S08, 1
P01, Trade, 40827.038, 163, P01, B07, 1
P01, Trade, 40829.423, 158, P01, S18, 1
P01, Trade, 40836.385, 156, P01, B09, 1
P01, Trade, 40840.250, 157, S01, P01, 1
P01, Trade, 40845.288, 156, P01, B03, 1
P01, Trade, 40845.885, 154, P01, S24, 1
P01, Trade, 40857.000, 156, P01, B05, 1
P01, Trade, 40862.115, 148, P01, S01, 1
P01, Trade, 40865.846, 158, P01, B07, 1
P01, Trade, 40869.346, 155, P01, S16, 1
P01, Trade, 40872.192, 157, P01, B12, 1
P01, Trade, 40876.346, 161, P01, S07, 1
P01, Trade, 40883.000, 159, P01, B09, 1
P01, Trade, 40887.788, 156, P01, S09, 1
P01, Trade, 40891.538, 158, P01, B06, 1
P01, Trade, 40895.000, 155, P01, S22, 1
P01, Trade, 40903.327, 159, P01, B13, 1
P01, Trade, 40909.750, 155, P01, S10, 1
P01, Trade, 40913.962, 155, P01, B07, 1
P01, Trade, 40918.615, 153, P01, S15, 1
P01, Trade, 40922.654, 150, P01, B06, 1
P01, Trade, 40933.212, 160, P01, S09, 1
P01, Trade, 40940.981, 151, P01, B24, 1
P01, Trade, 40946.519, 153, P01, S24, 1
P01, Trade, 40952.654, 160, P01, B23, 1
P01, Trade, 40954.750, 154, P01, S14, 1
P01, Trade, 40957.750, 153, P01, B03, 1
P01, Trade, 40964.365, 157, P01, S15, 1
P01, Trade, 40974.673, 157, P01, B01, 1
P01, Trade, 40980.442, 154, P01, S22, 1
P01, Trade, 40983.308, 157, P01, B03, 1
P01, Trade, 40987.346, 153, P01, S07, 1
P01, Trade, 40992.635, 154, P01, B02, 1
P01, Trade, 40994.865, 152, P01, S15, 1
P01, Trade, 40996.308, 156, P01, B06, 1
P01, Trade, 41002.096, 153, P01, S06, 1
P01, Trade, 41005.000, 155, P01, B22, 1
P01, Trade, 41005.673, 155, P01, S17, 1
P01, Trade, 41010.288, 161, P01, B23, 1
P01, Trade, 41013.500, 151, P01, S07, 1
P01, Trade, 41021.712, 156, P01, B04, 1
P01, Trade, 41024.519, 154, P01, S15, 1
P01, Trade, 41025.269, 160, P01, B06, 1
P01, Trade, 41030.096, 157, P01, S21, 1
P01, Trade, 41038.577, 162, P01, B09, 1
P01, Trade, 41040.808, 160, P01, S17, 1
P01, Trade, 41048.519, 155, P01, B12, 1
P01, Trade, 41050.827, 156, P01, S21, 1
P01, Trade, 41053.673, 156, P01, B06, 1
P01, Trade, 41056.365, 156, P01, S08, 1
P01, Trade, 41066.058, 155, P01, B17, 1
P01, Trade, 41069.923, 150, P01, S16, 1
P01, Trade, 41075.058, 155, P01, B12, 1
P01, Trade, 41081.404, 152, P01, S15, 1
P01, Trade, 41083.404, 155, P01, B04, 1
P01, Trade, 41090.769, 154, P01, S03, 1
P01, Trade, 41095.654, 159, P01, B02, 1
P01, Trade, 41102.981, 155, P01, S10, 1
P01, Trade, 41113.654, 155, P01, B13, 1
P01, Trade, 41115.635, 153, P01, S16, 1
P01, Trade, 41116.923, 157, P01, B23, 1
P01, Trade, 41122.058, 155, P01, S07, 1
P01, Trade, 41131.750, 156, P01, B14, 1
P01, Trade, 41133.538, 151, P01, S11, 1
P01, Trade, 41134.231, 156, P01, B01, 1
P01, Trade, 41142.288, 150, P01, S02, 1
P01, Trade, 41144.827, 157, P01, B06, 1
P01, Trade, 41149.346, 153, P01, S00, 1
P01, Trade, 41150.346, 157, P01, B07, 1
P01, Trade, 41161.519, 162, P01, S05, 1
P01, Trade, 41172.596, 155, P01, B07, 1
P01, Trade, 41176.481, 150, P01, S24, 1
P01, Trade, 41180.308, 156, P01, B15, 1
P01, Trade, 41192.212, 158, P01, S24, 1
P01, Trade, 41194.615, 159, P01, B12, 1
P01, Trade, 41197.019, 162, P01, S02, 1
P01, Trade, 41199.077, 161, P01, B02, 1
P01, Trade, 41203.115, 149, P01, S14, 1
P01, Trade, 41205.500, 157, P01, B23, 1
P01, Trade, 41210.096, 153, P01, S18, 1
P01, Trade, 41212.115, 154, P01, B24, 1
P01, Trade, 41214.192, 158, P01, S16, 1
P01, Trade, 41219.981, 161, P01, B03, 1
P01, Trade, 41223.346, 160, P01, S01, 1
P01, Trade, 41234.212, 156, P01, B07, 1
P01, Trade, 41241.673, 155, P01, S08, 1
P01, Trade, 41243.769, 164, P01, B03, 1
P01, Trade, 41249.519, 151, P01, S17, 1
P01, Trade, 41253.250, 151, P01, B11, 1
P01, Trade, 41262.673, 157, P01, S02, 1
P01, Trade, 41270.769, 158, P01, B22, 1
P01, Trade, 41273.962, 159, P01, S13, 1
P01, Trade, 41280.154, 159, P01, B12, 1
P01, Trade, 41288.577, 157, P01, S20, 1
P01, Trade, 41294.846, 159, P01, B07, 1
P01, Trade, 41297.096, 155, P01, S02, 1
P01, Trade, 41299.135, 156, P01, B09, 1
P01, Trade, 41308.442, 155, P01, S08, 1
P01, Trade, 41321.673, 159, P01, B08, 1
P01, Trade, 41336.000, 161, P01, S08, 1
P01, Trade, 41345.558, 160, P01, B04, 1
P01, Trade, 41350.769, 160, P01, S06, 1
P01, Trade, 41357.423, 162, P01, B08, 1
P01, Trade, 41369.173, 153, P01, S14, 1
P01, Trade, 41376.635, 155, P01, B20, 1
P01, Trade, 41384.788, 161, P01, S01, 1
P01, Trade, 41392.827, 156, P01, B07, 1
P01, Trade, 41399.154, 156, P01, S11, 1
P01, Trade, 41401.288, 158, P01, B08, 1
P01, Trade, 41405.269, 160, P01, S15, 1
P01, Trade, 41412.019, 159, P01, B13, 1
P01, Trade, 41414.808, 156, P01, S16, 1
P01, Trade, 41421.288, 155, P01, B11, 1
P01, Trade, 41424.769, 155, P01, S06, 1
P01, Trade, 41427.654, 159, P01, B01, 1
P01, Trade, 41433.019, 151, P01, S02, 1
P01, Trade, 41435.827, 143, P01, B09, 1
P01, Trade, 41442.192, 151, P01, S01, 1
P01, Trade, 41445.577, 166, B04, P01, 1
P01, Trade, 41450.212, 156, P01, S23, 1
P01, Trade, 41454.962, 159, P01, B04, 1
P01, Trade, 41462.769, 153, P01, S16, 1
P01, Trade, 41464.019, 153, P01, B13, 1
P01, Trade, 41468.404, 160, P01, S24, 1
P01, Trade, 41472.462, 164, P01, B06, 1
P01, Trade, 41478.942, 160, P01, S19, 1
P01, Trade, 41483.635, 161, P01, B13, 1
P01, Trade, 41487.865, 154, P01, S02, 1
P01, Trade, 41491.423, 160, P01, B08, 1
P01, Trade, 41498.423, 158, P01, S16, 1
P01, Trade, 41503.404, 164, P01, B01, 1
P01, Trade, 41514.077, 151, P01, S09, 1
P01, Trade, 41515.442, 151, P01, B07, 1
P01, Trade, 41521.788, 151, P01, S21, 1
P01, Trade, 41527.212, 158, P01, B14, 1
