B00, 100
B00, Trade, 85213.346, 174, B00, S07, 1
P00, Trade, 30923.385, 126, P00, S18, 1
P00, Trade, 30924.462, 127, P00, B13, 1
P00, Trade, 30928.635, 125, P00, S07, 1
P00, Trade, 30930.538, 126, P00, B22, 1
P00, Trade, 30943.750, 122, P00, S23, 1
P00, Trade, 30944.558, 124, P00, B01, 1
P00, Trade, 30956.635, 120, P00, S08, 1
P00, Trade, 30959.692, 125, P00, B11, 1
P00, Trade, 30963.904, 127, P00, S20, 1
P00, Trade, 30974.096, 120, P00, B00, 1
P00, Trade, 30975.942, 118, P00, S02, 1
P00, Trade, 30982.327, 122, P00, B16, 1
P00, Trade, 30987.250, 127, P00, S04, 1
P00, Trade, 30993.250, 121, P00, B14, 1
P00, Trade, 31000.865, 127, P00, S10, 1
P00, Trade, 31013.404, 120, P00, B02, 1
P00, Trade, 31014.673, 119, P00, S10, 1
P00, Trade, 31018.923, 121, P00, B00, 1
P00, Trade, 31023.212, 122, P00, S13, 1
P00, Trade, 31024.827, 132, P00, B13, 1
P00, Trade, 31027.500, 128, P00, S20, 1
P00, Trade, 31034.577, 124, P00, B00, 1
P00, Trade, 31041.750, 124, P00, S19, 1
P00, Trade, 31050.269, 123, P00, B20, 1
P00, Trade, 31057.269, 125, P00, S21, 1
P00, Trade, 31064.654, 126, P00, B21, 1
P00, Trade, 31065.327, 121, P00, S06, 1
P00, Trade, 31076.019, 122, P00, B22, 1
P00, Trade, 31079.327, 118, P00, S18, 1
P00, Trade, 31084.827, 122, P00, B05, 1
P00, Trade, 31087.481, 121, P00, S01, 1
P00, Trade, 31094.096, 127, P00, B11, 1
P00, Trade, 31096.115, 123, P00, S21, 1
P00, Trade, 31098.712, 126, P00, B01, 1
P00, Trade, 31102.173, 122, P00, S07, 1
P00, Trade, 31106.019, 123, P00, B09, 1
P00, Trade, 31111.519, 123, P00, S22, 1
P00, Trade, 31114.885, 131, P00, B20, 1
P00, Trade, 31118.096, 125, P00, S10, 1
P00, Trade, 31119.442, 127, P00, B01, 1
P00, Trade, 31123.769, 122, P00, S08, 1
P00, Trade, 31126.000, 124, P00, B08, 1
P00, Trade, 31134.038, 123, P00, S06, 1
P00, Trade, 31140.404, 123, P00, B13, 1
P00, Trade, 31149.885, 121, P00, S07, 1
P00, Trade, 31156.365, 120, P00, B09, 1
P00, Trade, 31163.500, 121, P00, S19, 1
P00, Trade, 31165.038, 123, P00, B03, 1
P00, Trade, 31167.750, 123, P00, S23, 1
P00, Trade, 31173.904, 125, P00, B19, 1
P00, Trade, 31181.135, 121, P00, S09, 1
P00, Trade, 31195.000, 120, P00, B17, 1
P00, Trade, 31200.654, 118, P00, S11, 1
P00, Trade, 31211.577, 130, P00, B01, 1
P00, Trade, 31212.538, 127, P00, S21, 1
P00, Trade, 31218.942, 130, P00, B13, 1
P00, Trade, 31224.481, 123, P00, S15, 1
P00, Trade, 31231.000, 128, P00, B14, 1
P00, Trade, 31232.615, 124, P00, S14, 1
P00, Trade, 31237.692, 129, P00, B01, 1
P00, Trade, 31241.865, 119, P00, S19, 1
P00, Trade, 31243.327, 119, B12, P00, 1
P00, Trade, 31246.981, 127, P00, S13, 1
P00, Trade, 31252.788, 122, P00, B10, 1
P00, Trade, 31265.519, 126, P00, S23, 1
P00, Trade, 31273.212, 123, P00, B19, 1
P00, Trade, 31276.635, 120, P00, S16, 1
P00, Trade, 31280.269, 120, P00, B06, 1
P00, Trade, 31283.115, 123, P00, S22, 1
P00, Trade, 31289.442, 126, P00, B09, 1
P00, Trade, 31296.212, 125, P00, S08, 1
P00, Trade, 31302.038, 125, P00, B13, 1
P00, Trade, 31310.019, 124, P00, S22, 1
P00, Trade, 31310.615, 128, P00, B01, 1
P00, Trade, 31315.250, 125, P00, S23, 1
P00, Trade, 31323.596, 118, P00, B09, 1
P00, Trade, 31332.846, 118, P00, S11, 1
P00, Trade, 31342.981, 122, P00, B09, 1
P00, Trade, 31354.250, 124, P00, S19, 1
P00, Trade, 31359.000, 125, P00, B10, 1
P00, Trade, 31361.923, 124, P00, S10, 1
P00, Trade, 31366.365, 128, P00, B20, 1
P00, Trade, 31370.115, 117, P00, S13, 1
P00, Trade, 31382.558, 121, P00, B11, 1
P00, Trade, 31391.481, 128, P00, S12, 1
P00, Trade, 31392.827, 129, P00, B13, 1
P00, Trade, 31396.442, 118, P00, S08, 1
P00, Trade, 31400.731, 129, P00, B17, 1
P00, Trade, 31402.885, 125, P00, S05, 1
P00, Trade, 31405.442, 125, P00, B04, 1
P00, Trade, 31410.558, 117, P00, S24, 1
P00, Trade, 31417.923, 122, P00, B12, 1
P00, Trade, 31420.096, 122, P00, S12, 1
P00, Trade, 31422.462, 123, P00, B11, 1
P00, Trade, 31429.788, 122, P00, S03, 1
P00, Trade, 31436.808, 125, P00, B16, 1
P00, Trade, 31445.596, 127, P00, S12, 1
P00, Trade, 31452.577, 121, P00, B07, 1
P00, Trade, 31460.269, 124, P00, S23, 1
P00, Trade, 31470.750, 121, P00, B23, 1
P00, Trade, 31474.173, 119, P00, S23, 1
P00, Trade, 31475.846, 121, P00, B03, 1
P00, Trade, 31479.538, 124, P00, S22, 1
P00, Trade, 31484.519, 123, P00, B07, 1
P00, Trade, 31495.808, 122, P00, S03, 1
P00, Trade, 31502.692, 121, P00, B22, 1
P00, Trade, 31505.981, 121, P00, S12, 1
P00, Trade, 31511.942, 125, P00, B24, 1
P00, Trade, 31517.327, 120, P00, S12, 1
P00, Trade, 31520.731, 127, P00, B05, 1
P00, Trade, 31528.115, 122, P00, S23, 1
P00, Trade, 31535.577, 122, P00, B00, 1
P00, Trade, 31541.365, 124, P00, S09, 1
P00, Trade, 31546.481, 123, P00, B01, 1
P00, Trade, 31551.577, 121, P00, S08, 1
P00, Trade, 31554.885, 125, P00, B22, 1
P00, Trade, 31561.250, 123, P00, S12, 1
P00, Trade, 31576.000, 122, P00, B09, 1
P00, Trade, 31582.442, 127, P00, S12, 1
P00, Trade, 31587.769, 123, P00, B05, 1
P00, Trade, 31589.577, 118, P00, S20, 1
P00, Trade, 31597.019, 122, P00, B23, 1
P00, Trade, 31602.827, 119, P00, S09, 1
P00, Trade, 31604.769, 103, P00, B15, 1
P00, Trade, 31615.635, 126, P00, S13, 1
P00, Trade, 31618.846, 123, P00, B07, 1
P00, Trade, 31623.865, 124, P00, S12, 1
P00, Trade, 31629.731, 122, P00, B07, 1
P00, Trade, 31633.231, 118, P00, S20, 1
P00, Trade, 31635.481, 126, P00, B01, 1
P00, Trade, 31636.942, 122, P00, S10, 1
P00, Trade, 31648.692, 125, P00, B09, 1
P00, Trade, 31651.923, 125, P00, S21, 1
P00, Trade, 31656.615, 123, P00, B21, 1
P00, Trade, 31658.827, 123, P00, S14, 1
P00, Trade, 31665.827, 119, P00, B09, 1
P00, Trade, 31669.385, 127, P00, S17, 1
P00, Trade, 31674.750, 125, P00, B20, 1
P00, Trade, 31683.269, 121, P00, S06, 1
P00, Trade, 31693.423, 121, P00, B09, 1
P00, Trade, 31697.365, 120, P00, S01, 1
P00, Trade, 31699.288, 124, P00, B20, 1
P00, Trade, 31703.827, 123, S14, P00, 1
P00, Trade, 31709.000, 121, P00, B23, 1
P00, Trade, 31717.365, 123, P00, S09, 1
P00, Trade, 31721.538, 127, P00, B21, 1
P00, Trade, 31727.981, 121, P00, S09, 1
P00, Trade, 31729.788, 123, P00, B14, 1
P00, Trade, 31738.288, 126, P00, S21, 1
P00, Trade, 31744.173, 121, P00, B10, 1
P00, Trade, 31747.212, 120, P00, S09, 1
P00, Trade, 31754.231, 121, P00, B20, 1
P00, Trade, 31757.538, 117, P00, S12, 1
P00, Trade, 31762.423, 121, P00, B11, 1
P00, Trade, 31766.077, 118, P00, S24, 1
P00, Trade, 31769.923, 126, P00, B08, 1
P00, Trade, 31776.808, 122, P00, S07, 1
P00, Trade, 31779.635, 123, P00, B01, 1
P00, Trade, 31783.000, 117, P00, S19, 1
P00, Trade, 31788.865, 128, P00, B15, 1
P00, Trade, 31794.885, 122, P00, S21, 1
P00, Trade, 31799.827, 130, P00, B03, 1
P00, Trade, 31801.712, 127, P00, S03, 1
P00, Trade, 31805.808, 127, P00, B22, 1
P00, Trade, 31811.308, 123, P00, S15, 1
P00, Trade, 31817.288, 123, P00, B10, 1
P00, Trade, 31820.269, 119, P00, S10, 1
P00, Trade, 31823.462, 129, P00, B16, 1
P00, Trade, 31830.577, 120, P00, S19, 1
P00, Trade, 31832.308, 122, P00, B19, 1
P00, Trade, 31834.596, 121, P00, S04, 1
P00, Trade, 31836.865, 125, P00, B12, 1
P00, Trade, 31847.827, 126, P00, S03, 1
P00, Trade, 31850.846, 131, P00, B15, 1
P00, Trade, 31862.481, 120, P00, S08, 1
P00, Trade, 31871.038, 123, P00, B05, 1
P00, Trade, 31874.923, 122, P00, S11, 1
P00, Trade, 31881.558, 127, P00, B22, 1
P00, Trade, 31889.192, 122, P00, S07, 1
P00, Trade, 31892.000, 126, P00, B09, 1
P00, Trade, 31902.269, 132, P00, S04, 1
P00, Trade, 31906.135, 132, P00, B03, 1
P00, Trade, 31907.308, 130, P00, S24, 1
P00, Trade, 31913.115, 122, P00, B01, 1
P00, Trade, 31921.981, 121, P00, S18, 1
P00, Trade, 31924.019, 123, P00, B08, 1
P00, Trade, 31929.077, 118, P00, S20, 1
P00, Trade, 31933.231, 123, P00, B04, 1
P00, Trade, 31937.500, 120, P00, S21, 1
P00, Trade, 31941.038, 121, P00, B22, 1
P00, Trade, 31945.904, 119, P00, S04, 1
P00, Trade, 31952.327, 125, P00, B19, 1
P00, Trade, 31959.077, 113, P00, S21, 1
P00, Trade, 31963.904, 119, P00, B18, 1
P00, Trade, 31970.923, 122, P00, S05, 1
P00, Trade, 31976.673, 120, P00, B16, 1
P00, Trade, 31983.000, 121, P00, S23, 1
P00, Trade, 31989.692, 117, P00, B00, 1
P00, Trade, 31999.404, 114, P00, S02, 1
P00, Trade, 32004.269, 119, P00, B11, 1
P00, Trade, 32008.923, 117, P00, S11, 1
P00, Trade, 32010.654, 125, P00, B09, 1
P00, Trade, 32013.115, 121, P00, S04, 1
P00, Trade, 32018.212, 123, P00, B07, 1
P00, Trade, 32025.346, 122, P00, S23, 1
P00, Trade, 32029.538, 125, P00, B16, 1
P00, Trade, 32036.962, 118, P00, S04, 1
P00, Trade, 32042.712, 123, P00, B09, 1
P00, Trade, 32047.058, 123, P00, S16, 1
P00, Trade, 32049.423, 125, P00, B13, 1
P00, Trade, 32051.269, 122, P00, S16, 1
P00, Trade, 32058.250, 118, P00, B01, 1
P00, Trade, 32062.827, 116, P00, S19, 1
P00, Trade, 32064.712, 118, P00, B22, 1
P00, Trade, 32070.538, 118, P00, S24, 1
P00, Trade, 32078.365, 120, P00, B01, 1
P00, Trade, 32079.731, 118, P00, S19, 1
P00, Trade, 32085.135, 118, B06, P00, 1
P00, Trade, 32088.308, 126, P00, S02, 1
P00, Trade, 32095.058, 127, P00, B08, 1
P00, Trade, 32097.615, 123, P00, S20, 1
P00, Trade, 32102.096, 126, P00, B22, 1
P00, Trade, 32113.923, 119, P00, S09, 1
P00, Trade, 32115.673, 119, P00, B11, 1
P00, Trade, 32125.346, 120, P00, S08, 1
P00, Trade, 32135.596, 124, P00, B09, 1
P00, Trade, 32139.308, 119, P00, S02, 1
P00, Trade, 32142.538, 121, P00, B12, 1
P00, Trade, 32146.481, 118, P00, S02, 1
P00, Trade, 32162.827, 120, P00, B14, 1
P00, Trade, 32167.942, 118, P00, S09, 1
P00, Trade, 32175.192, 124, P00, B15, 1
P00, Trade, 32179.135, 121, P00, S08, 1
P00, Trade, 32184.192, 127, P00, B11, 1
P00, Trade, 32185.654, 126, P00, S05, 1
P00, Trade, 32190.481, 126, P00, B14, 1
P00, Trade, 32196.250, 124, P00, S17, 1
P00, Trade, 32199.250, 125, P00, B12, 1
P00, Trade, 32200.615, 124, P00, S02, 1
P00, Trade, 32210.077, 125, P00, B04, 1
P00, Trade, 32220.731, 125, P00, S04, 1
P00, Trade, 32228.615, 129, P00, B06, 1
P00, Trade, 32232.731, 119, P00, S22, 1
P00, Trade, 32238.404, 126, P00, B22, 1
P00, Trade, 32242.423, 124, P00, S14, 1
P00, Trade, 32250.885, 124, P00, B02, 1
P00, Trade, 32254.385, 126, P00, S20, 1
P00, Trade, 32261.365, 127, P00, B02, 1
P00, Trade, 32263.904, 125, P00, S19, 1
P00, Trade, 32267.250, 122, P00, B15, 1
P00, Trade, 32270.058, 117, P00, S07, 1
P00, Trade, 32273.923, 126, P00, B05, 1
P00, Trade, 32276.558, 122, P00, S15, 1
P00, Trade, 32283.212, 125, P00, B17, 1
P00, Trade, 32294.577, 124, P00, S11, 1
P00, Trade, 32301.404, 129, P00, B05, 1
P00, Trade, 32308.231, 120, P00, S01, 1
P00, Trade, 32313.058, 122, P00, B09, 1
P00, Trade, 32323.154, 120, P00, S11, 1
P00, Trade, 32329.154, 123, P00, B19, 1
P00, Trade, 32333.154, 123, P00, S09, 1
P00, Trade, 32339.288, 126, P00, B21, 1
P00, Trade, 32343.462, 129, S21, P00, 1
P00, Trade, 32348.462, 124, P00, B05, 1
P00, Trade, 32353.615, 122, P00, S10, 1
P00, Trade, 32355.269, 131, P00, B09, 1
P00, Trade, 32359.788, 124, P00, S24, 1
P00, Trade, 32364.692, 132, P00, B15, 1
P00, Trade, 32370.692, 124, P00, S04, 1
P00, Trade, 32371.635, 126, P00, B22, 1
P00, Trade, 32380.731, 123, P00, S17, 1
P00, Trade, 32386.500, 123, P00, B11, 1
P00, Trade, 32390.692, 126, P00, S08, 1
P00, Trade, 32397.385, 119, P00, B07, 1
P00, Trade, 32404.462, 128, P00, S12, 1
P00, Trade, 32413.346, 128, P00, B13, 1
P00, Trade, 32415.519, 125, P00, S23, 1
P00, Trade, 32424.827, 126, P00, B08, 1
P00, Trade, 32427.692, 124, P00, S15, 1
P00, Trade, 32428.827, 128, P00, B17, 1
P00, Trade, 32429.750, 124, P00, S20, 1
P00, Trade, 32446.962, 124, P00, B14, 1
P00, Trade, 32451.865, 129, P00, S06, 1
P00, Trade, 32454.654, 130, P00, B17, 1
P00, Trade, 32458.327, 125, P00, S24, 1
P00, Trade, 32463.000, 125, P00, B21, 1
P00, Trade, 32466.115, 121, P00, S12, 1
P00, Trade, 32470.577, 124, P00, B23, 1
P00, Trade, 32478.173, 129, P00, S12, 1
P00, Trade, 32486.788, 125, P00, B22, 1
P00, Trade, 32489.212, 119, P00, S19, 1
P00, Trade, 32491.173, 122, P00, B20, 1
P00, Trade, 32493.135, 119, P00, S20, 1
P00, Trade, 32497.519, 120, P00, B22, 1
P00, Trade, 32508.346, 124, P00, S20, 1
P00, Trade, 32511.500, 126, P00, B08, 1
P00, Trade, 32513.654, 129, P00, S22, 1
P00, Trade, 32523.808, 127, P00, B01, 1
P00, Trade, 32529.654, 122, P00, S02, 1
P00, Trade, 32533.885, 130, B21, P00, 1
P00, Trade, 32540.538, 134, P00, S22, 1
P00, Trade, 32549.846, 129, P00, B21, 1
P00, Trade, 32554.346, 124, P00, S23, 1
P00, Trade, 32563.865, 127, P00, B13, 1
P00, Trade, 32568.846, 132, P00, S15, 1
P00, Trade, 32572.654, 133, P00, B19, 1
P00, Trade, 32578.038, 127, P00, S08, 1
P00, Trade, 32579.846, 125, P00, B13, 1
P00, Trade, 32584.673, 118, P00, S16, 1
P00, Trade, 32586.058, 119, P00, B16, 1
P00, Trade, 32600.096, 126, P00, S23, 1
P00, Trade, 32605.538, 130, P00, B14, 1
P00, Trade, 32610.135, 127, P00, S09, 1
P00, Trade, 32613.135, 129, P00, B15, 1
P00, Trade, 32619.788, 136, P00, S00, 1
P00, Trade, 32628.404, 131, P00, B10, 1
P00, Trade, 32631.923, 129, P00, S06, 1
P00, Trade, 32634.058, 131, P00, B18, 1
P00, Trade, 32640.500, 126, P00, S09, 1
P00, Trade, 32648.596, 128, P00, B13, 1
P00, Trade, 32654.019, 124, P00, S12, 1
P00, Trade, 32657.942, 125, P00, B16, 1
P00, Trade, 32663.288, 126, P00, S10, 1
P00, Trade, 32664.923, 130, P00, B13, 1
P00, Trade, 32674.538, 126, P00, S08, 1
P00, Trade, 32679.846, 123, P00, B22, 1
P00, Trade, 32682.962, 123, P00, S10, 1
P00, Trade, 32689.365, 128, P00, B17, 1
P00, Trade, 32693.481, 127, P00, S22, 1
P00, Trade, 32696.288, 132, P00, B21, 1
P00, Trade, 32698.462, 129, P00, S06, 1
P00, Trade, 32703.115, 128, P00, B13, 1
P00, Trade, 32715.346, 125, P00, S03, 1
P00, Trade, 32722.923, 131, P00, B09, 1
P00, Trade, 32737.019, 125, P00, S09, 1
P00, Trade, 32742.654, 129, P00, B13, 1
P00, Trade, 32746.173, 127, P00, S19, 1
P00, Trade, 32749.327, 126, P00, B01, 1
P00, Trade, 32755.827, 132, P00, S03, 1
P00, Trade, 32759.596, 132, P00, B21, 1
P00, Trade, 32770.250, 129, P00, S11, 1
P00, Trade, 32780.885, 128, P00, B16, 1
P00, Trade, 32788.481, 130, P00, S02, 1
P00, Trade, 32797.038, 128, P00, B20, 1
P00, Trade, 32803.788, 127, P00, S22, 1
P00, Trade, 32809.192, 127, P00, B22, 1
P00, Trade, 32813.115, 128, P00, S24, 1
P00, Trade, 32821.885, 131, P00, B16, 1
P00, Trade, 32825.442, 127, P00, S01, 1
P00, Trade, 32829.173, 128, P00, B10, 1
P00, Trade, 32838.250, 127, P00, S12, 1
P00, Trade, 32842.346, 130, P00, B19, 1
P00, Trade, 32847.500, 126, P00, S19, 1
P00, Trade, 32852.846, 129, P00, B13, 1
P00, Trade, 32863.962, 127, P00, S22, 1
P00, Trade, 32866.808, 132, P00, B16, 1
P00, Trade, 32872.327, 129, P00, S12, 1
P00, Trade, 32881.865, 130, P00, B01, 1
P00, Trade, 32890.692, 130, P00, S01, 1
P00, Trade, 32896.731, 131, P00, B13, 1
P00, Trade, 32901.538, 132, P00, S01, 1
P00, Trade, 32903.154, 135, P00, B09, 1
P00, Trade, 32911.846, 129, P00, S07, 1
P00, Trade, 32914.538, 129, P00, B22, 1
P00, Trade, 32919.173, 132, P00, S06, 1
P00, Trade, 32925.923, 132, P00, B05, 1
P00, Trade, 32929.231, 132, P00, S08, 1
P00, Trade, 32936.173, 131, P00, B19, 1
P00, Trade, 32936.981, 124, P00, S24, 1
P00, Trade, 32941.692, 129, P00, B04, 1
P00, Trade, 32946.096, 129, P00, S08, 1
P00, Trade, 32947.058, 132, P00, B02, 1
P00, Trade, 32951.346, 128, P00, S12, 1
P00, Trade, 32954.462, 129, P00, B10, 1
P00, Trade, 32961.000, 131, P00, S19, 1
P00, Trade, 32972.096, 135, P00, B13, 1
P00, Trade, 32972.385, 131, P00, S01, 1
P00, Trade, 32975.000, 133, P00, B19, 1
P00, Trade, 32983.981, 129, P00, S04, 1
P00, Trade, 32985.577, 131, P00, B04, 1
P00, Trade, 32988.038, 132, P00, S23, 1
P00, Trade, 32994.058, 135, P00, B11, 1
P00, Trade, 33001.346, 130, P00, S12, 1
P00, Trade, 33008.058, 131, P00, B13, 1
P00, Trade, 33010.481, 133, P00, S09, 1
P00, Trade, 33014.827, 135, P00, B13, 1
P00, Trade, 33020.442, 133, P00, S13, 1
P00, Trade, 33036.519, 127, P00, B09, 1
P00, Trade, 33042.673, 128, P00, S09, 1
P00, Trade, 33050.827, 135, P00, B13, 1
P00, Trade, 33054.885, 128, P00, S22, 1
P00, Trade, 33056.981, 139, B04, P00, 1
P00, Trade, 33059.058, 137, P00, S14, 1
P00, Trade, 33075.423, 128, P00, B22, 1
P00, Trade, 33083.000, 130, P00, S20, 1
P00, Trade, 33088.923, 130, P00, B23, 1
P00, Trade, 33093.173, 130, P00, S10, 1
P00, Trade, 33095.442, 136, P00, B09, 1
P00, Trade, 33099.500, 130, P00, S20, 1
P00, Trade, 33103.404, 131, P00, B14, 1
P00, Trade, 33110.000, 133, P00, S23, 1
P00, Trade, 33116.231, 130, P00, P01, 1
P00, Trade, 33122.250, 130, P00, S09, 1
P00, Trade, 33131.981, 132, P00, B22, 1
P00, Trade, 33134.981, 130, P00, S11, 1
P00, Trade, 33140.212, 128, P00, B05, 1
P00, Trade, 33146.269, 129, P00, S12, 1
P00, Trade, 33150.923, 129, P00, B03, 1
P00, Trade, 33154.846, 120, P00, S06, 1
P00, Trade, 33155.942, 135, P00, B13, 1
P00, Trade, 33163.923, 124, P00, S20, 1
P00, Trade, 33167.154, 128, P00, B03, 1
P00, Trade, 33170.462, 123, P00, S19, 1
P00, Trade, 33174.462, 129, P00, B16, 1
P00, Trade, 33178.558, 127, P00, S11, 1
P00, Trade, 33182.423, 130, P00, B22, 1
P00, Trade, 33189.885, 131, P00, S19, 1
P00, Trade, 33199.058, 130, P00, B20, 1
P00, Trade, 33201.115, 127, P00, S24, 1
P00, Trade, 33203.577, 130, P00, B02, 1
P00, Trade, 33211.192, 131, P00, S07, 1
P00, Trade, 33212.423, 135, B20, P00, 1
P00, Trade, 33215.058, 124, P00, S08, 1
P00, Trade, 33230.846, 133, P00, B21, 1
P00, Trade, 33232.115, 131, P00, S14, 1
P00, Trade, 33237.096, 133, P00, B08, 1
P00, Trade, 33245.058, 124, P00, S09, 1
P00, Trade, 33252.135, 128, P00, B10, 1
P00, Trade, 33255.712, 130, P00, S07, 1
P00, Trade, 33264.577, 133, P00, B17, 1
P00, Trade, 33268.923, 134, P00, S15, 1
P00, Trade, 33274.962, 123, P00, B07, 1
P00, Trade, 33289.308, 132, P00, S11, 1
P00, Trade, 33292.654, 130, P00, B09, 1
P00, Trade, 33308.654, 129, P00, S05, 1
P00, Trade, 33315.308, 129, P00, B01, 1
P00, Trade, 33322.135, 125, P00, S04, 1
P00, Trade, 33328.962, 126, P00, B02, 1
P00, Trade, 33334.500, 129, P00, S24, 1
P00, Trade, 33338.365, 131, P00, B23, 1
P00, Trade, 33347.269, 120, P00, S01, 1
P00, Trade, 33351.942, 124, P00, B04, 1
P00, Trade, 33359.038, 129, P00, S19, 1
P00, Trade, 33368.712, 134, P00, B19, 1
P00, Trade, 33381.327, 126, P00, S24, 1
P00, Trade, 33384.750, 131, B00, P00, 1
P00, Trade, 33389.038, 127, P00, S19, 1
P00, Trade, 33397.788, 133, B14, P00, 1
P00, Trade, 33401.750, 130, P00, S06, 1
P00, Trade, 33403.577, 131, P00, B13, 1
P00, Trade, 33408.115, 122, P00, S09, 1
P00, Trade, 33412.865, 128, P00, B17, 1
P00, Trade, 33424.135, 130, P00, S01, 1
P00, Trade, 33427.096, 130, P00, B02, 1
P00, Trade, 33439.904, 141, P00, S13, 1
P00, Trade, 33453.404, 136, P00, B01, 1
P00, Trade, 33459.173, 132, P00, S19, 1
P00, Trade, 33469.038, 131, P00, B20, 1
P00, Trade, 33481.577, 138, P00, S19, 1
P00, Trade, 33482.942, 139, P00, B05, 1
P00, Trade, 33493.673, 141, P00, S23, 1
P00, Trade, 33495.462, 142, P00, B09, 1
P00, Trade, 33497.577, 141, P00, S02, 1
P00, Trade, 33504.327, 142, P00, B16, 1
P00, Trade, 33511.327, 131, P00, S13, 1
P00, Trade, 33516.135, 142, P00, B20, 1
P00, Trade, 33520.308, 138, P00, S01, 1
P00, Trade, 33529.135, 141, P00, B11, 1
P00, Trade, 33537.096, 139, P00, S09, 1
P00, Trade, 33540.096, 141, P00, B01, 1
P00, Trade, 33543.423, 137, P00, S18, 1
P00, Trade, 33551.019, 137, P00, B10, 1
P00, Trade, 33554.135, 135, P00, S21, 1
P00, Trade, 33557.019, 138, P00, B20, 1
P00, Trade, 33558.942, 135, P00, S10, 1
P00, Trade, 33562.462, 139, P00, B01, 1
P00, Trade, 33567.558, 135, P00, S19, 1
P00, Trade, 33572.019, 139, P00, B16, 1
P00, Trade, 33580.615, 139, P00, S04, 1
P00, Trade, 33583.654, 141, P00, B22, 1
P00, Trade, 33587.750, 140, P00, S21, 1
P00, Trade, 33592.058, 143, P00, B13, 1
P00, Trade, 33601.615, 131, P00, S22, 1
P00, Trade, 33605.442, 131, P00, B00, 1
P00, Trade, 33612.538, 131, P00, S06, 1
P00, Trade, 33622.596, 138, P00, B23, 1
P00, Trade, 33626.346, 128, P00, S19, 1
P00, Trade, 33636.481, 141, P00, B15, 1
P00, Trade, 33642.481, 139, P00, S13, 1
P00, Trade, 33655.385, 133, P00, B03, 1
P00, Trade, 33663.385, 140, P00, S23, 1
P00, Trade, 33670.692, 136, P00, B04, 1
P00, Trade, 33675.596, 135, P00, S24, 1
P00, Trade, 33682.442, 131, P00, B16, 1
P00, Trade, 33688.538, 137, P00, S03, 1
P00, Trade, 33689.942, 140, P00, B21, 1
P00, Trade, 33695.962, 138, P00, S16, 1
P00, Trade, 33706.423, 134, P00, B14, 1
P00, Trade, 33717.692, 138, P00, S08, 1
P00, Trade, 33724.712, 142, P00, B01, 1
P00, Trade, 33733.346, 136, P00, S13, 1
P00, Trade, 33736.596, 137, P00, B08, 1
P00, Trade, 33739.269, 133, P00, S12, 1
P00, Trade, 33752.038, 134, P00, B14, 1
P00, Trade, 33760.846, 137, P00, S15, 1
P00, Trade, 33772.192, 134, P00, B03, 1
P00, Trade, 33779.808, 145, S06, P00, 1
P00, Trade, 33785.788, 141, P00, B19, 1
P00, Trade, 33787.058, 133, P00, S13, 1
P00, Trade, 33796.769, 143, P00, B14, 1
P00, Trade, 33800.365, 140, P00, S06, 1
P00, Trade, 33806.115, 139, P00, B22, 1
P00, Trade, 33811.192, 138, P00, S12, 1
P00, Trade, 33813.250, 142, P00, B15, 1
P00, Trade, 33820.519, 140, P00, S12, 1
P00, Trade, 33831.096, 134, P00, B13, 1
P00, Trade, 33834.365, 136, P00, S11, 1
P00, Trade, 33855.096, 131, P00, B04, 1
P00, Trade, 33862.962, 136, P00, S20, 1
P00, Trade, 33873.154, 132, P00, B05, 1
P00, Trade, 33880.788, 141, P00, S22, 1
P00, Trade, 33886.365, 131, P00, B10, 1
P00, Trade, 33892.846, 132, P00, S12, 1
P00, Trade, 33895.365, 139, P00, B02, 1
P00, Trade, 33900.538, 131, P00, S12, 1
P00, Trade, 33903.769, 133, P00, B07, 1
P00, Trade, 33904.962, 131, P00, S21, 1
P00, Trade, 33910.769, 134, P00, B11, 1
P00, Trade, 33912.692, 130, P00, S10, 1
P00, Trade, 33917.192, 132, P00, B17, 1
P00, Trade, 33923.769, 131, P00, S24, 1
P00, Trade, 33931.192, 138, P00, B11, 1
P00, Trade, 33936.385, 143, P00, S00, 1
P00, Trade, 33944.135, 134, P00, B16, 1
P00, Trade, 33947.692, 132, P00, S24, 1
P00, Trade, 33951.942, 133, P00, B00, 1
P00, Trade, 33958.865, 133, P00, S11, 1
P00, Trade, 33967.731, 135, P00, B01, 1
P00, Trade, 33971.077, 133, P00, S21, 1
P00, Trade, 33977.038, 143, P00, B13, 1
P00, Trade, 33983.115, 137, P00, S02, 1
P00, Trade, 33993.923, 129, P00, B11, 1
P00, Trade, 34002.173, 131, P00, S22, 1
P00, Trade, 34003.115, 133, P00, B13, 1
P00, Trade, 34010.135, 133, P00, S02, 1
P00, Trade, 34014.000, 138, P00, B09, 1
P00, Trade, 34023.058, 142, P00, S09, 1
P00, Trade, 34027.942, 143, P00, B03, 1
P00, Trade, 34030.577, 138, P00, S22, 1
P00, Trade, 34046.750, 135, P00, B24, 1
P00, Trade, 34055.173, 137, P00, S01, 1
P00, Trade, 34062.385, 141, P00, B10, 1
P00, Trade, 34065.538, 142, P00, S09, 1
P00, Trade, 34075.500, 138, P00, B22, 1
P00, Trade, 34079.250, 136, P00, S15, 1
P00, Trade, 34082.673, 145, P00, B03, 1
P00, Trade, 34085.058, 140, P00, S00, 1
P00, Trade, 34088.904, 140, P00, B13, 1
