B00, 100
B00, Trade, 84695.577, 170, S20, B00, 1
P01, Trade, 16458.635, 104, P01, B21, 1
P01, Trade, 16461.423, 106, P01, S08, 1
P01, Trade, 16465.692, 108, P01, B15, 1
P01, Trade, 16468.577, 104, P01, S09, 1
P01, Trade, 16472.577, 106, P01, B03, 1
P01, Trade, 16480.019, 103, P01, S07, 1
P01, Trade, 16486.577, 98, B22, P01, 1
P01, Trade, 16491.000, 103, P01, S22, 1
P01, Trade, 16496.788, 109, P01, B12, 1
P01, Trade, 16505.173, 107, P01, S03, 1
P01, Trade, 16521.808, 103, P01, B01, 1
P01, Trade, 16523.154, 102, P01, S03, 1
P01, Trade, 16529.231, 106, P01, B09, 1
P01, Trade, 16531.212, 103, P01, S01, 1
P01, Trade, 16537.154, 102, P01, B13, 1
P01, Trade, 16539.654, 99, P01, S11, 1
P01, Trade, 16546.481, 108, P01, B04, 1
P01, Trade, 16550.865, 102, P01, S07, 1
P01, Trade, 16557.865, 104, P01, B13, 1
P01, Trade, 16560.538, 102, P01, S11, 1
P01, Trade, 16568.827, 109, P01, B15, 1
P01, Trade, 16574.827, 111, P01, S09, 1
P01, Trade, 16576.481, 113, P01, B19, 1
P01, Trade, 16580.635, 109, P01, S21, 1
P01, Trade, 16588.019, 108, P01, B01, 1
P01, Trade, 16596.000, 106, P01, S02, 1
P01, Trade, 16598.442, 107, P01, B24, 1
P01, Trade, 16599.769, 106, P01, S12, 1
P01, Trade, 16612.923, 106, P01, B24, 1
P01, Trade, 16616.462, 103, P01, S05, 1
P01, Trade, 16628.000, 105, P01, B05, 1
P01, Trade, 16631.481, 107, P01, S11, 1
P01, Trade, 16638.962, 109, P01, B19, 1
P01, Trade, 16640.596, 107, P01, S10, 1
P01, Trade, 16651.962, 110, P01, B17, 1
P01, Trade, 16658.327, 106, P01, S18, 1
P01, Trade, 16672.827, 103, P01, B06, 1
P01, Trade, 16682.135, 103, P01, S12, 1
P01, Trade, 16685.769, 106, P01, B15, 1
P01, Trade, 16689.519, 107, P01, S02, 1
P01, Trade, 16691.865, 108, P01, B20, 1
P01, Trade, 16696.808, 98, P01, S08, 1
P01, Trade, 16705.885, 100, P01, B21, 1
P01, Trade, 16708.481, 100, P01, S04, 1
P01, Trade, 16713.481, 108, P01, B18, 1
P01, Trade, 16716.192, 103, P01, S02, 1
P01, Trade, 16722.558, 106, P01, B10, 1
P01, Trade, 16732.962, 102, P01, S21, 1
P01, Trade, 16736.231, 105, P01, B12, 1
P01, Trade, 16739.942, 103, P01, S01, 1
P01, Trade, 16745.904, 106, P01, B16, 1
P01, Trade, 16755.096, 108, P01, S19, 1
P01, Trade, 16757.808, 110, P01, B01, 1
P01, Trade, 16762.500, 106, P01, S07, 1
P01, Trade, 16765.442, 107, P01, B00, 1
P01, Trade, 16773.769, 112, P01, S13, 1
P01, Trade, 16781.250, 109, P01, B15, 1
P01, Trade, 16786.712, 105, P01, S14, 1
P01, Trade, 16793.981, 107, P01, B17, 1
P01, Trade, 16799.327, 108, P01, S22, 1
P01, Trade, 16802.000, 109, P01, B22, 1
P01, Trade, 16811.385, 100, P01, S12, 1
P01, Trade, 16816.615, 108, P01, B01, 1
P01, Trade, 16826.019, 105, P01, S03, 1
P01, Trade, 16831.846, 107, P01, B20, 1
P01, Trade, 16836.231, 104, P01, S19, 1
P01, Trade, 16841.077, 106, P01, B01, 1
P01, Trade, 16849.000, 103, P01, S23, 1
P01, Trade, 16853.577, 106, P01, B11, 1
P01, Trade, 16856.923, 101, P01, S12, 1
P01, Trade, 16865.269, 109, P01, B14, 1
P01, Trade, 16869.808, 103, P01, S04, 1
P01, Trade, 16871.538, 107, P01, B20, 1
P01, Trade, 16878.269, 105, P01, S00, 1
P01, Trade, 16882.231, 106, P01, B01, 1
P01, Trade, 16885.788, 105, P01, S03, 1
P01, Trade, 16890.019, 107, P01, B09, 1
P01, Trade, 16895.327, 103, P01, S06, 1
P01, Trade, 16897.096, 101, P01, B19, 1
P01, Trade, 16899.865, 106, P01, S24, 1
P01, Trade, 16907.558, 106, P01, B16, 1
P01, Trade, 16908.673, 99, P01, S04, 1
P01, Trade, 16909.788, 101, B13, P01, 1
P01, Trade, 16922.385, 104, P01, S12, 1
P01, Trade, 16928.231, 108, P01, B16, 1
P01, Trade, 16932.577, 105, P01, S10, 1
P01, Trade, 16940.385, 106, P01, B12, 1
P01, Trade, 16943.538, 105, P01, S13, 1
P01, Trade, 16953.173, 108, P01, B04, 1
P01, Trade, 16961.750, 107, P01, S06, 1
P01, Trade, 16966.327, 109, P01, B16, 1
P01, Trade, 16977.058, 107, P01, S15, 1
P01, Trade, 16983.404, 107, P01, B20, 1
P01, Trade, 16987.904, 102, P01, S24, 1
P01, Trade, 16992.885, 103, P01, B24, 1
P01, Trade, 16999.231, 102, P01, S05, 1
P01, Trade, 17004.327, 106, P01, B01, 1
P01, Trade, 17009.731, 106, P01, S21, 1
P01, Trade, 17017.308, 110, P01, B17, 1
P01, Trade, 17020.654, 106, P01, S13, 1
P01, Trade, 17024.865, 108, P01, B23, 1
P01, Trade, 17028.942, 108, P01, S10, 1
P01, Trade, 17033.846, 104, P01, B15, 1
P01, Trade, 17042.615, 103, P01, S24, 1
P01, Trade, 17052.731, 106, P01, B07, 1
P01, Trade, 17057.769, 106, P01, S02, 1
P01, Trade, 17065.115, 105, P01, B00, 1
P01, Trade, 17069.154, 104, P01, S11, 1
P01, Trade, 17073.327, 105, P01, B22, 1
P01, Trade, 17078.481, 101, P01, S06, 1
P01, Trade, 17083.519, 101, P01, B03, 1
P01, Trade, 17086.462, 104, P01, S03, 1
P01, Trade, 17100.096, 102, B24, P01, 1
P01, Trade, 17104.885, 100, P01, S13, 1
P01, Trade, 17110.692, 108, P01, B15, 1
P01, Trade, 17116.654, 103, P01, S04, 1
P01, Trade, 17131.288, 99, P01, B23, 1
P01, Trade, 17138.962, 98, P01, S11, 1
P01, Trade, 17146.154, 102, P01, B17, 1
P01, Trade, 17148.019, 101, P01, S06, 1
P01, Trade, 17151.962, 100, P01, B12, 1
P01, Trade, 17158.981, 109, P01, S20, 1
P01, Trade, 17160.558, 109, P01, B17, 1
P01, Trade, 17162.269, 107, P01, S17, 1
P01, Trade, 17172.712, 107, P01, B01, 1
P01, Trade, 17174.769, 104, P01, S03, 1
P01, Trade, 17181.308, 103, P01, B13, 1
P01, Trade, 17186.962, 104, P01, S10, 1
P01, Trade, 17188.750, 105, P01, B20, 1
P01, Trade, 17198.538, 102, P01, S02, 1
P01, Trade, 17208.731, 104, P01, B21, 1
P01, Trade, 17216.269, 107, P01, S02, 1
P01, Trade, 17225.212, 106, P01, B17, 1
P01, Trade, 17233.173, 98, P01, S10, 1
P01, Trade, 17235.481, 104, P01, B05, 1
P01, Trade, 17244.269, 108, P01, S11, 1
P01, Trade, 17251.442, 109, P01, B12, 1
P01, Trade, 17254.423, 105, P01, S14, 1
P01, Trade, 17256.769, 108, P01, B14, 1
P01, Trade, 17259.654, 105, P01, S06, 1
P01, Trade, 17267.596, 102, P01, B06, 1
P01, Trade, 17271.481, 100, P01, S04, 1
P01, Trade, 17274.212, 103, P01, B19, 1
P01, Trade, 17280.385, 99, P01, S01, 1
P01, Trade, 17283.404, 98, P01, B08, 1
P01, Trade, 17293.308, 100, P01, S08, 1
P01, Trade, 17298.173, 102, P01, B01, 1
P01, Trade, 17305.173, 105, P01, S05, 1
P01, Trade, 17309.577, 108, P01, B03, 1
P01, Trade, 17315.327, 108, P01, S10, 1
P01, Trade, 17320.154, 103, P01, B00, 1
P01, Trade, 17327.788, 104, P01, S04, 1
P01, Trade, 17336.846, 100, P01, B04, 1
P01, Trade, 17344.096, 108, P01, S05, 1
P01, Trade, 17350.904, 111, P01, B01, 1
P01, Trade, 17356.385, 101, P01, S05, 1
P01, Trade, 17362.596, 105, P01, B22, 1
P01, Trade, 17368.519, 110, P01, S18, 1
P01, Trade, 17382.404, 102, P01, B19, 1
P01, Trade, 17386.827, 108, P01, S11, 1
P01, Trade, 17390.231, 102, P01, B01, 1
P01, Trade, 17397.750, 106, P01, S06, 1
P01, Trade, 17398.673, 108, P01, B03, 1
P01, Trade, 17406.904, 104, P01, S11, 1
P01, Trade, 17410.212, 110, P01, B08, 1
P01, Trade, 17424.154, 106, P01, S08, 1
P01, Trade, 17428.962, 107, P01, B04, 1
P01, Trade, 17431.462, 106, P01, S04, 1
P01, Trade, 17435.308, 102, P01, B05, 1
P01, Trade, 17440.981, 102, P01, S01, 1
P01, Trade, 17442.596, 104, P01, B14, 1
P01, Trade, 17452.500, 107, P01, S15, 1
P01, Trade, 17460.596, 106, P01, B24, 1
P01, Trade, 17465.365, 103, P01, S15, 1
P01, Trade, 17473.192, 104, P01, B03, 1
P01, Trade, 17489.423, 111, P01, S11, 1
P01, Trade, 17499.327, 99, P01, B12, 1
P01, Trade, 17505.481, 103, P01, S02, 1
P01, Trade, 17509.846, 106, P01, B01, 1
P01, Trade, 17518.981, 108, P01, S14, 1
P01, Trade, 17523.462, 108, P01, B22, 1
P01, Trade, 17529.038, 103, P01, S04, 1
P01, Trade, 17529.962, 107, P01, B05, 1
P01, Trade, 17539.538, 109, P01, S11, 1
P01, Trade, 17552.942, 109, P01, B09, 1
P01, Trade, 17554.885, 107, P01, S20, 1
P01, Trade, 17559.038, 103, P01, B14, 1
P01, Trade, 17567.288, 103, P01, S02, 1
P01, Trade, 17569.154, 109, P01, B20, 1
P01, Trade, 17573.904, 104, P01, S11, 1
P01, Trade, 17583.077, 105, P01, B00, 1
P01, Trade, 17587.269, 104, P01, S17, 1
P01, Trade, 17590.538, 106, P01, B11, 1
P01, Trade, 17592.308, 102, P01, S03, 1
P01, Trade, 17593.731, 105, P01, B20, 1
P01, Trade, 17600.115, 105, P01, S11, 1
P01, Trade, 17607.385, 109, P01, B12, 1
P01, Trade, 17616.673, 114, P01, S21, 1
P01, Trade, 17624.385, 107, P01, B17, 1
P01, Trade, 17625.462, 104, P01, S06, 1
P01, Trade, 17636.865, 106, P01, B21, 1
P01, Trade, 17644.481, 102, P01, S06, 1
P01, Trade, 17652.327, 111, P01, B09, 1
P01, Trade, 17654.481, 104, P01, S02, 1
P01, Trade, 17662.769, 105, P01, B17, 1
P01, Trade, 17669.712, 113, P01, S08, 1
P01, Trade, 17672.192, 111, P01, B17, 1
P01, Trade, 17677.231, 113, P01, S02, 1
P01, Trade, 17682.096, 111, P01, B10, 1
P01, Trade, 17688.173, 102, P01, S15, 1
P01, Trade, 17690.365, 109, P01, B07, 1
P01, Trade, 17695.769, 108, P01, S03, 1
P01, Trade, 17706.827, 104, P01, B12, 1
P01, Trade, 17711.519, 102, P01, S24, 1
P01, Trade, 17715.346, 103, P01, B03, 1
P01, Trade, 17719.885, 101, P01, S13, 1
P01, Trade, 17721.981, 102, P01, B02, 1
P01, Trade, 17727.365, 105, P01, S11, 1
P01, Trade, 17734.865, 105, P01, B03, 1
P01, Trade, 17739.769, 107, P01, S12, 1
P01, Trade, 17743.154, 107, P01, B12, 1
P01, Trade, 17749.019, 104, P01, S03, 1
P01, Trade, 17755.692, 106, P01, B23, 1
P01, Trade, 17762.269, 103, P01, S09, 1
P01, Trade, 17765.538, 107, P01, B17, 1
P01, Trade, 17769.788, 110, P01, S16, 1
P01, Trade, 17779.077, 110, P01, B00, 1
P01, Trade, 17796.808, 104, P01, S11, 1
P01, Trade, 17801.231, 109, P01, B16, 1
P01, Trade, 17809.885, 108, P01, S04, 1
P01, Trade, 17818.558, 103, B10, P01, 1
P01, Trade, 17827.327, 103, P01, S05, 1
P01, Trade, 17843.288, 103, P01, B05, 1
P01, Trade, 17846.654, 105, P01, S14, 1
P01, Trade, 17852.077, 110, P01, B07, 1
P01, Trade, 17853.865, 106, P01, S06, 1
P01, Trade, 17859.692, 111, P01, B06, 1
P01, Trade, 17867.365, 106, P01, S06, 1
P01, Trade, 17868.654, 108, P01, B03, 1
P01, Trade, 17877.385, 109, P01, S21, 1
P01, Trade, 17886.173, 111, P01, B05, 1
P01, Trade, 17887.865, 110, P01, S03, 1
P01, Trade, 17899.346, 101, P01, B01, 1
P01, Trade, 17903.365, 99, P01, S10, 1
P01, Trade, 17905.212, 102, P01, B06, 1
P01, Trade, 17913.365, 107, P01, S14, 1
P01, Trade, 17921.731, 108, P01, B14, 1
P01, Trade, 17924.788, 105, P01, S11, 1
P01, Trade, 17928.115, 108, P01, B15, 1
P01, Trade, 17930.962, 107, P01, S05, 1
P01, Trade, 17937.981, 104, P01, B16, 1
P01, Trade, 17943.827, 100, P01, S10, 1
P01, Trade, 17947.519, 105, P01, B08, 1
P01, Trade, 17950.673, 104, P01, S05, 1
P01, Trade, 17959.519, 101, B02, P01, 1
P01, Trade, 17964.865, 105, P01, S06, 1
P01, Trade, 17971.058, 102, P01, B09, 1
P01, Trade, 17978.096, 108, P01, S08, 1
P01, Trade, 17987.923, 105, P01, B04, 1
P01, Trade, 17992.962, 99, P01, S10, 1
P01, Trade, 17993.865, 110, P01, B00, 1
P01, Trade, 17997.712, 100, P01, S17, 1
P01, Trade, 17999.577, 107, P01, B16, 1
P01, Trade, 18002.673, 106, P01, S14, 1
P01, Trade, 18005.500, 107, P01, B11, 1
P01, Trade, 18010.135, 103, P01, S12, 1
P01, Trade, 18013.077, 104, P01, B08, 1
P01, Trade, 18014.942, 99, P01, S21, 1
P01, Trade, 18018.500, 106, P01, B18, 1
P01, Trade, 18020.635, 105, P01, S20, 1
P01, Trade, 18028.827, 101, P01, B00, 1
P01, Trade, 18040.423, 111, P01, S21, 1
P01, Trade, 18043.019, 113, P01, B04, 1
P01, Trade, 18061.346, 107, P01, S24, 1
P01, Trade, 18067.654, 105, P01, B13, 1
P01, Trade, 18075.673, 100, P01, S10, 1
P01, Trade, 18082.231, 105, P01, B09, 1
P01, Trade, 18088.423, 100, P01, S17, 1
P01, Trade, 18097.135, 111, P01, B12, 1
P01, Trade, 18107.731, 104, P01, S01, 1
P01, Trade, 18116.731, 107, P01, B21, 1
P01, Trade, 18123.577, 108, P01, S12, 1
P01, Trade, 18126.942, 110, P01, B04, 1
P01, Trade, 18129.635, 102, P01, S05, 1
P01, Trade, 18132.192, 102, P01, B15, 1
P01, Trade, 18142.558, 104, P01, S09, 1
P01, Trade, 18151.654, 101, P01, B08, 1
P01, Trade, 18154.231, 96, P01, S17, 1
P01, Trade, 18163.308, 102, P01, B00, 1
P01, Trade, 18166.173, 101, P01, S24, 1
P01, Trade, 18172.750, 108, P01, B14, 1
P01, Trade, 18183.135, 105, P01, S09, 1
P01, Trade, 18186.077, 107, P01, B11, 1
P01, Trade, 18194.962, 107, P01, S05, 1
P01, Trade, 18203.635, 107, P01, B00, 1
P01, Trade, 18207.346, 104, P01, S09, 1
P01, Trade, 18211.135, 109, P01, B13, 1
P01, Trade, 18216.500, 105, P01, S21, 1
P01, Trade, 18219.346, 107, P01, B16, 1
P01, Trade, 18223.250, 105, P01, S14, 1
P01, Trade, 18224.865, 107, P01, B01, 1
P01, Trade, 18234.423, 103, P01, S22, 1
P01, Trade, 18242.577, 102, P01, B01, 1
P01, Trade, 18249.327, 108, P01, S14, 1
P01, Trade, 18260.115, 103, P01, B11, 1
P01, Trade, 18264.827, 105, P01, S02, 1
P01, Trade, 18267.423, 107, P01, B15, 1
P01, Trade, 18275.846, 111, P01, S22, 1
P01, Trade, 18278.558, 111, P01, B01, 1
P01, Trade, 18279.538, 109, P01, S05, 1
P01, Trade, 18285.154, 112, P01, B24, 1
P01, Trade, 18287.538, 108, P01, S09, 1
P01, Trade, 18292.269, 106, P01, B19, 1
P01, Trade, 18296.865, 102, P01, S21, 1
P01, Trade, 18305.788, 104, P01, B15, 1
P01, Trade, 18311.596, 106, P01, S06, 1
P01, Trade, 18313.942, 106, P01, B17, 1
P01, Trade, 18317.346, 107, P01, S01, 1
P01, Trade, 18320.596, 106, P01, B00, 1
P01, Trade, 18330.808, 99, P01, S04, 1
P01, Trade, 18334.885, 102, P01, B15, 1
P01, Trade, 18339.865, 103, P01, S23, 1
P01, Trade, 18342.981, 114, P01, B12, 1
P01, Trade, 18344.038, 115, P01, S09, 1
P01, Trade, 18355.154, 111, P01, B03, 1
P01, Trade, 18360.365, 105, P01, S12, 1
P01, Trade, 18363.865, 107, P01, B18, 1
P01, Trade, 18366.577, 104, P01, S15, 1
P01, Trade, 18369.635, 106, P01, B00, 1
P01, Trade, 18373.846, 103, P01, S21, 1
P01, Trade, 18385.750, 109, P01, B01, 1
P01, Trade, 18389.500, 108, P01, S22, 1
P01, Trade, 18395.827, 109, P01, B20, 1
P01, Trade, 18398.635, 106, P01, S23, 1
P01, Trade, 18403.154, 101, P01, B01, 1
P01, Trade, 18413.635, 110, P01, S02, 1
P01, Trade, 18417.808, 113, P01, B15, 1
P01, Trade, 18426.788, 104, P01, S14, 1
P01, Trade, 18428.558, 106, P01, B16, 1
P01, Trade, 18435.962, 106, P01, S11, 1
P01, Trade, 18437.750, 108, P01, B17, 1
P01, Trade, 18450.288, 98, P01, S06, 1
P01, Trade, 18451.904, 105, P01, B01, 1
P01, Trade, 18456.077, 102, P01, S05, 1
P01, Trade, 18457.942, 109, P01, B13, 1
P01, Trade, 18463.288, 103, P01, S08, 1
P01, Trade, 18468.962, 110, P01, B17, 1
P01, Trade, 18471.769, 102, P01, S10, 1
P01, Trade, 18476.308, 110, P01, B09, 1
P01, Trade, 18482.904, 103, P01, S21, 1
P01, Trade, 18485.173, 109, P01, B16, 1
P01, Trade, 18491.615, 105, P01, S01, 1
P01, Trade, 18495.712, 100, P01, B10, 1
P01, Trade, 18505.827, 102, P01, S19, 1
P01, Trade, 18508.173, 106, P01, B15, 1
P01, Trade, 18515.712, 108, P01, S22, 1
P01, Trade, 18520.808, 102, P01, B17, 1
P01, Trade, 18529.154, 118, P01, S01, 1
P01, Trade, 18535.481, 108, P01, B08, 1
P01, Trade, 18544.615, 106, P01, S14, 1
P01, Trade, 18548.750, 97, P01, B06, 1
P01, Trade, 18560.846, 104, P01, S21, 1
P01, Trade, 18566.712, 111, P01, B15, 1
P01, Trade, 18571.788, 103, P01, S09, 1
P01, Trade, 18578.327, 108, P01, B02, 1
P01, Trade, 18583.769, 103, P01, S12, 1
P01, Trade, 18585.846, 108, B03, P01, 1
P01, Trade, 18588.231, 105, P01, S14, 1
P01, Trade, 18591.385, 108, P01, B01, 1
P01, Trade, 18592.788, 102, P01, S17, 1
P01, Trade, 18597.769, 105, P01, B01, 1
P01, Trade, 18602.654, 105, P01, S24, 1
P01, Trade, 18612.750, 109, P01, B14, 1
P01, Trade, 18627.288, 107, P01, S11, 1
P01, Trade, 18635.846, 112, P01, B01, 1
P01, Trade, 18640.769, 104, P01, S05, 1
P01, Trade, 18646.712, 110, P01, B05, 1
P01, Trade, 18656.250, 103, P01, S06, 1
P01, Trade, 18660.019, 105, P01, B01, 1
P01, Trade, 18665.250, 102, P01, S21, 1
P01, Trade, 18672.596, 103, P01, B04, 1
P01, Trade, 18681.769, 103, P01, S09, 1
P01, Trade, 18683.750, 103, P01, B08, 1
P01, Trade, 18688.212, 104, P01, S05, 1
P01, Trade, 18690.096, 108, P01, B15, 1
P01, Trade, 18696.865, 97, P01, S01, 1
P01, Trade, 18700.500, 101, P01, B08, 1
P01, Trade, 18707.019, 104, P01, S08, 1
P01, Trade, 18711.654, 105, P01, B01, 1
P01, Trade, 18723.212, 100, P01, S01, 1
P01, Trade, 18724.827, 101, P01, B03, 1
P01, Trade, 18728.019, 107, P01, S14, 1
P01, Trade, 18732.327, 107, P01, B01, 1
P01, Trade, 18737.750, 102, P01, S05, 1
P01, Trade, 18741.885, 108, P01, B14, 1
P01, Trade, 18749.923, 103, P01, S00, 1
P01, Trade, 18758.769, 107, P01, B23, 1
P01, Trade, 18762.423, 106, P01, S23, 1
P01, Trade, 18767.327, 106, P01, B04, 1
P01, Trade, 18770.519, 107, P01, S04, 1
P01, Trade, 18777.500, 104, P01, B17, 1
P01, Trade, 18782.577, 107, P01, S02, 1
P01, Trade, 18786.135, 111, P01, B00, 1
P01, Trade, 18788.731, 104, P01, S06, 1
P01, Trade, 18794.250, 107, P01, B01, 1
P01, Trade, 18798.250, 101, P01, S10, 1
P01, Trade, 18805.115, 107, P01, B22, 1
P01, Trade, 18810.346, 106, P01, S17, 1
P01, Trade, 18813.423, 106, P01, B04, 1
P01, Trade, 18815.154, 104, P01, S01, 1
P01, Trade, 18818.519, 107, P01, B09, 1
P01, Trade, 18820.731, 102, P01, S14, 1
P01, Trade, 18832.981, 105, P01, B23, 1
P01, Trade, 18834.173, 109, P01, S17, 1
P01, Trade, 18843.654, 106, P01, B10, 1
P01, Trade, 18849.000, 106, P01, S11, 1
P01, Trade, 18858.596, 102, P01, B09, 1
P01, Trade, 18864.673, 97, P01, S10, 1
P01, Trade, 18867.942, 110, P01, B11, 1
P01, Trade, 18873.577, 106, P01, S01, 1
P01, Trade, 18878.904, 107, P01, B19, 1
P01, Trade, 18880.904, 108, P01, S03, 1
P01, Trade, 18886.077, 109, P01, B08, 1
P01, Trade, 18888.288, 108, P01, S04, 1
P01, Trade, 18891.827, 106, P01, B10, 1
P01, Trade, 18899.250, 107, P01, S24, 1
P01, Trade, 18903.885, 109, P01, B04, 1
P01, Trade, 18907.288, 106, P01, S03, 1
P01, Trade, 18909.712, 108, P01, B00, 1
P01, Trade, 18915.154, 103, P01, S12, 1
P01, Trade, 18925.019, 101, P01, B08, 1
P01, Trade, 18926.788, 102, P01, S24, 1
P01, Trade, 18935.865, 106, P01, B22, 1
P01, Trade, 18936.596, 105, P01, S14, 1
P01, Trade, 18937.981, 107, P01, B11, 1
P01, Trade, 18944.596, 106, P01, S09, 1
P01, Trade, 18958.404, 106, P01, B00, 1
P01, Trade, 18959.808, 108, P01, S06, 1
P01, Trade, 18962.904, 111, P01, B10, 1
P01, Trade, 18968.865, 107, P01, S12, 1
P01, Trade, 18975.615, 100, P01, B24, 1
P01, Trade, 18982.788, 102, P01, S05, 1
P01, Trade, 18990.442, 106, P01, B20, 1
P01, Trade, 18993.000, 102, P01, S16, 1
P01, Trade, 18996.269, 113, P01, B15, 1
P01, Trade, 19000.558, 108, P01, S10, 1
P01, Trade, 19008.019, 105, P01, B03, 1
P01, Trade, 19011.404, 102, P01, S24, 1
P01, Trade, 19027.308, 109, P01, B21, 1
P01, Trade, 19031.712, 109, P01, S00, 1
P01, Trade, 19042.923, 107, P01, B00, 1
P01, Trade, 19049.404, 103, P01, S24, 1
P01, Trade, 19054.654, 107, P01, B04, 1
P01, Trade, 19063.577, 105, P01, S08, 1
P01, Trade, 19072.442, 106, P01, B24, 1
P01, Trade, 19077.654, 106, P01, S03, 1
P01, Trade, 19079.692, 107, P01, B22, 1
P01, Trade, 19084.500, 105, P01, S11, 1
P01, Trade, 19091.500, 112, P01, B01, 1
P01, Trade, 19095.788, 104, P01, S14, 1
P01, Trade, 19103.327, 108, P01, B01, 1
P01, Trade, 19109.269, 102, P01, S04, 1
P01, Trade, 19114.173, 104, P01, B23, 1
P01, Trade, 19118.250, 100, P01, S17, 1
P01, Trade, 19120.173, 103, P01, B24, 1
P01, Trade, 19122.135, 101, P01, S13, 1
P01, Trade, 19124.481, 108, P01, B16, 1
P01, Trade, 19128.346, 112, P01, S23, 1
P01, Trade, 19134.288, 105, P01, B20, 1
P01, Trade, 19144.558, 108, P01, S01, 1
P01, Trade, 19154.288, 108, P01, B03, 1
P01, Trade, 19157.731, 109, P01, S10, 1
P01, Trade, 19163.231, 109, P01, B07, 1
P01, Trade, 19169.635, 106, P01, S10, 1
P01, Trade, 19179.115, 102, P01, B22, 1
P01, Trade, 19184.500, 108, P01, S21, 1
P01, Trade, 19187.788, 108, P01, B04, 1
P01, Trade, 19193.231, 104, P01, S06, 1
P01, Trade, 19198.077, 108, P01, B14, 1
P01, Trade, 19201.365, 106, P01, S01, 1
P01, Trade, 19207.500, 110, P01, B09, 1
P01, Trade, 19208.692, 100, P01, S08, 1
P01, Trade, 19217.019, 108, P01, B09, 1
P01, Trade, 19221.038, 107, P01, S04, 1
P01, Trade, 19232.038, 104, P01, B01, 1
P01, Trade, 19234.212, 98, P01, S24, 1
P01, Trade, 19237.808, 104, P01, B22, 1
P01, Trade, 19239.481, 102, P01, S20, 1
P01, Trade, 19240.885, 104, P01, B04, 1
P01, Trade, 19252.442, 111, P01, S06, 1
P01, Trade, 19261.269, 113, P01, B01, 1
P01, Trade, 19273.404, 105, P01, S02, 1
P01, Trade, 19277.519, 105, P01, B07, 1
P01, Trade, 19279.981, 104, P01, S06, 1
P01, Trade, 19285.423, 111, P01, B15, 1
P01, Trade, 19293.038, 110, P01, S22, 1
P01, Trade, 19296.942, 108, P01, B22, 1
P01, Trade, 19298.269, 104, P01, S04, 1
P01, Trade, 19304.769, 111, P01, B01, 1
P01, Trade, 19307.308, 105, P01, S24, 1
P01, Trade, 19310.846, 107, P01, B01, 1
P01, Trade, 19314.135, 101, P01, S07, 1
P01, Trade, 19315.865, 102, P01, B12, 1
P01, Trade, 19321.038, 101, P01, S04, 1
P01, Trade, 19325.250, 108, P01, B18, 1
P01, Trade, 19332.038, 109, P01, S05, 1
P01, Trade, 19336.769, 111, P01, B02, 1
P01, Trade, 19339.635, 107, P01, S22, 1
P01, Trade, 19346.558, 112, P01, B04, 1
P01, Trade, 19348.596, 105, P01, S20, 1
P01, Trade, 19351.038, 103, P01, B19, 1
P01, Trade, 19359.596, 106, P01, S24, 1
P01, Trade, 19362.904, 107, P01, B01, 1
P01, Trade, 19368.827, 106, P01, S13, 1
P01, Trade, 19372.731, 114, P01, B09, 1
P01, Trade, 19376.500, 113, P01, S20, 1
P01, Trade, 19386.346, 107, P01, B05, 1
P01, Trade, 19387.942, 105, P01, S08, 1
P01, Trade, 19393.596, 104, P01, B01, 1
P01, Trade, 19400.346, 104, P01, S03, 1
P01, Trade, 19403.673, 108, P01, B08, 1
P01, Trade, 19407.673, 107, P01, S21, 1
P01, Trade, 19413.615, 108, P01, B13, 1
P01, Trade, 19418.154, 98, P01, S05, 1
P01, Trade, 19419.596, 103, P01, B15, 1
P01, Trade, 19421.904, 102, P01, S23, 1
P01, Trade, 19425.135, 104, P01, B08, 1
P01, Trade, 19427.365, 103, P01, S00, 1
P01, Trade, 19432.442, 108, P01, B09, 1
P01, Trade, 19435.481, 109, P01, S10, 1
P01, Trade, 19441.962, 110, P01, B01, 1
P01, Trade, 19446.827, 105, P01, S03, 1
P01, Trade, 19452.385, 107, P01, B20, 1
P01, Trade, 19457.385, 109, P01, S02, 1
P01, Trade, 19463.308, 110, P01, B21, 1
P01, Trade, 19466.000, 105, P01, S09, 1
P01, Trade, 19470.615, 106, P01, B10, 1
P01, Trade, 19472.981, 101, P01, S08, 1
P01, Trade, 19474.981, 101, P01, B01, 1
P01, Trade, 19489.404, 105, P01, S02, 1
P01, Trade, 19491.769, 109, P01, B13, 1
P01, Trade, 19506.212, 106, P01, S23, 1
P01, Trade, 19506.885, 107, P01, B01, 1
P01, Trade, 19509.404, 105, P01, S02, 1
P01, Trade, 19514.442, 107, P01, B19, 1
P01, Trade, 19516.846, 106, P01, S03, 1
P01, Trade, 19519.327, 103, P01, B02, 1
P01, Trade, 19523.308, 102, P01, S00, 1
P01, Trade, 19525.135, 106, P01, B12, 1
P01, Trade, 19531.019, 104, P01, S06, 1
P01, Trade, 19538.558, 102, P01, B14, 1
P01, Trade, 19542.846, 100, P01, S16, 1
P01, Trade, 19547.750, 103, P01, B11, 1
P01, Trade, 19553.481, 107, P01, S06, 1
P01, Trade, 19564.885, 105, P01, B17, 1
P01, Trade, 19567.481, 106, P01, S08, 1
P01, Trade, 19577.885, 108, P01, B10, 1
P01, Trade, 19582.962, 103, P01, S21, 1
