B00, 100
B00, Trade, 85291.962, 172, B00, S19, 1
P01, Trade, 59232.231, 121, P01, B10, 1
P01, Trade, 59241.500, 120, P01, S09, 1
P01, Trade, 59246.827, 120, P01, B02, 1
P01, Trade, 59252.038, 117, P01, S03, 1
P01, Trade, 59254.288, 123, P01, B20, 1
P01, Trade, 59260.019, 121, P01, S02, 1
P01, Trade, 59263.712, 122, P01, B11, 1
P01, Trade, 59265.615, 119, P01, S12, 1
P01, Trade, 59268.673, 123, P01, B20, 1
P01, Trade, 59271.615, 124, P01, S05, 1
P01, Trade, 59279.096, 122, P01, B20, 1
P01, Trade, 59284.731, 120, P01, S07, 1
P01, Trade, 59291.577, 126, P01, B01, 1
P01, Trade, 59297.596, 124, P01, S18, 1
P01, Trade, 59308.038, 123, P01, B05, 1
P01, Trade, 59313.615, 124, P01, S20, 1
P01, Trade, 59319.692, 129, P01, B09, 1
P01, Trade, 59325.731, 126, P01, S20, 1
P01, Trade, 59329.885, 119, P01, B23, 1
P01, Trade, 59337.712, 123, P01, S02, 1
P01, Trade, 59348.346, 121, P01, B17, 1
P01, Trade, 59351.519, 120, P01, S18, 1
P01, Trade, 59362.769, 120, P01, B24, 1
P01, Trade, 59366.173, 121, P01, S21, 1
P01, Trade, 59368.596, 122, P01, B07, 1
P01, Trade, 59378.481, 123, P01, S22, 1
P01, Trade, 59382.692, 124, P01, B17, 1
P01, Trade, 59388.769, 128, P01, S03, 1
P01, Trade, 59398.538, 126, P01, B11, 1
P01, Trade, 59403.250, 127, P01, S22, 1
P01, Trade, 59406.423, 128, B10, P01, 1
P01, Trade, 59408.731, 125, P01, S18, 1
P01, Trade, 59415.442, 124, P01, B23, 1
P01, Trade, 59422.654, 120, P01, S09, 1
P01, Trade, 59425.885, 124, P01, B23, 1
P01, Trade, 59428.115, 123, P01, S15, 1
P01, Trade, 59436.365, 124, P01, B02, 1
P01, Trade, 59440.846, 121, P01, S05, 1
P01, Trade, 59446.500, 119, P01, B13, 1
P01, Trade, 59449.692, 119, P01, S19, 1
P01, Trade, 59457.192, 122, P01, B02, 1
P01, Trade, 59464.212, 121, P01, S19, 1
P01, Trade, 59467.115, 123, P01, B18, 1
P01, Trade, 59468.212, 121, P01, S23, 1
P01, Trade, 59472.385, 125, P01, B10, 1
P01, Trade, 59478.654, 122, P01, S02, 1
P01, Trade, 59481.615, 127, P01, B20, 1
P01, Trade, 59490.769, 121, P01, S18, 1
P01, Trade, 59493.904, 124, P01, B00, 1
P01, Trade, 59494.385, 123, P01, S21, 1
P01, Trade, 59501.327, 122, P01, B11, 1
P01, Trade, 59505.058, 122, P01, S10, 1
P01, Trade, 59508.288, 121, P01, B14, 1
P01, Trade, 59515.923, 123, P01, S02, 1
P01, Trade, 59520.442, 124, P01, B19, 1
P01, Trade, 59526.654, 127, P01, S18, 1
P01, Trade, 59545.346, 125, P01, B22, 1
P01, Trade, 59548.577, 116, P01, S01, 1
P01, Trade, 59550.827, 120, P01, B20, 1
P01, Trade, 59555.269, 123, P01, S05, 1
P01, Trade, 59563.731, 125, P01, B20, 1
P01, Trade, 59567.942, 128, P01, S02, 1
P01, Trade, 59570.192, 127, P01, B17, 1
P01, Trade, 59576.019, 129, P01, S02, 1
P01, Trade, 59583.135, 122, P01, B04, 1
P01, Trade, 59588.538, 120, P01, S15, 1
P01, Trade, 59596.442, 128, P01, B02, 1
P01, Trade, 59602.154, 127, P01, S14, 1
P01, Trade, 59613.404, 130, P01, B03, 1
P01, Trade, 59618.712, 126, P01, S07, 1
P01, Trade, 59625.904, 130, P01, B23, 1
P01, Trade, 59632.827, 131, P01, S05, 1
P01, Trade, 59641.673, 127, P01, B03, 1
P01, Trade, 59654.635, 131, P01, S02, 1
P01, Trade, 59664.000, 129, P01, B07, 1
P01, Trade, 59669.404, 129, P01, S14, 1
P01, Trade, 59671.538, 130, P01, B13, 1
P01, Trade, 59680.385, 126, P01, S08, 1
P01, Trade, 59683.788, 128, P01, B10, 1
P01, Trade, 59688.750, 127, P01, S12, 1
P01, Trade, 59691.212, 133, P01, B07, 1
P01, Trade, 59693.442, 129, P01, S04, 1
P01, Trade, 59694.115, 136, P01, B08, 1
P01, Trade, 59701.308, 130, P01, S19, 1
P01, Trade, 59706.865, 138, P01, B07, 1
P01, Trade, 59709.038, 136, P01, S06, 1
P01, Trade, 59728.577, 128, P01, B22, 1
P01, Trade, 59730.635, 127, P01, S23, 1
P01, Trade, 59731.577, 128, P01, B20, 1
P01, Trade, 59737.942, 124, P01, S22, 1
P01, Trade, 59740.769, 131, P01, B23, 1
P01, Trade, 59749.769, 125, P01, S08, 1
P01, Trade, 59753.308, 130, P01, B00, 1
P01, Trade, 59759.000, 129, P01, S18, 1
P01, Trade, 59761.577, 132, P01, B07, 1
P01, Trade, 59772.635, 128, P01, S19, 1
P01, Trade, 59773.173, 133, P01, B13, 1
P01, Trade, 59776.404, 130, P01, S23, 1
P01, Trade, 59776.923, 134, P01, B17, 1
P01, Trade, 59781.404, 128, P01, S10, 1
P01, Trade, 59786.212, 133, P01, B20, 1
P01, Trade, 59796.000, 132, P01, S07, 1
P01, Trade, 59810.077, 126, P01, B20, 1
P01, Trade, 59817.481, 126, P01, S11, 1
P01, Trade, 59822.019, 127, P01, B19, 1
P01, Trade, 59823.750, 126, P01, S00, 1
P01, Trade, 59827.615, 130, P01, B12, 1
P01, Trade, 59831.096, 125, P01, S08, 1
P01, Trade, 59840.327, 129, P01, B19, 1
P01, Trade, 59847.904, 127, P01, S04, 1
P01, Trade, 59852.538, 130, P01, B12, 1
P01, Trade, 59854.365, 131, P01, S19, 1
P01, Trade, 59856.904, 133, P01, B23, 1
P01, Trade, 59860.077, 136, P01, S07, 1
P01, Trade, 59874.096, 132, P01, B12, 1
P01, Trade, 59876.462, 132, P01, S23, 1
P01, Trade, 59880.346, 127, P01, B07, 1
P01, Trade, 59887.115, 134, P01, S00, 1
P01, Trade, 59898.712, 129, P01, B20, 1
P01, Trade, 59906.750, 132, P01, S03, 1
P01, Trade, 59907.538, 134, P01, B12, 1
P01, Trade, 59911.135, 133, P01, S07, 1
P01, Trade, 59918.250, 125, P01, B22, 1
P01, Trade, 59921.692, 121, P01, S18, 1
P01, Trade, 59925.038, 124, P01, B07, 1
P01, Trade, 59931.942, 127, P01, S10, 1
P01, Trade, 59934.096, 130, P01, B05, 1
P01, Trade, 59940.077, 129, P01, S01, 1
P01, Trade, 59952.942, 131, P01, B04, 1
P01, Trade, 59956.635, 126, P01, S22, 1
P01, Trade, 59961.019, 130, P01, B11, 1
P01, Trade, 59963.519, 130, P01, S19, 1
P01, Trade, 59979.731, 123, P01, B11, 1
P01, Trade, 59982.115, 120, P01, S03, 1
P01, Trade, 59983.212, 122, P01, B15, 1
P01, Trade, 59987.558, 126, P01, S05, 1
P01, Trade, 59999.942, 120, P01, B04, 1
P01, Trade, 60004.231, 123, P01, S00, 1
P01, Trade, 60007.654, 131, P01, B09, 1
P01, Trade, 60014.981, 121, P01, S22, 1
P01, Trade, 60024.192, 123, B18, P01, 1
P01, Trade, 60026.385, 121, P01, S06, 1
P01, Trade, 60032.577, 122, P01, B10, 1
P01, Trade, 60039.404, 126, P01, S02, 1
P01, Trade, 60044.404, 126, P01, B24, 1
P01, Trade, 60049.635, 128, P01, S23, 1
P01, Trade, 60057.077, 124, P01, B19, 1
P01, Trade, 60069.577, 120, P01, S06, 1
P01, Trade, 60082.385, 132, P01, B20, 1
P01, Trade, 60087.385, 127, P01, S07, 1
P01, Trade, 60098.596, 129, P01, B22, 1
P01, Trade, 60103.423, 126, P01, S21, 1
P01, Trade, 60106.962, 120, B00, P01, 1
P01, Trade, 60111.288, 127, P01, S08, 1
P01, Trade, 60117.135, 134, P01, B14, 1
P01, Trade, 60127.038, 132, P01, S00, 1
P01, Trade, 60132.615, 134, P01, B20, 1
P01, Trade, 60135.692, 124, S21, P01, 1
P01, Trade, 60137.865, 128, P01, B07, 1
P01, Trade, 60142.115, 125, P01, S17, 1
P01, Trade, 60147.269, 126, P01, B06, 1
P01, Trade, 60149.596, 119, P01, S10, 1
P01, Trade, 60152.654, 124, P01, B02, 1
P01, Trade, 60166.500, 127, P01, S23, 1
P01, Trade, 60173.635, 128, P01, B23, 1
P01, Trade, 60185.231, 125, P01, S16, 1
P01, Trade, 60190.500, 125, P01, B20, 1
P01, Trade, 60202.692, 125, P01, S14, 1
P01, Trade, 60205.327, 130, P01, B20, 1
P01, Trade, 60211.192, 126, P01, S22, 1
P01, Trade, 60215.750, 128, P01, B15, 1
P01, Trade, 60222.500, 131, P01, S08, 1
P01, Trade, 60230.442, 122, P01, B14, 1
P01, Trade, 60239.635, 129, P01, S23, 1
P01, Trade, 60243.769, 134, P01, B10, 1
P01, Trade, 60249.500, 134, P01, S08, 1
P01, Trade, 60259.038, 122, P01, B10, 1
P01, Trade, 60269.442, 129, P01, S05, 1
P01, Trade, 60279.827, 135, P01, B15, 1
P01, Trade, 60281.231, 133, P01, S11, 1
P01, Trade, 60293.904, 126, P01, B20, 1
P01, Trade, 60300.154, 130, P01, S01, 1
P01, Trade, 60304.962, 133, P01, B01, 1
P01, Trade, 60307.731, 126, P01, S09, 1
P01, Trade, 60315.077, 130, P01, B03, 1
P01, Trade, 60316.654, 122, P01, S22, 1
P01, Trade, 60319.077, 124, P01, B16, 1
P01, Trade, 60322.365, 131, P01, S23, 1
P01, Trade, 60330.942, 130, P01, B07, 1
P01, Trade, 60332.250, 127, P01, S21, 1
P01, Trade, 60335.308, 129, P01, B06, 1
P01, Trade, 60339.096, 128, P01, S19, 1
P01, Trade, 60342.327, 127, P01, B04, 1
P01, Trade, 60344.308, 127, P01, S15, 1
P01, Trade, 60346.096, 129, P01, B17, 1
P01, Trade, 60347.058, 125, P01, S19, 1
P01, Trade, 60351.308, 131, P01, B17, 1
P01, Trade, 60352.000, 125, P01, S18, 1
P01, Trade, 60355.000, 131, P01, B17, 1
P01, Trade, 60359.077, 128, P01, S03, 1
P01, Trade, 60361.596, 131, P01, B03, 1
P01, Trade, 60366.404, 129, P01, S08, 1
P01, Trade, 60367.981, 135, P01, B09, 1
P01, Trade, 60369.019, 132, P01, S05, 1
P01, Trade, 60377.885, 131, P01, B19, 1
P01, Trade, 60382.000, 135, P01, S07, 1
P01, Trade, 60383.846, 138, P01, B14, 1
P01, Trade, 60385.673, 127, P01, S03, 1
P01, Trade, 60387.692, 130, P01, B07, 1
P01, Trade, 60400.365, 132, P01, S22, 1
P01, Trade, 60400.962, 134, P01, B15, 1
P01, Trade, 60409.365, 132, P01, S06, 1
P01, Trade, 60424.135, 131, P01, B12, 1
P01, Trade, 60429.885, 129, P01, S07, 1
P01, Trade, 60437.269, 130, P01, B05, 1
P01, Trade, 60447.308, 131, P01, S22, 1
P01, Trade, 60453.750, 133, P01, B24, 1
P01, Trade, 60460.212, 133, P01, S09, 1
P01, Trade, 60472.538, 127, P01, B14, 1
P01, Trade, 60484.673, 133, P01, S09, 1
P01, Trade, 60486.731, 136, P01, B01, 1
P01, Trade, 60489.000, 130, P01, S19, 1
P01, Trade, 60492.250, 128, P01, B06, 1
P01, Trade, 60496.423, 127, P01, S11, 1
P01, Trade, 60501.962, 127, P01, B02, 1
P01, Trade, 60508.577, 130, P01, S13, 1
P01, Trade, 60516.827, 134, P01, B20, 1
P01, Trade, 60527.346, 135, P01, S17, 1
P01, Trade, 60529.500, 135, P01, B24, 1
P01, Trade, 60531.346, 130, P01, S15, 1
P01, Trade, 60535.635, 133, P01, B17, 1
P01, Trade, 60539.500, 130, P01, S09, 1
P01, Trade, 60543.019, 133, P01, B19, 1
P01, Trade, 60546.250, 129, P01, S18, 1
P01, Trade, 60553.519, 128, P01, B24, 1
P01, Trade, 60567.346, 129, P01, S09, 1
P01, Trade, 60575.846, 135, P01, B02, 1
P01, Trade, 60578.327, 133, P01, S18, 1
P01, Trade, 60590.942, 134, P01, B19, 1
P01, Trade, 60592.750, 131, P01, S07, 1
P01, Trade, 60600.731, 134, P01, B08, 1
P01, Trade, 60606.731, 130, P01, S21, 1
P01, Trade, 60607.885, 130, P01, B04, 1
P01, Trade, 60617.692, 128, P01, S02, 1
P01, Trade, 60622.192, 135, P01, B10, 1
P01, Trade, 60627.481, 135, P01, S08, 1
P01, Trade, 60629.808, 136, P01, B17, 1
P01, Trade, 60638.846, 137, P01, S08, 1
P01, Trade, 60649.173, 130, P01, B20, 1
P01, Trade, 60651.865, 133, P01, S09, 1
P01, Trade, 60661.058, 129, B00, P01, 1
P01, Trade, 60666.904, 139, P01, S02, 1
P01, Trade, 60680.769, 136, P01, B20, 1
P01, Trade, 60686.019, 127, P01, S23, 1
P01, Trade, 60694.577, 131, P01, B19, 1
P01, Trade, 60705.904, 132, P01, S17, 1
P01, Trade, 60708.385, 136, P01, B07, 1
P01, Trade, 60709.769, 135, P01, S11, 1
P01, Trade, 60715.962, 137, P01, B10, 1
P01, Trade, 60718.577, 130, P01, S23, 1
P01, Trade, 60724.673, 139, P01, B03, 1
P01, Trade, 60730.846, 130, P01, S03, 1
P01, Trade, 60738.885, 130, P01, B21, 1
P01, Trade, 60744.346, 133, P01, S22, 1
P01, Trade, 60749.462, 132, P01, B24, 1
P01, Trade, 60760.365, 130, P01, S00, 1
P01, Trade, 60764.423, 132, P01, B06, 1
P01, Trade, 60769.308, 130, P01, S21, 1
P01, Trade, 60775.288, 136, P01, B13, 1
P01, Trade, 60785.596, 122, P01, S22, 1
P01, Trade, 60791.346, 139, P01, B01, 1
P01, Trade, 60802.250, 134, P01, S00, 1
P01, Trade, 60812.596, 135, P01, B20, 1
P01, Trade, 60818.442, 136, P01, S09, 1
P01, Trade, 60820.558, 146, P01, B06, 1
P01, Trade, 60824.288, 141, P01, S19, 1
P01, Trade, 60826.904, 143, P01, B10, 1
P01, Trade, 60830.077, 139, P01, S13, 1
P01, Trade, 60837.308, 150, P01, B20, 1
P01, Trade, 60844.231, 143, P01, S23, 1
P01, Trade, 60848.692, 146, P01, B01, 1
P01, Trade, 60852.385, 142, P01, S09, 1
P01, Trade, 60855.365, 142, P01, B20, 1
P01, Trade, 60863.000, 142, P01, S01, 1
P01, Trade, 60866.096, 143, P01, B14, 1
P01, Trade, 60866.865, 140, P01, S15, 1
P01, Trade, 60881.692, 140, P01, B09, 1
P01, Trade, 60889.365, 145, S17, P01, 1
P01, Trade, 60896.423, 149, P01, B07, 1
P01, Trade, 60903.481, 147, P01, S14, 1
P01, Trade, 60907.750, 150, P01, B15, 1
P01, Trade, 60912.154, 141, S08, P01, 1
P01, Trade, 60918.173, 142, P01, B22, 1
P01, Trade, 60924.481, 140, P01, S08, 1
P01, Trade, 60930.096, 146, P01, B09, 1
P01, Trade, 60935.673, 145, P01, S15, 1
P01, Trade, 60940.904, 148, P01, B08, 1
P01, Trade, 60944.673, 145, P01, S15, 1
P01, Trade, 60947.692, 148, P01, B04, 1
P01, Trade, 60949.423, 147, P01, S13, 1
P01, Trade, 60953.635, 148, P01, B06, 1
P01, Trade, 60962.192, 149, P01, S11, 1
P01, Trade, 60965.981, 144, P01, B21, 1
P01, Trade, 60970.788, 144, P01, S17, 1
P01, Trade, 60973.923, 146, P01, B22, 1
P01, Trade, 60980.808, 147, P01, S14, 1
P01, Trade, 60985.462, 149, P01, B08, 1
P01, Trade, 60989.538, 140, P01, S04, 1
P01, Trade, 60993.769, 151, P01, B13, 1
P01, Trade, 61000.923, 140, P01, S19, 1
P01, Trade, 61008.750, 139, P01, B02, 1
P01, Trade, 61019.077, 141, P01, S10, 1
P01, Trade, 61031.942, 144, P01, B22, 1
P01, Trade, 61050.346, 142, P01, S05, 1
P01, Trade, 61058.788, 149, P01, B05, 1
P01, Trade, 61061.442, 147, P01, S11, 1
P01, Trade, 61068.635, 142, P01, B01, 1
P01, Trade, 61076.231, 143, P01, S07, 1
P01, Trade, 61078.769, 150, P01, B22, 1
P01, Trade, 61088.096, 139, P01, S23, 1
P01, Trade, 61093.885, 146, P01, B18, 1
P01, Trade, 61095.904, 145, P01, S01, 1
P01, Trade, 61105.712, 144, P01, B20, 1
P01, Trade, 61110.192, 149, P01, S19, 1
P01, Trade, 61118.885, 144, P01, B23, 1
P01, Trade, 61120.942, 142, P01, S18, 1
P01, Trade, 61124.808, 142, P01, B17, 1
P01, Trade, 61132.250, 142, P01, S05, 1
P01, Trade, 61137.077, 144, P01, B13, 1
P01, Trade, 61142.731, 142, P01, S17, 1
P01, Trade, 61145.635, 142, P01, B06, 1
P01, Trade, 61154.154, 145, P01, S02, 1
P01, Trade, 61162.385, 142, P01, B22, 1
P01, Trade, 61170.327, 143, P01, S11, 1
P01, Trade, 61176.077, 142, P01, B20, 1
P01, Trade, 61178.635, 139, P01, S07, 1
P01, Trade, 61181.462, 140, P01, B08, 1
P01, Trade, 61182.942, 139, P01, S02, 1
P01, Trade, 61185.827, 141, P01, B06, 1
P01, Trade, 61189.904, 141, P01, S13, 1
P01, Trade, 61194.288, 143, P01, B17, 1
P01, Trade, 61197.788, 140, P01, S24, 1
P01, Trade, 61199.404, 142, P01, B09, 1
P01, Trade, 61202.077, 145, P01, S17, 1
P01, Trade, 61206.077, 145, P01, B02, 1
P01, Trade, 61217.750, 145, P01, S15, 1
P01, Trade, 61223.481, 142, P01, B12, 1
P01, Trade, 61229.635, 140, P01, S17, 1
P01, Trade, 61235.154, 141, P01, B07, 1
P01, Trade, 61241.077, 142, P01, S10, 1
P01, Trade, 61245.865, 146, P01, B09, 1
P01, Trade, 61249.577, 144, P01, S07, 1
P01, Trade, 61263.769, 136, P01, B20, 1
P01, Trade, 61269.712, 142, P01, S19, 1
P01, Trade, 61273.942, 145, P01, B02, 1
P01, Trade, 61275.000, 143, P01, S18, 1
P01, Trade, 61280.981, 144, P01, B14, 1
P01, Trade, 61285.808, 146, P01, S05, 1
P01, Trade, 61294.173, 144, P01, B08, 1
P01, Trade, 61298.673, 144, P01, S12, 1
P01, Trade, 61305.558, 141, P01, B23, 1
P01, Trade, 61311.058, 141, P01, S19, 1
P01, Trade, 61319.000, 140, P01, B06, 1
P01, Trade, 61325.077, 140, P01, S16, 1
P01, Trade, 61328.462, 143, P01, B01, 1
P01, Trade, 61332.596, 143, S12, P01, 1
P01, Trade, 61338.096, 142, P01, B07, 1
P01, Trade, 61339.577, 138, P01, S22, 1
P01, Trade, 61345.654, 142, P01, B13, 1
P01, Trade, 61352.981, 139, P01, S07, 1
P01, Trade, 61354.212, 140, P01, B03, 1
P01, Trade, 61360.365, 144, P01, S02, 1
P01, Trade, 61363.865, 145, P01, B22, 1
P01, Trade, 61365.769, 141, P01, S07, 1
P01, Trade, 61368.827, 143, P01, B00, 1
P01, Trade, 61372.654, 140, P01, S18, 1
P01, Trade, 61376.615, 150, P01, B02, 1
P01, Trade, 61379.077, 148, P01, S24, 1
P01, Trade, 61379.981, 148, P01, B22, 1
P01, Trade, 61382.596, 146, P01, S14, 1
P01, Trade, 61391.327, 142, P01, B13, 1
P01, Trade, 61401.154, 146, P01, S13, 1
P01, Trade, 61411.000, 142, P01, B08, 1
P01, Trade, 61417.288, 135, P01, S02, 1
P01, Trade, 61420.269, 141, P01, B17, 1
P01, Trade, 61428.365, 144, P01, S00, 1
P01, Trade, 61432.346, 141, P01, B20, 1
P01, Trade, 61442.346, 143, P01, S22, 1
P01, Trade, 61451.654, 143, P01, B18, 1
P01, Trade, 61456.865, 143, P01, S19, 1
P01, Trade, 61460.404, 145, P01, B05, 1
P01, Trade, 61469.038, 143, P01, S21, 1
P01, Trade, 61480.904, 140, P01, B09, 1
P01, Trade, 61489.750, 142, P01, S12, 1
P01, Trade, 61496.000, 145, P01, B09, 1
P01, Trade, 61506.000, 142, P01, S01, 1
P01, Trade, 61512.885, 143, P01, B10, 1
P01, Trade, 61515.577, 138, P01, S13, 1
P01, Trade, 61518.154, 149, P01, B23, 1
P01, Trade, 61521.769, 145, P01, S03, 1
P01, Trade, 61526.135, 141, P01, B06, 1
P01, Trade, 61528.423, 140, P01, S01, 1
P01, Trade, 61534.750, 140, P01, B19, 1
P01, Trade, 61542.654, 147, P01, S14, 1
P01, Trade, 61555.769, 142, P01, B10, 1
P01, Trade, 61561.519, 140, P01, S24, 1
P01, Trade, 61564.769, 143, P01, B20, 1
P01, Trade, 61569.750, 146, P01, S06, 1
P01, Trade, 61574.788, 146, P01, B17, 1
P01, Trade, 61585.173, 146, P01, S23, 1
P01, Trade, 61589.577, 144, P01, B08, 1
P01, Trade, 61593.923, 142, P01, S03, 1
P01, Trade, 61597.692, 146, P01, B16, 1
P01, Trade, 61603.154, 147, P01, S10, 1
P01, Trade, 61609.769, 146, P01, B03, 1
P01, Trade, 61618.077, 139, P01, S07, 1
P01, Trade, 61620.423, 139, P01, B21, 1
P01, Trade, 61625.885, 143, P01, S16, 1
P01, Trade, 61633.019, 148, P01, B10, 1
P01, Trade, 61636.865, 140, P01, S19, 1
P01, Trade, 61639.365, 145, P01, B02, 1
P01, Trade, 61648.135, 146, P01, S19, 1
P01, Trade, 61651.692, 149, P01, B22, 1
P01, Trade, 61652.962, 145, P01, S22, 1
P01, Trade, 61658.404, 150, P01, B18, 1
P01, Trade, 61659.096, 147, P01, S12, 1
P01, Trade, 61662.558, 144, P01, B08, 1
P01, Trade, 61666.519, 145, P01, S05, 1
P01, Trade, 61675.135, 146, P01, B07, 1
P01, Trade, 61678.481, 142, P01, S12, 1
P01, Trade, 61682.365, 144, P01, B17, 1
P01, Trade, 61686.519, 140, P01, S23, 1
P01, Trade, 61690.558, 145, P01, B03, 1
P01, Trade, 61694.212, 145, P01, S21, 1
P01, Trade, 61695.327, 147, P01, B22, 1
P01, Trade, 61703.385, 144, P01, S09, 1
P01, Trade, 61708.846, 145, P01, B10, 1
P01, Trade, 61712.077, 143, P01, S14, 1
P01, Trade, 61714.462, 146, P01, B15, 1
P01, Trade, 61719.538, 153, P01, S22, 1
P01, Trade, 61734.212, 137, B19, P01, 1
P01, Trade, 61747.269, 153, P01, S13, 1
P01, Trade, 61757.038, 146, P01, B17, 1
P01, Trade, 61760.904, 142, P01, S19, 1
P01, Trade, 61763.365, 152, P01, B15, 1
P01, Trade, 61769.212, 144, P01, S08, 1
P01, Trade, 61771.635, 149, P01, B01, 1
P01, Trade, 61777.615, 146, P01, S22, 1
P01, Trade, 61785.442, 148, P01, B20, 1
P01, Trade, 61789.096, 144, P01, S05, 1
P01, Trade, 61795.885, 145, P01, B23, 1
P01, Trade, 61798.385, 151, P01, S10, 1
P01, Trade, 61801.615, 153, P01, B05, 1
P01, Trade, 61805.346, 148, P01, S19, 1
P01, Trade, 61807.577, 151, P01, B22, 1
P01, Trade, 61812.077, 149, P01, S23, 1
P01, Trade, 61817.750, 148, P01, B05, 1
P01, Trade, 61824.154, 148, P01, S05, 1
P01, Trade, 61827.654, 150, P01, B09, 1
P01, Trade, 61836.058, 143, P01, S21, 1
P01, Trade, 61842.635, 145, P01, B05, 1
P01, Trade, 61850.327, 148, P01, S24, 1
P01, Trade, 61853.500, 149, P01, B10, 1
P01, Trade, 61860.423, 142, P01, S09, 1
P01, Trade, 61863.942, 145, P01, B09, 1
P01, Trade, 61873.308, 149, P01, S22, 1
P01, Trade, 61883.462, 150, P01, B12, 1
P01, Trade, 61890.500, 143, P01, S00, 1
P01, Trade, 61896.904, 146, P01, B03, 1
P01, Trade, 61902.000, 148, P01, S18, 1
P01, Trade, 61907.173, 148, P01, B22, 1
P01, Trade, 61912.731, 145, P01, S08, 1
P01, Trade, 61918.212, 147, P01, B05, 1
P01, Trade, 61925.615, 149, P01, S11, 1
P01, Trade, 61936.558, 147, P01, B20, 1
P01, Trade, 61942.904, 147, P01, S19, 1
P01, Trade, 61955.846, 147, P01, B04, 1
P01, Trade, 61958.404, 146, P01, S18, 1
P01, Trade, 61961.712, 153, P01, B09, 1
P01, Trade, 61965.365, 148, P01, S11, 1
P01, Trade, 61969.962, 146, P01, B12, 1
P01, Trade, 61975.558, 150, P01, S07, 1
P01, Trade, 61977.115, 150, P01, B15, 1
P01, Trade, 61983.077, 149, P01, S08, 1
P01, Trade, 61988.962, 143, P01, B18, 1
P01, Trade, 61991.712, 143, P01, S00, 1
P01, Trade, 61995.288, 144, P01, B07, 1
P01, Trade, 62002.558, 148, P01, S02, 1
P01, Trade, 62007.635, 147, P01, B19, 1
P01, Trade, 62011.596, 146, P01, S08, 1
P01, Trade, 62018.000, 150, P01, B05, 1
P01, Trade, 62028.327, 151, P01, S23, 1
P01, Trade, 62031.538, 153, P01, B09, 1
P01, Trade, 62038.135, 149, P01, S07, 1
P01, Trade, 62045.481, 154, P01, B00, 1
P01, Trade, 62049.769, 151, P01, S12, 1
P01, Trade, 62052.885, 152, P01, B20, 1
P01, Trade, 62056.827, 150, P01, S22, 1
P01, Trade, 62060.442, 152, P01, B07, 1
P01, Trade, 62065.019, 148, P01, S12, 1
P01, Trade, 62068.135, 152, P01, B09, 1
P01, Trade, 62070.654, 153, P01, S18, 1
P01, Trade, 62080.404, 152, P01, B13, 1
P01, Trade, 62089.500, 152, P01, S09, 1
P01, Trade, 62092.731, 153, P01, B11, 1
P01, Trade, 62096.596, 152, P01, S21, 1
P01, Trade, 62098.750, 157, P01, B17, 1
P01, Trade, 62107.269, 154, P01, S21, 1
P01, Trade, 62117.577, 152, P01, B00, 1
P01, Trade, 62122.269, 149, P01, S03, 1
P01, Trade, 62125.019, 151, P01, B20, 1
P01, Trade, 62134.481, 153, P01, S18, 1
P01, Trade, 62137.769, 153, P01, B17, 1
P01, Trade, 62142.673, 157, P01, S06, 1
P01, Trade, 62149.712, 147, P01, B17, 1
P01, Trade, 62158.385, 154, P01, S17, 1
P01, Trade, 62168.462, 150, P01, B13, 1
P01, Trade, 62181.250, 156, P01, S07, 1
P01, Trade, 62188.404, 150, P01, B20, 1
P01, Trade, 62193.788, 156, P01, S13, 1
P01, Trade, 62199.365, 168, P01, B01, 1
P01, Trade, 62214.154, 149, P01, S05, 1
P01, Trade, 62220.269, 151, P01, B15, 1
P01, Trade, 62224.712, 148, P01, S21, 1
P01, Trade, 62226.519, 149, P01, B24, 1
P01, Trade, 62232.500, 151, P01, S03, 1
P01, Trade, 62237.827, 152, P01, B22, 1
P01, Trade, 62243.635, 149, P01, S09, 1
P01, Trade, 62252.731, 147, P01, B11, 1
P01, Trade, 62258.635, 147, P01, S02, 1
P01, Trade, 62266.500, 151, P01, B14, 1
P01, Trade, 62268.885, 148, P01, S21, 1
P01, Trade, 62270.885, 155, P01, B13, 1
P01, Trade, 62273.692, 154, P01, S24, 1
P01, Trade, 62275.635, 149, P01, B15, 1
P01, Trade, 62277.962, 149, P01, S08, 1
P01, Trade, 62292.788, 148, P01, B05, 1
P01, Trade, 62298.404, 150, P01, S13, 1
P01, Trade, 62302.885, 144, P01, B04, 1
P01, Trade, 62307.212, 150, P01, S21, 1
P01, Trade, 62311.115, 154, P01, B23, 1
P01, Trade, 62315.327, 152, P01, S02, 1
P01, Trade, 62318.192, 154, P01, B03, 1
P01, Trade, 62330.942, 152, P01, S06, 1
P01, Trade, 62335.385, 155, P01, B07, 1
P01, Trade, 62344.250, 156, P01, S23, 1
P01, Trade, 62357.115, 158, P01, B24, 1
P01, Trade, 62364.692, 152, P01, S01, 1
P01, Trade, 62371.173, 158, P01, B09, 1
P01, Trade, 62372.462, 156, P01, S21, 1
P01, Trade, 62382.096, 153, P01, B07, 1
P01, Trade, 62387.731, 154, P01, S18, 1
P01, Trade, 62389.654, 155, P01, B06, 1
P01, Trade, 62393.769, 155, P01, S05, 1
P01, Trade, 62397.962, 155, P01, B08, 1
P01, Trade, 62403.096, 155, P01, S08, 1
P01, Trade, 62404.558, 157, P01, B23, 1
P01, Trade, 62411.500, 152, P01, S15, 1
