B00, 100
B00, Trade, 85221.327, 166, S02, B00, 1
P00, Trade, 17580.173, 136, P00, B17, 1
P00, Trade, 17583.942, 132, P00, S11, 1
P00, Trade, 17588.865, 137, P00, B04, 1
P00, Trade, 17600.519, 124, P00, S06, 1
P00, Trade, 17602.519, 131, P00, B21, 1
P00, Trade, 17606.462, 132, P00, S16, 1
P00, Trade, 17614.769, 137, P00, B24, 1
P00, Trade, 17626.462, 128, P00, S00, 1
P00, Trade, 17628.558, 134, P00, B08, 1
P00, Trade, 17636.115, 130, P00, S24, 1
P00, Trade, 17640.442, 132, P00, B17, 1
P00, Trade, 17641.462, 128, P00, S06, 1
P00, Trade, 17643.058, 131, P00, B16, 1
P00, Trade, 17656.827, 128, P00, S15, 1
P00, Trade, 17663.808, 134, P00, B05, 1
P00, Trade, 17672.981, 128, P00, S08, 1
P00, Trade, 17676.288, 136, P00, B12, 1
P00, Trade, 17682.481, 129, P00, S19, 1
P00, Trade, 17693.404, 133, P00, B15, 1
P00, Trade, 17702.635, 128, P00, S01, 1
P00, Trade, 17706.038, 132, P00, B17, 1
P00, Trade, 17710.288, 129, P00, S02, 1
P00, Trade, 17717.712, 129, P00, B15, 1
P00, Trade, 17730.615, 132, P00, S10, 1
P00, Trade, 17733.846, 134, P00, B24, 1
P00, Trade, 17736.962, 131, P00, S11, 1
P00, Trade, 17749.212, 133, P00, B24, 1
P00, Trade, 17752.577, 126, P00, S06, 1
P00, Trade, 17756.385, 136, P00, B06, 1
P00, Trade, 17759.635, 132, P00, S00, 1
P00, Trade, 17766.615, 130, B07, P00, 1
P00, Trade, 17771.846, 137, P00, S03, 1
P00, Trade, 17781.827, 137, P00, B01, 1
P00, Trade, 17787.462, 140, P00, S19, 1
P00, Trade, 17792.212, 137, P00, B06, 1
P00, Trade, 17794.346, 130, P00, S01, 1
P00, Trade, 17806.250, 130, P00, B14, 1
P00, Trade, 17810.212, 134, P00, S24, 1
P00, Trade, 17812.904, 136, P00, B16, 1
P00, Trade, 17816.231, 132, P00, S15, 1
P00, Trade, 17825.846, 134, P00, B18, 1
P00, Trade, 17828.615, 130, P00, S14, 1
P00, Trade, 17833.327, 130, P00, B04, 1
P00, Trade, 17836.385, 127, P00, S15, 1
P00, Trade, 17841.769, 127, P00, B03, 1
P00, Trade, 17847.288, 128, P00, S21, 1
P00, Trade, 17853.058, 130, P00, B20, 1
P00, Trade, 17858.000, 134, S21, P00, 1
P00, Trade, 17865.154, 137, P00, B03, 1
P00, Trade, 17867.885, 132, P00, S17, 1
P00, Trade, 17875.519, 136, P00, B03, 1
P00, Trade, 17884.962, 131, P00, S09, 1
P00, Trade, 17886.750, 131, P00, B04, 1
P00, Trade, 17890.231, 134, P00, S21, 1
P00, Trade, 17897.942, 132, P00, B21, 1
P00, Trade, 17901.865, 131, P00, S19, 1
P00, Trade, 17904.173, 133, P00, B05, 1
P00, Trade, 17906.558, 133, P00, S18, 1
P00, Trade, 17912.654, 135, B00, P00, 1
P00, Trade, 17916.135, 133, P00, S13, 1
P00, Trade, 17926.115, 141, P00, B19, 1
P00, Trade, 17930.288, 138, P00, S15, 1
P00, Trade, 17937.808, 139, P00, B22, 1
P00, Trade, 17944.096, 134, P00, S21, 1
P00, Trade, 17950.077, 136, P00, B15, 1
P00, Trade, 17954.904, 133, P00, S09, 1
P00, Trade, 17960.462, 136, P00, B18, 1
P00, Trade, 17963.442, 134, P00, S22, 1
P00, Trade, 17965.962, 135, P00, B14, 1
P00, Trade, 17970.423, 132, P00, S22, 1
P00, Trade, 17971.750, 133, B20, P00, 1
P00, Trade, 17973.923, 132, P00, S10, 1
P00, Trade, 17975.058, 134, P00, B00, 1
P00, Trade, 17976.654, 129, P00, S10, 1
P00, Trade, 17981.212, 134, P00, B14, 1
P00, Trade, 17987.231, 132, P00, S05, 1
P00, Trade, 17991.115, 134, P00, B00, 1
P00, Trade, 17993.750, 131, P00, S20, 1
P00, Trade, 17995.981, 134, P00, B08, 1
P00, Trade, 18001.769, 127, P00, S07, 1
P00, Trade, 18002.788, 130, P00, B02, 1
P00, Trade, 18006.673, 130, P00, S19, 1
P00, Trade, 18012.308, 131, P00, B02, 1
P00, Trade, 18014.846, 129, P00, S19, 1
P00, Trade, 18018.808, 132, P00, B23, 1
P00, Trade, 18028.192, 132, P00, S22, 1
P00, Trade, 18033.462, 132, P00, B19, 1
P00, Trade, 18040.538, 134, P00, S07, 1
P00, Trade, 18046.019, 131, P00, B09, 1
P00, Trade, 18050.750, 135, P00, S21, 1
P00, Trade, 18057.731, 141, P00, B22, 1
P00, Trade, 18060.558, 143, S06, P00, 1
P00, Trade, 18064.827, 138, P00, B17, 1
P00, Trade, 18069.404, 130, P00, S05, 1
P00, Trade, 18073.731, 134, P00, B13, 1
P00, Trade, 18082.019, 130, P00, S09, 1
P00, Trade, 18088.673, 139, P00, B15, 1
P00, Trade, 18095.019, 135, P00, S00, 1
P00, Trade, 18106.115, 135, P00, B08, 1
P00, Trade, 18108.962, 130, P00, S09, 1
P00, Trade, 18112.500, 135, P00, B01, 1
P00, Trade, 18121.596, 134, P00, S19, 1
P00, Trade, 18129.038, 134, P00, B19, 1
P00, Trade, 18144.038, 134, P00, S15, 1
P00, Trade, 18147.846, 136, P00, B19, 1
P00, Trade, 18149.827, 133, P00, S11, 1
P00, Trade, 18157.173, 135, P00, B05, 1
P00, Trade, 18160.269, 129, P00, S00, 1
P00, Trade, 18162.731, 133, P00, B11, 1
P00, Trade, 18173.058, 134, P00, S06, 1
P00, Trade, 18179.577, 132, P00, B17, 1
P00, Trade, 18192.077, 135, P00, S19, 1
P00, Trade, 18198.538, 137, P00, B05, 1
P00, Trade, 18201.923, 135, P00, S09, 1
P00, Trade, 18208.904, 140, P00, B22, 1
P00, Trade, 18211.096, 135, P00, S04, 1
P00, Trade, 18217.692, 135, P00, B23, 1
P00, Trade, 18221.942, 131, P00, S23, 1
P00, Trade, 18223.404, 134, P00, B14, 1
P00, Trade, 18228.154, 142, P00, S20, 1
P00, Trade, 18237.135, 137, P00, B01, 1
P00, Trade, 18240.231, 138, P00, S04, 1
P00, Trade, 18249.731, 126, P00, B17, 1
P00, Trade, 18254.135, 128, P00, S04, 1
P00, Trade, 18263.481, 132, P00, B24, 1
P00, Trade, 18265.846, 133, P00, S17, 1
P00, Trade, 18269.769, 134, P00, B20, 1
P00, Trade, 18275.250, 133, P00, S01, 1
P00, Trade, 18281.788, 135, P00, B04, 1
P00, Trade, 18289.923, 132, P00, S05, 1
P00, Trade, 18296.654, 140, P00, B16, 1
P00, Trade, 18299.942, 133, P00, S07, 1
P00, Trade, 18307.135, 132, P00, B03, 1
P00, Trade, 18318.885, 138, P00, S09, 1
P00, Trade, 18322.827, 137, P00, B02, 1
P00, Trade, 18325.269, 131, P00, S16, 1
P00, Trade, 18327.423, 132, P00, B22, 1
P00, Trade, 18336.404, 130, P00, S10, 1
P00, Trade, 18344.962, 135, P00, B22, 1
P00, Trade, 18349.942, 134, P00, S09, 1
P00, Trade, 18362.808, 138, P00, B22, 1
P00, Trade, 18373.154, 140, P00, S19, 1
P00, Trade, 18378.615, 141, P00, B04, 1
P00, Trade, 18384.192, 143, P00, S13, 1
P00, Trade, 18391.635, 140, P00, B01, 1
P00, Trade, 18394.288, 138, P00, S13, 1
P00, Trade, 18402.615, 132, B18, P00, 1
P00, Trade, 18406.404, 130, P00, S22, 1
P00, Trade, 18407.058, 135, P00, B04, 1
P00, Trade, 18411.673, 136, P00, S19, 1
P00, Trade, 18415.058, 136, P00, B20, 1
P00, Trade, 18416.365, 135, P00, S16, 1
P00, Trade, 18424.462, 137, P00, B14, 1
P00, Trade, 18427.154, 132, P00, S18, 1
P00, Trade, 18430.308, 137, B10, P00, 1
P00, Trade, 18434.942, 135, P00, S10, 1
P00, Trade, 18437.846, 141, P00, B22, 1
P00, Trade, 18439.519, 138, P00, S00, 1
P00, Trade, 18442.404, 137, P00, B24, 1
P00, Trade, 18448.885, 138, P00, S08, 1
P00, Trade, 18451.192, 140, P00, B09, 1
P00, Trade, 18456.192, 142, P00, S03, 1
P00, Trade, 18459.038, 139, P00, B04, 1
P00, Trade, 18464.923, 138, P00, S12, 1
P00, Trade, 18466.462, 139, P00, B13, 1
P00, Trade, 18468.904, 135, P00, S20, 1
P00, Trade, 18471.135, 139, P00, B02, 1
P00, Trade, 18475.308, 139, P00, S22, 1
P00, Trade, 18482.846, 139, P00, B17, 1
P00, Trade, 18491.192, 137, P00, S21, 1
P00, Trade, 18497.231, 136, P00, B21, 1
P00, Trade, 18507.135, 135, P00, S07, 1
P00, Trade, 18513.212, 140, P00, B02, 1
P00, Trade, 18524.192, 137, P00, S02, 1
P00, Trade, 18532.058, 136, P00, B09, 1
P00, Trade, 18536.423, 136, P00, S09, 1
P00, Trade, 18537.115, 141, B10, P00, 1
P00, Trade, 18543.596, 139, P00, S06, 1
P00, Trade, 18551.077, 142, P00, B02, 1
P00, Trade, 18553.385, 136, P00, S23, 1
P00, Trade, 18561.577, 139, P00, B09, 1
P00, Trade, 18566.692, 135, P00, S19, 1
P00, Trade, 18570.827, 141, P00, B20, 1
P00, Trade, 18574.942, 137, P00, S05, 1
P00, Trade, 18585.058, 137, P00, B10, 1
P00, Trade, 18591.327, 139, P00, S11, 1
P00, Trade, 18592.346, 141, P00, B06, 1
P00, Trade, 18595.058, 138, P00, S20, 1
P00, Trade, 18601.481, 133, P00, B14, 1
P00, Trade, 18605.481, 133, P00, S04, 1
P00, Trade, 18609.846, 132, P00, B03, 1
P00, Trade, 18613.365, 136, P00, S19, 1
P00, Trade, 18621.365, 136, P00, B18, 1
P00, Trade, 18622.981, 135, P00, S21, 1
P00, Trade, 18625.538, 136, P00, B23, 1
P00, Trade, 18630.865, 136, P00, S13, 1
P00, Trade, 18633.269, 141, P00, B01, 1
P00, Trade, 18637.769, 141, P00, S23, 1
P00, Trade, 18649.327, 132, P00, B06, 1
P00, Trade, 18661.769, 134, P00, S11, 1
P00, Trade, 18666.192, 140, P00, B20, 1
P00, Trade, 18666.673, 140, P00, S01, 1
P00, Trade, 18679.577, 141, P00, B15, 1
P00, Trade, 18683.442, 135, P00, S13, 1
P00, Trade, 18687.135, 139, P00, B17, 1
P00, Trade, 18690.346, 136, P00, S07, 1
P00, Trade, 18694.692, 138, P00, B20, 1
P00, Trade, 18697.635, 135, P00, S18, 1
P00, Trade, 18703.135, 138, P00, B08, 1
P00, Trade, 18706.692, 136, P00, S06, 1
P00, Trade, 18709.231, 139, P00, B00, 1
P00, Trade, 18712.846, 129, P00, S11, 1
P00, Trade, 18717.865, 136, P00, B21, 1
P00, Trade, 18721.846, 132, P00, S22, 1
P00, Trade, 18723.750, 131, P00, B11, 1
P00, Trade, 18732.115, 138, P00, S05, 1
P00, Trade, 18734.288, 140, P00, B24, 1
P00, Trade, 18736.038, 140, P00, S17, 1
P00, Trade, 18744.385, 131, P00, B21, 1
P00, Trade, 18749.269, 138, P00, S05, 1
P00, Trade, 18755.212, 136, P00, B01, 1
P00, Trade, 18759.769, 134, P00, S19, 1
P00, Trade, 18762.865, 136, P00, B22, 1
P00, Trade, 18766.404, 136, P00, S17, 1
P00, Trade, 18770.212, 141, P00, B12, 1
P00, Trade, 18774.654, 138, P00, S03, 1
P00, Trade, 18788.558, 136, P00, B24, 1
P00, Trade, 18792.692, 134, P00, S13, 1
P00, Trade, 18797.096, 134, P00, B00, 1
P00, Trade, 18803.827, 134, P00, S19, 1
P00, Trade, 18811.365, 130, P00, B19, 1
P00, Trade, 18817.827, 130, P00, S22, 1
P00, Trade, 18822.692, 137, P00, B22, 1
P00, Trade, 18823.923, 136, S03, P00, 1
P00, Trade, 18829.115, 138, P00, B14, 1
P00, Trade, 18836.981, 137, P00, S03, 1
P00, Trade, 18843.135, 140, P00, B08, 1
P00, Trade, 18846.769, 138, P00, S06, 1
P00, Trade, 18851.769, 139, P00, B06, 1
P00, Trade, 18854.981, 134, P00, S21, 1
P00, Trade, 18858.904, 144, P00, B02, 1
P00, Trade, 18865.385, 135, P00, S01, 1
P00, Trade, 18873.212, 139, P00, B22, 1
P00, Trade, 18877.269, 137, P00, S24, 1
P00, Trade, 18884.385, 133, P00, B10, 1
P00, Trade, 18886.654, 135, P00, S22, 1
P00, Trade, 18892.769, 134, P00, B22, 1
P00, Trade, 18896.769, 134, P00, S17, 1
P00, Trade, 18899.558, 138, P00, B14, 1
P00, Trade, 18902.500, 133, P00, S11, 1
P00, Trade, 18907.615, 141, P00, B19, 1
P00, Trade, 18908.308, 132, P00, S05, 1
P00, Trade, 18914.019, 137, P00, B06, 1
P00, Trade, 18915.558, 133, P00, S08, 1
P00, Trade, 18923.692, 133, P00, B11, 1
P00, Trade, 18928.192, 134, P00, S09, 1
P00, Trade, 18930.154, 139, P00, B12, 1
P00, Trade, 18937.904, 141, P00, S14, 1
P00, Trade, 18940.231, 141, P00, B12, 1
P00, Trade, 18949.538, 138, P00, S17, 1
P00, Trade, 18959.115, 136, P00, B03, 1
P00, Trade, 18968.212, 132, P00, S05, 1
P00, Trade, 18973.385, 135, P00, B21, 1
P00, Trade, 18983.981, 137, P00, S13, 1
P00, Trade, 18991.769, 140, P00, B15, 1
P00, Trade, 18995.923, 132, P00, S10, 1
P00, Trade, 19001.827, 137, P00, B22, 1
P00, Trade, 19008.019, 137, P00, S11, 1
P00, Trade, 19013.365, 137, P00, B19, 1
P00, Trade, 19018.808, 135, P00, S11, 1
P00, Trade, 19024.442, 134, P00, B04, 1
P00, Trade, 19025.827, 129, P00, S04, 1
P00, Trade, 19032.519, 137, P00, B08, 1
P00, Trade, 19040.500, 135, P00, S04, 1
P00, Trade, 19041.019, 137, P00, B19, 1
P00, Trade, 19046.654, 129, P00, S21, 1
P00, Trade, 19049.269, 147, P00, B14, 1
P00, Trade, 19056.096, 136, P00, S24, 1
P00, Trade, 19063.000, 138, P00, B16, 1
P00, Trade, 19068.962, 138, P00, S00, 1
P00, Trade, 19072.981, 141, P00, B15, 1
P00, Trade, 19083.154, 133, P00, S13, 1
P00, Trade, 19097.808, 134, P00, B18, 1
P00, Trade, 19100.442, 132, P00, S20, 1
P00, Trade, 19112.538, 132, P00, B05, 1
P00, Trade, 19114.192, 128, P00, S05, 1
P00, Trade, 19116.596, 134, P00, B23, 1
P00, Trade, 19125.135, 135, P00, S03, 1
P00, Trade, 19132.096, 137, P00, B08, 1
P00, Trade, 19137.923, 133, P00, S21, 1
P00, Trade, 19145.904, 132, P00, B05, 1
P00, Trade, 19154.577, 134, P00, S04, 1
P00, Trade, 19158.577, 139, P00, B19, 1
P00, Trade, 19160.808, 138, P00, S20, 1
P00, Trade, 19165.231, 136, P00, B03, 1
P00, Trade, 19170.769, 137, P00, S19, 1
P00, Trade, 19180.827, 139, P00, B12, 1
P00, Trade, 19186.596, 135, P00, S23, 1
P00, Trade, 19195.404, 137, P00, B23, 1
P00, Trade, 19206.596, 137, P00, S02, 1
P00, Trade, 19212.173, 139, P00, B01, 1
P00, Trade, 19214.385, 135, P00, S09, 1
P00, Trade, 19226.731, 134, P00, B12, 1
P00, Trade, 19232.846, 131, P00, S21, 1
P00, Trade, 19239.692, 137, P00, B21, 1
P00, Trade, 19249.288, 132, P00, S19, 1
P00, Trade, 19253.846, 134, P00, B07, 1
P00, Trade, 19256.385, 133, P00, S01, 1
P00, Trade, 19259.404, 136, P00, B17, 1
P00, Trade, 19266.192, 132, P00, S09, 1
P00, Trade, 19268.827, 136, P00, B18, 1
P00, Trade, 19277.615, 135, P00, S22, 1
P00, Trade, 19285.750, 138, P00, B02, 1
P00, Trade, 19298.462, 137, P00, S08, 1
P00, Trade, 19304.846, 140, P00, B24, 1
P00, Trade, 19307.385, 139, P00, S07, 1
P00, Trade, 19310.769, 139, P00, B15, 1
P00, Trade, 19316.519, 135, P00, S17, 1
P00, Trade, 19320.346, 139, P00, B08, 1
P00, Trade, 19324.577, 132, P00, S00, 1
P00, Trade, 19328.308, 131, P00, B15, 1
P00, Trade, 19332.269, 130, P00, S14, 1
P00, Trade, 19338.019, 137, P00, B21, 1
P00, Trade, 19339.885, 132, P00, S06, 1
P00, Trade, 19341.154, 139, P00, B06, 1
P00, Trade, 19345.846, 139, P00, S05, 1
P00, Trade, 19355.923, 137, P00, B13, 1
P00, Trade, 19362.404, 137, P00, S01, 1
P00, Trade, 19373.135, 141, P00, B04, 1
P00, Trade, 19382.519, 141, P00, S04, 1
P00, Trade, 19383.788, 141, P00, B09, 1
P00, Trade, 19390.808, 138, P00, S05, 1
P00, Trade, 19394.385, 139, P00, B08, 1
P00, Trade, 19401.288, 138, P00, S16, 1
P00, Trade, 19406.962, 139, P00, B23, 1
P00, Trade, 19413.769, 144, P00, S19, 1
P00, Trade, 19423.788, 139, P00, B06, 1
P00, Trade, 19426.115, 139, P00, S05, 1
P00, Trade, 19430.750, 134, P00, B11, 1
P00, Trade, 19432.212, 137, P00, S20, 1
P00, Trade, 19448.385, 133, P00, B19, 1
P00, Trade, 19459.904, 134, P00, S19, 1
P00, Trade, 19464.962, 137, P00, B15, 1
P00, Trade, 19467.788, 131, P00, S12, 1
P00, Trade, 19469.038, 133, P00, B07, 1
P00, Trade, 19470.577, 133, P00, S09, 1
P00, Trade, 19474.981, 142, P00, B12, 1
P00, Trade, 19476.462, 140, P00, S08, 1
P00, Trade, 19478.288, 141, P00, B20, 1
P00, Trade, 19482.250, 134, P00, S05, 1
P00, Trade, 19486.942, 139, P00, B24, 1
P00, Trade, 19491.096, 138, P00, S11, 1
P00, Trade, 19498.288, 139, P00, B12, 1
P00, Trade, 19502.942, 136, P00, S21, 1
P00, Trade, 19510.750, 139, P00, B17, 1
P00, Trade, 19512.096, 134, P00, S13, 1
P00, Trade, 19514.192, 140, P00, B20, 1
P00, Trade, 19520.327, 137, P00, S04, 1
P00, Trade, 19527.558, 130, P00, B22, 1
P00, Trade, 19530.308, 129, P00, S23, 1
P00, Trade, 19540.077, 130, P00, B12, 1
P00, Trade, 19547.750, 138, P00, S04, 1
P00, Trade, 19562.250, 135, P00, B09, 1
P00, Trade, 19570.635, 130, P00, S19, 1
P00, Trade, 19574.423, 135, P00, B03, 1
P00, Trade, 19578.673, 134, P00, S05, 1
P00, Trade, 19580.615, 135, P00, B17, 1
P00, Trade, 19585.212, 137, P00, S02, 1
P00, Trade, 19594.154, 136, P00, B12, 1
P00, Trade, 19600.077, 130, P00, S15, 1
P00, Trade, 19601.442, 135, P00, B19, 1
P00, Trade, 19607.192, 136, P00, S06, 1
P00, Trade, 19610.962, 138, P00, B23, 1
P00, Trade, 19612.500, 138, P00, S02, 1
P00, Trade, 19617.423, 140, P00, B19, 1
P00, Trade, 19624.615, 134, P00, S13, 1
P00, Trade, 19629.385, 144, P00, B15, 1
P00, Trade, 19632.231, 139, P00, S20, 1
P00, Trade, 19638.865, 140, P00, B01, 1
P00, Trade, 19641.596, 137, P00, S14, 1
P00, Trade, 19643.442, 141, P00, B08, 1
P00, Trade, 19646.538, 141, P00, S19, 1
P00, Trade, 19653.846, 144, P00, B17, 1
P00, Trade, 19656.096, 140, P00, S12, 1
P00, Trade, 19666.192, 140, P00, B08, 1
P00, Trade, 19668.269, 139, P00, S19, 1
P00, Trade, 19672.442, 139, P00, B14, 1
P00, Trade, 19678.731, 136, P00, S05, 1
P00, Trade, 19683.115, 137, P00, B17, 1
P00, Trade, 19686.692, 135, P00, S13, 1
P00, Trade, 19690.750, 133, P00, B12, 1
P00, Trade, 19702.827, 138, P00, S02, 1
P00, Trade, 19708.327, 140, P00, B20, 1
P00, Trade, 19715.538, 138, P00, S17, 1
P00, Trade, 19724.000, 139, P00, B05, 1
P00, Trade, 19731.385, 132, P00, S15, 1
P00, Trade, 19743.885, 142, P00, B04, 1
P00, Trade, 19749.769, 136, P00, S21, 1
P00, Trade, 19755.096, 140, P00, B01, 1
P00, Trade, 19761.885, 136, P00, S10, 1
P00, Trade, 19765.596, 138, P00, B21, 1
P00, Trade, 19768.673, 134, P00, S00, 1
P00, Trade, 19770.712, 137, P00, B14, 1
P00, Trade, 19776.788, 135, P00, S07, 1
P00, Trade, 19781.769, 137, P00, B23, 1
P00, Trade, 19789.712, 131, P00, S21, 1
P00, Trade, 19794.673, 141, P00, B16, 1
P00, Trade, 19797.365, 139, P00, S07, 1
P00, Trade, 19806.865, 131, P00, B22, 1
P00, Trade, 19815.250, 141, P00, S21, 1
P00, Trade, 19820.750, 143, P00, B16, 1
P00, Trade, 19826.212, 142, P00, S23, 1
P00, Trade, 19831.212, 140, P00, B04, 1
P00, Trade, 19833.250, 135, P00, S22, 1
P00, Trade, 19834.519, 138, B06, P00, 1
P00, Trade, 19839.154, 139, P00, S11, 1
P00, Trade, 19842.615, 140, P00, B02, 1
P00, Trade, 19850.327, 137, P00, S23, 1
P00, Trade, 19855.558, 143, P00, B19, 1
P00, Trade, 19859.673, 138, P00, S08, 1
P00, Trade, 19862.692, 143, P00, B08, 1
P00, Trade, 19867.058, 140, P00, S07, 1
P00, Trade, 19876.673, 135, P00, B02, 1
P00, Trade, 19880.423, 134, P00, S01, 1
P00, Trade, 19885.000, 137, P00, B12, 1
P00, Trade, 19892.385, 136, P00, S08, 1
P00, Trade, 19907.231, 137, P00, B04, 1
P00, Trade, 19911.635, 133, P00, S06, 1
P00, Trade, 19917.308, 134, P00, B05, 1
P00, Trade, 19923.096, 133, P00, S06, 1
P00, Trade, 19927.962, 134, P00, B16, 1
P00, Trade, 19932.462, 132, P00, S20, 1
P00, Trade, 19935.058, 137, P00, B08, 1
P00, Trade, 19941.904, 136, P00, S19, 1
P00, Trade, 19946.538, 138, P00, B24, 1
P00, Trade, 19956.019, 137, P00, S01, 1
P00, Trade, 19958.635, 139, P00, B19, 1
P00, Trade, 19971.346, 138, P00, S05, 1
P00, Trade, 19976.250, 135, P00, B05, 1
P00, Trade, 19978.846, 131, P00, S18, 1
P00, Trade, 19984.712, 134, P00, B08, 1
P00, Trade, 19989.519, 134, P00, S03, 1
P00, Trade, 19993.519, 135, P00, B09, 1
P00, Trade, 20001.596, 134, P00, S15, 1
P00, Trade, 20006.519, 137, P00, B07, 1
P00, Trade, 20009.673, 129, P00, S15, 1
P00, Trade, 20015.558, 138, P00, B09, 1
P00, Trade, 20019.923, 136, P00, S19, 1
P00, Trade, 20022.154, 139, P00, B02, 1
P00, Trade, 20028.500, 132, P00, S22, 1
P00, Trade, 20031.077, 139, P00, B13, 1
P00, Trade, 20032.942, 130, P00, S09, 1
P00, Trade, 20040.615, 129, P00, B00, 1
P00, Trade, 20049.365, 134, P00, S06, 1
P00, Trade, 20051.788, 142, P00, B09, 1
P00, Trade, 20062.077, 136, P00, S02, 1
P00, Trade, 20064.673, 136, P00, B04, 1
P00, Trade, 20075.962, 138, P00, S01, 1
P00, Trade, 20084.404, 138, P00, B21, 1
P00, Trade, 20089.923, 133, P00, S23, 1
P00, Trade, 20094.269, 133, P00, B14, 1
P00, Trade, 20102.519, 131, P00, S11, 1
P00, Trade, 20104.596, 135, P00, B02, 1
P00, Trade, 20113.154, 137, P00, S23, 1
P00, Trade, 20116.962, 140, P00, B19, 1
P00, Trade, 20121.346, 141, P00, S13, 1
P00, Trade, 20124.192, 133, P00, B04, 1
P00, Trade, 20126.000, 132, P00, S08, 1
P00, Trade, 20127.500, 134, P00, B18, 1
P00, Trade, 20134.077, 133, P00, S05, 1
P00, Trade, 20137.346, 136, P00, B09, 1
P00, Trade, 20139.269, 132, P00, S21, 1
P00, Trade, 20148.558, 143, P00, B23, 1
P00, Trade, 20153.538, 133, P00, S02, 1
P00, Trade, 20154.923, 134, P00, B11, 1
P00, Trade, 20161.788, 134, P00, S23, 1
P00, Trade, 20163.788, 140, B16, P00, 1
P00, Trade, 20168.250, 137, P00, S04, 1
P00, Trade, 20177.942, 137, P00, B10, 1
P00, Trade, 20181.808, 135, P00, S15, 1
P00, Trade, 20187.462, 142, P00, B07, 1
P00, Trade, 20188.750, 139, P00, S18, 1
P00, Trade, 20195.173, 140, P00, B06, 1
P00, Trade, 20197.481, 141, P00, S07, 1
P00, Trade, 20211.808, 138, P00, B07, 1
P00, Trade, 20213.962, 135, P00, S00, 1
P00, Trade, 20226.058, 134, P00, B10, 1
P00, Trade, 20231.019, 141, P00, S01, 1
P00, Trade, 20235.077, 142, P00, B05, 1
P00, Trade, 20236.404, 134, P00, S24, 1
P00, Trade, 20239.019, 137, P00, B01, 1
P00, Trade, 20250.385, 131, P00, S09, 1
P00, Trade, 20255.019, 137, P00, B21, 1
P00, Trade, 20257.231, 138, P00, S02, 1
P00, Trade, 20263.404, 140, P00, B12, 1
P00, Trade, 20267.385, 137, P00, S06, 1
P00, Trade, 20269.673, 139, P00, B23, 1
P00, Trade, 20272.250, 138, P00, S09, 1
P00, Trade, 20280.596, 136, P00, B05, 1
P00, Trade, 20285.962, 133, P00, S05, 1
P00, Trade, 20288.442, 137, P00, B15, 1
P00, Trade, 20295.212, 134, P00, S10, 1
P00, Trade, 20303.962, 140, P00, B21, 1
P00, Trade, 20305.308, 137, P00, S19, 1
P00, Trade, 20311.135, 137, P00, B19, 1
P00, Trade, 20315.269, 138, P00, S09, 1
P00, Trade, 20317.019, 144, P00, B16, 1
P00, Trade, 20323.481, 140, P00, S23, 1
P00, Trade, 20333.865, 135, P00, B11, 1
P00, Trade, 20337.212, 138, P00, S11, 1
P00, Trade, 20343.327, 140, P00, B02, 1
P00, Trade, 20357.173, 140, P00, S24, 1
P00, Trade, 20359.404, 140, P00, B01, 1
P00, Trade, 20364.250, 137, P00, S23, 1
P00, Trade, 20371.442, 139, P00, B07, 1
P00, Trade, 20378.519, 133, P00, S09, 1
P00, Trade, 20382.712, 133, P00, B23, 1
P00, Trade, 20389.500, 135, P00, S20, 1
P00, Trade, 20395.077, 137, P00, B19, 1
P00, Trade, 20397.192, 136, P00, S09, 1
P00, Trade, 20409.481, 137, P00, B14, 1
P00, Trade, 20411.250, 151, P00, S00, 1
P00, Trade, 20424.808, 140, P00, B12, 1
P00, Trade, 20426.404, 135, P00, S23, 1
P00, Trade, 20432.135, 140, P00, B02, 1
P00, Trade, 20434.923, 138, P00, S09, 1
P00, Trade, 20442.769, 140, B22, P00, 1
P00, Trade, 20445.731, 136, P00, S08, 1
P00, Trade, 20454.385, 135, P00, B02, 1
P00, Trade, 20458.519, 134, P00, S16, 1
P00, Trade, 20460.596, 137, P00, B06, 1
P00, Trade, 20461.731, 137, P00, S24, 1
P00, Trade, 20464.173, 138, P00, B21, 1
P00, Trade, 20471.865, 130, P00, S07, 1
P00, Trade, 20476.750, 136, P00, B20, 1
P00, Trade, 20492.058, 143, P00, S20, 1
P00, Trade, 20500.019, 136, P00, B19, 1
P00, Trade, 20503.096, 133, P00, S05, 1
P00, Trade, 20507.712, 132, P00, B06, 1
P00, Trade, 20517.538, 136, P00, S00, 1
P00, Trade, 20524.135, 137, P00, B20, 1
P00, Trade, 20526.115, 135, P00, S03, 1
P00, Trade, 20529.712, 135, P00, B16, 1
P00, Trade, 20541.442, 138, P00, S01, 1
P00, Trade, 20554.865, 141, P00, B04, 1
P00, Trade, 20563.365, 136, P00, S00, 1
P00, Trade, 20565.500, 142, P00, B08, 1
P00, Trade, 20577.154, 139, P00, S08, 1
P00, Trade, 20582.269, 140, P00, B02, 1
P00, Trade, 20587.692, 136, P00, S16, 1
P00, Trade, 20591.654, 137, P00, B09, 1
P00, Trade, 20600.154, 136, P00, S17, 1
P00, Trade, 20608.962, 133, P00, B19, 1
P00, Trade, 20611.731, 133, P00, S06, 1
P00, Trade, 20613.596, 135, P00, B18, 1
P00, Trade, 20615.769, 134, P00, S11, 1
P00, Trade, 20618.923, 137, P00, B08, 1
P00, Trade, 20626.596, 137, P00, S08, 1
