B00, 100
B00, Trade, 85052.058, 178, S00, B00, 1
P01, Trade, 32645.827, 130, P01, B03, 1
P01, Trade, 32647.923, 126, P01, S16, 1
P01, Trade, 32650.519, 126, P01, B10, 1
P01, Trade, 32653.173, 123, P01, S08, 1
P01, Trade, 32657.423, 125, P01, B12, 1
P01, Trade, 32660.885, 127, P01, S07, 1
P01, Trade, 32664.058, 129, P01, B17, 1
P01, Trade, 32667.385, 132, P01, S16, 1
P01, Trade, 32673.596, 128, P01, B06, 1
P01, Trade, 32677.077, 126, P01, S07, 1
P01, Trade, 32681.327, 128, P01, B03, 1
P01, Trade, 32684.519, 127, P01, S09, 1
P01, Trade, 32692.712, 128, P01, B04, 1
P01, Trade, 32696.904, 127, P01, S15, 1
P01, Trade, 32704.769, 130, P01, B16, 1
P01, Trade, 32707.712, 128, P01, S01, 1
P01, Trade, 32713.596, 130, P01, B03, 1
P01, Trade, 32731.635, 124, P01, S19, 1
P01, Trade, 32732.788, 129, P01, B08, 1
P01, Trade, 32737.173, 123, P01, S09, 1
P01, Trade, 32743.404, 133, P01, B19, 1
P01, Trade, 32750.173, 127, P01, S19, 1
P01, Trade, 32756.596, 131, P01, B03, 1
P01, Trade, 32761.577, 121, P01, S24, 1
P01, Trade, 32770.019, 122, P01, B01, 1
P01, Trade, 32774.519, 123, P01, S03, 1
P01, Trade, 32780.635, 128, P01, B17, 1
P01, Trade, 32783.423, 127, P01, S15, 1
P01, Trade, 32791.538, 126, P01, B12, 1
P01, Trade, 32796.750, 122, P01, S02, 1
P01, Trade, 32799.846, 126, B13, P01, 1
P01, Trade, 32803.558, 132, P01, S15, 1
P01, Trade, 32809.865, 123, P01, B04, 1
P01, Trade, 32818.654, 130, P01, S06, 1
P01, Trade, 32828.808, 125, P01, B19, 1
P01, Trade, 32840.846, 131, P01, S17, 1
P01, Trade, 32846.654, 131, P01, B05, 1
P01, Trade, 32851.500, 129, P01, S15, 1
P01, Trade, 32854.827, 133, P01, B06, 1
P01, Trade, 32856.673, 128, S06, P01, 1
P01, Trade, 32864.442, 132, P01, B01, 1
P01, Trade, 32871.673, 127, P01, S09, 1
P01, Trade, 32881.192, 134, P01, B12, 1
P01, Trade, 32891.442, 128, P01, S17, 1
P01, Trade, 32909.731, 129, P01, B21, 1
P01, Trade, 32913.288, 126, P01, S19, 1
P01, Trade, 32916.250, 137, P01, B02, 1
P01, Trade, 32923.154, 129, P01, S14, 1
P01, Trade, 32926.808, 130, P01, B00, 1
P01, Trade, 32932.173, 133, P01, S17, 1
P01, Trade, 32935.308, 131, P01, B19, 1
P01, Trade, 32940.231, 129, P01, S23, 1
P01, Trade, 32947.327, 132, P01, B21, 1
P01, Trade, 32953.692, 129, P01, S06, 1
P01, Trade, 32957.500, 127, P01, B01, 1
P01, Trade, 32960.192, 125, P01, S20, 1
P01, Trade, 32968.808, 132, P01, B22, 1
P01, Trade, 32972.692, 130, P01, S00, 1
P01, Trade, 32974.596, 132, P01, B09, 1
P01, Trade, 32975.788, 127, P01, S18, 1
P01, Trade, 32977.154, 135, P01, B08, 1
P01, Trade, 32982.731, 130, P01, S24, 1
P01, Trade, 32987.442, 132, P01, B06, 1
P01, Trade, 32989.462, 126, P01, S16, 1
P01, Trade, 32992.442, 128, P01, B12, 1
P01, Trade, 32997.385, 129, P01, S16, 1
P01, Trade, 33000.904, 133, P01, B21, 1
P01, Trade, 33005.385, 130, P01, S23, 1
P01, Trade, 33008.827, 134, P01, B20, 1
P01, Trade, 33012.462, 130, P01, S03, 1
P01, Trade, 33019.981, 140, P01, B11, 1
P01, Trade, 33024.346, 129, P01, S20, 1
P01, Trade, 33029.288, 136, P01, B07, 1
P01, Trade, 33031.096, 135, P01, S17, 1
P01, Trade, 33032.404, 136, P01, B02, 1
P01, Trade, 33035.538, 132, P01, S21, 1
P01, Trade, 33040.923, 133, P01, B16, 1
P01, Trade, 33045.231, 128, P01, S17, 1
P01, Trade, 33054.558, 127, P01, B12, 1
P01, Trade, 33065.692, 131, P01, S08, 1
P01, Trade, 33071.538, 132, P01, B22, 1
P01, Trade, 33078.577, 123, P01, S23, 1
P01, Trade, 33087.692, 122, P01, B16, 1
P01, Trade, 33094.692, 121, P01, S22, 1
P01, Trade, 33097.327, 124, P01, B15, 1
P01, Trade, 33103.538, 128, P01, P00, 1
P01, Trade, 33109.346, 134, P01, B15, 1
P01, Trade, 33111.769, 131, P01, S18, 1
P01, Trade, 33116.385, 130, P01, B15, 1
P01, Trade, 33121.404, 130, P01, S07, 1
P01, Trade, 33124.577, 132, P01, B15, 1
P01, Trade, 33132.788, 125, P01, S08, 1
P01, Trade, 33137.288, 130, P01, B03, 1
P01, Trade, 33142.192, 123, P01, S10, 1
P01, Trade, 33146.846, 127, P01, B04, 1
P01, Trade, 33150.038, 127, P01, S15, 1
P01, Trade, 33156.615, 130, P01, B01, 1
P01, Trade, 33160.231, 132, P01, S15, 1
P01, Trade, 33171.308, 130, P01, B02, 1
P01, Trade, 33174.962, 134, P01, S16, 1
P01, Trade, 33178.962, 131, P01, B09, 1
P01, Trade, 33181.846, 128, P01, S17, 1
P01, Trade, 33193.827, 132, P01, B14, 1
P01, Trade, 33199.500, 125, P01, S19, 1
P01, Trade, 33204.000, 129, P01, B17, 1
P01, Trade, 33206.308, 121, P01, S21, 1
P01, Trade, 33207.115, 122, P01, B11, 1
P01, Trade, 33212.654, 126, P01, S20, 1
P01, Trade, 33214.077, 128, P01, B09, 1
P01, Trade, 33219.923, 120, P01, S17, 1
P01, Trade, 33222.173, 130, P01, B18, 1
P01, Trade, 33224.692, 128, P01, S08, 1
P01, Trade, 33230.615, 128, P01, B14, 1
P01, Trade, 33235.712, 127, P01, S09, 1
P01, Trade, 33242.750, 130, P01, B11, 1
P01, Trade, 33244.173, 127, P01, S04, 1
P01, Trade, 33251.212, 128, P01, B09, 1
P01, Trade, 33253.558, 122, P01, S18, 1
P01, Trade, 33259.615, 132, P01, B16, 1
P01, Trade, 33265.192, 129, P01, S01, 1
P01, Trade, 33268.923, 131, P01, B17, 1
P01, Trade, 33274.750, 130, P01, S16, 1
P01, Trade, 33279.481, 127, P01, B20, 1
P01, Trade, 33282.846, 129, P01, S12, 1
P01, Trade, 33292.942, 125, P01, B04, 1
P01, Trade, 33296.885, 127, P01, S07, 1
P01, Trade, 33308.827, 122, P01, B01, 1
P01, Trade, 33321.673, 124, P01, S21, 1
P01, Trade, 33323.250, 126, P01, B02, 1
P01, Trade, 33330.827, 130, P01, S04, 1
P01, Trade, 33333.192, 133, P01, B12, 1
P01, Trade, 33337.058, 132, P01, S02, 1
P01, Trade, 33340.558, 131, P01, B21, 1
P01, Trade, 33349.404, 129, P01, S07, 1
P01, Trade, 33355.404, 128, P01, B11, 1
P01, Trade, 33363.038, 126, P01, S21, 1
P01, Trade, 33369.885, 134, P01, B15, 1
P01, Trade, 33375.442, 129, P01, S19, 1
P01, Trade, 33378.442, 131, P01, B03, 1
P01, Trade, 33382.346, 125, P01, S10, 1
P01, Trade, 33388.346, 132, P01, B19, 1
P01, Trade, 33394.058, 131, P01, S07, 1
P01, Trade, 33398.154, 132, P01, B15, 1
P01, Trade, 33407.288, 130, P01, S04, 1
P01, Trade, 33414.462, 127, P01, B12, 1
P01, Trade, 33420.154, 129, P01, S08, 1
P01, Trade, 33422.327, 136, P01, B05, 1
P01, Trade, 33424.615, 134, S02, P01, 1
P01, Trade, 33427.173, 135, P01, B09, 1
P01, Trade, 33437.962, 138, P01, S17, 1
P01, Trade, 33447.346, 136, P01, B05, 1
P01, Trade, 33458.000, 137, P01, S00, 1
P01, Trade, 33462.673, 138, P01, B03, 1
P01, Trade, 33469.462, 131, P01, S16, 1
P01, Trade, 33478.058, 136, P01, B12, 1
P01, Trade, 33489.500, 136, P01, S16, 1
P01, Trade, 33491.019, 142, P01, B05, 1
P01, Trade, 33495.942, 137, P01, S05, 1
P01, Trade, 33505.269, 133, P01, B03, 1
P01, Trade, 33513.077, 135, P01, S11, 1
P01, Trade, 33513.712, 136, P01, B01, 1
P01, Trade, 33516.000, 134, P01, S10, 1
P01, Trade, 33518.808, 138, P01, B00, 1
P01, Trade, 33524.192, 132, P01, S08, 1
P01, Trade, 33532.673, 132, P01, B17, 1
P01, Trade, 33539.962, 138, P01, S20, 1
P01, Trade, 33551.615, 140, P01, B08, 1
P01, Trade, 33559.019, 134, P01, S06, 1
P01, Trade, 33563.981, 135, P01, B14, 1
P01, Trade, 33565.942, 132, P01, S16, 1
P01, Trade, 33569.346, 133, P01, B07, 1
P01, Trade, 33576.096, 132, P01, S02, 1
P01, Trade, 33578.865, 133, P01, B09, 1
P01, Trade, 33582.788, 138, P01, S04, 1
P01, Trade, 33585.481, 138, P01, B10, 1
P01, Trade, 33586.731, 136, P01, S09, 1
P01, Trade, 33589.269, 136, P01, B22, 1
P01, Trade, 33591.846, 136, P01, S18, 1
P01, Trade, 33601.962, 135, P01, B18, 1
P01, Trade, 33604.365, 133, P01, S14, 1
P01, Trade, 33609.481, 136, P01, B22, 1
P01, Trade, 33612.058, 132, P01, S06, 1
P01, Trade, 33615.673, 138, P01, B16, 1
P01, Trade, 33620.115, 138, P01, S16, 1
P01, Trade, 33625.365, 136, P01, B15, 1
P01, Trade, 33638.154, 139, P01, S12, 1
P01, Trade, 33642.904, 133, P01, B03, 1
P01, Trade, 33647.481, 133, P01, S06, 1
P01, Trade, 33652.654, 133, P01, B23, 1
P01, Trade, 33656.212, 132, P01, S12, 1
P01, Trade, 33657.596, 136, P01, B07, 1
P01, Trade, 33661.577, 132, P01, S09, 1
P01, Trade, 33667.962, 131, P01, B02, 1
P01, Trade, 33680.692, 136, P01, S04, 1
P01, Trade, 33688.250, 143, P01, B08, 1
P01, Trade, 33692.404, 139, P01, S13, 1
P01, Trade, 33709.058, 136, P01, B01, 1
P01, Trade, 33713.731, 131, P01, S12, 1
P01, Trade, 33715.308, 133, P01, B11, 1
P01, Trade, 33720.712, 131, P01, S21, 1
P01, Trade, 33722.615, 132, P01, B12, 1
P01, Trade, 33731.404, 140, P01, S10, 1
P01, Trade, 33740.154, 138, P01, B11, 1
P01, Trade, 33741.500, 133, P01, S23, 1
P01, Trade, 33747.596, 135, P01, B15, 1
P01, Trade, 33749.462, 132, P01, S08, 1
P01, Trade, 33753.462, 136, P01, B04, 1
P01, Trade, 33763.365, 132, P01, S23, 1
P01, Trade, 33771.096, 136, P01, B00, 1
P01, Trade, 33780.731, 136, P01, S22, 1
P01, Trade, 33785.212, 141, P01, B12, 1
P01, Trade, 33791.846, 140, P01, S01, 1
P01, Trade, 33796.404, 136, P01, B21, 1
P01, Trade, 33799.673, 132, P01, S15, 1
P01, Trade, 33802.442, 136, P01, B11, 1
P01, Trade, 33811.481, 135, P01, S03, 1
P01, Trade, 33814.904, 138, P01, B20, 1
P01, Trade, 33819.654, 136, P01, S11, 1
P01, Trade, 33825.769, 135, P01, B06, 1
P01, Trade, 33830.558, 132, P01, S09, 1
P01, Trade, 33838.462, 133, P01, B16, 1
P01, Trade, 33843.096, 133, P01, S06, 1
P01, Trade, 33845.462, 136, P01, B12, 1
P01, Trade, 33852.846, 133, P01, S12, 1
P01, Trade, 33858.712, 132, P01, B00, 1
P01, Trade, 33870.692, 139, P01, S18, 1
P01, Trade, 33875.673, 139, P01, B18, 1
P01, Trade, 33878.288, 135, P01, S04, 1
P01, Trade, 33879.865, 137, P01, B21, 1
P01, Trade, 33891.038, 139, P01, S02, 1
P01, Trade, 33902.538, 133, P01, B15, 1
P01, Trade, 33907.250, 129, P01, S16, 1
P01, Trade, 33911.115, 131, P01, B09, 1
P01, Trade, 33920.673, 141, P01, S04, 1
P01, Trade, 33925.750, 138, P01, B23, 1
P01, Trade, 33931.058, 134, P01, S12, 1
P01, Trade, 33933.846, 137, P01, B15, 1
P01, Trade, 33942.827, 137, P01, S15, 1
P01, Trade, 33948.269, 134, P01, B01, 1
P01, Trade, 33955.885, 138, P01, S10, 1
P01, Trade, 33960.577, 138, P01, B08, 1
P01, Trade, 33968.846, 137, P01, S10, 1
P01, Trade, 33974.500, 138, P01, B21, 1
P01, Trade, 33977.135, 134, P01, S15, 1
P01, Trade, 33981.058, 136, P01, B06, 1
P01, Trade, 33991.731, 135, P01, S24, 1
P01, Trade, 33999.615, 134, P01, B09, 1
P01, Trade, 34004.058, 133, P01, S08, 1
P01, Trade, 34014.500, 137, P01, B04, 1
P01, Trade, 34018.712, 133, P01, S19, 1
P01, Trade, 34022.865, 135, P01, B11, 1
P01, Trade, 34034.519, 139, P01, S16, 1
P01, Trade, 34035.269, 143, P01, B11, 1
P01, Trade, 34040.654, 141, P01, S05, 1
P01, Trade, 34046.500, 142, P01, B00, 1
P01, Trade, 34049.346, 138, P01, S22, 1
P01, Trade, 34056.923, 140, P01, B15, 1
P01, Trade, 34062.558, 132, P01, S19, 1
P01, Trade, 34071.000, 144, P01, B24, 1
P01, Trade, 34073.000, 143, P01, S13, 1
P01, Trade, 34076.808, 141, P01, B04, 1
P01, Trade, 34080.827, 134, P01, S10, 1
P01, Trade, 34085.404, 138, P01, B21, 1
P01, Trade, 34093.635, 145, P01, S14, 1
P01, Trade, 34101.577, 144, P01, B11, 1
P01, Trade, 34107.750, 143, P01, S04, 1
P01, Trade, 34114.115, 142, P01, B04, 1
P01, Trade, 34119.462, 140, P01, S16, 1
P01, Trade, 34128.423, 143, P01, B07, 1
P01, Trade, 34135.519, 142, P01, S03, 1
P01, Trade, 34142.154, 143, P01, B03, 1
P01, Trade, 34145.635, 139, P01, S08, 1
P01, Trade, 34148.481, 139, P01, B01, 1
P01, Trade, 34152.154, 137, P01, S23, 1
P01, Trade, 34158.500, 140, P01, B12, 1
P01, Trade, 34164.692, 140, P01, S10, 1
P01, Trade, 34169.308, 145, P01, B21, 1
P01, Trade, 34173.096, 141, P01, S07, 1
P01, Trade, 34175.769, 141, P01, B00, 1
P01, Trade, 34178.365, 140, P01, S11, 1
P01, Trade, 34179.654, 142, P01, B12, 1
P01, Trade, 34183.519, 138, P01, S15, 1
P01, Trade, 34190.558, 141, P01, B12, 1
P01, Trade, 34193.788, 136, P01, S24, 1
P01, Trade, 34197.500, 136, P01, B11, 1
P01, Trade, 34202.058, 142, P01, S05, 1
P01, Trade, 34206.769, 133, P01, B02, 1
P01, Trade, 34212.038, 135, P01, S21, 1
P01, Trade, 34218.731, 141, P01, B08, 1
P01, Trade, 34225.288, 138, P01, S16, 1
P01, Trade, 34244.038, 142, P01, B15, 1
P01, Trade, 34248.596, 141, P01, S05, 1
P01, Trade, 34254.942, 143, P01, B10, 1
P01, Trade, 34263.288, 146, P01, S23, 1
P01, Trade, 34276.712, 139, P01, B03, 1
P01, Trade, 34280.308, 138, P01, S05, 1
P01, Trade, 34281.769, 139, P01, B09, 1
P01, Trade, 34283.942, 137, P01, S23, 1
P01, Trade, 34289.385, 139, P01, B18, 1
P01, Trade, 34291.038, 138, P01, S22, 1
P01, Trade, 34294.212, 140, P01, B02, 1
P01, Trade, 34303.962, 140, P01, S24, 1
P01, Trade, 34311.769, 143, P01, B12, 1
P01, Trade, 34316.577, 143, P01, S16, 1
P01, Trade, 34324.327, 138, P01, B09, 1
P01, Trade, 34328.250, 136, P01, S08, 1
P01, Trade, 34334.846, 138, P01, B04, 1
P01, Trade, 34336.865, 137, P01, S22, 1
P01, Trade, 34341.000, 140, B18, P01, 1
P01, Trade, 34344.250, 137, P01, S10, 1
P01, Trade, 34349.404, 131, P01, B00, 1
P01, Trade, 34357.692, 132, P01, S21, 1
P01, Trade, 34359.327, 135, P01, B01, 1
P01, Trade, 34360.558, 134, P01, S15, 1
P01, Trade, 34363.058, 135, P01, B08, 1
P01, Trade, 34369.692, 132, P01, S12, 1
P01, Trade, 34373.173, 134, P01, B14, 1
P01, Trade, 34375.942, 130, P01, S08, 1
P01, Trade, 34386.115, 133, P01, B08, 1
P01, Trade, 34389.442, 131, P01, S04, 1
P01, Trade, 34396.308, 129, P01, B16, 1
P01, Trade, 34398.231, 127, P01, S02, 1
P01, Trade, 34400.212, 129, P01, B12, 1
P01, Trade, 34402.250, 126, P01, S09, 1
P01, Trade, 34406.923, 132, P01, B02, 1
P01, Trade, 34414.212, 134, P01, S18, 1
P01, Trade, 34416.462, 137, P01, B21, 1
P01, Trade, 34422.538, 131, P01, S19, 1
P01, Trade, 34422.981, 132, P01, B17, 1
P01, Trade, 34428.731, 130, P01, S08, 1
P01, Trade, 34433.058, 132, P01, B15, 1
P01, Trade, 34437.654, 136, P01, S19, 1
P01, Trade, 34446.231, 138, P01, B17, 1
P01, Trade, 34448.865, 132, P01, S09, 1
P01, Trade, 34455.462, 138, P01, B04, 1
P01, Trade, 34468.827, 129, P01, S12, 1
P01, Trade, 34472.577, 137, P01, B01, 1
P01, Trade, 34479.558, 135, P01, S23, 1
P01, Trade, 34483.058, 141, P01, B02, 1
P01, Trade, 34485.019, 138, P01, S22, 1
P01, Trade, 34490.173, 139, P01, B09, 1
P01, Trade, 34498.731, 133, P01, S15, 1
P01, Trade, 34503.615, 136, P01, B08, 1
P01, Trade, 34509.385, 138, P01, S12, 1
P01, Trade, 34510.962, 141, P01, B12, 1
P01, Trade, 34515.577, 134, P01, S20, 1
P01, Trade, 34524.077, 138, P01, B01, 1
P01, Trade, 34531.250, 136, P01, S16, 1
P01, Trade, 34538.654, 128, P01, B11, 1
P01, Trade, 34548.115, 132, P01, S15, 1
P01, Trade, 34556.327, 132, P01, B19, 1
P01, Trade, 34561.635, 136, P01, S08, 1
P01, Trade, 34566.250, 139, P01, B20, 1
P01, Trade, 34570.500, 135, P01, S00, 1
P01, Trade, 34578.577, 134, P01, B01, 1
P01, Trade, 34585.712, 131, P01, S23, 1
P01, Trade, 34588.615, 135, P01, B15, 1
P01, Trade, 34590.500, 129, P01, S09, 1
P01, Trade, 34596.192, 132, P01, B08, 1
P01, Trade, 34600.923, 133, P01, S09, 1
P01, Trade, 34603.346, 139, P01, B21, 1
P01, Trade, 34604.962, 134, P01, S08, 1
P01, Trade, 34611.846, 140, P01, B09, 1
P01, Trade, 34617.635, 129, P01, S09, 1
P01, Trade, 34621.692, 131, P01, B10, 1
P01, Trade, 34624.462, 131, P01, S04, 1
P01, Trade, 34636.135, 136, P01, B19, 1
P01, Trade, 34639.231, 128, P01, S06, 1
P01, Trade, 34645.385, 131, P01, B21, 1
P01, Trade, 34652.692, 137, P01, S22, 1
P01, Trade, 34663.865, 129, P01, B06, 1
P01, Trade, 34673.712, 139, P01, S11, 1
P01, Trade, 34676.481, 139, P01, B06, 1
P01, Trade, 34677.519, 136, P01, S24, 1
P01, Trade, 34684.577, 131, P01, B01, 1
P01, Trade, 34687.288, 131, P01, S09, 1
P01, Trade, 34694.481, 130, P01, B07, 1
P01, Trade, 34697.558, 128, P01, S08, 1
P01, Trade, 34700.673, 132, P01, B00, 1
P01, Trade, 34705.231, 136, P01, S21, 1
P01, Trade, 34710.769, 137, P01, B09, 1
P01, Trade, 34720.500, 134, P01, S20, 1
P01, Trade, 34730.365, 140, P01, B08, 1
P01, Trade, 34735.904, 134, P01, S09, 1
P01, Trade, 34737.077, 135, P01, B15, 1
P01, Trade, 34745.019, 131, P01, S03, 1
P01, Trade, 34749.173, 138, P01, B15, 1
P01, Trade, 34762.808, 131, P01, S21, 1
P01, Trade, 34766.577, 136, P01, B24, 1
P01, Trade, 34767.635, 134, P01, S09, 1
P01, Trade, 34769.019, 132, P01, B01, 1
P01, Trade, 34775.750, 134, P01, S07, 1
P01, Trade, 34781.827, 135, P01, B23, 1
P01, Trade, 34786.192, 134, P01, S14, 1
P01, Trade, 34799.288, 140, P01, B18, 1
P01, Trade, 34818.212, 134, P01, S15, 1
P01, Trade, 34824.846, 136, P01, B22, 1
P01, Trade, 34827.885, 135, P01, S18, 1
P01, Trade, 34829.538, 135, P01, B11, 1
P01, Trade, 34831.635, 128, P01, S14, 1
P01, Trade, 34835.712, 132, P01, B06, 1
P01, Trade, 34836.846, 132, P01, S21, 1
P01, Trade, 34839.442, 133, P01, B17, 1
P01, Trade, 34845.731, 131, P01, S20, 1
P01, Trade, 34849.096, 133, P01, B09, 1
P01, Trade, 34859.808, 135, P01, S07, 1
P01, Trade, 34875.000, 134, P01, B17, 1
P01, Trade, 34878.288, 132, P01, S19, 1
P01, Trade, 34885.462, 135, P01, B24, 1
P01, Trade, 34886.962, 128, P01, S23, 1
P01, Trade, 34900.385, 135, P01, B06, 1
P01, Trade, 34907.865, 134, P01, S13, 1
P01, Trade, 34913.981, 132, P01, B09, 1
P01, Trade, 34918.173, 130, P01, S19, 1
P01, Trade, 34933.154, 128, P01, B19, 1
P01, Trade, 34944.442, 129, P01, S08, 1
P01, Trade, 34949.558, 137, P01, B24, 1
P01, Trade, 34951.596, 135, P01, S16, 1
P01, Trade, 34958.365, 137, P01, B05, 1
P01, Trade, 34961.981, 131, P01, S15, 1
P01, Trade, 34972.038, 136, P01, B23, 1
P01, Trade, 34974.981, 130, P01, S24, 1
P01, Trade, 34983.538, 134, P01, B18, 1
P01, Trade, 34992.212, 142, P01, S01, 1
P01, Trade, 35001.346, 134, P01, B12, 1
P01, Trade, 35015.019, 139, P01, S00, 1
P01, Trade, 35023.885, 138, P01, B16, 1
P01, Trade, 35033.231, 133, P01, S00, 1
P01, Trade, 35034.865, 134, P01, B16, 1
P01, Trade, 35040.269, 132, P01, S10, 1
P01, Trade, 35049.115, 134, P01, B00, 1
P01, Trade, 35052.365, 129, P01, S21, 1
P01, Trade, 35056.135, 134, P01, B16, 1
P01, Trade, 35064.135, 132, P01, S04, 1
P01, Trade, 35075.885, 131, P01, B21, 1
P01, Trade, 35078.442, 133, P01, S24, 1
P01, Trade, 35085.096, 139, P01, B12, 1
P01, Trade, 35090.192, 134, P01, S21, 1
P01, Trade, 35093.558, 136, P01, B09, 1
P01, Trade, 35097.538, 134, P01, S23, 1
P01, Trade, 35101.673, 133, P01, B23, 1
P01, Trade, 35106.077, 136, P01, S14, 1
P01, Trade, 35116.231, 136, P01, B16, 1
P01, Trade, 35122.462, 134, P01, S08, 1
P01, Trade, 35130.000, 136, P01, B15, 1
P01, Trade, 35133.538, 135, P01, S09, 1
P01, Trade, 35136.288, 120, P01, P00, 1
P01, Trade, 35138.788, 142, P01, S22, 1
P01, Trade, 35145.712, 130, P01, B05, 1
P01, Trade, 35151.558, 128, P01, S16, 1
P01, Trade, 35154.481, 131, P01, B06, 1
P01, Trade, 35156.308, 128, P01, S16, 1
P01, Trade, 35162.731, 133, P01, B12, 1
P01, Trade, 35170.538, 130, P01, S16, 1
P01, Trade, 35174.788, 132, P01, B23, 1
P01, Trade, 35180.135, 131, P01, S08, 1
P01, Trade, 35182.654, 139, P01, B08, 1
P01, Trade, 35189.635, 129, P01, S12, 1
P01, Trade, 35192.962, 132, P01, B24, 1
P01, Trade, 35202.923, 133, P01, S03, 1
P01, Trade, 35210.731, 134, P01, B15, 1
P01, Trade, 35212.885, 129, P01, S16, 1
P01, Trade, 35217.115, 138, P01, B06, 1
P01, Trade, 35219.019, 132, P01, S07, 1
P01, Trade, 35224.038, 133, P01, B22, 1
P01, Trade, 35228.769, 131, P01, S03, 1
P01, Trade, 35232.769, 134, P01, B00, 1
P01, Trade, 35235.212, 133, P01, S18, 1
P01, Trade, 35241.115, 135, P01, B06, 1
P01, Trade, 35246.192, 134, P01, S23, 1
P01, Trade, 35249.519, 137, P01, B12, 1
P01, Trade, 35255.808, 135, P01, S11, 1
P01, Trade, 35259.231, 135, P01, B09, 1
P01, Trade, 35262.769, 131, P01, S08, 1
P01, Trade, 35263.692, 136, P01, B00, 1
P01, Trade, 35270.615, 136, S02, P01, 1
P01, Trade, 35271.865, 137, P01, B17, 1
P01, Trade, 35274.712, 128, P01, S23, 1
P01, Trade, 35282.019, 134, P01, B14, 1
P01, Trade, 35285.808, 131, P01, S12, 1
P01, Trade, 35293.096, 134, P01, B09, 1
P01, Trade, 35300.769, 133, P01, S19, 1
P01, Trade, 35307.115, 129, P01, B09, 1
P01, Trade, 35310.615, 132, P01, S12, 1
P01, Trade, 35317.442, 128, P01, B13, 1
P01, Trade, 35324.192, 131, P01, S10, 1
P01, Trade, 35331.038, 142, P01, B04, 1
P01, Trade, 35333.981, 135, P01, S24, 1
P01, Trade, 35347.827, 129, P01, B11, 1
P01, Trade, 35350.769, 127, P01, S21, 1
P01, Trade, 35354.577, 139, P01, B18, 1
P01, Trade, 35360.596, 131, P01, S14, 1
P01, Trade, 35364.654, 129, P01, B21, 1
P01, Trade, 35367.942, 135, P01, S15, 1
P01, Trade, 35372.058, 134, P01, B14, 1
P01, Trade, 35375.904, 131, P01, S24, 1
P01, Trade, 35381.692, 130, P01, B15, 1
P01, Trade, 35393.519, 135, P01, S21, 1
P01, Trade, 35395.865, 136, P01, B03, 1
P01, Trade, 35399.615, 139, P01, S19, 1
P01, Trade, 35409.981, 130, P01, B08, 1
P01, Trade, 35411.750, 127, P01, S15, 1
P01, Trade, 35414.115, 134, P01, B19, 1
P01, Trade, 35421.115, 133, P01, S02, 1
P01, Trade, 35424.115, 134, P01, B21, 1
P01, Trade, 35425.673, 132, P01, S14, 1
P01, Trade, 35428.904, 142, P01, B19, 1
P01, Trade, 35430.404, 131, P01, S02, 1
P01, Trade, 35433.423, 132, P01, B06, 1
P01, Trade, 35436.885, 134, P01, S10, 1
P01, Trade, 35445.519, 138, P01, B16, 1
P01, Trade, 35452.327, 136, P01, S14, 1
P01, Trade, 35473.827, 139, P01, B09, 1
P01, Trade, 35476.788, 130, P01, S21, 1
P01, Trade, 35478.096, 136, P01, B14, 1
P01, Trade, 35484.000, 130, P01, S24, 1
P01, Trade, 35487.615, 132, P01, B04, 1
P01, Trade, 35489.365, 129, P01, S18, 1
P01, Trade, 35491.404, 132, P01, B09, 1
P01, Trade, 35502.904, 134, P01, S07, 1
P01, Trade, 35514.442, 127, P01, B12, 1
P01, Trade, 35530.442, 136, P01, S01, 1
P01, Trade, 35538.154, 135, P01, B01, 1
P01, Trade, 35541.077, 132, P01, S01, 1
P01, Trade, 35544.154, 135, P01, B06, 1
P01, Trade, 35551.462, 138, P01, S03, 1
P01, Trade, 35566.038, 137, P01, B23, 1
P01, Trade, 35569.385, 131, P01, S10, 1
P01, Trade, 35571.788, 131, P01, B02, 1
P01, Trade, 35577.365, 135, P01, S01, 1
P01, Trade, 35580.635, 138, P01, B05, 1
P01, Trade, 35582.269, 135, P01, S22, 1
P01, Trade, 35585.769, 136, P01, B01, 1
P01, Trade, 35590.385, 138, P01, S12, 1
P01, Trade, 35593.327, 139, P01, B09, 1
P01, Trade, 35595.231, 134, P01, S15, 1
P01, Trade, 35596.635, 135, P01, B12, 1
P01, Trade, 35599.231, 134, P01, S06, 1
P01, Trade, 35601.596, 137, P01, B08, 1
P01, Trade, 35604.269, 134, P01, S10, 1
P01, Trade, 35606.962, 137, P01, B18, 1
P01, Trade, 35609.442, 136, P01, S09, 1
P01, Trade, 35612.654, 135, P01, B02, 1
P01, Trade, 35621.808, 147, P01, S06, 1
P01, Trade, 35634.288, 133, P01, B01, 1
P01, Trade, 35640.654, 137, P01, S11, 1
P01, Trade, 35649.712, 139, P01, B01, 1
P01, Trade, 35652.385, 138, P01, S18, 1
P01, Trade, 35654.635, 135, P01, B06, 1
P01, Trade, 35658.962, 138, P01, S14, 1
P01, Trade, 35663.250, 139, P01, B11, 1
P01, Trade, 35670.942, 135, P01, S13, 1
P01, Trade, 35678.577, 140, P01, B22, 1
P01, Trade, 35681.250, 137, P01, S10, 1
P01, Trade, 35684.962, 144, P01, B11, 1
P01, Trade, 35687.154, 133, P01, S12, 1
P01, Trade, 35698.250, 134, P01, B18, 1
P01, Trade, 35701.423, 132, P01, S18, 1
