B00, 100
B00, Trade, 85278.538, 170, B00, S01, 1
P01, Trade, 78164.346, 161, P01, S15, 1
P01, Trade, 78168.038, 165, P01, B12, 1
P01, Trade, 78173.577, 161, P01, S10, 1
P01, Trade, 78176.500, 167, P01, B08, 1
P01, Trade, 78181.923, 165, P01, S07, 1
P01, Trade, 78188.942, 168, P01, B10, 1
P01, Trade, 78192.192, 162, P01, S01, 1
P01, Trade, 78201.827, 164, P01, B03, 1
P01, Trade, 78203.481, 162, P01, S00, 1
P01, Trade, 78206.673, 163, P01, B17, 1
P01, Trade, 78209.385, 164, P01, S06, 1
P01, Trade, 78213.154, 166, P01, B06, 1
P01, Trade, 78217.038, 168, P01, S02, 1
P01, Trade, 78221.250, 167, P01, B09, 1
P01, Trade, 78225.288, 165, P01, S19, 1
P01, Trade, 78230.308, 171, P01, B14, 1
P01, Trade, 78238.500, 167, P01, S14, 1
P01, Trade, 78251.769, 168, P01, B16, 1
P01, Trade, 78254.288, 165, P01, S03, 1
P01, Trade, 78262.519, 163, P01, B15, 1
P01, Trade, 78265.385, 161, P01, S03, 1
P01, Trade, 78275.038, 166, P01, B22, 1
P01, Trade, 78278.808, 163, P01, S02, 1
P01, Trade, 78281.442, 164, P01, B08, 1
P01, Trade, 78283.365, 161, P01, S03, 1
P01, Trade, 78291.365, 165, P01, B21, 1
P01, Trade, 78303.962, 162, P01, S03, 1
P01, Trade, 78311.288, 165, P01, B08, 1
P01, Trade, 78316.827, 157, P01, S18, 1
P01, Trade, 78319.346, 173, P01, B00, 1
P01, Trade, 78325.115, 179, P01, S08, 1
P01, Trade, 78334.058, 163, P01, B09, 1
P01, Trade, 78339.558, 167, P01, S18, 1
P01, Trade, 78342.808, 170, P01, B08, 1
P01, Trade, 78345.519, 167, P01, S24, 1
P01, Trade, 78355.538, 166, P01, B16, 1
P01, Trade, 78359.846, 163, P01, S13, 1
P01, Trade, 78361.769, 165, P01, B01, 1
P01, Trade, 78372.000, 166, P01, S21, 1
P01, Trade, 78376.500, 168, P01, B10, 1
P01, Trade, 78379.308, 161, P01, S02, 1
P01, Trade, 78384.865, 161, P01, B07, 1
P01, Trade, 78392.250, 162, P01, S16, 1
P01, Trade, 78395.596, 164, P01, B14, 1
P01, Trade, 78397.385, 162, P01, S11, 1
P01, Trade, 78402.673, 161, P01, B11, 1
P01, Trade, 78408.481, 160, P01, S18, 1
P01, Trade, 78413.019, 165, P01, B13, 1
P01, Trade, 78415.846, 159, P01, S06, 1
P01, Trade, 78423.923, 163, P01, B00, 1
P01, Trade, 78433.981, 164, P01, S01, 1
P01, Trade, 78440.615, 166, P01, B10, 1
P01, Trade, 78445.346, 159, P01, S06, 1
P01, Trade, 78451.231, 162, P01, B15, 1
P01, Trade, 78453.212, 160, P01, S00, 1
P01, Trade, 78456.481, 158, P01, B09, 1
P01, Trade, 78461.346, 167, P01, S18, 1
P01, Trade, 78471.615, 163, P01, B10, 1
P01, Trade, 78477.442, 158, P01, S16, 1
P01, Trade, 78479.212, 160, P01, B09, 1
P01, Trade, 78480.346, 161, P01, S09, 1
P01, Trade, 78482.885, 165, P01, B11, 1
P01, Trade, 78488.423, 160, P01, S19, 1
P01, Trade, 78494.462, 165, P01, B20, 1
P01, Trade, 78505.558, 161, P01, S23, 1
P01, Trade, 78515.942, 165, P01, B00, 1
P01, Trade, 78519.500, 165, P01, S01, 1
P01, Trade, 78524.442, 171, P01, B18, 1
P01, Trade, 78529.962, 166, P01, S09, 1
P01, Trade, 78536.192, 159, P01, B19, 1
P01, Trade, 78538.500, 158, P01, S23, 1
P01, Trade, 78540.404, 168, P01, B09, 1
P01, Trade, 78549.885, 167, P01, S18, 1
P01, Trade, 78552.558, 163, P01, B09, 1
P01, Trade, 78556.865, 167, P01, S03, 1
P01, Trade, 78572.115, 159, P01, B11, 1
P01, Trade, 78581.596, 166, P01, S03, 1
P01, Trade, 78586.231, 171, P01, B09, 1
P01, Trade, 78592.365, 168, P01, S08, 1
P01, Trade, 78599.000, 166, P01, B04, 1
P01, Trade, 78600.385, 164, P01, S12, 1
P01, Trade, 78605.000, 166, P01, B09, 1
P01, Trade, 78614.981, 170, P01, S08, 1
P01, Trade, 78622.154, 173, P01, B04, 1
P01, Trade, 78623.808, 166, P01, S14, 1
P01, Trade, 78634.558, 162, P01, B14, 1
P01, Trade, 78639.327, 165, P01, S22, 1
P01, Trade, 78641.115, 167, P01, B09, 1
P01, Trade, 78648.038, 167, P01, S24, 1
P01, Trade, 78651.173, 167, P01, B19, 1
P01, Trade, 78654.173, 161, P01, S21, 1
P01, Trade, 78656.885, 170, P01, B07, 1
P01, Trade, 78662.962, 170, P01, S07, 1
P01, Trade, 78664.423, 171, P01, B08, 1
P01, Trade, 78669.077, 171, P01, S10, 1
P01, Trade, 78674.250, 169, P01, B09, 1
P01, Trade, 78684.673, 168, P01, S08, 1
P01, Trade, 78691.942, 170, P01, B11, 1
P01, Trade, 78696.385, 167, P01, S14, 1
P01, Trade, 78698.865, 168, P01, B09, 1
P01, Trade, 78704.462, 160, P01, S07, 1
P01, Trade, 78711.385, 172, P01, B06, 1
P01, Trade, 78719.154, 169, P01, S08, 1
P01, Trade, 78723.654, 169, P01, B14, 1
P01, Trade, 78733.538, 160, P01, S21, 1
P01, Trade, 78742.538, 169, P01, B01, 1
P01, Trade, 78746.058, 168, P01, S01, 1
P01, Trade, 78746.673, 173, P01, B05, 1
P01, Trade, 78752.519, 167, P01, S16, 1
P01, Trade, 78758.308, 169, P01, B19, 1
P01, Trade, 78764.212, 166, P01, S17, 1
P01, Trade, 78766.250, 165, P01, B24, 1
P01, Trade, 78771.173, 165, P01, S09, 1
P01, Trade, 78773.577, 168, P01, B19, 1
P01, Trade, 78779.558, 165, P01, S10, 1
P01, Trade, 78788.462, 169, P01, B11, 1
P01, Trade, 78791.904, 169, P01, S14, 1
P01, Trade, 78797.212, 166, P01, B13, 1
P01, Trade, 78799.038, 163, P01, S05, 1
P01, Trade, 78800.404, 171, P01, B04, 1
P01, Trade, 78806.596, 167, P01, S12, 1
P01, Trade, 78812.750, 163, P01, B10, 1
P01, Trade, 78822.442, 160, P01, S19, 1
P01, Trade, 78827.231, 170, P01, B12, 1
P01, Trade, 78830.885, 163, P01, S14, 1
P01, Trade, 78839.558, 170, P01, B16, 1
P01, Trade, 78847.962, 162, P01, S01, 1
P01, Trade, 78850.538, 172, B07, P01, 1
P01, Trade, 78854.173, 175, P01, S20, 1
P01, Trade, 78859.788, 168, P01, B16, 1
P01, Trade, 78868.154, 168, P01, S07, 1
P01, Trade, 78875.000, 167, P01, B05, 1
P01, Trade, 78881.423, 163, P01, S16, 1
P01, Trade, 78882.808, 171, P01, B12, 1
P01, Trade, 78885.519, 174, P01, S19, 1
P01, Trade, 78892.481, 170, B08, P01, 1
P01, Trade, 78898.865, 172, P01, S08, 1
P01, Trade, 78901.558, 173, P01, B12, 1
P01, Trade, 78911.712, 167, P01, S01, 1
P01, Trade, 78919.192, 169, P01, B05, 1
P01, Trade, 78920.654, 166, P01, S03, 1
P01, Trade, 78921.731, 169, P01, B06, 1
P01, Trade, 78924.558, 164, P01, S08, 1
P01, Trade, 78929.058, 165, P01, B08, 1
P01, Trade, 78934.192, 166, P01, S09, 1
P01, Trade, 78944.923, 169, P01, B00, 1
P01, Trade, 78951.038, 166, P01, S08, 1
P01, Trade, 78956.788, 171, P01, B11, 1
P01, Trade, 78973.904, 177, P01, S06, 1
P01, Trade, 78983.846, 170, P01, B12, 1
P01, Trade, 78985.615, 169, P01, S17, 1
P01, Trade, 78990.346, 169, P01, B06, 1
P01, Trade, 78995.135, 163, P01, S00, 1
P01, Trade, 78998.942, 173, P01, B06, 1
P01, Trade, 79003.769, 162, P01, S11, 1
P01, Trade, 79006.981, 171, P01, B21, 1
P01, Trade, 79014.577, 162, P01, S12, 1
P01, Trade, 79023.923, 166, P01, B21, 1
P01, Trade, 79028.865, 169, P01, S06, 1
P01, Trade, 79034.442, 167, P01, B08, 1
P01, Trade, 79045.096, 170, P01, S00, 1
P01, Trade, 79051.250, 171, P01, B14, 1
P01, Trade, 79057.981, 170, P01, S10, 1
P01, Trade, 79065.500, 163, P01, B23, 1
P01, Trade, 79067.827, 157, P01, S05, 1
P01, Trade, 79073.231, 165, P01, B18, 1
P01, Trade, 79074.327, 163, P01, S19, 1
P01, Trade, 79081.981, 167, P01, B19, 1
P01, Trade, 79086.827, 165, P01, S08, 1
P01, Trade, 79101.385, 171, P01, B16, 1
P01, Trade, 79111.846, 163, P01, S05, 1
P01, Trade, 79118.500, 165, P01, B16, 1
P01, Trade, 79126.481, 169, P01, S08, 1
P01, Trade, 79128.750, 171, P01, B02, 1
P01, Trade, 79138.327, 162, P01, S14, 1
P01, Trade, 79140.808, 165, P01, B18, 1
P01, Trade, 79141.635, 165, P01, S17, 1
P01, Trade, 79154.865, 168, P01, B17, 1
P01, Trade, 79157.923, 166, P01, S00, 1
P01, Trade, 79161.269, 167, P01, B04, 1
P01, Trade, 79165.154, 164, P01, S05, 1
P01, Trade, 79174.962, 169, P01, B12, 1
P01, Trade, 79179.654, 162, P01, S03, 1
P01, Trade, 79183.615, 165, P01, B20, 1
P01, Trade, 79185.673, 164, P01, S08, 1
P01, Trade, 79197.365, 163, P01, B00, 1
P01, Trade, 79199.519, 164, P01, S01, 1
P01, Trade, 79205.981, 163, P01, B00, 1
P01, Trade, 79209.365, 164, P01, S06, 1
P01, Trade, 79211.000, 167, P01, B04, 1
P01, Trade, 79215.404, 162, P01, S02, 1
P01, Trade, 79220.962, 165, P01, B07, 1
P01, Trade, 79229.712, 168, P01, S03, 1
P01, Trade, 79231.288, 167, P01, B08, 1
P01, Trade, 79233.404, 160, P01, S19, 1
P01, Trade, 79242.192, 164, P01, B24, 1
P01, Trade, 79247.404, 161, P01, S00, 1
P01, Trade, 79256.981, 164, P01, B18, 1
P01, Trade, 79261.865, 163, P01, S15, 1
P01, Trade, 79264.231, 164, P01, B14, 1
P01, Trade, 79268.288, 163, P01, S04, 1
P01, Trade, 79273.269, 169, P01, B16, 1
P01, Trade, 79276.558, 163, P01, S13, 1
P01, Trade, 79277.654, 161, P01, B05, 1
P01, Trade, 79278.846, 159, P01, S02, 1
P01, Trade, 79284.962, 161, P01, B08, 1
P01, Trade, 79288.731, 175, P01, S17, 1
P01, Trade, 79300.942, 167, P01, B15, 1
P01, Trade, 79305.077, 162, P01, S16, 1
P01, Trade, 79306.481, 164, P01, B10, 1
P01, Trade, 79312.731, 167, P01, S08, 1
P01, Trade, 79321.731, 171, P01, B20, 1
P01, Trade, 79329.442, 181, P01, S01, 1
P01, Trade, 79335.058, 164, P01, B24, 1
P01, Trade, 79344.077, 160, P01, S19, 1
P01, Trade, 79348.673, 162, P01, B09, 1
P01, Trade, 79354.750, 163, P01, S11, 1
P01, Trade, 79362.058, 166, P01, B16, 1
P01, Trade, 79364.212, 163, P01, S01, 1
P01, Trade, 79372.923, 167, P01, B17, 1
P01, Trade, 79375.808, 163, P01, S02, 1
P01, Trade, 79387.519, 167, P01, B08, 1
P01, Trade, 79397.885, 165, P01, S09, 1
P01, Trade, 79400.615, 168, P01, B01, 1
P01, Trade, 79405.327, 170, P01, S00, 1
P01, Trade, 79409.615, 172, P01, B00, 1
P01, Trade, 79415.250, 164, P01, S05, 1
P01, Trade, 79423.481, 167, P01, B09, 1
P01, Trade, 79430.385, 159, P01, S18, 1
P01, Trade, 79437.788, 157, P01, B23, 1
P01, Trade, 79440.923, 157, P01, S09, 1
P01, Trade, 79445.288, 162, P01, B10, 1
P01, Trade, 79451.173, 166, P01, S07, 1
P01, Trade, 79455.577, 171, P01, B08, 1
P01, Trade, 79456.885, 169, P01, S09, 1
P01, Trade, 79474.442, 164, P01, B23, 1
P01, Trade, 79479.250, 163, P01, S14, 1
P01, Trade, 79483.442, 169, P01, B18, 1
P01, Trade, 79485.250, 169, P01, S08, 1
P01, Trade, 79492.673, 167, P01, B16, 1
P01, Trade, 79494.846, 160, P01, S03, 1
P01, Trade, 79496.712, 167, P01, B14, 1
P01, Trade, 79501.192, 166, P01, S18, 1
P01, Trade, 79507.231, 168, P01, B10, 1
P01, Trade, 79508.962, 166, P01, S16, 1
P01, Trade, 79513.519, 162, P01, B10, 1
P01, Trade, 79516.346, 162, P01, S20, 1
P01, Trade, 79518.712, 163, P01, B19, 1
P01, Trade, 79521.981, 162, P01, S18, 1
P01, Trade, 79534.423, 172, P01, B00, 1
P01, Trade, 79538.096, 166, P01, S21, 1
P01, Trade, 79540.923, 168, P01, B14, 1
P01, Trade, 79545.500, 163, P01, S20, 1
P01, Trade, 79548.750, 166, P01, B12, 1
P01, Trade, 79554.577, 163, P01, S13, 1
P01, Trade, 79559.212, 170, P01, B12, 1
P01, Trade, 79562.923, 170, P01, S08, 1
P01, Trade, 79569.269, 171, P01, B08, 1
P01, Trade, 79581.692, 168, P01, S09, 1
P01, Trade, 79585.115, 170, P01, B13, 1
P01, Trade, 79590.115, 167, P01, S23, 1
P01, Trade, 79600.192, 171, P01, B14, 1
P01, Trade, 79605.654, 163, P01, S11, 1
P01, Trade, 79606.731, 164, P01, B07, 1
P01, Trade, 79610.538, 160, P01, S08, 1
P01, Trade, 79613.115, 164, P01, B20, 1
P01, Trade, 79618.808, 170, P01, S09, 1
P01, Trade, 79624.231, 163, P01, B05, 1
P01, Trade, 79633.212, 161, P01, S24, 1
P01, Trade, 79637.500, 163, P01, B22, 1
P01, Trade, 79643.788, 168, P01, S19, 1
P01, Trade, 79645.096, 171, P01, B10, 1
P01, Trade, 79647.192, 167, P01, S16, 1
P01, Trade, 79654.827, 169, P01, B21, 1
P01, Trade, 79658.827, 169, P01, S07, 1
P01, Trade, 79665.635, 169, P01, B12, 1
P01, Trade, 79668.192, 166, P01, S01, 1
P01, Trade, 79673.981, 170, P01, B21, 1
P01, Trade, 79678.346, 167, P01, S21, 1
P01, Trade, 79682.192, 169, P01, B20, 1
P01, Trade, 79689.365, 170, P01, S14, 1
P01, Trade, 79694.712, 165, P01, B14, 1
P01, Trade, 79699.981, 166, P01, S01, 1
P01, Trade, 79718.288, 114, P01, B21, 1
P01, Trade, 79723.000, 116, P01, S06, 1
P01, Trade, 79725.692, 116, P01, B00, 1
P01, Trade, 79732.769, 114, P01, S20, 1
P01, Trade, 79737.269, 118, P01, B10, 1
P01, Trade, 79743.654, 114, P01, S17, 1
P01, Trade, 79753.442, 123, P01, B10, 1
P01, Trade, 79762.923, 122, P01, S14, 1
P01, Trade, 79777.173, 115, P01, B16, 1
P01, Trade, 79782.558, 112, P01, S10, 1
P01, Trade, 79785.481, 113, P01, B21, 1
P01, Trade, 79790.885, 112, P01, S06, 1
P01, Trade, 79793.462, 110, P01, B02, 1
P01, Trade, 79801.423, 112, P01, S22, 1
P01, Trade, 79807.538, 116, P01, B17, 1
P01, Trade, 79820.942, 120, P01, S08, 1
P01, Trade, 79828.615, 116, P01, B10, 1
P01, Trade, 79832.962, 117, S14, P01, 1
P01, Trade, 79834.635, 111, P01, B15, 1
P01, Trade, 79838.923, 109, P01, S17, 1
P01, Trade, 79846.596, 120, P01, B19, 1
P01, Trade, 79848.827, 118, P01, S09, 1
P01, Trade, 79854.288, 112, P01, B14, 1
P01, Trade, 79866.096, 112, P01, S11, 1
P01, Trade, 79871.173, 118, P01, B02, 1
P01, Trade, 79874.788, 113, P01, S17, 1
P01, Trade, 79880.212, 119, P01, B14, 1
P01, Trade, 79883.154, 120, P01, S07, 1
P01, Trade, 79893.788, 119, P01, B04, 1
P01, Trade, 79898.442, 116, P01, S20, 1
P01, Trade, 79906.731, 109, P01, B22, 1
P01, Trade, 79913.192, 121, P01, S17, 1
P01, Trade, 79917.615, 118, P01, B01, 1
P01, Trade, 79919.750, 116, P01, S03, 1
P01, Trade, 79921.365, 114, P01, B00, 1
P01, Trade, 79926.596, 119, P01, S10, 1
P01, Trade, 79933.865, 115, P01, B01, 1
P01, Trade, 79937.000, 111, P01, S00, 1
P01, Trade, 79940.981, 116, P01, B03, 1
P01, Trade, 79947.404, 113, P01, S18, 1
P01, Trade, 79953.808, 111, P01, B07, 1
P01, Trade, 79958.038, 110, P01, S05, 1
P01, Trade, 79960.962, 113, P01, B14, 1
P01, Trade, 79962.423, 112, P01, S05, 1
P01, Trade, 79971.173, 118, P01, B12, 1
P01, Trade, 79979.404, 116, P01, S14, 1
P01, Trade, 79985.904, 119, P01, B11, 1
P01, Trade, 79990.769, 105, P01, S23, 1
P01, Trade, 79993.750, 111, P01, B09, 1
P01, Trade, 80000.346, 113, P01, S21, 1
P01, Trade, 80003.692, 116, P01, B20, 1
P01, Trade, 80008.500, 119, P01, S17, 1
P01, Trade, 80028.962, 110, P01, B02, 1
P01, Trade, 80038.404, 118, P01, S22, 1
P01, Trade, 80048.808, 116, P01, B03, 1
P01, Trade, 80051.654, 116, P01, S21, 1
P01, Trade, 80061.750, 118, B18, P01, 1
P01, Trade, 80067.615, 121, P01, S15, 1
P01, Trade, 80084.231, 111, P01, B04, 1
P01, Trade, 80090.904, 116, P01, S21, 1
P01, Trade, 80091.635, 123, P01, B08, 1
P01, Trade, 80095.365, 118, P01, S00, 1
P01, Trade, 80101.692, 113, P01, B05, 1
P01, Trade, 80103.519, 112, P01, S08, 1
P01, Trade, 80104.308, 115, P01, B18, 1
P01, Trade, 80106.904, 108, P01, S03, 1
P01, Trade, 80109.346, 111, P01, B22, 1
P01, Trade, 80115.096, 124, P01, S23, 1
P01, Trade, 80121.596, 121, P01, B15, 1
P01, Trade, 80125.481, 116, P01, S19, 1
P01, Trade, 80134.942, 114, P01, B09, 1
P01, Trade, 80147.385, 118, P01, S14, 1
P01, Trade, 80153.865, 119, P01, B09, 1
P01, Trade, 80165.712, 113, P01, S19, 1
P01, Trade, 80171.769, 117, P01, B01, 1
P01, Trade, 80175.462, 115, P01, S11, 1
P01, Trade, 80177.731, 117, P01, B15, 1
P01, Trade, 80184.019, 113, P01, S01, 1
P01, Trade, 80190.500, 110, P01, B18, 1
P01, Trade, 80192.096, 108, P01, S05, 1
P01, Trade, 80195.365, 114, P01, B01, 1
P01, Trade, 80201.788, 114, P01, S21, 1
P01, Trade, 80211.635, 115, P01, B19, 1
P01, Trade, 80214.173, 111, P01, S21, 1
P01, Trade, 80215.423, 112, P01, B04, 1
P01, Trade, 80217.712, 113, P01, S13, 1
P01, Trade, 80225.096, 120, P01, B14, 1
P01, Trade, 80234.404, 116, P01, S13, 1
P01, Trade, 80238.212, 118, P01, B06, 1
P01, Trade, 80247.019, 123, P01, S01, 1
P01, Trade, 80267.173, 112, P01, B10, 1
P01, Trade, 80275.712, 117, P01, S19, 1
P01, Trade, 80286.423, 113, P01, B22, 1
P01, Trade, 80289.712, 113, P01, S05, 1
P01, Trade, 80294.673, 117, P01, B02, 1
P01, Trade, 80299.269, 114, P01, S21, 1
P01, Trade, 80300.154, 115, P01, B06, 1
P01, Trade, 80302.000, 111, P01, S12, 1
P01, Trade, 80305.500, 113, P01, B00, 1
P01, Trade, 80308.000, 109, P01, S14, 1
P01, Trade, 80310.308, 110, P01, B09, 1
P01, Trade, 80313.673, 114, P01, S10, 1
P01, Trade, 80322.019, 114, P01, B11, 1
P01, Trade, 80329.577, 114, P01, S11, 1
P01, Trade, 80333.750, 114, P01, B00, 1
P01, Trade, 80337.308, 112, P01, S05, 1
P01, Trade, 80338.423, 115, P01, B05, 1
P01, Trade, 80346.673, 121, P01, S18, 1
P01, Trade, 80352.346, 124, P01, B24, 1
P01, Trade, 80356.558, 117, P01, S16, 1
P01, Trade, 80363.481, 115, P01, B06, 1
P01, Trade, 80365.442, 112, P01, S02, 1
P01, Trade, 80366.788, 113, P01, B10, 1
P01, Trade, 80372.288, 118, P01, S03, 1
P01, Trade, 80381.558, 124, P01, B10, 1
P01, Trade, 80389.615, 111, P01, S22, 1
P01, Trade, 80397.385, 115, P01, B00, 1
P01, Trade, 80400.308, 111, P01, S06, 1
P01, Trade, 80403.077, 114, P01, B19, 1
P01, Trade, 80412.558, 109, P01, S14, 1
P01, Trade, 80415.019, 110, P01, B10, 1
P01, Trade, 80416.538, 108, P01, S15, 1
P01, Trade, 80418.654, 109, P01, B08, 1
P01, Trade, 80423.981, 109, P01, S00, 1
P01, Trade, 80435.865, 111, P01, B08, 1
P01, Trade, 80445.404, 110, P01, S23, 1
P01, Trade, 80448.250, 112, P01, B02, 1
P01, Trade, 80453.615, 114, P01, S21, 1
P01, Trade, 80461.731, 111, P01, B10, 1
P01, Trade, 80472.250, 116, P01, S14, 1
P01, Trade, 80472.750, 119, P01, B05, 1
P01, Trade, 80478.750, 118, P01, S18, 1
P01, Trade, 80482.673, 116, P01, B22, 1
P01, Trade, 80487.212, 114, P01, S10, 1
P01, Trade, 80493.365, 117, P01, B14, 1
P01, Trade, 80496.250, 114, P01, S09, 1
P01, Trade, 80502.192, 111, P01, B00, 1
P01, Trade, 80510.981, 115, P01, S21, 1
P01, Trade, 80522.904, 115, P01, B21, 1
P01, Trade, 80528.577, 112, P01, S08, 1
P01, Trade, 80532.096, 116, P01, B15, 1
P01, Trade, 80538.269, 110, P01, S05, 1
P01, Trade, 80541.577, 111, P01, B16, 1
P01, Trade, 80551.250, 110, P01, S09, 1
P01, Trade, 80555.154, 113, P01, B01, 1
P01, Trade, 80562.885, 113, P01, S22, 1
P01, Trade, 80572.577, 112, P01, B09, 1
P01, Trade, 80583.115, 114, P01, S05, 1
P01, Trade, 80586.942, 119, P01, B20, 1
P01, Trade, 80588.212, 115, P01, S08, 1
P01, Trade, 80590.442, 119, P01, B22, 1
P01, Trade, 80593.019, 114, P01, S10, 1
P01, Trade, 80599.058, 112, P01, B11, 1
P01, Trade, 80604.115, 110, P01, S18, 1
P01, Trade, 80609.596, 116, P01, B02, 1
P01, Trade, 80611.923, 114, P01, S02, 1
P01, Trade, 80619.615, 113, P01, B19, 1
P01, Trade, 80623.712, 107, P01, S22, 1
P01, Trade, 80630.596, 115, P01, B20, 1
P01, Trade, 80634.827, 109, P01, S21, 1
P01, Trade, 80635.865, 119, P01, B01, 1
P01, Trade, 80642.173, 116, P01, S05, 1
P01, Trade, 80647.635, 114, P01, B19, 1
P01, Trade, 80655.558, 111, P01, S17, 1
P01, Trade, 80659.288, 113, P01, B10, 1
P01, Trade, 80661.692, 107, P01, S24, 1
P01, Trade, 80664.385, 119, P01, B20, 1
P01, Trade, 80670.019, 110, P01, S06, 1
P01, Trade, 80673.231, 111, P01, B02, 1
P01, Trade, 80676.192, 107, P01, S08, 1
P01, Trade, 80679.673, 112, P01, B19, 1
P01, Trade, 80686.462, 116, P01, S05, 1
P01, Trade, 80698.654, 116, P01, B20, 1
P01, Trade, 80709.365, 112, P01, S19, 1
P01, Trade, 80719.269, 113, P01, B22, 1
P01, Trade, 80723.288, 109, P01, S03, 1
P01, Trade, 80730.462, 111, P01, B08, 1
P01, Trade, 80737.692, 117, P01, S20, 1
P01, Trade, 80741.962, 122, P01, B18, 1
P01, Trade, 80748.673, 118, P01, S13, 1
P01, Trade, 80756.308, 117, P01, B12, 1
P01, Trade, 80764.769, 113, P01, S23, 1
P01, Trade, 80767.154, 122, P01, B17, 1
P01, Trade, 80769.750, 123, P01, S24, 1
P01, Trade, 80782.250, 112, P01, B10, 1
P01, Trade, 80789.192, 112, P01, S00, 1
P01, Trade, 80796.615, 117, P01, B10, 1
P01, Trade, 80798.058, 109, P01, S21, 1
P01, Trade, 80800.981, 116, P01, B05, 1
P01, Trade, 80809.231, 112, P01, S00, 1
P01, Trade, 80811.019, 115, P01, B19, 1
P01, Trade, 80817.904, 116, P01, S04, 1
P01, Trade, 80822.519, 112, P01, B20, 1
P01, Trade, 80830.750, 114, P01, S17, 1
P01, Trade, 80834.288, 121, P01, B10, 1
P01, Trade, 80839.519, 119, P01, S15, 1
P01, Trade, 80847.038, 114, P01, B23, 1
P01, Trade, 80849.038, 131, P01, S02, 1
P01, Trade, 80857.808, 115, P01, B20, 1
P01, Trade, 80861.423, 113, P01, S24, 1
P01, Trade, 80869.462, 114, P01, B04, 1
P01, Trade, 80877.500, 115, P01, S03, 1
P01, Trade, 80887.481, 114, P01, B04, 1
P01, Trade, 80894.385, 110, P01, S06, 1
P01, Trade, 80895.942, 113, P01, B00, 1
P01, Trade, 80900.865, 111, P01, S03, 1
P01, Trade, 80906.923, 110, P01, B15, 1
P01, Trade, 80912.846, 112, P01, S09, 1
P01, Trade, 80919.442, 110, P01, B24, 1
P01, Trade, 80921.500, 112, P01, S17, 1
P01, Trade, 80922.885, 114, P01, B18, 1
P01, Trade, 80931.769, 113, P01, S16, 1
P01, Trade, 80935.423, 115, P01, B23, 1
P01, Trade, 80937.731, 107, P01, S10, 1
P01, Trade, 80942.962, 111, P01, B18, 1
P01, Trade, 80952.250, 116, P01, S07, 1
P01, Trade, 80957.500, 115, P01, B11, 1
P01, Trade, 80965.346, 118, P01, S10, 1
P01, Trade, 80969.135, 117, P01, B18, 1
P01, Trade, 80978.981, 112, P01, S09, 1
P01, Trade, 80988.577, 111, P01, B03, 1
P01, Trade, 80990.788, 110, P01, S08, 1
P01, Trade, 80994.942, 116, P01, B19, 1
P01, Trade, 81001.019, 111, P01, S09, 1
P01, Trade, 81003.423, 119, P01, B10, 1
P01, Trade, 81005.404, 113, P01, S05, 1
P01, Trade, 81009.288, 114, P01, B09, 1
P01, Trade, 81013.615, 115, P01, S07, 1
P01, Trade, 81020.558, 119, P01, B22, 1
P01, Trade, 81024.442, 117, P01, S03, 1
P01, Trade, 81032.769, 116, P01, B07, 1
P01, Trade, 81035.019, 117, P01, S09, 1
P01, Trade, 81037.038, 119, P01, B10, 1
P01, Trade, 81044.173, 111, P01, S14, 1
P01, Trade, 81053.558, 119, P01, B10, 1
P01, Trade, 81056.692, 115, P01, S23, 1
P01, Trade, 81060.827, 112, P01, B19, 1
P01, Trade, 81067.885, 117, P01, S10, 1
P01, Trade, 81068.904, 119, P01, B17, 1
P01, Trade, 81071.058, 119, P01, S14, 1
P01, Trade, 81076.058, 115, P01, B24, 1
P01, Trade, 81079.538, 110, P01, S10, 1
P01, Trade, 81089.269, 120, P01, B20, 1
P01, Trade, 81099.865, 121, P01, S11, 1
P01, Trade, 81107.904, 116, P01, B18, 1
P01, Trade, 81109.981, 114, P01, S23, 1
P01, Trade, 81114.442, 111, P01, B05, 1
P01, Trade, 81118.500, 109, P01, S21, 1
P01, Trade, 81123.404, 107, P01, B12, 1
P01, Trade, 81131.712, 114, P01, S13, 1
P01, Trade, 81133.827, 115, P01, B12, 1
P01, Trade, 81137.058, 114, P01, S02, 1
P01, Trade, 81141.827, 114, P01, B09, 1
P01, Trade, 81150.038, 116, P01, S21, 1
P01, Trade, 81154.827, 117, P01, B07, 1
P01, Trade, 81158.865, 113, P01, S01, 1
P01, Trade, 81163.212, 116, P01, B24, 1
P01, Trade, 81171.019, 111, P01, S02, 1
P01, Trade, 81174.115, 115, P01, B18, 1
P01, Trade, 81181.385, 116, P01, S10, 1
P01, Trade, 81183.423, 117, P01, B00, 1
P01, Trade, 81187.154, 113, P01, S01, 1
P01, Trade, 81192.269, 110, P01, B18, 1
P01, Trade, 81196.962, 107, P01, S03, 1
P01, Trade, 81200.346, 113, P01, B21, 1
P01, Trade, 81205.481, 112, P01, S00, 1
P01, Trade, 81211.654, 117, P01, B14, 1
P01, Trade, 81221.038, 111, P01, S03, 1
P01, Trade, 81224.365, 115, P01, B15, 1
P01, Trade, 81232.615, 113, P01, S10, 1
P01, Trade, 81233.788, 113, P01, B09, 1
P01, Trade, 81234.212, 113, P01, S24, 1
P01, Trade, 81237.615, 116, P01, B13, 1
P01, Trade, 81242.500, 113, P01, S12, 1
P01, Trade, 81249.577, 114, P01, B01, 1
