B00, 100
B00, Trade, 85252.654, 174, S21, B00, 1
P01, Trade, 36458.077, 107, P01, S02, 1
P01, Trade, 36463.827, 106, P01, B08, 1
P01, Trade, 36469.038, 105, P01, S23, 1
P01, Trade, 36477.615, 108, P01, B15, 1
P01, Trade, 36487.615, 105, P01, S10, 1
P01, Trade, 36498.596, 107, P01, B14, 1
P01, Trade, 36501.808, 107, P01, S16, 1
P01, Trade, 36505.846, 113, P01, B22, 1
P01, Trade, 36508.635, 107, P01, S16, 1
P01, Trade, 36515.135, 105, P01, B17, 1
P01, Trade, 36518.865, 110, P01, S07, 1
P01, Trade, 36522.596, 112, P01, B03, 1
P01, Trade, 36526.808, 101, P01, S17, 1
P01, Trade, 36532.596, 102, P01, B08, 1
P01, Trade, 36539.558, 106, P01, S22, 1
P01, Trade, 36542.404, 109, P01, B12, 1
P01, Trade, 36545.000, 106, P01, S14, 1
P01, Trade, 36551.231, 106, P01, B16, 1
P01, Trade, 36553.654, 101, P01, S01, 1
P01, Trade, 36557.558, 109, P01, B09, 1
P01, Trade, 36564.192, 109, P01, S06, 1
P01, Trade, 36573.500, 104, P01, B05, 1
P01, Trade, 36579.212, 101, P01, S21, 1
P01, Trade, 36583.269, 105, P01, B23, 1
P01, Trade, 36585.269, 107, P01, P00, 1
P01, Trade, 36588.462, 109, P01, B14, 1
P01, Trade, 36591.519, 105, P01, S14, 1
P01, Trade, 36598.192, 105, P01, B22, 1
P01, Trade, 36602.981, 109, P01, S13, 1
P01, Trade, 36612.212, 108, P01, B00, 1
P01, Trade, 36620.019, 108, P01, S06, 1
P01, Trade, 36625.135, 108, P01, B09, 1
P01, Trade, 36629.250, 103, P01, S08, 1
P01, Trade, 36634.500, 101, P01, B17, 1
P01, Trade, 36642.538, 127, P01, S16, 1
P01, Trade, 36647.538, 108, P01, B01, 1
P01, Trade, 36651.346, 100, P01, S14, 1
P01, Trade, 36656.635, 105, P01, B17, 1
P01, Trade, 36657.769, 99, P01, S21, 1
P01, Trade, 36660.308, 104, P01, B21, 1
P01, Trade, 36663.788, 107, P01, S24, 1
P01, Trade, 36674.962, 106, P01, B05, 1
P01, Trade, 36676.846, 105, P01, S24, 1
P01, Trade, 36678.615, 107, P01, B23, 1
P01, Trade, 36682.865, 103, P01, S19, 1
P01, Trade, 36688.962, 103, B20, P01, 1
P01, Trade, 36695.885, 104, P01, S15, 1
P01, Trade, 36700.135, 105, P01, B05, 1
P01, Trade, 36702.500, 103, P01, S21, 1
P01, Trade, 36710.423, 103, P01, B15, 1
P01, Trade, 36716.019, 102, P01, S06, 1
P01, Trade, 36725.731, 109, P01, B20, 1
P01, Trade, 36729.808, 107, P01, S05, 1
P01, Trade, 36738.538, 106, P01, B24, 1
P01, Trade, 36746.731, 107, P01, S11, 1
P01, Trade, 36748.231, 108, P01, B18, 1
P01, Trade, 36750.750, 107, P01, S07, 1
P01, Trade, 36753.192, 109, P01, B15, 1
P01, Trade, 36759.327, 104, P01, S17, 1
P01, Trade, 36777.346, 98, P01, B11, 1
P01, Trade, 36781.327, 98, P01, S24, 1
P01, Trade, 36789.019, 104, P01, B24, 1
P01, Trade, 36801.923, 107, P01, S01, 1
P01, Trade, 36806.846, 107, P01, B05, 1
P01, Trade, 36813.731, 104, P01, S04, 1
P01, Trade, 36816.846, 103, P01, B03, 1
P01, Trade, 36818.538, 99, P01, S24, 1
P01, Trade, 36827.865, 107, P01, B07, 1
P01, Trade, 36830.423, 101, P01, S18, 1
P01, Trade, 36835.750, 102, P01, B15, 1
P01, Trade, 36845.808, 107, P01, S22, 1
P01, Trade, 36853.096, 105, P01, B10, 1
P01, Trade, 36859.000, 97, P01, S13, 1
P01, Trade, 36861.462, 104, P01, B10, 1
P01, Trade, 36866.423, 106, P01, S10, 1
P01, Trade, 36871.788, 105, P01, B24, 1
P01, Trade, 36883.942, 105, P01, S01, 1
P01, Trade, 36890.885, 108, P01, B06, 1
P01, Trade, 36893.635, 100, P01, S02, 1
P01, Trade, 36904.404, 105, P01, B13, 1
P01, Trade, 36911.462, 107, P01, S07, 1
P01, Trade, 36915.692, 106, P01, B08, 1
P01, Trade, 36926.327, 108, P01, S17, 1
P01, Trade, 36928.462, 110, P01, B20, 1
P01, Trade, 36931.096, 107, P01, S11, 1
P01, Trade, 36932.654, 108, P01, B07, 1
P01, Trade, 36936.827, 103, P01, S00, 1
P01, Trade, 36944.596, 114, P01, B22, 1
P01, Trade, 36950.115, 109, P01, S01, 1
P01, Trade, 36955.365, 108, P01, B06, 1
P01, Trade, 36958.731, 104, P01, S17, 1
P01, Trade, 36974.288, 114, P01, B07, 1
P01, Trade, 36979.096, 110, P01, S23, 1
P01, Trade, 36988.885, 104, P01, B13, 1
P01, Trade, 36991.154, 96, P01, S16, 1
P01, Trade, 36998.154, 104, P01, B17, 1
P01, Trade, 37003.750, 105, P01, S06, 1
P01, Trade, 37010.788, 105, P01, B23, 1
P01, Trade, 37016.442, 106, P01, S17, 1
P01, Trade, 37019.000, 109, P01, B12, 1
P01, Trade, 37020.519, 102, P01, S06, 1
P01, Trade, 37022.654, 105, P01, B18, 1
P01, Trade, 37024.885, 105, P01, S10, 1
P01, Trade, 37031.365, 111, P01, B05, 1
P01, Trade, 37037.769, 100, P01, S07, 1
P01, Trade, 37039.346, 108, P01, B09, 1
P01, Trade, 37048.154, 105, P01, S00, 1
P01, Trade, 37051.923, 110, P01, B06, 1
P01, Trade, 37054.750, 110, P01, S12, 1
P01, Trade, 37067.596, 106, P01, B22, 1
P01, Trade, 37068.596, 101, P01, S10, 1
P01, Trade, 37070.827, 102, P01, B23, 1
P01, Trade, 37082.288, 107, P01, S07, 1
P01, Trade, 37086.962, 108, P01, B09, 1
P01, Trade, 37089.423, 106, P01, S14, 1
P01, Trade, 37095.115, 108, P01, B05, 1
P01, Trade, 37099.385, 111, P01, S05, 1
P01, Trade, 37109.212, 103, P01, B18, 1
P01, Trade, 37112.750, 103, P01, S15, 1
P01, Trade, 37115.173, 105, P01, B04, 1
P01, Trade, 37116.904, 101, P01, S07, 1
P01, Trade, 37121.635, 110, P01, B14, 1
P01, Trade, 37122.442, 105, P01, S11, 1
P01, Trade, 37128.346, 108, P01, B16, 1
P01, Trade, 37135.404, 104, P01, S08, 1
P01, Trade, 37137.808, 108, P01, B00, 1
P01, Trade, 37144.981, 106, P01, S14, 1
P01, Trade, 37147.904, 104, P01, B23, 1
P01, Trade, 37153.096, 101, P01, S00, 1
P01, Trade, 37163.096, 110, P01, B07, 1
P01, Trade, 37167.385, 110, P01, S08, 1
P01, Trade, 37169.865, 111, P01, B06, 1
P01, Trade, 37171.404, 109, P01, S16, 1
P01, Trade, 37183.346, 100, P01, B11, 1
P01, Trade, 37189.212, 111, P01, S03, 1
P01, Trade, 37208.462, 107, P01, B01, 1
P01, Trade, 37211.212, 101, P01, S03, 1
P01, Trade, 37213.212, 106, P01, B14, 1
P01, Trade, 37217.462, 103, P01, S01, 1
P01, Trade, 37220.865, 106, P01, B15, 1
P01, Trade, 37232.250, 101, P01, S19, 1
P01, Trade, 37232.731, 104, P01, B18, 1
P01, Trade, 37238.462, 103, P01, S24, 1
P01, Trade, 37247.000, 106, P01, B09, 1
P01, Trade, 37250.231, 104, P01, S04, 1
P01, Trade, 37254.577, 106, P01, B16, 1
P01, Trade, 37259.519, 110, P01, S19, 1
P01, Trade, 37267.173, 107, P01, B17, 1
P01, Trade, 37272.942, 103, P01, S14, 1
P01, Trade, 37279.173, 103, P01, B17, 1
P01, Trade, 37282.000, 101, P01, S22, 1
P01, Trade, 37287.288, 107, P01, B00, 1
P01, Trade, 37288.942, 100, P01, S19, 1
P01, Trade, 37292.327, 109, P01, B09, 1
P01, Trade, 37294.385, 107, P01, S19, 1
P01, Trade, 37297.365, 114, P01, B10, 1
P01, Trade, 37301.385, 109, P01, S14, 1
P01, Trade, 37305.442, 110, P01, B24, 1
P01, Trade, 37312.558, 104, P01, S02, 1
P01, Trade, 37316.154, 104, P01, B08, 1
P01, Trade, 37321.192, 105, P01, S03, 1
P01, Trade, 37338.635, 104, P01, B07, 1
P01, Trade, 37345.115, 102, P01, S22, 1
P01, Trade, 37349.731, 103, P01, B04, 1
P01, Trade, 37356.865, 109, P01, S24, 1
P01, Trade, 37366.462, 103, P01, B18, 1
P01, Trade, 37370.096, 102, P01, S07, 1
P01, Trade, 37374.731, 105, P01, B18, 1
P01, Trade, 37379.269, 105, P01, S08, 1
P01, Trade, 37384.346, 107, P01, B13, 1
P01, Trade, 37390.750, 107, P01, S16, 1
P01, Trade, 37392.423, 110, P01, B07, 1
P01, Trade, 37398.000, 99, P01, S05, 1
P01, Trade, 37398.865, 94, P01, B17, 1
P01, Trade, 37408.942, 102, P01, S05, 1
P01, Trade, 37410.846, 104, P01, B10, 1
P01, Trade, 37415.423, 105, P01, S13, 1
P01, Trade, 37421.096, 107, P01, B18, 1
P01, Trade, 37425.808, 109, P01, S08, 1
P01, Trade, 37438.538, 106, P01, B22, 1
P01, Trade, 37444.519, 107, P01, S18, 1
P01, Trade, 37456.577, 103, P01, B18, 1
P01, Trade, 37460.788, 102, P01, S22, 1
P01, Trade, 37465.327, 107, P01, B17, 1
P01, Trade, 37468.385, 104, P01, S03, 1
P01, Trade, 37472.019, 111, P01, B04, 1
P01, Trade, 37474.673, 105, P01, S21, 1
P01, Trade, 37485.635, 105, P01, B17, 1
P01, Trade, 37495.962, 111, P01, S10, 1
P01, Trade, 37503.462, 101, P01, B17, 1
P01, Trade, 37507.173, 100, P01, S03, 1
P01, Trade, 37508.481, 102, P01, B13, 1
P01, Trade, 37516.135, 106, P01, S20, 1
P01, Trade, 37518.846, 108, P01, B07, 1
P01, Trade, 37520.404, 104, P01, S08, 1
P01, Trade, 37522.365, 106, P01, B04, 1
P01, Trade, 37524.750, 103, P01, S13, 1
P01, Trade, 37540.365, 108, P01, B24, 1
P01, Trade, 37545.096, 107, P01, S19, 1
P01, Trade, 37562.577, 107, P01, B06, 1
P01, Trade, 37566.942, 107, P01, S05, 1
P01, Trade, 37569.942, 113, P01, B01, 1
P01, Trade, 37574.231, 108, P01, S19, 1
P01, Trade, 37578.731, 112, P01, B09, 1
P01, Trade, 37582.904, 111, S04, P01, 1
P01, Trade, 37589.942, 105, P01, B11, 1
P01, Trade, 37593.923, 105, P01, S16, 1
P01, Trade, 37597.462, 104, P01, B22, 1
P01, Trade, 37605.058, 105, P01, S24, 1
P01, Trade, 37610.019, 109, P01, B12, 1
P01, Trade, 37615.154, 105, P01, S17, 1
P01, Trade, 37631.519, 105, P01, B15, 1
P01, Trade, 37634.712, 105, P01, S21, 1
P01, Trade, 37639.942, 108, P01, B14, 1
P01, Trade, 37644.904, 103, P01, S02, 1
P01, Trade, 37654.058, 102, P01, B01, 1
P01, Trade, 37660.442, 106, P01, S19, 1
P01, Trade, 37667.115, 110, P01, B03, 1
P01, Trade, 37672.231, 109, P01, S15, 1
P01, Trade, 37686.154, 102, P01, B13, 1
P01, Trade, 37696.423, 106, P01, S11, 1
P01, Trade, 37698.904, 108, P01, B01, 1
P01, Trade, 37703.096, 108, P01, S01, 1
P01, Trade, 37711.442, 104, P01, B09, 1
P01, Trade, 37714.058, 104, P01, S00, 1
P01, Trade, 37720.404, 106, P01, B05, 1
P01, Trade, 37726.481, 105, P01, S22, 1
P01, Trade, 37730.519, 105, P01, B09, 1
P01, Trade, 37733.673, 102, P01, S21, 1
P01, Trade, 37737.865, 101, P01, B08, 1
P01, Trade, 37739.942, 100, P01, S07, 1
P01, Trade, 37750.769, 110, P01, B24, 1
P01, Trade, 37775.115, 108, P01, S15, 1
P01, Trade, 37778.212, 111, P01, B14, 1
P01, Trade, 37788.212, 107, P01, S02, 1
P01, Trade, 37789.135, 109, P01, B22, 1
P01, Trade, 37793.231, 105, S15, P01, 1
P01, Trade, 37805.058, 103, P01, B09, 1
P01, Trade, 37812.288, 104, P01, S22, 1
P01, Trade, 37820.923, 109, P01, B18, 1
P01, Trade, 37826.692, 102, P01, S24, 1
P01, Trade, 37833.731, 104, P01, B00, 1
P01, Trade, 37843.923, 104, P01, S17, 1
P01, Trade, 37848.750, 108, P01, B18, 1
P01, Trade, 37855.269, 107, P01, S07, 1
P01, Trade, 37860.923, 111, P01, B07, 1
P01, Trade, 37870.769, 108, P01, S05, 1
P01, Trade, 37872.635, 110, P01, B08, 1
P01, Trade, 37875.250, 107, P01, S19, 1
P01, Trade, 37877.058, 109, P01, B05, 1
P01, Trade, 37884.500, 103, P01, S17, 1
P01, Trade, 37888.538, 103, P01, B00, 1
P01, Trade, 37892.404, 101, P01, S01, 1
P01, Trade, 37894.962, 101, P01, B18, 1
P01, Trade, 37905.192, 103, P01, S15, 1
P01, Trade, 37919.942, 108, P01, B12, 1
P01, Trade, 37923.173, 103, S18, P01, 1
P01, Trade, 37927.250, 100, P01, B17, 1
P01, Trade, 37934.904, 104, P01, S00, 1
P01, Trade, 37940.077, 107, P01, B04, 1
P01, Trade, 37945.058, 103, P01, S10, 1
P01, Trade, 37949.558, 104, P01, B24, 1
P01, Trade, 37954.769, 103, P01, S02, 1
P01, Trade, 37958.500, 104, P01, B24, 1
P01, Trade, 37961.519, 103, P01, S08, 1
P01, Trade, 37964.500, 107, P01, B13, 1
P01, Trade, 37965.731, 103, P01, S03, 1
P01, Trade, 37969.942, 106, P01, B17, 1
P01, Trade, 37976.308, 104, P01, S19, 1
P01, Trade, 37980.615, 103, P01, B23, 1
P01, Trade, 37982.250, 101, P01, S00, 1
P01, Trade, 37987.115, 103, P01, B17, 1
P01, Trade, 37991.365, 102, P01, S05, 1
P01, Trade, 37994.596, 108, P01, B19, 1
P01, Trade, 37996.288, 108, P01, S03, 1
P01, Trade, 38001.173, 108, P01, B18, 1
P01, Trade, 38005.019, 101, P01, S13, 1
P01, Trade, 38010.596, 107, P01, B00, 1
P01, Trade, 38016.385, 103, P01, S03, 1
P01, Trade, 38021.019, 108, P01, B14, 1
P01, Trade, 38023.596, 104, P01, S04, 1
P01, Trade, 38025.750, 113, P01, B17, 1
P01, Trade, 38037.327, 103, P01, S05, 1
P01, Trade, 38057.500, 107, P01, B05, 1
P01, Trade, 38061.077, 104, P01, S14, 1
P01, Trade, 38068.865, 103, P01, B18, 1
P01, Trade, 38076.038, 108, P01, S14, 1
P01, Trade, 38080.096, 107, P01, B01, 1
P01, Trade, 38083.135, 108, P01, S17, 1
P01, Trade, 38090.154, 110, P01, B24, 1
P01, Trade, 38094.500, 105, P01, S02, 1
P01, Trade, 38102.481, 107, P01, B08, 1
P01, Trade, 38110.500, 111, P01, S03, 1
P01, Trade, 38114.346, 103, P01, B16, 1
P01, Trade, 38119.654, 110, P01, S07, 1
P01, Trade, 38121.096, 113, P01, B24, 1
P01, Trade, 38127.288, 107, P01, S10, 1
P01, Trade, 38129.212, 109, P01, B24, 1
P01, Trade, 38136.712, 108, P01, S19, 1
P01, Trade, 38145.808, 103, P01, B04, 1
P01, Trade, 38152.288, 106, P01, S16, 1
P01, Trade, 38164.058, 113, P01, B14, 1
P01, Trade, 38168.231, 105, P01, S15, 1
P01, Trade, 38172.000, 106, P01, B09, 1
P01, Trade, 38175.981, 107, P01, S10, 1
P01, Trade, 38178.000, 110, P01, B02, 1
P01, Trade, 38181.192, 110, P01, S01, 1
P01, Trade, 38185.654, 113, P01, B18, 1
P01, Trade, 38187.904, 113, P01, S10, 1
P01, Trade, 38204.096, 107, P01, B04, 1
P01, Trade, 38207.615, 105, P01, S00, 1
P01, Trade, 38216.308, 110, P01, B01, 1
P01, Trade, 38223.231, 109, P01, S11, 1
P01, Trade, 38226.673, 115, P01, B12, 1
P01, Trade, 38230.250, 110, P01, S01, 1
P01, Trade, 38241.769, 106, P01, B06, 1
P01, Trade, 38246.731, 106, P01, S11, 1
P01, Trade, 38251.904, 103, P01, B05, 1
P01, Trade, 38265.038, 108, P01, S13, 1
P01, Trade, 38272.000, 110, P01, B18, 1
P01, Trade, 38278.808, 100, P01, S00, 1
P01, Trade, 38284.038, 104, P01, B13, 1
P01, Trade, 38290.942, 108, P01, S20, 1
P01, Trade, 38298.635, 105, P01, B00, 1
P01, Trade, 38306.596, 104, P01, S15, 1
P01, Trade, 38308.538, 108, P01, B24, 1
P01, Trade, 38314.346, 110, P01, S21, 1
P01, Trade, 38326.538, 107, B11, P01, 1
P01, Trade, 38332.231, 103, P01, S11, 1
P01, Trade, 38333.385, 105, P01, B23, 1
P01, Trade, 38335.269, 103, P01, S14, 1
P01, Trade, 38346.635, 118, P01, B08, 1
P01, Trade, 38356.327, 107, P01, S13, 1
P01, Trade, 38360.058, 106, P01, B09, 1
P01, Trade, 38365.077, 104, P01, S15, 1
P01, Trade, 38366.827, 107, P01, B16, 1
P01, Trade, 38369.962, 111, P01, S20, 1
P01, Trade, 38381.154, 107, P01, B00, 1
P01, Trade, 38387.096, 104, P01, S17, 1
P01, Trade, 38390.000, 106, P01, B12, 1
P01, Trade, 38391.481, 103, P01, S04, 1
P01, Trade, 38399.423, 105, P01, B20, 1
P01, Trade, 38402.288, 102, P01, S14, 1
P01, Trade, 38405.077, 101, P01, B09, 1
P01, Trade, 38407.692, 99, P01, S11, 1
P01, Trade, 38416.712, 110, P01, B01, 1
P01, Trade, 38429.423, 103, P01, S21, 1
P01, Trade, 38434.577, 106, P01, B24, 1
P01, Trade, 38442.635, 106, P01, S19, 1
P01, Trade, 38449.558, 106, P01, B12, 1
P01, Trade, 38454.500, 105, P01, S07, 1
P01, Trade, 38463.538, 104, P01, B22, 1
P01, Trade, 38464.942, 102, P01, S08, 1
P01, Trade, 38466.904, 105, P01, B02, 1
P01, Trade, 38468.000, 103, P01, S19, 1
P01, Trade, 38471.981, 110, P01, B05, 1
P01, Trade, 38473.404, 106, P01, S07, 1
P01, Trade, 38475.885, 109, P01, B23, 1
P01, Trade, 38483.923, 106, P01, S07, 1
P01, Trade, 38492.481, 104, P01, B18, 1
P01, Trade, 38504.135, 106, P01, S05, 1
P01, Trade, 38509.538, 107, P01, B00, 1
P01, Trade, 38512.577, 102, P01, S11, 1
P01, Trade, 38516.077, 109, P01, B24, 1
P01, Trade, 38518.058, 104, P01, S19, 1
P01, Trade, 38526.904, 107, P01, B20, 1
P01, Trade, 38531.712, 109, P01, S08, 1
P01, Trade, 38549.673, 107, P01, B00, 1
P01, Trade, 38554.077, 101, P01, S23, 1
P01, Trade, 38559.462, 104, P01, B02, 1
P01, Trade, 38564.885, 110, P01, S17, 1
P01, Trade, 38573.231, 109, P01, B02, 1
P01, Trade, 38579.538, 105, P01, S07, 1
P01, Trade, 38584.212, 108, P01, B15, 1
P01, Trade, 38594.288, 112, P01, S17, 1
P01, Trade, 38603.154, 103, P01, B05, 1
P01, Trade, 38607.423, 99, P01, S07, 1
P01, Trade, 38608.962, 105, P01, B02, 1
P01, Trade, 38610.154, 104, P01, S01, 1
P01, Trade, 38615.231, 106, P01, B18, 1
P01, Trade, 38617.865, 101, P01, S19, 1
P01, Trade, 38622.019, 105, P01, B22, 1
P01, Trade, 38627.942, 102, P01, S24, 1
P01, Trade, 38630.673, 105, P01, B17, 1
P01, Trade, 38636.385, 112, P01, S13, 1
P01, Trade, 38641.558, 112, P01, B06, 1
P01, Trade, 38643.904, 109, P01, S07, 1
P01, Trade, 38651.712, 108, P01, B18, 1
P01, Trade, 38656.769, 105, P01, S11, 1
P01, Trade, 38662.058, 110, P01, B15, 1
P01, Trade, 38669.442, 98, P01, S08, 1
P01, Trade, 38671.308, 98, P01, B09, 1
P01, Trade, 38677.423, 107, P01, S08, 1
P01, Trade, 38681.135, 107, P01, B16, 1
P01, Trade, 38685.577, 110, P01, S17, 1
P01, Trade, 38689.192, 109, P01, B11, 1
P01, Trade, 38696.212, 110, P01, S14, 1
P01, Trade, 38700.942, 109, P01, B13, 1
P01, Trade, 38704.596, 107, P01, S07, 1
P01, Trade, 38714.019, 109, P01, B12, 1
P01, Trade, 38719.942, 105, P01, S08, 1
P01, Trade, 38724.712, 109, P01, B05, 1
P01, Trade, 38735.577, 110, P01, S17, 1
P01, Trade, 38745.135, 108, P01, B03, 1
P01, Trade, 38748.673, 106, P01, S10, 1
P01, Trade, 38752.750, 107, P01, B06, 1
P01, Trade, 38755.462, 103, P01, S11, 1
P01, Trade, 38758.077, 108, P01, B09, 1
P01, Trade, 38765.077, 111, P01, S21, 1
P01, Trade, 38768.558, 115, P01, B00, 1
P01, Trade, 38772.308, 111, P01, S10, 1
P01, Trade, 38774.788, 114, P01, B15, 1
P01, Trade, 38777.423, 108, P01, S03, 1
P01, Trade, 38782.673, 107, P01, B06, 1
P01, Trade, 38787.115, 105, P01, S08, 1
P01, Trade, 38787.654, 105, P01, B17, 1
P01, Trade, 38794.808, 102, P01, S03, 1
P01, Trade, 38796.481, 105, P01, B18, 1
P01, Trade, 38798.769, 102, P01, S11, 1
P01, Trade, 38803.404, 106, P01, B18, 1
P01, Trade, 38805.442, 103, P01, S17, 1
P01, Trade, 38808.500, 106, P01, B24, 1
P01, Trade, 38817.442, 103, P01, S13, 1
P01, Trade, 38819.442, 112, P01, B13, 1
P01, Trade, 38825.846, 108, P01, S24, 1
P01, Trade, 38832.654, 106, B02, P01, 1
P01, Trade, 38839.462, 111, P01, S16, 1
P01, Trade, 38844.731, 107, P01, B23, 1
P01, Trade, 38848.519, 105, P01, S08, 1
P01, Trade, 38852.308, 107, P01, B03, 1
P01, Trade, 38856.885, 108, P01, S07, 1
P01, Trade, 38858.423, 110, P01, B09, 1
P01, Trade, 38862.000, 108, P01, S08, 1
P01, Trade, 38864.923, 109, P01, B05, 1
P01, Trade, 38867.077, 106, P01, S18, 1
P01, Trade, 38870.481, 106, P01, B03, 1
P01, Trade, 38878.115, 108, P01, S17, 1
P01, Trade, 38887.288, 107, P01, B18, 1
P01, Trade, 38892.981, 106, P01, S17, 1
P01, Trade, 38899.750, 111, P01, B16, 1
P01, Trade, 38901.058, 111, P01, S16, 1
P01, Trade, 38920.519, 106, P01, B18, 1
P01, Trade, 38930.442, 104, P01, S19, 1
P01, Trade, 38938.846, 108, P01, B06, 1
P01, Trade, 38943.846, 109, P01, S19, 1
P01, Trade, 38948.135, 110, P01, B05, 1
P01, Trade, 38950.654, 109, P01, S00, 1
P01, Trade, 38953.519, 113, P01, B14, 1
P01, Trade, 38959.596, 109, P01, S03, 1
P01, Trade, 38963.404, 110, P01, B18, 1
P01, Trade, 38972.904, 103, P01, S17, 1
P01, Trade, 38975.058, 104, P01, B07, 1
P01, Trade, 38988.327, 105, P01, S21, 1
P01, Trade, 38993.077, 104, P01, B05, 1
P01, Trade, 39000.077, 102, P01, S16, 1
P01, Trade, 39006.788, 109, P01, B13, 1
P01, Trade, 39010.519, 104, P01, S17, 1
P01, Trade, 39015.712, 109, P01, B01, 1
P01, Trade, 39021.769, 109, P01, S18, 1
P01, Trade, 39026.692, 109, P01, B04, 1
P01, Trade, 39032.500, 115, P01, S20, 1
P01, Trade, 39037.250, 108, P01, B17, 1
P01, Trade, 39048.404, 110, P01, S07, 1
P01, Trade, 39053.308, 110, P01, B24, 1
P01, Trade, 39057.673, 107, P01, S10, 1
P01, Trade, 39060.712, 108, P01, B10, 1
P01, Trade, 39066.481, 107, P01, S10, 1
P01, Trade, 39069.846, 112, P01, B01, 1
P01, Trade, 39076.654, 110, P01, S24, 1
P01, Trade, 39086.135, 110, P01, B16, 1
P01, Trade, 39096.712, 102, P01, S17, 1
P01, Trade, 39101.288, 106, P01, B24, 1
P01, Trade, 39103.673, 102, P01, S01, 1
P01, Trade, 39106.635, 105, P01, B22, 1
P01, Trade, 39112.096, 110, P01, S08, 1
P01, Trade, 39120.981, 107, P01, B00, 1
P01, Trade, 39129.288, 110, P01, S08, 1
P01, Trade, 39135.808, 107, P01, B24, 1
P01, Trade, 39141.000, 104, P01, S00, 1
P01, Trade, 39152.692, 109, P01, B00, 1
P01, Trade, 39161.481, 111, P01, S17, 1
P01, Trade, 39167.058, 107, P01, B13, 1
P01, Trade, 39170.615, 106, P01, S18, 1
P01, Trade, 39176.000, 115, P01, B15, 1
P01, Trade, 39180.788, 108, P01, S08, 1
P01, Trade, 39184.346, 111, P01, B14, 1
P01, Trade, 39190.288, 107, P01, S14, 1
P01, Trade, 39194.558, 108, P01, B01, 1
P01, Trade, 39198.827, 108, P01, S04, 1
P01, Trade, 39203.385, 108, P01, B08, 1
P01, Trade, 39209.462, 104, P01, S23, 1
P01, Trade, 39225.712, 108, P01, B22, 1
P01, Trade, 39232.423, 106, P01, S22, 1
P01, Trade, 39238.038, 110, P01, B00, 1
P01, Trade, 39244.865, 110, P01, S04, 1
P01, Trade, 39250.288, 107, P01, B17, 1
P01, Trade, 39251.769, 105, P01, S04, 1
P01, Trade, 39254.885, 107, P01, B16, 1
P01, Trade, 39258.788, 111, P01, S17, 1
P01, Trade, 39264.731, 111, P01, B23, 1
P01, Trade, 39279.481, 110, P01, S05, 1
P01, Trade, 39290.885, 103, P01, B12, 1
P01, Trade, 39297.808, 105, P01, S23, 1
P01, Trade, 39308.692, 113, P01, B13, 1
P01, Trade, 39314.327, 122, P01, S05, 1
P01, Trade, 39326.365, 107, P01, B09, 1
P01, Trade, 39329.212, 103, P01, S17, 1
P01, Trade, 39332.231, 104, P01, B06, 1
P01, Trade, 39336.846, 108, P01, S08, 1
P01, Trade, 39342.192, 109, P01, B24, 1
P01, Trade, 39345.731, 106, P01, S09, 1
P01, Trade, 39353.904, 111, P01, B20, 1
P01, Trade, 39357.231, 109, P01, S14, 1
P01, Trade, 39362.077, 112, P01, B09, 1
P01, Trade, 39369.173, 104, P01, S16, 1
P01, Trade, 39381.808, 107, P01, B09, 1
P01, Trade, 39385.846, 103, P01, S22, 1
P01, Trade, 39393.596, 109, P01, B17, 1
P01, Trade, 39399.096, 108, P01, S07, 1
P01, Trade, 39411.327, 112, P01, B20, 1
P01, Trade, 39414.269, 101, S19, P01, 1
P01, Trade, 39417.962, 107, P01, B01, 1
P01, Trade, 39427.615, 104, P01, S00, 1
P01, Trade, 39435.308, 105, P01, B23, 1
P01, Trade, 39444.538, 102, P01, S16, 1
P01, Trade, 39447.519, 107, P01, B20, 1
P01, Trade, 39452.154, 108, P01, S24, 1
P01, Trade, 39459.346, 108, P01, B13, 1
P01, Trade, 39468.000, 111, P01, P00, 1
P01, Trade, 39479.769, 106, P01, B18, 1
P01, Trade, 39485.827, 105, P01, S13, 1
P01, Trade, 39492.269, 105, P01, B17, 1
P01, Trade, 39496.462, 105, S18, P01, 1
P01, Trade, 39499.827, 106, P01, B00, 1
P01, Trade, 39510.154, 103, P01, S22, 1
P01, Trade, 39514.019, 103, P01, B11, 1
P01, Trade, 39521.538, 104, P01, S10, 1
P01, Trade, 39526.442, 108, P01, B01, 1
P01, Trade, 39534.981, 108, P01, S22, 1
P01, Trade, 39542.423, 110, P01, B22, 1
P01, Trade, 39547.462, 103, P01, S08, 1
P01, Trade, 39553.788, 107, P01, B19, 1
P01, Trade, 39558.385, 108, P01, S05, 1
P01, Trade, 39565.231, 112, P01, B01, 1
P01, Trade, 39568.288, 103, P01, S21, 1
P01, Trade, 39572.212, 109, P01, B17, 1
P01, Trade, 39577.192, 104, P01, S03, 1
P01, Trade, 39584.231, 107, P01, B00, 1
P01, Trade, 39585.635, 101, P01, S10, 1
P01, Trade, 39588.538, 102, P01, B18, 1
P01, Trade, 39601.942, 101, P01, S14, 1
P01, Trade, 39603.442, 110, P01, B00, 1
P01, Trade, 39620.038, 110, P01, S14, 1
P01, Trade, 39624.942, 111, P01, B12, 1
P01, Trade, 39627.058, 105, P01, S07, 1
P01, Trade, 39635.019, 106, P01, B00, 1
P01, Trade, 39639.462, 102, P01, S07, 1
P01, Trade, 39640.500, 104, P01, B10, 1
