B00, 100
B00, Trade, 85288.904, 174, B00, S01, 1
P01, Trade, 16579.962, 107, P01, B10, 1
P01, Trade, 16583.673, 102, P01, S16, 1
P01, Trade, 16588.827, 108, P01, B01, 1
P01, Trade, 16597.019, 100, P01, S11, 1
P01, Trade, 16600.058, 103, P01, B10, 1
P01, Trade, 16609.000, 101, P01, S00, 1
P01, Trade, 16627.827, 100, P01, B23, 1
P01, Trade, 16629.692, 100, P01, S14, 1
P01, Trade, 16633.500, 108, P01, B01, 1
P01, Trade, 16638.135, 104, P01, S00, 1
P01, Trade, 16649.365, 104, P01, B02, 1
P01, Trade, 16652.673, 108, P01, S17, 1
P01, Trade, 16662.577, 106, P01, B02, 1
P01, Trade, 16673.596, 102, P01, S03, 1
P01, Trade, 16682.500, 107, P01, B11, 1
P01, Trade, 16687.135, 109, P01, S22, 1
P01, Trade, 16698.038, 103, P01, B18, 1
P01, Trade, 16699.981, 101, P01, S18, 1
P01, Trade, 16707.269, 103, P01, B08, 1
P01, Trade, 16711.500, 103, P01, S00, 1
P01, Trade, 16717.231, 104, P01, B12, 1
P01, Trade, 16720.673, 103, P01, S21, 1
P01, Trade, 16726.077, 103, P01, B10, 1
P01, Trade, 16733.942, 99, P01, S04, 1
P01, Trade, 16736.615, 101, P01, B21, 1
P01, Trade, 16738.308, 100, P01, S10, 1
P01, Trade, 16744.077, 105, P01, B19, 1
P01, Trade, 16747.250, 104, P01, S19, 1
P01, Trade, 16754.731, 109, P01, B01, 1
P01, Trade, 16756.577, 104, P01, S04, 1
P01, Trade, 16760.962, 104, P01, B21, 1
P01, Trade, 16764.538, 102, P01, S07, 1
P01, Trade, 16768.135, 102, P01, B19, 1
P01, Trade, 16769.885, 110, P01, S17, 1
P01, Trade, 16780.058, 110, P01, B01, 1
P01, Trade, 16780.808, 108, P01, S12, 1
P01, Trade, 16789.096, 105, P01, B04, 1
P01, Trade, 16792.135, 104, P01, S14, 1
P01, Trade, 16795.288, 108, P01, B01, 1
P01, Trade, 16798.673, 111, P01, S19, 1
P01, Trade, 16802.404, 111, P01, B21, 1
P01, Trade, 16808.962, 103, P01, S06, 1
P01, Trade, 16812.019, 108, B00, P01, 1
P01, Trade, 16814.038, 104, P01, S00, 1
P01, Trade, 16817.269, 112, P01, B02, 1
P01, Trade, 16821.500, 104, P01, S21, 1
P01, Trade, 16826.000, 104, P01, B12, 1
P01, Trade, 16836.750, 102, P01, S18, 1
P01, Trade, 16839.385, 101, P01, B09, 1
P01, Trade, 16841.885, 97, P01, S10, 1
P01, Trade, 16843.096, 99, P01, B17, 1
P01, Trade, 16850.250, 108, P01, S03, 1
P01, Trade, 16852.558, 106, P01, B12, 1
P01, Trade, 16854.923, 99, P01, S16, 1
P01, Trade, 16857.423, 102, P01, B08, 1
P01, Trade, 16861.596, 106, P01, S23, 1
P01, Trade, 16867.519, 107, P01, B18, 1
P01, Trade, 16871.788, 112, P01, S08, 1
P01, Trade, 16875.827, 109, P01, B09, 1
P01, Trade, 16881.288, 106, P01, S03, 1
P01, Trade, 16885.808, 110, P01, B20, 1
P01, Trade, 16888.923, 108, P01, S05, 1
P01, Trade, 16896.192, 105, P01, B24, 1
P01, Trade, 16898.615, 98, P01, S08, 1
P01, Trade, 16901.673, 108, P01, B13, 1
P01, Trade, 16910.135, 108, P01, S19, 1
P01, Trade, 16911.769, 108, P01, B09, 1
P01, Trade, 16919.058, 107, P01, S17, 1
P01, Trade, 16926.673, 105, P01, B12, 1
P01, Trade, 16934.538, 101, P01, S00, 1
P01, Trade, 16942.019, 108, P01, B14, 1
P01, Trade, 16950.308, 105, P01, S09, 1
P01, Trade, 16956.308, 105, P01, B10, 1
P01, Trade, 16957.135, 104, P01, S10, 1
P01, Trade, 16959.058, 108, P01, B19, 1
P01, Trade, 16963.385, 107, P01, S01, 1
P01, Trade, 16964.327, 107, P01, B23, 1
P01, Trade, 16968.827, 111, P01, S15, 1
P01, Trade, 16973.019, 112, P01, B06, 1
P01, Trade, 16974.769, 110, P01, S13, 1
P01, Trade, 16980.346, 109, P01, B02, 1
P01, Trade, 16987.923, 105, P01, S03, 1
P01, Trade, 16991.769, 107, P01, B12, 1
P01, Trade, 16998.019, 108, P01, S17, 1
P01, Trade, 17002.731, 106, P01, B13, 1
P01, Trade, 17006.615, 109, P01, S06, 1
P01, Trade, 17009.712, 106, P01, B21, 1
P01, Trade, 17012.885, 103, P01, S18, 1
P01, Trade, 17015.481, 101, P01, B16, 1
P01, Trade, 17025.192, 102, P01, S02, 1
P01, Trade, 17029.577, 96, P01, B24, 1
P01, Trade, 17035.923, 97, P01, S08, 1
P01, Trade, 17040.462, 99, P01, B05, 1
P01, Trade, 17048.827, 103, P01, S00, 1
P01, Trade, 17056.673, 104, P01, B05, 1
P01, Trade, 17061.115, 99, P01, S21, 1
P01, Trade, 17067.288, 99, P01, B14, 1
P01, Trade, 17071.654, 103, P01, S23, 1
P01, Trade, 17074.615, 107, P01, B21, 1
P01, Trade, 17077.192, 105, P01, S09, 1
P01, Trade, 17080.308, 105, P01, B08, 1
P01, Trade, 17087.423, 103, P01, S03, 1
P01, Trade, 17096.250, 111, P01, B14, 1
P01, Trade, 17105.154, 104, P01, S02, 1
P01, Trade, 17112.615, 105, P01, B17, 1
P01, Trade, 17117.731, 102, P01, S03, 1
P01, Trade, 17122.192, 109, P01, B13, 1
P01, Trade, 17128.750, 105, P01, S11, 1
P01, Trade, 17138.769, 104, P01, B14, 1
P01, Trade, 17142.788, 104, P01, S16, 1
P01, Trade, 17147.096, 106, P01, B17, 1
P01, Trade, 17149.865, 102, P01, S10, 1
P01, Trade, 17158.231, 95, P01, B13, 1
P01, Trade, 17166.173, 110, P01, S00, 1
P01, Trade, 17179.288, 107, P01, B19, 1
P01, Trade, 17183.519, 103, P01, S01, 1
P01, Trade, 17189.423, 101, P01, B23, 1
P01, Trade, 17198.269, 100, P01, S22, 1
P01, Trade, 17200.346, 102, P01, B07, 1
P01, Trade, 17207.500, 100, P01, S01, 1
P01, Trade, 17212.769, 102, P01, B05, 1
P01, Trade, 17221.596, 108, P01, S24, 1
P01, Trade, 17231.173, 106, P01, B04, 1
P01, Trade, 17233.846, 103, P01, S07, 1
P01, Trade, 17235.692, 105, P01, B15, 1
P01, Trade, 17236.904, 103, P01, S21, 1
P01, Trade, 17242.769, 106, P01, B02, 1
P01, Trade, 17248.750, 106, P01, S05, 1
P01, Trade, 17254.077, 104, P01, B20, 1
P01, Trade, 17258.962, 104, P01, S04, 1
P01, Trade, 17260.212, 106, P01, B13, 1
P01, Trade, 17260.596, 104, P01, S14, 1
P01, Trade, 17264.827, 106, P01, B13, 1
P01, Trade, 17271.212, 104, P01, S14, 1
P01, Trade, 17274.615, 103, P01, B09, 1
P01, Trade, 17285.865, 114, P01, S15, 1
P01, Trade, 17292.769, 108, P01, B19, 1
P01, Trade, 17306.596, 99, P01, S01, 1
P01, Trade, 17312.115, 105, P01, B18, 1
P01, Trade, 17315.577, 111, P01, S22, 1
P01, Trade, 17321.865, 102, P01, B01, 1
P01, Trade, 17330.981, 107, P01, S20, 1
P01, Trade, 17332.423, 111, P01, B12, 1
P01, Trade, 17337.096, 112, P01, S24, 1
P01, Trade, 17342.212, 109, P01, B12, 1
P01, Trade, 17351.019, 106, P01, S00, 1
P01, Trade, 17359.000, 103, P01, B08, 1
P01, Trade, 17366.538, 106, P01, S17, 1
P01, Trade, 17372.365, 105, P01, B14, 1
P01, Trade, 17375.846, 106, P01, S05, 1
P01, Trade, 17379.058, 109, P01, B17, 1
P01, Trade, 17379.692, 105, P01, S17, 1
P01, Trade, 17383.885, 100, B00, P01, 1
P01, Trade, 17386.673, 105, P01, S18, 1
P01, Trade, 17391.750, 105, P01, B10, 1
P01, Trade, 17396.096, 104, P01, S12, 1
P01, Trade, 17403.904, 103, P01, B21, 1
P01, Trade, 17408.923, 108, P01, S21, 1
P01, Trade, 17426.038, 100, P01, B12, 1
P01, Trade, 17427.558, 102, P01, S03, 1
P01, Trade, 17431.038, 106, P01, B10, 1
P01, Trade, 17438.442, 108, P01, S09, 1
P01, Trade, 17440.077, 110, P01, B14, 1
P01, Trade, 17446.365, 108, P01, S17, 1
P01, Trade, 17454.635, 105, P01, B14, 1
P01, Trade, 17459.692, 103, P01, S15, 1
P01, Trade, 17464.192, 101, P01, B01, 1
P01, Trade, 17466.096, 102, P01, S02, 1
P01, Trade, 17467.058, 105, P01, B10, 1
P01, Trade, 17469.173, 100, P01, S04, 1
P01, Trade, 17470.654, 100, P01, B17, 1
P01, Trade, 17475.500, 103, P01, S00, 1
P01, Trade, 17477.962, 105, P01, B07, 1
P01, Trade, 17483.788, 106, P01, S14, 1
P01, Trade, 17495.269, 102, P01, B08, 1
P01, Trade, 17502.192, 117, P01, S23, 1
P01, Trade, 17509.981, 107, P01, B15, 1
P01, Trade, 17513.269, 104, P01, S03, 1
P01, Trade, 17515.154, 110, P01, B23, 1
P01, Trade, 17521.923, 104, P01, S18, 1
P01, Trade, 17527.788, 111, P01, B04, 1
P01, Trade, 17534.058, 106, P01, S20, 1
P01, Trade, 17538.308, 108, P01, B03, 1
P01, Trade, 17543.673, 106, P01, S00, 1
P01, Trade, 17544.308, 107, P01, B04, 1
P01, Trade, 17555.000, 102, P01, S17, 1
P01, Trade, 17562.385, 108, P01, B12, 1
P01, Trade, 17563.615, 105, P01, S09, 1
P01, Trade, 17566.731, 100, P01, B03, 1
P01, Trade, 17570.962, 103, P01, S18, 1
P01, Trade, 17575.558, 114, P01, B20, 1
P01, Trade, 17578.904, 110, P01, S23, 1
P01, Trade, 17580.808, 110, P01, B18, 1
P01, Trade, 17582.635, 106, P01, S09, 1
P01, Trade, 17586.154, 110, P01, B19, 1
P01, Trade, 17588.250, 106, P01, S20, 1
P01, Trade, 17593.673, 109, P01, B02, 1
P01, Trade, 17595.404, 106, P01, S15, 1
P01, Trade, 17596.288, 108, P01, B08, 1
P01, Trade, 17600.481, 104, P01, S18, 1
P01, Trade, 17612.827, 108, P01, B05, 1
P01, Trade, 17615.846, 104, P01, S15, 1
P01, Trade, 17623.538, 108, P01, B18, 1
P01, Trade, 17630.096, 99, P01, S10, 1
P01, Trade, 17634.173, 102, P01, B24, 1
P01, Trade, 17640.288, 107, P01, S19, 1
P01, Trade, 17643.885, 109, P01, B04, 1
P01, Trade, 17649.154, 106, P01, S09, 1
P01, Trade, 17654.904, 106, P01, B19, 1
P01, Trade, 17659.019, 108, P01, S21, 1
P01, Trade, 17663.058, 111, P01, B02, 1
P01, Trade, 17670.712, 109, P01, S23, 1
P01, Trade, 17674.269, 111, P01, B09, 1
P01, Trade, 17677.577, 109, P01, S19, 1
P01, Trade, 17685.250, 107, P01, B01, 1
P01, Trade, 17690.808, 104, P01, S12, 1
P01, Trade, 17700.365, 102, P01, B05, 1
P01, Trade, 17700.942, 101, P01, S09, 1
P01, Trade, 17704.288, 105, P01, B22, 1
P01, Trade, 17709.519, 105, P01, S10, 1
P01, Trade, 17714.212, 108, P01, B01, 1
P01, Trade, 17719.885, 103, P01, S11, 1
P01, Trade, 17723.154, 102, P01, B04, 1
P01, Trade, 17725.308, 106, P01, S01, 1
P01, Trade, 17736.885, 103, P01, B12, 1
P01, Trade, 17742.269, 102, P01, S03, 1
P01, Trade, 17745.000, 103, P01, B13, 1
P01, Trade, 17753.788, 105, P01, S01, 1
P01, Trade, 17755.404, 106, P01, B14, 1
P01, Trade, 17768.038, 108, P01, S16, 1
P01, Trade, 17778.712, 108, P01, B04, 1
P01, Trade, 17782.904, 105, P01, S15, 1
P01, Trade, 17795.692, 103, P01, B14, 1
P01, Trade, 17798.846, 101, P01, S17, 1
P01, Trade, 17803.212, 106, P01, B03, 1
P01, Trade, 17814.115, 103, P01, S01, 1
P01, Trade, 17817.596, 104, P01, B10, 1
P01, Trade, 17821.538, 99, P01, S16, 1
P01, Trade, 17826.115, 109, P01, B13, 1
P01, Trade, 17828.538, 109, P01, S12, 1
P01, Trade, 17835.904, 102, P01, B14, 1
P01, Trade, 17838.000, 99, P01, S11, 1
P01, Trade, 17839.327, 101, P01, B13, 1
P01, Trade, 17844.558, 107, P01, S01, 1
P01, Trade, 17853.654, 109, P01, B02, 1
P01, Trade, 17859.846, 107, P01, S16, 1
P01, Trade, 17865.423, 106, P01, B07, 1
P01, Trade, 17867.615, 101, P01, S15, 1
P01, Trade, 17875.154, 105, P01, B11, 1
P01, Trade, 17880.846, 107, P01, S20, 1
P01, Trade, 17884.500, 109, P01, B13, 1
P01, Trade, 17897.519, 104, P01, S16, 1
P01, Trade, 17907.019, 107, P01, B20, 1
P01, Trade, 17908.038, 100, P01, S16, 1
P01, Trade, 17908.769, 107, P01, B22, 1
P01, Trade, 17915.885, 101, P01, S11, 1
P01, Trade, 17922.538, 107, P01, B10, 1
P01, Trade, 17923.519, 105, P01, S13, 1
P01, Trade, 17937.442, 111, P01, B13, 1
P01, Trade, 17943.173, 111, P01, S12, 1
P01, Trade, 17955.212, 102, P01, B08, 1
P01, Trade, 17960.365, 103, P01, S13, 1
P01, Trade, 17962.231, 105, P01, B10, 1
P01, Trade, 17964.000, 103, P01, S09, 1
P01, Trade, 17966.558, 105, P01, B12, 1
P01, Trade, 17972.038, 99, P01, S00, 1
P01, Trade, 17976.385, 106, P01, B10, 1
P01, Trade, 17978.000, 103, P01, S15, 1
P01, Trade, 17986.462, 107, P01, B07, 1
P01, Trade, 17989.769, 106, P01, S15, 1
P01, Trade, 17998.462, 112, P01, B21, 1
P01, Trade, 18004.077, 105, P01, S13, 1
P01, Trade, 18012.808, 100, P01, B20, 1
P01, Trade, 18016.865, 106, P01, S23, 1
P01, Trade, 18017.115, 111, P01, B02, 1
P01, Trade, 18022.538, 104, P01, S00, 1
P01, Trade, 18037.250, 102, P01, B11, 1
P01, Trade, 18045.000, 102, P01, S17, 1
P01, Trade, 18049.096, 105, P01, B16, 1
P01, Trade, 18055.442, 106, P01, S12, 1
P01, Trade, 18058.058, 110, P01, B04, 1
P01, Trade, 18060.788, 103, P01, S15, 1
P01, Trade, 18066.385, 104, P01, B20, 1
P01, Trade, 18072.231, 101, P01, S15, 1
P01, Trade, 18077.231, 105, P01, B02, 1
P01, Trade, 18084.346, 108, P01, S03, 1
P01, Trade, 18089.077, 104, P01, B13, 1
P01, Trade, 18094.404, 102, P01, S09, 1
P01, Trade, 18098.404, 105, P01, B19, 1
P01, Trade, 18102.404, 104, P01, S18, 1
P01, Trade, 18111.308, 104, P01, B05, 1
P01, Trade, 18120.577, 108, P01, S09, 1
P01, Trade, 18123.115, 110, P01, B02, 1
P01, Trade, 18129.231, 104, P01, S14, 1
P01, Trade, 18131.577, 108, P01, B20, 1
P01, Trade, 18133.904, 101, P01, S10, 1
P01, Trade, 18136.923, 111, P01, B07, 1
P01, Trade, 18138.712, 105, P01, S16, 1
P01, Trade, 18140.000, 103, P01, B14, 1
P01, Trade, 18150.115, 105, P01, S15, 1
P01, Trade, 18152.154, 109, P01, B13, 1
P01, Trade, 18157.558, 106, P01, S00, 1
P01, Trade, 18169.981, 101, P01, B07, 1
P01, Trade, 18174.442, 99, P01, S09, 1
P01, Trade, 18176.308, 103, P01, B09, 1
P01, Trade, 18186.558, 100, P01, S00, 1
P01, Trade, 18187.288, 110, P01, B13, 1
P01, Trade, 18191.462, 104, P01, S16, 1
P01, Trade, 18194.846, 108, P01, B10, 1
P01, Trade, 18198.750, 105, P01, S05, 1
P01, Trade, 18207.173, 107, P01, B06, 1
P01, Trade, 18213.308, 105, P01, S00, 1
P01, Trade, 18216.365, 101, P01, B05, 1
P01, Trade, 18218.058, 99, P01, S14, 1
P01, Trade, 18225.865, 108, P01, B09, 1
P01, Trade, 18231.673, 107, P01, S19, 1
P01, Trade, 18238.404, 108, P01, B18, 1
P01, Trade, 18240.769, 104, P01, S08, 1
P01, Trade, 18242.192, 112, P01, B23, 1
P01, Trade, 18244.019, 105, P01, S16, 1
P01, Trade, 18246.635, 102, P01, B15, 1
P01, Trade, 18253.750, 102, P01, S15, 1
P01, Trade, 18256.673, 105, P01, B21, 1
P01, Trade, 18261.442, 107, P01, S05, 1
P01, Trade, 18264.404, 108, P01, B15, 1
P01, Trade, 18267.404, 107, P01, S12, 1
P01, Trade, 18274.269, 106, P01, B21, 1
P01, Trade, 18279.231, 102, P01, S15, 1
P01, Trade, 18284.750, 104, P01, B01, 1
P01, Trade, 18293.423, 97, P01, S12, 1
P01, Trade, 18296.538, 102, P01, B00, 1
P01, Trade, 18300.519, 102, P01, S09, 1
P01, Trade, 18310.577, 105, P01, B04, 1
P01, Trade, 18313.712, 106, P01, S00, 1
P01, Trade, 18320.519, 101, P01, B23, 1
P01, Trade, 18323.192, 95, P01, S24, 1
P01, Trade, 18326.019, 112, P01, B07, 1
P01, Trade, 18333.077, 106, P01, S12, 1
P01, Trade, 18338.942, 107, P01, B14, 1
P01, Trade, 18344.635, 102, P01, S18, 1
P01, Trade, 18351.135, 105, P01, B02, 1
P01, Trade, 18354.212, 101, P01, S18, 1
P01, Trade, 18357.558, 105, P01, B09, 1
P01, Trade, 18360.942, 104, P01, S07, 1
P01, Trade, 18369.962, 107, P01, B12, 1
P01, Trade, 18372.077, 103, P01, S10, 1
P01, Trade, 18376.519, 105, P01, B10, 1
P01, Trade, 18379.865, 99, P01, S00, 1
P01, Trade, 18383.404, 106, P01, B23, 1
P01, Trade, 18389.288, 105, P01, S18, 1
P01, Trade, 18395.635, 109, P01, B11, 1
P01, Trade, 18399.154, 108, P01, S19, 1
P01, Trade, 18408.635, 111, P01, B09, 1
P01, Trade, 18418.212, 109, P01, S18, 1
P01, Trade, 18425.846, 103, P01, B04, 1
P01, Trade, 18435.115, 102, P01, S05, 1
P01, Trade, 18443.115, 103, P01, B16, 1
P01, Trade, 18451.115, 106, P01, S23, 1
P01, Trade, 18454.577, 110, P01, B15, 1
P01, Trade, 18462.038, 111, P01, S05, 1
P01, Trade, 18467.481, 96, P01, B08, 1
P01, Trade, 18481.846, 111, P01, S03, 1
P01, Trade, 18484.462, 113, P01, B13, 1
P01, Trade, 18487.442, 108, P01, S14, 1
P01, Trade, 18494.519, 105, P01, B12, 1
P01, Trade, 18503.615, 105, P01, S12, 1
P01, Trade, 18512.885, 106, P01, B23, 1
P01, Trade, 18518.173, 106, P01, S15, 1
P01, Trade, 18523.462, 107, P01, B11, 1
P01, Trade, 18529.808, 106, P01, S18, 1
P01, Trade, 18536.731, 106, P01, B19, 1
P01, Trade, 18542.442, 102, P01, S04, 1
P01, Trade, 18544.346, 103, P01, B16, 1
P01, Trade, 18545.673, 103, P01, S24, 1
P01, Trade, 18551.423, 109, P01, B01, 1
P01, Trade, 18558.327, 107, P01, S15, 1
P01, Trade, 18566.173, 108, P01, B10, 1
P01, Trade, 18569.558, 107, P01, S14, 1
P01, Trade, 18576.462, 111, P01, B09, 1
P01, Trade, 18579.212, 109, P01, S12, 1
P01, Trade, 18585.635, 106, P01, B08, 1
P01, Trade, 18589.904, 103, P01, S11, 1
P01, Trade, 18594.942, 106, P01, B07, 1
P01, Trade, 18600.615, 106, P01, S12, 1
P01, Trade, 18605.385, 112, P01, B14, 1
P01, Trade, 18610.808, 98, P01, S16, 1
P01, Trade, 18616.154, 99, P01, B18, 1
P01, Trade, 18616.769, 97, P01, S23, 1
P01, Trade, 18620.096, 106, P01, B04, 1
P01, Trade, 18623.750, 105, P01, S23, 1
P01, Trade, 18630.615, 109, P01, B19, 1
P01, Trade, 18642.577, 99, P01, S23, 1
P01, Trade, 18645.904, 106, P01, B14, 1
P01, Trade, 18649.308, 103, P01, S02, 1
P01, Trade, 18654.115, 111, P01, B11, 1
P01, Trade, 18661.038, 101, P01, S10, 1
P01, Trade, 18663.654, 104, P01, B12, 1
P01, Trade, 18671.692, 107, P01, S07, 1
P01, Trade, 18679.769, 102, P01, B08, 1
P01, Trade, 18686.692, 106, P01, S08, 1
P01, Trade, 18692.692, 105, P01, B14, 1
P01, Trade, 18701.250, 106, P01, S13, 1
P01, Trade, 18705.596, 109, P01, B22, 1
P01, Trade, 18708.865, 104, P01, S18, 1
P01, Trade, 18712.808, 112, P01, B24, 1
P01, Trade, 18718.462, 109, P01, S14, 1
P01, Trade, 18720.692, 109, P01, B07, 1
P01, Trade, 18723.558, 106, P01, S23, 1
P01, Trade, 18727.731, 106, P01, B10, 1
P01, Trade, 18737.019, 104, P01, S19, 1
P01, Trade, 18744.135, 105, P01, B14, 1
P01, Trade, 18750.365, 107, P01, S03, 1
P01, Trade, 18756.577, 110, P01, B19, 1
P01, Trade, 18764.173, 108, P01, S12, 1
P01, Trade, 18771.500, 112, P01, B09, 1
P01, Trade, 18777.385, 108, P01, S22, 1
P01, Trade, 18784.750, 107, P01, B20, 1
P01, Trade, 18789.538, 102, P01, S08, 1
P01, Trade, 18801.981, 105, P01, B08, 1
P01, Trade, 18805.365, 103, P01, S16, 1
P01, Trade, 18809.558, 107, P01, B12, 1
P01, Trade, 18814.712, 106, P01, S03, 1
P01, Trade, 18820.615, 103, P01, B12, 1
P01, Trade, 18828.654, 106, P01, S04, 1
P01, Trade, 18832.173, 108, P01, B18, 1
P01, Trade, 18836.192, 102, P01, S19, 1
P01, Trade, 18840.673, 103, P01, B14, 1
P01, Trade, 18850.019, 107, P01, S09, 1
P01, Trade, 18855.712, 111, P01, B02, 1
P01, Trade, 18858.788, 106, P01, S20, 1
P01, Trade, 18860.404, 108, P01, B14, 1
P01, Trade, 18864.423, 104, P01, S24, 1
P01, Trade, 18865.365, 104, P01, B01, 1
P01, Trade, 18871.154, 104, P01, S15, 1
P01, Trade, 18879.712, 111, P01, B24, 1
P01, Trade, 18881.231, 103, P01, S00, 1
P01, Trade, 18885.923, 105, P01, B22, 1
P01, Trade, 18887.827, 108, P01, S21, 1
P01, Trade, 18894.558, 109, P01, B17, 1
P01, Trade, 18899.173, 107, P01, S00, 1
P01, Trade, 18902.865, 108, P01, B10, 1
P01, Trade, 18906.673, 104, P01, S12, 1
P01, Trade, 18914.558, 108, P01, B06, 1
P01, Trade, 18917.654, 106, P01, S15, 1
P01, Trade, 18919.231, 107, P01, B12, 1
P01, Trade, 18924.635, 111, P01, S22, 1
P01, Trade, 18931.135, 109, B07, P01, 1
P01, Trade, 18934.788, 108, P01, S20, 1
P01, Trade, 18938.865, 103, P01, B15, 1
P01, Trade, 18948.712, 105, P01, S07, 1
P01, Trade, 18954.923, 110, P01, B19, 1
P01, Trade, 18960.135, 109, S10, P01, 1
P01, Trade, 18965.885, 110, P01, B12, 1
P01, Trade, 18976.481, 103, P01, S03, 1
P01, Trade, 18981.269, 108, P01, B24, 1
P01, Trade, 18989.173, 105, P01, S03, 1
P01, Trade, 18995.404, 107, P01, B10, 1
P01, Trade, 18999.904, 106, P01, S21, 1
P01, Trade, 19005.154, 107, P01, B08, 1
P01, Trade, 19012.212, 103, P01, S19, 1
P01, Trade, 19013.904, 102, P01, B10, 1
P01, Trade, 19018.269, 103, P01, S10, 1
P01, Trade, 19025.673, 100, P01, B12, 1
P01, Trade, 19029.231, 99, P01, S05, 1
P01, Trade, 19031.288, 100, P01, B14, 1
P01, Trade, 19036.077, 103, P01, S15, 1
P01, Trade, 19039.923, 109, P01, B04, 1
P01, Trade, 19055.058, 110, P01, S00, 1
P01, Trade, 19056.712, 112, P01, B11, 1
P01, Trade, 19059.885, 108, P01, S24, 1
P01, Trade, 19063.846, 106, P01, B12, 1
P01, Trade, 19072.115, 108, P01, S07, 1
P01, Trade, 19075.500, 108, P01, B03, 1
P01, Trade, 19078.192, 107, P01, S00, 1
P01, Trade, 19079.731, 109, P01, B04, 1
P01, Trade, 19084.404, 103, P01, S11, 1
P01, Trade, 19087.788, 106, P01, B12, 1
P01, Trade, 19099.115, 111, P01, S15, 1
P01, Trade, 19102.481, 108, P01, B23, 1
P01, Trade, 19109.000, 102, P01, S10, 1
P01, Trade, 19111.712, 108, P01, B10, 1
P01, Trade, 19119.885, 107, P01, S15, 1
P01, Trade, 19132.538, 109, P01, B04, 1
P01, Trade, 19133.038, 96, P01, S10, 1
P01, Trade, 19137.769, 110, P01, B09, 1
P01, Trade, 19141.942, 107, P01, S05, 1
P01, Trade, 19146.404, 106, B06, P01, 1
P01, Trade, 19151.346, 108, P01, S08, 1
P01, Trade, 19154.692, 112, P01, B15, 1
P01, Trade, 19160.481, 108, P01, S16, 1
P01, Trade, 19166.712, 109, P01, B11, 1
P01, Trade, 19169.692, 108, P01, S23, 1
P01, Trade, 19177.962, 105, P01, B23, 1
P01, Trade, 19188.096, 105, P01, S15, 1
P01, Trade, 19189.269, 108, P01, B22, 1
P01, Trade, 19198.481, 106, P01, S08, 1
P01, Trade, 19203.846, 107, P01, B04, 1
P01, Trade, 19211.481, 103, P01, S17, 1
P01, Trade, 19215.654, 104, P01, B04, 1
P01, Trade, 19221.423, 104, P01, S00, 1
P01, Trade, 19236.327, 115, P01, B01, 1
P01, Trade, 19243.404, 109, P01, S12, 1
P01, Trade, 19249.173, 104, P01, B12, 1
P01, Trade, 19253.673, 102, P01, S20, 1
P01, Trade, 19261.904, 107, P01, B12, 1
P01, Trade, 19264.885, 108, P01, S01, 1
P01, Trade, 19268.846, 110, P01, B18, 1
P01, Trade, 19276.192, 108, P01, S19, 1
P01, Trade, 19282.712, 107, P01, B23, 1
P01, Trade, 19285.423, 104, P01, S08, 1
P01, Trade, 19290.173, 110, P01, B14, 1
P01, Trade, 19297.442, 108, P01, S18, 1
P01, Trade, 19300.846, 110, P01, B22, 1
P01, Trade, 19304.288, 108, P01, S02, 1
P01, Trade, 19309.096, 108, P01, B22, 1
P01, Trade, 19312.788, 105, P01, S16, 1
P01, Trade, 19317.288, 108, P01, B24, 1
P01, Trade, 19322.673, 110, P01, S07, 1
P01, Trade, 19329.788, 110, P01, B03, 1
P01, Trade, 19331.462, 110, P01, S04, 1
P01, Trade, 19335.865, 108, P01, B03, 1
P01, Trade, 19338.442, 104, P01, S12, 1
P01, Trade, 19344.231, 107, P01, B24, 1
P01, Trade, 19350.769, 105, P01, S00, 1
P01, Trade, 19354.577, 114, P01, B07, 1
P01, Trade, 19356.269, 111, P01, S13, 1
P01, Trade, 19363.577, 109, P01, B02, 1
P01, Trade, 19371.231, 106, P01, S18, 1
P01, Trade, 19372.904, 111, P01, B18, 1
P01, Trade, 19373.712, 109, P01, S17, 1
P01, Trade, 19377.712, 108, P01, B06, 1
P01, Trade, 19379.846, 106, P01, S05, 1
P01, Trade, 19381.827, 106, P01, B10, 1
P01, Trade, 19393.442, 110, P01, S09, 1
P01, Trade, 19396.827, 107, P01, B02, 1
P01, Trade, 19398.038, 105, P01, S08, 1
P01, Trade, 19402.846, 109, P01, B15, 1
P01, Trade, 19405.173, 108, S19, P01, 1
P01, Trade, 19418.596, 106, P01, B08, 1
P01, Trade, 19424.577, 107, P01, S21, 1
P01, Trade, 19431.712, 108, P01, B13, 1
P01, Trade, 19433.673, 111, P01, S04, 1
P01, Trade, 19445.135, 108, P01, B12, 1
P01, Trade, 19453.654, 109, P01, S17, 1
P01, Trade, 19455.019, 112, P01, B12, 1
P01, Trade, 19465.519, 109, P01, S00, 1
P01, Trade, 19471.538, 102, P01, B09, 1
P01, Trade, 19478.769, 108, P01, S18, 1
P01, Trade, 19497.365, 109, P01, B01, 1
P01, Trade, 19500.077, 106, P01, S18, 1
P01, Trade, 19500.538, 107, P01, B09, 1
P01, Trade, 19505.308, 106, P01, S06, 1
P01, Trade, 19508.808, 108, P01, B09, 1
P01, Trade, 19511.231, 105, P01, S13, 1
P01, Trade, 19516.019, 109, P01, B18, 1
P01, Trade, 19519.981, 106, P01, S08, 1
P01, Trade, 19527.423, 104, P01, B02, 1
P01, Trade, 19529.731, 102, P01, S23, 1
