B00, 100
B00, Trade, 85216.808, 167, B00, S09, 1
P00, Trade, 28994.712, 139, P00, B05, 1
P00, Trade, 29010.462, 142, P00, S16, 1
P00, Trade, 29012.346, 143, P00, B16, 1
P00, Trade, 29017.885, 139, P00, S08, 1
P00, Trade, 29029.038, 146, P00, B03, 1
P00, Trade, 29035.154, 141, P00, S09, 1
P00, Trade, 29042.385, 142, P00, B17, 1
P00, Trade, 29047.615, 138, P00, S15, 1
P00, Trade, 29050.731, 140, P00, B17, 1
P00, Trade, 29056.423, 137, P00, S09, 1
P00, Trade, 29058.462, 142, P00, B15, 1
P00, Trade, 29063.077, 139, P00, S04, 1
P00, Trade, 29065.808, 141, P00, B08, 1
P00, Trade, 29078.577, 141, P00, S19, 1
P00, Trade, 29084.577, 143, P00, B19, 1
P00, Trade, 29088.327, 142, P00, S04, 1
P00, Trade, 29095.808, 139, P00, B11, 1
P00, Trade, 29099.865, 135, P00, S20, 1
P00, Trade, 29103.538, 145, P00, B02, 1
P00, Trade, 29112.827, 143, P00, S04, 1
P00, Trade, 29123.019, 139, P00, B08, 1
P00, Trade, 29132.769, 141, P00, S09, 1
P00, Trade, 29139.558, 141, P00, B02, 1
P00, Trade, 29145.327, 136, P00, S19, 1
P00, Trade, 29150.308, 141, P00, B16, 1
P00, Trade, 29154.231, 141, P00, S16, 1
P00, Trade, 29156.077, 142, P00, B14, 1
P00, Trade, 29159.327, 140, P00, S09, 1
P00, Trade, 29165.654, 139, P00, B23, 1
P00, Trade, 29168.904, 140, P00, S02, 1
P00, Trade, 29171.981, 143, P00, B14, 1
P00, Trade, 29178.808, 146, P00, S16, 1
P00, Trade, 29182.769, 146, P00, B17, 1
P00, Trade, 29190.538, 140, P00, S13, 1
P00, Trade, 29193.962, 145, P00, B10, 1
P00, Trade, 29197.692, 144, P00, S06, 1
P00, Trade, 29198.885, 146, P00, B17, 1
P00, Trade, 29202.808, 139, P00, S23, 1
P00, Trade, 29207.923, 142, P00, B16, 1
P00, Trade, 29212.212, 141, P00, S02, 1
P00, Trade, 29219.442, 144, P00, B02, 1
P00, Trade, 29223.250, 141, P00, S15, 1
P00, Trade, 29227.577, 142, P00, B09, 1
P00, Trade, 29232.962, 138, P00, S17, 1
P00, Trade, 29237.731, 141, P00, B03, 1
P00, Trade, 29246.154, 142, P00, S08, 1
P00, Trade, 29251.269, 146, P00, B14, 1
P00, Trade, 29259.385, 146, P00, S00, 1
P00, Trade, 29262.269, 147, P00, B19, 1
P00, Trade, 29264.846, 139, P00, S20, 1
P00, Trade, 29272.712, 139, P00, B13, 1
P00, Trade, 29277.500, 141, P00, S20, 1
P00, Trade, 29279.404, 143, P00, B04, 1
P00, Trade, 29283.442, 141, P00, S04, 1
P00, Trade, 29292.096, 144, P00, B01, 1
P00, Trade, 29296.692, 141, P00, S17, 1
P00, Trade, 29300.096, 147, P00, B13, 1
P00, Trade, 29312.673, 145, P00, S13, 1
P00, Trade, 29314.731, 151, P00, B04, 1
P00, Trade, 29320.212, 148, P00, S20, 1
P00, Trade, 29331.750, 141, P00, B05, 1
P00, Trade, 29340.212, 145, P00, S13, 1
P00, Trade, 29342.154, 147, P00, B05, 1
P00, Trade, 29345.058, 143, P00, S05, 1
P00, Trade, 29346.058, 144, B12, P00, 1
P00, Trade, 29355.115, 143, P00, S24, 1
P00, Trade, 29361.346, 143, P00, B05, 1
P00, Trade, 29362.596, 139, P00, S17, 1
P00, Trade, 29364.538, 145, P00, B08, 1
P00, Trade, 29365.423, 141, P00, S16, 1
P00, Trade, 29367.750, 145, P00, B03, 1
P00, Trade, 29372.808, 145, P00, S08, 1
P00, Trade, 29376.827, 144, P00, B17, 1
P00, Trade, 29382.981, 141, P00, S18, 1
P00, Trade, 29384.154, 143, P00, B03, 1
P00, Trade, 29389.000, 142, P00, S13, 1
P00, Trade, 29391.077, 143, P00, B21, 1
P00, Trade, 29393.192, 144, P00, S09, 1
P00, Trade, 29395.808, 146, P00, B22, 1
P00, Trade, 29400.288, 140, P00, S19, 1
P00, Trade, 29403.615, 143, P00, B16, 1
P00, Trade, 29417.635, 140, P00, S03, 1
P00, Trade, 29420.038, 142, P00, B17, 1
P00, Trade, 29436.058, 145, P00, S04, 1
P00, Trade, 29442.942, 146, P00, B07, 1
P00, Trade, 29445.058, 147, P00, S00, 1
P00, Trade, 29449.558, 148, P00, B14, 1
P00, Trade, 29451.288, 149, P00, S19, 1
P00, Trade, 29453.115, 150, P00, B14, 1
P00, Trade, 29458.000, 146, P00, S24, 1
P00, Trade, 29464.673, 145, P00, B23, 1
P00, Trade, 29466.865, 142, P00, S07, 1
P00, Trade, 29469.519, 145, P00, B04, 1
P00, Trade, 29474.712, 141, P00, S22, 1
P00, Trade, 29477.615, 143, P00, B22, 1
P00, Trade, 29481.192, 147, P00, S22, 1
P00, Trade, 29486.173, 144, P00, B17, 1
P00, Trade, 29491.865, 140, P00, S00, 1
P00, Trade, 29500.750, 141, P00, B02, 1
P00, Trade, 29508.308, 147, P00, S11, 1
P00, Trade, 29515.692, 144, P00, B07, 1
P00, Trade, 29525.596, 148, P00, S08, 1
P00, Trade, 29535.327, 145, P00, B19, 1
P00, Trade, 29540.885, 148, P00, S12, 1
P00, Trade, 29546.500, 152, P00, B09, 1
P00, Trade, 29552.596, 141, P00, S07, 1
P00, Trade, 29555.692, 143, P00, B03, 1
P00, Trade, 29559.423, 140, P00, S22, 1
P00, Trade, 29562.038, 142, P00, B09, 1
P00, Trade, 29563.346, 152, P00, S07, 1
P00, Trade, 29576.615, 138, P00, B07, 1
P00, Trade, 29585.538, 166, P00, S22, 1
P00, Trade, 29607.288, 140, P00, B08, 1
P00, Trade, 29610.615, 140, P00, S06, 1
P00, Trade, 29614.654, 142, P00, B05, 1
P00, Trade, 29618.981, 138, P00, S07, 1
P00, Trade, 29621.981, 154, P00, B23, 1
P00, Trade, 29629.558, 142, P00, S09, 1
P00, Trade, 29640.904, 148, P00, B18, 1
P00, Trade, 29644.692, 143, P00, S15, 1
P00, Trade, 29651.385, 143, P00, B06, 1
P00, Trade, 29653.923, 139, P00, S06, 1
P00, Trade, 29658.365, 143, P00, B17, 1
P00, Trade, 29661.577, 147, P00, S19, 1
P00, Trade, 29665.481, 146, P00, B08, 1
P00, Trade, 29668.731, 143, P00, S08, 1
P00, Trade, 29682.846, 144, P00, B16, 1
P00, Trade, 29689.115, 145, P00, S20, 1
P00, Trade, 29692.173, 148, P00, B06, 1
P00, Trade, 29694.135, 144, P00, S02, 1
P00, Trade, 29695.635, 146, P00, B17, 1
P00, Trade, 29708.538, 147, P00, S11, 1
P00, Trade, 29713.923, 138, B05, P00, 1
P00, Trade, 29719.442, 140, P00, S00, 1
P00, Trade, 29725.154, 143, P00, B14, 1
P00, Trade, 29736.038, 141, P00, S02, 1
P00, Trade, 29739.788, 144, P00, B16, 1
P00, Trade, 29741.769, 142, P00, S21, 1
P00, Trade, 29747.365, 145, P00, B11, 1
P00, Trade, 29751.519, 141, P00, S16, 1
P00, Trade, 29753.500, 144, P00, B16, 1
P00, Trade, 29755.519, 140, P00, S10, 1
P00, Trade, 29758.173, 143, P00, B09, 1
P00, Trade, 29768.365, 142, P00, S00, 1
P00, Trade, 29770.385, 143, P00, B14, 1
P00, Trade, 29772.423, 141, P00, S08, 1
P00, Trade, 29773.981, 150, P00, B16, 1
P00, Trade, 29781.365, 142, P00, S24, 1
P00, Trade, 29782.500, 149, P00, B15, 1
P00, Trade, 29786.288, 139, P00, S00, 1
P00, Trade, 29789.019, 141, P00, B04, 1
P00, Trade, 29792.712, 149, P00, S19, 1
P00, Trade, 29803.692, 140, P00, B02, 1
P00, Trade, 29810.481, 141, P00, S08, 1
P00, Trade, 29812.096, 143, P00, B19, 1
P00, Trade, 29813.750, 140, P00, S02, 1
P00, Trade, 29816.788, 140, P00, B03, 1
P00, Trade, 29819.327, 141, P00, S01, 1
P00, Trade, 29826.038, 143, P00, B17, 1
P00, Trade, 29835.058, 139, P00, S13, 1
P00, Trade, 29839.827, 142, P00, B02, 1
P00, Trade, 29846.731, 138, P00, S04, 1
P00, Trade, 29858.654, 140, P00, B06, 1
P00, Trade, 29863.000, 139, P00, S24, 1
P00, Trade, 29864.212, 144, P00, B02, 1
P00, Trade, 29868.865, 140, P00, S07, 1
P00, Trade, 29873.154, 144, P00, B17, 1
P00, Trade, 29882.154, 143, P00, S22, 1
P00, Trade, 29894.538, 143, P00, B22, 1
P00, Trade, 29899.231, 143, P00, S03, 1
P00, Trade, 29900.615, 148, P00, B06, 1
P00, Trade, 29903.308, 141, P00, S10, 1
P00, Trade, 29906.365, 143, P00, B23, 1
P00, Trade, 29912.596, 150, P00, S04, 1
P00, Trade, 29918.327, 149, P00, B07, 1
P00, Trade, 29919.885, 145, P00, S17, 1
P00, Trade, 29926.000, 150, P00, B03, 1
P00, Trade, 29935.192, 140, P00, S04, 1
P00, Trade, 29937.846, 142, P00, B05, 1
P00, Trade, 29944.596, 141, P00, S09, 1
P00, Trade, 29950.442, 138, P00, B13, 1
P00, Trade, 29952.154, 136, P00, S03, 1
P00, Trade, 29954.673, 144, P00, B16, 1
P00, Trade, 29959.269, 144, P00, S01, 1
P00, Trade, 29962.442, 145, P00, B19, 1
P00, Trade, 29969.942, 144, P00, S18, 1
P00, Trade, 29972.904, 148, P00, B03, 1
P00, Trade, 29979.019, 147, P00, S22, 1
P00, Trade, 29981.308, 150, P00, B16, 1
P00, Trade, 29987.462, 138, P00, S16, 1
P00, Trade, 29999.692, 137, P00, B04, 1
P00, Trade, 30005.654, 143, P00, S08, 1
P00, Trade, 30013.923, 144, P00, B13, 1
P00, Trade, 30024.385, 147, P00, S01, 1
P00, Trade, 30035.673, 142, P00, B20, 1
P00, Trade, 30043.462, 145, P00, S01, 1
P00, Trade, 30044.500, 147, P00, B22, 1
P00, Trade, 30050.500, 141, P00, S20, 1
P00, Trade, 30068.981, 143, P00, B09, 1
P00, Trade, 30078.808, 144, P00, S09, 1
P00, Trade, 30081.019, 146, P00, B04, 1
P00, Trade, 30085.365, 139, P00, S13, 1
P00, Trade, 30096.692, 144, P00, B14, 1
P00, Trade, 30104.673, 142, P00, S08, 1
P00, Trade, 30106.981, 150, P00, B00, 1
P00, Trade, 30110.385, 146, P00, S11, 1
P00, Trade, 30115.712, 142, P00, B17, 1
P00, Trade, 30118.769, 139, P00, S03, 1
P00, Trade, 30121.058, 145, P00, B22, 1
P00, Trade, 30125.942, 143, P00, S20, 1
P00, Trade, 30126.827, 144, P00, B24, 1
P00, Trade, 30130.019, 149, P00, S22, 1
P00, Trade, 30132.692, 148, P00, B06, 1
P00, Trade, 30138.058, 146, P00, S09, 1
P00, Trade, 30143.904, 146, P00, B06, 1
P00, Trade, 30151.038, 148, P00, S03, 1
P00, Trade, 30153.615, 152, P00, B00, 1
P00, Trade, 30156.462, 150, P00, S04, 1
P00, Trade, 30160.212, 150, P00, B19, 1
P00, Trade, 30165.442, 149, P00, S11, 1
P00, Trade, 30171.346, 152, P00, B22, 1
P00, Trade, 30173.077, 148, P00, S17, 1
P00, Trade, 30175.712, 139, P00, P01, 1
P00, Trade, 30182.288, 138, P00, S22, 1
P00, Trade, 30184.885, 141, P00, B17, 1
P00, Trade, 30187.712, 140, P00, S04, 1
P00, Trade, 30194.096, 147, P00, B03, 1
P00, Trade, 30200.885, 144, P00, S05, 1
P00, Trade, 30202.423, 145, P00, B07, 1
P00, Trade, 30208.212, 144, P00, S09, 1
P00, Trade, 30213.019, 146, P00, B10, 1
P00, Trade, 30219.654, 143, P00, S23, 1
P00, Trade, 30224.538, 139, P00, B16, 1
P00, Trade, 30229.154, 145, P00, S12, 1
P00, Trade, 30233.769, 148, P00, B04, 1
P00, Trade, 30241.885, 145, P00, S05, 1
P00, Trade, 30243.654, 148, P00, B19, 1
P00, Trade, 30250.904, 147, P00, S05, 1
P00, Trade, 30252.635, 148, P00, B20, 1
P00, Trade, 30254.385, 146, P00, S01, 1
P00, Trade, 30259.538, 147, P00, B08, 1
P00, Trade, 30262.154, 139, P00, S09, 1
P00, Trade, 30263.865, 148, P00, B04, 1
P00, Trade, 30274.385, 143, P00, S08, 1
P00, Trade, 30284.731, 147, P00, B23, 1
P00, Trade, 30286.558, 144, P00, S24, 1
P00, Trade, 30291.288, 146, P00, B09, 1
P00, Trade, 30295.231, 143, P00, S01, 1
P00, Trade, 30299.923, 146, P00, B10, 1
P00, Trade, 30301.731, 141, P00, S04, 1
P00, Trade, 30306.500, 141, P00, B03, 1
P00, Trade, 30311.346, 137, P00, S08, 1
P00, Trade, 30315.096, 125, P00, B06, 1
P00, Trade, 30321.250, 129, P00, S13, 1
P00, Trade, 30322.635, 134, P00, B08, 1
P00, Trade, 30329.423, 143, P00, S19, 1
P00, Trade, 30331.173, 147, P00, B16, 1
P00, Trade, 30337.115, 150, P00, S10, 1
P00, Trade, 30342.846, 145, P00, B01, 1
P00, Trade, 30345.192, 144, P00, S01, 1
P00, Trade, 30348.769, 146, P00, B09, 1
P00, Trade, 30350.346, 142, P00, S24, 1
P00, Trade, 30356.654, 145, P00, B07, 1
P00, Trade, 30366.981, 145, P00, S08, 1
P00, Trade, 30371.192, 147, P00, B06, 1
P00, Trade, 30377.000, 140, P00, S01, 1
P00, Trade, 30379.346, 150, P00, B21, 1
P00, Trade, 30383.519, 145, P00, S22, 1
P00, Trade, 30388.404, 148, P00, B17, 1
P00, Trade, 30396.635, 145, P00, S12, 1
P00, Trade, 30404.635, 142, P00, B13, 1
P00, Trade, 30414.365, 141, P00, S24, 1
P00, Trade, 30418.635, 145, P00, B08, 1
P00, Trade, 30426.615, 151, P00, S08, 1
P00, Trade, 30434.635, 142, P00, B16, 1
P00, Trade, 30439.212, 138, P00, S04, 1
P00, Trade, 30441.673, 141, P00, B18, 1
P00, Trade, 30448.135, 149, P00, S04, 1
P00, Trade, 30458.846, 148, P00, B20, 1
P00, Trade, 30459.654, 148, P00, S19, 1
P00, Trade, 30461.442, 148, P00, B16, 1
P00, Trade, 30463.019, 145, P00, S17, 1
P00, Trade, 30466.019, 146, P00, B06, 1
P00, Trade, 30476.135, 149, P00, S24, 1
P00, Trade, 30477.808, 150, P00, B11, 1
P00, Trade, 30481.846, 148, P00, S02, 1
P00, Trade, 30489.250, 147, P00, B11, 1
P00, Trade, 30491.000, 146, P00, S17, 1
P00, Trade, 30501.962, 143, P00, B13, 1
P00, Trade, 30511.885, 145, P00, S13, 1
P00, Trade, 30514.154, 147, P00, B07, 1
P00, Trade, 30519.923, 145, P00, S13, 1
P00, Trade, 30522.346, 148, P00, B04, 1
P00, Trade, 30528.500, 152, S15, P00, 1
P00, Trade, 30535.365, 147, P00, B22, 1
P00, Trade, 30540.250, 136, P00, S21, 1
P00, Trade, 30544.019, 148, P00, B01, 1
P00, Trade, 30553.654, 143, P00, S00, 1
P00, Trade, 30557.404, 144, P00, B11, 1
P00, Trade, 30559.404, 142, P00, S10, 1
P00, Trade, 30562.615, 143, P00, B17, 1
P00, Trade, 30571.154, 146, P00, S00, 1
P00, Trade, 30573.365, 146, P00, B00, 1
P00, Trade, 30577.346, 145, P00, S24, 1
P00, Trade, 30580.250, 147, P00, B00, 1
P00, Trade, 30590.519, 142, P00, S11, 1
P00, Trade, 30594.096, 141, P00, B13, 1
P00, Trade, 30595.346, 140, P00, S08, 1
P00, Trade, 30602.250, 141, B21, P00, 1
P00, Trade, 30606.077, 140, P00, S04, 1
P00, Trade, 30610.519, 142, P00, B15, 1
P00, Trade, 30618.442, 144, P00, S13, 1
P00, Trade, 30621.019, 145, P00, B08, 1
P00, Trade, 30625.365, 143, P00, S16, 1
P00, Trade, 30628.404, 142, P00, B05, 1
P00, Trade, 30630.923, 142, P00, S10, 1
P00, Trade, 30637.365, 148, P00, B14, 1
P00, Trade, 30638.962, 145, P00, S14, 1
P00, Trade, 30642.385, 146, P00, B02, 1
P00, Trade, 30643.519, 143, P00, S00, 1
P00, Trade, 30646.788, 144, P00, B21, 1
P00, Trade, 30651.962, 147, P00, S03, 1
P00, Trade, 30657.481, 147, P00, B09, 1
P00, Trade, 30662.423, 145, P00, S08, 1
P00, Trade, 30664.308, 146, P00, B19, 1
P00, Trade, 30666.769, 145, P00, S04, 1
P00, Trade, 30670.173, 147, P00, B01, 1
P00, Trade, 30672.750, 140, P00, S09, 1
P00, Trade, 30674.462, 142, P00, B22, 1
P00, Trade, 30686.019, 145, P00, S24, 1
P00, Trade, 30689.288, 150, P00, B24, 1
P00, Trade, 30689.942, 145, P00, S20, 1
P00, Trade, 30695.365, 148, P00, B05, 1
P00, Trade, 30697.096, 145, P00, S23, 1
P00, Trade, 30702.154, 143, P00, B16, 1
P00, Trade, 30707.712, 144, P00, S22, 1
P00, Trade, 30709.885, 146, P00, B19, 1
P00, Trade, 30715.750, 147, P00, S01, 1
P00, Trade, 30717.212, 152, P00, B02, 1
P00, Trade, 30720.981, 143, P00, S19, 1
P00, Trade, 30723.462, 151, P00, B04, 1
P00, Trade, 30724.404, 148, P00, S04, 1
P00, Trade, 30732.385, 144, P00, B13, 1
P00, Trade, 30741.885, 146, P00, S15, 1
P00, Trade, 30744.808, 147, P00, B23, 1
P00, Trade, 30747.788, 148, P00, S24, 1
P00, Trade, 30751.365, 149, P00, B19, 1
P00, Trade, 30756.885, 140, P00, S02, 1
P00, Trade, 30761.308, 142, P00, B02, 1
P00, Trade, 30766.327, 142, P00, S12, 1
P00, Trade, 30770.212, 148, P00, B13, 1
P00, Trade, 30773.673, 144, P00, S06, 1
P00, Trade, 30774.135, 146, P00, B20, 1
P00, Trade, 30782.750, 147, P00, S16, 1
P00, Trade, 30788.692, 149, P00, B03, 1
P00, Trade, 30797.962, 151, P00, S14, 1
P00, Trade, 30800.596, 154, P00, B17, 1
P00, Trade, 30811.308, 149, P00, S22, 1
P00, Trade, 30817.173, 150, P00, B13, 1
P00, Trade, 30820.308, 146, P00, S09, 1
P00, Trade, 30822.135, 147, P00, B04, 1
P00, Trade, 30826.462, 143, P00, S12, 1
P00, Trade, 30831.635, 144, P00, B21, 1
P00, Trade, 30836.923, 147, P00, S01, 1
P00, Trade, 30841.058, 144, P00, B02, 1
P00, Trade, 30842.942, 138, P00, S13, 1
P00, Trade, 30845.654, 142, P00, B01, 1
P00, Trade, 30848.154, 139, P00, S12, 1
P00, Trade, 30854.865, 147, P00, B14, 1
P00, Trade, 30858.615, 143, P00, S06, 1
P00, Trade, 30861.673, 143, P00, B15, 1
P00, Trade, 30867.269, 143, P00, S22, 1
P00, Trade, 30870.115, 144, P00, B18, 1
P00, Trade, 30877.558, 141, P00, S03, 1
P00, Trade, 30889.000, 144, P00, B16, 1
P00, Trade, 30893.192, 146, P00, S04, 1
P00, Trade, 30901.577, 148, P00, B08, 1
P00, Trade, 30908.462, 148, P00, S00, 1
P00, Trade, 30909.615, 150, P00, B16, 1
P00, Trade, 30913.673, 153, P00, S20, 1
P00, Trade, 30920.404, 148, P00, B13, 1
P00, Trade, 30924.731, 144, P00, S02, 1
P00, Trade, 30927.846, 146, P00, B13, 1
P00, Trade, 30930.865, 144, P00, S09, 1
P00, Trade, 30932.865, 144, P00, B09, 1
P00, Trade, 30934.115, 144, P00, S06, 1
P00, Trade, 30935.269, 144, P00, B21, 1
P00, Trade, 30938.942, 140, P00, S18, 1
P00, Trade, 30941.346, 142, P00, B18, 1
P00, Trade, 30944.019, 141, P00, S19, 1
P00, Trade, 30945.923, 145, P00, B11, 1
P00, Trade, 30953.615, 141, P00, S03, 1
P00, Trade, 30955.788, 150, P00, B05, 1
P00, Trade, 30958.827, 148, P00, S12, 1
P00, Trade, 30967.096, 147, P00, B17, 1
P00, Trade, 30972.346, 150, P00, S14, 1
P00, Trade, 30980.558, 149, P00, B08, 1
P00, Trade, 30988.769, 140, P00, S02, 1
P00, Trade, 30991.962, 144, P00, B02, 1
P00, Trade, 30993.885, 141, P00, S09, 1
P00, Trade, 30998.019, 147, P00, B20, 1
P00, Trade, 31002.519, 139, P00, S03, 1
P00, Trade, 31006.731, 148, P00, B16, 1
P00, Trade, 31008.692, 151, P00, S02, 1
P00, Trade, 31013.519, 151, P00, B18, 1
P00, Trade, 31017.385, 159, P00, S08, 1
P00, Trade, 31027.500, 145, P00, B17, 1
P00, Trade, 31029.865, 139, P00, S06, 1
P00, Trade, 31033.731, 142, P00, B21, 1
P00, Trade, 31042.673, 143, P00, S20, 1
P00, Trade, 31044.769, 152, P00, B16, 1
P00, Trade, 31046.615, 145, P00, S03, 1
P00, Trade, 31049.904, 147, P00, B13, 1
P00, Trade, 31057.192, 144, P00, S19, 1
P00, Trade, 31060.942, 150, P00, B23, 1
P00, Trade, 31064.250, 153, P00, S15, 1
P00, Trade, 31069.558, 148, P00, B20, 1
P00, Trade, 31077.788, 145, P00, S01, 1
P00, Trade, 31079.750, 148, P00, B01, 1
P00, Trade, 31084.462, 145, P00, S09, 1
P00, Trade, 31094.769, 152, P00, B08, 1
P00, Trade, 31098.000, 144, P00, S01, 1
P00, Trade, 31103.519, 148, P00, B03, 1
P00, Trade, 31103.923, 142, P00, S22, 1
P00, Trade, 31106.885, 149, P00, B14, 1
P00, Trade, 31110.442, 150, P00, S10, 1
P00, Trade, 31116.019, 148, P00, B13, 1
P00, Trade, 31118.923, 148, P00, S23, 1
P00, Trade, 31121.404, 148, P00, B16, 1
P00, Trade, 31125.154, 140, P00, S15, 1
P00, Trade, 31129.077, 143, P00, B23, 1
P00, Trade, 31138.654, 147, P00, S14, 1
P00, Trade, 31145.231, 150, P00, B09, 1
P00, Trade, 31148.865, 147, P00, S08, 1
P00, Trade, 31152.269, 149, P00, B19, 1
P00, Trade, 31159.519, 146, P00, S03, 1
P00, Trade, 31164.558, 145, P00, B22, 1
P00, Trade, 31167.923, 145, P00, S13, 1
P00, Trade, 31177.115, 143, P00, B05, 1
P00, Trade, 31181.173, 141, P00, S01, 1
P00, Trade, 31183.942, 142, P00, B16, 1
P00, Trade, 31192.885, 142, P00, S08, 1
P00, Trade, 31214.385, 146, P00, B02, 1
P00, Trade, 31226.288, 142, P00, S13, 1
P00, Trade, 31233.942, 149, P00, B17, 1
P00, Trade, 31237.154, 145, P00, S08, 1
P00, Trade, 31248.923, 142, P00, B06, 1
P00, Trade, 31253.365, 147, P00, S17, 1
P00, Trade, 31259.096, 147, P00, B05, 1
P00, Trade, 31267.269, 142, P00, S07, 1
P00, Trade, 31273.673, 145, P00, B17, 1
P00, Trade, 31276.885, 144, P00, S16, 1
P00, Trade, 31279.846, 149, P00, B14, 1
P00, Trade, 31281.096, 149, P00, S20, 1
P00, Trade, 31286.404, 149, P00, B22, 1
P00, Trade, 31294.269, 147, P00, S24, 1
P00, Trade, 31305.981, 139, P00, B19, 1
P00, Trade, 31315.500, 145, P00, S01, 1
P00, Trade, 31317.942, 154, P00, B21, 1
P00, Trade, 31323.981, 152, P00, S03, 1
P00, Trade, 31325.750, 153, P00, B02, 1
P00, Trade, 31331.615, 148, P00, S03, 1
P00, Trade, 31334.635, 150, P00, B13, 1
P00, Trade, 31337.596, 149, P00, S08, 1
P00, Trade, 31343.346, 153, P00, B06, 1
P00, Trade, 31345.173, 149, P00, S06, 1
P00, Trade, 31354.250, 150, P00, B11, 1
P00, Trade, 31361.538, 157, P00, S11, 1
P00, Trade, 31364.404, 156, P00, B05, 1
P00, Trade, 31376.442, 151, P00, S19, 1
P00, Trade, 31377.058, 152, P00, B19, 1
P00, Trade, 31385.173, 145, P00, S11, 1
P00, Trade, 31387.462, 154, P00, B12, 1
P00, Trade, 31393.192, 150, P00, S18, 1
P00, Trade, 31394.712, 151, P00, B02, 1
P00, Trade, 31395.962, 148, P00, S04, 1
P00, Trade, 31402.558, 149, P00, B08, 1
P00, Trade, 31406.288, 146, P00, S21, 1
P00, Trade, 31408.288, 153, P00, B05, 1
P00, Trade, 31412.731, 148, P00, S17, 1
P00, Trade, 31417.212, 146, P00, B21, 1
P00, Trade, 31419.788, 146, P00, S08, 1
P00, Trade, 31431.462, 149, P00, B13, 1
P00, Trade, 31434.115, 146, P00, S23, 1
P00, Trade, 31440.019, 159, P00, B02, 1
P00, Trade, 31440.788, 154, P00, S07, 1
P00, Trade, 31448.808, 147, P00, B08, 1
P00, Trade, 31456.500, 150, P00, S14, 1
P00, Trade, 31458.981, 151, P00, B24, 1
P00, Trade, 31461.635, 149, P00, S12, 1
P00, Trade, 31466.365, 154, P00, B13, 1
P00, Trade, 31472.981, 150, P00, S19, 1
P00, Trade, 31479.731, 147, P00, B14, 1
P00, Trade, 31486.712, 147, P00, S15, 1
P00, Trade, 31489.154, 151, P00, B08, 1
P00, Trade, 31492.596, 149, P00, S01, 1
P00, Trade, 31495.154, 154, P00, B16, 1
P00, Trade, 31497.154, 152, P00, S21, 1
P00, Trade, 31502.962, 149, P00, B17, 1
P00, Trade, 31510.404, 144, P00, S06, 1
P00, Trade, 31512.673, 156, P00, B01, 1
P00, Trade, 31518.250, 150, P00, S07, 1
P00, Trade, 31521.635, 156, B09, P00, 1
P00, Trade, 31524.288, 145, P00, S03, 1
P00, Trade, 31526.769, 150, P00, B10, 1
P00, Trade, 31538.615, 145, P00, S22, 1
P00, Trade, 31539.981, 151, B04, P00, 1
P00, Trade, 31542.115, 152, P00, S15, 1
P00, Trade, 31549.385, 152, P00, B14, 1
P00, Trade, 31554.385, 156, P00, S01, 1
P00, Trade, 31556.327, 157, P00, B08, 1
P00, Trade, 31561.250, 149, P00, S08, 1
P00, Trade, 31563.269, 152, P00, B14, 1
P00, Trade, 31564.596, 151, P00, S10, 1
P00, Trade, 31566.635, 154, P00, B17, 1
P00, Trade, 31571.750, 151, P00, S18, 1
P00, Trade, 31581.942, 148, P00, B21, 1
P00, Trade, 31586.192, 147, P00, S22, 1
P00, Trade, 31588.769, 157, P00, B03, 1
P00, Trade, 31594.192, 153, P00, S14, 1
P00, Trade, 31599.404, 146, P00, B19, 1
P00, Trade, 31613.423, 150, P00, S07, 1
P00, Trade, 31618.481, 150, P00, B01, 1
P00, Trade, 31621.962, 149, P00, S14, 1
P00, Trade, 31623.288, 151, P00, B11, 1
P00, Trade, 31627.904, 146, P00, S15, 1
P00, Trade, 31638.442, 152, P00, B03, 1
P00, Trade, 31641.173, 146, P00, S03, 1
P00, Trade, 31647.885, 148, P00, B13, 1
P00, Trade, 31651.442, 146, P00, S18, 1
P00, Trade, 31659.250, 150, P00, B08, 1
P00, Trade, 31668.692, 150, P00, S12, 1
P00, Trade, 31671.462, 146, P00, B01, 1
P00, Trade, 31675.731, 146, P00, S10, 1
P00, Trade, 31677.750, 147, P00, B20, 1
P00, Trade, 31685.462, 149, P00, S02, 1
P00, Trade, 31687.077, 150, P00, B01, 1
P00, Trade, 31688.923, 148, P00, S09, 1
P00, Trade, 31696.654, 143, P00, B02, 1
P00, Trade, 31705.096, 149, P00, S14, 1
P00, Trade, 31713.000, 152, P00, B02, 1
P00, Trade, 31714.827, 148, P00, S16, 1
P00, Trade, 31719.808, 151, P00, B01, 1
P00, Trade, 31723.327, 145, P00, S08, 1
P00, Trade, 31728.635, 150, P00, B02, 1
P00, Trade, 31732.423, 145, P00, S13, 1
P00, Trade, 31739.538, 147, P00, B04, 1
P00, Trade, 31747.404, 147, P00, S06, 1
P00, Trade, 31750.500, 154, P00, B23, 1
P00, Trade, 31752.481, 155, P00, S19, 1
P00, Trade, 31761.981, 136, P00, B02, 1
P00, Trade, 31768.404, 143, P00, S11, 1
P00, Trade, 31770.500, 146, P00, B20, 1
P00, Trade, 31771.923, 144, P00, S09, 1
P00, Trade, 31774.288, 147, P00, B01, 1
P00, Trade, 31775.981, 142, P00, S16, 1
P00, Trade, 31779.654, 144, P00, B15, 1
P00, Trade, 31787.481, 147, P00, S01, 1
