B00, 100
B00, Trade, 85102.288, 171, S16, B00, 1
P01, Trade, 74834.654, 164, P01, S11, 1
P01, Trade, 74837.923, 166, P01, B21, 1
P01, Trade, 74845.942, 167, P01, S01, 1
P01, Trade, 74846.788, 167, P01, B21, 1
P01, Trade, 74848.250, 162, P01, S08, 1
P01, Trade, 74849.192, 169, P01, B12, 1
P01, Trade, 74850.769, 159, P01, S18, 1
P01, Trade, 74857.154, 167, P01, B09, 1
P01, Trade, 74864.923, 165, P01, S15, 1
P01, Trade, 74869.788, 166, P01, B21, 1
P01, Trade, 74875.712, 170, P01, S08, 1
P01, Trade, 74877.538, 173, P01, B15, 1
P01, Trade, 74889.038, 175, P01, S17, 1
P01, Trade, 74893.904, 176, P01, B20, 1
P01, Trade, 74898.769, 170, P01, S07, 1
P01, Trade, 74900.327, 170, P01, B16, 1
P01, Trade, 74902.808, 169, P01, S15, 1
P01, Trade, 74906.038, 176, P01, B04, 1
P01, Trade, 74907.346, 175, P01, S12, 1
P01, Trade, 74912.327, 175, P01, B09, 1
P01, Trade, 74917.731, 171, P01, S19, 1
P01, Trade, 74922.558, 171, P01, B24, 1
P01, Trade, 74926.731, 168, P01, S22, 1
P01, Trade, 74930.904, 173, P01, B20, 1
P01, Trade, 74933.077, 173, P01, S19, 1
P01, Trade, 74936.981, 170, P01, B08, 1
P01, Trade, 74948.577, 176, P01, S23, 1
P01, Trade, 74957.635, 172, P01, B05, 1
P01, Trade, 74960.538, 167, P01, S23, 1
P01, Trade, 74963.885, 168, P01, B01, 1
P01, Trade, 74968.827, 164, P01, S20, 1
P01, Trade, 74970.808, 166, P01, B09, 1
P01, Trade, 74978.019, 167, P01, S07, 1
P01, Trade, 74987.442, 169, P01, B14, 1
P01, Trade, 74988.442, 168, P01, S24, 1
P01, Trade, 74991.250, 174, P01, B16, 1
P01, Trade, 74995.577, 170, P01, S04, 1
P01, Trade, 75001.654, 163, P01, B00, 1
P01, Trade, 75002.192, 162, P01, S16, 1
P01, Trade, 75005.442, 171, P01, B17, 1
P01, Trade, 75010.635, 173, P01, S13, 1
P01, Trade, 75020.115, 168, P01, B08, 1
P01, Trade, 75025.692, 170, P01, S15, 1
P01, Trade, 75032.635, 170, P01, B05, 1
P01, Trade, 75039.385, 165, P01, S19, 1
P01, Trade, 75040.019, 170, P01, B23, 1
P01, Trade, 75043.558, 169, P01, S09, 1
P01, Trade, 75052.154, 173, P01, B13, 1
P01, Trade, 75055.346, 166, P01, S20, 1
P01, Trade, 75058.481, 167, P01, B05, 1
P01, Trade, 75066.769, 164, P01, S05, 1
P01, Trade, 75071.115, 167, P01, B16, 1
P01, Trade, 75080.308, 165, P01, S06, 1
P01, Trade, 75084.692, 171, P01, B23, 1
P01, Trade, 75088.481, 166, P01, S23, 1
P01, Trade, 75092.250, 169, P01, B24, 1
P01, Trade, 75095.115, 163, P01, S00, 1
P01, Trade, 75098.058, 168, P01, B16, 1
P01, Trade, 75103.385, 171, P01, S05, 1
P01, Trade, 75108.404, 173, P01, B20, 1
P01, Trade, 75110.962, 168, P01, S19, 1
P01, Trade, 75115.058, 175, P01, B07, 1
P01, Trade, 75115.942, 173, P01, S12, 1
P01, Trade, 75124.192, 168, P01, B14, 1
P01, Trade, 75128.635, 170, P01, S12, 1
P01, Trade, 75138.077, 172, P01, B04, 1
P01, Trade, 75140.404, 167, P01, S15, 1
P01, Trade, 75142.712, 169, P01, B23, 1
P01, Trade, 75143.269, 165, P01, S16, 1
P01, Trade, 75146.096, 168, P01, B12, 1
P01, Trade, 75156.635, 168, P01, S23, 1
P01, Trade, 75160.519, 171, P01, B20, 1
P01, Trade, 75164.750, 173, P01, S15, 1
P01, Trade, 75173.481, 168, P01, B13, 1
P01, Trade, 75175.692, 167, P01, S19, 1
P01, Trade, 75179.173, 169, P01, B00, 1
P01, Trade, 75185.250, 166, P01, S21, 1
P01, Trade, 75195.577, 167, P01, B02, 1
P01, Trade, 75198.942, 163, P01, S19, 1
P01, Trade, 75200.423, 167, P01, B09, 1
P01, Trade, 75204.808, 165, P01, S21, 1
P01, Trade, 75212.481, 174, P01, B20, 1
P01, Trade, 75214.000, 166, P01, S20, 1
P01, Trade, 75217.981, 166, P01, B11, 1
P01, Trade, 75219.731, 162, P01, S11, 1
P01, Trade, 75222.327, 174, P01, B17, 1
P01, Trade, 75225.250, 172, P01, S00, 1
P01, Trade, 75232.885, 169, P01, B23, 1
P01, Trade, 75238.327, 167, P01, S02, 1
P01, Trade, 75240.038, 168, P01, B23, 1
P01, Trade, 75243.942, 161, P01, S21, 1
P01, Trade, 75245.923, 164, P01, B15, 1
P01, Trade, 75248.442, 161, P01, S08, 1
P01, Trade, 75250.538, 165, P01, B05, 1
P01, Trade, 75254.250, 165, P01, S06, 1
P01, Trade, 75257.212, 168, P01, B04, 1
P01, Trade, 75262.212, 165, P01, S10, 1
P01, Trade, 75271.462, 166, P01, B04, 1
P01, Trade, 75279.500, 167, P01, S05, 1
P01, Trade, 75285.327, 167, P01, B05, 1
P01, Trade, 75291.538, 166, P01, S18, 1
P01, Trade, 75292.962, 172, P01, B16, 1
P01, Trade, 75294.500, 166, P01, S15, 1
P01, Trade, 75299.981, 168, P01, B11, 1
P01, Trade, 75303.673, 166, P01, S23, 1
P01, Trade, 75308.462, 170, P01, B19, 1
P01, Trade, 75313.288, 162, P01, S04, 1
P01, Trade, 75314.942, 166, P01, B07, 1
P01, Trade, 75316.462, 165, P01, S12, 1
P01, Trade, 75318.596, 165, P01, B12, 1
P01, Trade, 75323.558, 163, P01, S03, 1
P01, Trade, 75324.615, 164, P01, B20, 1
P01, Trade, 75332.288, 164, P01, S19, 1
P01, Trade, 75334.423, 165, P01, B15, 1
P01, Trade, 75342.404, 175, P01, S15, 1
P01, Trade, 75345.981, 171, P01, B13, 1
P01, Trade, 75352.442, 168, P01, S10, 1
P01, Trade, 75353.577, 168, P01, B01, 1
P01, Trade, 75358.481, 168, P01, S03, 1
P01, Trade, 75370.173, 167, P01, B08, 1
P01, Trade, 75374.885, 166, P01, S19, 1
P01, Trade, 75378.654, 172, P01, B13, 1
P01, Trade, 75387.596, 164, P01, S02, 1
P01, Trade, 75390.115, 171, P01, B22, 1
P01, Trade, 75399.115, 166, P01, S21, 1
P01, Trade, 75402.231, 166, P01, B16, 1
P01, Trade, 75408.423, 160, P01, S01, 1
P01, Trade, 75413.962, 170, P01, B12, 1
P01, Trade, 75421.519, 164, P01, S06, 1
P01, Trade, 75428.385, 172, P01, B01, 1
P01, Trade, 75431.712, 168, P01, S23, 1
P01, Trade, 75435.308, 167, P01, B18, 1
P01, Trade, 75439.731, 165, P01, S21, 1
P01, Trade, 75443.423, 168, P01, B12, 1
P01, Trade, 75449.673, 167, P01, S14, 1
P01, Trade, 75457.712, 165, P01, B12, 1
P01, Trade, 75465.154, 162, P01, S05, 1
P01, Trade, 75472.885, 166, P01, B24, 1
P01, Trade, 75478.250, 165, P01, S21, 1
P01, Trade, 75479.519, 172, B01, P01, 1
P01, Trade, 75481.404, 168, P01, S23, 1
P01, Trade, 75485.288, 170, P01, B15, 1
P01, Trade, 75487.846, 170, P01, S00, 1
P01, Trade, 75492.385, 170, P01, B19, 1
P01, Trade, 75495.673, 157, P01, S04, 1
P01, Trade, 75497.769, 166, P01, B02, 1
P01, Trade, 75501.462, 162, P01, S06, 1
P01, Trade, 75511.962, 169, P01, B24, 1
P01, Trade, 75513.827, 161, P01, S12, 1
P01, Trade, 75519.077, 169, P01, B00, 1
P01, Trade, 75523.019, 170, P01, S20, 1
P01, Trade, 75529.481, 174, P01, B15, 1
P01, Trade, 75535.404, 169, P01, S19, 1
P01, Trade, 75544.077, 166, P01, B00, 1
P01, Trade, 75553.519, 169, P01, S21, 1
P01, Trade, 75564.385, 167, P01, B07, 1
P01, Trade, 75565.846, 165, P01, S02, 1
P01, Trade, 75574.000, 168, P01, B04, 1
P01, Trade, 75575.904, 170, P01, S21, 1
P01, Trade, 75588.712, 170, P01, B03, 1
P01, Trade, 75594.865, 168, P01, S17, 1
P01, Trade, 75602.673, 170, P01, B03, 1
P01, Trade, 75605.481, 169, P01, S15, 1
P01, Trade, 75612.558, 166, P01, B17, 1
P01, Trade, 75614.500, 164, P01, S05, 1
P01, Trade, 75616.769, 172, P01, B20, 1
P01, Trade, 75620.154, 168, S12, P01, 1
P01, Trade, 75625.096, 170, P01, B05, 1
P01, Trade, 75632.288, 168, P01, S03, 1
P01, Trade, 75637.865, 171, P01, B01, 1
P01, Trade, 75640.154, 170, P01, S08, 1
P01, Trade, 75647.173, 170, P01, B00, 1
P01, Trade, 75647.769, 168, S10, P01, 1
P01, Trade, 75650.827, 169, P01, B08, 1
P01, Trade, 75658.904, 163, P01, S12, 1
P01, Trade, 75663.058, 174, P01, B24, 1
P01, Trade, 75668.135, 171, P01, S07, 1
P01, Trade, 75680.365, 170, P01, B08, 1
P01, Trade, 75684.808, 168, P01, S20, 1
P01, Trade, 75694.500, 169, P01, B21, 1
P01, Trade, 75698.692, 165, P01, S17, 1
P01, Trade, 75701.135, 173, B10, P01, 1
P01, Trade, 75705.558, 174, P01, S24, 1
P01, Trade, 75711.827, 177, P01, B18, 1
P01, Trade, 75719.019, 165, P01, S13, 1
P01, Trade, 75721.000, 167, P01, B08, 1
P01, Trade, 75726.673, 164, P01, S18, 1
P01, Trade, 75729.962, 167, P01, B02, 1
P01, Trade, 75737.096, 169, P01, S21, 1
P01, Trade, 75742.962, 175, P01, B09, 1
P01, Trade, 75744.000, 169, P01, S23, 1
P01, Trade, 75751.731, 168, P01, B09, 1
P01, Trade, 75760.346, 168, P01, S19, 1
P01, Trade, 75765.923, 170, P01, B01, 1
P01, Trade, 75766.712, 167, P01, S20, 1
P01, Trade, 75768.250, 172, P01, B24, 1
P01, Trade, 75770.538, 170, P01, S01, 1
P01, Trade, 75774.904, 173, P01, B13, 1
P01, Trade, 75783.404, 169, P01, S23, 1
P01, Trade, 75791.750, 166, P01, B12, 1
P01, Trade, 75802.731, 169, P01, S04, 1
P01, Trade, 75812.327, 167, P01, B04, 1
P01, Trade, 75816.077, 164, P01, S19, 1
P01, Trade, 75830.654, 161, P01, B05, 1
P01, Trade, 75836.327, 164, P01, S23, 1
P01, Trade, 75839.827, 178, P01, B12, 1
P01, Trade, 75843.769, 167, P01, S07, 1
P01, Trade, 75845.038, 170, P01, B20, 1
P01, Trade, 75846.788, 166, P01, S04, 1
P01, Trade, 75851.096, 167, P01, B22, 1
P01, Trade, 75854.135, 167, P01, S06, 1
P01, Trade, 75857.788, 170, P01, B09, 1
P01, Trade, 75859.558, 169, P01, S01, 1
P01, Trade, 75865.500, 172, P01, B03, 1
P01, Trade, 75870.462, 167, P01, S04, 1
P01, Trade, 75876.942, 174, P01, B00, 1
P01, Trade, 75879.712, 166, P01, S17, 1
P01, Trade, 75882.519, 174, P01, B12, 1
P01, Trade, 75884.846, 171, P01, S18, 1
P01, Trade, 75885.981, 175, P01, B19, 1
P01, Trade, 75889.192, 173, P01, S13, 1
P01, Trade, 75894.346, 177, P01, B24, 1
P01, Trade, 75902.904, 171, P01, S10, 1
P01, Trade, 75910.615, 169, P01, B12, 1
P01, Trade, 75913.962, 170, P01, S15, 1
P01, Trade, 75921.250, 174, P01, B13, 1
P01, Trade, 75925.981, 168, P01, S02, 1
P01, Trade, 75931.135, 174, P01, B23, 1
P01, Trade, 75933.635, 173, P01, S20, 1
P01, Trade, 75939.692, 170, P01, B03, 1
P01, Trade, 75942.673, 169, P01, S10, 1
P01, Trade, 75945.154, 170, P01, B03, 1
P01, Trade, 75951.442, 170, P01, S15, 1
P01, Trade, 75953.385, 173, P01, B02, 1
P01, Trade, 75956.519, 171, P01, S16, 1
P01, Trade, 75958.192, 173, P01, B19, 1
P01, Trade, 75963.904, 164, P01, S01, 1
P01, Trade, 75975.981, 173, P01, B19, 1
P01, Trade, 75977.212, 166, P01, S15, 1
P01, Trade, 75981.596, 168, P01, B03, 1
P01, Trade, 75983.731, 167, P01, S07, 1
P01, Trade, 75988.615, 174, P01, B09, 1
P01, Trade, 75991.019, 177, P01, S09, 1
P01, Trade, 76000.538, 164, P01, B11, 1
P01, Trade, 76002.577, 168, P01, S16, 1
P01, Trade, 76005.404, 171, P01, B20, 1
P01, Trade, 76011.173, 170, P01, S20, 1
P01, Trade, 76018.981, 169, P01, B04, 1
P01, Trade, 76023.923, 171, P01, S10, 1
P01, Trade, 76038.692, 171, P01, B17, 1
P01, Trade, 76039.904, 167, P01, S02, 1
P01, Trade, 76043.308, 171, P01, B16, 1
P01, Trade, 76048.423, 163, P01, S03, 1
P01, Trade, 76052.192, 168, P01, B15, 1
P01, Trade, 76053.885, 166, P01, S19, 1
P01, Trade, 76055.712, 170, P01, B14, 1
P01, Trade, 76060.635, 170, P01, S14, 1
P01, Trade, 76064.635, 174, P01, B22, 1
P01, Trade, 76069.346, 169, P01, S08, 1
P01, Trade, 76072.019, 171, P01, B06, 1
P01, Trade, 76074.942, 168, P01, S03, 1
P01, Trade, 76077.115, 164, P01, B06, 1
P01, Trade, 76083.558, 165, P01, S20, 1
P01, Trade, 76091.019, 166, P01, B03, 1
P01, Trade, 76092.942, 166, P01, S20, 1
P01, Trade, 76095.058, 171, P01, B24, 1
P01, Trade, 76097.192, 173, P01, S15, 1
P01, Trade, 76104.096, 172, P01, B20, 1
P01, Trade, 76112.058, 173, P01, S24, 1
P01, Trade, 76115.481, 174, P01, B04, 1
P01, Trade, 76124.712, 173, P01, S00, 1
P01, Trade, 76126.250, 176, P01, B17, 1
P01, Trade, 76134.308, 169, P01, S21, 1
P01, Trade, 76143.000, 169, P01, B04, 1
P01, Trade, 76146.192, 169, P01, S07, 1
P01, Trade, 76150.538, 172, P01, B19, 1
P01, Trade, 76151.673, 170, P01, S19, 1
P01, Trade, 76155.596, 171, P01, B10, 1
P01, Trade, 76158.808, 175, P01, S18, 1
P01, Trade, 76163.365, 172, P01, B12, 1
P01, Trade, 76167.135, 169, P01, S21, 1
P01, Trade, 76173.712, 173, P01, B24, 1
P01, Trade, 76175.269, 172, P01, S12, 1
P01, Trade, 76178.904, 175, P01, B22, 1
P01, Trade, 76182.212, 173, P01, S15, 1
P01, Trade, 76191.596, 172, P01, B03, 1
P01, Trade, 76195.019, 168, P01, S00, 1
P01, Trade, 76202.942, 170, P01, B20, 1
P01, Trade, 76208.769, 168, P01, S06, 1
P01, Trade, 76212.596, 169, P01, B18, 1
P01, Trade, 76214.077, 167, P01, S05, 1
P01, Trade, 76223.769, 173, P01, B05, 1
P01, Trade, 76224.808, 170, P01, S18, 1
P01, Trade, 76234.635, 171, P01, B24, 1
P01, Trade, 76240.558, 172, P01, S05, 1
P01, Trade, 76248.981, 176, P01, B03, 1
P01, Trade, 76252.481, 168, P01, S03, 1
P01, Trade, 76258.962, 166, P01, B16, 1
P01, Trade, 76267.596, 166, P01, S01, 1
P01, Trade, 76273.750, 170, P01, B24, 1
P01, Trade, 76278.500, 176, S17, P01, 1
P01, Trade, 76285.654, 167, P01, B07, 1
P01, Trade, 76287.788, 165, P01, S17, 1
P01, Trade, 76292.192, 168, P01, B06, 1
P01, Trade, 76296.904, 166, P01, S13, 1
P01, Trade, 76306.308, 171, P01, B05, 1
P01, Trade, 76309.846, 163, P01, S06, 1
P01, Trade, 76316.154, 169, P01, B06, 1
P01, Trade, 76321.577, 174, P01, S18, 1
P01, Trade, 76327.558, 172, P01, B13, 1
P01, Trade, 76329.981, 167, P01, S19, 1
P01, Trade, 76332.135, 170, P01, B01, 1
P01, Trade, 76342.058, 170, P01, S19, 1
P01, Trade, 76344.462, 178, P01, B24, 1
P01, Trade, 76347.712, 174, P01, S21, 1
P01, Trade, 76356.442, 170, P01, B10, 1
P01, Trade, 76359.596, 169, P01, S01, 1
P01, Trade, 76360.558, 170, P01, B18, 1
P01, Trade, 76366.000, 171, P01, S21, 1
P01, Trade, 76376.481, 169, P01, B10, 1
P01, Trade, 76383.404, 169, P01, S19, 1
P01, Trade, 76390.154, 172, P01, B24, 1
P01, Trade, 76394.173, 172, P01, S15, 1
P01, Trade, 76398.442, 173, P01, B24, 1
P01, Trade, 76401.019, 162, P01, S24, 1
P01, Trade, 76402.731, 173, P01, B05, 1
P01, Trade, 76407.135, 167, P01, S08, 1
P01, Trade, 76407.923, 168, P01, B08, 1
P01, Trade, 76415.615, 172, P01, S19, 1
P01, Trade, 76418.365, 173, P01, B08, 1
P01, Trade, 76421.038, 171, P01, S20, 1
P01, Trade, 76422.942, 174, P01, B24, 1
P01, Trade, 76427.712, 169, P01, S21, 1
P01, Trade, 76428.769, 170, P01, B00, 1
P01, Trade, 76432.558, 170, P01, S00, 1
P01, Trade, 76434.962, 171, P01, B08, 1
P01, Trade, 76442.769, 169, P01, S07, 1
P01, Trade, 76449.596, 171, P01, B13, 1
P01, Trade, 76453.981, 176, P01, S23, 1
P01, Trade, 76456.712, 173, P01, B22, 1
P01, Trade, 76460.423, 165, P01, S12, 1
P01, Trade, 76463.519, 168, P01, B23, 1
P01, Trade, 76464.519, 167, P01, S03, 1
P01, Trade, 76468.788, 170, P01, B09, 1
P01, Trade, 76474.596, 170, P01, S04, 1
P01, Trade, 76479.865, 171, P01, B09, 1
P01, Trade, 76480.058, 165, P01, S12, 1
P01, Trade, 76481.923, 166, P01, B08, 1
P01, Trade, 76488.250, 166, P01, S00, 1
P01, Trade, 76489.654, 169, B07, P01, 1
P01, Trade, 76490.327, 169, P01, S18, 1
P01, Trade, 76497.500, 169, P01, B05, 1
P01, Trade, 76499.712, 171, P01, S11, 1
P01, Trade, 76503.038, 172, P01, B20, 1
P01, Trade, 76507.038, 167, P01, S03, 1
P01, Trade, 76515.077, 165, P01, B13, 1
P01, Trade, 76518.635, 171, P01, S06, 1
P01, Trade, 76529.154, 172, P01, B12, 1
P01, Trade, 76532.962, 167, P01, S12, 1
P01, Trade, 76536.942, 168, P01, B12, 1
P01, Trade, 76544.962, 170, P01, S15, 1
P01, Trade, 76550.481, 175, P01, B05, 1
P01, Trade, 76552.654, 172, P01, S20, 1
P01, Trade, 76555.712, 173, P01, B20, 1
P01, Trade, 76569.692, 164, P01, S21, 1
P01, Trade, 76574.808, 166, P01, B14, 1
P01, Trade, 76587.538, 166, P01, S08, 1
P01, Trade, 76589.346, 171, P01, B17, 1
P01, Trade, 76594.769, 165, P01, S18, 1
P01, Trade, 76597.212, 170, P01, B14, 1
P01, Trade, 76601.577, 166, P01, S19, 1
P01, Trade, 76603.942, 167, P01, B05, 1
P01, Trade, 76608.731, 165, P01, S01, 1
P01, Trade, 76614.212, 169, P01, B12, 1
P01, Trade, 76620.712, 165, P01, S23, 1
P01, Trade, 76623.096, 171, P01, B23, 1
P01, Trade, 76625.519, 174, P01, S21, 1
P01, Trade, 76627.808, 175, P01, B12, 1
P01, Trade, 76630.865, 168, P01, S11, 1
P01, Trade, 76633.923, 169, P01, B18, 1
P01, Trade, 76639.231, 174, P01, S11, 1
P01, Trade, 76645.750, 176, P01, B05, 1
P01, Trade, 76649.750, 177, P01, S19, 1
P01, Trade, 76654.423, 178, P01, B24, 1
P01, Trade, 76665.231, 163, P01, S21, 1
P01, Trade, 76667.596, 162, P01, B08, 1
P01, Trade, 76671.673, 161, P01, S10, 1
P01, Trade, 76678.212, 166, P01, B02, 1
P01, Trade, 76682.038, 165, P01, S19, 1
P01, Trade, 76693.654, 168, P01, B24, 1
P01, Trade, 76695.212, 166, P01, S09, 1
P01, Trade, 76700.346, 170, P01, B05, 1
P01, Trade, 76704.731, 170, P01, S14, 1
P01, Trade, 76711.019, 164, P01, B00, 1
P01, Trade, 76718.192, 169, P01, S21, 1
P01, Trade, 76720.077, 177, P01, B24, 1
P01, Trade, 76725.000, 173, P01, S15, 1
P01, Trade, 76726.846, 171, P01, B04, 1
P01, Trade, 76732.288, 172, P01, S11, 1
P01, Trade, 76737.019, 175, P01, B01, 1
P01, Trade, 76746.365, 167, P01, S12, 1
P01, Trade, 76748.231, 169, P01, B15, 1
P01, Trade, 76750.154, 173, P01, S15, 1
P01, Trade, 76751.019, 177, P01, B23, 1
P01, Trade, 76754.942, 170, P01, S03, 1
P01, Trade, 76762.000, 164, P01, B21, 1
P01, Trade, 76777.269, 172, P01, S21, 1
P01, Trade, 76781.058, 171, P01, B19, 1
P01, Trade, 76784.250, 168, P01, S15, 1
P01, Trade, 76786.923, 176, P01, B13, 1
P01, Trade, 76796.096, 171, P01, S09, 1
P01, Trade, 76798.538, 175, P01, B24, 1
P01, Trade, 76803.404, 170, P01, S01, 1
P01, Trade, 76805.231, 172, P01, B23, 1
P01, Trade, 76808.231, 169, P01, S24, 1
P01, Trade, 76814.692, 171, P01, B24, 1
P01, Trade, 76820.904, 167, P01, S15, 1
P01, Trade, 76823.788, 174, P01, B18, 1
P01, Trade, 76825.308, 173, P01, S00, 1
P01, Trade, 76826.750, 177, P01, B08, 1
P01, Trade, 76833.904, 169, P01, S05, 1
P01, Trade, 76838.269, 170, P01, B22, 1
P01, Trade, 76849.385, 170, P01, S10, 1
P01, Trade, 76852.019, 172, P01, B07, 1
P01, Trade, 76854.269, 170, P01, S15, 1
P01, Trade, 76856.462, 170, P01, B21, 1
P01, Trade, 76861.904, 167, P01, S21, 1
P01, Trade, 76871.154, 168, P01, B05, 1
P01, Trade, 76873.058, 163, P01, S06, 1
P01, Trade, 76875.808, 165, P01, B21, 1
P01, Trade, 76879.115, 170, P01, S15, 1
P01, Trade, 76886.712, 172, P01, B19, 1
P01, Trade, 76890.865, 173, P01, S20, 1
P01, Trade, 76894.135, 175, P01, B09, 1
P01, Trade, 76907.481, 166, P01, S13, 1
P01, Trade, 76908.769, 169, P01, B18, 1
P01, Trade, 76914.308, 174, P01, S21, 1
P01, Trade, 76924.000, 172, P01, B00, 1
P01, Trade, 76928.327, 172, P01, S22, 1
P01, Trade, 76934.173, 171, P01, B02, 1
P01, Trade, 76937.077, 171, P01, S16, 1
P01, Trade, 76941.577, 175, P01, B04, 1
P01, Trade, 76944.385, 174, P01, S15, 1
P01, Trade, 76949.192, 175, P01, B18, 1
P01, Trade, 76951.923, 166, P01, S21, 1
P01, Trade, 76956.558, 168, P01, B09, 1
P01, Trade, 76966.288, 172, P01, S19, 1
P01, Trade, 76979.192, 170, P01, B04, 1
P01, Trade, 76983.115, 170, P01, S19, 1
P01, Trade, 76992.962, 174, P01, B06, 1
P01, Trade, 77000.904, 169, P01, S05, 1
P01, Trade, 77003.615, 175, P01, B04, 1
P01, Trade, 77013.423, 167, P01, S03, 1
P01, Trade, 77021.500, 171, P01, B24, 1
P01, Trade, 77025.635, 168, P01, S00, 1
P01, Trade, 77026.788, 170, P01, B02, 1
P01, Trade, 77029.385, 172, P01, S03, 1
P01, Trade, 77032.346, 168, P01, B04, 1
P01, Trade, 77038.404, 173, P01, S19, 1
P01, Trade, 77043.135, 171, P01, B09, 1
P01, Trade, 77045.846, 170, P01, S05, 1
P01, Trade, 77048.212, 172, P01, B00, 1
P01, Trade, 77052.077, 172, P01, S08, 1
P01, Trade, 77056.923, 176, P01, B19, 1
P01, Trade, 77058.654, 174, P01, S03, 1
P01, Trade, 77065.385, 172, P01, B24, 1
P01, Trade, 77071.192, 170, P01, S13, 1
P01, Trade, 77073.481, 175, P01, B24, 1
P01, Trade, 77078.192, 171, P01, S10, 1
P01, Trade, 77079.423, 170, P01, B18, 1
P01, Trade, 77084.788, 165, P01, S24, 1
P01, Trade, 77087.538, 171, P01, B04, 1
P01, Trade, 77097.154, 165, P01, S00, 1
P01, Trade, 77105.000, 165, B11, P01, 1
P01, Trade, 77106.769, 163, P01, S24, 1
P01, Trade, 77113.654, 170, P01, B03, 1
P01, Trade, 77115.519, 169, P01, S01, 1
P01, Trade, 77118.231, 173, P01, B09, 1
P01, Trade, 77122.442, 169, P01, S24, 1
P01, Trade, 77124.519, 170, P01, B12, 1
P01, Trade, 77132.462, 174, P01, S03, 1
P01, Trade, 77139.212, 178, P01, B07, 1
P01, Trade, 77144.827, 173, P01, S24, 1
P01, Trade, 77157.923, 171, P01, B20, 1
P01, Trade, 77159.500, 169, P01, S15, 1
P01, Trade, 77166.308, 168, P01, B16, 1
P01, Trade, 77174.077, 171, P01, S24, 1
P01, Trade, 77192.077, 169, P01, B08, 1
P01, Trade, 77202.096, 169, P01, S11, 1
P01, Trade, 77206.212, 173, P01, B13, 1
P01, Trade, 77211.577, 169, P01, S08, 1
P01, Trade, 77215.385, 175, P01, B02, 1
P01, Trade, 77216.538, 169, P01, S04, 1
P01, Trade, 77224.327, 175, P01, B09, 1
P01, Trade, 77225.404, 173, P01, S02, 1
P01, Trade, 77227.115, 174, P01, B03, 1
P01, Trade, 77230.250, 176, P01, S16, 1
P01, Trade, 77239.923, 165, P01, B24, 1
P01, Trade, 77247.038, 171, P01, S20, 1
P01, Trade, 77250.212, 167, P01, B06, 1
P01, Trade, 77253.942, 166, P01, S24, 1
P01, Trade, 77257.519, 175, P01, B21, 1
P01, Trade, 77259.923, 175, P01, S18, 1
P01, Trade, 77264.885, 178, P01, B04, 1
P01, Trade, 77269.500, 170, P01, S23, 1
P01, Trade, 77276.250, 175, P01, B13, 1
P01, Trade, 77279.404, 172, P01, S21, 1
P01, Trade, 77283.885, 176, P01, B21, 1
P01, Trade, 77287.538, 175, P01, S23, 1
P01, Trade, 77291.115, 178, P01, B00, 1
P01, Trade, 77291.673, 177, P01, S16, 1
P01, Trade, 77301.481, 170, P01, B02, 1
P01, Trade, 77305.885, 169, P01, S19, 1
P01, Trade, 77318.692, 169, P01, B00, 1
P01, Trade, 77327.750, 169, P01, S00, 1
P01, Trade, 77333.346, 171, B07, P01, 1
P01, Trade, 77334.519, 170, P01, S05, 1
P01, Trade, 77344.096, 170, P01, B22, 1
P01, Trade, 77348.288, 168, P01, S22, 1
P01, Trade, 77349.788, 168, P01, B03, 1
P01, Trade, 77356.250, 168, P01, S05, 1
P01, Trade, 77361.231, 172, P01, B12, 1
P01, Trade, 77366.538, 171, P01, S19, 1
P01, Trade, 77369.827, 178, P01, B08, 1
P01, Trade, 77372.962, 175, P01, S23, 1
P01, Trade, 77378.981, 178, P01, B19, 1
P01, Trade, 77384.788, 174, P01, S12, 1
P01, Trade, 77396.519, 169, P01, B24, 1
P01, Trade, 77408.058, 171, P01, S23, 1
P01, Trade, 77412.885, 172, P01, B03, 1
P01, Trade, 77421.962, 169, P01, S17, 1
P01, Trade, 77430.038, 173, P01, B12, 1
P01, Trade, 77440.269, 169, P01, S08, 1
P01, Trade, 77444.519, 173, P01, B22, 1
P01, Trade, 77449.327, 169, P01, S21, 1
P01, Trade, 77458.923, 172, P01, B01, 1
P01, Trade, 77461.481, 171, P01, S15, 1
P01, Trade, 77462.481, 173, B11, P01, 1
P01, Trade, 77466.808, 172, P01, S00, 1
P01, Trade, 77470.404, 176, P01, B24, 1
P01, Trade, 77480.000, 172, P01, S23, 1
P01, Trade, 77490.135, 167, P01, B15, 1
P01, Trade, 77499.885, 172, P01, S23, 1
P01, Trade, 77504.269, 175, P01, B09, 1
P01, Trade, 77506.115, 176, P01, S24, 1
P01, Trade, 77519.250, 169, P01, B14, 1
P01, Trade, 77524.154, 170, P01, S15, 1
P01, Trade, 77530.712, 173, P01, B17, 1
P01, Trade, 77535.712, 170, P01, S03, 1
P01, Trade, 77541.192, 175, P01, B03, 1
P01, Trade, 77543.596, 171, P01, S01, 1
P01, Trade, 77546.577, 178, P01, B09, 1
P01, Trade, 77548.635, 171, P01, S15, 1
P01, Trade, 77553.596, 171, P01, B03, 1
P01, Trade, 77559.750, 171, P01, S08, 1
P01, Trade, 77567.019, 173, P01, B13, 1
P01, Trade, 77569.981, 170, P01, S23, 1
P01, Trade, 77580.481, 169, P01, B05, 1
