B00, 100
B00, Trade, 85092.808, 161, B00, S19, 1
P01, Trade, 26022.269, 110, P01, S06, 1
P01, Trade, 26027.673, 113, P01, B23, 1
P01, Trade, 26032.808, 109, P01, S02, 1
P01, Trade, 26040.827, 111, P01, B21, 1
P01, Trade, 26041.846, 109, P01, S17, 1
P01, Trade, 26047.000, 107, P01, B22, 1
P01, Trade, 26049.731, 102, P01, S04, 1
P01, Trade, 26052.904, 114, P01, B09, 1
P01, Trade, 26054.673, 113, P01, S11, 1
P01, Trade, 26063.308, 111, B05, P01, 1
P01, Trade, 26066.212, 109, P01, S01, 1
P01, Trade, 26072.846, 111, P01, B11, 1
P01, Trade, 26075.538, 107, P01, S01, 1
P01, Trade, 26077.250, 113, P01, B22, 1
P01, Trade, 26083.346, 113, P01, S13, 1
P01, Trade, 26095.923, 110, P01, B06, 1
P01, Trade, 26101.385, 103, P01, S06, 1
P01, Trade, 26111.231, 102, P01, B24, 1
P01, Trade, 26120.154, 104, P01, S04, 1
P01, Trade, 26125.269, 103, P01, B11, 1
P01, Trade, 26133.288, 107, P01, S05, 1
P01, Trade, 26136.750, 111, P01, B04, 1
P01, Trade, 26137.885, 108, P01, S01, 1
P01, Trade, 26142.538, 109, P01, B19, 1
P01, Trade, 26152.058, 112, P01, S07, 1
P01, Trade, 26155.519, 109, P01, B21, 1
P01, Trade, 26162.288, 103, P01, S03, 1
P01, Trade, 26163.538, 108, P01, B06, 1
P01, Trade, 26170.442, 105, P01, S13, 1
P01, Trade, 26172.481, 102, P01, B05, 1
P01, Trade, 26180.962, 108, P01, S16, 1
P01, Trade, 26188.000, 109, P01, B02, 1
P01, Trade, 26192.673, 105, P01, S16, 1
P01, Trade, 26195.731, 106, P01, B04, 1
P01, Trade, 26202.404, 111, P01, S11, 1
P01, Trade, 26205.173, 110, P01, B23, 1
P01, Trade, 26207.346, 105, S00, P01, 1
P01, Trade, 26211.173, 109, P01, B00, 1
P01, Trade, 26213.885, 105, S10, P01, 1
P01, Trade, 26217.885, 115, P01, B05, 1
P01, Trade, 26225.635, 113, P01, S10, 1
P01, Trade, 26231.442, 108, P01, B05, 1
P01, Trade, 26239.769, 103, P01, S04, 1
P01, Trade, 26243.519, 106, P01, B03, 1
P01, Trade, 26246.308, 106, P01, S02, 1
P01, Trade, 26250.577, 106, P01, B01, 1
P01, Trade, 26257.404, 105, P01, S18, 1
P01, Trade, 26259.404, 112, P01, B11, 1
P01, Trade, 26264.654, 109, P01, S11, 1
P01, Trade, 26267.962, 111, P01, B09, 1
P01, Trade, 26275.115, 109, P01, S15, 1
P01, Trade, 26285.481, 109, P01, B11, 1
P01, Trade, 26286.365, 108, P01, S22, 1
P01, Trade, 26293.019, 106, P01, B04, 1
P01, Trade, 26299.346, 107, P01, S17, 1
P01, Trade, 26303.154, 108, P01, B10, 1
P01, Trade, 26309.538, 108, P01, S02, 1
P01, Trade, 26312.135, 111, P01, B18, 1
P01, Trade, 26314.769, 111, P01, S04, 1
P01, Trade, 26318.596, 116, P01, B14, 1
P01, Trade, 26321.058, 113, P01, S08, 1
P01, Trade, 26324.308, 108, P01, B19, 1
P01, Trade, 26330.385, 103, P01, S03, 1
P01, Trade, 26336.750, 110, P01, B03, 1
P01, Trade, 26338.750, 107, S12, P01, 1
P01, Trade, 26341.750, 111, P01, B04, 1
P01, Trade, 26349.346, 117, P01, S09, 1
P01, Trade, 26358.673, 114, P01, B19, 1
P01, Trade, 26361.808, 112, P01, S18, 1
P01, Trade, 26366.673, 110, P01, B08, 1
P01, Trade, 26372.288, 108, P01, S23, 1
P01, Trade, 26376.865, 105, P01, B01, 1
P01, Trade, 26381.615, 107, P01, S04, 1
P01, Trade, 26386.365, 110, P01, B01, 1
P01, Trade, 26389.904, 111, P01, S05, 1
P01, Trade, 26390.981, 110, P01, B17, 1
P01, Trade, 26393.462, 107, P01, S15, 1
P01, Trade, 26400.577, 107, P01, B17, 1
P01, Trade, 26403.077, 104, P01, S11, 1
P01, Trade, 26412.096, 103, P01, B00, 1
P01, Trade, 26414.481, 100, P01, S17, 1
P01, Trade, 26420.115, 110, P01, B09, 1
P01, Trade, 26424.712, 107, P01, S06, 1
P01, Trade, 26429.096, 109, P01, B14, 1
P01, Trade, 26432.923, 111, P01, S01, 1
P01, Trade, 26436.923, 106, P01, B01, 1
P01, Trade, 26446.731, 105, P01, S04, 1
P01, Trade, 26449.635, 105, P01, B13, 1
P01, Trade, 26450.212, 104, P01, S20, 1
P01, Trade, 26454.096, 104, P01, B03, 1
P01, Trade, 26460.558, 104, P01, S21, 1
P01, Trade, 26466.462, 110, P01, B10, 1
P01, Trade, 26468.404, 106, P01, S12, 1
P01, Trade, 26471.269, 113, P01, B04, 1
P01, Trade, 26474.788, 106, P01, S11, 1
P01, Trade, 26478.154, 103, P01, B08, 1
P01, Trade, 26484.769, 106, P01, S06, 1
P01, Trade, 26486.673, 110, P01, B24, 1
P01, Trade, 26495.635, 105, P01, S17, 1
P01, Trade, 26498.654, 110, P01, B12, 1
P01, Trade, 26500.846, 107, P01, S01, 1
P01, Trade, 26504.288, 110, P01, B20, 1
P01, Trade, 26507.923, 106, P01, S03, 1
P01, Trade, 26508.577, 109, P01, B00, 1
P01, Trade, 26519.077, 111, P01, S06, 1
P01, Trade, 26524.212, 114, P01, B04, 1
P01, Trade, 26529.808, 105, P01, S24, 1
P01, Trade, 26531.846, 105, P01, B05, 1
P01, Trade, 26539.019, 107, P01, S18, 1
P01, Trade, 26540.442, 110, P01, B17, 1
P01, Trade, 26544.981, 108, P01, S05, 1
P01, Trade, 26546.519, 106, P01, B10, 1
P01, Trade, 26551.731, 102, P01, S17, 1
P01, Trade, 26559.635, 111, P01, B11, 1
P01, Trade, 26563.673, 109, P01, S13, 1
P01, Trade, 26569.635, 112, P01, B19, 1
P01, Trade, 26575.115, 114, P01, S24, 1
P01, Trade, 26587.635, 108, P01, B22, 1
P01, Trade, 26591.462, 107, P01, S01, 1
P01, Trade, 26596.038, 108, P01, B08, 1
P01, Trade, 26602.192, 106, P01, S24, 1
P01, Trade, 26604.750, 108, P01, B05, 1
P01, Trade, 26606.365, 105, P01, S12, 1
P01, Trade, 26607.346, 108, P01, B16, 1
P01, Trade, 26609.038, 111, P01, S13, 1
P01, Trade, 26617.635, 108, P01, B05, 1
P01, Trade, 26626.615, 109, P01, S01, 1
P01, Trade, 26637.846, 112, P01, B01, 1
P01, Trade, 26649.904, 106, P01, S11, 1
P01, Trade, 26653.269, 111, P01, B04, 1
P01, Trade, 26660.942, 106, P01, S01, 1
P01, Trade, 26665.654, 106, P01, B13, 1
P01, Trade, 26669.808, 103, P01, S23, 1
P01, Trade, 26670.885, 104, P01, B09, 1
P01, Trade, 26674.654, 113, P01, S16, 1
P01, Trade, 26681.596, 112, P01, B01, 1
P01, Trade, 26690.577, 109, S10, P01, 1
P01, Trade, 26691.981, 113, P01, B16, 1
P01, Trade, 26698.385, 112, P01, S18, 1
P01, Trade, 26701.923, 112, P01, B14, 1
P01, Trade, 26708.654, 105, P01, S00, 1
P01, Trade, 26722.038, 106, P01, B04, 1
P01, Trade, 26726.904, 105, P01, S06, 1
P01, Trade, 26732.346, 113, P01, B20, 1
P01, Trade, 26742.692, 112, P01, S08, 1
P01, Trade, 26749.404, 111, P01, B13, 1
P01, Trade, 26751.577, 108, P01, S13, 1
P01, Trade, 26761.096, 108, P01, B18, 1
P01, Trade, 26762.212, 106, P01, S19, 1
P01, Trade, 26764.558, 108, P01, B24, 1
P01, Trade, 26770.865, 107, P01, S05, 1
P01, Trade, 26778.904, 104, P01, B05, 1
P01, Trade, 26786.635, 106, P01, S14, 1
P01, Trade, 26787.000, 107, P01, B24, 1
P01, Trade, 26790.404, 106, P01, S03, 1
P01, Trade, 26792.692, 109, P01, B09, 1
P01, Trade, 26795.481, 113, P01, S11, 1
P01, Trade, 26797.442, 114, P01, B05, 1
P01, Trade, 26803.923, 115, P01, S22, 1
P01, Trade, 26806.962, 116, P01, B14, 1
P01, Trade, 26818.769, 111, P01, S05, 1
P01, Trade, 26825.731, 108, P01, B11, 1
P01, Trade, 26829.365, 107, P01, S18, 1
P01, Trade, 26838.808, 109, P01, B09, 1
P01, Trade, 26843.558, 114, P01, S13, 1
P01, Trade, 26848.154, 108, P01, B17, 1
P01, Trade, 26859.000, 110, P01, S04, 1
P01, Trade, 26867.135, 108, P01, B21, 1
P01, Trade, 26873.519, 112, P01, S16, 1
P01, Trade, 26878.904, 111, P01, B06, 1
P01, Trade, 26884.019, 116, P01, S21, 1
P01, Trade, 26889.462, 116, P01, B22, 1
P01, Trade, 26892.904, 113, P01, S08, 1
P01, Trade, 26898.308, 113, P01, B04, 1
P01, Trade, 26901.365, 109, P01, S24, 1
P01, Trade, 26906.135, 115, P01, B04, 1
P01, Trade, 26908.500, 111, P01, S06, 1
P01, Trade, 26915.385, 108, P01, B13, 1
P01, Trade, 26917.154, 105, P01, S22, 1
P01, Trade, 26924.385, 108, P01, B09, 1
P01, Trade, 26929.442, 107, P01, S10, 1
P01, Trade, 26933.135, 106, P01, B20, 1
P01, Trade, 26939.904, 105, P01, S00, 1
P01, Trade, 26947.538, 103, P01, B01, 1
P01, Trade, 26954.442, 107, P01, S19, 1
P01, Trade, 26961.404, 109, P01, B13, 1
P01, Trade, 26973.327, 108, P01, S13, 1
P01, Trade, 26976.942, 109, P01, B14, 1
P01, Trade, 26978.769, 107, P01, S04, 1
P01, Trade, 26980.038, 108, P01, B01, 1
P01, Trade, 26984.827, 108, P01, S01, 1
P01, Trade, 26990.385, 107, P01, B20, 1
P01, Trade, 26991.865, 105, P01, S03, 1
P01, Trade, 26998.423, 108, P01, B01, 1
P01, Trade, 27003.404, 107, P01, S06, 1
P01, Trade, 27008.269, 111, P01, B03, 1
P01, Trade, 27010.115, 111, P01, S10, 1
P01, Trade, 27014.981, 110, P01, B15, 1
P01, Trade, 27018.962, 106, P01, S24, 1
P01, Trade, 27021.115, 109, P01, B13, 1
P01, Trade, 27024.019, 109, P01, S03, 1
P01, Trade, 27027.635, 110, P01, B22, 1
P01, Trade, 27029.500, 108, P01, S07, 1
P01, Trade, 27041.942, 111, P01, B17, 1
P01, Trade, 27044.115, 107, P01, S20, 1
P01, Trade, 27049.635, 106, P01, B02, 1
P01, Trade, 27052.038, 102, P01, S01, 1
P01, Trade, 27055.404, 103, P01, B10, 1
P01, Trade, 27057.577, 105, P01, S11, 1
P01, Trade, 27060.077, 105, P01, B20, 1
P01, Trade, 27064.788, 106, P01, S05, 1
P01, Trade, 27068.673, 109, P01, B00, 1
P01, Trade, 27071.846, 110, P01, S08, 1
P01, Trade, 27080.385, 114, P01, B14, 1
P01, Trade, 27083.962, 107, P01, S03, 1
P01, Trade, 27087.173, 110, P01, B17, 1
P01, Trade, 27090.154, 108, P01, S11, 1
P01, Trade, 27092.077, 111, P01, B01, 1
P01, Trade, 27092.442, 109, P01, S20, 1
P01, Trade, 27097.212, 110, P01, B08, 1
P01, Trade, 27106.788, 108, P01, S19, 1
P01, Trade, 27109.154, 109, P01, B19, 1
P01, Trade, 27114.481, 106, P01, S20, 1
P01, Trade, 27115.962, 108, P01, B20, 1
P01, Trade, 27118.519, 103, P01, S02, 1
P01, Trade, 27122.269, 110, P01, B19, 1
P01, Trade, 27129.731, 115, P01, S20, 1
P01, Trade, 27134.962, 113, P01, B09, 1
P01, Trade, 27142.423, 111, P01, S01, 1
P01, Trade, 27149.038, 113, P01, B17, 1
P01, Trade, 27162.327, 107, P01, S17, 1
P01, Trade, 27165.846, 111, P01, B01, 1
P01, Trade, 27173.558, 107, P01, S01, 1
P01, Trade, 27180.885, 110, P01, B07, 1
P01, Trade, 27186.404, 106, P01, S01, 1
P01, Trade, 27192.846, 110, P01, B00, 1
P01, Trade, 27196.654, 107, P01, S06, 1
P01, Trade, 27198.673, 111, P01, B19, 1
P01, Trade, 27201.058, 109, P01, S12, 1
P01, Trade, 27203.250, 109, P01, B04, 1
P01, Trade, 27209.308, 107, P01, S05, 1
P01, Trade, 27218.577, 106, P01, B03, 1
P01, Trade, 27222.250, 106, P01, S19, 1
P01, Trade, 27237.212, 109, P01, B02, 1
P01, Trade, 27244.635, 110, P01, S16, 1
P01, Trade, 27247.808, 108, P01, B09, 1
P01, Trade, 27255.115, 107, P01, S05, 1
P01, Trade, 27259.827, 112, P01, B07, 1
P01, Trade, 27263.538, 105, P01, S15, 1
P01, Trade, 27269.673, 106, P01, B20, 1
P01, Trade, 27279.096, 107, P01, S12, 1
P01, Trade, 27281.942, 109, P01, B20, 1
P01, Trade, 27285.462, 107, P01, S20, 1
P01, Trade, 27292.846, 116, P01, B14, 1
P01, Trade, 27296.731, 115, P01, S15, 1
P01, Trade, 27307.308, 106, P01, B02, 1
P01, Trade, 27317.538, 108, P01, S09, 1
P01, Trade, 27321.942, 107, P01, B12, 1
P01, Trade, 27327.058, 103, P01, S01, 1
P01, Trade, 27332.019, 113, P01, B19, 1
P01, Trade, 27336.788, 108, P01, S15, 1
P01, Trade, 27341.346, 108, P01, B13, 1
P01, Trade, 27345.308, 104, S24, P01, 1
P01, Trade, 27349.981, 110, P01, B01, 1
P01, Trade, 27352.135, 107, P01, S16, 1
P01, Trade, 27361.192, 108, P01, B16, 1
P01, Trade, 27371.423, 106, P01, S02, 1
P01, Trade, 27375.288, 110, B04, P01, 1
P01, Trade, 27378.308, 111, P01, S03, 1
P01, Trade, 27385.519, 107, P01, B05, 1
P01, Trade, 27391.462, 107, P01, S04, 1
P01, Trade, 27395.558, 109, P01, B06, 1
P01, Trade, 27401.519, 106, P01, S15, 1
P01, Trade, 27402.673, 107, P01, B01, 1
P01, Trade, 27410.423, 113, P01, S21, 1
P01, Trade, 27415.962, 117, P01, B09, 1
P01, Trade, 27421.846, 111, P01, S18, 1
P01, Trade, 27426.327, 108, P01, B24, 1
P01, Trade, 27428.154, 102, P01, S00, 1
P01, Trade, 27430.058, 105, P01, B17, 1
P01, Trade, 27433.500, 105, P01, S03, 1
P01, Trade, 27435.865, 104, P01, B09, 1
P01, Trade, 27440.481, 108, P01, S01, 1
P01, Trade, 27444.635, 105, P01, B16, 1
P01, Trade, 27447.885, 105, S17, P01, 1
P01, Trade, 27454.404, 111, P01, B21, 1
P01, Trade, 27457.212, 110, P01, S12, 1
P01, Trade, 27461.635, 109, P01, B24, 1
P01, Trade, 27463.846, 106, P01, S24, 1
P01, Trade, 27468.731, 107, P01, B05, 1
P01, Trade, 27478.712, 112, P01, S22, 1
P01, Trade, 27483.404, 105, P01, B06, 1
P01, Trade, 27489.750, 106, P01, S16, 1
P01, Trade, 27493.981, 110, P01, B03, 1
P01, Trade, 27501.865, 104, P01, S17, 1
P01, Trade, 27508.269, 104, P01, B17, 1
P01, Trade, 27515.288, 106, P01, S20, 1
P01, Trade, 27518.365, 107, P01, B10, 1
P01, Trade, 27526.019, 104, P01, S05, 1
P01, Trade, 27528.481, 108, P01, B19, 1
P01, Trade, 27536.673, 111, P01, S18, 1
P01, Trade, 27545.654, 111, P01, B06, 1
P01, Trade, 27549.923, 110, P01, S20, 1
P01, Trade, 27557.385, 109, P01, B02, 1
P01, Trade, 27564.615, 110, P01, S03, 1
P01, Trade, 27568.135, 109, P01, B17, 1
P01, Trade, 27570.865, 108, P01, S05, 1
P01, Trade, 27574.808, 110, P01, B05, 1
P01, Trade, 27578.038, 109, P01, S21, 1
P01, Trade, 27579.308, 114, P01, B00, 1
P01, Trade, 27583.000, 108, P01, S10, 1
P01, Trade, 27592.212, 109, P01, B20, 1
P01, Trade, 27595.519, 107, P01, S11, 1
P01, Trade, 27597.596, 108, P01, B05, 1
P01, Trade, 27606.000, 105, P01, S23, 1
P01, Trade, 27607.019, 107, B10, P01, 1
P01, Trade, 27615.346, 113, P01, S17, 1
P01, Trade, 27618.462, 111, P01, B05, 1
P01, Trade, 27620.558, 109, P01, S06, 1
P01, Trade, 27623.904, 112, P01, B18, 1
P01, Trade, 27626.327, 112, P01, S22, 1
P01, Trade, 27634.769, 112, P01, B17, 1
P01, Trade, 27638.442, 109, P01, S05, 1
P01, Trade, 27641.750, 113, P01, B14, 1
P01, Trade, 27645.077, 107, P01, S02, 1
P01, Trade, 27651.250, 109, P01, B04, 1
P01, Trade, 27653.558, 106, P01, S10, 1
P01, Trade, 27659.308, 107, P01, B07, 1
P01, Trade, 27662.615, 110, P01, S22, 1
P01, Trade, 27664.173, 111, P01, B15, 1
P01, Trade, 27669.019, 106, P01, S05, 1
P01, Trade, 27672.212, 107, P01, B24, 1
P01, Trade, 27674.385, 104, P01, S16, 1
P01, Trade, 27682.096, 109, P01, B19, 1
P01, Trade, 27684.442, 105, P01, S11, 1
P01, Trade, 27690.192, 108, P01, B21, 1
P01, Trade, 27692.750, 104, P01, S24, 1
P01, Trade, 27700.712, 109, P01, B22, 1
P01, Trade, 27704.308, 107, P01, S02, 1
P01, Trade, 27711.615, 106, P01, B02, 1
P01, Trade, 27716.077, 107, P01, S11, 1
P01, Trade, 27721.846, 109, P01, B01, 1
P01, Trade, 27725.288, 108, P01, S02, 1
P01, Trade, 27733.308, 103, P01, B05, 1
P01, Trade, 27738.115, 105, P01, S05, 1
P01, Trade, 27741.615, 107, P01, B18, 1
P01, Trade, 27745.269, 103, P01, S13, 1
P01, Trade, 27749.077, 105, P01, B17, 1
P01, Trade, 27755.962, 109, P01, S01, 1
P01, Trade, 27764.135, 107, P01, B05, 1
P01, Trade, 27766.346, 104, P01, S02, 1
P01, Trade, 27769.423, 109, P01, B12, 1
P01, Trade, 27771.750, 109, P01, S14, 1
P01, Trade, 27778.981, 112, P01, B19, 1
P01, Trade, 27785.904, 108, P01, S22, 1
P01, Trade, 27791.288, 111, P01, B20, 1
P01, Trade, 27794.019, 111, P01, S16, 1
P01, Trade, 27801.154, 109, P01, B04, 1
P01, Trade, 27805.038, 109, P01, S05, 1
P01, Trade, 27808.962, 111, P01, B08, 1
P01, Trade, 27811.308, 107, P01, S24, 1
P01, Trade, 27816.019, 107, P01, B00, 1
P01, Trade, 27826.154, 110, P01, S19, 1
P01, Trade, 27826.962, 111, P01, B17, 1
P01, Trade, 27830.846, 107, P01, S02, 1
P01, Trade, 27839.038, 107, P01, B20, 1
P01, Trade, 27839.885, 105, P01, S17, 1
P01, Trade, 27842.827, 111, P01, B04, 1
P01, Trade, 27845.269, 108, P01, S11, 1
P01, Trade, 27848.962, 105, P01, B13, 1
P01, Trade, 27853.750, 104, P01, S19, 1
P01, Trade, 27864.288, 107, P01, B24, 1
P01, Trade, 27867.788, 108, P01, S04, 1
P01, Trade, 27880.673, 110, P01, B04, 1
P01, Trade, 27893.269, 107, P01, S24, 1
P01, Trade, 27896.442, 105, P01, B21, 1
P01, Trade, 27906.731, 108, P01, S17, 1
P01, Trade, 27908.885, 112, P01, B06, 1
P01, Trade, 27912.750, 109, P01, S06, 1
P01, Trade, 27919.500, 109, P01, B24, 1
P01, Trade, 27923.923, 106, P01, S03, 1
P01, Trade, 27929.673, 111, P01, B01, 1
P01, Trade, 27935.365, 111, P01, S18, 1
P01, Trade, 27940.596, 114, P01, B13, 1
P01, Trade, 27943.462, 110, P01, S16, 1
P01, Trade, 27947.981, 109, P01, B23, 1
P01, Trade, 27949.558, 107, P01, S11, 1
P01, Trade, 27953.577, 107, P01, B20, 1
P01, Trade, 27958.269, 108, P01, S04, 1
P01, Trade, 27959.327, 110, P01, B04, 1
P01, Trade, 27962.154, 108, P01, S01, 1
P01, Trade, 27966.365, 113, P01, B21, 1
P01, Trade, 27971.538, 110, P01, S10, 1
P01, Trade, 27979.365, 112, P01, B14, 1
P01, Trade, 27987.096, 106, P01, S23, 1
P01, Trade, 27989.154, 105, P01, B07, 1
P01, Trade, 27991.808, 113, P01, S02, 1
P01, Trade, 27994.385, 115, P01, B04, 1
P01, Trade, 28000.173, 116, P01, S14, 1
P01, Trade, 28005.769, 108, P01, B14, 1
P01, Trade, 28014.346, 103, P01, S24, 1
P01, Trade, 28025.000, 111, P01, P00, 1
P01, Trade, 28029.385, 110, P01, S00, 1
P01, Trade, 28033.769, 106, P01, B17, 1
P01, Trade, 28043.673, 104, P01, S13, 1
P01, Trade, 28049.192, 108, P01, B03, 1
P01, Trade, 28055.942, 105, P01, S11, 1
P01, Trade, 28060.538, 109, P01, B13, 1
P01, Trade, 28068.865, 107, P01, S15, 1
P01, Trade, 28069.904, 108, P01, B06, 1
P01, Trade, 28072.288, 102, P01, S04, 1
P01, Trade, 28073.115, 108, P01, B18, 1
P01, Trade, 28078.212, 106, P01, S17, 1
P01, Trade, 28080.827, 109, P01, B21, 1
P01, Trade, 28085.019, 105, P01, S18, 1
P01, Trade, 28088.769, 113, P01, B04, 1
P01, Trade, 28095.135, 110, P01, S16, 1
P01, Trade, 28105.038, 111, P01, B23, 1
P01, Trade, 28106.269, 104, P01, S18, 1
P01, Trade, 28113.096, 106, P01, B01, 1
P01, Trade, 28115.365, 105, P01, S23, 1
P01, Trade, 28118.077, 106, P01, B04, 1
P01, Trade, 28119.827, 101, P01, S01, 1
P01, Trade, 28121.423, 108, P01, B09, 1
P01, Trade, 28125.000, 109, P01, S13, 1
P01, Trade, 28126.885, 112, P01, B15, 1
P01, Trade, 28130.077, 113, P01, S22, 1
P01, Trade, 28132.500, 114, P01, B22, 1
P01, Trade, 28134.135, 111, P01, S05, 1
P01, Trade, 28143.404, 108, P01, B18, 1
P01, Trade, 28145.750, 106, P01, S17, 1
P01, Trade, 28151.365, 106, P01, B07, 1
P01, Trade, 28155.981, 106, P01, S05, 1
P01, Trade, 28158.904, 110, P01, B04, 1
P01, Trade, 28162.038, 105, P01, S08, 1
P01, Trade, 28165.462, 108, P01, B17, 1
P01, Trade, 28170.596, 99, P01, S18, 1
P01, Trade, 28173.577, 106, P01, B18, 1
P01, Trade, 28181.308, 104, P01, S16, 1
P01, Trade, 28184.788, 108, P01, B19, 1
P01, Trade, 28187.942, 103, P01, S05, 1
P01, Trade, 28194.212, 113, P01, B09, 1
P01, Trade, 28199.231, 105, P01, S23, 1
P01, Trade, 28205.385, 106, P01, B24, 1
P01, Trade, 28210.288, 105, P01, S05, 1
P01, Trade, 28213.250, 112, B10, P01, 1
P01, Trade, 28217.115, 108, P01, S23, 1
P01, Trade, 28222.327, 110, P01, B01, 1
P01, Trade, 28224.712, 110, P01, S13, 1
P01, Trade, 28228.750, 115, P01, B24, 1
P01, Trade, 28230.558, 114, P01, S09, 1
P01, Trade, 28235.981, 107, P01, B22, 1
P01, Trade, 28239.519, 103, P01, S13, 1
P01, Trade, 28243.538, 112, P01, B03, 1
P01, Trade, 28245.077, 108, P01, S04, 1
P01, Trade, 28252.750, 111, P01, B19, 1
P01, Trade, 28257.500, 103, P01, S00, 1
P01, Trade, 28262.846, 100, P01, B03, 1
P01, Trade, 28266.635, 106, P01, S01, 1
P01, Trade, 28274.115, 109, P01, B05, 1
P01, Trade, 28276.500, 106, P01, S01, 1
P01, Trade, 28277.654, 108, P01, B00, 1
P01, Trade, 28285.077, 111, P01, S03, 1
P01, Trade, 28291.192, 110, P01, B04, 1
P01, Trade, 28297.481, 108, P01, S05, 1
P01, Trade, 28299.846, 110, P01, B08, 1
P01, Trade, 28305.577, 115, P01, S15, 1
P01, Trade, 28310.365, 115, P01, B03, 1
P01, Trade, 28312.904, 115, P01, S02, 1
P01, Trade, 28322.404, 110, P01, B11, 1
P01, Trade, 28330.808, 110, P01, S02, 1
P01, Trade, 28333.481, 111, P01, B10, 1
P01, Trade, 28338.769, 111, P01, S06, 1
P01, Trade, 28344.788, 110, P01, B01, 1
P01, Trade, 28349.558, 107, P01, S10, 1
P01, Trade, 28352.462, 108, P01, B05, 1
P01, Trade, 28355.269, 112, P01, S14, 1
P01, Trade, 28368.173, 109, P01, B03, 1
P01, Trade, 28377.231, 114, P01, S03, 1
P01, Trade, 28384.192, 110, P01, B17, 1
P01, Trade, 28396.000, 112, P01, S05, 1
P01, Trade, 28402.250, 113, P01, B06, 1
P01, Trade, 28405.000, 107, S15, P01, 1
P01, Trade, 28412.654, 106, P01, B09, 1
P01, Trade, 28413.788, 105, P01, S21, 1
P01, Trade, 28416.923, 110, P01, B04, 1
P01, Trade, 28417.538, 109, P01, S05, 1
P01, Trade, 28420.192, 114, P01, B22, 1
P01, Trade, 28422.269, 115, P01, S00, 1
P01, Trade, 28436.500, 108, P01, B14, 1
P01, Trade, 28441.615, 107, P01, S19, 1
P01, Trade, 28448.962, 110, P01, B05, 1
P01, Trade, 28453.019, 110, P01, S11, 1
P01, Trade, 28463.115, 112, P01, B06, 1
P01, Trade, 28464.000, 111, P01, S13, 1
P01, Trade, 28468.038, 112, P01, B04, 1
P01, Trade, 28471.462, 110, P01, S24, 1
P01, Trade, 28474.673, 112, P01, B01, 1
P01, Trade, 28479.596, 112, P01, S01, 1
P01, Trade, 28481.596, 113, B00, P01, 1
P01, Trade, 28483.788, 109, P01, S13, 1
P01, Trade, 28487.827, 110, P01, B14, 1
P01, Trade, 28491.500, 104, P01, S15, 1
P01, Trade, 28493.115, 105, P01, B05, 1
P01, Trade, 28501.962, 106, P01, S03, 1
P01, Trade, 28508.058, 108, P01, B12, 1
P01, Trade, 28509.769, 107, P01, S11, 1
P01, Trade, 28513.865, 111, P01, B01, 1
P01, Trade, 28520.250, 108, P01, S05, 1
P01, Trade, 28521.962, 109, P01, B22, 1
P01, Trade, 28528.288, 104, P01, S12, 1
P01, Trade, 28531.058, 106, P01, B11, 1
P01, Trade, 28536.000, 110, P01, S05, 1
P01, Trade, 28547.712, 110, P01, B14, 1
P01, Trade, 28553.577, 108, P01, S15, 1
P01, Trade, 28567.096, 108, P01, B17, 1
P01, Trade, 28574.115, 103, P01, S01, 1
P01, Trade, 28579.115, 103, P01, B12, 1
P01, Trade, 28584.250, 115, P01, S01, 1
P01, Trade, 28599.846, 115, P01, B21, 1
P01, Trade, 28604.346, 108, P01, S17, 1
P01, Trade, 28610.962, 112, P01, B02, 1
P01, Trade, 28616.442, 107, P01, S11, 1
P01, Trade, 28620.231, 111, P01, B13, 1
P01, Trade, 28622.808, 105, P01, S18, 1
P01, Trade, 28625.712, 109, P01, B07, 1
P01, Trade, 28632.212, 109, P01, S02, 1
P01, Trade, 28637.423, 112, P01, B17, 1
P01, Trade, 28642.500, 106, P01, S19, 1
P01, Trade, 28648.019, 107, P01, B04, 1
P01, Trade, 28652.308, 109, P01, S09, 1
P01, Trade, 28659.692, 105, P01, B17, 1
P01, Trade, 28663.385, 109, P01, S18, 1
P01, Trade, 28673.865, 111, P01, B10, 1
P01, Trade, 28675.712, 108, P01, S12, 1
P01, Trade, 28682.788, 110, P01, B19, 1
P01, Trade, 28690.596, 107, P01, S04, 1
P01, Trade, 28695.327, 106, P01, B16, 1
P01, Trade, 28700.865, 106, P01, S18, 1
P01, Trade, 28705.962, 111, P01, B20, 1
P01, Trade, 28712.231, 110, P01, S16, 1
P01, Trade, 28715.058, 115, P01, B00, 1
P01, Trade, 28721.519, 107, P01, S23, 1
P01, Trade, 28726.692, 102, P01, B09, 1
P01, Trade, 28731.365, 108, P01, S13, 1
P01, Trade, 28735.346, 108, P01, B20, 1
P01, Trade, 28743.096, 109, P01, S15, 1
P01, Trade, 28746.962, 110, P01, B21, 1
P01, Trade, 28748.192, 107, P01, S22, 1
P01, Trade, 28754.000, 112, P01, B13, 1
P01, Trade, 28755.615, 109, P01, S20, 1
P01, Trade, 28759.596, 109, P01, B22, 1
P01, Trade, 28761.385, 103, P01, S04, 1
P01, Trade, 28768.288, 107, P01, B04, 1
P01, Trade, 28768.558, 102, P01, S18, 1
P01, Trade, 28774.404, 99, P01, B09, 1
P01, Trade, 28778.962, 105, P01, S11, 1
P01, Trade, 28781.288, 112, B18, P01, 1
