B00, 100
B00, Trade, 85141.385, 169, B00, S14, 1
P00, Trade, 34359.077, 105, P00, B09, 1
P00, Trade, 34363.173, 108, P00, S07, 1
P00, Trade, 34365.942, 111, P00, B08, 1
P00, Trade, 34367.942, 111, P00, S20, 1
P00, Trade, 34381.692, 110, P00, B00, 1
P00, Trade, 34383.500, 106, P00, S08, 1
P00, Trade, 34387.365, 105, P00, B18, 1
P00, Trade, 34390.250, 104, P00, S23, 1
P00, Trade, 34398.038, 108, P00, B17, 1
P00, Trade, 34400.769, 103, P00, S11, 1
P00, Trade, 34403.538, 105, P00, B07, 1
P00, Trade, 34408.077, 104, P00, S06, 1
P00, Trade, 34411.385, 109, P00, B15, 1
P00, Trade, 34417.327, 107, P00, S20, 1
P00, Trade, 34422.000, 113, P00, B23, 1
P00, Trade, 34423.654, 112, P00, S06, 1
P00, Trade, 34426.173, 105, P00, B04, 1
P00, Trade, 34428.962, 106, P00, S08, 1
P00, Trade, 34433.250, 109, P00, B22, 1
P00, Trade, 34437.615, 107, P00, S18, 1
P00, Trade, 34442.385, 110, P00, B19, 1
P00, Trade, 34451.308, 119, P00, S11, 1
P00, Trade, 34458.962, 112, P00, B23, 1
P00, Trade, 34464.519, 108, P00, S05, 1
P00, Trade, 34470.423, 108, P00, B09, 1
P00, Trade, 34479.308, 103, P00, S14, 1
P00, Trade, 34488.923, 104, P00, B22, 1
P00, Trade, 34494.519, 106, P00, S03, 1
P00, Trade, 34497.846, 107, P00, B22, 1
P00, Trade, 34501.827, 107, P00, S15, 1
P00, Trade, 34505.519, 109, P00, B17, 1
P00, Trade, 34511.846, 107, P00, S11, 1
P00, Trade, 34517.077, 102, P00, B14, 1
P00, Trade, 34520.346, 102, P00, S14, 1
P00, Trade, 34523.577, 111, P00, B22, 1
P00, Trade, 34528.192, 104, P00, S16, 1
P00, Trade, 34540.923, 103, P00, B01, 1
P00, Trade, 34545.885, 101, P00, S24, 1
P00, Trade, 34548.885, 103, P00, B09, 1
P00, Trade, 34553.596, 113, P00, S16, 1
P00, Trade, 34567.673, 110, P00, B09, 1
P00, Trade, 34575.058, 102, P00, S10, 1
P00, Trade, 34575.500, 104, P00, B06, 1
P00, Trade, 34582.673, 113, P00, S24, 1
P00, Trade, 34594.231, 106, P00, B01, 1
P00, Trade, 34603.942, 103, P00, S06, 1
P00, Trade, 34611.808, 108, P00, B09, 1
P00, Trade, 34613.154, 109, P00, S14, 1
P00, Trade, 34619.269, 111, P00, B23, 1
P00, Trade, 34621.269, 109, P00, S00, 1
P00, Trade, 34626.750, 109, P00, B18, 1
P00, Trade, 34632.269, 109, P00, S21, 1
P00, Trade, 34636.288, 113, P00, B13, 1
P00, Trade, 34639.808, 110, P00, S23, 1
P00, Trade, 34648.654, 104, P00, B04, 1
P00, Trade, 34650.538, 103, S03, P00, 1
P00, Trade, 34654.788, 112, P00, B23, 1
P00, Trade, 34660.615, 107, P00, S08, 1
P00, Trade, 34663.615, 106, P00, B14, 1
P00, Trade, 34670.250, 113, P00, S03, 1
P00, Trade, 34676.596, 109, P00, B20, 1
P00, Trade, 34678.808, 105, P00, S10, 1
P00, Trade, 34683.154, 106, P00, B01, 1
P00, Trade, 34685.135, 105, P00, S02, 1
P00, Trade, 34688.673, 106, P00, B08, 1
P00, Trade, 34696.096, 111, P00, S13, 1
P00, Trade, 34699.577, 111, P00, B03, 1
P00, Trade, 34703.577, 108, P00, S04, 1
P00, Trade, 34708.308, 113, P00, B09, 1
P00, Trade, 34711.173, 99, P00, S13, 1
P00, Trade, 34714.577, 104, P00, B08, 1
P00, Trade, 34721.654, 103, P00, S06, 1
P00, Trade, 34727.308, 104, P00, B11, 1
P00, Trade, 34730.673, 103, P00, S04, 1
P00, Trade, 34733.827, 103, P00, B16, 1
P00, Trade, 34737.596, 102, P00, S19, 1
P00, Trade, 34744.538, 105, P00, B20, 1
P00, Trade, 34748.904, 102, P00, S00, 1
P00, Trade, 34753.808, 108, P00, B04, 1
P00, Trade, 34756.442, 108, P00, S15, 1
P00, Trade, 34759.135, 111, P00, B08, 1
P00, Trade, 34762.538, 107, P00, S10, 1
P00, Trade, 34766.173, 108, P00, B17, 1
P00, Trade, 34767.423, 107, P00, S07, 1
P00, Trade, 34771.827, 107, P00, B18, 1
P00, Trade, 34775.692, 105, P00, S23, 1
P00, Trade, 34777.481, 106, P00, B07, 1
P00, Trade, 34782.462, 110, P00, P01, 1
P00, Trade, 34786.538, 114, P00, B06, 1
P00, Trade, 34787.231, 110, P00, S06, 1
P00, Trade, 34795.558, 107, P00, B19, 1
P00, Trade, 34796.731, 106, P00, S00, 1
P00, Trade, 34798.019, 107, P00, B17, 1
P00, Trade, 34802.519, 105, P00, S20, 1
P00, Trade, 34810.154, 105, P00, B17, 1
P00, Trade, 34812.423, 105, P00, S13, 1
P00, Trade, 34819.000, 106, P00, B02, 1
P00, Trade, 34821.038, 105, P00, S24, 1
P00, Trade, 34823.885, 109, P00, B04, 1
P00, Trade, 34826.250, 104, P00, S20, 1
P00, Trade, 34828.135, 106, P00, B18, 1
P00, Trade, 34833.750, 116, P00, S08, 1
P00, Trade, 34840.635, 116, P00, B20, 1
P00, Trade, 34844.808, 108, P00, S03, 1
P00, Trade, 34849.558, 106, P00, B22, 1
P00, Trade, 34853.519, 106, P00, S17, 1
P00, Trade, 34857.288, 107, P00, B13, 1
P00, Trade, 34866.154, 106, P00, S22, 1
P00, Trade, 34871.942, 107, P00, B17, 1
P00, Trade, 34878.115, 108, P00, S15, 1
P00, Trade, 34878.615, 109, P00, B04, 1
P00, Trade, 34886.327, 109, P00, S04, 1
P00, Trade, 34890.788, 111, P00, B22, 1
P00, Trade, 34896.250, 106, P00, S15, 1
P00, Trade, 34897.404, 107, P00, B08, 1
P00, Trade, 34902.827, 108, P00, S21, 1
P00, Trade, 34907.788, 105, P00, B22, 1
P00, Trade, 34917.750, 105, P00, S15, 1
P00, Trade, 34922.365, 106, P00, B07, 1
P00, Trade, 34926.250, 109, P00, S18, 1
P00, Trade, 34927.231, 111, P00, B11, 1
P00, Trade, 34932.558, 107, P00, S01, 1
P00, Trade, 34935.365, 112, P00, B22, 1
P00, Trade, 34941.346, 105, P00, S17, 1
P00, Trade, 34944.846, 109, P00, B00, 1
P00, Trade, 34946.981, 107, P00, S10, 1
P00, Trade, 34949.558, 109, P00, B21, 1
P00, Trade, 34952.654, 109, P00, S24, 1
P00, Trade, 34957.173, 108, P00, B12, 1
P00, Trade, 34963.231, 102, P00, S22, 1
P00, Trade, 34970.038, 109, P00, B16, 1
P00, Trade, 34971.769, 104, P00, S17, 1
P00, Trade, 34980.058, 106, P00, B06, 1
P00, Trade, 34984.154, 106, P00, S12, 1
P00, Trade, 34986.962, 109, P00, B04, 1
P00, Trade, 34993.077, 101, P00, S07, 1
P00, Trade, 34995.865, 104, P00, B10, 1
P00, Trade, 34997.635, 99, P00, S11, 1
P00, Trade, 35004.827, 103, P00, B08, 1
P00, Trade, 35013.423, 103, P00, S06, 1
P00, Trade, 35015.712, 106, B07, P00, 1
P00, Trade, 35017.481, 106, P00, S14, 1
P00, Trade, 35020.712, 108, P00, B13, 1
P00, Trade, 35025.385, 107, P00, S08, 1
P00, Trade, 35028.942, 108, P00, B17, 1
P00, Trade, 35030.596, 99, S19, P00, 1
P00, Trade, 35033.404, 99, P00, B13, 1
P00, Trade, 35038.904, 108, P00, S06, 1
P00, Trade, 35041.596, 106, P00, B03, 1
P00, Trade, 35050.365, 109, P00, S03, 1
P00, Trade, 35052.673, 113, P00, B15, 1
P00, Trade, 35055.692, 109, P00, S10, 1
P00, Trade, 35060.962, 109, P00, B22, 1
P00, Trade, 35063.231, 104, P00, S06, 1
P00, Trade, 35064.981, 106, P00, B21, 1
P00, Trade, 35066.846, 104, P00, S06, 1
P00, Trade, 35074.135, 108, P00, B04, 1
P00, Trade, 35077.404, 109, P00, S02, 1
P00, Trade, 35079.481, 110, P00, B09, 1
P00, Trade, 35084.019, 108, P00, S14, 1
P00, Trade, 35088.750, 109, P00, B24, 1
P00, Trade, 35090.250, 102, P00, S23, 1
P00, Trade, 35092.096, 105, P00, B04, 1
P00, Trade, 35093.385, 110, P00, S12, 1
P00, Trade, 35099.269, 104, P00, B07, 1
P00, Trade, 35103.346, 103, P00, S09, 1
P00, Trade, 35107.192, 106, P00, B22, 1
P00, Trade, 35111.923, 103, P00, S08, 1
P00, Trade, 35113.692, 103, P00, B09, 1
P00, Trade, 35124.096, 107, P00, S06, 1
P00, Trade, 35135.269, 98, B07, P00, 1
P00, Trade, 35140.885, 109, S23, P00, 1
P00, Trade, 35144.962, 111, P00, B02, 1
P00, Trade, 35146.846, 109, P00, S06, 1
P00, Trade, 35151.558, 112, P00, B01, 1
P00, Trade, 35153.462, 109, P00, S01, 1
P00, Trade, 35159.712, 108, P00, B15, 1
P00, Trade, 35161.192, 109, P00, S14, 1
P00, Trade, 35165.000, 102, P00, B22, 1
P00, Trade, 35172.462, 100, P00, S04, 1
P00, Trade, 35178.404, 103, P00, B18, 1
P00, Trade, 35180.192, 103, P00, S15, 1
P00, Trade, 35181.692, 105, P00, B12, 1
P00, Trade, 35184.692, 105, P00, S07, 1
P00, Trade, 35190.673, 110, P00, B04, 1
P00, Trade, 35195.654, 105, P00, S22, 1
P00, Trade, 35197.442, 110, P00, B02, 1
P00, Trade, 35197.750, 108, P00, S22, 1
P00, Trade, 35199.500, 113, P00, B01, 1
P00, Trade, 35202.846, 108, P00, S02, 1
P00, Trade, 35207.250, 111, P00, B06, 1
P00, Trade, 35212.712, 112, P00, S01, 1
P00, Trade, 35216.519, 112, P00, B19, 1
P00, Trade, 35220.481, 108, P00, S21, 1
P00, Trade, 35226.038, 107, P00, B04, 1
P00, Trade, 35230.019, 104, P00, S13, 1
P00, Trade, 35234.462, 103, P00, B22, 1
P00, Trade, 35242.558, 104, P00, S21, 1
P00, Trade, 35244.673, 111, P00, B08, 1
P00, Trade, 35248.481, 105, P00, S12, 1
P00, Trade, 35254.038, 104, B19, P00, 1
P00, Trade, 35258.712, 107, P00, S14, 1
P00, Trade, 35263.673, 106, P00, B22, 1
P00, Trade, 35270.827, 108, P00, S19, 1
P00, Trade, 35273.500, 112, P00, B15, 1
P00, Trade, 35276.019, 115, P00, S13, 1
P00, Trade, 35285.231, 111, P00, B02, 1
P00, Trade, 35286.865, 108, P00, S01, 1
P00, Trade, 35291.500, 106, P00, B13, 1
P00, Trade, 35298.462, 103, P00, S06, 1
P00, Trade, 35299.769, 107, P00, B12, 1
P00, Trade, 35301.885, 107, P00, S24, 1
P00, Trade, 35310.750, 107, P00, B06, 1
P00, Trade, 35319.596, 106, P00, S11, 1
P00, Trade, 35325.308, 109, P00, B09, 1
P00, Trade, 35327.269, 108, P00, S18, 1
P00, Trade, 35329.846, 114, P00, B13, 1
P00, Trade, 35333.385, 104, P00, S03, 1
P00, Trade, 35337.442, 104, P00, B06, 1
P00, Trade, 35349.577, 111, P00, S17, 1
P00, Trade, 35359.288, 112, P00, B22, 1
P00, Trade, 35365.808, 107, P00, S18, 1
P00, Trade, 35368.942, 107, P00, B09, 1
P00, Trade, 35369.731, 104, P00, S02, 1
P00, Trade, 35373.769, 104, P00, B23, 1
P00, Trade, 35379.635, 103, P00, S06, 1
P00, Trade, 35391.846, 103, P00, B17, 1
P00, Trade, 35399.192, 101, P00, S03, 1
P00, Trade, 35407.769, 107, P00, B17, 1
P00, Trade, 35411.904, 108, P00, S04, 1
P00, Trade, 35420.000, 106, P00, B12, 1
P00, Trade, 35426.173, 108, P00, S20, 1
P00, Trade, 35434.769, 102, P00, B04, 1
P00, Trade, 35441.904, 106, P00, S04, 1
P00, Trade, 35446.962, 107, P00, B01, 1
P00, Trade, 35451.519, 101, P00, S17, 1
P00, Trade, 35454.673, 104, P00, B16, 1
P00, Trade, 35457.788, 103, P00, S11, 1
P00, Trade, 35459.788, 105, P00, B14, 1
P00, Trade, 35464.481, 105, P00, S06, 1
P00, Trade, 35469.327, 109, P00, B20, 1
P00, Trade, 35471.846, 109, P00, S14, 1
P00, Trade, 35476.135, 109, P00, B24, 1
P00, Trade, 35481.327, 100, P00, S23, 1
P00, Trade, 35485.942, 112, P00, B13, 1
P00, Trade, 35487.962, 114, S08, P00, 1
P00, Trade, 35491.596, 112, P00, B06, 1
P00, Trade, 35496.635, 102, P00, S21, 1
P00, Trade, 35501.365, 101, P00, B09, 1
P00, Trade, 35506.000, 107, P00, S06, 1
P00, Trade, 35509.404, 109, P00, B06, 1
P00, Trade, 35510.250, 107, P00, S14, 1
P00, Trade, 35512.904, 110, P00, B08, 1
P00, Trade, 35516.808, 108, S13, P00, 1
P00, Trade, 35518.750, 113, P00, B09, 1
P00, Trade, 35524.538, 104, P00, S10, 1
P00, Trade, 35528.981, 104, P00, B04, 1
P00, Trade, 35534.115, 105, P00, S00, 1
P00, Trade, 35543.404, 103, P00, B19, 1
P00, Trade, 35546.673, 109, P00, S22, 1
P00, Trade, 35554.519, 111, P00, B08, 1
P00, Trade, 35561.096, 104, P00, S08, 1
P00, Trade, 35570.558, 98, B21, P00, 1
P00, Trade, 35577.115, 110, P00, S21, 1
P00, Trade, 35594.269, 108, P00, B09, 1
P00, Trade, 35600.250, 106, P00, S10, 1
P00, Trade, 35604.519, 103, P00, B06, 1
P00, Trade, 35613.077, 107, P00, S18, 1
P00, Trade, 35614.981, 108, P00, B15, 1
P00, Trade, 35620.442, 105, P00, S22, 1
P00, Trade, 35624.077, 109, P00, B06, 1
P00, Trade, 35631.462, 110, P00, S00, 1
P00, Trade, 35643.846, 110, P00, B09, 1
P00, Trade, 35646.808, 105, P00, S21, 1
P00, Trade, 35650.115, 105, P00, B19, 1
P00, Trade, 35656.231, 102, P00, S13, 1
P00, Trade, 35658.769, 106, P00, B18, 1
P00, Trade, 35661.288, 102, P00, S08, 1
P00, Trade, 35662.827, 105, P00, B07, 1
P00, Trade, 35664.942, 103, P00, S06, 1
P00, Trade, 35670.058, 107, P00, B09, 1
P00, Trade, 35674.058, 102, P00, S18, 1
P00, Trade, 35676.288, 104, P00, B24, 1
P00, Trade, 35679.481, 102, P00, S13, 1
P00, Trade, 35681.962, 102, P00, B05, 1
P00, Trade, 35685.154, 107, P00, S11, 1
P00, Trade, 35687.231, 109, P00, B17, 1
P00, Trade, 35697.750, 101, P00, S07, 1
P00, Trade, 35700.019, 106, P00, B01, 1
P00, Trade, 35709.269, 101, P00, S06, 1
P00, Trade, 35711.115, 105, P00, B09, 1
P00, Trade, 35715.731, 105, P00, S18, 1
P00, Trade, 35717.404, 107, P00, B01, 1
P00, Trade, 35726.942, 106, P00, S15, 1
P00, Trade, 35734.250, 109, P00, B17, 1
P00, Trade, 35736.269, 106, P00, S07, 1
P00, Trade, 35741.423, 103, P00, B16, 1
P00, Trade, 35747.115, 103, P00, S06, 1
P00, Trade, 35753.500, 104, P00, B05, 1
P00, Trade, 35760.442, 110, P00, S21, 1
P00, Trade, 35769.942, 107, P00, B17, 1
P00, Trade, 35770.231, 103, P00, S15, 1
P00, Trade, 35773.269, 107, P00, B20, 1
P00, Trade, 35776.135, 104, P00, S04, 1
P00, Trade, 35780.019, 111, P00, B19, 1
P00, Trade, 35782.885, 106, P00, S17, 1
P00, Trade, 35795.596, 97, P00, B00, 1
P00, Trade, 35800.423, 102, P00, S11, 1
P00, Trade, 35804.500, 103, P00, B04, 1
P00, Trade, 35813.692, 106, P00, S07, 1
P00, Trade, 35818.673, 103, P00, B02, 1
P00, Trade, 35822.962, 105, P00, S07, 1
P00, Trade, 35825.481, 107, P00, B16, 1
P00, Trade, 35828.481, 105, P00, S14, 1
P00, Trade, 35830.231, 105, P00, B01, 1
P00, Trade, 35836.981, 109, P00, S15, 1
P00, Trade, 35838.673, 110, P00, B14, 1
P00, Trade, 35839.404, 107, P00, S06, 1
P00, Trade, 35845.173, 110, P00, B09, 1
P00, Trade, 35850.981, 104, P00, S19, 1
P00, Trade, 35856.962, 102, P00, B01, 1
P00, Trade, 35864.038, 105, P00, S10, 1
P00, Trade, 35871.712, 105, P00, B17, 1
P00, Trade, 35875.058, 104, P00, S02, 1
P00, Trade, 35876.865, 109, P00, B13, 1
P00, Trade, 35884.327, 106, P00, S04, 1
P00, Trade, 35891.558, 108, P00, B18, 1
P00, Trade, 35897.019, 101, P00, S04, 1
P00, Trade, 35900.981, 103, P00, B24, 1
P00, Trade, 35908.519, 105, P00, S01, 1
P00, Trade, 35914.000, 106, P00, B06, 1
P00, Trade, 35914.750, 105, P00, S06, 1
P00, Trade, 35920.731, 105, P00, B16, 1
P00, Trade, 35928.712, 103, P00, S11, 1
P00, Trade, 35932.500, 106, P00, B04, 1
P00, Trade, 35934.615, 105, P00, S04, 1
P00, Trade, 35938.000, 106, P00, B19, 1
P00, Trade, 35941.519, 105, P00, S02, 1
P00, Trade, 35945.192, 116, P00, B08, 1
P00, Trade, 35948.615, 106, P00, S11, 1
P00, Trade, 35952.135, 106, P00, B09, 1
P00, Trade, 35960.962, 111, P00, S04, 1
P00, Trade, 35962.692, 113, P00, B10, 1
P00, Trade, 35967.096, 103, P00, S15, 1
P00, Trade, 35967.923, 107, P00, B04, 1
P00, Trade, 35975.462, 109, P00, S02, 1
P00, Trade, 35989.231, 107, P00, B03, 1
P00, Trade, 35993.558, 108, P00, S10, 1
P00, Trade, 35998.692, 99, P00, B04, 1
P00, Trade, 36003.750, 98, P00, S11, 1
P00, Trade, 36005.173, 102, P00, B16, 1
P00, Trade, 36010.577, 102, P00, S07, 1
P00, Trade, 36013.019, 101, P00, B03, 1
P00, Trade, 36017.788, 102, P00, S10, 1
P00, Trade, 36023.962, 106, P00, B16, 1
P00, Trade, 36031.519, 101, P00, S11, 1
P00, Trade, 36040.596, 114, P00, B10, 1
P00, Trade, 36044.692, 102, S24, P00, 1
P00, Trade, 36047.885, 105, P00, B04, 1
P00, Trade, 36053.635, 101, P00, S02, 1
P00, Trade, 36055.654, 104, P00, B01, 1
P00, Trade, 36056.596, 101, P00, S18, 1
P00, Trade, 36067.846, 103, P00, B01, 1
P00, Trade, 36070.154, 103, P00, S04, 1
P00, Trade, 36072.115, 106, P00, B02, 1
P00, Trade, 36076.058, 102, P00, S20, 1
P00, Trade, 36083.846, 106, P00, B01, 1
P00, Trade, 36089.865, 98, P00, S18, 1
P00, Trade, 36094.000, 104, P00, B20, 1
P00, Trade, 36104.788, 103, P00, S02, 1
P00, Trade, 36109.635, 106, P00, B04, 1
P00, Trade, 36115.038, 105, P00, S15, 1
P00, Trade, 36123.577, 101, P00, B18, 1
P00, Trade, 36127.192, 111, P00, S18, 1
P00, Trade, 36128.769, 114, P00, B04, 1
P00, Trade, 36131.962, 109, P00, S23, 1
P00, Trade, 36142.904, 107, P00, B08, 1
P00, Trade, 36146.231, 103, P00, S15, 1
P00, Trade, 36156.231, 98, P00, B19, 1
P00, Trade, 36163.596, 106, P00, S11, 1
P00, Trade, 36178.000, 103, P00, B21, 1
P00, Trade, 36180.096, 100, P00, S17, 1
P00, Trade, 36182.558, 105, P00, B09, 1
P00, Trade, 36184.558, 96, P00, S14, 1
P00, Trade, 36185.808, 99, P00, B23, 1
P00, Trade, 36188.769, 103, S00, P00, 1
P00, Trade, 36190.519, 105, P00, B13, 1
P00, Trade, 36192.712, 103, P00, S23, 1
P00, Trade, 36201.346, 110, P00, B04, 1
P00, Trade, 36205.500, 114, P00, S20, 1
P00, Trade, 36219.981, 111, P00, B22, 1
P00, Trade, 36221.327, 102, P00, S15, 1
P00, Trade, 36228.173, 107, P00, B16, 1
P00, Trade, 36231.212, 112, P00, S22, 1
P00, Trade, 36235.154, 109, P00, B22, 1
P00, Trade, 36238.942, 109, P00, S21, 1
P00, Trade, 36245.558, 106, P00, B04, 1
P00, Trade, 36247.212, 101, P00, S01, 1
P00, Trade, 36261.481, 106, P00, B12, 1
P00, Trade, 36264.000, 98, P00, S18, 1
P00, Trade, 36266.346, 104, P00, B15, 1
P00, Trade, 36268.135, 104, P00, S17, 1
P00, Trade, 36269.519, 106, P00, B20, 1
P00, Trade, 36272.846, 106, P00, S02, 1
P00, Trade, 36281.808, 107, P00, B08, 1
P00, Trade, 36283.481, 104, P00, S11, 1
P00, Trade, 36287.327, 108, P00, B13, 1
P00, Trade, 36291.596, 105, P00, S06, 1
P00, Trade, 36296.577, 106, P00, B21, 1
P00, Trade, 36299.212, 107, P00, S18, 1
P00, Trade, 36301.019, 109, P00, B18, 1
P00, Trade, 36305.385, 104, P00, S15, 1
P00, Trade, 36308.077, 108, P00, B12, 1
P00, Trade, 36317.115, 105, P00, S14, 1
P00, Trade, 36319.019, 109, P00, B24, 1
P00, Trade, 36321.500, 109, P00, S16, 1
P00, Trade, 36329.135, 101, P00, B07, 1
P00, Trade, 36333.577, 102, P00, S16, 1
P00, Trade, 36336.154, 106, P00, B09, 1
P00, Trade, 36337.154, 105, P00, S11, 1
P00, Trade, 36339.135, 107, P00, B15, 1
P00, Trade, 36340.846, 105, P00, S04, 1
P00, Trade, 36345.500, 103, P00, B09, 1
P00, Trade, 36349.808, 102, P00, S06, 1
P00, Trade, 36355.654, 107, P00, B10, 1
P00, Trade, 36359.173, 103, P00, S21, 1
P00, Trade, 36362.615, 112, P00, B24, 1
P00, Trade, 36367.462, 102, P00, S07, 1
P00, Trade, 36371.962, 105, P00, B17, 1
P00, Trade, 36377.250, 111, P00, S08, 1
P00, Trade, 36382.827, 106, P00, B13, 1
P00, Trade, 36386.212, 108, P00, S03, 1
P00, Trade, 36388.788, 108, P00, B10, 1
P00, Trade, 36390.865, 101, P00, S18, 1
P00, Trade, 36394.462, 106, P00, B06, 1
P00, Trade, 36399.673, 101, P00, S18, 1
P00, Trade, 36410.923, 110, P00, B06, 1
P00, Trade, 36415.673, 107, P00, S10, 1
P00, Trade, 36420.077, 107, P00, B21, 1
P00, Trade, 36422.077, 101, P00, S20, 1
P00, Trade, 36426.423, 102, P00, B03, 1
P00, Trade, 36433.019, 110, P00, S15, 1
P00, Trade, 36441.519, 111, P00, B13, 1
P00, Trade, 36443.692, 107, P00, S05, 1
P00, Trade, 36448.615, 102, P00, B12, 1
P00, Trade, 36455.423, 98, P00, S10, 1
P00, Trade, 36459.750, 104, B21, P00, 1
P00, Trade, 36461.788, 103, P00, S01, 1
P00, Trade, 36467.923, 112, P00, B24, 1
P00, Trade, 36472.846, 110, P00, S11, 1
P00, Trade, 36481.058, 107, P00, B13, 1
P00, Trade, 36484.692, 102, P00, S07, 1
P00, Trade, 36489.385, 109, P00, B03, 1
P00, Trade, 36492.308, 103, P00, S19, 1
P00, Trade, 36495.000, 103, P00, B17, 1
P00, Trade, 36500.788, 105, P00, S18, 1
P00, Trade, 36504.250, 102, P00, B16, 1
P00, Trade, 36511.288, 107, P00, S04, 1
P00, Trade, 36512.808, 110, P00, B14, 1
P00, Trade, 36517.000, 104, P00, S23, 1
P00, Trade, 36521.577, 112, P00, B13, 1
P00, Trade, 36523.077, 108, P00, S21, 1
P00, Trade, 36525.154, 114, P00, B23, 1
P00, Trade, 36525.788, 110, P00, S23, 1
P00, Trade, 36531.615, 108, P00, B04, 1
P00, Trade, 36537.731, 108, P00, S18, 1
P00, Trade, 36542.942, 110, P00, B10, 1
P00, Trade, 36545.904, 104, P00, S15, 1
P00, Trade, 36548.481, 109, P00, B20, 1
P00, Trade, 36548.942, 108, P00, S23, 1
P00, Trade, 36556.077, 108, P00, B18, 1
P00, Trade, 36559.077, 110, P00, S11, 1
P00, Trade, 36561.615, 112, P00, B17, 1
P00, Trade, 36577.000, 113, P00, S05, 1
P00, Trade, 36582.250, 110, P00, B17, 1
P00, Trade, 36584.769, 109, P00, S15, 1
P00, Trade, 36587.077, 100, P00, B11, 1
P00, Trade, 36591.365, 108, P00, S21, 1
P00, Trade, 36596.308, 105, P00, B11, 1
P00, Trade, 36600.269, 104, P00, S19, 1
P00, Trade, 36605.212, 105, P00, B15, 1
P00, Trade, 36611.942, 108, P00, S04, 1
P00, Trade, 36619.135, 104, P00, B06, 1
P00, Trade, 36624.404, 108, P00, S08, 1
P00, Trade, 36633.558, 105, P00, B08, 1
P00, Trade, 36636.442, 106, P00, S20, 1
P00, Trade, 36638.808, 110, P00, B20, 1
P00, Trade, 36640.442, 113, P00, S08, 1
P00, Trade, 36651.404, 103, P00, B08, 1
P00, Trade, 36653.192, 102, P00, S08, 1
P00, Trade, 36656.327, 106, P00, B23, 1
P00, Trade, 36661.000, 104, P00, S17, 1
P00, Trade, 36665.635, 105, P00, B09, 1
P00, Trade, 36668.558, 102, P00, S21, 1
P00, Trade, 36674.173, 103, P00, B04, 1
P00, Trade, 36682.231, 108, P00, S20, 1
P00, Trade, 36688.308, 109, P00, B17, 1
P00, Trade, 36692.673, 106, P00, S07, 1
P00, Trade, 36694.058, 107, P00, B03, 1
P00, Trade, 36696.288, 105, P00, S24, 1
P00, Trade, 36699.692, 105, P00, B17, 1
P00, Trade, 36701.942, 101, P00, S18, 1
P00, Trade, 36704.865, 114, P00, B11, 1
P00, Trade, 36708.904, 112, P00, S12, 1
P00, Trade, 36716.769, 106, P00, B00, 1
P00, Trade, 36719.712, 104, P00, S14, 1
P00, Trade, 36730.000, 107, P00, B04, 1
P00, Trade, 36732.962, 107, P00, S04, 1
P00, Trade, 36738.865, 108, P00, B05, 1
P00, Trade, 36746.962, 111, P00, S14, 1
P00, Trade, 36750.981, 112, P00, B06, 1
P00, Trade, 36752.058, 103, P00, S22, 1
P00, Trade, 36760.769, 103, P00, B03, 1
P00, Trade, 36761.981, 101, P00, S04, 1
P00, Trade, 36767.269, 85, P00, B16, 1
P00, Trade, 36774.442, 101, P00, S14, 1
P00, Trade, 36778.385, 111, P00, B18, 1
P00, Trade, 36784.962, 108, P00, S10, 1
P00, Trade, 36793.750, 108, P00, B15, 1
P00, Trade, 36798.327, 106, P00, S24, 1
P00, Trade, 36806.212, 105, P00, B06, 1
P00, Trade, 36809.981, 106, P00, S16, 1
P00, Trade, 36812.788, 111, P00, B05, 1
P00, Trade, 36816.346, 109, P00, S14, 1
P00, Trade, 36827.712, 105, P00, B10, 1
P00, Trade, 36834.500, 103, P00, S15, 1
P00, Trade, 36841.596, 104, P00, B22, 1
P00, Trade, 36848.212, 102, P00, S00, 1
P00, Trade, 36851.442, 103, P00, B03, 1
P00, Trade, 36853.673, 100, P00, S16, 1
P00, Trade, 36861.846, 106, P00, B22, 1
P00, Trade, 36866.788, 103, P00, S20, 1
P00, Trade, 36873.615, 101, P00, B00, 1
P00, Trade, 36882.442, 102, P00, S13, 1
P00, Trade, 36885.846, 104, P00, B14, 1
P00, Trade, 36895.115, 107, P00, S07, 1
P00, Trade, 36901.827, 108, P00, B10, 1
P00, Trade, 36902.808, 105, S13, P00, 1
P00, Trade, 36905.615, 107, P00, B18, 1
P00, Trade, 36908.442, 104, P00, S13, 1
P00, Trade, 36914.577, 112, P00, B12, 1
P00, Trade, 36918.231, 106, P00, S21, 1
P00, Trade, 36936.038, 104, P00, B11, 1
P00, Trade, 36943.942, 107, P00, S11, 1
P00, Trade, 36950.404, 107, P00, B14, 1
P00, Trade, 36953.635, 100, P00, S23, 1
P00, Trade, 36955.519, 103, P00, B16, 1
P00, Trade, 36964.385, 105, P00, S07, 1
P00, Trade, 36969.404, 105, P00, B16, 1
P00, Trade, 36975.058, 104, P00, S17, 1
P00, Trade, 36979.038, 105, P00, B23, 1
P00, Trade, 36986.846, 105, P00, S18, 1
P00, Trade, 36992.019, 109, P00, B01, 1
P00, Trade, 36994.308, 106, P00, S14, 1
P00, Trade, 37002.827, 98, P00, B01, 1
P00, Trade, 37004.231, 97, P00, S21, 1
P00, Trade, 37008.308, 101, P00, B09, 1
P00, Trade, 37021.827, 104, P00, S04, 1
