B02, Trade, 86100.365, 170, S20, B02, 1
B02, Trade, 86119.192, 176, S23, B02, 1
B02, Trade, 86129.865, 169, B02, S21, 1
B02, Trade, 86149.500, 166, B02, S14, 1
B02, Trade, 86165.519, 169, B02, S07, 1
B02, Trade, 86184.115, 166, S06, B02, 1
B02, Trade, 86211.673, 165, B02, S15, 1
B02, Trade, 86215.481, 168, S09, B02, 1
B02, Trade, 86229.346, 171, B02, S02, 1
B02, Trade, 86252.577, 172, S23, B02, 1
B02, Trade, 86266.942, 176, S24, B02, 1
B02, Trade, 86279.500, 167, B02, S08, 1
B02, Trade, 86295.058, 173, B02, S19, 1
B02, Trade, 86311.673, 174, P01, B02, 1
B02, Trade, 86317.058, 173, S24, B02, 1
B02, Trade, 86343.673, 174, B02, S13, 1
B02, Trade, 86355.442, 170, B02, S21, 1
B02, Trade, 86375.788, 166, B02, S01, 1
B02, Trade, 86382.404, 165, B02, S15, 1
B02, Trade, 86399.750, 167, B02, S20, 1
B03, 100
B03, Trade, 83638.231, 170, S01, B03, 1
B03, Trade, 83648.500, 168, S02, B03, 1
B03, Trade, 83654.462, 166, S00, B03, 1
B03, Trade, 83688.058, 165, S01, B03, 1
B03, Trade, 83697.962, 166, S10, B03, 1
B03, Trade, 83835.577, 171, S23, B03, 1
B03, Trade, 83871.577, 177, S10, B03, 1
B03, Trade, 83904.250, 163, S12, B03, 1
B03, Trade, 83927.942, 167, S20, B03, 1
B03, Trade, 83945.981, 169, S06, B03, 1
B03, Trade, 83960.577, 171, S20, B03, 1
B03, Trade, 84002.404, 161, B03, S11, 1
B03, Trade, 84019.115, 165, P01, B03, 1
B03, Trade, 84034.731, 163, B03, S02, 1
B03, Trade, 84045.250, 163, S06, B03, 1
B03, Trade, 84083.923, 168, B03, S21, 1
B03, Trade, 84101.750, 165, S20, B03, 1
B03, Trade, 84117.096, 167, S08, B03, 1
B03, Trade, 84129.692, 169, S10, B03, 1
B03, Trade, 84141.442, 171, P01, B03, 1
B03, Trade, 84197.635, 166, S24, B03, 1
B03, Trade, 84247.058, 166, S16, B03, 1
B03, Trade, 84249.462, 170, S10, B03, 1
B03, Trade, 84278.731, 166, P01, B03, 1
B03, Trade, 84291.538, 163, B03, S14, 1
B03, Trade, 84346.962, 175, S06, B03, 1
B03, Trade, 84400.135, 168, S16, B03, 1
B03, Trade, 84402.981, 157, B03, S10, 1
B03, Trade, 84419.404, 173, S03, B03, 1
B03, Trade, 84428.923, 173, S03, B03, 1
B03, Trade, 84447.769, 173, S20, B03, 1
B03, Trade, 84511.288, 168, S13, B03, 1
B03, Trade, 84543.500, 174, S10, B03, 1
B03, Trade, 84560.827, 172, B03, S02, 1
B03, Trade, 84580.962, 175, S17, B03, 1
B03, Trade, 84600.365, 173, S14, B03, 1
B03, Trade, 84610.923, 168, B03, S05, 1
B03, Trade, 84623.750, 168, S04, B03, 1
B03, Trade, 84683.058, 173, B03, S11, 1
B03, Trade, 84707.904, 168, S07, B03, 1
B03, Trade, 84713.731, 171, S22, B03, 1
B03, Trade, 84756.615, 171, P01, B03, 1
B03, Trade, 84787.885, 171, P01, B03, 1
B03, Trade, 84796.423, 177, S07, B03, 1
B03, Trade, 84839.308, 173, S02, B03, 1
B03, Trade, 84878.596, 172, S06, B03, 1
B03, Trade, 84906.173, 176, S20, B03, 1
B03, Trade, 84935.115, 171, S17, B03, 1
B03, Trade, 84963.827, 172, P01, B03, 1
B03, Trade, 84973.942, 172, S07, B03, 1
B03, Trade, 85026.212, 173, P01, B03, 1
B03, Trade, 85026.923, 174, B03, S08, 1
B03, Trade, 85038.154, 173, S24, B03, 1
B03, Trade, 85132.231, 169, S01, B03, 1
B03, Trade, 85160.731, 175, S20, B03, 1
B03, Trade, 85217.635, 172, S20, B03, 1
B03, Trade, 85238.404, 172, S15, B03, 1
B03, Trade, 85266.192, 169, S23, B03, 1
B03, Trade, 85297.962, 172, S20, B03, 1
B03, Trade, 85312.673, 171, B03, S24, 1
