B00, 100
B00, Trade, 85203.481, 175, S13, B00, 1
P00, Trade, 38051.808, 166, P00, S21, 1
P00, Trade, 38055.769, 168, P00, B04, 1
P00, Trade, 38057.442, 167, P00, S15, 1
P00, Trade, 38061.519, 169, P00, B06, 1
P00, Trade, 38062.885, 168, P00, S12, 1
P00, Trade, 38073.385, 166, P00, B23, 1
P00, Trade, 38076.692, 161, P00, S10, 1
P00, Trade, 38080.942, 164, P00, B02, 1
P00, Trade, 38090.115, 178, P00, S09, 1
P00, Trade, 38099.692, 172, P00, B16, 1
P00, Trade, 38104.808, 170, P00, S19, 1
P00, Trade, 38112.519, 166, P00, B04, 1
P00, Trade, 38114.885, 164, P00, S04, 1
P00, Trade, 38124.000, 164, P00, B07, 1
P00, Trade, 38131.808, 165, P00, S23, 1
P00, Trade, 38134.385, 171, P00, B22, 1
P00, Trade, 38144.173, 165, P00, S17, 1
P00, Trade, 38150.577, 165, P00, B13, 1
P00, Trade, 38155.423, 163, P00, S24, 1
P00, Trade, 38158.404, 162, P00, B04, 1
P00, Trade, 38164.885, 165, P00, S11, 1
P00, Trade, 38168.442, 167, P00, B00, 1
P00, Trade, 38182.788, 168, P00, S04, 1
P00, Trade, 38188.115, 169, P00, B06, 1
P00, Trade, 38193.115, 163, P00, S11, 1
P00, Trade, 38197.096, 168, P00, B14, 1
P00, Trade, 38200.442, 172, P00, S11, 1
P00, Trade, 38208.904, 166, P00, B24, 1
P00, Trade, 38211.327, 165, P00, S15, 1
P00, Trade, 38214.596, 165, P00, B04, 1
P00, Trade, 38219.135, 166, P00, S20, 1
P00, Trade, 38222.808, 166, P00, B10, 1
P00, Trade, 38227.019, 162, P00, S14, 1
P00, Trade, 38230.038, 171, P00, B15, 1
P00, Trade, 38235.731, 167, P00, S16, 1
P00, Trade, 38244.154, 168, P00, B19, 1
P00, Trade, 38250.154, 165, P00, S18, 1
P00, Trade, 38251.212, 167, P00, B20, 1
P00, Trade, 38254.904, 161, P00, S14, 1
P00, Trade, 38262.923, 169, P00, B00, 1
P00, Trade, 38266.923, 168, P00, S04, 1
P00, Trade, 38273.519, 164, P00, B12, 1
P00, Trade, 38278.615, 166, P00, S08, 1
P00, Trade, 38282.462, 166, P00, B17, 1
P00, Trade, 38283.558, 165, P00, S15, 1
P00, Trade, 38285.808, 162, B05, P00, 1
P00, Trade, 38288.077, 160, P00, S22, 1
P00, Trade, 38291.904, 161, P00, B24, 1
P00, Trade, 38296.135, 164, P00, S15, 1
P00, Trade, 38301.942, 162, P00, B10, 1
P00, Trade, 38305.135, 162, P00, S19, 1
P00, Trade, 38306.231, 164, P00, B03, 1
P00, Trade, 38309.769, 163, P00, S21, 1
P00, Trade, 38313.154, 163, P00, B15, 1
P00, Trade, 38315.269, 160, P00, S03, 1
P00, Trade, 38319.231, 163, P00, B14, 1
P00, Trade, 38321.865, 157, P00, S19, 1
P00, Trade, 38327.115, 163, P00, B12, 1
P00, Trade, 38329.385, 168, P00, S03, 1
P00, Trade, 38336.519, 169, P00, B20, 1
P00, Trade, 38344.192, 162, P00, S16, 1
P00, Trade, 38347.615, 161, P00, B03, 1
P00, Trade, 38351.365, 161, P00, S02, 1
P00, Trade, 38358.173, 170, P00, B16, 1
P00, Trade, 38363.212, 163, P00, S16, 1
P00, Trade, 38366.981, 164, P00, B13, 1
P00, Trade, 38368.788, 163, P00, S23, 1
P00, Trade, 38370.000, 165, P00, B08, 1
P00, Trade, 38371.750, 163, P00, S15, 1
P00, Trade, 38378.288, 163, P00, B01, 1
P00, Trade, 38381.385, 166, P00, S10, 1
P00, Trade, 38390.327, 163, P00, B00, 1
P00, Trade, 38391.519, 161, P00, S04, 1
P00, Trade, 38395.712, 163, P00, B00, 1
P00, Trade, 38402.365, 159, P00, S04, 1
P00, Trade, 38405.577, 164, P00, B19, 1
P00, Trade, 38417.231, 165, P00, S11, 1
P00, Trade, 38424.635, 166, P00, B18, 1
P00, Trade, 38430.058, 164, P00, S14, 1
P00, Trade, 38433.519, 167, P00, B10, 1
P00, Trade, 38436.615, 168, P00, S03, 1
P00, Trade, 38439.423, 169, P00, B01, 1
P00, Trade, 38441.808, 160, P00, S08, 1
P00, Trade, 38447.365, 160, P00, B22, 1
P00, Trade, 38458.019, 164, P00, S24, 1
P00, Trade, 38472.712, 163, P00, B04, 1
P00, Trade, 38475.038, 164, P00, S08, 1
P00, Trade, 38483.173, 166, P00, B22, 1
P00, Trade, 38484.885, 160, P00, S08, 1
P00, Trade, 38489.327, 164, P00, B16, 1
P00, Trade, 38491.269, 164, P00, S19, 1
P00, Trade, 38493.596, 169, P00, B20, 1
P00, Trade, 38498.615, 155, P00, S20, 1
P00, Trade, 38502.865, 162, P00, B12, 1
P00, Trade, 38506.923, 161, P00, S07, 1
P00, Trade, 38520.308, 163, P00, B09, 1
P00, Trade, 38522.846, 163, P00, S20, 1
P00, Trade, 38524.212, 166, P00, B14, 1
P00, Trade, 38529.038, 166, P00, S21, 1
P00, Trade, 38533.404, 165, P00, B01, 1
P00, Trade, 38534.231, 164, P00, S11, 1
P00, Trade, 38538.385, 166, P00, B07, 1
P00, Trade, 38541.462, 157, P00, S13, 1
P00, Trade, 38542.558, 162, P00, B13, 1
P00, Trade, 38548.981, 160, P00, S21, 1
P00, Trade, 38556.038, 160, P00, B22, 1
P00, Trade, 38561.558, 157, P00, S23, 1
P00, Trade, 38582.288, 155, P00, B23, 1
P00, Trade, 38584.808, 154, P00, S23, 1
P00, Trade, 38588.192, 155, P00, B21, 1
P00, Trade, 38588.865, 154, P00, S21, 1
P00, Trade, 38589.346, 157, P00, B10, 1
P00, Trade, 38593.788, 154, P00, S15, 1
P00, Trade, 38595.481, 153, P00, B11, 1
P00, Trade, 38597.212, 153, P00, S20, 1
P00, Trade, 38600.019, 158, P00, B08, 1
P00, Trade, 38608.615, 158, P00, S09, 1
P00, Trade, 38610.192, 161, P00, B01, 1
P00, Trade, 38614.731, 158, P00, S18, 1
P00, Trade, 38618.385, 155, B18, P00, 1
P00, Trade, 38625.327, 155, P00, S18, 1
P00, Trade, 38628.192, 159, P00, B15, 1
P00, Trade, 38631.500, 157, P00, S00, 1
P00, Trade, 38638.558, 159, B13, P00, 1
P00, Trade, 38647.135, 156, P00, S11, 1
P00, Trade, 38651.000, 166, P00, B13, 1
P00, Trade, 38653.981, 161, P00, S04, 1
P00, Trade, 38657.442, 159, P00, B00, 1
P00, Trade, 38660.385, 156, S10, P00, 1
P00, Trade, 38662.962, 160, P00, B08, 1
P00, Trade, 38670.923, 158, P00, S24, 1
P00, Trade, 38671.885, 163, P00, B00, 1
P00, Trade, 38673.423, 158, P00, S00, 1
P00, Trade, 38677.462, 159, P00, B00, 1
P00, Trade, 38682.038, 157, P00, S19, 1
P00, Trade, 38684.231, 162, P00, B18, 1
P00, Trade, 38688.077, 159, P00, S08, 1
P00, Trade, 38692.115, 161, P00, B01, 1
P00, Trade, 38698.327, 154, P00, S13, 1
P00, Trade, 38703.865, 153, P00, B03, 1
P00, Trade, 38706.635, 155, P00, S15, 1
P00, Trade, 38712.654, 159, P00, B04, 1
P00, Trade, 38718.558, 155, P00, S18, 1
P00, Trade, 38724.308, 158, P00, B01, 1
P00, Trade, 38725.481, 155, P00, S04, 1
P00, Trade, 38738.000, 158, P00, B03, 1
P00, Trade, 38742.231, 158, P00, S13, 1
P00, Trade, 38751.212, 157, P00, B15, 1
P00, Trade, 38757.481, 155, P00, S07, 1
P00, Trade, 38760.231, 158, P00, B19, 1
P00, Trade, 38761.577, 157, P00, S19, 1
P00, Trade, 38765.615, 154, P00, B07, 1
P00, Trade, 38773.731, 157, P00, S04, 1
P00, Trade, 38776.269, 160, P00, B15, 1
P00, Trade, 38790.135, 158, P00, S24, 1
P00, Trade, 38791.519, 160, P00, B18, 1
P00, Trade, 38795.154, 160, P00, S11, 1
P00, Trade, 38798.538, 160, P00, B09, 1
P00, Trade, 38801.096, 154, P00, S19, 1
P00, Trade, 38806.019, 159, P00, B07, 1
P00, Trade, 38809.038, 156, P00, S03, 1
P00, Trade, 38811.923, 161, P00, B03, 1
P00, Trade, 38824.942, 157, P00, S13, 1
P00, Trade, 38828.019, 158, P00, B13, 1
P00, Trade, 38836.462, 154, P00, S10, 1
P00, Trade, 38843.288, 160, P00, B01, 1
P00, Trade, 38846.250, 155, P00, S19, 1
P00, Trade, 38853.000, 153, P00, B04, 1
P00, Trade, 38856.019, 152, P00, S11, 1
P00, Trade, 38857.654, 153, P00, B09, 1
P00, Trade, 38859.962, 151, P00, S18, 1
P00, Trade, 38860.673, 153, P00, B19, 1
P00, Trade, 38866.365, 150, P00, S09, 1
P00, Trade, 38870.577, 152, P00, B17, 1
P00, Trade, 38872.577, 152, P00, S20, 1
P00, Trade, 38877.038, 156, P00, B15, 1
P00, Trade, 38879.481, 153, P00, S01, 1
P00, Trade, 38887.346, 156, P00, B18, 1
P00, Trade, 38888.288, 150, P00, S21, 1
P00, Trade, 38892.577, 153, P00, B19, 1
P00, Trade, 38896.327, 155, P00, S12, 1
P00, Trade, 38898.827, 156, P00, B11, 1
P00, Trade, 38901.481, 154, P00, S23, 1
P00, Trade, 38903.885, 156, P00, B04, 1
P00, Trade, 38915.635, 159, P00, S19, 1
P00, Trade, 38934.577, 155, P00, B05, 1
P00, Trade, 38938.154, 155, P00, S12, 1
P00, Trade, 38941.423, 159, P00, B01, 1
P00, Trade, 38944.096, 158, P00, S13, 1
P00, Trade, 38952.962, 151, P00, B17, 1
P00, Trade, 38955.827, 148, P00, S03, 1
P00, Trade, 38963.942, 154, P00, B13, 1
P00, Trade, 38968.596, 153, P00, S06, 1
P00, Trade, 38976.154, 152, P00, B04, 1
P00, Trade, 38980.212, 151, P00, S05, 1
P00, Trade, 38984.442, 153, P00, B18, 1
P00, Trade, 38987.231, 154, P00, S17, 1
P00, Trade, 38995.865, 152, P00, B15, 1
P00, Trade, 38999.096, 150, P00, S12, 1
P00, Trade, 39008.115, 157, P00, B06, 1
P00, Trade, 39014.154, 153, P00, S01, 1
P00, Trade, 39014.692, 154, B24, P00, 1
P00, Trade, 39016.500, 153, P00, S23, 1
P00, Trade, 39019.577, 152, P00, B02, 1
P00, Trade, 39023.865, 150, P00, S06, 1
P00, Trade, 39029.173, 159, P00, B14, 1
P00, Trade, 39032.712, 158, P00, S02, 1
P00, Trade, 39038.115, 154, P00, B04, 1
P00, Trade, 39044.462, 154, P00, S17, 1
P00, Trade, 39047.769, 153, P00, B02, 1
P00, Trade, 39049.808, 154, P00, S03, 1
P00, Trade, 39050.923, 152, B04, P00, 1
P00, Trade, 39056.750, 153, P00, S24, 1
P00, Trade, 39060.423, 153, P00, B21, 1
P00, Trade, 39063.481, 155, P00, S24, 1
P00, Trade, 39067.154, 163, P00, B09, 1
P00, Trade, 39072.404, 156, P00, S19, 1
P00, Trade, 39075.635, 159, P00, B03, 1
P00, Trade, 39082.500, 155, P00, S03, 1
P00, Trade, 39087.173, 157, P00, B00, 1
P00, Trade, 39093.250, 152, P00, S19, 1
P00, Trade, 39095.096, 153, P00, B11, 1
P00, Trade, 39101.750, 158, P00, S10, 1
P00, Trade, 39109.500, 151, P00, B13, 1
P00, Trade, 39114.288, 151, P00, S13, 1
P00, Trade, 39119.212, 159, P00, B12, 1
P00, Trade, 39121.885, 157, P00, S24, 1
P00, Trade, 39123.673, 158, P00, B04, 1
P00, Trade, 39126.731, 153, P00, S19, 1
P00, Trade, 39132.981, 153, P00, B16, 1
P00, Trade, 39140.212, 158, P00, S17, 1
P00, Trade, 39146.115, 159, P00, B07, 1
P00, Trade, 39148.615, 157, P00, S14, 1
P00, Trade, 39150.846, 162, P00, B06, 1
P00, Trade, 39153.788, 165, P00, S00, 1
P00, Trade, 39159.058, 161, P00, B09, 1
P00, Trade, 39166.288, 157, P00, S18, 1
P00, Trade, 39172.000, 155, P00, B04, 1
P00, Trade, 39177.692, 157, P00, S08, 1
P00, Trade, 39187.942, 159, P00, B08, 1
P00, Trade, 39195.769, 164, P00, S12, 1
P00, Trade, 39205.673, 163, P00, B22, 1
P00, Trade, 39210.865, 167, P00, S06, 1
P00, Trade, 39220.442, 162, P00, B01, 1
P00, Trade, 39226.904, 157, P00, S15, 1
P00, Trade, 39231.885, 164, B03, P00, 1
P00, Trade, 39233.327, 157, P00, S03, 1
P00, Trade, 39243.500, 157, P00, B16, 1
P00, Trade, 39252.423, 160, P00, S24, 1
P00, Trade, 39254.538, 161, P00, B04, 1
P00, Trade, 39258.192, 159, P00, S18, 1
P00, Trade, 39268.673, 154, P00, B12, 1
P00, Trade, 39280.654, 162, P00, S08, 1
P00, Trade, 39282.462, 164, P00, B10, 1
P00, Trade, 39284.731, 158, P00, S23, 1
P00, Trade, 39287.365, 163, P00, B13, 1
P00, Trade, 39290.769, 158, P00, S17, 1
P00, Trade, 39294.635, 164, P00, B19, 1
P00, Trade, 39298.481, 161, P00, S08, 1
P00, Trade, 39301.019, 164, P00, B07, 1
P00, Trade, 39307.269, 159, P00, S20, 1
P00, Trade, 39312.308, 168, P00, B03, 1
P00, Trade, 39321.250, 162, P00, S00, 1
P00, Trade, 39321.731, 163, P00, B02, 1
P00, Trade, 39326.712, 161, P00, S14, 1
P00, Trade, 39333.673, 158, P00, B03, 1
P00, Trade, 39344.827, 155, P00, S14, 1
P00, Trade, 39345.365, 156, P00, B13, 1
P00, Trade, 39349.096, 159, P00, S12, 1
P00, Trade, 39356.231, 156, P00, B10, 1
P00, Trade, 39360.577, 158, P00, S19, 1
P00, Trade, 39363.269, 160, P00, B16, 1
P00, Trade, 39368.981, 158, P00, S04, 1
P00, Trade, 39373.212, 158, P00, B13, 1
P00, Trade, 39378.635, 156, P00, S03, 1
P00, Trade, 39381.308, 158, P00, B10, 1
P00, Trade, 39386.250, 168, P00, S21, 1
P00, Trade, 39392.846, 170, P00, B18, 1
P00, Trade, 39397.769, 167, P00, S13, 1
P00, Trade, 39403.846, 163, P00, B18, 1
P00, Trade, 39411.019, 165, P00, S16, 1
P00, Trade, 39414.577, 163, P00, B04, 1
P00, Trade, 39419.712, 158, P00, S13, 1
P00, Trade, 39423.423, 155, P00, B15, 1
P00, Trade, 39426.615, 165, P00, S03, 1
P00, Trade, 39429.885, 166, P00, B22, 1
P00, Trade, 39435.269, 161, P00, S01, 1
P00, Trade, 39437.538, 161, P00, B11, 1
P00, Trade, 39441.096, 156, P00, S24, 1
P00, Trade, 39443.538, 163, P00, B10, 1
P00, Trade, 39450.558, 157, P00, S19, 1
P00, Trade, 39451.769, 163, P00, B07, 1
P00, Trade, 39455.827, 155, P00, S00, 1
P00, Trade, 39460.481, 159, P00, B12, 1
P00, Trade, 39465.712, 158, P00, S23, 1
P00, Trade, 39469.942, 158, P00, B15, 1
P00, Trade, 39470.923, 155, P00, S13, 1
P00, Trade, 39473.692, 159, P00, B18, 1
P00, Trade, 39478.808, 154, P00, S16, 1
P00, Trade, 39488.904, 163, P00, B19, 1
P00, Trade, 39493.038, 157, P00, S03, 1
P00, Trade, 39494.558, 158, P00, B12, 1
P00, Trade, 39497.308, 159, P00, S23, 1
P00, Trade, 39502.577, 155, P00, B24, 1
P00, Trade, 39506.423, 154, P00, S16, 1
P00, Trade, 39512.442, 154, P00, B10, 1
P00, Trade, 39515.692, 152, P00, S00, 1
P00, Trade, 39517.635, 154, P00, B10, 1
P00, Trade, 39522.462, 155, P00, S21, 1
P00, Trade, 39524.115, 159, P00, B15, 1
P00, Trade, 39525.481, 158, P00, S17, 1
P00, Trade, 39531.077, 157, P00, B22, 1
P00, Trade, 39534.500, 157, P00, S18, 1
P00, Trade, 39537.654, 165, P00, B18, 1
P00, Trade, 39539.058, 165, P00, S17, 1
P00, Trade, 39549.962, 154, P00, B16, 1
P00, Trade, 39551.615, 150, P00, S21, 1
P00, Trade, 39554.692, 160, P00, B02, 1
P00, Trade, 39559.654, 159, P00, S11, 1
P00, Trade, 39563.365, 158, P00, B02, 1
P00, Trade, 39567.212, 160, P00, S16, 1
P00, Trade, 39570.769, 161, P00, B24, 1
P00, Trade, 39573.288, 160, P00, S19, 1
P00, Trade, 39582.558, 163, P00, B04, 1
P00, Trade, 39585.404, 157, P00, S20, 1
P00, Trade, 39592.904, 164, P00, B12, 1
P00, Trade, 39594.038, 161, P00, S19, 1
P00, Trade, 39601.038, 162, P00, B00, 1
P00, Trade, 39607.519, 158, P00, S13, 1
P00, Trade, 39619.885, 159, P00, B13, 1
P00, Trade, 39620.846, 155, P00, S06, 1
P00, Trade, 39626.192, 158, P00, B00, 1
P00, Trade, 39628.365, 157, P00, S18, 1
P00, Trade, 39631.615, 159, P00, B08, 1
P00, Trade, 39634.577, 162, P00, S01, 1
P00, Trade, 39639.769, 162, P00, B09, 1
P00, Trade, 39643.981, 157, P00, S14, 1
P00, Trade, 39648.846, 159, P00, B16, 1
P00, Trade, 39653.769, 158, P00, S12, 1
P00, Trade, 39658.788, 159, P00, B17, 1
P00, Trade, 39664.404, 157, P00, S00, 1
P00, Trade, 39670.577, 158, P00, B20, 1
P00, Trade, 39677.481, 158, P00, S10, 1
P00, Trade, 39684.731, 161, P00, B08, 1
P00, Trade, 39689.135, 154, P00, S00, 1
P00, Trade, 39691.192, 154, B05, P00, 1
P00, Trade, 39696.904, 154, P00, S11, 1
P00, Trade, 39700.442, 155, P00, B08, 1
P00, Trade, 39709.365, 162, P00, S12, 1
P00, Trade, 39727.308, 159, P00, B14, 1
P00, Trade, 39738.615, 156, P00, S04, 1
P00, Trade, 39744.635, 161, P00, B05, 1
P00, Trade, 39748.481, 158, P00, S23, 1
P00, Trade, 39750.212, 161, P00, B02, 1
P00, Trade, 39752.538, 158, S11, P00, 1
P00, Trade, 39760.000, 159, P00, B08, 1
P00, Trade, 39768.115, 156, P00, S11, 1
P00, Trade, 39778.750, 157, P00, B16, 1
P00, Trade, 39785.923, 156, P00, S05, 1
P00, Trade, 39789.923, 158, P00, B08, 1
P00, Trade, 39795.173, 156, P00, S15, 1
P00, Trade, 39797.058, 157, P00, B01, 1
P00, Trade, 39798.981, 154, P00, S13, 1
P00, Trade, 39803.769, 156, P00, B07, 1
P00, Trade, 39808.154, 157, P00, S00, 1
P00, Trade, 39811.519, 157, P00, B10, 1
P00, Trade, 39819.365, 157, P00, S05, 1
P00, Trade, 39831.231, 154, P00, B11, 1
P00, Trade, 39834.538, 156, P00, S07, 1
P00, Trade, 39837.904, 159, P00, B23, 1
P00, Trade, 39843.519, 155, P00, S23, 1
P00, Trade, 39859.808, 158, P00, B13, 1
P00, Trade, 39861.327, 153, P00, S19, 1
P00, Trade, 39866.327, 158, P00, B20, 1
P00, Trade, 39876.712, 158, P00, S04, 1
P00, Trade, 39886.942, 163, P00, B07, 1
P00, Trade, 39894.077, 159, P00, S20, 1
P00, Trade, 39897.981, 160, P00, B08, 1
P00, Trade, 39901.769, 155, P00, S10, 1
P00, Trade, 39904.731, 162, P00, B18, 1
P00, Trade, 39908.615, 161, P00, S07, 1
P00, Trade, 39913.192, 155, P00, B20, 1
P00, Trade, 39922.365, 162, P00, S06, 1
P00, Trade, 39926.962, 160, P00, B10, 1
P00, Trade, 39931.808, 175, P00, S05, 1
P00, Trade, 39943.442, 158, P00, B13, 1
P00, Trade, 39948.481, 155, P00, S12, 1
P00, Trade, 39951.712, 162, P00, B19, 1
P00, Trade, 39957.365, 157, P00, S04, 1
P00, Trade, 39963.654, 151, P00, B16, 1
P00, Trade, 39969.596, 158, P00, S04, 1
P00, Trade, 39983.481, 154, P00, B00, 1
P00, Trade, 39990.750, 156, P00, S02, 1
P00, Trade, 39995.365, 155, P00, B10, 1
P00, Trade, 39997.250, 154, S23, P00, 1
P00, Trade, 40000.269, 154, P00, B16, 1
P00, Trade, 40002.923, 155, P00, S11, 1
P00, Trade, 40006.673, 155, P00, B18, 1
P00, Trade, 40016.385, 155, P00, S19, 1
P00, Trade, 40019.077, 158, P00, B10, 1
P00, Trade, 40022.750, 159, P00, S21, 1
P00, Trade, 40033.115, 156, P00, B21, 1
P00, Trade, 40036.692, 155, P00, S17, 1
P00, Trade, 40040.308, 156, P00, B01, 1
P00, Trade, 40047.750, 155, P00, S23, 1
P00, Trade, 40055.962, 160, P00, B01, 1
P00, Trade, 40060.365, 156, P00, S14, 1
P00, Trade, 40065.250, 160, P00, B10, 1
P00, Trade, 40074.000, 159, P00, S13, 1
P00, Trade, 40077.154, 160, P00, B15, 1
P00, Trade, 40081.385, 154, P00, S08, 1
P00, Trade, 40083.731, 157, P00, B00, 1
P00, Trade, 40089.500, 160, P00, S23, 1
P00, Trade, 40090.519, 165, P00, B01, 1
P00, Trade, 40093.596, 164, S22, P00, 1
P00, Trade, 40102.000, 160, P00, B10, 1
P00, Trade, 40109.577, 161, P00, S11, 1
P00, Trade, 40114.846, 160, P00, B23, 1
P00, Trade, 40127.596, 156, P00, S13, 1
P00, Trade, 40131.269, 157, P00, B13, 1
P00, Trade, 40143.288, 163, P00, S09, 1
P00, Trade, 40150.269, 163, P00, B12, 1
P00, Trade, 40154.962, 160, P00, S19, 1
P00, Trade, 40162.327, 159, P00, B18, 1
P00, Trade, 40164.077, 158, P00, S19, 1
P00, Trade, 40167.885, 165, P00, B10, 1
P00, Trade, 40170.942, 158, P00, S00, 1
P00, Trade, 40176.788, 159, P00, B03, 1
P00, Trade, 40178.096, 156, P00, S07, 1
P00, Trade, 40180.038, 161, P00, B21, 1
P00, Trade, 40183.346, 162, P00, S06, 1
P00, Trade, 40189.615, 166, P00, B13, 1
P00, Trade, 40192.827, 159, P00, S03, 1
P00, Trade, 40196.519, 161, P00, B14, 1
P00, Trade, 40198.385, 159, P00, S20, 1
P00, Trade, 40200.635, 164, P00, B18, 1
P00, Trade, 40204.942, 158, P00, S11, 1
P00, Trade, 40209.423, 160, P00, B21, 1
P00, Trade, 40210.673, 163, P00, S13, 1
P00, Trade, 40212.231, 164, P00, B23, 1
P00, Trade, 40214.346, 157, P00, S24, 1
P00, Trade, 40224.712, 156, P00, B20, 1
P00, Trade, 40236.385, 160, P00, S06, 1
P00, Trade, 40244.231, 159, P00, B04, 1
P00, Trade, 40248.212, 158, P00, S00, 1
P00, Trade, 40257.577, 166, P00, B13, 1
P00, Trade, 40260.846, 162, P00, S04, 1
P00, Trade, 40264.327, 167, P00, B18, 1
P00, Trade, 40275.250, 160, P00, S10, 1
P00, Trade, 40282.654, 161, P00, B04, 1
P00, Trade, 40289.231, 152, P00, S13, 1
P00, Trade, 40297.000, 161, P00, B20, 1
P00, Trade, 40299.423, 158, P00, S20, 1
P00, Trade, 40305.904, 159, P00, B03, 1
P00, Trade, 40308.673, 162, P00, S03, 1
P00, Trade, 40315.904, 161, P00, B01, 1
P00, Trade, 40319.615, 163, P00, S12, 1
P00, Trade, 40321.731, 164, P00, B12, 1
P00, Trade, 40322.538, 158, S09, P00, 1
P00, Trade, 40332.962, 166, P00, B01, 1
P00, Trade, 40340.654, 151, P00, S11, 1
P00, Trade, 40341.885, 155, P00, B18, 1
P00, Trade, 40352.173, 157, P00, S12, 1
P00, Trade, 40361.865, 162, P00, B18, 1
P00, Trade, 40368.962, 159, P00, S24, 1
P00, Trade, 40371.615, 166, P00, B09, 1
P00, Trade, 40377.923, 160, P00, S02, 1
P00, Trade, 40382.308, 159, P00, B19, 1
P00, Trade, 40391.962, 162, P00, S21, 1
P00, Trade, 40395.942, 162, P00, B21, 1
P00, Trade, 40398.423, 160, P00, S24, 1
P00, Trade, 40399.731, 164, P00, B08, 1
P00, Trade, 40408.212, 167, P00, S12, 1
P00, Trade, 40415.788, 168, P00, B13, 1
P00, Trade, 40422.481, 167, P00, S06, 1
P00, Trade, 40429.288, 160, P00, B03, 1
P00, Trade, 40431.788, 160, P00, S15, 1
P00, Trade, 40437.058, 163, P00, B14, 1
P00, Trade, 40439.173, 159, P00, S06, 1
P00, Trade, 40446.385, 158, P00, B09, 1
P00, Trade, 40451.365, 162, P00, S13, 1
P00, Trade, 40463.308, 157, P00, B00, 1
P00, Trade, 40469.769, 156, P00, S20, 1
P00, Trade, 40475.558, 159, P00, B06, 1
P00, Trade, 40486.327, 163, P00, S00, 1
P00, Trade, 40490.577, 161, P00, B14, 1
P00, Trade, 40492.019, 161, P00, S18, 1
P00, Trade, 40493.423, 164, P00, B16, 1
P00, Trade, 40496.615, 161, P00, S20, 1
P00, Trade, 40501.308, 157, P00, B21, 1
P00, Trade, 40503.519, 154, P00, S17, 1
P00, Trade, 40505.442, 159, P00, B13, 1
P00, Trade, 40516.385, 164, P00, S20, 1
P00, Trade, 40521.577, 164, P00, B14, 1
P00, Trade, 40522.519, 159, P00, S13, 1
P00, Trade, 40524.558, 163, P00, B06, 1
P00, Trade, 40534.500, 164, P00, S07, 1
P00, Trade, 40543.269, 164, P00, B06, 1
P00, Trade, 40544.481, 161, P00, S08, 1
P00, Trade, 40547.750, 165, P00, B00, 1
P00, Trade, 40550.442, 164, P00, S13, 1
P00, Trade, 40559.212, 149, P00, B08, 1
P00, Trade, 40565.173, 161, P00, S00, 1
P00, Trade, 40572.865, 158, P00, B18, 1
P00, Trade, 40577.500, 157, P00, S23, 1
P00, Trade, 40582.769, 161, P00, B10, 1
P00, Trade, 40589.058, 163, P00, S04, 1
P00, Trade, 40596.596, 163, P00, B16, 1
P00, Trade, 40600.365, 158, P00, S08, 1
P00, Trade, 40613.000, 163, P00, B00, 1
P00, Trade, 40617.654, 157, P00, S14, 1
P00, Trade, 40625.904, 161, P00, B16, 1
P00, Trade, 40633.115, 170, P00, S07, 1
P00, Trade, 40652.538, 155, B24, P00, 1
P00, Trade, 40657.212, 162, P00, S12, 1
P00, Trade, 40665.269, 161, P00, B24, 1
P00, Trade, 40671.712, 157, P00, S19, 1
P00, Trade, 40675.192, 161, P00, B10, 1
P00, Trade, 40676.981, 155, P00, S03, 1
P00, Trade, 40683.442, 155, P00, B00, 1
P00, Trade, 40684.423, 151, P00, S24, 1
P00, Trade, 40690.231, 158, P00, B09, 1
P00, Trade, 40695.404, 154, P00, S12, 1
P00, Trade, 40697.038, 157, P00, B19, 1
P00, Trade, 40699.212, 154, P00, S03, 1
P00, Trade, 40706.212, 162, P00, B14, 1
P00, Trade, 40710.442, 160, P00, S05, 1
P00, Trade, 40714.135, 158, P00, B13, 1
P00, Trade, 40721.269, 156, P00, S07, 1
P00, Trade, 40726.673, 157, P00, B04, 1
P00, Trade, 40730.692, 155, P00, S10, 1
P00, Trade, 40733.731, 154, P00, B03, 1
P00, Trade, 40737.231, 159, P00, S18, 1
P00, Trade, 40742.942, 161, P00, B06, 1
P00, Trade, 40746.692, 161, P00, S00, 1
P00, Trade, 40750.096, 159, P00, B00, 1
P00, Trade, 40755.500, 156, P00, S11, 1
P00, Trade, 40760.692, 156, P00, B15, 1
P00, Trade, 40762.558, 154, P00, S03, 1
P00, Trade, 40770.962, 157, P00, B07, 1
P00, Trade, 40774.615, 152, P00, S19, 1
P00, Trade, 40776.058, 154, P00, B03, 1
P00, Trade, 40779.096, 151, P00, S08, 1
P00, Trade, 40787.231, 153, P00, B03, 1
P00, Trade, 40794.635, 160, P00, S10, 1
P00, Trade, 40796.327, 164, P00, B22, 1
P00, Trade, 40797.904, 157, P00, S05, 1
P00, Trade, 40800.846, 158, P00, B18, 1
P00, Trade, 40804.538, 152, P00, S03, 1
P00, Trade, 40805.346, 154, P00, B00, 1
P00, Trade, 40808.000, 150, P00, S24, 1
P00, Trade, 40809.173, 152, P00, B15, 1
P00, Trade, 40813.885, 154, P00, S16, 1
P00, Trade, 40814.673, 155, P00, B21, 1
P00, Trade, 40817.731, 156, P00, S18, 1
P00, Trade, 40820.673, 160, P00, B09, 1
P00, Trade, 40823.096, 154, P00, S17, 1
P00, Trade, 40825.596, 157, P00, B15, 1
