B00, 100
B00, Trade, 85012.077, 162, B00, S03, 1
P00, Trade, 17688.846, 131, P00, S07, 1
P00, Trade, 17698.462, 132, P00, B21, 1
P00, Trade, 17709.096, 137, P00, S07, 1
P00, Trade, 17715.077, 140, P00, B05, 1
P00, Trade, 17722.519, 133, P00, S08, 1
P00, Trade, 17730.058, 131, P00, B04, 1
P00, Trade, 17737.635, 134, P00, S07, 1
P00, Trade, 17747.000, 137, P00, B11, 1
P00, Trade, 17749.212, 137, P00, S23, 1
P00, Trade, 17753.750, 133, P00, B17, 1
P00, Trade, 17754.942, 128, P00, S09, 1
P00, Trade, 17761.904, 129, P00, B03, 1
P00, Trade, 17764.942, 129, P00, S03, 1
P00, Trade, 17781.000, 137, P00, B24, 1
P00, Trade, 17782.231, 128, P00, S15, 1
P00, Trade, 17783.962, 139, P00, B04, 1
P00, Trade, 17787.865, 149, P00, S09, 1
P00, Trade, 17795.615, 136, P00, B17, 1
P00, Trade, 17798.558, 132, P00, S03, 1
P00, Trade, 17804.577, 133, P00, B04, 1
P00, Trade, 17813.154, 130, P00, S01, 1
P00, Trade, 17818.250, 135, P00, B10, 1
P00, Trade, 17819.288, 134, P00, S11, 1
P00, Trade, 17823.692, 135, P00, B00, 1
P00, Trade, 17828.808, 132, P00, S02, 1
P00, Trade, 17834.673, 139, P00, B12, 1
P00, Trade, 17840.673, 135, P00, S16, 1
P00, Trade, 17851.519, 131, P00, B12, 1
P00, Trade, 17855.712, 131, P00, S24, 1
P00, Trade, 17857.365, 133, P00, B06, 1
P00, Trade, 17858.269, 130, P00, S20, 1
P00, Trade, 17858.808, 130, P00, B22, 1
P00, Trade, 17863.577, 130, P00, S14, 1
P00, Trade, 17864.712, 136, P00, B23, 1
P00, Trade, 17868.923, 135, P00, S21, 1
P00, Trade, 17869.923, 139, P00, B11, 1
P00, Trade, 17874.365, 133, P00, S01, 1
P00, Trade, 17878.885, 130, P00, B09, 1
P00, Trade, 17883.365, 134, P00, S16, 1
P00, Trade, 17887.288, 136, P00, B18, 1
P00, Trade, 17891.019, 134, P00, S09, 1
P00, Trade, 17895.423, 135, P00, B04, 1
P00, Trade, 17901.904, 131, P00, S13, 1
P00, Trade, 17904.058, 132, P00, B05, 1
P00, Trade, 17905.750, 132, P00, S15, 1
P00, Trade, 17911.442, 132, P00, B11, 1
P00, Trade, 17913.192, 129, P00, S05, 1
P00, Trade, 17914.615, 130, P00, B20, 1
P00, Trade, 17916.827, 131, P00, S22, 1
P00, Trade, 17922.692, 135, P00, B11, 1
P00, Trade, 17926.635, 133, P00, S12, 1
P00, Trade, 17934.865, 132, P00, B08, 1
P00, Trade, 17936.885, 131, P00, S01, 1
P00, Trade, 17938.865, 133, P00, B07, 1
P00, Trade, 17941.885, 132, P00, S21, 1
P00, Trade, 17949.962, 134, P00, B08, 1
P00, Trade, 17953.731, 128, P00, S15, 1
P00, Trade, 17956.269, 133, B23, P00, 1
P00, Trade, 17959.808, 130, P00, S13, 1
P00, Trade, 17963.962, 129, P00, B17, 1
P00, Trade, 17969.192, 133, P00, S00, 1
P00, Trade, 17972.192, 138, P00, B09, 1
P00, Trade, 17974.212, 131, P00, S14, 1
P00, Trade, 17980.519, 126, P00, B10, 1
P00, Trade, 17990.712, 137, P00, S04, 1
P00, Trade, 17998.846, 127, P00, B06, 1
P00, Trade, 18002.981, 130, P00, S04, 1
P00, Trade, 18007.346, 133, P00, B10, 1
P00, Trade, 18009.750, 129, P00, S11, 1
P00, Trade, 18011.865, 135, P00, B05, 1
P00, Trade, 18026.981, 130, P00, S07, 1
P00, Trade, 18031.615, 134, P00, B10, 1
P00, Trade, 18035.558, 130, P00, S22, 1
P00, Trade, 18036.865, 131, P00, B05, 1
P00, Trade, 18044.712, 133, P00, S19, 1
P00, Trade, 18049.365, 133, P00, B10, 1
P00, Trade, 18050.769, 127, P00, S15, 1
P00, Trade, 18053.192, 134, P00, B14, 1
P00, Trade, 18058.712, 131, P00, S21, 1
P00, Trade, 18064.327, 133, P00, B00, 1
P00, Trade, 18067.404, 133, P00, S03, 1
P00, Trade, 18068.442, 137, P00, B23, 1
P00, Trade, 18071.481, 131, P00, S08, 1
P00, Trade, 18073.923, 130, P00, B10, 1
P00, Trade, 18079.404, 130, P00, S15, 1
P00, Trade, 18082.654, 132, P00, B09, 1
P00, Trade, 18087.096, 129, P00, S04, 1
P00, Trade, 18092.154, 134, P00, B00, 1
P00, Trade, 18102.923, 131, P00, S09, 1
P00, Trade, 18104.865, 133, P00, B23, 1
P00, Trade, 18111.404, 131, P00, S21, 1
P00, Trade, 18114.885, 132, P00, B05, 1
P00, Trade, 18119.250, 134, P00, S05, 1
P00, Trade, 18121.404, 141, P00, B03, 1
P00, Trade, 18124.731, 135, P00, S22, 1
P00, Trade, 18131.038, 135, P00, B10, 1
P00, Trade, 18136.500, 132, P00, S05, 1
P00, Trade, 18140.135, 133, P00, B15, 1
P00, Trade, 18146.577, 133, P00, S22, 1
P00, Trade, 18151.192, 137, P00, B10, 1
P00, Trade, 18155.173, 131, P00, S04, 1
P00, Trade, 18156.538, 134, P00, B00, 1
P00, Trade, 18161.519, 132, P00, S14, 1
P00, Trade, 18166.115, 136, P00, B10, 1
P00, Trade, 18173.942, 133, P00, S11, 1
P00, Trade, 18177.385, 134, P00, B08, 1
P00, Trade, 18184.519, 133, P00, S18, 1
P00, Trade, 18189.404, 138, P00, B08, 1
P00, Trade, 18195.077, 136, P00, S21, 1
P00, Trade, 18203.654, 134, B01, P00, 1
P00, Trade, 18207.577, 134, P00, S07, 1
P00, Trade, 18214.385, 135, P00, B07, 1
P00, Trade, 18219.212, 133, P00, S21, 1
P00, Trade, 18232.019, 127, P00, B17, 1
P00, Trade, 18239.673, 134, P00, S24, 1
P00, Trade, 18243.481, 133, P00, B23, 1
P00, Trade, 18244.731, 130, P00, S15, 1
P00, Trade, 18250.404, 138, P00, B22, 1
P00, Trade, 18257.846, 133, P00, S15, 1
P00, Trade, 18263.288, 134, P00, B01, 1
P00, Trade, 18266.673, 133, P00, S20, 1
P00, Trade, 18270.154, 135, P00, B17, 1
P00, Trade, 18276.615, 135, P00, S15, 1
P00, Trade, 18281.635, 139, P00, B04, 1
P00, Trade, 18285.846, 130, P00, S09, 1
P00, Trade, 18287.846, 134, P00, B04, 1
P00, Trade, 18291.250, 125, P00, S07, 1
P00, Trade, 18295.673, 134, P00, B16, 1
P00, Trade, 18299.750, 133, P00, S03, 1
P00, Trade, 18307.788, 138, P00, B23, 1
P00, Trade, 18312.788, 140, P00, S15, 1
P00, Trade, 18316.558, 134, P00, B04, 1
P00, Trade, 18320.308, 130, P00, S07, 1
P00, Trade, 18325.750, 135, P00, B01, 1
P00, Trade, 18329.808, 138, P00, S07, 1
P00, Trade, 18338.250, 129, P00, B10, 1
P00, Trade, 18339.212, 126, P00, S00, 1
P00, Trade, 18342.962, 132, P00, B22, 1
P00, Trade, 18351.654, 135, P00, S17, 1
P00, Trade, 18354.500, 139, P00, B04, 1
P00, Trade, 18362.635, 130, P00, S02, 1
P00, Trade, 18365.538, 137, P00, B19, 1
P00, Trade, 18368.038, 133, P00, S15, 1
P00, Trade, 18370.904, 143, P00, B06, 1
P00, Trade, 18379.538, 138, P00, S22, 1
P00, Trade, 18385.865, 137, P00, B14, 1
P00, Trade, 18388.365, 134, P00, S20, 1
P00, Trade, 18393.404, 136, P00, B03, 1
P00, Trade, 18397.058, 139, P00, S07, 1
P00, Trade, 18400.077, 136, P00, B17, 1
P00, Trade, 18406.308, 140, P00, S09, 1
P00, Trade, 18407.250, 145, P00, B04, 1
P00, Trade, 18409.327, 155, P00, S24, 1
P00, Trade, 18418.212, 138, P00, B14, 1
P00, Trade, 18422.192, 136, P00, S07, 1
P00, Trade, 18425.077, 138, P00, B11, 1
P00, Trade, 18426.692, 135, P00, S08, 1
P00, Trade, 18432.731, 137, P00, B22, 1
P00, Trade, 18436.519, 133, P00, S08, 1
P00, Trade, 18442.269, 136, P00, B02, 1
P00, Trade, 18446.385, 137, P00, S05, 1
P00, Trade, 18447.981, 139, P00, B24, 1
P00, Trade, 18453.423, 139, P00, S21, 1
P00, Trade, 18457.904, 141, P00, B21, 1
P00, Trade, 18460.962, 138, P00, S15, 1
P00, Trade, 18465.865, 137, P00, B13, 1
P00, Trade, 18469.962, 133, P00, S03, 1
P00, Trade, 18472.788, 134, P00, B17, 1
P00, Trade, 18475.115, 131, P00, S06, 1
P00, Trade, 18482.731, 134, P00, B08, 1
P00, Trade, 18491.904, 138, P00, S18, 1
P00, Trade, 18502.481, 132, B07, P00, 1
P00, Trade, 18507.173, 141, P00, S22, 1
P00, Trade, 18513.019, 136, P00, B10, 1
P00, Trade, 18514.365, 135, P00, S08, 1
P00, Trade, 18520.596, 140, P00, B01, 1
P00, Trade, 18526.192, 136, P00, S06, 1
P00, Trade, 18538.269, 138, P00, B09, 1
P00, Trade, 18540.558, 132, P00, S21, 1
P00, Trade, 18548.577, 134, P00, B00, 1
P00, Trade, 18556.327, 134, P00, S08, 1
P00, Trade, 18562.346, 135, P00, B05, 1
P00, Trade, 18563.519, 134, P00, S10, 1
P00, Trade, 18570.058, 144, P00, B17, 1
P00, Trade, 18573.442, 140, P00, S05, 1
P00, Trade, 18579.038, 137, P00, B03, 1
P00, Trade, 18580.327, 134, P00, S16, 1
P00, Trade, 18595.615, 139, P00, B16, 1
P00, Trade, 18598.635, 137, P00, S04, 1
P00, Trade, 18601.154, 142, P00, B12, 1
P00, Trade, 18606.269, 134, S13, P00, 1
P00, Trade, 18607.404, 133, P00, B20, 1
P00, Trade, 18616.500, 132, P00, S06, 1
P00, Trade, 18622.865, 135, P00, B10, 1
P00, Trade, 18632.404, 131, P00, S10, 1
P00, Trade, 18637.250, 136, P00, B14, 1
P00, Trade, 18640.000, 136, P00, S03, 1
P00, Trade, 18641.212, 138, P00, B05, 1
P00, Trade, 18647.077, 136, P00, S08, 1
P00, Trade, 18648.500, 137, P00, B16, 1
P00, Trade, 18653.885, 139, P00, S02, 1
P00, Trade, 18657.288, 145, P00, B05, 1
P00, Trade, 18661.481, 138, P00, S21, 1
P00, Trade, 18671.346, 138, P00, B22, 1
P00, Trade, 18680.404, 134, P00, S00, 1
P00, Trade, 18682.904, 136, P00, B20, 1
P00, Trade, 18686.942, 133, P00, S21, 1
P00, Trade, 18691.981, 143, P00, B02, 1
P00, Trade, 18696.192, 135, P00, S17, 1
P00, Trade, 18703.596, 134, P00, B10, 1
P00, Trade, 18708.135, 134, P00, S04, 1
P00, Trade, 18710.981, 134, P00, B04, 1
P00, Trade, 18719.865, 136, P00, S14, 1
P00, Trade, 18725.385, 137, P00, B10, 1
P00, Trade, 18732.096, 136, P00, S17, 1
P00, Trade, 18736.423, 135, P00, B14, 1
P00, Trade, 18738.558, 131, P00, S24, 1
P00, Trade, 18742.173, 136, P00, B05, 1
P00, Trade, 18746.115, 134, P00, S11, 1
P00, Trade, 18749.962, 138, P00, B22, 1
P00, Trade, 18756.981, 133, P00, S18, 1
P00, Trade, 18760.077, 136, P00, B06, 1
P00, Trade, 18765.096, 134, P00, S07, 1
P00, Trade, 18773.500, 133, P00, B02, 1
P00, Trade, 18778.327, 133, P00, S20, 1
P00, Trade, 18782.250, 132, P00, B11, 1
P00, Trade, 18787.250, 132, P00, S04, 1
P00, Trade, 18791.269, 135, P00, B10, 1
P00, Trade, 18795.038, 131, P00, S24, 1
P00, Trade, 18804.865, 131, P00, B22, 1
P00, Trade, 18810.038, 136, P00, S10, 1
P00, Trade, 18817.442, 136, P00, B11, 1
P00, Trade, 18821.750, 136, P00, S14, 1
P00, Trade, 18827.481, 137, P00, B12, 1
P00, Trade, 18832.481, 139, P00, S20, 1
P00, Trade, 18839.038, 139, P00, B18, 1
P00, Trade, 18843.250, 138, P00, S08, 1
P00, Trade, 18853.038, 135, P00, B14, 1
P00, Trade, 18854.115, 133, P00, S21, 1
P00, Trade, 18857.827, 135, P00, B06, 1
P00, Trade, 18859.981, 134, P00, S05, 1
P00, Trade, 18861.885, 138, P00, B15, 1
P00, Trade, 18867.385, 136, P00, S20, 1
P00, Trade, 18875.442, 136, P00, B10, 1
P00, Trade, 18877.865, 133, P00, S17, 1
P00, Trade, 18886.558, 134, P00, B08, 1
P00, Trade, 18890.365, 130, P00, S18, 1
P00, Trade, 18893.788, 131, P00, B21, 1
P00, Trade, 18898.769, 134, P00, S05, 1
P00, Trade, 18901.327, 133, P00, B20, 1
P00, Trade, 18906.923, 138, P00, S03, 1
P00, Trade, 18911.981, 139, P00, B11, 1
P00, Trade, 18917.577, 137, P00, S05, 1
P00, Trade, 18919.596, 138, P00, B15, 1
P00, Trade, 18920.596, 140, P00, S19, 1
P00, Trade, 18922.000, 142, P00, B10, 1
P00, Trade, 18926.865, 137, P00, S04, 1
P00, Trade, 18931.173, 137, P00, B12, 1
P00, Trade, 18936.769, 134, P00, S15, 1
P00, Trade, 18948.942, 136, P00, B05, 1
P00, Trade, 18953.385, 128, P00, S05, 1
P00, Trade, 18960.654, 142, P00, B14, 1
P00, Trade, 18966.365, 135, P00, S21, 1
P00, Trade, 18969.692, 136, P00, B23, 1
P00, Trade, 18970.904, 136, P00, S05, 1
P00, Trade, 18973.346, 136, P00, B19, 1
P00, Trade, 18973.827, 135, P00, S17, 1
P00, Trade, 18983.481, 136, P00, B04, 1
P00, Trade, 18984.731, 132, P00, S20, 1
P00, Trade, 18992.346, 137, P00, B15, 1
P00, Trade, 18995.558, 130, P00, S14, 1
P00, Trade, 18996.500, 133, P00, B04, 1
P00, Trade, 19000.192, 134, P00, S13, 1
P00, Trade, 19004.250, 137, P00, B04, 1
P00, Trade, 19007.673, 136, P00, S10, 1
P00, Trade, 19008.385, 137, P00, B23, 1
P00, Trade, 19009.788, 133, P00, S05, 1
P00, Trade, 19010.788, 134, P00, B12, 1
P00, Trade, 19014.365, 129, P00, S17, 1
P00, Trade, 19020.558, 136, P00, B10, 1
P00, Trade, 19024.250, 139, P00, S10, 1
P00, Trade, 19028.077, 139, P00, B22, 1
P00, Trade, 19029.096, 138, P00, S24, 1
P00, Trade, 19032.442, 140, P00, B17, 1
P00, Trade, 19040.577, 138, P00, S15, 1
P00, Trade, 19044.712, 135, P00, B22, 1
P00, Trade, 19050.077, 137, P00, S21, 1
P00, Trade, 19056.885, 138, P00, B04, 1
P00, Trade, 19067.942, 136, P00, S07, 1
P00, Trade, 19075.288, 133, P00, B21, 1
P00, Trade, 19079.865, 133, P00, S17, 1
P00, Trade, 19083.423, 134, P00, B08, 1
P00, Trade, 19095.731, 133, P00, S16, 1
P00, Trade, 19099.288, 134, P00, B09, 1
P00, Trade, 19102.596, 132, P00, S08, 1
P00, Trade, 19108.596, 131, P00, B19, 1
P00, Trade, 19110.115, 131, P00, S13, 1
P00, Trade, 19113.250, 133, P00, B06, 1
P00, Trade, 19125.462, 136, P00, S05, 1
P00, Trade, 19132.038, 131, P00, B24, 1
P00, Trade, 19133.346, 129, P00, S17, 1
P00, Trade, 19134.942, 132, P00, B05, 1
P00, Trade, 19139.692, 135, P00, S05, 1
P00, Trade, 19141.962, 139, P00, B23, 1
P00, Trade, 19148.885, 134, P00, S04, 1
P00, Trade, 19155.442, 136, P00, B14, 1
P00, Trade, 19157.596, 127, P00, S15, 1
P00, Trade, 19162.404, 135, P00, B03, 1
P00, Trade, 19166.731, 135, P00, S11, 1
P00, Trade, 19167.269, 136, P00, B03, 1
P00, Trade, 19169.846, 137, P00, S23, 1
P00, Trade, 19179.327, 132, P00, B05, 1
P00, Trade, 19187.058, 132, P00, S05, 1
P00, Trade, 19191.942, 135, P00, B00, 1
P00, Trade, 19199.058, 129, P00, S00, 1
P00, Trade, 19202.846, 132, P00, B10, 1
P00, Trade, 19205.538, 134, P00, S12, 1
P00, Trade, 19207.135, 134, P00, B03, 1
P00, Trade, 19209.308, 131, P00, S23, 1
P00, Trade, 19211.942, 132, P00, B12, 1
P00, Trade, 19215.519, 131, P00, S16, 1
P00, Trade, 19216.846, 134, P00, B11, 1
P00, Trade, 19222.519, 126, P00, S24, 1
P00, Trade, 19225.712, 129, P00, B23, 1
P00, Trade, 19229.327, 132, P00, S13, 1
P00, Trade, 19235.846, 139, P00, B13, 1
P00, Trade, 19243.308, 129, P00, S16, 1
P00, Trade, 19248.423, 131, P00, B11, 1
P00, Trade, 19255.981, 130, P00, S08, 1
P00, Trade, 19264.077, 148, P00, B23, 1
P00, Trade, 19267.808, 142, P00, S13, 1
P00, Trade, 19272.731, 138, P00, B15, 1
P00, Trade, 19275.115, 133, P00, S24, 1
P00, Trade, 19279.962, 137, P00, B04, 1
P00, Trade, 19285.308, 140, P00, S07, 1
P00, Trade, 19292.615, 137, P00, B09, 1
P00, Trade, 19299.577, 135, P00, S20, 1
P00, Trade, 19309.250, 134, P00, B05, 1
P00, Trade, 19319.423, 137, P00, S16, 1
P00, Trade, 19333.962, 138, P00, B04, 1
P00, Trade, 19337.000, 129, P00, S21, 1
P00, Trade, 19344.000, 139, P00, B07, 1
P00, Trade, 19345.115, 138, P00, S05, 1
P00, Trade, 19347.538, 139, P00, B12, 1
P00, Trade, 19350.308, 134, P00, S15, 1
P00, Trade, 19356.173, 133, P00, B03, 1
P00, Trade, 19361.288, 135, P00, S11, 1
P00, Trade, 19365.981, 135, P00, B22, 1
P00, Trade, 19374.365, 138, P00, S05, 1
P00, Trade, 19377.731, 138, P00, B23, 1
P00, Trade, 19383.846, 135, P00, S10, 1
P00, Trade, 19386.423, 140, P00, B13, 1
P00, Trade, 19396.385, 136, P00, S08, 1
P00, Trade, 19399.654, 137, P00, B08, 1
P00, Trade, 19408.577, 140, P00, S03, 1
P00, Trade, 19418.615, 139, P00, B04, 1
P00, Trade, 19421.019, 137, P00, S03, 1
P00, Trade, 19426.942, 135, P00, B17, 1
P00, Trade, 19432.577, 132, P00, S20, 1
P00, Trade, 19435.115, 136, P00, B08, 1
P00, Trade, 19441.096, 134, P00, S18, 1
P00, Trade, 19444.269, 136, P00, B04, 1
P00, Trade, 19447.423, 138, P00, S24, 1
P00, Trade, 19449.135, 141, P00, B05, 1
P00, Trade, 19455.558, 137, P00, S09, 1
P00, Trade, 19460.385, 139, P00, B04, 1
P00, Trade, 19462.962, 137, P00, S05, 1
P00, Trade, 19467.038, 132, P00, B22, 1
P00, Trade, 19468.423, 131, P00, S17, 1
P00, Trade, 19472.019, 133, P00, B12, 1
P00, Trade, 19473.865, 131, P00, S19, 1
P00, Trade, 19475.538, 140, P00, B16, 1
P00, Trade, 19480.481, 133, P00, S24, 1
P00, Trade, 19484.942, 134, P00, B10, 1
P00, Trade, 19486.423, 134, P00, S17, 1
P00, Trade, 19489.750, 135, P00, B04, 1
P00, Trade, 19494.865, 135, P00, S03, 1
P00, Trade, 19495.173, 138, P00, B06, 1
P00, Trade, 19499.538, 135, P00, S06, 1
P00, Trade, 19500.635, 138, P00, B10, 1
P00, Trade, 19507.808, 141, P00, S02, 1
P00, Trade, 19516.962, 135, P00, B12, 1
P00, Trade, 19520.404, 131, P00, S20, 1
P00, Trade, 19520.942, 132, P00, B09, 1
P00, Trade, 19522.462, 130, P00, S18, 1
P00, Trade, 19526.615, 135, P00, B15, 1
P00, Trade, 19533.788, 136, P00, S24, 1
P00, Trade, 19537.635, 132, P00, B19, 1
P00, Trade, 19539.519, 130, P00, S17, 1
P00, Trade, 19545.038, 134, P00, B22, 1
P00, Trade, 19554.673, 137, P00, S00, 1
P00, Trade, 19560.250, 136, P00, B08, 1
P00, Trade, 19565.596, 135, P00, S06, 1
P00, Trade, 19567.558, 134, P00, B22, 1
P00, Trade, 19572.558, 132, P00, S08, 1
P00, Trade, 19573.615, 134, P00, B10, 1
P00, Trade, 19577.404, 132, P00, S18, 1
P00, Trade, 19579.327, 134, P00, B01, 1
P00, Trade, 19580.885, 134, P00, S15, 1
P00, Trade, 19589.173, 136, P00, B20, 1
P00, Trade, 19592.865, 134, P00, S06, 1
P00, Trade, 19598.423, 137, P00, B10, 1
P00, Trade, 19604.654, 140, P00, S24, 1
P00, Trade, 19609.712, 139, P00, B10, 1
P00, Trade, 19614.231, 137, P00, S16, 1
P00, Trade, 19618.538, 141, P00, B23, 1
P00, Trade, 19619.423, 139, P00, S03, 1
P00, Trade, 19628.769, 135, P00, B18, 1
P00, Trade, 19633.904, 135, P00, S21, 1
P00, Trade, 19637.212, 137, P00, B09, 1
P00, Trade, 19642.423, 136, P00, S22, 1
P00, Trade, 19649.558, 136, P00, B06, 1
P00, Trade, 19655.769, 137, P00, S07, 1
P00, Trade, 19665.827, 138, P00, B17, 1
P00, Trade, 19668.365, 135, P00, S08, 1
P00, Trade, 19671.058, 138, P00, B07, 1
P00, Trade, 19675.269, 135, P00, S05, 1
P00, Trade, 19682.692, 145, P00, B04, 1
P00, Trade, 19685.500, 141, P00, S13, 1
P00, Trade, 19689.577, 146, P00, B05, 1
P00, Trade, 19691.365, 145, P00, S20, 1
P00, Trade, 19696.615, 143, P00, B17, 1
P00, Trade, 19698.365, 135, P00, S04, 1
P00, Trade, 19706.519, 135, P00, B01, 1
P00, Trade, 19708.769, 135, P00, S14, 1
P00, Trade, 19710.942, 139, P00, B06, 1
P00, Trade, 19714.923, 136, P00, S02, 1
P00, Trade, 19725.346, 136, P00, B11, 1
P00, Trade, 19728.885, 136, P00, S18, 1
P00, Trade, 19737.981, 138, P00, B08, 1
P00, Trade, 19740.500, 135, P00, S05, 1
P00, Trade, 19749.519, 136, P00, B11, 1
P00, Trade, 19755.038, 136, P00, S08, 1
P00, Trade, 19761.865, 138, P00, B08, 1
P00, Trade, 19769.423, 133, P00, S13, 1
P00, Trade, 19771.154, 139, P00, B11, 1
P00, Trade, 19787.538, 139, P00, S06, 1
P00, Trade, 19793.192, 135, P00, B23, 1
P00, Trade, 19799.000, 142, P00, S23, 1
P00, Trade, 19809.077, 137, P00, B11, 1
P00, Trade, 19819.942, 138, P00, S03, 1
P00, Trade, 19824.192, 135, P00, B10, 1
P00, Trade, 19827.269, 134, P00, S15, 1
P00, Trade, 19830.365, 140, P00, B21, 1
P00, Trade, 19833.538, 139, P00, S18, 1
P00, Trade, 19836.115, 140, P00, B20, 1
P00, Trade, 19847.923, 138, P00, S17, 1
P00, Trade, 19854.327, 138, P00, B23, 1
P00, Trade, 19856.827, 131, P00, S21, 1
P00, Trade, 19860.827, 133, P00, B02, 1
P00, Trade, 19864.288, 133, P00, S16, 1
P00, Trade, 19868.635, 131, P00, B23, 1
P00, Trade, 19870.635, 132, P00, S13, 1
P00, Trade, 19878.212, 133, P00, B16, 1
P00, Trade, 19882.442, 129, P00, S17, 1
P00, Trade, 19885.558, 135, P00, B16, 1
P00, Trade, 19895.654, 135, P00, S14, 1
P00, Trade, 19898.788, 136, P00, B16, 1
P00, Trade, 19901.923, 135, P00, S06, 1
P00, Trade, 19907.269, 137, P00, B08, 1
P00, Trade, 19908.846, 136, P00, S18, 1
P00, Trade, 19910.885, 133, P00, B02, 1
P00, Trade, 19911.904, 131, P00, S05, 1
P00, Trade, 19919.231, 132, P00, B16, 1
P00, Trade, 19928.231, 147, P00, S14, 1
P00, Trade, 19936.596, 126, B22, P00, 1
P00, Trade, 19939.827, 131, P00, S20, 1
P00, Trade, 19942.615, 131, P00, B10, 1
P00, Trade, 19949.481, 129, P00, S17, 1
P00, Trade, 19958.538, 131, P00, B05, 1
P00, Trade, 19962.115, 133, P00, S21, 1
P00, Trade, 19972.000, 132, P00, B12, 1
P00, Trade, 19975.865, 129, P00, S04, 1
P00, Trade, 19981.019, 129, P00, B05, 1
P00, Trade, 19985.308, 130, P00, S02, 1
P00, Trade, 19989.558, 135, P00, B05, 1
P00, Trade, 19994.346, 137, P00, S22, 1
P00, Trade, 20004.923, 134, P00, B21, 1
P00, Trade, 20008.462, 135, P00, S16, 1
P00, Trade, 20013.673, 136, P00, B12, 1
P00, Trade, 20022.346, 138, P00, S09, 1
P00, Trade, 20029.212, 140, P00, B13, 1
P00, Trade, 20034.212, 136, P00, S13, 1
P00, Trade, 20035.846, 138, B21, P00, 1
P00, Trade, 20039.250, 133, P00, S15, 1
P00, Trade, 20047.154, 140, P00, B05, 1
P00, Trade, 20050.154, 133, P00, S21, 1
P00, Trade, 20054.135, 134, P00, B14, 1
P00, Trade, 20062.442, 139, P00, S14, 1
P00, Trade, 20071.519, 142, P00, B05, 1
P00, Trade, 20073.115, 137, P00, S13, 1
P00, Trade, 20080.346, 135, P00, B05, 1
P00, Trade, 20084.077, 130, P00, S06, 1
P00, Trade, 20085.692, 136, P00, B04, 1
P00, Trade, 20089.788, 135, P00, S15, 1
P00, Trade, 20092.981, 136, P00, B05, 1
P00, Trade, 20096.058, 134, P00, S17, 1
P00, Trade, 20098.962, 135, P00, B11, 1
P00, Trade, 20103.712, 134, P00, S11, 1
P00, Trade, 20107.615, 133, P00, B19, 1
P00, Trade, 20108.250, 133, P00, S04, 1
P00, Trade, 20109.135, 138, P00, B10, 1
P00, Trade, 20120.058, 136, P00, S16, 1
P00, Trade, 20122.442, 137, P00, B10, 1
P00, Trade, 20126.692, 140, P00, S12, 1
P00, Trade, 20144.942, 134, P00, B05, 1
P00, Trade, 20150.154, 130, P00, S17, 1
P00, Trade, 20156.442, 139, P00, B16, 1
P00, Trade, 20158.519, 136, P00, S15, 1
P00, Trade, 20165.981, 132, P00, B09, 1
P00, Trade, 20174.173, 134, P00, S22, 1
P00, Trade, 20177.635, 138, P00, B04, 1
P00, Trade, 20184.923, 132, P00, S03, 1
P00, Trade, 20188.269, 134, P00, B05, 1
P00, Trade, 20194.788, 132, P00, S16, 1
P00, Trade, 20197.192, 135, P00, B16, 1
P00, Trade, 20201.462, 137, P00, S06, 1
P00, Trade, 20203.692, 139, P00, B09, 1
P00, Trade, 20211.654, 138, P00, S03, 1
P00, Trade, 20216.538, 136, P00, B10, 1
P00, Trade, 20228.462, 134, P00, S11, 1
P00, Trade, 20236.904, 132, P00, B14, 1
P00, Trade, 20243.712, 135, P00, S16, 1
P00, Trade, 20250.231, 138, P00, B16, 1
P00, Trade, 20254.442, 135, P00, S00, 1
P00, Trade, 20263.615, 136, P00, B05, 1
P00, Trade, 20270.365, 134, P00, S20, 1
P00, Trade, 20271.173, 140, P00, B18, 1
P00, Trade, 20279.019, 136, P00, S17, 1
P00, Trade, 20283.154, 140, P00, B05, 1
P00, Trade, 20286.462, 139, P00, S21, 1
P00, Trade, 20291.077, 133, P00, B19, 1
P00, Trade, 20296.769, 136, P00, S00, 1
P00, Trade, 20297.942, 137, P00, B04, 1
P00, Trade, 20305.250, 139, P00, S21, 1
P00, Trade, 20308.442, 138, P00, B14, 1
P00, Trade, 20315.365, 138, P00, S06, 1
P00, Trade, 20317.442, 139, P00, B13, 1
P00, Trade, 20322.038, 137, P00, S06, 1
P00, Trade, 20326.250, 136, P00, B10, 1
P00, Trade, 20328.500, 128, P00, S03, 1
P00, Trade, 20332.346, 135, P00, B13, 1
P00, Trade, 20335.577, 135, P00, S19, 1
P00, Trade, 20344.712, 134, P00, B07, 1
P00, Trade, 20350.212, 136, P00, S14, 1
P00, Trade, 20356.173, 137, P00, B12, 1
P00, Trade, 20360.481, 140, P00, S06, 1
P00, Trade, 20365.865, 142, P00, B12, 1
P00, Trade, 20372.577, 141, P00, S05, 1
P00, Trade, 20382.788, 138, P00, B17, 1
P00, Trade, 20385.404, 130, P00, S16, 1
P00, Trade, 20390.885, 135, P00, B04, 1
P00, Trade, 20400.731, 135, P00, S03, 1
P00, Trade, 20402.000, 136, P00, B23, 1
P00, Trade, 20405.808, 137, P00, S20, 1
P00, Trade, 20409.096, 139, P00, B03, 1
P00, Trade, 20413.635, 133, P00, S14, 1
P00, Trade, 20414.731, 135, P00, B22, 1
