B00, 100
B00, Trade, 85039.308, 173, S04, B00, 1
P00, Trade, 23002.788, 107, P00, B11, 1
P00, Trade, 23009.327, 104, P00, S02, 1
P00, Trade, 23022.346, 106, P00, B12, 1
P00, Trade, 23028.173, 108, P00, S09, 1
P00, Trade, 23028.962, 106, P00, B10, 1
P00, Trade, 23033.077, 105, P00, S08, 1
P00, Trade, 23037.308, 106, P00, B22, 1
P00, Trade, 23042.442, 105, P00, S07, 1
P00, Trade, 23047.250, 108, P00, B00, 1
P00, Trade, 23050.865, 107, P00, S00, 1
P00, Trade, 23054.827, 108, P00, B22, 1
P00, Trade, 23057.192, 106, P00, S21, 1
P00, Trade, 23067.019, 111, P00, B22, 1
P00, Trade, 23068.288, 110, P00, S03, 1
P00, Trade, 23073.596, 109, P00, B11, 1
P00, Trade, 23075.096, 109, P00, S06, 1
P00, Trade, 23079.327, 112, P00, B13, 1
P00, Trade, 23084.192, 108, P00, S15, 1
P00, Trade, 23090.750, 104, P00, B01, 1
P00, Trade, 23101.115, 106, P00, S14, 1
P00, Trade, 23108.577, 103, P00, B19, 1
P00, Trade, 23116.538, 107, P00, S10, 1
P00, Trade, 23119.077, 112, P00, B00, 1
P00, Trade, 23122.923, 107, P00, S21, 1
P00, Trade, 23131.192, 107, P00, B11, 1
P00, Trade, 23137.288, 107, P00, S17, 1
P00, Trade, 23148.404, 110, P00, B07, 1
P00, Trade, 23151.365, 107, P00, S07, 1
P00, Trade, 23157.558, 110, P00, B21, 1
P00, Trade, 23162.212, 108, P00, S00, 1
P00, Trade, 23165.615, 109, P00, B07, 1
P00, Trade, 23169.596, 111, P00, S09, 1
P00, Trade, 23176.538, 111, P00, B02, 1
P00, Trade, 23182.462, 109, P00, S00, 1
P00, Trade, 23184.115, 110, P00, B11, 1
P00, Trade, 23186.423, 106, P00, S19, 1
P00, Trade, 23190.308, 107, P00, B21, 1
P00, Trade, 23191.904, 105, P00, S22, 1
P00, Trade, 23196.038, 107, P00, B00, 1
P00, Trade, 23198.692, 110, P00, S14, 1
P00, Trade, 23204.385, 109, P00, B14, 1
P00, Trade, 23207.692, 105, P00, S03, 1
P00, Trade, 23219.596, 110, P00, B14, 1
P00, Trade, 23222.808, 107, P00, S14, 1
P00, Trade, 23226.981, 110, P00, B12, 1
P00, Trade, 23229.462, 110, P00, S05, 1
P00, Trade, 23230.231, 111, P00, B23, 1
P00, Trade, 23233.635, 105, P00, S15, 1
P00, Trade, 23234.231, 107, P00, B17, 1
P00, Trade, 23237.808, 104, P00, S06, 1
P00, Trade, 23242.673, 108, B14, P00, 1
P00, Trade, 23248.019, 110, P00, S16, 1
P00, Trade, 23265.442, 108, P00, B19, 1
P00, Trade, 23272.423, 103, P00, S17, 1
P00, Trade, 23274.442, 103, P00, B24, 1
P00, Trade, 23282.212, 105, P00, S23, 1
P00, Trade, 23283.346, 106, P00, B08, 1
P00, Trade, 23294.519, 113, P00, S05, 1
P00, Trade, 23296.115, 115, P00, B22, 1
P00, Trade, 23298.769, 112, P00, S21, 1
P00, Trade, 23305.673, 105, P00, B15, 1
P00, Trade, 23312.500, 103, P00, S11, 1
P00, Trade, 23318.769, 113, P00, B04, 1
P00, Trade, 23327.250, 111, P00, S15, 1
P00, Trade, 23331.462, 111, P00, B02, 1
P00, Trade, 23338.731, 107, P00, S08, 1
P00, Trade, 23341.365, 112, P00, B24, 1
P00, Trade, 23344.192, 107, P00, S19, 1
P00, Trade, 23347.731, 107, P00, B24, 1
P00, Trade, 23351.385, 105, P00, S05, 1
P00, Trade, 23358.712, 114, P00, B07, 1
P00, Trade, 23368.115, 107, P00, S00, 1
P00, Trade, 23375.596, 109, P00, B22, 1
P00, Trade, 23379.058, 109, P00, S07, 1
P00, Trade, 23389.327, 108, P00, B04, 1
P00, Trade, 23392.192, 109, P00, S21, 1
P00, Trade, 23393.635, 113, P00, B19, 1
P00, Trade, 23396.942, 110, P00, S00, 1
P00, Trade, 23404.212, 110, P00, B09, 1
P00, Trade, 23409.596, 108, P00, S09, 1
P00, Trade, 23416.750, 104, P00, B01, 1
P00, Trade, 23425.269, 105, P00, S20, 1
P00, Trade, 23429.481, 112, P00, B17, 1
P00, Trade, 23430.885, 112, P00, S20, 1
P00, Trade, 23436.442, 110, P00, B10, 1
P00, Trade, 23439.750, 104, P00, S08, 1
P00, Trade, 23440.308, 106, P00, B08, 1
P00, Trade, 23442.577, 105, P00, S00, 1
P00, Trade, 23446.058, 110, P00, B04, 1
P00, Trade, 23450.596, 106, P00, S08, 1
P00, Trade, 23452.865, 106, P00, B18, 1
P00, Trade, 23455.827, 108, P00, S13, 1
P00, Trade, 23463.250, 113, P00, B11, 1
P00, Trade, 23473.038, 109, P00, S07, 1
P00, Trade, 23479.577, 109, P00, B08, 1
P00, Trade, 23482.654, 107, P00, S18, 1
P00, Trade, 23487.788, 109, P00, B00, 1
P00, Trade, 23493.173, 107, P00, S13, 1
P00, Trade, 23494.346, 108, P00, B11, 1
P00, Trade, 23496.846, 104, P00, S20, 1
P00, Trade, 23501.038, 108, P00, B11, 1
P00, Trade, 23506.981, 107, P00, S18, 1
P00, Trade, 23509.019, 109, P00, B07, 1
P00, Trade, 23513.865, 101, P00, S04, 1
P00, Trade, 23515.827, 104, B03, P00, 1
P00, Trade, 23517.096, 106, P00, S02, 1
P00, Trade, 23521.212, 115, P00, B23, 1
P00, Trade, 23523.096, 112, P00, S24, 1
P00, Trade, 23525.923, 112, P00, B22, 1
P00, Trade, 23529.269, 115, P00, S05, 1
P00, Trade, 23548.000, 111, P00, B19, 1
P00, Trade, 23551.981, 110, P00, S11, 1
P00, Trade, 23555.519, 110, P00, B11, 1
P00, Trade, 23558.192, 109, P00, S14, 1
P00, Trade, 23559.904, 113, P00, B15, 1
P00, Trade, 23561.692, 108, P00, S03, 1
P00, Trade, 23568.288, 106, P00, B09, 1
P00, Trade, 23571.462, 105, P00, S17, 1
P00, Trade, 23575.788, 108, P00, B07, 1
P00, Trade, 23577.173, 107, P00, S16, 1
P00, Trade, 23580.981, 108, P00, B12, 1
P00, Trade, 23589.923, 111, P00, S13, 1
P00, Trade, 23591.731, 113, P00, B03, 1
P00, Trade, 23594.327, 107, P00, S11, 1
P00, Trade, 23599.750, 116, P00, B08, 1
P00, Trade, 23608.462, 111, P00, S14, 1
P00, Trade, 23619.250, 110, P00, B22, 1
P00, Trade, 23621.462, 106, P00, S03, 1
P00, Trade, 23626.885, 109, P00, B07, 1
P00, Trade, 23632.154, 113, P00, S04, 1
P00, Trade, 23639.269, 111, P00, B19, 1
P00, Trade, 23644.212, 107, P00, S17, 1
P00, Trade, 23652.462, 106, P00, B11, 1
P00, Trade, 23656.942, 105, P00, S04, 1
P00, Trade, 23662.442, 116, P00, B08, 1
P00, Trade, 23668.538, 115, P00, S17, 1
P00, Trade, 23674.192, 115, P00, B13, 1
P00, Trade, 23678.462, 107, P00, S12, 1
P00, Trade, 23685.038, 105, P00, B01, 1
P00, Trade, 23690.231, 108, P00, S00, 1
P00, Trade, 23693.827, 115, P00, B03, 1
P00, Trade, 23697.558, 113, P00, S19, 1
P00, Trade, 23701.519, 113, P00, B04, 1
P00, Trade, 23704.865, 110, P00, S17, 1
P00, Trade, 23705.942, 114, P00, B24, 1
P00, Trade, 23711.173, 110, P00, S03, 1
P00, Trade, 23717.769, 102, P00, B13, 1
P00, Trade, 23722.096, 107, P00, S17, 1
P00, Trade, 23730.000, 116, P00, B19, 1
P00, Trade, 23736.308, 112, P00, S21, 1
P00, Trade, 23739.635, 111, P00, B04, 1
P00, Trade, 23743.000, 106, P00, S03, 1
P00, Trade, 23744.942, 111, P00, B14, 1
P00, Trade, 23746.692, 107, P00, S02, 1
P00, Trade, 23749.712, 110, P00, B20, 1
P00, Trade, 23756.365, 112, P00, S09, 1
P00, Trade, 23764.212, 111, P00, B13, 1
P00, Trade, 23769.250, 109, P00, S16, 1
P00, Trade, 23773.654, 106, P00, B08, 1
P00, Trade, 23779.635, 104, P00, S20, 1
P00, Trade, 23781.327, 107, P00, B11, 1
P00, Trade, 23790.038, 107, P00, S09, 1
P00, Trade, 23795.635, 107, P00, B19, 1
P00, Trade, 23798.865, 102, P00, S16, 1
P00, Trade, 23802.250, 116, P00, B16, 1
P00, Trade, 23805.962, 111, P00, S20, 1
P00, Trade, 23810.865, 115, P00, B01, 1
P00, Trade, 23812.404, 111, P00, S12, 1
P00, Trade, 23816.558, 114, P00, B08, 1
P00, Trade, 23829.269, 107, P00, S07, 1
P00, Trade, 23836.404, 108, P00, B24, 1
P00, Trade, 23842.481, 108, P00, S08, 1
P00, Trade, 23845.942, 112, P00, B01, 1
P00, Trade, 23857.404, 111, P00, S21, 1
P00, Trade, 23865.538, 111, P00, B24, 1
P00, Trade, 23873.788, 107, P00, S17, 1
P00, Trade, 23877.500, 109, P00, B07, 1
P00, Trade, 23879.308, 106, P00, S17, 1
P00, Trade, 23883.096, 107, P00, B17, 1
P00, Trade, 23886.481, 107, P00, S06, 1
P00, Trade, 23888.346, 108, P00, B12, 1
P00, Trade, 23891.096, 107, P00, S05, 1
P00, Trade, 23896.365, 108, P00, B14, 1
P00, Trade, 23904.846, 110, P00, S16, 1
P00, Trade, 23908.385, 113, P00, B16, 1
P00, Trade, 23913.442, 111, P00, S22, 1
P00, Trade, 23919.385, 113, P00, B21, 1
P00, Trade, 23922.635, 109, P00, S11, 1
P00, Trade, 23924.750, 107, P00, B07, 1
P00, Trade, 23926.962, 105, P00, S09, 1
P00, Trade, 23931.538, 107, P00, B18, 1
P00, Trade, 23940.250, 112, P00, S21, 1
P00, Trade, 23946.365, 114, P00, B04, 1
P00, Trade, 23948.981, 114, P00, S16, 1
P00, Trade, 23954.154, 114, P00, B16, 1
P00, Trade, 23956.500, 113, P00, S18, 1
P00, Trade, 23957.558, 113, P00, B08, 1
P00, Trade, 23966.192, 113, P00, S20, 1
P00, Trade, 23978.712, 107, P00, B23, 1
P00, Trade, 23983.192, 107, P00, S15, 1
P00, Trade, 23985.096, 109, P00, B04, 1
P00, Trade, 23987.635, 108, P00, S07, 1
P00, Trade, 23993.692, 111, P00, B01, 1
P00, Trade, 23999.115, 109, P00, S08, 1
P00, Trade, 24003.135, 115, P00, B21, 1
P00, Trade, 24007.231, 115, P00, S09, 1
P00, Trade, 24016.019, 109, P00, B23, 1
P00, Trade, 24021.077, 107, P00, S08, 1
P00, Trade, 24026.750, 105, P00, B19, 1
P00, Trade, 24027.731, 103, P00, S23, 1
P00, Trade, 24031.654, 105, P00, B07, 1
P00, Trade, 24036.673, 108, P00, S13, 1
P00, Trade, 24039.212, 108, P00, B00, 1
P00, Trade, 24041.846, 105, P00, S19, 1
P00, Trade, 24046.519, 108, P00, B16, 1
P00, Trade, 24048.808, 112, P00, S13, 1
P00, Trade, 24052.923, 115, P00, B13, 1
P00, Trade, 24055.596, 111, P00, S18, 1
P00, Trade, 24063.115, 110, P00, B07, 1
P00, Trade, 24067.654, 108, P00, S07, 1
P00, Trade, 24072.442, 110, P00, B04, 1
P00, Trade, 24075.327, 100, P00, S21, 1
P00, Trade, 24091.865, 112, P00, B24, 1
P00, Trade, 24097.769, 104, P00, S18, 1
P00, Trade, 24099.923, 106, B17, P00, 1
P00, Trade, 24104.385, 106, P00, S07, 1
P00, Trade, 24106.077, 108, P00, B23, 1
P00, Trade, 24107.058, 108, P00, S14, 1
P00, Trade, 24110.288, 109, P00, B19, 1
P00, Trade, 24123.308, 109, P00, S21, 1
P00, Trade, 24125.788, 112, P00, B04, 1
P00, Trade, 24131.519, 111, P00, S00, 1
P00, Trade, 24135.500, 112, P00, B12, 1
P00, Trade, 24140.673, 109, P00, S00, 1
P00, Trade, 24151.308, 113, P00, B11, 1
P00, Trade, 24159.212, 110, P00, S02, 1
P00, Trade, 24165.385, 108, P00, B21, 1
P00, Trade, 24178.481, 114, P00, S02, 1
P00, Trade, 24181.346, 115, P00, B07, 1
P00, Trade, 24185.308, 110, P00, S20, 1
P00, Trade, 24196.231, 111, P00, B18, 1
P00, Trade, 24200.404, 108, P00, S19, 1
P00, Trade, 24202.404, 116, P00, B00, 1
P00, Trade, 24206.538, 108, P00, S20, 1
P00, Trade, 24219.135, 107, P00, B07, 1
P00, Trade, 24223.904, 107, P00, S23, 1
P00, Trade, 24232.846, 106, P00, B05, 1
P00, Trade, 24243.500, 107, P00, S19, 1
P00, Trade, 24251.885, 110, P00, B16, 1
P00, Trade, 24256.519, 107, P00, S13, 1
P00, Trade, 24258.904, 107, P00, B10, 1
P00, Trade, 24263.462, 108, P00, S07, 1
P00, Trade, 24273.481, 109, P00, B04, 1
P00, Trade, 24280.981, 108, P00, S17, 1
P00, Trade, 24284.346, 113, P00, B19, 1
P00, Trade, 24288.327, 112, P00, S12, 1
P00, Trade, 24290.192, 114, P00, B09, 1
P00, Trade, 24295.865, 108, P00, S06, 1
P00, Trade, 24302.635, 109, P00, B17, 1
P00, Trade, 24307.365, 110, P00, S17, 1
P00, Trade, 24309.135, 113, B15, P00, 1
P00, Trade, 24311.058, 114, P00, S04, 1
P00, Trade, 24320.423, 108, P00, B14, 1
P00, Trade, 24323.423, 105, P00, S10, 1
P00, Trade, 24329.269, 110, P00, B16, 1
P00, Trade, 24332.231, 106, P00, S23, 1
P00, Trade, 24349.212, 109, P00, B01, 1
P00, Trade, 24354.250, 109, P00, S24, 1
P00, Trade, 24356.635, 109, P00, B18, 1
P00, Trade, 24357.846, 103, P00, S10, 1
P00, Trade, 24364.327, 104, P00, B18, 1
P00, Trade, 24374.212, 111, P00, S20, 1
P00, Trade, 24381.173, 110, P00, B01, 1
P00, Trade, 24387.846, 109, P00, S16, 1
P00, Trade, 24391.750, 112, P00, B18, 1
P00, Trade, 24394.692, 110, P00, S08, 1
P00, Trade, 24399.558, 109, P00, B21, 1
P00, Trade, 24407.942, 105, P00, S06, 1
P00, Trade, 24412.365, 110, P00, B15, 1
P00, Trade, 24422.577, 107, P00, S12, 1
P00, Trade, 24426.058, 109, P00, B11, 1
P00, Trade, 24433.077, 110, P00, S02, 1
P00, Trade, 24442.558, 106, P00, B03, 1
P00, Trade, 24448.000, 107, P00, S19, 1
P00, Trade, 24450.327, 110, P00, B23, 1
P00, Trade, 24462.404, 111, P00, S22, 1
P00, Trade, 24467.596, 108, P00, B16, 1
P00, Trade, 24477.596, 105, P00, S10, 1
P00, Trade, 24479.096, 114, P00, B14, 1
P00, Trade, 24482.519, 104, P00, S20, 1
P00, Trade, 24487.827, 105, P00, B11, 1
P00, Trade, 24492.231, 109, P00, S22, 1
P00, Trade, 24497.731, 110, P00, B08, 1
P00, Trade, 24505.404, 105, P00, S21, 1
P00, Trade, 24514.558, 105, P00, B06, 1
P00, Trade, 24519.462, 108, P00, S17, 1
P00, Trade, 24524.904, 102, P00, B00, 1
P00, Trade, 24529.462, 104, P00, S02, 1
P00, Trade, 24533.154, 109, P00, B04, 1
P00, Trade, 24537.731, 109, P00, S21, 1
P00, Trade, 24548.808, 109, P00, B24, 1
P00, Trade, 24551.904, 106, P00, S20, 1
P00, Trade, 24557.519, 110, P00, B15, 1
P00, Trade, 24562.365, 114, P00, S08, 1
P00, Trade, 24568.385, 105, P00, B24, 1
P00, Trade, 24574.942, 109, P00, S00, 1
P00, Trade, 24580.846, 108, P00, B11, 1
P00, Trade, 24584.423, 106, P00, S00, 1
P00, Trade, 24591.962, 110, P00, B22, 1
P00, Trade, 24593.788, 106, S15, P00, 1
P00, Trade, 24599.115, 109, P00, B06, 1
P00, Trade, 24604.346, 108, P00, S15, 1
P00, Trade, 24609.769, 108, P00, B18, 1
P00, Trade, 24616.192, 106, P00, S21, 1
P00, Trade, 24622.769, 111, P00, B05, 1
P00, Trade, 24625.712, 107, P00, S20, 1
P00, Trade, 24629.192, 108, P00, B23, 1
P00, Trade, 24638.096, 105, P00, S12, 1
P00, Trade, 24639.654, 107, P00, B06, 1
P00, Trade, 24640.135, 105, P00, S20, 1
P00, Trade, 24644.077, 108, P00, B22, 1
P00, Trade, 24653.981, 112, P00, S00, 1
P00, Trade, 24656.173, 114, P00, B24, 1
P00, Trade, 24661.365, 104, P00, S18, 1
P00, Trade, 24666.288, 107, P00, B18, 1
P00, Trade, 24672.135, 106, P00, S00, 1
P00, Trade, 24676.615, 112, P00, B18, 1
P00, Trade, 24684.885, 107, P00, S03, 1
P00, Trade, 24690.269, 112, P00, B20, 1
P00, Trade, 24699.327, 113, P00, S20, 1
P00, Trade, 24704.000, 114, P00, B21, 1
P00, Trade, 24705.231, 111, P00, S00, 1
P00, Trade, 24708.962, 112, P00, B23, 1
P00, Trade, 24709.865, 108, P00, S03, 1
P00, Trade, 24712.519, 112, P00, B07, 1
P00, Trade, 24719.942, 108, P00, S17, 1
P00, Trade, 24724.365, 107, P00, B17, 1
P00, Trade, 24727.904, 104, P00, S08, 1
P00, Trade, 24731.000, 108, P00, B13, 1
P00, Trade, 24736.135, 110, P00, S03, 1
P00, Trade, 24743.673, 107, P00, B14, 1
P00, Trade, 24753.173, 109, P00, S17, 1
P00, Trade, 24754.577, 110, P00, B21, 1
P00, Trade, 24764.635, 110, P00, S00, 1
P00, Trade, 24769.577, 116, P00, B07, 1
P00, Trade, 24771.692, 111, P00, S09, 1
P00, Trade, 24777.769, 112, P00, B16, 1
P00, Trade, 24780.788, 106, P00, S06, 1
P00, Trade, 24785.269, 107, P00, B02, 1
P00, Trade, 24793.731, 106, P00, S08, 1
P00, Trade, 24799.615, 109, P00, B24, 1
P00, Trade, 24804.712, 111, P00, S17, 1
P00, Trade, 24809.865, 106, P00, B11, 1
P00, Trade, 24815.192, 105, P00, S07, 1
P00, Trade, 24822.500, 111, P00, B02, 1
P00, Trade, 24825.692, 108, P00, S00, 1
P00, Trade, 24831.212, 111, P00, B23, 1
P00, Trade, 24833.558, 109, P00, S07, 1
P00, Trade, 24836.654, 112, P00, B06, 1
P00, Trade, 24837.846, 110, S12, P00, 1
P00, Trade, 24840.885, 110, P00, B07, 1
P00, Trade, 24845.038, 111, P00, S18, 1
P00, Trade, 24852.635, 112, P00, B12, 1
P00, Trade, 24859.808, 114, P00, S12, 1
P00, Trade, 24881.462, 111, P00, B05, 1
P00, Trade, 24884.865, 111, P00, S17, 1
P00, Trade, 24897.346, 114, P00, B10, 1
P00, Trade, 24901.615, 107, P00, S22, 1
P00, Trade, 24904.077, 107, P00, B10, 1
P00, Trade, 24910.000, 103, P00, S22, 1
P00, Trade, 24912.577, 106, P00, B10, 1
P00, Trade, 24920.231, 108, P00, S24, 1
P00, Trade, 24927.481, 106, P00, B11, 1
P00, Trade, 24935.962, 109, P00, S01, 1
P00, Trade, 24940.750, 110, P00, B08, 1
P00, Trade, 24945.673, 110, P00, S10, 1
P00, Trade, 24953.019, 102, P00, B18, 1
P00, Trade, 24961.077, 107, P00, S17, 1
P00, Trade, 24975.038, 103, P00, B20, 1
P00, Trade, 24981.038, 110, P00, S14, 1
P00, Trade, 24981.865, 115, P00, B12, 1
P00, Trade, 24985.962, 111, P00, S10, 1
P00, Trade, 24988.846, 109, P00, B21, 1
P00, Trade, 24993.885, 108, P00, S03, 1
P00, Trade, 24996.904, 114, P00, B23, 1
P00, Trade, 25004.442, 111, P00, S00, 1
P00, Trade, 25005.154, 113, P00, B17, 1
P00, Trade, 25007.596, 110, P00, S05, 1
P00, Trade, 25013.962, 109, P00, B07, 1
P00, Trade, 25021.750, 106, P00, S18, 1
P00, Trade, 25023.923, 108, P00, B05, 1
P00, Trade, 25028.865, 111, P00, S14, 1
P00, Trade, 25032.000, 111, P00, B07, 1
P00, Trade, 25039.115, 108, P00, S22, 1
P00, Trade, 25044.269, 111, P00, B02, 1
P00, Trade, 25050.288, 110, P00, S20, 1
P00, Trade, 25051.423, 113, P00, B19, 1
P00, Trade, 25060.615, 98, P00, S10, 1
P00, Trade, 25071.673, 111, P00, B11, 1
P00, Trade, 25079.846, 110, P00, S23, 1
P00, Trade, 25085.923, 109, P00, B04, 1
P00, Trade, 25089.942, 108, P00, S14, 1
P00, Trade, 25092.038, 109, P00, B12, 1
P00, Trade, 25102.827, 110, P00, S19, 1
P00, Trade, 25104.865, 116, P00, B16, 1
P00, Trade, 25110.404, 110, P00, S08, 1
P00, Trade, 25114.558, 103, P00, B19, 1
P00, Trade, 25121.231, 107, P00, S22, 1
P00, Trade, 25126.692, 109, P00, B23, 1
P00, Trade, 25133.115, 112, P00, S00, 1
P00, Trade, 25136.885, 113, P00, B01, 1
P00, Trade, 25143.942, 109, P00, S20, 1
P00, Trade, 25144.846, 110, P00, B13, 1
P00, Trade, 25150.346, 113, P00, S00, 1
P00, Trade, 25152.077, 113, P00, B24, 1
P00, Trade, 25158.231, 105, P00, S04, 1
P00, Trade, 25176.558, 109, P00, B19, 1
P00, Trade, 25182.808, 108, P00, S10, 1
P00, Trade, 25186.635, 109, P00, B13, 1
P00, Trade, 25188.981, 106, P00, S00, 1
P00, Trade, 25191.346, 111, P00, B11, 1
P00, Trade, 25194.385, 110, P00, S07, 1
P00, Trade, 25200.981, 111, P00, B19, 1
P00, Trade, 25211.019, 101, P00, S20, 1
P00, Trade, 25214.154, 110, P00, B11, 1
P00, Trade, 25217.346, 108, P00, S17, 1
P00, Trade, 25220.827, 109, P00, B01, 1
P00, Trade, 25225.692, 105, P00, S06, 1
P00, Trade, 25231.423, 106, P00, B08, 1
P00, Trade, 25235.346, 105, P00, S19, 1
P00, Trade, 25242.558, 106, P00, B17, 1
P00, Trade, 25244.692, 105, P00, S00, 1
P00, Trade, 25250.538, 108, P00, B16, 1
P00, Trade, 25254.731, 108, P00, S04, 1
P00, Trade, 25258.788, 104, P00, B23, 1
P00, Trade, 25262.115, 103, P00, S14, 1
P00, Trade, 25264.365, 108, P00, B24, 1
P00, Trade, 25265.519, 106, P00, S02, 1
P00, Trade, 25271.154, 105, P00, B14, 1
P00, Trade, 25275.269, 106, P00, S12, 1
P00, Trade, 25277.365, 107, P00, B10, 1
P00, Trade, 25281.962, 104, P00, S06, 1
P00, Trade, 25288.346, 104, P00, B08, 1
P00, Trade, 25297.885, 108, P00, S10, 1
P00, Trade, 25308.000, 110, P00, B04, 1
P00, Trade, 25313.077, 103, P00, S04, 1
P00, Trade, 25317.519, 104, P00, B07, 1
P00, Trade, 25325.000, 110, P00, S18, 1
P00, Trade, 25328.154, 113, P00, B12, 1
P00, Trade, 25335.635, 111, P00, S00, 1
P00, Trade, 25338.442, 114, P00, B10, 1
P00, Trade, 25350.577, 111, P00, S14, 1
P00, Trade, 25354.288, 114, P00, B12, 1
P00, Trade, 25356.904, 112, P00, S12, 1
P00, Trade, 25359.788, 114, P00, B00, 1
P00, Trade, 25361.885, 111, P00, S18, 1
P00, Trade, 25367.635, 110, P00, B19, 1
P00, Trade, 25374.250, 101, P00, S20, 1
P00, Trade, 25376.288, 110, P00, B24, 1
P00, Trade, 25379.654, 102, P00, S18, 1
P00, Trade, 25384.692, 105, P00, B16, 1
P00, Trade, 25385.962, 105, P00, S08, 1
P00, Trade, 25388.423, 106, P00, B21, 1
P00, Trade, 25396.096, 111, P00, S24, 1
P00, Trade, 25401.769, 112, P00, B11, 1
P00, Trade, 25405.346, 103, P00, S22, 1
P00, Trade, 25407.250, 104, P00, B07, 1
P00, Trade, 25416.038, 105, P00, S23, 1
P00, Trade, 25419.635, 107, P00, B09, 1
P00, Trade, 25421.077, 106, P00, S21, 1
P00, Trade, 25422.596, 105, P00, B00, 1
P00, Trade, 25423.577, 104, P00, S14, 1
P00, Trade, 25428.481, 112, P00, B11, 1
P00, Trade, 25431.981, 108, P00, S00, 1
P00, Trade, 25440.769, 106, P00, B07, 1
P00, Trade, 25447.942, 106, P00, S07, 1
P00, Trade, 25448.558, 109, P00, B11, 1
P00, Trade, 25458.192, 106, P00, S09, 1
P00, Trade, 25462.212, 114, P00, B19, 1
P00, Trade, 25464.096, 110, P00, S14, 1
P00, Trade, 25473.019, 112, P00, B11, 1
P00, Trade, 25482.096, 112, P00, S17, 1
P00, Trade, 25493.692, 108, P00, B10, 1
P00, Trade, 25501.173, 107, P00, S15, 1
P00, Trade, 25514.615, 111, P00, B22, 1
P00, Trade, 25518.692, 101, P00, S08, 1
P00, Trade, 25521.519, 107, P00, B19, 1
P00, Trade, 25524.615, 102, P00, S17, 1
P00, Trade, 25526.788, 105, P00, B07, 1
P00, Trade, 25531.192, 101, P00, S20, 1
P00, Trade, 25536.212, 110, P00, B08, 1
P00, Trade, 25539.481, 107, P00, S08, 1
P00, Trade, 25552.154, 113, P00, B15, 1
P00, Trade, 25558.077, 111, P00, S24, 1
P00, Trade, 25577.615, 112, P00, B24, 1
P00, Trade, 25578.288, 111, P00, S20, 1
P00, Trade, 25585.327, 106, P00, B20, 1
P00, Trade, 25591.154, 110, P00, S03, 1
P00, Trade, 25592.923, 111, P00, B12, 1
P00, Trade, 25595.635, 107, P00, S08, 1
P00, Trade, 25598.019, 107, P00, B22, 1
P00, Trade, 25598.538, 105, P00, S07, 1
P00, Trade, 25611.192, 114, P00, B21, 1
P00, Trade, 25613.115, 103, P00, S10, 1
P00, Trade, 25621.558, 107, P00, B08, 1
P00, Trade, 25626.385, 103, P00, S10, 1
P00, Trade, 25629.923, 106, P00, B04, 1
P00, Trade, 25631.981, 103, P00, S18, 1
P00, Trade, 25636.481, 107, P00, B19, 1
P00, Trade, 25641.750, 109, P00, S12, 1
P00, Trade, 25649.308, 109, P00, B11, 1
P00, Trade, 25653.154, 103, P00, S17, 1
P00, Trade, 25657.654, 100, P00, B08, 1
P00, Trade, 25660.019, 99, P00, S15, 1
P00, Trade, 25662.462, 101, P00, B09, 1
P00, Trade, 25666.385, 114, P00, S10, 1
P00, Trade, 25673.135, 108, P00, B22, 1
P00, Trade, 25674.692, 103, P00, S08, 1
P00, Trade, 25678.192, 109, B00, P00, 1
P00, Trade, 25683.212, 108, P00, S07, 1
P00, Trade, 25685.577, 107, P00, B22, 1
P00, Trade, 25688.077, 105, P00, S10, 1
P00, Trade, 25694.115, 114, P00, B21, 1
P00, Trade, 25696.038, 104, P00, S05, 1
P00, Trade, 25702.981, 110, P00, B05, 1
P00, Trade, 25705.327, 108, P00, S11, 1
P00, Trade, 25709.173, 110, P00, B12, 1
P00, Trade, 25713.327, 106, P00, S24, 1
P00, Trade, 25716.442, 109, P00, B11, 1
P00, Trade, 25718.750, 109, P00, S18, 1
P00, Trade, 25721.923, 107, P00, B18, 1
P00, Trade, 25726.481, 101, P00, S20, 1
P00, Trade, 25732.615, 105, P00, B06, 1
P00, Trade, 25740.442, 102, P00, S00, 1
P00, Trade, 25744.596, 111, P00, B01, 1
P00, Trade, 25748.808, 110, P00, S19, 1
P00, Trade, 25765.865, 108, P00, B11, 1
P00, Trade, 25770.423, 104, P00, S19, 1
P00, Trade, 25784.885, 107, P00, B08, 1
P00, Trade, 25786.750, 105, P00, S05, 1
P00, Trade, 25793.077, 106, P00, B07, 1
P00, Trade, 25796.558, 108, P00, S20, 1
P00, Trade, 25804.808, 104, P00, B10, 1
P00, Trade, 25812.885, 105, P00, S20, 1
P00, Trade, 25814.212, 107, P00, B14, 1
P00, Trade, 25819.615, 113, P00, S18, 1
P00, Trade, 25821.654, 117, P00, B08, 1
P00, Trade, 25824.308, 111, P00, S15, 1
P00, Trade, 25834.481, 111, P00, B23, 1
P00, Trade, 25842.250, 107, P00, S16, 1
P00, Trade, 25846.731, 104, P00, B13, 1
P00, Trade, 25850.269, 105, P00, S00, 1
P00, Trade, 25853.038, 107, P00, B06, 1
P00, Trade, 25862.346, 106, P00, S21, 1
P00, Trade, 25864.365, 108, P00, B24, 1
P00, Trade, 25875.577, 107, P00, S09, 1
P00, Trade, 25880.788, 112, P00, B18, 1
P00, Trade, 25882.212, 109, P00, S21, 1
