B00, 100
B00, Trade, 84906.173, 174, B00, S04, 1
P01, Trade, 44523.096, 160, P01, B20, 1
P01, Trade, 44527.481, 160, P01, S00, 1
P01, Trade, 44527.865, 163, P01, B13, 1
P01, Trade, 44532.423, 161, P01, S11, 1
P01, Trade, 44538.923, 162, P01, B18, 1
P01, Trade, 44540.500, 160, P01, S13, 1
P01, Trade, 44547.000, 162, P01, B02, 1
P01, Trade, 44550.558, 159, P01, S15, 1
P01, Trade, 44555.365, 163, P01, B15, 1
P01, Trade, 44558.269, 165, P01, S10, 1
P01, Trade, 44566.846, 165, P01, B07, 1
P01, Trade, 44575.192, 160, P01, S20, 1
P01, Trade, 44577.962, 165, P01, B02, 1
P01, Trade, 44583.923, 168, P01, S00, 1
P01, Trade, 44597.500, 161, P01, B05, 1
P01, Trade, 44612.500, 167, P01, S11, 1
P01, Trade, 44619.731, 168, P01, B10, 1
P01, Trade, 44622.904, 163, P01, S13, 1
P01, Trade, 44628.712, 162, P01, B08, 1
P01, Trade, 44636.115, 161, P01, S03, 1
P01, Trade, 44638.154, 163, P01, B11, 1
P01, Trade, 44645.788, 172, P01, S00, 1
P01, Trade, 44651.058, 168, P01, B22, 1
P01, Trade, 44656.038, 170, P01, S21, 1
P01, Trade, 44663.038, 155, P01, B22, 1
P01, Trade, 44671.519, 161, P01, S15, 1
P01, Trade, 44675.615, 166, P01, B21, 1
P01, Trade, 44678.788, 166, P01, S13, 1
P01, Trade, 44682.808, 173, P01, B08, 1
P01, Trade, 44686.077, 171, P01, S04, 1
P01, Trade, 44693.750, 169, P01, B18, 1
P01, Trade, 44696.212, 166, P01, S04, 1
P01, Trade, 44707.808, 164, P01, B15, 1
P01, Trade, 44716.346, 162, P01, S14, 1
P01, Trade, 44721.962, 168, P01, B10, 1
P01, Trade, 44722.635, 167, P01, S00, 1
P01, Trade, 44728.288, 166, P01, B14, 1
P01, Trade, 44735.615, 191, P01, S04, 1
P01, Trade, 44736.519, 166, B17, P01, 1
P01, Trade, 44740.365, 172, P01, S04, 1
P01, Trade, 44747.750, 170, P01, B11, 1
P01, Trade, 44751.308, 164, P01, S20, 1
P01, Trade, 44758.788, 175, P01, B16, 1
P01, Trade, 44759.769, 171, P01, S20, 1
P01, Trade, 44767.404, 167, P01, B10, 1
P01, Trade, 44778.577, 161, P01, S07, 1
P01, Trade, 44782.423, 166, P01, B12, 1
P01, Trade, 44787.346, 164, P01, S02, 1
P01, Trade, 44789.404, 166, P01, B18, 1
P01, Trade, 44796.135, 165, P01, S04, 1
P01, Trade, 44802.846, 171, P01, B02, 1
P01, Trade, 44803.500, 167, P01, S19, 1
P01, Trade, 44809.577, 169, P01, B07, 1
P01, Trade, 44818.731, 172, P01, S04, 1
P01, Trade, 44832.923, 163, P01, B10, 1
P01, Trade, 44840.038, 162, P01, S06, 1
P01, Trade, 44848.769, 165, P01, B05, 1
P01, Trade, 44853.654, 165, P01, S04, 1
P01, Trade, 44858.750, 170, P01, B24, 1
P01, Trade, 44859.808, 171, P01, S22, 1
P01, Trade, 44867.923, 171, P01, B05, 1
P01, Trade, 44872.154, 165, P01, S00, 1
P01, Trade, 44873.558, 176, P01, B06, 1
P01, Trade, 44881.596, 171, P01, S14, 1
P01, Trade, 44894.000, 173, P01, B16, 1
P01, Trade, 44900.885, 173, P01, S06, 1
P01, Trade, 44905.731, 176, P01, B20, 1
P01, Trade, 44909.212, 173, P01, S08, 1
P01, Trade, 44909.558, 177, P01, B20, 1
P01, Trade, 44919.019, 170, P01, S12, 1
P01, Trade, 44923.096, 173, P01, B13, 1
P01, Trade, 44926.365, 171, P01, S11, 1
P01, Trade, 44937.135, 169, P01, B24, 1
P01, Trade, 44939.096, 167, P01, S07, 1
P01, Trade, 44942.942, 168, P01, B03, 1
P01, Trade, 44946.808, 175, P01, S19, 1
P01, Trade, 44952.308, 176, P01, B20, 1
P01, Trade, 44958.788, 169, P01, S11, 1
P01, Trade, 44962.827, 169, P01, B24, 1
P01, Trade, 44966.365, 172, P01, S04, 1
P01, Trade, 44973.154, 173, P01, B21, 1
P01, Trade, 44976.962, 171, P01, S16, 1
P01, Trade, 44984.346, 175, P01, B02, 1
P01, Trade, 44985.904, 173, P01, S10, 1
P01, Trade, 44987.942, 175, P01, B20, 1
P01, Trade, 44995.481, 172, P01, S24, 1
P01, Trade, 45001.346, 173, P01, B00, 1
P01, Trade, 45004.231, 170, P01, S13, 1
P01, Trade, 45005.500, 174, P01, B17, 1
P01, Trade, 45010.212, 169, P01, S10, 1
P01, Trade, 45016.019, 170, P01, B00, 1
P01, Trade, 45020.981, 169, P01, S06, 1
P01, Trade, 45021.673, 170, P01, B06, 1
P01, Trade, 45027.077, 173, P01, S24, 1
P01, Trade, 45029.442, 172, P01, B04, 1
P01, Trade, 45035.538, 172, P01, S09, 1
P01, Trade, 45038.731, 174, P01, B10, 1
P01, Trade, 45047.865, 170, P01, S16, 1
P01, Trade, 45049.288, 175, P01, B02, 1
P01, Trade, 45055.308, 174, P01, S15, 1
P01, Trade, 45063.596, 176, P01, B11, 1
P01, Trade, 45072.577, 174, P01, S04, 1
P01, Trade, 45074.673, 175, P01, B00, 1
P01, Trade, 45082.865, 175, P01, S22, 1
P01, Trade, 45087.423, 178, P01, B08, 1
P01, Trade, 45088.192, 175, P01, S14, 1
P01, Trade, 45102.212, 169, P01, B03, 1
P01, Trade, 45109.731, 170, P01, S10, 1
P01, Trade, 45113.308, 171, P01, B13, 1
P01, Trade, 45114.885, 168, P01, S04, 1
P01, Trade, 45116.212, 174, P01, B13, 1
P01, Trade, 45125.154, 173, P01, S22, 1
P01, Trade, 45139.923, 172, P01, B15, 1
P01, Trade, 45145.058, 165, P01, S11, 1
P01, Trade, 45148.365, 166, P01, B15, 1
P01, Trade, 45157.250, 172, P01, S14, 1
P01, Trade, 45161.750, 177, P01, B16, 1
P01, Trade, 45163.250, 172, P01, S05, 1
P01, Trade, 45166.558, 174, P01, B15, 1
P01, Trade, 45169.769, 168, P01, S19, 1
P01, Trade, 45172.346, 170, P01, B10, 1
P01, Trade, 45175.135, 170, P01, S10, 1
P01, Trade, 45178.577, 174, P01, B15, 1
P01, Trade, 45181.654, 170, P01, S04, 1
P01, Trade, 45189.615, 169, P01, B12, 1
P01, Trade, 45193.269, 165, S00, P01, 1
P01, Trade, 45196.385, 168, P01, B00, 1
P01, Trade, 45205.385, 171, P01, S04, 1
P01, Trade, 45206.250, 173, P01, B01, 1
P01, Trade, 45211.808, 168, P01, S08, 1
P01, Trade, 45220.615, 172, P01, B00, 1
P01, Trade, 45223.615, 169, P01, S14, 1
P01, Trade, 45226.692, 173, P01, B18, 1
P01, Trade, 45233.115, 172, P01, S04, 1
P01, Trade, 45237.442, 171, P01, B13, 1
P01, Trade, 45251.538, 174, P01, S04, 1
P01, Trade, 45256.327, 175, P01, B07, 1
P01, Trade, 45264.462, 164, P01, S18, 1
P01, Trade, 45268.096, 169, P01, B16, 1
P01, Trade, 45273.308, 164, P01, S24, 1
P01, Trade, 45279.212, 167, P01, B14, 1
P01, Trade, 45281.942, 169, P01, S16, 1
P01, Trade, 45283.846, 172, P01, B11, 1
P01, Trade, 45288.327, 168, P01, S15, 1
P01, Trade, 45289.365, 174, P01, B03, 1
P01, Trade, 45299.808, 171, P01, S22, 1
P01, Trade, 45307.019, 172, P01, B01, 1
P01, Trade, 45308.846, 169, P01, S19, 1
P01, Trade, 45319.250, 172, P01, B24, 1
P01, Trade, 45328.654, 173, P01, S21, 1
P01, Trade, 45328.827, 174, P01, B14, 1
P01, Trade, 45334.231, 175, P01, S16, 1
P01, Trade, 45344.481, 175, P01, B16, 1
P01, Trade, 45348.308, 173, P01, S15, 1
P01, Trade, 45351.154, 174, P01, B20, 1
P01, Trade, 45352.615, 172, P01, S19, 1
P01, Trade, 45362.615, 170, P01, B14, 1
P01, Trade, 45370.865, 168, P01, S04, 1
P01, Trade, 45371.596, 172, P01, B16, 1
P01, Trade, 45374.269, 168, P01, S21, 1
P01, Trade, 45379.712, 171, P01, B11, 1
P01, Trade, 45383.981, 169, P01, S22, 1
P01, Trade, 45385.981, 172, P01, B02, 1
P01, Trade, 45393.827, 164, P01, S15, 1
P01, Trade, 45399.308, 169, P01, B04, 1
P01, Trade, 45414.635, 171, P01, S16, 1
P01, Trade, 45417.000, 172, P01, B00, 1
P01, Trade, 45418.462, 171, P01, S08, 1
P01, Trade, 45422.173, 174, P01, B15, 1
P01, Trade, 45436.173, 172, P01, S08, 1
P01, Trade, 45444.346, 169, P01, B14, 1
P01, Trade, 45448.308, 168, P01, S20, 1
P01, Trade, 45450.385, 169, P01, B06, 1
P01, Trade, 45455.808, 169, P01, S16, 1
P01, Trade, 45459.808, 169, P01, B08, 1
P01, Trade, 45462.308, 173, P01, S13, 1
P01, Trade, 45464.365, 175, P01, B06, 1
P01, Trade, 45468.904, 171, P01, S08, 1
P01, Trade, 45472.288, 174, P01, B15, 1
P01, Trade, 45475.519, 174, P01, S09, 1
P01, Trade, 45476.577, 176, P01, B01, 1
P01, Trade, 45482.154, 172, P01, S01, 1
P01, Trade, 45492.462, 176, P01, B05, 1
P01, Trade, 45494.654, 178, P01, S18, 1
P01, Trade, 45501.231, 178, P01, B19, 1
P01, Trade, 45502.231, 176, P01, S03, 1
P01, Trade, 45513.365, 173, P01, B00, 1
P01, Trade, 45519.788, 176, P01, S11, 1
P01, Trade, 45527.442, 175, P01, B14, 1
P01, Trade, 45529.404, 169, P01, S03, 1
P01, Trade, 45530.769, 169, P01, B23, 1
P01, Trade, 45531.885, 169, P01, S02, 1
P01, Trade, 45536.519, 169, P01, B10, 1
P01, Trade, 45550.269, 174, P01, S01, 1
P01, Trade, 45554.827, 175, P01, B17, 1
P01, Trade, 45558.519, 171, P01, S15, 1
P01, Trade, 45560.750, 174, P01, B11, 1
P01, Trade, 45566.750, 178, P01, S03, 1
P01, Trade, 45568.846, 183, P01, B16, 1
P01, Trade, 45574.212, 178, P01, S10, 1
P01, Trade, 45581.154, 174, P01, B18, 1
P01, Trade, 45583.635, 173, P01, S01, 1
P01, Trade, 45587.269, 169, P01, B02, 1
P01, Trade, 45594.058, 177, P01, S20, 1
P01, Trade, 45604.077, 176, P01, B17, 1
P01, Trade, 45606.288, 175, P01, S15, 1
P01, Trade, 45608.442, 177, P01, B03, 1
P01, Trade, 45616.808, 173, P01, S10, 1
P01, Trade, 45622.385, 173, P01, B02, 1
P01, Trade, 45629.154, 171, P01, S08, 1
P01, Trade, 45632.288, 171, P01, B04, 1
P01, Trade, 45642.538, 175, P01, S19, 1
P01, Trade, 45650.827, 179, P01, B02, 1
P01, Trade, 45656.173, 172, P01, S09, 1
P01, Trade, 45657.962, 174, P01, B00, 1
P01, Trade, 45660.231, 172, P01, S11, 1
P01, Trade, 45663.615, 172, B17, P01, 1
P01, Trade, 45666.481, 171, P01, S06, 1
P01, Trade, 45671.673, 176, P01, B12, 1
P01, Trade, 45683.096, 173, P01, S10, 1
P01, Trade, 45685.962, 172, B10, P01, 1
P01, Trade, 45688.923, 172, P01, S01, 1
P01, Trade, 45697.269, 172, P01, B06, 1
P01, Trade, 45707.269, 176, P01, S10, 1
P01, Trade, 45711.885, 179, P01, B02, 1
P01, Trade, 45717.923, 172, P01, S00, 1
P01, Trade, 45718.904, 174, P01, B08, 1
P01, Trade, 45727.615, 170, P01, S01, 1
P01, Trade, 45732.173, 172, P01, B14, 1
P01, Trade, 45741.115, 175, P01, S04, 1
P01, Trade, 45747.808, 176, P01, B20, 1
P01, Trade, 45753.442, 170, P01, S08, 1
P01, Trade, 45760.462, 171, P01, B13, 1
P01, Trade, 45765.269, 169, P01, S15, 1
P01, Trade, 45771.500, 169, P01, B02, 1
P01, Trade, 45774.654, 168, P01, S15, 1
P01, Trade, 45779.096, 166, P01, B08, 1
P01, Trade, 45788.577, 164, P01, S20, 1
P01, Trade, 45791.904, 169, P01, B09, 1
P01, Trade, 45794.885, 162, P01, S14, 1
P01, Trade, 45805.731, 165, P01, B15, 1
P01, Trade, 45807.308, 163, P01, S08, 1
P01, Trade, 45808.865, 169, P01, B15, 1
P01, Trade, 45810.462, 164, P01, S12, 1
P01, Trade, 45814.404, 165, P01, B13, 1
P01, Trade, 45818.269, 164, P01, S20, 1
P01, Trade, 45819.981, 168, P01, B00, 1
P01, Trade, 45823.327, 169, P01, S22, 1
P01, Trade, 45826.346, 167, P01, B23, 1
P01, Trade, 45831.885, 163, P01, S08, 1
P01, Trade, 45837.827, 167, P01, B20, 1
P01, Trade, 45844.173, 164, P01, S22, 1
P01, Trade, 45856.404, 164, P01, B15, 1
P01, Trade, 45857.423, 158, P01, S04, 1
P01, Trade, 45865.346, 164, P01, B01, 1
P01, Trade, 45868.788, 169, P01, S10, 1
P01, Trade, 45877.404, 170, P01, B13, 1
P01, Trade, 45882.000, 167, P01, S15, 1
P01, Trade, 45886.981, 167, P01, B15, 1
P01, Trade, 45892.481, 163, P01, S14, 1
P01, Trade, 45893.538, 167, P01, B23, 1
P01, Trade, 45902.385, 162, P01, S17, 1
P01, Trade, 45905.365, 165, P01, B16, 1
P01, Trade, 45909.019, 166, P01, S18, 1
P01, Trade, 45913.250, 171, P01, B10, 1
P01, Trade, 45916.673, 168, P01, S15, 1
P01, Trade, 45924.269, 168, P01, B05, 1
P01, Trade, 45932.500, 166, P01, S21, 1
P01, Trade, 45944.327, 164, P01, B03, 1
P01, Trade, 45950.231, 163, P01, S22, 1
P01, Trade, 45953.365, 163, P01, B12, 1
P01, Trade, 45957.788, 162, P01, S05, 1
P01, Trade, 45960.558, 169, P01, B23, 1
P01, Trade, 45966.404, 167, P01, S08, 1
P01, Trade, 45977.442, 164, P01, B02, 1
P01, Trade, 45985.288, 166, P01, S20, 1
P01, Trade, 45993.250, 167, P01, B02, 1
P01, Trade, 45999.288, 163, P01, S04, 1
P01, Trade, 46013.288, 164, P01, B23, 1
P01, Trade, 46017.192, 162, P01, S10, 1
P01, Trade, 46026.365, 167, P01, B15, 1
P01, Trade, 46030.981, 164, P01, S20, 1
P01, Trade, 46035.385, 168, P01, B05, 1
P01, Trade, 46036.231, 164, P01, S08, 1
P01, Trade, 46045.673, 166, P01, B10, 1
P01, Trade, 46051.154, 169, P01, S08, 1
P01, Trade, 46053.500, 170, P01, B20, 1
P01, Trade, 46057.000, 165, P01, S14, 1
P01, Trade, 46064.231, 168, P01, B13, 1
P01, Trade, 46071.885, 167, P01, S04, 1
P01, Trade, 46078.365, 167, P01, B12, 1
P01, Trade, 46085.365, 162, P01, S05, 1
P01, Trade, 46088.673, 162, P01, B05, 1
P01, Trade, 46096.481, 160, P01, S06, 1
P01, Trade, 46106.154, 163, P01, B10, 1
P01, Trade, 46115.481, 165, P01, S10, 1
P01, Trade, 46125.519, 170, P01, B00, 1
P01, Trade, 46135.212, 163, P01, S18, 1
P01, Trade, 46137.038, 164, P01, B15, 1
P01, Trade, 46139.077, 162, P01, S13, 1
P01, Trade, 46141.135, 172, P01, B19, 1
P01, Trade, 46144.231, 168, P01, S02, 1
P01, Trade, 46150.231, 166, P01, B15, 1
P01, Trade, 46158.981, 165, P01, S08, 1
P01, Trade, 46166.846, 169, P01, B23, 1
P01, Trade, 46170.962, 166, P01, S08, 1
P01, Trade, 46174.596, 165, P01, B15, 1
P01, Trade, 46176.212, 165, P01, S11, 1
P01, Trade, 46178.327, 169, P01, B01, 1
P01, Trade, 46181.250, 171, P01, S15, 1
P01, Trade, 46189.596, 160, P01, B15, 1
P01, Trade, 46199.077, 165, P01, S05, 1
P01, Trade, 46201.558, 168, P01, B11, 1
P01, Trade, 46204.404, 166, P01, S04, 1
P01, Trade, 46204.692, 169, P01, B16, 1
P01, Trade, 46209.269, 164, P01, S09, 1
P01, Trade, 46214.365, 171, P01, B06, 1
P01, Trade, 46219.981, 167, P01, S15, 1
P01, Trade, 46224.942, 170, P01, B20, 1
P01, Trade, 46230.115, 167, P01, S10, 1
P01, Trade, 46233.788, 169, P01, B05, 1
P01, Trade, 46242.500, 161, P01, S13, 1
P01, Trade, 46245.923, 166, P01, B02, 1
P01, Trade, 46246.981, 162, P01, S01, 1
P01, Trade, 46250.865, 170, P01, B11, 1
P01, Trade, 46259.173, 167, P01, S05, 1
P01, Trade, 46264.212, 165, P01, B20, 1
P01, Trade, 46270.788, 163, P01, S10, 1
P01, Trade, 46278.538, 171, P01, B16, 1
P01, Trade, 46281.308, 164, P01, S15, 1
P01, Trade, 46284.269, 167, B24, P01, 1
P01, Trade, 46286.077, 167, P01, S02, 1
P01, Trade, 46295.654, 169, P01, B21, 1
P01, Trade, 46297.519, 167, P01, S22, 1
P01, Trade, 46300.327, 168, P01, B18, 1
P01, Trade, 46305.154, 167, P01, S21, 1
P01, Trade, 46307.635, 169, P01, B14, 1
P01, Trade, 46310.692, 170, P01, S01, 1
P01, Trade, 46314.827, 172, P01, B15, 1
P01, Trade, 46318.942, 165, P01, S11, 1
P01, Trade, 46323.615, 167, P01, B05, 1
P01, Trade, 46328.231, 164, P01, S21, 1
P01, Trade, 46335.250, 170, P01, B22, 1
P01, Trade, 46337.558, 160, P01, S04, 1
P01, Trade, 46340.346, 167, P01, B01, 1
P01, Trade, 46351.077, 171, P01, S14, 1
P01, Trade, 46352.481, 172, P01, B07, 1
P01, Trade, 46359.808, 172, P01, S10, 1
P01, Trade, 46367.577, 169, P01, B07, 1
P01, Trade, 46369.538, 164, P01, S08, 1
P01, Trade, 46372.731, 169, P01, B12, 1
P01, Trade, 46374.423, 169, P01, P00, 1
P01, Trade, 46379.019, 167, P01, B23, 1
P01, Trade, 46379.519, 166, P01, S16, 1
P01, Trade, 46380.308, 167, P01, B12, 1
P01, Trade, 46383.692, 166, P01, S18, 1
P01, Trade, 46390.000, 162, P01, B13, 1
P01, Trade, 46395.519, 167, P01, S02, 1
P01, Trade, 46401.173, 168, P01, B03, 1
P01, Trade, 46404.154, 168, P01, S04, 1
P01, Trade, 46409.577, 170, P01, B23, 1
P01, Trade, 46411.288, 165, P01, S14, 1
P01, Trade, 46419.462, 167, P01, B19, 1
P01, Trade, 46423.096, 162, P01, S06, 1
P01, Trade, 46426.346, 167, P01, B01, 1
P01, Trade, 46428.981, 163, P01, S01, 1
P01, Trade, 46434.596, 167, P01, B12, 1
P01, Trade, 46439.769, 162, P01, S15, 1
P01, Trade, 46446.096, 165, P01, B12, 1
P01, Trade, 46449.731, 165, P01, S00, 1
P01, Trade, 46455.500, 166, P01, B15, 1
P01, Trade, 46458.500, 167, P01, S07, 1
P01, Trade, 46459.923, 168, P01, B18, 1
P01, Trade, 46469.635, 167, P01, S23, 1
P01, Trade, 46477.115, 163, P01, B03, 1
P01, Trade, 46482.404, 162, P01, S21, 1
P01, Trade, 46484.673, 166, P01, B22, 1
P01, Trade, 46487.846, 163, P01, S19, 1
P01, Trade, 46490.750, 170, P01, B19, 1
P01, Trade, 46492.019, 168, P01, S20, 1
P01, Trade, 46497.019, 164, P01, B16, 1
P01, Trade, 46508.577, 163, P01, S01, 1
P01, Trade, 46514.115, 167, P01, B02, 1
P01, Trade, 46520.019, 162, P01, S20, 1
P01, Trade, 46524.154, 166, P01, B07, 1
P01, Trade, 46534.038, 163, P01, S15, 1
P01, Trade, 46542.231, 169, P01, B16, 1
P01, Trade, 46546.712, 165, P01, S11, 1
P01, Trade, 46549.269, 169, P01, B16, 1
P01, Trade, 46557.769, 164, P01, S21, 1
P01, Trade, 46560.250, 166, P01, B21, 1
P01, Trade, 46561.673, 167, P01, S07, 1
P01, Trade, 46566.923, 172, P01, B15, 1
P01, Trade, 46571.788, 167, P01, S07, 1
P01, Trade, 46574.135, 170, P01, B22, 1
P01, Trade, 46578.077, 166, P01, S10, 1
P01, Trade, 46585.673, 166, P01, B15, 1
P01, Trade, 46593.673, 165, P01, S01, 1
P01, Trade, 46598.385, 169, P01, B18, 1
P01, Trade, 46604.173, 162, P01, S10, 1
P01, Trade, 46612.327, 173, P01, B01, 1
P01, Trade, 46617.288, 169, P01, S04, 1
P01, Trade, 46618.250, 165, P01, B03, 1
P01, Trade, 46623.019, 159, P01, S21, 1
P01, Trade, 46626.692, 167, P01, B16, 1
P01, Trade, 46628.538, 171, P01, S07, 1
P01, Trade, 46634.269, 172, P01, B22, 1
P01, Trade, 46637.750, 167, P01, S05, 1
P01, Trade, 46639.462, 170, P01, B11, 1
P01, Trade, 46647.673, 166, P01, S10, 1
P01, Trade, 46655.731, 170, P01, B13, 1
P01, Trade, 46658.519, 167, P01, S13, 1
P01, Trade, 46669.846, 170, P01, B12, 1
P01, Trade, 46674.385, 166, P01, S04, 1
P01, Trade, 46679.423, 168, P01, B04, 1
P01, Trade, 46682.712, 161, P01, S11, 1
P01, Trade, 46686.135, 167, B06, P01, 1
P01, Trade, 46690.769, 164, P01, S11, 1
P01, Trade, 46692.135, 165, P01, B10, 1
P01, Trade, 46698.308, 167, P01, S07, 1
P01, Trade, 46701.365, 167, P01, B01, 1
P01, Trade, 46704.923, 165, P01, S03, 1
P01, Trade, 46709.865, 164, P01, B12, 1
P01, Trade, 46712.538, 159, P01, S24, 1
P01, Trade, 46727.962, 164, P01, B00, 1
P01, Trade, 46730.885, 163, P01, S15, 1
P01, Trade, 46736.212, 162, P01, B02, 1
P01, Trade, 46738.077, 160, P01, S11, 1
P01, Trade, 46742.019, 164, P01, B22, 1
P01, Trade, 46748.404, 162, P01, S10, 1
P01, Trade, 46750.654, 168, P01, B15, 1
P01, Trade, 46757.000, 167, P01, S01, 1
P01, Trade, 46764.846, 162, P01, B22, 1
P01, Trade, 46769.904, 162, P01, S21, 1
P01, Trade, 46772.173, 165, P01, B18, 1
P01, Trade, 46776.750, 167, P01, S04, 1
P01, Trade, 46786.135, 166, P01, B04, 1
P01, Trade, 46791.269, 165, P01, S08, 1
P01, Trade, 46794.038, 168, P01, B16, 1
P01, Trade, 46795.058, 167, P01, S20, 1
P01, Trade, 46803.269, 168, P01, B06, 1
P01, Trade, 46806.962, 164, P01, S24, 1
P01, Trade, 46808.365, 168, P01, B01, 1
P01, Trade, 46817.462, 160, P01, S10, 1
P01, Trade, 46819.673, 163, P01, B16, 1
P01, Trade, 46826.885, 163, P01, S21, 1
P01, Trade, 46831.635, 166, P01, B16, 1
P01, Trade, 46835.154, 164, P01, S10, 1
P01, Trade, 46847.288, 166, P01, B07, 1
P01, Trade, 46848.808, 167, P01, S10, 1
P01, Trade, 46852.635, 170, P01, B16, 1
P01, Trade, 46856.250, 168, P01, S22, 1
P01, Trade, 46864.385, 169, P01, B02, 1
P01, Trade, 46871.365, 165, P01, S21, 1
P01, Trade, 46878.692, 165, P01, B13, 1
P01, Trade, 46886.635, 167, P01, S22, 1
P01, Trade, 46897.596, 164, P01, B12, 1
P01, Trade, 46899.154, 162, P01, S03, 1
P01, Trade, 46901.692, 163, P01, B10, 1
P01, Trade, 46903.769, 162, P01, S09, 1
P01, Trade, 46905.846, 163, P01, B05, 1
P01, Trade, 46908.981, 158, P01, S07, 1
P01, Trade, 46917.750, 163, P01, B13, 1
P01, Trade, 46918.404, 164, P01, S01, 1
P01, Trade, 46921.135, 175, P01, B05, 1
P01, Trade, 46929.635, 164, P01, S12, 1
P01, Trade, 46932.923, 171, P01, B19, 1
P01, Trade, 46935.558, 168, P01, S02, 1
P01, Trade, 46944.788, 174, P01, B12, 1
P01, Trade, 46947.981, 161, S09, P01, 1
P01, Trade, 46954.308, 166, P01, B05, 1
P01, Trade, 46960.077, 162, P01, S24, 1
P01, Trade, 46961.212, 169, P01, B06, 1
P01, Trade, 46963.635, 163, P01, S01, 1
P01, Trade, 46971.962, 159, P01, B04, 1
P01, Trade, 46979.385, 159, P01, S08, 1
P01, Trade, 46987.500, 160, P01, B23, 1
P01, Trade, 46995.442, 159, P01, S08, 1
P01, Trade, 46999.904, 159, P01, B17, 1
P01, Trade, 47003.981, 159, P01, S19, 1
P01, Trade, 47007.942, 164, P01, B14, 1
P01, Trade, 47017.173, 158, P01, S05, 1
P01, Trade, 47020.231, 160, P01, B08, 1
P01, Trade, 47022.615, 166, P01, S08, 1
P01, Trade, 47032.769, 163, P01, B22, 1
P01, Trade, 47034.904, 160, P01, S16, 1
P01, Trade, 47039.481, 165, P01, B00, 1
P01, Trade, 47047.192, 160, P01, S15, 1
P01, Trade, 47052.385, 169, P01, B14, 1
P01, Trade, 47060.962, 164, P01, S15, 1
P01, Trade, 47066.269, 161, P01, B05, 1
P01, Trade, 47069.308, 160, P01, S00, 1
P01, Trade, 47076.538, 160, P01, B08, 1
P01, Trade, 47080.865, 163, P01, S09, 1
P01, Trade, 47082.135, 166, P01, B20, 1
P01, Trade, 47087.635, 158, P01, S03, 1
P01, Trade, 47089.596, 166, P01, B23, 1
P01, Trade, 47099.538, 158, P01, S15, 1
P01, Trade, 47102.865, 163, P01, B07, 1
P01, Trade, 47108.731, 155, P01, S10, 1
P01, Trade, 47114.192, 168, P01, B12, 1
P01, Trade, 47120.404, 159, P01, S02, 1
P01, Trade, 47127.019, 158, P01, B17, 1
P01, Trade, 47131.250, 161, P01, S00, 1
P01, Trade, 47145.173, 162, P01, B12, 1
P01, Trade, 47150.288, 155, P01, S19, 1
P01, Trade, 47157.423, 161, P01, B10, 1
P01, Trade, 47163.596, 162, P01, S04, 1
P01, Trade, 47168.673, 161, P01, B23, 1
P01, Trade, 47172.942, 163, P01, S15, 1
P01, Trade, 47175.692, 160, P01, B06, 1
P01, Trade, 47180.519, 161, P01, S05, 1
P01, Trade, 47185.250, 158, P01, B24, 1
P01, Trade, 47189.250, 162, P01, S24, 1
P01, Trade, 47197.500, 162, P01, B16, 1
P01, Trade, 47199.077, 161, P01, S11, 1
P01, Trade, 47200.154, 165, P01, B06, 1
P01, Trade, 47201.904, 160, P01, S16, 1
P01, Trade, 47210.365, 152, P01, B03, 1
P01, Trade, 47213.096, 153, P01, S04, 1
P01, Trade, 47215.673, 162, P01, B14, 1
P01, Trade, 47220.865, 161, P01, S08, 1
P01, Trade, 47232.500, 162, P01, B14, 1
P01, Trade, 47242.000, 162, P01, S02, 1
P01, Trade, 47245.346, 163, P01, B10, 1
P01, Trade, 47248.596, 161, P01, S23, 1
P01, Trade, 47252.558, 159, P01, B17, 1
P01, Trade, 47258.904, 163, P01, S04, 1
P01, Trade, 47267.404, 161, P01, B20, 1
P01, Trade, 47272.538, 156, P01, S04, 1
P01, Trade, 47273.673, 167, P01, B07, 1
P01, Trade, 47280.692, 160, P01, S04, 1
P01, Trade, 47281.404, 161, P01, B15, 1
P01, Trade, 47285.327, 164, P01, S09, 1
P01, Trade, 47294.788, 160, P01, B18, 1
P01, Trade, 47308.885, 158, P01, S10, 1
P01, Trade, 47314.135, 155, P01, B15, 1
P01, Trade, 47318.212, 154, P01, S19, 1
P01, Trade, 47322.904, 164, P01, B16, 1
P01, Trade, 47329.269, 165, P01, S23, 1
P01, Trade, 47342.077, 155, P01, B16, 1
P01, Trade, 47350.519, 161, P01, S20, 1
P01, Trade, 47354.904, 160, P01, B14, 1
P01, Trade, 47356.019, 153, S15, P01, 1
P01, Trade, 47359.231, 155, P01, B22, 1
P01, Trade, 47364.712, 162, P01, S12, 1
P01, Trade, 47373.442, 161, P01, B17, 1
P01, Trade, 47380.731, 164, P01, S16, 1
P01, Trade, 47384.577, 163, P01, B12, 1
P01, Trade, 47384.962, 159, P01, S15, 1
P01, Trade, 47389.327, 161, P01, B10, 1
P01, Trade, 47392.538, 159, P01, S08, 1
P01, Trade, 47395.231, 160, P01, B06, 1
P01, Trade, 47404.346, 158, P01, S24, 1
P01, Trade, 47414.000, 158, P01, B07, 1
P01, Trade, 47416.192, 158, P01, S15, 1
P01, Trade, 47419.654, 164, P01, B20, 1
P01, Trade, 47422.942, 163, P01, S09, 1
