B00, 100
B00, Trade, 85183.673, 174, B00, S08, 1
P00, Trade, 31366.365, 108, P00, B01, 1
P00, Trade, 31368.538, 105, P00, S02, 1
P00, Trade, 31372.135, 115, P00, B20, 1
P00, Trade, 31378.000, 103, P00, S08, 1
P00, Trade, 31387.250, 94, P00, B19, 1
P00, Trade, 31394.462, 99, P00, S03, 1
P00, Trade, 31398.692, 105, P00, B22, 1
P00, Trade, 31406.865, 103, P00, S15, 1
P00, Trade, 31415.038, 104, P00, B10, 1
P00, Trade, 31418.423, 103, P00, S07, 1
P00, Trade, 31421.154, 92, P00, B18, 1
P00, Trade, 31425.981, 106, P00, S14, 1
P00, Trade, 31431.788, 106, P00, B16, 1
P00, Trade, 31437.769, 110, P00, S04, 1
P00, Trade, 31442.558, 110, P00, B06, 1
P00, Trade, 31450.250, 110, P00, S15, 1
P00, Trade, 31459.923, 105, P00, B00, 1
P00, Trade, 31468.385, 109, P00, S17, 1
P00, Trade, 31472.577, 116, P00, B07, 1
P00, Trade, 31475.712, 108, P00, S00, 1
P00, Trade, 31480.519, 107, P00, B08, 1
P00, Trade, 31487.712, 105, P00, S23, 1
P00, Trade, 31493.058, 109, P00, B18, 1
P00, Trade, 31499.192, 104, P00, S13, 1
P00, Trade, 31500.385, 108, P00, B06, 1
P00, Trade, 31503.923, 103, P00, S09, 1
P00, Trade, 31507.135, 108, P00, B12, 1
P00, Trade, 31516.500, 107, P00, S16, 1
P00, Trade, 31533.596, 109, P00, B21, 1
P00, Trade, 31536.942, 102, P00, S20, 1
P00, Trade, 31543.192, 107, P00, B16, 1
P00, Trade, 31547.308, 107, P00, S11, 1
P00, Trade, 31553.577, 105, B24, P00, 1
P00, Trade, 31556.558, 107, P00, S24, 1
P00, Trade, 31561.135, 106, P00, B01, 1
P00, Trade, 31565.269, 103, P00, S08, 1
P00, Trade, 31566.115, 107, P00, B10, 1
P00, Trade, 31571.904, 106, P00, S13, 1
P00, Trade, 31580.596, 106, P00, B21, 1
P00, Trade, 31584.769, 101, P00, S12, 1
P00, Trade, 31588.712, 106, P00, B03, 1
P00, Trade, 31593.481, 107, P00, S00, 1
P00, Trade, 31597.769, 108, P00, B01, 1
P00, Trade, 31602.173, 110, P00, S00, 1
P00, Trade, 31615.365, 107, P00, B16, 1
P00, Trade, 31621.462, 105, P00, S02, 1
P00, Trade, 31629.250, 103, P00, B11, 1
P00, Trade, 31631.750, 98, P00, S03, 1
P00, Trade, 31635.558, 105, P00, B22, 1
P00, Trade, 31638.769, 101, P00, S16, 1
P00, Trade, 31646.077, 102, P00, B05, 1
P00, Trade, 31652.192, 100, P00, S21, 1
P00, Trade, 31653.000, 107, P00, B19, 1
P00, Trade, 31662.058, 103, P00, S01, 1
P00, Trade, 31676.327, 102, P00, B16, 1
P00, Trade, 31682.000, 105, P00, S22, 1
P00, Trade, 31685.538, 107, P00, B23, 1
P00, Trade, 31697.712, 104, P00, S07, 1
P00, Trade, 31701.423, 105, P00, B15, 1
P00, Trade, 31707.019, 103, P00, S15, 1
P00, Trade, 31710.038, 100, P00, B21, 1
P00, Trade, 31715.865, 103, P00, S20, 1
P00, Trade, 31718.250, 102, P00, B03, 1
P00, Trade, 31723.808, 108, P00, S14, 1
P00, Trade, 31728.058, 100, P00, B03, 1
P00, Trade, 31736.154, 102, P00, S15, 1
P00, Trade, 31741.327, 105, P00, B20, 1
P00, Trade, 31747.423, 105, P00, S14, 1
P00, Trade, 31751.154, 109, P00, B07, 1
P00, Trade, 31759.308, 105, P00, S13, 1
P00, Trade, 31762.173, 107, P00, B21, 1
P00, Trade, 31770.942, 102, P00, S06, 1
P00, Trade, 31773.346, 105, P00, B19, 1
P00, Trade, 31779.462, 101, P00, S17, 1
P00, Trade, 31782.538, 105, P00, B02, 1
P00, Trade, 31785.346, 103, P00, S03, 1
P00, Trade, 31787.500, 109, P00, B07, 1
P00, Trade, 31789.442, 104, P00, S13, 1
P00, Trade, 31793.596, 105, P00, B05, 1
P00, Trade, 31795.692, 102, P00, S20, 1
P00, Trade, 31797.846, 107, P00, B11, 1
P00, Trade, 31800.308, 105, P00, S17, 1
P00, Trade, 31804.135, 109, P00, B07, 1
P00, Trade, 31805.423, 108, P00, S02, 1
P00, Trade, 31806.538, 109, P00, B01, 1
P00, Trade, 31809.481, 104, P00, S03, 1
P00, Trade, 31816.019, 107, P00, B14, 1
P00, Trade, 31821.846, 106, P00, S00, 1
P00, Trade, 31828.904, 106, P00, B24, 1
P00, Trade, 31831.981, 100, P00, S14, 1
P00, Trade, 31835.865, 103, P00, B09, 1
P00, Trade, 31847.096, 109, P00, S20, 1
P00, Trade, 31848.865, 111, P00, B17, 1
P00, Trade, 31851.019, 111, P00, S08, 1
P00, Trade, 31855.269, 107, P00, B16, 1
P00, Trade, 31862.250, 102, P00, S05, 1
P00, Trade, 31867.904, 103, P00, B02, 1
P00, Trade, 31872.038, 102, P00, S18, 1
P00, Trade, 31874.385, 104, P00, B07, 1
P00, Trade, 31876.577, 101, P00, S23, 1
P00, Trade, 31880.673, 109, P00, B15, 1
P00, Trade, 31884.212, 107, P00, S23, 1
P00, Trade, 31891.423, 106, P00, B07, 1
P00, Trade, 31894.212, 101, P00, S08, 1
P00, Trade, 31895.596, 109, P00, B06, 1
P00, Trade, 31906.058, 99, P00, S09, 1
P00, Trade, 31907.923, 102, P00, B08, 1
P00, Trade, 31915.635, 109, P00, S02, 1
P00, Trade, 31923.288, 107, P00, B21, 1
P00, Trade, 31927.615, 104, P00, S10, 1
P00, Trade, 31931.635, 107, P00, B17, 1
P00, Trade, 31936.596, 103, P00, S23, 1
P00, Trade, 31942.981, 105, P00, B15, 1
P00, Trade, 31948.077, 100, P00, S16, 1
P00, Trade, 31952.038, 105, P00, B07, 1
P00, Trade, 31958.885, 104, P00, S22, 1
P00, Trade, 31967.654, 105, P00, B02, 1
P00, Trade, 31974.462, 112, P00, S02, 1
P00, Trade, 31987.250, 104, P00, B09, 1
P00, Trade, 31988.846, 98, P00, S21, 1
P00, Trade, 31994.500, 101, P00, B12, 1
P00, Trade, 31998.596, 95, P00, S00, 1
P00, Trade, 32001.635, 100, P00, B22, 1
P00, Trade, 32016.231, 105, P00, S06, 1
P00, Trade, 32025.923, 107, P00, B15, 1
P00, Trade, 32030.558, 104, P00, S22, 1
P00, Trade, 32035.942, 103, P00, B21, 1
P00, Trade, 32040.808, 109, P00, S23, 1
P00, Trade, 32041.519, 111, P00, B06, 1
P00, Trade, 32043.769, 110, P00, S15, 1
P00, Trade, 32052.788, 102, P00, B08, 1
P00, Trade, 32055.500, 100, P00, S11, 1
P00, Trade, 32059.712, 108, P00, B19, 1
P00, Trade, 32063.981, 104, P00, S21, 1
P00, Trade, 32066.712, 105, P00, B07, 1
P00, Trade, 32068.269, 102, P00, S00, 1
P00, Trade, 32071.962, 106, P00, B06, 1
P00, Trade, 32075.750, 102, P00, S23, 1
P00, Trade, 32079.038, 107, P00, B08, 1
P00, Trade, 32080.269, 104, P00, S23, 1
P00, Trade, 32096.154, 110, P00, B18, 1
P00, Trade, 32099.923, 107, P00, S06, 1
P00, Trade, 32110.231, 106, P00, B09, 1
P00, Trade, 32115.365, 104, P00, S01, 1
P00, Trade, 32119.038, 106, P00, B01, 1
P00, Trade, 32123.885, 103, P00, S00, 1
P00, Trade, 32128.673, 106, P00, B18, 1
P00, Trade, 32134.885, 98, P00, S13, 1
P00, Trade, 32136.615, 104, P00, B16, 1
P00, Trade, 32148.269, 107, P00, S00, 1
P00, Trade, 32152.077, 109, P00, B05, 1
P00, Trade, 32160.750, 99, P00, S14, 1
P00, Trade, 32168.327, 97, P00, B20, 1
P00, Trade, 32175.288, 99, P00, S23, 1
P00, Trade, 32178.885, 102, P00, B05, 1
P00, Trade, 32183.442, 103, P00, S01, 1
P00, Trade, 32191.115, 105, P00, B16, 1
P00, Trade, 32195.288, 108, P00, S10, 1
P00, Trade, 32204.269, 111, P00, B19, 1
P00, Trade, 32208.558, 112, P00, S16, 1
P00, Trade, 32215.885, 105, P00, B19, 1
P00, Trade, 32224.212, 107, P00, S09, 1
P00, Trade, 32231.500, 106, P00, B14, 1
P00, Trade, 32240.904, 105, P00, S18, 1
P00, Trade, 32245.231, 109, P00, B08, 1
P00, Trade, 32249.192, 107, P00, S20, 1
P00, Trade, 32256.558, 107, P00, B16, 1
P00, Trade, 32260.962, 100, P00, S08, 1
P00, Trade, 32263.365, 101, P00, B00, 1
P00, Trade, 32267.654, 102, P00, S00, 1
P00, Trade, 32268.615, 103, P00, B10, 1
P00, Trade, 32277.865, 108, P00, S17, 1
P00, Trade, 32287.269, 99, P00, B18, 1
P00, Trade, 32292.827, 103, P00, S09, 1
P00, Trade, 32304.058, 105, P00, B08, 1
P00, Trade, 32309.250, 108, P00, S23, 1
P00, Trade, 32315.577, 109, P00, B09, 1
P00, Trade, 32321.096, 100, P00, S17, 1
P00, Trade, 32331.558, 107, P00, B03, 1
P00, Trade, 32340.615, 104, P00, S07, 1
P00, Trade, 32346.404, 107, P00, B15, 1
P00, Trade, 32347.135, 104, P00, S15, 1
P00, Trade, 32353.365, 106, P00, B05, 1
P00, Trade, 32357.019, 102, P00, S09, 1
P00, Trade, 32361.692, 104, P00, B23, 1
P00, Trade, 32365.077, 105, P00, S05, 1
P00, Trade, 32369.135, 104, B00, P00, 1
P00, Trade, 32370.519, 104, P00, S24, 1
P00, Trade, 32371.712, 106, P00, B23, 1
P00, Trade, 32377.212, 101, P00, S02, 1
P00, Trade, 32379.692, 108, P00, B11, 1
P00, Trade, 32384.615, 105, P00, S22, 1
P00, Trade, 32389.442, 108, P00, B15, 1
P00, Trade, 32399.962, 105, P00, S13, 1
P00, Trade, 32406.596, 96, P00, B23, 1
P00, Trade, 32413.635, 109, P00, S00, 1
P00, Trade, 32418.962, 109, P00, B08, 1
P00, Trade, 32427.327, 103, P00, S00, 1
P00, Trade, 32429.192, 108, P00, B09, 1
P00, Trade, 32433.423, 111, P00, S12, 1
P00, Trade, 32435.808, 112, P00, B01, 1
P00, Trade, 32438.500, 109, P00, S09, 1
P00, Trade, 32443.058, 105, P00, B10, 1
P00, Trade, 32448.885, 103, P00, S14, 1
P00, Trade, 32453.000, 104, P00, B01, 1
P00, Trade, 32455.596, 100, P00, S11, 1
P00, Trade, 32459.058, 107, P00, B14, 1
P00, Trade, 32466.192, 107, P00, S21, 1
P00, Trade, 32470.750, 108, P00, B03, 1
P00, Trade, 32471.962, 104, P00, S23, 1
P00, Trade, 32474.019, 107, P00, B12, 1
P00, Trade, 32478.077, 104, P00, S14, 1
P00, Trade, 32480.096, 106, P00, B19, 1
P00, Trade, 32482.750, 104, P00, S04, 1
P00, Trade, 32488.077, 105, P00, B04, 1
P00, Trade, 32489.885, 104, P00, S08, 1
P00, Trade, 32492.154, 107, P00, B06, 1
P00, Trade, 32496.192, 109, P00, S11, 1
P00, Trade, 32503.192, 105, P00, B15, 1
P00, Trade, 32506.519, 99, P00, S06, 1
P00, Trade, 32511.231, 103, P00, B06, 1
P00, Trade, 32514.192, 100, P00, S08, 1
P00, Trade, 32516.077, 103, P00, B10, 1
P00, Trade, 32523.404, 111, P00, S23, 1
P00, Trade, 32529.038, 107, P00, B23, 1
P00, Trade, 32533.769, 105, P00, S15, 1
P00, Trade, 32542.769, 108, P00, B20, 1
P00, Trade, 32558.096, 104, P00, S02, 1
P00, Trade, 32559.904, 110, P00, B19, 1
P00, Trade, 32567.404, 102, P00, S23, 1
P00, Trade, 32572.885, 105, P00, B14, 1
P00, Trade, 32575.558, 99, P00, S20, 1
P00, Trade, 32579.654, 104, P00, B22, 1
P00, Trade, 32581.750, 101, P00, S20, 1
P00, Trade, 32585.615, 107, P00, B08, 1
P00, Trade, 32593.596, 104, P00, S03, 1
P00, Trade, 32606.192, 109, P00, B05, 1
P00, Trade, 32608.250, 107, P00, S20, 1
P00, Trade, 32618.385, 103, P00, B19, 1
P00, Trade, 32624.750, 103, P00, S11, 1
P00, Trade, 32626.442, 108, P00, B02, 1
P00, Trade, 32631.731, 104, P00, S22, 1
P00, Trade, 32638.231, 113, P00, B07, 1
P00, Trade, 32643.981, 107, S14, P00, 1
P00, Trade, 32655.365, 101, P00, B10, 1
P00, Trade, 32659.038, 108, P00, S06, 1
P00, Trade, 32667.846, 101, P00, B20, 1
P00, Trade, 32676.827, 109, P00, S18, 1
P00, Trade, 32683.173, 109, P00, B11, 1
P00, Trade, 32692.115, 105, P00, S24, 1
P00, Trade, 32700.750, 102, P00, B24, 1
P00, Trade, 32703.000, 104, P00, S11, 1
P00, Trade, 32713.769, 104, P00, B08, 1
P00, Trade, 32721.058, 104, P00, S20, 1
P00, Trade, 32725.462, 102, P00, B14, 1
P00, Trade, 32728.673, 103, P00, S23, 1
P00, Trade, 32732.500, 110, P00, B02, 1
P00, Trade, 32739.462, 106, S12, P00, 1
P00, Trade, 32742.288, 104, B24, P00, 1
P00, Trade, 32746.788, 100, P00, S20, 1
P00, Trade, 32751.038, 107, P00, B01, 1
P00, Trade, 32753.000, 104, P00, S20, 1
P00, Trade, 32757.346, 104, P00, B08, 1
P00, Trade, 32761.577, 105, P00, S14, 1
P00, Trade, 32767.673, 110, P00, B19, 1
P00, Trade, 32771.750, 106, P00, S10, 1
P00, Trade, 32774.769, 108, P00, B07, 1
P00, Trade, 32778.096, 109, P00, S07, 1
P00, Trade, 32784.173, 107, P00, B17, 1
P00, Trade, 32790.192, 106, P00, S07, 1
P00, Trade, 32801.500, 103, P00, B16, 1
P00, Trade, 32810.615, 101, P00, S13, 1
P00, Trade, 32815.923, 102, P00, B11, 1
P00, Trade, 32818.212, 98, P00, S23, 1
P00, Trade, 32820.865, 105, P00, B01, 1
P00, Trade, 32828.269, 105, P00, S00, 1
P00, Trade, 32841.365, 106, P00, B11, 1
P00, Trade, 32844.077, 104, P00, S20, 1
P00, Trade, 32860.462, 103, P00, B10, 1
P00, Trade, 32865.596, 105, P00, S21, 1
P00, Trade, 32870.808, 108, P00, B23, 1
P00, Trade, 32880.808, 102, P00, S09, 1
P00, Trade, 32894.750, 110, P00, B06, 1
P00, Trade, 32898.192, 108, P00, S16, 1
P00, Trade, 32906.192, 112, P00, B01, 1
P00, Trade, 32912.885, 99, P00, S21, 1
P00, Trade, 32919.923, 109, P00, B07, 1
P00, Trade, 32921.288, 106, P00, S18, 1
P00, Trade, 32928.077, 110, P00, B04, 1
P00, Trade, 32934.327, 104, P00, S20, 1
P00, Trade, 32935.462, 110, P00, B10, 1
P00, Trade, 32941.327, 103, P00, S06, 1
P00, Trade, 32946.250, 101, P00, B19, 1
P00, Trade, 32952.615, 104, P00, S11, 1
P00, Trade, 32959.115, 108, P00, B18, 1
P00, Trade, 32968.712, 102, P00, S11, 1
P00, Trade, 32980.212, 106, P00, B19, 1
P00, Trade, 32985.519, 106, P00, S10, 1
P00, Trade, 32988.885, 107, P00, B19, 1
P00, Trade, 32990.808, 100, P00, S14, 1
P00, Trade, 32997.923, 110, P00, B02, 1
P00, Trade, 32999.923, 105, P00, S00, 1
P00, Trade, 33007.385, 106, P00, B09, 1
P00, Trade, 33012.962, 104, P00, S06, 1
P00, Trade, 33017.654, 106, P00, B03, 1
P00, Trade, 33022.712, 104, P00, S23, 1
P00, Trade, 33028.404, 108, P00, B10, 1
P00, Trade, 33035.635, 104, P00, S12, 1
P00, Trade, 33037.942, 102, P00, B07, 1
P00, Trade, 33041.673, 101, P00, S19, 1
P00, Trade, 33051.712, 105, P00, B01, 1
P00, Trade, 33054.365, 104, P00, S13, 1
P00, Trade, 33055.385, 108, P00, B20, 1
P00, Trade, 33059.173, 107, P00, S15, 1
P00, Trade, 33065.058, 106, P00, B16, 1
P00, Trade, 33068.577, 104, P00, S20, 1
P00, Trade, 33074.308, 108, P00, B08, 1
P00, Trade, 33080.769, 109, P00, S10, 1
P00, Trade, 33088.269, 108, B18, P00, 1
P00, Trade, 33089.827, 103, P00, S00, 1
P00, Trade, 33095.192, 103, P00, B02, 1
P00, Trade, 33100.192, 102, P00, S23, 1
P00, Trade, 33105.346, 101, P00, B09, 1
P00, Trade, 33110.981, 108, P00, S08, 1
P00, Trade, 33121.058, 110, P00, B05, 1
P00, Trade, 33129.519, 113, P00, S20, 1
P00, Trade, 33142.942, 106, P00, B07, 1
P00, Trade, 33149.808, 104, P00, S09, 1
P00, Trade, 33152.712, 111, P00, B02, 1
P00, Trade, 33160.750, 100, P00, S01, 1
P00, Trade, 33165.288, 101, P00, B24, 1
P00, Trade, 33173.288, 101, P00, S22, 1
P00, Trade, 33174.462, 113, P00, B10, 1
P00, Trade, 33181.462, 102, P00, S23, 1
P00, Trade, 33185.846, 100, P00, B07, 1
P00, Trade, 33191.654, 109, P00, S00, 1
P00, Trade, 33198.558, 104, P00, B16, 1
P00, Trade, 33206.154, 106, P00, S09, 1
P00, Trade, 33210.404, 117, P00, B19, 1
P00, Trade, 33213.942, 107, P00, S09, 1
P00, Trade, 33218.269, 108, P00, B09, 1
P00, Trade, 33232.423, 103, P00, S07, 1
P00, Trade, 33235.635, 108, P00, B13, 1
P00, Trade, 33243.654, 103, P00, S24, 1
P00, Trade, 33244.231, 104, P00, B08, 1
P00, Trade, 33250.192, 106, P00, S24, 1
P00, Trade, 33256.692, 108, P00, B11, 1
P00, Trade, 33263.308, 107, P00, S02, 1
P00, Trade, 33269.577, 110, P00, B16, 1
P00, Trade, 33274.288, 104, P00, S11, 1
P00, Trade, 33282.173, 106, P00, B09, 1
P00, Trade, 33287.269, 103, P00, S14, 1
P00, Trade, 33291.904, 105, P00, B22, 1
P00, Trade, 33296.192, 103, P00, S00, 1
P00, Trade, 33303.212, 107, P00, B16, 1
P00, Trade, 33305.481, 105, P00, S20, 1
P00, Trade, 33307.846, 109, P00, B23, 1
P00, Trade, 33310.673, 107, P00, S00, 1
P00, Trade, 33322.019, 107, P00, B06, 1
P00, Trade, 33323.846, 102, P00, S08, 1
P00, Trade, 33328.731, 103, P00, B22, 1
P00, Trade, 33335.077, 105, P00, S14, 1
P00, Trade, 33343.231, 110, P00, B20, 1
P00, Trade, 33348.500, 110, P00, S15, 1
P00, Trade, 33351.692, 111, P00, B13, 1
P00, Trade, 33353.808, 106, P00, S07, 1
P00, Trade, 33357.288, 108, P00, B17, 1
P00, Trade, 33362.750, 110, P00, S17, 1
P00, Trade, 33367.481, 110, P00, B01, 1
P00, Trade, 33371.077, 113, P00, S05, 1
P00, Trade, 33372.769, 113, P00, B10, 1
P00, Trade, 33376.058, 112, P00, S00, 1
P00, Trade, 33383.962, 108, P00, B08, 1
P00, Trade, 33390.635, 105, P00, S14, 1
P00, Trade, 33397.808, 107, P00, B20, 1
P00, Trade, 33401.442, 102, P00, S13, 1
P00, Trade, 33409.154, 105, P00, B02, 1
P00, Trade, 33417.154, 101, P00, S06, 1
P00, Trade, 33424.385, 101, P00, B15, 1
P00, Trade, 33430.712, 103, P00, S03, 1
P00, Trade, 33437.308, 107, P00, B11, 1
P00, Trade, 33444.538, 108, P00, S20, 1
P00, Trade, 33448.135, 110, P00, B13, 1
P00, Trade, 33458.192, 104, P00, S06, 1
P00, Trade, 33463.885, 111, P00, B16, 1
P00, Trade, 33466.942, 105, P00, S00, 1
P00, Trade, 33470.500, 108, P00, B18, 1
P00, Trade, 33475.346, 105, P00, S11, 1
P00, Trade, 33484.923, 105, P00, B06, 1
P00, Trade, 33491.942, 104, P00, S23, 1
P00, Trade, 33493.519, 106, P00, B05, 1
P00, Trade, 33496.365, 105, P00, S12, 1
P00, Trade, 33499.077, 106, P00, B19, 1
P00, Trade, 33503.019, 104, P00, S02, 1
P00, Trade, 33508.981, 108, P00, B10, 1
P00, Trade, 33512.500, 98, P00, S09, 1
P00, Trade, 33522.173, 103, P00, B17, 1
P00, Trade, 33523.000, 102, P00, S14, 1
P00, Trade, 33531.423, 104, P00, B01, 1
P00, Trade, 33533.769, 102, P00, S22, 1
P00, Trade, 33537.288, 110, P00, B03, 1
P00, Trade, 33545.404, 102, P00, S03, 1
P00, Trade, 33551.827, 104, P00, B16, 1
P00, Trade, 33554.365, 108, P00, S09, 1
P00, Trade, 33558.096, 112, P00, B19, 1
P00, Trade, 33559.788, 106, P00, S23, 1
P00, Trade, 33565.038, 108, P00, B02, 1
P00, Trade, 33566.769, 100, P00, S17, 1
P00, Trade, 33573.635, 108, P00, B15, 1
P00, Trade, 33574.308, 105, P00, S00, 1
P00, Trade, 33586.077, 111, P00, B05, 1
P00, Trade, 33589.365, 107, P00, S03, 1
P00, Trade, 33595.577, 111, P00, B15, 1
P00, Trade, 33597.346, 108, P00, S09, 1
P00, Trade, 33601.731, 110, P00, B09, 1
P00, Trade, 33607.558, 104, P00, S15, 1
P00, Trade, 33610.538, 103, P00, B10, 1
P00, Trade, 33613.827, 108, P00, S06, 1
P00, Trade, 33620.981, 108, P00, B19, 1
P00, Trade, 33628.865, 106, P00, S11, 1
P00, Trade, 33631.019, 107, P00, B16, 1
P00, Trade, 33631.904, 102, P00, S03, 1
P00, Trade, 33639.673, 99, P00, B23, 1
P00, Trade, 33648.288, 109, P00, S11, 1
P00, Trade, 33653.827, 110, P00, B08, 1
P00, Trade, 33657.288, 105, P00, S12, 1
P00, Trade, 33659.365, 106, P00, B06, 1
P00, Trade, 33668.462, 106, P00, S09, 1
P00, Trade, 33674.692, 110, P00, B19, 1
P00, Trade, 33678.673, 107, P00, S02, 1
P00, Trade, 33684.635, 108, P00, B16, 1
P00, Trade, 33691.923, 103, P00, S08, 1
P00, Trade, 33694.231, 104, P00, B05, 1
P00, Trade, 33702.212, 101, P00, S19, 1
P00, Trade, 33708.115, 103, P00, B23, 1
P00, Trade, 33710.423, 100, P00, S15, 1
P00, Trade, 33711.154, 101, P00, B16, 1
P00, Trade, 33712.865, 101, P00, S10, 1
P00, Trade, 33714.673, 109, P00, B13, 1
P00, Trade, 33718.000, 105, P00, S13, 1
P00, Trade, 33720.481, 107, P00, B23, 1
P00, Trade, 33721.712, 106, P00, S11, 1
P00, Trade, 33725.135, 111, P00, B15, 1
P00, Trade, 33728.577, 108, P00, S07, 1
P00, Trade, 33730.269, 109, P00, B16, 1
P00, Trade, 33733.135, 108, P00, S11, 1
P00, Trade, 33739.019, 106, P00, B09, 1
P00, Trade, 33740.750, 106, P00, S23, 1
P00, Trade, 33742.673, 108, P00, B20, 1
P00, Trade, 33745.462, 108, P00, S02, 1
P00, Trade, 33750.692, 110, P00, B18, 1
P00, Trade, 33754.500, 105, P00, S00, 1
P00, Trade, 33756.250, 107, P00, B15, 1
P00, Trade, 33761.846, 108, P00, S02, 1
P00, Trade, 33767.519, 110, P00, B13, 1
P00, Trade, 33774.135, 102, P00, S06, 1
P00, Trade, 33778.442, 106, P00, B22, 1
P00, Trade, 33781.038, 106, P00, S16, 1
P00, Trade, 33787.327, 112, P00, B07, 1
P00, Trade, 33791.827, 109, P00, S21, 1
P00, Trade, 33800.192, 108, P00, B20, 1
P00, Trade, 33810.673, 105, P00, S20, 1
P00, Trade, 33813.135, 108, P00, B07, 1
P00, Trade, 33823.019, 105, P00, S00, 1
P00, Trade, 33824.942, 111, P00, B05, 1
P00, Trade, 33827.327, 110, P00, S00, 1
P00, Trade, 33830.385, 115, P00, B15, 1
P00, Trade, 33831.135, 117, P00, S12, 1
P00, Trade, 33837.558, 110, P00, B01, 1
P00, Trade, 33839.385, 105, P00, S22, 1
P00, Trade, 33847.827, 106, P00, B23, 1
P00, Trade, 33856.038, 105, P00, S03, 1
P00, Trade, 33856.654, 109, P00, B15, 1
P00, Trade, 33859.865, 111, P00, S23, 1
P00, Trade, 33864.019, 111, P00, B03, 1
P00, Trade, 33866.538, 104, P00, S08, 1
P00, Trade, 33871.904, 108, P00, B24, 1
P00, Trade, 33874.096, 109, P00, S00, 1
P00, Trade, 33879.077, 105, P00, B16, 1
P00, Trade, 33883.808, 102, P00, S14, 1
P00, Trade, 33888.962, 104, P00, B13, 1
P00, Trade, 33893.731, 105, P00, S17, 1
P00, Trade, 33899.096, 105, P00, B08, 1
P00, Trade, 33908.962, 107, P00, S24, 1
P00, Trade, 33911.423, 110, P00, B24, 1
P00, Trade, 33916.154, 107, P00, S18, 1
P00, Trade, 33927.096, 96, P00, B18, 1
P00, Trade, 33928.288, 95, P00, S22, 1
P00, Trade, 33930.577, 98, P00, B07, 1
P00, Trade, 33936.885, 106, P00, S08, 1
P00, Trade, 33941.692, 108, P00, B09, 1
P00, Trade, 33944.423, 97, P00, S22, 1
P00, Trade, 33948.885, 108, P00, B20, 1
P00, Trade, 33952.538, 106, P00, S21, 1
P00, Trade, 33955.827, 108, P00, B10, 1
P00, Trade, 33958.038, 107, P00, S08, 1
P00, Trade, 33960.404, 108, P00, B07, 1
P00, Trade, 33962.981, 104, P00, S07, 1
P00, Trade, 33964.404, 107, P00, B01, 1
P00, Trade, 33968.692, 104, P00, S23, 1
P00, Trade, 33971.538, 106, P00, B22, 1
P00, Trade, 33974.808, 106, P00, S02, 1
P00, Trade, 33982.038, 112, P00, B22, 1
P00, Trade, 33989.865, 104, P00, S21, 1
P00, Trade, 34001.346, 97, P00, B17, 1
P00, Trade, 34009.654, 105, P00, S00, 1
P00, Trade, 34014.000, 104, P00, B17, 1
P00, Trade, 34022.308, 107, P00, S07, 1
P00, Trade, 34029.308, 108, P00, B13, 1
P00, Trade, 34033.269, 108, P00, S21, 1
P00, Trade, 34039.885, 106, P00, B19, 1
P00, Trade, 34050.038, 107, P00, S18, 1
P00, Trade, 34056.250, 107, P00, B15, 1
P00, Trade, 34064.500, 108, P00, S04, 1
P00, Trade, 34068.019, 109, P00, B19, 1
P00, Trade, 34077.019, 109, P00, S23, 1
P00, Trade, 34084.481, 111, P00, B21, 1
P00, Trade, 34091.962, 107, P00, S02, 1
P00, Trade, 34097.827, 108, P00, B03, 1
P00, Trade, 34103.404, 105, P00, S18, 1
P00, Trade, 34107.173, 110, P00, B17, 1
P00, Trade, 34112.885, 109, P00, S21, 1
P00, Trade, 34116.096, 111, P00, B01, 1
P00, Trade, 34122.212, 110, P00, S06, 1
P00, Trade, 34124.692, 111, P00, B02, 1
P00, Trade, 34128.577, 106, P00, S22, 1
P00, Trade, 34136.673, 108, P00, B05, 1
P00, Trade, 34139.000, 107, P00, S05, 1
P00, Trade, 34142.538, 108, P00, B00, 1
P00, Trade, 34147.596, 105, P00, S15, 1
P00, Trade, 34151.750, 99, P00, B05, 1
P00, Trade, 34152.615, 97, P00, S20, 1
P00, Trade, 34154.173, 103, P00, B10, 1
P00, Trade, 34160.981, 106, P00, S22, 1
P00, Trade, 34164.154, 106, P00, B07, 1
P00, Trade, 34173.519, 105, P00, S02, 1
P00, Trade, 34180.288, 107, P00, B19, 1
P00, Trade, 34188.346, 101, P00, S00, 1
P00, Trade, 34191.731, 100, P00, B22, 1
P00, Trade, 34198.788, 113, P00, S20, 1
P00, Trade, 34205.808, 103, P00, B23, 1
P00, Trade, 34208.327, 99, P00, S18, 1
P00, Trade, 34209.808, 108, P00, B13, 1
P00, Trade, 34219.981, 110, P00, S17, 1
P00, Trade, 34224.115, 112, P00, B07, 1
P00, Trade, 34229.942, 105, P00, S11, 1
P00, Trade, 34233.192, 108, P00, B01, 1
P00, Trade, 34240.635, 103, P00, S14, 1
P00, Trade, 34245.635, 111, P00, B08, 1
P00, Trade, 34251.769, 111, P00, S21, 1
P00, Trade, 34254.288, 113, P00, B14, 1
P00, Trade, 34257.135, 113, S24, P00, 1
P00, Trade, 34266.769, 109, P00, B05, 1
P00, Trade, 34278.288, 108, P00, S06, 1
P00, Trade, 34282.615, 111, P00, B08, 1
P00, Trade, 34286.615, 108, S11, P00, 1
P00, Trade, 34289.385, 112, P00, B19, 1
P00, Trade, 34297.692, 110, P00, S22, 1
