B00, 100
B00, Trade, 84782.462, 171, S06, B00, 1
P01, Trade, 29151.423, 144, P01, S08, 1
P01, Trade, 29155.423, 145, P01, B12, 1
P01, Trade, 29163.692, 146, P01, S16, 1
P01, Trade, 29170.173, 144, P01, B05, 1
P01, Trade, 29173.808, 142, P01, S00, 1
P01, Trade, 29178.327, 143, P01, B01, 1
P01, Trade, 29186.442, 138, P01, S03, 1
P01, Trade, 29189.346, 140, P01, B11, 1
P01, Trade, 29194.365, 140, P01, S06, 1
P01, Trade, 29196.577, 146, P01, B22, 1
P01, Trade, 29198.308, 145, P01, S05, 1
P01, Trade, 29200.673, 144, P01, B16, 1
P01, Trade, 29206.981, 144, P01, S17, 1
P01, Trade, 29210.615, 144, P01, B07, 1
P01, Trade, 29213.365, 141, P01, S10, 1
P01, Trade, 29216.173, 148, P01, B18, 1
P01, Trade, 29222.019, 147, P01, S08, 1
P01, Trade, 29226.596, 143, P01, B03, 1
P01, Trade, 29234.558, 142, P01, S17, 1
P01, Trade, 29242.885, 140, P01, B15, 1
P01, Trade, 29246.096, 145, P01, S11, 1
P01, Trade, 29253.827, 146, P01, B02, 1
P01, Trade, 29258.981, 144, P01, S15, 1
P01, Trade, 29263.904, 145, P01, B20, 1
P01, Trade, 29270.365, 140, P01, S10, 1
P01, Trade, 29275.788, 142, P01, B18, 1
P01, Trade, 29286.231, 141, P01, S02, 1
P01, Trade, 29295.923, 146, P01, B23, 1
P01, Trade, 29296.904, 141, P01, S07, 1
P01, Trade, 29304.673, 140, P01, B00, 1
P01, Trade, 29307.096, 135, P01, S15, 1
P01, Trade, 29311.173, 139, P01, B13, 1
P01, Trade, 29313.442, 140, P01, S10, 1
P01, Trade, 29324.500, 143, P01, B10, 1
P01, Trade, 29327.250, 145, P01, S10, 1
P01, Trade, 29334.731, 147, P01, B24, 1
P01, Trade, 29336.865, 146, P01, S02, 1
P01, Trade, 29339.577, 147, P01, B08, 1
P01, Trade, 29342.173, 147, P01, S22, 1
P01, Trade, 29345.250, 146, P01, B14, 1
P01, Trade, 29351.077, 143, P01, S23, 1
P01, Trade, 29360.846, 143, P01, B18, 1
P01, Trade, 29365.115, 140, P01, S22, 1
P01, Trade, 29372.615, 144, P01, B05, 1
P01, Trade, 29376.077, 141, P01, S15, 1
P01, Trade, 29377.385, 145, P01, B19, 1
P01, Trade, 29378.692, 141, P01, S06, 1
P01, Trade, 29383.788, 144, P01, B12, 1
P01, Trade, 29389.827, 142, P01, S06, 1
P01, Trade, 29397.077, 143, P01, B08, 1
P01, Trade, 29402.327, 159, P01, S18, 1
P01, Trade, 29407.942, 149, P01, B00, 1
P01, Trade, 29411.442, 142, P01, S22, 1
P01, Trade, 29417.154, 146, P01, B16, 1
P01, Trade, 29418.558, 143, P01, S24, 1
P01, Trade, 29421.423, 144, P01, B01, 1
P01, Trade, 29424.615, 143, P01, S13, 1
P01, Trade, 29429.615, 148, P01, B08, 1
P01, Trade, 29433.058, 136, P01, S22, 1
P01, Trade, 29437.058, 142, P01, B15, 1
P01, Trade, 29443.615, 140, P01, S18, 1
P01, Trade, 29448.904, 146, P01, B15, 1
P01, Trade, 29452.385, 143, P01, S19, 1
P01, Trade, 29457.154, 145, P01, B05, 1
P01, Trade, 29464.615, 148, P01, S23, 1
P01, Trade, 29468.442, 147, P01, B24, 1
P01, Trade, 29472.923, 147, P01, S02, 1
P01, Trade, 29479.288, 145, P01, B02, 1
P01, Trade, 29480.000, 139, P01, S02, 1
P01, Trade, 29487.212, 139, P01, B13, 1
P01, Trade, 29490.654, 137, P01, S12, 1
P01, Trade, 29500.019, 141, P01, B13, 1
P01, Trade, 29501.596, 139, P01, S24, 1
P01, Trade, 29504.577, 141, P01, B17, 1
P01, Trade, 29505.731, 138, P01, S20, 1
P01, Trade, 29510.019, 141, P01, B09, 1
P01, Trade, 29519.173, 148, P01, S18, 1
P01, Trade, 29525.962, 143, P01, B14, 1
P01, Trade, 29531.442, 138, P01, S12, 1
P01, Trade, 29538.808, 142, P01, B18, 1
P01, Trade, 29545.962, 142, P01, S18, 1
P01, Trade, 29552.712, 144, P01, B06, 1
P01, Trade, 29554.750, 141, P01, S13, 1
P01, Trade, 29559.173, 145, P01, B15, 1
P01, Trade, 29561.519, 142, P01, S19, 1
P01, Trade, 29565.654, 142, P01, B18, 1
P01, Trade, 29571.673, 143, P01, S11, 1
P01, Trade, 29576.673, 143, P01, B16, 1
P01, Trade, 29582.654, 142, P01, S07, 1
P01, Trade, 29584.346, 147, P01, B02, 1
P01, Trade, 29588.769, 141, P01, S20, 1
P01, Trade, 29589.942, 144, P01, B24, 1
P01, Trade, 29593.173, 139, P01, S02, 1
P01, Trade, 29594.442, 145, P01, B18, 1
P01, Trade, 29597.788, 142, P01, S11, 1
P01, Trade, 29598.981, 145, P01, B23, 1
P01, Trade, 29606.308, 144, P01, S18, 1
P01, Trade, 29615.135, 141, P01, B05, 1
P01, Trade, 29620.923, 143, P01, S06, 1
P01, Trade, 29628.308, 144, P01, B10, 1
P01, Trade, 29629.038, 143, P01, S20, 1
P01, Trade, 29631.442, 146, P01, B15, 1
P01, Trade, 29632.192, 142, P01, S15, 1
P01, Trade, 29632.942, 147, P01, B00, 1
P01, Trade, 29635.788, 147, P01, S07, 1
P01, Trade, 29642.385, 141, P01, B19, 1
P01, Trade, 29643.962, 140, P01, S11, 1
P01, Trade, 29646.731, 145, P01, B06, 1
P01, Trade, 29650.712, 136, P01, S21, 1
P01, Trade, 29653.577, 141, P01, B15, 1
P01, Trade, 29655.058, 138, P01, S05, 1
P01, Trade, 29665.788, 147, P01, B19, 1
P01, Trade, 29671.000, 150, P01, S03, 1
P01, Trade, 29674.712, 149, P01, B16, 1
P01, Trade, 29676.558, 147, P01, S09, 1
P01, Trade, 29683.981, 144, P01, B17, 1
P01, Trade, 29693.904, 144, P01, S15, 1
P01, Trade, 29697.500, 141, P01, B19, 1
P01, Trade, 29699.654, 139, P01, S06, 1
P01, Trade, 29702.154, 142, P01, B00, 1
P01, Trade, 29708.385, 146, P01, S16, 1
P01, Trade, 29717.269, 141, P01, B05, 1
P01, Trade, 29721.192, 138, P01, S16, 1
P01, Trade, 29724.577, 142, P01, B18, 1
P01, Trade, 29729.058, 141, P01, S20, 1
P01, Trade, 29731.442, 147, P01, B15, 1
P01, Trade, 29743.250, 145, P01, S14, 1
P01, Trade, 29748.019, 143, P01, B01, 1
P01, Trade, 29751.788, 141, P01, S11, 1
P01, Trade, 29752.058, 145, P01, B24, 1
P01, Trade, 29765.250, 141, P01, S15, 1
P01, Trade, 29768.577, 144, P01, B17, 1
P01, Trade, 29770.462, 141, P01, S08, 1
P01, Trade, 29772.731, 142, P01, B19, 1
P01, Trade, 29776.038, 140, P01, S20, 1
P01, Trade, 29777.673, 143, P01, B06, 1
P01, Trade, 29781.231, 141, P01, S02, 1
P01, Trade, 29787.615, 140, P01, B00, 1
P01, Trade, 29791.865, 142, P01, S04, 1
P01, Trade, 29796.692, 147, P01, B05, 1
P01, Trade, 29800.288, 149, P01, S13, 1
P01, Trade, 29803.808, 148, P01, B02, 1
P01, Trade, 29806.788, 143, P01, S20, 1
P01, Trade, 29810.365, 144, P01, B05, 1
P01, Trade, 29817.077, 142, P01, S22, 1
P01, Trade, 29823.077, 138, P01, B21, 1
P01, Trade, 29829.808, 140, P01, S20, 1
P01, Trade, 29830.212, 141, P01, B06, 1
P01, Trade, 29834.327, 140, P01, S05, 1
P01, Trade, 29835.596, 141, P01, B16, 1
P01, Trade, 29842.327, 140, P01, S12, 1
P01, Trade, 29847.538, 145, P01, B19, 1
P01, Trade, 29850.019, 143, P01, S18, 1
P01, Trade, 29853.077, 146, P01, B21, 1
P01, Trade, 29857.269, 146, P01, S06, 1
P01, Trade, 29863.058, 141, P01, B10, 1
P01, Trade, 29870.019, 139, P01, S22, 1
P01, Trade, 29877.096, 145, P01, B12, 1
P01, Trade, 29883.192, 142, P01, S16, 1
P01, Trade, 29888.519, 143, P01, B10, 1
P01, Trade, 29897.885, 142, P01, S17, 1
P01, Trade, 29906.212, 146, P01, B15, 1
P01, Trade, 29913.096, 142, P01, S17, 1
P01, Trade, 29919.846, 140, B17, P01, 1
P01, Trade, 29927.750, 144, P01, S09, 1
P01, Trade, 29935.385, 142, P01, B19, 1
P01, Trade, 29940.038, 140, P01, S08, 1
P01, Trade, 29948.808, 145, P01, B06, 1
P01, Trade, 29953.615, 142, P01, S10, 1
P01, Trade, 29957.942, 148, P01, B05, 1
P01, Trade, 29965.577, 138, P01, S20, 1
P01, Trade, 29966.904, 144, P01, B01, 1
P01, Trade, 29967.538, 146, P01, S06, 1
P01, Trade, 29970.827, 138, B04, P01, 1
P01, Trade, 29976.962, 143, P01, S09, 1
P01, Trade, 29980.154, 145, P01, B05, 1
P01, Trade, 29983.481, 141, P01, S17, 1
P01, Trade, 29986.865, 144, P01, B21, 1
P01, Trade, 29990.788, 141, P01, S12, 1
P01, Trade, 29992.423, 144, P01, B14, 1
P01, Trade, 29998.538, 147, P01, S09, 1
P01, Trade, 30001.615, 150, P01, B24, 1
P01, Trade, 30002.731, 148, P01, S06, 1
P01, Trade, 30011.692, 145, P01, B00, 1
P01, Trade, 30015.596, 142, P01, S22, 1
P01, Trade, 30018.212, 153, P01, B15, 1
P01, Trade, 30022.558, 138, P01, S06, 1
P01, Trade, 30028.827, 146, P01, B16, 1
P01, Trade, 30032.038, 139, P01, S18, 1
P01, Trade, 30037.346, 139, P01, B07, 1
P01, Trade, 30040.288, 141, P01, S10, 1
P01, Trade, 30041.077, 148, P01, B08, 1
P01, Trade, 30043.500, 146, P01, S19, 1
P01, Trade, 30047.481, 147, P01, B16, 1
P01, Trade, 30060.442, 139, P01, S08, 1
P01, Trade, 30063.635, 145, P01, B03, 1
P01, Trade, 30066.077, 142, P01, S17, 1
P01, Trade, 30072.731, 143, P01, B09, 1
P01, Trade, 30079.538, 141, P01, S02, 1
P01, Trade, 30084.173, 134, P01, B13, 1
P01, Trade, 30087.327, 136, P01, S09, 1
P01, Trade, 30089.538, 138, P01, B19, 1
P01, Trade, 30094.173, 137, P01, S09, 1
P01, Trade, 30095.462, 142, P01, B19, 1
P01, Trade, 30100.712, 142, P01, S01, 1
P01, Trade, 30109.404, 150, P01, B18, 1
P01, Trade, 30111.269, 150, P01, S24, 1
P01, Trade, 30120.231, 142, P01, B12, 1
P01, Trade, 30122.692, 144, P01, S12, 1
P01, Trade, 30124.500, 146, P01, B18, 1
P01, Trade, 30130.038, 149, P01, S13, 1
P01, Trade, 30140.115, 147, P01, B18, 1
P01, Trade, 30143.673, 146, P01, S13, 1
P01, Trade, 30148.462, 151, P01, B21, 1
P01, Trade, 30153.712, 144, P01, S22, 1
P01, Trade, 30158.596, 149, P01, B03, 1
P01, Trade, 30159.981, 145, P01, S19, 1
P01, Trade, 30164.115, 152, P01, B05, 1
P01, Trade, 30167.462, 140, P01, S08, 1
P01, Trade, 30168.250, 143, P01, B18, 1
P01, Trade, 30171.269, 146, P01, S23, 1
P01, Trade, 30177.173, 149, P01, B01, 1
P01, Trade, 30181.673, 143, P01, S23, 1
P01, Trade, 30184.538, 148, P01, B20, 1
P01, Trade, 30190.154, 148, P01, S07, 1
P01, Trade, 30193.558, 149, P01, B20, 1
P01, Trade, 30197.962, 144, P01, S07, 1
P01, Trade, 30205.308, 145, P01, B15, 1
P01, Trade, 30213.673, 147, P01, S08, 1
P01, Trade, 30217.577, 143, P01, B07, 1
P01, Trade, 30225.962, 142, P01, S14, 1
P01, Trade, 30228.731, 143, P01, B19, 1
P01, Trade, 30233.654, 142, P01, S12, 1
P01, Trade, 30240.000, 141, B21, P01, 1
P01, Trade, 30242.346, 142, P01, S02, 1
P01, Trade, 30246.519, 146, P01, B07, 1
P01, Trade, 30249.519, 144, P01, S20, 1
P01, Trade, 30250.865, 151, P01, B02, 1
P01, Trade, 30256.885, 143, P01, S08, 1
P01, Trade, 30262.327, 142, P01, B18, 1
P01, Trade, 30269.942, 148, P01, S18, 1
P01, Trade, 30274.385, 146, P01, B01, 1
P01, Trade, 30285.365, 148, P01, S20, 1
P01, Trade, 30291.019, 142, P01, B15, 1
P01, Trade, 30294.212, 141, P01, S16, 1
P01, Trade, 30298.269, 143, P01, B05, 1
P01, Trade, 30313.788, 149, P01, S15, 1
P01, Trade, 30316.788, 153, P01, B05, 1
P01, Trade, 30318.712, 151, P01, S05, 1
P01, Trade, 30327.788, 144, P01, B17, 1
P01, Trade, 30333.942, 149, P01, S08, 1
P01, Trade, 30345.346, 140, P01, B18, 1
P01, Trade, 30352.558, 144, P01, S20, 1
P01, Trade, 30356.865, 151, P01, B20, 1
P01, Trade, 30362.962, 144, P01, S08, 1
P01, Trade, 30364.769, 143, P01, B05, 1
P01, Trade, 30373.865, 144, P01, S15, 1
P01, Trade, 30384.865, 141, P01, B05, 1
P01, Trade, 30390.596, 143, P01, S16, 1
P01, Trade, 30397.750, 144, B14, P01, 1
P01, Trade, 30400.673, 149, P01, S03, 1
P01, Trade, 30402.019, 152, P01, B10, 1
P01, Trade, 30406.019, 142, P01, S09, 1
P01, Trade, 30417.038, 145, P01, B01, 1
P01, Trade, 30420.692, 141, P01, S12, 1
P01, Trade, 30424.519, 145, P01, B04, 1
P01, Trade, 30432.904, 141, P01, S18, 1
P01, Trade, 30436.962, 145, P01, B05, 1
P01, Trade, 30445.615, 154, P01, S24, 1
P01, Trade, 30448.192, 145, P01, B21, 1
P01, Trade, 30451.827, 142, P01, S18, 1
P01, Trade, 30453.365, 144, P01, B16, 1
P01, Trade, 30455.962, 143, P01, S18, 1
P01, Trade, 30461.808, 147, P01, B10, 1
P01, Trade, 30466.788, 142, P01, S17, 1
P01, Trade, 30467.327, 146, P01, B01, 1
P01, Trade, 30473.731, 140, P01, S08, 1
P01, Trade, 30476.500, 143, P01, B12, 1
P01, Trade, 30478.481, 144, P01, S23, 1
P01, Trade, 30480.346, 147, P01, B05, 1
P01, Trade, 30486.096, 145, P01, S09, 1
P01, Trade, 30487.327, 148, P01, B05, 1
P01, Trade, 30489.596, 144, P01, S07, 1
P01, Trade, 30494.712, 145, P01, B09, 1
P01, Trade, 30502.750, 144, P01, S04, 1
P01, Trade, 30506.481, 142, P01, B16, 1
P01, Trade, 30512.173, 139, P01, S07, 1
P01, Trade, 30513.923, 144, P01, B00, 1
P01, Trade, 30516.846, 139, P01, S24, 1
P01, Trade, 30519.442, 138, P01, B09, 1
P01, Trade, 30521.788, 144, P01, S22, 1
P01, Trade, 30524.231, 150, P01, B05, 1
P01, Trade, 30532.250, 147, P01, S19, 1
P01, Trade, 30532.731, 149, P01, B17, 1
P01, Trade, 30533.962, 147, P01, S10, 1
P01, Trade, 30542.500, 142, P01, B06, 1
P01, Trade, 30546.077, 141, P01, S21, 1
P01, Trade, 30549.404, 141, P01, B04, 1
P01, Trade, 30557.442, 141, P01, S09, 1
P01, Trade, 30562.173, 146, P01, B16, 1
P01, Trade, 30565.346, 147, P01, S11, 1
P01, Trade, 30569.635, 148, P01, B05, 1
P01, Trade, 30583.308, 146, P01, S16, 1
P01, Trade, 30593.058, 145, P01, B18, 1
P01, Trade, 30597.250, 145, P01, S02, 1
P01, Trade, 30600.346, 148, P01, B16, 1
P01, Trade, 30606.481, 143, P01, S06, 1
P01, Trade, 30611.923, 137, P01, B05, 1
P01, Trade, 30617.327, 134, P01, S24, 1
P01, Trade, 30626.019, 145, P01, B21, 1
P01, Trade, 30632.423, 146, P01, S11, 1
P01, Trade, 30635.481, 148, P01, B07, 1
P01, Trade, 30639.538, 141, P01, S02, 1
P01, Trade, 30643.115, 142, P01, B08, 1
P01, Trade, 30646.635, 138, P01, S16, 1
P01, Trade, 30655.654, 141, P01, B17, 1
P01, Trade, 30662.115, 146, P01, S13, 1
P01, Trade, 30667.673, 150, P01, B10, 1
P01, Trade, 30672.423, 146, P01, S07, 1
P01, Trade, 30677.404, 144, P01, B13, 1
P01, Trade, 30681.577, 140, P01, S16, 1
P01, Trade, 30685.385, 140, P01, B19, 1
P01, Trade, 30686.308, 136, P01, S02, 1
P01, Trade, 30693.731, 142, P01, B17, 1
P01, Trade, 30700.731, 146, P01, S04, 1
P01, Trade, 30712.750, 144, P01, B22, 1
P01, Trade, 30713.846, 138, S07, P01, 1
P01, Trade, 30714.500, 137, P01, B04, 1
P01, Trade, 30716.308, 134, P01, S18, 1
P01, Trade, 30718.192, 132, P01, B24, 1
P01, Trade, 30724.481, 148, P01, S09, 1
P01, Trade, 30731.077, 145, P01, B15, 1
P01, Trade, 30732.865, 144, P01, S04, 1
P01, Trade, 30736.827, 146, P01, B19, 1
P01, Trade, 30739.942, 145, P01, S01, 1
P01, Trade, 30745.096, 149, P01, B13, 1
P01, Trade, 30746.365, 145, P01, S22, 1
P01, Trade, 30751.500, 148, P01, B19, 1
P01, Trade, 30755.615, 144, P01, S06, 1
P01, Trade, 30762.712, 146, P01, B01, 1
P01, Trade, 30776.788, 141, P01, S10, 1
P01, Trade, 30778.308, 142, P01, B15, 1
P01, Trade, 30779.365, 140, P01, S09, 1
P01, Trade, 30783.308, 145, P01, B18, 1
P01, Trade, 30790.596, 144, P01, S21, 1
P01, Trade, 30795.250, 150, P01, B10, 1
P01, Trade, 30798.904, 145, P01, S13, 1
P01, Trade, 30800.481, 147, P01, B03, 1
P01, Trade, 30804.288, 140, P01, S02, 1
P01, Trade, 30807.635, 140, P01, B20, 1
P01, Trade, 30812.308, 145, P01, S06, 1
P01, Trade, 30817.500, 149, P01, B20, 1
P01, Trade, 30822.962, 146, P01, S12, 1
P01, Trade, 30825.596, 148, B21, P01, 1
P01, Trade, 30827.135, 145, P01, S19, 1
P01, Trade, 30828.596, 147, P01, B03, 1
P01, Trade, 30833.481, 147, P01, S06, 1
P01, Trade, 30843.231, 144, P01, B04, 1
P01, Trade, 30847.962, 143, P01, S15, 1
P01, Trade, 30850.346, 149, P01, B06, 1
P01, Trade, 30853.865, 147, P01, S05, 1
P01, Trade, 30861.635, 151, P01, B10, 1
P01, Trade, 30868.423, 148, P01, S16, 1
P01, Trade, 30878.673, 149, P01, B10, 1
P01, Trade, 30880.077, 146, P01, S08, 1
P01, Trade, 30889.212, 148, P01, B13, 1
P01, Trade, 30893.904, 143, P01, S23, 1
P01, Trade, 30896.788, 142, P01, B14, 1
P01, Trade, 30899.904, 140, P01, S15, 1
P01, Trade, 30903.692, 141, P01, B10, 1
P01, Trade, 30910.519, 146, P01, S04, 1
P01, Trade, 30917.519, 143, P01, B03, 1
P01, Trade, 30925.808, 143, P01, S08, 1
P01, Trade, 30935.019, 149, P01, B19, 1
P01, Trade, 30942.346, 146, P01, S18, 1
P01, Trade, 30945.712, 148, P01, B24, 1
P01, Trade, 30948.231, 146, P01, S09, 1
P01, Trade, 30952.058, 143, P01, B22, 1
P01, Trade, 30953.731, 140, P01, S19, 1
P01, Trade, 30960.558, 140, P01, B15, 1
P01, Trade, 30964.173, 142, P01, S22, 1
P01, Trade, 30965.288, 142, B06, P01, 1
P01, Trade, 30968.769, 142, P01, S12, 1
P01, Trade, 30977.904, 147, P01, B01, 1
P01, Trade, 30986.923, 141, P01, S16, 1
P01, Trade, 30990.635, 147, P01, B22, 1
P01, Trade, 30993.808, 148, P01, S18, 1
P01, Trade, 30999.904, 149, P01, B24, 1
P01, Trade, 31002.308, 147, P01, S10, 1
P01, Trade, 31008.462, 142, P01, B24, 1
P01, Trade, 31018.288, 151, P01, S21, 1
P01, Trade, 31022.212, 150, P01, B00, 1
P01, Trade, 31034.192, 145, P01, S08, 1
P01, Trade, 31040.346, 148, P01, B14, 1
P01, Trade, 31041.846, 146, P01, S24, 1
P01, Trade, 31048.135, 148, P01, B22, 1
P01, Trade, 31060.231, 151, P01, S11, 1
P01, Trade, 31063.596, 145, P01, B07, 1
P01, Trade, 31066.577, 145, P01, S05, 1
P01, Trade, 31070.385, 155, P01, B18, 1
P01, Trade, 31073.000, 152, P01, S17, 1
P01, Trade, 31079.077, 146, P01, B19, 1
P01, Trade, 31081.192, 143, P01, S18, 1
P01, Trade, 31084.769, 142, P01, B21, 1
P01, Trade, 31090.385, 141, P01, S09, 1
P01, Trade, 31096.019, 146, P01, B21, 1
P01, Trade, 31102.596, 146, P01, S12, 1
P01, Trade, 31103.481, 147, P01, B05, 1
P01, Trade, 31106.231, 146, P01, S09, 1
P01, Trade, 31112.769, 146, P01, B16, 1
P01, Trade, 31118.596, 145, P01, S06, 1
P01, Trade, 31128.269, 146, P01, B21, 1
P01, Trade, 31134.308, 151, P01, S24, 1
P01, Trade, 31137.481, 152, P01, B19, 1
P01, Trade, 31139.712, 148, P01, S09, 1
P01, Trade, 31151.615, 146, B06, P01, 1
P01, Trade, 31153.577, 149, P01, S23, 1
P01, Trade, 31160.288, 150, P01, B00, 1
P01, Trade, 31162.577, 144, P01, S18, 1
P01, Trade, 31164.135, 147, P01, B20, 1
P01, Trade, 31166.231, 143, P01, S19, 1
P01, Trade, 31171.019, 145, P01, B24, 1
P01, Trade, 31174.481, 142, P01, S20, 1
P01, Trade, 31175.904, 145, P01, B11, 1
P01, Trade, 31179.423, 141, P01, S18, 1
P01, Trade, 31180.827, 147, P01, B19, 1
P01, Trade, 31181.712, 148, P01, S02, 1
P01, Trade, 31185.173, 146, P01, B14, 1
P01, Trade, 31187.231, 141, P01, S15, 1
P01, Trade, 31192.942, 147, P01, B19, 1
P01, Trade, 31195.462, 146, P01, S02, 1
P01, Trade, 31200.481, 148, P01, B09, 1
P01, Trade, 31208.404, 143, P01, S07, 1
P01, Trade, 31213.769, 146, P01, B10, 1
P01, Trade, 31215.538, 144, P01, S06, 1
P01, Trade, 31221.308, 147, P01, B12, 1
P01, Trade, 31224.269, 144, P01, S10, 1
P01, Trade, 31231.231, 146, P01, B05, 1
P01, Trade, 31234.654, 147, P01, S19, 1
P01, Trade, 31238.115, 149, B16, P01, 1
P01, Trade, 31242.500, 145, P01, S15, 1
P01, Trade, 31247.615, 147, P01, B23, 1
P01, Trade, 31249.538, 145, P01, S23, 1
P01, Trade, 31253.462, 145, P01, B02, 1
P01, Trade, 31260.750, 153, P01, S23, 1
P01, Trade, 31273.865, 139, P01, B19, 1
P01, Trade, 31282.731, 150, P01, S15, 1
P01, Trade, 31300.212, 153, P01, B14, 1
P01, Trade, 31304.615, 146, P01, S01, 1
P01, Trade, 31311.192, 144, P01, B03, 1
P01, Trade, 31313.173, 146, P01, S08, 1
P01, Trade, 31318.519, 141, P01, B10, 1
P01, Trade, 31327.827, 148, P01, S11, 1
P01, Trade, 31330.500, 150, P01, B17, 1
P01, Trade, 31334.731, 171, P01, S18, 1
P01, Trade, 31340.346, 154, P01, B23, 1
P01, Trade, 31343.538, 156, P01, S14, 1
P01, Trade, 31346.673, 157, P01, B19, 1
P01, Trade, 31348.135, 156, P01, S04, 1
P01, Trade, 31357.365, 150, P01, B15, 1
P01, Trade, 31365.635, 146, P01, S16, 1
P01, Trade, 31379.635, 151, P01, B17, 1
P01, Trade, 31380.558, 147, P01, S04, 1
P01, Trade, 31393.423, 154, P01, B10, 1
P01, Trade, 31400.519, 146, P01, S18, 1
P01, Trade, 31402.423, 150, P01, B22, 1
P01, Trade, 31405.404, 148, P01, S13, 1
P01, Trade, 31412.712, 150, P01, B20, 1
P01, Trade, 31422.923, 151, P01, S20, 1
P01, Trade, 31433.865, 152, P01, B01, 1
P01, Trade, 31438.365, 151, P01, S17, 1
P01, Trade, 31447.000, 154, P01, B07, 1
P01, Trade, 31450.981, 153, P01, S09, 1
P01, Trade, 31455.731, 151, P01, B03, 1
P01, Trade, 31461.654, 150, P01, S09, 1
P01, Trade, 31467.731, 154, P01, B07, 1
P01, Trade, 31472.327, 145, P01, S20, 1
P01, Trade, 31479.692, 153, P01, B03, 1
P01, Trade, 31486.885, 146, P01, S06, 1
P01, Trade, 31489.154, 154, P01, B06, 1
P01, Trade, 31497.327, 152, P01, S01, 1
P01, Trade, 31502.846, 152, P01, B23, 1
P01, Trade, 31505.731, 150, P01, S19, 1
P01, Trade, 31511.423, 144, P01, B17, 1
P01, Trade, 31519.269, 151, P01, S08, 1
P01, Trade, 31519.885, 153, P01, B13, 1
P01, Trade, 31521.077, 152, P01, S02, 1
P01, Trade, 31526.827, 150, P01, B10, 1
P01, Trade, 31532.000, 146, P01, S14, 1
P01, Trade, 31534.096, 147, P01, B05, 1
P01, Trade, 31538.173, 144, P01, S05, 1
P01, Trade, 31540.538, 146, P01, B00, 1
P01, Trade, 31544.135, 142, P01, S16, 1
P01, Trade, 31546.808, 148, P01, B05, 1
P01, Trade, 31554.673, 150, P01, S24, 1
P01, Trade, 31561.577, 146, P01, B17, 1
P01, Trade, 31567.135, 147, P01, S01, 1
P01, Trade, 31571.250, 149, P01, B18, 1
P01, Trade, 31577.673, 148, P01, S20, 1
P01, Trade, 31582.712, 148, P01, B19, 1
P01, Trade, 31591.192, 150, P01, S15, 1
P01, Trade, 31605.442, 144, P01, B20, 1
P01, Trade, 31613.173, 146, P01, S03, 1
P01, Trade, 31618.981, 143, P01, B05, 1
P01, Trade, 31625.788, 145, P01, S03, 1
P01, Trade, 31627.250, 149, P01, B24, 1
P01, Trade, 31629.808, 151, P01, S02, 1
P01, Trade, 31638.077, 151, P01, B10, 1
P01, Trade, 31644.019, 150, P01, S17, 1
P01, Trade, 31646.654, 150, P01, B05, 1
P01, Trade, 31651.038, 145, P01, S08, 1
P01, Trade, 31656.654, 149, P01, B02, 1
P01, Trade, 31663.404, 148, P01, S18, 1
P01, Trade, 31669.115, 148, P01, B10, 1
P01, Trade, 31671.462, 145, S19, P01, 1
P01, Trade, 31675.212, 145, P01, B18, 1
P01, Trade, 31681.654, 141, P01, S13, 1
P01, Trade, 31685.173, 145, P01, B05, 1
P01, Trade, 31699.096, 143, P01, S06, 1
P01, Trade, 31702.462, 147, P01, B05, 1
P01, Trade, 31705.981, 144, P01, S09, 1
P01, Trade, 31716.635, 148, P01, B10, 1
P01, Trade, 31722.154, 151, P01, S18, 1
P01, Trade, 31729.442, 153, P01, B18, 1
P01, Trade, 31733.712, 147, P01, S09, 1
P01, Trade, 31739.442, 153, P01, B05, 1
P01, Trade, 31741.635, 149, P01, S20, 1
P01, Trade, 31745.558, 150, P01, B14, 1
P01, Trade, 31749.192, 147, P01, S07, 1
P01, Trade, 31761.673, 149, P01, B07, 1
P01, Trade, 31763.115, 149, P01, S09, 1
P01, Trade, 31764.538, 151, P01, B03, 1
P01, Trade, 31768.423, 144, P01, S24, 1
P01, Trade, 31773.577, 151, P01, B10, 1
P01, Trade, 31775.846, 149, P01, S17, 1
P01, Trade, 31777.692, 150, P01, B06, 1
P01, Trade, 31785.154, 149, P01, S05, 1
P01, Trade, 31787.808, 149, P01, B05, 1
P01, Trade, 31792.981, 143, P01, S05, 1
P01, Trade, 31796.212, 145, P01, B10, 1
P01, Trade, 31800.750, 148, P01, S11, 1
P01, Trade, 31808.500, 148, P01, B22, 1
P01, Trade, 31812.904, 145, P01, S15, 1
P01, Trade, 31815.788, 146, P01, B05, 1
P01, Trade, 31819.250, 149, P01, S15, 1
P01, Trade, 31826.635, 143, P01, B05, 1
P01, Trade, 31828.192, 146, P01, S16, 1
P01, Trade, 31840.058, 147, P01, B18, 1
P01, Trade, 31843.346, 145, P01, S13, 1
P01, Trade, 31848.827, 146, P01, B13, 1
P01, Trade, 31853.577, 147, P01, S02, 1
P01, Trade, 31862.731, 148, P01, B18, 1
P01, Trade, 31864.962, 143, P01, S09, 1
P01, Trade, 31868.673, 150, P01, B02, 1
P01, Trade, 31876.038, 148, P01, S03, 1
P01, Trade, 31878.558, 153, P01, B15, 1
P01, Trade, 31880.096, 152, P01, S23, 1
P01, Trade, 31886.327, 149, P01, B19, 1
