B00, 100
B00, Trade, 85136.962, 172, S21, B00, 1
P00, Trade, 45753.346, 98, P00, S17, 1
P00, Trade, 45755.308, 102, P00, B16, 1
P00, Trade, 45761.673, 104, P00, S06, 1
P00, Trade, 45764.173, 109, P00, B13, 1
P00, Trade, 45770.038, 106, P00, S03, 1
P00, Trade, 45775.500, 103, P00, B01, 1
P00, Trade, 45775.865, 102, P00, S14, 1
P00, Trade, 45780.635, 105, P00, B16, 1
P00, Trade, 45785.769, 105, P00, S05, 1
P00, Trade, 45793.538, 103, P00, B06, 1
P00, Trade, 45797.808, 102, P00, S22, 1
P00, Trade, 45800.846, 100, P00, B23, 1
P00, Trade, 45805.712, 102, P00, S00, 1
P00, Trade, 45810.500, 104, P00, B09, 1
P00, Trade, 45816.096, 108, P00, S01, 1
P00, Trade, 45827.942, 103, P00, B09, 1
P00, Trade, 45830.096, 103, P00, S13, 1
P00, Trade, 45832.788, 101, B23, P00, 1
P00, Trade, 45839.962, 110, P00, P01, 1
P00, Trade, 45845.500, 113, P00, B08, 1
P00, Trade, 45847.558, 110, P00, S11, 1
P00, Trade, 45855.000, 110, P00, B19, 1
P00, Trade, 45860.654, 99, P00, S20, 1
P00, Trade, 45870.288, 107, P00, B24, 1
P00, Trade, 45874.308, 104, P00, S00, 1
P00, Trade, 45877.904, 105, P00, B19, 1
P00, Trade, 45884.904, 106, P00, S08, 1
P00, Trade, 45894.288, 104, P00, B11, 1
P00, Trade, 45897.731, 106, P00, S00, 1
P00, Trade, 45917.442, 108, P00, B10, 1
P00, Trade, 45926.577, 105, P00, S05, 1
P00, Trade, 45929.077, 108, P00, B09, 1
P00, Trade, 45933.404, 106, P00, S03, 1
P00, Trade, 45937.173, 106, P00, B24, 1
P00, Trade, 45942.154, 99, P00, S06, 1
P00, Trade, 45947.885, 112, P00, B23, 1
P00, Trade, 45955.481, 104, P00, S00, 1
P00, Trade, 45961.346, 108, P00, B04, 1
P00, Trade, 45964.269, 103, S19, P00, 1
P00, Trade, 45965.942, 105, P00, B10, 1
P00, Trade, 45975.827, 105, P00, S17, 1
P00, Trade, 45977.596, 106, P00, B03, 1
P00, Trade, 45985.885, 103, P00, S14, 1
P00, Trade, 45994.077, 101, P00, B21, 1
P00, Trade, 46001.212, 103, P00, S19, 1
P00, Trade, 46011.635, 102, P00, B06, 1
P00, Trade, 46016.750, 108, S06, P00, 1
P00, Trade, 46024.038, 92, P00, B17, 1
P00, Trade, 46027.308, 105, P00, S17, 1
P00, Trade, 46029.731, 107, P00, B09, 1
P00, Trade, 46030.750, 106, P00, S12, 1
P00, Trade, 46041.250, 110, P00, B08, 1
P00, Trade, 46047.115, 109, P00, S09, 1
P00, Trade, 46050.327, 113, B20, P00, 1
P00, Trade, 46051.673, 113, P00, S09, 1
P00, Trade, 46060.788, 103, P00, B20, 1
P00, Trade, 46064.885, 101, P00, S00, 1
P00, Trade, 46067.346, 106, P00, B05, 1
P00, Trade, 46073.019, 109, P00, S19, 1
P00, Trade, 46082.000, 108, P00, B05, 1
P00, Trade, 46088.538, 102, P00, S20, 1
P00, Trade, 46095.769, 112, P00, B18, 1
P00, Trade, 46103.192, 110, P00, S05, 1
P00, Trade, 46109.000, 113, P00, B13, 1
P00, Trade, 46113.654, 107, P00, S10, 1
P00, Trade, 46123.615, 103, P00, B06, 1
P00, Trade, 46129.250, 104, P00, S19, 1
P00, Trade, 46130.577, 105, P00, B23, 1
P00, Trade, 46134.212, 107, P00, S06, 1
P00, Trade, 46138.385, 109, P00, B18, 1
P00, Trade, 46141.904, 103, P00, S03, 1
P00, Trade, 46144.942, 108, P00, B22, 1
P00, Trade, 46146.154, 107, P00, S22, 1
P00, Trade, 46147.404, 114, P00, B14, 1
P00, Trade, 46153.538, 108, P00, S01, 1
P00, Trade, 46156.442, 110, P00, B15, 1
P00, Trade, 46161.154, 103, P00, S13, 1
P00, Trade, 46166.404, 113, P00, B13, 1
P00, Trade, 46173.577, 107, P00, S23, 1
P00, Trade, 46176.442, 106, P00, B06, 1
P00, Trade, 46182.788, 109, P00, S21, 1
P00, Trade, 46193.346, 109, P00, B05, 1
P00, Trade, 46200.327, 109, P00, S22, 1
P00, Trade, 46212.096, 112, P00, B06, 1
P00, Trade, 46214.577, 106, P00, S22, 1
P00, Trade, 46219.058, 111, P00, B06, 1
P00, Trade, 46223.442, 108, P00, S10, 1
P00, Trade, 46228.077, 102, P00, B08, 1
P00, Trade, 46238.942, 108, P00, S03, 1
P00, Trade, 46239.692, 110, P00, B06, 1
P00, Trade, 46243.808, 105, P00, S00, 1
P00, Trade, 46247.827, 107, P00, B06, 1
P00, Trade, 46249.269, 106, P00, S10, 1
P00, Trade, 46254.327, 106, P00, B05, 1
P00, Trade, 46261.731, 104, P00, S01, 1
P00, Trade, 46264.712, 106, P00, B16, 1
P00, Trade, 46268.538, 103, P00, S03, 1
P00, Trade, 46268.981, 103, P00, B01, 1
P00, Trade, 46274.442, 104, P00, S10, 1
P00, Trade, 46276.115, 110, P00, B15, 1
P00, Trade, 46279.173, 105, P00, S11, 1
P00, Trade, 46283.250, 106, P00, B00, 1
P00, Trade, 46288.000, 106, P00, S23, 1
P00, Trade, 46292.288, 102, P00, B13, 1
P00, Trade, 46299.442, 108, P00, S19, 1
P00, Trade, 46306.135, 105, P00, B22, 1
P00, Trade, 46316.096, 115, P00, S14, 1
P00, Trade, 46329.192, 116, P00, B00, 1
P00, Trade, 46332.962, 112, P00, S18, 1
P00, Trade, 46335.731, 109, P00, B05, 1
P00, Trade, 46336.846, 106, P00, S22, 1
P00, Trade, 46340.538, 106, P00, B09, 1
P00, Trade, 46345.385, 105, P00, S06, 1
P00, Trade, 46345.731, 108, P00, B14, 1
P00, Trade, 46348.846, 106, P00, S06, 1
P00, Trade, 46354.365, 109, P00, B06, 1
P00, Trade, 46357.154, 108, P00, S05, 1
P00, Trade, 46361.808, 110, P00, B23, 1
P00, Trade, 46364.731, 107, P00, S16, 1
P00, Trade, 46365.981, 109, P00, B18, 1
P00, Trade, 46371.404, 113, P00, S22, 1
P00, Trade, 46373.442, 112, P00, B14, 1
P00, Trade, 46378.942, 106, P00, S15, 1
P00, Trade, 46387.000, 108, P00, B06, 1
P00, Trade, 46392.288, 108, P00, S10, 1
P00, Trade, 46395.519, 110, P00, B01, 1
P00, Trade, 46402.462, 106, P00, S08, 1
P00, Trade, 46404.712, 106, P00, B00, 1
P00, Trade, 46413.019, 107, P00, S06, 1
P00, Trade, 46416.923, 105, P00, B02, 1
P00, Trade, 46420.750, 104, P00, S20, 1
P00, Trade, 46425.462, 107, P00, B14, 1
P00, Trade, 46430.173, 102, S15, P00, 1
P00, Trade, 46433.442, 103, P00, B06, 1
P00, Trade, 46441.269, 102, P00, S08, 1
P00, Trade, 46447.462, 109, P00, B12, 1
P00, Trade, 46448.327, 105, P00, S06, 1
P00, Trade, 46455.808, 108, P00, B14, 1
P00, Trade, 46461.481, 107, P00, S10, 1
P00, Trade, 46463.635, 108, P00, B21, 1
P00, Trade, 46469.846, 108, P00, S06, 1
P00, Trade, 46475.173, 108, P00, B15, 1
P00, Trade, 46478.788, 105, P00, S03, 1
P00, Trade, 46489.558, 106, P00, B03, 1
P00, Trade, 46498.404, 103, P00, S00, 1
P00, Trade, 46499.442, 105, P00, B14, 1
P00, Trade, 46503.327, 106, P00, S02, 1
P00, Trade, 46508.442, 105, P00, B22, 1
P00, Trade, 46514.500, 101, P00, S10, 1
P00, Trade, 46518.058, 106, P00, B10, 1
P00, Trade, 46519.173, 107, P00, S06, 1
P00, Trade, 46522.962, 111, P00, B14, 1
P00, Trade, 46526.250, 106, P00, S14, 1
P00, Trade, 46532.692, 106, P00, B12, 1
P00, Trade, 46537.058, 109, P00, S06, 1
P00, Trade, 46545.615, 108, P00, B18, 1
P00, Trade, 46551.500, 106, P00, S09, 1
P00, Trade, 46554.481, 107, P00, B09, 1
P00, Trade, 46557.712, 107, P00, S20, 1
P00, Trade, 46566.250, 106, P00, B09, 1
P00, Trade, 46570.192, 104, P00, S04, 1
P00, Trade, 46583.096, 105, P00, B05, 1
P00, Trade, 46590.077, 107, P00, S04, 1
P00, Trade, 46599.827, 107, P00, B05, 1
P00, Trade, 46603.558, 105, P00, S20, 1
P00, Trade, 46610.077, 112, P00, B09, 1
P00, Trade, 46612.288, 108, P00, S10, 1
P00, Trade, 46613.404, 113, P00, B17, 1
P00, Trade, 46625.038, 110, P00, S16, 1
P00, Trade, 46630.019, 115, P00, B22, 1
P00, Trade, 46634.173, 110, P00, S10, 1
P00, Trade, 46640.712, 107, P00, B03, 1
P00, Trade, 46643.288, 106, P00, S21, 1
P00, Trade, 46648.769, 107, P00, B15, 1
P00, Trade, 46651.365, 104, P00, S23, 1
P00, Trade, 46659.885, 104, P00, B04, 1
P00, Trade, 46661.154, 105, P00, S14, 1
P00, Trade, 46669.462, 105, P00, B12, 1
P00, Trade, 46670.423, 102, P00, S09, 1
P00, Trade, 46671.385, 103, P00, B21, 1
P00, Trade, 46675.654, 102, P00, S20, 1
P00, Trade, 46679.058, 106, P00, B05, 1
P00, Trade, 46686.269, 119, P00, S02, 1
P00, Trade, 46688.231, 111, P00, B06, 1
P00, Trade, 46694.692, 109, P00, S06, 1
P00, Trade, 46696.885, 110, P00, B12, 1
P00, Trade, 46698.962, 108, P00, S23, 1
P00, Trade, 46705.558, 100, P00, B05, 1
P00, Trade, 46713.288, 104, P00, S10, 1
P00, Trade, 46717.981, 104, P00, B21, 1
P00, Trade, 46724.212, 105, P00, S00, 1
P00, Trade, 46728.000, 97, P00, B22, 1
P00, Trade, 46733.327, 108, P00, S05, 1
P00, Trade, 46739.635, 106, P00, B09, 1
P00, Trade, 46741.308, 104, P00, S17, 1
P00, Trade, 46744.365, 106, P00, B12, 1
P00, Trade, 46750.846, 104, P00, S01, 1
P00, Trade, 46754.827, 109, P00, B12, 1
P00, Trade, 46761.981, 105, P00, S14, 1
P00, Trade, 46769.808, 109, P00, B14, 1
P00, Trade, 46773.769, 104, P00, S11, 1
P00, Trade, 46776.750, 109, P00, B01, 1
P00, Trade, 46779.558, 108, P00, S06, 1
P00, Trade, 46786.096, 105, P00, B14, 1
P00, Trade, 46789.577, 112, P00, S06, 1
P00, Trade, 46789.769, 113, P00, B14, 1
P00, Trade, 46792.192, 107, P00, S10, 1
P00, Trade, 46793.519, 112, P00, B11, 1
P00, Trade, 46803.442, 105, P00, S06, 1
P00, Trade, 46806.231, 106, P00, B06, 1
P00, Trade, 46809.923, 103, P00, S09, 1
P00, Trade, 46813.308, 102, P00, B22, 1
P00, Trade, 46820.346, 104, P00, S12, 1
P00, Trade, 46826.923, 105, P00, B03, 1
P00, Trade, 46830.885, 109, P00, S03, 1
P00, Trade, 46834.231, 111, P00, B09, 1
P00, Trade, 46835.231, 107, P00, S01, 1
P00, Trade, 46839.115, 111, P00, B23, 1
P00, Trade, 46845.154, 105, P00, S06, 1
P00, Trade, 46845.558, 108, P00, B05, 1
P00, Trade, 46849.788, 104, P00, S18, 1
P00, Trade, 46850.942, 106, P00, B10, 1
P00, Trade, 46856.365, 103, P00, S17, 1
P00, Trade, 46858.442, 105, P00, B11, 1
P00, Trade, 46860.481, 106, P00, S05, 1
P00, Trade, 46866.788, 109, P00, B01, 1
P00, Trade, 46870.673, 103, P00, S20, 1
P00, Trade, 46877.000, 106, P00, B22, 1
P00, Trade, 46884.346, 108, P00, S20, 1
P00, Trade, 46890.885, 106, P00, B23, 1
P00, Trade, 46901.019, 107, P00, S15, 1
P00, Trade, 46903.865, 110, P00, B02, 1
P00, Trade, 46909.442, 107, P00, S24, 1
P00, Trade, 46912.904, 107, P00, B01, 1
P00, Trade, 46914.154, 106, P00, S17, 1
P00, Trade, 46917.385, 105, P00, B06, 1
P00, Trade, 46922.769, 104, P00, S09, 1
P00, Trade, 46925.115, 109, P00, B23, 1
P00, Trade, 46929.577, 103, P00, S06, 1
P00, Trade, 46939.442, 106, P00, B05, 1
P00, Trade, 46947.558, 103, P00, S20, 1
P00, Trade, 46961.000, 109, P00, B19, 1
P00, Trade, 46968.635, 104, P00, S10, 1
P00, Trade, 46970.500, 106, P00, B06, 1
P00, Trade, 46974.212, 103, P00, S22, 1
P00, Trade, 46981.115, 110, P00, B06, 1
P00, Trade, 46984.404, 105, P00, S20, 1
P00, Trade, 46995.596, 106, P00, B14, 1
P00, Trade, 47000.212, 107, P00, S13, 1
P00, Trade, 47006.288, 108, P00, B05, 1
P00, Trade, 47013.019, 105, P00, S06, 1
P00, Trade, 47021.596, 99, P00, B14, 1
P00, Trade, 47023.712, 93, P00, S01, 1
P00, Trade, 47026.442, 107, P00, B21, 1
P00, Trade, 47030.904, 103, P00, S09, 1
P00, Trade, 47032.365, 112, P00, B01, 1
P00, Trade, 47034.288, 108, P00, S15, 1
P00, Trade, 47039.558, 108, P00, B18, 1
P00, Trade, 47046.750, 109, P00, S02, 1
P00, Trade, 47056.596, 105, P00, B15, 1
P00, Trade, 47061.923, 109, P00, S10, 1
P00, Trade, 47067.615, 107, P00, B14, 1
P00, Trade, 47073.096, 108, P00, S01, 1
P00, Trade, 47076.038, 111, P00, B08, 1
P00, Trade, 47085.615, 108, P00, S21, 1
P00, Trade, 47091.212, 106, P00, B22, 1
P00, Trade, 47094.038, 103, P00, S20, 1
P00, Trade, 47097.192, 109, P00, B14, 1
P00, Trade, 47100.635, 105, P00, S05, 1
P00, Trade, 47112.750, 106, P00, B15, 1
P00, Trade, 47118.385, 106, P00, S12, 1
P00, Trade, 47119.750, 108, P00, B06, 1
P00, Trade, 47123.481, 105, P00, S11, 1
P00, Trade, 47139.173, 107, P00, B05, 1
P00, Trade, 47142.481, 109, P00, S20, 1
P00, Trade, 47151.769, 109, P00, B04, 1
P00, Trade, 47157.577, 101, P00, S05, 1
P00, Trade, 47164.635, 100, P00, B22, 1
P00, Trade, 47170.923, 99, P00, S14, 1
P00, Trade, 47176.962, 106, P00, B14, 1
P00, Trade, 47184.654, 112, P00, S07, 1
P00, Trade, 47189.058, 110, P00, B06, 1
P00, Trade, 47200.519, 105, P00, S07, 1
P00, Trade, 47212.750, 110, P00, B14, 1
P00, Trade, 47218.923, 104, P00, S05, 1
P00, Trade, 47225.327, 107, P00, B15, 1
P00, Trade, 47237.385, 113, P00, S05, 1
P00, Trade, 47245.981, 112, P00, B05, 1
P00, Trade, 47249.635, 109, P00, S13, 1
P00, Trade, 47254.231, 110, P00, B10, 1
P00, Trade, 47259.000, 103, P00, S22, 1
P00, Trade, 47268.173, 101, P00, B24, 1
P00, Trade, 47274.596, 103, P00, S23, 1
P00, Trade, 47276.365, 107, P00, B15, 1
P00, Trade, 47280.019, 108, P00, S17, 1
P00, Trade, 47290.731, 104, P00, B04, 1
P00, Trade, 47294.904, 104, P00, S08, 1
P00, Trade, 47300.365, 108, P00, B12, 1
P00, Trade, 47304.212, 104, P00, S13, 1
P00, Trade, 47310.500, 106, P00, B15, 1
P00, Trade, 47314.154, 101, P00, S18, 1
P00, Trade, 47319.500, 110, P00, B14, 1
P00, Trade, 47325.519, 109, P00, S04, 1
P00, Trade, 47328.038, 110, P00, B01, 1
P00, Trade, 47330.135, 109, P00, S20, 1
P00, Trade, 47331.962, 110, P00, B13, 1
P00, Trade, 47333.846, 107, P00, S19, 1
P00, Trade, 47338.654, 110, P00, B18, 1
P00, Trade, 47340.365, 108, P00, S24, 1
P00, Trade, 47342.385, 107, P00, B12, 1
P00, Trade, 47344.558, 105, P00, S00, 1
P00, Trade, 47347.327, 107, P00, B21, 1
P00, Trade, 47351.538, 107, P00, S20, 1
P00, Trade, 47355.000, 110, P00, B01, 1
P00, Trade, 47357.115, 109, P00, S11, 1
P00, Trade, 47364.904, 107, P00, B07, 1
P00, Trade, 47365.712, 104, P00, S20, 1
P00, Trade, 47370.865, 106, P00, B19, 1
P00, Trade, 47372.308, 105, P00, S16, 1
P00, Trade, 47373.827, 110, P00, B13, 1
P00, Trade, 47380.577, 99, P00, S03, 1
P00, Trade, 47392.788, 109, P00, B16, 1
P00, Trade, 47395.404, 105, P00, S00, 1
P00, Trade, 47397.462, 108, P00, B13, 1
P00, Trade, 47399.173, 107, P00, S23, 1
P00, Trade, 47405.327, 109, P00, B00, 1
P00, Trade, 47413.269, 109, P00, S05, 1
P00, Trade, 47414.981, 116, P00, B08, 1
P00, Trade, 47418.577, 109, P00, S22, 1
P00, Trade, 47423.750, 111, P00, B13, 1
P00, Trade, 47434.154, 104, P00, S07, 1
P00, Trade, 47438.942, 107, P00, B06, 1
P00, Trade, 47440.558, 103, P00, S08, 1
P00, Trade, 47443.731, 116, P00, B00, 1
P00, Trade, 47453.423, 102, P00, S00, 1
P00, Trade, 47456.096, 109, P00, B06, 1
P00, Trade, 47463.558, 107, P00, S01, 1
P00, Trade, 47466.615, 111, P00, B08, 1
P00, Trade, 47475.231, 110, P00, S06, 1
P00, Trade, 47481.135, 110, P00, B13, 1
P00, Trade, 47489.058, 108, P00, S13, 1
P00, Trade, 47491.462, 109, P00, B13, 1
P00, Trade, 47495.481, 111, P00, S22, 1
P00, Trade, 47501.385, 106, P00, B24, 1
P00, Trade, 47502.923, 105, P00, S01, 1
P00, Trade, 47504.865, 107, P00, B04, 1
P00, Trade, 47515.692, 115, P00, S22, 1
P00, Trade, 47517.731, 106, P00, B13, 1
P00, Trade, 47520.750, 102, P00, S12, 1
P00, Trade, 47528.288, 103, P00, B06, 1
P00, Trade, 47535.635, 105, P00, S20, 1
P00, Trade, 47541.365, 102, P00, B23, 1
P00, Trade, 47546.346, 102, P00, S04, 1
P00, Trade, 47554.269, 107, P00, B15, 1
P00, Trade, 47560.058, 99, P00, S17, 1
P00, Trade, 47574.192, 101, P00, B09, 1
P00, Trade, 47578.038, 106, P00, S23, 1
P00, Trade, 47580.154, 114, P00, B05, 1
P00, Trade, 47582.423, 110, P00, S23, 1
P00, Trade, 47588.846, 111, P00, B21, 1
P00, Trade, 47589.731, 105, P00, S14, 1
P00, Trade, 47590.904, 106, P00, B05, 1
P00, Trade, 47593.769, 105, P00, S17, 1
P00, Trade, 47597.231, 104, P00, B02, 1
P00, Trade, 47602.923, 98, P00, S22, 1
P00, Trade, 47607.250, 101, P00, B06, 1
P00, Trade, 47610.538, 107, P00, S06, 1
P00, Trade, 47620.269, 104, P00, B07, 1
P00, Trade, 47624.577, 97, P00, S05, 1
P00, Trade, 47627.654, 101, P00, B06, 1
P00, Trade, 47630.462, 99, P00, S21, 1
P00, Trade, 47634.115, 95, P00, B04, 1
P00, Trade, 47639.019, 101, P00, S01, 1
P00, Trade, 47641.962, 107, P00, B01, 1
P00, Trade, 47649.038, 108, P00, S16, 1
P00, Trade, 47653.673, 111, P00, B05, 1
P00, Trade, 47656.115, 107, P00, S24, 1
P00, Trade, 47659.288, 108, P00, B24, 1
P00, Trade, 47661.481, 107, P00, S10, 1
P00, Trade, 47664.192, 104, P00, B01, 1
P00, Trade, 47665.808, 101, P00, S10, 1
P00, Trade, 47667.038, 106, P00, B00, 1
P00, Trade, 47671.346, 110, P00, S21, 1
P00, Trade, 47682.308, 109, P00, B24, 1
P00, Trade, 47685.712, 108, P00, S14, 1
P00, Trade, 47693.577, 105, P00, B09, 1
P00, Trade, 47698.558, 98, P00, S10, 1
P00, Trade, 47701.038, 102, P00, B10, 1
P00, Trade, 47706.558, 106, P00, S13, 1
P00, Trade, 47709.096, 107, P00, B06, 1
P00, Trade, 47710.885, 108, P00, S21, 1
P00, Trade, 47717.615, 100, P00, B13, 1
P00, Trade, 47719.923, 101, P00, S10, 1
P00, Trade, 47726.385, 100, P00, B12, 1
P00, Trade, 47734.288, 102, P00, S14, 1
P00, Trade, 47735.269, 103, P00, B05, 1
P00, Trade, 47736.808, 101, P00, S04, 1
P00, Trade, 47739.269, 104, P00, B09, 1
P00, Trade, 47741.942, 101, P00, S01, 1
P00, Trade, 47747.538, 108, P00, B20, 1
P00, Trade, 47750.000, 107, P00, S11, 1
P00, Trade, 47757.558, 109, P00, B09, 1
P00, Trade, 47762.846, 107, P00, S08, 1
P00, Trade, 47770.654, 106, P00, B14, 1
P00, Trade, 47775.500, 102, P00, S20, 1
P00, Trade, 47778.115, 103, P00, B16, 1
P00, Trade, 47786.577, 103, P00, S20, 1
P00, Trade, 47793.827, 100, P00, B11, 1
P00, Trade, 47798.923, 96, P00, S05, 1
P00, Trade, 47807.423, 102, P00, B20, 1
P00, Trade, 47809.192, 100, P00, S13, 1
P00, Trade, 47809.538, 105, P00, B13, 1
P00, Trade, 47814.115, 107, P00, S10, 1
P00, Trade, 47817.942, 107, P00, B22, 1
P00, Trade, 47820.923, 103, P00, S05, 1
P00, Trade, 47823.981, 107, P00, B12, 1
P00, Trade, 47831.154, 102, P00, S01, 1
P00, Trade, 47833.288, 111, P00, B19, 1
P00, Trade, 47839.058, 112, P00, S13, 1
P00, Trade, 47846.462, 109, P00, B23, 1
P00, Trade, 47848.885, 109, P00, S20, 1
P00, Trade, 47860.712, 107, P00, B09, 1
P00, Trade, 47863.635, 106, P00, S17, 1
P00, Trade, 47870.750, 104, P00, B18, 1
P00, Trade, 47880.058, 99, P00, S23, 1
P00, Trade, 47882.269, 101, P00, B06, 1
P00, Trade, 47883.673, 100, P00, S08, 1
P00, Trade, 47891.269, 103, P00, B10, 1
P00, Trade, 47896.288, 104, P00, S02, 1
P00, Trade, 47898.269, 111, P00, B23, 1
P00, Trade, 47904.250, 104, P00, S01, 1
P00, Trade, 47909.058, 100, P00, B13, 1
P00, Trade, 47911.731, 102, P00, S14, 1
P00, Trade, 47920.442, 99, B17, P00, 1
P00, Trade, 47927.596, 103, P00, S05, 1
P00, Trade, 47930.808, 109, P00, B14, 1
P00, Trade, 47934.981, 108, P00, S14, 1
P00, Trade, 47936.904, 110, P00, B06, 1
P00, Trade, 47944.327, 103, P00, S10, 1
P00, Trade, 47955.077, 103, P00, B05, 1
P00, Trade, 47959.635, 105, P00, S00, 1
P00, Trade, 47961.788, 107, P00, B13, 1
P00, Trade, 47966.346, 98, P00, S10, 1
P00, Trade, 47971.712, 109, P00, B21, 1
P00, Trade, 47976.635, 105, P00, S05, 1
P00, Trade, 47982.635, 108, P00, B20, 1
P00, Trade, 47988.750, 105, P00, S21, 1
P00, Trade, 47992.615, 106, P00, B14, 1
P00, Trade, 47996.904, 102, P00, S10, 1
P00, Trade, 48001.135, 110, P00, B14, 1
P00, Trade, 48004.865, 100, P00, S01, 1
P00, Trade, 48008.096, 102, P00, B03, 1
P00, Trade, 48009.481, 103, P00, S14, 1
P00, Trade, 48013.788, 104, P00, B21, 1
P00, Trade, 48021.308, 105, P00, S00, 1
P00, Trade, 48024.500, 109, P00, B08, 1
P00, Trade, 48028.250, 107, P00, S24, 1
P00, Trade, 48034.500, 108, P00, B00, 1
P00, Trade, 48037.596, 104, P00, S20, 1
P00, Trade, 48038.654, 109, P00, B01, 1
P00, Trade, 48040.962, 109, P00, S05, 1
P00, Trade, 48048.250, 107, P00, B20, 1
P00, Trade, 48054.615, 106, P00, S08, 1
P00, Trade, 48056.365, 107, P00, B15, 1
P00, Trade, 48060.865, 104, P00, S05, 1
P00, Trade, 48064.365, 104, P00, B05, 1
P00, Trade, 48068.308, 96, P00, S00, 1
P00, Trade, 48074.827, 103, P00, B05, 1
P00, Trade, 48075.712, 102, P00, S06, 1
P00, Trade, 48078.962, 104, P00, B19, 1
P00, Trade, 48083.385, 101, P00, S05, 1
P00, Trade, 48086.135, 104, P00, B10, 1
P00, Trade, 48088.808, 103, P00, S21, 1
P00, Trade, 48092.712, 102, P00, B18, 1
P00, Trade, 48099.731, 103, P00, S17, 1
P00, Trade, 48102.365, 109, P00, B21, 1
P00, Trade, 48115.519, 104, P00, S11, 1
P00, Trade, 48118.788, 103, P00, B09, 1
P00, Trade, 48121.538, 101, P00, S12, 1
P00, Trade, 48125.058, 104, P00, B05, 1
P00, Trade, 48128.346, 107, P00, S09, 1
P00, Trade, 48130.558, 108, P00, B15, 1
P00, Trade, 48134.808, 100, P00, S23, 1
P00, Trade, 48139.481, 107, P00, B01, 1
P00, Trade, 48141.615, 103, P00, S07, 1
P00, Trade, 48143.788, 112, P00, B03, 1
P00, Trade, 48146.500, 112, P00, S06, 1
P00, Trade, 48154.519, 100, P00, B14, 1
P00, Trade, 48161.462, 105, P00, S00, 1
P00, Trade, 48168.596, 106, P00, B12, 1
P00, Trade, 48171.923, 106, P00, S20, 1
P00, Trade, 48181.019, 101, P00, B06, 1
P00, Trade, 48188.327, 100, P00, S03, 1
P00, Trade, 48194.038, 105, P00, B23, 1
P00, Trade, 48201.519, 101, P00, S00, 1
P00, Trade, 48204.269, 107, P00, B13, 1
P00, Trade, 48213.115, 103, P00, S20, 1
P00, Trade, 48219.231, 103, P00, B08, 1
P00, Trade, 48226.346, 120, P00, S04, 1
P00, Trade, 48243.038, 100, P00, B15, 1
P00, Trade, 48246.404, 103, P00, S05, 1
P00, Trade, 48247.231, 109, P00, B05, 1
P00, Trade, 48255.154, 115, P00, S24, 1
P00, Trade, 48266.750, 99, P00, B14, 1
P00, Trade, 48270.308, 98, P00, S00, 1
P00, Trade, 48272.558, 105, P00, B14, 1
P00, Trade, 48277.981, 104, P00, S08, 1
P00, Trade, 48284.769, 106, P00, B02, 1
P00, Trade, 48289.288, 106, P00, S06, 1
P00, Trade, 48297.692, 105, P00, B14, 1
P00, Trade, 48300.923, 108, P00, S23, 1
P00, Trade, 48306.692, 106, P00, B05, 1
P00, Trade, 48311.673, 102, P00, S08, 1
P00, Trade, 48319.519, 102, P00, B08, 1
P00, Trade, 48327.154, 103, P00, S19, 1
P00, Trade, 48328.788, 104, P00, B04, 1
P00, Trade, 48331.942, 103, P00, S04, 1
P00, Trade, 48338.250, 108, P00, B06, 1
P00, Trade, 48340.635, 107, P00, S13, 1
P00, Trade, 48351.654, 107, P00, B03, 1
P00, Trade, 48355.635, 102, P00, S03, 1
P00, Trade, 48363.269, 111, P00, B13, 1
P00, Trade, 48372.750, 104, P00, S03, 1
P00, Trade, 48377.558, 109, P00, B05, 1
P00, Trade, 48390.250, 108, P00, S00, 1
P00, Trade, 48407.000, 104, P00, B07, 1
P00, Trade, 48407.904, 103, P00, S02, 1
P00, Trade, 48409.269, 101, P00, B01, 1
P00, Trade, 48415.731, 100, P00, S09, 1
P00, Trade, 48419.596, 100, P00, B23, 1
P00, Trade, 48424.788, 105, P00, S21, 1
P00, Trade, 48430.731, 106, B02, P00, 1
P00, Trade, 48433.442, 102, P00, S14, 1
P00, Trade, 48436.538, 107, P00, B06, 1
P00, Trade, 48440.846, 105, P00, S03, 1
P00, Trade, 48451.231, 107, P00, B13, 1
P00, Trade, 48457.942, 103, P00, S14, 1
P00, Trade, 48463.596, 106, P00, B09, 1
P00, Trade, 48471.923, 101, P00, S19, 1
P00, Trade, 48476.077, 106, P00, B04, 1
P00, Trade, 48484.750, 100, P00, S06, 1
P00, Trade, 48489.346, 102, P00, B13, 1
P00, Trade, 48493.827, 103, P00, S15, 1
P00, Trade, 48494.846, 109, P00, B00, 1
P00, Trade, 48498.269, 106, P00, S03, 1
P00, Trade, 48503.923, 111, P00, B13, 1
P00, Trade, 48508.885, 103, P00, S13, 1
P00, Trade, 48511.827, 108, P00, B01, 1
P00, Trade, 48516.654, 105, P00, S24, 1
P00, Trade, 48518.192, 112, P00, B08, 1
P00, Trade, 48520.000, 105, P00, S03, 1
P00, Trade, 48525.154, 101, P00, B16, 1
P00, Trade, 48533.404, 105, P00, S19, 1
P00, Trade, 48536.981, 103, P00, B19, 1
P00, Trade, 48544.577, 101, P00, S05, 1
P00, Trade, 48546.577, 102, P00, B13, 1
P00, Trade, 48554.615, 99, P00, S03, 1
P00, Trade, 48558.192, 105, P00, B00, 1
