B00, 100
B00, Trade, 85004.327, 164, B00, S07, 1
P00, Trade, 46609.000, 166, P00, S19, 1
P00, Trade, 46614.077, 170, P00, B06, 1
P00, Trade, 46620.365, 170, P00, S07, 1
P00, Trade, 46624.115, 169, P00, B13, 1
P00, Trade, 46627.038, 167, P00, S16, 1
P00, Trade, 46634.250, 164, P00, B03, 1
P00, Trade, 46639.212, 162, P00, S23, 1
P00, Trade, 46640.731, 172, P00, B14, 1
P00, Trade, 46651.308, 166, P00, S22, 1
P00, Trade, 46654.981, 165, P00, B15, 1
P00, Trade, 46658.635, 163, P00, S04, 1
P00, Trade, 46661.346, 164, P00, B16, 1
P00, Trade, 46672.712, 167, P00, S06, 1
P00, Trade, 46676.885, 164, P00, B07, 1
P00, Trade, 46680.942, 171, P00, S23, 1
P00, Trade, 46690.058, 169, P00, B05, 1
P00, Trade, 46693.904, 163, P00, S06, 1
P00, Trade, 46697.346, 165, B17, P00, 1
P00, Trade, 46704.577, 169, P00, S23, 1
P00, Trade, 46709.442, 166, P00, B06, 1
P00, Trade, 46711.173, 162, P00, S09, 1
P00, Trade, 46714.385, 168, P00, B16, 1
P00, Trade, 46716.808, 165, P00, S22, 1
P00, Trade, 46718.615, 166, P00, B13, 1
P00, Trade, 46725.154, 164, P00, S20, 1
P00, Trade, 46735.500, 163, P00, B13, 1
P00, Trade, 46744.904, 162, P00, S04, 1
P00, Trade, 46746.788, 163, B02, P00, 1
P00, Trade, 46747.904, 166, P00, S17, 1
P00, Trade, 46751.808, 167, P00, B16, 1
P00, Trade, 46754.865, 166, P00, S02, 1
P00, Trade, 46765.885, 164, P00, B13, 1
P00, Trade, 46773.250, 163, P00, S22, 1
P00, Trade, 46774.942, 166, P00, B10, 1
P00, Trade, 46779.077, 165, P00, S03, 1
P00, Trade, 46782.250, 169, P00, B12, 1
P00, Trade, 46785.231, 167, P00, S22, 1
P00, Trade, 46790.327, 167, P00, B14, 1
P00, Trade, 46796.154, 163, P00, S17, 1
P00, Trade, 46798.096, 167, P00, B08, 1
P00, Trade, 46801.692, 165, P00, S17, 1
P00, Trade, 46811.712, 172, P00, B13, 1
P00, Trade, 46814.250, 163, P00, S02, 1
P00, Trade, 46821.962, 163, P00, B11, 1
P00, Trade, 46824.885, 163, P00, S18, 1
P00, Trade, 46828.519, 164, P00, B03, 1
P00, Trade, 46834.596, 167, P00, S00, 1
P00, Trade, 46838.077, 174, P00, B20, 1
P00, Trade, 46845.346, 164, P00, S06, 1
P00, Trade, 46846.712, 165, P00, B14, 1
P00, Trade, 46849.577, 162, P00, S23, 1
P00, Trade, 46850.673, 166, P00, B07, 1
P00, Trade, 46856.846, 164, P00, S09, 1
P00, Trade, 46861.423, 162, P00, B20, 1
P00, Trade, 46862.827, 156, P00, S18, 1
P00, Trade, 46864.115, 161, B19, P00, 1
P00, Trade, 46870.769, 158, P00, S22, 1
P00, Trade, 46878.404, 165, P00, B21, 1
P00, Trade, 46882.173, 165, P00, S03, 1
P00, Trade, 46883.462, 170, P00, B21, 1
P00, Trade, 46891.577, 169, P00, S03, 1
P00, Trade, 46897.962, 169, P00, B20, 1
P00, Trade, 46898.500, 166, P00, S19, 1
P00, Trade, 46900.000, 167, P00, B24, 1
P00, Trade, 46900.827, 163, P00, S17, 1
P00, Trade, 46907.692, 168, P00, B09, 1
P00, Trade, 46909.019, 165, P00, S23, 1
P00, Trade, 46913.423, 166, P00, B07, 1
P00, Trade, 46921.442, 180, P00, S24, 1
P00, Trade, 46926.212, 175, P00, B21, 1
P00, Trade, 46929.500, 167, P00, S08, 1
P00, Trade, 46933.846, 165, P00, B02, 1
P00, Trade, 46938.827, 165, P00, S05, 1
P00, Trade, 46940.673, 167, P00, B17, 1
P00, Trade, 46945.596, 162, P00, S04, 1
P00, Trade, 46949.788, 167, P00, B05, 1
P00, Trade, 46955.058, 165, P00, S21, 1
P00, Trade, 46957.500, 166, P00, B13, 1
P00, Trade, 46962.481, 168, P00, S00, 1
P00, Trade, 46965.615, 166, P00, B04, 1
P00, Trade, 46973.865, 163, P00, S13, 1
P00, Trade, 46977.788, 164, P00, B13, 1
P00, Trade, 46982.788, 174, P00, S03, 1
P00, Trade, 46993.519, 165, P00, B02, 1
P00, Trade, 46997.692, 163, P00, S20, 1
P00, Trade, 47000.365, 162, P00, B22, 1
P00, Trade, 47005.269, 164, P00, S03, 1
P00, Trade, 47006.173, 168, P00, B21, 1
P00, Trade, 47007.538, 164, P00, S08, 1
P00, Trade, 47012.269, 154, P00, B06, 1
P00, Trade, 47021.981, 159, P00, S02, 1
P00, Trade, 47023.673, 165, P00, B21, 1
P00, Trade, 47025.596, 165, P00, S10, 1
P00, Trade, 47035.865, 165, P00, B20, 1
P00, Trade, 47039.769, 152, S12, P00, 1
P00, Trade, 47042.462, 164, P00, B14, 1
P00, Trade, 47044.365, 161, P00, S02, 1
P00, Trade, 47050.365, 169, P00, B15, 1
P00, Trade, 47055.346, 169, P00, S20, 1
P00, Trade, 47056.846, 170, P00, B05, 1
P00, Trade, 47064.538, 162, P00, S21, 1
P00, Trade, 47072.615, 162, P00, B14, 1
P00, Trade, 47083.923, 164, P00, S17, 1
P00, Trade, 47084.712, 165, P00, B19, 1
P00, Trade, 47093.673, 159, P00, S24, 1
P00, Trade, 47100.038, 155, P00, B24, 1
P00, Trade, 47110.462, 158, P00, S13, 1
P00, Trade, 47119.269, 161, P00, B06, 1
P00, Trade, 47121.750, 160, P00, S18, 1
P00, Trade, 47128.865, 152, P00, B10, 1
P00, Trade, 47133.135, 153, P00, S12, 1
P00, Trade, 47134.654, 159, P00, B05, 1
P00, Trade, 47144.577, 166, S02, P00, 1
P00, Trade, 47150.000, 155, P00, B07, 1
P00, Trade, 47159.288, 161, P00, S20, 1
P00, Trade, 47166.981, 161, P00, B20, 1
P00, Trade, 47169.519, 161, P00, S19, 1
P00, Trade, 47175.712, 161, P00, B14, 1
P00, Trade, 47180.712, 156, P00, S07, 1
P00, Trade, 47187.808, 156, P00, B00, 1
P00, Trade, 47194.692, 159, P00, S18, 1
P00, Trade, 47202.596, 163, P00, B19, 1
P00, Trade, 47208.731, 160, P00, S06, 1
P00, Trade, 47211.250, 160, P00, B16, 1
P00, Trade, 47218.885, 160, P00, S20, 1
P00, Trade, 47220.038, 161, P00, B09, 1
P00, Trade, 47230.923, 163, P00, S00, 1
P00, Trade, 47232.692, 168, P00, B19, 1
P00, Trade, 47233.827, 156, P00, S07, 1
P00, Trade, 47241.173, 155, P00, B13, 1
P00, Trade, 47249.712, 157, P00, S14, 1
P00, Trade, 47253.385, 158, P00, B03, 1
P00, Trade, 47255.673, 156, P00, S05, 1
P00, Trade, 47258.981, 161, P00, B10, 1
P00, Trade, 47263.519, 160, P00, S24, 1
P00, Trade, 47275.077, 158, P00, B11, 1
P00, Trade, 47282.308, 161, P00, S02, 1
P00, Trade, 47283.885, 162, P00, B08, 1
P00, Trade, 47287.827, 163, P00, S03, 1
P00, Trade, 47295.288, 161, P00, B02, 1
P00, Trade, 47300.981, 155, P00, S06, 1
P00, Trade, 47308.769, 165, P00, B13, 1
P00, Trade, 47315.154, 162, P00, S12, 1
P00, Trade, 47316.635, 165, P00, B04, 1
P00, Trade, 47318.692, 161, P00, S18, 1
P00, Trade, 47320.615, 161, P00, B14, 1
P00, Trade, 47327.154, 164, P00, S16, 1
P00, Trade, 47328.731, 165, P00, B18, 1
P00, Trade, 47329.346, 164, P00, S17, 1
P00, Trade, 47342.096, 161, P00, B21, 1
P00, Trade, 47344.519, 159, P00, S13, 1
P00, Trade, 47347.981, 165, P00, B10, 1
P00, Trade, 47351.423, 160, P00, S02, 1
P00, Trade, 47355.308, 161, P00, B11, 1
P00, Trade, 47357.000, 160, P00, S24, 1
P00, Trade, 47361.962, 165, P00, B09, 1
P00, Trade, 47364.096, 162, P00, S01, 1
P00, Trade, 47370.885, 160, P00, B11, 1
P00, Trade, 47374.865, 160, P00, S22, 1
P00, Trade, 47376.058, 161, P00, B19, 1
P00, Trade, 47378.635, 161, P00, S05, 1
P00, Trade, 47380.404, 162, P00, B14, 1
P00, Trade, 47384.481, 160, P00, S14, 1
P00, Trade, 47389.173, 164, P00, B10, 1
P00, Trade, 47394.327, 162, P00, S03, 1
P00, Trade, 47412.846, 161, P00, B04, 1
P00, Trade, 47420.173, 152, P00, S06, 1
P00, Trade, 47422.346, 154, P00, B05, 1
P00, Trade, 47423.077, 159, P00, S16, 1
P00, Trade, 47430.731, 166, P00, B06, 1
P00, Trade, 47439.250, 155, P00, S22, 1
P00, Trade, 47441.308, 157, P00, B15, 1
P00, Trade, 47443.538, 156, P00, S08, 1
P00, Trade, 47446.038, 163, P00, B19, 1
P00, Trade, 47451.250, 161, P00, S09, 1
P00, Trade, 47460.442, 157, P00, B08, 1
P00, Trade, 47464.769, 162, P00, S08, 1
P00, Trade, 47467.327, 167, P00, B24, 1
P00, Trade, 47472.731, 160, P00, S09, 1
P00, Trade, 47482.192, 166, P00, B20, 1
P00, Trade, 47489.731, 157, P00, S12, 1
P00, Trade, 47493.923, 158, P00, B13, 1
P00, Trade, 47508.769, 162, P00, S09, 1
P00, Trade, 47518.192, 159, P00, B19, 1
P00, Trade, 47525.827, 159, P00, S03, 1
P00, Trade, 47527.385, 163, P00, B11, 1
P00, Trade, 47532.212, 160, P00, S05, 1
P00, Trade, 47535.827, 164, P00, B12, 1
P00, Trade, 47543.365, 163, P00, S21, 1
P00, Trade, 47554.115, 158, P00, B04, 1
P00, Trade, 47561.769, 159, P00, S12, 1
P00, Trade, 47565.154, 161, P00, B10, 1
P00, Trade, 47567.731, 156, P00, S04, 1
P00, Trade, 47570.000, 155, P00, B13, 1
P00, Trade, 47573.288, 162, P00, S17, 1
P00, Trade, 47583.154, 156, P00, B07, 1
P00, Trade, 47591.558, 157, P00, S23, 1
P00, Trade, 47597.404, 157, P00, B19, 1
P00, Trade, 47602.308, 159, P00, S17, 1
P00, Trade, 47614.308, 162, P00, B19, 1
P00, Trade, 47618.808, 153, P00, S14, 1
P00, Trade, 47624.519, 151, P00, B22, 1
P00, Trade, 47631.385, 151, P00, S18, 1
P00, Trade, 47633.077, 155, P00, B10, 1
P00, Trade, 47644.962, 160, P00, S11, 1
P00, Trade, 47657.038, 157, P00, B16, 1
P00, Trade, 47658.788, 157, P00, S01, 1
P00, Trade, 47662.404, 157, P00, B04, 1
P00, Trade, 47663.596, 154, P00, S08, 1
P00, Trade, 47666.519, 157, P00, B11, 1
P00, Trade, 47667.500, 156, P00, S07, 1
P00, Trade, 47670.827, 154, P00, B14, 1
P00, Trade, 47678.538, 155, P00, S04, 1
P00, Trade, 47683.212, 158, P00, B11, 1
P00, Trade, 47684.115, 154, P00, S03, 1
P00, Trade, 47688.269, 160, P00, B16, 1
P00, Trade, 47691.769, 159, P00, S06, 1
P00, Trade, 47696.865, 160, P00, B22, 1
P00, Trade, 47702.731, 161, P00, S16, 1
P00, Trade, 47706.577, 163, P00, B03, 1
P00, Trade, 47710.442, 161, P00, S18, 1
P00, Trade, 47712.865, 155, B15, P00, 1
P00, Trade, 47716.115, 157, P00, S13, 1
P00, Trade, 47717.596, 158, P00, B08, 1
P00, Trade, 47719.000, 157, P00, S09, 1
P00, Trade, 47724.654, 157, P00, B14, 1
P00, Trade, 47727.346, 154, P00, S02, 1
P00, Trade, 47732.673, 155, P00, B20, 1
P00, Trade, 47740.500, 156, P00, S22, 1
P00, Trade, 47743.712, 156, P00, B17, 1
P00, Trade, 47746.096, 155, P00, S03, 1
P00, Trade, 47752.269, 154, P00, B23, 1
P00, Trade, 47765.173, 157, P00, S06, 1
P00, Trade, 47765.615, 163, P00, B19, 1
P00, Trade, 47767.404, 160, P00, S17, 1
P00, Trade, 47771.615, 160, P00, B24, 1
P00, Trade, 47780.865, 159, P00, S01, 1
P00, Trade, 47788.827, 158, P00, B11, 1
P00, Trade, 47795.327, 152, P00, S22, 1
P00, Trade, 47801.904, 157, P00, B23, 1
P00, Trade, 47807.115, 157, P00, S07, 1
P00, Trade, 47808.135, 160, P00, B02, 1
P00, Trade, 47817.981, 163, P00, S08, 1
P00, Trade, 47829.673, 154, P00, B21, 1
P00, Trade, 47837.558, 153, P00, S02, 1
P00, Trade, 47839.385, 155, P00, B23, 1
P00, Trade, 47840.500, 158, P00, S24, 1
P00, Trade, 47842.808, 159, P00, B00, 1
P00, Trade, 47844.808, 159, P00, S14, 1
P00, Trade, 47848.308, 164, P00, B21, 1
P00, Trade, 47854.058, 159, P00, S03, 1
P00, Trade, 47856.077, 160, P00, B06, 1
P00, Trade, 47857.423, 159, P00, S20, 1
P00, Trade, 47860.654, 161, P00, B02, 1
P00, Trade, 47861.462, 159, P00, S22, 1
P00, Trade, 47869.538, 152, P00, B12, 1
P00, Trade, 47875.538, 153, P00, S17, 1
P00, Trade, 47882.096, 156, P00, B14, 1
P00, Trade, 47890.058, 154, P00, S23, 1
P00, Trade, 47896.269, 153, P00, B21, 1
P00, Trade, 47905.519, 154, P00, S18, 1
P00, Trade, 47909.750, 160, P00, B18, 1
P00, Trade, 47922.558, 157, P00, S06, 1
P00, Trade, 47928.596, 156, P00, B16, 1
P00, Trade, 47936.192, 151, P00, S07, 1
P00, Trade, 47938.462, 153, P00, B18, 1
P00, Trade, 47945.923, 152, P00, S06, 1
P00, Trade, 47953.673, 153, P00, B02, 1
P00, Trade, 47968.596, 159, P00, S14, 1
P00, Trade, 47974.981, 161, P00, B24, 1
P00, Trade, 47977.212, 156, P00, S03, 1
P00, Trade, 47980.712, 152, P00, B05, 1
P00, Trade, 47983.615, 150, P00, S00, 1
P00, Trade, 47989.019, 157, P00, B00, 1
P00, Trade, 47993.635, 160, P00, S01, 1
P00, Trade, 47994.615, 159, P00, B11, 1
P00, Trade, 47996.269, 157, P00, S03, 1
P00, Trade, 48001.904, 155, P00, B05, 1
P00, Trade, 48004.596, 159, P00, S03, 1
P00, Trade, 48006.558, 162, P00, B13, 1
P00, Trade, 48010.019, 158, P00, S22, 1
P00, Trade, 48011.346, 159, P00, B16, 1
P00, Trade, 48015.692, 153, P00, S08, 1
P00, Trade, 48022.346, 154, P00, B11, 1
P00, Trade, 48025.846, 150, P00, S24, 1
P00, Trade, 48028.846, 153, P00, B08, 1
P00, Trade, 48037.096, 152, P00, S08, 1
P00, Trade, 48039.788, 156, P00, B11, 1
P00, Trade, 48045.365, 158, P00, S02, 1
P00, Trade, 48060.269, 152, P00, B13, 1
P00, Trade, 48064.750, 151, P00, S13, 1
P00, Trade, 48070.250, 154, P00, B24, 1
P00, Trade, 48076.942, 155, P00, S16, 1
P00, Trade, 48078.288, 155, P00, B14, 1
P00, Trade, 48081.346, 154, P00, S13, 1
P00, Trade, 48088.981, 156, P00, B15, 1
P00, Trade, 48096.962, 151, P00, S04, 1
P00, Trade, 48099.192, 155, P00, B09, 1
P00, Trade, 48113.308, 153, P00, S03, 1
P00, Trade, 48118.115, 155, P00, B21, 1
P00, Trade, 48122.231, 153, P00, S01, 1
P00, Trade, 48129.173, 159, P00, B20, 1
P00, Trade, 48130.981, 151, P00, S05, 1
P00, Trade, 48132.750, 158, P00, B20, 1
P00, Trade, 48139.538, 152, P00, S04, 1
P00, Trade, 48143.635, 158, P00, B18, 1
P00, Trade, 48147.558, 156, P00, S03, 1
P00, Trade, 48156.096, 158, P00, B12, 1
P00, Trade, 48160.538, 160, P00, S15, 1
P00, Trade, 48169.404, 161, P00, B20, 1
P00, Trade, 48179.385, 160, P00, S18, 1
P00, Trade, 48182.038, 161, P00, B14, 1
P00, Trade, 48187.327, 157, P00, S20, 1
P00, Trade, 48191.000, 160, P00, B00, 1
P00, Trade, 48195.385, 157, P00, S05, 1
P00, Trade, 48198.000, 159, P00, B06, 1
P00, Trade, 48199.769, 155, P00, S08, 1
P00, Trade, 48204.500, 162, P00, B14, 1
P00, Trade, 48209.558, 155, P00, S05, 1
P00, Trade, 48212.019, 157, P00, B01, 1
P00, Trade, 48213.577, 151, P00, S08, 1
P00, Trade, 48220.250, 153, P00, B05, 1
P00, Trade, 48223.058, 158, P00, S17, 1
P00, Trade, 48227.212, 159, P00, B07, 1
P00, Trade, 48227.712, 158, P00, S17, 1
P00, Trade, 48229.673, 155, P00, B14, 1
P00, Trade, 48236.038, 159, P00, S07, 1
P00, Trade, 48245.692, 153, P00, B09, 1
P00, Trade, 48251.192, 152, P00, S06, 1
P00, Trade, 48255.038, 159, P00, B02, 1
P00, Trade, 48257.769, 154, P00, S04, 1
P00, Trade, 48259.288, 156, P00, B21, 1
P00, Trade, 48264.212, 156, P00, S01, 1
P00, Trade, 48274.423, 156, P00, B16, 1
P00, Trade, 48282.288, 153, P00, S01, 1
P00, Trade, 48287.000, 152, P00, B14, 1
P00, Trade, 48294.808, 158, P00, S06, 1
P00, Trade, 48298.462, 161, P00, B03, 1
P00, Trade, 48299.346, 158, P00, S10, 1
P00, Trade, 48304.327, 155, P00, B16, 1
P00, Trade, 48306.269, 150, P00, S07, 1
P00, Trade, 48316.577, 156, P00, B02, 1
P00, Trade, 48323.019, 148, P00, S22, 1
P00, Trade, 48326.231, 137, P00, P01, 1
P00, Trade, 48335.231, 151, P00, S24, 1
P00, Trade, 48337.135, 152, P00, B17, 1
P00, Trade, 48342.865, 150, P00, S12, 1
P00, Trade, 48345.519, 156, P00, B05, 1
P00, Trade, 48348.135, 158, S21, P00, 1
P00, Trade, 48361.827, 158, P00, B16, 1
P00, Trade, 48371.135, 155, P00, S05, 1
P00, Trade, 48377.885, 158, P00, B19, 1
P00, Trade, 48390.135, 156, P00, S12, 1
P00, Trade, 48394.865, 156, P00, B21, 1
P00, Trade, 48398.365, 152, P00, S18, 1
P00, Trade, 48400.750, 154, P00, B18, 1
P00, Trade, 48407.596, 152, P00, S02, 1
P00, Trade, 48410.096, 155, P00, B21, 1
P00, Trade, 48411.115, 151, P00, S13, 1
P00, Trade, 48414.692, 157, P00, B14, 1
P00, Trade, 48416.885, 154, P00, S18, 1
P00, Trade, 48424.615, 157, P00, B13, 1
P00, Trade, 48426.692, 156, P00, S15, 1
P00, Trade, 48435.615, 153, P00, B12, 1
P00, Trade, 48440.712, 152, P00, S07, 1
P00, Trade, 48444.577, 159, P00, B16, 1
P00, Trade, 48449.385, 157, P00, S07, 1
P00, Trade, 48454.558, 162, P00, B07, 1
P00, Trade, 48459.192, 160, P00, S00, 1
P00, Trade, 48462.481, 159, P00, B15, 1
P00, Trade, 48474.846, 156, P00, S07, 1
P00, Trade, 48478.519, 162, P00, B14, 1
P00, Trade, 48486.654, 159, P00, S18, 1
P00, Trade, 48494.154, 165, P00, B14, 1
P00, Trade, 48497.712, 159, P00, S22, 1
P00, Trade, 48500.154, 162, P00, B08, 1
P00, Trade, 48504.019, 161, P00, S17, 1
P00, Trade, 48506.942, 161, P00, B23, 1
P00, Trade, 48510.981, 159, P00, S07, 1
P00, Trade, 48514.538, 161, P00, B20, 1
P00, Trade, 48520.212, 160, P00, S08, 1
P00, Trade, 48528.250, 163, P00, B14, 1
P00, Trade, 48532.058, 159, P00, S23, 1
P00, Trade, 48536.058, 163, P00, B20, 1
P00, Trade, 48538.212, 159, P00, S09, 1
P00, Trade, 48543.981, 162, P00, B05, 1
P00, Trade, 48550.788, 159, P00, S18, 1
P00, Trade, 48556.731, 163, P00, B24, 1
P00, Trade, 48559.231, 161, P00, S16, 1
P00, Trade, 48568.635, 162, P00, B21, 1
P00, Trade, 48578.000, 159, P00, S00, 1
P00, Trade, 48582.500, 162, P00, B21, 1
P00, Trade, 48587.231, 154, P00, S18, 1
P00, Trade, 48589.731, 157, P00, B00, 1
P00, Trade, 48591.904, 158, P00, S08, 1
P00, Trade, 48595.000, 163, P00, B02, 1
P00, Trade, 48598.942, 160, P00, S16, 1
P00, Trade, 48607.192, 158, P00, B03, 1
P00, Trade, 48613.096, 159, P00, S04, 1
P00, Trade, 48614.846, 162, P00, B21, 1
P00, Trade, 48616.923, 161, P00, S03, 1
P00, Trade, 48627.865, 159, P00, B02, 1
P00, Trade, 48637.346, 157, P00, S23, 1
P00, Trade, 48644.000, 158, P00, B20, 1
P00, Trade, 48646.500, 157, P00, S17, 1
P00, Trade, 48649.692, 162, P00, B13, 1
P00, Trade, 48654.923, 159, P00, S11, 1
P00, Trade, 48658.981, 160, B11, P00, 1
P00, Trade, 48660.288, 160, P00, S12, 1
P00, Trade, 48665.442, 165, P00, B16, 1
P00, Trade, 48671.077, 159, P00, S24, 1
P00, Trade, 48673.750, 160, P00, B23, 1
P00, Trade, 48676.635, 160, P00, S18, 1
P00, Trade, 48684.885, 163, P00, B11, 1
P00, Trade, 48691.269, 159, P00, S20, 1
P00, Trade, 48698.058, 160, P00, B03, 1
P00, Trade, 48702.346, 154, P00, S17, 1
P00, Trade, 48710.058, 159, P00, B10, 1
P00, Trade, 48722.173, 157, P00, S03, 1
P00, Trade, 48724.154, 159, P00, B14, 1
P00, Trade, 48727.692, 157, S13, P00, 1
P00, Trade, 48729.731, 163, P00, B20, 1
P00, Trade, 48739.096, 158, P00, S06, 1
P00, Trade, 48742.808, 157, P00, B03, 1
P00, Trade, 48746.019, 162, P00, S06, 1
P00, Trade, 48751.115, 159, P00, B06, 1
P00, Trade, 48763.577, 156, P00, S05, 1
P00, Trade, 48767.269, 159, P00, B14, 1
P00, Trade, 48770.885, 156, P00, S23, 1
P00, Trade, 48775.173, 157, P00, B17, 1
P00, Trade, 48780.135, 156, P00, S08, 1
P00, Trade, 48781.481, 158, P00, B13, 1
P00, Trade, 48784.000, 157, P00, S23, 1
P00, Trade, 48787.558, 160, P00, B08, 1
P00, Trade, 48789.250, 156, P00, S05, 1
P00, Trade, 48800.500, 157, P00, B02, 1
P00, Trade, 48800.962, 148, P00, S06, 1
P00, Trade, 48806.481, 158, P00, B05, 1
P00, Trade, 48809.231, 158, P00, S22, 1
P00, Trade, 48817.385, 157, P00, B22, 1
P00, Trade, 48821.654, 157, P00, S00, 1
P00, Trade, 48823.788, 160, P00, B05, 1
P00, Trade, 48825.115, 155, P00, S09, 1
P00, Trade, 48833.731, 159, P00, B00, 1
P00, Trade, 48835.846, 156, P00, S24, 1
P00, Trade, 48836.904, 157, P00, B20, 1
P00, Trade, 48839.885, 148, P00, S13, 1
P00, Trade, 48847.327, 153, P00, B16, 1
P00, Trade, 48850.846, 154, P00, S03, 1
P00, Trade, 48856.019, 156, P00, B00, 1
P00, Trade, 48859.654, 154, P00, S09, 1
P00, Trade, 48864.346, 156, B15, P00, 1
P00, Trade, 48865.500, 153, P00, S08, 1
P00, Trade, 48866.885, 154, P00, B00, 1
P00, Trade, 48871.865, 154, P00, S06, 1
P00, Trade, 48876.904, 155, P00, B15, 1
P00, Trade, 48878.519, 154, P00, S06, 1
P00, Trade, 48883.327, 152, P00, B24, 1
P00, Trade, 48887.712, 151, P00, S09, 1
P00, Trade, 48891.115, 156, P00, B13, 1
P00, Trade, 48897.000, 152, P00, S02, 1
P00, Trade, 48900.769, 151, P00, B01, 1
P00, Trade, 48902.750, 151, P00, S22, 1
P00, Trade, 48905.212, 152, P00, B16, 1
P00, Trade, 48908.423, 157, P00, S12, 1
P00, Trade, 48913.750, 162, P00, B11, 1
P00, Trade, 48919.038, 157, P00, S09, 1
P00, Trade, 48926.904, 158, P00, B24, 1
P00, Trade, 48929.442, 157, P00, S22, 1
P00, Trade, 48938.596, 159, P00, B09, 1
P00, Trade, 48941.942, 157, P00, S12, 1
P00, Trade, 48943.769, 157, P00, B08, 1
P00, Trade, 48946.981, 157, P00, S07, 1
P00, Trade, 48954.558, 157, P00, B10, 1
P00, Trade, 48956.058, 154, P00, S23, 1
P00, Trade, 48957.731, 163, P00, B03, 1
P00, Trade, 48959.596, 159, P00, S13, 1
P00, Trade, 48969.615, 157, P00, B20, 1
P00, Trade, 48976.904, 155, P00, S12, 1
P00, Trade, 48980.173, 158, P00, B03, 1
P00, Trade, 48985.173, 150, P00, S09, 1
P00, Trade, 48987.115, 158, P00, B21, 1
P00, Trade, 48991.077, 158, P00, S15, 1
P00, Trade, 48995.038, 158, P00, B21, 1
P00, Trade, 49002.077, 159, P00, S19, 1
P00, Trade, 49004.365, 156, P00, B08, 1
P00, Trade, 49007.481, 152, P00, S18, 1
P00, Trade, 49008.288, 154, P00, B13, 1
P00, Trade, 49010.654, 151, P00, S20, 1
P00, Trade, 49026.365, 150, P00, B14, 1
P00, Trade, 49034.981, 161, P00, S03, 1
P00, Trade, 49043.365, 157, P00, B21, 1
P00, Trade, 49046.577, 154, P00, S18, 1
P00, Trade, 49056.904, 152, P00, B20, 1
P00, Trade, 49066.731, 161, P00, S24, 1
P00, Trade, 49078.250, 153, P00, B21, 1
P00, Trade, 49080.500, 150, P00, S06, 1
P00, Trade, 49083.442, 150, P00, B22, 1
P00, Trade, 49086.769, 151, P00, S11, 1
P00, Trade, 49094.365, 157, P00, B06, 1
P00, Trade, 49097.404, 155, P00, S04, 1
P00, Trade, 49103.558, 153, P00, B11, 1
P00, Trade, 49106.596, 153, P00, S19, 1
P00, Trade, 49109.846, 154, P00, B16, 1
P00, Trade, 49120.423, 147, P00, S03, 1
P00, Trade, 49124.519, 152, P00, B17, 1
P00, Trade, 49128.500, 157, P00, S06, 1
P00, Trade, 49134.096, 160, P00, B16, 1
P00, Trade, 49138.827, 151, P00, S00, 1
P00, Trade, 49143.308, 153, P00, B10, 1
P00, Trade, 49150.250, 152, P00, S19, 1
P00, Trade, 49160.288, 158, P00, B16, 1
P00, Trade, 49163.596, 154, P00, S07, 1
P00, Trade, 49175.692, 143, P00, B19, 1
P00, Trade, 49182.942, 145, P00, S12, 1
P00, Trade, 49186.596, 151, P00, B17, 1
P00, Trade, 49192.327, 150, P00, S07, 1
P00, Trade, 49196.346, 154, P00, B24, 1
P00, Trade, 49200.481, 145, P00, S16, 1
P00, Trade, 49204.365, 155, P00, B04, 1
P00, Trade, 49214.942, 147, P00, S13, 1
P00, Trade, 49217.846, 149, P00, B23, 1
P00, Trade, 49219.327, 149, P00, S15, 1
P00, Trade, 49232.077, 154, P00, B24, 1
P00, Trade, 49241.788, 154, P00, S14, 1
P00, Trade, 49249.231, 153, P00, B20, 1
P00, Trade, 49250.942, 149, P00, S23, 1
P00, Trade, 49259.365, 153, P00, B22, 1
P00, Trade, 49264.981, 150, P00, S09, 1
P00, Trade, 49267.500, 154, P00, B15, 1
P00, Trade, 49269.692, 153, P00, S08, 1
P00, Trade, 49273.500, 154, P00, B17, 1
P00, Trade, 49280.423, 152, P00, S04, 1
P00, Trade, 49281.923, 160, P00, B23, 1
P00, Trade, 49284.288, 157, P00, S15, 1
P00, Trade, 49288.038, 158, P00, B21, 1
P00, Trade, 49296.077, 149, P00, S07, 1
P00, Trade, 49297.885, 152, P00, B04, 1
P00, Trade, 49303.808, 153, P00, S07, 1
P00, Trade, 49319.481, 151, P00, B24, 1
P00, Trade, 49321.904, 146, P00, S03, 1
P00, Trade, 49325.596, 150, P00, B20, 1
P00, Trade, 49328.788, 147, P00, S07, 1
P00, Trade, 49332.154, 156, P00, B18, 1
P00, Trade, 49336.904, 151, P00, S03, 1
P00, Trade, 49341.192, 156, B10, P00, 1
P00, Trade, 49346.019, 151, P00, S07, 1
P00, Trade, 49348.904, 150, P00, B11, 1
P00, Trade, 49355.750, 146, P00, S14, 1
P00, Trade, 49356.635, 149, P00, B18, 1
P00, Trade, 49364.385, 149, P00, S02, 1
P00, Trade, 49367.154, 150, P00, B05, 1
P00, Trade, 49373.365, 152, P00, S03, 1
P00, Trade, 49378.885, 157, P00, B11, 1
P00, Trade, 49379.635, 155, P00, S14, 1
P00, Trade, 49388.365, 153, P00, B14, 1
P00, Trade, 49390.885, 149, P00, S22, 1
P00, Trade, 49393.500, 153, P00, B10, 1
