B00, 100
B00, Trade, 85211.250, 171, B00, S20, 1
P01, Trade, 39864.269, 154, P01, B09, 1
P01, Trade, 39868.115, 152, P01, S19, 1
P01, Trade, 39871.135, 156, P01, B09, 1
P01, Trade, 39874.269, 155, P01, S06, 1
P01, Trade, 39881.923, 150, P01, B11, 1
P01, Trade, 39889.192, 152, P01, S10, 1
P01, Trade, 39892.846, 157, P01, B00, 1
P01, Trade, 39896.404, 156, P01, S05, 1
P01, Trade, 39900.615, 158, P01, B19, 1
P01, Trade, 39908.731, 150, P01, S02, 1
P01, Trade, 39917.192, 152, P01, B13, 1
P01, Trade, 39925.788, 150, P01, S01, 1
P01, Trade, 39928.058, 150, P01, B01, 1
P01, Trade, 39932.769, 152, P01, S22, 1
P01, Trade, 39934.346, 157, P01, B22, 1
P01, Trade, 39936.577, 153, P01, S03, 1
P01, Trade, 39945.154, 150, P01, B01, 1
P01, Trade, 39952.654, 151, P01, S24, 1
P01, Trade, 39955.231, 152, P01, B05, 1
P01, Trade, 39963.288, 148, P01, S21, 1
P01, Trade, 39966.404, 155, P01, B01, 1
P01, Trade, 39968.269, 164, P01, S11, 1
P01, Trade, 39980.385, 154, P01, B14, 1
P01, Trade, 39985.385, 147, P01, S14, 1
P01, Trade, 39989.808, 155, P01, B01, 1
P01, Trade, 40006.712, 149, P01, S03, 1
P01, Trade, 40012.865, 155, P01, B18, 1
P01, Trade, 40015.500, 151, P01, S18, 1
P01, Trade, 40023.827, 145, P01, B04, 1
P01, Trade, 40029.000, 150, P01, S05, 1
P01, Trade, 40031.058, 151, P01, B18, 1
P01, Trade, 40041.500, 155, P01, S02, 1
P01, Trade, 40043.923, 160, P01, B09, 1
P01, Trade, 40046.365, 155, P01, S09, 1
P01, Trade, 40049.750, 160, P01, B16, 1
P01, Trade, 40052.173, 151, P01, S08, 1
P01, Trade, 40057.712, 150, P01, B20, 1
P01, Trade, 40065.981, 148, P01, S06, 1
P01, Trade, 40070.731, 151, P01, B01, 1
P01, Trade, 40076.731, 153, P01, S08, 1
P01, Trade, 40081.135, 171, P01, B03, 1
P01, Trade, 40087.115, 159, P01, S13, 1
P01, Trade, 40094.673, 149, P01, B18, 1
P01, Trade, 40105.173, 155, P01, S23, 1
P01, Trade, 40112.962, 152, B04, P01, 1
P01, Trade, 40115.423, 152, P01, S04, 1
P01, Trade, 40121.327, 154, P01, B11, 1
P01, Trade, 40130.808, 156, P01, S20, 1
P01, Trade, 40142.712, 155, P01, B24, 1
P01, Trade, 40153.058, 157, P01, S11, 1
P01, Trade, 40162.558, 150, P01, B03, 1
P01, Trade, 40175.038, 172, P01, S00, 1
P01, Trade, 40189.615, 156, P01, B06, 1
P01, Trade, 40196.538, 154, P01, S10, 1
P01, Trade, 40208.077, 150, P01, B01, 1
P01, Trade, 40213.654, 149, P01, S21, 1
P01, Trade, 40217.000, 150, P01, B00, 1
P01, Trade, 40222.673, 157, P01, S17, 1
P01, Trade, 40225.058, 147, P01, B24, 1
P01, Trade, 40232.654, 155, P01, S05, 1
P01, Trade, 40238.500, 153, P01, B07, 1
P01, Trade, 40241.288, 153, P01, S02, 1
P01, Trade, 40245.519, 156, P01, B23, 1
P01, Trade, 40247.538, 152, P01, S10, 1
P01, Trade, 40250.038, 153, P01, B06, 1
P01, Trade, 40255.962, 157, P01, S11, 1
P01, Trade, 40261.577, 151, P01, B23, 1
P01, Trade, 40267.192, 159, P01, S19, 1
P01, Trade, 40273.769, 154, P01, B07, 1
P01, Trade, 40276.692, 155, P01, S06, 1
P01, Trade, 40285.596, 150, P01, B19, 1
P01, Trade, 40294.269, 153, P01, S11, 1
P01, Trade, 40296.981, 156, P01, B22, 1
P01, Trade, 40303.288, 159, P01, S16, 1
P01, Trade, 40308.019, 154, P01, B18, 1
P01, Trade, 40314.385, 154, P01, S03, 1
P01, Trade, 40322.731, 151, P01, B01, 1
P01, Trade, 40330.577, 151, P01, S20, 1
P01, Trade, 40334.519, 159, P01, B23, 1
P01, Trade, 40343.154, 154, P01, S03, 1
P01, Trade, 40347.481, 161, P01, B09, 1
P01, Trade, 40349.615, 157, P01, S20, 1
P01, Trade, 40353.327, 161, P01, B13, 1
P01, Trade, 40357.077, 159, P01, S23, 1
P01, Trade, 40360.635, 160, P01, B01, 1
P01, Trade, 40362.250, 154, P01, S14, 1
P01, Trade, 40365.846, 156, P01, B14, 1
P01, Trade, 40375.385, 158, P01, S09, 1
P01, Trade, 40379.385, 155, P01, B11, 1
P01, Trade, 40388.192, 148, P01, S05, 1
P01, Trade, 40394.288, 162, P01, B16, 1
P01, Trade, 40397.481, 150, P01, S08, 1
P01, Trade, 40399.808, 163, P01, B23, 1
P01, Trade, 40404.712, 156, P01, S21, 1
P01, Trade, 40406.904, 161, P01, B03, 1
P01, Trade, 40409.000, 157, P01, S16, 1
P01, Trade, 40411.577, 162, P01, B14, 1
P01, Trade, 40414.423, 163, P01, S13, 1
P01, Trade, 40421.596, 156, P01, B09, 1
P01, Trade, 40423.404, 152, P01, S03, 1
P01, Trade, 40432.692, 153, P01, B01, 1
P01, Trade, 40435.981, 155, P01, S03, 1
P01, Trade, 40441.577, 159, P01, B14, 1
P01, Trade, 40446.615, 156, P01, S23, 1
P01, Trade, 40472.558, 155, P01, B18, 1
P01, Trade, 40478.096, 149, P01, S21, 1
P01, Trade, 40481.731, 150, P01, B03, 1
P01, Trade, 40485.923, 153, P01, S18, 1
P01, Trade, 40487.135, 158, P01, B09, 1
P01, Trade, 40493.385, 163, P01, S24, 1
P01, Trade, 40497.269, 160, P01, B02, 1
P01, Trade, 40497.769, 158, P01, S06, 1
P01, Trade, 40510.750, 156, P01, B12, 1
P01, Trade, 40512.692, 153, P01, S09, 1
P01, Trade, 40515.596, 155, P01, B18, 1
P01, Trade, 40517.423, 152, P01, S19, 1
P01, Trade, 40522.538, 157, P01, B24, 1
P01, Trade, 40524.538, 154, P01, S07, 1
P01, Trade, 40527.519, 152, P01, B07, 1
P01, Trade, 40532.019, 158, P01, S12, 1
P01, Trade, 40535.558, 159, P01, B13, 1
P01, Trade, 40539.365, 154, P01, S18, 1
P01, Trade, 40546.077, 161, P01, B09, 1
P01, Trade, 40551.423, 160, P01, S16, 1
P01, Trade, 40557.135, 155, P01, B09, 1
P01, Trade, 40563.692, 150, P01, S10, 1
P01, Trade, 40568.077, 158, P01, B19, 1
P01, Trade, 40573.577, 151, P01, S17, 1
P01, Trade, 40575.365, 152, P01, B02, 1
P01, Trade, 40590.885, 162, P01, S18, 1
P01, Trade, 40596.231, 161, P01, B24, 1
P01, Trade, 40598.269, 151, P01, S12, 1
P01, Trade, 40604.962, 154, P01, B09, 1
P01, Trade, 40611.404, 154, P01, S03, 1
P01, Trade, 40618.019, 156, P01, B06, 1
P01, Trade, 40619.654, 155, P01, S18, 1
P01, Trade, 40623.135, 154, P01, B03, 1
P01, Trade, 40626.596, 153, P01, S09, 1
P01, Trade, 40631.231, 157, P01, B16, 1
P01, Trade, 40638.615, 157, P01, S09, 1
P01, Trade, 40642.000, 156, P01, B17, 1
P01, Trade, 40644.115, 154, P01, S11, 1
P01, Trade, 40648.231, 156, P01, B17, 1
P01, Trade, 40649.212, 156, P01, S03, 1
P01, Trade, 40656.481, 157, P01, B12, 1
P01, Trade, 40658.808, 152, P01, S16, 1
P01, Trade, 40665.423, 154, P01, B14, 1
P01, Trade, 40667.019, 152, P01, S14, 1
P01, Trade, 40669.500, 153, P01, B04, 1
P01, Trade, 40671.788, 151, P01, S22, 1
P01, Trade, 40677.923, 150, P01, B08, 1
P01, Trade, 40683.808, 152, P01, S20, 1
P01, Trade, 40684.769, 154, P01, B01, 1
P01, Trade, 40690.308, 155, P01, S03, 1
P01, Trade, 40691.173, 157, P01, B04, 1
P01, Trade, 40693.577, 156, P01, S17, 1
P01, Trade, 40703.500, 153, P01, B21, 1
P01, Trade, 40713.750, 157, P01, S09, 1
P01, Trade, 40716.346, 158, P01, B11, 1
P01, Trade, 40719.462, 155, P01, S20, 1
P01, Trade, 40722.385, 160, P01, B14, 1
P01, Trade, 40725.615, 158, P01, S01, 1
P01, Trade, 40727.788, 159, P01, B24, 1
P01, Trade, 40733.962, 161, P01, S14, 1
P01, Trade, 40741.115, 157, P01, B11, 1
P01, Trade, 40750.615, 158, P01, S09, 1
P01, Trade, 40752.519, 157, P01, B24, 1
P01, Trade, 40755.365, 149, P01, S23, 1
P01, Trade, 40761.269, 158, P01, B20, 1
P01, Trade, 40763.827, 158, P01, S07, 1
P01, Trade, 40766.154, 156, P01, B12, 1
P01, Trade, 40771.077, 150, P01, S04, 1
P01, Trade, 40774.077, 152, P01, B02, 1
P01, Trade, 40777.308, 151, P01, S12, 1
P01, Trade, 40779.212, 155, B00, P01, 1
P01, Trade, 40783.038, 159, P01, S20, 1
P01, Trade, 40792.212, 150, P01, B20, 1
P01, Trade, 40795.923, 153, P01, S03, 1
P01, Trade, 40799.423, 155, P01, B05, 1
P01, Trade, 40800.865, 152, P01, S20, 1
P01, Trade, 40811.327, 159, P01, B16, 1
P01, Trade, 40817.327, 158, P01, S24, 1
P01, Trade, 40819.731, 158, P01, B22, 1
P01, Trade, 40820.538, 154, P01, S12, 1
P01, Trade, 40825.462, 155, P01, B13, 1
P01, Trade, 40837.596, 162, P01, S14, 1
P01, Trade, 40838.192, 163, P01, B18, 1
P01, Trade, 40839.538, 161, P01, S03, 1
P01, Trade, 40844.577, 159, P01, B09, 1
P01, Trade, 40848.385, 157, P01, S09, 1
P01, Trade, 40855.327, 152, P01, B06, 1
P01, Trade, 40858.365, 160, P01, S15, 1
P01, Trade, 40869.404, 153, P01, B01, 1
P01, Trade, 40872.404, 171, P01, S18, 1
P01, Trade, 40881.904, 169, P01, B12, 1
P01, Trade, 40883.577, 165, P01, S20, 1
P01, Trade, 40888.000, 161, P01, B01, 1
P01, Trade, 40894.654, 153, P01, S14, 1
P01, Trade, 40901.808, 153, P01, B22, 1
P01, Trade, 40907.942, 160, P01, S02, 1
P01, Trade, 40916.808, 157, P01, B14, 1
P01, Trade, 40932.077, 160, P01, S09, 1
P01, Trade, 40941.058, 154, P01, B09, 1
P01, Trade, 40944.692, 156, P01, S20, 1
P01, Trade, 40947.308, 158, P01, B00, 1
P01, Trade, 40948.462, 156, P01, S23, 1
P01, Trade, 40951.500, 157, P01, B16, 1
P01, Trade, 40958.077, 159, P01, S01, 1
P01, Trade, 40964.962, 156, P01, B05, 1
P01, Trade, 40970.096, 161, P01, S05, 1
P01, Trade, 40972.577, 155, P01, B03, 1
P01, Trade, 40976.596, 154, P01, S24, 1
P01, Trade, 40984.673, 159, P01, B21, 1
P01, Trade, 40996.308, 148, P01, S24, 1
P01, Trade, 41004.038, 151, P01, B21, 1
P01, Trade, 41008.538, 153, P01, S23, 1
P01, Trade, 41012.115, 157, P01, B17, 1
P01, Trade, 41016.788, 156, P01, S22, 1
P01, Trade, 41019.904, 158, P01, B01, 1
P01, Trade, 41020.827, 156, S07, P01, 1
P01, Trade, 41026.288, 155, P01, B13, 1
P01, Trade, 41032.115, 153, P01, S17, 1
P01, Trade, 41034.481, 153, P01, B05, 1
P01, Trade, 41041.538, 156, P01, S21, 1
P01, Trade, 41046.423, 158, P01, B22, 1
P01, Trade, 41050.846, 153, P01, S12, 1
P01, Trade, 41059.981, 154, P01, B01, 1
P01, Trade, 41061.885, 157, P01, S19, 1
P01, Trade, 41065.308, 160, P01, B10, 1
P01, Trade, 41069.442, 154, P01, S20, 1
P01, Trade, 41077.808, 157, P01, B23, 1
P01, Trade, 41081.788, 157, P01, S06, 1
P01, Trade, 41096.173, 151, P01, B07, 1
P01, Trade, 41097.173, 151, P01, S22, 1
P01, Trade, 41102.212, 154, P01, B06, 1
P01, Trade, 41103.865, 152, P01, S11, 1
P01, Trade, 41109.173, 161, P01, B05, 1
P01, Trade, 41110.750, 157, P01, S14, 1
P01, Trade, 41113.135, 157, P01, B12, 1
P01, Trade, 41115.019, 156, P01, S15, 1
P01, Trade, 41119.212, 157, P01, B20, 1
P01, Trade, 41123.692, 149, P01, S19, 1
P01, Trade, 41128.769, 156, P01, B20, 1
P01, Trade, 41134.885, 154, P01, S18, 1
P01, Trade, 41138.019, 155, P01, B10, 1
P01, Trade, 41139.385, 153, P01, S10, 1
P01, Trade, 41141.635, 155, P01, B08, 1
P01, Trade, 41143.346, 152, P01, S16, 1
P01, Trade, 41143.654, 153, P01, B24, 1
P01, Trade, 41149.558, 157, P01, S08, 1
P01, Trade, 41152.865, 158, P01, B04, 1
P01, Trade, 41155.981, 159, P01, S09, 1
P01, Trade, 41156.808, 161, P01, B21, 1
P01, Trade, 41160.423, 157, P01, S14, 1
P01, Trade, 41163.769, 158, P01, B09, 1
P01, Trade, 41167.808, 160, P01, S04, 1
P01, Trade, 41171.462, 165, P01, B09, 1
P01, Trade, 41176.442, 157, P01, S20, 1
P01, Trade, 41177.058, 158, P01, B10, 1
P01, Trade, 41180.750, 157, P01, S24, 1
P01, Trade, 41184.308, 156, P01, B09, 1
P01, Trade, 41195.481, 155, P01, S14, 1
P01, Trade, 41205.404, 155, P01, B16, 1
P01, Trade, 41209.788, 151, P01, S04, 1
P01, Trade, 41216.115, 157, P01, B03, 1
P01, Trade, 41224.019, 158, P01, S16, 1
P01, Trade, 41225.385, 158, P01, B14, 1
P01, Trade, 41230.019, 159, P01, S09, 1
P01, Trade, 41234.000, 157, P01, B14, 1
P01, Trade, 41242.058, 150, P01, S11, 1
P01, Trade, 41244.000, 151, P01, B18, 1
P01, Trade, 41250.558, 155, P01, S10, 1
P01, Trade, 41252.865, 157, P01, B16, 1
P01, Trade, 41259.962, 156, P01, S12, 1
P01, Trade, 41263.981, 161, P01, B06, 1
P01, Trade, 41272.827, 155, P01, S06, 1
P01, Trade, 41275.712, 159, P01, B08, 1
P01, Trade, 41279.808, 154, P01, S16, 1
P01, Trade, 41287.327, 159, P01, B19, 1
P01, Trade, 41293.385, 155, P01, S02, 1
P01, Trade, 41299.692, 161, P01, B16, 1
P01, Trade, 41303.058, 155, S10, P01, 1
P01, Trade, 41308.596, 157, P01, B01, 1
P01, Trade, 41315.135, 159, P01, S04, 1
P01, Trade, 41321.288, 159, P01, B07, 1
P01, Trade, 41325.288, 151, P01, S03, 1
P01, Trade, 41330.519, 153, P01, B09, 1
P01, Trade, 41334.981, 151, P01, S16, 1
P01, Trade, 41337.788, 159, P01, B01, 1
P01, Trade, 41346.000, 163, P01, S20, 1
P01, Trade, 41354.846, 148, P01, B18, 1
P01, Trade, 41359.788, 155, P01, S20, 1
P01, Trade, 41365.712, 159, P01, B16, 1
P01, Trade, 41375.865, 158, P01, S20, 1
P01, Trade, 41381.250, 161, P01, B12, 1
P01, Trade, 41384.712, 162, P01, S20, 1
P01, Trade, 41395.885, 157, P01, B17, 1
P01, Trade, 41406.442, 155, P01, S14, 1
P01, Trade, 41412.154, 158, P01, B20, 1
P01, Trade, 41417.462, 160, P01, S20, 1
P01, Trade, 41422.962, 163, P01, B24, 1
P01, Trade, 41424.923, 157, P01, S10, 1
P01, Trade, 41427.846, 164, P01, B07, 1
P01, Trade, 41431.673, 154, P01, S11, 1
P01, Trade, 41436.250, 155, P01, B11, 1
P01, Trade, 41443.962, 156, P01, S21, 1
P01, Trade, 41452.308, 159, P01, B20, 1
P01, Trade, 41455.327, 157, P01, S03, 1
P01, Trade, 41463.269, 159, P01, B06, 1
P01, Trade, 41467.942, 161, P01, S18, 1
P01, Trade, 41474.019, 156, P01, B16, 1
P01, Trade, 41481.135, 158, P01, S01, 1
P01, Trade, 41488.519, 163, P01, B24, 1
P01, Trade, 41496.481, 155, P01, S24, 1
P01, Trade, 41502.038, 160, P01, B22, 1
P01, Trade, 41509.346, 157, P01, S22, 1
P01, Trade, 41512.750, 160, P01, B10, 1
P01, Trade, 41514.212, 159, P01, S19, 1
P01, Trade, 41515.385, 159, P01, B01, 1
P01, Trade, 41520.500, 154, S06, P01, 1
P01, Trade, 41527.962, 154, P01, B15, 1
P01, Trade, 41533.712, 158, P01, S02, 1
P01, Trade, 41538.615, 159, P01, B09, 1
P01, Trade, 41547.769, 157, P01, S24, 1
P01, Trade, 41553.250, 156, P01, B15, 1
P01, Trade, 41555.750, 153, P01, S14, 1
P01, Trade, 41558.635, 158, P01, B22, 1
P01, Trade, 41562.577, 159, P01, S21, 1
P01, Trade, 41564.442, 160, P01, B18, 1
P01, Trade, 41569.615, 158, P01, S13, 1
P01, Trade, 41571.654, 159, P01, B19, 1
P01, Trade, 41575.846, 150, P01, S00, 1
P01, Trade, 41582.885, 147, P01, B06, 1
P01, Trade, 41596.135, 156, P01, S04, 1
P01, Trade, 41601.212, 160, P01, B12, 1
P01, Trade, 41606.481, 156, P01, S22, 1
P01, Trade, 41611.135, 157, P01, B11, 1
P01, Trade, 41613.115, 154, P01, S20, 1
P01, Trade, 41616.038, 158, P01, B16, 1
P01, Trade, 41627.846, 155, P01, S08, 1
P01, Trade, 41637.558, 154, P01, B13, 1
P01, Trade, 41647.269, 158, P01, S12, 1
P01, Trade, 41652.404, 155, P01, B12, 1
P01, Trade, 41655.442, 155, P01, S14, 1
P01, Trade, 41659.423, 159, P01, B18, 1
P01, Trade, 41663.827, 158, P01, S21, 1
P01, Trade, 41672.000, 154, P01, B12, 1
P01, Trade, 41675.019, 152, P01, S04, 1
P01, Trade, 41681.000, 158, P01, B19, 1
P01, Trade, 41683.365, 161, P01, S20, 1
P01, Trade, 41695.135, 155, P01, B24, 1
P01, Trade, 41697.808, 152, P01, S20, 1
P01, Trade, 41700.673, 156, P01, B19, 1
P01, Trade, 41705.154, 152, P01, S20, 1
P01, Trade, 41714.212, 155, P01, B21, 1
P01, Trade, 41719.096, 154, P01, S14, 1
P01, Trade, 41725.192, 147, P01, B15, 1
P01, Trade, 41728.385, 158, P01, S24, 1
P01, Trade, 41736.635, 161, P01, B21, 1
P01, Trade, 41748.712, 155, P01, S02, 1
P01, Trade, 41754.346, 158, P01, B13, 1
P01, Trade, 41758.692, 157, P01, S19, 1
P01, Trade, 41767.154, 158, P01, B02, 1
P01, Trade, 41768.673, 151, P01, S03, 1
P01, Trade, 41770.519, 161, B18, P01, 1
P01, Trade, 41772.500, 151, P01, S15, 1
P01, Trade, 41786.827, 152, P01, B16, 1
P01, Trade, 41790.250, 161, P01, S15, 1
P01, Trade, 41795.558, 157, P01, B21, 1
P01, Trade, 41804.423, 153, P01, S10, 1
P01, Trade, 41808.808, 154, P01, B10, 1
P01, Trade, 41820.096, 155, P01, S04, 1
P01, Trade, 41828.788, 157, P01, B11, 1
P01, Trade, 41843.154, 154, P01, S13, 1
P01, Trade, 41845.846, 159, P01, B13, 1
P01, Trade, 41849.308, 153, P01, S11, 1
P01, Trade, 41853.981, 156, P01, B21, 1
P01, Trade, 41857.135, 150, S06, P01, 1
P01, Trade, 41860.923, 153, P01, B20, 1
P01, Trade, 41864.615, 148, P01, S01, 1
P01, Trade, 41867.885, 157, P01, B11, 1
P01, Trade, 41869.712, 153, P01, S12, 1
P01, Trade, 41870.327, 156, P01, B15, 1
P01, Trade, 41876.154, 159, P01, S24, 1
P01, Trade, 41881.365, 158, P01, B11, 1
P01, Trade, 41886.846, 155, P01, S02, 1
P01, Trade, 41889.019, 154, P01, B20, 1
P01, Trade, 41892.000, 147, P01, S24, 1
P01, Trade, 41897.481, 150, P01, B08, 1
P01, Trade, 41907.038, 157, P01, S16, 1
P01, Trade, 41910.731, 158, P01, B21, 1
P01, Trade, 41912.462, 156, P01, S17, 1
P01, Trade, 41917.904, 159, P01, B24, 1
P01, Trade, 41927.019, 155, P01, S21, 1
P01, Trade, 41929.827, 156, P01, B13, 1
P01, Trade, 41934.750, 158, P01, S07, 1
P01, Trade, 41939.846, 159, P01, B18, 1
P01, Trade, 41944.365, 157, P01, S10, 1
P01, Trade, 41945.981, 158, P01, B12, 1
P01, Trade, 41952.000, 155, P01, S09, 1
P01, Trade, 41955.596, 159, P01, B09, 1
P01, Trade, 41960.538, 155, P01, S10, 1
P01, Trade, 41963.673, 161, P01, B19, 1
P01, Trade, 41980.327, 159, P01, S05, 1
P01, Trade, 41981.442, 160, P01, B06, 1
P01, Trade, 41986.904, 157, P01, S20, 1
P01, Trade, 41992.269, 157, P01, B23, 1
P01, Trade, 41994.269, 154, P01, S24, 1
P01, Trade, 42004.519, 158, P01, B24, 1
P01, Trade, 42008.731, 166, P01, S13, 1
P01, Trade, 42019.788, 157, P01, B09, 1
P01, Trade, 42024.327, 150, P01, S15, 1
P01, Trade, 42029.192, 154, P01, B08, 1
P01, Trade, 42037.577, 159, P01, S20, 1
P01, Trade, 42041.923, 152, B02, P01, 1
P01, Trade, 42048.904, 152, P01, S23, 1
P01, Trade, 42051.058, 158, P01, B07, 1
P01, Trade, 42057.269, 158, P01, S10, 1
P01, Trade, 42059.019, 160, P01, B09, 1
P01, Trade, 42068.019, 157, P01, S12, 1
P01, Trade, 42070.808, 164, P01, B06, 1
P01, Trade, 42079.212, 163, P01, S15, 1
P01, Trade, 42083.788, 157, P01, B01, 1
P01, Trade, 42089.981, 158, P01, S21, 1
P01, Trade, 42097.692, 157, P01, B03, 1
P01, Trade, 42102.635, 157, P01, S04, 1
P01, Trade, 42119.173, 160, P01, B05, 1
P01, Trade, 42136.442, 161, P01, S22, 1
P01, Trade, 42139.846, 157, P01, B23, 1
P01, Trade, 42144.865, 156, P01, S05, 1
P01, Trade, 42150.827, 162, P01, B07, 1
P01, Trade, 42155.346, 155, P01, S03, 1
P01, Trade, 42163.192, 158, P01, B11, 1
P01, Trade, 42165.250, 151, P01, S16, 1
P01, Trade, 42176.365, 159, P01, B18, 1
P01, Trade, 42179.250, 155, P01, S08, 1
P01, Trade, 42182.038, 151, P01, B10, 1
P01, Trade, 42186.077, 151, P01, S16, 1
P01, Trade, 42194.442, 158, P01, B00, 1
P01, Trade, 42198.827, 151, P01, S20, 1
P01, Trade, 42199.885, 153, P01, B00, 1
P01, Trade, 42201.212, 152, P01, S04, 1
P01, Trade, 42203.558, 151, P01, B10, 1
P01, Trade, 42207.558, 149, P01, S12, 1
P01, Trade, 42208.962, 155, P01, B15, 1
P01, Trade, 42213.846, 152, P01, S08, 1
P01, Trade, 42219.558, 158, P01, B07, 1
P01, Trade, 42224.346, 150, P01, S18, 1
P01, Trade, 42228.519, 153, P01, B18, 1
P01, Trade, 42239.173, 155, P01, S20, 1
P01, Trade, 42242.327, 157, P01, B17, 1
P01, Trade, 42246.404, 156, P01, S03, 1
P01, Trade, 42252.865, 153, P01, B12, 1
P01, Trade, 42255.692, 155, P01, S23, 1
P01, Trade, 42258.692, 151, P01, B04, 1
P01, Trade, 42260.731, 149, P01, S24, 1
P01, Trade, 42265.077, 151, P01, B15, 1
P01, Trade, 42269.135, 150, P01, S12, 1
P01, Trade, 42273.077, 156, P01, B13, 1
P01, Trade, 42277.904, 155, P01, S06, 1
P01, Trade, 42279.904, 152, P01, B18, 1
P01, Trade, 42283.385, 153, P01, S03, 1
P01, Trade, 42286.038, 159, P01, B23, 1
P01, Trade, 42289.462, 159, P01, S16, 1
P01, Trade, 42295.135, 157, P01, B09, 1
P01, Trade, 42298.942, 155, P01, S05, 1
P01, Trade, 42306.192, 154, P01, B03, 1
P01, Trade, 42310.423, 151, P01, S16, 1
P01, Trade, 42326.173, 159, P01, B20, 1
P01, Trade, 42331.846, 158, S07, P01, 1
P01, Trade, 42341.269, 152, P01, B08, 1
P01, Trade, 42348.115, 155, P01, S17, 1
P01, Trade, 42353.058, 154, P01, B10, 1
P01, Trade, 42361.519, 153, P01, S15, 1
P01, Trade, 42365.673, 152, P01, B03, 1
P01, Trade, 42371.808, 154, P01, S09, 1
P01, Trade, 42374.058, 160, P01, B22, 1
P01, Trade, 42376.808, 154, P01, S15, 1
P01, Trade, 42377.692, 156, P01, B18, 1
P01, Trade, 42380.423, 156, P01, S21, 1
P01, Trade, 42384.750, 160, P01, B16, 1
P01, Trade, 42389.500, 156, P01, S03, 1
P01, Trade, 42393.788, 159, P01, B02, 1
P01, Trade, 42396.365, 157, P01, S02, 1
P01, Trade, 42397.654, 158, P01, B04, 1
P01, Trade, 42399.481, 156, P01, S10, 1
P01, Trade, 42402.038, 159, P01, B09, 1
P01, Trade, 42408.635, 154, P01, S12, 1
P01, Trade, 42412.058, 155, P01, B10, 1
P01, Trade, 42414.904, 154, P01, S01, 1
P01, Trade, 42419.154, 157, P01, B03, 1
P01, Trade, 42422.327, 152, P01, S10, 1
P01, Trade, 42436.788, 153, P01, B18, 1
P01, Trade, 42446.385, 156, P01, S22, 1
P01, Trade, 42450.154, 153, P01, B22, 1
P01, Trade, 42454.096, 153, P01, S16, 1
P01, Trade, 42460.038, 158, P01, B16, 1
P01, Trade, 42463.615, 152, P01, S04, 1
P01, Trade, 42468.865, 152, P01, B11, 1
P01, Trade, 42480.769, 154, P01, S02, 1
P01, Trade, 42487.115, 154, P01, B07, 1
P01, Trade, 42489.519, 153, P01, S20, 1
P01, Trade, 42490.250, 154, P01, B05, 1
P01, Trade, 42499.212, 156, P01, S15, 1
P01, Trade, 42500.981, 156, P01, B22, 1
P01, Trade, 42501.788, 156, P01, S10, 1
P01, Trade, 42505.327, 163, P01, B11, 1
P01, Trade, 42508.442, 164, P01, S23, 1
P01, Trade, 42521.635, 159, P01, B11, 1
P01, Trade, 42524.788, 155, P01, S22, 1
P01, Trade, 42528.212, 156, P01, B03, 1
P01, Trade, 42537.769, 155, P01, S19, 1
P01, Trade, 42542.942, 157, P01, B23, 1
P01, Trade, 42545.923, 155, P01, S20, 1
P01, Trade, 42548.038, 159, P01, B03, 1
P01, Trade, 42551.327, 157, P01, S01, 1
P01, Trade, 42554.000, 160, P01, B16, 1
P01, Trade, 42559.750, 152, P01, S11, 1
P01, Trade, 42564.846, 157, P01, B00, 1
P01, Trade, 42567.923, 158, P01, S24, 1
P01, Trade, 42569.404, 161, P01, B03, 1
P01, Trade, 42574.904, 158, P01, S03, 1
P01, Trade, 42580.038, 156, P01, B09, 1
P01, Trade, 42584.827, 151, P01, S04, 1
P01, Trade, 42588.346, 152, P01, B08, 1
P01, Trade, 42595.135, 153, P01, S14, 1
P01, Trade, 42597.673, 158, P01, B22, 1
P01, Trade, 42598.846, 157, P01, S07, 1
P01, Trade, 42603.404, 163, P01, B21, 1
P01, Trade, 42605.827, 160, P01, S11, 1
P01, Trade, 42625.577, 150, P01, B06, 1
P01, Trade, 42629.788, 157, P01, S18, 1
P01, Trade, 42632.096, 159, P01, B06, 1
P01, Trade, 42640.019, 156, P01, S13, 1
P01, Trade, 42643.192, 156, P01, B16, 1
P01, Trade, 42650.154, 151, P01, S10, 1
P01, Trade, 42652.346, 157, P01, B11, 1
P01, Trade, 42663.731, 155, P01, S20, 1
P01, Trade, 42672.750, 161, P01, B07, 1
P01, Trade, 42678.750, 158, P01, S09, 1
P01, Trade, 42681.558, 160, P01, B12, 1
P01, Trade, 42682.135, 156, P01, S17, 1
P01, Trade, 42686.942, 161, P01, B16, 1
P01, Trade, 42691.442, 149, P01, S20, 1
P01, Trade, 42695.038, 156, P01, B08, 1
P01, Trade, 42702.808, 156, P01, S19, 1
P01, Trade, 42704.904, 156, P01, B01, 1
P01, Trade, 42709.500, 155, P01, S23, 1
P01, Trade, 42712.577, 158, P01, B05, 1
P01, Trade, 42719.942, 155, P01, S08, 1
P01, Trade, 42722.942, 157, P01, B01, 1
P01, Trade, 42725.000, 155, P01, S19, 1
P01, Trade, 42732.731, 151, P01, B12, 1
P01, Trade, 42749.058, 155, P01, S06, 1
P01, Trade, 42752.712, 158, P01, B07, 1
P01, Trade, 42759.308, 152, P01, S09, 1
P01, Trade, 42763.365, 154, P01, B18, 1
P01, Trade, 42767.558, 151, P01, S21, 1
